"inst_2922" "inst_4204" "inst_4788" "inst_7342"
"200593_s_at" 4013 6567 5285 18155
"200594_x_at" 11728 7181 15836 8416
"200595_s_at" 16364 16665 6243 1863
"200596_s_at" 15456 8300 6002 17467
"200597_at" 3999 17609 15865 7955
"200598_s_at" 15680 7143 1601 8595
"200599_s_at" 16550 7620 15640 5984
"200600_at" 3144 16797 8283 15183
"200601_at" 3782 9125 15305 3164
"200602_at" 16769 6186 21386 976
"200603_at" 12171 6728 6687 1492
"200604_s_at" 17527 3808 17337 17550
"200605_s_at" 11966 6612 6509 7485
"200606_at" 7350 3005 3235 2283
"200607_s_at" 14203 4423 5927 19724
"200608_s_at" 12648 4743 15569 3834
"200609_s_at" 17780 16285 4084 8672
"200610_s_at" 13884 3850 18238 1601
"200611_s_at" 17796 7770 6349 8342
"200612_s_at" 2160 8773 20824 7721
"200613_at" 11904 16524 17683 8663
"200614_at" 14551 9098 6168 17541
"200615_s_at" 12476 8861 17140 18179
"200616_s_at" 14831 14505 15331 4222
"200617_at" 17858 18021 4086 3567
"200618_at" 11383 8090 18924 4841
"200619_at" 19963 7503 20484 20908
"200620_at" 13303 5948 19037 18731
"200621_at" 14794 8240 6922 8431
"200622_x_at" 20638 8102 4576 7530
"200623_s_at" 20748 21765 17923 7843
"200624_s_at" 13163 4858 21657 6244
"200625_s_at" 12713 14963 14921 5964
"200626_s_at" 18259 7546 15098 2337
"200627_at" 13411 14686 5941 7243
"200628_s_at" 3095 17219 7463 17233
"200629_at" 2962 7392 6638 6884
"200630_x_at" 12282 14357 19670 5581
"200631_s_at" 16267 15536 16791 7662
"200632_s_at" 16389 7443 21971 20265
"200633_at" 11381 10423 10100 19193
"200634_at" 2293 19896 15990 8693
"200635_s_at" 1714 16597 19390 7773
"200636_s_at" 10284 8668 19976 18795
"200637_s_at" 6456 15860 18499 2437
"200638_s_at" 14400 8231 15797 4932
"200639_s_at" 16997 5014 16528 8429
"200640_at" 4015 8833 16663 17697
"200641_s_at" 14499 3610 7339 20284
"200642_at" 13006 8869 16151 6427
"200643_at" 17907 8643 18009 20426
"200644_at" 21781 14797 14926 5228
"200645_at" 13075 15849 15753 8447
"200646_s_at" 12127 21424 21934 3018
"200647_x_at" 3805 15319 5975 8494
"200648_s_at" 3194 9061 2900 17987
"200649_at" 22149 21550 21998 19087
"200650_s_at" 11884 10341 6102 17569
"200651_at" 11337 5975 14938 17860
"200652_at" 12457 8896 15455 2373
"200653_s_at" 16823 7614 5830 2709
"200654_at" 11875 15692 15249 6986
"200655_s_at" 14352 6785 3151 4662
"200656_s_at" 17143 6415 14793 7882
"200657_at" 3741 7400 6611 8054
"200658_s_at" 16385 2813 18410 3950
"200659_s_at" 1612 15825 21295 1371
"200660_at" 4000 18742 14865 8553
"200661_at" 3946 18109 19508 7792
"200662_s_at" 12287 7277 4538 6667
"200663_at" 3089 6247 15142 8290
"200664_s_at" 20940 2855 16374 19309
"200665_s_at" 4675 9539 8388 14085
"200666_s_at" 13599 6227 16923 8348
"200667_at" 14007 4386 6188 7609
"200668_s_at" 14029 15595 16902 5536
"200669_s_at" 12673 7961 16689 7447
"200670_at" 12116 6181 1647 2493
"200671_s_at" 1516 15229 607 218
"200672_x_at" 12654 5300 6408 17089
"200673_at" 13055 4132 16271 2903
"200674_s_at" 11879 17559 15650 18525
"200675_at" 17080 19451 19571 2664
"200676_s_at" 3121 1623 21343 8606
"200677_at" 12347 8926 6752 3989
"200678_x_at" 2078 16566 17208 21235
"200679_x_at" 11341 7308 5125 8152
"200680_x_at" 3732 8081 17967 18076
"200681_at" 12889 8183 17359 8789
"200682_s_at" 13626 6042 15456 7108
"200683_s_at" 20721 18537 17611 18756
"200684_s_at" 18387 18183 3244 19641
"200685_at" 20950 2901 6797 4695
"200686_s_at" 18317 2130 20255 2451
"200687_s_at" 19035 17180 16632 8799
"200688_at" 17683 18484 2266 18152
"200689_x_at" 2609 15480 16706 17431
"200690_at" 11663 5614 5853 3913
"200691_s_at" 13949 7600 3009 4757
"200692_s_at" 17594 6611 2560 5336
"200693_at" 16196 7929 15320 2465
"200694_s_at" 15564 4196 15671 2409
"200695_at" 3730 20181 19964 6749
"200696_s_at" 11713 8626 2378 18102
"200697_at" 12674 7734 19178 19211
"200698_at" 14564 6234 14848 18303
"200699_at" 15382 15723 6571 20657
"200700_s_at" 15060 7959 2474 5089
"200701_at" 13983 8592 16086 1428
"200702_s_at" 14631 7798 15378 6692
"200703_at" 18341 8809 3617 3021
"200704_at" 17398 14399 15795 18482
"200705_s_at" 12551 14460 7398 17271
"200706_s_at" 2947 2298 15424 19447
"200707_at" 11582 20245 2088 19185
"200708_at" 18220 15328 3728 8024
"200709_at" 15048 19105 6810 17558
"200710_at" 13712 18369 5673 7653
"200711_s_at" 14954 5281 15275 3312
"200712_s_at" 17141 3353 15046 6734
"200713_s_at" 16170 16751 3593 8053
"200714_x_at" 20205 18472 18153 6062
"200715_x_at" 11461 5256 16628 7930
"200716_x_at" 6577 15062 4110 18078
"200717_x_at" 6419 10421 10097 17808
"200718_s_at" 11607 5171 15327 5847
"200719_at" 13232 15096 16641 8617
"200720_s_at" 18683 14957 2642 19257
"200721_s_at" 18511 6039 17495 1362
"200722_s_at" 19596 1101 3524 17910
"200723_s_at" 15998 5682 3697 6363
"200724_at" 290 144 18314 21356
"200725_x_at" 13736 15353 7470 17298
"200726_at" 3303 7232 4260 17209
"200727_s_at" 12020 2351 3300 19060
"200728_at" 16296 6015 3912 2314
"200729_s_at" 15751 3662 15384 3202
"200730_s_at" 13643 3784 2392 4829
"200731_s_at" 1060 2645 7106 5993
"200732_s_at" 2883 17192 18864 4036
"200733_s_at" 20629 1824 4460 1029
"200734_s_at" 16417 16755 14668 18250
"200735_x_at" 6503 6461 15349 17893
"200736_s_at" 15386 5672 12504 14140
"200737_at" 16993 8086 3816 17327
"200738_s_at" 3886 15167 6283 7427
"200739_s_at" 18824 15766 17637 8023
"200740_s_at" 3108 6849 15079 5381
"200741_s_at" 6281 10365 9997 18859
"200742_s_at" 20232 19977 1708 18107
"200743_s_at" 15665 14837 16551 4509
"200744_s_at" 12986 14787 18930 17428
"200745_s_at" 13329 7765 18712 8597
"200746_s_at" 16092 17121 16026 6179
"200747_s_at" 13678 17379 18252 19463
"200748_s_at" 1696 15468 16337 18318
"200749_at" 18129 7873 6328 7384
"200750_s_at" 4001 9078 14742 7769
"200751_s_at" 14536 2456 3981 6335
"200752_s_at" 11397 19845 17583 17984
"200753_x_at" 15293 6813 15910 5795
"200754_x_at" 12371 16552 4779 17446
"200755_s_at" 14195 14770 14719 19854
"200756_x_at" 18645 1232 4284 19529
"200757_s_at" 15508 14511 20129 1416
"200758_s_at" 2365 16513 3879 4588
"200759_x_at" 16064 18709 7410 5676
"200760_s_at" 2975 3612 4643 7254
"200761_s_at" 16242 2995 15911 1973
"200762_at" 11348 8312 19022 4121
"200763_s_at" 6524 8523 6586 7358
"200764_s_at" 19613 11197 1855 20938
"200765_x_at" 486 9145 15952 6512
"200766_at" 4006 21928 18883 1699
"200767_s_at" 19030 15712 15913 8206
"200768_s_at" 15619 17992 15224 6303
"200769_s_at" 14366 2800 18172 2277
"200770_s_at" 19422 15666 4522 21316
"200771_at" 17011 4545 16864 8197
"200772_x_at" 12839 8633 6250 18926
"200773_x_at" 3738 14423 6130 7888
"200774_at" 13448 16007 14739 6808
"200775_s_at" 3395 6941 15433 18041
"200776_s_at" 15320 1990 14702 6702
"200777_s_at" 17331 5524 16802 6016
"200778_s_at" 15599 4464 6808 3898
"200779_at" 3705 8269 3279 5573
"200780_x_at" 3384 16582 6117 18154
"200781_s_at" 3238 8825 6265 19216
"200782_at" 14849 5406 1958 2623
"200783_s_at" 18003 5649 6196 18202
"200784_s_at" 9779 18164 13106 14700
"200785_s_at" 10043 14701 11798 14010
"200786_at" 3302 5412 16645 7645
"200787_s_at" 11881 17467 15381 19454
"200788_s_at" 14799 18018 16524 8581
"200789_at" 3752 8638 15298 21048
"200790_at" 15376 16103 4646 8353
"200791_s_at" 16687 1080 2133 17723
"200792_at" 14869 8829 14805 7593
"200793_s_at" 19753 16968 18234 3467
"200794_x_at" 14414 16485 14694 8449
"200795_at" 7677 17518 17041 13361
"200796_s_at" 18203 697 163 18462
"200797_s_at" 20085 16962 18017 2099
"200798_x_at" 15540 16765 15636 820
"200799_at" 7988 15195 19627 2148
"200800_s_at" 3716 16854 19046 6564
"200801_x_at" 2802 10344 16605 18006
"200802_at" 11829 5520 3571 2079
"200803_s_at" 3848 5648 14980 7780
"200804_at" 13104 15469 15582 18312
"200805_at" 17240 7059 17436 19029
"200806_s_at" 2683 5433 17376 6754
"200807_s_at" 12374 8739 7447 6523
"200808_s_at" 12059 21235 18171 3657
"200809_x_at" 11689 16590 7242 18323
"200810_s_at" 12375 14448 19659 7813
"200811_at" 20598 6908 20134 18647
"200812_at" 13020 5890 5405 6941
"200813_s_at" 20516 19917 15859 20413
"200814_at" 15926 5556 18851 7201
"200815_s_at" 12154 17579 17005 17391
"200816_s_at" 2875 6398 15874 17124
"200817_x_at" 6252 10354 9974 17568
"200818_at" 13438 14456 16357 3690
"200819_s_at" 13235 17163 18165 17784
"200820_at" 16531 14732 7338 6688
"200821_at" 18326 2139 17905 2346
"200822_x_at" 13869 15744 20543 17404
"200823_x_at" 13021 17210 16141 18610
"200824_at" 2706 17501 71 20617
"200825_s_at" 11709 17841 14723 7931
"200826_at" 12661 4364 7544 17986
"200827_at" 18520 6213 20863 21800
"200828_s_at" 13353 14639 5413 17093
"200829_x_at" 15807 5415 7350 2900
"200830_at" 14509 4715 16127 7386
"200831_s_at" 11773 6219 1145 2187
"200832_s_at" 3982 3035 4593 1423
"200833_s_at" 15848 5490 2730 5213
"200834_s_at" 6330 14618 17451 18727
"200835_s_at" 11347 16340 2964 6329
"200836_s_at" 20082 18887 2184 294
"200837_at" 2730 8832 19143 7668
"200838_at" 3004 7872 15806 4988
"200839_s_at" 13513 16728 7322 8351
"200840_at" 13445 6706 6082 5729
"200841_s_at" 13642 4148 16979 7431
"200842_s_at" 4020 5707 6069 6249
"200843_s_at" 12302 9120 5901 7392
"200844_s_at" 14678 14536 6761 5264
"200845_s_at" 13159 7935 5954 6528
"200846_s_at" 12916 15511 17735 17146
"200847_s_at" 2923 4964 15512 3048
"200848_at" 3868 9015 4218 4282
"200849_s_at" 13645 17990 14899 19698
"200850_s_at" 13388 15173 5606 6679
"200851_s_at" 12724 7045 18576 17950
"200852_x_at" 21821 18161 20955 19929
"200853_at" 12452 5255 2394 5273
"200854_at" 12828 19667 15026 20177
"200855_at" 3198 6986 20830 8161
"200856_x_at" 13259 16065 1440 638
"200857_s_at" 14879 2288 20065 6094
"200858_s_at" 12245 16319 5719 17461
"200859_x_at" 11584 20542 21173 1036
"200860_s_at" 15070 5814 15091 7984
"200861_at" 11919 6859 18073 17742
"200862_at" 19120 6549 5131 5244
"200863_s_at" 14320 4337 5072 8171
"200864_s_at" 19724 2322 16617 6349
"200865_at" 11865 18685 13997 3135
"200866_s_at" 12855 14383 15727 7481
"200867_at" 17399 14573 5646 20028
"200868_s_at" 18266 5719 18075 4906
"200869_at" 6305 8279 6974 18586
"200870_at" 13837 15610 16479 7939
"200871_s_at" 12158 5834 6789 3917
"200872_at" 14495 14955 4231 20120
"200873_s_at" 12651 5957 6039 4740
"200874_s_at" 17180 20247 3877 19283
"200875_s_at" 18593 18037 6299 5751
"200876_s_at" 12010 5808 14929 5142
"200877_at" 3625 6643 4322 5456
"200878_at" 13038 8045 19560 7138
"200879_s_at" 9731 21227 14179 16672
"200880_at" 17581 4596 6661 1391
"200881_s_at" 12823 3635 2515 5087
"200882_s_at" 16114 3530 7046 17592
"200883_at" 11886 2747 6554 3927
"200884_at" 15077 15621 18471 3300
"200885_at" 11485 5128 19538 8381
"200886_s_at" 3460 6411 5717 7961
"200887_s_at" 13367 2269 18677 3066
"200888_s_at" 12997 5629 3695 19429
"200889_s_at" 17478 4869 4226 3582
"200890_s_at" 12959 5725 5936 6703
"200891_s_at" 12529 870 3447 1010
"200892_s_at" 16319 4272 6175 3631
"200893_at" 11398 5826 6159 7091
"200894_s_at" 19530 18136 4826 3168
"200895_s_at" 2436 16966 19096 812
"200896_x_at" 12748 15067 15905 6258
"200897_s_at" 2691 15479 7161 2781
"200898_s_at" 12849 17986 15700 18215
"200899_s_at" 14790 15922 15838 19873
"200900_s_at" 13510 5687 19479 7282
"200901_s_at" 13214 3734 16079 5746
"200902_at" 14916 5349 6073 6963
"200903_s_at" 15552 14510 7019 17669
"200904_at" 13093 21455 20560 8500
"200905_x_at" 12641 17551 16392 18201
"200906_s_at" 17674 16622 1881 20772
"200907_s_at" 1571 5497 3057 2704
"200908_s_at" 13793 5369 14856 19252
"200909_s_at" 6353 8013 17013 17767
"200910_at" 13843 14878 5531 6811
"200911_s_at" 16636 6049 20371 21852
"200912_s_at" 12445 6811 4660 4621
"200913_at" 12498 2167 20318 7162
"200914_x_at" 19066 3920 17714 3626
"200915_x_at" 15643 7425 18317 4555
"200916_at" 2793 7966 19106 6958
"200917_s_at" 11600 20582 1534 7222
"200918_s_at" 12603 9010 15800 17333
"200919_at" 3850 2683 7637 7719
"200920_s_at" 3876 19197 6478 17189
"200921_s_at" 13405 16667 7459 6877
"200922_at" 1310 21058 4033 7223
"200923_at" 9586 18489 22093 21761
"200924_s_at" 11990 14558 6911 200
"200925_at" 2713 7516 14935 18374
"200926_at" 6525 10459 10172 18256
"200927_s_at" 16414 15169 5539 7173
"200928_s_at" 16966 3473 21317 3542
"200929_at" 2317 7372 18059 3643
"200930_s_at" 5386 1286 12802 15865
"200931_s_at" 18535 15786 15012 8642
"200932_s_at" 13933 3033 18787 8069
"200933_x_at" 6475 10437 17290 7285
"200934_at" 14745 6332 17438 3005
"200935_at" 20477 22244 909 17518
"200936_at" 13943 10439 7122 19104
"200937_s_at" 3613 15797 5273 5090
"200938_s_at" 9672 13026 14203 9904
"200939_s_at" 10871 21706 802 21678
"200940_s_at" 18143 19537 20038 18251
"200941_at" 19906 2937 5639 7164
"200942_s_at" 15434 5535 15201 6247
"200943_at" 3985 5090 16961 4164
"200944_s_at" 3720 7225 5597 7551
"200945_s_at" 15726 18615 16760 3872
"200946_x_at" 11477 5886 6017 17755
"200947_s_at" 19661 5996 4867 1810
"200948_at" 11725 17588 18157 7483
"200949_x_at" 12397 7951 6475 18068
"200950_at" 17728 2286 4292 6656
"200951_s_at" 14291 12657 10033 11626
"200952_s_at" 21925 13025 13780 15640
"200953_s_at" 12573 5596 12676 15583
"200954_at" 13536 17107 4279 4536
"200955_at" 12303 16598 4359 7673
"200956_s_at" 3847 15390 4961 19830
"200957_s_at" 17206 8714 15606 8029
"200958_s_at" 11490 5383 14837 7696
"200959_at" 12600 7956 3176 19453
"200960_x_at" 13873 16591 15152 8714
"200961_at" 14156 4431 15442 3998
"200962_at" 20349 4892 20962 1905
"200963_x_at" 6529 8940 16418 18139
"200964_at" 3397 18227 18927 19135
"200965_s_at" 5323 7649 16897 5946
"200966_x_at" 2878 17066 6440 18299
"200967_at" 13250 5832 4192 4053
"200968_s_at" 14843 5610 3770 4803
"200969_at" 12837 1174 7603 1633
"200970_s_at" 14749 5702 3891 2018
"200971_s_at" 12506 8092 18176 17247
"200972_at" 17915 5136 5319 2966
"200973_s_at" 13018 7899 16339 8140
"200974_at" 14354 22125 2919 18971
"200975_at" 12514 4392 17146 19039
"200976_s_at" 18395 5659 4106 17410
"200977_s_at" 12870 5750 5862 3905
"200978_at" 14691 4856 16948 4851
"200979_at" 16771 5364 17567 4647
"200980_s_at" 12785 16605 19412 8038
"200981_x_at" 3787 16869 17329 19323
"200982_s_at" 12111 17008 3737 7932
"200983_x_at" 6650 1727 7673 17134
"200984_s_at" 1875 5911 17197 18889
"200985_s_at" 603 17725 4626 19704
"200986_at" 8044 12118 11519 12866
"200987_x_at" 13054 16634 5046 19398
"200988_s_at" 2155 20087 5006 1107
"200989_at" 15228 6394 4647 1866
"200990_at" 14872 18785 5614 8234
"200991_s_at" 15029 5784 4273 3440
"200992_at" 13313 4935 6913 1340
"200993_at" 13535 8645 15271 2511
"200994_at" 16307 7746 4354 2878
"200995_at" 17363 3945 17219 1910
"200996_at" 14168 6303 17597 8046
"200997_at" 18216 7524 4879 7711
"200998_s_at" 3409 15234 6211 4825
"200999_s_at" 21087 14687 5837 20214
"201000_at" 12773 5990 7606 17195
"201001_s_at" 16748 15421 14822 3669
"201002_s_at" 16400 18522 17016 8504
"201003_x_at" 19663 8104 5800 20519
"201004_at" 13029 6097 17122 5384
"201005_at" 18145 7621 18040 17176
"201006_at" 6827 22063 17652 627
"201007_at" 2576 8010 14954 4571
"201008_s_at" 14949 1817 451 4040
"201009_s_at" 15849 14553 7588 4562
"201010_s_at" 15218 15194 5279 4456
"201011_at" 14030 15932 5961 5128
"201012_at" 3722 17771 20427 21929
"201013_s_at" 12962 8805 6858 2365
"201014_s_at" 14845 7813 2741 5162
"201015_s_at" 2587 20736 20056 18492
"201016_at" 20607 8148 15454 3584
"201017_at" 17062 8942 15483 1007
"201018_at" 19434 6915 19013 3558
"201019_s_at" 13750 6810 16705 3439
"201020_at" 3778 6000 3902 20393
"201021_s_at" 13423 5656 4293 17717
"201022_s_at" 16632 7508 14996 8379
"201023_at" 19186 6634 16219 4995
"201024_x_at" 15161 7210 3644 18461
"201025_at" 11732 14359 16340 17214
"201026_at" 20734 1056 16138 577
"201027_s_at" 16519 6795 2482 19850
"201028_s_at" 11717 8516 6614 8586
"201029_s_at" 20013 18423 18243 4345
"201030_x_at" 2159 7811 10524 16407
"201031_s_at" 4011 9113 16066 3367
"201032_at" 17057 16025 19781 4115
"201033_x_at" 3129 10342 7253 20107
"201034_at" 18471 1823 781 8771
"201035_s_at" 11972 5861 4692 7275
"201036_s_at" 17918 3494 18688 3080
"201037_at" 17249 6798 7099 3999
"201038_s_at" 20468 4699 15712 1307
"201039_s_at" 11864 19282 20930 18454
"201040_at" 18444 18648 16058 19861
"201041_s_at" 20653 16028 20883 1172
"201042_at" 9896 17843 324 6794
"201043_s_at" 14827 804 858 17973
"201044_x_at" 8980 20672 12941 10619
"201045_s_at" 647 17 14536 16603
"201046_s_at" 15948 18172 7527 7342
"201047_x_at" 13184 7755 6114 17291
"201048_x_at" 2791 464 5759 21488
"201049_s_at" 6344 15041 7306 7104
"201050_at" 5164 22109 17238 20581
"201051_at" 2921 14626 17007 6365
"201052_s_at" 15542 17913 6924 19677
"201053_s_at" 11863 2787 17477 2550
"201054_at" 16603 6061 5391 3595
"201055_s_at" 2702 18907 21384 19833
"201056_at" 21813 2587 16111 19261
"201057_s_at" 17638 4633 16774 17194
"201058_s_at" 6245 21502 8964 10577
"201059_at" 17849 9069 18022 3421
"201060_x_at" 12411 15200 15078 1985
"201061_s_at" 11903 549 15471 18247
"201062_at" 1623 21780 4983 2922
"201063_at" 17500 17698 20248 16878
"201064_s_at" 15762 8705 17510 5886
"201065_s_at" 17668 7479 18598 17642
"201066_at" 2719 14504 5233 7608
"201067_at" 17655 4694 15561 18927
"201068_s_at" 12054 8498 16382 7087
"201069_at" 21542 7795 19261 10700
"201070_x_at" 13622 15381 4730 17491
"201071_x_at" 12110 5024 15988 7479
"201072_s_at" 12087 6202 15593 19053
"201073_s_at" 18222 15540 6490 5952
"201074_at" 15342 14345 18560 1398
"201075_s_at" 3164 5977 18707 7666
"201076_at" 12433 1801 21070 3181
"201077_s_at" 11578 7851 7233 4657
"201078_at" 3726 6906 6948 6568
"201079_at" 20414 19533 17119 8764
"201080_at" 19171 8543 4164 21303
"201081_s_at" 2690 7302 21191 3236
"201082_s_at" 11377 19811 19116 8167
"201083_s_at" 18119 3818 15576 977
"201084_s_at" 3813 8983 3744 4987
"201085_s_at" 2681 17753 3393 3052
"201086_x_at" 17910 17577 18427 5457
"201087_at" 16 16000 17351 1565
"201088_at" 13955 5553 16944 2786
"201089_at" 12609 8594 18586 6358
"201090_x_at" 3123 16918 15406 18904
"201091_s_at" 11356 8332 5179 2019
"201092_at" 15701 6914 15946 5010
"201093_x_at" 18998 4785 6778 17084
"201094_at" 11339 15747 17447 7452
"201095_at" 14330 15720 17563 1274
"201096_s_at" 13042 8168 14904 3535
"201097_s_at" 13332 7211 3823 5026
"201098_at" 15907 4505 4545 7360
"201099_at" 16030 3105 15208 7643
"201100_s_at" 17027 8746 5609 8033
"201101_s_at" 14709 7547 14871 19220
"201102_s_at" 2819 19100 3160 7077
"201103_x_at" 12458 16748 15488 7851
"201104_x_at" 13672 9077 15956 18545
"201105_at" 3183 8126 15901 17924
"201106_at" 14405 20481 16108 7409
"201107_s_at" 4577 18513 8795 13534
"201108_s_at" 20555 19482 3827 5966
"201109_s_at" 8073 19379 1872 377
"201110_s_at" 525 21202 1297 409
"201111_at" 15246 4490 6368 3873
"201112_s_at" 14000 8329 3741 6103
"201113_at" 17483 17761 5436 17152
"201114_x_at" 12717 7350 14949 5225
"201115_at" 19269 19635 19414 19435
"201116_s_at" 8107 4741 20482 7227
"201117_s_at" 7838 1747 17381 17861
"201118_at" 14623 8143 15199 4781
"201119_s_at" 13610 7001 19831 4557
"201120_s_at" 14787 4355 7040 2504
"201121_s_at" 14834 5958 7037 3071
"201122_x_at" 2918 16653 7049 1908
"201123_s_at" 17213 16011 1666 6040
"201124_at" 1731 19869 3497 537
"201125_s_at" 21912 6834 4435 5084
"201126_s_at" 17806 17425 14947 18104
"201127_s_at" 12698 5747 4819 17791
"201128_s_at" 11650 3880 1756 1859
"201129_at" 15072 6244 5555 4586
"201130_s_at" 134 3499 3976 20112
"201131_s_at" 5409 4400 18280 4089
"201132_at" 18164 14752 6651 2428
"201133_s_at" 18206 4921 17126 5726
"201134_x_at" 13862 7879 21048 4011
"201135_at" 16394 8457 6820 6582
"201136_at" 11350 15036 4280 7298
"201137_s_at" 10064 11182 10682 12966
"201138_s_at" 16421 3715 6598 5230
"201139_s_at" 18251 3724 3094 5427
"201140_s_at" 20058 9252 4402 6211
"201141_at" 20048 126 15463 15034
"201142_at" 12421 6604 4795 2282
"201143_s_at" 18403 6019 2218 2323
"201144_s_at" 16185 4954 4186 6240
"201145_at" 16510 18002 6413 7403
"201146_at" 15395 16793 5363 5679
"201147_s_at" 6261 13401 10971 14596
"201148_s_at" 2336 12301 17020 12428
"201149_s_at" 4591 13356 1089 16890
"201150_s_at" 7529 12632 7855 13916
"201151_s_at" 19878 15743 4747 2374
"201152_s_at" 15407 14659 16131 5356
"201153_s_at" 17100 8495 5745 2866
"201154_x_at" 6416 7332 5059 18663
"201155_s_at" 17335 17589 18625 8308
"201156_s_at" 18252 13971 1618 19962
"201157_s_at" 19010 5637 17059 6106
"201158_at" 3558 19865 20264 5598
"201159_s_at" 13977 20391 12430 17042
"201160_s_at" 12856 8352 7655 3393
"201161_s_at" 15378 20874 3565 5112
"201162_at" 13784 12397 11778 9353
