"inst_1339" "inst_3275" "inst_4217" "inst_4801"
"200612_s_at" 16570 16202 14565 16326
"200613_at" 16210 14708 6110 16670
"200614_at" 3125 15595 7129 7761
"200615_s_at" 18578 16350 6077 5804
"200616_s_at" 1539 3262 17673 6490
"200617_at" 15860 4496 4540 7028
"200618_at" 15011 4643 4527 3690
"200619_at" 3347 18597 9109 6278
"200620_at" 1498 4159 7969 1976
"200621_at" 19841 5305 2976 4173
"200622_x_at" 1574 2595 14790 3510
"200623_s_at" 14022 1996 1814 7708
"200624_s_at" 17443 17186 17835 16482
"200625_s_at" 15503 14576 5979 16731
"200626_s_at" 16309 16056 17196 6193
"200627_at" 14803 15957 14103 8762
"200628_s_at" 18760 16852 17509 6702
"200629_at" 16100 14239 17367 16987
"200630_x_at" 3465 6061 8552 16063
"200631_s_at" 15824 16836 16998 16951
"200632_s_at" 20807 3741 6758 19461
"200633_at" 15556 15135 11365 10991
"200634_at" 2097 4989 7783 4464
"200635_s_at" 10958 18653 19046 19190
"200636_s_at" 9038 18444 6649 19048
"200637_s_at" 7913 17579 17805 19384
"200638_s_at" 14494 5109 7789 1835
"200639_s_at" 16340 5726 14362 5545
"200640_at" 3753 6101 6739 5445
"200641_s_at" 15922 4455 17311 1049
"200642_at" 3638 4164 14391 6712
"200643_at" 4390 4008 3709 3470
"200644_at" 1414 3023 6628 4471
"200645_at" 2762 3041 7061 3634
"200646_s_at" 17986 19185 2955 6507
"200647_x_at" 17488 15263 15239 8114
"200648_s_at" 22020 19096 17791 6968
"200649_at" 13897 1708 3053 20006
"200650_s_at" 4173 6372 11303 5378
"200651_at" 14735 15981 14435 8563
"200652_at" 15762 14714 9146 8481
"200653_s_at" 887 2950 7698 3550
"200654_at" 3984 4439 6201 6381
"200655_s_at" 2387 14655 14729 6817
"200656_s_at" 4060 3301 14159 3667
"200657_at" 16265 6247 15219 8622
"200658_s_at" 13964 14208 14346 8286
"200659_s_at" 19712 14204 5629 17705
"200660_at" 15166 3925 5566 4260
"200661_at" 14490 3596 4551 4245
"200662_s_at" 16734 15416 17875 5217
"200663_at" 4413 4336 9205 5645
"200664_s_at" 3765 18857 7577 4307
"200665_s_at" 7411 12063 8705 9664
"200666_s_at" 16578 21903 5591 21207
"200667_at" 20138 20883 21268 20624
"200668_s_at" 14993 15417 19017 5742
"200669_s_at" 14954 15533 17997 4761
"200670_at" 21045 22202 20264 22228
"200671_s_at" 13215 15299 17632 18118
"200672_x_at" 19791 21618 21806 20178
"200673_at" 16315 5469 16148 5057
"200674_s_at" 3579 14426 8534 17297
"200675_at" 14079 4514 3411 6562
"200676_s_at" 14147 14606 4116 15775
"200677_at" 18148 3521 16263 4203
"200678_x_at" 15628 3022 6495 7707
"200679_x_at" 15296 14070 14794 7019
"200680_x_at" 3312 17199 14500 17028
"200681_at" 14351 4067 8277 4817
"200682_s_at" 4391 3915 16318 2668
"200683_s_at" 3470 2262 5859 2083
"200684_s_at" 4479 15261 7239 6689
"200685_at" 20173 16633 20591 20606
"200686_s_at" 3342 1120 15986 2598
"200687_s_at" 15926 4458 7716 16075
"200688_at" 764 6137 18354 6472
"200689_x_at" 4465 5689 15382 16405
"200690_at" 16539 6098 17599 8003
"200691_s_at" 18947 14432 8915 3527
"200692_s_at" 18236 14633 8453 4255
"200693_at" 4072 3179 8714 3589
"200694_s_at" 19690 17985 17932 8715
"200695_at" 15944 1741 4297 2360
"200696_s_at" 18377 17004 6945 17715
"200697_at" 19991 4054 5916 16159
"200698_at" 16192 1872 8385 4308
"200699_at" 16227 5655 8355 8144
"200700_s_at" 13909 3632 7883 4499
"200701_at" 14737 3344 6836 7047
"200702_s_at" 4217 4766 20134 7980
"200703_at" 18488 4125 6408 3847
"200704_at" 2913 4742 4100 4021
"200705_s_at" 14552 5445 15997 17392
"200706_s_at" 2932 5239 3791 2718
"200707_at" 15966 865 3952 4827
"200708_at" 17544 14510 15926 7339
"200709_at" 15411 14657 6117 7203
"200710_at" 3457 15142 3551 6919
"200711_s_at" 15510 14447 8116 3721
"200712_s_at" 2396 1960 14781 164
"200713_s_at" 1558 3499 17376 5202
"200714_x_at" 1565 14160 4581 18430
"200715_x_at" 17425 16349 5970 19772
"200716_x_at" 14636 9238 14820 16518
"200717_x_at" 4049 9003 11363 10989
"200718_s_at" 2042 5301 8668 7385
"200719_at" 2813 3121 5229 2834
"200720_s_at" 21468 16599 17590 15955
"200721_s_at" 14888 13950 5532 6808
"200722_s_at" 20549 17680 17718 628
"200723_s_at" 19421 15379 15389 3187
"200724_at" 7359 16838 20758 5584
"200725_x_at" 15687 14249 8206 16836
"200726_at" 18662 14170 18477 4351
"200727_s_at" 980 2690 18009 2721
"200728_at" 3167 6004 14279 2398
"200729_s_at" 2154 3941 16589 3555
"200730_s_at" 1583 2559 6325 1524
"200731_s_at" 18158 16896 5254 2570
"200732_s_at" 19640 18746 18869 16759
"200733_s_at" 1195 1433 15625 2451
"200734_s_at" 2030 3859 9099 4942
"200735_x_at" 4227 14649 15815 7597
"200736_s_at" 3857 8756 9224 9169
"200737_at" 15455 15321 16143 1396
"200738_s_at" 15096 14891 8492 6751
"200739_s_at" 3191 2793 8944 2657
"200740_s_at" 15208 5434 16851 6385
"200741_s_at" 3798 8823 13973 10879
"200742_s_at" 17283 2238 2956 3551
"200743_s_at" 14839 3957 6780 3419
"200744_s_at" 2504 2761 16836 2069
"200745_s_at" 15155 17008 17771 16198
"200746_s_at" 15744 15010 14390 7226
"200747_s_at" 14481 5977 5878 16286
"200748_s_at" 1093 3914 4467 6460
"200749_at" 21841 19628 18105 18144
"200750_s_at" 17296 15432 8599 7694
"200751_s_at" 16256 14207 17877 1842
"200752_s_at" 17463 15456 4647 16915
"200753_x_at" 19212 5516 5486 2626
"200754_x_at" 19203 17234 6635 16477
"200755_s_at" 14089 3356 15182 2836
"200756_x_at" 14983 3864 15534 1987
"200757_s_at" 15722 2498 8297 2416
"200758_s_at" 14009 1085 7189 3438
"200759_x_at" 3231 1973 7107 2458
"200760_s_at" 19981 15633 19573 6533
"200761_s_at" 18506 5105 19775 5963
"200762_at" 20160 18710 19670 21068
"200763_s_at" 14329 5062 8501 8289
"200764_s_at" 10140 5999 12071 3332
"200765_x_at" 7598 2631 10346 5250
"200766_at" 3713 3010 6300 8442
"200767_s_at" 16711 5447 19230 3662
"200768_s_at" 22236 22164 20184 22162
"200769_s_at" 22182 21387 22233 19888
"200770_s_at" 14551 3541 3944 1940
"200771_at" 20726 14314 8134 6828
"200772_x_at" 1929 14410 18238 15881
"200773_x_at" 3962 14033 14208 15785
"200774_at" 15655 4815 17121 5610
"200775_s_at" 3227 4131 7241 5198
"200776_s_at" 2568 2437 7494 470
"200777_s_at" 3589 1925 6980 3927
"200778_s_at" 16621 4276 15628 3066
"200779_at" 14447 18251 913 992
"200780_x_at" 2654 4243 5473 6951
"200781_s_at" 14720 15745 16918 17516
"200782_at" 2690 4881 15777 2420
"200783_s_at" 1457 4934 7532 5357
"200784_s_at" 10098 6782 116 12769
"200785_s_at" 5002 11775 1920 12841
"200786_at" 14061 4935 9174 5923
"200787_s_at" 1598 1184 702 3179
"200788_s_at" 1441 733 3057 2295
"200789_at" 17796 4555 4946 5656
"200790_at" 17632 16291 8023 3303
"200791_s_at" 15871 5577 9050 3687
"200792_at" 14890 3956 14708 16301
"200793_s_at" 2427 14951 4636 4458
"200794_x_at" 2129 1830 6034 2254
"200795_at" 5025 5584 1051 5414
"200796_s_at" 301 417 1445 26
"200797_s_at" 580 85 437 217
"200798_x_at" 484 485 888 177
"200799_at" 7578 21280 20644 21336
"200800_s_at" 19024 21182 20780 21711
"200801_x_at" 14458 5246 11305 8236
"200802_at" 21056 16914 15060 18163
"200803_s_at" 3110 14078 16514 4285
"200804_at" 2343 2476 3895 3664
"200805_at" 15885 3540 4078 1550
"200806_s_at" 17805 15414 18590 6184
"200807_s_at" 17499 15623 15257 16487
"200808_s_at" 21216 2419 502 831
"200809_x_at" 3402 6334 15233 17702
"200810_s_at" 19704 15941 14401 18132
"200811_at" 20730 18748 14874 16846
"200812_at" 16190 4498 7564 5951
"200813_s_at" 21833 21632 8619 21985
"200814_at" 14068 4575 16587 6402
"200815_s_at" 179 3631 7443 6359
"200816_s_at" 21531 22055 21633 21899
"200817_x_at" 14374 8792 11314 10849
"200818_at" 14673 15219 15675 7559
"200819_s_at" 4101 6384 7357 8716
"200820_at" 4281 2037 4938 3411
"200821_at" 3098 5270 17850 5427
"200822_x_at" 2974 5335 5101 6983
"200823_x_at" 16334 4014 7498 5436
"200824_at" 1132 9837 14674 2276
"200825_s_at" 15442 2524 6438 7546
"200826_at" 2656 14738 15865 6319
"200827_at" 18310 15117 3509 8088
"200828_s_at" 1969 2675 4420 481
"200829_x_at" 3257 5454 8344 3358
"200830_at" 17303 15653 8369 8154
"200831_s_at" 13930 3538 7843 5452
"200832_s_at" 14962 5493 17206 15829
"200833_s_at" 14901 13997 7258 3460
"200834_s_at" 14521 8888 11332 7997
"200835_s_at" 752 1696 19507 3979
"200836_s_at" 3744 15751 14663 19089
"200837_at" 1005 4779 15342 4621
"200838_at" 20122 21248 7997 18657
"200839_s_at" 17668 20981 14147 20289
"200840_at" 3103 14955 16882 17078
"200841_s_at" 18194 20092 21670 19732
"200842_s_at" 17028 17537 20525 19398
"200843_s_at" 21267 18365 19769 20607
"200844_s_at" 3583 3526 9064 5990
"200845_s_at" 15835 15870 16419 7375
"200846_s_at" 14989 5547 14258 3978
"200847_s_at" 14725 6166 19084 6693
"200848_at" 18001 16725 9228 15934
"200849_s_at" 16207 18602 2417 18424
"200850_s_at" 14455 15839 5241 17410
"200851_s_at" 439 942 2905 598
"200852_x_at" 4288 1512 6427 3661
"200853_at" 15117 3368 6662 3518
"200854_at" 19644 18828 18194 6016
"200855_at" 4491 16963 14528 3089
"200856_x_at" 21392 5236 17955 20849
"200857_s_at" 1209 3514 20010 3648
"200858_s_at" 4149 5594 7862 18217
"200859_x_at" 15460 4397 2914 7747
"200860_s_at" 3756 2293 14389 3386
"200861_at" 3010 2327 1157 4305
"200862_at" 2626 3079 7980 4873
"200863_s_at" 4155 5921 17901 6306
"200864_s_at" 21689 6221 16616 3364
"200865_at" 5446 13660 18917 5831
"200866_s_at" 17280 3899 8819 4528
"200867_at" 16525 19011 6225 7599
"200868_s_at" 2074 5955 7747 903
"200869_at" 14321 8848 16366 8570
"200870_at" 3693 5654 8000 7349
"200871_s_at" 14222 4053 14505 5641
"200872_at" 14223 3664 16721 7319
"200873_s_at" 17120 14506 15040 17149
"200874_s_at" 18654 1956 3926 4720
"200875_s_at" 4018 3817 3950 5866
"200876_s_at" 16774 5319 8984 5311
"200877_at" 18500 17057 17219 17949
"200878_at" 14328 993 7598 1499
"200879_s_at" 7310 6556 3720 11250
"200880_at" 17474 21630 19010 17267
"200881_s_at" 482 18346 16958 4262
"200882_s_at" 21238 17764 17560 17888
"200883_at" 16989 14315 18486 2918
"200884_at" 1697 4977 8304 5146
"200885_at" 20188 3343 19208 1996
"200886_s_at" 3635 4039 14963 4242
"200887_s_at" 17718 16514 16343 16396
"200888_s_at" 3278 5179 18216 7062
"200889_s_at" 14216 3491 14942 3963
"200890_s_at" 15267 15624 20186 5620
"200891_s_at" 16391 14086 19910 5024
"200892_s_at" 17090 19227 15323 1398
"200893_at" 17700 19234 14999 4895
"200894_s_at" 14267 4173 7163 2334
"200895_s_at" 17166 14385 6044 1459
"200896_x_at" 1046 5224 15362 8301
"200897_s_at" 15530 17017 14895 7126
"200898_s_at" 165 140 643 324
"200899_s_at" 16857 17404 17809 19624
"200900_s_at" 4364 3800 15254 3239
"200901_s_at" 2737 6341 6129 1634
"200902_at" 16912 3839 17942 2032
"200903_s_at" 2993 3673 7295 7583
"200904_at" 2463 3576 1965 1491
"200905_x_at" 2731 5589 4145 5091
"200906_s_at" 7153 16186 5756 16401
"200907_s_at" 7803 18930 8716 16811
"200908_s_at" 19419 5582 16310 18668
"200909_s_at" 14401 4847 16370 7323
"200910_at" 21136 15768 17314 16758
"200911_s_at" 20716 16275 18925 5513
"200912_s_at" 16292 18121 8077 5755
"200913_at" 20375 17040 14462 8126
"200914_x_at" 1278 3307 15100 4665
"200915_x_at" 16272 18924 17515 8629
"200916_at" 3860 1465 14630 3762
"200917_s_at" 18216 3176 7704 6207
"200918_s_at" 3877 3441 4879 2862
"200919_at" 20620 14462 7826 8608
"200920_s_at" 728 54 331 173
"200921_s_at" 1325 55 609 77
"200922_at" 13946 4554 5837 3032
"200923_at" 8908 2045 15307 8749
"200924_s_at" 3040 527 1092 635
"200925_at" 2821 4233 16745 6851
"200926_at" 2900 9165 11387 11085
"200927_s_at" 4483 6290 5588 3815
"200928_s_at" 9323 18359 13396 19680
"200929_at" 3773 5079 8529 2719
"200930_s_at" 12928 2772 19664 2021
"200931_s_at" 2726 4367 9222 2203
"200932_s_at" 18311 14856 6402 17252
"200933_x_at" 14001 9084 11375 15883
"200934_at" 14405 14090 15664 5922
"200935_at" 1679 3439 764 2402
"200936_at" 4082 9098 11377 7569
"200937_s_at" 14378 14673 15313 15972
"200938_s_at" 10488 4918 10387 14838
"200939_s_at" 5631 66 1256 824
"200940_s_at" 4286 1294 17674 18601
"200941_at" 1699 3628 17808 4038
"200942_s_at" 3211 1957 8721 3188
"200943_at" 3656 14651 7921 4482
"200944_s_at" 3802 5330 15774 17243
"200945_s_at" 17092 4011 7049 5190
"200946_x_at" 17965 5824 15199 5416
"200947_s_at" 16174 4651 7456 3403
"200948_at" 16144 16513 5137 6263
"200949_x_at" 3935 4767 17160 7865
"200950_at" 16986 15505 14341 5161
"200951_s_at" 15614 12137 10965 10920
"200952_s_at" 18919 8658 763 15623
"200953_s_at" 16062 10882 5990 13766
"200954_at" 745 1168 3165 1418
"200955_at" 17112 18763 15074 15915
"200956_s_at" 15054 18073 16231 16214
"200957_s_at" 15759 16154 6942 7721
"200958_s_at" 2032 4015 5714 2067
"200959_at" 18429 15832 9221 2485
"200960_x_at" 17075 3392 4727 3383
"200961_at" 21094 21400 22169 20962
"200962_at" 2513 3747 8997 16528
"200963_x_at" 4202 9169 15168 16598
"200964_at" 15133 14218 4628 7039
"200965_s_at" 10859 20726 8909 20356
"200966_x_at" 3918 4996 7245 6971
"200967_at" 14596 17083 14292 6622
"200968_s_at" 15093 14814 6208 4923
"200969_at" 16952 18577 20581 7373
"200970_s_at" 18061 14810 14404 7813
"200971_s_at" 3872 4492 14455 6558
"200972_at" 15869 5128 14569 7458
"200973_s_at" 17271 13958 9244 1330
"200974_at" 6958 14336 2189 18458
"200975_at" 3011 4541 16173 7808
"200976_s_at" 4420 2989 8725 3262
"200977_s_at" 15406 2621 16501 4213
"200978_at" 14505 5746 14735 7703
"200979_at" 18884 19237 17807 7437
"200980_s_at" 16969 16213 17891 17279
"200981_x_at" 3305 3725 4552 6285
"200982_s_at" 15461 15549 6855 5538
"200983_x_at" 6531 1889 14446 5409
"200984_s_at" 8754 5098 5517 3934
"200985_s_at" 1617 1888 3228 3725
"200986_at" 7881 9221 9568 13293
"200987_x_at" 15568 16567 17350 16858
"200988_s_at" 17316 20181 5408 18615
"200989_at" 1041 14922 16702 6763
"200990_at" 2947 3573 8834 6659
"200991_s_at" 21863 16343 14356 6931
"200992_at" 19194 17450 18390 8064
"200993_at" 15716 15109 16645 4966
"200994_at" 19067 19179 19390 15768
"200995_at" 20865 18462 19753 20844
"200996_at" 14167 5677 13967 4748
"200997_at" 634 1012 5978 1339
"200998_s_at" 20853 15990 17056 17208
"200999_s_at" 19257 15255 18280 20710
"201000_at" 18550 18406 5622 19066
"201001_s_at" 3261 2039 15601 2987
"201002_s_at" 17901 2331 7355 5744
"201003_x_at" 16660 3464 8103 15773
"201004_at" 3625 4580 15055 6540
"201005_at" 21269 5385 6621 2592
"201006_at" 5532 19683 7672 18434
"201007_at" 17328 16034 15759 7839
"201008_s_at" 59 1 36 10
"201009_s_at" 101 3 24 18
"201010_s_at" 230 2 47 28
"201011_at" 3258 2328 7298 3623
"201012_at" 18607 970 6574 20550
"201013_s_at" 19689 16053 15843 15914
"201014_s_at" 21096 17257 17508 17253
"201015_s_at" 3668 3011 1663 7712
"201016_at" 17287 15628 9207 5266
"201017_at" 17822 15402 17048 4329
"201018_at" 19734 18495 19493 7684
"201019_s_at" 2345 16310 16323 6671
"201020_at" 20771 3622 15681 6293
"201021_s_at" 15605 4107 8662 2747
"201022_s_at" 14882 3183 14665 5138
"201023_at" 2616 2303 6571 978
"201024_x_at" 2713 18787 19656 18058
"201025_at" 20036 18941 19422 16083
"201026_at" 14610 16898 21377 16468
"201027_s_at" 20830 19850 14692 16893
"201028_s_at" 17974 3353 14171 4787
"201029_s_at" 15282 3164 14753 6923
"201030_x_at" 4262 10798 8371 9716
"201031_s_at" 3346 14463 8760 5151
"201032_at" 15792 14307 6429 18198
"201033_x_at" 4210 15186 11304 18113
"201034_at" 19021 16811 19793 6179
"201035_s_at" 18165 17901 20873 4811
"201036_s_at" 17554 14561 17705 18549
"201037_at" 19936 15482 14592 18397
"201038_s_at" 21684 21070 21577 20717
"201039_s_at" 16042 4165 5991 6031
"201040_at" 4302 4762 7998 5576
"201041_s_at" 594 8 10 3
"201042_at" 5062 20180 14399 3684
"201043_s_at" 20469 5737 21012 3181
"201044_x_at" 12458 28 382 10129
"201045_s_at" 7361 2620 13815 3499
"201046_s_at" 15504 2913 4110 8735
"201047_x_at" 16587 15003 14622 5920
"201048_x_at" 2467 4975 2319 12118
"201049_s_at" 4097 8901 8675 8704
"201050_at" 13745 15243 7408 18766
"201051_at" 19693 19118 20400 19057
"201052_s_at" 3251 4457 7536 3180
"201053_s_at" 19463 5953 17847 7263
"201054_at" 20924 20286 20918 19249
"201055_s_at" 1050 341 17280 1607
"201056_at" 19655 16904 8019 6653
"201057_s_at" 3007 3795 2690 1334
"201058_s_at" 6032 10255 2280 13697
"201059_at" 21163 18755 15586 19768
"201060_x_at" 18990 635 5107 638
"201061_s_at" 14982 995 20226 5482
"201062_at" 7339 1445 1610 12191
"201063_at" 14109 1220 14684 20605
"201064_s_at" 19135 16977 7958 7698
"201065_s_at" 18342 16988 19340 17396
"201066_at" 4368 5142 5369 7567
"201067_at" 19325 16162 19542 18839
"201068_s_at" 16910 6130 15595 7618
"201069_at" 18932 1368 21396 6707
"201070_x_at" 1774 2475 14996 1992
"201071_x_at" 1823 3543 8718 2152
"201072_s_at" 1335 1642 20068 16725
"201073_s_at" 17267 19706 4871 16709
"201074_at" 16162 5879 15959 17548
"201075_s_at" 16960 14337 16349 7531
"201076_at" 20959 17667 9215 17697
"201077_s_at" 14980 14026 14601 4758
"201078_at" 16317 15286 15708 3375
"201079_at" 14369 4536 3148 3826
"201080_at" 21469 20524 16908 19449
"201081_s_at" 1593 15554 4573 7166
"201082_s_at" 16481 14650 4108 17966
"201083_s_at" 2687 17498 8594 5772
"201084_s_at" 18294 19967 14837 20040
"201085_s_at" 148 612 6703 338
"201086_x_at" 651 4748 5012 1764
"201087_at" 13019 1513 6226 8719
"201088_at" 3666 14259 16063 7309
"201089_at" 1260 15429 6502 1462
"201090_x_at" 4246 6286 11370 7294
"201091_s_at" 16045 3982 15331 2801
"201092_at" 19261 15388 17744 15828
"201093_x_at" 15616 6184 6511 5897
"201094_at" 3647 14552 14659 8239
"201095_at" 1531 1292 15556 2287
"201096_s_at" 1477 3685 4354 1009
"201097_s_at" 1846 5499 6663 2616
"201098_at" 15135 6373 18278 6491
"201099_at" 22081 21651 20049 20377
"201100_s_at" 15631 17747 16690 16556
"201101_s_at" 525 4069 16360 4178
"201102_s_at" 15899 14144 4614 19165
"201103_x_at" 3093 19791 14489 17899
"201104_x_at" 17138 21460 9134 18012
"201105_at" 14728 4348 17026 6845
"201106_at" 1824 14192 6926 6726
"201107_s_at" 9350 749 5114 14097
"201108_s_at" 294 344 4853 2221
"201109_s_at" 229 143 3335 132
"201110_s_at" 107 874 2496 1059
"201111_at" 20793 20206 20811 20092
"201112_s_at" 18473 18236 17141 18330
"201113_at" 14188 4358 4961 5252
"201114_x_at" 14280 5065 16531 8333
"201115_at" 4243 2239 3733 7260
"201116_s_at" 4803 17451 17452 3103
"201117_s_at" 5044 5904 17474 3147
"201118_at" 21137 3960 15540 4400
"201119_s_at" 2554 4418 14832 3904
"201120_s_at" 16817 4854 17915 2867
"201121_s_at" 16927 14390 14494 3968
"201122_x_at" 2860 18288 8914 6049
"201123_s_at" 3352 20365 8765 888
"201124_at" 6447 15731 21370 17618
"201125_s_at" 20680 3775 16728 8753
"201126_s_at" 22229 18854 19136 19330
"201127_s_at" 20282 4910 5318 3338
"201128_s_at" 16182 6302 16450 15962
"201129_at" 22137 22160 21438 22219
"201130_s_at" 13806 3404 2778 2794
"201131_s_at" 12323 5960 15178 8718
"201132_at" 2901 15022 7276 2922
"201133_s_at" 16333 5030 17009 4244
"201134_x_at" 1758 4121 8850 7116
"201135_at" 2709 6374 16656 8401
"201136_at" 17906 4127 8174 4506
"201137_s_at" 13707 8015 12560 13873
"201138_s_at" 14928 3237 19431 5046
"201139_s_at" 19213 16947 19242 6313
"201140_s_at" 775 908 9495 1851
"201141_at" 20557 11117 6953 4166
"201142_at" 21854 5767 18024 4169
"201143_s_at" 21990 14106 20373 7637
"201144_s_at" 16865 14479 16059 7381
"201145_at" 15233 14265 5236 5342
"201146_at" 376 900 4401 727
"201147_s_at" 8041 4526 9736 9756
"201148_s_at" 5084 10841 12951 7025
"201149_s_at" 13027 5351 13105 11239
"201150_s_at" 9175 11072 9822 9101
"201151_s_at" 2216 2420 15104 698
"201152_s_at" 1769 6116 14286 3903
"201153_s_at" 2096 2277 14197 3410
"201154_x_at" 15013 14944 7950 7632
"201155_s_at" 15575 17837 14715 17209
"201156_s_at" 2864 1253 10602 524
"201157_s_at" 542 1937 6022 3530
"201158_at" 3154 15350 5046 16658
"201159_s_at" 3162 20924 4059 13848
"201160_s_at" 2169 14381 16313 5961
"201161_s_at" 2061 14608 4887 6697
"201162_at" 1207 8833 11882 12821
"201163_s_at" 4308 8511 17338 17174
"201164_s_at" 346 332 1948 331
"201165_s_at" 298 379 1939 152
