"inst_2387" "inst_7018" "inst_7257" "inst_7418"
"200756_x_at" 15311 20555 20159 6049
"200757_s_at" 3381 4342 16997 17323
"200758_s_at" 12956 3788 6126 19685
"200759_x_at" 17027 1467 5611 2836
"200760_s_at" 19467 16413 6289 4235
"200761_s_at" 15102 15510 18852 16068
"200762_at" 13562 15480 18467 4887
"200763_s_at" 7520 14305 5853 3372
"200764_s_at" 7959 17524 7790 17504
"200765_x_at" 7019 15268 9676 5236
"200766_at" 18066 14809 20200 4690
"200767_s_at" 20447 1542 4539 16503
"200768_s_at" 16242 13730 18664 2587
"200769_s_at" 15508 2590 22280 20537
"200770_s_at" 16774 16749 18922 20197
"200771_at" 18365 1384 19383 15742
"200772_x_at" 3916 14620 6935 17469
"200773_x_at" 14031 14921 5715 4947
"200774_at" 17167 19125 6979 5009
"200775_s_at" 16403 2511 5716 20528
"200776_s_at" 16210 18696 19427 17023
"200777_s_at" 4892 15882 17257 1872
"200778_s_at" 16184 18483 18528 18911
"200779_at" 4295 2313 3234 1479
"200780_x_at" 14853 4318 17117 17842
"200781_s_at" 4982 4120 16376 5504
"200782_at" 2619 15206 3863 16525
"200783_s_at" 17083 21051 17217 18382
"200784_s_at" 10596 12174 9330 8657
"200785_s_at" 11951 5048 8218 12002
"200786_at" 4582 13750 18357 18792
"200787_s_at" 1637 13710 3108 17705
"200788_s_at" 15513 2032 17294 5383
"200789_at" 20550 18859 18780 2044
"200790_at" 15663 17236 5052 18389
"200791_s_at" 5102 17228 5269 16496
"200792_at" 14744 13890 19777 15962
"200793_s_at" 17045 1604 16582 18089
"200794_x_at" 5075 14941 3803 19812
"200795_at" 13483 1120 9340 13080
"200796_s_at" 18393 22249 3219 17732
"200797_s_at" 3724 1045 625 739
"200798_x_at" 15261 19729 1959 4426
"200799_at" 5541 17637 1003 3347
"200800_s_at" 2979 4304 6465 20119
"200801_x_at" 12912 2825 16042 15917
"200802_at" 18572 3542 6980 5720
"200803_s_at" 2891 14656 20055 18387
"200804_at" 14996 14979 19994 17780
"200805_at" 18851 13817 19538 17913
"200806_s_at" 13467 15141 16529 15389
"200807_s_at" 14097 14479 6620 4959
"200808_s_at" 15957 1932 18199 16885
"200809_x_at" 5221 4230 17088 15822
"200810_s_at" 3267 3977 16279 2037
"200811_at" 3195 3760 20512 5263
"200812_at" 14105 14926 16985 17782
"200813_s_at" 15152 14505 5949 19703
"200814_at" 14477 14732 21082 19506
"200815_s_at" 4785 2487 20199 17131
"200816_s_at" 17866 2654 6934 2971
"200817_x_at" 7583 3975 17832 17416
"200818_at" 5219 4307 17450 20022
"200819_s_at" 5053 13709 16762 15907
"200820_at" 17410 14814 20760 16678
"200821_at" 19473 20070 17889 5402
"200822_x_at" 16123 15676 18840 18959
"200823_x_at" 12774 17479 20227 20008
"200824_at" 5093 19751 18498 4859
"200825_s_at" 4465 2870 18148 2263
"200826_at" 4640 4362 17368 16818
"200827_at" 16156 20801 6091 1276
"200828_s_at" 4918 19337 21006 19798
"200829_x_at" 16833 19373 6944 16877
"200830_at" 17199 17925 16556 16067
"200831_s_at" 21932 19522 22053 21301
"200832_s_at" 20804 3923 18324 19829
"200833_s_at" 17183 17123 17027 2258
"200834_s_at" 7561 3378 16347 15634
"200835_s_at" 19515 16441 2220 5956
"200836_s_at" 21253 694 16444 20631
"200837_at" 13597 14745 20233 4314
"200838_at" 3943 18042 18105 4414
"200839_s_at" 1820 14839 19050 15654
"200840_at" 17438 4196 15928 5918
"200841_s_at" 16762 19365 6200 2572
"200842_s_at" 19028 3159 18476 16037
"200843_s_at" 18470 2583 7055 4113
"200844_s_at" 3196 17708 6124 18126
"200845_s_at" 14238 4464 5118 3239
"200846_s_at" 13726 20143 17881 17283
"200847_s_at" 4888 19181 7036 4775
"200848_at" 14850 4310 18845 5033
"200849_s_at" 16705 19012 17002 19230
"200850_s_at" 15339 17040 17544 4347
"200851_s_at" 13717 17006 4785 4980
"200852_x_at" 17685 4168 19797 5519
"200853_at" 15021 16354 18378 4640
"200854_at" 4773 4336 22015 3537
"200855_at" 13981 17725 19938 21662
"200856_x_at" 18276 1758 19005 18395
"200857_s_at" 4925 3683 5513 2152
"200858_s_at" 13912 18256 17641 3687
"200859_x_at" 14067 1723 19394 4077
"200860_s_at" 17455 16076 16569 4173
"200861_at" 18656 21378 20651 16553
"200862_at" 20896 4769 19698 4185
"200863_s_at" 4821 15106 5971 16352
"200864_s_at" 4981 14134 19033 19911
"200865_at" 793 13357 12246 13636
"200866_s_at" 3980 15172 7197 17590
"200867_at" 2857 16794 5872 2025
"200868_s_at" 16837 14934 18455 3990
"200869_at" 7403 3691 18380 18439
"200870_at" 14281 16564 5125 16365
"200871_s_at" 19317 17216 19500 3422
"200872_at" 2727 4497 6845 18123
"200873_s_at" 18453 16281 16634 4232
"200874_s_at" 21283 17484 18819 18349
"200875_s_at" 18307 15514 5699 17552
"200876_s_at" 4721 14723 16977 4381
"200877_at" 17207 16927 17410 17361
"200878_at" 4905 3069 2770 688
"200879_s_at" 11274 9577 9194 3788
"200880_at" 18511 16734 16081 15762
"200881_s_at" 4999 17964 18004 19058
"200882_s_at" 14352 15450 17961 15733
"200883_at" 18716 19485 19959 6074
"200884_at" 3720 17045 4306 5900
"200885_at" 14674 2351 4839 3271
"200886_s_at" 14740 17240 16442 15552
"200887_s_at" 16667 14764 2259 19689
"200888_s_at" 14598 16057 19286 19634
"200889_s_at" 15579 16364 17340 4344
"200890_s_at" 14846 19692 17975 18173
"200891_s_at" 16033 17342 1020 3871
"200892_s_at" 16393 18019 15952 18576
"200893_at" 13278 14083 7065 17030
"200894_s_at" 20355 18271 18164 17441
"200895_s_at" 3425 19385 6791 3407
"200896_x_at" 15718 4722 18156 16606
"200897_s_at" 15320 3964 20873 18236
"200898_s_at" 14953 18873 1429 18589
"200899_s_at" 4513 15631 18375 16123
"200900_s_at" 2070 17246 19539 17418
"200901_s_at" 3127 3463 17534 3402
"200902_at" 17478 18261 16562 3863
"200903_s_at" 17592 2699 16246 19030
"200904_at" 1985 958 20796 3074
"200905_x_at" 2332 13784 6681 1909
"200906_s_at" 12682 3182 2836 16629
"200907_s_at" 7597 1662 6279 17522
"200908_s_at" 2031 4454 1616 17201
"200909_s_at" 7419 13662 17845 16680
"200910_at" 16910 4609 6437 17938
"200911_s_at" 12834 20066 18483 15358
"200912_s_at" 13931 16257 4196 4799
"200913_at" 20309 19616 6794 1322
"200914_x_at" 17581 17350 3771 1192
"200915_x_at" 17703 18551 5848 3606
"200916_at" 13374 4678 17349 17186
"200917_s_at" 2833 16390 5028 19365
"200918_s_at" 16111 13857 15916 5685
"200919_at" 13611 20980 2437 2715
"200920_s_at" 2662 18758 17067 20021
"200921_s_at" 3116 16505 6226 2534
"200922_at" 20931 15748 17666 16038
"200923_at" 9983 19890 16020 3918
"200924_s_at" 19246 15429 19264 2406
"200925_at" 4208 3979 4959 17404
"200926_at" 7477 14121 5922 2990
"200927_s_at" 16672 14625 20029 17317
"200928_s_at" 2594 6285 7651 8310
"200929_at" 18624 17825 4209 4628
"200930_s_at" 9274 13231 9274 5800
"200931_s_at" 19134 2642 16899 18207
"200932_s_at" 16836 13794 18611 19789
"200933_x_at" 7517 4130 5586 2930
"200934_at" 18933 19693 15902 15329
"200935_at" 20723 21891 628 16948
"200936_at" 7342 13958 5379 3923
"200937_s_at" 12997 3960 6511 3950
"200938_s_at" 6795 5480 12967 12393
"200939_s_at" 502 12221 8497 11370
"200940_s_at" 3685 1730 16344 16953
"200941_at" 16227 16310 5039 19990
"200942_s_at" 3971 16507 20615 19664
"200943_at" 4884 17860 2623 2417
"200944_s_at" 14548 15530 16094 15683
"200945_s_at" 17286 13980 5709 5697
"200946_x_at" 16419 18535 17503 20883
"200947_s_at" 17149 18939 19827 16966
"200948_at" 5308 17274 21814 16973
"200949_x_at" 4243 3565 6238 6050
"200950_at" 2544 15856 17042 17166
"200951_s_at" 16082 7518 12453 9147
"200952_s_at" 21746 10463 8183 10919
"200953_s_at" 15775 10081 14208 6533
"200954_at" 2729 18545 18987 5726
"200955_at" 4404 3443 17885 6014
"200956_s_at" 14563 15469 17695 15875
"200957_s_at" 18002 16970 18979 16519
"200958_s_at" 1784 14221 16563 3992
"200959_at" 14628 18490 21695 19854
"200960_x_at" 17017 3938 6973 20027
"200961_at" 19156 15265 4630 2540
"200962_at" 19350 22119 1004 4470
"200963_x_at" 7600 4203 16735 16987
"200964_at" 13994 1619 17660 15333
"200965_s_at" 5976 17568 4460 5909
"200966_x_at" 13420 14807 16088 15384
"200967_at" 4102 16225 3435 17253
"200968_s_at" 13330 4690 20781 19342
"200969_at" 16404 19155 3574 2408
"200970_s_at" 13210 18071 16245 5193
"200971_s_at" 15518 15164 16170 16097
"200972_at" 15941 21587 17473 18318
"200973_s_at" 4517 19295 2632 20293
"200974_at" 21804 20682 20827 16741
"200975_at" 12899 15444 5174 16908
"200976_s_at" 16784 14766 4765 16106
"200977_s_at" 19664 15563 5718 15713
"200978_at" 15503 15827 16394 5406
"200979_at" 18887 3154 1138 19678
"200980_s_at" 13098 17182 16106 16520
"200981_x_at" 15878 4725 6554 17278
"200982_s_at" 337 20892 18695 16061
"200983_x_at" 6748 16397 18688 17980
"200984_s_at" 9 14388 17374 18019
"200985_s_at" 20874 4312 5064 16131
"200986_at" 11003 4992 6151 10432
"200987_x_at" 14631 17806 18627 19326
"200988_s_at" 15745 2299 6075 18675
"200989_at" 19845 15874 6286 3019
"200990_at" 15262 3586 18050 18324
"200991_s_at" 18248 18552 17468 20761
"200992_at" 14122 15758 15904 3808
"200993_at" 18042 15057 16620 15234
"200994_at" 13250 14539 15929 6071
"200995_at" 19520 19174 6847 15885
"200996_at" 18496 16157 18207 17296
"200997_at" 20004 16817 5837 4507
"200998_s_at" 19074 1929 16738 3256
"200999_s_at" 1098 20312 7161 16230
"201000_at" 16630 13692 19390 3117
"201001_s_at" 16524 18572 19744 18505
"201002_s_at" 17819 14982 6662 18482
"201003_x_at" 15528 16599 16467 18995
"201004_at" 4249 15626 19224 18736
"201005_at" 14799 17791 6900 15346
"201006_at" 6463 6691 19240 18477
"201007_at" 15641 14499 3313 5872
"201008_s_at" 19861 14380 16871 19767
"201009_s_at" 13206 19827 7140 21376
"201010_s_at" 4312 19001 17457 20348
"201011_at" 17828 4187 4007 18294
"201012_at" 273 2711 4314 15612
"201013_s_at" 19200 15086 5735 3878
"201014_s_at" 14993 18718 18412 17011
"201015_s_at" 16174 15636 21663 17846
"201016_at" 18796 21402 4940 18765
"201017_at" 19059 19539 4999 17798
"201018_at" 16183 20926 16048 17298
"201019_s_at" 18305 19000 3903 1196
"201020_at" 3521 19630 2055 16876
"201021_s_at" 12908 19733 16814 18025
"201022_s_at" 4801 15263 6387 6084
"201023_at" 3910 16422 3783 4056
"201024_x_at" 17145 16012 16063 4311
"201025_at" 18098 4210 17280 4153
"201026_at" 4435 13686 1885 3544
"201027_s_at" 19765 15392 17860 15393
"201028_s_at" 17342 17596 18566 18308
"201029_s_at" 15239 13734 2194 3481
"201030_x_at" 13486 11430 17404 13533
"201031_s_at" 17816 17410 5262 2390
"201032_at" 15499 13990 4876 4958
"201033_x_at" 4781 3585 16012 17725
"201034_at" 3891 21247 5590 16338
"201035_s_at" 17077 16380 17389 15404
"201036_s_at" 13712 17931 18008 1205
"201037_at" 18014 2338 4134 2256
"201038_s_at" 13613 21835 20518 5907
"201039_s_at" 13081 13774 20230 19427
"201040_at" 20271 19023 17120 16791
"201041_s_at" 658 18720 467 18174
"201042_at" 7135 11265 21361 1238
"201043_s_at" 13992 19134 18801 21782
"201044_x_at" 5754 3818 13282 13101
"201045_s_at" 950 11888 15412 4274
"201046_s_at" 19040 1998 16635 19904
"201047_x_at" 14663 4376 5384 5633
"201048_x_at" 15302 15864 15882 22231
"201049_s_at" 7569 13735 16182 4391
"201050_at" 773 3323 19366 20835
"201051_at" 19931 16284 2888 5350
"201052_s_at" 19332 21089 5307 20935
"201053_s_at" 13155 17953 19692 20813
"201054_at" 14923 17521 3988 4796
"201055_s_at" 17743 2729 886 21464
"201056_at" 16383 14214 4307 16735
"201057_s_at" 4305 18705 17411 3294
"201058_s_at" 8610 9008 18747 8749
"201059_at" 15205 13769 19557 3503
"201060_x_at" 3886 14249 3148 935
"201061_s_at" 20132 15606 22208 21044
"201062_at" 21114 12464 14921 8217
"201063_at" 21718 6782 16269 7565
"201064_s_at" 17989 3204 19706 21049
"201065_s_at" 16358 16614 2264 5914
"201066_at" 16446 16903 17847 15321
"201067_at" 18846 16865 4099 17137
"201068_s_at" 15455 4404 6726 17224
"201069_at" 3616 902 13207 14818
"201070_x_at" 4177 16764 15935 3264
"201071_x_at" 13445 15570 5126 16081
"201072_s_at" 20755 19112 4363 16071
"201073_s_at" 3528 3329 16328 21174
"201074_at" 18928 16328 16071 6016
"201075_s_at" 17294 3885 16531 19281
"201076_at" 2914 4607 21155 20861
"201077_s_at" 15723 14649 18743 17310
"201078_at" 15179 14660 5952 16586
"201079_at" 17834 18804 17905 16294
"201080_at" 13386 22166 16671 1593
"201081_s_at" 14924 13038 22089 14660
"201082_s_at" 15694 2250 20093 1053
"201083_s_at" 17451 16095 3374 15214
"201084_s_at" 14421 13771 16382 18241
"201085_s_at" 16974 4791 5102 5002
"201086_x_at" 15754 3883 7178 3948
"201087_at" 12595 376 6803 15453
"201088_at" 13792 15460 4241 1812
"201089_at" 14687 16249 4249 20549
"201090_x_at" 4537 2142 4790 4237
"201091_s_at" 19398 19255 17484 4122
"201092_at" 16544 17142 4690 15400
"201093_x_at" 19303 17271 3914 5137
"201094_at" 13689 14029 5525 4706
"201095_at" 1701 3796 1743 17524
"201096_s_at" 4990 13808 17895 18991
"201097_s_at" 14216 17391 7181 5072
"201098_at" 14455 14719 17985 15914
"201099_at" 14124 15767 16297 16118
"201100_s_at" 3340 14471 6054 15584
"201101_s_at" 14954 19114 2163 1133
"201102_s_at" 3903 20181 20513 5213
"201103_x_at" 5025 3140 3207 1608
"201104_x_at" 15899 3946 4078 4354
"201105_at" 2505 13965 5676 15781
"201106_at" 3303 19271 16701 16224
"201107_s_at" 5736 11970 14468 11740
"201108_s_at" 21906 19634 6520 20207
"201109_s_at" 562 15464 21258 20829
"201110_s_at" 5935 16638 21544 4904
"201111_at" 18168 13887 4590 4321
"201112_s_at" 15577 18026 17954 17075
"201113_at" 17358 14416 18186 15750
"201114_x_at" 12989 13652 5739 16693
"201115_at" 18787 19386 20954 20328
"201116_s_at" 7989 4555 5011 22279
"201117_s_at" 6296 993 20407 19732
"201118_at" 15326 20403 19457 18891
"201119_s_at" 15697 14448 16555 15945
"201120_s_at" 4451 20626 19143 18355
"201121_s_at" 18301 18666 4565 17561
"201122_x_at" 16292 19808 21033 19359
"201123_s_at" 17339 21331 21487 21564
"201124_at" 6279 10298 3173 11207
"201125_s_at" 8529 3999 3136 15888
"201126_s_at" 1603 16023 4473 15210
"201127_s_at" 21225 17897 17306 21382
"201128_s_at" 18975 15278 17822 16670
"201129_at" 4409 14673 19446 5749
"201130_s_at" 9966 20165 1842 19322
"201131_s_at" 9411 17646 1202 3078
"201132_at" 14123 20737 3864 16124
"201133_s_at" 15654 19838 5404 3053
"201134_x_at" 18942 15357 6616 21158
"201135_at" 16439 3741 16062 15741
"201136_at" 14114 15340 18217 17214
"201137_s_at" 11962 5311 7648 13268
"201138_s_at" 21677 17249 16689 16979
"201139_s_at" 20108 19266 16113 4324
"201140_s_at" 20781 22204 8274 18834
"201141_at" 4046 9327 11761 6364
"201142_at" 1905 18139 4964 3125
"201143_s_at" 3730 20562 3578 5303
"201144_s_at" 17662 16309 16908 18599
"201145_at" 13852 15654 18970 16926
"201146_at" 18130 18066 15962 5569
"201147_s_at" 11153 205 12875 14380
"201148_s_at" 9178 13294 12838 13114
"201149_s_at" 7804 10963 14281 15349
"201150_s_at" 9612 898 10080 14337
"201151_s_at" 21124 20381 20712 19122
"201152_s_at" 18566 18437 19174 19775
"201153_s_at" 20320 17663 16640 16998
"201154_x_at" 7455 4212 19375 19085
"201155_s_at" 13011 21387 2600 5851
"201156_s_at" 18025 22072 11777 20264
"201157_s_at" 19122 14183 16858 18118
"201158_at" 15119 15138 6778 3408
"201159_s_at" 440 12234 21114 12341
"201160_s_at" 15643 16935 3403 16052
"201161_s_at" 13735 16091 9608 20454
"201162_at" 18381 5345 13822 12746
