"inst_7508" "inst_7512" "inst_7553" "inst_7558"
"200049_at" 21164 19641 5234 4344
"200050_at" 6366 16797 4545 18589
"200051_at" 4411 3002 9193 3718
"200052_s_at" 5141 19063 7300 17628
"200053_at" 6302 2123 10527 1194
"200054_at" 19974 14420 7308 3343
"200055_at" 16105 5308 8421 3686
"200056_s_at" 15295 19932 2003 17035
"200057_s_at" 15441 14477 6582 18017
"200058_s_at" 7600 18156 9229 7553
"200059_s_at" 6004 20574 6882 17779
"200060_s_at" 16785 14005 3328 3778
"200061_s_at" 17968 5405 21133 19200
"200062_s_at" 16177 12960 20691 17191
"200063_s_at" 19360 17028 21947 7533
"200064_at" 4380 17964 9240 16997
"200065_s_at" 4700 14591 3130 7093
"200066_at" 6970 18563 3283 6550
"200067_x_at" 8028 18408 7681 18361
"200068_s_at" 7847 15767 8487 7231
"200069_at" 19492 18487 434 18114
"200070_at" 15707 4036 20382 1309
"200071_at" 16763 20018 249 18986
"200072_s_at" 7434 16515 5589 17164
"200073_s_at" 3258 15719 6950 3020
"200074_s_at" 6876 14837 11180 7076
"200075_s_at" 3604 5555 7829 6730
"200076_s_at" 4331 12839 3761 17297
"200077_s_at" 16192 4501 10393 6883
"200078_s_at" 6619 5573 7405 16982
"200079_s_at" 4593 17683 2682 5763
"200080_s_at" 5897 6230 19891 6347
"200081_s_at" 8126 13651 11219 17001
"200082_s_at" 7229 13206 10247 7323
"200083_at" 5765 13173 7409 6725
"200084_at" 19585 19116 4080 6296
"200085_s_at" 6548 3722 9637 3854
"200086_s_at" 7547 6054 10729 6858
"200087_s_at" 4381 17815 5075 5250
"200088_x_at" 16166 5968 19812 16731
"200089_s_at" 5624 13642 11063 5778
"200090_at" 20975 17862 224 975
"200091_s_at" 3456 13220 20549 4861
"200092_s_at" 15574 6176 20907 3931
"200093_s_at" 17411 16273 20261 7763
"200094_s_at" 17191 17204 9538 4932
"200095_x_at" 15681 4356 20342 17159
"200096_s_at" 6751 21107 3320 6665
"200097_s_at" 19462 18046 7073 7935
"200098_s_at" 17052 13025 5903 5824
"200099_s_at" 16339 15852 19983 16840
"200593_s_at" 16677 17767 20874 20352
"200594_x_at" 15358 17381 2527 5954
"200595_s_at" 17548 20752 11036 6407
"200596_s_at" 6263 14752 20737 2166
"200597_at" 6757 18854 20056 19665
"200598_s_at" 3584 15144 3108 6008
"200599_s_at" 5044 13209 7061 6016
"200600_at" 8285 16928 13710 6796
"200601_at" 7117 2077 1775 2059
"200602_at" 17285 2315 1470 7588
"200603_at" 8117 18555 5944 4582
"200604_s_at" 5417 17870 3465 16992
"200605_s_at" 19773 21979 3850 21757
"200606_at" 7054 20473 6147 18432
"200607_s_at" 20258 14047 5343 19025
"200608_s_at" 18944 20302 8005 5903
"200609_s_at" 3261 3387 8513 18270
"200610_s_at" 17949 15021 7447 16697
"200611_s_at" 16018 5085 7597 4136
"200612_s_at" 17068 14682 21879 17991
"200613_at" 4862 4967 9224 3429
"200614_at" 5185 15899 10510 7527
"200615_s_at" 4466 19441 6553 20358
"200616_s_at" 6723 4563 5656 4756
"200617_at" 7726 13987 8696 19448
"200618_at" 4553 5277 1375 7400
"200619_at" 7877 5433 4349 16811
"200620_at" 3078 16350 3702 7713
"200621_at" 5487 2510 6545 1784
"200622_x_at" 6203 5965 8256 19511
"200623_s_at" 15742 2075 6782 16906
"200624_s_at" 15743 21395 4378 19899
"200625_s_at" 5963 14450 5176 6507
"200626_s_at" 3873 21044 3025 18032
"200627_at" 4237 18424 7930 19702
"200628_s_at" 1724 21768 6399 2585
"200629_at" 4508 6123 2844 5834
"200630_x_at" 16404 5467 21645 19847
"200631_s_at" 16789 20370 8634 17450
"200632_s_at" 5859 4929 22265 6154
"200633_at" 17220 5659 10776 17634
"200634_at" 6910 5194 19815 6282
"200635_s_at" 1341 13213 20388 18092
"200636_s_at" 5250 5606 6661 1411
"200637_s_at" 6447 14338 860 20630
"200638_s_at" 17173 21677 5854 20459
"200639_s_at" 18013 13142 7703 6159
"200640_at" 4339 16522 6188 17044
"200641_s_at" 2630 22119 2082 21878
"200642_at" 15202 14961 8789 5272
"200643_at" 4650 15272 20806 4252
"200644_at" 16451 15480 7527 17836
"200645_at" 5490 4744 2846 5529
"200646_s_at" 3117 17394 4641 20533
"200647_x_at" 17657 13868 6466 5512
"200648_s_at" 1508 13477 3331 20139
"200649_at" 4184 1575 5251 17322
"200650_s_at" 4967 14778 9727 7916
"200651_at" 3940 13948 10982 6287
"200652_at" 4062 12663 6404 7276
"200653_s_at" 7031 4562 7097 4511
"200654_at" 7254 5184 7219 5429
"200655_s_at" 16519 5577 8407 3314
"200656_s_at" 1470 17289 8633 4088
"200657_at" 15536 13085 9855 7622
"200658_s_at" 3484 4246 3757 2841
"200659_s_at" 5197 13569 9314 2500
"200660_at" 4245 15351 9114 5510
"200661_at" 3204 14563 9334 5615
"200662_s_at" 3755 21454 5665 16885
"200663_at" 6061 5814 9067 7236
"200664_s_at" 15786 20082 8387 21572
"200665_s_at" 10497 790 14130 21475
"200666_s_at" 17644 17776 5880 19207
"200667_at" 6351 17471 5577 7422
"200668_s_at" 7404 18906 4900 17813
"200669_s_at" 16907 18347 4506 20835
"200670_at" 7723 17348 9321 20713
"200671_s_at" 21966 1290 17888 20108
"200672_x_at" 22174 13321 4940 18510
"200673_at" 17139 17974 6055 16700
"200674_s_at" 16417 4621 20234 17904
"200675_at" 5554 14461 7448 5139
"200676_s_at" 15856 18835 19 711
"200677_at" 6204 16681 6810 7041
"200678_x_at" 15874 3346 10379 4367
"200679_x_at" 6038 5321 20552 3570
"200680_x_at" 15482 5146 19914 16871
"200681_at" 6011 18221 2913 18961
"200682_s_at" 7766 18049 7091 7362
"200683_s_at" 3551 15561 4904 18095
"200684_s_at" 2464 15938 3198 18800
"200685_at" 7582 19212 4238 19522
"200686_s_at" 19007 19984 4177 16961
"200687_s_at" 6730 15161 11561 6179
"200688_at" 5011 551 9060 19322
"200689_x_at" 6853 12920 9474 7081
"200690_at" 7822 15158 6318 3374
"200691_s_at" 15268 20332 4528 18320
"200692_s_at" 8093 5617 8453 4812
"200693_at" 15560 19586 5612 17554
"200694_s_at" 6059 14248 7959 4882
"200695_at" 1555 17183 8794 662
"200696_s_at" 19694 14198 7962 2824
"200697_at" 5155 13380 1490 6081
"200698_at" 17466 19087 3028 19384
"200699_at" 6055 13141 5322 16746
"200700_s_at" 16879 18077 8630 6728
"200701_at" 5032 14797 2338 4158
"200702_s_at" 15416 4627 7067 4898
"200703_at" 7987 15298 11165 4074
"200704_at" 15468 17564 7329 3556
"200705_s_at" 7683 15022 19923 3868
"200706_s_at" 17978 5837 1945 5680
"200707_at" 1697 12690 10158 1462
"200708_at" 7377 14852 5503 4989
"200709_at" 5110 6058 3525 4749
"200710_at" 2060 6269 4355 2644
"200711_s_at" 6598 19056 7169 2964
"200712_s_at" 15165 22186 5298 19756
"200713_s_at" 7950 12999 3719 18770
"200714_x_at" 15197 3623 7163 18172
"200715_x_at" 15803 15338 6792 7911
"200716_x_at" 5809 5278 10878 6497
"200717_x_at" 7075 5721 20544 17243
"200718_s_at" 6623 5800 10377 17924
"200719_at" 6138 15566 9342 20007
"200720_s_at" 5550 14166 3317 7602
"200721_s_at" 7443 4565 2436 2958
"200722_s_at" 1942 21637 809 18176
"200723_s_at" 4400 21487 2717 19235
"200724_at" 906 110 21356 8695
"200725_x_at" 4765 5343 20467 7577
"200726_at" 16203 17971 5583 7959
"200727_s_at" 5587 2730 6381 20707
"200728_at" 2410 21685 7398 17188
"200729_s_at" 18145 17713 3196 19013
"200730_s_at" 18693 22026 5140 19502
"200731_s_at" 17119 18074 6871 19923
"200732_s_at" 16791 18838 6070 5210
"200733_s_at" 7276 19442 6242 1607
"200734_s_at" 16844 3889 3986 2960
"200735_x_at" 6602 15534 10147 17767
"200736_s_at" 10585 4230 14594 6158
"200737_at" 3241 19964 7144 6247
"200738_s_at" 8045 14156 8279 7516
"200739_s_at" 4216 14435 1972 18370
"200740_s_at" 16245 15512 5512 16688
"200741_s_at" 6978 5092 21680 6583
"200742_s_at" 515 18501 4989 5523
"200743_s_at" 5996 13900 2214 5553
"200744_s_at" 7319 16535 6942 7015
"200745_s_at" 3515 18288 3423 19107
"200746_s_at" 5392 14489 2822 17703
"200747_s_at" 3724 5252 8722 6837
"200748_s_at" 4630 4347 19908 7878
"200749_at" 15427 16701 3782 3989
"200750_s_at" 8120 18064 11505 7674
"200751_s_at" 6747 20828 7464 17039
"200752_s_at" 6394 6091 4359 6379
"200753_x_at" 6905 18897 6577 18681
"200754_x_at" 7218 19860 9363 17173
"200755_s_at" 17833 18400 1090 7480
"200756_x_at" 19401 22022 1702 20361
"200757_s_at" 3899 20249 6068 21436
"200758_s_at" 15094 13876 8521 17793
"200759_x_at" 3945 15666 8970 7132
"200760_s_at" 6442 17121 6954 6217
"200761_s_at" 3145 15419 3365 6640
"200762_at" 3111 18333 2658 18002
"200763_s_at" 17927 6052 20015 17657
"200764_s_at" 1795 10135 5910 8525
"200765_x_at" 8063 8519 7297 10938
"200766_at" 2304 14775 4593 6045
"200767_s_at" 16443 19135 10980 17111
"200768_s_at" 3671 18552 7692 7002
"200769_s_at" 16654 15867 6578 3911
"200770_s_at" 6234 20124 6626 17712
"200771_at" 4041 19879 700 21435
"200772_x_at" 4063 3118 20266 3835
"200773_x_at" 15301 13588 9331 17868
"200774_at" 7658 17700 7700 5138
"200775_s_at" 16700 18665 10890 18433
"200776_s_at" 6864 20572 9048 20297
"200777_s_at" 5792 20068 9065 7505
"200778_s_at" 7173 18664 2862 20717
"200779_at" 5768 16557 10774 4798
"200780_x_at" 5643 12973 10335 6882
"200781_s_at" 7523 6180 20648 17000
"200782_at" 18227 18283 1311 19441
"200783_s_at" 16943 12950 5520 635
"200784_s_at" 10601 3680 14616 21172
"200785_s_at" 12963 897 1979 6469
"200786_at" 6479 16574 4403 16819
"200787_s_at" 5075 16511 20927 18782
"200788_s_at" 4040 16321 1829 5927
"200789_at" 3490 14325 6069 4337
"200790_at" 15451 17666 7540 7127
"200791_s_at" 5753 17796 7188 4991
"200792_at" 6190 2941 9479 3984
"200793_s_at" 7730 5404 9466 2579
"200794_x_at" 4189 20946 3633 4254
"200795_at" 20769 10711 11742 15806
"200796_s_at" 8264 10389 9428 14560
"200797_s_at" 6870 17939 8302 17551
"200798_x_at" 16019 20648 3175 7532
"200799_at" 15817 6112 9103 4505
"200800_s_at" 6121 17662 10666 6696
"200801_x_at" 7788 5551 20074 17415
"200802_at" 3230 13030 6766 3848
"200803_s_at" 5644 16934 2326 17394
"200804_at" 6388 14077 5364 17640
"200805_at" 4115 13377 10477 16640
"200806_s_at" 16973 20983 7763 20446
"200807_s_at" 16227 14339 19916 16664
"200808_s_at" 4822 3448 20458 4624
"200809_x_at" 18336 5897 19981 17715
"200810_s_at" 15280 5791 8523 4791
"200811_at" 1137 18481 7736 4900
"200812_at" 7454 13366 7943 7237
"200813_s_at" 6545 15659 2713 17142
"200814_at" 16276 4385 4860 4760
"200815_s_at" 16110 5013 5661 3074
"200816_s_at" 7464 19191 6102 17003
"200817_x_at" 6165 5907 11514 16659
"200818_at" 4699 14055 5239 3876
"200819_s_at" 15472 5482 11110 7679
"200820_at" 17607 13943 8972 5721
"200821_at" 20500 20050 2900 17305
"200822_x_at" 7386 5257 8037 7294
"200823_x_at" 4824 18695 9326 7446
"200824_at" 14126 15742 9306 18096
"200825_s_at" 6473 13778 3982 7972
"200826_at" 15308 13465 11321 7146
"200827_at" 6223 4582 6210 2682
"200828_s_at" 2972 21253 3894 19802
"200829_x_at" 17843 16677 4196 18112
"200830_at" 7753 12740 9403 3767
"200831_s_at" 16554 19895 7052 20962
"200832_s_at" 2066 15796 4426 5437
"200833_s_at" 7393 18477 6519 4002
"200834_s_at" 6881 5134 20923 5347
"200835_s_at" 21981 15376 21605 18545
"200836_s_at" 3499 20120 36 18452
"200837_at" 5324 5943 5296 5216
"200838_at" 7470 18161 11204 1844
"200839_s_at" 16209 5124 4581 5152
"200840_at" 15964 5097 7328 7779
"200841_s_at" 21420 18802 7620 21103
"200842_s_at" 7567 12667 5693 6089
"200843_s_at" 5692 15492 8297 3259
"200844_s_at" 17120 5443 7241 17707
"200845_s_at" 16267 15855 8452 16924
"200846_s_at" 3492 13566 9795 7220
"200847_s_at" 7447 13887 7072 5135
"200848_at" 5972 18764 1163 6410
"200849_s_at" 7870 3831 6392 1356
"200850_s_at" 5797 17247 3514 17992
"200851_s_at" 4127 18197 187 20562
"200852_x_at" 2407 12849 8946 1555
"200853_at" 15819 21295 19980 3344
"200854_at" 4780 18661 2782 16892
"200855_at" 2210 4475 641 377
"200856_x_at" 18568 16181 1370 20031
"200857_s_at" 1116 20412 8585 16639
"200858_s_at" 6820 5416 21445 1779
"200859_x_at" 4661 12734 8104 956
"200860_s_at" 6606 15720 2869 17015
"200861_at" 2611 4150 7575 19369
"200862_at" 4788 5958 4557 3019
"200863_s_at" 16204 16954 4029 7331
"200864_s_at" 18480 21564 4934 6826
"200865_at" 13688 11026 21120 8017
"200866_s_at" 2108 19720 10103 18241
"200867_at" 5212 18553 4405 6274
"200868_s_at" 17823 17790 3315 19327
"200869_at" 1756 14046 19816 7242
"200870_at" 7742 19375 6549 17071
"200871_s_at" 15447 15514 10299 1796
"200872_at" 5539 14146 7177 18299
"200873_s_at" 17015 16204 5701 4544
"200874_s_at" 20292 18684 10860 2365
"200875_s_at" 6729 4023 10173 2950
"200876_s_at" 6929 13924 7367 5212
"200877_at" 4445 17608 4618 18150
"200878_at" 19236 21197 9457 18195
"200879_s_at" 20714 9364 19762 12206
"200880_at" 18876 15244 6897 6500
"200881_s_at" 15153 19680 9244 17192
"200882_s_at" 5868 5952 9908 5890
"200883_at" 3928 21990 5170 20200
"200884_at" 2316 12721 9632 2742
"200885_at" 3088 15754 8939 4553
"200886_s_at" 5627 16319 10857 17577
"200887_s_at" 19669 18688 1821 7227
"200888_s_at" 7134 17378 20776 4832
"200889_s_at" 3838 20524 5257 5200
"200890_s_at" 7602 20360 3114 19617
"200891_s_at" 19303 17944 3813 7963
"200892_s_at" 15765 21759 7738 16869
"200893_at" 15936 16210 4717 5303
"200894_s_at" 3377 17534 5855 17168
"200895_s_at" 4101 17456 4868 3727
"200896_x_at" 16687 5441 9234 7530
"200897_s_at" 4273 20560 1432 19609
"200898_s_at" 5858 21453 1875 18916
"200899_s_at" 5448 15687 8778 20006
"200900_s_at" 6133 21493 7294 20286
"200901_s_at" 17849 18752 6094 5899
"200902_at" 7010 20140 7723 18950
"200903_s_at" 2845 18396 3862 4667
"200904_at" 1158 5381 1871 17151
"200905_x_at" 2920 13794 4573 3239
"200906_s_at" 21423 14303 21096 18971
"200907_s_at" 17343 12944 2302 4856
"200908_s_at" 19805 40 22282 1216
"200909_s_at" 5377 4286 10544 4592
"200910_at" 5563 14202 8926 4284
"200911_s_at" 19171 16513 5477 17684
"200912_s_at" 15916 19416 6604 7313
"200913_at" 20865 2352 4851 19711
"200914_x_at" 15977 14680 7411 2816
"200915_x_at" 19405 15801 5973 6942
"200916_at" 4705 5234 4793 4328
"200917_s_at" 21225 2710 21339 6171
"200918_s_at" 15830 18181 2896 18503
"200919_at" 2735 5380 9454 7902
"200920_s_at" 6157 17164 10604 7097
"200921_s_at" 16947 21574 8785 18890
"200922_at" 2417 20225 8921 19232
"200923_at" 3657 2759 8943 332
"200924_s_at" 2634 16261 3789 2087
"200925_at" 16713 13035 7857 7936
"200926_at" 7720 13636 20088 5645
"200927_s_at" 2199 21807 3500 20766
"200928_s_at" 3367 6899 19490 8645
"200929_at" 4375 16307 4835 16709
"200930_s_at" 5464 11372 11555 4844
"200931_s_at" 8144 16975 2661 16954
"200932_s_at" 2858 12873 10554 2336
"200933_x_at" 6776 3681 19904 4775
"200934_at" 7779 18134 3802 2395
"200935_at" 2974 19506 4082 17336
"200936_at" 4717 5651 20070 16730
"200937_s_at" 5205 15475 20149 5183
"200938_s_at" 11184 11656 18854 15032
"200939_s_at" 20515 771 10697 808
"200940_s_at" 3468 16429 1486 3173
"200941_at" 4001 4891 5416 4406
"200942_s_at" 2910 21149 6341 6999
"200943_at" 18972 20968 11093 18393
"200944_s_at" 7182 13136 10012 5807
"200945_s_at" 6679 17228 2277 1989
"200946_x_at" 6146 20681 4541 19604
"200947_s_at" 7483 17785 4452 7445
"200948_at" 4397 16331 3194 20710
"200949_x_at" 15568 13302 11362 7024
"200950_at" 2955 19936 2052 7019
"200951_s_at" 11138 7822 15278 11686
"200952_s_at" 11325 12241 15502 9472
"200953_s_at" 11984 11945 4445 9970
"200954_at" 6497 17168 8984 16632
"200955_at" 1249 19511 2810 4174
"200956_s_at" 16926 6171 8264 5919
"200957_s_at" 5102 5819 7932 18177
"200958_s_at" 7068 19006 9745 19539
"200959_at" 2217 18931 8593 3088
"200960_x_at" 6520 13942 5484 4167
"200961_at" 16689 17023 6770 6180
"200962_at" 1676 22181 7987 649
"200963_x_at" 7281 5401 10993 6244
"200964_at" 6621 4251 5870 4860
"200965_s_at" 15967 19089 85 2727
"200966_x_at" 6942 3892 9574 17259
"200967_at" 15708 14845 6702 6782
"200968_s_at" 4424 16699 10862 6693
"200969_at" 12210 13460 360 20970
"200970_s_at" 17536 20628 4836 7138
"200971_s_at" 6498 12803 1774 6005
"200972_at" 20957 20670 20079 16940
"200973_s_at" 2384 22175 2255 21125
"200974_at" 664 19533 433 17753
"200975_at" 6938 14176 7506 7077
"200976_s_at" 3593 14024 5714 3684
"200977_s_at" 16911 16196 10562 7940
"200978_at" 7785 18627 6040 7030
"200979_at" 4619 4918 1539 5203
"200980_s_at" 16292 14630 4981 16617
"200981_x_at" 6918 6051 10336 6634
"200982_s_at" 5139 3579 1365 18045
"200983_x_at" 4014 6204 934 18402
"200984_s_at" 3447 20307 6428 18602
"200985_s_at" 3394 20625 7627 18720
"200986_at" 8380 11541 16982 13592
"200987_x_at" 17019 20245 1632 17328
"200988_s_at" 19301 3727 800 818
"200989_at" 18144 13624 2426 7157
"200990_at" 16886 2097 11564 2616
"200991_s_at" 15259 17113 6752 7830
"200992_at" 16521 15635 6046 6155
"200993_at" 6181 21026 4095 17459
"200994_at" 16550 18295 4007 5453
"200995_at" 21329 18235 859 3363
"200996_at" 7163 18592 3576 18021
"200997_at" 15088 4516 5581 7005
"200998_s_at" 18745 14988 8979 4042
"200999_s_at" 15199 3187 5675 4979
"201000_at" 4181 16233 7210 6573
"201001_s_at" 15413 15917 7765 5912
"201002_s_at" 7574 13613 6169 3944
"201003_x_at" 18599 5089 3152 18516
"201004_at" 18378 4591 6120 16956
"201005_at" 16046 20326 7235 17237
"201006_at" 266 7 13630 1631
"201007_at" 5717 19439 3612 16911
"201008_s_at" 1203 16505 41 17398
"201009_s_at" 16355 18350 3229 7887
"201010_s_at" 4695 21353 5823 19037
"201011_at" 3253 3340 7722 4901
"201012_at" 17342 20880 8334 6638
"201013_s_at" 16145 16419 3979 17630
"201014_s_at" 5217 21522 3722 19162
"201015_s_at" 6766 15262 11102 5114
"201016_at" 19106 19664 11405 5577
"201017_at" 7772 21631 6544 21609
"201018_at" 2832 17551 4130 17636
"201019_s_at" 18940 14998 10102 2805
"201020_at" 7233 21123 4040 21486
"201021_s_at" 17767 19319 8085 7628
"201022_s_at" 15973 16835 8289 18487
"201023_at" 17103 19925 3169 21106
"201024_x_at" 7572 12808 10254 4611
"201025_at" 8046 14327 7858 19955
"201026_at" 19573 14182 19817 7326
"201027_s_at" 18331 19072 681 2467
"201028_s_at" 962 17291 2488 7221
"201029_s_at" 3129 12681 4422 6599
"201030_x_at" 12864 17502 14726 7142
"201031_s_at" 15985 14061 8562 3080
"201032_at" 5036 13657 7132 17855
"201033_x_at" 18937 5179 19936 17659
"201034_at" 18232 20161 2612 6279
"201035_s_at" 1480 16396 6380 21650
"201036_s_at" 7576 14493 7591 3916
"201037_at" 3448 15885 5226 4355
"201038_s_at" 3415 14119 6589 4209
"201039_s_at" 18991 12706 11183 7216
"201040_at" 3376 4854 4682 4795
"201041_s_at" 1247 5520 7395 3386
"201042_at" 13339 17893 10918 3991
"201043_s_at" 5436 19800 11073 19422
"201044_x_at" 19143 11569 17611 12330
"201045_s_at" 14432 10214 19496 14938
"201046_s_at" 18521 1989 20344 5930
"201047_x_at" 8100 20391 3565 18826
"201048_x_at" 12282 12279 21122 14899
"201049_s_at" 8142 13219 20906 7185
"201050_at" 248 3708 7045 19819
"201051_at" 18423 20713 3808 6237
"201052_s_at" 15305 6168 6229 6064
"201053_s_at" 19080 12893 8178 7855
"201054_at" 6726 19280 6992 3378
"201055_s_at" 15948 17810 20334 20809
"201056_at" 1647 16519 20667 18614
"201057_s_at" 4893 3926 2579 6182
"201058_s_at" 10724 20021 14749 6239
"201059_at" 7969 4825 11456 5291
"201060_x_at" 5830 3530 1237 382
"201061_s_at" 5614 15658 9100 4245
"201062_at" 19150 10065 13007 16601
"201063_at" 18988 4831 21032 18915
"201064_s_at" 6081 18963 5337 18498
"201065_s_at" 17728 13155 4997 7410
"201066_at" 3065 14175 4341 3865
"201067_at" 19178 22074 225 5602
"201068_s_at" 7670 18512 7565 18405
"201069_at" 14733 2744 8519 10191
"201070_x_at" 17034 6189 6501 3744
"201071_x_at" 7665 20394 7145 19238
"201072_s_at" 18976 4608 21234 7302
"201073_s_at" 6307 19144 7062 7379
"201074_at" 17221 13139 5532 2677
"201075_s_at" 997 21741 1570 18716
"201076_at" 19774 4292 19845 1549
"201077_s_at" 7036 17153 6649 3740
"201078_at" 5088 20329 2866 19237
"201079_at" 5535 15484 8180 4707
"201080_at" 16489 1848 5241 3534
"201081_s_at" 17439 22062 20306 21354
"201082_s_at" 7507 4840 8915 4616
"201083_s_at" 16316 18052 9649 6922
"201084_s_at" 6276 20662 4645 17483
"201085_s_at" 16905 16405 9789 18350
"201086_x_at" 18786 18970 3670 20718
"201087_at" 18530 4846 6970 3855
"201088_at" 17141 6029 10169 4807
"201089_at" 2134 17979 2932 21247
"201090_x_at" 15109 5044 10211 18984
"201091_s_at" 4165 18248 4364 3016
"201092_at" 7448 18705 9196 6148
"201093_x_at" 8151 17181 6776 6897
"201094_at" 17410 4255 20567 5274
"201095_at" 6226 15341 4309 5884
"201096_s_at" 4645 21000 3603 19874
"201097_s_at" 16183 17877 5077 7945
"201098_at" 5234 15995 6575 2630
"201099_at" 5080 17813 5681 6004
"201100_s_at" 4499 13907 2657 6027
"201101_s_at" 20097 20304 10205 17317
"201102_s_at" 1920 2203 8250 4048
"201103_x_at" 5251 15059 1161 6105
"201104_x_at" 1016 21065 3781 20044
"201105_at" 4921 4819 1586 20021
"201106_at" 6252 13467 10244 3993
"201107_s_at" 10872 8052 11015 14250
"201108_s_at" 2388 19560 6873 22198
"201109_s_at" 15526 21386 3504 22120
"201110_s_at" 21639 20357 10484 6157
"201111_at" 15582 13929 2343 5403
"201112_s_at" 5194 15830 7157 5341
"201113_at" 6221 14431 7548 7537
"201114_x_at" 16735 4017 8528 18157
"201115_at" 2382 15438 3275 972
"201116_s_at" 21573 17287 10946 19439
"201117_s_at" 20324 1278 21488 16790
"201118_at" 2727 20623 3630 19399
"201119_s_at" 15246 5640 6166 6588
"201120_s_at" 15570 20897 3101 20451
"201121_s_at" 19771 19829 8623 16905
"201122_x_at" 19193 17557 6265 5382
"201123_s_at" 572 22117 6228 21076
"201124_at" 11796 15842 8056 15159
"201125_s_at" 17564 4403 11159 6980
"201126_s_at" 7925 4448 10208 1046
"201127_s_at" 1453 20885 3562 6867
"201128_s_at" 19781 17495 4681 6619
"201129_at" 17179 14395 7207 6671
"201130_s_at" 423 4247 4166 21622
"201131_s_at" 16589 20604 6991 2660
"201132_at" 4778 21338 4223 19720
"201133_s_at" 3064 20403 5449 17934
"201134_x_at" 6286 12958 9285 17343
"201135_at" 7153 4043 7246 4398
"201136_at" 1940 16734 3746 16728
"201137_s_at" 13214 6684 19567 9952
"201138_s_at" 7155 18353 9157 4783
"201139_s_at" 6309 16953 10603 3845
"201140_s_at" 2895 12591 366 15888
"201141_at" 21678 6432 10704 16531
"201142_at" 6354 15435 4808 4495
"201143_s_at" 18155 13795 20346 1669
"201144_s_at" 16876 16433 3308 4171
"201145_at" 3466 14983 8799 4771
"201146_at" 17851 21719 6745 20153
"201147_s_at" 14654 12238 14851 15926
"201148_s_at" 17308 7611 13369 12907
"201149_s_at" 10291 10322 9934 9066
"201150_s_at" 13786 8894 13075 9929
"201151_s_at" 17351 22262 6931 21593
"201152_s_at" 15363 14589 6424 5035
"201153_s_at" 7706 20440 1696 7389
"201154_x_at" 5653 14021 11112 6576
"201155_s_at" 6379 3888 9337 4857
"201156_s_at" 476 3275 1511 14001
"201157_s_at" 17838 13658 5729 17357
"201158_at" 1767 14257 9009 4223
"201159_s_at" 5263 14788 668 21279
"201160_s_at" 17879 13888 9232 5776
"201161_s_at" 3816 17929 9690 4833
"201162_at" 10923 11291 14998 11380
"201163_s_at" 14721 6874 21435 15004
