"inst_2470" "inst_2831" "inst_4070" "inst_4151"
"200051_at" 16205 17354 12485 14328
"200052_s_at" 14319 13744 6292 10676
"200053_at" 2067 15547 7330 14711
"200054_at" 14988 18152 14551 1504
"200055_at" 4006 19834 5859 5549
"200056_s_at" 2960 13650 14158 5790
"200057_s_at" 13446 5076 13158 14471
"200058_s_at" 4671 20215 4660 5358
"200059_s_at" 5924 15347 5454 12117
"200060_s_at" 4756 17825 17848 12675
"200061_s_at" 8506 5561 8608 16791
"200062_s_at" 8378 8303 8547 16711
"200063_s_at" 8581 15741 8635 16842
"200064_at" 6154 13964 5155 14056
"200065_s_at" 13059 14278 4034 8665
"200066_at" 15110 3136 18494 11865
"200067_x_at" 6013 15274 6433 10139
"200068_s_at" 17128 4859 13190 12509
"200069_at" 5240 19889 16266 8562
"200070_at" 17299 16662 19817 3342
"200071_at" 19991 15147 12880 6109
"200072_s_at" 16966 13713 15432 8749
"200073_s_at" 4485 13729 14600 14403
"200074_s_at" 4742 3695 4465 14920
"200075_s_at" 4175 14558 6797 12670
"200076_s_at" 4511 19097 4094 3042
"200077_s_at" 4595 15164 13381 20558
"200078_s_at" 16786 16484 13523 4067
"200079_s_at" 14418 17859 6064 10577
"200080_s_at" 5808 2963 12870 16835
"200081_s_at" 13502 4543 15693 20581
"200082_s_at" 8568 3497 5887 20413
"200083_at" 15475 15055 6526 11561
"200084_at" 17712 14469 16014 11332
"200085_s_at" 14029 13828 14500 9869
"200086_s_at" 5837 16879 13790 12967
"200087_s_at" 18552 14123 5615 13438
"200088_x_at" 8394 8324 6814 16717
"200089_s_at" 5297 14207 12256 20473
"200090_at" 18592 4926 14730 1054
"200091_s_at" 4480 14112 4069 21272
"200092_s_at" 8592 4611 13768 20048
"200093_s_at" 13842 20514 4162 12777
"200094_s_at" 3074 19471 6099 12459
"200095_x_at" 8671 8673 8666 16896
"200096_s_at" 5753 18618 5052 11501
"200097_s_at" 4475 4913 5504 11954
"200098_s_at" 16245 13542 12223 12133
"200099_s_at" 8596 8596 6977 16851
"200593_s_at" 6080 16418 5458 14610
"200594_x_at" 5447 4247 5515 13703
"200595_s_at" 14123 1670 17013 4564
"200596_s_at" 17104 18126 14228 13477
"200597_at" 16716 1847 3382 5218
"200598_s_at" 17772 17894 5587 14734
"200599_s_at" 13593 2294 12455 8618
"200600_at" 6110 12786 13015 4240
"200601_at" 19724 19071 1860 20442
"200602_at" 6018 13932 3592 6739
"200603_at" 5942 5376 13602 14929
"200604_s_at" 21593 4692 13283 9701
"200605_s_at" 20360 2703 12461 12115
"200606_at" 2766 14327 6358 10891
"200607_s_at" 19109 4209 3153 13333
"200608_s_at" 3050 17826 12332 13984
"200609_s_at" 18908 15755 17149 2945
"200610_s_at" 16104 14436 14830 11565
"200611_s_at" 15067 17009 3939 8870
"200612_s_at" 21080 19540 20027 20700
"200613_at" 5201 18477 12465 10035
"200614_at" 18117 4459 14664 19910
"200615_s_at" 13769 21067 13274 4519
"200616_s_at" 18536 14852 3443 13999
"200617_at" 15604 3037 15793 3767
"200618_at" 3817 4440 13744 3546
"200619_at" 17588 3337 20382 5357
"200620_at" 18567 5437 13171 10854
"200621_at" 13465 20408 6231 8383
"200622_x_at" 4623 18971 13198 6804
"200623_s_at" 2206 17960 19451 14259
"200624_s_at" 17840 15739 17704 11750
"200625_s_at" 14866 14105 14827 10835
"200626_s_at" 18316 3815 18258 12569
"200627_at" 14360 5364 12367 13843
"200628_s_at" 14166 20207 1284 19974
"200629_at" 18608 15505 18166 2218
"200630_x_at" 14692 4398 6895 10798
"200631_s_at" 18689 5129 5341 12646
"200632_s_at" 5335 1453 14112 10931
"200633_at" 13102 4166 8607 16790
"200634_at" 5669 3072 4708 11682
"200635_s_at" 20353 17076 4412 2652
"200636_s_at" 21337 13877 18525 10422
"200637_s_at" 8105 5627 3156 2183
"200638_s_at" 19162 5188 6494 13742
"200639_s_at" 3165 14663 6114 14095
"200640_at" 16538 4358 6430 13085
"200641_s_at" 19965 13605 15337 12827
"200642_at" 6365 14538 6837 12357
"200643_at" 1718 14485 13622 10546
"200644_at" 5292 15338 6665 11393
"200645_at" 5287 15609 13495 8472
"200646_s_at" 1806 20311 491 8276
"200647_x_at" 16001 15008 13841 11681
"200648_s_at" 19762 20232 19210 12302
"200649_at" 2679 4085 2787 14714
"200650_s_at" 15179 3641 8521 13922
"200651_at" 8651 5458 16232 20474
"200652_at" 5506 5068 16583 6635
"200653_s_at" 14814 5555 5714 20192
"200654_at" 14469 15445 13758 9864
"200655_s_at" 17900 2477 14558 12040
"200656_s_at" 4089 17163 1811 14128
"200657_at" 15485 14974 13791 20443
"200658_s_at" 6325 5567 2021 12752
"200659_s_at" 3241 20642 4575 11140
"200660_at" 3631 17233 1738 13851
"200661_at" 18866 5230 16052 11397
"200662_s_at" 14161 15716 13200 11339
"200663_at" 18132 5485 12272 19936
"200664_s_at" 20019 21352 5374 1156
"200665_s_at" 8734 6021 9213 19428
"200666_s_at" 19604 17049 4173 10337
"200667_at" 15462 18662 18153 12890
"200668_s_at" 15616 5550 13690 10625
"200669_s_at" 19166 4552 16458 9307
"200670_at" 3286 17308 14987 13478
"200671_s_at" 11260 2974 2082 13841
"200672_x_at" 21237 1324 5392 2326
"200673_at" 15719 14149 15424 14533
"200674_s_at" 8602 4088 13245 19811
"200675_at" 14139 13504 5974 6875
"200676_s_at" 5664 18642 6190 7785
"200677_at" 2627 15942 5776 10157
"200678_x_at" 5269 18275 16728 5543
"200679_x_at" 16377 13754 4301 20082
"200680_x_at" 15116 4245 12572 20116
"200681_at" 5336 15577 4610 10274
"200682_s_at" 13690 18048 4264 12965
"200683_s_at" 20287 16787 3534 5051
"200684_s_at" 20961 19270 17874 2663
"200685_at" 4316 20757 19908 11450
"200686_s_at" 263 4997 13506 2338
"200687_s_at" 4186 18976 15516 8157
"200688_at" 19910 4838 14403 3046
"200689_x_at" 14066 5448 5941 19957
"200690_at" 16745 20641 12840 1639
"200691_s_at" 17293 5647 13422 10320
"200692_s_at" 20325 15041 14922 12190
"200693_at" 16365 14398 12642 10742
"200694_s_at" 5974 17539 6953 12156
"200695_at" 6071 20744 5304 11030
"200696_s_at" 6044 4547 1276 11976
"200697_at" 17852 18671 5500 5732
"200698_at" 16140 5679 15879 11457
"200699_at" 19919 15417 13677 10989
"200700_s_at" 17752 18348 16427 11745
"200701_at" 15240 16170 13733 5323
"200702_s_at" 19431 5669 3186 20814
"200703_at" 13116 14744 5125 19988
"200704_at" 3823 14569 16400 8239
"200705_s_at" 8404 5553 5383 20873
"200706_s_at" 15129 15330 19167 1929
"200707_at" 6131 20299 3067 6274
"200708_at" 19099 17595 13259 6787
"200709_at" 3516 19516 6206 12686
"200710_at" 15167 19656 13289 2480
"200711_s_at" 14878 15458 14998 7664
"200712_s_at" 6111 15610 5194 5498
"200713_s_at" 16071 13880 5574 13297
"200714_x_at" 17297 14555 15207 5332
"200715_x_at" 13953 15807 4919 13863
"200716_x_at" 8663 4264 6490 16887
"200717_x_at" 8504 8473 8605 16788
"200718_s_at" 17486 14059 5925 16758
"200719_at" 15013 19591 13349 9367
"200720_s_at" 6345 20460 18691 5278
"200721_s_at" 18504 18399 17726 7715
"200722_s_at" 20400 18372 21911 6211
"200723_s_at" 14789 15842 16364 8089
"200724_at" 6187 21008 21137 13855
"200725_x_at" 16382 14302 7265 20847
"200726_at" 3277 16412 5864 8926
"200727_s_at" 21376 1415 2037 8268
"200728_at" 17470 3577 5542 20079
"200729_s_at" 16496 3566 3910 7541
"200730_s_at" 21513 3295 5750 6207
"200731_s_at" 18125 15811 4674 13756
"200732_s_at" 14976 3227 3409 10131
"200733_s_at" 19329 3503 3013 13278
"200734_s_at" 13313 3965 6955 5859
"200735_x_at" 8590 13956 6761 16848
"200736_s_at" 5393 10355 2751 18890
"200737_at" 13834 16303 15877 11597
"200738_s_at" 5615 16648 5935 12557
"200739_s_at" 6253 15401 13329 6129
"200740_s_at" 16899 5194 13073 14225
"200741_s_at" 8380 14598 8548 16712
"200742_s_at" 14259 2619 18376 5293
"200743_s_at" 14465 17224 16620 7194
"200744_s_at" 18198 14882 16306 3936
"200745_s_at" 17863 1511 16073 10259
"200746_s_at" 18778 3049 15285 11160
"200747_s_at" 5428 19238 12964 4079
"200748_s_at" 3988 3998 4648 21307
"200749_at" 5442 4674 13058 3407
"200750_s_at" 5448 16972 13674 19984
"200751_s_at" 14982 15071 5731 14842
"200752_s_at" 5485 20004 6987 7220
"200753_x_at" 18733 17532 4530 11698
"200754_x_at" 13487 5460 13508 14111
"200755_s_at" 16711 15691 4948 21125
"200756_x_at" 21617 5199 20219 13941
"200757_s_at" 15676 4689 13041 8156
"200758_s_at" 14755 15085 13825 13532
"200759_x_at" 16309 15424 13682 7223
"200760_s_at" 19381 16870 6812 7425
"200761_s_at" 5876 15714 14979 7759
"200762_at" 17681 4194 14894 6414
"200763_s_at" 8612 15129 12988 16858
"200764_s_at" 353 15472 9571 11592
"200765_x_at" 657 16683 4494 9484
"200766_at" 17274 18259 17407 11267
"200767_s_at" 17631 14425 8615 13150
"200768_s_at" 6000 14911 17297 13365
"200769_s_at" 20930 16736 14704 7720
"200770_s_at" 2105 21108 7012 8918
"200771_at" 14017 17824 6183 4950
"200772_x_at" 5622 4728 4641 20841
"200773_x_at" 15580 2411 14436 20582
"200774_at" 13294 5424 6423 12724
"200775_s_at" 18824 1702 14088 20156
"200776_s_at" 17687 19218 16875 12321
"200777_s_at" 13544 13702 6635 11754
"200778_s_at" 19825 16438 17196 8959
"200779_at" 5403 14907 3885 9728
"200780_x_at" 5952 4855 6614 14717
"200781_s_at" 8486 2773 6795 20387
"200782_at" 5579 4806 15507 6726
"200783_s_at" 16334 1631 7117 7138
"200784_s_at" 12536 10028 22137 17195
"200785_s_at" 11560 9131 19832 17154
"200786_at" 14286 15080 4444 13766
"200787_s_at" 17987 19495 4772 12195
"200788_s_at" 5667 4279 12499 5806
"200789_at" 5604 20581 5084 10441
"200790_at" 13911 16055 6125 9188
"200791_s_at" 13189 17351 2570 7475
"200792_at" 5206 5285 6374 13419
"200793_s_at" 19785 14775 20291 1613
"200794_x_at" 16972 3186 6371 10855
"200795_at" 852 8040 19597 12945
"200796_s_at" 17880 14627 2476 5775
"200797_s_at" 17421 17070 16783 4924
"200798_x_at" 18892 15576 15820 11947
"200799_at" 11893 14790 13808 19964
"200800_s_at" 21641 15352 3659 9525
"200801_x_at" 8350 5001 8525 16677
"200802_at" 17415 3419 7302 10757
"200803_s_at" 19184 5570 14444 13928
"200804_at" 15796 13931 5118 12058
"200805_at" 5971 13515 3756 10055
"200806_s_at" 13961 14431 16315 20737
"200807_s_at" 13679 4576 8534 16692
"200808_s_at" 5519 4163 6954 7691
"200809_x_at" 8366 5585 7115 16697
"200810_s_at" 3671 18157 13295 12328
"200811_at" 20834 1317 1863 1167
"200812_at" 16783 13613 6754 8593
"200813_s_at" 14446 17748 2257 19852
"200814_at" 13644 5018 15631 4830
"200815_s_at" 18821 14381 14792 8642
"200816_s_at" 18385 14587 5002 6419
"200817_x_at" 8362 8278 8536 16694
"200818_at" 5904 16313 13382 13633
"200819_s_at" 8511 14620 7334 16794
"200820_at" 13423 18160 16922 11150
"200821_at" 14214 2914 16652 8106
"200822_x_at" 2203 14733 4017 20215
"200823_x_at" 4827 3525 6567 20300
"200824_at" 4883 10076 16990 8033
"200825_s_at" 13083 16922 13480 4201
"200826_at" 14991 15893 13141 13221
"200827_at" 15964 4737 7052 5733
"200828_s_at" 18988 14910 17823 5421
"200829_x_at" 17387 16323 6932 8865
"200830_at" 14235 16749 15269 9549
"200831_s_at" 16290 14435 15485 10871
"200832_s_at" 5172 5357 15086 14667
"200833_s_at" 13613 14067 16443 9289
"200834_s_at" 8420 8360 8568 16733
"200835_s_at" 21083 2642 12685 14773
"200836_s_at" 227 4951 16834 8094
"200837_at" 15277 3952 1887 11158
"200838_at" 13148 16961 15615 13663
"200839_s_at" 14769 4079 16916 9066
"200840_at" 13219 4411 12346 20119
"200841_s_at" 19060 18840 16452 10444
"200842_s_at" 16101 14832 5979 7654
"200843_s_at" 3566 18018 12857 9939
"200844_s_at" 4407 16135 13453 8417
"200845_s_at" 16061 13585 7095 13525
"200846_s_at" 18168 17883 15870 10468
"200847_s_at" 4070 13701 13934 11952
"200848_at" 2755 20249 4393 10375
"200849_s_at" 14783 15353 4555 7994
"200850_s_at" 5914 17528 14404 2073
"200851_s_at" 13836 16682 17787 5433
"200852_x_at" 3624 16840 3679 12971
"200853_at" 13744 4507 7161 20237
"200854_at" 6076 15019 13025 9462
"200855_at" 18869 22200 17191 2882
"200856_x_at" 15525 1571 16461 11576
"200857_s_at" 18884 15498 15620 11431
"200858_s_at" 5633 15188 13463 21061
"200859_x_at" 16572 5443 3558 11772
"200860_s_at" 5321 19935 14952 10018
"200861_at" 1785 18223 6341 8144
"200862_at" 17955 4214 16657 7426
"200863_s_at" 14946 13532 14479 11437
"200864_s_at" 15621 15074 5051 3005
"200865_at" 7453 6775 245 18351
"200866_s_at" 20103 19001 5698 7394
"200867_at" 19479 16257 18677 4107
"200868_s_at" 3255 18198 14197 7651
"200869_at" 8396 5451 5462 16718
"200870_at" 15562 4490 5043 12209
"200871_s_at" 17339 18039 5845 10047
"200872_at" 15091 15715 14225 20271
"200873_s_at" 13800 5649 12768 20042
"200874_s_at" 13067 3233 3029 12106
"200875_s_at" 14407 5013 6058 14515
"200876_s_at" 16080 15081 16340 14645
"200877_at" 4680 5449 14520 14542
"200878_at" 19410 20375 16864 2956
"200879_s_at" 9359 13391 21458 2874
"200880_at" 13583 14834 7310 8192
"200881_s_at" 4840 16716 6861 13192
"200882_s_at" 16242 14461 15872 20108
"200883_at" 14690 14726 6343 12984
"200884_at" 1363 20842 4079 8253
"200885_at" 6385 5029 4961 5461
"200886_s_at" 3578 14543 14057 20299
"200887_s_at" 19757 4409 12668 8846
"200888_s_at" 5433 5102 13116 21657
"200889_s_at" 5828 18220 13075 10182
"200890_s_at" 13525 17662 5511 12510
"200891_s_at" 20544 14984 13678 6943
"200892_s_at" 17122 4196 14791 8087
"200893_at" 14842 13572 13086 13089
"200894_s_at" 4083 4604 4437 10521
"200895_s_at" 1515 18660 3489 8271
"200896_x_at" 4356 15734 5921 12315
"200897_s_at" 373 15229 3852 1038
"200898_s_at" 20665 2247 20817 2869
"200899_s_at" 16668 14348 18594 3053
"200900_s_at" 15301 17397 1144 14357
"200901_s_at" 2883 18801 12235 13252
"200902_at" 2401 17861 4546 14326
"200903_s_at" 13607 19032 7289 6283
"200904_at" 17448 22212 19923 8779
"200905_x_at" 15601 18319 5946 6958
"200906_s_at" 10509 15154 15461 12710
"200907_s_at" 7925 15606 12742 19941
"200908_s_at" 18362 1818 19134 22235
"200909_s_at" 8447 4558 4543 21184
"200910_at" 16439 15459 6454 12701
"200911_s_at" 17494 15397 7231 8451
"200912_s_at" 16470 13777 13512 13757
"200913_at" 18990 13676 17181 7031
"200914_x_at" 14933 15262 4484 19813
"200915_x_at" 14848 15690 5087 11350
"200916_at" 4721 17010 4340 12160
"200917_s_at" 3574 15973 3252 6652
"200918_s_at" 13854 14693 13429 4299
"200919_at" 5109 19950 4142 6714
"200920_s_at" 15466 17255 6591 14461
"200921_s_at" 13303 1979 3445 2521
"200922_at" 2937 14625 5862 12805
"200923_at" 12345 20945 3653 9747
"200924_s_at" 16225 16603 5330 9180
"200925_at" 5529 15416 15262 14624
"200926_at" 8613 8612 8644 16860
"200927_s_at" 13735 3872 15861 1323
"200928_s_at" 17646 21644 2707 4946
"200929_at" 19267 15084 15175 11325
"200930_s_at" 709 11149 2237 13887
"200931_s_at" 15014 15566 5069 7415
"200932_s_at" 20402 998 18146 13317
"200933_x_at" 8561 14356 8627 16825
"200934_at" 13234 5347 2749 13386
"200935_at" 21031 4943 18771 11448
"200936_at" 8574 8558 8630 16831
"200937_s_at" 13424 4374 17750 14741
"200938_s_at" 7029 10266 3641 15766
"200939_s_at" 11740 11940 22092 21677
"200940_s_at" 19569 17533 18559 14389
"200941_at" 17026 5113 16070 10193
"200942_s_at" 13203 14450 5175 13173
"200943_at" 6073 14747 19716 20691
"200944_s_at" 4284 5028 18425 20765
"200945_s_at" 15015 1095 13384 6127
"200946_x_at" 19361 3781 18059 4774
"200947_s_at" 14346 2840 4394 1763
"200948_at" 5685 16275 3340 5360
"200949_x_at" 5862 14616 6072 20422
"200950_at" 20087 18942 12773 14426
"200951_s_at" 2195 8368 11159 18396
"200952_s_at" 18946 807 259 19101
"200953_s_at" 14722 12889 13426 20503
"200954_at" 17240 14109 17994 10558
"200955_at" 20228 5277 12347 8350
"200956_s_at" 14006 14034 3908 7233
"200957_s_at" 3366 16565 4179 2335
"200958_s_at" 4995 17983 16177 13128
"200959_at" 2809 4878 2143 10305
"200960_x_at" 4795 16347 4072 8389
"200961_at" 5989 15555 13969 11704
"200962_at" 17512 2050 1716 12482
"200963_x_at" 8617 5684 7083 16862
"200964_at" 4674 14772 6094 11758
"200965_s_at" 8210 2985 6040 2432
"200966_x_at" 5245 13467 3752 19870
"200967_at" 19957 3632 4921 12573
"200968_s_at" 18807 14231 3342 6896
"200969_at" 16989 15788 6416 13700
"200970_s_at" 4620 4447 18453 4018
"200971_s_at" 14801 13949 4209 13628
"200972_at" 5042 14793 4651 7041
"200973_s_at" 18591 20047 2326 14160
"200974_at" 1530 21408 20199 20588
"200975_at" 15472 14916 6141 14408
"200976_s_at" 16052 16175 14114 7402
"200977_s_at" 6141 16171 7261 11189
"200978_at" 13689 15095 15247 12835
"200979_at" 20524 3473 19757 1961
"200980_s_at" 13145 2893 4561 9236
"200981_x_at" 5621 5683 12996 14578
"200982_s_at" 4957 14394 18103 9435
"200983_x_at" 20702 4487 15826 12604
"200984_s_at" 22057 14970 5656 9371
"200985_s_at" 21519 16593 6838 2151
"200986_at" 10334 10176 11353 14942
"200987_x_at" 4333 13631 16374 5180
"200988_s_at" 3420 21754 19382 3763
"200989_at" 5695 15402 12528 13426
"200990_at" 3500 17854 15986 2702
"200991_s_at" 19570 20484 4284 10327
"200992_at" 16645 15677 17762 10697
"200993_at" 14494 15803 6920 11049
"200994_at" 5236 14124 15786 5943
"200995_at" 16825 16940 13226 4660
"200996_at" 14732 4019 12944 11489
"200997_at" 19231 15305 5546 11766
"200998_s_at" 18840 21998 4702 21320
"200999_s_at" 15344 14745 1990 8914
"201000_at" 15691 17908 5350 9121
"201001_s_at" 15898 13872 5951 7497
"201002_s_at" 4347 14810 6223 13124
"201003_x_at" 13846 3488 4664 1809
"201004_at" 13703 16780 15896 12921
"201005_at" 5381 14188 4177 8242
"201006_at" 9146 12787 1697 21168
"201007_at" 13310 15504 6506 9469
"201008_s_at" 19874 19985 12564 21576
"201009_s_at" 20281 18730 3041 12385
"201010_s_at" 15133 17833 15677 4180
"201011_at" 18465 15334 5481 9613
"201012_at" 15572 3470 12289 10363
"201013_s_at" 4366 5418 6418 11987
"201014_s_at" 14197 14347 13127 20521
"201015_s_at" 19104 20674 13514 11307
"201016_at" 4071 18008 14498 3276
"201017_at" 14334 15131 13836 8935
"201018_at" 2288 14317 6974 1742
"201019_s_at" 5415 16789 13730 14241
"201020_at" 15332 20278 17382 9010
"201021_s_at" 15153 16302 12814 14063
"201022_s_at" 15791 5171 13940 13822
"201023_at" 15814 15615 13663 10677
"201024_x_at" 4619 14579 3905 14598
"201025_at" 6014 19348 15211 6806
"201026_at" 3992 21213 20323 5509
"201027_s_at" 5734 15379 17248 3208
"201028_s_at" 3989 20436 4265 9957
"201029_s_at" 14653 14103 1998 14767
"201030_x_at" 6178 7120 6299 15532
"201031_s_at" 14975 1867 16719 20658
"201032_at" 14633 3667 14375 4104
"201033_x_at" 8348 4733 8523 20533
"201034_at" 17180 4305 16888 1045
"201035_s_at" 19526 18919 17856 12114
"201036_s_at" 16807 21502 4407 2399
"201037_at" 17838 13588 5614 9958
"201038_s_at" 2945 17598 12402 3255
"201039_s_at" 18281 15428 3082 13501
"201040_at" 5660 15283 18787 19800
"201041_s_at" 3530 20236 3660 4396
"201042_at" 12577 15589 5463 7990
"201043_s_at" 18072 22232 19867 13799
"201044_x_at" 12374 10347 20321 18582
"201045_s_at" 21191 1982 21339 21503
"201046_s_at" 4830 14274 14214 4351
"201047_x_at" 13373 16101 6142 9615
"201048_x_at" 21928 1103 14984 6743
"201049_s_at" 8434 16186 5852 16742
"201050_at" 14239 17246 912 1128
"201051_at" 16311 13948 4831 3613
"201052_s_at" 20004 16748 5165 7602
"201053_s_at" 21128 15122 15132 7586
"201054_at" 13372 5568 19117 6288
"201055_s_at" 19595 822 21401 22008
"201056_at" 15751 1654 5682 5370
"201057_s_at" 17692 14548 17735 2264
"201058_s_at" 6743 8272 1283 16686
"201059_at" 3251 16265 16893 7489
"201060_x_at" 21047 828 1373 20566
"201061_s_at" 15039 4167 12366 10003
"201062_at" 21817 10513 20949 19395
"201063_at" 5824 933 12478 21930
"201064_s_at" 14320 17340 6518 5949
"201065_s_at" 18901 3386 12744 20375
"201066_at" 15081 3955 13264 8212
"201067_at" 14729 19917 14194 9048
"201068_s_at" 17070 4965 7070 20565
"201069_at" 13557 14989 18138 7378
"201070_x_at" 21916 20590 3996 12556
"201071_x_at" 16023 5558 14880 10140
"201072_s_at" 15007 1883 14307 8293
"201073_s_at" 18269 18120 14823 11844
"201074_at" 5861 15733 16559 4105
"201075_s_at" 17963 4884 6327 5773
"201076_at" 3375 18338 4019 12224
"201077_s_at" 5836 13514 5401 7502
"201078_at" 15644 15385 7313 5081
"201079_at" 15626 18641 13201 9233
"201080_at" 19325 3347 20270 8868
"201081_s_at" 531 15099 19442 6157
"201082_s_at" 17815 4274 3873 8875
"201083_s_at" 6362 17105 19513 4370
"201084_s_at" 5028 3372 4930 7668
"201085_s_at" 20450 4827 3122 12279
"201086_x_at" 13274 4857 12463 9220
"201087_at" 10130 1135 13109 12696
"201088_at" 13350 16747 6900 14463
"201089_at" 19227 13977 5387 8249
"201090_x_at" 14367 5272 8616 19804
"201091_s_at" 5906 19142 15124 20527
"201092_at" 5917 16715 5378 14566
"201093_x_at" 4512 5054 16825 10787
"201094_at" 8682 13700 5982 16900
"201095_at" 14744 17801 1663 10565
"201096_s_at" 17921 2981 6465 13770
"201097_s_at" 16400 17158 14850 10708
"201098_at" 13466 14482 12176 11354
"201099_at" 14313 2333 13176 2888
"201100_s_at" 13962 14765 3872 11540
"201101_s_at" 18484 17948 12941 1785
"201102_s_at" 14187 4844 1206 12464
"201103_x_at" 14193 3077 4472 12753
"201104_x_at" 16081 17341 5011 8784
"201105_at" 13211 17459 5234 10774
"201106_at" 4554 20509 3832 14289
"201107_s_at" 10210 21347 14308 13939
"201108_s_at" 2647 19325 2493 12183
"201109_s_at" 8086 4025 2845 10557
"201110_s_at" 3145 14969 3281 1681
"201111_at" 5625 5685 6632 13452
"201112_s_at" 3102 5457 7088 13217
"201113_at" 5107 18077 12408 7977
"201114_x_at" 5499 4419 16844 14884
"201115_at" 6164 14345 13779 2691
"201116_s_at" 11564 17143 1311 7111
"201117_s_at" 9485 18569 2869 5161
"201118_at" 5423 18490 3605 4205
"201119_s_at" 6286 3673 12852 14513
"201120_s_at" 20404 16946 17523 7853
"201121_s_at" 6302 15534 13863 13492
"201122_x_at" 21722 4640 17956 14134
"201123_s_at" 22258 2374 6249 1880
"201124_at" 18986 21699 4875 9283
"201125_s_at" 18097 14545 13551 5627
"201126_s_at" 4227 21119 3319 14685
"201127_s_at" 6042 5236 13530 13904
"201128_s_at" 5928 2618 12210 13777
"201129_at" 19193 15876 6370 5114
"201130_s_at" 2090 2177 18156 7783
"201131_s_at" 12011 14959 4978 19925
"201132_at" 5510 14096 15851 7500
"201133_s_at" 18729 457 12626 5486
"201134_x_at" 4128 4567 6319 12006
"201135_at" 14400 4908 13976 12444
"201136_at" 16613 15644 5188 4917
"201137_s_at" 11782 9199 10998 17820
"201138_s_at" 6271 18072 5281 12756
"201139_s_at" 3830 16994 15531 13310
"201140_s_at" 16686 22254 9546 13126
"201141_at" 4073 15026 2524 13612
"201142_at" 1264 3628 15500 7557
"201143_s_at" 19828 784 4714 20316
"201144_s_at" 5612 16439 6316 12982
"201145_at" 15897 15497 5794 4662
"201146_at" 16302 14619 17133 9712
"201147_s_at" 8316 11519 9635 14590
"201148_s_at" 2086 8762 11834 202
"201149_s_at" 12294 1906 8061 11428
"201150_s_at" 7853 12768 10332 10949
"201151_s_at" 20126 19391 16923 5140
"201152_s_at" 18836 3975 15571 5904
"201153_s_at" 3931 2628 13520 9674
"201154_x_at" 8503 16010 6726 16787
"201155_s_at" 16233 20589 19128 11050
"201156_s_at" 3250 22186 10335 13514
"201157_s_at" 14526 17591 4547 5200
"201158_at" 1777 18894 16894 12220
"201159_s_at" 661 2904 12284 6091
"201160_s_at" 5521 15124 14609 12010
"201161_s_at" 19237 19212 4367 9047
