"inst_2165" "inst_2820" "inst_4424" "inst_4599"
"200606_at" 12190 10775 9995 4322
"200607_s_at" 11148 5826 2478 10028
"200608_s_at" 7254 10903 12938 12611
"200609_s_at" 12841 7108 6318 7149
"200610_s_at" 9371 10829 6452 13910
"200611_s_at" 4690 5690 6670 7423
"200612_s_at" 21009 21164 20234 14065
"200613_at" 6055 10915 11019 12034
"200614_at" 19962 20713 18713 14865
"200615_s_at" 5177 11854 19617 7024
"200616_s_at" 10300 20000 10107 11289
"200617_at" 9748 3243 5594 9904
"200618_at" 11222 7514 11196 10019
"200619_at" 1925 8539 4201 13184
"200620_at" 19754 13179 5275 12884
"200621_at" 5751 4601 8226 7578
"200622_x_at" 3742 12918 4281 8904
"200623_s_at" 3287 1968 8838 9214
"200624_s_at" 11097 5731 11986 2206
"200625_s_at" 8929 12544 18845 13694
"200626_s_at" 3114 20426 19047 8958
"200627_at" 7284 20576 19280 14137
"200628_s_at" 6913 6747 7894 11823
"200629_at" 6475 5364 5917 6901
"200630_x_at" 10516 11827 20175 14677
"200631_s_at" 11707 12476 12466 9368
"200632_s_at" 6718 720 21246 8851
"200633_at" 11933 20269 14985 17177
"200634_at" 11007 8407 11308 14031
"200635_s_at" 19709 2229 5734 6117
"200636_s_at" 4165 2660 10500 12216
"200637_s_at" 15032 11345 8121 11221
"200638_s_at" 7463 20009 10972 11380
"200639_s_at" 10641 10632 9002 14517
"200640_at" 8976 9136 9780 13361
"200641_s_at" 10077 10985 7935 7943
"200642_at" 10843 10704 12373 13610
"200643_at" 7496 9626 6076 11151
"200644_at" 12266 10452 19225 11715
"200645_at" 8733 11278 8735 10059
"200646_s_at" 2083 20438 6086 8745
"200647_x_at" 10105 12912 11750 11780
"200648_s_at" 4357 8141 7233 3250
"200649_at" 11747 3204 1389 13177
"200650_s_at" 11002 13178 14817 20826
"200651_at" 20099 20337 15103 15040
"200652_at" 11383 11696 8592 6937
"200653_s_at" 4818 12068 19628 14104
"200654_at" 7815 6393 10778 12016
"200655_s_at" 5357 12064 20142 13940
"200656_s_at" 4013 8165 7030 10637
"200657_at" 9926 20338 14884 15027
"200658_s_at" 4895 9058 4579 11011
"200659_s_at" 7506 8802 9921 3418
"200660_at" 9107 9764 19029 13793
"200661_at" 2244 8494 9144 12428
"200662_s_at" 4667 12115 9541 6513
"200663_at" 12255 20248 13037 14862
"200664_s_at" 2915 1229 6536 1683
"200665_s_at" 14432 17753 16327 446
"200666_s_at" 4508 9080 11974 6933
"200667_at" 20240 4621 8265 7610
"200668_s_at" 9744 12089 11698 9358
"200669_s_at" 11534 8769 11489 3570
"200670_at" 7931 12526 13035 3852
"200671_s_at" 14634 21590 4661 13270
"200672_x_at" 21820 5159 1160 3744
"200673_at" 6558 12768 20027 13526
"200674_s_at" 20541 21012 15065 21620
"200675_at" 6917 8866 10396 4067
"200676_s_at" 1349 9413 20837 1191
"200677_at" 1992 9346 18769 10892
"200678_x_at" 4237 7509 5688 10562
"200679_x_at" 8575 10304 18697 13056
"200680_x_at" 12009 20523 15130 21512
"200681_at" 12619 12084 12672 14415
"200682_s_at" 6825 11725 10026 11835
"200683_s_at" 10042 4489 2965 3327
"200684_s_at" 7467 20574 8909 8218
"200685_at" 3031 5908 7730 11343
"200686_s_at" 12554 10993 19936 1728
"200687_s_at" 5883 13336 6707 10677
"200688_at" 10377 9562 8567 9871
"200689_x_at" 12496 20484 12771 14418
"200690_at" 5121 5235 19918 7611
"200691_s_at" 9544 10820 10414 6307
"200692_s_at" 2365 9644 8421 11375
"200693_at" 5864 8208 8738 12321
"200694_s_at" 3670 6607 12615 10205
"200695_at" 4967 2638 6775 6542
"200696_s_at" 1901 20273 19565 12209
"200697_at" 4790 1894 3632 9506
"200698_at" 6668 7183 5385 11680
"200699_at" 11399 10167 2664 11442
"200700_s_at" 11612 7244 19076 10635
"200701_at" 10579 4800 7067 8301
"200702_s_at" 6522 7375 4703 12881
"200703_at" 4544 20149 20174 13862
"200704_at" 10384 9758 7901 13185
"200705_s_at" 20516 13226 12652 21141
"200706_s_at" 12368 20572 7266 10956
"200707_at" 11115 3942 5078 11393
"200708_at" 12151 6366 9527 10485
"200709_at" 7405 10033 2472 13261
"200710_at" 5563 2766 1182 6197
"200711_s_at" 4029 8576 9506 9373
"200712_s_at" 3576 6357 6753 1328
"200713_s_at" 10112 10833 9463 13242
"200714_x_at" 4850 9867 6946 9384
"200715_x_at" 10197 12713 12459 10903
"200716_x_at" 15568 16101 15113 20914
"200717_x_at" 15210 15910 14981 17175
"200718_s_at" 8588 12618 14928 14474
"200719_at" 2103 6570 8995 7531
"200720_s_at" 19973 12415 5797 5474
"200721_s_at" 5547 9511 6153 7700
"200722_s_at" 10343 12674 6421 258
"200723_s_at" 10481 7429 9958 6168
"200724_at" 21442 7002 11922 21108
"200725_x_at" 20425 20295 14938 21458
"200726_at" 8147 5761 9066 10734
"200727_s_at" 7897 6081 3084 7019
"200728_at" 9945 10364 10092 11753
"200729_s_at" 4877 13333 19236 5639
"200730_s_at" 11779 3032 4895 827
"200731_s_at" 9860 5828 2819 10025
"200732_s_at" 5401 4418 3924 9532
"200733_s_at" 1442 20050 9291 407
"200734_s_at" 11885 4021 8885 12113
"200735_x_at" 15563 16020 15052 14903
"200736_s_at" 10137 17468 14516 11952
"200737_at" 2689 10763 4548 3488
"200738_s_at" 12573 9406 10465 14534
"200739_s_at" 12679 11371 8115 7962
"200740_s_at" 9302 13121 19124 13271
"200741_s_at" 15418 15780 14862 21115
"200742_s_at" 19994 8290 7154 9194
"200743_s_at" 11394 9822 9320 5004
"200744_s_at" 6807 2891 12213 5583
"200745_s_at" 8002 6891 7863 7747
"200746_s_at" 6017 9290 10313 10713
"200747_s_at" 20495 3857 10526 4717
"200748_s_at" 11190 11013 13005 21459
"200749_at" 5469 9238 11124 6978
"200750_s_at" 9259 10510 14952 14911
"200751_s_at" 7361 11894 3908 4598
"200752_s_at" 12358 5279 6936 8131
"200753_x_at" 3772 7963 5951 6766
"200754_x_at" 11651 12493 9864 11636
"200755_s_at" 20773 11048 3327 9862
"200756_x_at" 10610 7009 4502 609
"200757_s_at" 6923 5056 3966 5873
"200758_s_at" 2942 4178 3173 11186
"200759_x_at" 10942 13117 9835 4911
"200760_s_at" 12520 5748 5397 4759
"200761_s_at" 5073 11189 18907 8471
"200762_at" 8902 6424 5109 9160
"200763_s_at" 15566 20114 15071 21333
"200764_s_at" 340 6024 5985 7465
"200765_x_at" 2002 9906 19504 17029
"200766_at" 3007 7021 4381 2806
"200767_s_at" 1573 11629 10565 8995
"200768_s_at" 5206 4860 8635 14346
"200769_s_at" 7377 3948 12682 638
"200770_s_at" 11204 3223 1102 6582
"200771_at" 9592 20702 6063 3061
"200772_x_at" 20083 12945 15015 21015
"200773_x_at" 12942 20596 18838 20886
"200774_at" 12494 9364 12364 10080
"200775_s_at" 11942 12750 19401 13039
"200776_s_at" 9933 11118 6077 3405
"200777_s_at" 6730 12141 18803 11192
"200778_s_at" 2765 10444 6676 3835
"200779_at" 8998 7303 10365 13193
"200780_x_at" 11883 11976 12798 14926
"200781_s_at" 15486 21005 14958 21566
"200782_at" 8087 7338 19086 11683
"200783_s_at" 10503 11925 8423 8526
"200784_s_at" 16549 17062 17058 14475
"200785_s_at" 18984 18554 7137 8390
"200786_at" 7009 10343 9022 12098
"200787_s_at" 9533 10842 4164 12039
"200788_s_at" 7812 3542 10631 11550
"200789_at" 12245 5665 11962 3877
"200790_at" 6114 9549 9392 13035
"200791_s_at" 7085 6165 9563 3823
"200792_at" 10408 11648 9461 14548
"200793_s_at" 1764 781 19653 9129
"200794_x_at" 9119 11102 11770 2943
"200795_at" 3581 1440 9725 16575
"200796_s_at" 1743 778 2558 62
"200797_s_at" 3748 7817 13111 5031
"200798_x_at" 2676 20594 18986 2860
"200799_at" 15272 12005 20043 14979
"200800_s_at" 8571 13127 18620 12497
"200801_x_at" 12611 13307 14825 17042
"200802_at" 6058 9735 9413 9090
"200803_s_at" 9568 12267 9115 8068
"200804_at" 8669 9727 9826 9323
"200805_at" 7472 3695 3769 8117
"200806_s_at" 9536 12515 12460 12998
"200807_s_at" 11622 12647 14840 20861
"200808_s_at" 5136 1214 20517 9607
"200809_x_at" 15542 20159 14845 20878
"200810_s_at" 5513 7005 9886 8829
"200811_at" 4565 8013 2694 2225
"200812_at" 7995 9633 9373 7903
"200813_s_at" 10807 12263 5067 6224
"200814_at" 12757 9790 6303 7166
"200815_s_at" 8564 11628 18834 12061
"200816_s_at" 11970 5401 9936 6554
"200817_x_at" 15214 15750 14843 17059
"200818_at" 10845 10925 10189 13873
"200819_s_at" 15450 12280 14991 14773
"200820_at" 4143 10670 6419 11095
"200821_at" 2476 11273 19939 2254
"200822_x_at" 10883 10744 4865 14899
"200823_x_at" 11658 20707 19265 13906
"200824_at" 6797 16177 9615 4603
"200825_s_at" 3667 4865 7283 12072
"200826_at" 19822 9153 7958 14326
"200827_at" 6477 9686 11894 12711
"200828_s_at" 6185 5744 6929 4096
"200829_x_at" 9209 7190 8446 6127
"200830_at" 9769 11830 7390 14456
"200831_s_at" 5502 11806 9086 8099
"200832_s_at" 6429 20293 11660 9914
"200833_s_at" 9583 8945 20762 13875
"200834_s_at" 15439 15824 14901 17113
"200835_s_at" 21126 5471 20254 11867
"200836_s_at" 57 8079 2194 3777
"200837_at" 4258 12478 19551 9652
"200838_at" 1936 4839 4664 2439
"200839_s_at" 10341 10047 10510 8818
"200840_at" 8100 20035 14804 13435
"200841_s_at" 12653 7105 3753 5789
"200842_s_at" 12871 4344 12170 13110
"200843_s_at" 10651 6821 7820 13643
"200844_s_at" 11173 9920 5441 15014
"200845_s_at" 10433 11206 12024 14586
"200846_s_at" 9404 9442 10079 9764
"200847_s_at" 6287 20381 20529 13327
"200848_at" 7075 11281 8140 7377
"200849_s_at" 8212 8731 7875 3496
"200850_s_at" 6449 7843 7288 9992
"200851_s_at" 10757 5111 6038 5372
"200852_x_at" 2290 10798 6073 15056
"200853_at" 11537 12447 20259 13075
"200854_at" 12907 6080 19976 4419
"200855_at" 20475 19907 8395 2208
"200856_x_at" 10933 3998 5454 9546
"200857_s_at" 6303 6746 2767 3313
"200858_s_at" 19948 12752 11735 14971
"200859_x_at" 6638 12612 18651 9761
"200860_s_at" 9855 9461 5292 8933
"200861_at" 12868 3093 13075 8264
"200862_at" 6382 7913 10380 6793
"200863_s_at" 10121 7990 9771 12777
"200864_s_at" 5521 13060 11022 813
"200865_at" 14396 15113 19430 20762
"200866_s_at" 8296 11454 5057 7202
"200867_at" 4663 5818 6214 6732
"200868_s_at" 12959 7839 8512 9133
"200869_at" 15466 20502 14874 21404
"200870_at" 8201 12061 18916 11185
"200871_s_at" 5437 9250 11136 7706
"200872_at" 12484 11372 14829 21181
"200873_s_at" 12275 10783 19361 13957
"200874_s_at" 5632 2541 2553 3811
"200875_s_at" 6077 10483 11373 14301
"200876_s_at" 10734 12739 11153 12218
"200877_at" 11782 11424 12782 12608
"200878_at" 20017 2472 11339 6668
"200879_s_at" 15191 13539 367 4404
"200880_at" 7850 9642 9868 6414
"200881_s_at" 10984 5521 7306 7958
"200882_s_at" 8675 20102 12212 14059
"200883_at" 6078 11947 19606 2654
"200884_at" 20853 11235 4868 4668
"200885_at" 6880 9934 6309 10901
"200886_s_at" 12443 12709 12773 13996
"200887_s_at" 6292 19928 18778 4112
"200888_s_at" 12380 20662 18616 12547
"200889_s_at" 8934 6105 7904 4069
"200890_s_at" 6003 3541 6988 2774
"200891_s_at" 9677 10484 7151 6237
"200892_s_at" 6266 6170 8357 5554
"200893_at" 8793 11058 12821 12995
"200894_s_at" 3098 7029 9914 7788
"200895_s_at" 7429 4059 11406 2661
"200896_x_at" 9162 11563 13083 13942
"200897_s_at" 16487 8309 19066 5227
"200898_s_at" 20950 8005 6480 419
"200899_s_at" 9253 11624 4752 5198
"200900_s_at" 2403 6630 5141 3019
"200901_s_at" 7692 3147 1825 10399
"200902_at" 4476 7749 11354 10682
"200903_s_at" 11738 10008 12237 12980
"200904_at" 4961 10995 21323 14860
"200905_x_at" 6541 822 2204 10009
"200906_s_at" 2583 10427 5930 14687
"200907_s_at" 13883 5472 6514 2968
"200908_s_at" 19928 6002 516 21706
"200909_s_at" 15378 12845 14915 21527
"200910_at" 8782 20558 9274 10867
"200911_s_at" 10508 6851 6067 11349
"200912_s_at" 11281 9257 11014 10967
"200913_at" 4228 20748 7010 2461
"200914_x_at" 9587 12219 18959 14741
"200915_x_at" 7020 9472 18695 12370
"200916_at" 9719 12117 9427 20829
"200917_s_at" 20816 21803 3513 1356
"200918_s_at" 11266 9416 12502 13158
"200919_at" 12479 12310 19708 7558
"200920_s_at" 8350 10073 3374 9673
"200921_s_at" 8942 9028 12388 5702
"200922_at" 21382 11558 5590 4327
"200923_at" 18049 6471 21500 9981
"200924_s_at" 9630 7459 4916 8918
"200925_at" 11125 12555 12439 21193
"200926_at" 15574 16044 15072 17248
"200927_s_at" 8494 10399 18574 3898
"200928_s_at" 7879 1778 1720 21257
"200929_at" 3649 8837 12966 5179
"200930_s_at" 168 19799 18867 6676
"200931_s_at" 11045 6014 6610 13488
"200932_s_at" 8437 8778 12761 11040
"200933_x_at" 15464 15984 15031 17218
"200934_at" 9049 9265 20252 8871
"200935_at" 3373 21728 9705 5240
"200936_at" 15256 15997 15037 17225
"200937_s_at" 19761 11116 11979 13545
"200938_s_at" 13042 19255 6429 19716
"200939_s_at" 16483 7422 20402 1245
"200940_s_at" 10373 20971 20061 8355
"200941_at" 8015 6598 12892 10681
"200942_s_at" 4265 13091 11879 11444
"200943_at" 12736 20989 20503 12307
"200944_s_at" 12008 20049 12279 14488
"200945_s_at" 7759 6594 12769 6212
"200946_x_at" 6762 7636 11601 4806
"200947_s_at" 7573 8040 11743 4184
"200948_at" 4291 6331 6734 10560
"200949_x_at" 20401 20637 12285 14641
"200950_at" 20317 11105 5748 9568
"200951_s_at" 8187 13533 14456 17543
"200952_s_at" 20543 14256 3257 12153
"200953_s_at" 8980 551 15414 11472
"200954_at" 6179 13335 8130 13046
"200955_at" 19850 7245 5572 8150
"200956_s_at" 6335 6633 5624 12618
"200957_s_at" 6790 5377 8948 10589
"200958_s_at" 12581 10425 12788 11195
"200959_at" 2218 11822 4176 11836
"200960_x_at" 9466 10876 11102 10592
"200961_at" 3591 2954 12066 7664
"200962_at" 4977 3621 3326 596
"200963_x_at" 15239 16048 15076 14826
"200964_at" 12349 10728 6669 12816
"200965_s_at" 15109 4899 3928 5748
"200966_x_at" 19931 20301 12970 14772
"200967_at" 8084 11838 19577 14244
"200968_s_at" 6227 7193 7809 11924
"200969_at" 6673 12431 6814 5819
"200970_s_at" 6800 10755 11689 9038
"200971_s_at" 10911 13289 20095 11253
"200972_at" 4665 4356 19071 4502
"200973_s_at" 727 8652 20305 5149
"200974_at" 622 539 20868 2152
"200975_at" 12147 10966 12916 13262
"200976_s_at" 7657 8345 8271 9026
"200977_s_at" 9486 11957 11349 10881
"200978_at" 12278 10378 12198 13505
"200979_at" 3222 6345 5830 10688
"200980_s_at" 10477 10641 10173 6529
"200981_x_at" 7191 12631 11881 21067
"200982_s_at" 6291 6474 3398 2813
"200983_x_at" 17397 6128 5110 8091
"200984_s_at" 12476 7243 5224 5564
"200985_s_at" 22059 5740 2448 9385
"200986_at" 13017 13785 15228 17278
"200987_x_at" 20590 11370 4467 2294
"200988_s_at" 20739 12234 9993 2793
"200989_at" 9037 20249 20089 13344
"200990_at" 5801 3475 4797 12199
"200991_s_at" 11012 9039 10533 5949
"200992_at" 5141 11187 12666 7768
"200993_at" 6654 8423 8931 3737
"200994_at" 3380 5630 12257 8568
"200995_at" 7334 6930 10422 1546
"200996_at" 6900 12299 7655 8470
"200997_at" 9593 9161 7194 7083
"200998_s_at" 22016 12986 7553 8800
"200999_s_at" 8388 20286 7619 13033
"201000_at" 9713 8074 4047 7600
"201001_s_at" 8605 8806 6909 7044
"201002_s_at" 6386 10172 10030 10094
"201003_x_at" 8977 6599 5489 4616
"201004_at" 9123 9835 12189 11333
"201005_at" 22047 10260 4979 4949
"201006_at" 1038 15230 36 21328
"201007_at" 6724 8439 10718 10207
"201008_s_at" 12391 7519 2685 3478
"201009_s_at" 9743 6203 21278 5570
"201010_s_at" 11428 9689 11812 10159
"201011_at" 8781 4509 9806 7162
"201012_at" 8165 6435 11369 9041
"201013_s_at" 5917 12260 20646 12883
"201014_s_at" 10389 12306 7816 5217
"201015_s_at" 12445 4211 6102 13032
"201016_at" 7973 7529 12260 2147
"201017_at" 2248 5380 18554 4324
"201018_at" 1944 5804 18718 2671
"201019_s_at" 7935 10185 10442 11727
"201020_at" 6379 5825 7217 8203
"201021_s_at" 2131 7400 12032 11965
"201022_s_at" 7422 11692 19062 13921
"201023_at" 8794 9019 18702 3141
"201024_x_at" 20483 9954 11827 14656
"201025_at" 4018 7374 7001 6798
"201026_at" 7443 21364 2335 11342
"201027_s_at" 5095 4149 1488 3069
"201028_s_at" 9149 6236 4991 7911
"201029_s_at" 7668 20926 4738 11951
"201030_x_at" 20140 18873 11207 12845
"201031_s_at" 6842 11693 18656 11745
"201032_at" 11177 8578 6933 8051
"201033_x_at" 20043 12887 14822 21399
"201034_at" 8152 6737 11149 4873
"201035_s_at" 7818 8957 2824 5011
"201036_s_at" 4559 8255 6052 1825
"201037_at" 3829 11839 6972 6907
"201038_s_at" 1385 8985 6359 2641
"201039_s_at" 5923 4832 8215 8558
"201040_at" 7380 3094 2507 11864
"201041_s_at" 928 10756 2561 1172
"201042_at" 21097 20393 9299 8677
"201043_s_at" 12486 9632 19105 5101
"201044_x_at" 13487 19167 1867 21090
"201045_s_at" 1446 13048 21340 1401
"201046_s_at" 7731 5693 19005 9402
"201047_x_at" 11215 7485 5485 11522
"201048_x_at" 3997 7845 3551 3674
"201049_s_at" 15250 20038 14907 21231
"201050_at" 21963 21990 1100 5296
"201051_at" 7950 10301 19546 3614
"201052_s_at" 11941 4383 7394 8371
"201053_s_at" 20648 7480 10999 1632
"201054_at" 8264 7346 7870 4789
"201055_s_at" 3281 11566 21847 13008
"201056_at" 2239 5953 5090 12863
"201057_s_at" 11031 4766 5512 6422
"201058_s_at" 15442 18600 15297 13582
"201059_at" 1342 13286 4202 13954
"201060_x_at" 20825 1728 3896 10448
"201061_s_at" 4501 4552 3391 10897
"201062_at" 951 918 21399 16730
"201063_at" 12288 7881 10621 2632
"201064_s_at" 6757 10464 18637 7472
"201065_s_at" 4618 9379 11299 9602
"201066_at" 5334 7975 6697 12105
"201067_at" 19841 3166 8416 6411
"201068_s_at" 10409 10911 11880 13797
"201069_at" 19937 1542 2578 3295
"201070_x_at" 8873 9615 3007 10710
"201071_x_at" 8424 9368 4656 8170
"201072_s_at" 11850 4548 2947 8158
"201073_s_at" 8171 8292 19584 4087
"201074_at" 8185 5097 11921 9392
"201075_s_at" 10102 6417 4446 5701
"201076_at" 1028 20711 1861 9809
"201077_s_at" 7928 7754 18794 11261
"201078_at" 7507 12094 7321 5379
"201079_at" 3739 5880 8718 7387
"201080_at" 2204 11932 20808 6650
"201081_s_at" 2059 13221 1931 8089
"201082_s_at" 9445 4456 6651 12920
"201083_s_at" 1970 3130 3436 6338
"201084_s_at" 10374 13115 10486 7509
"201085_s_at" 11877 3571 3804 10250
"201086_x_at" 8823 8391 6111 5183
"201087_at" 20693 9421 1880 12964
"201088_at" 4321 11738 19088 12838
"201089_at" 11123 7832 3799 4545
"201090_x_at" 11489 10864 14996 21278
"201091_s_at" 5145 8775 19855 12744
"201092_at" 5059 11843 19880 13439
"201093_x_at" 7706 8710 9971 11078
"201094_at" 15354 20321 15134 20881
"201095_at" 4450 12021 6935 3448
"201096_s_at" 5423 10789 10383 7267
"201097_s_at" 7633 10920 9218 14084
"201098_at" 5890 9171 7584 8575
"201099_at" 4213 7751 11675 3875
"201100_s_at" 9088 11546 11925 10776
"201101_s_at" 20407 5261 4253 5048
"201102_s_at" 2052 22117 2027 10259
"201103_x_at" 9406 13198 12362 10699
"201104_x_at" 9554 6815 6905 12674
"201105_at" 12681 11577 7881 21089
"201106_at" 5532 11580 6495 21126
"201107_s_at" 13092 7322 1410 149
"201108_s_at" 22086 2571 19462 2148
"201109_s_at" 14237 7033 6016 461
"201110_s_at" 16217 8888 7850 2096
"201111_at" 6597 12527 12100 9675
"201112_s_at" 7403 10935 11579 12573
"201113_at" 8544 6332 10880 6484
"201114_x_at" 12210 11215 19191 14984
"201115_at" 4697 12010 18728 9258
"201116_s_at" 17366 8737 3543 2976
"201117_s_at" 17219 4857 18608 2143
"201118_at" 7079 8375 6608 4880
"201119_s_at" 8186 8727 11361 12831
"201120_s_at" 5309 7865 3872 3841
"201121_s_at" 3448 11283 20803 9800
"201122_x_at" 10318 3149 8157 12461
"201123_s_at" 7262 1972 4466 6002
"201124_at" 2033 12315 5190 1799
"201125_s_at" 2484 1338 8596 8594
"201126_s_at" 10930 5146 12380 8384
"201127_s_at" 2123 7252 11940 14633
"201128_s_at" 8660 10600 9704 8239
"201129_at" 11061 12543 10540 2992
"201130_s_at" 6316 4237 1954 260
"201131_s_at" 14165 12998 19872 4998
"201132_at" 4844 7559 8479 4643
"201133_s_at" 8481 1785 4139 1853
"201134_x_at" 8633 13057 19995 21020
"201135_at" 10736 11841 11048 12479
"201136_at" 10317 12769 7496 13523
"201137_s_at" 14414 16997 17238 18690
"201138_s_at" 7724 10113 9857 11797
"201139_s_at" 7336 5012 10568 12022
"201140_s_at" 2984 3410 10236 20272
"201141_at" 21914 12345 7786 797
"201142_at" 1245 8551 10474 6902
"201143_s_at" 5851 3462 5807 6815
"201144_s_at" 9918 10546 12536 13869
"201145_at" 5575 9274 12118 6574
"201146_at" 6751 6984 11091 6369
"201147_s_at" 16944 17809 1466 16554
"201148_s_at" 15156 3884 21987 20135
"201149_s_at" 20376 3192 11137 18648
"201150_s_at" 15504 17796 15692 16076
"201151_s_at" 3932 5450 5313 160
"201152_s_at" 5154 9762 7064 4136
"201153_s_at" 6824 12678 12087 8901
"201154_x_at" 15545 20204 14979 14543
"201155_s_at" 11077 21715 11646 3745
"201156_s_at" 1360 8889 9429 18530
"201157_s_at" 9599 8492 8920 7365
"201158_at" 11862 13234 10005 7879
"201159_s_at" 649 1949 352 12986
"201160_s_at" 7188 11260 12699 4656
"201161_s_at" 6061 6390 4415 6680
"201162_at" 7066 15426 13495 18059
