"inst_1346" "inst_3282" "inst_4024" "inst_4142"
"200065_s_at" 9370 14581 13959 12935
"200066_at" 9592 14043 12918 6607
"200067_x_at" 10399 20629 7259 11315
"200068_s_at" 8835 13173 10085 13263
"200069_at" 7688 14239 2603 6720
"200070_at" 7354 16761 11117 7770
"200071_at" 6589 17836 1730 5042
"200072_s_at" 6772 13412 11139 13252
"200073_s_at" 4525 14407 7814 6414
"200074_s_at" 9576 2309 12896 11545
"200075_s_at" 2087 13028 11042 7894
"200076_s_at" 1828 3113 9095 4795
"200077_s_at" 11304 3760 12124 13700
"200078_s_at" 8141 14238 10325 7960
"200079_s_at" 4837 17565 12837 14319
"200080_s_at" 8461 2415 13725 12899
"200081_s_at" 11555 15593 12869 20373
"200082_s_at" 21098 14181 19940 14134
"200083_at" 1502 3742 6664 7394
"200084_at" 4237 17093 7753 9361
"200085_s_at" 10039 3249 13345 11795
"200086_s_at" 8208 3252 9600 12878
"200087_s_at" 4579 17370 10430 10418
"200088_x_at" 21625 7159 20545 16681
"200089_s_at" 11447 13523 10723 12647
"200090_at" 6447 16182 4669 12239
"200091_s_at" 8455 2634 12460 8105
"200092_s_at" 21338 3452 20806 20944
"200093_s_at" 2417 14295 5551 6121
"200094_s_at" 10180 12448 9880 13740
"200095_x_at" 21351 7603 15757 16923
"200096_s_at" 10670 17963 13567 12993
"200097_s_at" 5457 14655 8712 9509
"200098_s_at" 9136 17757 8675 13097
"200099_s_at" 21082 7488 19633 16856
"200593_s_at" 5000 18353 6446 8798
"200594_x_at" 8143 14179 9023 10733
"200595_s_at" 4063 13756 5814 2708
"200596_s_at" 3520 13828 9510 20234
"200597_at" 5416 18962 13921 1394
"200598_s_at" 2732 19912 7827 20484
"200599_s_at" 6480 17994 4587 4458
"200600_at" 8798 9165 11105 20050
"200601_at" 325 21532 685 14159
"200602_at" 1196 2869 1722 724
"200603_at" 3907 4252 8767 6769
"200604_s_at" 11311 16654 11547 7824
"200605_s_at" 3790 20072 7470 9602
"200606_at" 14157 12823 5743 8848
"200607_s_at" 6947 17394 4227 21325
"200608_s_at" 6289 13335 7908 5105
"200609_s_at" 3636 12930 19986 12698
"200610_s_at" 6875 20104 10281 10384
"200611_s_at" 5632 14896 6962 8810
"200612_s_at" 21241 3014 13787 21367
"200613_at" 8465 15336 12508 11249
"200614_at" 6623 13627 12683 12666
"200615_s_at" 7303 20708 10025 14068
"200616_s_at" 1325 18969 8256 21150
"200617_at" 1487 2043 11398 10941
"200618_at" 7958 3374 13459 6625
"200619_at" 9922 19902 4652 8383
"200620_at" 11133 17582 12998 13549
"200621_at" 4910 4055 7745 6603
"200622_x_at" 6768 13230 11646 5480
"200623_s_at" 22216 3889 4373 10671
"200624_s_at" 5699 18991 3186 2818
"200625_s_at" 7845 15527 13374 8980
"200626_s_at" 5623 16519 11457 5082
"200627_at" 10502 17442 13500 12564
"200628_s_at" 9769 16644 8882 3361
"200629_at" 5357 14601 11988 12380
"200630_x_at" 11042 15888 12112 14609
"200631_s_at" 9874 15600 12292 13250
"200632_s_at" 7205 212 11661 4688
"200633_at" 11281 7346 15671 21148
"200634_at" 2239 12840 19331 8892
"200635_s_at" 11241 14441 2065 6095
"200636_s_at" 20752 13186 9946 3455
"200637_s_at" 16136 4396 11376 12468
"200638_s_at" 10015 15798 11760 10825
"200639_s_at" 6488 18450 13014 11952
"200640_at" 8665 15155 13708 12477
"200641_s_at" 10176 20807 7419 12200
"200642_at" 8195 13039 13983 13047
"200643_at" 4003 1233 6568 5080
"200644_at" 7623 18634 7717 8853
"200645_at" 8329 15277 10539 11460
"200646_s_at" 9805 21997 20470 12673
"200647_x_at" 7936 15530 14059 13738
"200648_s_at" 6035 21166 6588 10990
"200649_at" 1834 189 11552 6523
"200650_s_at" 10351 4198 15582 13492
"200651_at" 11104 4426 10323 13581
"200652_at" 7644 4399 8047 1113
"200653_s_at" 5035 3725 12144 5295
"200654_at" 6020 2879 10136 11467
"200655_s_at" 11185 13621 12262 11584
"200656_s_at" 2548 16050 6921 3956
"200657_at" 11219 4436 13818 20673
"200658_s_at" 6679 17218 10746 5912
"200659_s_at" 6711 14291 7057 12593
"200660_at" 9249 3699 13287 12588
"200661_at" 6740 2424 12943 7559
"200662_s_at" 5253 18659 9013 7260
"200663_at" 9770 4395 13212 7564
"200664_s_at" 680 16475 5962 5882
"200665_s_at" 13582 5665 18707 16514
"200666_s_at" 4570 16242 6377 4493
"200667_at" 7905 15941 10695 11035
"200668_s_at" 9267 18990 10353 12733
"200669_s_at" 8926 19553 8512 10152
"200670_at" 2869 3457 1444 6017
"200671_s_at" 18955 17537 13206 21997
"200672_x_at" 3084 1427 892 13628
"200673_at" 10099 13344 9212 5924
"200674_s_at" 21477 12874 20429 20985
"200675_at" 4603 4000 10747 1905
"200676_s_at" 7799 19870 13069 3232
"200677_at" 11265 13385 9883 9799
"200678_x_at" 9084 3850 10420 7405
"200679_x_at" 6504 12884 11333 21050
"200680_x_at" 11260 4096 13617 20588
"200681_at" 10917 17647 11892 11735
"200682_s_at" 8369 16172 12936 11666
"200683_s_at" 6183 18567 12553 6262
"200684_s_at" 9940 21418 7791 10246
"200685_at" 1390 1817 5899 2077
"200686_s_at" 2883 17435 1709 2289
"200687_s_at" 7120 14348 9651 10188
"200688_at" 3683 3236 21614 5957
"200689_x_at" 21536 12703 12196 14513
"200690_at" 5348 13101 5824 8713
"200691_s_at" 8062 19592 9997 12667
"200692_s_at" 7259 18705 6141 7616
"200693_at" 8346 18221 8539 9681
"200694_s_at" 6744 12749 8895 10240
"200695_at" 2653 15021 20276 20565
"200696_s_at" 9171 3419 12070 11442
"200697_at" 1606 15895 8124 5961
"200698_at" 3474 19544 10142 10123
"200699_at" 6686 16767 11643 9113
"200700_s_at" 8127 3896 8274 10654
"200701_at" 9973 15782 12221 6069
"200702_s_at" 3034 14651 3275 14302
"200703_at" 6960 3946 11328 6227
"200704_at" 11590 13626 12615 8107
"200705_s_at" 21237 4452 20149 14559
"200706_s_at" 4747 16622 10397 7488
"200707_at" 3982 878 20059 4939
"200708_at" 5890 18251 10455 11340
"200709_at" 3328 511 9255 5767
"200710_at" 1548 2743 13740 5650
"200711_s_at" 5580 16397 8009 7527
"200712_s_at" 20969 19510 4384 6952
"200713_s_at" 9330 20089 9889 14464
"200714_x_at" 5588 13988 7493 8541
"200715_x_at" 11685 16553 11625 13527
"200716_x_at" 20908 7591 20464 16920
"200717_x_at" 21059 7341 15669 16772
"200718_s_at" 10285 4168 19863 14687
"200719_at" 9834 13591 7250 7495
"200720_s_at" 4514 15099 19496 3336
"200721_s_at" 4971 1725 12295 8384
"200722_s_at" 7153 21471 3130 2648
"200723_s_at" 8273 20074 10171 10275
"200724_at" 15286 14603 2380 21290
"200725_x_at" 21343 3053 20556 21085
"200726_at" 3262 18905 10505 9729
"200727_s_at" 9036 21267 2048 21667
"200728_at" 6283 16676 7757 13466
"200729_s_at" 6063 13090 5901 7148
"200730_s_at" 1403 21132 6772 10795
"200731_s_at" 7462 12476 3012 9686
"200732_s_at" 10404 19888 19529 12052
"200733_s_at" 6719 19831 1121 1821
"200734_s_at" 5012 19345 8466 14519
"200735_x_at" 11558 7478 13060 16848
"200736_s_at" 7382 7063 11618 19370
"200737_at" 2102 15827 6705 726
"200738_s_at" 10539 12786 19366 12457
"200739_s_at" 3874 16886 6040 8620
"200740_s_at" 5565 15038 10509 11775
"200741_s_at" 21678 7138 19802 16670
"200742_s_at" 7520 14854 10961 3553
"200743_s_at" 8815 12630 7653 6075
"200744_s_at" 3568 19105 8498 10225
"200745_s_at" 2709 13192 4970 13234
"200746_s_at" 2629 3009 9938 8842
"200747_s_at" 6089 976 8361 10971
"200748_s_at" 20931 4528 19956 14298
"200749_at" 2029 16952 4638 6618
"200750_s_at" 6563 4565 13864 14083
"200751_s_at" 4610 20065 5236 7751
"200752_s_at" 6208 934 14008 589
"200753_x_at" 6496 17250 7503 4529
"200754_x_at" 9990 14797 12983 12391
"200755_s_at" 10933 20208 7236 10870
"200756_x_at" 21772 22083 4766 20669
"200757_s_at" 10759 19957 10190 6648
"200758_s_at" 830 1789 13339 4410
"200759_x_at" 7394 12580 9896 3607
"200760_s_at" 9413 17142 6796 12635
"200761_s_at" 6850 14545 5084 8834
"200762_at" 11544 19905 5327 7187
"200763_s_at" 21071 3677 19812 20220
"200764_s_at" 18727 2976 18912 12086
"200765_x_at" 15465 16796 17613 12348
"200766_at" 21757 1933 9592 1401
"200767_s_at" 221 12813 13593 12694
"200768_s_at" 7040 13313 9509 11773
"200769_s_at" 9361 20696 2842 7946
"200770_s_at" 8784 16289 13332 20629
"200771_at" 7529 21117 9783 11520
"200772_x_at" 4351 13128 19788 20261
"200773_x_at" 21180 13044 13924 14418
"200774_at" 1583 16787 6060 14444
"200775_s_at" 9791 18941 19628 14392
"200776_s_at" 8754 21767 6354 6948
"200777_s_at" 8001 15458 10446 11581
"200778_s_at" 5404 20779 9716 13866
"200779_at" 10171 4543 6931 11702
"200780_x_at" 10870 13482 19394 20917
"200781_s_at" 11696 12519 19626 21465
"200782_at" 5982 20392 9317 9655
"200783_s_at" 5089 14781 6210 2107
"200784_s_at" 19390 8715 21343 19028
"200785_s_at" 14214 10184 15053 19124
"200786_at" 10847 18935 12367 13825
"200787_s_at" 369 19130 12307 7700
"200788_s_at" 8506 12738 10826 8795
"200789_at" 1825 18112 13981 3660
"200790_at" 3690 15866 13272 9456
"200791_s_at" 8258 17573 7155 3938
"200792_at" 8866 17177 12006 14375
"200793_s_at" 2493 2769 12238 2597
"200794_x_at" 5839 14164 7659 10380
"200795_at" 14256 13071 17636 2047
"200796_s_at" 21866 21984 20274 4323
"200797_s_at" 9332 14853 6517 14158
"200798_x_at" 5497 21281 4881 4459
"200799_at" 16219 3768 12887 11343
"200800_s_at" 1762 12680 7070 1751
"200801_x_at" 21262 12838 15587 16633
"200802_at" 9989 15295 10409 12495
"200803_s_at" 7747 17455 5845 10918
"200804_at" 8928 16853 9359 12792
"200805_at" 11657 2799 11038 6830
"200806_s_at" 9823 16179 10018 12142
"200807_s_at" 9596 12483 13942 20437
"200808_s_at" 8101 1594 12084 7466
"200809_x_at" 21483 15833 19860 20771
"200810_s_at" 5651 15197 7706 5340
"200811_at" 3747 16113 8058 3178
"200812_at" 6414 15168 7266 10082
"200813_s_at" 4949 21737 19899 9337
"200814_at" 10585 18033 11472 9677
"200815_s_at" 3652 4333 12913 10253
"200816_s_at" 9681 17487 2963 6960
"200817_x_at" 21636 7102 15596 16644
"200818_at" 7346 17781 12737 13152
"200819_s_at" 21127 12480 19796 20412
"200820_at" 8513 18072 7275 8498
"200821_at" 842 3552 1981 1778
"200822_x_at" 10533 15004 20194 12558
"200823_x_at" 21002 4073 20235 20503
"200824_at" 8393 1147 5274 21923
"200825_s_at" 2710 1661 10971 5128
"200826_at" 10135 14082 13382 13648
"200827_at" 9956 979 11768 8570
"200828_s_at" 7101 21057 9751 8247
"200829_x_at" 6851 19395 6565 10538
"200830_at" 6626 12312 8279 9415
"200831_s_at" 6577 2115 20511 13092
"200832_s_at" 4866 13544 7614 13105
"200833_s_at" 9919 14659 7699 6038
"200834_s_at" 21202 7211 20513 20397
"200835_s_at" 615 15657 6801 22257
"200836_s_at" 3392 21317 955 6886
"200837_at" 8595 17593 13851 5633
"200838_at" 7939 17125 5506 9743
"200839_s_at" 8081 14543 6394 9302
"200840_at" 8883 4291 12232 13354
"200841_s_at" 2979 20697 6053 14517
"200842_s_at" 3290 17121 10930 14543
"200843_s_at" 10007 4272 9944 12011
"200844_s_at" 8626 17526 19621 12489
"200845_s_at" 6853 14915 12430 10719
"200846_s_at" 7229 12388 13673 8745
"200847_s_at" 11253 12564 8129 10777
"200848_at" 7054 18764 4575 11605
"200849_s_at" 2733 1134 8404 10734
"200850_s_at" 8924 14128 8199 10046
"200851_s_at" 5595 20252 5889 11932
"200852_x_at" 6883 2122 12129 4510
"200853_at" 20926 4270 12653 12227
"200854_at" 6890 20383 4347 7176
"200855_at" 9188 946 9327 20769
"200856_x_at" 1418 18420 9604 3410
"200857_s_at" 8519 2497 1769 9182
"200858_s_at" 9333 3388 8049 11955
"200859_x_at" 6155 3855 4090 6630
"200860_s_at" 7827 20144 6497 7452
"200861_at" 8581 20619 10301 10039
"200862_at" 8808 4023 11475 7560
"200863_s_at" 9685 18770 10360 12880
"200864_s_at" 3726 20604 1109 3144
"200865_at" 19443 12107 22073 20850
"200866_s_at" 5901 12625 9958 6546
"200867_at" 6365 13669 5795 4480
"200868_s_at" 21413 16646 9332 7107
"200869_at" 21469 7164 19629 14227
"200870_at" 6582 17758 10568 11745
"200871_s_at" 7214 4008 7230 8223
"200872_at" 10923 15031 13326 20731
"200873_s_at" 11486 12702 13049 14067
"200874_s_at" 8419 17410 2825 12967
"200875_s_at" 10815 12418 13720 8944
"200876_s_at" 9138 12792 9272 12534
"200877_at" 10876 15809 12873 20273
"200878_at" 3836 19989 10906 5336
"200879_s_at" 15303 4694 10427 1631
"200880_at" 6904 18485 7085 7337
"200881_s_at" 6196 16866 12191 12867
"200882_s_at" 8498 3063 9221 12578
"200883_at" 5385 16183 6361 5398
"200884_at" 564 2310 11440 8301
"200885_at" 21606 16607 9235 4628
"200886_s_at" 11521 13492 13706 13954
"200887_s_at" 6355 13387 8783 11256
"200888_s_at" 21079 2304 11926 13198
"200889_s_at" 4860 18449 5381 3671
"200890_s_at" 5332 16862 3452 5904
"200891_s_at" 11340 18052 9018 8164
"200892_s_at" 3746 17688 5038 3566
"200893_at" 8336 15816 9640 12263
"200894_s_at" 10190 14527 7449 3952
"200895_s_at" 468 12716 10859 9037
"200896_x_at" 1469 16148 11986 20335
"200897_s_at" 21758 21001 11770 9873
"200898_s_at" 9631 20875 5528 6900
"200899_s_at" 4137 16212 7932 4106
"200900_s_at" 9123 16916 5794 14018
"200901_s_at" 8681 19787 2362 2752
"200902_at" 2823 14535 6353 3690
"200903_s_at" 11026 3296 12406 10855
"200904_at" 9169 20876 13061 10244
"200905_x_at" 5556 18810 7604 5702
"200906_s_at" 14716 21445 10980 21937
"200907_s_at" 16022 15865 5853 13113
"200908_s_at" 21802 1079 9565 11607
"200909_s_at" 11603 1712 12689 9601
"200910_at" 10662 4030 13047 13838
"200911_s_at" 9801 18496 8883 11071
"200912_s_at" 9124 15959 11035 11399
"200913_at" 2167 20660 3049 14062
"200914_x_at" 2096 18477 6131 8471
"200915_x_at" 6810 13806 11977 9869
"200916_at" 9271 15544 11679 10157
"200917_s_at" 1249 22269 3747 10840
"200918_s_at" 9849 16510 11007 10554
"200919_at" 9690 2314 6744 11132
"200920_s_at" 6926 20067 13209 13563
"200921_s_at" 4719 17396 5018 2049
"200922_at" 8463 20063 13307 3467
"200923_at" 14886 1422 12882 5569
"200924_s_at" 2706 2866 5359 5781
"200925_at" 10142 13256 13265 12875
"200926_at" 21278 7514 15723 16871
"200927_s_at" 11301 13016 6164 5384
"200928_s_at" 2396 13126 318 6385
"200929_at" 10790 14762 6709 10249
"200930_s_at" 13044 12069 11875 2186
"200931_s_at" 6968 19519 13022 12518
"200932_s_at" 21307 17413 11823 9217
"200933_x_at" 21107 7432 15698 16823
"200934_at" 5917 17461 7173 7395
"200935_at" 4906 17927 13510 412
"200936_at" 9649 7445 15702 16829
"200937_s_at" 11007 3700 20618 13587
"200938_s_at" 16461 9094 18016 18898
"200939_s_at" 13782 466 13685 633
"200940_s_at" 21674 12868 9847 10618
"200941_at" 5555 13339 8490 10736
"200942_s_at" 8056 12470 11548 12461
"200943_at" 2093 3352 7414 11851
"200944_s_at" 9548 16792 20437 13870
"200945_s_at" 6874 13386 10986 5530
"200946_x_at" 6173 18457 8873 6510
"200947_s_at" 3241 17756 8017 3682
"200948_at" 21666 17374 11319 7366
"200949_x_at" 21070 3436 19615 20808
"200950_at" 2731 16126 9888 4668
"200951_s_at" 2340 10504 17982 16707
"200952_s_at" 8440 6296 20007 16475
"200953_s_at" 3374 5445 21305 11537
"200954_at" 7787 1513 3712 5807
"200955_at" 5904 4156 11730 10191
"200956_s_at" 7904 13306 6041 20676
"200957_s_at" 5095 15692 13636 6778
"200958_s_at" 9187 20098 8551 10403
"200959_at" 2920 15054 4909 4676
"200960_x_at" 21462 13194 11829 11719
"200961_at" 6263 3426 6901 8785
"200962_at" 5896 13110 432 1544
"200963_x_at" 10188 7520 20048 16873
"200964_at" 10869 13679 13945 12204
"200965_s_at" 13589 18912 11867 12555
"200966_x_at" 11126 2693 19597 12480
"200967_at" 8298 3912 9639 6594
"200968_s_at" 8881 15313 11613 10545
"200969_at" 2149 18268 2075 5465
"200970_s_at" 6436 19500 8039 9648
"200971_s_at" 10409 14894 8257 11898
"200972_at" 7507 13855 5926 6558
"200973_s_at" 6256 20202 8461 12828
"200974_at" 11434 20652 14032 6609
"200975_at" 4165 13676 10836 14263
"200976_s_at" 5133 15035 11991 9780
"200977_s_at" 10507 15796 7354 9717
"200978_at" 10707 19065 10263 14255
"200979_at" 4154 19956 849 8090
"200980_s_at" 7553 14959 12783 12363
"200981_x_at" 10084 13953 20484 14568
"200982_s_at" 9160 17558 10754 11295
"200983_x_at" 13743 21775 13919 12758
"200984_s_at" 20850 20760 12282 5866
"200985_s_at" 14585 16450 13360 14226
"200986_at" 12151 4749 17942 14779
"200987_x_at" 10576 18264 9081 3128
"200988_s_at" 5987 3553 12797 3433
"200989_at" 10235 18065 8888 7591
"200990_at" 3350 12577 10886 9947
"200991_s_at" 4635 954 5377 7049
"200992_at" 10227 20393 4658 5648
"200993_at" 6551 17598 6804 10248
"200994_at" 3995 12309 4156 2370
"200995_at" 3240 4380 4316 3814
"200996_at" 8125 14968 6987 9143
"200997_at" 9961 15646 6937 5726
"200998_s_at" 21057 12686 10357 14674
"200999_s_at" 10253 17477 8933 9354
"201000_at" 7768 15348 13143 12258
"201001_s_at" 4286 17835 6683 13633
"201002_s_at" 6662 4237 13490 11247
"201003_x_at" 8469 18722 12853 12139
"201004_at" 10117 13260 10152 12341
"201005_at" 7558 14232 11918 10788
"201006_at" 13807 635 22052 21067
"201007_at" 3297 13174 11395 6802
"201008_s_at" 2584 22067 1918 13998
"201009_s_at" 7176 17954 5007 20708
"201010_s_at" 10221 18505 8164 5989
"201011_at" 6329 13510 12864 11093
"201012_at" 6435 21929 12631 10287
"201013_s_at" 3410 3884 12003 6312
"201014_s_at" 2949 20239 8426 9876
"201015_s_at" 4146 12995 8609 8720
"201016_at" 2649 17894 3708 7326
"201017_at" 2626 17262 3856 9638
"201018_at" 8145 14230 1775 4413
"201019_s_at" 2082 12601 4382 7314
"201020_at" 10742 16509 6168 3691
"201021_s_at" 4923 17589 9361 11592
"201022_s_at" 6335 14789 13065 13314
"201023_at" 6051 16320 4133 4665
"201024_x_at" 1366 15708 12889 20584
"201025_at" 2461 13837 4067 6114
"201026_at" 77 4409 550 11536
"201027_s_at" 6886 3251 8344 7566
"201028_s_at" 10309 18042 10313 7835
"201029_s_at" 21014 3330 12526 8014
"201030_x_at" 11063 4958 12635 18834
"201031_s_at" 6458 1153 7624 6142
"201032_at" 4220 19005 10956 7228
"201033_x_at" 21541 3764 19789 20772
"201034_at" 9862 16306 4605 4453
"201035_s_at" 10114 18439 2384 9634
"201036_s_at" 9211 16667 4337 4661
"201037_at" 5311 3724 11315 10180
"201038_s_at" 945 17055 2000 3603
"201039_s_at" 7320 3032 13779 20934
"201040_at" 5984 14455 12080 12515
"201041_s_at" 145 21352 5923 6265
"201042_at" 18392 21476 6206 3950
"201043_s_at" 3200 22227 9803 4054
"201044_x_at" 17646 4244 6981 12420
"201045_s_at" 18182 429 14882 12014
"201046_s_at" 7117 16973 10442 6841
"201047_x_at" 9608 18203 9389 13694
"201048_x_at" 4099 2155 2526 10815
"201049_s_at" 21706 7228 20558 21167
"201050_at" 20151 1908 22278 6518
"201051_at" 4802 13666 7838 14139
"201052_s_at" 6115 13886 9303 6125
"201053_s_at" 11690 14989 4892 3592
"201054_at" 3308 15328 4531 7215
"201055_s_at" 21825 22107 7169 12801
"201056_at" 8502 2721 19357 1195
"201057_s_at" 9254 15109 6399 7841
"201058_s_at" 16285 8569 10639 18046
"201059_at" 6843 2391 3784 5677
"201060_x_at" 5874 18910 9029 12315
"201061_s_at" 6789 13018 10796 8304
"201062_at" 19280 6991 21544 17446
"201063_at" 2881 12003 6058 21489
"201064_s_at" 2887 3928 8399 6566
"201065_s_at" 6392 14709 3389 6493
"201066_at" 7096 17867 12001 9474
"201067_at" 6222 18290 5311 7422
"201068_s_at" 8472 12765 19837 13398
"201069_at" 10828 20665 11399 13500
"201070_x_at" 6174 21974 3707 21407
"201071_x_at" 7388 18839 8638 11432
"201072_s_at" 1105 19967 1335 20511
"201073_s_at" 2577 21256 5593 13567
"201074_at" 3671 4415 7617 3152
"201075_s_at" 3174 4539 7708 1747
"201076_at" 9730 1048 3561 5778
"201077_s_at" 7166 13444 11590 8331
"201078_at" 8694 17281 7308 7637
"201079_at" 6103 13905 7663 7509
"201080_at" 323 20632 10154 6210
"201081_s_at" 21733 2432 1487 3558
"201082_s_at" 4187 1402 13722 3103
"201083_s_at" 3254 4285 607 7099
"201084_s_at" 8646 15424 8813 11124
"201085_s_at" 1597 1853 852 21004
"201086_x_at" 6243 15484 7950 7097
"201087_at" 14291 17851 8492 4445
"201088_at" 7743 3260 10177 9833
"201089_at" 9630 21093 10996 7796
"201090_x_at" 11393 4180 20364 20893
"201091_s_at" 4681 13502 7961 2411
"201092_at" 5232 13552 8606 11652
"201093_x_at" 9217 2428 12862 11176
"201094_at" 11551 2934 13477 20264
"201095_at" 1759 18513 10739 2145
"201096_s_at" 10541 19169 7657 6798
"201097_s_at" 7973 13258 10649 6576
"201098_at" 6550 15879 3691 10846
"201099_at" 7835 4013 7059 6655
"201100_s_at" 9353 18784 9766 10857
"201101_s_at" 3700 21335 4173 21909
"201102_s_at" 21596 3355 11191 4757
"201103_x_at" 11296 18654 11226 11807
"201104_x_at" 9009 14168 12841 8238
"201105_at" 20952 4025 20829 10417
"201106_at" 2635 4143 21224 14683
"201107_s_at" 17192 14932 13775 15795
"201108_s_at" 7744 4549 11014 4265
"201109_s_at" 20877 18845 1590 3176
"201110_s_at" 1119 12966 2488 840
"201111_at" 3053 17548 6357 5551
"201112_s_at" 5466 14747 12157 9414
"201113_at" 6181 3861 12096 12398
"201114_x_at" 4952 4017 11815 13596
"201115_at" 4944 3112 11609 9251
"201116_s_at" 12175 21340 2704 14626
"201117_s_at" 11959 21668 1417 1316
"201118_at" 8113 16256 13096 10759
"201119_s_at" 9718 14155 12644 10028
"201120_s_at" 10231 17130 4222 4349
"201121_s_at" 4051 16447 8355 5854
"201122_x_at" 3791 17469 6474 9836
"201123_s_at" 2740 21711 7943 10457
"201124_at" 6672 2692 20515 13535
"201125_s_at" 602 12351 4109 10595
"201126_s_at" 10365 2984 5859 6722
"201127_s_at" 6418 13895 9282 8912
"201128_s_at" 6062 15335 9512 9379
"201129_at" 4494 16718 4779 12866
"201130_s_at" 20791 17144 21288 2205
"201131_s_at" 19639 15439 4701 11275
"201132_at" 2391 18196 5520 4767
"201133_s_at" 6088 18713 4408 7789
"201134_x_at" 21170 13343 14056 12094
"201135_at" 3799 13314 12381 12780
"201136_at" 9474 15023 20073 8254
"201137_s_at" 17979 10057 17872 15765
"201138_s_at" 1338 15399 5719 11771
"201139_s_at" 3489 16423 2275 7290
"201140_s_at" 1556 19868 16037 5864
"201141_at" 5018 12104 1898 6624
"201142_at" 7510 4067 5155 1691
"201143_s_at" 21687 977 4451 11692
"201144_s_at" 7174 15503 8824 12330
"201145_at" 7082 13329 13161 12759
"201146_at" 5091 17173 9981 9584
"201147_s_at" 14685 10784 16263 710
"201148_s_at" 15078 11662 17359 1597
"201149_s_at" 20408 8948 16616 959
"201150_s_at" 17016 9486 14845 15542
"201151_s_at" 555 22056 1351 934
"201152_s_at" 5056 20455 4224 9964
"201153_s_at" 7594 18545 5260 4421
"201154_x_at" 21037 15192 13940 20524
"201155_s_at" 3335 2643 8392 6911
"201156_s_at" 5813 18788 14874 3046
"201157_s_at" 8893 12973 9492 12251
"201158_at" 429 1073 10677 5812
"201159_s_at" 5150 16374 12742 12753
"201160_s_at" 2030 2139 3000 6547
"201161_s_at" 5899 2295 9764 8390
"201162_at" 22021 7148 13403 19336
"201163_s_at" 835 9781 17362 16395
