"inst_1481" "inst_1900" "inst_1981" "inst_4001" "inst_4120"
"205304_s_at" 7134 9239 5559 3450 757
"205305_at" 16770 178 12811 2082 17919
"205306_x_at" 6435 3520 4053 7630 7122
"205307_s_at" 932 9851 7799 19727 1394
"205308_at" 18997 5851 1054 6645 12062
"205309_at" 13150 16224 9084 9468 18276
"205310_at" 16449 16869 22280 17929 15253
"205311_at" 12100 10725 9289 12585 8161
"205312_at" 7776 9175 19097 15086 4538
"205313_at" 9656 22239 3594 16939 22021
"205314_x_at" 7800 11537 9335 12733 6997
"205315_s_at" 5433 18611 16627 3966 14316
"205316_at" 3137 13832 17230 15215 19630
"205317_s_at" 20068 15548 19836 11433 17032
"205318_at" 12912 20200 962 1566 11805
"205319_at" 7065 15993 7277 17420 21159
"205320_at" 11693 16061 7154 18235 9524
"205321_at" 3778 19503 19325 8667 19777
"205322_s_at" 17334 16223 849 19790 1508
"205323_s_at" 20141 21665 16493 5174 4091
"205324_s_at" 21026 21885 18104 16154 15130
"205325_at" 7305 15195 5607 15409 8145
"205326_at" 6649 52 12228 12878 8346
"205327_s_at" 4368 2616 1400 6235 13564
"205328_at" 10715 6321 868 13988 10547
"205329_s_at" 16879 21913 21668 5135 17141
"205330_at" 3261 16007 11535 22243 14926
"205331_s_at" 506 12380 13409 14132 6406
"205332_at" 10280 11787 12834 4926 6775
"205333_s_at" 19383 2403 19720 5522 11490
"205334_at" 12781 1547 13308 19272 1952
"205335_s_at" 14462 3949 21467 4783 15066
"205336_at" 11384 12367 15261 11139 4440
"205337_at" 11808 11449 8788 15790 5616
"205338_s_at" 10852 393 11525 13879 14375
"205339_at" 15369 4058 20864 8117 1886
"205340_at" 18308 6504 1799 3068 3979
"205341_at" 9886 14801 13357 4017 5222
"205342_s_at" 11791 8762 13675 13409 9950
"205343_at" 9879 12231 5838 10502 12651
"205344_at" 9075 8241 8806 14482 6908
"205345_at" 20126 5503 3215 10091 19018
"205346_at" 10137 7923 6793 12252 4497
"205347_s_at" 1182 12107 8215 17310 17500
"205348_s_at" 652 6097 9942 1921 7787
"205349_at" 12435 15549 16461 21369 17568
"205350_at" 21882 13660 13976 14411 902
"205351_at" 21416 5176 19956 17563 13120
"205352_at" 6039 8654 13862 21786 10410
"205353_s_at" 16594 21036 19364 6740 19219
"205354_at" 18255 22057 2679 7780 18650
"205355_at" 21029 14452 6236 5083 22002
"205356_at" 16158 4742 3862 16036 13930
"205357_s_at" 6324 9697 13422 16048 2445
"205358_at" 7836 11679 9208 10868 5583
"205359_at" 12493 1416 18881 3002 3592
"205360_at" 20096 188 6599 13319 17329
"205361_s_at" 14880 2682 21989 8723 10252
"205362_s_at" 16998 1480 20896 3887 19029
"205363_at" 10225 14008 6041 1088 5490
"205364_at" 12318 21956 14379 20284 756
"205365_at" 1153 13104 13845 19 21285
"205366_s_at" 15347 18082 7398 7443 19071
"205367_at" 4955 2057 18076 9338 10348
"205368_at" 10802 10641 5520 13495 7004
"205369_x_at" 22238 13156 21598 1726 21617
"205370_x_at" 3900 18153 19088 1421 3248
"205371_s_at" 19235 10686 10599 961 11473
"205372_at" 12304 15367 21947 21749 10083
"205373_at" 10077 9235 8133 20213 6307
"205374_at" 14729 20279 20278 21722 21818
"205375_at" 12909 10822 6111 1950 4085
"205376_at" 17040 5231 12854 7575 12715
"205377_s_at" 5670 13011 5798 2847 4453
"205378_s_at" 7098 11228 8672 12924 5981
"205379_at" 18236 17317 11098 9095 10885
"205380_at" 20257 9112 6588 4230 17554
"205381_at" 9859 9229 9692 13910 11249
"205382_s_at" 22046 21550 4124 19103 3806
"205383_s_at" 6523 3418 17961 1481 7758
"205384_at" 9327 14287 7076 13142 8740
"205385_at" 10214 15659 5519 11307 5083
"205386_s_at" 20200 15886 7472 11012 21420
"205387_s_at" 7573 13310 11134 17746 4614
"205388_at" 5983 6840 15545 18573 1454
"205389_s_at" 7057 3898 13405 14500 4652
"205390_s_at" 11221 15374 12164 13000 7903
"205391_x_at" 5716 10508 5574 10982 8711
"205392_s_at" 20878 568 15779 833 21803
"205393_s_at" 20075 5701 20760 3930 20186
"205394_at" 20376 17955 19307 1883 12310
"205395_s_at" 4590 16914 3775 3640 13051
"205396_at" 399 1133 7461 20195 2293
"205397_x_at" 20218 13275 12547 21898 14427
"205398_s_at" 1682 2281 13662 15994 21695
"205399_at" 5849 3895 15554 15096 4979
"205400_at" 6539 7360 11775 13272 5020
"205401_at" 5925 3360 18500 7083 9257
"205402_x_at" 5932 3311 11305 19534 780
"205403_at" 12462 16605 2921 16637 14437
"205404_at" 9175 9817 6889 15140 5007
"205405_at" 5413 12063 15882 16000 7562
"205406_s_at" 19322 5314 16863 3872 17776
"205407_at" 3077 8032 18616 1630 341
"205408_at" 16547 18067 19702 16549 21323
"205409_at" 14350 7623 6510 22198 21362
"205410_s_at" 643 14662 668 55 6934
"205411_at" 374 8935 4267 18224 521
"205412_at" 13499 17063 2708 5378 17179
"205413_at" 18551 15098 12234 15103 16913
"205414_s_at" 17809 7312 6328 19451 14311
"205415_s_at" 18495 2909 21783 16598 17178
"205416_s_at" 17100 18107 21405 9108 12247
"205417_s_at" 15760 20285 1096 16735 1372
"205418_at" 8772 11390 5104 12627 4230
"205419_at" 12167 14107 19583 10690 7194
"205420_at" 3112 3637 20822 2086 11623
"205421_at" 8165 11320 9421 19426 6113
"205422_s_at" 10923 22153 9475 2125 10164
"205423_at" 16399 21588 3059 18306 13462
"205424_at" 2707 9556 13301 21322 20268
"205425_at" 18070 10118 3508 19424 19169
"205426_s_at" 1297 8058 11306 3095 14079
"205427_at" 21561 2734 7910 2134 14411
"205428_s_at" 1661 6193 12498 15888 12839
"205429_s_at" 15488 22194 13163 17564 14167
"205430_at" 13633 7402 10103 12952 14442
"205431_s_at" 18193 15531 14843 15669 17063
"205432_at" 2298 3818 120 8181 21902
"205433_at" 10207 9994 14979 14977 7548
"205434_s_at" 18000 16492 1463 6380 2802
"205435_s_at" 17232 2379 3793 12400 19918
"205436_s_at" 15483 3764 16555 17312 3420
"205437_at" 4836 16633 1058 2943 22072
"205438_at" 21780 14594 14883 2077 558
"205439_at" 8038 8036 9639 21517 9387
"205440_s_at" 21106 10257 10662 320 21391
"205441_at" 4364 2931 19850 19614 14876
"205442_at" 21932 6782 12453 21655 15331
"205443_at" 5294 5060 20408 3864 13650
"205444_at" 2415 10334 4154 13267 10046
"205445_at" 6245 14722 14832 14910 7155
"205446_s_at" 5134 17128 771 20501 17052
"205447_s_at" 16936 1131 9705 21053 11352
"205448_s_at" 17942 13607 15941 4921 10525
"205449_at" 13521 3491 21644 20069 16274
"205450_at" 13824 21010 14972 5022 19093
"205451_at" 10948 14170 12295 43 838
"205452_at" 20717 5318 20747 8607 18249
"205453_at" 13613 14553 8475 269 1489
"205454_at" 5862 15817 13138 19065 5130
"205455_at" 6457 21276 13346 21042 21561
"205456_at" 7340 20491 8078 10385 6990
"205457_at" 535 1187 20090 2233 2024
"205458_at" 21612 5344 11414 15648 20762
"205459_s_at" 1283 15622 5433 20805 8635
"205460_at" 7358 15718 8939 6074 6432
"205461_at" 2441 14589 6950 17122 21116
"205462_s_at" 21136 4625 1526 18325 15278
"205463_s_at" 4421 1891 8229 19499 3412
"205464_at" 11487 5788 8103 17041 10762
"205465_x_at" 10216 13424 12052 3365 630
"205466_s_at" 12922 10890 6566 725 5365
"205467_at" 10870 13188 393 2919 5176
"205468_s_at" 10384 6994 12539 12749 7845
"205469_s_at" 1467 20917 18561 22069 14394
"205470_s_at" 12231 16266 7500 15720 1626
"205471_s_at" 20014 13094 725 5751 898
"205472_s_at" 3311 13114 12346 12167 19466
"205473_at" 12145 13804 14666 11430 406
"205474_at" 13740 18361 5048 6924 13582
"205475_at" 8097 14316 7378 15558 16462
"205476_at" 7819 13689 10702 12039 6811
"205477_s_at" 2471 11517 9305 15400 5047
"205478_at" 10809 11699 9484 12089 9665
"205479_s_at" 15651 21988 4149 9643 21513
"205480_s_at" 18239 18516 18182 7390 14271
"205481_at" 9459 15013 6937 483 538
"205482_x_at" 13559 21791 21083 1517 17508
"205483_s_at" 2210 17890 18428 17145 21313
"205484_at" 7578 7802 10247 15013 677
"205485_at" 18732 15159 11167 15872 1236
"205486_at" 1184 6529 21488 1231 16929
"205487_s_at" 8347 15296 5857 12118 6130
"205488_at" 11587 6808 7395 14645 10033
"205489_at" 9379 15563 20519 11449 1250
"205490_x_at" 485 17284 5714 20366 18573
"205491_s_at" 5968 1162 6774 14330 9670
"205492_s_at" 9456 9457 12100 15516 4754
"205493_s_at" 4787 2757 5683 5636 1424
"205494_at" 21671 14742 10880 1204 20124
"205495_s_at" 6455 14435 14491 13814 4265
"205496_at" 12540 14705 14030 12714 5712
"205497_at" 12822 1017 373 5353 6413
"205498_at" 21235 17457 7602 3628 14226
"205499_at" 12842 10752 8511 16935 8453
"205500_at" 14449 16017 7456 16028 20429
"205501_at" 6808 15420 12236 14684 6681
"205502_at" 17058 418 8420 601 21799
"205503_at" 1333 4498 9947 5313 22242
"205504_at" 11025 8101 22266 13365 5046
"205505_at" 15719 8023 17473 2208 2885
"205506_at" 10009 7020 12241 5577 4498
"205507_at" 12179 17096 19905 11734 9458
"205508_at" 3447 691 20661 342 16682
"205509_at" 9661 16166 15139 10276 10166
"205510_s_at" 22192 15843 19754 8176 2097
"205511_at" 16196 12562 7756 4232 11641
"205512_s_at" 17618 4579 305 10333 17104
"205513_at" 1883 4085 14404 1424 19991
"205514_at" 9285 13915 13190 2761 8083
"205515_at" 12903 8776 10305 295 1737
"205516_x_at" 3509 2118 1117 18126 13778
"205517_at" 21168 11310 11276 16018 19132
"205518_s_at" 9337 10246 19701 12206 9585
"205519_at" 3416 12450 19406 21510 159
"205520_at" 522 2776 15986 728 3141
"205521_at" 17163 1398 17837 8463 3156
"205522_at" 8660 9910 10788 3881 7428
"205523_at" 7342 9578 8728 1602 7895
"205524_s_at" 8208 15514 11228 21484 5404
"205525_at" 9872 15156 12813 18463 7835
"205526_s_at" 16969 18805 18665 6171 14115
"205527_s_at" 15335 20095 1877 7209 16297
"205528_s_at" 8123 11512 9610 4824 3049
"205529_s_at" 9186 8573 6986 19702 1448
"205530_at" 21057 3233 21477 4760 13868
"205531_s_at" 21947 5410 11961 16686 22189
"205532_s_at" 7529 8755 6262 1006 7919
"205533_s_at" 8391 9551 15409 11878 5919
"205534_at" 21839 12281 5836 20799 19552
"205535_s_at" 7055 11221 9130 13740 460
"205536_at" 14947 1550 14381 1443 21194
"205537_s_at" 1410 11701 9558 17862 7847
"205538_at" 18501 1671 3328 2419 11527
"205539_at" 6504 9857 15808 12172 4470
"205540_s_at" 20059 14914 8443 5777 18290
"205541_s_at" 9971 20126 12843 9703 2203
"205542_at" 3804 18581 8437 9406 15509
"205543_at" 16985 20775 17478 2991 18491
"205544_s_at" 11258 11771 13353 11811 6655
"205545_x_at" 2709 4981 2684 9999 10328
"205546_s_at" 3698 17740 1192 19147 20076
"205547_s_at" 13302 13291 6900 19680 15725
"205548_s_at" 14430 3125 16631 16642 14317
"205549_at" 17122 14970 11567 3172 18254
"205550_s_at" 14356 1175 2313 4596 18918
"205551_at" 9507 11231 9709 10944 2706
"205552_s_at" 10015 9581 13547 10759 9052
"205553_s_at" 8333 11472 9344 19271 743
"205554_s_at" 15498 12167 15591 12146 4138
"205555_s_at" 15955 15781 11860 15941 18181
"205556_at" 8874 10236 14768 14827 18031
"205557_at" 8523 9866 19668 10372 8509
"205558_at" 16688 21251 20898 21843 16422
"205559_s_at" 5639 11153 13715 10827 8340
"205560_at" 12582 4943 13388 12130 5916
"205561_at" 17114 14557 14169 1509 30
"205562_at" 13774 20489 18535 8712 15698
"205563_at" 5834 9684 10368 12076 7912
"205564_at" 4720 8234 15818 14462 4876
"205565_s_at" 2780 19706 17315 16402 18700
"205566_at" 21908 19800 4382 5475 13469
"205567_at" 8597 3097 2851 13842 21537
"205568_at" 6050 11883 4271 15810 8931
"205569_at" 17974 6519 12490 18147 11669
"205570_at" 17815 1921 10795 20396 2072
"205571_at" 18270 5891 16335 5099 16090
"205572_at" 11698 12519 8832 13537 8338
"205573_s_at" 16639 16801 11300 6852 16515
"205574_x_at" 2587 15933 14049 20923 2546
"205575_at" 1078 5280 6234 21972 14882
"205576_at" 7728 793 14195 8751 8488
"205577_at" 10330 13019 13431 11941 5291
"205578_at" 10215 12418 12054 11568 7715
"205579_at" 6532 6118 8056 4066 8974
"205580_s_at" 8173 1115 10013 16995 12703
"205581_s_at" 10302 11182 5311 2928 6967
"205582_s_at" 7923 10127 5975 14159 5976
"205583_s_at" 5247 17770 21016 16989 16379
"205584_at" 16329 13865 20507 19106 14619
"205585_at" 567 9148 4859 5582 689
"205586_x_at" 15430 134 10150 20189 21403
"205587_at" 7150 12436 6837 15186 323
"205588_s_at" 3746 17116 19500 16648 20104
"205589_at" 6882 14609 15636 17023 1422
"205590_at" 20628 14512 6382 11709 17223
"205591_at" 19371 14687 8683 13345 17426
"205592_at" 1920 9054 13943 15875 4842
"205593_s_at" 19942 11492 7450 11103 4379
"205594_at" 16448 21856 19730 3242 1869
"205595_at" 9631 10957 8301 20890 9911
"205596_s_at" 17127 5382 21634 8132 15114
"205597_at" 10619 8540 14452 11052 5094
"205598_at" 2002 21136 1627 21381 19862
"205599_at" 8489 10195 17982 14857 4302
"205600_x_at" 9287 17708 21021 17651 8129
"205601_s_at" 7928 17024 10694 2989 5015
"205602_x_at" 9370 14974 6438 15210 4505
"205603_s_at" 22249 3185 16840 17170 14198
"205604_at" 9251 19408 9672 18992 9613
"205605_at" 7172 7965 8946 14422 5636
"205606_at" 26 15417 12800 21832 14077
"205607_s_at" 19966 363 4027 1300 3672
"205608_s_at" 7525 888 18567 645 1270
"205609_at" 5715 11929 7975 7522 5687
"205610_at" 8425 12935 7000 12099 8869
"205611_at" 11113 13701 12715 16758 8906
"205612_at" 6109 15346 14133 15141 6631
"205613_at" 2595 16072 12867 21445 1596
"205614_x_at" 1217 1136 395 20986 21873
"205615_at" 9120 11496 11397 13099 6953
"205616_at" 7129 2025 7178 20320 11925
"205617_at" 3590 1443 8352 20502 3553
"205618_at" 19308 22098 10708 3439 21589
"205619_s_at" 10885 8257 7869 10562 9859
"205620_at" 5664 8163 12598 13629 6451
"205621_at" 19990 20096 17102 8872 20809
"205622_at" 22278 12218 8393 20079 18986
"205623_at" 9059 10165 7635 20089 2453
"205624_at" 2472 10302 7856 15506 9236
"205625_s_at" 7621 6580 5943 7912 17277
"205626_s_at" 9874 3839 14691 2466 6555
"205627_at" 5736 18165 13703 7717 9045
"205628_at" 21683 206 18582 8649 10867
"205629_s_at" 11292 11300 10995 12331 6464
"205630_at" 11535 8787 11865 14917 18372
"205631_at" 14527 22000 633 18298 21158
"205632_s_at" 9590 3030 16836 12512 20450
"205633_s_at" 14859 20171 5129 9251 3891
"205634_x_at" 13172 4172 1663 18717 1818
"205635_at" 10708 13277 12738 21158 10176
"205636_at" 7761 10008 15317 12309 7535
"205637_s_at" 452 6641 15756 18080 21503
"205638_at" 13640 14984 5305 11181 3027
"205639_at" 9863 12061 5756 1334 9545
"205640_at" 263 2376 20664 22108 22198
"205641_s_at" 2099 22053 690 8485 18937
"205642_at" 2157 21084 1514 19474 2886
"205643_s_at" 10582 5166 21392 14816 16995
"205644_s_at" 19281 4688 18742 10122 3154
"205645_at" 22107 2129 15924 18103 13354
"205646_s_at" 10424 5691 9397 18319 9312
"205647_at" 8148 15703 6378 19979 11768
"205648_at" 12591 13239 7566 131 9938
"205649_s_at" 5644 12767 9510 16972 6727
"205650_s_at" 12529 16083 14295 10435 8575
"205651_x_at" 532 9898 5459 6617 7620
"205652_s_at" 21398 15119 5447 21621 21200
"205653_at" 10751 14560 20584 13396 5458
"205654_at" 8633 1543 2508 12290 216
"205655_at" 20810 14652 15541 10026 21474
"205656_at" 8367 1060 11794 15192 3332
"205657_at" 18718 1413 21180 15626 1880
"205658_s_at" 13374 658 4623 17626 2643
"205659_at" 5969 17135 4596 10075 4483
"205660_at" 1330 591 16375 19830 20005
"205661_s_at" 20525 1936 17386 19608 17743
"205662_at" 13570 4258 5197 9737 18601
"205663_at" 5262 7532 9784 12514 14753
"205664_at" 21001 1937 16932 3658 17271
"205665_at" 69 7716 12422 12147 19324
"205666_at" 11406 12860 8539 15554 4718
"205667_at" 3935 539 4134 8291 19701
"205668_at" 7229 14738 11602 15754 4717
"205669_at" 5162 7851 12594 12306 16045
"205670_at" 9067 11894 12421 15787 6287
"205671_s_at" 3721 13874 7382 12404 4749
"205672_at" 20560 3915 21611 5802 2697
"205673_s_at" 21677 3338 7985 5822 4190
"205674_x_at" 1804 10911 15750 20409 7235
"205675_at" 6042 15743 14365 13393 5885
"205676_at" 20411 1450 20545 5255 12892
"205677_s_at" 14408 20778 3872 5417 13386
"205678_at" 11438 15901 10976 10937 173
"205679_x_at" 7545 12902 21608 13541 9379
"205680_at" 10482 15503 5325 18139 2941
"205681_at" 12718 20676 17233 2895 14031
"205682_x_at" 1748 25 950 2293 20256
"205683_x_at" 9148 1587 8254 12557 8015
"205684_s_at" 14064 20265 13133 3175 2926
"205685_at" 343 7300 1933 12833 10015
"205686_s_at" 7593 13998 8549 10419 4873
"205687_at" 17952 21270 20285 8455 17270
"205688_at" 2184 1850 21374 18639 1113
"205689_at" 12456 10967 15548 1823 21127
"205690_s_at" 13200 21744 3669 2261 13242
"205691_at" 1060 10292 5439 2257 11792
"205692_s_at" 9646 10269 1374 14287 4877
"205693_at" 9010 13842 12354 80 8399
"205694_at" 4272 7501 6892 12989 3963
"205695_at" 1555 12542 1311 10874 15025
"205696_s_at" 20094 8520 9801 13105 14553
"205697_at" 10600 7454 5758 15552 5371
"205698_s_at" 4672 19863 361 2020 19589
"205699_at" 12974 7696 14400 3884 5531
"205700_at" 21445 7798 9860 21990 19947
"205701_at" 1405 4611 312 1600 14743
"205702_at" 16809 2459 21819 9836 20485
"205703_at" 9077 12582 12943 15797 6226
"205704_s_at" 3195 22036 20929 16498 3105
"205705_at" 3686 12010 8487 1575 3595
"205706_s_at" 4993 9306 15164 16174 19673
"205707_at" 19392 5131 1938 19446 20203
"205708_s_at" 7331 3741 17952 17887 13618
"205709_s_at" 13195 1776 5302 5145 15086
"205710_at" 21534 13289 12792 2423 1525
"205711_x_at" 13848 19762 3296 9936 10507
"205712_at" 12934 5797 14957 11672 7414
"205713_s_at" 7159 11680 8938 18789 9892
"205714_s_at" 10089 7588 9053 13991 6364
"205715_at" 10191 11716 21302 21575 10087
"205716_at" 16233 13217 4715 6885 20995
"205717_x_at" 1062 18105 20101 6369 12306
"205718_at" 11170 7459 6502 21852 16049
"205719_s_at" 12795 15649 8094 14948 4665
"205720_at" 11845 11561 9192 11527 7269
"205721_at" 6938 8075 5618 13526 7286
"205722_s_at" 8695 11406 14311 11625 7582
"205723_at" 8758 816 15422 656 1982
"205724_at" 7036 16881 7479 19308 2301
"205725_at" 12399 7687 12197 12885 2628
"205726_at" 16826 3511 2454 17996 15087
"205727_at" 13108 11099 14044 8622 1707
"205728_at" 12988 13383 6095 177 233
"205729_at" 3417 15229 8198 20732 19272
"205730_s_at" 21703 5427 8693 20085 22279
"205731_s_at" 21940 7839 15723 2716 20710
"205732_s_at" 1065 14969 10291 19495 21150
"205733_at" 15402 16469 3152 16936 13276
"205734_s_at" 9778 11264 13009 13436 5702
"205735_s_at" 11531 11036 8089 13127 5691
"205736_at" 10573 11202 8686 14434 6980
"205737_at" 268 3632 15989 12702 2539
"205738_s_at" 1850 12784 10244 10047 7739
"205739_x_at" 21415 16976 21623 16115 11052
"205740_s_at" 390 2301 2182 1454 19165
"205741_s_at" 4538 16555 3199 19302 19707
"205742_at" 6805 18693 10606 16790 422
"205743_at" 8155 18456 16160 19662 9266
"205744_at" 18393 13906 7129 2245 19039
"205745_x_at" 22095 561 17818 3358 20351
"205746_s_at" 21794 8999 9818 2459 21624
"205747_at" 11338 8308 8565 15412 8853
"205748_s_at" 3603 2458 3473 18672 11674
"205749_at" 20790 14721 13089 1393 1400
"205750_at" 16524 1428 10756 16966 14334
"205751_at" 8640 12042 12121 21297 9469
"205752_s_at" 15805 337 20154 10647 10655
"205753_at" 12947 14908 13408 11257 8804
"205754_at" 10048 14782 10647 12975 6789
"205755_at" 14195 8306 7661 18572 8205
"205756_s_at" 3520 18834 18910 7650 15490
"205757_at" 13472 5546 9998 2576 16795
"205758_at" 12588 13992 9758 10761 17880
"205759_s_at" 18953 21692 16240 21721 20934
"205760_s_at" 574 18979 12478 2774 15680
"205761_s_at" 17117 1635 16513 18508 21064
"205762_s_at" 21296 267 8570 4324 11396
"205763_s_at" 17079 19283 4452 8870 17989
"205764_at" 8816 15088 14286 16050 6263
"205765_at" 7664 12312 5188 982 21493
"205766_at" 8253 9579 6273 12207 5827
"205767_at" 11647 7093 14021 782 1315
"205768_s_at" 18449 16565 22236 4266 12685
"205769_at" 16717 3502 16385 20481 12395
"205770_at" 3750 15215 2260 17454 12639
"205771_s_at" 13382 16993 16364 2421 19644
"205772_s_at" 11249 13025 6879 6616 3940
"205773_at" 7306 7699 12073 8257 22191
"205774_at" 19120 16735 2365 19885 21394
"205775_at" 2421 1712 19767 8038 18911
"205776_at" 14243 3037 8082 15995 13020
"205777_at" 21173 6492 11933 442 21133
"205778_at" 7102 5289 6546 12057 12482
"205779_at" 11242 9245 13111 15175 8006
"205780_at" 5553 22003 7219 19775 20509
"205781_at" 21255 9770 13530 17840 21854
"205782_at" 12161 6972 8614 1812 9873
"205783_at" 11021 4297 19960 11614 20496
"205784_x_at" 19348 14258 8340 10030 55
"205785_at" 11708 16324 10020 11616 9207
"205786_s_at" 10547 10153 19542 12874 7925
"205787_x_at" 16761 4437 3804 377 11852
"205788_s_at" 15784 16922 1346 5888 12258
"205789_at" 9064 13451 17366 11800 9353
"205790_at" 17112 12997 18714 15539 6987
"205791_x_at" 10767 16193 10410 6152 16017
"205792_at" 15647 10371 12839 14653 13110
"205793_x_at" 3567 505 21097 21788 12394
"205794_s_at" 10307 21940 3478 18682 10138
"205795_at" 6836 15101 5337 16413 5666
"205796_at" 21470 22013 15561 7330 13700
"205797_s_at" 20943 65 10819 21030 2846
"205798_at" 4271 16591 15988 1626 8766
"205799_s_at" 6708 10078 12705 926 21077
"205800_at" 8004 11611 9171 13825 6786
"205801_s_at" 8052 11567 9614 10776 7482
"205802_at" 13470 17733 10418 21110 10611
"205803_s_at" 1944 16828 7970 8850 16665
"205804_s_at" 10479 11286 3627 11048 6815
"205805_s_at" 6266 21785 12291 21271 9633
"205806_at" 2547 10288 12035 4236 19329
"205807_s_at" 14353 16940 8613 2226 11272
"205808_at" 13635 13161 9387 7049 12052
"205809_s_at" 18446 1999 8347 6760 1749
"205810_s_at" 664 13062 9503 11082 7320
"205811_at" 14422 16393 16959 10098 18388
"205812_s_at" 16093 19739 4673 16672 2633
"205813_s_at" 6560 11918 5458 14105 5639
"205814_at" 8150 8988 7073 11156 8420
"205815_at" 11426 600 10680 11146 7015
"205816_at" 10459 7202 5233 5925 5526
"205817_at" 19600 1375 12692 18301 14324
"205818_at" 12676 9296 11119 21016 17157
"205819_at" 4053 11375 9229 12240 5729
"205820_s_at" 7077 13609 5149 13237 7212
"205821_at" 12556 7554 6778 12186 7873
"205822_s_at" 15064 19344 17610 20899 17899
"205823_at" 21355 385 11455 93 1981
"205824_at" 4714 9368 9613 14692 4307
"205825_at" 11276 12303 11653 13582 5390
"205826_at" 11346 15518 11891 13511 4323
"205827_at" 5698 6788 12466 14086 8891
"205828_at" 16768 10620 7050 2045 2657
"205829_at" 16348 13542 9687 20230 707
"205830_at" 9804 18040 13999 1628 917
"205831_at" 8301 8008 15730 14532 716
"205832_at" 17494 411 4413 1135 20913
"205833_s_at" 8440 16022 12934 12469 9500
"205834_s_at" 6202 16051 14554 14304 9976
"205835_s_at" 19056 13877 5576 21806 21273
"205836_s_at" 16829 869 2434 6663 20233
"205837_s_at" 6778 12601 9024 10918 7763
"205838_at" 18450 14343 14636 20638 12653
"205839_s_at" 12832 8128 12971 20467 12807
"205840_x_at" 7128 14523 14350 10715 9755
"205841_at" 17854 7909 7943 1824 21643
"205842_s_at" 16466 5077 4788 1754 21614
"205843_x_at" 10803 10397 10847 12773 7023
"205844_at" 5930 7456 14545 7485 5318
"205845_at" 13414 9498 10421 15687 5376
"205846_at" 12533 11963 14590 4141 9537
"205847_at" 547 16513 11766 712 3174
"205848_at" 8530 7609 8929 571 19962
"205849_s_at" 17102 17679 19497 9337 12348
"205850_s_at" 3083 13414 15573 11628 5675
"205851_at" 20606 5818 18224 9855 11445
"205852_at" 3187 13996 13288 10386 7161
"205853_at" 9331 7053 10241 11544 7965
"205854_at" 1518 18729 2714 6680 4036
"205855_at" 18937 12801 18958 21984 20731
"205856_at" 18592 15611 13303 533 8684
"205857_at" 9547 14335 10516 21969 763
"205858_at" 11226 8218 7847 10642 8976
"205859_at" 4597 473 1194 804 19942
"205860_x_at" 6575 12729 5271 13390 7657
"205861_at" 10229 9705 7200 21407 18506
"205862_at" 18725 11245 9494 15520 14313
"205863_at" 11232 5740 19913 14716 4697
"205864_at" 5949 1178 19483 13483 4422
"205865_at" 22032 14379 3108 22096 3202
"205866_at" 12122 13914 7320 13361 9043
"205867_at" 21604 12459 6395 772 539
"205868_s_at" 16249 14628 5980 8274 18060
"205869_at" 7514 6850 12842 11394 8470
"205870_at" 4852 15639 5633 14960 4489
"205871_at" 5197 10942 14170 158 15044
"205872_x_at" 12126 9069 5284 11584 1156
"205873_at" 2074 21745 19977 3214 20851
"205874_at" 7137 12394 9315 18084 5452
"205875_s_at" 8604 8562 1158 7449 94
"205876_at" 6154 16084 11245 21929 592
"205877_s_at" 1628 6071 10032 19153 2753
"205878_at" 7722 14991 10683 11063 6266
"205879_x_at" 4371 21949 4195 11372 17316
"205880_at" 6956 14323 5660 9768 8777
"205881_at" 1364 1765 20716 19201 10240
"205882_x_at" 21263 19809 17252 2937 21080
"205883_at" 10397 7051 11896 10407 4267
"205884_at" 12759 6960 19635 20525 5108
"205885_s_at" 8354 7891 4272 14019 10073
"205886_at" 11523 8788 13241 11382 1039
"205887_x_at" 16506 17586 20973 6672 17791
"205888_s_at" 958 13995 7672 14341 17720
"205889_s_at" 6402 7630 13306 13728 9726
"205890_s_at" 6214 12731 9790 13799 6803
"205891_at" 15349 21067 17614 7432 20052
"205892_s_at" 11386 13022 10042 12268 6426
"205893_at" 6942 14236 12982 9874 20779
"205894_at" 8508 13761 11387 16482 20234
"205895_s_at" 17109 21081 966 7256 20403
"205896_at" 20444 16780 916 17792 19268
"205897_at" 10272 10343 11541 13348 10172
"205898_at" 6655 9507 10223 15301 9535
"205899_at" 7912 17671 16399 20808 6754
"205900_at" 12242 10593 8135 12235 8928
"205901_at" 7387 12275 9842 13223 4298
"205902_at" 7897 11041 9023 12690 5723
"205903_s_at" 6319 11908 9797 13185 5902
"205904_at" 14748 20565 2050 9689 16298
"205905_s_at" 4009 18385 20393 3949 18685
"205906_at" 10208 7518 13926 15116 8093
"205907_s_at" 9236 15965 7518 19782 21914
"205908_s_at" 6025 6839 6565 18426 10141
"205909_at" 15841 2008 2281 6548 16737
"205910_s_at" 6832 12602 2159 22010 22087
"205911_at" 1931 9025 7911 1763 4766
"205912_at" 10530 15252 13792 10884 8403
"205913_at" 7517 14468 14202 12656 7422
"205914_s_at" 9131 11581 9383 11972 6228
"205915_x_at" 12070 13973 7903 13699 6971
"205916_at" 8433 10174 11040 13839 13536
"205917_at" 11455 646 16991 2381 9695
"205918_at" 11707 11317 9221 20535 5183
"205919_at" 6992 1293 12116 2515 9410
"205920_at" 20077 9731 9157 16119 18612
"205921_s_at" 8464 13806 15105 11389 1999
