"inst_1552" "inst_3169" "inst_5811" "inst_7169"
"200061_s_at" 5020 7829 17316 7542
"200062_s_at" 5842 7795 15520 17601
"200063_s_at" 4528 7846 19613 17761
"200064_at" 4786 12459 17992 18036
"200065_s_at" 18473 6221 16155 17816
"200066_at" 20715 19155 6322 3143
"200067_x_at" 1124 13348 15394 6519
"200068_s_at" 5970 4131 7857 17148
"200069_at" 19280 13159 20491 1720
"200070_at" 4166 13765 1889 19404
"200071_at" 3300 13789 3899 6144
"200072_s_at" 20676 15874 16370 18173
"200073_s_at" 4849 12990 6172 6835
"200074_s_at" 2225 16140 16293 5548
"200075_s_at" 5357 16947 6711 18402
"200076_s_at" 3333 14225 4764 17509
"200077_s_at" 4444 12267 17149 5929
"200078_s_at" 17260 16278 3747 17472
"200079_s_at" 3864 4171 5219 6615
"200080_s_at" 17104 12171 7145 5649
"200081_s_at" 5082 13995 7065 5973
"200082_s_at" 17598 12555 7470 5307
"200083_at" 21302 15706 3538 18431
"200084_at" 4051 14191 7712 18653
"200085_s_at" 17195 12767 18375 6180
"200086_s_at" 19432 13152 15800 6168
"200087_s_at" 17514 14669 7906 5029
"200088_x_at" 6025 7798 7265 16474
"200089_s_at" 5819 12320 17030 17139
"200090_at" 18554 6476 6142 21285
"200091_s_at" 16730 13066 19368 4452
"200092_s_at" 17131 13803 20580 6706
"200093_s_at" 2244 12258 7495 17281
"200094_s_at" 5650 17171 17966 20282
"200095_x_at" 17912 7862 6559 16716
"200096_s_at" 1566 14940 5195 17419
"200097_s_at" 4022 12904 5760 5558
"200098_s_at" 20698 14449 17965 16945
"200099_s_at" 1374 7848 7780 7420
"200593_s_at" 1130 14385 6548 22061
"200594_x_at" 3110 5731 5112 6132
"200595_s_at" 4180 13048 6842 6683
"200596_s_at" 21402 17769 20289 19685
"200597_at" 5471 17099 17997 5226
"200598_s_at" 17479 6093 4782 1788
"200599_s_at" 19671 3330 2819 4513
"200600_at" 2176 21488 2740 14897
"200601_at" 5749 1675 6783 2060
"200602_at" 986 20269 1174 1369
"200603_at" 5961 14706 4355 3913
"200604_s_at" 20212 16924 2382 16666
"200605_s_at" 2395 16385 18213 6004
"200606_at" 7249 3789 18975 3654
"200607_s_at" 21733 15654 20368 19113
"200608_s_at" 1027 14828 17622 5242
"200609_s_at" 2243 18870 15899 16551
"200610_s_at" 1067 4113 16199 7102
"200611_s_at" 17983 14439 7866 18831
"200612_s_at" 20279 20285 15974 20969
"200613_at" 5307 15631 15961 6729
"200614_at" 18976 12317 15749 7454
"200615_s_at" 18611 3941 6120 17146
"200616_s_at" 934 12226 5665 16539
"200617_at" 904 14039 19382 21225
"200618_at" 18662 15296 6048 6081
"200619_at" 22016 3818 15401 16581
"200620_at" 17521 13988 20262 17889
"200621_at" 5934 13724 4577 6402
"200622_x_at" 1577 17996 17877 19525
"200623_s_at" 4763 12881 16299 21214
"200624_s_at" 19468 5193 3678 5818
"200625_s_at" 2780 16711 5179 6931
"200626_s_at" 18381 14212 1158 7322
"200627_at" 2188 5976 15431 3684
"200628_s_at" 3598 13384 3900 17651
"200629_at" 3282 4336 5473 18387
"200630_x_at" 16767 3746 7598 6000
"200631_s_at" 17656 6279 18742 6575
"200632_s_at" 2978 19924 715 4464
"200633_at" 4644 12199 16166 7245
"200634_at" 5971 5754 7800 17230
"200635_s_at" 14984 4359 15807 18376
"200636_s_at" 14890 20029 908 20295
"200637_s_at" 12381 16017 6846 17042
"200638_s_at" 5473 15737 6303 5494
"200639_s_at" 3150 15105 19183 19253
"200640_at" 16956 13465 17767 16588
"200641_s_at" 19979 15173 5987 7047
"200642_at" 18020 12820 16192 6832
"200643_at" 21791 18291 5555 6536
"200644_at" 920 18250 5202 20393
"200645_at" 4851 6145 2187 5825
"200646_s_at" 5117 14049 5933 20648
"200647_x_at" 19556 5516 20000 18576
"200648_s_at" 1173 15150 4743 6201
"200649_at" 4380 16732 19105 20054
"200650_s_at" 5716 4898 6995 6066
"200651_at" 3037 12920 5608 16786
"200652_at" 17602 16377 6036 4708
"200653_s_at" 1454 5215 17196 2587
"200654_at" 4285 6442 3909 7346
"200655_s_at" 5733 5206 17946 16497
"200656_s_at" 1144 18790 2521 6365
"200657_at" 4917 6384 5245 5068
"200658_s_at" 19436 15457 20454 5116
"200659_s_at" 19308 6413 7278 4863
"200660_at" 19470 14569 7072 17626
"200661_at" 17425 5497 3259 17055
"200662_s_at" 5422 12056 4340 2779
"200663_at" 20270 15794 15870 5080
"200664_s_at" 4881 18644 2184 6007
"200665_s_at" 14223 8211 13496 9801
"200666_s_at" 5151 6010 18751 17136
"200667_at" 18734 16777 16810 18099
"200668_s_at" 3786 6265 5721 4730
"200669_s_at" 20603 13077 18270 16685
"200670_at" 367 16541 411 4058
"200671_s_at" 10870 685 22203 20781
"200672_x_at" 9341 2712 21129 6249
"200673_at" 18645 5847 4998 6086
"200674_s_at" 5197 5300 15945 18438
"200675_at" 2645 14613 5963 17197
"200676_s_at" 1255 1563 22226 22149
"200677_at" 3516 5357 3369 17550
"200678_x_at" 2154 14160 1692 20575
"200679_x_at" 18562 15239 21487 17398
"200680_x_at" 17726 13453 19600 6487
"200681_at" 4966 5741 6258 5887
"200682_s_at" 4313 15041 17891 6118
"200683_s_at" 20299 5404 5751 5651
"200684_s_at" 20936 16847 7350 18170
"200685_at" 1094 21879 16015 535
"200686_s_at" 670 13608 15459 3311
"200687_s_at" 1282 18306 5411 20674
"200688_at" 1483 2088 2873 19913
"200689_x_at" 2305 6116 7961 5050
"200690_at" 19878 5211 7552 5299
"200691_s_at" 17209 15065 7324 16610
"200692_s_at" 19776 4899 15825 16244
"200693_at" 1205 6243 5463 6492
"200694_s_at" 2670 13276 17116 5907
"200695_at" 2719 19149 6810 21239
"200696_s_at" 17466 15555 16171 7219
"200697_at" 19229 15064 17703 20029
"200698_at" 19088 12705 15920 19059
"200699_at" 20402 18134 17882 18186
"200700_s_at" 3828 5323 2063 17924
"200701_at" 20979 4686 3567 19653
"200702_s_at" 1644 16248 18989 4975
"200703_at" 4949 13423 7705 4853
"200704_at" 20416 13234 3857 7417
"200705_s_at" 3596 12129 15771 7481
"200706_s_at" 18481 15568 20449 16795
"200707_at" 19200 13961 5918 19756
"200708_at" 18337 16607 16163 18476
"200709_at" 21064 15270 16749 17244
"200710_at" 1989 17329 19801 19041
"200711_s_at" 4016 4549 4088 17465
"200712_s_at" 4808 19659 16835 1858
"200713_s_at" 5854 14723 7210 6480
"200714_x_at" 18619 14913 1551 18909
"200715_x_at" 5004 6387 3000 5233
"200716_x_at" 4327 7859 6093 7163
"200717_x_at" 17113 7827 16909 7388
"200718_s_at" 5037 4641 16951 5541
"200719_at" 1234 15242 3821 5709
"200720_s_at" 5335 5231 1517 7452
"200721_s_at" 20093 5336 19194 19159
"200722_s_at" 17307 16905 15504 5851
"200723_s_at" 18689 14819 4071 4251
"200724_at" 9369 19333 16535 105
"200725_x_at" 18383 13859 17139 5827
"200726_at" 4467 12149 7743 6537
"200727_s_at" 4756 6027 20216 1465
"200728_at" 16546 2733 6713 6732
"200729_s_at" 3065 16146 1833 2856
"200730_s_at" 20722 12878 5008 6230
"200731_s_at" 648 5328 6245 19378
"200732_s_at" 5851 6306 4438 19565
"200733_s_at" 20379 12541 886 3631
"200734_s_at" 5383 15869 15576 18345
"200735_x_at" 19675 13855 6339 7314
"200736_s_at" 18695 21990 2875 11909
"200737_at" 19820 3792 1817 18348
"200738_s_at" 3626 5837 5898 7208
"200739_s_at" 18461 3925 17075 17121
"200740_s_at" 16860 5785 5298 4226
"200741_s_at" 2346 7796 17414 17179
"200742_s_at" 16987 19646 7439 4661
"200743_s_at" 3552 4488 4598 5137
"200744_s_at" 17805 16800 6398 17174
"200745_s_at" 17676 15758 18120 16829
"200746_s_at" 18496 6232 6023 3268
"200747_s_at" 20647 17579 3791 18303
"200748_s_at" 21796 17054 15538 17940
"200749_at" 3251 5517 5844 18086
"200750_s_at" 19639 13958 7241 18176
"200751_s_at" 19591 14554 18311 3588
"200752_s_at" 21295 5756 6160 4411
"200753_x_at" 4160 19426 6845 16475
"200754_x_at" 19439 12551 5382 6814
"200755_s_at" 183 18300 2467 6585
"200756_x_at" 5806 3938 5084 5016
"200757_s_at" 3754 15216 4756 17096
"200758_s_at" 19942 16505 1891 3939
"200759_x_at" 17214 3585 5725 20487
"200760_s_at" 20360 14474 19276 4158
"200761_s_at" 790 5574 2931 5804
"200762_at" 17888 5538 17158 4744
"200763_s_at" 5737 14308 17922 16845
"200764_s_at" 16377 17296 15082 19729
"200765_x_at" 8379 3282 7992 16343
"200766_at" 20185 15751 7836 7407
"200767_s_at" 20039 19566 2955 18071
"200768_s_at" 5688 15557 15901 18685
"200769_s_at" 20451 4698 19381 433
"200770_s_at" 1888 17533 5183 17740
"200771_at" 19986 3233 5515 17824
"200772_x_at" 18150 13214 17312 18555
"200773_x_at" 5083 5715 7581 17426
"200774_at" 1101 5285 4841 18125
"200775_s_at" 18516 12195 19144 16992
"200776_s_at" 20260 17540 5073 3252
"200777_s_at" 19363 16075 7118 16576
"200778_s_at" 17680 15131 16258 2012
"200779_at" 17752 4743 3480 17949
"200780_x_at" 4135 5144 5362 5576
"200781_s_at" 17064 7820 15907 17774
"200782_at" 19741 3849 6877 2659
"200783_s_at" 21889 5565 5535 17847
"200784_s_at" 11127 7564 8972 15570
"200785_s_at" 14547 10132 6775 9204
"200786_at" 4971 12523 7894 5752
"200787_s_at" 19873 16725 5482 5141
"200788_s_at" 1615 16411 6997 6888
"200789_at" 19853 18436 21938 3960
"200790_at" 17739 13945 3282 2150
"200791_s_at" 3829 12238 16152 20548
"200792_at" 5029 6226 16415 7434
"200793_s_at" 4649 13680 7461 4389
"200794_x_at" 4275 4731 5292 2050
"200795_at" 12914 17211 11222 7287
"200796_s_at" 2323 19162 20323 2381
"200797_s_at" 17537 15467 7769 5992
"200798_x_at" 5273 14606 18754 1846
"200799_at" 14386 5588 18752 6019
"200800_s_at" 21701 3943 20792 4802
"200801_x_at" 2837 5181 17217 17859
"200802_at" 5013 13994 7959 17972
"200803_s_at" 17421 3912 15815 3258
"200804_at" 20631 12822 18358 17292
"200805_at" 17338 20188 4730 17010
"200806_s_at" 16972 12674 19615 4266
"200807_s_at" 17775 5868 16988 7518
"200808_s_at" 3202 12279 16461 21696
"200809_x_at" 18179 5448 17907 16466
"200810_s_at" 18718 16704 16454 18950
"200811_at" 20104 14084 6092 16421
"200812_at" 16766 14494 5352 5986
"200813_s_at" 21654 15523 2972 21063
"200814_at" 2075 6416 6247 16414
"200815_s_at" 20240 12348 15890 18774
"200816_s_at" 19101 16615 18950 16525
"200817_x_at" 3142 7789 7252 6883
"200818_at" 20358 2895 5536 4095
"200819_s_at" 5446 14277 18206 16875
"200820_at" 4306 14163 4074 6895
"200821_at" 4762 16496 2647 5995
"200822_x_at" 699 6461 5283 18122
"200823_x_at" 2907 12889 19011 6271
"200824_at" 2916 21338 17215 1293
"200825_s_at" 1447 14135 3319 20729
"200826_at" 16724 15082 18786 6516
"200827_at" 21223 19916 18685 20899
"200828_s_at" 19710 13242 16953 6327
"200829_x_at" 5106 12419 4909 6654
"200830_at" 4664 15533 21247 7590
"200831_s_at" 19554 4955 827 1143
"200832_s_at" 19585 3167 2132 1197
"200833_s_at" 17996 13494 7208 3601
"200834_s_at" 2316 7801 16805 16707
"200835_s_at" 6340 18110 21278 21246
"200836_s_at" 15731 13381 16294 21437
"200837_at" 4642 13134 958 17690
"200838_at" 21353 19575 17669 16902
"200839_s_at" 19608 16609 16904 17598
"200840_at" 5206 5476 6061 5826
"200841_s_at" 19163 4809 21105 2345
"200842_s_at" 3304 5636 17346 2760
"200843_s_at" 2532 6434 16849 17270
"200844_s_at" 5768 4962 7003 1360
"200845_s_at" 4392 15112 7271 6941
"200846_s_at" 5191 16409 6062 16460
"200847_s_at" 4472 15886 7429 16672
"200848_at" 3648 16273 1523 4642
"200849_s_at" 18517 13165 16260 7463
"200850_s_at" 4561 12493 7294 16482
"200851_s_at" 17092 17754 4140 1418
"200852_x_at" 4787 20028 6856 19149
"200853_at" 17049 16507 19704 6375
"200854_at" 2584 18676 20233 17554
"200855_at" 5762 2382 20562 22008
"200856_x_at" 325 20632 7212 21235
"200857_s_at" 17275 3068 597 17450
"200858_s_at" 2355 12371 18024 7308
"200859_x_at" 6024 15511 20209 19944
"200860_s_at" 4074 16127 6019 6257
"200861_at" 20573 1710 7060 20437
"200862_at" 4474 14103 3318 3538
"200863_s_at" 18288 15588 15567 4324
"200864_s_at" 17312 4203 17452 5609
"200865_at" 7629 19799 10699 1348
"200866_s_at" 21253 3773 20114 3443
"200867_at" 21775 14690 6714 17158
"200868_s_at" 21433 6133 2448 6214
"200869_at" 18410 12992 6994 7593
"200870_at" 1815 6257 6281 5229
"200871_s_at" 19501 12844 15372 18188
"200872_at" 18439 5656 2996 18089
"200873_s_at" 2347 14547 16079 6112
"200874_s_at" 17242 3463 17431 21099
"200875_s_at" 19109 18350 19389 20003
"200876_s_at" 18002 5862 5593 4138
"200877_at" 5259 14097 15992 16990
"200878_at" 20389 2587 6586 17349
"200879_s_at" 6901 11569 9994 13832
"200880_at" 17170 18814 17975 16158
"200881_s_at" 5886 14483 17685 6522
"200882_s_at" 3299 12973 15935 5311
"200883_at" 20313 13989 5248 7297
"200884_at" 18983 6113 18403 20937
"200885_at" 2082 16133 20951 1419
"200886_s_at" 2447 14527 17870 7598
"200887_s_at" 4705 18023 7066 4246
"200888_s_at" 5853 14994 17646 5410
"200889_s_at" 4942 14954 4225 4223
"200890_s_at" 3604 16892 4713 2611
"200891_s_at" 16628 18285 18479 3233
"200892_s_at" 17093 12301 15986 6057
"200893_at" 18687 5758 7019 6723
"200894_s_at" 19723 16503 1767 6593
"200895_s_at" 909 13970 4170 21150
"200896_x_at" 1335 5073 15599 18587
"200897_s_at" 16146 13618 7117 6211
"200898_s_at" 18779 4137 16325 4753
"200899_s_at" 5085 5622 4044 3937
"200900_s_at" 723 15315 4135 18912
"200901_s_at" 3293 19875 20249 7005
"200902_at" 2983 15789 4573 1167
"200903_s_at" 3778 14648 16442 16141
"200904_at" 21436 1944 7328 2752
"200905_x_at" 3117 16423 16506 4703
"200906_s_at" 8618 17291 20514 20476
"200907_s_at" 11324 17134 3940 5028
"200908_s_at" 11028 1568 21510 19880
"200909_s_at" 20902 15813 5687 7334
"200910_at" 2767 6209 21296 16317
"200911_s_at" 5582 20926 17956 16142
"200912_s_at" 17671 12461 7725 5632
"200913_at" 22022 20019 4521 21337
"200914_x_at" 1891 12939 15366 4968
"200915_x_at" 17 15187 18615 5139
"200916_at" 2970 13919 6680 16331
"200917_s_at" 17193 5796 5335 647
"200918_s_at" 4539 14256 5534 16994
"200919_at" 2246 19832 4158 21561
"200920_s_at" 5860 13196 4059 18447
"200921_s_at" 1580 13820 2158 3316
"200922_at" 20801 14883 4222 17866
"200923_at" 11614 22211 20737 6056
"200924_s_at" 796 14988 21414 7396
"200925_at" 18292 6105 7621 17836
"200926_at" 16635 7849 6907 17974
"200927_s_at" 19563 4692 5118 6707
"200928_s_at" 9267 20265 11400 11770
"200929_at" 305 12373 5413 3405
"200930_s_at" 14324 11948 4118 15220
"200931_s_at" 1487 13202 4482 3813
"200932_s_at" 2290 12546 18940 4555
"200933_x_at" 20535 7838 17628 6322
"200934_at" 18690 12420 1177 1004
"200935_at" 19572 4085 19717 22136
"200936_at" 2159 7840 2102 17699
"200937_s_at" 4227 13868 5729 4969
"200938_s_at" 6400 9534 12052 8877
"200939_s_at" 7621 13741 8557 14252
"200940_s_at" 4483 14336 17028 18679
"200941_at" 16538 13448 5763 6847
"200942_s_at" 19754 14662 7539 5766
"200943_at" 19197 3249 17662 5840
"200944_s_at" 5958 4929 16408 5335
"200945_s_at" 19734 12391 20789 17948
"200946_x_at" 3659 6032 18427 7120
"200947_s_at" 16727 15859 17917 6205
"200948_at" 2829 15125 1023 19007
"200949_x_at" 5564 6158 18573 16133
"200950_at" 4972 12313 20234 5910
"200951_s_at" 18363 10253 14228 10251
"200952_s_at" 8534 17968 9092 9093
"200953_s_at" 3401 1169 9170 7670
"200954_at" 1774 12219 2726 6255
"200955_at" 20387 17459 18384 20107
"200956_s_at" 19880 18173 19107 6876
"200957_s_at" 5419 13442 6612 20707
"200958_s_at" 919 14856 3633 6471
"200959_at" 4196 20829 16236 17487
"200960_x_at" 3848 13722 6261 7028
"200961_at" 3495 15387 18239 7409
"200962_at" 16728 13633 19867 16897
"200963_x_at" 17957 7851 5003 7570
"200964_at" 5616 14441 7915 19631
"200965_s_at" 13878 19597 6231 18011
"200966_x_at" 18045 13700 5220 16887
"200967_at" 1705 3705 4558 17005
"200968_s_at" 16590 14421 5667 19671
"200969_at" 19437 5217 2907 2473
"200970_s_at" 4247 15215 3697 6284
"200971_s_at" 17043 4882 2180 3290
"200972_at" 2197 17809 6425 3310
"200973_s_at" 2899 15849 2990 6552
"200974_at" 17447 18844 21346 19696
"200975_at" 4758 12090 3723 16371
"200976_s_at" 18334 13867 5221 16565
"200977_s_at" 5820 14666 7527 6479
"200978_at" 2789 13000 18660 5564
"200979_at" 4389 13848 7191 18768
"200980_s_at" 5129 15793 6240 6233
"200981_x_at" 5668 4518 6940 7390
"200982_s_at" 17287 4896 16085 17959
"200983_x_at" 9454 16119 18137 1527
"200984_s_at" 1377 3706 16527 4075
"200985_s_at" 6730 17854 3306 4800
"200986_at" 6397 1204 14114 11249
"200987_x_at" 936 12809 4224 6586
"200988_s_at" 17869 15069 3816 21648
"200989_at" 4328 3297 15591 2023
"200990_at" 21053 17490 15985 21441
"200991_s_at" 19110 14247 20931 4841
"200992_at" 3979 5615 4472 16322
"200993_at" 19620 6267 4825 3732
"200994_at" 16781 12294 7701 4696
"200995_at" 17185 16157 17747 1593
"200996_at" 5996 12067 5385 4823
"200997_at" 2038 15815 7448 18287
"200998_s_at" 4500 5817 1092 19494
"200999_s_at" 16857 19287 1645 18934
"201000_at" 5008 5447 3964 18114
"201001_s_at" 18819 16390 21225 16836
"201002_s_at" 17902 13487 16823 16277
"201003_x_at" 17954 3891 6816 5158
"201004_at" 3865 15020 15761 16680
"201005_at" 6262 6367 3015 6664
"201006_at" 20532 21729 4403 187
"201007_at" 2077 16567 4870 6440
"201008_s_at" 695 14725 6741 833
"201009_s_at" 18175 4904 1368 20909
"201010_s_at" 21387 13129 15820 18848
"201011_at" 2669 17842 3962 18339
"201012_at" 3313 18369 5409 20839
"201013_s_at" 1441 5558 4928 5761
"201014_s_at" 421 6331 5451 2290
"201015_s_at" 8519 14739 15808 19704
"201016_at" 16710 18022 7652 18659
"201017_at" 19822 16274 2798 16199
"201018_at" 344 13046 17035 2951
"201019_s_at" 3907 13248 17107 5774
"201020_at" 20215 15665 18174 17250
"201021_s_at" 2831 15856 17426 2575
"201022_s_at" 5289 4947 7047 6240
"201023_at" 21691 6299 16382 2354
"201024_x_at" 3020 15982 18531 19858
"201025_at" 4354 16262 17065 18656
"201026_at" 1191 1998 6128 880
"201027_s_at" 5450 14506 18855 20683
"201028_s_at" 18286 14673 7028 6997
"201029_s_at" 21171 12554 4671 2609
"201030_x_at" 5752 22276 5601 9939
"201031_s_at" 20964 14586 16997 2932
"201032_at" 19448 13425 4398 4734
"201033_x_at" 18555 4934 18774 6500
"201034_at" 5063 13757 5652 2875
"201035_s_at" 17388 17649 7247 7062
"201036_s_at" 17835 18535 3810 18822
"201037_at" 4492 12572 15756 18661
"201038_s_at" 2321 12415 20225 6555
"201039_s_at" 3483 3420 20268 18635
"201040_at" 18065 4608 16734 19748
"201041_s_at" 2326 3694 20280 20307
"201042_at" 7089 20971 3462 8820
"201043_s_at" 13 21353 896 18550
"201044_x_at" 10028 344 13290 8729
"201045_s_at" 11009 20603 3688 9696
"201046_s_at" 1438 17059 17854 20372
"201047_x_at" 19406 13372 5432 5565
"201048_x_at" 16162 20190 12478 6270
"201049_s_at" 4757 7804 18059 18410
"201050_at" 14509 15011 9505 19560
"201051_at" 5953 4292 19602 1585
"201052_s_at" 1362 15381 1944 5044
"201053_s_at" 18398 4233 5136 2466
"201054_at" 16740 15165 7499 5018
"201055_s_at" 17561 16439 20171 19062
"201056_at" 19588 3782 1048 5622
"201057_s_at" 21805 13311 17001 3985
"201058_s_at" 9898 9506 17830 13084
"201059_at" 21366 14253 20332 18687
"201060_x_at" 5553 13703 19793 1464
"201061_s_at" 5241 13422 21253 6934
"201062_at" 12374 1838 9358 9358
"201063_at" 5249 17383 19000 19124
"201064_s_at" 17118 12681 6271 19037
"201065_s_at" 17936 15382 17003 4239
"201066_at" 18515 13695 4141 6285
"201067_at" 5608 15262 7936 16144
"201068_s_at" 19728 13424 5039 4188
"201069_at" 19615 12136 19281 16746
"201070_x_at" 16569 14475 15565 3433
"201071_x_at" 16788 5075 5443 3391
"201072_s_at" 17253 3257 7697 17315
"201073_s_at" 2459 3643 21009 18665
"201074_at" 19076 14301 16763 19471
"201075_s_at" 19739 15579 15432 19309
"201076_at" 1633 18087 15540 17907
"201077_s_at" 5652 5475 16125 6520
"201078_at" 2369 12644 16380 5961
"201079_at" 17302 16378 4651 16801
"201080_at" 20519 6391 20018 22100
"201081_s_at" 2872 5440 428 21724
"201082_s_at" 8186 4826 6286 18786
"201083_s_at" 1507 4591 15853 5251
"201084_s_at" 4703 14926 5616 17581
"201085_s_at" 18633 4073 4284 3364
"201086_x_at" 4515 15489 17657 6548
"201087_at" 20882 2257 2914 19607
"201088_at" 1836 12710 7080 4140
"201089_at" 20005 15428 19937 2170
"201090_x_at" 18485 14033 15874 5933
"201091_s_at" 2640 18581 7340 1107
"201092_at" 1284 5673 5098 5131
"201093_x_at" 1076 15916 20760 18143
"201094_at" 5098 14461 7522 6978
"201095_at" 276 16235 3298 5371
"201096_s_at" 21063 19185 6087 2578
"201097_s_at" 19503 15263 6597 16419
"201098_at" 19571 14448 6070 4330
"201099_at" 3012 5014 16986 4816
"201100_s_at" 3544 3957 2828 4982
"201101_s_at" 4406 13701 22014 3807
"201102_s_at" 18861 15365 7440 21651
"201103_x_at" 1948 4279 5804 5643
"201104_x_at" 5975 5363 17651 7030
"201105_at" 20448 13227 3859 17415
"201106_at" 19669 15686 6611 18079
"201107_s_at" 10729 10789 20064 9259
"201108_s_at" 8807 19032 16143 3383
"201109_s_at" 15203 18109 20692 20963
"201110_s_at" 14955 15422 17050 3053
"201111_at" 18692 12096 6968 4337
"201112_s_at" 4654 14238 6414 5532
"201113_at" 5467 13340 6914 16686
"201114_x_at" 5649 5374 19694 5195
"201115_at" 17127 14671 18522 5504
"201116_s_at" 14203 14997 20560 2503
"201117_s_at" 7308 3059 21641 19511
"201118_at" 5932 5808 2696 5225
"201119_s_at" 3400 14293 17522 5432
"201120_s_at" 3220 17444 6796 2501
"201121_s_at" 3376 13013 6314 4964
"201122_x_at" 5592 14543 21598 6171
"201123_s_at" 3889 5891 21508 3041
"201124_at" 8196 1468 11063 11560
"201125_s_at" 14580 16912 19279 4204
"201126_s_at" 1693 20752 2908 19215
"201127_s_at" 17544 4143 20417 16231
"201128_s_at" 5102 5375 4590 1429
"201129_at" 17548 17240 20422 18230
"201130_s_at" 6908 21291 2863 2504
"201131_s_at" 8609 5564 18814 3924
"201132_at" 5002 15778 5376 4796
"201133_s_at" 4574 14779 21104 20055
"201134_x_at" 1402 12762 4426 4333
"201135_at" 5421 14429 16802 5353
"201136_at" 19283 19836 5726 6927
"201137_s_at" 16482 15289 13855 13869
"201138_s_at" 3127 16665 19115 5893
"201139_s_at" 905 16647 16304 6594
"201140_s_at" 10 21466 13898 21744
"201141_at" 146 1968 13210 16026
"201142_at" 1216 17528 7594 18073
"201143_s_at" 20073 20410 21188 21896
"201144_s_at" 4024 13188 17823 18896
"201145_at" 3993 14623 4635 6361
"201146_at" 1844 16135 18533 2022
"201147_s_at" 11703 7321 9944 9356
"201148_s_at" 11091 1618 723 14665
"201149_s_at" 17979 7902 14113 12878
"201150_s_at" 6309 11680 11312 10168
"201151_s_at" 3593 18055 2654 4480
"201152_s_at" 2396 4218 2747 4817
"201153_s_at" 1612 6087 4276 5572
"201154_x_at" 17189 12755 7924 16893
"201155_s_at" 17330 13876 7206 20727
"201156_s_at" 514 19344 12073 19425
"201157_s_at" 17516 16101 7632 17744
"201158_at" 18478 1606 22147 22223
"201159_s_at" 15852 2388 14739 11559
"201160_s_at" 16567 13271 16780 5951
"201161_s_at" 20833 4735 5340 5043
"201162_at" 20950 9940 14317 13247
