"inst_456" "inst_2977" "inst_3539" "inst_7481"
"200721_s_at" 15691 5866 4159 19172
"200722_s_at" 1106 5677 7626 8363
"200723_s_at" 16158 9347 9605 18789
"200724_at" 16073 3204 948 17249
"200725_x_at" 6548 8542 19342 20343
"200726_at" 19436 6994 8797 7402
"200727_s_at" 15426 4764 19618 19397
"200728_at" 2102 7217 9564 6258
"200729_s_at" 3846 3264 11843 20291
"200730_s_at" 4713 1240 18783 19512
"200731_s_at" 3661 772 4665 2657
"200732_s_at" 18959 2639 7830 4199
"200733_s_at" 16933 2198 6014 19488
"200734_s_at" 7144 6380 18995 1793
"200735_x_at" 15556 12556 12009 8393
"200736_s_at" 8478 17797 16644 14356
"200737_at" 17486 9463 2012 5176
"200738_s_at" 18247 9462 9230 7175
"200739_s_at" 19915 6538 6215 4981
"200740_s_at" 15797 8449 12047 9284
"200741_s_at" 15683 12231 18898 18660
"200742_s_at" 6419 6771 4479 9349
"200743_s_at" 3649 7586 3809 5237
"200744_s_at" 16156 4574 4328 7312
"200745_s_at" 5143 17721 11875 20259
"200746_s_at" 15963 7073 7398 3396
"200747_s_at" 1029 1101 1834 4007
"200748_s_at" 5691 65 9603 9774
"200749_at" 3486 21353 6891 6403
"200750_s_at" 6194 19045 10505 8985
"200751_s_at" 7929 7367 4839 6689
"200752_s_at" 1612 21186 3020 1101
"200753_x_at" 16004 19582 2830 18175
"200754_x_at" 15603 20895 9963 18984
"200755_s_at" 5989 8513 5139 19516
"200756_x_at" 18147 5631 20245 20122
"200757_s_at" 16298 17832 4401 6525
"200758_s_at" 15432 7681 10442 2490
"200759_x_at" 19882 19939 5007 18904
"200760_s_at" 15999 7063 2547 4222
"200761_s_at" 6645 6097 10600 9007
"200762_at" 18824 20923 10580 5685
"200763_s_at" 15443 8983 19276 18369
"200764_s_at" 4328 888 7368 1215
"200765_x_at" 4289 125 8302 18345
"200766_at" 16285 1093 160 5238
"200767_s_at" 17373 18088 6037 8525
"200768_s_at" 16264 22021 8985 3983
"200769_s_at" 4610 21440 3707 20838
"200770_s_at" 18286 7309 20077 5702
"200771_at" 4884 1077 10128 9424
"200772_x_at" 18010 19209 9905 18342
"200773_x_at" 17810 18560 19458 9553
"200774_at" 2516 7742 19707 7107
"200775_s_at" 16159 17897 8282 21228
"200776_s_at" 3822 777 7997 19028
"200777_s_at" 7377 1712 9187 7279
"200778_s_at" 1946 5902 11749 8285
"200779_at" 19661 19661 11395 8741
"200780_x_at" 17031 8206 20304 19333
"200781_s_at" 18615 17268 20575 18287
"200782_at" 5488 2093 6510 8689
"200783_s_at" 22248 8538 7378 9691
"200784_s_at" 11643 8036 13201 11554
"200785_s_at" 18840 14990 18676 10006
"200786_at" 7612 8257 7117 6474
"200787_s_at" 17623 5357 6229 19406
"200788_s_at" 17077 4730 8969 4649
"200789_at" 5920 20557 2033 8417
"200790_at" 19513 1829 7544 9315
"200791_s_at" 2039 3274 7912 3949
"200792_at" 7781 18693 12231 7237
"200793_s_at" 19718 6551 2697 6088
"200794_x_at" 7933 7738 7197 8286
"200795_at" 5034 3796 10812 799
"200796_s_at" 6009 837 1685 21034
"200797_s_at" 4941 3515 5100 6872
"200798_x_at" 1802 2851 7947 20453
"200799_at" 2782 15190 18809 7205
"200800_s_at" 1547 22149 8032 20829
"200801_x_at" 4744 18491 12052 19573
"200802_at" 3485 20667 5740 5314
"200803_s_at" 16595 5764 11600 18231
"200804_at" 6812 8694 4496 9216
"200805_at" 1152 8081 1324 6771
"200806_s_at" 3997 17240 11995 20438
"200807_s_at" 16624 18420 20137 18537
"200808_s_at" 20912 17947 1651 1979
"200809_x_at" 6995 17605 19387 19072
"200810_s_at" 6715 3288 6029 9495
"200811_at" 18190 1756 3867 18507
"200812_at" 5207 17382 8485 6577
"200813_s_at" 20219 7740 578 20690
"200814_at" 1941 18071 7417 21086
"200815_s_at" 18069 2626 4728 6279
"200816_s_at" 2507 4545 5381 2413
"200817_x_at" 17763 12192 13991 20187
"200818_at" 16318 8702 7121 18153
"200819_s_at" 6336 9270 10295 18168
"200820_at" 4612 17597 7367 5672
"200821_at" 20627 2747 7972 4248
"200822_x_at" 15447 17915 4655 6189
"200823_x_at" 15956 17954 10050 5703
"200824_at" 2754 18048 18680 21259
"200825_s_at" 3713 6386 5047 4204
"200826_at" 17330 6995 11145 8037
"200827_at" 2636 19691 1203 2062
"200828_s_at" 7282 7321 5957 7932
"200829_x_at" 7945 8551 11652 9648
"200830_at" 17849 3371 9430 3048
"200831_s_at" 3584 18185 3196 7931
"200832_s_at" 17808 19962 6149 5263
"200833_s_at" 16220 8925 10334 9180
"200834_s_at" 6629 12287 19398 18774
"200835_s_at" 13024 20696 4336 8187
"200836_s_at" 7293 22190 22283 454
"200837_at" 813 19437 3939 9266
"200838_at" 7730 59 2500 6407
"200839_s_at" 19538 151 9664 8428
"200840_at" 3704 18831 19580 18323
"200841_s_at" 21541 21265 19498 20248
"200842_s_at" 20887 20909 11498 20667
"200843_s_at" 7722 21479 9072 5623
"200844_s_at" 20837 6883 6851 19984
"200845_s_at" 5665 8858 9649 9722
"200846_s_at" 16650 6832 3074 8300
"200847_s_at" 15818 4106 19905 19631
"200848_at" 5967 18487 6152 7102
"200849_s_at" 19687 7293 2569 1621
"200850_s_at" 4980 9221 7729 3377
"200851_s_at" 17755 3905 7682 21627
"200852_x_at" 18790 4057 1015 4289
"200853_at" 1804 18677 9231 8800
"200854_at" 15732 18901 2074 2027
"200855_at" 2705 7729 20205 2568
"200856_x_at" 1160 7749 18737 3589
"200857_s_at" 6980 4282 5641 7494
"200858_s_at" 17150 7451 8353 6799
"200859_x_at" 17687 6324 1311 4193
"200860_s_at" 2447 8062 10264 4257
"200861_at" 3699 5026 5596 2453
"200862_at" 7451 20933 9331 8000
"200863_s_at" 7716 7273 10259 8971
"200864_s_at" 2210 6434 2232 19021
"200865_at" 12953 16489 183 3900
"200866_s_at" 5202 1739 4860 20188
"200867_at" 7369 2661 11114 3864
"200868_s_at" 15275 1760 3156 4250
"200869_at" 18278 12251 19959 19650
"200870_at" 6688 6522 19289 19543
"200871_s_at" 3634 2039 3885 4900
"200872_at" 1694 6138 18927 7946
"200873_s_at" 4985 19724 11509 8197
"200874_s_at" 18883 20664 653 20140
"200875_s_at" 3120 21797 7698 19179
"200876_s_at" 18202 7891 8366 18451
"200877_at" 16870 20037 12183 19007
"200878_at" 21044 1678 4094 2758
"200879_s_at" 19109 13830 12590 17141
"200880_at" 7882 21398 7555 8830
"200881_s_at" 3336 20874 8926 3349
"200882_s_at" 6756 7454 10775 8967
"200883_at" 1318 6632 2325 18244
"200884_at" 3903 18383 2582 21031
"200885_at" 17139 19042 722 4143
"200886_s_at" 5092 18323 11382 5775
"200887_s_at" 2344 4285 4981 8104
"200888_s_at" 18093 8986 10440 6642
"200889_s_at" 1053 4876 7146 8873
"200890_s_at" 15403 5556 8479 3213
"200891_s_at" 3922 7021 9396 4961
"200892_s_at" 7642 6661 8263 18578
"200893_at" 7639 18233 11727 18376
"200894_s_at" 7297 21869 2437 20444
"200895_s_at" 235 22225 1183 9104
"200896_x_at" 5729 20095 8972 7325
"200897_s_at" 16957 3886 7643 6124
"200898_s_at" 6720 836 11610 4537
"200899_s_at" 5489 3883 11789 19315
"200900_s_at" 4010 7787 1260 5904
"200901_s_at" 7661 20276 2356 4648
"200902_at" 21004 18547 7077 6597
"200903_s_at" 17463 18210 11044 19366
"200904_at" 4017 1624 21299 103
"200905_x_at" 3163 1748 3708 9473
"200906_s_at" 20453 13674 9154 9559
"200907_s_at" 6073 6894 4615 2448
"200908_s_at" 3258 21969 21673 21787
"200909_s_at" 16416 12324 10027 8235
"200910_at" 6270 20285 7986 19025
"200911_s_at" 17311 3835 6365 8121
"200912_s_at" 5806 8734 19488 19363
"200913_at" 2503 4605 3610 8019
"200914_x_at" 19449 4980 9191 3259
"200915_x_at" 236 6327 11976 18642
"200916_at" 18509 17880 8787 9775
"200917_s_at" 6039 860 3239 21379
"200918_s_at" 17836 8211 6754 9120
"200919_at" 7506 4613 19228 8745
"200920_s_at" 7538 443 2438 7823
"200921_s_at" 2934 504 2879 20078
"200922_at" 7043 4718 2901 4376
"200923_at" 2230 10381 2555 22150
"200924_s_at" 7620 18406 1063 4928
"200925_at" 19042 6659 7370 18961
"200926_at" 5908 12587 14107 19445
"200927_s_at" 18200 5129 2392 8290
"200928_s_at" 4362 2427 11866 17984
"200929_at" 7480 4445 5572 8296
"200930_s_at" 15082 15786 17979 11486
"200931_s_at" 3101 9128 10667 8215
"200932_s_at" 3130 2660 7504 2012
"200933_x_at" 16500 12515 14085 19052
"200934_at" 16754 17801 8436 7626
"200935_at" 6486 21360 2836 2753
"200936_at" 17479 8111 14088 8753
"200937_s_at" 3675 8253 19516 18207
"200938_s_at" 10898 11640 17413 16560
"200939_s_at" 8466 11947 19088 11439
"200940_s_at" 7754 5197 11080 19227
"200941_at" 3618 4192 19214 19905
"200942_s_at" 6767 8097 8112 18779
"200943_at" 5304 5607 6060 5779
"200944_s_at" 15743 9446 19651 9490
"200945_s_at" 3018 3658 8903 7669
"200946_x_at" 5420 7406 5454 20158
"200947_s_at" 7059 17448 9802 6250
"200948_at" 590 4113 1701 6354
"200949_x_at" 15544 9471 12117 9564
"200950_at" 17637 20520 9581 7188
"200951_s_at" 10838 21939 12755 12732
"200952_s_at" 8538 20582 16168 16239
"200953_s_at" 18366 22133 17447 10403
"200954_at" 18352 2571 5332 6773
"200955_at" 18971 17241 9945 4041
"200956_s_at" 16204 19482 5364 18855
"200957_s_at" 5594 19075 2081 7260
"200958_s_at" 4730 5600 19650 7914
"200959_at" 7947 20839 1536 18181
"200960_x_at" 6818 9467 11011 4177
"200961_at" 6883 18278 9482 3917
"200962_at" 4287 8661 19569 20799
"200963_x_at" 15873 12591 18904 8463
"200964_at" 7045 5060 1614 5289
"200965_s_at" 4409 12182 2895 4960
"200966_x_at" 17102 17554 7476 7629
"200967_at" 16420 8802 6893 9364
"200968_s_at" 18349 17694 6908 5262
"200969_at" 7847 7339 8195 3780
"200970_s_at" 16538 6774 5482 19447
"200971_s_at" 15770 6075 19557 9763
"200972_at" 1034 18161 3911 20102
"200973_s_at" 15557 18436 1243 20677
"200974_at" 19898 19410 20035 7430
"200975_at" 6966 9256 18820 9565
"200976_s_at" 2641 6524 9908 19552
"200977_s_at" 1967 6103 19268 8678
"200978_at" 6609 17935 5414 7604
"200979_at" 20524 18597 3814 5029
"200980_s_at" 4880 18139 2285 9818
"200981_x_at" 17325 8290 18895 19855
"200982_s_at" 15542 17263 6577 9659
"200983_x_at" 2216 9425 1327 7961
"200984_s_at" 3685 4376 1342 9324
"200985_s_at" 5210 20939 4846 3799
"200986_at" 15003 16582 14587 13903
"200987_x_at" 4983 19096 10318 20088
"200988_s_at" 1768 21888 1151 6298
"200989_at" 1142 1349 8480 9137
"200990_at" 17894 17347 4164 2461
"200991_s_at" 5896 19268 2628 5441
"200992_at" 4886 7156 12151 7197
"200993_at" 957 18006 7873 8518
"200994_at" 5565 18606 7695 18192
"200995_at" 6066 20372 6575 3518
"200996_at" 18541 19023 8245 19228
"200997_at" 16411 4083 8180 6035
"200998_s_at" 2441 20492 3396 7209
"200999_s_at" 7741 18764 19002 2243
"201000_at" 5287 21573 3042 3923
"201001_s_at" 3215 3426 10391 7332
"201002_s_at" 5073 5560 8239 9172
"201003_x_at" 15523 5581 2378 6318
"201004_at" 1844 6869 7428 19341
"201005_at" 5536 20715 4726 5503
"201006_at" 3850 11388 18643 3254
"201007_at" 7761 6959 8573 7246
"201008_s_at" 2211 5633 2233 19932
"201009_s_at" 1174 5799 9189 6563
"201010_s_at" 20159 6762 10774 18325
"201011_at" 6990 8237 8745 19145
"201012_at" 5459 1007 4069 7518
"201013_s_at" 16362 21823 11515 7497
"201014_s_at" 2710 21046 11991 6464
"201015_s_at" 2270 1836 5266 6166
"201016_at" 19491 20602 7475 18796
"201017_at" 2980 21165 4990 3732
"201018_at" 15588 21164 11815 3612
"201019_s_at" 7571 19702 10105 4867
"201020_at" 19054 4438 9352 8274
"201021_s_at" 6452 8004 10974 9743
"201022_s_at" 3748 9344 20488 18700
"201023_at" 19869 3146 9178 7275
"201024_x_at" 6390 21245 20104 7350
"201025_at" 6829 20533 6408 2182
"201026_at" 15759 21906 10143 5786
"201027_s_at" 17167 21669 3659 2609
"201028_s_at" 2999 7521 4771 5015
"201029_s_at" 19315 18108 11981 6836
"201030_x_at" 13609 17596 16740 15389
"201031_s_at" 16912 7631 10225 8663
"201032_at" 7777 3784 4375 4637
"201033_x_at" 18583 9288 20042 9073
"201034_at" 1904 435 9847 3274
"201035_s_at" 19106 7873 5557 21406
"201036_s_at" 20437 18582 4949 19761
"201037_at" 16442 21405 5633 5325
"201038_s_at" 3913 20563 5352 4482
"201039_s_at" 1175 18746 3525 8214
"201040_at" 580 3636 1519 7069
"201041_s_at" 18322 95 1625 2496
"201042_at" 16605 16573 4199 431
"201043_s_at" 18909 17504 2091 21720
"201044_x_at" 12303 8957 13903 16655
"201045_s_at" 8306 1212 21840 17729
"201046_s_at" 4383 19930 8589 960
"201047_x_at" 1660 18850 9090 6490
"201048_x_at" 3761 6018 19419 21580
"201049_s_at" 19019 18773 11493 19547
"201050_at" 21125 2959 463 4360
"201051_at" 2413 20196 6994 18931
"201052_s_at" 18102 6215 6012 3570
"201053_s_at" 15729 18774 8327 7722
"201054_at" 7520 9106 10975 18654
"201055_s_at" 7318 3135 9563 7873
"201056_at" 17968 4762 11941 1772
"201057_s_at" 18397 2369 10755 5368
"201058_s_at" 10319 12186 17582 12409
"201059_at" 19354 574 10962 20949
"201060_x_at" 3306 21518 20858 1400
"201061_s_at" 16124 21636 7692 20551
"201062_at" 11532 20407 694 15233
"201063_at" 21254 22104 18763 1125
"201064_s_at" 7352 3021 8852 6879
"201065_s_at" 16544 5102 8009 8207
"201066_at" 6564 19749 4006 4925
"201067_at" 16788 19490 9801 20167
"201068_s_at" 4182 8010 18998 19429
"201069_at" 18714 19279 21856 14628
"201070_x_at" 5281 4197 8373 6221
"201071_x_at" 15959 8114 9306 8807
"201072_s_at" 21287 8007 9853 4231
"201073_s_at" 17387 8755 1190 6997
"201074_at" 4738 17410 8064 6303
"201075_s_at" 2412 6134 3563 8147
"201076_at" 3529 21733 1930 20352
"201077_s_at" 16850 19977 6266 20056
"201078_at" 2548 5709 4150 9632
"201079_at" 3579 457 2808 8611
"201080_at" 4936 8543 481 4001
"201081_s_at" 20010 21318 22228 71
"201082_s_at" 19499 20351 1156 18169
"201083_s_at" 5170 5116 5610 9326
"201084_s_at" 7086 17940 7900 8217
"201085_s_at" 19474 5091 19124 1143
"201086_x_at" 7127 9115 7551 18756
"201087_at" 4321 15508 57 5196
"201088_at" 6170 2504 10893 9513
"201089_at" 2858 2623 10455 18209
"201090_x_at" 18118 8159 10876 19805
"201091_s_at" 2016 8555 6537 9126
"201092_at" 5029 17870 11578 9354
"201093_x_at" 3818 6780 10107 18288
"201094_at" 4989 8806 11620 9001
"201095_at" 5153 3561 5823 8382
"201096_s_at" 15441 3591 3539 20485
"201097_s_at" 3724 4591 6495 5900
"201098_at" 15648 4022 12235 8506
"201099_at" 15815 6004 8619 3355
"201100_s_at" 20741 2934 8340 7972
"201101_s_at" 7389 6847 6325 8983
"201102_s_at" 19071 17602 3215 2044
"201103_x_at" 15613 7323 7265 18456
"201104_x_at" 2617 9358 5196 18839
"201105_at" 18076 7741 4932 5295
"201106_at" 15799 9127 3012 2428
"201107_s_at" 13047 64 1341 11522
"201108_s_at" 3809 3 3851 21689
"201109_s_at" 16232 1 1856 5620
"201110_s_at" 2759 2 4290 19520
"201111_at" 7792 20264 11130 19985
"201112_s_at" 7181 18126 11865 18538
"201113_at" 4156 8271 10653 18553
"201114_x_at" 2637 8334 19864 8954
"201115_at" 19425 21915 5865 5298
"201116_s_at" 2731 14135 18864 20978
"201117_s_at" 8533 12047 19173 21742
"201118_at" 5441 8052 2394 3004
"201119_s_at" 7156 8055 6958 8905
"201120_s_at" 16280 8921 2238 19590
"201121_s_at" 4800 7736 9428 9118
"201122_x_at" 16083 19274 19920 19006
"201123_s_at" 19992 18584 20781 7978
"201124_at" 21486 20057 21020 11362
"201125_s_at" 6906 3117 11128 9492
"201126_s_at" 16963 8465 9395 5839
"201127_s_at" 4870 21321 3696 3725
"201128_s_at" 3857 21269 6361 6970
"201129_at" 4741 22074 7929 6209
"201130_s_at" 15382 12959 9267 18905
"201131_s_at" 15538 14568 11551 7732
"201132_at" 16784 4439 5497 7554
"201133_s_at" 19231 2228 1878 4569
"201134_x_at" 20130 6214 9822 18706
"201135_at" 4457 18622 19705 6095
"201136_at" 15630 3552 5174 6632
"201137_s_at" 12009 1415 13892 15370
"201138_s_at" 7195 21500 9394 18919
"201139_s_at" 19573 21025 10260 5184
"201140_s_at" 3887 8935 630 1487
"201141_at" 12458 8491 18028 16231
"201142_at" 7081 21031 9389 20487
"201143_s_at" 4840 20158 11756 9423
"201144_s_at" 1014 21042 9517 6053
"201145_at" 793 19937 7700 5138
"201146_at" 6647 5528 19566 18878
"201147_s_at" 13454 16094 13523 1118
"201148_s_at" 22146 13499 21606 17091
"201149_s_at" 16157 11314 13111 11740
"201150_s_at" 8655 13756 12386 10058
"201151_s_at" 6895 18599 8439 8563
"201152_s_at" 7372 19874 7120 7452
"201153_s_at" 5224 19455 6503 18616
"201154_x_at" 16785 18431 19671 9361
"201155_s_at" 20856 17280 1351 1567
"201156_s_at" 18138 18113 1094 3380
"201157_s_at" 4417 19418 6168 7290
"201158_at" 20847 7198 2837 5887
"201159_s_at" 1186 21336 1783 19245
"201160_s_at" 16217 9204 8080 7533
"201161_s_at" 18671 18550 4587 18611
"201162_at" 11771 21698 16695 12568
"201163_s_at" 14332 18991 12499 10304
