"inst_1753" "inst_2745" "inst_5851" "inst_7204"
"200066_at" 20707 5268 14955 3241
"200067_x_at" 5576 6787 3039 13205
"200068_s_at" 20512 8139 4882 13891
"200069_at" 7781 6770 14683 16418
"200070_at" 1181 19799 19369 21839
"200071_at" 5839 2670 16383 18865
"200072_s_at" 7154 4588 12713 14594
"200073_s_at" 7034 8133 14590 15044
"200074_s_at" 6335 11338 15079 12301
"200075_s_at" 1877 9368 18159 15201
"200076_s_at" 5865 7526 4092 17168
"200077_s_at" 20917 10843 13031 3829
"200078_s_at" 5282 6024 15808 16860
"200079_s_at" 5767 9748 16938 12624
"200080_s_at" 5815 10589 3977 3966
"200081_s_at" 7881 9739 15655 2095
"200082_s_at" 19174 19768 13410 3691
"200083_at" 18930 4322 14256 15017
"200084_at" 4761 7944 15140 12494
"200085_s_at" 8496 5788 17030 15598
"200086_s_at" 6352 8975 16713 14951
"200087_s_at" 7634 6677 12062 13281
"200088_x_at" 19924 11476 13379 2622
"200089_s_at" 6978 11356 13343 12095
"200090_at" 7113 1344 14103 1855
"200091_s_at" 18857 11886 12195 14198
"200092_s_at" 20772 20880 13285 12473
"200093_s_at" 20749 4195 15221 16944
"200094_s_at" 6340 8801 18739 14963
"200095_x_at" 20294 19949 3645 3269
"200096_s_at" 7117 7693 20201 17387
"200097_s_at" 5082 8710 12187 11934
"200098_s_at" 8113 5673 16139 14538
"200099_s_at" 19533 14549 4273 2335
"200593_s_at" 20374 5246 15067 17804
"200594_x_at" 7538 9362 4645 16419
"200595_s_at" 20653 2054 2524 18249
"200596_s_at" 8167 8854 14735 18618
"200597_at" 2714 8314 2963 20737
"200598_s_at" 7536 6048 15040 14482
"200599_s_at" 7511 9838 4632 15345
"200600_at" 7305 15826 15619 5279
"200601_at" 634 5419 2499 21190
"200602_at" 20974 7051 18549 15518
"200603_at" 4018 5849 13861 18506
"200604_s_at" 5876 5847 17076 3390
"200605_s_at" 244 6508 12194 15116
"200606_at" 16000 1734 2469 2297
"200607_s_at" 6527 10210 16138 12108
"200608_s_at" 5219 5813 14573 16143
"200609_s_at" 5669 1571 13140 11942
"200610_s_at" 5829 6415 2958 3053
"200611_s_at" 5267 5286 20747 13854
"200612_s_at" 8124 1321 16042 20843
"200613_at" 1956 5148 18440 13601
"200614_at" 6364 11009 12497 3596
"200615_s_at" 2040 8199 15989 19428
"200616_s_at" 6009 8542 14197 3396
"200617_at" 7660 7572 16314 20291
"200618_at" 1987 7905 13936 20366
"200619_at" 21026 2320 2513 15537
"200620_at" 4057 6825 3149 12697
"200621_at" 8004 4655 18321 18145
"200622_x_at" 6650 6510 18691 15763
"200623_s_at" 4979 8170 2349 18477
"200624_s_at" 5537 2238 21488 16511
"200625_s_at" 5200 4718 20133 20514
"200626_s_at" 6879 5139 18648 15884
"200627_at" 6726 20192 4814 11955
"200628_s_at" 19129 8718 20427 3124
"200629_at" 18838 5136 16322 17106
"200630_x_at" 3022 11847 12710 12185
"200631_s_at" 19389 5382 14332 13710
"200632_s_at" 7070 4830 13032 969
"200633_at" 19446 11445 6939 3352
"200634_at" 6721 9518 16046 12933
"200635_s_at" 17969 4161 4451 19650
"200636_s_at" 7921 10458 11955 20180
"200637_s_at" 15499 4630 4690 21758
"200638_s_at" 4221 8724 13150 2109
"200639_s_at" 1585 5858 12374 15925
"200640_at" 4129 9178 15215 14584
"200641_s_at" 3467 9997 17599 1360
"200642_at" 6661 10872 4903 12912
"200643_at" 3239 8350 4556 21429
"200644_at" 2590 5380 19090 18067
"200645_at" 7642 8866 16253 12275
"200646_s_at" 9958 19873 668 20694
"200647_x_at" 7131 5916 15673 12803
"200648_s_at" 6808 20693 2036 1249
"200649_at" 627 11214 14343 20997
"200650_s_at" 8161 19534 3503 12197
"200651_at" 7867 19424 15164 14741
"200652_at" 7942 917 18037 13221
"200653_s_at" 8559 10554 14402 17648
"200654_at" 7814 3052 16114 15919
"200655_s_at" 20109 10190 12172 15140
"200656_s_at" 4801 3821 17555 14399
"200657_at" 6184 19398 15014 3662
"200658_s_at" 5324 6956 17766 3990
"200659_s_at" 4117 8300 18381 16050
"200660_at" 19622 10197 16835 12428
"200661_at" 19440 5537 18958 18416
"200662_s_at" 19067 7694 15628 16328
"200663_at" 3407 6334 13792 3904
"200664_s_at" 840 2889 19223 12852
"200665_s_at" 17556 18744 6412 4856
"200666_s_at" 2845 4627 12792 15015
"200667_at" 7197 7696 3949 13416
"200668_s_at" 6409 7444 13900 3668
"200669_s_at" 4963 9017 2697 3373
"200670_at" 21636 7465 14492 16393
"200671_s_at" 10495 4061 21940 16657
"200672_x_at" 8391 3487 12778 1003
"200673_at" 2668 5050 15063 15774
"200674_s_at" 8021 20816 4602 3991
"200675_at" 19047 6221 12338 14433
"200676_s_at" 22132 9900 14699 3796
"200677_at" 2771 3453 12133 13827
"200678_x_at" 4118 7791 12820 19683
"200679_x_at" 5855 19456 14845 2444
"200680_x_at" 8449 19138 3675 1903
"200681_at" 5435 7817 14228 12528
"200682_s_at" 6449 8974 16521 3297
"200683_s_at" 3719 7836 4591 12319
"200684_s_at" 7755 5587 19791 3908
"200685_at" 20237 5612 17229 15749
"200686_s_at" 21512 1613 20536 13766
"200687_s_at" 19333 19599 16229 19337
"200688_at" 21567 11450 13323 20986
"200689_x_at" 4548 19063 3571 12806
"200690_at" 518 7971 16841 19449
"200691_s_at" 6271 5797 12565 16475
"200692_s_at" 8193 4676 15024 14552
"200693_at" 5738 4797 14154 12865
"200694_s_at" 2619 9356 15507 19465
"200695_at" 5699 10699 14413 19989
"200696_s_at" 8444 20301 21082 3911
"200697_at" 21507 3008 14929 15249
"200698_at" 3902 4076 4491 18921
"200699_at" 3649 20315 14166 3034
"200700_s_at" 4912 8310 13910 14492
"200701_at" 21494 9768 16753 15288
"200702_s_at" 7108 9131 3195 14903
"200703_at" 6877 8390 15034 13642
"200704_at" 8486 1233 17802 16697
"200705_s_at" 19277 11629 12462 13717
"200706_s_at" 3892 5000 20608 19370
"200707_at" 3670 10625 15331 16716
"200708_at" 4235 9082 17800 3665
"200709_at" 18786 19492 16424 16288
"200710_at" 21309 6614 20476 15241
"200711_s_at" 19553 5453 17182 16968
"200712_s_at" 3525 3327 20898 1823
"200713_s_at" 5540 4460 2930 12590
"200714_x_at" 2753 4449 18518 15037
"200715_x_at" 7843 9047 13375 3014
"200716_x_at" 8458 14614 13584 3262
"200717_x_at" 18941 14446 3962 13522
"200718_s_at" 6870 10372 12665 2555
"200719_at" 5096 2467 15309 19676
"200720_s_at" 21170 6368 20094 1930
"200721_s_at" 6611 10708 18535 13227
"200722_s_at" 846 4709 21040 12284
"200723_s_at" 6215 7346 14017 3815
"200724_at" 11326 10087 107 16806
"200725_x_at" 19328 19831 4169 3876
"200726_at" 20699 7206 13827 13786
"200727_s_at" 5771 20110 17699 12732
"200728_at" 6353 7725 13873 2055
"200729_s_at" 19339 3524 4442 11882
"200730_s_at" 6396 20963 14204 2953
"200731_s_at" 21942 11548 2037 17088
"200732_s_at" 5058 10377 3551 18899
"200733_s_at" 20585 1306 4821 20159
"200734_s_at" 8305 4398 4786 17881
"200735_x_at" 19153 19335 14111 3595
"200736_s_at" 8552 16874 19257 8060
"200737_at" 8562 3982 21535 17644
"200738_s_at" 2683 8994 4494 13667
"200739_s_at" 4767 7653 18957 15411
"200740_s_at" 8581 8787 13566 14081
"200741_s_at" 6395 20897 3593 12702
"200742_s_at" 2624 1561 21701 15807
"200743_s_at" 5360 2631 18317 16186
"200744_s_at" 4736 5002 14349 12350
"200745_s_at" 21390 11591 13466 14537
"200746_s_at" 8479 9302 16596 16711
"200747_s_at" 1192 19812 4781 21306
"200748_s_at" 1745 19913 15589 13584
"200749_at" 19905 6129 14762 15382
"200750_s_at" 19127 11333 12306 13308
"200751_s_at" 4586 9705 17161 14257
"200752_s_at" 21886 6267 14901 19371
"200753_x_at" 4450 5804 14297 15319
"200754_x_at" 8434 10761 14399 3336
"200755_s_at" 2596 11176 19863 2893
"200756_x_at" 20783 624 20486 2808
"200757_s_at" 1564 19872 3693 16700
"200758_s_at" 5685 5945 17630 17704
"200759_x_at" 6163 19437 18030 18669
"200760_s_at" 19831 3853 13040 12535
"200761_s_at" 6306 4337 15729 13458
"200762_at" 3498 7506 4466 21025
"200763_s_at" 8345 11828 13283 3949
"200764_s_at" 12471 7784 11841 19675
"200765_x_at" 8395 3908 8215 16821
"200766_at" 5115 9746 1904 19931
"200767_s_at" 2862 8277 19707 20239
"200768_s_at" 7301 11267 3761 20049
"200769_s_at" 2681 4447 22031 13877
"200770_s_at" 19753 5118 19956 21247
"200771_at" 1542 4039 17780 13612
"200772_x_at" 7455 19937 13172 11996
"200773_x_at" 6840 19998 13201 3734
"200774_at" 3534 7953 12398 14864
"200775_s_at" 8221 7644 3680 3897
"200776_s_at" 3275 4367 14879 2422
"200777_s_at" 4526 8876 14813 13186
"200778_s_at" 2188 3830 16782 2911
"200779_at" 19294 8222 17267 14902
"200780_x_at" 8258 10639 14104 13168
"200781_s_at" 19269 20849 12399 12510
"200782_at" 5209 6202 13257 14499
"200783_s_at" 19756 9575 17345 12819
"200784_s_at" 12362 16545 7192 5534
"200785_s_at" 14029 18060 9370 324
"200786_at" 2599 8878 15792 3710
"200787_s_at" 4385 2375 14101 16840
"200788_s_at" 4060 11085 12283 20408
"200789_at" 20625 9326 15338 18234
"200790_at" 20064 5462 13470 12446
"200791_s_at" 20864 9545 13232 15924
"200792_at" 6861 10772 13991 12345
"200793_s_at" 3726 1129 22047 21608
"200794_x_at" 7490 7742 21243 13681
"200795_at" 6744 6587 12080 4850
"200796_s_at" 7456 7109 21031 1600
"200797_s_at" 5814 2318 16796 17315
"200798_x_at" 1715 3076 17474 13893
"200799_at" 17633 7626 1642 13134
"200800_s_at" 6750 10313 18870 14323
"200801_x_at" 3634 19150 12583 3823
"200802_at" 8523 8356 19905 3849
"200803_s_at" 3388 7947 16911 3485
"200804_at" 7868 6023 14205 3026
"200805_at" 741 8513 13748 4007
"200806_s_at" 19950 10451 14832 3478
"200807_s_at" 7313 19510 4285 12721
"200808_s_at" 7736 11684 2141 19565
"200809_x_at" 20298 19614 12047 3500
"200810_s_at" 6845 7247 13869 17772
"200811_at" 985 9132 1871 18592
"200812_at" 8655 5886 13030 15513
"200813_s_at" 1050 20861 13686 16059
"200814_at" 21081 9155 15708 3634
"200815_s_at" 20361 7183 17042 18361
"200816_s_at" 3085 7023 3382 19666
"200817_x_at" 6859 14284 6866 12009
"200818_at" 6832 11314 14855 14250
"200819_s_at" 8544 11656 12817 3628
"200820_at" 7593 9251 15424 16872
"200821_at" 21884 2399 13113 20479
"200822_x_at" 5202 10412 12406 12985
"200823_x_at" 8185 11770 3235 2916
"200824_at" 7878 6730 14052 10419
"200825_s_at" 693 10014 2622 18613
"200826_at" 19842 11801 13775 3746
"200827_at" 18926 20467 15811 18898
"200828_s_at" 4939 6747 19494 11946
"200829_x_at" 20246 3887 4768 14037
"200830_at" 7045 9435 3837 17678
"200831_s_at" 3360 4406 17504 18151
"200832_s_at" 20444 10867 13541 18927
"200833_s_at" 19456 4824 2715 17094
"200834_s_at" 19145 14359 13002 3419
"200835_s_at" 9769 7395 15415 2653
"200836_s_at" 818 4233 21318 21065
"200837_at" 8290 4598 15188 2092
"200838_at" 390 19241 17706 17965
"200839_s_at" 1809 7975 17935 12327
"200840_at" 19266 10174 15438 12272
"200841_s_at" 7884 9779 18512 13258
"200842_s_at" 20215 5601 4179 15694
"200843_s_at" 19940 6901 13373 19442
"200844_s_at" 18736 6181 3964 12784
"200845_s_at" 5806 8119 12050 14360
"200846_s_at" 18991 6782 19866 12883
"200847_s_at" 20568 3960 4093 3350
"200848_at" 7356 1213 20334 3600
"200849_s_at" 21862 668 4424 16431
"200850_s_at" 4288 7733 14550 17410
"200851_s_at" 5358 10626 3067 11888
"200852_x_at" 7633 1753 20240 15671
"200853_at" 7148 11329 3462 13237
"200854_at" 21937 2287 12803 12955
"200855_at" 22168 19114 2314 17691
"200856_x_at" 7487 2293 18412 17012
"200857_s_at" 8006 2706 1503 21087
"200858_s_at" 6658 11048 12573 18582
"200859_x_at" 7504 7823 19612 21012
"200860_s_at" 3408 3411 19258 13446
"200861_at" 1603 1915 18539 20290
"200862_at" 2224 2311 2894 18048
"200863_s_at" 19455 6445 4479 12203
"200864_s_at" 19597 9858 20326 19353
"200865_at" 13381 18162 5697 764
"200866_s_at" 2810 3389 20287 15742
"200867_at" 5134 10084 18615 18206
"200868_s_at" 6008 5908 17968 3351
"200869_at" 19610 19366 14961 3594
"200870_at" 2763 4568 14966 15052
"200871_s_at" 7134 2102 15847 15069
"200872_at" 19016 19582 3956 14035
"200873_s_at" 7666 8993 13287 14270
"200874_s_at" 4273 7841 14176 2535
"200875_s_at" 19574 19238 12016 16376
"200876_s_at" 5270 8293 18460 3387
"200877_at" 5624 10696 14685 14588
"200878_at" 1284 1786 14837 21668
"200879_s_at" 11379 12014 6402 10968
"200880_at" 3045 5016 4610 14440
"200881_s_at" 5450 6344 14767 3458
"200882_s_at" 8055 10886 16177 13692
"200883_at" 18793 3922 18921 13069
"200884_at" 22094 10682 20716 13670
"200885_at" 2613 782 13174 1419
"200886_s_at" 3603 8543 4350 12149
"200887_s_at" 4580 6098 13862 15711
"200888_s_at" 7950 11149 2856 1916
"200889_s_at" 19733 7221 16021 19558
"200890_s_at" 20400 9386 14330 2686
"200891_s_at" 20956 4229 2533 18386
"200892_s_at" 2577 6323 15740 12577
"200893_at" 6309 8809 12296 14726
"200894_s_at" 20326 7920 21581 13348
"200895_s_at" 3176 4862 3848 19348
"200896_x_at" 6491 6964 12520 12735
"200897_s_at" 18610 4628 15421 16460
"200898_s_at" 22028 1470 2552 2457
"200899_s_at" 7344 3384 19329 14689
"200900_s_at" 6620 8966 16491 13016
"200901_s_at" 5936 4817 12973 2250
"200902_at" 18971 6147 17353 17521
"200903_s_at" 5240 6266 18435 17796
"200904_at" 7990 1120 19982 1836
"200905_x_at" 5411 7105 19560 2478
"200906_s_at" 17700 11323 15356 12321
"200907_s_at" 9151 6939 15760 16626
"200908_s_at" 21047 8096 13789 18992
"200909_s_at" 20472 9939 14301 13725
"200910_at" 3863 6895 17244 13843
"200911_s_at" 20977 2721 14069 16485
"200912_s_at" 7662 8092 4621 3797
"200913_at" 22234 9112 202 15965
"200914_x_at" 6986 5851 4864 19267
"200915_x_at" 22039 7081 4483 16299
"200916_at" 5017 8777 17124 12675
"200917_s_at" 2634 8472 18843 1429
"200918_s_at" 5851 4540 15301 3847
"200919_at" 3218 1465 13773 15231
"200920_s_at" 5900 4922 14624 16984
"200921_s_at" 3287 2580 3661 17181
"200922_at" 7426 9564 20304 2424
"200923_at" 20328 19162 2444 21576
"200924_s_at" 3075 11139 14872 14854
"200925_at" 6083 10242 14740 12021
"200926_at" 6123 14564 12049 2958
"200927_s_at" 20369 4979 17533 16857
"200928_s_at" 11023 21561 5764 14386
"200929_at" 3183 7002 19242 3903
"200930_s_at" 14688 17771 6185 4227
"200931_s_at" 19664 2489 12831 15113
"200932_s_at" 1193 3275 20202 18892
"200933_x_at" 19409 14518 13533 2872
"200934_at" 20460 6712 12147 14899
"200935_at" 14830 5739 17408 21842
"200936_at" 19582 14529 3818 3191
"200937_s_at" 6292 9948 14146 12456
"200938_s_at" 16453 13800 10856 10098
"200939_s_at" 13988 5033 2842 10487
"200940_s_at" 4106 1180 18421 14818
"200941_at" 2357 8163 18405 17558
"200942_s_at" 1454 10506 18966 12033
"200943_at" 4661 19111 14998 3283
"200944_s_at" 8657 11273 3859 12248
"200945_s_at" 8503 3498 12324 16013
"200946_x_at" 19460 8481 18447 12738
"200947_s_at" 19214 5299 4752 15144
"200948_at" 1756 6394 4607 15653
"200949_x_at" 18775 19637 14453 12023
"200950_at" 20484 7203 18842 14473
"200951_s_at" 19347 16461 8061 6277
"200952_s_at" 12077 16165 5412 12
"200953_s_at" 19218 18971 5879 4296
"200954_at" 4462 2683 15294 18221
"200955_at" 19692 6575 18014 16640
"200956_s_at" 4019 11564 18645 15831
"200957_s_at" 7978 8416 18789 19996
"200958_s_at" 4347 9292 14546 14812
"200959_at" 8325 10066 3492 18505
"200960_x_at" 3435 10486 17271 14463
"200961_at" 20473 6839 15963 16060
"200962_at" 8079 19247 21720 2753
"200963_x_at" 8705 14566 12376 11885
"200964_at" 4689 6828 14653 16341
"200965_s_at" 4713 2082 4460 3106
"200966_x_at" 18988 8376 13818 3832
"200967_at" 6463 10633 18562 3931
"200968_s_at" 5881 9019 14280 13519
"200969_at" 5313 6648 18866 17980
"200970_s_at" 3476 7902 14054 15354
"200971_s_at" 20126 5109 12582 12427
"200972_at" 7613 7433 14081 19283
"200973_s_at" 1356 1163 13661 12094
"200974_at" 20114 1106 79 21538
"200975_at" 6190 10566 17888 14446
"200976_s_at" 3385 7324 16215 13514
"200977_s_at" 7936 3337 12033 15210
"200978_at" 8076 8008 17874 12913
"200979_at" 1916 10584 2807 21302
"200980_s_at" 21680 3482 11985 13251
"200981_x_at" 7422 11343 17399 13059
"200982_s_at" 1737 11431 17133 20592
"200983_x_at" 1569 6469 17104 3290
"200984_s_at" 20196 6263 12110 3361
"200985_s_at" 17008 9722 19530 3604
"200986_at" 12082 15914 8639 7765
"200987_x_at" 4329 10748 20130 2804
"200988_s_at" 12485 8420 18090 21850
"200989_at" 4766 3319 15206 16032
"200990_at" 1718 5171 14076 17542
"200991_s_at" 1502 4990 19802 3592
"200992_at" 2481 5744 14027 18820
"200993_at" 5627 4873 14160 16010
"200994_at" 18822 3978 17381 18450
"200995_at" 4351 9755 12652 19134
"200996_at" 8777 3587 15663 12851
"200997_at" 8283 3669 19403 13198
"200998_s_at" 6477 2130 14805 16353
"200999_s_at" 664 8148 13147 15475
"201000_at" 5894 5935 19362 16395
"201001_s_at" 21021 8928 15767 12369
"201002_s_at" 19638 7052 19382 13611
"201003_x_at" 4091 5599 18189 12184
"201004_at" 5319 6204 14594 13620
"201005_at" 18839 5455 12660 14042
"201006_at" 5926 15639 1068 255
"201007_at" 6810 3009 17209 19520
"201008_s_at" 3956 7716 17993 17505
"201009_s_at" 4199 1983 18769 15957
"201010_s_at" 7381 3148 16399 17751
"201011_at" 3923 6224 14908 15712
"201012_at" 8710 19065 13948 3170
"201013_s_at" 21388 10246 15330 16893
"201014_s_at" 7016 8053 15351 3883
"201015_s_at" 6752 6518 1301 18165
"201016_at" 4076 9003 12231 18409
"201017_at" 21556 11406 17112 15353
"201018_at" 20948 5444 15585 17726
"201019_s_at" 6460 9048 12393 17831
"201020_at" 6282 11092 12173 16085
"201021_s_at" 2922 10675 13258 12773
"201022_s_at" 8497 10562 12539 2957
"201023_at" 5674 4099 16208 13791
"201024_x_at" 6646 19731 3146 19498
"201025_at" 6882 10654 19443 13711
"201026_at" 1452 5632 17218 12597
"201027_s_at" 7191 7021 13253 16108
"201028_s_at" 7163 6594 17861 3168
"201029_s_at" 2774 11012 17132 12649
"201030_x_at" 8177 18882 13849 9648
"201031_s_at" 8242 11802 12813 18214
"201032_at" 3010 4304 12893 13108
"201033_x_at" 20008 20517 4921 3438
"201034_at" 3302 543 15270 2950
"201035_s_at" 21463 19202 14188 16775
"201036_s_at" 4501 1577 3858 14516
"201037_at" 18957 8927 3561 17273
"201038_s_at" 20360 2341 3478 18111
"201039_s_at" 2447 19302 13476 13516
"201040_at" 6841 8595 15891 14698
"201041_s_at" 1512 10333 1842 19195
"201042_at" 10483 21963 3666 18767
"201043_s_at" 4489 1076 18026 1818
"201044_x_at" 12772 14047 9379 61
"201045_s_at" 14329 20656 5130 19649
"201046_s_at" 8485 1887 15249 2094
"201047_x_at" 19124 8948 12274 14320
"201048_x_at" 21196 2258 9561 173
"201049_s_at" 19457 20462 4662 3759
"201050_at" 9894 8238 2162 3203
"201051_at" 19818 2290 3821 3880
"201052_s_at" 2956 3107 16363 13555
"201053_s_at" 1880 2310 16537 13442
"201054_at" 3383 7481 16468 17269
"201055_s_at" 3428 11062 253 15716
"201056_at" 22127 557 17376 3410
"201057_s_at" 3601 3396 16746 15020
"201058_s_at" 11027 14275 21329 6005
"201059_at" 1283 4325 17980 20013
"201060_x_at" 3384 998 1445 17002
"201061_s_at" 8008 1107 22222 16919
"201062_at" 13589 6932 10901 7812
"201063_at" 4597 13972 15223 2537
"201064_s_at" 5242 10215 17206 17732
"201065_s_at" 8264 6106 14957 15591
"201066_at" 3782 11262 15587 3452
"201067_at" 8127 7196 13131 15068
"201068_s_at" 7972 8397 13102 3459
"201069_at" 20764 21988 4352 20273
"201070_x_at" 5529 7103 16418 17095
"201071_x_at" 5119 6942 12805 3705
"201072_s_at" 7952 20863 12265 19123
"201073_s_at" 425 19428 805 12229
"201074_at" 19688 4032 13961 15852
"201075_s_at" 6520 10951 15568 18775
"201076_at" 7452 2933 18005 2982
"201077_s_at" 19052 5815 12794 13317
"201078_at" 2500 6709 14506 3929
"201079_at" 733 5078 14673 14437
"201080_at" 21520 8662 21553 12153
"201081_s_at" 11892 6979 22023 20984
"201082_s_at" 12008 6842 582 21638
"201083_s_at" 7296 3886 20393 18031
"201084_s_at" 7716 7095 16583 16702
"201085_s_at" 21820 1314 4512 19080
"201086_x_at" 8118 5764 13231 17845
"201087_at" 19192 5149 13506 21953
"201088_at" 1216 9375 12991 13931
"201089_at" 3737 6962 4773 3838
"201090_x_at" 4659 11915 3980 1943
"201091_s_at" 4919 7779 4824 14975
"201092_at" 5258 6899 15853 15882
"201093_x_at" 5595 9754 19922 13388
"201094_at" 8686 11522 15308 3530
"201095_at" 8639 1670 19901 15172
"201096_s_at" 4080 9850 11996 12846
"201097_s_at" 4354 7153 13848 14201
"201098_at" 19031 6523 4699 17664
"201099_at" 2406 3162 17360 14551
"201100_s_at" 7241 8475 16430 15386
"201101_s_at" 19425 19372 12348 14184
"201102_s_at" 190 8194 1778 20044
"201103_x_at" 7172 4624 4423 3218
"201104_x_at" 6314 10824 14812 15951
"201105_at" 7621 5640 13491 16298
"201106_at" 20736 2546 21400 15303
"201107_s_at" 13515 14119 17607 5436
"201108_s_at" 864 20743 14652 17702
"201109_s_at" 458 21520 18387 21713
"201110_s_at" 3349 21025 12970 20243
"201111_at" 8072 5226 13202 15454
"201112_s_at" 8699 8357 14846 12209
"201113_at" 4130 8732 12317 15687
"201114_x_at" 19046 6832 4222 13714
"201115_at" 19658 10795 18510 14511
"201116_s_at" 9606 10319 2406 2734
"201117_s_at" 17011 1009 16568 2461
"201118_at" 1503 7345 18525 2870
"201119_s_at" 2354 8313 3565 12956
"201120_s_at" 20729 3955 21092 3175
"201121_s_at" 6191 7291 14756 15338
"201122_x_at" 19256 22047 13511 16174
"201123_s_at" 8307 10318 19500 2018
"201124_at" 1100 19109 2950 919
"201125_s_at" 3700 7349 3917 16546
"201126_s_at" 19751 9963 20829 22146
"201127_s_at" 6482 9036 21384 18745
"201128_s_at" 21042 7115 4361 15485
"201129_at" 4259 19478 4146 12789
"201130_s_at" 14193 11921 19067 3526
"201131_s_at" 13083 4904 1270 15431
"201132_at" 2782 4927 19172 4008
"201133_s_at" 1890 1457 18665 14852
"201134_x_at" 5078 8598 14985 12544
"201135_at" 19725 9422 4855 14060
"201136_at" 6316 1618 17505 3914
"201137_s_at" 7223 15612 11554 5743
"201138_s_at" 6470 7956 3885 17240
"201139_s_at" 8362 10255 17005 17347
"201140_s_at" 8466 5528 684 2516
"201141_at" 8765 15041 8674 11795
"201142_at" 8342 3053 4736 19391
"201143_s_at" 21359 10965 1739 15909
"201144_s_at" 8037 7634 12653 13401
"201145_at" 19539 11459 16180 3650
"201146_at" 19730 6507 1803 12074
"201147_s_at" 14363 17783 6137 8679
"201148_s_at" 11997 3548 11381 1887
"201149_s_at" 4301 13413 8865 12556
"201150_s_at" 16597 15958 8366 6189
"201151_s_at" 8408 6041 17593 17419
"201152_s_at" 8172 4744 17422 15471
"201153_s_at" 7075 3317 16620 13750
"201154_x_at" 7760 20328 12061 12847
"201155_s_at" 2352 10053 13803 19871
"201156_s_at" 7264 7631 6234 1993
"201157_s_at" 6070 6492 16915 12799
"201158_at" 8223 21409 21998 18193
"201159_s_at" 16988 5641 7080 5401
"201160_s_at" 19961 6186 12254 17629
"201161_s_at" 3333 5076 2643 3969
"201162_at" 15047 16641 11005 6126
