"inst_2517" "inst_4482" "inst_6079" "inst_6819"
"200074_s_at" 11590 18376 16535 5299
"200075_s_at" 18418 6804 13391 16624
"200076_s_at" 21075 3750 12889 18250
"200077_s_at" 11137 19508 16276 17134
"200078_s_at" 17599 12486 16677 18532
"200079_s_at" 19384 5017 5551 13379
"200080_s_at" 9865 20030 18888 17486
"200081_s_at" 11244 19817 6820 5437
"200082_s_at" 5343 11893 8669 8903
"200083_at" 12553 9633 18173 17543
"200084_at" 18800 11999 16846 16459
"200085_s_at" 15273 10887 14900 14716
"200086_s_at" 15482 9232 16825 16112
"200087_s_at" 17210 7900 12902 5779
"200088_x_at" 5248 18341 8573 8731
"200089_s_at" 10174 19514 13350 13259
"200090_at" 14088 7181 21038 3084
"200091_s_at" 9784 20197 19064 17057
"200092_s_at" 9796 20082 8684 8929
"200093_s_at" 18180 19208 18228 5901
"200094_s_at" 12122 9691 14550 3027
"200095_x_at" 5389 14539 8721 9008
"200096_s_at" 20157 10161 19206 13606
"200097_s_at" 17498 5196 16331 13393
"200098_s_at" 19824 8495 15528 13205
"200099_s_at" 5357 9602 8686 8935
"200593_s_at" 17367 9250 7017 5455
"200594_x_at" 14792 7453 15866 13675
"200595_s_at" 19550 19674 19845 17252
"200596_s_at" 16741 10681 16004 16340
"200597_at" 20492 6973 19746 17110
"200598_s_at" 18477 19014 5352 5673
"200599_s_at" 15375 9368 14451 16732
"200600_at" 14020 7720 5207 12869
"200601_at" 18592 20248 21585 16530
"200602_at" 17605 20447 19819 693
"200603_at" 18129 18123 19473 6295
"200604_s_at" 22251 6121 6088 17375
"200605_s_at" 20425 6114 16586 15898
"200606_at" 1766 19464 16413 16122
"200607_s_at" 18044 9898 5612 13868
"200608_s_at" 16432 19057 17782 5109
"200609_s_at" 14995 2871 5567 18499
"200610_s_at" 18388 7754 16936 15449
"200611_s_at" 18775 6206 17362 18758
"200612_s_at" 13316 10307 18867 20775
"200613_at" 18422 19726 14795 18145
"200614_at" 15151 19141 15580 14123
"200615_s_at" 13551 5780 12362 5072
"200616_s_at" 15232 8527 5202 6199
"200617_at" 13850 10666 17862 6130
"200618_at" 15241 5281 13693 15749
"200619_at" 18603 4250 20220 16464
"200620_at" 11678 5980 14532 3032
"200621_at" 15100 11552 17492 16856
"200622_x_at" 20953 8017 13728 19590
"200623_s_at" 12769 18830 18738 15512
"200624_s_at" 21514 20740 15611 6547
"200625_s_at" 11775 19221 20278 5280
"200626_s_at" 19015 19121 20345 17282
"200627_at" 12424 11157 16113 6142
"200628_s_at" 20795 2311 5193 18375
"200629_at" 13400 18647 4273 19760
"200630_x_at" 12365 19079 15027 13780
"200631_s_at" 16550 9204 16595 15305
"200632_s_at" 14361 7875 19100 14426
"200633_at" 12317 14419 8637 8842
"200634_at" 13561 18622 18003 18197
"200635_s_at" 7076 8452 18062 14435
"200636_s_at" 5424 9955 19768 16164
"200637_s_at" 5143 4048 6389 19451
"200638_s_at" 20470 11058 16087 15606
"200639_s_at" 18245 9221 4478 2433
"200640_at" 15709 11442 16374 16790
"200641_s_at" 19394 8209 5611 6578
"200642_at" 15056 11892 12909 6054
"200643_at" 19259 7045 17959 16861
"200644_at" 20008 10227 15700 5398
"200645_at" 13214 9578 6950 14846
"200646_s_at" 598 6334 13715 21313
"200647_x_at" 19502 20623 14286 6620
"200648_s_at" 20568 4738 17991 19273
"200649_at" 12828 11990 15026 5925
"200650_s_at" 9832 14308 13667 13564
"200651_at" 10078 19843 13489 13208
"200652_at" 16957 11377 15453 19321
"200653_s_at" 19445 19763 15318 15403
"200654_at" 14529 18794 17599 18545
"200655_s_at" 15065 19995 5000 13745
"200656_s_at" 18239 3656 15676 14158
"200657_at" 11568 19115 13478 15400
"200658_s_at" 20274 7023 13769 14205
"200659_s_at" 20777 4744 16136 6591
"200660_at" 12396 10447 17035 5179
"200661_at" 18272 18929 14605 17873
"200662_s_at" 13656 7362 16763 15710
"200663_at" 13452 11517 5749 16240
"200664_s_at" 21806 3110 13703 19445
"200665_s_at" 8600 1421 1129 6723
"200666_s_at" 20379 9188 17489 14945
"200667_at" 12289 3560 15533 3999
"200668_s_at" 15705 6926 12972 13446
"200669_s_at" 19195 2909 6906 5417
"200670_at" 18650 20759 19440 16678
"200671_s_at" 10790 21429 20385 17849
"200672_x_at" 21634 20046 18804 2544
"200673_at" 19997 18834 18150 14115
"200674_s_at" 5360 19123 8688 5528
"200675_at" 18916 18951 20120 17175
"200676_s_at" 19264 3025 4049 6010
"200677_at" 14671 11444 16154 4928
"200678_x_at" 15579 8049 12612 13418
"200679_x_at" 15328 19021 14887 16322
"200680_x_at" 13687 21119 8725 9016
"200681_at" 13262 6546 4850 5520
"200682_s_at" 17220 11156 13240 6200
"200683_s_at" 19287 7463 14172 15128
"200684_s_at" 20913 3006 18147 5554
"200685_at" 16064 9118 3003 2890
"200686_s_at" 21357 7672 13501 2989
"200687_s_at" 20751 7528 17668 14144
"200688_at" 22073 9009 21977 14738
"200689_x_at" 10046 10293 13191 14601
"200690_at" 18076 8496 6782 4728
"200691_s_at" 18373 8536 6987 3952
"200692_s_at" 19350 20222 18137 17102
"200693_at" 17793 7748 15736 16615
"200694_s_at" 17196 11666 15783 17222
"200695_at" 21962 3561 21233 21403
"200696_s_at" 12610 8863 3733 5720
"200697_at" 11990 3207 4774 14504
"200698_at" 16512 8720 5419 15820
"200699_at" 12669 9347 14085 19344
"200700_s_at" 12008 11617 13987 15750
"200701_at" 13321 11306 15665 18725
"200702_s_at" 18825 5721 12703 14597
"200703_at" 16940 19908 17601 15413
"200704_at" 10348 12417 12325 15550
"200705_s_at" 9873 11044 5227 3980
"200706_s_at" 19320 12032 14138 18667
"200707_at" 12647 9395 6021 20487
"200708_at" 20765 12078 12667 6285
"200709_at" 19918 18872 17822 15469
"200710_at" 20922 5515 5517 17736
"200711_s_at" 17710 8171 16552 19140
"200712_s_at" 19045 8374 15229 18572
"200713_s_at" 15029 4897 14681 16145
"200714_x_at" 16633 6130 17898 6488
"200715_x_at" 11863 7688 12973 6413
"200716_x_at" 5385 14532 8712 8998
"200717_x_at" 5305 14416 8635 8838
"200718_s_at" 15266 11140 16217 13203
"200719_at" 13692 9097 13111 4289
"200720_s_at" 15659 10155 16109 16822
"200721_s_at" 15610 7309 18703 19200
"200722_s_at" 22048 7676 5862 16301
"200723_s_at" 17856 3851 5892 4592
"200724_at" 12425 5008 5732 16846
"200725_x_at" 10325 20128 5908 5219
"200726_at" 17433 19819 18900 13440
"200727_s_at" 18865 19135 12469 19172
"200728_at" 14329 10341 6396 2726
"200729_s_at" 19756 12349 19514 6585
"200730_s_at" 21822 7422 15154 5860
"200731_s_at" 21779 5180 16815 3694
"200732_s_at" 13981 6646 14029 14468
"200733_s_at" 19732 20590 5770 2760
"200734_s_at" 12419 5028 2638 4536
"200735_x_at" 5353 11641 8682 8925
"200736_s_at" 13641 10897 11073 6773
"200737_at" 17924 18492 21097 20112
"200738_s_at" 11665 18508 13386 13758
"200739_s_at" 20197 6754 6161 15131
"200740_s_at" 17008 10311 15249 14035
"200741_s_at" 5242 14342 8567 8722
"200742_s_at" 14391 3333 20037 3939
"200743_s_at" 12892 11186 13287 17504
"200744_s_at" 19480 3903 6904 19712
"200745_s_at" 17273 8531 18495 20545
"200746_s_at" 17896 11962 20559 16360
"200747_s_at" 11656 9388 19177 18129
"200748_s_at" 11534 14548 7034 3395
"200749_at" 19464 8146 16098 14168
"200750_s_at" 15571 19627 14488 13403
"200751_s_at" 19266 10020 14809 13909
"200752_s_at" 11396 8559 4937 5910
"200753_x_at" 21074 7052 12913 5077
"200754_x_at" 14636 8239 13078 15869
"200755_s_at" 15884 5318 19536 6599
"200756_x_at" 21560 10303 6462 21097
"200757_s_at" 15627 7576 17003 3796
"200758_s_at" 18590 7217 6780 2974
"200759_x_at" 13739 4823 4275 16494
"200760_s_at" 21019 9187 14458 13192
"200761_s_at" 20315 5701 19726 6579
"200762_at" 19980 2892 17024 18981
"200763_s_at" 5363 14494 8689 8945
"200764_s_at" 1023 14568 6232 18936
"200765_x_at" 9571 15987 16576 5546
"200766_at" 19825 18427 16223 20431
"200767_s_at" 18314 8463 15049 14312
"200768_s_at" 16771 9670 14590 13524
"200769_s_at" 22257 5825 4425 20592
"200770_s_at" 22065 10949 16000 15214
"200771_at" 12353 5605 13847 5291
"200772_x_at" 5329 18451 8657 16176
"200773_x_at" 10067 18949 13348 13350
"200774_at" 17241 7709 12964 5353
"200775_s_at" 13226 3338 15694 2556
"200776_s_at" 21990 6008 12708 4277
"200777_s_at" 15671 11011 16074 13520
"200778_s_at" 21039 5203 6471 14587
"200779_at" 12309 9074 12867 15431
"200780_x_at" 11709 9560 5182 5956
"200781_s_at" 5293 19426 8622 8817
"200782_at" 16538 12399 19320 19015
"200783_s_at" 17208 8738 17938 18601
"200784_s_at" 452 21890 9807 9491
"200785_s_at" 8008 1504 11369 11227
"200786_at" 16069 11881 6672 16689
"200787_s_at" 17934 3911 13536 6072
"200788_s_at" 13580 8722 19825 20460
"200789_at" 16299 19552 16621 15501
"200790_at" 19655 18680 15789 16403
"200791_s_at" 15580 6562 6482 5212
"200792_at" 15780 8913 5198 3477
"200793_s_at" 21234 7168 4227 16588
"200794_x_at" 16157 5333 15589 13646
"200795_at" 13292 16281 6836 2384
"200796_s_at" 21672 6027 5117 5207
"200797_s_at" 14482 11562 19888 16934
"200798_x_at" 20821 8185 18571 15561
"200799_at" 8408 11627 15515 13714
"200800_s_at" 21903 18693 6835 14064
"200801_x_at" 5219 14311 8542 8676
"200802_at" 16794 10173 6184 15120
"200803_s_at" 16059 19808 13931 17442
"200804_at" 14881 10115 12443 14557
"200805_at" 13589 5688 12503 15643
"200806_s_at" 19104 11493 17918 16134
"200807_s_at" 12395 11418 8552 14624
"200808_s_at" 14869 8849 20826 18110
"200809_x_at" 5232 10769 8556 6198
"200810_s_at" 14630 11167 17361 17763
"200811_at" 20629 4240 15494 3562
"200812_at" 16534 7132 7077 14813
"200813_s_at" 20636 5085 19540 15240
"200814_at" 14839 19191 14661 20183
"200815_s_at" 11552 19220 16792 18324
"200816_s_at" 17155 12212 14339 17349
"200817_x_at" 5229 14324 8554 8698
"200818_at" 14377 11855 14945 3912
"200819_s_at" 5310 11419 8641 14149
"200820_at" 18216 9875 5096 6176
"200821_at" 19810 11393 20941 16067
"200822_x_at" 12209 11162 4984 16502
"200823_x_at" 3530 18922 5801 17488
"200824_at" 12646 8405 15312 34
"200825_s_at" 18426 3090 13066 20001
"200826_at" 14713 18869 14072 14963
"200827_at" 2117 10507 13153 19295
"200828_s_at" 17668 7412 12660 16007
"200829_x_at" 16096 6511 16769 14510
"200830_at" 17118 11064 18518 17039
"200831_s_at" 12207 2484 4693 16431
"200832_s_at" 11058 20212 18131 13824
"200833_s_at" 19459 19717 18530 15155
"200834_s_at" 5260 14359 8589 8756
"200835_s_at" 13507 19111 6347 19807
"200836_s_at" 21996 10443 784 22261
"200837_at" 14083 3868 14880 6498
"200838_at" 15125 11118 14688 18334
"200839_s_at" 18046 12085 16939 15495
"200840_at" 14858 12323 13388 17182
"200841_s_at" 18585 7347 6391 17952
"200842_s_at" 15687 10441 13680 13997
"200843_s_at" 13950 19472 16517 19475
"200844_s_at" 15796 9352 12921 13643
"200845_s_at" 16842 12164 17028 14999
"200846_s_at" 16834 9755 17011 17156
"200847_s_at" 13403 6154 14821 4366
"200848_at" 18260 7233 19257 3237
"200849_s_at" 17084 21392 18434 19121
"200850_s_at" 18752 11426 17257 15551
"200851_s_at" 21367 6367 12517 5784
"200852_x_at" 19960 7602 20157 4749
"200853_at" 13699 19271 13271 5411
"200854_at" 14990 5443 4060 2308
"200855_at" 9855 6321 4027 15625
"200856_x_at" 10636 19162 2671 22214
"200857_s_at" 21304 5106 17851 19284
"200858_s_at" 11273 12357 15914 13521
"200859_x_at" 13674 10003 17104 16660
"200860_s_at" 15812 3390 7006 5384
"200861_at" 21053 5078 17904 16998
"200862_at" 12329 10625 18311 19625
"200863_s_at" 14634 10626 12330 6378
"200864_s_at" 20296 10423 17656 4274
"200865_at" 5637 17944 2561 9586
"200866_s_at" 20082 5471 17562 19519
"200867_at" 15945 4348 15558 16365
"200868_s_at" 19795 9894 14953 16272
"200869_at" 5250 18616 8574 8733
"200870_at" 15611 10655 6604 14438
"200871_s_at" 19999 11743 18276 17540
"200872_at" 3037 18494 6053 4974
"200873_s_at" 12894 19060 15590 4945
"200874_s_at" 11609 21211 19340 20195
"200875_s_at" 13312 11708 14391 15198
"200876_s_at" 15013 18127 17884 16705
"200877_at" 15108 11794 4872 15806
"200878_at" 10415 10019 20367 5854
"200879_s_at" 13230 489 13021 10806
"200880_at" 21332 11002 19018 14027
"200881_s_at" 20378 9276 13646 16214
"200882_s_at" 12560 19312 17568 15513
"200883_at" 18759 9417 12464 18761
"200884_at" 2343 20912 19686 16553
"200885_at" 15290 6686 20395 17439
"200886_s_at" 11308 9902 13793 5931
"200887_s_at" 19243 7448 19138 16019
"200888_s_at" 11080 10534 15645 13904
"200889_s_at" 20763 4307 6689 4408
"200890_s_at" 20292 5694 5420 13616
"200891_s_at" 20561 21122 19682 15799
"200892_s_at" 21356 5188 15594 18034
"200893_at" 15708 18712 17711 15326
"200894_s_at" 20842 19380 14725 16954
"200895_s_at" 21709 7941 18528 19707
"200896_x_at" 14638 10337 6753 5240
"200897_s_at" 2040 4327 15631 13720
"200898_s_at" 12643 4023 3354 18244
"200899_s_at" 11616 9197 13081 6564
"200900_s_at" 17890 18114 6094 17007
"200901_s_at" 16197 11611 18186 14629
"200902_at" 16869 18154 16762 15435
"200903_s_at" 17814 7290 7071 15700
"200904_at" 12863 8568 2157 14294
"200905_x_at" 13746 12115 13390 19944
"200906_s_at" 13830 18972 6036 2095
"200907_s_at" 5831 9574 18149 17801
"200908_s_at" 10640 19572 16854 16683
"200909_s_at" 5273 18520 13477 5223
"200910_at" 15365 9131 13843 13687
"200911_s_at" 13864 8288 13849 2698
"200912_s_at" 15244 9844 13784 17062
"200913_at" 18797 3816 20323 20524
"200914_x_at" 17139 19015 19122 1849
"200915_x_at" 18498 18861 15337 13348
"200916_at" 12910 5047 14495 5934
"200917_s_at" 11434 5992 5957 17799
"200918_s_at" 16150 6722 4142 4937
"200919_at" 16643 20409 17878 22124
"200920_s_at" 11515 9671 12452 13601
"200921_s_at" 15251 10250 19739 17027
"200922_at" 14246 5127 15692 19175
"200923_at" 7934 21563 4367 21018
"200924_s_at" 13446 7025 18140 16528
"200925_at" 13041 18727 12662 14226
"200926_at" 5364 14496 8691 8947
"200927_s_at" 21614 1990 18181 17341
"200928_s_at" 10020 20301 6097 5982
"200929_at" 17043 18685 17900 18745
"200930_s_at" 4236 22058 10856 2226
"200931_s_at" 11615 11639 17674 14213
"200932_s_at" 11899 7854 4055 3625
"200933_x_at" 5339 14459 8666 8897
"200934_at" 15339 18606 18032 3731
"200935_at" 21971 12025 5032 21347
"200936_at" 10109 14465 8672 8908
"200937_s_at" 12171 18289 15393 13527
"200938_s_at" 4970 17512 649 12624
"200939_s_at" 399 18017 1354 8379
"200940_s_at" 14306 4343 6408 17706
"200941_at" 15524 4479 12936 4439
"200942_s_at" 15807 5747 5137 15044
"200943_at" 16031 9650 19210 15191
"200944_s_at" 14902 18278 13953 13692
"200945_s_at" 13819 10001 18077 5152
"200946_x_at" 19147 5456 12573 14930
"200947_s_at" 17204 8900 17615 5369
"200948_at" 20302 6714 13251 15476
"200949_x_at" 2882 10046 6219 6120
"200950_at" 19364 20298 16704 4084
"200951_s_at" 19438 15047 11701 6664
"200952_s_at" 2888 17957 3776 12060
"200953_s_at" 14071 20635 15394 10253
"200954_at" 16262 11902 19041 5573
"200955_at" 19721 9832 18591 18560
"200956_s_at" 18744 11243 17854 18404
"200957_s_at" 18598 6941 13178 14432
"200958_s_at" 10847 6162 13182 4094
"200959_at" 20472 5363 6124 15950
"200960_x_at" 17370 9447 13249 5444
"200961_at" 16354 12295 15389 14581
"200962_at" 16678 6196 4375 14105
"200963_x_at" 5366 18752 8693 8949
"200964_at" 18525 3578 16955 19161
"200965_s_at" 4990 5183 18708 18286
"200966_x_at" 10051 10715 6322 6463
"200967_at" 17566 20119 19575 13976
"200968_s_at" 16361 12069 6352 15152
"200969_at" 17412 20191 13774 2871
"200970_s_at" 18784 3370 13758 5231
"200971_s_at" 15352 11662 15157 16178
"200972_at" 19388 5410 6288 18497
"200973_s_at" 20093 7229 15850 20165
"200974_at" 778 3740 22078 18183
"200975_at" 15894 9944 13972 15927
"200976_s_at" 16665 5104 14231 3592
"200977_s_at" 15493 10361 13139 6530
"200978_at" 15378 11805 7061 6102
"200979_at" 21901 21655 21444 3879
"200980_s_at" 17847 10594 14700 19049
"200981_x_at" 12272 8856 5625 6632
"200982_s_at" 11566 2969 17722 20339
"200983_x_at" 9578 9851 4274 13685
"200984_s_at" 1104 3513 5658 13963
"200985_s_at" 14053 7943 6863 15147
"200986_at" 6524 15273 8272 6904
"200987_x_at" 20940 9840 6546 14974
"200988_s_at" 15545 20886 20117 19703
"200989_at" 21146 11556 14937 15738
"200990_at" 17813 4909 4482 15324
"200991_s_at" 15067 10842 16618 20016
"200992_at" 20395 9690 15366 13934
"200993_at" 19071 9784 19387 15212
"200994_at" 19585 12075 20247 18606
"200995_at" 20344 5071 14768 5301
"200996_at" 17798 6663 17253 14858
"200997_at" 17094 10606 16308 18126
"200998_s_at" 9678 19815 12441 14696
"200999_s_at" 13923 11349 16956 3164
"201000_at" 13897 5009 12522 15217
"201001_s_at" 14790 7996 12596 4710
"201002_s_at" 15680 2776 6697 6289
"201003_x_at" 17725 6366 6527 5066
"201004_at" 15112 10578 15568 14246
"201005_at" 2645 10125 13664 13413
"201006_at" 13487 21751 2998 363
"201007_at" 14236 9077 17062 4618
"201008_s_at" 11910 6957 2294 2625
"201009_s_at" 14557 5559 14328 18410
"201010_s_at" 11054 6021 6065 15582
"201011_at" 16319 4470 5859 15698
"201012_at" 17080 19318 21321 20026
"201013_s_at" 14601 18939 16084 16015
"201014_s_at" 19352 6991 2764 16286
"201015_s_at" 2884 6723 15130 15765
"201016_at" 20500 3780 14082 3886
"201017_at" 14396 19856 17031 15796
"201018_at" 13543 6373 19373 3503
"201019_s_at" 21685 11408 16713 5193
"201020_at" 19798 18301 6155 15574
"201021_s_at" 16449 7511 6010 5086
"201022_s_at" 13519 9301 12502 4922
"201023_at" 19447 6745 15936 16852
"201024_x_at" 11734 18313 6549 4132
"201025_at" 15917 6086 17538 14650
"201026_at" 20217 1655 20404 2719
"201027_s_at" 21060 4147 15379 15363
"201028_s_at" 14456 5392 14842 19272
"201029_s_at" 13539 8219 6143 15853
"201030_x_at" 12350 5652 11186 7941
"201031_s_at" 14007 21042 20053 14766
"201032_at" 18208 4799 15651 17001
"201033_x_at" 5217 14310 8541 8674
"201034_at" 21323 7843 13037 13915
"201035_s_at" 15388 7578 13327 4313
"201036_s_at" 21115 18356 21026 17546
"201037_at" 16925 6924 12953 16596
"201038_s_at" 18135 8855 21019 17071
"201039_s_at" 20347 9117 15592 18733
"201040_at" 14448 19200 4047 14759
"201041_s_at" 3461 1231 6665 4839
"201042_at" 7667 4725 20232 14415
"201043_s_at" 20235 10699 16540 4524
"201044_x_at" 7369 15013 2383 664
"201045_s_at" 10738 62 14370 4633
"201046_s_at" 13438 20897 18005 19013
"201047_x_at" 14847 5453 5320 6140
"201048_x_at" 20988 639 15921 5683
"201049_s_at" 5265 14367 8594 8768
"201050_at" 2433 11012 21796 5699
"201051_at" 20869 11334 16702 17061
"201052_s_at" 21776 5967 14047 18246
"201053_s_at" 21767 20022 19002 21550
"201054_at" 18824 7802 16106 6485
"201055_s_at" 11773 3639 16045 20185
"201056_at" 13163 11536 18907 14806
"201057_s_at" 13989 8970 14133 2640
"201058_s_at" 1378 2921 9496 8454
"201059_at" 18137 20224 17139 19112
"201060_x_at" 11196 448 17116 4677
"201061_s_at" 19584 18801 16957 15156
"201062_at" 186 18981 2215 1340
"201063_at" 2644 3579 13932 1493
"201064_s_at" 18307 7308 15755 15753
"201065_s_at" 20310 7220 17280 14918
"201066_at" 14321 11925 15344 18121
"201067_at" 19286 3117 16247 15842
"201068_s_at" 17195 8867 6849 4482
"201069_at" 13064 776 19131 20560
"201070_x_at" 15846 12275 5036 13638
"201071_x_at" 15437 7537 6878 15539
"201072_s_at" 15300 11126 19136 18713
"201073_s_at" 19530 1890 15424 4909
"201074_at" 18488 6256 20689 14938
"201075_s_at" 21384 12287 13239 19882
"201076_at" 11146 9552 17448 3020
"201077_s_at" 17832 11845 14315 15590
"201078_at" 18126 6063 12684 17083
"201079_at" 19654 4426 14866 16331
"201080_at" 20240 19667 21232 2765
"201081_s_at" 10902 4672 2389 1088
"201082_s_at" 15167 4567 14442 18610
"201083_s_at" 17000 20659 19442 21145
"201084_s_at" 19454 6589 14110 15717
"201085_s_at" 14264 18990 21656 21209
"201086_x_at" 19076 6659 16360 14916
"201087_at" 2545 9951 21653 22186
"201088_at" 21140 11871 18443 14671
"201089_at" 17249 1809 5997 13781
"201090_x_at" 12228 11038 8646 13216
"201091_s_at" 18560 18702 18700 3345
"201092_at" 18192 18979 17137 13938
"201093_x_at" 18905 3037 13269 13462
"201094_at" 5392 12481 14169 13288
"201095_at" 19938 7905 19260 21634
"201096_s_at" 17198 7891 17672 14159
"201097_s_at" 19193 20065 18440 16371
"201098_at" 17251 11206 15595 13956
"201099_at" 15565 5971 14368 17557
"201100_s_at" 14153 3694 13962 13768
"201101_s_at" 19372 6074 5213 4939
"201102_s_at" 21579 12038 16120 19649
"201103_x_at" 14123 9480 13077 14285
"201104_x_at" 15543 1561 4110 16943
"201105_at" 11948 19961 6888 15791
"201106_at" 14338 18257 20600 3560
"201107_s_at" 8120 10882 6573 13109
"201108_s_at" 10955 4135 18614 2497
"201109_s_at" 8012 3636 6559 19276
"201110_s_at" 1816 9095 16038 20865
"201111_at" 18844 11040 16482 15623
"201112_s_at" 19621 18954 15647 16248
"201113_at" 17601 3887 13582 5333
"201114_x_at" 17523 19969 14891 15489
"201115_at" 19410 8242 12510 14847
"201116_s_at" 7653 18900 14865 20660
"201117_s_at" 8628 19125 3263 297
"201118_at" 17967 3535 6140 15415
"201119_s_at" 15675 7618 13803 15627
"201120_s_at" 16975 5795 12861 18289
"201121_s_at" 16429 10346 18136 13312
"201122_x_at" 12387 21566 14587 14635
"201123_s_at" 17104 21730 6895 14700
"201124_at" 8952 10032 2931 19648
"201125_s_at" 11607 10359 16111 17477
"201126_s_at" 15445 5393 5901 17774
"201127_s_at" 16130 6584 13462 18578
"201128_s_at" 13720 4305 15479 16075
"201129_at" 17656 5123 4761 14613
"201130_s_at" 641 3773 13655 16503
"201131_s_at" 8634 6813 16743 15330
"201132_at" 18901 3838 15271 15247
"201133_s_at" 15053 5370 5293 2044
"201134_x_at" 11991 10141 12869 4731
"201135_at" 14726 12035 13829 14736
"201136_at" 13116 12345 19600 17329
"201137_s_at" 571 263 9345 6890
"201138_s_at" 19648 9680 15941 4741
"201139_s_at" 19986 11749 16008 3100
"201140_s_at" 20601 15569 14343 4494
"201141_at" 19543 19987 1958 387
"201142_at" 3363 8446 18499 20102
"201143_s_at" 9815 7120 14919 19277
"201144_s_at" 16658 8603 14127 3918
"201145_at" 13860 3767 4907 5794
"201146_at" 19807 12008 6225 18096
"201147_s_at" 5621 14715 478 8326
"201148_s_at" 1305 1111 282 11450
"201149_s_at" 4607 17205 147 17378
"201150_s_at" 5705 14350 11333 12838
"201151_s_at" 21391 12215 12345 4201
"201152_s_at" 19136 9744 18112 17602
"201153_s_at" 20612 12147 18569 13937
"201154_x_at" 5304 6875 8634 4250
"201155_s_at" 15130 7890 20178 17984
"201156_s_at" 14276 14553 6159 16420
"201157_s_at" 16999 5275 13406 18134
"201158_at" 19510 9122 5782 5541
"201159_s_at" 19774 1955 21766 16444
"201160_s_at" 18255 19347 20464 16329
"201161_s_at" 21563 5852 19201 19188
