"inst_2400" "inst_5450" "inst_6352" "inst_7431"
"200073_s_at" 16750 6560 17057 6744
"200074_s_at" 15848 8009 5444 7324
"200075_s_at" 4791 16995 5810 6498
"200076_s_at" 18839 6860 3739 8498
"200077_s_at" 16114 5849 17102 10121
"200078_s_at" 16125 3287 16922 4866
"200079_s_at" 4645 6510 4894 8566
"200080_s_at" 15402 3586 15541 9349
"200081_s_at" 14975 7566 15642 10278
"200082_s_at" 14398 17558 6930 10872
"200083_at" 5234 5435 18277 4921
"200084_at" 5336 15470 6187 8065
"200085_s_at" 6453 16595 5502 9036
"200086_s_at" 5186 6188 7493 7245
"200087_s_at" 16466 6107 17548 5874
"200088_x_at" 9087 11004 7156 20189
"200089_s_at" 14585 6411 6547 9245
"200090_at" 15796 7593 19103 20816
"200091_s_at" 16787 5652 3443 10514
"200092_s_at" 16868 7072 5139 10695
"200093_s_at" 18974 6580 5908 4746
"200094_s_at" 15717 7956 5261 20220
"200095_x_at" 8944 11178 10368 19784
"200096_s_at" 5240 6308 6913 8542
"200097_s_at" 19702 3432 6278 2607
"200098_s_at" 5659 8203 5673 8411
"200099_s_at" 9008 11136 7420 21137
"200593_s_at" 15182 7176 5223 4856
"200594_x_at" 18649 8407 6619 6435
"200595_s_at" 17948 16359 17871 5647
"200596_s_at" 17871 4335 5164 7485
"200597_at" 15976 4975 15631 4196
"200598_s_at" 17489 5801 3899 3114
"200599_s_at" 18120 3594 3713 8130
"200600_at" 15148 10876 19488 16017
"200601_at" 18544 5373 18235 5741
"200602_at" 4669 16148 18474 20477
"200603_at" 15269 7647 5768 7381
"200604_s_at" 6356 5814 15217 4343
"200605_s_at" 20604 17060 15188 4556
"200606_at" 8709 5779 6371 6389
"200607_s_at" 18753 3714 4441 6367
"200608_s_at" 16374 8259 7231 4774
"200609_s_at" 3467 7269 17789 7157
"200610_s_at" 18499 17021 19681 3543
"200611_s_at" 17221 7576 16951 5845
"200612_s_at" 3560 17745 20284 8758
"200613_at" 5401 7297 18014 7533
"200614_at" 5304 6734 6759 9651
"200615_s_at" 2747 17379 6536 6248
"200616_s_at" 14867 5108 2549 10588
"200617_at" 18221 9035 20167 3781
"200618_at" 18520 9036 17559 9222
"200619_at" 5214 4934 6475 10756
"200620_at" 4321 18332 18581 8088
"200621_at" 19962 9225 18758 2044
"200622_x_at" 21178 6140 3654 4470
"200623_s_at" 14280 19113 15617 20421
"200624_s_at" 5759 2883 20392 3260
"200625_s_at" 14396 17327 16965 9304
"200626_s_at" 14447 9028 5772 8544
"200627_at" 17483 9127 7557 10182
"200628_s_at" 4052 4916 5062 3470
"200629_at" 4188 19709 20731 20304
"200630_x_at" 15613 6176 6292 20624
"200631_s_at" 6662 5279 18633 8844
"200632_s_at" 20533 1654 6698 21196
"200633_at" 14467 11083 10195 19862
"200634_at" 14067 8256 20163 9100
"200635_s_at" 8573 19595 6674 4006
"200636_s_at" 11837 20569 16799 3758
"200637_s_at" 10101 3390 21457 4883
"200638_s_at" 15447 16075 15287 7319
"200639_s_at" 17801 17578 18540 3402
"200640_at" 18731 16133 17899 8821
"200641_s_at" 13951 15834 2774 9469
"200642_at" 14605 17568 16904 8473
"200643_at" 20209 6996 5497 5005
"200644_at" 19560 18054 18809 6700
"200645_at" 5099 4131 7222 7046
"200646_s_at" 20959 5785 3231 21387
"200647_x_at" 16625 6674 19382 6161
"200648_s_at" 20741 17417 19778 4088
"200649_at" 14414 2201 22116 5663
"200650_s_at" 5975 15517 15619 20235
"200651_at" 6093 5647 16400 20478
"200652_at" 14397 17522 19482 3844
"200653_s_at" 18363 7891 6909 8537
"200654_at" 16928 16596 20184 8846
"200655_s_at" 16199 18025 15546 9624
"200656_s_at" 18091 16247 15703 4012
"200657_at" 5535 16813 6959 19984
"200658_s_at" 4277 4680 18193 6004
"200659_s_at" 4683 2918 6377 3654
"200660_at" 6202 3724 18253 7230
"200661_at" 18220 3918 16383 10526
"200662_s_at" 17102 6174 18324 4853
"200663_at" 5967 4922 6381 10166
"200664_s_at" 16771 19106 20261 795
"200665_s_at" 9101 9902 13947 13641
"200666_s_at" 17503 6355 19637 5751
"200667_at" 3526 6696 5846 4532
"200668_s_at" 6556 7385 6737 8349
"200669_s_at" 6032 6000 3731 7793
"200670_at" 15314 7024 5824 10395
"200671_s_at" 19343 21778 22280 299
"200672_x_at" 19659 3417 21881 7864
"200673_at" 6106 5738 15436 7293
"200674_s_at" 4935 17953 6632 20149
"200675_at" 16669 8946 6346 10719
"200676_s_at" 4318 21670 1181 21017
"200677_at" 21098 8725 4529 8095
"200678_x_at" 16325 19687 15957 4425
"200679_x_at" 17771 8133 7451 9435
"200680_x_at" 17507 11181 7469 20387
"200681_at" 3010 15983 16746 8185
"200682_s_at" 15476 7033 16238 8358
"200683_s_at" 5616 16812 6275 10501
"200684_s_at" 2788 16159 15424 1582
"200685_at" 17562 15788 2634 6366
"200686_s_at" 5646 5623 15744 4802
"200687_s_at" 17317 15947 17188 4214
"200688_at" 1235 3398 20465 5223
"200689_x_at" 5193 16467 18961 10523
"200690_at" 19571 3023 20269 5782
"200691_s_at" 15350 8752 19523 6399
"200692_s_at" 17133 3882 18112 8658
"200693_at" 15113 6980 16171 8940
"200694_s_at" 6611 5861 15372 8042
"200695_at" 14887 20081 21376 3000
"200696_s_at" 1042 17325 18916 20406
"200697_at" 6177 19225 17053 4545
"200698_at" 6491 16048 16869 20607
"200699_at" 18367 2825 17085 5998
"200700_s_at" 16804 8523 6424 9043
"200701_at" 4845 8878 18424 19947
"200702_s_at" 18226 8413 5995 5122
"200703_at" 15829 9231 5747 7495
"200704_at" 16294 2628 7210 4534
"200705_s_at" 5843 16920 5165 10859
"200706_s_at" 4671 2356 2016 7207
"200707_at" 15940 3367 3048 7746
"200708_at" 15025 8002 4311 6872
"200709_at" 18035 5456 6810 4891
"200710_at" 14770 3465 19729 10057
"200711_s_at" 15111 8641 16070 9132
"200712_s_at" 15586 4382 4502 5452
"200713_s_at" 3546 16297 19346 8203
"200714_x_at" 18620 5288 17393 8597
"200715_x_at" 15300 17975 17273 10900
"200716_x_at" 9072 11172 7457 10644
"200717_x_at" 9086 11080 10193 10890
"200718_s_at" 6473 17630 16485 10503
"200719_at" 14403 1579 6636 9922
"200720_s_at" 6641 6085 17462 4262
"200721_s_at" 14757 18790 7103 5853
"200722_s_at" 4479 17376 614 2879
"200723_s_at" 14656 6943 6718 8018
"200724_at" 115 20660 20775 17207
"200725_x_at" 14497 5573 6394 20062
"200726_at" 6610 7953 5045 8050
"200727_s_at" 17385 2578 7215 2228
"200728_at" 19960 3940 16247 19858
"200729_s_at" 16216 2699 6699 4863
"200730_s_at" 3881 17852 2050 3878
"200731_s_at" 14330 16118 20005 5010
"200732_s_at" 18963 7775 6395 8773
"200733_s_at" 19820 6935 1227 2170
"200734_s_at" 2865 17574 15934 4411
"200735_x_at" 9017 11131 16721 10908
"200736_s_at" 13981 13628 20209 13714
"200737_at" 15493 2905 16084 6023
"200738_s_at" 14873 6870 16276 8771
"200739_s_at" 6190 4209 3582 9718
"200740_s_at" 15725 16729 7294 7203
"200741_s_at" 8914 10998 10075 20852
"200742_s_at" 5734 19474 5196 3772
"200743_s_at" 16913 16974 3519 9524
"200744_s_at" 15861 18357 17379 6066
"200745_s_at" 5090 16593 5167 5496
"200746_s_at" 17041 5656 16094 5712
"200747_s_at" 20179 3685 5527 3237
"200748_s_at" 16498 3983 16111 2455
"200749_at" 16768 15428 16324 7325
"200750_s_at" 16035 15619 16225 9605
"200751_s_at" 4830 4363 7466 3730
"200752_s_at" 6757 16017 4844 8151
"200753_x_at" 14581 15452 5958 7535
"200754_x_at" 15745 8280 18549 10570
"200755_s_at" 20927 4844 16903 4008
"200756_x_at" 20818 5325 16844 1448
"200757_s_at" 4806 17889 19541 5457
"200758_s_at" 2247 19184 21109 20929
"200759_x_at" 14130 18120 5893 5450
"200760_s_at" 14260 15684 6068 4266
"200761_s_at" 6325 18836 17988 3252
"200762_at" 4062 7367 15049 6305
"200763_s_at" 9067 9226 15891 10224
"200764_s_at" 8887 15669 13083 9473
"200765_x_at" 9888 5207 8142 10365
"200766_at" 5607 16512 19842 19850
"200767_s_at" 3942 3608 19952 10809
"200768_s_at" 16965 7130 18027 5004
"200769_s_at" 4573 18816 1391 10435
"200770_s_at" 5428 19324 2301 21147
"200771_at" 14153 5944 16696 20061
"200772_x_at" 6801 7038 6018 20128
"200773_x_at" 15009 16570 7068 20109
"200774_at" 6580 17054 15650 8817
"200775_s_at" 3237 17450 6713 9496
"200776_s_at" 4674 18306 16213 2863
"200777_s_at" 16674 8235 15916 6471
"200778_s_at" 15459 16181 6032 6419
"200779_at" 14315 7453 15407 5698
"200780_x_at" 5455 6940 6895 10467
"200781_s_at" 5256 18438 6563 20858
"200782_at" 16000 3778 6639 2507
"200783_s_at" 4680 18307 4372 9768
"200784_s_at" 11591 12628 9391 13137
"200785_s_at" 11749 2770 14679 12786
"200786_at" 6282 16532 15104 8573
"200787_s_at" 17712 20821 18653 9860
"200788_s_at" 18399 6102 7137 5494
"200789_at" 21650 1800 21046 22096
"200790_at" 16120 16964 6595 6579
"200791_s_at" 6002 19260 17058 2853
"200792_at" 15728 7350 7579 9790
"200793_s_at" 1788 19307 17815 10002
"200794_x_at" 14159 3041 5728 7608
"200795_at" 4657 12767 9914 3965
"200796_s_at" 2301 3492 1208 1726
"200797_s_at" 14849 3857 2609 10860
"200798_x_at" 5238 3747 3979 9260
"200799_at" 10140 4919 18598 7622
"200800_s_at" 3147 1580 21104 1995
"200801_x_at" 14139 9254 15391 19931
"200802_at" 6708 16188 17767 9557
"200803_s_at" 4022 7706 2930 6110
"200804_at" 16110 7337 6375 9928
"200805_at" 21648 19721 20411 3820
"200806_s_at" 14971 6743 6599 5527
"200807_s_at" 14855 8828 6084 10852
"200808_s_at" 16571 18085 19654 10098
"200809_x_at" 6666 18070 16249 21051
"200810_s_at" 17774 3968 6550 6653
"200811_at" 6575 5007 21195 7686
"200812_at" 14748 7567 16764 4328
"200813_s_at" 18459 17413 4068 3008
"200814_at" 6017 20937 7558 3512
"200815_s_at" 4096 5262 4003 9184
"200816_s_at" 16240 4331 16598 6808
"200817_x_at" 9013 10984 10047 20482
"200818_at" 6011 7934 5940 6729
"200819_s_at" 14066 16043 17620 19778
"200820_at" 15712 17395 4139 5141
"200821_at" 4460 1883 2333 2297
"200822_x_at" 18500 17597 18957 4674
"200823_x_at" 17261 17281 15644 21464
"200824_at" 19714 16063 5397 19051
"200825_s_at" 4548 18061 16701 9695
"200826_at" 14983 17505 16227 8097
"200827_at" 20703 5540 5466 3389
"200828_s_at" 2803 7092 6092 8216
"200829_x_at" 13986 18513 17658 7014
"200830_at" 5863 8795 6651 5344
"200831_s_at" 16007 3498 3660 8623
"200832_s_at" 3805 6447 17106 9506
"200833_s_at" 18284 9191 19310 4464
"200834_s_at" 8922 11020 15579 10791
"200835_s_at" 21928 1831 530 4585
"200836_s_at" 21096 20882 22250 1066
"200837_at" 15686 17752 16942 7415
"200838_at" 14486 6421 18972 6048
"200839_s_at" 17858 7080 18638 9655
"200840_at" 17631 6173 5452 19785
"200841_s_at" 5590 5676 1383 6341
"200842_s_at" 17907 15774 4278 10815
"200843_s_at" 17850 16232 3237 6255
"200844_s_at" 14716 6702 7331 8103
"200845_s_at" 15032 7664 6811 10294
"200846_s_at" 15275 4910 18197 8693
"200847_s_at" 17059 3933 3441 6671
"200848_at" 14165 17786 4091 8651
"200849_s_at" 18170 5286 15233 21383
"200850_s_at" 15049 8755 4078 7395
"200851_s_at" 20369 5713 6011 3778
"200852_x_at" 14727 6221 17686 19753
"200853_at" 6552 4447 5821 6723
"200854_at" 4220 8196 5682 6810
"200855_at" 6208 22092 878 10051
"200856_x_at" 17520 8086 19699 2643
"200857_s_at" 4367 8872 16080 5361
"200858_s_at" 14705 6273 3377 7804
"200859_x_at" 5510 1246 763 8133
"200860_s_at" 15120 17272 18412 3284
"200861_at" 18049 5318 21749 9276
"200862_at" 20666 4517 18697 6340
"200863_s_at" 3234 8088 15532 8438
"200864_s_at" 14174 3627 1729 5471
"200865_at" 2446 737 9160 12203
"200866_s_at" 4576 4662 19281 10038
"200867_at" 14507 9196 5658 19865
"200868_s_at" 4436 16089 15390 5555
"200869_at" 8941 9223 7157 20177
"200870_at" 5063 6967 5737 9567
"200871_s_at" 3823 7679 17924 5763
"200872_at" 3436 17005 6949 5903
"200873_s_at" 6120 8156 6604 7621
"200874_s_at" 15223 4983 19796 2526
"200875_s_at" 17321 19171 16576 6943
"200876_s_at" 14637 7660 15213 9871
"200877_at" 14811 7857 15667 10518
"200878_at" 10122 3515 6265 346
"200879_s_at" 8518 10184 14998 19491
"200880_at" 13969 5070 18491 5029
"200881_s_at" 15170 7770 16123 7550
"200882_s_at" 15718 15678 6666 5655
"200883_at" 14163 5142 17211 7906
"200884_at" 20232 3195 18089 21036
"200885_at" 3762 3988 21838 21214
"200886_s_at" 14897 17203 15611 5121
"200887_s_at" 16008 2949 16266 8572
"200888_s_at" 14649 5829 6162 19749
"200889_s_at" 5938 6379 7009 2933
"200890_s_at" 15770 7539 19331 2538
"200891_s_at" 5523 3100 17001 8998
"200892_s_at" 6712 6090 16254 5607
"200893_at" 14966 6974 6364 10275
"200894_s_at" 20376 4713 3634 8177
"200895_s_at" 20697 17296 17687 7292
"200896_x_at" 15837 8145 4020 8975
"200897_s_at" 2051 5904 17935 1554
"200898_s_at" 17290 19569 6664 2215
"200899_s_at" 3429 5506 16638 6045
"200900_s_at" 17786 18435 4491 2741
"200901_s_at" 14100 15571 17475 9999
"200902_at" 15816 4437 6482 3710
"200903_s_at" 6653 7523 7193 9517
"200904_at" 6157 18543 4806 3440
"200905_x_at" 15528 18184 15580 10118
"200906_s_at" 4299 3298 4095 2964
"200907_s_at" 9064 16249 3783 6299
"200908_s_at" 3950 5062 17754 21663
"200909_s_at" 9040 3374 5332 9192
"200910_at" 16205 8900 3219 8075
"200911_s_at" 17862 17960 6976 10156
"200912_s_at" 15886 16135 6872 8404
"200913_at" 16409 4711 16578 676
"200914_x_at" 18664 8022 15303 7863
"200915_x_at" 16340 7910 17606 2323
"200916_at" 15541 8565 17785 5430
"200917_s_at" 4485 3725 3772 1484
"200918_s_at" 16835 17931 5744 5631
"200919_at" 19128 5094 19975 10790
"200920_s_at" 5952 4425 5219 8532
"200921_s_at" 17777 2935 5068 9028
"200922_at" 15791 6553 20808 8171
"200923_at" 11408 2959 16464 832
"200924_s_at" 19222 5377 905 2770
"200925_at" 6317 15971 16564 19774
"200926_at" 9128 11143 10308 10875
"200927_s_at" 18253 4687 20102 3792
"200928_s_at" 20774 20812 13384 19238
"200929_at" 16176 3375 3581 9362
"200930_s_at" 650 253 12183 13352
"200931_s_at" 18225 17467 5266 4205
"200932_s_at" 5927 2579 4847 8596
"200933_x_at" 8916 11116 18046 20806
"200934_at" 20314 5056 16907 2055
"200935_at" 14534 7561 19074 2625
"200936_at" 14827 11120 7359 19802
"200937_s_at" 14373 6727 5698 7893
"200938_s_at" 9422 9482 13143 17290
"200939_s_at" 9940 752 9818 13545
"200940_s_at" 18991 20000 6626 8342
"200941_at" 18255 17439 5365 8714
"200942_s_at" 14809 19344 16421 7037
"200943_at" 16208 7492 20394 9181
"200944_s_at" 6691 8544 4763 9646
"200945_s_at" 6649 18301 16694 8388
"200946_x_at" 15870 16397 19073 5727
"200947_s_at" 16539 7268 19025 10364
"200948_at" 19046 5982 18480 6351
"200949_x_at" 14001 17170 6183 9995
"200950_at" 2337 16963 7347 7053
"200951_s_at" 17684 14331 7963 14193
"200952_s_at" 2694 4177 10519 15906
"200953_s_at" 19180 220 5209 13157
"200954_at" 5393 7542 1331 7736
"200955_at" 16614 5945 5500 6907
"200956_s_at" 5273 17528 2109 5905
"200957_s_at" 13944 18694 19355 8467
"200958_s_at" 5288 7208 17292 4925
"200959_at" 14081 8362 20953 2856
"200960_x_at" 5375 7720 17440 6541
"200961_at" 14628 5218 4000 8588
"200962_at" 19829 1083 4504 439
"200963_x_at" 9011 11145 5628 10594
"200964_at" 17491 18892 21394 10125
"200965_s_at" 7320 8633 21819 5329
"200966_x_at" 6399 6939 17790 9810
"200967_at" 3982 6636 4731 6035
"200968_s_at" 6121 4988 18192 5266
"200969_at" 15612 5935 4444 2446
"200970_s_at" 18797 6566 19034 2683
"200971_s_at" 15126 17029 5817 7862
"200972_at" 15061 6957 15843 2800
"200973_s_at" 15548 3149 4256 3600
"200974_at" 21896 16648 1524 1480
"200975_at" 5471 17232 4604 10693
"200976_s_at" 14642 16823 15969 5796
"200977_s_at" 14334 3413 6578 6784
"200978_at" 3862 18499 18078 7343
"200979_at" 18449 19973 4889 9037
"200980_s_at" 6685 15593 19936 19756
"200981_x_at" 4058 6514 7458 9123
"200982_s_at" 2105 4833 20329 7308
"200983_x_at" 2077 19788 7594 4870
"200984_s_at" 17494 6715 19369 7301
"200985_s_at" 20809 19665 16620 3142
"200986_at" 2237 13032 13062 15438
"200987_x_at" 19230 18824 5488 6818
"200988_s_at" 16730 3996 17558 1183
"200989_at" 16537 6856 17501 4140
"200990_at" 18424 20162 20124 8303
"200991_s_at" 17817 18920 19993 10866
"200992_at" 19380 16027 7577 2396
"200993_at" 14837 7711 6779 6708
"200994_at" 14080 4292 4054 5253
"200995_at" 15811 8722 16864 2161
"200996_at" 6224 5410 4252 4004
"200997_at" 18742 8276 18602 7874
"200998_s_at" 21042 16769 17574 10077
"200999_s_at" 17473 17498 19610 19895
"201000_at" 16148 16293 17049 8300
"201001_s_at" 15262 4962 4887 4619
"201002_s_at" 13934 7393 15262 20148
"201003_x_at" 4343 5783 15478 9966
"201004_at" 17442 16537 16237 5487
"201005_at" 16344 4949 18373 10429
"201006_at" 9869 20293 309 3032
"201007_at" 15287 7974 20165 5870
"201008_s_at" 19985 7209 6178 6020
"201009_s_at" 4774 19304 18599 2718
"201010_s_at" 14064 18297 19803 6073
"201011_at" 15751 17596 5053 8953
"201012_at" 17256 21117 15599 8664
"201013_s_at" 16722 5439 7422 5801
"201014_s_at" 14584 17221 6926 6266
"201015_s_at" 20185 6971 19802 8839
"201016_at" 16121 5415 7055 1378
"201017_at" 19594 8445 3889 10163
"201018_at" 20071 6210 15945 2141
"201019_s_at" 18785 9168 6005 6844
"201020_at" 4743 15591 20767 4524
"201021_s_at" 16055 15464 15256 6296
"201022_s_at" 14103 15525 7139 10656
"201023_at" 6161 4021 18054 8580
"201024_x_at" 18493 4648 6244 7685
"201025_at" 14816 8452 7293 20720
"201026_at" 20896 6787 16166 6797
"201027_s_at" 14240 19205 20226 6333
"201028_s_at" 14465 4151 6567 2903
"201029_s_at" 3535 7816 15231 19805
"201030_x_at" 6181 14993 16431 18289
"201031_s_at" 16547 5246 15073 8941
"201032_at" 14205 5871 16672 4031
"201033_x_at" 6086 15519 16374 20377
"201034_at" 19849 18786 16512 6953
"201035_s_at" 14361 16886 21280 2078
"201036_s_at" 17760 5690 7479 350
"201037_at" 15517 7589 21743 8622
"201038_s_at" 21471 2956 20557 6424
"201039_s_at" 17077 5381 3414 9908
"201040_at" 16710 4490 17533 2764
"201041_s_at" 9937 21142 3081 21133
"201042_at" 10775 20981 15193 491
"201043_s_at" 4050 4352 3925 5523
"201044_x_at" 10384 9840 13781 18866
"201045_s_at" 17248 21891 11468 11899
"201046_s_at" 5866 9139 18356 21014
"201047_x_at" 14444 15589 17743 9645
"201048_x_at" 22245 1877 13783 4128
"201049_s_at" 8951 11024 16370 20300
"201050_at" 11246 3039 21907 4311
"201051_at" 19134 3930 3190 7872
"201052_s_at" 15595 4611 4179 5131
"201053_s_at" 2645 4319 19572 10243
"201054_at" 15033 4115 15565 8800
"201055_s_at" 2222 22118 20208 6487
"201056_at" 2676 2804 1092 3076
"201057_s_at" 3857 18810 16554 8966
"201058_s_at" 8810 11682 17607 13816
"201059_at" 1923 3479 4009 4294
"201060_x_at" 20617 4279 16132 673
"201061_s_at" 19132 17247 5039 8878
"201062_at" 20201 883 3003 13118
"201063_at" 14981 7035 7372 13521
"201064_s_at" 6437 5620 18790 7866
"201065_s_at" 16419 4272 5056 7146
"201066_at" 6004 19339 7153 9121
"201067_at" 14948 3699 18139 8508
"201068_s_at" 14627 6515 19097 8704
"201069_at" 14815 4055 2680 4979
"201070_x_at" 17505 6952 17523 5182
"201071_x_at" 16575 15878 17755 7802
"201072_s_at" 17262 3735 7044 6040
"201073_s_at" 6095 9100 22080 6084
"201074_at" 18150 19241 18914 20502
"201075_s_at" 20878 19984 6907 6639
"201076_at" 4281 21193 21366 20914
"201077_s_at" 14133 5521 6956 8748
"201078_at" 16748 15704 18831 7599
"201079_at" 17309 7812 19247 5975
"201080_at" 15161 4553 6730 1953
"201081_s_at" 1438 6211 3187 19306
"201082_s_at" 18695 19417 16897 4617
"201083_s_at" 5002 8210 5432 1251
"201084_s_at" 15386 7741 16673 5546
"201085_s_at" 14666 3611 2830 7797
"201086_x_at" 6667 9198 16146 4394
"201087_at" 5706 17420 18751 21697
"201088_at" 18133 6605 6689 7910
"201089_at" 16901 5384 18564 9585
"201090_x_at" 14052 18686 19751 10549
"201091_s_at" 17014 5722 5789 4072
"201092_at" 17006 6305 7088 9450
"201093_x_at" 19150 6037 16568 10102
"201094_at" 16122 9039 7061 9732
"201095_at" 17874 6490 19648 6802
"201096_s_at" 18141 3787 19368 7705
"201097_s_at" 4760 7421 7122 5385
"201098_at" 16555 6793 4585 6232
"201099_at" 19319 17044 4611 2073
"201100_s_at" 16190 7743 6826 7016
"201101_s_at" 14908 6764 2986 7553
"201102_s_at" 19262 2745 21941 20775
"201103_x_at" 14574 17750 16718 10228
"201104_x_at" 19269 3014 17474 7885
"201105_at" 4936 7788 16193 6662
"201106_at" 14171 8561 3286 21163
"201107_s_at" 7043 748 8192 13511
"201108_s_at" 21361 19329 3944 10836
"201109_s_at" 9210 6302 19141 1216
"201110_s_at" 8223 2630 938 5368
"201111_at" 16961 6827 7426 6249
"201112_s_at" 16454 15614 15343 8144
"201113_at" 5668 18049 15873 8007
"201114_x_at" 6289 5259 15194 9183
"201115_at" 5740 4120 17124 1784
"201116_s_at" 3892 1696 15857 7948
"201117_s_at" 11140 15585 21181 663
"201118_at" 14851 7063 16010 5965
"201119_s_at" 16749 15712 16299 7666
"201120_s_at" 18632 17216 18588 3628
"201121_s_at" 5322 6601 15518 6730
"201122_x_at" 17100 2739 2954 6500
"201123_s_at" 3858 8970 3550 3177
"201124_at" 9223 2620 980 12892
"201125_s_at" 8000 7586 16402 2349
"201126_s_at" 3706 5370 6523 5183
"201127_s_at" 5013 6347 2267 2233
"201128_s_at" 17641 5116 17264 4002
"201129_at" 6557 19076 17336 8675
"201130_s_at" 13863 8609 11791 4643
"201131_s_at" 7161 15602 21623 6064
"201132_at" 14728 5657 18119 6081
"201133_s_at" 19577 2943 7040 735
"201134_x_at" 15271 7069 15779 20686
"201135_at" 13968 6516 7536 10615
"201136_at" 5440 6867 6675 7007
"201137_s_at" 13793 9734 12492 16668
"201138_s_at" 17527 4945 6430 5328
"201139_s_at" 16303 7272 5342 6640
"201140_s_at" 21231 8583 8334 9802
"201141_at" 13688 16779 13124 11803
"201142_at" 17608 1689 18005 4491
"201143_s_at" 1470 8159 3131 5768
"201144_s_at" 14546 18617 15522 10608
"201145_at" 5559 16276 16932 7371
"201146_at" 5252 6113 3362 8330
"201147_s_at" 11430 13894 11881 4440
"201148_s_at" 11494 14389 8957 17210
"201149_s_at" 8543 4743 13267 19801
"201150_s_at" 6897 9386 10748 11786
"201151_s_at" 19625 16275 3302 1552
"201152_s_at" 6568 6241 4123 2850
"201153_s_at" 17975 9235 3227 5493
"201154_x_at" 8993 17186 6767 10544
"201155_s_at" 5620 15824 16919 19726
"201156_s_at" 4056 5927 11322 5946
"201157_s_at" 14504 7198 15623 3658
"201158_at" 5372 20797 19924 2118
"201159_s_at" 15431 20179 10557 2782
"201160_s_at" 6175 3633 16292 6328
"201161_s_at" 18218 6159 2138 10734
"201162_at" 21752 9323 10730 17615
