"inst_2497" "inst_2856" "inst_4218" "inst_4802"
"200742_s_at" 7252 1846 5325 4834
"200743_s_at" 11504 16209 15032 7570
"200744_s_at" 8553 6145 15262 6894
"200745_s_at" 4307 5032 9632 2031
"200746_s_at" 11363 2827 9163 17652
"200747_s_at" 20691 4286 3759 19983
"200748_s_at" 8564 18380 6700 7074
"200749_at" 4655 6023 20240 19015
"200750_s_at" 10259 16453 7987 5880
"200751_s_at" 5806 6715 20467 1929
"200752_s_at" 5444 20316 5316 7924
"200753_x_at" 7779 7117 18563 7272
"200754_x_at" 11527 6937 8929 5617
"200755_s_at" 7255 16931 14995 19432
"200756_x_at" 2199 5245 16500 1575
"200757_s_at" 5326 18942 8415 1621
"200758_s_at" 6529 19251 18169 21075
"200759_x_at" 7095 6676 6346 17872
"200760_s_at" 9198 16987 16343 3917
"200761_s_at" 12231 16220 20585 17640
"200762_at" 21441 20921 18133 6767
"200763_s_at" 14640 17535 9437 17664
"200764_s_at" 986 20468 11519 8476
"200765_x_at" 2230 16394 10057 18800
"200766_at" 19960 705 5293 1479
"200767_s_at" 6255 17214 7709 1851
"200768_s_at" 2352 6625 7003 19360
"200769_s_at" 6506 5614 21043 1059
"200770_s_at" 8442 21030 7712 8090
"200771_at" 4152 19544 16697 5553
"200772_x_at" 10722 17618 18259 17670
"200773_x_at" 10180 7227 9744 17522
"200774_at" 10242 7222 15273 7819
"200775_s_at" 11487 6573 7691 7917
"200776_s_at" 8389 19028 14571 1459
"200777_s_at" 11716 17402 8999 5407
"200778_s_at" 4498 17180 17141 5672
"200779_at" 18940 3494 17434 3602
"200780_x_at" 11658 17351 6705 19535
"200781_s_at" 14524 16666 16522 19510
"200782_at" 10488 3409 16424 5071
"200783_s_at" 7896 7040 7466 8936
"200784_s_at" 16736 11654 901 13718
"200785_s_at" 14233 14890 1798 14610
"200786_at" 10667 7897 17489 4553
"200787_s_at" 10980 5840 6971 18220
"200788_s_at" 19371 16920 8248 18627
"200789_at" 8097 5466 14976 21593
"200790_at" 5288 16462 15525 2898
"200791_s_at" 18816 17516 16741 8022
"200792_at" 4815 19206 15738 18630
"200793_s_at" 4852 3565 6740 17918
"200794_x_at" 5923 19411 18278 9262
"200795_at" 11981 822 17182 18910
"200796_s_at" 11221 4481 20795 125
"200797_s_at" 7893 18484 17379 5227
"200798_x_at" 3055 5969 18790 5655
"200799_at" 17748 7649 9071 18904
"200800_s_at" 12315 16153 8090 2191
"200801_x_at" 14391 16450 12409 9721
"200802_at" 6682 6169 17534 6095
"200803_s_at" 7550 7645 18849 9650
"200804_at" 10489 16826 6673 19910
"200805_at" 5992 18776 9679 10536
"200806_s_at" 10623 6289 15312 2464
"200807_s_at" 10547 7659 14644 18471
"200808_s_at" 9478 2467 3315 20197
"200809_x_at" 14409 5494 14608 17994
"200810_s_at" 4828 16547 16363 19624
"200811_at" 1528 18080 9848 19612
"200812_at" 9053 7997 8847 9805
"200813_s_at" 2110 19210 5369 17468
"200814_at" 20719 5136 18674 7333
"200815_s_at" 20113 18796 5897 9958
"200816_s_at" 19979 17317 19120 7142
"200817_x_at" 14405 10648 12416 12666
"200818_at" 10141 7298 16344 17641
"200819_s_at" 14550 15871 6425 17765
"200820_at" 10933 16638 10019 4409
"200821_at" 7144 2284 16676 2782
"200822_x_at" 9379 19181 5996 17737
"200823_x_at" 11571 19339 9690 20021
"200824_at" 6816 15687 9309 6798
"200825_s_at" 6593 5223 6493 8324
"200826_at" 11556 6346 15663 7801
"200827_at" 12110 20375 3224 19999
"200828_s_at" 6123 7242 17355 2662
"200829_x_at" 19133 5374 19752 4379
"200830_at" 9569 6112 15036 9319
"200831_s_at" 19709 16517 3665 19674
"200832_s_at" 21572 20969 19173 21012
"200833_s_at" 11779 5125 8898 4308
"200834_s_at" 14460 16587 19715 19108
"200835_s_at" 22004 6270 9333 1629
"200836_s_at" 153 2965 6444 9005
"200837_at" 8773 2060 16837 5482
"200838_at" 8918 17091 8877 1829
"200839_s_at" 10286 6455 17675 8968
"200840_at" 12115 5707 18059 19573
"200841_s_at" 8319 4487 17754 877
"200842_s_at" 10765 6710 21558 9366
"200843_s_at" 6802 20467 16185 7614
"200844_s_at" 11913 6165 8340 7785
"200845_s_at" 11150 7269 8115 6996
"200846_s_at" 8406 16863 8396 10003
"200847_s_at" 11038 17774 19630 6360
"200848_at" 6710 19476 5045 17616
"200849_s_at" 4230 16362 2663 20779
"200850_s_at" 8768 4003 7576 8938
"200851_s_at" 9398 16664 9575 8242
"200852_x_at" 11178 16889 5967 20627
"200853_at" 19071 16024 8653 5903
"200854_at" 8579 4131 8666 8944
"200855_at" 21157 20653 9284 175
"200856_x_at" 5615 19135 15707 6007
"200857_s_at" 9274 19771 8076 2858
"200858_s_at" 10364 7208 14722 10405
"200859_x_at" 7400 4733 9382 20303
"200860_s_at" 9557 17568 16583 9148
"200861_at" 4421 3441 3526 5955
"200862_at" 21656 4525 14827 19677
"200863_s_at" 10990 16095 17490 6852
"200864_s_at" 5772 17846 17780 2070
"200865_at" 9089 14685 20109 12020
"200866_s_at" 9415 6688 8768 3669
"200867_at" 5710 18762 8888 9353
"200868_s_at" 2928 2551 18438 8261
"200869_at" 14436 17383 19483 18359
"200870_at" 8627 7759 18362 9943
"200871_s_at" 10830 4820 16317 17709
"200872_at" 18795 19037 16485 9598
"200873_s_at" 11204 7715 15411 9669
"200874_s_at" 4753 3286 17404 4370
"200875_s_at" 5561 16919 7630 19034
"200876_s_at" 11891 4328 14988 7703
"200877_at" 11328 19283 9533 7149
"200878_at" 19067 20599 14689 8881
"200879_s_at" 18270 13561 579 14219
"200880_at" 9336 6130 17124 3255
"200881_s_at" 10867 16980 14896 4184
"200882_s_at" 18809 18514 18812 20366
"200883_at" 8983 5986 16348 2988
"200884_at" 6416 16412 15085 9182
"200885_at" 11250 2666 20993 20054
"200886_s_at" 19023 7473 15532 7701
"200887_s_at" 9957 2275 9443 6228
"200888_s_at" 11768 16957 20623 4500
"200889_s_at" 4672 7328 16261 3534
"200890_s_at" 3855 17409 15994 3368
"200891_s_at" 20140 4528 7599 5362
"200892_s_at" 6427 4874 17245 3253
"200893_at" 12202 16272 19289 8420
"200894_s_at" 3439 1550 8412 2617
"200895_s_at" 1790 3620 7394 5646
"200896_x_at" 7247 6886 9470 17669
"200897_s_at" 6043 7605 17779 2983
"200898_s_at" 8491 20131 4899 5691
"200899_s_at" 8400 20138 21160 17546
"200900_s_at" 7284 20732 18367 10146
"200901_s_at" 4723 17844 4257 8150
"200902_at" 12241 16535 17004 4426
"200903_s_at" 6310 5454 9206 7453
"200904_at" 10829 21611 7759 21907
"200905_x_at" 7343 19611 7444 6028
"200906_s_at" 18533 17498 6139 18143
"200907_s_at" 13930 6742 18252 17440
"200908_s_at" 4524 506 8056 18473
"200909_s_at" 14483 18773 16277 8036
"200910_at" 12261 15837 15268 9412
"200911_s_at" 10848 21766 15755 18935
"200912_s_at" 11706 6076 18371 8304
"200913_at" 20421 4027 16803 20973
"200914_x_at" 11463 6098 6999 20124
"200915_x_at" 10803 7460 9021 17948
"200916_at" 8402 5784 14800 18827
"200917_s_at" 10260 7667 5871 2156
"200918_s_at" 9492 18045 6697 6808
"200919_at" 2812 17874 6268 19454
"200920_s_at" 3935 21167 6755 21570
"200921_s_at" 8713 18334 4603 5085
"200922_at" 8162 6218 5886 8990
"200923_at" 560 22102 3894 7445
"200924_s_at" 3327 1867 7619 1474
"200925_at" 11464 17391 15768 8322
"200926_at" 14642 10979 12476 12882
"200927_s_at" 6798 6311 5621 1098
"200928_s_at" 2007 21841 13546 20868
"200929_at" 12000 4514 14695 18512
"200930_s_at" 1042 14286 20103 17134
"200931_s_at" 12293 6958 9083 18415
"200932_s_at" 20967 2850 15962 8514
"200933_x_at" 14600 10913 12464 18111
"200934_at" 19783 7541 21456 20921
"200935_at" 2643 20907 1396 4414
"200936_at" 14607 10926 12465 19219
"200937_s_at" 11605 16521 15023 9176
"200938_s_at" 17315 13210 122 15408
"200939_s_at" 15288 856 1776 17190
"200940_s_at" 3403 19261 5716 9447
"200941_at" 19619 17953 20149 18209
"200942_s_at" 5145 17299 20512 8279
"200943_at" 19756 3968 8000 7634
"200944_s_at" 10869 16907 16934 7360
"200945_s_at" 8974 6042 9510 6592
"200946_x_at" 7824 6769 14751 4970
"200947_s_at" 4772 17258 6427 4375
"200948_at" 7629 6120 3691 3418
"200949_x_at" 19405 17628 17971 17338
"200950_at" 5756 4895 5724 2035
"200951_s_at" 845 10733 10300 12729
"200952_s_at" 596 13247 13563 1769
"200953_s_at" 6952 15212 2800 3860
"200954_at" 20334 4042 3829 6342
"200955_at" 9947 7954 6429 6489
"200956_s_at" 3962 4391 9191 3988
"200957_s_at" 5492 7562 14824 7736
"200958_s_at" 11893 19670 16575 7663
"200959_at" 3609 16023 15449 6117
"200960_x_at" 10723 7091 8323 19258
"200961_at" 11480 18250 15114 7790
"200962_at" 11927 2789 17288 3016
"200963_x_at" 14645 19554 18314 18146
"200964_at" 10352 5492 4304 9125
"200965_s_at" 15741 6780 7897 20428
"200966_x_at" 12030 16451 7724 8039
"200967_at" 7549 7921 15190 10496
"200968_s_at" 5637 18565 15539 6545
"200969_at" 6831 5627 21594 2387
"200970_s_at" 7775 15949 8162 3290
"200971_s_at" 11340 5116 19402 10140
"200972_at" 8585 7578 15469 3885
"200973_s_at" 8309 18188 14726 920
"200974_at" 11354 22125 2699 9551
"200975_at" 10308 18548 17313 19825
"200976_s_at" 5323 7802 17380 9794
"200977_s_at" 8778 5841 19388 5621
"200978_at" 11246 5076 7026 8199
"200979_at" 20468 19721 16909 18123
"200980_s_at" 10835 6288 15685 8373
"200981_x_at" 11230 20068 6892 18987
"200982_s_at" 1586 17302 5276 5833
"200983_x_at" 21666 17684 21367 601
"200984_s_at" 21478 5016 17931 7396
"200985_s_at" 138 16148 8582 19048
"200986_at" 16597 9584 11572 15722
"200987_x_at" 4665 3189 15473 3262
"200988_s_at" 19209 3210 3167 19127
"200989_at" 9507 2688 15205 3892
"200990_at" 6613 16020 7415 5172
"200991_s_at" 10234 7576 7188 10079
"200992_at" 6937 7308 20294 9820
"200993_at" 18768 7312 16675 2349
"200994_at" 7940 5365 17737 5263
"200995_at" 3965 6992 17536 5342
"200996_at" 10282 16751 15274 7744
"200997_at" 7238 3802 19165 9233
"200998_s_at" 9181 20632 8911 9213
"200999_s_at" 4248 6999 17304 21759
"201000_at" 7610 5189 5963 4915
"201001_s_at" 9184 7247 20006 17687
"201002_s_at" 7840 7475 9845 18949
"201003_x_at" 8350 1498 3757 4828
"201004_at" 7167 6132 15933 17404
"201005_at" 21709 7684 15923 5557
"201006_at" 18599 12384 1982 369
"201007_at" 11543 2764 7291 8933
"201008_s_at" 11429 20645 19767 21449
"201009_s_at" 19147 19475 16288 5687
"201010_s_at" 19784 21198 9036 18794
"201011_at" 6278 19296 7705 9550
"201012_at" 6600 21334 7905 21442
"201013_s_at" 9750 7857 9529 9882
"201014_s_at" 6362 17781 17481 1141
"201015_s_at" 20579 19281 3587 17841
"201016_at" 5572 5811 17071 6010
"201017_at" 9339 15970 14816 5341
"201018_at" 9227 17914 17924 8688
"201019_s_at" 9730 4132 8614 8219
"201020_at" 3885 18683 8355 1906
"201021_s_at" 10721 17519 9647 6934
"201022_s_at" 20322 18528 17152 9129
"201023_at" 4964 7188 8272 3605
"201024_x_at" 9696 16455 17025 10444
"201025_at" 3633 16213 19521 10221
"201026_at" 9109 3031 20917 19618
"201027_s_at" 3535 17315 17485 4439
"201028_s_at" 6745 5166 19213 18038
"201029_s_at" 19884 7071 7481 18013
"201030_x_at" 12230 11813 5438 10991
"201031_s_at" 10466 6471 7425 19112
"201032_at" 18812 3995 8196 17521
"201033_x_at" 14389 16097 12408 9982
"201034_at" 19520 15865 19151 3172
"201035_s_at" 10567 19180 17278 2424
"201036_s_at" 5802 16951 18751 3166
"201037_at" 8868 3683 16820 6984
"201038_s_at" 7770 5509 16677 10100
"201039_s_at" 6289 6847 5166 19501
"201040_at" 7910 21006 2853 18829
"201041_s_at" 18991 19357 21372 6581
"201042_at" 17659 18879 7683 21988
"201043_s_at" 3323 20710 20197 21615
"201044_x_at" 15699 1205 3077 11280
"201045_s_at" 227 22173 14313 16826
"201046_s_at" 19497 20120 4336 10439
"201047_x_at" 10188 7318 8129 8504
"201048_x_at" 6181 18277 4995 272
"201049_s_at" 14472 7528 8874 9867
"201050_at" 500 17720 22131 21130
"201051_at" 8917 5687 17323 7494
"201052_s_at" 20862 20308 8273 3224
"201053_s_at" 2495 5021 21945 10372
"201054_at" 5998 17629 17955 8136
"201055_s_at" 12040 292 9172 3969
"201056_at" 5248 20592 9445 17586
"201057_s_at" 11066 17749 17855 17888
"201058_s_at" 16139 10640 1770 14339
"201059_at" 19836 7293 16532 21014
"201060_x_at" 20732 20621 14684 3108
"201061_s_at" 6766 7723 19311 17556
"201062_at" 1791 507 6887 13287
"201063_at" 1957 9568 19066 17499
"201064_s_at" 4335 17245 16178 7597
"201065_s_at" 10314 18712 16656 8515
"201066_at" 8479 3927 4908 19039
"201067_at" 7023 19123 16724 6490
"201068_s_at" 11330 15951 16180 6557
"201069_at" 5134 17249 2477 6827
"201070_x_at" 4788 7204 18931 17886
"201071_x_at" 10576 7065 19192 3833
"201072_s_at" 3504 3905 7453 18569
"201073_s_at" 4265 1327 5651 9068
"201074_at" 8645 3250 14886 19527
"201075_s_at" 10385 18589 18099 9668
"201076_at" 2830 3062 14825 9795
"201077_s_at" 7970 5718 18792 4388
"201078_at" 9075 5656 9936 4561
"201079_at" 4920 7009 4645 18532
"201080_at" 11700 2222 4031 21031
"201081_s_at" 2057 22194 5919 21020
"201082_s_at" 2809 3867 3334 4804
"201083_s_at" 11474 21311 8925 19588
"201084_s_at" 8089 7196 15593 5598
"201085_s_at" 19316 5647 7051 1323
"201086_x_at" 9074 19152 17079 7175
"201087_at" 223 20271 3502 22206
"201088_at" 9727 16075 14929 10447
"201089_at" 4330 6072 17782 6358
"201090_x_at" 12232 7789 12460 6193
"201091_s_at" 7507 21503 16042 18416
"201092_at" 10253 4095 15730 8029
"201093_x_at" 12062 16410 9711 18854
"201094_at" 14709 7061 12492 9713
"201095_at" 4724 3810 10029 4975
"201096_s_at" 8426 6127 7912 8122
"201097_s_at" 10833 4612 6652 4951
"201098_at" 10893 18019 20487 18145
"201099_at" 10715 17162 21762 4558
"201100_s_at" 9506 18742 19870 21339
"201101_s_at" 6850 5332 7347 9408
"201102_s_at" 2686 3963 20804 1745
"201103_x_at" 19003 7700 8757 6142
"201104_x_at" 4651 4631 5069 1005
"201105_at" 11594 19325 18673 9205
"201106_at" 6372 20559 6295 20724
"201107_s_at" 13948 510 16596 16290
"201108_s_at" 6502 2959 18610 20827
"201109_s_at" 4980 1829 18350 228
"201110_s_at" 55 3182 18203 4140
"201111_at" 10412 5073 19796 19650
"201112_s_at" 8246 18751 16030 9684
"201113_at" 5988 5739 6378 9097
"201114_x_at" 8985 7668 8521 19163
"201115_at" 11914 2372 6086 8153
"201116_s_at" 13352 2019 17407 21230
"201117_s_at" 1248 17985 15955 6598
"201118_at" 7744 7055 15263 3668
"201119_s_at" 11655 4994 17474 8896
"201120_s_at" 19292 4941 19878 2287
"201121_s_at" 19973 16198 15426 5421
"201122_x_at" 12379 17057 7703 4115
"201123_s_at" 9795 2335 8485 1321
"201124_at" 22017 2166 6703 20400
"201125_s_at" 9950 3568 18899 7135
"201126_s_at" 10685 20561 8461 19396
"201127_s_at" 20820 6282 3032 8130
"201128_s_at" 21051 3613 15804 7933
"201129_at" 3718 3779 18324 3971
"201130_s_at" 3317 1994 2451 1681
"201131_s_at" 17851 5705 21216 20237
"201132_at" 9756 7106 19564 8146
"201133_s_at" 2514 4473 5858 19429
"201134_x_at" 8020 7089 15431 17308
"201135_at" 9197 16240 17828 18396
"201136_at" 10542 6136 18808 7716
"201137_s_at" 14249 10217 13801 14882
"201138_s_at" 7455 5377 18620 6653
"201139_s_at" 6291 17454 17475 6511
"201140_s_at" 18965 4257 10123 21447
"201141_at" 20929 17276 12582 17849
"201142_at" 7248 7884 18089 6156
"201143_s_at" 3924 20246 19454 9245
"201144_s_at" 8729 5376 15148 8444
"201145_at" 8582 16048 5398 8233
"201146_at" 8447 3689 7383 5724
"201147_s_at" 15575 9306 10675 12320
"201148_s_at" 15883 14923 13527 2755
"201149_s_at" 13870 9408 12211 11841
"201150_s_at" 15476 10413 11299 14248
"201151_s_at" 5476 21962 8135 703
"201152_s_at" 6859 16939 19108 8674
"201153_s_at" 8370 6894 15687 3389
"201154_x_at" 14542 18394 16136 7761
"201155_s_at" 3426 5721 5112 9645
"201156_s_at" 20264 20712 9279 4325
"201157_s_at" 9293 16468 8894 4802
"201158_at" 6931 6941 3962 6395
"201159_s_at" 3301 20279 8075 14726
"201160_s_at" 8265 4180 18569 9367
"201161_s_at" 11956 3074 5917 4808
"201162_at" 20906 10683 11074 10627
