"inst_2524" "inst_5868" "inst_6086" "inst_7222"
"200748_s_at" 4780 4742 3258 5206
"200749_at" 6879 18596 17692 16593
"200750_s_at" 10751 16204 7818 5329
"200751_s_at" 5485 17360 12812 4048
"200752_s_at" 8445 19060 4899 14996
"200753_x_at" 7195 16191 5799 17183
"200754_x_at" 12585 3740 4915 5895
"200755_s_at" 6235 5071 16434 6102
"200756_x_at" 12803 6332 4625 1056
"200757_s_at" 4993 5692 15772 5431
"200758_s_at" 11602 19529 4580 18073
"200759_x_at" 11550 19791 18060 20605
"200760_s_at" 7520 16054 6310 15206
"200761_s_at" 2738 2892 14493 6271
"200762_at" 2199 15342 17087 20100
"200763_s_at" 14989 14664 7888 6453
"200764_s_at" 21905 12819 4500 14680
"200765_x_at" 13055 11468 14534 15653
"200766_at" 5252 17542 19214 5466
"200767_s_at" 5484 20733 2195 16716
"200768_s_at" 10542 19610 18070 17536
"200769_s_at" 9726 5753 3731 5774
"200770_s_at" 19781 20942 3771 5710
"200771_at" 10268 14946 13666 19957
"200772_x_at" 20069 17578 7858 6001
"200773_x_at" 13066 6868 4542 5241
"200774_at" 5768 5596 5522 16917
"200775_s_at" 9116 5641 5056 5979
"200776_s_at" 6862 6419 4123 2417
"200777_s_at" 9430 13916 11896 15851
"200778_s_at" 9339 4764 6168 6142
"200779_at" 12409 19104 14620 5615
"200780_x_at" 11098 5901 5253 15562
"200781_s_at" 14911 16726 7821 5977
"200782_at" 3063 18956 14780 18155
"200783_s_at" 7565 19420 17288 18034
"200784_s_at" 16863 7221 8749 11741
"200785_s_at" 16773 9160 10043 11504
"200786_at" 9627 6290 11957 4413
"200787_s_at" 9478 17401 4270 6529
"200788_s_at" 4127 17277 17147 18743
"200789_at" 4278 1441 16775 14921
"200790_at" 9601 17122 14728 15552
"200791_s_at" 5370 6835 17979 15386
"200792_at" 11444 5982 5715 4147
"200793_s_at" 10398 21220 13836 4892
"200794_x_at" 10727 6999 12613 5037
"200795_at" 19589 398 1417 11244
"200796_s_at" 2379 2336 4495 1335
"200797_s_at" 10412 18342 17858 2867
"200798_x_at" 6474 15625 18084 18645
"200799_at" 18544 14712 13833 16975
"200800_s_at" 4421 20162 3729 16206
"200801_x_at" 14836 6744 7729 15334
"200802_at" 10427 13880 16376 5715
"200803_s_at" 11612 17858 4656 4218
"200804_at" 7114 4081 4442 15091
"200805_at" 11154 4633 14427 18411
"200806_s_at" 8943 15004 5730 14636
"200807_s_at" 12115 14323 7740 6008
"200808_s_at" 10840 14910 2896 21135
"200809_x_at" 14849 5150 7746 5766
"200810_s_at" 5784 18306 12134 17377
"200811_at" 10178 21302 13994 3406
"200812_at" 9447 4629 12217 15639
"200813_s_at" 6918 14708 19003 1603
"200814_at" 9519 6394 17333 17440
"200815_s_at" 6254 15115 17637 17983
"200816_s_at" 2060 15508 17539 3731
"200817_x_at" 14847 9032 7743 6604
"200818_at" 11456 6035 12847 6418
"200819_s_at" 14936 15173 7843 4858
"200820_at" 11338 3458 5046 5102
"200821_at" 3107 21871 14674 19795
"200822_x_at" 12941 6898 4203 16518
"200823_x_at" 10908 1712 14136 6277
"200824_at" 11093 2481 21708 571
"200825_s_at" 10094 4997 15469 5417
"200826_at" 11164 6860 4255 15661
"200827_at" 4253 17052 17205 20047
"200828_s_at" 13117 14330 5747 3558
"200829_x_at" 11946 14898 16039 19149
"200830_at" 12339 19249 12174 5770
"200831_s_at" 8760 2673 4064 4026
"200832_s_at" 7913 21290 13952 17470
"200833_s_at" 3281 20188 16444 17108
"200834_s_at" 14878 6224 7785 4332
"200835_s_at" 6715 4903 12702 2858
"200836_s_at" 22026 21581 881 16690
"200837_at" 11264 3346 17939 6684
"200838_at" 3723 3581 2711 17137
"200839_s_at" 3654 17164 14251 5435
"200840_at" 9524 16699 12167 14984
"200841_s_at" 9015 1951 12912 2506
"200842_s_at" 10718 3166 5695 15704
"200843_s_at" 10892 17169 14724 15083
"200844_s_at" 10270 7028 14282 4388
"200845_s_at" 8543 14812 12122 15425
"200846_s_at" 10458 13832 13568 4893
"200847_s_at" 5904 5964 18546 18831
"200848_at" 7573 4114 17467 3244
"200849_s_at" 4469 18502 14279 18282
"200850_s_at" 4603 4882 14161 3586
"200851_s_at" 8537 20971 16927 17667
"200852_x_at" 19980 2901 12317 5323
"200853_at" 9445 2321 11924 5549
"200854_at" 6735 19927 4869 16622
"200855_at" 8065 1281 16831 20316
"200856_x_at" 4629 3249 3210 4011
"200857_s_at" 3808 17031 17926 19841
"200858_s_at" 10520 14711 4388 16232
"200859_x_at" 6471 20507 3438 17436
"200860_s_at" 9439 15887 16240 18032
"200861_at" 8314 1297 17770 16490
"200862_at" 5570 14962 18660 18167
"200863_s_at" 9890 6228 12937 6651
"200864_s_at" 1854 19494 17976 18890
"200865_at" 1091 100 1990 1229
"200866_s_at" 8992 19088 15179 17753
"200867_at" 4967 13845 12294 5634
"200868_s_at" 9282 3104 3873 3185
"200869_at" 14868 5876 7769 5000
"200870_at" 9811 5895 12535 5094
"200871_s_at" 3238 18465 16618 18057
"200872_at" 11240 5723 3746 5176
"200873_s_at" 9315 5454 12171 5367
"200874_s_at" 12291 17619 20188 15585
"200875_s_at" 6756 5151 5732 5798
"200876_s_at" 9244 17674 5920 6087
"200877_at" 11535 6146 4740 4912
"200878_at" 2366 14623 15465 20827
"200879_s_at" 21725 8674 812 7524
"200880_at" 4240 20103 15963 15039
"200881_s_at" 9206 17916 4600 3123
"200882_s_at" 9252 17683 13025 6222
"200883_at" 4750 16854 15852 14837
"200884_at" 1868 17407 17339 3646
"200885_at" 7564 2760 4283 4390
"200886_s_at" 9666 5152 13019 6108
"200887_s_at" 1223 6700 19988 18188
"200888_s_at" 12017 6215 6307 16992
"200889_s_at" 3153 15130 16577 3984
"200890_s_at" 8727 4559 4225 2649
"200891_s_at" 7065 14395 6156 14745
"200892_s_at" 9592 17224 12561 16685
"200893_at" 8692 17590 16506 5064
"200894_s_at" 8247 5115 4050 4205
"200895_s_at" 1503 14010 15547 21295
"200896_x_at" 10147 6468 13219 5902
"200897_s_at" 21394 5905 19140 4297
"200898_s_at" 2268 6315 3684 2584
"200899_s_at" 3530 15514 16719 4535
"200900_s_at" 12158 2279 2651 2868
"200901_s_at" 10382 14728 5627 4639
"200902_at" 5321 21242 13832 4721
"200903_s_at" 10946 5775 5302 15845
"200904_at" 2559 1887 21207 20982
"200905_x_at" 9129 16101 4577 16191
"200906_s_at" 2534 4687 18966 4409
"200907_s_at" 15857 2568 16403 16845
"200908_s_at" 10814 18138 445 21234
"200909_s_at" 14891 15822 13438 5716
"200910_at" 10364 3113 12773 16317
"200911_s_at" 4178 7027 5620 18281
"200912_s_at" 8043 14803 12004 6366
"200913_at" 838 19473 20014 21394
"200914_x_at" 1257 15785 14252 20595
"200915_x_at" 4865 17561 14785 16910
"200916_at" 9454 15633 5327 15663
"200917_s_at" 175 4328 14463 677
"200918_s_at" 12809 14276 16168 17990
"200919_at" 5129 20342 14396 6502
"200920_s_at" 8289 17348 3080 15261
"200921_s_at" 2841 5104 14624 20786
"200922_at" 2691 1620 2587 1635
"200923_at" 16679 21556 18468 21469
"200924_s_at" 8274 19951 16589 4813
"200925_at" 12043 18032 4897 6209
"200926_at" 14990 5711 7889 16409
"200927_s_at" 3905 18225 15846 17758
"200928_s_at" 20757 8848 15084 17573
"200929_at" 10158 18774 14899 3636
"200930_s_at" 15040 877 2169 10828
"200931_s_at" 6773 6509 5930 3158
"200932_s_at" 8676 5622 19250 20421
"200933_x_at" 14961 15370 7865 15550
"200934_at" 2214 20148 19357 18147
"200935_at" 4031 5744 2815 16509
"200936_at" 14967 5521 7872 4913
"200937_s_at" 10832 17755 4755 6549
"200938_s_at" 14268 2052 9596 11685
"200939_s_at" 689 8122 8070 13253
"200940_s_at" 5556 20133 17389 19527
"200941_at" 8511 3426 14237 15207
"200942_s_at" 12165 15543 4889 4122
"200943_at" 6737 18818 13148 15938
"200944_s_at" 9125 14817 13444 5737
"200945_s_at" 4667 6990 13108 16892
"200946_x_at" 8130 4553 3595 4883
"200947_s_at" 6225 4204 17427 15601
"200948_at" 7068 4058 15385 18268
"200949_x_at" 12456 6855 5913 5940
"200950_at" 7337 4706 12375 3645
"200951_s_at" 2853 10178 7678 9013
"200952_s_at" 11122 11558 7950 14231
"200953_s_at" 10410 9975 15665 1754
"200954_at" 11950 6403 5303 2548
"200955_at" 8122 4127 3077 15756
"200956_s_at" 10719 6004 4873 4646
"200957_s_at" 5905 14974 15930 16918
"200958_s_at" 3965 16262 11955 16072
"200959_at" 21259 18740 14684 2578
"200960_x_at" 9229 4324 12626 4337
"200961_at" 5395 14576 12776 15352
"200962_at" 6811 2990 17835 1078
"200963_x_at" 14992 5979 7891 5513
"200964_at" 7500 14071 13333 17688
"200965_s_at" 16540 16541 13500 3932
"200966_x_at" 12112 18791 14980 5530
"200967_at" 10743 16536 12403 5041
"200968_s_at" 11711 6906 4092 3411
"200969_at" 3085 16803 17134 16494
"200970_s_at" 3764 16539 14109 17349
"200971_s_at" 7515 6256 13574 14583
"200972_at" 9597 4545 19344 19248
"200973_s_at" 8209 14881 4444 2175
"200974_at" 3911 158 18114 3767
"200975_at" 10423 16780 5705 16265
"200976_s_at" 11237 2662 12063 6628
"200977_s_at" 8183 4919 13494 15954
"200978_at" 11795 17433 14577 5998
"200979_at" 7618 18921 19404 21430
"200980_s_at" 12354 19589 12720 14937
"200981_x_at" 12717 16228 5015 14871
"200982_s_at" 9583 18447 1557 18718
"200983_x_at" 12923 6158 14803 16960
"200984_s_at" 10942 14122 5891 5988
"200985_s_at" 1702 6125 5034 3235
"200986_at" 18024 11876 8781 10494
"200987_x_at" 11682 15152 13038 1211
"200988_s_at" 19780 4035 15792 5903
"200989_at" 1872 18423 16847 17435
"200990_at" 7820 15042 4677 20013
"200991_s_at" 6897 4342 17201 16523
"200992_at" 11038 17485 19412 17181
"200993_at" 7697 16151 15103 17856
"200994_at" 7961 20765 13200 4227
"200995_at" 6903 20771 19565 18883
"200996_at" 6161 16789 13009 14729
"200997_at" 7048 5863 16036 5542
"200998_s_at" 6381 14219 12775 15337
"200999_s_at" 1563 4990 19333 17840
"201000_at" 8583 1961 12115 6005
"201001_s_at" 9432 2946 5789 15128
"201002_s_at" 7880 6319 12143 4867
"201003_x_at" 5903 2281 19952 6373
"201004_at" 8376 15691 13481 5154
"201005_at" 9599 13940 5329 15971
"201006_at" 6009 495 122 1863
"201007_at" 8733 16106 12157 16327
"201008_s_at" 4428 2447 14622 2616
"201009_s_at" 6031 18424 14811 4948
"201010_s_at" 3821 4172 14351 4477
"201011_at" 8261 16390 14645 15563
"201012_at" 6798 14487 18897 3661
"201013_s_at" 6812 18357 14873 19539
"201014_s_at" 9273 18337 5562 5827
"201015_s_at" 9291 3153 15821 15882
"201016_at" 3464 15407 14878 6044
"201017_at" 8225 19058 17795 15052
"201018_at" 4175 18499 20837 5067
"201019_s_at" 3399 18717 13670 17730
"201020_at" 6578 6940 6158 5073
"201021_s_at" 3635 13856 4089 17116
"201022_s_at" 6473 4594 12209 14963
"201023_at" 4145 19278 16333 4401
"201024_x_at" 10252 4922 5432 16276
"201025_at" 8102 16092 16633 17301
"201026_at" 4215 5823 4758 15025
"201027_s_at" 9219 16449 3845 17460
"201028_s_at" 11072 17682 5310 6378
"201029_s_at" 5635 14888 13924 15727
"201030_x_at" 14837 16265 2166 7672
"201031_s_at" 7847 19891 16029 15624
"201032_at" 8971 5620 4762 17022
"201033_x_at" 19847 4532 7728 14591
"201034_at" 2457 17115 18936 4767
"201035_s_at" 7462 20857 2548 1020
"201036_s_at" 2731 3085 14643 17894
"201037_at" 7703 4319 15054 15060
"201038_s_at" 1584 16910 19935 20991
"201039_s_at" 7174 2071 3158 2854
"201040_at" 6204 14963 3500 3456
"201041_s_at" 8295 19708 20101 3371
"201042_at" 18790 22047 4417 20543
"201043_s_at" 21144 19314 3536 3897
"201044_x_at" 14042 11155 24 568
"201045_s_at" 4596 8492 2740 21320
"201046_s_at" 13036 15811 16963 14770
"201047_x_at" 9578 13790 12506 17947
"201048_x_at" 905 11406 1884 491
"201049_s_at" 14881 5147 7791 6697
"201050_at" 18307 17412 17640 22007
"201051_at" 10805 5783 17236 2689
"201052_s_at" 7685 15550 16700 2391
"201053_s_at" 21113 17765 20201 19352
"201054_at" 8892 19821 13915 14685
"201055_s_at" 2951 7045 19579 4094
"201056_at" 20030 2416 12878 3242
"201057_s_at" 4770 4914 14641 18418
"201058_s_at" 15384 21686 9165 8754
"201059_at" 12863 16520 16137 16778
"201060_x_at" 989 1265 19268 17009
"201061_s_at" 6046 19436 12163 16787
"201062_at" 1505 13192 19243 13216
"201063_at" 2122 7048 14919 947
"201064_s_at" 3444 5760 5341 19756
"201065_s_at" 4139 17982 15892 5633
"201066_at" 7126 17821 16041 2919
"201067_at" 10716 5699 12946 15773
"201068_s_at" 7301 14573 5307 4814
"201069_at" 9740 20687 17276 19050
"201070_x_at" 8451 4524 5237 3108
"201071_x_at" 7331 4341 13608 15541
"201072_s_at" 7821 4429 6126 18964
"201073_s_at" 12596 910 3469 5171
"201074_at" 6024 20795 18433 19188
"201075_s_at" 2561 20979 17688 18522
"201076_at" 10040 2863 19245 20031
"201077_s_at" 9942 14829 13913 5138
"201078_at" 5604 15685 5531 15468
"201079_at" 9294 15119 12997 17233
"201080_at" 11599 20828 4794 3333
"201081_s_at" 10087 22049 2087 704
"201082_s_at" 4161 3027 5873 21581
"201083_s_at" 1760 3550 16014 17295
"201084_s_at" 6669 15228 14573 15631
"201085_s_at" 6193 4132 3805 15691
"201086_x_at" 5262 5195 15216 5582
"201087_at" 18547 16355 21276 22279
"201088_at" 5786 19407 14653 18791
"201089_at" 8697 14384 3282 6234
"201090_x_at" 19775 16864 7846 15097
"201091_s_at" 2535 18433 17633 17350
"201092_at" 8467 5731 15063 16264
"201093_x_at" 3789 6184 6039 6281
"201094_at" 15026 14971 7929 15372
"201095_at" 9342 6997 19606 19874
"201096_s_at" 9086 5659 13408 4932
"201097_s_at" 3878 19599 14250 6555
"201098_at" 8224 15527 12148 6147
"201099_at" 8249 5985 19040 15054
"201100_s_at" 4449 5829 14412 15551
"201101_s_at" 5582 4442 3415 4154
"201102_s_at" 7408 15302 18805 3137
"201103_x_at" 11003 17042 15373 15852
"201104_x_at" 5219 4760 4793 3815
"201105_at" 9468 14901 15045 5433
"201106_at" 13177 17102 4057 16520
"201107_s_at" 16179 3345 5062 1748
"201108_s_at" 19650 18477 21029 1276
"201109_s_at" 15117 18941 17898 4859
"201110_s_at" 10787 20120 4635 21600
"201111_at" 4786 19289 16890 16039
"201112_s_at" 10387 15537 5288 4871
"201113_at" 7318 4558 16053 6231
"201114_x_at" 10780 5506 14610 14899
"201115_at" 6807 14113 15787 5981
"201116_s_at" 18156 6691 5726 2345
"201117_s_at" 16164 4741 21160 4045
"201118_at" 6396 2480 4785 15492
"201119_s_at" 10733 5755 16308 16737
"201120_s_at" 11772 5828 5919 4031
"201121_s_at" 4047 15578 17154 17050
"201122_x_at" 5362 4543 13135 3772
"201123_s_at" 5146 6350 15836 1476
"201124_at" 75 19111 12431 19556
"201125_s_at" 290 3667 13671 15796
"201126_s_at" 4921 16594 19143 20619
"201127_s_at" 9937 14569 4691 3687
"201128_s_at" 3934 16425 16547 19239
"201129_at" 12049 3537 17801 5534
"201130_s_at" 67 17521 1604 5014
"201131_s_at" 18458 15062 15532 15496
"201132_at" 2200 14159 17062 6273
"201133_s_at" 1642 19447 16076 2526
"201134_x_at" 11017 14372 12062 15293
"201135_at" 9717 3798 13096 14950
"201136_at" 8474 5136 16050 4518
"201137_s_at" 15583 13463 2391 14236
"201138_s_at" 7908 3212 16701 15225
"201139_s_at" 6898 18632 5201 4935
"201140_s_at" 10609 12139 13685 4495
"201141_at" 2335 8046 14688 14425
"201142_at" 5486 15748 4940 2019
"201143_s_at" 4045 1706 3723 19703
"201144_s_at" 7943 5035 13207 5178
"201145_at" 10063 14743 6289 4498
"201146_at" 6356 3473 12201 5540
"201147_s_at" 18613 8038 3737 1747
"201148_s_at" 13594 12326 1244 13331
"201149_s_at" 18998 7605 8416 15510
"201150_s_at" 14422 11683 9861 8935
"201151_s_at" 4591 17212 14844 3516
"201152_s_at" 8349 17579 18057 5558
"201153_s_at" 6275 17964 18584 17721
"201154_x_at" 14927 14088 7836 6429
"201155_s_at" 10522 20760 2744 19097
"201156_s_at" 21329 11256 12125 2078
"201157_s_at" 8350 16051 16702 15809
"201158_at" 20422 4717 1019 3594
"201159_s_at" 1205 1240 6258 1261
"201160_s_at" 4166 19576 19479 15985
"201161_s_at" 12400 15332 3924 4014
"201162_at" 12675 13004 9199 7054
