"inst_1371" "inst_2055" "inst_2217" "inst_6773"
"200091_s_at" 487 14334 17999 18267
"200092_s_at" 1697 12239 8838 15680
"200093_s_at" 1323 15032 16489 17684
"200094_s_at" 2811 14118 15903 16533
"200095_x_at" 18807 2664 8993 9989
"200096_s_at" 3326 13343 3044 5540
"200097_s_at" 5552 13635 5941 3376
"200098_s_at" 4257 16288 16737 5468
"200099_s_at" 2176 11733 8964 9915
"200593_s_at" 5333 17354 13519 14750
"200594_x_at" 6545 13216 5458 6695
"200595_s_at" 304 13349 15572 18100
"200596_s_at" 5326 19960 5697 19363
"200597_at" 6623 19643 3945 2436
"200598_s_at" 3237 13622 19181 15075
"200599_s_at" 6497 2938 6883 2248
"200600_at" 1228 12643 9983 13415
"200601_at" 6906 18853 16610 19292
"200602_at" 244 12758 6865 20917
"200603_at" 1440 12145 14584 17142
"200604_s_at" 20209 21574 4238 4363
"200605_s_at" 5660 19539 13859 18283
"200606_at" 17241 13659 4003 3952
"200607_s_at" 18449 20531 13462 7302
"200608_s_at" 97 14295 13831 17860
"200609_s_at" 4425 21390 5952 15662
"200610_s_at" 1749 12677 14266 18893
"200611_s_at" 4141 17706 15831 3039
"200612_s_at" 21309 12439 5814 21626
"200613_at" 2941 17052 3811 16253
"200614_at" 3432 3177 6743 6963
"200615_s_at" 5397 15431 13802 18257
"200616_s_at" 19299 17463 18051 3628
"200617_at" 1414 12614 5689 17908
"200618_at" 4119 13374 3697 18955
"200619_at" 19109 12856 19166 4209
"200620_at" 19721 13227 6226 2776
"200621_at" 18809 16496 18277 16278
"200622_x_at" 18451 21123 15299 4582
"200623_s_at" 19050 2717 3203 3945
"200624_s_at" 5826 19742 6662 17481
"200625_s_at" 1479 13004 16546 15849
"200626_s_at" 748 18057 6367 3995
"200627_at" 3367 13966 6922 6807
"200628_s_at" 17723 17886 13905 2440
"200629_at" 17964 2937 4903 7061
"200630_x_at" 20408 1505 4994 5390
"200631_s_at" 2615 13330 6077 6934
"200632_s_at" 4127 2396 3139 1884
"200633_at" 6850 2130 9029 15107
"200634_at" 3630 12664 16892 17407
"200635_s_at" 17212 15991 20780 16279
"200636_s_at" 17600 17625 20005 18653
"200637_s_at" 12553 21795 3742 6363
"200638_s_at" 5635 14656 6533 15271
"200639_s_at" 726 2733 6582 18953
"200640_at" 4378 11502 4130 15359
"200641_s_at" 20855 21631 5972 16038
"200642_at" 1576 12971 15176 7308
"200643_at" 2079 18417 16938 19467
"200644_at" 1665 13630 14491 18014
"200645_at" 3848 16165 5259 4214
"200646_s_at" 822 19426 21844 20000
"200647_x_at" 5165 3207 15520 17235
"200648_s_at" 4912 15829 19071 19796
"200649_at" 2240 11550 18691 20117
"200650_s_at" 4344 11553 18057 2716
"200651_at" 5119 13072 4696 16665
"200652_at" 3561 15016 5929 15882
"200653_s_at" 1045 13259 14286 4073
"200654_at" 3833 13229 6046 15252
"200655_s_at" 1712 2369 17134 17176
"200656_s_at" 436 20831 2578 7285
"200657_at" 7097 2859 5629 4936
"200658_s_at" 19794 19569 3497 6887
"200659_s_at" 21735 16994 2122 15387
"200660_at" 17893 17880 16900 14615
"200661_at" 5325 16670 18547 16468
"200662_s_at" 4371 15846 16481 7349
"200663_at" 6187 12186 13875 3727
"200664_s_at" 18076 21008 14890 6334
"200665_s_at" 7404 5504 9836 9492
"200666_s_at" 19094 14767 16829 3758
"200667_at" 7130 14854 5527 17070
"200668_s_at" 1474 16666 4404 15057
"200669_s_at" 3258 16628 3898 4308
"200670_at" 981 13849 18328 19849
"200671_s_at" 10856 296 19706 258
"200672_x_at" 3866 21900 3440 1714
"200673_at" 3766 13195 5049 14616
"200674_s_at" 17739 2580 9068 7205
"200675_at" 955 3048 5975 4403
"200676_s_at" 2363 3153 20163 20470
"200677_at" 6093 12015 13590 15277
"200678_x_at" 5185 16198 3226 15050
"200679_x_at" 18633 15107 6733 17281
"200680_x_at" 18456 12072 13528 15469
"200681_at" 5141 15647 6029 14854
"200682_s_at" 6147 18921 6537 5537
"200683_s_at" 18774 18408 5610 2765
"200684_s_at" 20652 21628 6794 18255
"200685_at" 367 13728 20916 6154
"200686_s_at" 194 19180 4576 17384
"200687_s_at" 1797 15126 15966 17349
"200688_at" 19842 20408 16698 3983
"200689_x_at" 6625 13491 5539 5619
"200690_at" 960 17987 18644 20339
"200691_s_at" 5554 15111 5640 6760
"200692_s_at" 18042 19951 14980 18397
"200693_at" 2766 2771 6409 7340
"200694_s_at" 4061 13826 5687 15995
"200695_at" 17954 18099 4153 17542
"200696_s_at" 17816 21847 13604 2148
"200697_at" 20552 15681 2454 3593
"200698_at" 17769 16567 4297 15954
"200699_at" 19199 12277 2252 18451
"200700_s_at" 2382 15141 17864 18188
"200701_at" 5563 14795 6828 14699
"200702_s_at" 5992 12200 18741 6730
"200703_at" 2314 14054 18313 17166
"200704_at" 3564 18213 14801 14742
"200705_s_at" 6076 14291 13943 5737
"200706_s_at" 5640 20917 3382 3589
"200707_at" 3611 16660 17724 17182
"200708_at" 19507 12896 6619 7389
"200709_at" 18197 13724 18063 15923
"200710_at" 18986 12453 18363 4334
"200711_s_at" 7016 16765 15305 15873
"200712_s_at" 3124 20418 18039 5682
"200713_s_at" 18010 12683 5350 6761
"200714_x_at" 21129 14952 15017 5504
"200715_x_at" 4039 12248 4249 14690
"200716_x_at" 6778 12502 9120 14805
"200717_x_at" 17821 2428 9150 9817
"200718_s_at" 4707 3251 4490 15294
"200719_at" 5491 19112 18597 4385
"200720_s_at" 11430 15841 15600 3547
"200721_s_at" 5502 19218 6235 7093
"200722_s_at" 325 21250 15601 17764
"200723_s_at" 5139 19134 5927 6203
"200724_at" 14293 9210 20845 16731
"200725_x_at" 19198 11804 5704 5922
"200726_at" 2692 13113 18482 17500
"200727_s_at" 19962 20768 22116 14787
"200728_at" 5781 17102 2870 7374
"200729_s_at" 4718 19574 6498 3613
"200730_s_at" 22014 19767 5228 5314
"200731_s_at" 1281 14853 4019 14590
"200732_s_at" 18768 15531 6748 15283
"200733_s_at" 1581 14757 3900 14856
"200734_s_at" 4165 16162 17443 5089
"200735_x_at" 4755 3176 8860 9910
"200736_s_at" 4830 13625 11768 12166
"200737_at" 4745 18280 18463 16935
"200738_s_at" 1976 11674 15476 7297
"200739_s_at" 19938 19640 4307 2178
"200740_s_at" 18347 1692 5713 3468
"200741_s_at" 5423 11564 9084 9682
"200742_s_at" 1912 20079 5163 21196
"200743_s_at" 874 14911 17794 16959
"200744_s_at" 4810 15060 6164 2644
"200745_s_at" 20206 18808 5968 4854
"200746_s_at" 5166 15599 18035 19087
"200747_s_at" 6104 18661 20254 20065
"200748_s_at" 5243 12244 13629 16131
"200749_at" 1785 17173 16858 14960
"200750_s_at" 3513 11652 14258 16373
"200751_s_at" 4216 22001 3961 15979
"200752_s_at" 20924 2381 15178 18119
"200753_x_at" 7135 19498 15814 5419
"200754_x_at" 19461 13062 16223 6900
"200755_s_at" 1458 18551 1012 14803
"200756_x_at" 19935 20284 4202 16241
"200757_s_at" 7177 20038 2711 4737
"200758_s_at" 18879 18923 17182 18101
"200759_x_at" 7021 16353 16340 3546
"200760_s_at" 18790 19675 17837 4994
"200761_s_at" 3541 20291 6529 15671
"200762_at" 4485 17133 5831 2903
"200763_s_at" 6049 3028 9114 15297
"200764_s_at" 8464 9646 15355 18028
"200765_x_at" 9413 7097 4686 17048
"200766_at" 935 21158 2173 17399
"200767_s_at" 20099 16333 20060 17870
"200768_s_at" 4862 13695 14330 15703
"200769_s_at" 19703 22133 3652 16403
"200770_s_at" 6889 16798 18678 4285
"200771_at" 6179 17733 3175 17300
"200772_x_at" 6745 11581 13591 16268
"200773_x_at" 2689 12613 15404 17199
"200774_at" 3656 14134 16784 15349
"200775_s_at" 17937 2820 2216 16299
"200776_s_at" 4393 21764 2227 16658
"200777_s_at" 1226 15194 13548 5395
"200778_s_at" 2020 20443 3729 14656
"200779_at" 4620 15761 17204 16957
"200780_x_at" 5499 17684 14086 5499
"200781_s_at" 6864 12348 13639 9788
"200782_at" 2607 14605 15749 4372
"200783_s_at" 1180 19393 14119 17455
"200784_s_at" 13452 11593 10555 11092
"200785_s_at" 13309 461 9646 12467
"200786_at" 20257 14508 6729 5760
"200787_s_at" 18080 21242 16917 19794
"200788_s_at" 6075 12213 1776 16794
"200789_at" 20594 12746 18254 3726
"200790_at" 2833 3161 16933 15697
"200791_s_at" 1238 15186 14192 14788
"200792_at" 21108 15359 5174 4767
"200793_s_at" 3344 17593 19572 18489
"200794_x_at" 4936 15680 13999 4730
"200795_at" 13718 5698 6212 940
"200796_s_at" 19731 11409 2164 3531
"200797_s_at" 19336 17573 4282 3282
"200798_x_at" 1113 22047 5780 17331
"200799_at" 10194 2402 6999 17486
"200800_s_at" 13490 15588 1577 6207
"200801_x_at" 17913 3260 9140 9636
"200802_at" 4290 13975 5188 6778
"200803_s_at" 18576 17954 5589 3770
"200804_at" 6522 13973 13765 6937
"200805_at" 4528 11796 13443 15491
"200806_s_at" 5127 18159 4091 14696
"200807_s_at" 3814 12373 9131 14912
"200808_s_at" 3312 18441 20199 6327
"200809_x_at" 20614 3075 5276 6491
"200810_s_at" 4812 14145 14270 17921
"200811_at" 18190 17351 15970 16193
"200812_at" 18058 16468 5412 15218
"200813_s_at" 21216 1742 18803 14593
"200814_at" 5257 15677 16475 2325
"200815_s_at" 19251 14756 4916 16500
"200816_s_at" 5805 18761 15214 6779
"200817_x_at" 7099 2995 8862 9654
"200818_at" 17754 13981 4126 15816
"200819_s_at" 18124 11815 9074 4631
"200820_at" 6029 19464 13460 5542
"200821_at" 659 17203 4464 19214
"200822_x_at" 2814 12265 6575 14820
"200823_x_at" 18264 13040 3635 14987
"200824_at" 2677 17721 229 837
"200825_s_at" 5891 12728 14503 5119
"200826_at" 18528 13101 4479 16764
"200827_at" 7166 14024 6071 15579
"200828_s_at" 6576 20194 5181 6664
"200829_x_at" 6086 17633 16159 6604
"200830_at" 4098 13132 4863 15546
"200831_s_at" 19151 22069 16761 16940
"200832_s_at" 1519 17234 6292 3809
"200833_s_at" 2084 15122 15235 17850
"200834_s_at" 19287 2862 9099 9721
"200835_s_at" 6184 17620 22280 2951
"200836_s_at" 7136 18098 21191 1727
"200837_at" 21006 17245 3806 1719
"200838_at" 20338 20458 14372 18368
"200839_s_at" 4996 15978 6006 7214
"200840_at" 5728 11626 6927 4815
"200841_s_at" 7138 20995 15472 18165
"200842_s_at" 21738 12508 18166 6365
"200843_s_at" 4535 12180 14944 18968
"200844_s_at" 20839 13010 6998 4507
"200845_s_at" 4863 11481 13848 16443
"200846_s_at" 17700 15517 3730 15240
"200847_s_at" 4211 11829 3870 17824
"200848_at" 5841 19717 6429 7078
"200849_s_at" 4973 14598 15152 16883
"200850_s_at" 1657 11665 4698 15692
"200851_s_at" 5678 14222 3050 7301
"200852_x_at" 3307 17373 3640 15446
"200853_at" 1569 12247 15395 17888
"200854_at" 18178 17549 4482 2589
"200855_at" 18815 19377 20919 17589
"200856_x_at" 20424 16398 14164 22221
"200857_s_at" 18045 14006 1188 4359
"200858_s_at" 1240 16940 19343 17232
"200859_x_at" 1993 2499 13488 18943
"200860_s_at" 6069 15651 4856 15308
"200861_at" 19058 15216 4335 3960
"200862_at" 5564 14074 17898 18867
"200863_s_at" 6811 14627 16074 15958
"200864_s_at" 66 20417 2952 6215
"200865_at" 7470 2749 8302 10823
"200866_s_at" 4719 20324 1497 4358
"200867_at" 2149 13439 4920 18641
"200868_s_at" 5406 20190 5193 15892
"200869_at" 7162 12046 9042 9697
"200870_at" 2730 14837 5703 14827
"200871_s_at" 4313 16130 5716 15649
"200872_at" 5634 12529 16272 18164
"200873_s_at" 3750 12675 14060 16175
"200874_s_at" 20153 21873 4107 21337
"200875_s_at" 3707 15074 17521 19262
"200876_s_at" 4475 12940 5904 7396
"200877_at" 4515 13855 16078 17197
"200878_at" 13582 18272 18267 5312
"200879_s_at" 17520 1247 10830 10403
"200880_at" 2077 16389 14250 18896
"200881_s_at" 6520 18890 13716 15791
"200882_s_at" 6559 16240 17385 17776
"200883_at" 2939 15520 4588 7309
"200884_at" 1552 16193 14904 18876
"200885_at" 1160 20861 4722 3891
"200886_s_at" 4586 12651 14760 7239
"200887_s_at" 2391 17536 3335 6069
"200888_s_at" 3927 12192 17534 15485
"200889_s_at" 1421 19998 15881 16560
"200890_s_at" 1842 21030 15731 18982
"200891_s_at" 499 17130 16973 4020
"200892_s_at" 2439 18846 4486 16266
"200893_at" 2804 13722 15751 15828
"200894_s_at" 1363 14475 4876 19839
"200895_s_at" 21225 20940 3876 3569
"200896_x_at" 3974 14290 17754 7352
"200897_s_at" 9535 16397 3143 15019
"200898_s_at" 6867 21118 1410 6462
"200899_s_at" 3930 19690 14555 1741
"200900_s_at" 19670 17712 15834 5027
"200901_s_at" 7112 19372 3611 17588
"200902_at" 1451 19843 17901 15750
"200903_s_at" 19969 17197 16670 16255
"200904_at" 5269 2901 21165 3539
"200905_x_at" 6208 13600 5095 2707
"200906_s_at" 17248 18983 21077 19618
"200907_s_at" 16328 20327 6790 1536
"200908_s_at" 18392 2657 14428 19509
"200909_s_at" 18787 13882 13898 16545
"200910_at" 3928 15017 5983 5473
"200911_s_at" 19592 15911 5580 16925
"200912_s_at" 6442 15025 14535 6902
"200913_at" 7219 18889 4493 1457
"200914_x_at" 110 13283 21121 16410
"200915_x_at" 203 13204 17206 16501
"200916_at" 3825 13624 14518 4922
"200917_s_at" 19480 21770 19651 19427
"200918_s_at" 5926 12606 14032 2708
"200919_at" 18426 1550 2183 18918
"200920_s_at" 825 20673 14338 3638
"200921_s_at" 1827 18393 17030 3222
"200922_at" 4226 18743 6500 15904
"200923_at" 21323 22216 21481 6647
"200924_s_at" 19115 17267 15887 6349
"200925_at" 6311 2855 14820 6568
"200926_at" 19380 3121 9022 9929
"200927_s_at" 2288 18784 2563 16515
"200928_s_at" 9589 7999 17330 766
"200929_at" 5558 16143 5733 7171
"200930_s_at" 16636 3780 3676 14329
"200931_s_at" 6036 12830 16680 18393
"200932_s_at" 7137 12137 5123 3946
"200933_x_at" 5282 11599 9008 9878
"200934_at" 1285 3119 19337 16639
"200935_at" 1352 16142 14248 17696
"200936_at" 3021 12336 8804 9889
"200937_s_at" 4480 14705 16195 7235
"200938_s_at" 12376 3719 8059 8624
"200939_s_at" 7294 275 12493 14052
"200940_s_at" 4591 15225 1836 1589
"200941_at" 4286 19639 17883 2233
"200942_s_at" 20827 20278 3431 4552
"200943_at" 4747 15097 6123 7341
"200944_s_at" 4074 12563 6316 14995
"200945_s_at" 744 11754 14698 3384
"200946_x_at" 5236 21032 17473 17846
"200947_s_at" 2639 16258 14294 17741
"200948_at" 1493 19655 16593 7142
"200949_x_at" 7235 11617 6306 5851
"200950_at" 18432 18869 4865 17024
"200951_s_at" 19953 5415 9154 9381
"200952_s_at" 16982 9492 12534 664
"200953_s_at" 18547 9620 8135 11788
"200954_at" 2638 14337 19499 5915
"200955_at" 5422 13309 17991 19291
"200956_s_at" 17686 12785 15902 16673
"200957_s_at" 4895 12369 5551 4843
"200958_s_at" 359 15559 16242 16862
"200959_at" 3051 15906 3766 20931
"200960_x_at" 2936 11936 16682 5829
"200961_at" 18207 15059 17811 16932
"200962_at" 6639 21886 3191 2974
"200963_x_at" 6885 12549 8802 9932
"200964_at" 20868 13083 3554 15533
"200965_s_at" 15311 18264 3034 20492
"200966_x_at" 6729 12274 5417 5421
"200967_at" 17724 15497 5221 2608
"200968_s_at" 7115 12930 6611 16829
"200969_at" 1593 16159 6760 4375
"200970_s_at" 5584 14653 16747 18745
"200971_s_at" 1948 14947 14494 4932
"200972_at" 2773 16638 15696 14902
"200973_s_at" 4597 21266 6641 3741
"200974_at" 5276 19042 20701 19429
"200975_at" 2533 13096 16003 17031
"200976_s_at" 17767 14233 4151 5274
"200977_s_at" 6925 14226 15943 7140
"200978_at" 6550 11943 15237 17520
"200979_at" 3573 17192 14868 21276
"200980_s_at" 4668 17078 5012 4744
"200981_x_at" 6777 14468 14409 6178
"200982_s_at" 5107 15941 19439 16058
"200983_x_at" 14971 15205 4908 18749
"200984_s_at" 6980 14397 2652 4460
"200985_s_at" 8533 19786 15679 7194
"200986_at" 17477 5032 11099 8941
"200987_x_at" 20604 19056 15037 5687
"200988_s_at" 20189 19670 20394 15577
"200989_at" 3730 13544 16146 5149
"200990_at" 5702 2692 17958 18526
"200991_s_at" 3467 17606 16180 15876
"200992_at" 3905 18265 17351 18333
"200993_at" 2262 17018 16474 14818
"200994_at" 593 17929 19961 3876
"200995_at" 3310 19855 13880 18706
"200996_at" 6684 16552 6915 5983
"200997_at" 4950 15350 15483 15394
"200998_s_at" 21628 18407 18008 19793
"200999_s_at" 21352 14978 18871 3670
"201000_at" 19917 19238 1875 16029
"201001_s_at" 3474 15426 15204 15657
"201002_s_at" 4121 15778 5597 15429
"201003_x_at" 18025 18568 13508 2245
"201004_at" 5609 14213 13703 6410
"201005_at" 7898 19434 5169 6343
"201006_at" 1731 1031 668 220
"201007_at" 5925 19685 16842 7025
"201008_s_at" 3308 21782 16977 1912
"201009_s_at" 20178 20603 14674 18320
"201010_s_at" 19074 16902 4879 14765
"201011_at" 2347 14901 16134 2406
"201012_at" 4009 14307 14398 1553
"201013_s_at" 1334 11928 17160 14657
"201014_s_at" 5827 14206 5236 5458
"201015_s_at" 3871 17225 15571 17685
"201016_at" 413 16823 6509 16233
"201017_at" 5121 19889 17706 15346
"201018_at" 3197 19412 15075 17411
"201019_s_at" 1457 14033 17425 15195
"201020_at" 18502 12219 4399 19609
"201021_s_at" 1648 17204 17064 15370
"201022_s_at" 6237 12891 6945 5777
"201023_at" 534 16619 4293 18618
"201024_x_at" 4742 12286 20240 18129
"201025_at" 1383 12980 18537 17976
"201026_at" 21469 12154 359 7116
"201027_s_at" 21120 16290 4420 6076
"201028_s_at" 6255 19645 17219 6073
"201029_s_at" 19185 2521 14301 3811
"201030_x_at" 3836 12838 11652 2489
"201031_s_at" 128 13102 15590 7059
"201032_at" 21665 17335 2773 6679
"201033_x_at" 18874 1622 14374 9635
"201034_at" 1580 17038 5962 3545
"201035_s_at" 19736 18267 16539 21150
"201036_s_at" 1074 18646 3581 20368
"201037_at" 20481 18477 13706 4078
"201038_s_at" 1050 1766 16601 6147
"201039_s_at" 18174 13941 19055 6052
"201040_at" 6909 16171 18016 3016
"201041_s_at" 16379 19030 2268 6683
"201042_at" 17349 13972 19323 501
"201043_s_at" 1333 20979 2790 19358
"201044_x_at" 11434 2516 7950 12732
"201045_s_at" 16193 7591 18727 3711
"201046_s_at" 4342 18535 19460 16298
"201047_x_at" 826 17427 4394 15049
"201048_x_at" 9130 11225 3946 18883
"201049_s_at" 6475 2376 8991 9729
"201050_at" 7297 17781 14883 771
"201051_at" 4588 15679 6156 1964
"201052_s_at" 1980 19972 18227 3862
"201053_s_at" 907 19026 3458 4339
"201054_at" 3320 19857 16607 14651
"201055_s_at" 18620 17154 297 20185
"201056_at" 2933 11835 14731 4816
"201057_s_at" 20299 15221 5112 6228
"201058_s_at" 11500 12418 9371 7759
"201059_at" 3515 12520 15774 6623
"201060_x_at" 20972 21451 3136 20727
"201061_s_at" 5415 1098 13988 6065
"201062_at" 7290 4252 5690 11911
"201063_at" 4240 2928 21283 21842
"201064_s_at" 4266 16255 17121 3518
"201065_s_at" 5701 16330 13962 6886
"201066_at" 1943 16322 6681 5549
"201067_at" 18445 20285 5396 4944
"201068_s_at" 5583 13289 5268 4210
"201069_at" 6804 8355 18770 2865
"201070_x_at" 18493 18376 19007 5741
"201071_x_at" 5758 12690 4185 16656
"201072_s_at" 19034 15466 21995 2760
"201073_s_at" 21644 20222 19828 20197
"201074_at" 6460 12594 14994 6173
"201075_s_at" 18746 18075 3518 2569
"201076_at" 20952 617 2320 3653
"201077_s_at" 18952 15040 14118 16137
"201078_at" 6447 16841 4392 7206
"201079_at" 21902 19506 4146 5151
"201080_at" 4890 15989 18248 1957
"201081_s_at" 12905 13746 22155 5084
"201082_s_at" 6277 19015 17430 17021
"201083_s_at" 53 14574 21118 20583
"201084_s_at" 1070 14382 14191 6837
"201085_s_at" 4774 16859 20104 18761
"201086_x_at" 7200 17532 6038 3245
"201087_at" 21397 18991 18967 21869
"201088_at" 261 12762 6229 15627
"201089_at" 6500 18457 14302 1988
"201090_x_at" 18785 1621 5910 4366
"201091_s_at" 572 15566 15105 16149
"201092_at" 5087 15465 14306 18839
"201093_x_at" 18305 20854 4574 7334
"201094_at" 6795 2932 14930 6641
"201095_at" 5839 21053 5981 4003
"201096_s_at" 6057 19158 4779 7367
"201097_s_at" 619 12722 16320 15322
"201098_at" 1979 16273 15971 6801
"201099_at" 5700 15550 15825 4017
"201100_s_at" 2765 15639 4200 14991
"201101_s_at" 19867 17062 18995 18182
"201102_s_at" 21017 2710 3132 17385
"201103_x_at" 5932 3043 3183 6947
"201104_x_at" 21703 20949 4445 5495
"201105_at" 7102 12515 14342 3654
"201106_at" 5955 15583 4978 19575
"201107_s_at" 12048 21459 19200 16589
"201108_s_at" 17404 21276 3937 1726
"201109_s_at" 15012 22010 14831 15165
"201110_s_at" 7607 16427 4872 19957
"201111_at" 4978 14600 15608 5641
"201112_s_at" 2157 13234 5722 6298
"201113_at" 5755 16044 14684 5477
"201114_x_at" 18102 12498 18465 15176
"201115_at" 6420 13978 18076 5243
"201116_s_at" 15432 20805 5071 3725
"201117_s_at" 15341 11549 20316 21404
"201118_at" 5420 20150 4157 6709
"201119_s_at" 21872 13386 5442 3941
"201120_s_at" 2420 21740 14310 15833
"201121_s_at" 3910 14546 16738 17510
"201122_x_at" 21417 14747 22091 17350
"201123_s_at" 19236 21957 22262 14671
"201124_at" 7886 638 22185 21308
"201125_s_at" 7702 2487 6456 2447
"201126_s_at" 4969 12790 2117 6424
"201127_s_at" 18098 21977 6484 15606
"201128_s_at" 4263 15944 5483 16331
"201129_at" 6797 13353 18022 18841
"201130_s_at" 15486 12921 3950 4087
"201131_s_at" 10865 18120 6443 15217
"201132_at" 3799 20818 6629 14914
"201133_s_at" 5794 16996 2367 18917
"201134_x_at" 843 3173 6546 3595
"201135_at" 20523 12682 5947 4229
"201136_at" 19382 18625 18264 3061
"201137_s_at" 15996 2508 7263 13156
"201138_s_at" 2557 21206 15989 15378
"201139_s_at" 883 16148 18914 17583
"201140_s_at" 1237 10379 15283 21125
"201141_at" 11708 9014 8124 8668
"201142_at" 6465 19589 19424 18175
"201143_s_at" 21778 18484 6680 14859
"201144_s_at" 6573 15963 15279 16396
"201145_at" 3916 18033 4222 6407
"201146_at" 94 15705 16760 2539
"201147_s_at" 7894 10568 19273 16796
"201148_s_at" 12294 9088 361 14547
"201149_s_at" 13307 10864 1069 16157
"201150_s_at" 15528 8451 7199 7793
"201151_s_at" 1884 20938 15120 16240
"201152_s_at" 5729 16879 5709 6669
"201153_s_at" 1924 18871 3871 5194
"201154_x_at" 7035 14223 14843 7158
"201155_s_at" 18639 16450 14787 17044
"201156_s_at" 5254 3983 17584 18576
"201157_s_at" 6672 18066 14874 4101
"201158_at" 295 19908 18139 16529
"201159_s_at" 15808 14624 21808 17825
"201160_s_at" 3054 14399 16673 5662
"201161_s_at" 20529 19782 17969 3660
"201162_at" 20890 5902 7195 10214
"201163_s_at" 233 9237 9729 7623
