"inst_1758" "inst_2750" "inst_5855" "inst_7209"
"200725_x_at" 16569 1093 4379 3118
"200726_at" 16404 20266 17648 18975
"200727_s_at" 21420 15101 13656 2175
"200728_at" 21193 9783 3692 2052
"200729_s_at" 18668 16089 14092 12257
"200730_s_at" 3006 17716 17939 2756
"200731_s_at" 4478 13026 4778 11902
"200732_s_at" 4071 9753 1545 11516
"200733_s_at" 814 13376 13193 2090
"200734_s_at" 21187 14811 13646 2658
"200735_x_at" 4935 1760 4445 3036
"200736_s_at" 18979 6593 15698 7568
"200737_at" 21170 17360 17373 12151
"200738_s_at" 18087 11628 12755 12937
"200739_s_at" 20130 13122 13349 1813
"200740_s_at" 20366 13676 13025 12427
"200741_s_at" 4251 4055 4603 3421
"200742_s_at" 2063 13348 16676 13038
"200743_s_at" 3072 11653 15266 13490
"200744_s_at" 17412 17610 17157 13950
"200745_s_at" 3887 17651 3550 14182
"200746_s_at" 17365 18144 11963 13171
"200747_s_at" 21550 20820 11837 20601
"200748_s_at" 18229 1657 12656 2404
"200749_at" 534 11103 2351 1008
"200750_s_at" 2439 10001 11847 12223
"200751_s_at" 4934 12147 18620 2914
"200752_s_at" 21736 17756 15753 12657
"200753_x_at" 19716 20527 15811 18738
"200754_x_at" 21246 17549 13497 19613
"200755_s_at" 17696 17364 16905 14934
"200756_x_at" 19212 20561 18354 18743
"200757_s_at" 15851 17927 16008 17531
"200758_s_at" 19217 15549 16010 15723
"200759_x_at" 19580 13765 12594 15593
"200760_s_at" 19115 15205 3290 12149
"200761_s_at" 17115 14199 2555 1311
"200762_at" 20282 16375 14805 19221
"200763_s_at" 15951 1460 11931 2395
"200764_s_at" 7834 15480 9257 16640
"200765_x_at" 11179 12118 9208 3323
"200766_at" 2091 14165 3626 2112
"200767_s_at" 21673 14459 20761 16125
"200768_s_at" 19462 20467 21336 22031
"200769_s_at" 20258 21706 22118 20332
"200770_s_at" 16765 14658 18414 15694
"200771_at" 17310 13773 15983 3147
"200772_x_at" 16898 10047 4284 11952
"200773_x_at" 3718 1492 4297 3340
"200774_at" 17796 11963 11965 12365
"200775_s_at" 2667 11930 4027 2048
"200776_s_at" 19553 13573 13778 2115
"200777_s_at" 16496 10396 3615 2979
"200778_s_at" 18473 16860 12170 3316
"200779_at" 21278 11838 15937 13051
"200780_x_at" 18628 9735 4252 2910
"200781_s_at" 4988 1579 3239 3170
"200782_at" 20052 12012 3691 2517
"200783_s_at" 21203 18640 15054 19198
"200784_s_at" 10564 1602 6351 8489
"200785_s_at" 15588 3798 8411 4754
"200786_at" 4331 12462 12519 12336
"200787_s_at" 18987 17688 15960 17080
"200788_s_at" 17444 17786 4226 13444
"200789_at" 19208 10126 15559 11681
"200790_at" 21412 15365 13348 16058
"200791_s_at" 16188 13763 4644 12662
"200792_at" 3752 11128 12094 2418
"200793_s_at" 3067 19007 20474 14812
"200794_x_at" 16608 14449 12523 11530
"200795_at" 10708 990 182 4280
"200796_s_at" 3509 15245 19253 14746
"200797_s_at" 17688 19352 17856 1126
"200798_x_at" 17241 18680 20849 15180
"200799_at" 10181 19803 17401 21389
"200800_s_at" 10879 21920 19052 21758
"200801_x_at" 21826 9774 2450 2707
"200802_at" 19309 11563 18201 2851
"200803_s_at" 19423 11551 14183 2192
"200804_at" 19417 10195 2653 2635
"200805_at" 1661 13263 2797 13841
"200806_s_at" 1748 10192 14001 12778
"200807_s_at" 4079 9332 4097 11399
"200808_s_at" 20136 17652 17034 18818
"200809_x_at" 5315 1723 11865 12337
"200810_s_at" 20391 17414 17006 14766
"200811_at" 21592 20027 14777 18141
"200812_at" 20107 18548 15341 16344
"200813_s_at" 16577 16075 4470 12229
"200814_at" 18925 13867 4742 14959
"200815_s_at" 17713 18384 18059 18258
"200816_s_at" 1701 18643 12042 19021
"200817_x_at" 17028 4029 6740 2305
"200818_at" 19724 12549 4199 2857
"200819_s_at" 5351 1317 12670 2426
"200820_at" 17482 11047 12046 11529
"200821_at" 3637 15166 12648 18033
"200822_x_at" 18511 10770 4655 3485
"200823_x_at" 17574 979 2595 1281
"200824_at" 16333 1532 4324 4170
"200825_s_at" 16034 17554 14242 17504
"200826_at" 16838 1680 12059 1942
"200827_at" 21591 19448 13066 19748
"200828_s_at" 2627 15554 16176 17369
"200829_x_at" 1757 18948 13133 17168
"200830_at" 599 14654 16947 13756
"200831_s_at" 17259 12798 1785 1943
"200832_s_at" 3789 13538 2705 2976
"200833_s_at" 19598 15376 12731 15581
"200834_s_at" 3578 4103 4049 1898
"200835_s_at" 8200 14355 17902 2586
"200836_s_at" 47 10986 14468 13982
"200837_at" 20359 10828 12539 2953
"200838_at" 21008 14735 12879 12802
"200839_s_at" 18390 11866 12722 3263
"200840_at" 5206 9912 4681 3026
"200841_s_at" 17858 16714 19874 14477
"200842_s_at" 19332 18547 14898 16818
"200843_s_at" 20441 15685 17208 16725
"200844_s_at" 18577 10715 13534 2820
"200845_s_at" 18738 12429 4306 12820
"200846_s_at" 19161 12534 17851 12724
"200847_s_at" 19482 13098 13539 14500
"200848_at" 18980 15507 13825 15344
"200849_s_at" 21288 18961 14858 15213
"200850_s_at" 18125 12439 14800 14752
"200851_s_at" 16885 14724 13156 14896
"200852_x_at" 20240 12232 17945 15176
"200853_at" 20713 9827 3796 12750
"200854_at" 20091 16347 20055 19062
"200855_at" 18142 16225 1178 19343
"200856_x_at" 1970 11783 11817 15398
"200857_s_at" 17143 21789 3096 11526
"200858_s_at" 16914 9911 14205 3346
"200859_x_at" 5242 15275 17884 11933
"200860_s_at" 3824 17606 13723 20013
"200861_at" 999 17099 3941 15346
"200862_at" 4288 20438 4369 18906
"200863_s_at" 19743 12390 14225 12757
"200864_s_at" 16837 16131 20094 15388
"200865_at" 5969 7952 5887 10868
"200866_s_at" 3449 12782 2995 14674
"200867_at" 16900 18478 18765 17804
"200868_s_at" 16523 20921 19941 20158
"200869_at" 17990 1409 3763 2518
"200870_at" 17464 12280 12031 11837
"200871_s_at" 18172 15649 12852 13110
"200872_at" 16415 9535 4025 2564
"200873_s_at" 4856 9945 13035 12116
"200874_s_at" 4416 9475 20066 16608
"200875_s_at" 4746 13800 16357 17560
"200876_s_at" 19559 10847 14524 2700
"200877_at" 3965 12013 13991 14503
"200878_at" 20710 13874 16133 14119
"200879_s_at" 12211 6129 3850 4392
"200880_at" 17674 21586 17720 20696
"200881_s_at" 20350 20446 20533 20675
"200882_s_at" 18382 12368 17588 15215
"200883_at" 19177 16067 21504 14124
"200884_at" 20375 12073 3106 14731
"200885_at" 18972 9714 18723 2143
"200886_s_at" 4662 11264 12294 3292
"200887_s_at" 3627 20551 18277 17405
"200888_s_at" 16174 9581 14501 14788
"200889_s_at" 21343 16445 17963 16422
"200890_s_at" 20711 17201 16605 19586
"200891_s_at" 21059 16826 17880 18211
"200892_s_at" 19906 17059 1749 11470
"200893_at" 18161 12410 1816 12086
"200894_s_at" 21325 14759 13459 15202
"200895_s_at" 17201 18724 13594 19424
"200896_x_at" 2099 12766 12323 12592
"200897_s_at" 7172 15276 13378 13232
"200898_s_at" 19095 16566 18355 13053
"200899_s_at" 16363 19462 2824 13785
"200900_s_at" 3647 14970 14587 13268
"200901_s_at" 4094 14013 18335 16883
"200902_at" 19268 15821 14957 12727
"200903_s_at" 2485 11024 13743 12145
"200904_at" 4511 1518 18722 1458
"200905_x_at" 16803 19272 16262 15602
"200906_s_at" 7634 14152 14974 15056
"200907_s_at" 10532 14921 17217 14073
"200908_s_at" 18632 162 14521 19334
"200909_s_at" 5054 9848 4448 2579
"200910_at" 4695 11354 4062 12630
"200911_s_at" 18663 21461 17309 21967
"200912_s_at" 21164 17942 20103 19373
"200913_at" 1991 12571 4444 13918
"200914_x_at" 2685 17412 13360 16850
"200915_x_at" 2216 19984 16378 18330
"200916_at" 3841 12536 3222 2388
"200917_s_at" 1241 12389 18921 16981
"200918_s_at" 4146 14491 4689 15847
"200919_at" 17313 20649 13218 17380
"200920_s_at" 19274 1529 16345 1430
"200921_s_at" 18377 13828 14834 2458
"200922_at" 15854 10838 14179 11873
"200923_at" 17625 14247 11930 14470
"200924_s_at" 21463 18221 18912 18248
"200925_at" 4359 9394 4364 2854
"200926_at" 1484 4313 4567 11568
"200927_s_at" 20976 17706 13422 15931
"200928_s_at" 7112 11305 977 2582
"200929_at" 3405 14077 4169 1812
"200930_s_at" 12382 156 1610 1606
"200931_s_at" 18688 16883 4400 15214
"200932_s_at" 46 13143 18734 14165
"200933_x_at" 16873 4270 14564 1593
"200934_at" 18145 18632 13500 19115
"200935_at" 12849 16789 2864 15859
"200936_at" 4313 4283 2402 2397
"200937_s_at" 3433 10728 3864 3271
"200938_s_at" 11404 7387 5366 8701
"200939_s_at" 9276 4708 11540 115
"200940_s_at" 4940 17221 1682 17833
"200941_at" 3600 9460 1665 1072
"200942_s_at" 18667 10819 3624 2521
"200943_at" 608 9771 12660 2376
"200944_s_at" 5340 9439 4210 2969
"200945_s_at" 19752 18376 14445 15325
"200946_x_at" 16280 12976 3610 12036
"200947_s_at" 15826 14545 12048 12315
"200948_at" 20882 16778 13060 13140
"200949_x_at" 4124 976 2801 2701
"200950_at" 1894 10687 20042 15111
"200951_s_at" 21827 4616 7916 5781
"200952_s_at" 11851 1840 5156 11093
"200953_s_at" 20810 4581 11458 3521
"200954_at" 19111 12278 11867 12915
"200955_at" 16733 18308 16041 19209
"200956_s_at" 1922 14547 16099 15682
"200957_s_at" 5335 15495 12420 12999
"200958_s_at" 20990 12090 14712 13409
"200959_at" 19979 12527 13089 16195
"200960_x_at" 15768 15307 17875 14499
"200961_at" 20985 21774 20448 18273
"200962_at" 2014 116 132 10
"200963_x_at" 15942 4319 3264 3505
"200964_at" 18468 11515 14148 16615
"200965_s_at" 781 16892 15418 15716
"200966_x_at" 18284 9626 12076 11735
"200967_at" 16702 11851 12483 12029
"200968_s_at" 19639 13236 13726 11841
"200969_at" 19315 14151 16001 16017
"200970_s_at" 17642 11961 12436 13318
"200971_s_at" 17921 14081 12431 2460
"200972_at" 4947 16768 3686 12506
"200973_s_at" 18495 18297 16237 2562
"200974_at" 2743 2 786 2
"200975_at" 4913 11245 17146 11921
"200976_s_at" 16652 17419 14633 13089
"200977_s_at" 16395 15950 12885 15004
"200978_at" 5368 11912 14840 11919
"200979_at" 4043 12320 17295 13638
"200980_s_at" 3149 15713 14443 11687
"200981_x_at" 17577 10118 13749 3258
"200982_s_at" 19130 15489 16871 16007
"200983_x_at" 11025 10425 15311 1826
"200984_s_at" 17089 12587 15269 1764
"200985_s_at" 14856 11776 2681 1454
"200986_at" 15218 5648 5950 7273
"200987_x_at" 17716 17357 16175 15095
"200988_s_at" 3906 19290 20326 13157
"200989_at" 1724 12135 3104 12661
"200990_at" 2634 19902 15774 19702
"200991_s_at" 269 12488 18466 2307
"200992_at" 2967 13551 11883 11793
"200993_at" 3076 15558 3135 15022
"200994_at" 2590 18159 3338 15383
"200995_at" 17218 21233 19208 16896
"200996_at" 20329 16180 13204 15189
"200997_at" 4012 10205 12062 1686
"200998_s_at" 17265 13966 18595 19287
"200999_s_at" 21899 20146 12342 15891
"201000_at" 17538 16000 20130 17630
"201001_s_at" 4580 13635 14808 14079
"201002_s_at" 19188 17544 12173 12593
"201003_x_at" 3987 18060 13018 13948
"201004_at" 4223 11559 12626 3219
"201005_at" 18746 13537 12448 2880
"201006_at" 14972 7039 2154 12190
"201007_at" 16614 14593 12981 15400
"201008_s_at" 22212 20592 22256 20030
"201009_s_at" 22095 17390 21969 18927
"201010_s_at" 22239 20308 21634 19907
"201011_at" 17563 14530 4529 13647
"201012_at" 18664 12468 12186 1529
"201013_s_at" 3441 13052 2784 3428
"201014_s_at" 17542 14661 16514 13897
"201015_s_at" 13475 13892 1781 12487
"201016_at" 16883 21010 16101 21618
"201017_at" 17900 17254 12692 16471
"201018_at" 17806 19565 14988 18307
"201019_s_at" 17149 18520 16567 19758
"201020_at" 17320 19647 17304 20373
"201021_s_at" 17336 12044 12818 11540
"201022_s_at" 4173 10237 3662 2494
"201023_at" 16906 16196 15499 13837
"201024_x_at" 1083 14363 12375 18916
"201025_at" 19861 19139 16344 18349
"201026_at" 969 17451 13927 16467
"201027_s_at" 1836 21154 19329 20223
"201028_s_at" 16978 12739 19068 11970
"201029_s_at" 19637 9871 12372 3236
"201030_x_at" 16626 4786 3288 9167
"201031_s_at" 20487 12722 12880 13600
"201032_at" 17449 13584 13942 2105
"201033_x_at" 5140 985 3570 3484
"201034_at" 19798 18010 15751 17741
"201035_s_at" 17195 14993 3482 15838
"201036_s_at" 16158 16261 11856 15417
"201037_at" 19661 17495 16414 17986
"201038_s_at" 1464 14318 12373 18671
"201039_s_at" 18179 16035 975 3183
"201040_at" 15825 17728 12713 14274
"201041_s_at" 8596 19329 1697 16604
"201042_at" 14203 14185 2451 14686
"201043_s_at" 18206 17689 17654 14857
"201044_x_at" 9231 9021 6359 9757
"201045_s_at" 7733 14413 5358 16910
"201046_s_at" 5259 17551 2021 14251
"201047_x_at" 21486 17250 14989 18986
"201048_x_at" 17043 17936 7807 20953
"201049_s_at" 17331 1762 12806 3189
"201050_at" 13157 11003 67 21511
"201051_at" 19077 15854 2796 2218
"201052_s_at" 4702 14487 3073 11615
"201053_s_at" 5408 15988 17545 18212
"201054_at" 2674 18030 15462 16734
"201055_s_at" 18726 15538 14747 14870
"201056_at" 2249 923 2938 12026
"201057_s_at" 19080 20406 17960 16006
"201058_s_at" 7667 4021 19997 5506
"201059_at" 21537 17241 12766 16267
"201060_x_at" 18720 13518 17730 15438
"201061_s_at" 19024 17296 18924 15983
"201062_at" 9881 3140 3851 10758
"201063_at" 19395 4849 16066 2177
"201064_s_at" 18994 16517 15219 16155
"201065_s_at" 2137 17257 12389 16323
"201066_at" 19242 12706 16443 11926
"201067_at" 15724 10511 13535 2128
"201068_s_at" 2031 11703 14257 12263
"201069_at" 20369 13174 18998 16873
"201070_x_at" 5051 11592 3492 11519
"201071_x_at" 2453 11940 2125 2532
"201072_s_at" 20319 18648 15714 17799
"201073_s_at" 16098 16541 2013 14545
"201074_at" 3975 18722 15747 19571
"201075_s_at" 5363 18907 17161 16015
"201076_at" 3083 10023 2056 808
"201077_s_at" 19613 14229 12595 11520
"201078_at" 17613 15598 14480 15195
"201079_at" 3468 17539 13426 15668
"201080_at" 16324 16210 16839 21988
"201081_s_at" 3110 11484 4202 1033
"201082_s_at" 2534 18186 3225 15445
"201083_s_at" 22233 22088 21031 19478
"201084_s_at" 22132 21540 19527 21642
"201085_s_at" 5277 14576 1402 12520
"201086_x_at" 16880 19654 3478 15972
"201087_at" 2789 20584 13918 14505
"201088_at" 2480 11863 14234 12811
"201089_at" 4571 21807 20959 21469
"201090_x_at" 19349 10462 4141 12603
"201091_s_at" 18758 16214 2110 12073
"201092_at" 17479 11758 13431 13610
"201093_x_at" 3833 10516 12668 3020
"201094_at" 4007 1489 12759 2902
"201095_at" 3121 12082 4664 11746
"201096_s_at" 21148 14424 14262 14391
"201097_s_at" 19706 16979 15186 14756
"201098_at" 4875 15373 14399 14043
"201099_at" 5076 18307 17627 17021
"201100_s_at" 16434 18890 3868 19258
"201101_s_at" 22192 21199 20179 21324
"201102_s_at" 17647 10871 2001 2482
"201103_x_at" 3080 13203 12457 14095
"201104_x_at" 16951 15437 17148 15711
"201105_at" 19778 14870 3967 3104
"201106_at" 5037 10377 16641 2663
"201107_s_at" 9281 295 1399 6903
"201108_s_at" 7400 15514 12863 13580
"201109_s_at" 15468 19522 14789 20009
"201110_s_at" 15298 21776 12175 16128
"201111_at" 1187 18774 15488 18518
"201112_s_at" 4419 18250 17725 18139
"201113_at" 2486 12310 11896 2788
"201114_x_at" 15773 12394 12148 12160
"201115_at" 1793 14734 4070 2417
"201116_s_at" 8639 14762 15880 17778
"201117_s_at" 13573 13011 4437 1814
"201118_at" 3518 15742 17952 11514
"201119_s_at" 1144 11459 3274 3325
"201120_s_at" 22266 14389 15546 12818
"201121_s_at" 16876 14054 13126 12139
"201122_x_at" 20212 9583 16360 1320
"201123_s_at" 20382 13851 17763 1833
"201124_at" 4446 17735 3061 11671
"201125_s_at" 15613 17940 16700 17401
"201126_s_at" 4463 22035 18729 20518
"201127_s_at" 21629 16172 15160 16126
"201128_s_at" 19171 18372 14585 18596
"201129_at" 22031 22079 19308 21921
"201130_s_at" 15347 11404 16568 15281
"201131_s_at" 5647 11801 3514 12295
"201132_at" 4421 17474 14836 13708
"201133_s_at" 18552 19661 18155 17008
"201134_x_at" 5053 10764 3417 2297
"201135_at" 20554 12841 15113 12665
"201136_at" 16272 14603 15479 12428
"201137_s_at" 7119 1874 9749 8377
"201138_s_at" 5114 13534 3268 13808
"201139_s_at" 16401 14314 14374 15968
"201140_s_at" 17387 14513 10552 12715
"201141_at" 20029 4516 7408 7567
"201142_at" 5026 11169 1578 902
"201143_s_at" 480 1281 2328 533
"201144_s_at" 888 14601 14057 15464
"201145_at" 18935 13873 15000 13781
"201146_at" 20405 21495 20215 20324
"201147_s_at" 12490 4611 6203 10916
"201148_s_at" 11605 3086 11483 377
"201149_s_at" 7810 4574 5047 11802
"201150_s_at" 13706 3903 9431 5697
"201151_s_at" 777 21092 16698 17705
"201152_s_at" 1936 18973 13902 17315
"201153_s_at" 19763 18049 12125 16298
"201154_x_at" 4955 1378 4719 3078
"201155_s_at" 2379 14316 17352 13447
"201156_s_at" 21225 12152 5446 11715
"201157_s_at" 2876 15677 18550 17854
"201158_at" 4055 13887 14710 15618
"201159_s_at" 627 15281 1354 7681
"201160_s_at" 17726 14232 15828 14021
"201161_s_at" 19473 18452 18017 15432
"201162_at" 7851 6347 9742 5628
"201163_s_at" 18858 3368 6365 8127
