"inst_2988" "inst_3328" "inst_4067" "inst_4148"
"200696_s_at" 9024 2349 17015 19657
"200697_at" 8227 19937 3144 4028
"200698_at" 2188 14087 15045 6139
"200699_at" 2259 11429 3917 15004
"200700_s_at" 16220 12825 17000 5632
"200701_at" 15498 19735 11862 5957
"200702_s_at" 7934 13894 19865 4608
"200703_at" 6799 12248 14586 18217
"200704_at" 17194 2884 17101 5568
"200705_s_at" 15742 10838 4691 5704
"200706_s_at" 1526 19999 4950 2176
"200707_at" 5337 18991 5143 17410
"200708_at" 19473 14981 13324 6822
"200709_at" 2299 10090 20058 17160
"200710_at" 7805 17638 5745 17420
"200711_s_at" 3426 14755 14203 5449
"200712_s_at" 17665 19673 5858 19993
"200713_s_at" 16627 2599 5640 1768
"200714_x_at" 2921 3556 17609 17632
"200715_x_at" 8674 10257 14435 14688
"200716_x_at" 10982 10479 5666 9324
"200717_x_at" 10884 5735 7612 9201
"200718_s_at" 9039 3338 4925 9159
"200719_at" 4352 13089 16692 4578
"200720_s_at" 3226 19530 14357 19107
"200721_s_at" 19617 17122 13462 15775
"200722_s_at" 17607 20662 17745 18105
"200723_s_at" 6132 17443 11648 4957
"200724_at" 5444 21405 4801 2721
"200725_x_at" 17169 2008 5497 4061
"200726_at" 18026 14812 15001 5793
"200727_s_at" 3254 18561 4444 2385
"200728_at" 6813 10063 18128 14757
"200729_s_at" 5432 15377 12936 15929
"200730_s_at" 1012 17770 13574 4728
"200731_s_at" 1324 11300 3922 13361
"200732_s_at" 2170 15984 3932 3916
"200733_s_at" 5790 14742 17649 19366
"200734_s_at" 2685 3249 15884 6550
"200735_x_at" 10942 5824 14642 9272
"200736_s_at" 6699 6088 5915 9486
"200737_at" 15647 20372 17304 19250
"200738_s_at" 7373 10505 14098 15151
"200739_s_at" 4404 20026 12106 15239
"200740_s_at" 8432 12310 13407 6166
"200741_s_at" 10801 5620 7559 9100
"200742_s_at" 7535 13884 4159 14747
"200743_s_at" 17336 14870 6286 6528
"200744_s_at" 3316 10368 5372 15877
"200745_s_at" 15276 18842 17202 14067
"200746_s_at" 15345 15924 14023 16514
"200747_s_at" 7513 11680 14792 3296
"200748_s_at" 8071 11781 3962 16367
"200749_at" 6350 17614 14672 5538
"200750_s_at" 6727 2322 13655 15675
"200751_s_at" 5838 20843 11785 20822
"200752_s_at" 4457 14371 12848 7306
"200753_x_at" 3501 17344 15498 18880
"200754_x_at" 16417 11034 17114 14032
"200755_s_at" 6861 20854 6225 15723
"200756_x_at" 5998 21417 16170 20042
"200757_s_at" 3487 19199 6126 14753
"200758_s_at" 15859 20271 13424 19116
"200759_x_at" 20474 16122 6318 14540
"200760_s_at" 17876 16146 13076 6678
"200761_s_at" 5032 14068 5508 5978
"200762_at" 15359 20064 3485 6277
"200763_s_at" 10955 5843 7650 9292
"200764_s_at" 468 20071 1127 19582
"200765_x_at" 1234 12666 6639 13709
"200766_at" 1282 20122 12515 5014
"200767_s_at" 1577 16746 13165 17876
"200768_s_at" 4816 13478 18320 13763
"200769_s_at" 442 21999 14680 18198
"200770_s_at" 3688 14055 13657 1536
"200771_at" 16049 21227 3256 3789
"200772_x_at" 15523 10099 17990 16680
"200773_x_at" 6864 11016 11154 16497
"200774_at" 6139 11836 16664 5060
"200775_s_at" 6080 12549 19753 7447
"200776_s_at" 2586 18644 6026 17027
"200777_s_at" 6447 10643 14634 16820
"200778_s_at" 17163 2787 12257 17291
"200779_at" 16270 13558 13122 4118
"200780_x_at" 8655 10239 4852 6895
"200781_s_at" 17096 2672 16883 9184
"200782_at" 5369 13647 13728 13881
"200783_s_at" 17631 3241 18053 16081
"200784_s_at" 21083 8450 19433 10389
"200785_s_at" 9923 7449 397 8179
"200786_at" 4795 11210 3766 6734
"200787_s_at" 7214 12062 19010 5697
"200788_s_at" 7726 12963 5134 16567
"200789_at" 8920 17150 17603 16319
"200790_at" 16274 15999 5959 13895
"200791_s_at" 7364 14120 4864 18505
"200792_at" 6248 12679 3645 4484
"200793_s_at" 5856 18986 18397 21007
"200794_x_at" 7536 11997 5639 20405
"200795_at" 1033 18213 21583 19744
"200796_s_at" 17787 22201 2845 21362
"200797_s_at" 18398 14907 15378 14145
"200798_x_at" 18171 19532 17494 15170
"200799_at" 13871 10354 6226 5794
"200800_s_at" 6831 18974 13155 16836
"200801_x_at" 10775 5592 7534 9059
"200802_at" 16152 13910 13536 7067
"200803_s_at" 15887 16280 4749 16057
"200804_at" 6366 13175 3740 17024
"200805_at" 7067 14720 12470 19544
"200806_s_at" 4365 16400 13986 14730
"200807_s_at" 8320 3064 7543 9077
"200808_s_at" 3495 10115 12887 18704
"200809_x_at" 16375 2384 3473 9082
"200810_s_at" 4710 11984 13309 14732
"200811_at" 5639 18936 2454 18820
"200812_at" 7164 12671 4703 13592
"200813_s_at" 17345 16724 12312 21545
"200814_at" 8651 10026 12193 12906
"200815_s_at" 17198 15834 3565 13879
"200816_s_at" 8014 10261 16368 7485
"200817_x_at" 10788 5604 7545 9079
"200818_at" 15893 11506 12082 5024
"200819_s_at" 10894 3018 11238 12953
"200820_at" 15225 13238 3622 7274
"200821_at" 3110 21474 16918 15234
"200822_x_at" 8303 15353 3578 18426
"200823_x_at" 15267 13047 12785 15237
"200824_at" 7477 18798 2701 21775
"200825_s_at" 8301 1932 13425 15070
"200826_at" 16918 11576 6257 16781
"200827_at" 20230 10538 12066 16031
"200828_s_at" 15857 19362 4873 4230
"200829_x_at" 15554 17179 14148 7253
"200830_at" 7353 16443 11696 7063
"200831_s_at" 3435 15748 19111 16819
"200832_s_at" 15288 12934 17030 15530
"200833_s_at" 7074 16153 15987 7033
"200834_s_at" 10830 5649 7576 9130
"200835_s_at" 18868 16705 21682 250
"200836_s_at" 5110 21723 1379 3326
"200837_at" 5311 15001 864 18137
"200838_at" 6921 17277 18844 17158
"200839_s_at" 4205 11754 15753 5076
"200840_at" 15275 12171 12426 14703
"200841_s_at" 6966 20921 18618 3925
"200842_s_at" 17079 10158 14940 3401
"200843_s_at" 16348 12505 11970 5578
"200844_s_at" 8323 12086 5741 14658
"200845_s_at" 7125 11729 11681 6587
"200846_s_at" 6670 16250 13395 17137
"200847_s_at" 6518 3108 11815 15810
"200848_at" 7947 11972 5775 14594
"200849_s_at" 18167 16143 20383 20815
"200850_s_at" 7517 12014 6085 17728
"200851_s_at" 4705 16805 5421 4717
"200852_x_at" 6015 18884 12714 13260
"200853_at" 6440 3199 4318 16761
"200854_at" 4090 17519 19828 3202
"200855_at" 8046 13065 19996 2255
"200856_x_at" 8180 16699 16716 19361
"200857_s_at" 2699 20734 21061 19943
"200858_s_at" 6459 13433 4628 7484
"200859_x_at" 7417 17303 4567 16683
"200860_s_at" 7564 11313 12547 5621
"200861_at" 7565 18424 1092 17036
"200862_at" 5440 14124 14116 16287
"200863_s_at" 8928 11129 5287 5231
"200864_s_at" 3300 18949 3856 17671
"200865_at" 21437 8579 3828 11220
"200866_s_at" 18863 20997 4038 19882
"200867_at" 9097 12329 13870 4712
"200868_s_at" 5453 17264 11586 13524
"200869_at" 10812 3130 4769 9111
"200870_at" 15617 13059 1100 2289
"200871_s_at" 15551 11902 6323 14664
"200872_at" 16271 14154 12230 4585
"200873_s_at" 6099 10811 13983 5953
"200874_s_at" 1371 12405 19267 20930
"200875_s_at" 17384 12395 6180 17576
"200876_s_at" 15145 10673 12327 16233
"200877_at" 6703 3660 5542 3974
"200878_at" 21167 10773 14891 7421
"200879_s_at" 211 9686 5657 12103
"200880_at" 5853 13864 14146 16481
"200881_s_at" 5666 16766 5097 17557
"200882_s_at" 15821 11410 12358 15153
"200883_at" 2459 17948 4154 19727
"200884_at" 21439 12587 18547 20954
"200885_at" 17561 13368 6305 14044
"200886_s_at" 4827 3254 11617 4072
"200887_s_at" 15393 10962 11324 14673
"200888_s_at" 15222 3498 17731 18173
"200889_s_at" 3687 16946 11236 15630
"200890_s_at" 3070 17219 21387 18285
"200891_s_at" 1774 12664 4916 17522
"200892_s_at" 5874 17854 15341 18568
"200893_at" 8284 11153 13912 14468
"200894_s_at" 2766 19489 15397 16756
"200895_s_at" 756 18785 14480 18585
"200896_x_at" 8008 3319 14027 4925
"200897_s_at" 1187 13191 12562 6553
"200898_s_at" 16617 20032 13289 13131
"200899_s_at" 18193 12188 6268 16009
"200900_s_at" 2732 13283 5043 15322
"200901_s_at" 2600 10140 5118 6751
"200902_at" 4119 17751 16810 18574
"200903_s_at" 19771 11616 3900 13695
"200904_at" 18333 18633 2151 21801
"200905_x_at" 17997 17761 15247 7040
"200906_s_at" 3920 11454 20577 3411
"200907_s_at" 12024 11637 12811 20041
"200908_s_at" 18522 2939 2470 2200
"200909_s_at" 10842 11190 15948 17867
"200910_at" 6928 12352 5953 16042
"200911_s_at" 6639 15435 3737 1997
"200912_s_at" 9009 11938 13182 7384
"200913_at" 4460 20584 6002 17281
"200914_x_at" 1738 13301 18747 5720
"200915_x_at" 8094 3153 16020 5237
"200916_at" 7309 15218 4256 14439
"200917_s_at" 20828 21468 21402 5004
"200918_s_at" 15815 10459 11133 6570
"200919_at" 8718 15063 18162 19863
"200920_s_at" 15757 12276 5936 18823
"200921_s_at" 7170 18062 4383 18469
"200922_at" 4719 20462 16197 19512
"200923_at" 17803 20215 3434 21601
"200924_s_at" 2039 14646 13539 19660
"200925_at" 8667 10580 14885 15423
"200926_at" 10957 5844 7651 9293
"200927_s_at" 3091 19440 15058 17668
"200928_s_at" 723 17944 18040 6893
"200929_at" 16684 16540 16394 16276
"200930_s_at" 9468 8650 596 9390
"200931_s_at" 16423 15763 4945 2670
"200932_s_at" 4297 20231 17370 6420
"200933_x_at" 10925 5795 7636 9248
"200934_at" 3872 16004 15792 14605
"200935_at" 325 20783 19582 14768
"200936_at" 15870 5802 7638 9256
"200937_s_at" 16717 2589 13206 14878
"200938_s_at" 11716 4537 9559 10641
"200939_s_at" 6254 907 20471 20489
"200940_s_at" 1184 1948 16248 6464
"200941_at" 16992 15838 6146 6838
"200942_s_at" 6145 13253 3738 14615
"200943_at" 4476 2592 11583 17390
"200944_s_at" 3588 2645 11740 13912
"200945_s_at" 15203 18175 14520 7236
"200946_x_at" 15235 17393 15533 17295
"200947_s_at" 3410 19150 16214 6360
"200948_at" 7251 14280 4179 13734
"200949_x_at" 15085 2943 5560 6413
"200950_at" 8419 11088 12284 17898
"200951_s_at" 2338 7863 10125 10861
"200952_s_at" 882 9335 9760 11606
"200953_s_at" 6274 9638 13448 20054
"200954_at" 8914 14427 18686 16666
"200955_at" 6759 10022 15663 16163
"200956_s_at" 7954 15966 16220 17305
"200957_s_at" 5922 13459 11354 7275
"200958_s_at" 8808 3541 12693 2947
"200959_at" 7225 16313 2900 5178
"200960_x_at" 17556 11873 3045 14954
"200961_at" 6549 12365 17051 15002
"200962_at" 3725 14072 16721 6904
"200963_x_at" 10959 5847 4566 9296
"200964_at" 4964 12163 5619 5313
"200965_s_at" 12595 18356 3444 15484
"200966_x_at" 8747 10051 4612 13865
"200967_at" 17601 14703 14953 19666
"200968_s_at" 7952 15428 15485 17457
"200969_at" 6643 18589 16769 3319
"200970_s_at" 5018 16732 16896 13790
"200971_s_at" 15748 17101 5039 4843
"200972_at" 5061 10224 5345 5577
"200973_s_at" 17909 14847 15639 20577
"200974_at" 2570 14066 18285 18296
"200975_at" 8750 10901 14101 5285
"200976_s_at" 17797 10895 2319 3338
"200977_s_at" 8325 12737 11883 5111
"200978_at" 7050 13261 14492 6516
"200979_at" 17752 21084 19607 7188
"200980_s_at" 9028 15483 15849 16536
"200981_x_at" 19092 11318 11635 6967
"200982_s_at" 3075 11847 17464 3717
"200983_x_at" 10224 1834 16587 16791
"200984_s_at" 18538 16700 4216 18580
"200985_s_at" 20896 17202 2764 4864
"200986_at" 12195 8716 10108 8931
"200987_x_at" 6082 14503 13315 3060
"200988_s_at" 1216 20948 20298 14960
"200989_at" 7544 15716 13460 17209
"200990_at" 2192 10103 5347 7152
"200991_s_at" 5823 19131 12478 16099
"200992_at" 8814 16333 18729 13853
"200993_at" 7093 15158 14150 6541
"200994_at" 15638 13344 16221 18073
"200995_at" 8478 12841 11554 13721
"200996_at" 7451 14229 12324 14276
"200997_at" 15892 14416 13150 6517
"200998_s_at" 3239 14675 17749 17114
"200999_s_at" 3972 15055 16116 18573
"201000_at" 7482 16743 16355 6110
"201001_s_at" 16974 13838 4321 6694
"201002_s_at" 6671 15531 5671 13967
"201003_x_at" 3996 13474 2811 4551
"201004_at" 8514 13739 13914 14377
"201005_at" 16456 12005 14849 17941
"201006_at" 20152 224 20673 18299
"201007_at" 17695 13407 16135 14821
"201008_s_at" 7380 2497 19550 15718
"201009_s_at" 15978 20839 13251 12999
"201010_s_at" 18337 13245 13246 15552
"201011_at" 6974 16927 3660 12879
"201012_at" 6276 15294 13040 21268
"201013_s_at" 5831 11035 12990 13533
"201014_s_at" 5974 18187 14379 14548
"201015_s_at" 946 14339 17952 4407
"201016_at" 2410 16089 12790 17394
"201017_at" 8397 15645 18321 14153
"201018_at" 2059 17686 18475 16395
"201019_s_at" 3176 13233 17267 19344
"201020_at" 2881 16396 16555 17565
"201021_s_at" 15035 10023 14583 15904
"201022_s_at" 15369 10971 5580 7322
"201023_at" 5878 13648 16920 14681
"201024_x_at" 8336 10095 18710 6465
"201025_at" 8815 12284 5209 4593
"201026_at" 21007 11084 17875 6117
"201027_s_at" 17151 12288 1783 20945
"201028_s_at" 7089 20361 5011 6382
"201029_s_at" 19499 20109 3422 3896
"201030_x_at" 15469 5254 5554 8900
"201031_s_at" 6932 16781 18877 15188
"201032_at" 7836 19093 12636 13285
"201033_x_at" 17097 2372 7533 9056
"201034_at" 15081 17514 13706 3891
"201035_s_at" 19040 13653 12271 3793
"201036_s_at" 6098 17387 2821 14018
"201037_at" 15110 10893 12435 14388
"201038_s_at" 6337 14049 17714 20300
"201039_s_at" 3947 14540 13300 18599
"201040_at" 4200 12281 18324 6817
"201041_s_at" 21152 14065 1587 12931
"201042_at" 13041 10754 21338 1529
"201043_s_at" 8880 11843 20520 19966
"201044_x_at" 20323 5074 4696 11500
"201045_s_at" 394 16292 21125 19799
"201046_s_at" 18718 2795 18181 16741
"201047_x_at" 4671 15167 5845 4682
"201048_x_at" 1752 17226 14063 19686
"201049_s_at" 10835 5660 3994 9138
"201050_at" 10306 10746 801 6222
"201051_at" 16548 15034 15431 13499
"201052_s_at" 7011 19399 4324 15333
"201053_s_at" 5952 18279 15492 15857
"201054_at" 8097 12540 14758 16930
"201055_s_at" 1977 13999 18384 13764
"201056_at" 18855 19720 15285 19091
"201057_s_at" 16505 17281 12067 4385
"201058_s_at" 12249 5514 19150 9071
"201059_at" 1450 15828 18017 17886
"201060_x_at" 4838 15960 11283 5386
"201061_s_at" 5775 12880 2942 6098
"201062_at" 9117 4616 21524 12379
"201063_at" 6157 727 14277 19528
"201064_s_at" 9081 11293 13586 6787
"201065_s_at" 6591 17456 14973 17358
"201066_at" 18056 20709 13053 16749
"201067_at" 2252 10722 11906 3298
"201068_s_at" 15850 12090 16224 7422
"201069_at" 17990 15246 12627 3018
"201070_x_at" 6856 14338 5192 2160
"201071_x_at" 5652 12027 11767 13220
"201072_s_at" 2065 18844 20725 17683
"201073_s_at" 4723 10607 15177 14571
"201074_at" 8569 14302 19066 18462
"201075_s_at" 2708 20729 2673 19871
"201076_at" 8931 11861 11142 15000
"201077_s_at" 6801 14362 11676 14959
"201078_at" 4647 19665 14179 13569
"201079_at" 16081 17515 12841 16695
"201080_at" 4530 21341 19901 6375
"201081_s_at" 19381 14425 2902 15230
"201082_s_at" 7881 17363 4761 14866
"201083_s_at" 2047 19951 20742 16826
"201084_s_at" 3797 14213 5789 15682
"201085_s_at" 6692 16714 16235 3585
"201086_x_at" 8174 16160 6353 15016
"201087_at" 10149 10048 15261 18021
"201088_at" 5037 11669 14517 16835
"201089_at" 17207 18494 3147 4514
"201090_x_at" 15678 2902 7623 7320
"201091_s_at" 1580 16005 17618 20786
"201092_at" 5908 12779 14957 13961
"201093_x_at" 7489 15444 4994 15159
"201094_at" 8847 2616 5217 9339
"201095_at" 1481 11948 4460 4488
"201096_s_at" 7892 19946 11357 18013
"201097_s_at" 6555 15775 16814 15998
"201098_at" 8680 11043 15559 5288
"201099_at" 15205 11003 13755 4237
"201100_s_at" 19102 16038 15140 4458
"201101_s_at" 6894 13105 16349 1455
"201102_s_at" 8126 18237 18557 14382
"201103_x_at" 8972 13629 13084 3391
"201104_x_at" 7221 18867 2677 16156
"201105_at" 18513 15110 4364 16113
"201106_at" 15833 12513 12903 13861
"201107_s_at" 13516 9911 1118 18968
"201108_s_at" 3835 13611 13614 19700
"201109_s_at" 13564 21134 15946 17956
"201110_s_at" 15873 14079 16011 17241
"201111_at" 9031 14652 14795 14392
"201112_s_at" 16037 13548 14218 17761
"201113_at" 3994 12693 4180 15207
"201114_x_at" 8789 11488 15270 12822
"201115_at" 7685 19428 11646 14524
"201116_s_at" 10424 21112 2193 14603
"201117_s_at" 9974 17458 15526 18346
"201118_at" 5215 18628 2937 7049
"201119_s_at" 6176 12111 3214 14527
"201120_s_at" 15687 19879 3853 19649
"201121_s_at" 4606 13729 12064 17624
"201122_x_at" 9002 15698 16818 13510
"201123_s_at" 15004 21317 5099 4360
"201124_at" 20245 3082 1468 21009
"201125_s_at" 21119 11098 12480 5607
"201126_s_at" 7922 16191 11455 7192
"201127_s_at" 3201 13792 12702 15891
"201128_s_at" 2506 15080 15349 16797
"201129_at" 7894 16525 17132 5717
"201130_s_at" 5111 21827 21442 20528
"201131_s_at" 14287 2171 12414 19393
"201132_at" 5174 15691 14144 17717
"201133_s_at" 5349 20200 11263 17118
"201134_x_at" 17237 12269 5534 4738
"201135_at" 7992 11968 11831 6634
"201136_at" 18062 16947 5451 17647
"201137_s_at" 13360 7784 1967 2785
"201138_s_at" 6566 12373 15629 7191
"201139_s_at" 7423 16319 18551 18322
"201140_s_at" 1768 2369 9469 18149
"201141_at" 3903 8404 136 526
"201142_at" 2209 18048 11982 20010
"201143_s_at" 20783 20259 6164 15606
"201144_s_at" 7683 12218 13692 12767
"201145_at" 8877 13370 3805 16466
"201146_at" 8197 15477 17139 13878
"201147_s_at" 20250 2245 8024 21292
"201148_s_at" 14818 79 6870 2948
"201149_s_at" 9493 1973 9429 3376
"201150_s_at" 12452 6336 9328 12507
"201151_s_at" 3249 21637 15908 20181
"201152_s_at" 7869 17889 15776 7257
"201153_s_at" 7340 16334 12057 17031
"201154_x_at" 15823 2289 4587 9200
"201155_s_at" 8206 14095 18303 14369
"201156_s_at" 2461 20043 7684 16345
"201157_s_at" 9109 11692 4871 6102
"201158_at" 17724 3439 17320 7405
"201159_s_at" 269 21700 5484 20033
"201160_s_at" 4323 12982 19028 18543
"201161_s_at" 7765 15111 12024 20745
