"inst_2903" "inst_4948" "inst_6603" "inst_7323"
"200067_x_at" 6910 4773 3775 3581
"200068_s_at" 10259 7593 12671 3054
"200069_at" 1642 7236 3907 18262
"200070_at" 21088 8058 18103 16002
"200071_at" 1325 17597 17103 4028
"200072_s_at" 9580 6995 13277 13888
"200073_s_at" 11317 5148 3926 18549
"200074_s_at" 11603 15705 15175 15546
"200075_s_at" 2370 5254 17871 15920
"200076_s_at" 9251 17734 16617 18067
"200077_s_at" 21028 17384 5479 3614
"200078_s_at" 2216 15880 5186 18691
"200079_s_at" 3751 5141 14496 14522
"200080_s_at" 12381 3369 4138 4650
"200081_s_at" 13115 16142 15503 14238
"200082_s_at" 20779 18281 17363 4390
"200083_at" 6839 17538 12990 17684
"200084_at" 7337 6810 13101 2549
"200085_s_at" 5475 7221 14388 3464
"200086_s_at" 9252 6873 14953 2050
"200087_s_at" 10899 16672 4898 16763
"200088_x_at" 15733 18014 6506 13837
"200089_s_at" 13198 17008 6082 4191
"200090_at" 9806 17692 6339 3848
"200091_s_at" 20531 15857 4659 16733
"200092_s_at" 20625 18491 5208 14579
"200093_s_at" 1512 17270 4478 4890
"200094_s_at" 12502 17061 17655 2603
"200095_x_at" 20584 15265 8507 13652
"200096_s_at" 735 6333 20080 1687
"200097_s_at" 6587 3728 13164 1940
"200098_s_at" 7406 7175 4082 3739
"200099_s_at" 15927 10869 13024 3425
"200593_s_at" 9221 18689 18329 19764
"200594_x_at" 9402 5785 14405 14369
"200595_s_at" 4694 6756 15238 14291
"200596_s_at" 10925 17273 12705 18667
"200597_at" 2377 19787 17576 3079
"200598_s_at" 9066 8338 13161 18523
"200599_s_at" 11825 15461 4477 15844
"200600_at" 9015 9390 15812 10207
"200601_at" 1483 5250 18901 1198
"200602_at" 1263 7050 16043 18049
"200603_at" 9054 4239 6065 15122
"200604_s_at" 10770 5549 16144 19378
"200605_s_at" 4821 8029 18421 14201
"200606_at" 254 1712 2607 1067
"200607_s_at" 9142 5765 6517 18897
"200608_s_at" 9780 17436 15449 14463
"200609_s_at" 5531 5096 16562 4573
"200610_s_at" 11897 16843 2677 1161
"200611_s_at" 4588 15822 6343 4222
"200612_s_at" 5368 20628 1803 4359
"200613_at" 5635 15863 15094 4837
"200614_at" 5903 6086 4322 13871
"200615_s_at" 5406 18961 18773 21325
"200616_s_at" 5835 8050 4323 20602
"200617_at" 9434 18068 19104 4491
"200618_at" 9714 15534 16396 4029
"200619_at" 2302 7693 16039 1820
"200620_at" 9156 16933 14561 17403
"200621_at" 6370 4580 15738 2924
"200622_x_at" 7271 18103 14347 16652
"200623_s_at" 20813 16073 20352 17080
"200624_s_at" 3841 7666 3663 13735
"200625_s_at" 7380 6153 2410 15662
"200626_s_at" 2806 6260 2993 18115
"200627_at" 12031 16327 15922 16817
"200628_s_at" 4676 19168 19360 16496
"200629_at" 2887 6956 14934 4513
"200630_x_at" 11924 6974 13399 3554
"200631_s_at" 8006 6024 5011 3474
"200632_s_at" 9257 5180 16036 21737
"200633_at" 12774 6157 8415 13920
"200634_at" 9283 20549 19982 2228
"200635_s_at" 13585 19899 17348 2953
"200636_s_at" 19915 18623 2075 4889
"200637_s_at" 15880 18671 21933 15770
"200638_s_at" 10571 5573 6647 4030
"200639_s_at" 9311 17724 14028 2484
"200640_at" 9219 6816 15880 3429
"200641_s_at" 9333 18938 12770 20786
"200642_at" 7791 18158 14914 14827
"200643_at" 8237 18662 17428 21719
"200644_at" 8734 17348 13930 1997
"200645_at" 3733 15690 17242 14392
"200646_s_at" 9359 21757 21316 19662
"200647_x_at" 5470 6634 2288 1592
"200648_s_at" 11930 20604 15298 18052
"200649_at" 2288 7037 21441 18490
"200650_s_at" 20604 7361 8321 15124
"200651_at" 20548 18492 14973 15013
"200652_at" 3629 17254 17447 13787
"200653_s_at" 5550 8065 16200 19398
"200654_at" 8226 7565 5410 4835
"200655_s_at" 4777 15540 13964 2476
"200656_s_at" 6551 18471 19613 17365
"200657_at" 11677 5704 2578 3149
"200658_s_at" 3953 19783 19128 17498
"200659_s_at" 4692 17493 20133 17377
"200660_at" 20744 20666 18745 13941
"200661_at" 10076 17146 17018 17753
"200662_s_at" 8736 2350 4403 17854
"200663_at" 10456 17793 5026 14730
"200664_s_at" 2189 15759 16073 18779
"200665_s_at" 13861 14483 19941 5812
"200666_s_at" 6525 7765 15003 17587
"200667_at" 11659 5790 4651 4163
"200668_s_at" 8935 4185 15651 17108
"200669_s_at" 9492 7016 14572 16258
"200670_at" 2188 5720 5424 13575
"200671_s_at" 2429 17375 13974 17261
"200672_x_at" 12826 7492 2398 16115
"200673_at" 2297 5786 2959 3077
"200674_s_at" 21659 17966 15663 15032
"200675_at" 4437 18323 18286 17956
"200676_s_at" 21366 20883 20399 2885
"200677_at" 1516 6228 15319 3320
"200678_x_at" 5597 15872 17658 4575
"200679_x_at" 12884 16575 14106 4948
"200680_x_at" 20758 6246 2425 3448
"200681_at" 10487 8279 14369 14643
"200682_s_at" 8492 7876 18130 15570
"200683_s_at" 10881 5746 13824 21006
"200684_s_at" 10522 3014 19672 18864
"200685_at" 2475 1373 2872 4159
"200686_s_at" 5827 917 5374 2633
"200687_s_at" 3321 16510 17786 16123
"200688_at" 21700 20704 19757 15394
"200689_x_at" 20444 15489 13942 4802
"200690_at" 7329 6064 14520 16788
"200691_s_at" 6679 7964 5390 2177
"200692_s_at" 5592 19497 4569 15206
"200693_at" 7964 6760 16407 3959
"200694_s_at" 6003 7546 6525 15210
"200695_at" 11961 21814 20735 2835
"200696_s_at" 5966 18555 3878 3459
"200697_at" 6246 16947 17924 4269
"200698_at" 10014 19317 15844 16443
"200699_at" 20804 8313 14193 2936
"200700_s_at" 10696 7908 12831 4964
"200701_at" 9508 16419 15953 16789
"200702_s_at" 7492 16127 6464 19956
"200703_at" 4069 7685 12717 15939
"200704_at" 4051 7709 4561 2739
"200705_s_at" 12796 15830 13038 13716
"200706_s_at" 7923 17937 15225 4882
"200707_at" 9241 21484 18122 4467
"200708_at" 8311 6937 14098 4522
"200709_at" 5551 6922 14822 13886
"200710_at" 4582 4418 17879 15603
"200711_s_at" 6421 4888 5526 16836
"200712_s_at" 4280 5068 14870 16710
"200713_s_at" 4755 2459 15054 4519
"200714_x_at" 9161 18648 17979 2479
"200715_x_at" 12606 18646 5733 4443
"200716_x_at" 15986 17492 18126 16639
"200717_x_at" 15845 10770 8414 4624
"200718_s_at" 7641 6517 3899 4263
"200719_at" 2884 5107 14463 19114
"200720_s_at" 9175 17041 15819 17780
"200721_s_at" 20678 17211 6120 4322
"200722_s_at" 2235 8227 19359 19321
"200723_s_at" 10568 6407 13158 13367
"200724_at" 12449 1198 1301 21807
"200725_x_at" 13319 7470 4738 14404
"200726_at" 8856 4389 2436 4140
"200727_s_at" 10823 20181 20386 19268
"200728_at" 11264 17476 4939 17177
"200729_s_at" 5828 5550 4175 15476
"200730_s_at" 3891 17726 15716 16745
"200731_s_at" 2249 2922 5688 19467
"200732_s_at" 5638 18475 14325 18292
"200733_s_at" 1190 4519 2214 15310
"200734_s_at" 9281 7373 4970 3995
"200735_x_at" 15920 16675 14386 5004
"200736_s_at" 9060 9652 18544 6347
"200737_at" 7226 6818 6380 17476
"200738_s_at" 12473 15772 13809 4111
"200739_s_at" 4209 17819 3053 19349
"200740_s_at" 2414 4606 4474 3364
"200741_s_at" 21321 10624 8345 14748
"200742_s_at" 6870 17006 13130 16370
"200743_s_at" 5965 5397 5576 14853
"200744_s_at" 9288 16817 15253 15341
"200745_s_at" 4836 6238 13496 14576
"200746_s_at" 7720 2277 4806 3964
"200747_s_at" 12604 5739 19758 14243
"200748_s_at" 12168 20473 15890 14982
"200749_at" 1255 3234 6062 18195
"200750_s_at" 10946 16827 5278 4441
"200751_s_at" 12564 19812 16379 18009
"200752_s_at" 4213 21307 17656 1917
"200753_x_at" 2508 18179 19154 5033
"200754_x_at" 9621 15621 13219 16032
"200755_s_at" 7859 18312 12924 16975
"200756_x_at" 5341 6363 16132 21474
"200757_s_at" 10065 6213 17383 19670
"200758_s_at" 5699 19519 18332 2342
"200759_x_at" 5329 5094 17526 20027
"200760_s_at" 3987 18290 15799 17608
"200761_s_at" 4846 5570 13493 3371
"200762_at" 7947 7152 3997 1539
"200763_s_at" 15942 18324 6578 4757
"200764_s_at" 21821 20238 10409 18390
"200765_x_at" 1917 5620 5132 13612
"200766_at" 1840 15911 21141 4825
"200767_s_at" 10206 16039 16457 14511
"200768_s_at" 11297 18939 5042 17692
"200769_s_at" 10693 15586 4426 15349
"200770_s_at" 7239 3054 14539 15469
"200771_at" 6849 8073 4167 3634
"200772_x_at" 20905 19154 16283 13618
"200773_x_at" 13233 6649 15131 13976
"200774_at" 5601 4565 13520 15411
"200775_s_at" 11992 4645 2835 15344
"200776_s_at" 2598 15658 5398 16126
"200777_s_at" 9678 7294 16468 14380
"200778_s_at" 6186 18282 15713 16487
"200779_at" 10810 18075 6599 15658
"200780_x_at" 9602 8278 18200 15115
"200781_s_at" 21326 8178 4864 16999
"200782_at" 5388 7195 4790 17302
"200783_s_at" 7981 17719 6651 19523
"200784_s_at" 19074 11431 22219 10836
"200785_s_at" 20062 12613 20912 5357
"200786_at" 10140 15322 13135 13467
"200787_s_at" 10047 20360 4630 17065
"200788_s_at" 4247 6374 14168 2672
"200789_at" 553 21341 18543 20710
"200790_at" 3187 5638 5619 15278
"200791_s_at" 7169 2624 12773 15640
"200792_at" 10216 15812 5449 14415
"200793_s_at" 1434 20869 440 2075
"200794_x_at" 5733 4447 17919 16030
"200795_at" 3749 234 2655 2005
"200796_s_at" 7504 20273 3243 18887
"200797_s_at" 9819 5595 2051 18894
"200798_x_at" 3254 6294 4108 14945
"200799_at" 17351 15650 5401 1286
"200800_s_at" 10435 20929 18884 20752
"200801_x_at" 20597 7913 8327 4329
"200802_at" 7879 18647 15731 4895
"200803_s_at" 6695 4400 5742 17088
"200804_at" 8113 7732 14804 15556
"200805_at" 2606 20070 18262 17331
"200806_s_at" 10569 15468 6181 4041
"200807_s_at" 12194 6750 6589 3773
"200808_s_at" 7204 17766 19903 19975
"200809_x_at" 20621 17464 5480 13572
"200810_s_at" 7963 7238 17545 16723
"200811_at" 1668 18277 17839 21689
"200812_at" 5340 7988 5088 13588
"200813_s_at" 6570 7280 19209 15929
"200814_at" 4854 15774 17589 3461
"200815_s_at" 11797 16177 15542 14506
"200816_s_at" 4937 3886 15997 4612
"200817_x_at" 15693 10597 8334 14972
"200818_at" 8664 6318 13190 1749
"200819_s_at" 20554 16253 13905 3965
"200820_at" 6171 15944 18281 14332
"200821_at" 4395 4329 2725 18205
"200822_x_at" 10467 20796 19364 18134
"200823_x_at" 20995 18685 19056 17274
"200824_at" 7558 17306 20733 19039
"200825_s_at" 7132 16696 15452 15973
"200826_at" 12895 18619 15856 3351
"200827_at" 21086 18614 16639 1982
"200828_s_at" 4968 3698 17285 15289
"200829_x_at" 5036 3774 14151 2605
"200830_at" 6621 5752 4399 2111
"200831_s_at" 8569 19411 21639 2312
"200832_s_at" 10210 6347 4919 4952
"200833_s_at" 10471 16380 14299 3657
"200834_s_at" 15764 7827 13244 15523
"200835_s_at" 21381 16262 20217 18884
"200836_s_at" 11636 17961 21636 1516
"200837_at" 3325 1333 4571 18365
"200838_at" 7466 19116 19103 14826
"200839_s_at" 5148 8190 14261 4515
"200840_at" 9871 5767 3036 4477
"200841_s_at" 8925 15354 4638 16546
"200842_s_at" 8592 1852 5333 15870
"200843_s_at" 10246 4423 16239 18045
"200844_s_at" 11483 16204 13665 17708
"200845_s_at" 10825 7033 12872 15502
"200846_s_at" 8211 19107 16901 15884
"200847_s_at" 5224 5748 6410 14509
"200848_at" 7732 3584 13078 4149
"200849_s_at" 5291 17178 17772 18318
"200850_s_at" 10173 3802 4210 2749
"200851_s_at" 6883 4995 4517 18040
"200852_x_at" 6460 8247 15742 18995
"200853_at" 12967 18702 14726 3780
"200854_at" 5816 1508 12582 20172
"200855_at" 20798 399 18209 20491
"200856_x_at" 7584 3361 15314 940
"200857_s_at" 10159 590 19190 2318
"200858_s_at" 13276 19236 13714 13724
"200859_x_at" 9343 19231 19495 2832
"200860_s_at" 6341 7758 6194 4897
"200861_at" 5078 3709 17118 1436
"200862_at" 4018 18091 12660 1588
"200863_s_at" 7267 6003 4009 13666
"200864_s_at" 2184 6533 13256 17506
"200865_at" 20560 12196 20497 10266
"200866_s_at" 7707 21463 17328 17703
"200867_at" 5674 20008 17296 19607
"200868_s_at" 2374 16452 17327 18269
"200869_at" 15737 16314 6218 13425
"200870_at" 7514 5521 4976 15688
"200871_s_at" 8262 17945 4553 2014
"200872_at" 7856 16750 15079 15063
"200873_s_at" 12141 6492 12902 2347
"200874_s_at" 13215 21062 20478 15314
"200875_s_at" 9700 17747 14614 14847
"200876_s_at" 9496 7146 14615 13938
"200877_at" 9784 15507 5829 4979
"200878_at" 12271 7297 13889 16954
"200879_s_at" 19892 14794 114 458
"200880_at" 4206 7570 13732 4740
"200881_s_at" 4955 19207 12684 15223
"200882_s_at" 10798 6049 4691 3301
"200883_at" 6899 19703 15345 16413
"200884_at" 6788 18860 17351 4675
"200885_at" 12474 16935 15028 4872
"200886_s_at" 11371 6852 5304 13391
"200887_s_at" 8017 4889 16936 1408
"200888_s_at" 12662 7518 3382 13503
"200889_s_at" 5991 15885 5302 20556
"200890_s_at" 7192 17135 5908 13613
"200891_s_at" 11568 17914 4879 18714
"200892_s_at" 7343 6112 14180 17566
"200893_at" 7387 5322 4273 15774
"200894_s_at" 8261 17014 19780 15339
"200895_s_at" 2313 18665 18287 2367
"200896_x_at" 7206 4604 5465 4654
"200897_s_at" 21129 3799 17484 4105
"200898_s_at" 3108 18852 16758 16992
"200899_s_at" 9962 6910 14602 20118
"200900_s_at" 9864 19521 18879 18466
"200901_s_at" 11043 17463 20075 16293
"200902_at" 11383 15854 13253 15789
"200903_s_at" 8248 7532 18707 16630
"200904_at" 6406 5415 3041 20870
"200905_x_at" 7588 19101 19431 19327
"200906_s_at" 21432 21142 4634 17106
"200907_s_at" 17433 4686 14995 3223
"200908_s_at" 22255 16199 17123 16939
"200909_s_at" 20452 19050 14239 15571
"200910_at" 10724 17918 12688 13403
"200911_s_at" 3905 6981 14748 13465
"200912_s_at" 9371 4269 5798 5042
"200913_at" 10617 2659 20676 20765
"200914_x_at" 10261 5877 5417 17494
"200915_x_at" 7865 3726 4780 3182
"200916_at" 8534 17650 14625 14367
"200917_s_at" 10431 15315 3161 16398
"200918_s_at" 7256 8110 17273 13897
"200919_at" 1225 7926 14136 2388
"200920_s_at" 10119 19833 19511 19379
"200921_s_at" 6113 16782 18637 16840
"200922_at" 11040 21901 19308 14294
"200923_at" 18899 21633 14662 19605
"200924_s_at" 9766 20733 4058 15148
"200925_at" 9548 18361 13136 13591
"200926_at" 15943 10887 8470 13534
"200927_s_at" 6523 3210 14268 3457
"200928_s_at" 308 20922 8017 12557
"200929_at" 1706 4945 16332 4056
"200930_s_at" 18437 15052 21432 12014
"200931_s_at" 7457 16560 5500 15775
"200932_s_at" 1555 16291 18578 13937
"200933_x_at" 20369 6856 8443 3950
"200934_at" 13240 2299 16199 14059
"200935_at" 6832 21465 19266 21838
"200936_at" 12901 17315 8451 14170
"200937_s_at" 13054 15942 12666 3617
"200938_s_at" 4543 9750 7454 11578
"200939_s_at" 17730 970 18890 21145
"200940_s_at" 3007 17362 15916 15949
"200941_at" 9287 4568 14632 15323
"200942_s_at" 8603 17582 18594 16871
"200943_at" 9798 5730 13608 1632
"200944_s_at" 11074 15530 13016 4925
"200945_s_at" 2222 5128 4027 14312
"200946_x_at" 5193 17363 18655 16931
"200947_s_at" 7012 15308 20415 14839
"200948_at" 5290 16582 18325 16688
"200949_x_at" 20723 15966 16949 13873
"200950_at" 5589 17786 13971 16448
"200951_s_at" 303 11147 10745 7840
"200952_s_at" 462 10474 8655 11805
"200953_s_at" 8967 8948 1199 10384
"200954_at" 6235 6245 15183 2566
"200955_at" 7775 6798 18192 3347
"200956_s_at" 8763 3158 5981 16062
"200957_s_at" 6791 20394 18180 16270
"200958_s_at" 8169 16974 13820 13559
"200959_at" 12472 21278 6579 19318
"200960_x_at" 8274 18582 15170 17699
"200961_at" 8841 18818 5392 1404
"200962_at" 1746 2510 2088 13935
"200963_x_at" 15946 16803 15395 17410
"200964_at" 11644 18871 20025 14402
"200965_s_at" 18266 17260 21093 19865
"200966_x_at" 12461 15463 15933 4812
"200967_at" 2818 4081 2030 3171
"200968_s_at" 1924 19544 16684 20314
"200969_at" 4773 3684 4730 4608
"200970_s_at" 5693 7998 17001 15101
"200971_s_at" 5756 17588 17889 19782
"200972_at" 3647 17381 14743 4868
"200973_s_at" 1932 19708 16472 18227
"200974_at" 21595 5229 1587 21874
"200975_at" 8064 15491 13060 14044
"200976_s_at" 2170 5220 15025 18021
"200977_s_at" 7304 5363 4695 15256
"200978_at" 8374 8033 13076 3764
"200979_at" 1066 16954 2121 4902
"200980_s_at" 7378 17856 16062 16201
"200981_x_at" 7259 15792 13817 18038
"200982_s_at" 446 5405 13319 3341
"200983_x_at" 9 18344 2745 14431
"200984_s_at" 21066 18520 19134 16106
"200985_s_at" 10930 19209 20041 4481
"200986_at" 13822 12993 10604 9081
"200987_x_at" 2282 15590 3062 14038
"200988_s_at" 8711 3001 4643 4471
"200989_at" 4759 2909 5524 5028
"200990_at" 5951 15487 18967 13541
"200991_s_at" 10884 19947 19106 16887
"200992_at" 10955 2675 2754 3205
"200993_at" 4940 4212 14080 16507
"200994_at" 2783 4668 6623 18112
"200995_at" 9030 15287 5629 17424
"200996_at" 8825 2415 6566 16279
"200997_at" 5814 7822 3880 2976
"200998_s_at" 11771 17512 16759 15809
"200999_s_at" 8901 15923 2248 3089
"201000_at" 7241 17516 19055 14346
"201001_s_at" 7263 16284 14515 14892
"201002_s_at" 8172 16958 19523 14345
"201003_x_at" 3050 17927 12751 14841
"201004_at" 5373 16593 12874 2525
"201005_at" 7652 19204 18772 16148
"201006_at" 10226 4894 320 85
"201007_at" 10627 17968 15145 15515
"201008_s_at" 10124 17524 14956 858
"201009_s_at" 8090 7526 16885 16088
"201010_s_at" 10514 17200 4801 14740
"201011_at" 7248 8225 15203 16777
"201012_at" 10745 2937 16627 17664
"201013_s_at" 4211 4386 15369 3759
"201014_s_at" 7210 6991 5126 16750
"201015_s_at" 10736 17635 20176 17444
"201016_at" 3002 15783 16800 14395
"201017_at" 4149 6976 13565 14450
"201018_at" 3589 7481 16649 4436
"201019_s_at" 9951 4928 6217 3649
"201020_at" 6317 19800 17309 20089
"201021_s_at" 5110 16066 18556 16488
"201022_s_at" 4855 6569 13182 13368
"201023_at" 3332 5161 15029 15366
"201024_x_at" 11792 8163 12857 17487
"201025_at" 11104 5172 14504 18891
"201026_at" 9688 498 14408 654
"201027_s_at" 3552 18634 12691 2491
"201028_s_at" 11835 17328 18761 17351
"201029_s_at" 9127 7788 13240 2949
"201030_x_at" 12635 2405 14178 5926
"201031_s_at" 10132 7385 12609 17225
"201032_at" 1665 6270 16768 2914
"201033_x_at" 20963 8168 8326 13524
"201034_at" 4435 2731 4034 14688
"201035_s_at" 12913 20271 16001 18751
"201036_s_at" 6851 6231 13532 17097
"201037_at" 4766 15399 20342 2099
"201038_s_at" 2453 3688 14741 14478
"201039_s_at" 6740 21802 21097 20240
"201040_at" 9941 20539 13350 15657
"201041_s_at" 929 16111 18489 1575
"201042_at" 9577 21768 21232 2811
"201043_s_at" 678 21506 4973 16298
"201044_x_at" 20130 8753 8022 11378
"201045_s_at" 21690 659 618 147
"201046_s_at" 8004 2308 18235 1208
"201047_x_at" 10795 16437 15777 15529
"201048_x_at" 3052 15929 21929 21683
"201049_s_at" 21181 16708 14688 13989
"201050_at" 17280 19858 19989 21507
"201051_at" 11841 1541 15150 4458
"201052_s_at" 3666 17899 18441 19653
"201053_s_at" 8037 4161 3929 18492
"201054_at" 4538 7051 3805 16552
"201055_s_at" 9409 1522 13249 15136
"201056_at" 655 17247 6171 13807
"201057_s_at" 4987 5321 13070 14326
"201058_s_at" 15688 11089 19737 7465
"201059_at" 757 4226 4217 4145
"201060_x_at" 7098 5187 3170 781
"201061_s_at" 7025 7598 18793 15328
"201062_at" 20759 12437 7518 6594
"201063_at" 1424 21237 3176 10925
"201064_s_at" 8684 5589 18610 2840
"201065_s_at" 6193 6876 6423 15869
"201066_at" 2186 17808 16842 5014
"201067_at" 9550 3707 12634 17376
"201068_s_at" 7358 5043 4601 4058
"201069_at" 12938 21061 2678 12160
"201070_x_at" 11187 16800 13201 20216
"201071_x_at" 6802 5543 4918 13760
"201072_s_at" 7556 5613 4725 18308
"201073_s_at" 8446 21130 19465 17515
"201074_at" 6508 7711 13220 3825
"201075_s_at" 4494 5105 19185 1692
"201076_at" 4761 17189 20019 1541
"201077_s_at" 5710 16716 16498 14351
"201078_at" 8372 16297 17567 15671
"201079_at" 8761 18587 18512 3785
"201080_at" 4507 225 13047 14909
"201081_s_at" 1660 22091 4873 1880
"201082_s_at" 3651 21370 21285 16830
"201083_s_at" 2937 2177 20869 16798
"201084_s_at" 9934 6737 6510 16534
"201085_s_at" 11180 7398 19436 14122
"201086_x_at" 5260 7741 13356 16735
"201087_at" 14653 21942 17371 2139
"201088_at" 7661 5524 6342 2384
"201089_at" 4558 4132 3747 15863
"201090_x_at" 11201 15281 5298 3776
"201091_s_at" 10733 4713 15354 16687
"201092_at" 10007 5016 16068 2826
"201093_x_at" 9735 19393 3340 15150
"201094_at" 20754 15492 5818 4216
"201095_at" 403 7261 20258 14584
"201096_s_at" 3574 17854 15695 4634
"201097_s_at" 6323 7277 5384 2080
"201098_at" 5017 5822 4606 18384
"201099_at" 4713 3261 13931 16172
"201100_s_at" 6418 17928 5886 14768
"201101_s_at" 9949 17722 15456 20397
"201102_s_at" 11866 16916 19466 941
"201103_x_at" 8553 16482 14838 3344
"201104_x_at" 10139 18280 16687 16578
"201105_at" 12307 15751 4924 3833
"201106_at" 6752 19350 14459 15473
"201107_s_at" 14485 17596 15382 4684
"201108_s_at" 22056 18368 12840 1933
"201109_s_at" 9465 3487 3922 14521
"201110_s_at" 22040 5926 2633 15035
"201111_at" 3888 3634 4269 4120
"201112_s_at" 6104 15999 6381 13360
"201113_at" 3921 17257 18434 4709
"201114_x_at" 7731 6497 4010 4368
"201115_at" 5963 20386 19013 17313
"201116_s_at" 5568 18751 3679 2745
"201117_s_at" 16985 1862 17582 15838
"201118_at" 2415 19909 20579 16461
"201119_s_at" 5441 16224 14477 2989
"201120_s_at" 4460 17755 19793 1496
"201121_s_at" 11089 8054 14873 3719
"201122_x_at" 11320 17586 18037 14919
"201123_s_at" 5971 7353 16784 2336
"201124_at" 8427 417 2722 7145
"201125_s_at" 9065 2688 16426 13774
"201126_s_at" 6907 15641 17036 14538
"201127_s_at" 11510 18326 18032 16787
"201128_s_at" 8594 16519 14636 1680
"201129_at" 3247 3186 5227 2055
"201130_s_at" 17288 20345 2547 19432
"201131_s_at" 14676 4006 2225 2957
"201132_at" 7198 15476 16794 17400
"201133_s_at" 4416 8151 6482 20731
"201134_x_at" 8824 5783 13549 3789
"201135_at" 6036 8037 13446 4079
"201136_at" 5625 18667 14969 14621
"201137_s_at" 15395 13771 682 9177
"201138_s_at" 9491 6130 5756 16274
"201139_s_at" 10920 16574 14152 17221
"201140_s_at" 5902 21409 12323 21397
"201141_at" 6618 4129 18968 11193
"201142_at" 5079 3250 4726 4445
"201143_s_at" 9909 5742 14926 19814
"201144_s_at" 4016 5098 5980 3414
"201145_at" 6326 17513 17193 18531
"201146_at" 8628 7967 3442 14904
"201147_s_at" 15701 18023 7383 7042
"201148_s_at" 14472 9957 8175 6511
"201149_s_at" 13823 2965 11052 9427
"201150_s_at" 15137 13654 9365 10084
"201151_s_at" 9063 1594 12624 20203
"201152_s_at" 7782 2606 3152 15081
"201153_s_at" 11887 5400 15263 15110
"201154_x_at" 15843 15816 12947 17993
"201155_s_at" 5876 15947 19527 4038
"201156_s_at" 7270 20927 8578 20600
"201157_s_at" 5320 6999 13264 4940
"201158_at" 6777 21070 1446 20384
"201159_s_at" 253 818 5671 1388
"201160_s_at" 9803 5176 5167 3092
"201161_s_at" 2181 2840 17316 3979
"201162_at" 8165 13330 11017 7638
