"inst_2481" "inst_2841" "inst_4081" "inst_4162"
"200067_x_at" 5053 13486 16020 15621
"200068_s_at" 4070 3252 13443 5485
"200069_at" 4256 2987 16395 13508
"200070_at" 3469 17741 4000 3340
"200071_at" 19518 16420 17447 11518
"200072_s_at" 17430 14246 12841 13207
"200073_s_at" 4508 16166 14204 12499
"200074_s_at" 13626 13426 11945 12923
"200075_s_at" 15296 20652 5547 16592
"200076_s_at" 4547 18989 4044 14328
"200077_s_at" 12136 12150 5507 13563
"200078_s_at" 4024 17451 5914 15768
"200079_s_at" 13843 15843 6072 12751
"200080_s_at" 3750 1917 14377 7542
"200081_s_at" 16488 12486 3326 5845
"200082_s_at" 7286 3268 5791 11249
"200083_at" 12608 16332 6073 16401
"200084_at" 15457 15213 17084 12965
"200085_s_at" 12206 14514 3648 5242
"200086_s_at" 3357 12790 6588 12408
"200087_s_at" 13161 3365 6869 17071
"200088_x_at" 7097 6075 11766 7379
"200089_s_at" 11936 14465 15336 14085
"200090_at" 2246 21227 12364 4185
"200091_s_at" 13088 16735 5636 7423
"200092_s_at" 7318 11610 2869 7560
"200093_s_at" 3738 20929 17160 13054
"200094_s_at" 12884 17838 11999 14442
"200095_x_at" 7395 6436 8333 7625
"200096_s_at" 4627 19657 6209 5286
"200097_s_at" 12297 11683 11869 14420
"200098_s_at" 13116 17482 12701 13151
"200099_s_at" 7322 11375 13886 7563
"200593_s_at" 18257 16898 4153 20991
"200594_x_at" 4737 3020 4743 4748
"200595_s_at" 4773 19715 16797 5783
"200596_s_at" 18708 17011 5369 18957
"200597_at" 5036 17774 1548 12017
"200598_s_at" 20892 18123 6097 20722
"200599_s_at" 19063 11371 14968 5628
"200600_at" 3544 4843 3917 6516
"200601_at" 14400 20283 12907 1632
"200602_at" 13800 17303 17683 16113
"200603_at" 13225 19218 16193 12082
"200604_s_at" 22167 17290 12273 15641
"200605_s_at" 20394 2525 13335 18949
"200606_at" 3266 12334 15156 11891
"200607_s_at" 21539 17023 6280 21546
"200608_s_at" 12140 20053 16751 13670
"200609_s_at" 4187 14005 6495 12626
"200610_s_at" 12718 14019 17288 14704
"200611_s_at" 18546 17923 3642 13265
"200612_s_at" 566 16858 16581 19031
"200613_at" 15532 16900 18571 12128
"200614_at" 15346 12286 6515 7389
"200615_s_at" 17987 14369 16922 18075
"200616_s_at" 18209 13519 3584 20300
"200617_at" 12023 14522 11856 2956
"200618_at" 12683 19972 11730 2711
"200619_at" 11879 13216 12781 11602
"200620_at" 13923 11815 6671 5621
"200621_at" 14253 19002 13700 16194
"200622_x_at" 15319 16396 6210 14282
"200623_s_at" 802 1974 18052 19689
"200624_s_at" 18862 13881 17993 19637
"200625_s_at" 4658 14571 15970 3873
"200626_s_at" 3119 2539 6439 15690
"200627_at" 14593 3561 12256 13329
"200628_s_at" 19731 15271 12194 20555
"200629_at" 4132 18897 18915 13349
"200630_x_at" 3687 2640 12280 11811
"200631_s_at" 14174 3025 6450 11964
"200632_s_at" 12648 19830 12557 1891
"200633_at" 12322 2521 8288 7479
"200634_at" 4991 16432 2792 11897
"200635_s_at" 2737 17827 6691 5775
"200636_s_at" 27 18773 19589 1967
"200637_s_at" 8012 19635 1718 16935
"200638_s_at" 16775 13852 4800 15736
"200639_s_at" 15272 20905 17697 11371
"200640_at" 13083 13123 4463 5682
"200641_s_at" 21580 14667 6499 20977
"200642_at" 12769 14322 13437 12183
"200643_at" 11861 21615 16356 5412
"200644_at" 12078 17291 15236 5282
"200645_at" 3384 14690 6359 4784
"200646_s_at" 20503 20437 683 5082
"200647_x_at" 15412 12765 16086 11400
"200648_s_at" 21641 19984 13735 19390
"200649_at" 1460 15632 13435 2220
"200650_s_at" 7038 2310 8209 11366
"200651_at" 7376 3433 4718 7603
"200652_at" 12548 15314 4219 16792
"200653_s_at" 18969 19562 15965 15275
"200654_at" 3910 18192 13053 3988
"200655_s_at" 14665 17119 15622 12903
"200656_s_at" 16654 19966 4710 20023
"200657_at" 4877 2446 6903 5418
"200658_s_at" 12700 16148 3585 15201
"200659_s_at" 2615 3494 2131 12091
"200660_at" 12143 19288 4830 11936
"200661_at" 15939 14290 16014 5097
"200662_s_at" 13134 13108 14519 12567
"200663_at" 12974 1740 14301 4509
"200664_s_at" 20178 21082 14726 20100
"200665_s_at" 5388 8964 8046 6601
"200666_s_at" 18478 15918 19086 17897
"200667_at" 12157 3266 4112 17268
"200668_s_at" 13736 13213 6720 14590
"200669_s_at" 19688 14609 13960 19312
"200670_at" 3091 19633 18770 11544
"200671_s_at" 9439 18109 2345 20185
"200672_x_at" 22247 395 1027 11310
"200673_at" 12983 12312 14585 13186
"200674_s_at" 7328 1847 5575 7569
"200675_at" 3569 13437 5650 3754
"200676_s_at" 19302 3377 1610 2935
"200677_at" 15418 15053 6420 5816
"200678_x_at" 13363 18785 14169 12924
"200679_x_at" 14968 18105 13045 16751
"200680_x_at" 4470 2093 8335 7631
"200681_at" 14471 12363 14522 12136
"200682_s_at" 15118 15802 6662 14872
"200683_s_at" 12593 16177 3392 14565
"200684_s_at" 20520 14968 4532 12511
"200685_at" 18096 22144 19699 12457
"200686_s_at" 2511 17002 18799 17700
"200687_s_at" 17181 17856 4682 11787
"200688_at" 14990 21908 2301 2034
"200689_x_at" 5065 2545 11806 5371
"200690_at" 18104 17340 4628 16950
"200691_s_at" 13307 13122 15687 13902
"200692_s_at" 20716 21223 15754 19910
"200693_at" 15160 13349 14776 14457
"200694_s_at" 15968 14925 13520 13083
"200695_at" 13056 12662 3265 12825
"200696_s_at" 12188 20724 1948 4419
"200697_at" 16299 18313 4862 15284
"200698_at" 16798 16554 15438 14313
"200699_at" 2749 17517 13139 4580
"200700_s_at" 12024 15692 17342 15754
"200701_at" 17790 15575 5837 14366
"200702_s_at" 16778 16485 2341 21094
"200703_at" 4481 18087 6907 5599
"200704_at" 1689 12972 5844 3018
"200705_s_at" 7113 15159 4039 14398
"200706_s_at" 17364 1849 3168 5650
"200707_at" 16481 15605 2425 15043
"200708_at" 1984 15284 14329 5277
"200709_at" 4691 19183 15371 2882
"200710_at" 14301 18287 4720 3639
"200711_s_at" 15190 13888 18014 13614
"200712_s_at" 21624 19161 18164 18748
"200713_s_at" 15864 2210 4530 4064
"200714_x_at" 3627 13034 12203 2757
"200715_x_at" 4701 2386 14792 14503
"200716_x_at" 7385 11879 6264 7615
"200717_x_at" 7217 6223 8286 7476
"200718_s_at" 4775 2850 6478 7431
"200719_at" 2769 11365 13258 16813
"200720_s_at" 3477 17375 13299 13410
"200721_s_at" 15314 17292 13791 2929
"200722_s_at" 20619 20981 12387 21834
"200723_s_at" 19048 3463 13345 18111
"200724_at" 12575 13439 20270 1008
"200725_x_at" 12748 2623 12248 14356
"200726_at" 16722 18739 13956 14325
"200727_s_at" 21604 13335 4834 21387
"200728_at" 16549 16301 16766 19743
"200729_s_at" 18968 12890 5905 16140
"200730_s_at" 21204 16471 12497 17510
"200731_s_at" 17305 21688 5200 20082
"200732_s_at" 18749 3450 5852 13965
"200733_s_at" 15858 13693 16467 12813
"200734_s_at" 3232 14896 14824 14545
"200735_x_at" 7316 12941 13571 7556
"200736_s_at" 11924 8895 4667 8768
"200737_at" 15450 12794 13471 17039
"200738_s_at" 4760 15619 12488 12339
"200739_s_at" 16655 19592 6928 16992
"200740_s_at" 5068 3403 14221 14003
"200741_s_at" 7081 12655 8235 7366
"200742_s_at" 16548 13126 17335 21260
"200743_s_at" 4339 14061 12407 5136
"200744_s_at" 19810 18329 6267 17964
"200745_s_at" 17699 12609 12545 18546
"200746_s_at" 14492 19093 12394 2058
"200747_s_at" 17605 12738 18602 2329
"200748_s_at" 18785 13652 6178 14468
"200749_at" 16272 20142 6368 12677
"200750_s_at" 12123 13793 13485 11722
"200751_s_at" 19620 14306 4912 19997
"200752_s_at" 2602 20406 14985 2805
"200753_x_at" 20147 17398 15683 19471
"200754_x_at" 13915 2984 5616 11350
"200755_s_at" 18846 2393 3625 20998
"200756_x_at" 22101 19733 17067 22222
"200757_s_at" 15200 12977 4963 15144
"200758_s_at" 18437 16852 3488 12465
"200759_x_at" 14039 1697 6666 4029
"200760_s_at" 20135 15065 4699 17880
"200761_s_at" 15976 14794 18521 12581
"200762_at" 13842 12282 12423 12765
"200763_s_at" 7335 13514 8314 7574
"200764_s_at" 22 21679 9928 12494
"200765_x_at" 16280 15037 8120 12549
"200766_at" 3571 21055 4143 4450
"200767_s_at" 19325 16566 3632 21264
"200768_s_at" 5023 16555 17470 12955
"200769_s_at" 21437 1515 3724 19465
"200770_s_at" 14147 19107 12094 13633
"200771_at" 18387 18290 2923 11551
"200772_x_at" 12400 13513 3650 13448
"200773_x_at" 4897 2811 6071 3879
"200774_at" 5079 14774 11808 13908
"200775_s_at" 14537 3033 5851 5099
"200776_s_at" 21300 16958 17009 21280
"200777_s_at" 18731 17165 12664 17281
"200778_s_at" 18287 12897 15776 17716
"200779_at" 16124 14833 15985 13958
"200780_x_at" 13111 3039 4343 5384
"200781_s_at" 7196 1636 4769 7455
"200782_at" 2991 13046 14323 5704
"200783_s_at" 15803 11387 5431 4224
"200784_s_at" 9050 8034 20943 6089
"200785_s_at" 9070 10356 1599 9458
"200786_at" 13865 11767 12304 13445
"200787_s_at" 21566 21442 5294 12861
"200788_s_at" 14830 13930 5026 4488
"200789_at" 2812 11489 18153 4861
"200790_at" 12071 15678 6299 15225
"200791_s_at" 17092 16183 14638 11393
"200792_at" 13823 12840 6328 13608
"200793_s_at" 13889 19013 16213 4977
"200794_x_at" 16687 14670 4157 14692
"200795_at" 9060 7029 19520 11896
"200796_s_at" 22281 19039 15416 22228
"200797_s_at" 17943 12868 6573 4800
"200798_x_at" 20680 2808 16617 17977
"200799_at" 5403 11453 14396 11998
"200800_s_at" 21653 13577 1888 16191
"200801_x_at" 7047 2647 8213 7328
"200802_at" 14591 12516 16429 16272
"200803_s_at" 17901 2256 6213 15288
"200804_at" 15060 11920 5960 14963
"200805_at" 1355 20788 14562 12774
"200806_s_at" 19599 2953 15103 18409
"200807_s_at" 13663 12169 8222 7341
"200808_s_at" 13183 14390 17864 5353
"200809_x_at" 7062 3350 4221 12400
"200810_s_at" 2641 15580 12882 4700
"200811_at" 4141 19219 5940 14810
"200812_at" 16453 13472 11889 17254
"200813_s_at" 19904 18379 15405 19836
"200814_at" 3426 15501 5125 3202
"200815_s_at" 16326 12576 12362 5140
"200816_s_at" 14881 16341 14285 4315
"200817_x_at" 7060 6034 8224 7343
"200818_at" 11911 13950 12137 12522
"200819_s_at" 7226 11965 5406 7486
"200820_at" 3893 20274 5016 16405
"200821_at" 13098 15677 14983 12050
"200822_x_at" 2877 3181 5929 3218
"200823_x_at" 14577 14536 4760 12885
"200824_at" 12126 6982 14147 3767
"200825_s_at" 4039 3057 12173 2268
"200826_at" 12745 15647 5438 4115
"200827_at" 13128 19943 3611 1535
"200828_s_at" 20037 16460 16510 20055
"200829_x_at" 12094 11534 16993 13296
"200830_at" 3291 13812 14007 14967
"200831_s_at" 20234 13290 20018 15775
"200832_s_at" 14066 18746 11861 5243
"200833_s_at" 13003 16714 18791 16917
"200834_s_at" 7129 6104 8256 7402
"200835_s_at" 20675 2260 13403 1573
"200836_s_at" 22267 3166 4170 2035
"200837_at" 15143 1716 2309 2733
"200838_at" 14904 21468 14893 18887
"200839_s_at" 12137 11951 16470 12831
"200840_at" 12045 2247 13764 5207
"200841_s_at" 20876 3212 13099 21617
"200842_s_at" 4967 13560 12826 15967
"200843_s_at" 5095 15944 12877 4862
"200844_s_at" 13692 11454 5159 11433
"200845_s_at" 12582 12182 13592 12931
"200846_s_at" 16820 13996 4809 14162
"200847_s_at" 4148 2617 16740 14219
"200848_at" 12563 15652 3964 20728
"200849_s_at" 3116 3503 13724 2891
"200850_s_at" 4030 12703 14538 12869
"200851_s_at" 19139 3417 14908 11478
"200852_x_at" 16501 20303 11938 16235
"200853_at" 12955 14927 15404 12656
"200854_at" 13283 20062 15394 2146
"200855_at" 17378 18403 18294 18656
"200856_x_at" 14219 12585 17809 17581
"200857_s_at" 16309 13504 11753 16986
"200858_s_at" 13112 20023 5463 15635
"200859_x_at" 13653 15388 4566 2678
"200860_s_at" 13577 14228 12763 15929
"200861_at" 2881 18980 18026 3496
"200862_at" 12759 11962 12770 5214
"200863_s_at" 13038 12012 12490 14200
"200864_s_at" 18718 14769 15453 14479
"200865_at" 8966 5276 18361 7234
"200866_s_at" 17831 14430 4634 17324
"200867_at" 20602 15940 6574 17419
"200868_s_at" 18204 17877 5458 18711
"200869_at" 7100 11595 3845 7381
"200870_at" 14239 11761 3286 13222
"200871_s_at" 13339 17814 11715 4197
"200872_at" 15796 13953 12021 15445
"200873_s_at" 12937 15590 16828 13315
"200874_s_at" 12934 12617 13737 20785
"200875_s_at" 18941 17481 16702 12550
"200876_s_at" 4872 11690 5892 5855
"200877_at" 16042 14857 15251 12812
"200878_at" 20114 14238 17430 4489
"200879_s_at" 8668 8388 21150 11222
"200880_at" 14011 14887 18798 12804
"200881_s_at" 17192 18684 12609 17172
"200882_s_at" 3470 17377 13593 13242
"200883_at" 17263 13090 13633 19022
"200884_at" 15958 13651 14847 4782
"200885_at" 1645 3227 11920 2625
"200886_s_at" 12658 13853 15766 13913
"200887_s_at" 13585 13244 19335 16755
"200888_s_at" 12635 3449 12062 14216
"200889_s_at" 17924 20337 16024 19512
"200890_s_at" 20610 17022 12148 19782
"200891_s_at" 4625 19978 17898 13304
"200892_s_at" 17665 15339 13351 15618
"200893_at" 4951 15838 14070 13905
"200894_s_at" 15977 13700 5434 16629
"200895_s_at" 19033 17796 6067 4866
"200896_x_at" 13531 14888 5902 14475
"200897_s_at" 1665 2783 14236 5661
"200898_s_at" 21188 14884 16571 18419
"200899_s_at" 11912 18658 18418 17465
"200900_s_at" 19657 12290 2774 19237
"200901_s_at" 4793 14646 13106 13816
"200902_at" 13987 15778 13430 15167
"200903_s_at" 4899 11565 4712 12254
"200904_at" 16315 11603 15711 11692
"200905_x_at" 12559 16096 2017 15725
"200906_s_at" 2594 16676 1964 5535
"200907_s_at" 7736 14497 2610 20406
"200908_s_at" 17600 352 3713 12143
"200909_s_at" 7154 12390 6432 12627
"200910_at" 16842 13325 14467 12704
"200911_s_at" 14817 15531 5464 5546
"200912_s_at" 15731 3339 15879 13458
"200913_at" 4077 12806 6607 4082
"200914_x_at" 14545 19109 16784 17772
"200915_x_at" 4635 16901 14167 12776
"200916_at" 12996 15970 11875 14628
"200917_s_at" 21439 2946 20330 21432
"200918_s_at" 15670 14185 6195 14118
"200919_at" 14587 21259 15031 4083
"200920_s_at" 17505 19511 5460 20219
"200921_s_at" 12119 12109 5764 3933
"200922_at" 13724 2954 17285 17355
"200923_at" 6305 21765 6517 3143
"200924_s_at" 4384 17676 938 15903
"200925_at" 12342 3122 5470 4426
"200926_at" 7336 6360 8315 7576
"200927_s_at" 17860 12139 13727 4559
"200928_s_at" 3435 1404 20980 13056
"200929_at" 19300 11861 14592 5255
"200930_s_at" 2387 3909 17642 6895
"200931_s_at" 4791 14655 6419 14755
"200932_s_at" 14462 11503 6141 16428
"200933_x_at" 7280 6301 8304 7528
"200934_at" 2709 14931 19171 15402
"200935_at" 22196 15199 20648 15665
"200936_at" 7291 6312 8305 7537
"200937_s_at" 13587 13557 13692 12429
"200938_s_at" 5805 8609 7471 141
"200939_s_at" 2222 5717 21042 456
"200940_s_at" 12588 19181 2298 3666
"200941_at" 15664 17107 13155 16944
"200942_s_at" 17870 13354 4889 13737
"200943_at" 4364 2756 16125 4555
"200944_s_at" 15249 12332 12008 12734
"200945_s_at" 12703 1576 16798 12602
"200946_x_at" 19853 3541 12810 19534
"200947_s_at" 19332 15727 18672 18397
"200948_at" 4970 17201 6783 14636
"200949_x_at" 13432 14483 5326 4918
"200950_at" 20226 13063 12305 19604
"200951_s_at" 1515 6113 10438 8627
"200952_s_at" 3345 4230 11157 9946
"200953_s_at" 13421 8737 397 19376
"200954_at" 4292 19143 18300 5007
"200955_at" 16699 15841 12201 15186
"200956_s_at" 17508 12664 3626 18567
"200957_s_at" 2645 16736 4341 2619
"200958_s_at" 14938 17731 15360 16273
"200959_at" 21401 19596 15800 3956
"200960_x_at" 15385 13909 3953 11427
"200961_at" 3436 20687 16432 18457
"200962_at" 14080 16619 2620 14387
"200963_x_at" 7339 12575 5146 7579
"200964_at" 4402 1767 4560 1720
"200965_s_at" 9149 11525 2204 4041
"200966_x_at" 13786 11507 5074 4852
"200967_at" 13527 3473 17690 13715
"200968_s_at" 18476 19770 14789 19033
"200969_at" 3209 16613 18174 15124
"200970_s_at" 16373 15942 19141 15256
"200971_s_at" 5010 12871 3115 5070
"200972_at" 13769 19168 14943 13916
"200973_s_at" 19121 14891 6226 14514
"200974_at" 2632 21660 22153 3454
"200975_at" 5075 12919 15468 11270
"200976_s_at" 15926 16889 12266 11359
"200977_s_at" 14127 14585 13966 11997
"200978_at" 13499 13461 15320 11648
"200979_at" 12847 19694 4878 1766
"200980_s_at" 12825 17079 15732 11883
"200981_x_at" 13323 3257 3867 12598
"200982_s_at" 15293 18559 11711 14663
"200983_x_at" 19152 13483 12792 13372
"200984_s_at" 19948 1789 11954 12412
"200985_s_at" 4503 21692 5606 16493
"200986_at" 9227 7898 10622 7599
"200987_x_at" 19498 12251 14548 17347
"200988_s_at" 3649 16291 19241 3707
"200989_at" 4471 12550 12839 11859
"200990_at" 2778 14980 5039 1874
"200991_s_at" 15333 16557 4887 16859
"200992_at" 20506 12071 15867 17888
"200993_at" 16612 14357 12379 17666
"200994_at" 4252 13676 12393 12577
"200995_at" 17268 21279 16023 17356
"200996_at" 16511 13119 14325 15432
"200997_at" 12120 15428 16088 12266
"200998_s_at" 16806 13463 2745 20471
"200999_s_at" 21032 13366 16100 4534
"201000_at" 14762 12948 15677 13898
"201001_s_at" 19553 15042 5222 16036
"201002_s_at" 14177 14809 4692 12242
"201003_x_at" 4886 3090 6822 5462
"201004_at" 5067 17532 6188 5672
"201005_at" 21728 14383 6145 13428
"201006_at" 10972 6576 21339 354
"201007_at" 17274 12479 19011 14252
"201008_s_at" 21322 15378 15841 20734
"201009_s_at" 18427 2735 5355 20561
"201010_s_at" 5108 15252 12720 14384
"201011_at" 17949 19965 5622 14378
"201012_at" 17553 18304 12628 3545
"201013_s_at" 2042 15227 15714 4894
"201014_s_at" 18180 16790 12075 19002
"201015_s_at" 2048 19557 2439 11432
"201016_at" 2832 21302 15625 12883
"201017_at" 13539 18337 14531 19130
"201018_at" 13328 19158 16944 16082
"201019_s_at" 2781 16745 16806 16349
"201020_at" 18496 21229 14813 18549
"201021_s_at" 20846 18601 16705 17524
"201022_s_at" 17080 14662 14006 13775
"201023_at" 12232 16072 19418 12161
"201024_x_at" 17110 17255 14657 17705
"201025_at" 4559 16642 5990 3509
"201026_at" 16450 1639 5325 18365
"201027_s_at" 2136 14984 13134 14393
"201028_s_at" 18810 12077 11667 14867
"201029_s_at" 16918 12401 3079 11342
"201030_x_at" 13436 5741 5751 7236
"201031_s_at" 4456 15492 13914 3919
"201032_at" 18510 12768 12478 4020
"201033_x_at" 7045 1915 8212 7325
"201034_at" 17955 17063 16252 16084
"201035_s_at" 15924 12451 17409 20086
"201036_s_at" 18143 20969 13879 16244
"201037_at" 19096 11654 4392 5829
"201038_s_at" 1695 19819 14628 11619
"201039_s_at" 16337 17642 5151 15626
"201040_at" 13270 3254 6120 18090
"201041_s_at" 750 21424 2900 5234
"201042_at" 11816 13873 2724 18324
"201043_s_at" 21619 14421 18550 15583
"201044_x_at" 6334 7217 21502 1586
"201045_s_at" 924 17466 20626 4431
"201046_s_at" 1849 16436 17234 3903
"201047_x_at" 15892 11986 12719 5591
"201048_x_at" 22073 16639 3717 22252
"201049_s_at" 7142 3369 5412 7414
"201050_at" 874 2151 1479 1325
"201051_at" 17633 1837 14115 18943
"201052_s_at" 18494 18387 5215 16732
"201053_s_at" 15019 3178 15689 12670
"201054_at" 14633 18982 15828 14007
"201055_s_at" 14793 1219 20619 20630
"201056_at" 15953 18505 3361 16443
"201057_s_at" 13594 3523 15780 2732
"201058_s_at" 8889 6025 11858 6576
"201059_at" 20423 21020 16387 1814
"201060_x_at" 20567 11823 19829 13548
"201061_s_at" 3163 16656 3338 13680
"201062_at" 16757 6915 21380 7841
"201063_at" 17254 8260 5544 14816
"201064_s_at" 14506 20468 17622 13963
"201065_s_at" 15103 13799 6287 17423
"201066_at" 3835 13994 13169 11739
"201067_at" 13252 15509 14632 18777
"201068_s_at" 12610 14342 13605 17080
"201069_at" 2316 407 19158 22012
"201070_x_at" 21875 13990 6381 18597
"201071_x_at" 13178 11954 15344 13533
"201072_s_at" 4914 20092 5129 17449
"201073_s_at" 15741 11725 17572 19559
"201074_at" 3967 11452 17771 11470
"201075_s_at" 16759 15230 12080 5365
"201076_at" 4921 17425 2981 13111
"201077_s_at" 15811 15192 14262 12004
"201078_at" 14692 12623 13754 14342
"201079_at" 18957 14836 6775 13701
"201080_at" 12999 2162 16224 15108
"201081_s_at" 21325 22273 19823 19896
"201082_s_at" 17971 2618 1365 2368
"201083_s_at" 14631 20234 19958 18216
"201084_s_at" 4484 12785 17142 13561
"201085_s_at" 19078 15589 4791 20440
"201086_x_at" 14751 13739 13472 14839
"201087_at" 6265 1238 13088 1671
"201088_at" 11864 16395 15286 11725
"201089_at" 19079 1717 5489 17181
"201090_x_at" 12260 2296 8295 5684
"201091_s_at" 5006 22014 17535 16501
"201092_at" 14144 14130 16746 14884
"201093_x_at" 11964 15211 5670 13984
"201094_at" 7403 11771 5827 7633
"201095_at" 1391 15019 14277 5203
"201096_s_at" 17461 14011 6744 18139
"201097_s_at" 12414 15340 15541 14453
"201098_at" 18297 17771 16842 13422
"201099_at" 13095 12413 14736 16444
"201100_s_at" 17487 14910 13087 15744
"201101_s_at" 18913 3546 13763 17389
"201102_s_at" 16933 15723 2040 19148
"201103_x_at" 14235 1512 15035 4841
"201104_x_at" 19780 2156 13382 18561
"201105_at" 11985 15857 4575 5811
"201106_at" 2601 18501 5450 16699
"201107_s_at" 5383 21324 1280 18136
"201108_s_at" 1624 16801 2690 20910
"201109_s_at" 9695 15601 4708 18822
"201110_s_at" 7558 21007 6221 12547
"201111_at" 3522 12784 12816 5686
"201112_s_at" 16050 13434 12260 13560
"201113_at" 2347 18150 3553 12569
"201114_x_at" 4133 13955 13366 15646
"201115_at" 17765 19200 13356 14916
"201116_s_at" 10692 15006 1255 17679
"201117_s_at" 8953 20136 20167 14202
"201118_at" 17710 14520 5711 15187
"201119_s_at" 5113 3210 12257 13754
"201120_s_at" 18740 14829 17660 21463
"201121_s_at" 3078 14612 17379 12042
"201122_x_at" 17919 18444 13757 14242
"201123_s_at" 19112 16682 5442 21438
"201124_at" 20927 15900 12278 16586
"201125_s_at" 13749 12809 15480 14980
"201126_s_at" 5029 19114 3086 4494
"201127_s_at" 21167 18391 5439 17031
"201128_s_at" 14135 2313 17076 11923
"201129_at" 12477 14835 14440 16090
"201130_s_at" 2734 17666 6342 21734
"201131_s_at" 5885 12152 4714 13360
"201132_at" 14427 14879 19242 15413
"201133_s_at" 16791 18458 19578 21398
"201134_x_at" 3690 12247 6114 4407
"201135_at" 4343 14486 13576 11643
"201136_at" 14381 19881 4814 12012
"201137_s_at" 7928 9770 9865 8358
"201138_s_at" 16860 17963 13554 20236
"201139_s_at" 19262 21070 15503 16344
"201140_s_at" 2263 18620 369 4215
"201141_at" 20787 12257 18700 2354
"201142_at" 4477 15669 12547 17364
"201143_s_at" 16720 21373 12020 19274
"201144_s_at" 13185 15812 16812 15338
"201145_at" 12090 16582 15193 11932
"201146_at" 13478 11996 15799 12352
"201147_s_at" 8338 9921 10407 20954
"201148_s_at" 10061 10679 9060 20497
"201149_s_at" 4710 4609 1572 22084
"201150_s_at" 6447 7447 9758 6402
"201151_s_at" 20507 21654 18553 21619
"201152_s_at" 18127 11413 5158 18916
"201153_s_at" 13801 11672 14401 4719
"201154_x_at" 7216 12009 11984 12563
"201155_s_at" 19850 12982 14194 2544
"201156_s_at" 1989 18023 7160 18804
"201157_s_at" 12764 17122 6454 11696
"201158_at" 17836 11428 3381 12435
"201159_s_at" 15638 800 12088 1057
"201160_s_at" 3180 3480 16562 15246
"201161_s_at" 18920 14970 14481 13889
