"inst_2936" "inst_4261" "inst_4843" "inst_7356"
"200636_s_at" 9840 13174 12376 20254
"200637_s_at" 5803 7646 1230 20933
"200638_s_at" 12980 8294 5279 10964
"200639_s_at" 13007 7187 9278 6712
"200640_at" 15798 5804 5297 9341
"200641_s_at" 13345 17037 1911 11162
"200642_at" 15374 8032 8552 9356
"200643_at" 1397 3851 1424 4488
"200644_at" 14035 6882 12234 19527
"200645_at" 15980 7987 9152 6773
"200646_s_at" 20341 2065 3671 6467
"200647_x_at" 16944 18824 11753 11105
"200648_s_at" 11277 7763 4213 5355
"200649_at" 15286 1601 3690 4626
"200650_s_at" 2275 10640 10410 10313
"200651_at" 2657 7291 8600 5987
"200652_at" 12788 8539 1098 5690
"200653_s_at" 14348 5398 10023 8807
"200654_at" 14293 4884 7713 7333
"200655_s_at" 14789 6600 20172 10949
"200656_s_at" 16757 6821 1189 4075
"200657_at" 15166 15069 20784 20335
"200658_s_at" 20347 15491 1789 7217
"200659_s_at" 19305 18115 1414 7899
"200660_at" 13236 5678 6089 7374
"200661_at" 19403 5739 4272 20062
"200662_s_at" 16444 20172 9509 6055
"200663_at" 14748 7999 9997 19398
"200664_s_at" 13842 17030 5209 2602
"200665_s_at" 8701 9388 13376 16513
"200666_s_at" 11814 7197 4149 11157
"200667_at" 3212 20259 11606 10735
"200668_s_at" 13501 16671 9957 8830
"200669_s_at" 15449 17352 4390 7837
"200670_at" 2681 6377 3863 5677
"200671_s_at" 932 3634 1255 20941
"200672_x_at" 2582 7149 4938 2150
"200673_at" 11834 16533 7726 5138
"200674_s_at" 2588 7966 21312 10885
"200675_at" 21015 4792 6609 9808
"200676_s_at" 18154 4504 7773 8103
"200677_at" 19076 13975 10302 6937
"200678_x_at" 13314 5062 6775 10958
"200679_x_at" 12286 6204 9931 6455
"200680_x_at" 2362 8005 20609 10139
"200681_at" 13219 14198 11518 11085
"200682_s_at" 15745 15438 3414 8299
"200683_s_at" 19625 15993 7027 9318
"200684_s_at" 21053 19554 5982 10460
"200685_at" 18716 20146 8922 22261
"200686_s_at" 20574 21065 10630 4127
"200687_s_at" 19882 5913 5906 8188
"200688_at" 16041 21537 9524 585
"200689_x_at" 3056 8337 11979 10838
"200690_at" 21596 8367 11652 20790
"200691_s_at" 15712 16782 9797 9112
"200692_s_at" 21176 8257 5098 11275
"200693_at" 17188 13644 7509 9402
"200694_s_at" 19328 17311 9562 6395
"200695_at" 17706 1696 824 2253
"200696_s_at" 19711 5762 3427 3440
"200697_at" 19426 6766 8977 9898
"200698_at" 2911 8318 2881 5187
"200699_at" 2847 8092 5063 4348
"200700_s_at" 13289 13866 9738 5514
"200701_at" 13586 7436 2012 5150
"200702_s_at" 20669 20738 7755 7322
"200703_at" 12183 15214 11803 9734
"200704_at" 19204 4881 8394 3999
"200705_s_at" 11736 15949 21039 19361
"200706_s_at" 13198 13597 1120 3253
"200707_at" 20771 3647 4957 8520
"200708_at" 20451 17183 10435 10712
"200709_at" 12786 4205 8948 7744
"200710_at" 12548 7614 535 1924
"200711_s_at" 20684 17367 10203 7833
"200712_s_at" 14963 20437 2140 11029
"200713_s_at" 18799 20947 12842 9830
"200714_x_at" 16222 5565 2780 7848
"200715_x_at" 2822 14683 12621 8924
"200716_x_at" 5932 8296 11470 10803
"200717_x_at" 5765 10689 20587 19658
"200718_s_at" 15503 15354 20276 10796
"200719_at" 14370 19011 11345 19967
"200720_s_at" 13570 6160 3233 9493
"200721_s_at" 19515 6738 5197 4563
"200722_s_at" 19330 18565 2362 9833
"200723_s_at" 15372 17184 4509 8479
"200724_at" 14321 21756 21424 6463
"200725_x_at" 10976 8407 21275 19223
"200726_at" 12315 17979 8064 10482
"200727_s_at" 14376 17368 9146 19303
"200728_at" 13742 13248 3628 3490
"200729_s_at" 11502 18449 8319 6575
"200730_s_at" 11884 17954 1917 5590
"200731_s_at" 1539 13552 1489 4509
"200732_s_at" 16981 14139 4474 6424
"200733_s_at" 21584 21462 1530 6988
"200734_s_at" 21702 13717 20030 7814
"200735_x_at" 5845 15401 11355 10855
"200736_s_at" 16265 16679 13377 16552
"200737_at" 14160 6054 2713 4537
"200738_s_at" 10984 7113 10727 9870
"200739_s_at" 19487 7854 3077 10884
"200740_s_at" 17496 18041 20368 9775
"200741_s_at" 5623 10657 20464 20436
"200742_s_at" 11542 6644 11463 5570
"200743_s_at" 15589 17068 8389 1827
"200744_s_at" 19216 7883 4894 7479
"200745_s_at" 14567 15736 6124 9323
"200746_s_at" 18556 8661 1702 8781
"200747_s_at" 17834 8642 3036 3774
"200748_s_at" 10927 6758 7824 9512
"200749_at" 20995 19712 11772 9531
"200750_s_at" 13572 7381 10434 19131
"200751_s_at" 12137 18677 353 7518
"200752_s_at" 22258 3970 6867 9884
"200753_x_at" 20790 17273 4649 20189
"200754_x_at" 15024 15924 8684 20615
"200755_s_at" 10921 7839 965 2858
"200756_x_at" 14390 19220 3645 2483
"200757_s_at" 17865 13167 484 853
"200758_s_at" 14418 8040 1531 2722
"200759_x_at" 14937 7284 2384 1730
"200760_s_at" 14304 16740 5814 5538
"200761_s_at" 14717 17636 8030 8519
"200762_at" 14415 16899 5211 6581
"200763_s_at" 5872 8408 20195 9475
"200764_s_at" 18967 11505 616 10775
"200765_x_at" 505 10428 8490 10214
"200766_at" 19774 2859 732 20630
"200767_s_at" 22102 16302 3674 20958
"200768_s_at" 18022 8395 12524 19459
"200769_s_at" 19623 20964 1688 20181
"200770_s_at" 15005 17126 1659 1832
"200771_at" 17781 18738 856 7213
"200772_x_at" 2554 7382 9978 19212
"200773_x_at" 2894 7982 12684 9401
"200774_at" 18816 7855 11190 7692
"200775_s_at" 10871 13812 10412 20713
"200776_s_at" 16119 17975 931 4406
"200777_s_at" 12368 13874 7057 6965
"200778_s_at" 17684 14429 9188 6482
"200779_at" 11210 7314 2576 1322
"200780_x_at" 14590 6147 12070 11114
"200781_s_at" 2366 13626 21177 20553
"200782_at" 13821 13716 4010 2423
"200783_s_at" 12880 14532 5096 8360
"200784_s_at" 4159 1375 13299 17040
"200785_s_at" 5332 14638 3846 16441
"200786_at" 14466 16908 8377 10020
"200787_s_at" 11745 3747 5458 2839
"200788_s_at" 13916 7790 2678 2531
"200789_at" 1977 7002 4429 4525
"200790_at" 17662 7334 5626 11183
"200791_s_at" 12547 14744 8545 8826
"200792_at" 15825 15226 8189 8841
"200793_s_at" 20203 13370 8046 2917
"200794_x_at" 17443 7531 6157 10544
"200795_at" 3737 19834 982 13342
"200796_s_at" 19333 8418 9930 9140
"200797_s_at" 20549 18410 6746 4831
"200798_x_at" 13270 18233 3961 4664
"200799_at" 4461 16241 21027 8624
"200800_s_at" 12817 14069 3299 20981
"200801_x_at" 3219 10642 20450 20440
"200802_at" 17789 16797 6301 6730
"200803_s_at" 13319 19408 10587 6033
"200804_at" 14166 5268 6494 9209
"200805_at" 12496 5842 6201 3344
"200806_s_at" 11404 19679 7236 11182
"200807_s_at" 13134 13925 19810 10908
"200808_s_at" 16947 2080 7161 20157
"200809_x_at" 5601 16271 21210 19518
"200810_s_at" 14397 16612 12701 5763
"200811_at" 16350 8078 3934 7944
"200812_at" 16367 15720 9651 19266
"200813_s_at" 18642 5178 5848 5857
"200814_at" 17232 16183 10475 8676
"200815_s_at" 13145 7969 5996 6680
"200816_s_at" 17092 18739 5258 20265
"200817_x_at" 5594 10650 15272 20081
"200818_at" 13173 14096 10254 19121
"200819_s_at" 11003 7065 10934 11133
"200820_at" 20202 18593 3939 9584
"200821_at" 12267 17669 5223 3968
"200822_x_at" 11374 6859 7210 19806
"200823_x_at" 10737 13703 9657 21126
"200824_at" 21841 7630 563 94
"200825_s_at" 15783 3968 2518 1817
"200826_at" 14455 13667 9548 8061
"200827_at" 2095 5597 12450 6051
"200828_s_at" 19315 19574 7662 21146
"200829_x_at" 17704 20299 12879 10512
"200830_at" 21044 14053 10369 6181
"200831_s_at" 3304 4466 560 679
"200832_s_at" 3210 5110 4892 573
"200833_s_at" 11957 8038 10267 7756
"200834_s_at" 5675 10666 12434 19462
"200835_s_at" 21731 6832 12691 393
"200836_s_at" 21983 16128 9606 22282
"200837_at" 19847 19673 8185 20442
"200838_at" 18769 4406 3038 10195
"200839_s_at" 16515 13739 8163 9348
"200840_at" 11999 19174 21095 11027
"200841_s_at" 18395 20273 1309 6861
"200842_s_at" 14566 16933 12407 8716
"200843_s_at" 16724 14702 10423 8172
"200844_s_at" 15001 15279 11293 6452
"200845_s_at" 13937 8162 11371 10845
"200846_s_at" 17026 6757 3203 5580
"200847_s_at" 14111 17950 10716 8732
"200848_at" 17043 14644 7731 8613
"200849_s_at" 11086 2581 10904 9658
"200850_s_at" 13367 7360 11396 7082
"200851_s_at" 17682 18237 8836 8573
"200852_x_at" 19708 7049 4375 21641
"200853_at" 16221 8523 12685 10966
"200854_at" 17509 6196 10144 5737
"200855_at" 11595 19560 9213 20829
"200856_x_at" 13855 7350 8284 22104
"200857_s_at" 17631 15464 4432 976
"200858_s_at" 11140 14627 7606 7758
"200859_x_at" 18050 13790 8043 8992
"200860_s_at" 16194 19227 10421 6017
"200861_at" 19164 3809 8033 7810
"200862_at" 13182 7428 2675 3811
"200863_s_at" 15058 18489 12345 9509
"200864_s_at" 19326 14212 2598 7457
"200865_at" 2032 10854 9307 5735
"200866_s_at" 15015 8097 2013 6461
"200867_at" 13719 8019 2161 7314
"200868_s_at" 11213 17556 3799 3932
"200869_at" 5642 16327 20312 19601
"200870_at" 16621 19489 11146 5821
"200871_s_at" 15371 16375 10280 5885
"200872_at" 12161 15903 11821 11028
"200873_s_at" 11796 14701 11351 10609
"200874_s_at" 17835 7459 4237 21603
"200875_s_at" 19302 14295 12591 10272
"200876_s_at" 12049 15468 7881 9228
"200877_at" 11591 15943 11194 19957
"200878_at" 19401 16967 2700 1576
"200879_s_at" 7858 2552 13580 3167
"200880_at" 12876 18141 6277 6353
"200881_s_at" 13523 17306 2734 8462
"200882_s_at" 3283 18597 12083 7988
"200883_at" 15892 14441 3623 6993
"200884_at" 19455 7672 7852 6958
"200885_at" 13636 5590 3998 6594
"200886_s_at" 14620 14052 12811 19504
"200887_s_at" 20152 15973 6242 1967
"200888_s_at" 12978 17879 12229 9106
"200889_s_at" 12859 15184 2221 2854
"200890_s_at" 11938 16346 2399 3018
"200891_s_at" 14953 18336 20279 2215
"200892_s_at" 16304 17895 5071 9024
"200893_at" 12195 16892 10170 9469
"200894_s_at" 13640 6972 2559 8973
"200895_s_at" 20005 14262 6731 6827
"200896_x_at" 20207 7970 20970 19446
"200897_s_at" 1203 16781 1815 4336
"200898_s_at" 17427 15433 5035 8443
"200899_s_at" 15118 18424 13029 8000
"200900_s_at" 18407 13937 3769 10510
"200901_s_at" 18568 6515 3379 9097
"200902_at" 11224 16186 5079 8417
"200903_s_at" 21038 15483 8039 9183
"200904_at" 13680 4035 1553 6655
"200905_x_at" 14365 6744 2880 5401
"200906_s_at" 10791 6725 8181 5167
"200907_s_at" 274 5583 2215 3556
"200908_s_at" 416 13210 22260 21978
"200909_s_at" 5699 15709 10278 10792
"200910_at" 15052 13310 6318 10076
"200911_s_at" 15735 18729 11777 11106
"200912_s_at" 12152 18396 10928 7114
"200913_at" 12871 16951 873 21683
"200914_x_at" 13558 6574 11375 5609
"200915_x_at" 12854 14407 11121 6735
"200916_at" 18180 8183 11044 19374
"200917_s_at" 22195 3842 4278 5446
"200918_s_at" 14221 8472 3191 7495
"200919_at" 2762 16868 6627 20060
"200920_s_at" 12554 6095 1780 813
"200921_s_at" 12010 4825 889 814
"200922_at" 19387 3356 1458 2860
"200923_at" 4097 18124 6347 841
"200924_s_at" 12294 4559 4118 8614
"200925_at" 10786 13312 8028 6212
"200926_at" 5874 10717 15448 20486
"200927_s_at" 13614 14261 5817 6922
"200928_s_at" 2077 12376 20975 17781
"200929_at" 11045 7420 7336 4570
"200930_s_at" 9317 19269 18713 18065
"200931_s_at" 15174 15230 5304 20010
"200932_s_at" 2180 16667 8006 10170
"200933_x_at" 5822 10705 20001 20201
"200934_at" 11623 6316 7887 4288
"200935_at" 2572 434 3529 2023
"200936_at" 11162 10706 15417 19298
"200937_s_at" 11080 8098 10620 7321
"200938_s_at" 9933 7013 5423 17690
"200939_s_at" 6337 1809 14763 436
"200940_s_at" 18007 6424 6650 6080
"200941_at" 20100 19753 11131 7477
"200942_s_at" 20543 17902 5792 7986
"200943_at" 16248 15538 12061 10120
"200944_s_at" 12773 14581 20795 10725
"200945_s_at" 15660 5405 2268 3830
"200946_x_at" 16410 18216 2995 9903
"200947_s_at" 20337 15878 2044 10676
"200948_at" 16205 5883 7314 21970
"200949_x_at" 11098 14927 9741 10554
"200950_at" 21579 16527 7598 9150
"200951_s_at" 22243 8672 15313 14210
"200952_s_at" 15701 10434 18763 17892
"200953_s_at" 20414 10878 16740 7881
"200954_at" 11951 6933 8773 7211
"200955_at" 18070 15876 4294 19506
"200956_s_at" 15971 7623 4430 7720
"200957_s_at" 14092 15958 3364 10059
"200958_s_at" 2512 14045 5734 3819
"200959_at" 14899 13478 1960 20734
"200960_x_at" 15967 15020 6696 9355
"200961_at" 16579 18943 20544 7898
"200962_at" 21986 21495 2787 1999
"200963_x_at" 5878 13366 9553 19616
"200964_at" 18181 6165 2263 8258
"200965_s_at" 3937 6537 2532 21839
"200966_x_at" 2763 7901 11589 9932
"200967_at" 14465 7321 4530 5964
"200968_s_at" 17247 6552 4724 6390
"200969_at" 12927 19984 4292 1446
"200970_s_at" 14005 5416 4435 1893
"200971_s_at" 13612 17827 10645 5034
"200972_at" 22136 7782 8303 4641
"200973_s_at" 21992 8588 731 7117
"200974_at" 1395 4202 9980 21822
"200975_at" 13329 17735 20107 19649
"200976_s_at" 17036 18070 7229 4836
"200977_s_at" 13905 17813 10398 5684
"200978_at" 13969 16659 6164 19684
"200979_at" 18248 18059 5901 7927
"200980_s_at" 15379 16929 5089 10932
"200981_x_at" 13113 5526 10594 9864
"200982_s_at" 2226 8202 955 9691
"200983_x_at" 2537 19817 1003 3654
"200984_s_at" 22039 17774 415 3613
"200985_s_at" 19547 8122 1156 893
"200986_at" 9348 10836 18849 15390
"200987_x_at" 20621 17346 8304 20203
"200988_s_at" 22094 6224 7945 3287
"200989_at" 2807 15169 7267 5151
"200990_at" 20012 16319 7320 8871
"200991_s_at" 20048 17063 1788 5148
"200992_at" 14525 20603 7551 4625
"200993_at" 16795 17107 4982 6494
"200994_at" 11016 15083 9927 4694
"200995_at" 20062 20476 9588 8990
"200996_at" 15899 16927 11023 10636
"200997_at" 16381 21028 21286 9662
"200998_s_at" 1594 5353 3432 2063
"200999_s_at" 2005 15298 10859 1202
"201000_at" 15591 5850 1510 5306
"201001_s_at" 17618 13465 9038 6179
"201002_s_at" 20503 6346 9250 10584
"201003_x_at" 20843 7309 5727 19105
"201004_at" 18578 13492 10476 6525
"201005_at" 21105 7349 1845 4734
"201006_at" 4802 1932 21965 1801
"201007_at" 18757 13162 7383 6009
"201008_s_at" 10815 20610 725 8469
"201009_s_at" 2442 13966 902 5435
"201010_s_at" 2708 16415 2014 7424
"201011_at" 19657 13201 1184 6796
"201012_at" 11915 5339 680 2776
"201013_s_at" 18197 14661 10885 7396
"201014_s_at" 18477 18629 4185 7962
"201015_s_at" 13254 2014 3070 3765
"201016_at" 19970 6927 5321 6088
"201017_at" 13481 15954 7091 2422
"201018_at" 18929 18960 20961 19862
"201019_s_at" 12031 7493 13153 6147
"201020_at" 15594 14664 5358 20751
"201021_s_at" 13960 13205 7435 10359
"201022_s_at" 16494 14660 11501 19549
"201023_at" 16761 14458 5903 8126
"201024_x_at" 12686 8226 20234 21338
"201025_at" 19110 20506 11306 20340
"201026_at" 15702 17889 21300 1894
"201027_s_at" 21528 17445 2549 6578
"201028_s_at" 12668 7549 3822 5808
"201029_s_at" 17754 14857 4250 5589
"201030_x_at" 11992 14148 19575 12027
"201031_s_at" 10743 6577 8180 6332
"201032_at" 16266 15258 3707 6522
"201033_x_at" 2564 10641 21281 20563
"201034_at" 16744 19262 8721 20635
"201035_s_at" 12995 20686 8587 9019
"201036_s_at" 17813 17132 8807 9444
"201037_at" 18856 14996 4906 6931
"201038_s_at" 21214 18186 12325 3945
"201039_s_at" 17305 5963 5106 6915
"201040_at" 18569 3971 4598 19242
"201041_s_at" 21620 20064 1661 2027
"201042_at" 1243 7578 20647 21937
"201043_s_at" 16567 21281 3498 9948
"201044_x_at" 9670 14639 14330 9987
"201045_s_at" 1798 15905 17168 13524
"201046_s_at" 16665 5738 8568 4761
"201047_x_at" 11887 13526 8592 9612
"201048_x_at" 3036 4868 15977 1192
"201049_s_at" 5688 8330 11801 19386
"201050_at" 3172 659 7321 7414
"201051_at" 16296 8559 12797 20592
"201052_s_at" 19402 8546 3185 9507
"201053_s_at" 19781 21000 20391 11134
"201054_at" 18327 19264 12132 7001
"201055_s_at" 21142 13555 10242 6146
"201056_at" 17755 13307 1878 7366
"201057_s_at" 11262 17399 9361 3222
"201058_s_at" 5589 2818 13348 13856
"201059_at" 899 16961 7149 10347
"201060_x_at" 20462 20100 8291 3410
"201061_s_at" 19829 22258 8668 20449
"201062_at" 13067 1111 19976 8202
"201063_at" 21155 13841 20163 17077
"201064_s_at" 16235 14061 8978 7577
"201065_s_at" 15810 17155 9192 8474
"201066_at" 16196 5690 7631 19336
"201067_at" 17018 20977 12056 10217
"201068_s_at" 12916 13752 9173 9480
"201069_at" 21816 2885 21559 16611
"201070_x_at" 15933 17270 12178 7752
"201071_x_at" 15215 18265 8462 8515
"201072_s_at" 21405 7136 4521 4513
"201073_s_at" 11386 6037 9990 21437
"201074_at" 17688 5921 7555 4019
"201075_s_at" 15249 16098 1805 5488
"201076_at" 16576 21525 6725 6286
"201077_s_at" 16787 14788 7934 7576
"201078_at" 12518 16119 4103 8285
"201079_at" 19504 5427 7268 7595
"201080_at" 16593 8147 9254 2437
"201081_s_at" 2987 4738 11460 2041
"201082_s_at" 20977 3593 2382 8241
"201083_s_at" 21264 14910 7540 5370
"201084_s_at" 14385 16171 7468 19265
"201085_s_at" 19004 6268 6794 5412
"201086_x_at" 19249 16603 4263 19465
"201087_at" 688 13129 230 727
"201088_at" 16400 14448 13040 7051
"201089_at" 13415 17052 3105 3634
"201090_x_at" 11246 10696 10181 19575
"201091_s_at" 14584 8595 9023 1840
"201092_at" 12555 14556 10621 9680
"201093_x_at" 17349 15776 3762 19992
"201094_at" 10861 10732 12999 9525
"201095_at" 17869 7345 1373 2739
"201096_s_at" 12242 13180 2021 5078
"201097_s_at" 13772 7190 5436 7474
"201098_at" 14064 17873 9160 5856
"201099_at" 14921 19979 11815 9766
"201100_s_at" 13817 15531 7722 9299
"201101_s_at" 20130 14774 6851 8401
"201102_s_at" 16391 13676 2370 1373
"201103_x_at" 10756 14725 5365 9028
"201104_x_at" 12800 17136 366 6067
"201105_at" 11637 14106 6916 6752
"201106_at" 12882 5677 6727 4661
"201107_s_at" 4492 17467 17982 18579
"201108_s_at" 20713 17116 6459 6595
"201109_s_at" 7688 19670 1078 7754
"201110_s_at" 20186 8393 7853 6407
"201111_at" 20026 20356 13124 8015
"201112_s_at" 11459 16286 9169 19609
"201113_at" 21132 5368 11030 9924
"201114_x_at" 16471 15070 20505 8774
"201115_at" 20090 5042 4508 7435
"201116_s_at" 1914 21522 1148 2977
"201117_s_at" 5960 17608 6423 2873
"201118_at" 14027 7193 1240 4948
"201119_s_at" 17827 15393 9950 9253
"201120_s_at" 14639 16656 5431 7019
"201121_s_at" 16023 15297 8176 9606
"201122_x_at" 11454 4731 7366 8254
"201123_s_at" 20575 5217 5176 9011
"201124_at" 1971 20344 13147 968
"201125_s_at" 1044 18527 19879 19218
"201126_s_at" 18437 13200 5771 6859
"201127_s_at" 2700 6489 1264 7517
"201128_s_at" 11114 14680 4707 2663
"201129_at" 19556 20645 20643 19666
"201130_s_at" 6106 16799 196 19579
"201131_s_at" 6415 17504 10545 7696
"201132_at" 20279 16088 6928 4765
"201133_s_at" 14635 5204 872 1059
"201134_x_at" 15959 13239 11308 8491
"201135_at" 17374 16245 20577 9603
"201136_at" 14932 14582 4057 8159
"201137_s_at" 10652 12188 18580 15480
"201138_s_at" 17902 20472 10094 8075
"201139_s_at" 17644 15198 7085 10528
"201140_s_at" 12111 10065 2414 20484
"201141_at" 3077 16472 2850 11542
"201142_at" 20762 17413 7168 9529
"201143_s_at" 19871 19409 9758 21122
"201144_s_at" 17081 18937 12248 10750
"201145_at" 18334 6170 6563 5913
"201146_at" 11144 7296 7073 5313
"201147_s_at" 4491 9275 1138 904
"201148_s_at" 6027 12814 20005 866
"201149_s_at" 3180 12195 20472 16474
"201150_s_at" 6891 8876 17810 16343
"201151_s_at" 18162 6194 5285 3981
"201152_s_at" 12500 8075 6256 8388
"201153_s_at" 11317 8426 5281 8865
"201154_x_at" 13495 14965 10728 10950
"201155_s_at" 19752 8310 3121 2769
"201156_s_at" 17863 9897 2468 20961
"201157_s_at" 17833 14966 5141 10321
"201158_at" 13707 5045 5175 20327
"201159_s_at" 20672 17305 361 19059
"201160_s_at" 12056 17342 12754 5692
"201161_s_at" 18152 6695 7440 20089
"201162_at" 21761 3910 16613 13170
"201163_s_at" 18806 224 12120 11893
