"inst_3006" "inst_3344" "inst_4969" "inst_6624"
"200618_at" 9578 18673 19222 2992
"200619_at" 17129 19739 8949 8875
"200620_at" 8851 15580 9526 5609
"200621_at" 19142 15931 17388 10433
"200622_x_at" 7985 14388 4950 3970
"200623_s_at" 17435 21127 20037 20195
"200624_s_at" 3952 17553 1966 8993
"200625_s_at" 9241 6207 9826 3952
"200626_s_at" 8445 4256 19735 8252
"200627_at" 17201 6234 19369 9710
"200628_s_at" 7736 1766 5176 3124
"200629_at" 10129 15128 19518 6204
"200630_x_at" 7876 15385 19013 4323
"200631_s_at" 6785 18166 5489 17357
"200632_s_at" 17165 18668 6964 6827
"200633_at" 11009 14358 17800 12241
"200634_at" 5867 4394 7052 1600
"200635_s_at" 12621 16769 19327 5854
"200636_s_at" 12451 13765 17487 18895
"200637_s_at" 12434 20050 20993 1841
"200638_s_at" 10052 3868 8541 16586
"200639_s_at" 2153 19722 20786 17209
"200640_at" 6629 16292 3906 8736
"200641_s_at" 7210 4873 2081 5559
"200642_at" 10084 14691 7351 7078
"200643_at" 10914 20502 4644 5204
"200644_at" 17412 17647 17636 9962
"200645_at" 8804 4655 7170 5770
"200646_s_at" 3975 19054 1969 8172
"200647_x_at" 9905 14457 7896 17784
"200648_s_at" 10950 18322 9671 1425
"200649_at" 10959 19456 5890 8684
"200650_s_at" 9205 4412 9419 12143
"200651_at" 18842 6361 8222 2139
"200652_at" 4964 3914 4117 2187
"200653_s_at" 9345 4900 8684 4226
"200654_at" 8711 6199 9172 7803
"200655_s_at" 7341 6045 7102 17723
"200656_s_at" 7981 6979 6778 4619
"200657_at" 6588 4016 18834 10239
"200658_s_at" 10963 14113 5758 1562
"200659_s_at" 918 18731 3889 1966
"200660_at" 9552 18216 19247 2899
"200661_at" 9941 6814 9537 3581
"200662_s_at" 7419 5226 17983 9235
"200663_at" 19397 13767 19374 10157
"200664_s_at" 10370 1543 950 3207
"200665_s_at" 16769 11092 16552 20730
"200666_s_at" 2532 3306 4851 9111
"200667_at" 8407 18323 6544 9148
"200668_s_at" 8103 15042 18162 8249
"200669_s_at" 5713 4983 7702 5957
"200670_at" 2539 2239 2499 6188
"200671_s_at" 20133 411 21136 21157
"200672_x_at" 8326 19246 10429 8425
"200673_at" 1942 6041 4353 9087
"200674_s_at" 17467 4809 9992 18420
"200675_at" 7830 3377 17692 2299
"200676_s_at" 22251 5834 4873 10137
"200677_at" 6186 6310 7553 17404
"200678_x_at" 21270 17912 8798 4062
"200679_x_at" 10769 6771 8910 5518
"200680_x_at" 19302 6067 20833 6331
"200681_at" 6624 4533 5936 6871
"200682_s_at" 6967 13934 8755 4364
"200683_s_at" 4369 14300 8876 6861
"200684_s_at" 2834 2465 3361 5180
"200685_at" 4000 6989 20333 4269
"200686_s_at" 2172 4510 7446 7145
"200687_s_at" 18375 18742 18243 17399
"200688_at" 22236 17548 19910 19216
"200689_x_at" 10187 5490 18266 9964
"200690_at" 4535 14530 5483 8243
"200691_s_at" 9113 5587 8127 9549
"200692_s_at" 10461 6409 4467 4213
"200693_at" 5260 6678 8292 5039
"200694_s_at" 6599 15287 10352 8996
"200695_at" 6270 4206 20958 568
"200696_s_at" 17212 15562 10284 2990
"200697_at" 8393 18856 17402 7830
"200698_at" 7300 18024 8977 17032
"200699_at" 6859 16774 19212 17742
"200700_s_at" 4267 14613 6201 9361
"200701_at" 7080 18048 7920 3405
"200702_s_at" 10013 5604 20398 5750
"200703_at" 6330 3585 9667 7965
"200704_at" 4559 14349 6153 5451
"200705_s_at" 17765 15298 18497 9052
"200706_s_at" 2284 4377 5629 1755
"200707_at" 6476 19106 5395 4380
"200708_at" 5696 6121 8661 7590
"200709_at" 5089 3001 7314 9391
"200710_at" 4312 18791 1602 3056
"200711_s_at" 6079 17495 10266 10417
"200712_s_at" 10701 5985 1664 6682
"200713_s_at" 8563 15335 9441 16876
"200714_x_at" 8954 5511 10447 3533
"200715_x_at" 17960 15402 4343 7114
"200716_x_at" 13365 9346 17594 6200
"200717_x_at" 13257 9180 12846 12239
"200718_s_at" 6604 14188 19617 17386
"200719_at" 20997 5364 19128 8008
"200720_s_at" 17837 14855 2901 897
"200721_s_at" 4309 19546 20020 7120
"200722_s_at" 9119 15049 7323 3623
"200723_s_at" 8955 13835 4162 8231
"200724_at" 808 16502 21625 21142
"200725_x_at" 10806 17508 17986 19824
"200726_at" 6078 16612 3459 8291
"200727_s_at" 4134 13696 19772 222
"200728_at" 3740 6941 20377 19047
"200729_s_at" 6709 4556 6656 5368
"200730_s_at" 8139 16609 874 1800
"200731_s_at" 9861 17948 2826 4796
"200732_s_at" 10279 19608 5822 9187
"200733_s_at" 5687 5293 19646 7102
"200734_s_at" 17097 20847 6855 4844
"200735_x_at" 13320 9277 7930 7688
"200736_s_at" 9937 7821 16083 4942
"200737_at" 2693 4512 5266 5800
"200738_s_at" 18025 15494 7798 17867
"200739_s_at" 7905 3794 2039 3213
"200740_s_at" 5536 3675 17977 16367
"200741_s_at" 13178 9061 18671 12174
"200742_s_at" 4133 19156 5326 1228
"200743_s_at" 7145 4949 5074 7375
"200744_s_at" 10664 15885 2291 5208
"200745_s_at" 10342 3048 1623 6915
"200746_s_at" 3662 3477 7936 17091
"200747_s_at" 6053 15724 19831 9089
"200748_s_at" 18713 6514 8145 8329
"200749_at" 5554 16751 9816 18572
"200750_s_at" 9635 15915 9359 17712
"200751_s_at" 4060 6895 2255 1269
"200752_s_at" 9916 18440 20162 7314
"200753_x_at" 8189 15520 5577 2676
"200754_x_at" 18453 4657 7584 7611
"200755_s_at" 4333 18634 7753 18854
"200756_x_at" 17071 1916 9382 3663
"200757_s_at" 9748 16110 6412 19134
"200758_s_at" 19768 15501 18882 8528
"200759_x_at" 4637 13923 6976 7413
"200760_s_at" 7469 6736 4214 4917
"200761_s_at" 8615 6723 19372 6014
"200762_at" 17552 15332 8982 19714
"200763_s_at" 13333 14034 19447 17763
"200764_s_at" 971 21122 5315 11693
"200765_x_at" 2469 16087 18196 11632
"200766_at" 9967 19599 9941 3918
"200767_s_at" 2366 19204 18351 4470
"200768_s_at" 10206 18900 20484 19230
"200769_s_at" 5396 19621 2817 3371
"200770_s_at" 19182 17703 9484 4959
"200771_at" 3957 15495 6245 6144
"200772_x_at" 10631 6974 4570 4599
"200773_x_at" 10188 6426 19053 8427
"200774_at" 4825 17052 10021 10232
"200775_s_at" 6006 5927 7153 9749
"200776_s_at" 10421 17030 3583 8266
"200777_s_at" 10975 18401 7826 10105
"200778_s_at" 8040 18723 17592 5686
"200779_at" 11116 15069 5054 9158
"200780_x_at" 8934 5612 9157 8369
"200781_s_at" 18775 6366 19658 19357
"200782_at" 5968 3119 9627 7228
"200783_s_at" 5174 19332 19948 3344
"200784_s_at" 21352 11948 11794 22034
"200785_s_at" 14102 12396 10640 20182
"200786_at" 7471 6681 7199 5499
"200787_s_at" 20959 18975 4393 2273
"200788_s_at" 19596 3523 6463 16656
"200789_at" 7495 17189 4367 2540
"200790_at" 5602 6491 8347 16359
"200791_s_at" 4016 17325 1515 10126
"200792_at" 6591 14309 10472 9562
"200793_s_at" 20123 6945 5926 4274
"200794_x_at" 8380 6256 8064 4804
"200795_at" 102 16217 16223 14321
"200796_s_at" 2572 20559 518 1985
"200797_s_at" 10236 20078 19008 17435
"200798_x_at" 3257 4471 6005 3851
"200799_at" 12111 2073 5552 9807
"200800_s_at" 1158 1962 2442 3611
"200801_x_at" 17293 9026 18043 12149
"200802_at" 7206 18035 6860 10286
"200803_s_at" 6106 2876 8850 6118
"200804_at" 17210 16113 7181 17329
"200805_at" 4756 15677 6409 3678
"200806_s_at" 5747 5892 6527 10226
"200807_s_at" 9506 6506 17852 18995
"200808_s_at" 18513 19965 19663 6968
"200809_x_at" 10832 13898 19428 10154
"200810_s_at" 7459 4072 17936 8715
"200811_at" 20896 2577 9422 1602
"200812_at" 5360 15186 6977 7419
"200813_s_at" 9779 19829 7797 17251
"200814_at" 17171 5538 7350 18558
"200815_s_at" 10148 14390 8202 9517
"200816_s_at" 8546 5699 8848 9633
"200817_x_at" 13165 9039 12673 12157
"200818_at" 10053 14934 10246 17254
"200819_s_at" 13268 14343 8042 4752
"200820_at" 20353 15290 6607 3181
"200821_at" 2463 6883 4595 5990
"200822_x_at" 6231 13878 6889 3828
"200823_x_at" 8159 15061 6509 6343
"200824_at" 11198 21514 19137 2716
"200825_s_at" 2928 16199 6424 10162
"200826_at" 17563 15689 6464 8848
"200827_at" 21468 19366 4651 6696
"200828_s_at" 7046 5615 6997 6949
"200829_x_at" 4590 5390 5062 18051
"200830_at" 3105 15434 8488 9124
"200831_s_at" 18434 15303 8632 6335
"200832_s_at" 8143 17423 20857 16789
"200833_s_at" 6044 15736 9416 10462
"200834_s_at" 13205 9092 4136 9428
"200835_s_at" 5929 1923 17900 3899
"200836_s_at" 2823 21729 5719 4110
"200837_at" 3882 4604 7011 1957
"200838_at" 19160 19762 7266 6166
"200839_s_at" 6360 6119 18723 8224
"200840_at" 6419 5142 17962 9832
"200841_s_at" 10482 3541 1333 1934
"200842_s_at" 9669 14255 7652 10476
"200843_s_at" 11265 15273 19410 18892
"200844_s_at" 17221 3015 7828 3816
"200845_s_at" 4913 5668 8945 18544
"200846_s_at" 17338 5853 9036 4109
"200847_s_at" 9881 4884 5990 18099
"200848_at" 4225 3806 5609 18452
"200849_s_at" 4002 5594 9236 9259
"200850_s_at" 19114 6493 5832 16264
"200851_s_at" 3026 2178 1416 2923
"200852_x_at" 1546 3483 9259 4949
"200853_at" 18249 16641 18333 19996
"200854_at" 6439 14444 2599 18508
"200855_at" 10179 5022 693 19476
"200856_x_at" 17687 1489 20608 20826
"200857_s_at" 6211 4258 1411 3972
"200858_s_at" 18271 15967 20122 9211
"200859_x_at" 17144 18832 19090 16340
"200860_s_at" 3812 17988 6972 9877
"200861_at" 18363 5843 5555 3610
"200862_at" 7378 18617 5274 8698
"200863_s_at" 10266 15984 8844 17358
"200864_s_at" 2978 16465 8437 9728
"200865_at" 638 8308 14416 21043
"200866_s_at" 6163 1032 9212 1436
"200867_at" 5474 4447 2524 6740
"200868_s_at" 5643 3831 724 1833
"200869_at" 13187 14124 19015 16542
"200870_at" 5151 4863 18327 6327
"200871_s_at" 4037 14053 7700 8963
"200872_at" 18623 6348 10231 19435
"200873_s_at" 10913 15685 18273 17374
"200874_s_at" 20171 18458 21962 8950
"200875_s_at" 19400 18376 19464 19027
"200876_s_at" 8459 3499 6842 4734
"200877_at" 10659 6464 17964 18972
"200878_at" 20560 4171 1971 9373
"200879_s_at" 8287 9685 11276 20346
"200880_at" 6173 4527 5973 8097
"200881_s_at" 7180 15603 4723 7534
"200882_s_at" 8849 14566 18829 17415
"200883_at" 3394 4519 3995 955
"200884_at" 19269 16907 9926 5571
"200885_at" 7664 1036 1283 5361
"200886_s_at" 18066 7043 18412 18849
"200887_s_at" 3655 4994 9085 9691
"200888_s_at" 18068 5964 8847 19893
"200889_s_at" 6981 13686 4559 7364
"200890_s_at" 11027 6095 3651 9228
"200891_s_at" 18003 21548 2676 18426
"200892_s_at" 6344 16107 5782 9471
"200893_at" 7713 15813 8310 10381
"200894_s_at" 4958 3289 2846 1645
"200895_s_at" 3481 14350 19151 1967
"200896_x_at" 8956 16341 9066 9793
"200897_s_at" 7000 6301 5010 9915
"200898_s_at" 18368 18069 2399 18129
"200899_s_at" 4448 2627 17948 9056
"200900_s_at" 10372 19926 4856 3869
"200901_s_at" 2202 16153 10025 5071
"200902_at" 6647 15937 6497 9175
"200903_s_at" 18094 4029 9174 7525
"200904_at" 18153 19856 21807 17799
"200905_x_at" 6443 14744 8027 1491
"200906_s_at" 799 16560 17601 18071
"200907_s_at" 14478 17515 9719 17335
"200908_s_at" 9913 22078 21563 21464
"200909_s_at" 13221 13755 10098 6073
"200910_at" 8618 14944 19478 6214
"200911_s_at" 4848 19730 19157 16816
"200912_s_at" 8942 15175 6504 8510
"200913_at" 8680 16770 19261 3120
"200914_x_at" 2070 13735 9823 7685
"200915_x_at" 7486 16256 5093 18850
"200916_at" 10636 6540 19198 7931
"200917_s_at" 10903 239 966 172
"200918_s_at" 10001 15207 2927 8233
"200919_at" 3710 2047 1736 4614
"200920_s_at" 10977 19133 20358 2594
"200921_s_at" 10548 13866 8621 3808
"200922_at" 9220 5638 6800 2327
"200923_at" 19012 21576 21966 3864
"200924_s_at" 5559 18294 9351 1233
"200925_at" 10364 13802 8329 7400
"200926_at" 13335 9298 12973 12285
"200927_s_at" 10037 7038 4237 8770
"200928_s_at" 3474 21837 19792 3104
"200929_at" 7426 4350 8444 6656
"200930_s_at" 14319 11822 13314 21627
"200931_s_at" 9253 5222 7716 16958
"200932_s_at" 9421 16679 4822 4448
"200933_x_at" 13300 9248 8607 17271
"200934_at" 8102 13674 17465 9210
"200935_at" 18754 4062 4828 3201
"200936_at" 13308 9255 17827 12270
"200937_s_at" 17102 4980 18167 19203
"200938_s_at" 13506 11882 10876 15993
"200939_s_at" 20286 5484 17177 16379
"200940_s_at" 2663 3272 5091 18135
"200941_at" 5328 5223 18642 8903
"200942_s_at" 6916 5464 19326 4890
"200943_at" 7554 5242 7207 6895
"200944_s_at" 6688 18359 8573 8795
"200945_s_at" 8766 18460 10070 10114
"200946_x_at" 5787 14638 8685 3425
"200947_s_at" 6487 19837 4411 8898
"200948_at" 4851 15818 7604 3852
"200949_x_at" 10748 15087 10338 7331
"200950_at" 2748 2088 5951 4524
"200951_s_at" 10316 11433 13267 13515
"200952_s_at" 3343 9673 12319 15641
"200953_s_at" 7036 9680 16365 16310
"200954_at" 18074 4553 3041 6285
"200955_at" 21187 18557 6539 5240
"200956_s_at" 18559 20069 3772 3511
"200957_s_at" 8763 14443 19517 5802
"200958_s_at" 9594 16947 17502 9176
"200959_at" 8734 21069 7387 5085
"200960_x_at" 17925 14342 7711 6223
"200961_at" 9156 6968 19559 19604
"200962_at" 1409 4175 18591 697
"200963_x_at" 13337 9302 19381 9202
"200964_at" 7956 14903 8277 3348
"200965_s_at" 12476 18808 9783 18210
"200966_x_at" 8733 4285 3134 6278
"200967_at" 7640 1498 3665 4021
"200968_s_at" 9550 16237 7573 7190
"200969_at" 2868 14662 8584 5769
"200970_s_at" 6837 18547 5271 7940
"200971_s_at" 5062 3087 20497 4104
"200972_at" 1989 14035 9595 6528
"200973_s_at" 7530 702 9568 5288
"200974_at" 500 19109 1555 21187
"200975_at" 7647 19417 18577 9502
"200976_s_at" 6779 16039 17613 20568
"200977_s_at" 4863 14867 8828 19935
"200978_at" 5468 13699 9597 5264
"200979_at" 1192 3628 12703 9232
"200980_s_at" 5279 5803 17638 2897
"200981_x_at" 9932 6028 8457 6021
"200982_s_at" 4136 6562 2388 7168
"200983_x_at" 12567 3651 6598 1286
"200984_s_at" 1657 6615 4030 901
"200985_s_at" 2276 4066 18366 2346
"200986_at" 15423 12284 15187 15643
"200987_x_at" 2319 2872 2374 3116
"200988_s_at" 5156 21357 21794 6380
"200989_at" 3078 5094 3739 9868
"200990_at" 17934 19164 4870 9237
"200991_s_at" 3209 14052 1263 4979
"200992_at" 6721 13667 8500 7181
"200993_at" 5124 14843 6416 16988
"200994_at" 4556 3324 6045 16432
"200995_at" 7312 4517 18249 10409
"200996_at" 6174 6784 6689 9213
"200997_at" 20701 4905 5083 4593
"200998_s_at" 11224 18750 20331 20030
"200999_s_at" 20995 14336 9991 19837
"201000_at" 5508 3892 3409 3013
"201001_s_at" 9729 15268 8235 7584
"201002_s_at" 5047 17872 9154 6209
"201003_x_at" 4268 16578 4632 5220
"201004_at" 9683 6223 8054 8286
"201005_at" 18322 15802 4798 1685
"201006_at" 1048 13566 5645 573
"201007_at" 6877 15473 3728 8489
"201008_s_at" 8749 2804 1118 3465
"201009_s_at" 10960 14909 3655 5503
"201010_s_at" 10026 16574 6886 6819
"201011_at" 18505 14999 5937 9193
"201012_at" 5389 21387 18310 9763
"201013_s_at" 5187 14679 20544 16642
"201014_s_at" 7835 15084 8322 5625
"201015_s_at" 4329 13849 8275 3612
"201016_at" 4885 18837 17846 18863
"201017_at" 8874 14987 19265 16532
"201018_at" 2705 5275 17968 9038
"201019_s_at" 6410 15527 8530 9843
"201020_at" 4834 14194 9045 18769
"201021_s_at" 6875 17282 6370 6573
"201022_s_at" 7853 14301 9974 17012
"201023_at" 6466 15376 2417 17007
"201024_x_at" 5877 18295 19426 19659
"201025_at" 3657 5898 10376 16986
"201026_at" 7510 5804 3506 18519
"201027_s_at" 17550 19893 19821 20015
"201028_s_at" 6496 4560 5830 4222
"201029_s_at" 5528 4017 20421 3228
"201030_x_at" 10061 12553 11534 7841
"201031_s_at" 9789 5115 17425 17214
"201032_at" 8300 5442 19139 4066
"201033_x_at" 11031 13974 17831 17911
"201034_at" 5522 14522 19840 3520
"201035_s_at" 21061 15210 1983 1256
"201036_s_at" 3796 14224 5292 3203
"201037_at" 7594 16135 8092 3364
"201038_s_at" 3203 14533 3911 8479
"201039_s_at" 11008 17898 5515 5115
"201040_at" 9866 16646 19699 2270
"201041_s_at" 3393 19889 694 21218
"201042_at" 16391 1080 2147 4479
"201043_s_at" 10691 22063 1297 17904
"201044_x_at" 22167 10618 10901 15532
"201045_s_at" 9935 20089 340 749
"201046_s_at" 2795 5504 3504 19100
"201047_x_at" 9159 15658 8497 17590
"201048_x_at" 21773 400 296 217
"201049_s_at" 13212 9103 19102 16510
"201050_at" 14912 20682 21202 569
"201051_at" 7215 3343 17553 9449
"201052_s_at" 6741 14419 8378 1907
"201053_s_at" 17167 17173 18302 8100
"201054_at" 5621 18265 17446 18182
"201055_s_at" 20431 2769 22223 18555
"201056_at" 17397 13632 5918 5195
"201057_s_at" 6941 4835 8665 18608
"201058_s_at" 14149 9481 11585 438
"201059_at" 19685 5913 17944 18204
"201060_x_at" 9678 3633 4966 1657
"201061_s_at" 9243 6770 8095 3982
"201062_at" 20592 9491 9464 15782
"201063_at" 17809 14726 21614 3575
"201064_s_at" 6925 16476 9392 17306
"201065_s_at" 8586 4708 20016 5883
"201066_at" 6462 14456 9864 3684
"201067_at" 9835 4368 8120 10294
"201068_s_at" 5684 14286 7354 9140
"201069_at" 21162 18646 152 18475
"201070_x_at" 5764 6035 3867 7425
"201071_x_at" 7343 15471 4971 8316
"201072_s_at" 10827 6853 8449 3548
"201073_s_at" 8902 3364 6485 7249
"201074_at" 18723 19052 8804 9572
"201075_s_at" 3009 19339 6992 10283
"201076_at" 2440 6141 10319 1830
"201077_s_at" 3213 5914 7505 4770
"201078_at" 8908 5324 5052 4180
"201079_at" 3873 4125 8097 2182
"201080_at" 7966 14768 9588 7429
"201081_s_at" 4607 4001 20178 5977
"201082_s_at" 8821 5305 19637 4491
"201083_s_at" 2954 19737 18620 8414
"201084_s_at" 9518 14765 18659 6077
"201085_s_at" 10594 14132 9082 19998
"201086_x_at" 9620 6556 17666 9857
"201087_at" 11077 18866 20846 8679
"201088_at" 7136 6053 9845 9197
"201089_at" 9449 17422 7819 8982
"201090_x_at" 17877 5350 9413 17073
"201091_s_at" 6969 2072 18480 19247
"201092_at" 9529 6926 8404 9328
"201093_x_at" 17072 14166 10321 2797
"201094_at" 17415 6518 18169 8405
"201095_at" 18091 2136 10000 2295
"201096_s_at" 6497 3693 5881 3195
"201097_s_at" 8673 3926 5998 8855
"201098_at" 8309 15258 7383 17680
"201099_at" 7245 3422 7497 16484
"201100_s_at" 19025 17667 20357 8708
"201101_s_at" 6158 16150 5986 3380
"201102_s_at" 11275 4347 22245 1524
"201103_x_at" 6258 4448 18548 10390
"201104_x_at" 6661 15636 4815 4155
"201105_at" 10245 2951 4057 6465
"201106_at" 8610 14834 5939 4303
"201107_s_at" 15863 71 19370 6804
"201108_s_at" 20244 18665 5933 18997
"201109_s_at" 14158 4352 508 16323
"201110_s_at" 4208 15105 5997 19145
"201111_at" 3715 14798 8483 16765
"201112_s_at" 7269 5929 3666 9404
"201113_at" 8223 6898 9938 3838
"201114_x_at" 20111 6323 4919 9953
"201115_at" 5143 15537 6570 5974
"201116_s_at" 12810 6114 7444 10376
"201117_s_at" 12076 3130 4476 4634
"201118_at" 7593 2766 6111 1009
"201119_s_at" 9191 6755 7315 6097
"201120_s_at" 18908 4035 3724 2121
"201121_s_at" 2447 6439 4229 5603
"201122_x_at" 10453 6434 1806 2611
"201123_s_at" 3523 984 3235 2505
"201124_at" 20024 1456 798 17699
"201125_s_at" 6894 6260 9150 18479
"201126_s_at" 17627 17577 19978 9314
"201127_s_at" 10834 14863 17367 10484
"201128_s_at" 9958 14592 18199 8614
"201129_at" 4668 13691 5799 9771
"201130_s_at" 21720 2296 1461 4220
"201131_s_at" 12768 6874 6477 9886
"201132_at" 6233 16169 18787 10251
"201133_s_at" 18520 4078 6808 6829
"201134_x_at" 8059 7008 9289 9846
"201135_at" 7128 14700 9252 17420
"201136_at" 9559 5732 3942 3831
"201137_s_at" 5082 10472 14405 15806
"201138_s_at" 4973 16638 7794 18322
"201139_s_at" 9046 14732 7942 18096
"201140_s_at" 11183 21458 1958 13548
"201141_at" 7259 12379 5647 2411
"201142_at" 6405 4631 3966 9481
"201143_s_at" 18669 3555 9333 17229
"201144_s_at" 4783 16436 8523 8838
"201145_at" 8911 15951 5556 3812
"201146_at" 6536 14267 18889 16851
"201147_s_at" 20691 8709 251 15021
"201148_s_at" 945 14751 16836 14165
"201149_s_at" 11381 17047 11927 3964
"201150_s_at" 13489 12016 15728 13124
"201151_s_at" 3748 14274 18417 9047
"201152_s_at" 7596 14736 6128 16571
"201153_s_at" 6308 5816 8648 6972
"201154_x_at" 17100 6245 18160 17004
"201155_s_at" 10328 17283 9576 7432
"201156_s_at" 1095 16814 2945 10609
"201157_s_at" 9358 17546 8495 16537
"201158_at" 19171 19260 1142 5673
"201159_s_at" 1700 22155 11441 345
"201160_s_at" 3228 6626 4687 7441
"201161_s_at" 8334 5806 4267 5367
"201162_at" 3808 10507 16767 12894
