"inst_1325" "inst_3261" "inst_4966" "inst_6621"
"200604_s_at" 19514 4326 17133 13368
"200605_s_at" 17701 15259 14208 17621
"200606_at" 8630 4125 15062 19103
"200607_s_at" 20981 2502 19224 3893
"200608_s_at" 16366 19018 13095 16747
"200609_s_at" 20565 20810 10523 5012
"200610_s_at" 16508 19901 12751 17716
"200611_s_at" 16205 15243 14261 18392
"200612_s_at" 16753 6491 11100 1403
"200613_at" 5051 17663 2918 4957
"200614_at" 17369 15486 3002 11970
"200615_s_at" 19654 2813 15211 4281
"200616_s_at" 4512 4221 14489 1531
"200617_at" 3231 19108 14541 17229
"200618_at" 4041 19898 16115 14836
"200619_at" 3787 17767 14266 5575
"200620_at" 20325 15122 11257 13466
"200621_at" 3302 15254 17574 12963
"200622_x_at" 1892 18856 20147 6050
"200623_s_at" 2780 18219 17125 19919
"200624_s_at" 16897 7437 18935 20520
"200625_s_at" 3169 18864 17772 4571
"200626_s_at" 2671 2711 16437 14795
"200627_at" 17115 5363 10516 4870
"200628_s_at" 4272 18552 2082 18407
"200629_at" 18183 2632 20922 13956
"200630_x_at" 19538 3169 2519 16327
"200631_s_at" 19133 16575 14203 17443
"200632_s_at" 2364 377 14606 21098
"200633_at" 4227 10311 10628 7778
"200634_at" 2666 16833 3023 5224
"200635_s_at" 7347 20393 15687 21597
"200636_s_at" 15818 21768 20102 21541
"200637_s_at" 10521 1994 15398 2432
"200638_s_at" 18203 17555 11605 16003
"200639_s_at" 6242 17291 11005 19202
"200640_at" 4699 16434 11900 14317
"200641_s_at" 18935 2655 10448 3638
"200642_at" 16383 7268 12570 5437
"200643_at" 1382 21672 17000 17283
"200644_at" 18067 15411 12212 15030
"200645_at" 17136 4314 18897 12606
"200646_s_at" 398 19973 2123 18874
"200647_x_at" 3274 18517 12479 18232
"200648_s_at" 17066 21695 19362 18913
"200649_at" 132 4655 15907 20717
"200650_s_at" 5818 16480 10703 7687
"200651_at" 4520 18471 2727 5135
"200652_at" 4991 17661 13737 13686
"200653_s_at" 1291 2739 12492 5781
"200654_at" 2698 20164 17427 21012
"200655_s_at" 17909 6339 12043 15253
"200656_s_at" 3457 15838 16826 13725
"200657_at" 17404 6150 2360 5380
"200658_s_at" 19800 5827 17763 13106
"200659_s_at" 4751 5965 17430 19811
"200660_at" 5906 16670 12671 4433
"200661_at" 17289 16295 14577 14723
"200662_s_at" 4752 7282 16292 5568
"200663_at" 5227 4010 15555 12235
"200664_s_at" 16242 1726 15541 5899
"200665_s_at" 9233 13098 9361 18004
"200666_s_at" 5106 19745 13320 18835
"200667_at" 17394 6323 20485 2859
"200668_s_at" 16089 3344 13422 13982
"200669_s_at" 18563 3918 13596 2651
"200670_at" 18331 21479 15578 17942
"200671_s_at" 13336 19392 22106 14781
"200672_x_at" 1641 14962 20090 18334
"200673_at" 17716 17112 11832 12917
"200674_s_at" 16710 6117 1481 4671
"200675_at" 3279 19049 14127 18383
"200676_s_at" 21335 6467 15766 15279
"200677_at" 18596 3989 20139 5503
"200678_x_at" 18292 15654 15591 5096
"200679_x_at" 18233 18452 16256 4675
"200680_x_at" 6516 19623 2173 5313
"200681_at" 5452 16075 14756 5034
"200682_s_at" 16589 4361 14281 13961
"200683_s_at" 18448 3966 18593 15439
"200684_s_at" 16849 6517 18772 15633
"200685_at" 4461 2243 13947 12986
"200686_s_at" 5243 17799 20203 20567
"200687_s_at" 17203 6963 14357 5626
"200688_at" 1842 17793 14617 19794
"200689_x_at" 18020 3848 2526 3283
"200690_at" 3681 15129 17328 16317
"200691_s_at" 20893 4013 12825 11971
"200692_s_at" 19347 15576 15900 4652
"200693_at" 18591 5852 14030 13879
"200694_s_at" 16608 4603 15514 14701
"200695_at" 17247 17530 16089 12426
"200696_s_at" 775 1776 19649 16011
"200697_at" 16691 16334 16262 14052
"200698_at" 16102 18736 15788 19058
"200699_at" 16965 6955 16272 16852
"200700_s_at" 16428 17156 13898 13043
"200701_at" 17037 15415 13171 13833
"200702_s_at" 20121 15431 20242 1452
"200703_at" 4797 7433 12085 4354
"200704_at" 3284 6978 15376 19864
"200705_s_at" 16402 7107 11023 3740
"200706_s_at" 6679 2822 13310 3430
"200707_at" 1022 4432 19926 15312
"200708_at" 19397 15749 15618 14197
"200709_at" 16322 20586 15298 19757
"200710_at" 2634 16727 10695 16023
"200711_s_at" 4138 7204 15891 15624
"200712_s_at" 18430 15264 14434 19195
"200713_s_at" 18484 1787 10517 13293
"200714_x_at" 5000 7405 12973 19212
"200715_x_at" 19330 7371 12937 13302
"200716_x_at" 6125 10527 11673 3477
"200717_x_at" 6648 10307 5422 7776
"200718_s_at" 17925 16508 3017 13220
"200719_at" 21168 5102 16001 13353
"200720_s_at" 17497 18859 12273 4342
"200721_s_at" 4592 2885 17439 20209
"200722_s_at" 6720 19535 11729 1707
"200723_s_at" 18732 6113 18558 3456
"200724_at" 1091 288 18973 20751
"200725_x_at" 6594 5735 10264 13475
"200726_at" 5203 18790 13869 19232
"200727_s_at" 19318 2183 17804 14891
"200728_at" 19958 17850 12701 5779
"200729_s_at" 19016 5788 17380 18228
"200730_s_at" 20720 4291 14184 3669
"200731_s_at" 6529 6415 10889 12115
"200732_s_at" 19039 3351 12976 16230
"200733_s_at" 16839 18810 17298 19801
"200734_s_at" 5011 3799 15867 4021
"200735_x_at" 6670 16554 3016 13890
"200736_s_at" 18014 7590 6217 2763
"200737_at" 5598 15525 17711 16028
"200738_s_at" 6650 17925 11166 17009
"200739_s_at" 21384 2730 2941 4624
"200740_s_at" 16601 4273 13406 14112
"200741_s_at" 6451 10135 5273 7713
"200742_s_at" 3703 4690 13653 3518
"200743_s_at" 4037 3695 15494 16799
"200744_s_at" 17157 20520 16920 17341
"200745_s_at" 19811 4078 14638 3866
"200746_s_at" 4216 18957 20853 17126
"200747_s_at" 1896 21273 13892 16027
"200748_s_at" 2713 5242 1828 3427
"200749_at" 3624 3869 18343 15266
"200750_s_at" 17176 18617 10836 13843
"200751_s_at" 17188 17021 13754 13535
"200752_s_at" 2174 19199 13742 4944
"200753_x_at" 20839 16928 16636 14656
"200754_x_at" 17298 5060 11577 3934
"200755_s_at" 6692 2335 17728 5565
"200756_x_at" 2618 4797 15326 15379
"200757_s_at" 18721 2754 2709 18766
"200758_s_at" 1410 15211 11334 12780
"200759_x_at" 17014 18818 16363 17605
"200760_s_at" 19926 5665 16004 12429
"200761_s_at" 20788 2673 21465 5730
"200762_at" 20053 7150 17844 20579
"200763_s_at" 16470 17730 2771 4471
"200764_s_at" 276 15719 15738 7422
"200765_x_at" 13306 6455 15562 8137
"200766_at" 3636 18830 17454 14990
"200767_s_at" 291 19725 19736 11887
"200768_s_at" 1976 4843 17900 13159
"200769_s_at" 22143 7416 13874 3637
"200770_s_at" 21973 17989 19955 16830
"200771_at" 16532 4534 20083 15508
"200772_x_at" 5508 6985 11164 12647
"200773_x_at" 16600 5517 10419 14107
"200774_at" 4909 6733 12385 2954
"200775_s_at" 20082 6796 14683 4378
"200776_s_at" 16813 4794 11709 2543
"200777_s_at" 4154 5148 13390 12277
"200778_s_at" 19235 1451 18359 14097
"200779_at" 16515 15972 12121 16404
"200780_x_at" 3970 4685 3076 3061
"200781_s_at" 5110 15776 1653 6021
"200782_at" 5959 17069 14210 15296
"200783_s_at" 16493 4715 13234 5011
"200784_s_at" 12807 11184 4867 22227
"200785_s_at" 6873 11707 1858 20371
"200786_at" 17054 6569 11660 13534
"200787_s_at" 3516 21038 22054 2641
"200788_s_at" 2697 7146 18937 14187
"200789_at" 5420 20885 14060 17955
"200790_at" 19272 15575 14116 12494
"200791_s_at" 17945 19715 15462 19922
"200792_at" 16365 4451 13532 5180
"200793_s_at" 2081 19143 16670 16865
"200794_x_at" 2892 5284 16282 5456
"200795_at" 9123 20618 9974 1721
"200796_s_at" 16180 5415 1354 556
"200797_s_at" 5362 2826 17296 13775
"200798_x_at" 17852 7121 3101 15553
"200799_at" 10353 18357 11463 15387
"200800_s_at" 22097 4429 11301 16306
"200801_x_at" 17692 5876 2426 7692
"200802_at" 17098 5271 11266 5655
"200803_s_at" 16158 4585 11335 19262
"200804_at" 17529 3611 13123 12185
"200805_at" 21989 21598 15284 5857
"200806_s_at" 5468 18440 11508 16013
"200807_s_at" 17406 15803 2221 12563
"200808_s_at" 2816 18360 14096 14506
"200809_x_at" 6403 5259 2268 4762
"200810_s_at" 17686 5578 17551 14629
"200811_at" 2128 4587 12672 3705
"200812_at" 2343 18481 14551 13886
"200813_s_at" 18040 2347 13277 19312
"200814_at" 6143 17032 11971 5468
"200815_s_at" 1909 6672 12486 16217
"200816_s_at" 20406 3251 12098 19671
"200817_x_at" 16456 10107 5250 7700
"200818_at" 3769 6596 14789 4763
"200819_s_at" 16792 15713 10529 4689
"200820_at" 5538 7431 2587 11983
"200821_at" 20716 21402 14534 18364
"200822_x_at" 19379 6916 10404 15781
"200823_x_at" 4945 1600 2671 3021
"200824_at" 21798 7049 20 13026
"200825_s_at" 16845 17718 13567 16290
"200826_at" 18136 18769 12200 13366
"200827_at" 2774 18369 11554 18276
"200828_s_at" 19024 6603 14757 3453
"200829_x_at" 5733 6946 16083 13577
"200830_at" 6488 19303 13253 13522
"200831_s_at" 3375 3940 11644 14033
"200832_s_at" 3680 17351 13608 19220
"200833_s_at" 5690 20785 14217 19416
"200834_s_at" 4506 10193 2612 5183
"200835_s_at" 20206 4199 14656 1897
"200836_s_at" 2744 1479 19116 5988
"200837_at" 16687 2694 13424 14528
"200838_at" 3750 15794 18990 18491
"200839_s_at" 16855 7468 14709 16380
"200840_at" 16291 6954 10486 15725
"200841_s_at" 21380 2294 11236 2498
"200842_s_at" 16800 2905 13997 4330
"200843_s_at" 18492 7073 14744 14735
"200844_s_at" 16062 16842 15435 5929
"200845_s_at" 17799 16686 14211 12551
"200846_s_at" 5148 20585 12105 12067
"200847_s_at" 20235 2763 17061 13517
"200848_at" 2625 2237 15752 1533
"200849_s_at" 18149 20296 17156 17999
"200850_s_at" 17510 14974 14084 15433
"200851_s_at" 17319 1550 11520 5241
"200852_x_at" 1589 19779 2638 13925
"200853_at" 17723 18173 10451 15305
"200854_at" 18256 5685 14762 18485
"200855_at" 3419 1931 1869 18574
"200856_x_at" 646 20980 16554 12999
"200857_s_at" 17410 18351 11963 21419
"200858_s_at" 18548 20524 2356 5879
"200859_x_at" 897 20607 15315 16153
"200860_s_at" 16633 5403 13348 14462
"200861_at" 3587 2178 2723 3628
"200862_at" 3623 5711 11670 19741
"200863_s_at" 16833 6671 14493 12064
"200864_s_at" 21021 6800 14999 15053
"200865_at" 9466 9376 9084 19806
"200866_s_at" 3700 18801 20169 12152
"200867_at" 2752 4683 2132 20285
"200868_s_at" 5972 5104 11475 4937
"200869_at" 16971 10154 1805 4725
"200870_at" 6511 16354 13369 12117
"200871_s_at" 3423 20455 14936 19129
"200872_at" 4988 6285 11082 5443
"200873_s_at" 18239 16910 2957 2806
"200874_s_at" 4344 17705 20959 14268
"200875_s_at" 16574 16431 12865 15103
"200876_s_at" 5044 16896 15049 5309
"200877_at" 16585 16622 11427 12378
"200878_at" 386 18407 12231 17402
"200879_s_at" 8908 11109 7540 3745
"200880_at" 18044 19344 17023 17268
"200881_s_at" 18658 7010 18947 15037
"200882_s_at" 6166 18852 11702 14361
"200883_at" 17055 5520 14365 3729
"200884_at" 3782 18310 11482 11959
"200885_at" 21898 19106 15921 2995
"200886_s_at" 6137 16908 2187 5181
"200887_s_at" 17056 4812 16803 3107
"200888_s_at" 18932 19647 10319 16606
"200889_s_at" 16772 16232 16573 5451
"200890_s_at" 21866 5480 12329 16354
"200891_s_at" 21672 20213 10449 20939
"200892_s_at" 16241 19841 16739 11894
"200893_at" 5900 6238 11912 16798
"200894_s_at" 20598 16969 11445 4667
"200895_s_at" 4861 20525 10399 14753
"200896_x_at" 2138 7111 12421 3675
"200897_s_at" 19764 1536 15642 19722
"200898_s_at" 16346 19612 11203 20328
"200899_s_at" 4126 2865 14766 12513
"200900_s_at" 3959 16184 12344 16462
"200901_s_at" 3873 20297 20412 12968
"200902_at" 17310 18677 18172 17549
"200903_s_at" 2188 15603 16320 2727
"200904_at" 1744 3255 20341 3504
"200905_x_at" 963 15318 14415 2381
"200906_s_at" 15335 18468 18915 1482
"200907_s_at" 9654 18290 17414 20956
"200908_s_at" 20169 21392 19106 21503
"200909_s_at" 4455 17547 11037 4143
"200910_at" 5631 7459 13521 12912
"200911_s_at" 4829 16136 16005 18562
"200912_s_at" 18628 17340 13090 13762
"200913_at" 4443 3917 18225 19301
"200914_x_at" 18230 18743 18376 16730
"200915_x_at" 18927 20287 15116 17951
"200916_at" 4857 3701 14236 3887
"200917_s_at" 22236 14986 1829 591
"200918_s_at" 5201 4897 13867 14635
"200919_at" 1024 16854 13921 19650
"200920_s_at" 2754 15967 13711 4651
"200921_s_at" 5309 15130 16142 17149
"200922_at" 2810 5343 14227 4145
"200923_at" 14549 7363 19147 5705
"200924_s_at" 19619 16243 12277 14170
"200925_at" 6145 16526 11566 11863
"200926_at" 5699 10461 5534 7829
"200927_s_at" 3221 5931 16650 17327
"200928_s_at" 13812 4417 11470 11750
"200929_at" 20214 16562 14381 15668
"200930_s_at" 15652 9137 9821 21170
"200931_s_at" 6344 4928 16504 14141
"200932_s_at" 19605 7017 10654 12967
"200933_x_at" 6292 10391 2415 12463
"200934_at" 17735 19493 11761 18839
"200935_at" 2456 2206 15129 12759
"200936_at" 5524 10403 2965 7812
"200937_s_at" 4352 17800 11759 5802
"200938_s_at" 8261 14590 7505 10131
"200939_s_at" 11675 11128 4691 16394
"200940_s_at" 1635 15723 16491 4862
"200941_at" 5501 2080 14753 14703
"200942_s_at" 18747 5699 11226 3209
"200943_at" 5863 19487 11743 19039
"200944_s_at" 18728 16396 11444 17408
"200945_s_at" 6056 6282 17522 20103
"200946_x_at" 20362 3881 19112 4297
"200947_s_at" 20256 2114 13933 20832
"200948_at" 5864 6609 16137 12281
"200949_x_at" 5708 6444 2062 5458
"200950_at" 21625 17704 12364 2525
"200951_s_at" 21919 13333 5798 10086
"200952_s_at" 21882 12663 7698 340
"200953_s_at" 20034 9130 4994 11826
"200954_at" 20279 6993 13683 3611
"200955_at" 6135 17916 11966 19298
"200956_s_at" 6673 20963 12011 4161
"200957_s_at" 16075 4257 15635 18611
"200958_s_at" 5500 16053 11883 4246
"200959_at" 1073 21525 22121 19603
"200960_x_at" 4246 6585 16177 12398
"200961_at" 5756 18459 11981 15681
"200962_at" 19396 1494 21928 3472
"200963_x_at" 3149 10465 10260 4272
"200964_at" 5632 19730 11707 16807
"200965_s_at" 13291 5687 19648 21880
"200966_x_at" 4026 7256 11747 5647
"200967_at" 3798 19039 11386 14036
"200968_s_at" 18051 17695 14902 18854
"200969_at" 18238 18016 16336 18592
"200970_s_at" 4949 5751 13028 14227
"200971_s_at" 16668 6857 11179 3452
"200972_at" 19683 18241 3114 14972
"200973_s_at" 17494 6590 21621 14384
"200974_at" 10162 2775 21534 18341
"200975_at" 5396 5889 2930 14168
"200976_s_at" 2547 885 13266 4131
"200977_s_at" 20020 3293 16689 13758
"200978_at" 18059 6905 11371 16039
"200979_at" 3247 20205 22027 18997
"200980_s_at" 4962 16922 15191 6002
"200981_x_at" 16860 5553 11078 2391
"200982_s_at" 2505 2357 12866 14740
"200983_x_at" 14442 6013 1984 18627
"200984_s_at" 15963 3348 13474 3819
"200985_s_at" 6183 5348 1536 3687
"200986_at" 6808 9311 5649 11346
"200987_x_at" 21686 16296 17731 16765
"200988_s_at" 6730 19417 18114 4796
"200989_at" 19173 6062 15240 16297
"200990_at" 2454 19351 11700 13320
"200991_s_at" 21399 5472 14612 3510
"200992_at" 5871 19648 14291 14811
"200993_at" 16595 3109 16725 16384
"200994_at" 18070 18728 19963 17630
"200995_at" 17172 6676 20900 17577
"200996_at" 18314 6754 15598 4160
"200997_at" 3601 16425 15516 13660
"200998_s_at" 20906 4836 12630 2397
"200999_s_at" 18934 2462 17997 13735
"201000_at" 18577 15608 15037 14920
"201001_s_at" 18434 4595 12898 3875
"201002_s_at" 5949 5280 14466 15232
"201003_x_at" 4882 2753 13563 13160
"201004_at" 18922 4176 15051 12422
"201005_at" 21718 16443 14887 4623
"201006_at" 15725 20840 7201 3682
"201007_at" 4948 18580 11325 17861
"201008_s_at" 3214 7029 19415 2351
"201009_s_at" 16471 17903 13539 17082
"201010_s_at" 3912 18226 19251 18607
"201011_at" 1141 16303 15939 13518
"201012_at" 4309 6759 19064 13669
"201013_s_at" 17428 17446 16807 15463
"201014_s_at" 18907 17079 19020 16054
"201015_s_at" 5318 20086 10830 16958
"201016_at" 19566 19084 21721 16890
"201017_at" 17706 18334 17760 15300
"201018_at" 19773 15567 19672 18394
"201019_s_at" 5463 21485 11440 15132
"201020_at" 20099 19031 16942 19873
"201021_s_at" 4808 17885 11198 15032
"201022_s_at" 17285 4946 12546 4733
"201023_at" 17815 16156 13770 20504
"201024_x_at" 16447 17221 11780 12032
"201025_at" 18603 15251 14248 18271
"201026_at" 1418 3724 15247 15554
"201027_s_at" 3999 16433 11264 19555
"201028_s_at" 5940 6854 13331 4780
"201029_s_at" 19816 1042 17506 3765
"201030_x_at" 16655 10919 6723 13836
"201031_s_at" 6441 15187 2928 18116
"201032_at" 5545 6940 18031 4871
"201033_x_at" 5542 7259 2503 11977
"201034_at" 17894 2232 17128 14571
"201035_s_at" 21143 4392 13468 2181
"201036_s_at" 18357 5919 18439 5215
"201037_at" 17312 16663 14599 15086
"201038_s_at" 6745 18042 21056 17433
"201039_s_at" 4275 20349 17673 4157
"201040_at" 17990 17450 20594 2458
"201041_s_at" 3068 6293 19874 5978
"201042_at" 13072 21815 255 15134
"201043_s_at" 17880 2170 21869 2685
"201044_x_at" 14805 9644 3309 9092
"201045_s_at" 10050 9486 5851 4786
"201046_s_at" 4042 19076 10366 19877
"201047_x_at" 20148 6348 14885 13301
"201048_x_at" 21426 15819 20908 22248
"201049_s_at" 16186 10206 2644 4764
"201050_at" 9598 2510 11485 3827
"201051_at" 20671 2546 19706 12051
"201052_s_at" 5118 15420 18668 3442
"201053_s_at" 21437 5459 15250 17833
"201054_at" 5933 16774 19396 13791
"201055_s_at" 21327 18212 1270 15395
"201056_at" 18688 21848 14998 21416
"201057_s_at" 19227 14967 19870 16715
"201058_s_at" 10393 11489 3958 790
"201059_at" 22040 20181 14874 19327
"201060_x_at" 21794 6845 19199 2564
"201061_s_at" 17112 16608 14637 21126
"201062_at" 8555 14841 7673 7544
"201063_at" 4507 7217 20433 18100
"201064_s_at" 6656 19024 19161 12889
"201065_s_at" 16525 17327 2719 18742
"201066_at" 2357 17702 12659 5489
"201067_at" 4172 6575 2577 12753
"201068_s_at" 16414 4968 12681 4519
"201069_at" 19342 16781 1668 5300
"201070_x_at" 17450 3246 16664 2876
"201071_x_at" 5575 6448 13041 16474
"201072_s_at" 1419 6124 17684 15533
"201073_s_at" 4289 19475 13750 19446
"201074_at" 6162 5532 16632 19489
"201075_s_at" 18160 19221 15579 21136
"201076_at" 19540 4074 16765 16943
"201077_s_at" 19066 18268 13818 12327
"201078_at" 19505 15222 14179 14675
"201079_at" 16732 20945 16992 4485
"201080_at" 652 21960 1436 13582
"201081_s_at" 18202 2072 22007 4245
"201082_s_at" 2181 20705 16480 21726
"201083_s_at" 507 19720 18700 18678
"201084_s_at" 16304 14984 20422 17684
"201085_s_at" 20043 15458 18327 4046
"201086_x_at" 18304 6700 18784 18284
"201087_at" 3694 22208 12293 22144
"201088_at" 19425 18525 11921 15601
"201089_at" 6600 6393 15325 4809
"201090_x_at" 3951 5503 10573 5795
"201091_s_at" 19264 19600 14888 15540
"201092_at" 18161 18667 12950 11829
"201093_x_at" 19872 16906 14771 12273
"201094_at" 16316 17017 10252 6064
"201095_at" 18585 2407 21940 3980
"201096_s_at" 17931 3212 14018 3916
"201097_s_at" 17629 18475 12875 14905
"201098_at" 6704 7200 19917 13507
"201099_at" 17238 5662 19760 13757
"201100_s_at" 4007 3228 17367 12495
"201101_s_at" 5080 7356 13009 1842
"201102_s_at" 20329 4322 19630 5141
"201103_x_at" 21254 15335 17285 16229
"201104_x_at" 20624 5110 12289 18994
"201105_at" 3657 7417 16079 4159
"201106_at" 1169 15650 14659 5399
"201107_s_at" 11655 17726 11705 18450
"201108_s_at" 289 1504 11277 15768
"201109_s_at" 13756 5006 2875 15503
"201110_s_at" 1493 15610 17607 15700
"201111_at" 6154 16899 15153 15642
"201112_s_at" 19156 16956 13213 16517
"201113_at" 4201 16684 16896 3825
"201114_x_at" 16649 17441 13986 15479
"201115_at" 17166 17660 17219 14325
"201116_s_at" 12001 3027 17270 4125
"201117_s_at" 7994 3062 17277 19077
"201118_at" 3554 2887 18487 2868
"201119_s_at" 18228 15976 11079 12232
"201120_s_at" 20778 4700 12346 2169
"201121_s_at" 19526 6439 12845 16255
"201122_x_at" 915 1415 12019 18339
"201123_s_at" 19196 192 14155 12858
"201124_at" 8424 81 238 15136
"201125_s_at" 18760 15833 12184 14787
"201126_s_at" 17764 15011 2677 3148
"201127_s_at" 18729 16323 2806 16154
"201128_s_at" 18513 15242 10880 16244
"201129_at" 19339 2578 19119 15697
"201130_s_at" 9739 2755 3097 16341
"201131_s_at" 14794 18942 12119 14359
"201132_at" 16681 5734 16979 13547
"201133_s_at" 20860 3579 17487 12890
"201134_x_at" 18096 5566 13664 4079
"201135_at" 3518 6500 13274 4402
"201136_at" 2721 5345 15160 5117
"201137_s_at" 8826 13802 7012 6728
"201138_s_at" 4084 6723 15285 15531
"201139_s_at" 16635 18975 21323 15741
"201140_s_at" 258 21470 14341 11425
"201141_at" 17726 9861 5625 21788
"201142_at" 19666 17998 17986 12192
"201143_s_at" 21824 2172 12894 18106
"201144_s_at" 6658 5816 15288 13425
"201145_at" 3190 6934 13079 3741
"201146_at" 5350 15981 16431 17926
"201147_s_at" 10412 14122 1785 95
"201148_s_at" 7339 13315 7281 9598
"201149_s_at" 8611 10775 1207 6514
"201150_s_at" 10198 12344 8444 8103
"201151_s_at" 20492 17349 12943 20216
"201152_s_at" 4406 5833 18419 13051
"201153_s_at" 19466 2582 17550 17436
"201154_x_at" 5492 3870 2722 3869
"201155_s_at" 3614 20221 14344 16743
"201156_s_at" 3343 19726 17608 6992
"201157_s_at" 17175 7412 17144 3486
"201158_at" 6618 19140 12317 17962
"201159_s_at" 561 1705 37 22118
"201160_s_at" 17059 18373 14412 19910
"201161_s_at" 4260 15961 21331 14820
"201162_at" 6416 10144 9494 10498
