"inst_3017" "inst_3356" "inst_4420" "inst_4595"
"200084_at" 10542 7488 14489 7744
"200085_s_at" 9702 18942 11890 11567
"200086_s_at" 8723 15695 15448 11899
"200087_s_at" 11333 6222 18325 10479
"200088_x_at" 14002 10022 6918 13988
"200089_s_at" 11442 18426 13020 9623
"200090_at" 8832 18727 11092 8131
"200091_s_at" 18302 6270 14585 17777
"200092_s_at" 11254 5584 7089 18944
"200093_s_at" 2511 16810 17549 20337
"200094_s_at" 17845 19339 11701 10870
"200095_x_at" 14159 10309 7155 17848
"200096_s_at" 8475 5187 19257 18013
"200097_s_at" 17918 16486 14978 5892
"200098_s_at" 3806 18034 15659 11222
"200099_s_at" 14125 10237 7094 17806
"200593_s_at" 7502 14571 12699 3916
"200594_x_at" 6797 6852 16801 18081
"200595_s_at" 3741 7783 17115 6511
"200596_s_at" 11047 19902 15767 18832
"200597_at" 12035 2457 20075 11210
"200598_s_at" 18181 15133 15740 9075
"200599_s_at" 20141 7798 15553 4924
"200600_at" 11806 9015 5608 10904
"200601_at" 9416 4787 21718 17825
"200602_at" 11316 3997 11047 21300
"200603_at" 7499 16846 19150 8324
"200604_s_at" 21391 7155 14538 6352
"200605_s_at" 10313 14738 16146 4652
"200606_at" 4374 5445 20187 7867
"200607_s_at" 7670 15360 3819 7580
"200608_s_at" 7865 15120 18730 9118
"200609_s_at" 10523 5144 12970 10567
"200610_s_at" 3448 18714 13792 19295
"200611_s_at" 8029 14749 17973 18732
"200612_s_at" 4132 21479 18646 21759
"200613_at" 7376 6703 5041 7074
"200614_at" 8858 4835 11986 19220
"200615_s_at" 2389 18391 3908 6939
"200616_s_at" 9519 15954 13457 18866
"200617_at" 10636 18497 18671 9574
"200618_at" 9022 7977 14613 8081
"200619_at" 1604 17639 15536 19107
"200620_at" 10423 19215 4469 17738
"200621_at" 10184 16516 15853 20005
"200622_x_at" 8683 7009 17094 9904
"200623_s_at" 18180 17927 5036 5987
"200624_s_at" 4494 20074 15729 4879
"200625_s_at" 18816 5308 12084 18325
"200626_s_at" 19283 1506 12185 3244
"200627_at" 18991 16399 4787 7394
"200628_s_at" 3426 1928 16422 17890
"200629_at" 5441 17987 2920 2352
"200630_x_at" 10365 16428 14575 19867
"200631_s_at" 5361 14943 15589 18750
"200632_s_at" 11672 3602 19527 10327
"200633_at" 11928 15772 7026 14068
"200634_at" 4886 6954 3043 19543
"200635_s_at" 15475 4796 20344 18621
"200636_s_at" 7126 17638 19861 18687
"200637_s_at" 14418 4820 12329 3896
"200638_s_at" 12016 16547 14643 17780
"200639_s_at" 9397 20741 4563 4253
"200640_at" 10024 16412 15005 11024
"200641_s_at" 8606 7628 3071 2620
"200642_at" 6372 16995 12175 11461
"200643_at" 10238 6418 4537 4607
"200644_at" 9365 6473 13105 17776
"200645_at" 9106 3867 12893 11838
"200646_s_at" 2112 3332 3259 3970
"200647_x_at" 6390 16713 19998 19893
"200648_s_at" 8254 18046 2536 6136
"200649_at" 7412 18947 11391 4889
"200650_s_at" 17816 5776 6861 13940
"200651_at" 18667 5948 7138 10175
"200652_at" 4545 6197 14984 7656
"200653_s_at" 18432 6313 13895 10271
"200654_at" 8410 7443 15404 21351
"200655_s_at" 5773 7334 12695 9881
"200656_s_at" 9297 7937 17625 7576
"200657_at" 18745 4191 11465 19112
"200658_s_at" 9074 15761 13408 7335
"200659_s_at" 7256 3638 4531 9399
"200660_at" 8917 20158 10889 11203
"200661_at" 10177 5022 11420 10000
"200662_s_at" 10875 3039 15054 6596
"200663_at" 19270 6739 18124 18109
"200664_s_at" 4011 3503 3225 3390
"200665_s_at" 17386 8336 5947 3208
"200666_s_at" 1875 5400 17255 11363
"200667_at" 7911 16375 18872 19053
"200668_s_at" 10982 18027 10937 10304
"200669_s_at" 9029 7574 4913 3589
"200670_at" 694 5672 12351 3555
"200671_s_at" 19766 104 21402 670
"200672_x_at" 19569 16981 11575 5513
"200673_at" 5229 7217 18932 18503
"200674_s_at" 11973 14801 7100 12013
"200675_at" 5789 3984 17980 11615
"200676_s_at" 17766 3000 14414 8480
"200677_at" 3413 14620 12653 11790
"200678_x_at" 5512 15435 18111 18224
"200679_x_at" 11073 16304 13601 10461
"200680_x_at" 18147 7040 7159 20310
"200681_at" 8672 7762 11016 8328
"200682_s_at" 9411 5430 14437 8020
"200683_s_at" 8289 6378 4571 8257
"200684_s_at" 2205 7496 16344 10188
"200685_at" 18746 2652 18233 10086
"200686_s_at" 2976 18734 20049 9092
"200687_s_at" 2194 18583 12515 9402
"200688_at" 5526 20240 16456 19250
"200689_x_at" 17740 6466 12587 11375
"200690_at" 18855 7930 16505 9012
"200691_s_at" 10648 16362 11944 10950
"200692_s_at" 9886 16192 16541 4341
"200693_at" 9518 15332 15957 8211
"200694_s_at" 9194 15628 16850 9370
"200695_at" 19482 262 4724 3387
"200696_s_at" 19668 5486 19831 21601
"200697_at" 4085 20255 11101 4423
"200698_at" 10069 17883 4811 7517
"200699_at" 9880 7235 19537 9590
"200700_s_at" 6147 14905 2430 9594
"200701_at" 9933 20153 12342 9183
"200702_s_at" 8960 17561 14967 7549
"200703_at" 11095 3999 11842 19288
"200704_at" 9951 5207 11144 21523
"200705_s_at" 17959 7426 10724 4449
"200706_s_at" 8187 16031 14176 21997
"200707_at" 9277 17174 13007 6449
"200708_at" 11163 6168 14654 11544
"200709_at" 10061 1681 17208 20213
"200710_at" 9475 19082 12532 3862
"200711_s_at" 6026 16445 16625 8815
"200712_s_at" 3293 16842 15990 3072
"200713_s_at" 8725 3910 18936 17763
"200714_x_at" 8035 17837 17055 10718
"200715_x_at" 10304 15288 12975 8047
"200716_x_at" 14157 16155 7146 9976
"200717_x_at" 14064 10133 7023 14065
"200718_s_at" 12045 7369 12184 19269
"200719_at" 18797 6813 10855 6650
"200720_s_at" 1536 4278 15571 7728
"200721_s_at" 18534 5415 12270 9878
"200722_s_at" 7937 2444 5176 677
"200723_s_at" 7951 17027 12350 5231
"200724_at" 1149 21985 1435 2333
"200725_x_at" 19649 14930 6984 18930
"200726_at" 6853 15226 18751 11358
"200727_s_at" 10361 16686 12419 4987
"200728_at" 4831 17718 14098 6861
"200729_s_at" 10926 15984 19035 8830
"200730_s_at" 19768 16185 13941 2148
"200731_s_at" 8878 15796 17276 7433
"200732_s_at" 10769 19811 12723 8140
"200733_s_at" 20810 4403 18788 439
"200734_s_at" 4642 21166 3406 3507
"200735_x_at" 14120 10228 7087 9719
"200736_s_at" 10482 8110 9333 18432
"200737_at" 12086 4086 19618 8646
"200738_s_at" 8972 14972 11914 12044
"200739_s_at" 2969 6779 4699 7587
"200740_s_at" 9163 6143 14649 10836
"200741_s_at" 13997 10014 6905 13982
"200742_s_at" 5406 16962 13239 5084
"200743_s_at" 5026 7273 12150 11692
"200744_s_at" 4710 18831 11660 6200
"200745_s_at" 10056 2218 19351 8136
"200746_s_at" 10026 2755 16559 18738
"200747_s_at" 19261 7463 11539 8840
"200748_s_at" 9436 15515 4161 9660
"200749_at" 8022 15498 19512 11175
"200750_s_at" 6760 17627 6995 17913
"200751_s_at" 5296 6385 16130 3024
"200752_s_at" 3721 15417 3349 3917
"200753_x_at" 9103 18395 14294 2789
"200754_x_at" 8130 7855 11866 11482
"200755_s_at" 9500 14841 15339 6534
"200756_x_at" 21222 2834 4659 3963
"200757_s_at" 7735 18133 17579 6798
"200758_s_at" 4845 4195 17234 4279
"200759_x_at" 6143 2820 20671 19684
"200760_s_at" 7853 7046 4380 5300
"200761_s_at" 10888 4114 17372 10803
"200762_at" 10187 17067 21010 6464
"200763_s_at" 14129 10253 7104 14131
"200764_s_at" 45 5652 11694 16753
"200765_x_at" 17464 5438 11695 13934
"200766_at" 19222 18633 16266 7605
"200767_s_at" 2295 20109 17842 19445
"200768_s_at" 18732 6649 16380 9449
"200769_s_at" 4365 14726 14334 2604
"200770_s_at" 8313 20655 14331 20750
"200771_at" 20004 20975 14780 2429
"200772_x_at" 11594 16491 11064 11554
"200773_x_at" 19206 7044 11819 9443
"200774_at" 6669 16670 15047 10907
"200775_s_at" 12006 15920 18858 18731
"200776_s_at" 2992 15792 4665 3224
"200777_s_at" 10281 18695 11375 6500
"200778_s_at" 18106 17184 11898 6536
"200779_at" 9319 15109 14348 10905
"200780_x_at" 18822 7980 4960 19478
"200781_s_at" 17921 5336 7002 11162
"200782_at" 7887 4631 15898 18713
"200783_s_at" 5335 6648 12785 1959
"200784_s_at" 21366 12837 7945 9414
"200785_s_at" 16389 8965 9926 4199
"200786_at" 5544 15558 4590 8376
"200787_s_at" 6591 19390 13363 3977
"200788_s_at" 12087 17963 13427 8863
"200789_at" 8424 21415 20566 4482
"200790_at" 8248 3094 17264 18458
"200791_s_at" 1856 20310 15437 7691
"200792_at" 10072 15702 12038 11937
"200793_s_at" 4254 14988 13234 5898
"200794_x_at" 11438 7128 17910 7886
"200795_at" 19127 1201 1656 1454
"200796_s_at" 4026 19874 2466 1758
"200797_s_at" 17794 14872 18980 10890
"200798_x_at" 9084 3938 16753 7921
"200799_at" 16852 5470 15896 18268
"200800_s_at" 22047 17071 3785 3310
"200801_x_at" 13975 9983 6867 13946
"200802_at" 5700 16722 4744 8938
"200803_s_at" 8246 4040 14138 4044
"200804_at" 19770 8035 13531 5593
"200805_at" 20603 7320 11282 6232
"200806_s_at" 7283 15148 16917 11112
"200807_s_at" 17842 7262 6883 11452
"200808_s_at" 4402 17226 10752 11233
"200809_x_at" 11247 6387 6887 11297
"200810_s_at" 18187 6178 13964 8835
"200811_at" 11118 7928 3479 9543
"200812_at" 4607 15842 11065 10722
"200813_s_at" 7428 18945 13521 2084
"200814_at" 10491 2529 16357 19323
"200815_s_at" 9662 4251 17876 9613
"200816_s_at" 9390 18158 16472 10848
"200817_x_at" 13985 9996 6885 13961
"200818_at" 11776 16028 12316 8314
"200819_s_at" 14074 15447 7031 18452
"200820_at" 7372 15735 12268 7067
"200821_at" 5325 16021 21563 19045
"200822_x_at" 11121 16883 4532 5543
"200823_x_at" 19162 14561 4832 9016
"200824_at" 7237 14729 134 5020
"200825_s_at" 5784 15987 13448 10306
"200826_at" 17827 15871 5058 9690
"200827_at" 20036 15358 12043 18233
"200828_s_at" 9530 18341 12151 8200
"200829_x_at" 6857 5604 19472 9884
"200830_at" 2118 17748 16191 19966
"200831_s_at" 18215 6815 14105 3412
"200832_s_at" 18204 16002 12060 19007
"200833_s_at" 3821 15866 21325 19728
"200834_s_at" 14018 10045 6947 14011
"200835_s_at" 10310 2448 17386 11239
"200836_s_at" 3070 22140 2066 2978
"200837_at" 7518 4907 11515 3700
"200838_at" 6988 17707 13546 4983
"200839_s_at" 4858 6504 13121 11240
"200840_at" 10030 4939 12365 18330
"200841_s_at" 6161 15880 11805 6266
"200842_s_at" 9264 14992 17195 10906
"200843_s_at" 7861 6439 10747 11295
"200844_s_at" 8379 16128 14550 9239
"200845_s_at" 7234 6811 16088 10915
"200846_s_at" 8133 6846 13096 11044
"200847_s_at" 18628 4172 17352 19016
"200848_at" 10717 5472 16279 11772
"200849_s_at" 11589 7058 20401 21744
"200850_s_at" 8139 6934 12638 19800
"200851_s_at" 8861 2196 17749 8417
"200852_x_at" 4363 7429 15712 3243
"200853_at" 9570 16338 11629 6963
"200854_at" 6228 7846 17804 19468
"200855_at" 9031 21856 4555 20002
"200856_x_at" 8056 2295 19321 6289
"200857_s_at" 3294 1866 17298 3810
"200858_s_at" 19566 4937 15418 10240
"200859_x_at" 10264 7186 16651 8444
"200860_s_at" 4291 5366 14389 7615
"200861_at" 19633 20838 13851 4306
"200862_at" 4982 5052 17811 10819
"200863_s_at" 8722 17730 10904 8198
"200864_s_at" 18048 16857 20141 1894
"200865_at" 604 14258 11633 210
"200866_s_at" 11361 6888 15417 4475
"200867_at" 4759 5806 12918 11236
"200868_s_at" 3677 5237 11004 4019
"200869_at" 14004 7638 6922 18736
"200870_at" 10133 7387 12171 6044
"200871_s_at" 8565 16240 20733 18584
"200872_at" 10362 19267 6871 9724
"200873_s_at" 8185 16799 10716 7364
"200874_s_at" 5607 19985 4998 7384
"200875_s_at" 11131 19144 3016 12010
"200876_s_at" 10519 5927 15663 11938
"200877_at" 7479 14950 4976 17952
"200878_at" 21496 17874 11285 11457
"200879_s_at" 17220 14284 6798 2547
"200880_at" 3856 16212 17216 9254
"200881_s_at" 6568 18999 11771 6374
"200882_s_at" 10211 15031 16055 10350
"200883_at" 7897 4273 20747 8019
"200884_at" 20227 7442 17473 19555
"200885_at" 8433 5931 17957 20673
"200886_s_at" 18503 4342 14351 6542
"200887_s_at" 11606 5193 20323 8520
"200888_s_at" 19572 5775 14737 9556
"200889_s_at" 5959 6329 13705 3986
"200890_s_at" 11562 15005 4087 2828
"200891_s_at" 9478 19242 20321 19592
"200892_s_at" 7550 1066 15227 9740
"200893_at" 9234 8036 13496 7493
"200894_s_at" 7418 14613 5077 6689
"200895_s_at" 7379 6812 5028 18877
"200896_x_at" 7524 18913 4964 18817
"200897_s_at" 20921 15141 16700 4816
"200898_s_at" 5062 20503 3397 533
"200899_s_at" 6631 7513 13897 4928
"200900_s_at" 11835 19236 4397 18060
"200901_s_at" 3996 16393 14997 10415
"200902_at" 4707 18328 15582 4116
"200903_s_at" 9507 3713 11732 8358
"200904_at" 11117 3247 3319 6604
"200905_x_at" 6514 3382 15482 11574
"200906_s_at" 72 16389 3848 9334
"200907_s_at" 14343 18891 18007 10294
"200908_s_at" 21855 2424 3041 20600
"200909_s_at" 14030 15863 6967 10997
"200910_at" 9645 7292 13800 6279
"200911_s_at" 7163 5377 14989 5186
"200912_s_at" 9131 14559 16615 18502
"200913_at" 19829 4149 20133 5796
"200914_x_at" 2407 6727 16981 7069
"200915_x_at" 2744 2474 19746 21392
"200916_at" 10108 15983 12159 11410
"200917_s_at" 19192 20196 2147 6925
"200918_s_at" 9801 4859 14318 8075
"200919_at" 5063 7674 20318 11300
"200920_s_at" 11604 15268 12058 6594
"200921_s_at" 11291 16624 11481 7330
"200922_at" 7662 1611 13757 5098
"200923_at" 19382 2739 19925 20346
"200924_s_at" 7436 6428 15655 4779
"200925_at" 9995 7234 14559 11658
"200926_at" 14130 10255 7105 14132
"200927_s_at" 3295 7689 18317 18093
"200928_s_at" 21836 1143 450 19552
"200929_at" 6621 6128 17074 11800
"200930_s_at" 3625 8375 10974 19315
"200931_s_at" 7898 19407 17678 11063
"200932_s_at" 10849 17173 13015 3231
"200933_x_at" 14106 10198 7064 14106
"200934_at" 10031 5977 16239 11253
"200935_at" 1033 21553 12141 1338
"200936_at" 14112 10206 7074 14115
"200937_s_at" 17905 3440 12152 10909
"200938_s_at" 16724 13513 6514 16011
"200939_s_at" 20470 7476 13731 4079
"200940_s_at" 2060 19490 13785 7377
"200941_at" 6165 16591 14856 7387
"200942_s_at" 18145 6483 12914 3672
"200943_at" 8963 6967 12805 19573
"200944_s_at" 9473 17150 12275 11055
"200945_s_at" 11534 7388 12845 8099
"200946_x_at" 9589 4055 12443 3138
"200947_s_at" 9795 16438 14424 8191
"200948_at" 3241 16526 5192 6740
"200949_x_at" 17727 15023 4549 9703
"200950_at" 10540 6239 12187 4656
"200951_s_at" 9928 12377 5692 12699
"200952_s_at" 11919 10429 8774 1663
"200953_s_at" 9535 11576 9092 13237
"200954_at" 9375 4740 16852 21405
"200955_at" 7998 19497 14084 7204
"200956_s_at" 7719 21332 18534 18834
"200957_s_at" 7548 4027 17654 18181
"200958_s_at" 11869 16994 11608 6497
"200959_at" 7912 16495 2648 2508
"200960_x_at" 8456 15850 12864 8070
"200961_at" 6343 7341 16825 9776
"200962_at" 3701 5069 21982 7806
"200963_x_at" 14132 10257 7109 9411
"200964_at" 4180 6998 4484 9233
"200965_s_at" 15383 19841 17512 2243
"200966_x_at" 10685 6787 12420 10373
"200967_at" 18914 2821 18382 20418
"200968_s_at" 8002 18839 14273 8255
"200969_at" 6771 5727 19689 5026
"200970_s_at" 4245 18571 2947 3997
"200971_s_at" 10950 5451 18818 18475
"200972_at" 4352 14558 13410 5254
"200973_s_at" 20488 18483 5010 18138
"200974_at" 2545 1249 18821 2311
"200975_at" 9597 18529 5239 6791
"200976_s_at" 9822 7797 11727 8989
"200977_s_at" 7410 7968 16307 9464
"200978_at" 10373 18748 11010 11000
"200979_at" 4216 5874 21611 20658
"200980_s_at" 8304 14607 13596 8127
"200981_x_at" 11170 6628 10905 19562
"200982_s_at" 19750 1007 17905 18210
"200983_x_at" 16236 14848 15348 9922
"200984_s_at" 7151 4135 13993 7578
"200985_s_at" 19226 18008 4277 3868
"200986_at" 12166 13271 5914 14163
"200987_x_at" 5059 5995 12572 6678
"200988_s_at" 6583 21493 16206 18230
"200989_at" 5972 7803 19067 10883
"200990_at" 3316 16783 4433 6526
"200991_s_at" 6577 14756 20860 12037
"200992_at" 9508 15902 20824 8146
"200993_at" 8515 15480 18234 4978
"200994_at" 9752 6028 18348 9152
"200995_at" 10343 19444 16737 7020
"200996_at" 9505 16037 12829 10874
"200997_at" 3993 6521 16987 20110
"200998_s_at" 2973 6872 10750 7881
"200999_s_at" 21154 18532 11196 17955
"201000_at" 5157 5896 13302 9554
"201001_s_at" 10480 17207 11746 6268
"201002_s_at" 9652 17560 11358 6368
"201003_x_at" 3552 16807 13426 7372
"201004_at" 8912 17122 12459 11770
"201005_at" 21203 16328 15093 3891
"201006_at" 10067 2555 803 2375
"201007_at" 7338 4205 15865 7678
"201008_s_at" 11724 1892 14344 4964
"201009_s_at" 18341 16043 3650 6000
"201010_s_at" 11317 16554 16216 4103
"201011_at" 10322 15621 12147 3214
"201012_at" 7731 18765 16790 8319
"201013_s_at" 11630 15636 15163 10028
"201014_s_at" 6541 17039 12422 4949
"201015_s_at" 3117 4141 4534 11359
"201016_at" 4172 19892 14763 5294
"201017_at" 11119 15429 4965 6625
"201018_at" 2320 15257 20137 18217
"201019_s_at" 5480 5105 16251 18624
"201020_at" 11053 17443 13488 6605
"201021_s_at" 8548 19238 12954 5183
"201022_s_at" 5023 15274 14032 11192
"201023_at" 5146 6037 17822 10354
"201024_x_at" 5714 16132 13222 11741
"201025_at" 4105 17188 18781 19120
"201026_at" 6091 16199 20455 8703
"201027_s_at" 4436 18266 11892 7450
"201028_s_at" 7056 5664 5006 6862
"201029_s_at" 10714 1383 15374 8214
"201030_x_at" 11210 8721 2765 10277
"201031_s_at" 18951 4506 17895 11272
"201032_at" 10655 6237 16394 10446
"201033_x_at" 11762 6677 6866 13945
"201034_at" 6576 7865 20651 5829
"201035_s_at" 5222 18651 3743 2027
"201036_s_at" 4411 2615 19708 6907
"201037_at" 10298 15070 13778 9132
"201038_s_at" 3772 15728 18477 9015
"201039_s_at" 7528 7435 13918 11926
"201040_at" 11764 6676 2556 19196
"201041_s_at" 5389 3452 13645 1558
"201042_at" 15311 20162 19367 19100
"201043_s_at" 3022 21995 21834 5547
"201044_x_at" 7526 16 12978 20374
"201045_s_at" 1494 241 294 7903
"201046_s_at" 4150 6913 12137 10732
"201047_x_at" 9803 18130 4503 7376
"201048_x_at" 18070 1488 20488 1397
"201049_s_at" 14022 10055 6957 14019
"201050_at" 16003 1493 14497 4155
"201051_at" 20076 17833 19620 18058
"201052_s_at" 3666 18434 14644 7132
"201053_s_at" 19480 1877 19002 3572
"201054_at" 6164 19063 12821 6812
"201055_s_at" 3430 6487 18197 5838
"201056_at" 18814 8037 18780 10577
"201057_s_at" 5022 4405 15290 10310
"201058_s_at" 14536 10434 7295 21166
"201059_at" 22167 3892 19639 18202
"201060_x_at" 6723 1113 19409 21909
"201061_s_at" 7145 17667 19359 20315
"201062_at" 3697 10664 17131 13474
"201063_at" 10099 1204 20445 7089
"201064_s_at" 11449 15892 16996 11598
"201065_s_at" 5627 5375 19292 11408
"201066_at" 8798 3601 4634 10527
"201067_at" 3760 3212 14319 20270
"201068_s_at" 9153 16474 12811 9958
"201069_at" 6181 21943 1775 3151
"201070_x_at" 4386 19050 4325 8451
"201071_x_at" 8772 15841 11053 7423
"201072_s_at" 10266 17908 13931 11711
"201073_s_at" 9557 4111 20657 4868
"201074_at" 5998 6667 15602 18839
"201075_s_at" 7738 2632 20719 7985
"201076_at" 5169 17533 20904 5610
"201077_s_at" 5386 5433 15857 8230
"201078_at" 7033 6285 13773 5735
"201079_at" 7596 6094 11325 11905
"201080_at" 2746 4511 22108 18972
"201081_s_at" 7495 4857 2905 3306
"201082_s_at" 8157 2041 3434 11012
"201083_s_at" 8787 16340 13653 4649
"201084_s_at" 10148 6290 16674 9310
"201085_s_at" 5537 5530 11814 11614
"201086_x_at" 11685 4464 17914 6389
"201087_at" 7465 15869 20433 9569
"201088_at" 4670 5858 16331 19365
"201089_at" 8561 3302 11502 3962
"201090_x_at" 11583 16058 7034 11962
"201091_s_at" 8923 18551 18981 8604
"201092_at" 9989 6566 13713 18107
"201093_x_at" 6536 5688 14129 7938
"201094_at" 19126 14576 7163 18688
"201095_at" 12036 21382 13874 4112
"201096_s_at" 19221 4063 15249 7623
"201097_s_at" 3631 3425 18457 19426
"201098_at" 7271 5854 16979 9458
"201099_at" 17806 2659 17935 11647
"201100_s_at" 18338 17717 14140 10486
"201101_s_at" 6542 20836 2314 7478
"201102_s_at" 18022 16873 19400 18083
"201103_x_at" 7993 14549 15393 9586
"201104_x_at" 10725 8028 14968 7245
"201105_at" 11828 4593 17397 18277
"201106_at" 8530 14744 14794 9286
"201107_s_at" 13177 12284 1130 21056
"201108_s_at" 19664 2136 17047 3907
"201109_s_at" 16423 3759 14696 2880
"201110_s_at" 1462 18355 19510 6739
"201111_at" 4600 7886 20005 20443
"201112_s_at" 6335 14764 14317 10730
"201113_at" 7395 14675 12566 11190
"201114_x_at" 5715 14667 5200 20379
"201115_at" 8993 4779 11940 5498
"201116_s_at" 14694 3021 19853 4160
"201117_s_at" 2003 19867 12154 2850
"201118_at" 8245 17519 4660 7181
"201119_s_at" 9076 7356 17429 19063
"201120_s_at" 4773 15318 12969 5872
"201121_s_at" 7962 6330 18526 9326
"201122_x_at" 5891 6171 11183 8818
"201123_s_at" 2110 3624 11146 7883
"201124_at" 21491 20976 3112 21783
"201125_s_at" 20097 5057 19438 9482
"201126_s_at" 18203 8020 13834 20647
"201127_s_at" 18135 7975 11872 5261
"201128_s_at" 10789 6784 18312 18803
"201129_at" 5554 6294 16783 6155
"201130_s_at" 18311 7873 2998 219
"201131_s_at" 17285 15489 16905 20193
"201132_at" 11343 16210 17998 7426
"201133_s_at" 10562 14647 14700 2556
"201134_x_at" 18351 17378 13191 10729
"201135_at" 8689 6539 14515 11380
"201136_at" 6844 6758 5111 18067
"201137_s_at" 748 9191 9768 15713
"201138_s_at" 8675 18524 17742 4719
"201139_s_at" 10766 17239 14079 9119
"201140_s_at" 6528 19683 3325 17389
"201141_at" 4631 10665 17444 197
"201142_at" 5094 6409 13909 9283
"201143_s_at" 19830 2067 17150 20372
"201144_s_at" 3344 15819 16732 19015
"201145_at" 6531 18179 3806 8613
"201146_at" 6587 15795 15961 11184
"201147_s_at" 20827 13544 21688 12663
"201148_s_at" 16996 121 1122 17381
"201149_s_at" 15573 293 21880 10399
"201150_s_at" 13867 2870 8478 14001
"201151_s_at" 6539 18506 13580 6126
"201152_s_at" 10293 19038 19568 10721
"201153_s_at" 7758 7625 20556 10533
"201154_x_at" 17772 16537 7021 8288
"201155_s_at" 8887 17589 15055 11558
"201156_s_at" 1094 17536 3505 15175
"201157_s_at" 8116 17066 11297 8125
"201158_at" 19709 819 18594 20525
"201159_s_at" 430 20227 15555 5483
"201160_s_at" 4498 15804 20085 18188
"201161_s_at" 6842 7315 14181 8371
