"inst_2918" "inst_4079" "inst_4160" "inst_7338"
"200682_s_at" 16252 5467 14041 6515
"200683_s_at" 17588 12127 14230 18812
"200684_s_at" 15785 4684 16437 6389
"200685_at" 21441 20305 19408 2985
"200686_s_at" 20215 19802 17321 2571
"200687_s_at" 12906 15334 18524 4923
"200688_at" 18380 14856 13443 4790
"200689_x_at" 9454 5830 11687 17846
"200690_at" 14064 15896 14863 4146
"200691_s_at" 18117 2877 11568 7042
"200692_s_at" 16225 13462 16558 5030
"200693_at" 16371 10975 15014 2922
"200694_s_at" 16036 12945 16894 5737
"200695_at" 17173 1950 17685 3792
"200696_s_at" 21506 18510 21090 2628
"200697_at" 15125 5767 18536 19825
"200698_at" 15834 11535 17295 9274
"200699_at" 12810 12524 18549 21149
"200700_s_at" 11660 12802 13864 8326
"200701_at" 19411 2758 17388 8071
"200702_s_at" 16466 12918 13558 18447
"200703_at" 13011 13482 11222 5271
"200704_at" 20676 19181 5091 18028
"200705_s_at" 1014 13055 10854 8644
"200706_s_at" 19403 20873 2178 8599
"200707_at" 14417 10859 20331 19348
"200708_at" 20140 11510 12991 18619
"200709_at" 12972 13188 11554 7070
"200710_at" 17913 15030 20210 18799
"200711_s_at" 13213 14937 11073 5838
"200712_s_at" 16272 5867 12979 3719
"200713_s_at" 19610 11758 15507 5799
"200714_x_at" 17630 1957 17077 6789
"200715_x_at" 11202 4791 13616 17763
"200716_x_at" 3760 11534 7006 8673
"200717_x_at" 3593 7215 6882 18326
"200718_s_at" 14799 3586 6839 5695
"200719_at" 17666 12033 3083 18324
"200720_s_at" 20667 15065 14174 18701
"200721_s_at" 14737 2942 11799 4812
"200722_s_at" 18554 21577 2048 19747
"200723_s_at" 14368 11029 11181 5309
"200724_at" 10123 1951 10729 22103
"200725_x_at" 9428 5971 12072 18234
"200726_at" 15386 12522 11532 7514
"200727_s_at" 15486 2845 18454 9390
"200728_at" 10964 5187 11688 5299
"200729_s_at" 14243 10873 12404 1650
"200730_s_at" 14669 3146 11009 5257
"200731_s_at" 11676 17155 16470 6698
"200732_s_at" 11258 14164 4703 20590
"200733_s_at" 19466 19827 14207 2511
"200734_s_at" 16482 14755 12048 17955
"200735_x_at" 3680 5582 6947 17907
"200736_s_at" 12939 11674 8225 10505
"200737_at" 17251 11562 17218 6523
"200738_s_at" 10338 5874 4547 8184
"200739_s_at" 15743 13002 2266 5700
"200740_s_at" 13672 13638 5172 7727
"200741_s_at" 3456 7159 6772 18680
"200742_s_at" 17044 12608 2496 19448
"200743_s_at" 17049 15123 15110 7076
"200744_s_at" 17305 11913 12559 8778
"200745_s_at" 16939 5847 17863 3091
"200746_s_at" 15818 16369 15829 7425
"200747_s_at" 10187 18837 19357 1841
"200748_s_at" 16190 13255 3395 18577
"200749_at" 19288 13449 12447 7057
"200750_s_at" 12588 11200 4652 9110
"200751_s_at" 13876 5897 16870 5090
"200752_s_at" 12369 20194 11830 7843
"200753_x_at" 17380 17327 14431 6681
"200754_x_at" 13680 15331 10964 18238
"200755_s_at" 15190 13797 20980 7331
"200756_x_at" 17792 11603 20912 6967
"200757_s_at" 19872 3607 19328 3741
"200758_s_at" 12878 15305 20262 19708
"200759_x_at" 16688 15243 11376 19117
"200760_s_at" 17068 4017 15075 8092
"200761_s_at" 17637 16302 4491 7330
"200762_at" 20052 5051 18650 17877
"200763_s_at" 3707 7248 6968 8263
"200764_s_at" 16427 8526 12772 7976
"200765_x_at" 9246 6308 11516 4439
"200766_at" 1020 5383 3625 2468
"200767_s_at" 14959 4691 12170 7265
"200768_s_at" 14329 19292 16831 8288
"200769_s_at" 22090 14845 13174 5728
"200770_s_at" 17525 11791 12261 8015
"200771_at" 18022 5429 14240 6866
"200772_x_at" 9157 5346 16403 18578
"200773_x_at" 940 5710 11242 9045
"200774_at" 13364 14619 3811 7503
"200775_s_at" 10551 15430 4502 18005
"200776_s_at" 19103 5190 11827 5942
"200777_s_at" 14297 14289 10972 3071
"200778_s_at" 15086 11352 15658 4830
"200779_at" 10611 16335 3112 8372
"200780_x_at" 11537 10952 4720 18540
"200781_s_at" 882 5882 6860 20665
"200782_at" 15225 11991 3646 1622
"200783_s_at" 15655 12077 15962 3203
"200784_s_at" 6620 21014 5911 11363
"200785_s_at" 8501 18917 5588 14720
"200786_at" 14794 5661 14888 6746
"200787_s_at" 12451 19212 2448 21842
"200788_s_at" 17279 5963 16598 19289
"200789_at" 13833 12219 10748 21020
"200790_at" 16287 4110 12607 8057
"200791_s_at" 18590 13424 15293 18761
"200792_at" 11438 11459 14533 7579
"200793_s_at" 18890 15844 2028 3236
"200794_x_at" 15038 4452 15535 4683
"200795_at" 1408 21418 1261 8355
"200796_s_at" 20179 16177 3054 4325
"200797_s_at" 15509 13006 3898 3298
"200798_x_at" 20198 18350 13662 1016
"200799_at" 5219 17242 15879 4455
"200800_s_at" 22148 18912 12247 8128
"200801_x_at" 9292 7135 6738 19759
"200802_at" 13721 16226 13393 5174
"200803_s_at" 15266 12129 3769 17974
"200804_at" 16139 11324 13266 4987
"200805_at" 20325 5309 15320 4433
"200806_s_at" 10573 11699 12943 8659
"200807_s_at" 9625 7144 6750 8519
"200808_s_at" 14951 18403 18420 8036
"200809_x_at" 3435 4104 6755 20489
"200810_s_at" 14318 15900 11436 3986
"200811_at" 18203 3320 18183 19575
"200812_at" 13928 12393 15139 7546
"200813_s_at" 17553 2975 20032 19715
"200814_at" 19330 2278 11420 19244
"200815_s_at" 17228 4075 18732 4917
"200816_s_at" 16110 14995 3703 8140
"200817_x_at" 3429 7147 6752 18292
"200818_at" 11409 13199 4399 2698
"200819_s_at" 9691 2830 6891 8261
"200820_at" 18685 16267 12580 4317
"200821_at" 17946 14749 12011 3100
"200822_x_at" 11132 1874 13201 19159
"200823_x_at" 1204 2741 14291 6894
"200824_at" 15269 16351 21730 5619
"200825_s_at" 18851 13111 15818 18709
"200826_at" 11165 2583 15354 9376
"200827_at" 13487 5702 16781 5001
"200828_s_at" 18251 15483 13505 9065
"200829_x_at" 16193 14151 13932 6826
"200830_at" 18503 12176 18020 7098
"200831_s_at" 15528 15959 16120 18564
"200832_s_at" 11751 19870 11801 7754
"200833_s_at" 11221 10984 10926 3690
"200834_s_at" 3507 7179 6807 7291
"200835_s_at" 11505 20539 1427 3606
"200836_s_at" 12504 16818 19260 20050
"200837_at" 18451 1672 15860 4124
"200838_at" 20389 19855 19096 7150
"200839_s_at" 15180 15928 14657 8238
"200840_at" 12967 14243 5229 6735
"200841_s_at" 14238 3953 1293 19733
"200842_s_at" 12947 5663 2963 6943
"200843_s_at" 10662 13721 3701 18100
"200844_s_at" 14569 5323 13010 5114
"200845_s_at" 14728 11805 4730 7351
"200846_s_at" 16426 3160 14331 8384
"200847_s_at" 11612 15227 3807 4750
"200848_at" 19792 2034 15994 5522
"200849_s_at" 14233 3931 18494 18610
"200850_s_at" 16546 3930 16366 4887
"200851_s_at" 16599 13973 3673 1983
"200852_x_at" 18529 19862 12187 7876
"200853_at" 10638 4879 11677 5307
"200854_at" 19859 16535 2782 20523
"200855_at" 16701 13671 21056 19421
"200856_x_at" 11109 5269 19994 801
"200857_s_at" 20406 12159 2125 7732
"200858_s_at" 9053 17658 13691 6595
"200859_x_at" 13050 12924 18495 1575
"200860_s_at" 15677 13926 15623 8877
"200861_at" 20400 16429 11937 6838
"200862_at" 19572 15913 16726 5448
"200863_s_at" 13540 11963 12387 18141
"200864_s_at" 18331 13921 15248 1481
"200865_at" 9134 11256 8893 11567
"200866_s_at" 17886 3242 15543 9471
"200867_at" 15286 17098 15736 6831
"200868_s_at" 16356 15299 14587 4479
"200869_at" 3480 12051 6785 17853
"200870_at" 12441 14316 11518 4625
"200871_s_at" 17971 5627 13392 5474
"200872_at" 12375 14708 3255 18380
"200873_s_at" 10280 14483 4228 7071
"200874_s_at" 11852 15944 11479 18870
"200875_s_at" 10399 14826 15917 5833
"200876_s_at" 11956 5658 13047 8130
"200877_at" 13130 12957 4573 9024
"200878_at" 19480 19634 10726 18886
"200879_s_at" 8272 183 934 818
"200880_at" 16922 11185 16371 5304
"200881_s_at" 14150 4592 12553 8554
"200882_s_at" 11455 14992 12660 6384
"200883_at" 15456 2405 17514 2292
"200884_at" 20056 18159 18769 3608
"200885_at" 21550 2066 4126 4160
"200886_s_at" 12216 14600 11021 9158
"200887_s_at" 21667 11942 14446 4110
"200888_s_at" 962 2969 10886 19153
"200889_s_at" 16733 15257 12292 2923
"200890_s_at" 14950 4499 13364 3852
"200891_s_at" 13960 18295 2986 1913
"200892_s_at" 18214 12082 12055 3857
"200893_at" 13105 12604 3900 7109
"200894_s_at" 16917 14598 14203 4587
"200895_s_at" 21773 13095 16656 1240
"200896_x_at" 12121 14270 5088 9396
"200897_s_at" 10981 13205 12951 7744
"200898_s_at" 18681 2346 18839 7363
"200899_s_at" 16940 15973 18163 9289
"200900_s_at" 16175 2744 16635 18124
"200901_s_at" 13775 13558 15615 3787
"200902_at" 12269 16617 3692 5096
"200903_s_at" 17708 14183 4277 6951
"200904_at" 13954 2863 16896 19895
"200905_x_at" 12308 11037 4613 17908
"200906_s_at" 10453 14508 2009 18703
"200907_s_at" 8846 2846 13983 20555
"200908_s_at" 12956 5431 3200 6527
"200909_s_at" 3527 5480 12987 17804
"200910_at" 12148 14610 15009 3829
"200911_s_at" 19138 12813 11204 19347
"200912_s_at" 13345 11565 10798 6152
"200913_at" 17819 11923 19294 21202
"200914_x_at" 16613 16986 4362 2806
"200915_x_at" 14292 4460 3777 4035
"200916_at" 11830 12206 10953 3882
"200917_s_at" 17900 5688 11080 20495
"200918_s_at" 14649 12432 13285 8160
"200919_at" 17829 4716 15213 3766
"200920_s_at" 15507 15671 18375 6446
"200921_s_at" 14773 4628 18340 2379
"200922_at" 11775 4255 18387 8441
"200923_at" 4344 19679 12938 412
"200924_s_at" 13984 14111 19780 8135
"200925_at" 10017 3283 14502 9112
"200926_at" 3708 7249 6969 7342
"200927_s_at" 18928 11512 15723 4134
"200928_s_at" 9224 2362 16731 15948
"200929_at" 13936 3715 12838 3596
"200930_s_at" 4879 19707 10532 14988
"200931_s_at" 16403 13744 12070 3818
"200932_s_at" 11797 18528 20126 5134
"200933_x_at" 3650 7233 6927 8919
"200934_at" 11786 4753 3435 3077
"200935_at" 14021 18820 1822 6483
"200936_at" 10032 7235 6932 18448
"200937_s_at" 9031 12879 11324 4467
"200938_s_at" 8388 8927 7777 16102
"200939_s_at" 6438 13261 20309 21826
"200940_s_at" 12365 1673 18870 6466
"200941_at" 20532 15883 12596 7263
"200942_s_at" 16207 15991 11603 7033
"200943_at" 12941 13218 3613 3375
"200944_s_at" 11402 5695 14551 8181
"200945_s_at" 16101 15555 13752 5600
"200946_x_at" 14207 4461 14423 8687
"200947_s_at" 17361 14782 17337 3730
"200948_at" 16804 11486 11207 9433
"200949_x_at" 9276 5583 4182 8299
"200950_at" 21489 13469 4562 7605
"200951_s_at" 20047 9794 8875 12328
"200952_s_at" 12114 5162 441 14727
"200953_s_at" 17328 1177 19816 9848
"200954_at" 17209 18897 18363 6603
"200955_at" 15878 5763 10930 19509
"200956_s_at" 16185 4524 3246 19467
"200957_s_at" 15351 2787 14092 19429
"200958_s_at" 9823 16494 12413 5317
"200959_at" 11942 13470 4680 18106
"200960_x_at" 13392 4469 13735 8971
"200961_at" 11129 13319 2520 5066
"200962_at" 14929 3645 17342 6076
"200963_x_at" 3712 11345 6972 18833
"200964_at" 13633 4819 14986 17875
"200965_s_at" 5558 11828 16538 18979
"200966_x_at" 9865 5784 12161 19187
"200967_at" 16580 14689 13461 5273
"200968_s_at" 17079 11780 15692 17935
"200969_at" 16572 13236 4299 2445
"200970_s_at" 18867 18623 12207 3591
"200971_s_at" 16591 15739 10787 19514
"200972_at" 20790 13959 13518 8754
"200973_s_at" 21741 12641 18394 21034
"200974_at" 10470 20749 14595 21325
"200975_at" 13649 15592 5087 18771
"200976_s_at" 17806 4969 13933 8934
"200977_s_at" 13158 5489 11544 6650
"200978_at" 11894 5524 13878 6784
"200979_at" 10963 20644 18005 8620
"200980_s_at" 16334 4764 16483 8635
"200981_x_at" 10602 13667 3915 19181
"200982_s_at" 14840 15268 14054 5603
"200983_x_at" 5893 5055 10672 17939
"200984_s_at" 12386 2589 13863 17903
"200985_s_at" 16133 14125 2231 4677
"200986_at" 1986 7077 6991 13547
"200987_x_at" 12937 3120 14998 20100
"200988_s_at" 11006 13935 2928 1898
"200989_at" 15793 12069 14813 5197
"200990_at" 19296 14171 19173 8525
"200991_s_at" 16778 4125 19434 6582
"200992_at" 16450 15577 13341 1548
"200993_at" 17278 11518 17404 2702
"200994_at" 16143 14716 16181 3409
"200995_at" 21540 13294 12239 2245
"200996_at" 11953 12245 11528 6026
"200997_at" 16278 12256 13191 7613
"200998_s_at" 1119 3811 18444 3842
"200999_s_at" 14769 14236 3466 5089
"201000_at" 14399 14931 13017 8766
"201001_s_at" 14852 12838 15734 9170
"201002_s_at" 16199 16636 12572 6180
"201003_x_at" 21251 5726 2776 8864
"201004_at" 19265 3677 12645 7526
"201005_at" 21758 4339 10751 7983
"201006_at" 2735 21386 17699 2617
"201007_at" 13900 12896 3596 6263
"201008_s_at" 16946 4575 3471 469
"201009_s_at" 15553 3364 14140 5909
"201010_s_at" 12489 5657 14887 5920
"201011_at" 16536 16086 17472 18666
"201012_at" 19857 2780 15456 18562
"201013_s_at" 13879 13172 10853 3073
"201014_s_at" 15548 16147 3577 4268
"201015_s_at" 16781 19172 11125 5877
"201016_at" 18857 13870 14118 3743
"201017_at" 14221 12143 13347 2110
"201018_at" 18316 10893 12102 3080
"201019_s_at" 12065 13414 13564 3549
"201020_at" 20005 11686 18119 18935
"201021_s_at" 18092 16121 4177 18753
"201022_s_at" 20934 5525 4281 7661
"201023_at" 18026 5937 14265 5592
"201024_x_at" 10819 17553 2790 19146
"201025_at" 20064 12424 12449 20839
"201026_at" 22271 17297 3473 1645
"201027_s_at" 21684 2054 19484 18739
"201028_s_at" 18101 15745 4660 6319
"201029_s_at" 16464 11353 12062 6884
"201030_x_at" 9898 3513 3836 17072
"201031_s_at" 9572 14203 11927 3302
"201032_at" 16170 14435 13375 4125
"201033_x_at" 782 7133 6736 20740
"201034_at" 18889 15276 14367 18516
"201035_s_at" 17007 17931 2772 20188
"201036_s_at" 19948 5073 13585 3421
"201037_at" 19875 13990 16697 5422
"201038_s_at" 18666 11587 12643 2563
"201039_s_at" 12264 16739 16014 18263
"201040_at" 10968 17616 3240 18273
"201041_s_at" 9262 20297 15942 5214
"201042_at" 6425 15064 22175 22162
"201043_s_at" 17250 18155 12107 4156
"201044_x_at" 2243 21624 1639 10156
"201045_s_at" 634 21081 175 2021
"201046_s_at" 16017 20417 17534 20576
"201047_x_at" 16907 12318 16002 19232
"201048_x_at" 13400 11482 21504 21456
"201049_s_at" 3519 5549 6819 8027
"201050_at" 7397 17532 3678 20789
"201051_at" 16244 3856 3612 4813
"201052_s_at" 16506 17718 15770 5027
"201053_s_at" 19993 19534 11186 2333
"201054_at" 18682 17835 10863 5889
"201055_s_at" 11324 20770 17177 6376
"201056_at" 17775 12517 13509 18444
"201057_s_at" 15233 10882 11042 8254
"201058_s_at" 3423 21507 5270 11952
"201059_at" 16097 14260 19820 2655
"201060_x_at" 12473 20210 3497 7575
"201061_s_at" 17691 1798 13575 8215
"201062_at" 9801 21367 7885 11061
"201063_at" 9185 5952 18057 4558
"201064_s_at" 13374 20068 15835 4858
"201065_s_at" 15087 12636 16557 3692
"201066_at" 15079 11600 11056 7104
"201067_at" 20007 5562 13938 18295
"201068_s_at" 16029 4155 11764 9044
"201069_at" 14090 22033 22016 14366
"201070_x_at" 14556 2140 3142 18378
"201071_x_at" 13166 4852 12217 7991
"201072_s_at" 13395 5652 4378 7960
"201073_s_at" 18058 4484 12722 9183
"201074_at" 16664 15490 18476 4788
"201075_s_at" 15461 2747 20682 7633
"201076_at" 16640 15399 11660 6280
"201077_s_at" 17883 4266 15197 6497
"201078_at" 15341 11100 13238 3364
"201079_at" 11735 18357 15094 4504
"201080_at" 11319 5813 20266 5885
"201081_s_at" 20651 12123 2039 2173
"201082_s_at" 20471 5696 21524 18523
"201083_s_at" 12515 15272 15973 292
"201084_s_at" 16700 5419 17355 4973
"201085_s_at" 11284 11267 20198 18331
"201086_x_at" 15293 17884 17040 4578
"201087_at" 4947 12863 21993 335
"201088_at" 16684 15126 13696 2937
"201089_at" 19252 2546 12771 7702
"201090_x_at" 11069 7226 5032 19999
"201091_s_at" 11033 15813 17568 1934
"201092_at" 13859 16161 5166 5333
"201093_x_at" 13587 3383 15113 5196
"201094_at" 1088 4994 7023 6104
"201095_at" 15540 12209 2821 1101
"201096_s_at" 15453 4100 13436 3413
"201097_s_at" 17439 10869 14202 5100
"201098_at" 16080 19185 4582 6295
"201099_at" 20109 14874 4123 6451
"201100_s_at" 18648 16482 11686 7371
"201101_s_at" 13896 2183 1749 8993
"201102_s_at" 11841 4422 17789 21581
"201103_x_at" 17363 13930 16765 8964
"201104_x_at" 14256 5705 14616 20898
"201105_at" 11213 3546 14649 6717
"201106_at" 14490 4627 11822 6775
"201107_s_at" 3454 5306 1115 17119
"201108_s_at" 11431 18481 13362 20029
"201109_s_at" 1889 16396 13270 21021
"201110_s_at" 12580 17922 15387 803
"201111_at" 15889 10999 16652 3173
"201112_s_at" 14146 11014 12547 6448
"201113_at" 16773 13437 14695 7895
"201114_x_at" 13231 13124 12421 6654
"201115_at" 13939 17557 18244 19860
"201116_s_at" 7121 743 14700 3107
"201117_s_at" 7400 18216 2752 2345
"201118_at" 20282 11165 14420 5516
"201119_s_at" 16304 4569 13636 1987
"201120_s_at" 16942 5781 13743 2778
"201121_s_at" 17112 14223 13880 4070
"201122_x_at" 9974 14953 12685 5828
"201123_s_at" 15236 14104 2646 8815
"201124_at" 9952 3355 16282 467
"201125_s_at" 17586 16849 15805 4386
"201126_s_at" 11274 3077 10843 19090
"201127_s_at" 14715 19733 17856 17938
"201128_s_at" 13005 13376 14061 4364
"201129_at" 18493 5422 3943 18656
"201130_s_at" 675 14456 2164 8895
"201131_s_at" 1296 12152 11842 6840
"201132_at" 19543 13012 12934 1404
"201133_s_at" 21010 12829 20848 18200
"201134_x_at" 13616 5266 4631 4109
"201135_at" 12462 11696 13584 7583
"201136_at" 16754 5412 13296 19316
"201137_s_at" 83 10006 10246 13647
"201138_s_at" 15853 12806 12816 5353
"201139_s_at" 12327 17024 4354 8577
"201140_s_at" 12449 7310 4651 17954
"201141_at" 21622 605 19453 15696
"201142_at" 11566 13787 18949 8605
"201143_s_at" 16064 3914 19504 8324
"201144_s_at" 20138 15034 12424 9439
"201145_at" 17055 12205 13904 18872
"201146_at" 14218 13528 11472 4414
"201147_s_at" 3440 8887 341 17671
"201148_s_at" 7316 9764 2457 13117
"201149_s_at" 2033 9405 1669 17579
"201150_s_at" 1291 9133 7954 14622
"201151_s_at" 16875 3748 17137 695
"201152_s_at" 15911 2304 20352 3651
"201153_s_at" 11964 5689 15573 2913
"201154_x_at" 3591 12019 6881 18862
"201155_s_at" 12848 11166 19255 8210
"201156_s_at" 15188 6325 4396 21687
"201157_s_at" 17617 11208 14886 5287
"201158_at" 20158 4997 18102 21384
"201159_s_at" 9762 1526 18671 14378
"201160_s_at" 14014 15327 13711 6303
"201161_s_at" 16689 14947 18897 18218
"201162_at" 11924 9619 8755 12137
