"inst_3569" "inst_5790" "inst_6147" "inst_6264"
"200090_at" 2653 19372 6608 12689
"200091_s_at" 6239 3508 19989 17263
"200092_s_at" 17915 16437 14362 16939
"200093_s_at" 4935 6950 9145 16076
"200094_s_at" 8723 3876 18767 15602
"200095_x_at" 12660 15555 14410 3659
"200096_s_at" 3157 15559 2044 18456
"200097_s_at" 7053 4935 9332 18580
"200098_s_at" 6977 18664 11337 14283
"200099_s_at" 17561 7790 14364 12485
"200593_s_at" 7113 7945 11990 16738
"200594_x_at" 17780 7955 6592 16656
"200595_s_at" 8355 8583 6142 19071
"200596_s_at" 5363 4644 19384 17370
"200597_at" 6033 19836 7453 20238
"200598_s_at" 5443 4145 11535 12685
"200599_s_at" 18265 3721 8038 18045
"200600_at" 14358 8909 9292 135
"200601_at" 19478 5745 1333 19178
"200602_at" 1407 7072 19687 15490
"200603_at" 8052 6746 6992 19742
"200604_s_at" 10179 2259 576 19777
"200605_s_at" 5671 4926 1731 21214
"200606_at" 10598 5779 689 3636
"200607_s_at" 2842 3532 7443 15356
"200608_s_at" 9063 6842 10045 18785
"200609_s_at" 4323 19941 9252 16631
"200610_s_at" 19773 17227 5585 17595
"200611_s_at" 7225 15881 6436 13927
"200612_s_at" 21541 21926 11050 3984
"200613_at" 5746 7435 9570 15065
"200614_at" 8688 3901 10528 15284
"200615_s_at" 19718 15958 10767 4094
"200616_s_at" 5584 9370 9829 2446
"200617_at" 6634 6954 20028 19351
"200618_at" 5907 8203 12212 19801
"200619_at" 17738 4513 7862 20330
"200620_at" 18223 6914 6345 15533
"200621_at" 6247 5658 6520 13850
"200622_x_at" 10102 6782 10524 12560
"200623_s_at" 4733 16615 21112 20108
"200624_s_at" 7184 1666 5809 18347
"200625_s_at" 5502 9246 11949 16007
"200626_s_at" 3684 4063 7102 21142
"200627_at" 8726 6893 10748 12691
"200628_s_at" 2273 899 4167 16688
"200629_at" 8529 9097 7712 20348
"200630_x_at" 17796 16153 10576 15678
"200631_s_at" 10147 17797 8713 15647
"200632_s_at" 583 9495 8955 21267
"200633_at" 17407 11029 10846 3357
"200634_at" 7627 6733 10265 17113
"200635_s_at" 3115 6247 13829 20411
"200636_s_at" 8728 9386 13937 20980
"200637_s_at" 8023 3565 15772 13469
"200638_s_at" 5469 5258 4330 16277
"200639_s_at" 5928 15398 12488 18878
"200640_at" 9174 15353 9048 16954
"200641_s_at" 5840 2786 1783 13969
"200642_at" 7570 7853 9826 15117
"200643_at" 1199 2246 10987 20564
"200644_at" 9319 17677 3223 18803
"200645_at" 8727 9062 11252 13264
"200646_s_at" 20005 7847 20476 18714
"200647_x_at" 7277 19976 8791 15616
"200648_s_at" 9737 3946 4964 19473
"200649_at" 19402 17779 20025 14557
"200650_s_at" 5890 10984 14182 3023
"200651_at" 9686 9164 14398 12787
"200652_at" 18309 16589 9169 15278
"200653_s_at" 3370 4548 5615 17381
"200654_at" 6726 9283 8754 16834
"200655_s_at" 9480 9081 9764 13367
"200656_s_at" 3930 6483 11404 19063
"200657_at" 17703 16357 9629 3428
"200658_s_at" 7235 4786 9702 17207
"200659_s_at" 4719 2770 4918 2384
"200660_at" 1713 4213 12514 15348
"200661_at" 4279 6504 11490 17081
"200662_s_at" 3085 4138 8315 18088
"200663_at" 5261 9071 11357 14355
"200664_s_at" 18852 2210 1914 3243
"200665_s_at" 12705 11894 12710 9372
"200666_s_at" 2256 9539 19377 19374
"200667_at" 4520 16208 7597 18523
"200668_s_at" 7428 7219 8517 17991
"200669_s_at" 6321 15514 3020 13737
"200670_at" 9793 7431 3944 17567
"200671_s_at" 821 20642 21604 18569
"200672_x_at" 21954 2744 4474 17962
"200673_at" 7201 7612 5133 14705
"200674_s_at" 19450 17664 14368 2439
"200675_at" 9389 16968 5878 19903
"200676_s_at" 2830 16332 9695 1610
"200677_at" 7187 5988 2747 16360
"200678_x_at" 20468 16723 11717 18615
"200679_x_at" 5996 5941 11166 13304
"200680_x_at" 19249 16128 14415 12498
"200681_at" 8524 8975 9616 15458
"200682_s_at" 6578 4420 8847 14441
"200683_s_at" 6208 3949 10212 14660
"200684_s_at" 7347 7610 4310 13583
"200685_at" 20831 8061 5661 2938
"200686_s_at" 5040 17728 8101 15518
"200687_s_at" 4531 5204 11805 17079
"200688_at" 4282 4455 21986 1912
"200689_x_at" 10187 16938 14407 3820
"200690_at" 2289 6002 1907 2338
"200691_s_at" 7582 15840 6934 18356
"200692_s_at" 3145 1946 7300 18623
"200693_at" 6003 7176 6172 16795
"200694_s_at" 4335 17066 10025 17264
"200695_at" 20845 16358 4628 17744
"200696_s_at" 20014 8447 6894 995
"200697_at" 19126 18637 7257 12644
"200698_at" 4788 9007 2919 13708
"200699_at" 8286 18047 19228 13778
"200700_s_at" 9387 7030 7636 1731
"200701_at" 6453 6003 8357 2416
"200702_s_at" 4613 16878 18920 17237
"200703_at" 4959 4547 8019 16143
"200704_at" 6005 16270 8305 15716
"200705_s_at" 9708 16274 14238 16230
"200706_s_at" 3357 1004 3236 17064
"200707_at" 10098 4240 12381 14188
"200708_at" 10403 8523 5124 18143
"200709_at" 7978 7150 9121 16463
"200710_at" 5285 15889 10608 13949
"200711_s_at" 3732 3211 5254 17487
"200712_s_at" 10184 2861 3342 17178
"200713_s_at" 18614 17613 5211 15052
"200714_x_at" 17890 17494 9365 15990
"200715_x_at" 18619 15527 6047 4021
"200716_x_at" 7830 6904 14404 15243
"200717_x_at" 12574 11028 14313 3446
"200718_s_at" 17850 15706 8853 14562
"200719_at" 4374 16179 2654 17565
"200720_s_at" 4474 9208 3729 14106
"200721_s_at" 5901 19578 1291 14840
"200722_s_at" 2763 1110 2838 19991
"200723_s_at" 5693 8404 9311 14534
"200724_at" 17766 1678 21700 15079
"200725_x_at" 18715 9583 18907 2114
"200726_at" 8233 4989 8863 15771
"200727_s_at" 2728 6059 11446 21009
"200728_at" 4878 6762 8909 15723
"200729_s_at" 9565 5070 6066 20584
"200730_s_at" 18662 7654 3916 2363
"200731_s_at" 794 3220 4700 15219
"200732_s_at" 8718 18156 8765 20558
"200733_s_at" 18171 3155 3386 20827
"200734_s_at" 10044 7014 7836 13310
"200735_x_at" 17601 7792 14360 3891
"200736_s_at" 13528 18947 8198 4460
"200737_at" 2845 2574 6175 15210
"200738_s_at" 9254 8582 10400 15346
"200739_s_at" 10090 7086 4718 12673
"200740_s_at" 6919 15836 8787 13828
"200741_s_at" 12500 16374 14219 3539
"200742_s_at" 20175 4489 12093 20232
"200743_s_at" 18415 16813 4079 2133
"200744_s_at" 5222 5498 5076 13437
"200745_s_at" 7943 5593 8011 16773
"200746_s_at" 5640 8300 7925 13967
"200747_s_at" 8305 9049 20934 21008
"200748_s_at" 3851 5674 19173 14070
"200749_at" 6029 6316 8351 19465
"200750_s_at" 9588 9171 11121 12925
"200751_s_at" 2298 2033 6445 18137
"200752_s_at" 7922 5256 5096 16462
"200753_x_at" 6087 3193 3797 19084
"200754_x_at" 18834 16611 9967 13102
"200755_s_at" 3629 8891 4213 14563
"200756_x_at" 557 3958 8173 13688
"200757_s_at" 8629 8760 10105 19386
"200758_s_at" 20133 3087 20215 2339
"200759_x_at" 3227 7696 20256 18784
"200760_s_at" 4517 7368 3707 16203
"200761_s_at" 6183 7720 3529 18468
"200762_at" 3004 2665 9266 2635
"200763_s_at" 17402 16701 14370 3030
"200764_s_at" 2682 2423 19683 2170
"200765_x_at" 5207 10982 19646 17156
"200766_at" 2067 19697 21393 18887
"200767_s_at" 4086 3902 3105 19857
"200768_s_at" 8385 17267 19695 15411
"200769_s_at" 9524 3703 1488 15350
"200770_s_at" 19177 1237 20982 13792
"200771_at" 8322 8689 11231 19524
"200772_x_at" 8656 7159 14339 13307
"200773_x_at" 17548 8823 18643 14401
"200774_at" 7243 9538 9366 17436
"200775_s_at" 18981 19174 10238 15765
"200776_s_at" 3465 3198 5111 14972
"200777_s_at" 5069 3961 8516 19790
"200778_s_at" 4657 7658 3692 18040
"200779_at" 7269 5311 19549 16116
"200780_x_at" 10278 7769 11265 13300
"200781_s_at" 17704 15437 14296 3401
"200782_at" 19179 6091 3421 19238
"200783_s_at" 7175 3405 9929 14069
"200784_s_at" 15489 10424 13563 8686
"200785_s_at" 13885 19432 18399 8110
"200786_at" 17739 16826 8342 13955
"200787_s_at" 8685 18291 11136 1514
"200788_s_at" 4309 6551 11643 21201
"200789_at" 3669 1827 8457 15549
"200790_at" 8441 7825 8580 17549
"200791_s_at" 8563 16116 19010 18789
"200792_at" 8461 5283 11247 14233
"200793_s_at" 19767 6141 19410 1465
"200794_x_at" 19175 4310 8789 20070
"200795_at" 19699 10944 13592 5689
"200796_s_at" 4473 8520 3749 21041
"200797_s_at" 3929 19028 4823 13515
"200798_x_at" 4041 16538 2090 18057
"200799_at" 9905 17404 14009 17089
"200800_s_at" 5353 1092 12505 20392
"200801_x_at" 18532 15593 14186 14152
"200802_at" 3104 6643 9027 15807
"200803_s_at" 6363 5748 4109 15220
"200804_at" 6000 6146 7605 18048
"200805_at" 4527 6629 4860 19094
"200806_s_at" 6597 8929 6650 3699
"200807_s_at" 9301 16276 11724 13596
"200808_s_at" 19048 18463 10121 18726
"200809_x_at" 18453 16621 14202 3611
"200810_s_at" 10051 7803 11198 15405
"200811_at" 8370 7804 4663 19567
"200812_at" 6577 15899 8658 14295
"200813_s_at" 17563 1137 6811 16603
"200814_at" 3369 17498 7994 16842
"200815_s_at" 5322 7752 1599 13116
"200816_s_at" 5054 7700 8244 15603
"200817_x_at" 12487 10991 14200 6875
"200818_at" 7990 8162 11344 14869
"200819_s_at" 10480 16188 14320 12633
"200820_at" 7618 7301 10001 17259
"200821_at" 5101 15542 5389 17201
"200822_x_at" 18208 15799 9489 19323
"200823_x_at" 8525 2779 12441 13058
"200824_at" 12358 4212 19459 8684
"200825_s_at" 9125 18200 12414 22117
"200826_at" 7578 16866 8997 14720
"200827_at" 5978 7880 20672 13802
"200828_s_at" 4458 8828 4971 14026
"200829_x_at" 18983 8077 6110 20031
"200830_at" 8362 9280 10483 18321
"200831_s_at" 8454 2686 6561 12900
"200832_s_at" 9001 5321 11244 17789
"200833_s_at" 17810 2354 6151 18924
"200834_s_at" 17680 17051 14251 12746
"200835_s_at" 18764 18931 18790 20455
"200836_s_at" 3410 1629 1111 21983
"200837_at" 21302 19449 7265 14497
"200838_at" 3077 9379 7297 19621
"200839_s_at" 6618 9568 10095 13257
"200840_at" 10414 15429 8657 13987
"200841_s_at" 3401 6444 4296 2954
"200842_s_at" 4713 8069 11110 14929
"200843_s_at" 6815 8003 12323 13413
"200844_s_at" 17406 17492 6077 13248
"200845_s_at" 8633 15658 10111 16315
"200846_s_at" 5879 5855 9859 15077
"200847_s_at" 19673 16168 7174 12694
"200848_at" 4124 19068 5168 18202
"200849_s_at" 4345 18897 5436 16976
"200850_s_at" 8631 15883 6521 20571
"200851_s_at" 8831 19781 4436 13305
"200852_x_at" 1374 3608 9875 17681
"200853_at" 6654 4904 19245 4018
"200854_at" 19786 9032 9411 21239
"200855_at" 3696 8125 2669 3265
"200856_x_at" 5001 2451 19553 1362
"200857_s_at" 4933 5884 4458 2106
"200858_s_at" 4777 7982 18703 17750
"200859_x_at" 18515 15756 6235 15221
"200860_s_at" 18327 15862 7918 15096
"200861_at" 5216 9351 2577 1940
"200862_at" 8193 3796 10717 18978
"200863_s_at" 10534 18231 9446 13982
"200864_s_at" 5590 16638 3118 15961
"200865_at" 9615 955 18176 5292
"200866_s_at" 5938 4040 10004 15919
"200867_at" 4476 4919 9833 19902
"200868_s_at" 4645 4060 1980 12737
"200869_at" 9375 8692 14229 3179
"200870_at" 9930 17679 8742 16348
"200871_s_at" 8682 16806 8838 20948
"200872_at" 17554 6943 11462 4039
"200873_s_at" 8223 7441 10467 12545
"200874_s_at" 2127 21101 19559 19141
"200875_s_at" 8581 16023 20261 16158
"200876_s_at" 7767 16571 7715 12874
"200877_at" 8720 7442 6725 12957
"200878_at" 18803 15453 20107 17538
"200879_s_at" 13986 358 927 9814
"200880_at" 18931 3792 3311 16154
"200881_s_at" 6242 7801 5699 15353
"200882_s_at" 5224 3572 10595 14333
"200883_at" 1854 1058 7790 15851
"200884_at" 18923 5720 5141 3646
"200885_at" 509 3279 978 15225
"200886_s_at" 9172 9184 10205 14309
"200887_s_at" 6521 9353 2311 20140
"200888_s_at" 17950 7351 18640 12497
"200889_s_at" 6044 3554 6249 15615
"200890_s_at" 18301 2410 11735 17633
"200891_s_at" 8446 20869 6054 19805
"200892_s_at" 5567 3692 5192 17234
"200893_at" 8609 16203 5402 16177
"200894_s_at" 3017 5763 5183 16855
"200895_s_at" 10420 19770 5342 20842
"200896_x_at" 9495 9166 10484 13643
"200897_s_at" 8139 5840 8495 14749
"200898_s_at" 9405 21420 4796 17516
"200899_s_at" 19812 19380 7130 21861
"200900_s_at" 6416 6979 4721 15992
"200901_s_at" 17916 6143 19564 18925
"200902_at" 17964 4517 9851 18792
"200903_s_at" 4614 3538 12228 20251
"200904_at" 21994 16507 11792 2850
"200905_x_at" 9867 9063 9162 13862
"200906_s_at" 7913 6017 15470 1414
"200907_s_at" 1870 8934 13025 2816
"200908_s_at" 3712 9543 4053 919
"200909_s_at" 8588 8111 14267 14182
"200910_at" 3808 4506 12390 14631
"200911_s_at" 10211 17386 5712 13333
"200912_s_at" 8079 7202 8632 18294
"200913_at" 8793 2595 6658 14449
"200914_x_at" 7603 6631 9574 18518
"200915_x_at" 7561 15770 2912 18230
"200916_at" 7119 15988 9717 16033
"200917_s_at" 8334 1269 4428 2705
"200918_s_at" 9813 19266 4990 17717
"200919_at" 7092 17777 2935 12657
"200920_s_at" 2132 6610 12459 14894
"200921_s_at" 4006 5457 6149 15860
"200922_at" 10494 6510 4365 14250
"200923_at" 19955 5316 14511 20929
"200924_s_at" 7390 4717 11701 15238
"200925_at" 10415 7860 10775 14389
"200926_at" 12630 11049 14371 7180
"200927_s_at" 18306 7652 3133 15769
"200928_s_at" 5763 915 19189 7523
"200929_at" 10227 5782 4840 14681
"200930_s_at" 13495 15993 2496 4691
"200931_s_at" 18535 17922 8993 18162
"200932_s_at" 4320 6951 10453 15014
"200933_x_at" 12610 17347 14345 3511
"200934_at" 8770 4605 6911 19247
"200935_at" 1141 2148 7268 939
"200936_at" 12614 11038 14350 13552
"200937_s_at" 6839 8290 11199 14900
"200938_s_at" 15089 12240 13878 6663
"200939_s_at" 3678 2538 3261 11854
"200940_s_at" 21363 6005 20252 22266
"200941_at" 7178 6874 8209 16797
"200942_s_at" 7135 2755 5049 18058
"200943_at" 17530 17372 6279 18455
"200944_s_at" 17637 19124 10663 3363
"200945_s_at" 5694 16201 8618 14248
"200946_x_at" 3533 2488 8747 16973
"200947_s_at" 5886 18084 5209 14667
"200948_at" 7380 16282 7947 17568
"200949_x_at" 10537 6490 11912 13896
"200950_at" 4689 6272 5628 12505
"200951_s_at" 10855 13258 8397 5822
"200952_s_at" 16407 13535 1475 11692
"200953_s_at" 11974 18187 9889 11890
"200954_at" 7696 9134 4618 20710
"200955_at" 4837 8812 7047 2425
"200956_s_at" 4042 4379 7214 13622
"200957_s_at" 3209 9067 9165 18033
"200958_s_at" 6534 8547 10684 17560
"200959_at" 4922 2667 10744 20850
"200960_x_at" 8679 6167 10104 16335
"200961_at" 18213 15838 10202 14292
"200962_at" 8393 21659 2986 12958
"200963_x_at" 10168 7840 14374 13885
"200964_at" 5010 4162 12354 17544
"200965_s_at" 9073 4883 17688 12468
"200966_x_at" 18537 15954 11028 15829
"200967_at" 3289 7388 5846 18328
"200968_s_at" 2505 4500 10819 13861
"200969_at" 8102 7348 5899 19104
"200970_s_at" 7783 8040 8048 16825
"200971_s_at" 7389 6745 7963 14968
"200972_at" 9462 6291 3525 20047
"200973_s_at" 4181 1119 7140 383
"200974_at" 22157 15308 4345 19592
"200975_at" 8962 7205 10641 13491
"200976_s_at" 4137 7056 10167 18191
"200977_s_at" 5315 9108 9148 3595
"200978_at" 18516 9185 7557 3411
"200979_at" 3201 1147 1313 19041
"200980_s_at" 9101 7381 7890 13279
"200981_x_at" 9252 17881 10851 15415
"200982_s_at" 4116 16954 3337 18853
"200983_x_at" 5831 7266 7143 18673
"200984_s_at" 7483 5043 1105 15452
"200985_s_at" 20089 4728 754 13868
"200986_at" 10992 11327 13216 4249
"200987_x_at" 9493 17477 8073 3454
"200988_s_at" 21165 18951 12163 18078
"200989_at" 8010 15673 6498 18067
"200990_at" 4357 21023 10848 20737
"200991_s_at" 2260 6597 3100 14833
"200992_at" 7708 5101 5147 17020
"200993_at" 7056 5977 7043 16115
"200994_at" 5235 2975 7061 19021
"200995_at" 3743 17654 6123 3626
"200996_at" 18324 7413 8705 17857
"200997_at" 19903 18562 4179 16161
"200998_s_at" 7177 7257 10766 2136
"200999_s_at" 3031 15335 4292 16783
"201000_at" 6658 16798 8248 15455
"201001_s_at" 8522 16626 7310 14788
"201002_s_at" 8884 7755 9499 17865
"201003_x_at" 17481 17863 3606 15111
"201004_at" 8798 16865 7029 13819
"201005_at" 7131 3841 4731 17059
"201006_at" 13798 22187 14008 6455
"201007_at" 9662 9420 9241 19343
"201008_s_at" 973 4558 12443 21604
"201009_s_at" 3986 8631 8451 20089
"201010_s_at" 9303 7131 7263 16711
"201011_at" 4872 6184 10294 3908
"201012_at" 18419 6297 7360 21813
"201013_s_at" 8120 5671 11644 17545
"201014_s_at" 7244 6098 5179 16307
"201015_s_at" 9654 2623 7431 16779
"201016_at" 4246 4813 9315 19976
"201017_at" 4611 4038 6087 15711
"201018_at" 6759 5094 10223 17882
"201019_s_at" 9572 15536 9805 18179
"201020_at" 3661 6880 11466 20137
"201021_s_at" 7956 3025 2808 14657
"201022_s_at" 19221 7639 5246 14965
"201023_at" 17480 7799 3266 19542
"201024_x_at" 10469 8717 9831 3418
"201025_at" 5570 4047 5415 20051
"201026_at" 3652 19894 3909 20503
"201027_s_at" 4150 19480 3559 19305
"201028_s_at" 2401 4780 6877 1853
"201029_s_at" 19780 17320 6080 19478
"201030_x_at" 16944 9260 14188 11705
"201031_s_at" 6292 8913 8116 16079
"201032_at" 20143 8053 12267 16698
"201033_x_at" 19464 17078 14185 3464
"201034_at" 18714 8898 7098 3795
"201035_s_at" 9401 4205 7288 21208
"201036_s_at" 6147 18663 2698 15878
"201037_at" 6744 4570 5341 14579
"201038_s_at" 17656 3357 3759 15550
"201039_s_at" 1353 16557 7942 16386
"201040_at" 7071 16814 12196 18844
"201041_s_at" 1005 4806 716 17195
"201042_at" 22247 20040 17295 12556
"201043_s_at" 492 4929 19487 13187
"201044_x_at" 60 13960 16590 7498
"201045_s_at" 21390 14742 19277 386
"201046_s_at" 9926 9559 19678 19423
"201047_x_at" 18247 15961 11125 15149
"201048_x_at" 21323 439 3108 19179
"201049_s_at" 10540 16229 14260 2946
"201050_at" 70 21924 21693 21822
"201051_at" 4425 17316 8403 15683
"201052_s_at" 8548 8035 4491 18509
"201053_s_at" 7183 6260 672 12617
"201054_at" 4283 5996 8171 16146
"201055_s_at" 20015 22251 20120 22079
"201056_at" 20649 832 11355 17137
"201057_s_at" 8243 8136 8361 15918
"201058_s_at" 15410 6344 14800 9807
"201059_at" 17836 18745 86 2724
"201060_x_at" 3230 19184 6714 21626
"201061_s_at" 5380 19821 9370 13266
"201062_at" 20869 10189 21346 8850
"201063_at" 20449 19748 11574 7435
"201064_s_at" 4542 5750 11524 19460
"201065_s_at" 8502 16307 9589 15767
"201066_at" 5438 9256 4230 18510
"201067_at" 19256 19576 19838 12935
"201068_s_at" 4918 6489 8355 12963
"201069_at" 21906 22000 18800 1429
"201070_x_at" 6104 4785 8987 14922
"201071_x_at" 8457 17607 5454 16514
"201072_s_at" 2248 4509 8472 18613
"201073_s_at" 5239 9248 1945 21808
"201074_at" 5021 15392 7123 20644
"201075_s_at" 1345 18934 11774 17363
"201076_at" 8945 16641 9856 13159
"201077_s_at" 8624 6180 8759 15498
"201078_at" 4477 7390 5578 15539
"201079_at" 4468 4071 7563 17731
"201080_at" 6876 21885 19460 2519
"201081_s_at" 4322 9006 18984 3566
"201082_s_at" 1474 4203 9280 21346
"201083_s_at" 4699 9148 8913 17311
"201084_s_at" 5360 3395 10373 17524
"201085_s_at" 8677 3560 9727 20129
"201086_x_at" 6949 7233 6192 18451
"201087_at" 21521 17971 19292 1487
"201088_at" 8473 9204 6206 16776
"201089_at" 9341 6463 3820 20812
"201090_x_at" 18664 16297 10623 14311
"201091_s_at" 8795 7941 11917 20408
"201092_at" 6770 7099 9127 15395
"201093_x_at" 7368 4207 6292 14261
"201094_at" 17973 16223 14421 13695
"201095_at" 8623 1915 4351 20925
"201096_s_at" 4009 3363 3599 13409
"201097_s_at" 6826 8281 4327 17027
"201098_at" 5680 4154 10335 15739
"201099_at" 3847 6547 7940 17358
"201100_s_at" 4088 6761 9442 17712
"201101_s_at" 2365 20712 6425 19413
"201102_s_at" 19430 9111 19956 20894
"201103_x_at" 10546 19721 9206 16549
"201104_x_at" 1400 15570 6918 13963
"201105_at" 6342 15810 8725 13364
"201106_at" 2467 5223 8984 14852
"201107_s_at" 11314 5496 17897 201
"201108_s_at" 2045 5181 1562 21285
"201109_s_at" 1142 4254 16625 2248
"201110_s_at" 4823 7324 6864 21104
"201111_at" 9728 8042 7352 16591
"201112_s_at" 8282 6554 9452 14901
"201113_at" 18140 7929 9767 18876
"201114_x_at" 17860 6989 8675 15416
"201115_at" 2725 9237 6218 1838
"201116_s_at" 20598 9416 16166 14191
"201117_s_at" 19499 3809 16956 19129
"201118_at" 5059 5410 9356 18557
"201119_s_at" 4243 15427 6021 14931
"201120_s_at" 3854 5139 3651 12794
"201121_s_at" 8415 4470 5662 16064
"201122_x_at" 19080 15700 3303 12899
"201123_s_at" 7551 9461 2099 14145
"201124_at" 18580 21908 3931 741
"201125_s_at" 7219 18528 12095 13858
"201126_s_at" 18631 3483 8842 20822
"201127_s_at" 2009 9327 19893 14035
"201128_s_at" 8902 9098 8660 20050
"201129_at" 9033 18479 3252 15672
"201130_s_at" 3416 3739 21746 17084
"201131_s_at" 9799 7615 18020 12853
"201132_at" 9761 4864 7632 19746
"201133_s_at" 4751 7314 4152 19013
"201134_x_at" 4799 8284 10996 20224
"201135_at" 18488 16253 9191 14932
"201136_at" 10153 8050 5607 14016
"201137_s_at" 11617 2027 5926 10881
"201138_s_at" 4902 8420 10448 16356
"201139_s_at" 6824 3895 12603 16424
"201140_s_at" 4049 15022 8081 14817
"201141_at" 14100 2258 3996 5907
"201142_at" 2246 6042 18833 15577
"201143_s_at" 1440 16851 10077 4060
"201144_s_at" 8230 9061 7735 15375
"201145_at" 8040 7023 12410 13021
"201146_at" 5412 4090 4621 17692
"201147_s_at" 676 9677 14875 11459
"201148_s_at" 18548 15129 1493 12142
"201149_s_at" 12318 10559 4373 1640
"201150_s_at" 16478 10107 14237 8265
"201151_s_at" 899 2363 3275 19827
"201152_s_at" 3664 17886 8466 20087
"201153_s_at" 4551 6962 9304 17457
"201154_x_at" 9592 6663 14312 4084
"201155_s_at" 19037 20023 6729 18862
"201156_s_at" 3535 13961 20365 13388
"201157_s_at" 9912 6917 6009 14567
"201158_at" 34 3420 7980 2415
"201159_s_at" 11752 17821 9108 5787
"201160_s_at" 6083 7931 5882 16191
"201161_s_at" 7487 5621 6740 19886
"201162_at" 13040 13284 9295 8052
