"inst_2448" "inst_3310" "inst_5310" "inst_6711"
"200596_s_at" 7282 5256 4661 15442
"200597_at" 20436 4865 5590 7722
"200598_s_at" 7813 5283 20433 6352
"200599_s_at" 17655 16877 19347 8644
"200600_at" 18244 5488 7430 21046
"200601_at" 6617 17528 21723 19879
"200602_at" 17364 7013 20906 7138
"200603_at" 4335 8452 3153 5574
"200604_s_at" 386 17083 4163 19605
"200605_s_at" 2347 4855 4477 9392
"200606_at" 3386 15322 16794 6601
"200607_s_at" 5322 5486 19208 18899
"200608_s_at" 7782 15583 16409 7785
"200609_s_at" 18714 17018 17529 5356
"200610_s_at" 21616 17928 21083 16934
"200611_s_at" 8782 15604 17322 19231
"200612_s_at" 21856 21199 20247 18508
"200613_at" 17025 19584 17404 17316
"200614_at" 3497 6937 5727 7496
"200615_s_at" 8368 4856 17263 7983
"200616_s_at" 21106 18349 21644 17560
"200617_at" 20637 20160 21612 19798
"200618_at" 9190 20222 20195 20103
"200619_at" 7003 6308 5124 5798
"200620_at" 7670 17029 19963 17590
"200621_at" 19170 5102 4574 6850
"200622_x_at" 7663 7750 5451 16334
"200623_s_at" 21729 19744 20001 7733
"200624_s_at" 6865 16010 21074 19405
"200625_s_at" 18158 17532 18330 6692
"200626_s_at" 17126 17659 18480 7929
"200627_at" 4164 7106 15439 8143
"200628_s_at" 4162 927 2533 19620
"200629_at" 7457 646 3688 7488
"200630_x_at" 20188 15640 16826 7600
"200631_s_at" 19974 19101 20333 14840
"200632_s_at" 21977 5591 16293 20279
"200633_at" 6921 11304 1997 11095
"200634_at" 9354 17366 6359 21302
"200635_s_at" 1198 19422 19606 15200
"200636_s_at" 1652 19237 18951 9261
"200637_s_at" 11948 8440 20017 19982
"200638_s_at" 5829 18444 19702 17146
"200639_s_at" 18446 8330 20909 14971
"200640_at" 8723 19244 18662 17331
"200641_s_at" 3440 16061 18396 20803
"200642_at" 3833 5788 16719 15085
"200643_at" 5583 2300 6125 7190
"200644_at" 21111 20215 21535 20560
"200645_at" 19268 17823 20695 18448
"200646_s_at" 19932 22130 18097 16645
"200647_x_at" 17643 6093 15749 8379
"200648_s_at" 9087 21950 21656 20515
"200649_at" 19694 5471 19816 6263
"200650_s_at" 18562 18847 19605 11038
"200651_at" 12068 16872 16159 20978
"200652_at" 19081 19833 21335 21745
"200653_s_at" 5107 20891 18575 19372
"200654_at" 19749 17761 6491 18945
"200655_s_at" 8681 18285 19828 5175
"200656_s_at" 18820 17434 17783 21708
"200657_at" 20562 18090 6464 15874
"200658_s_at" 16877 16548 18446 21669
"200659_s_at" 18687 20581 20343 21197
"200660_at" 6946 15285 15430 19838
"200661_at" 17901 8268 5907 19520
"200662_s_at" 21169 19215 19401 5083
"200663_at" 8987 20809 19813 17042
"200664_s_at" 3 23 142 36
"200665_s_at" 13636 8331 11131 8001
"200666_s_at" 6 45 135 43
"200667_at" 5103 6117 4992 1588
"200668_s_at" 4707 4026 5606 3525
"200669_s_at" 3479 4062 4919 6785
"200670_at" 3459 20235 6207 808
"200671_s_at" 1836 219 5539 20998
"200672_x_at" 3735 6155 19212 9386
"200673_at" 5425 18323 16766 14843
"200674_s_at" 12012 11395 5250 8760
"200675_at" 20816 21299 20348 20625
"200676_s_at" 6584 8502 18307 21958
"200677_at" 1522 7092 17373 4009
"200678_x_at" 18309 16845 4871 18663
"200679_x_at" 9129 17738 19712 20935
"200680_x_at" 17825 19020 17734 16722
"200681_at" 19384 15815 19766 8173
"200682_s_at" 9096 19641 20970 20644
"200683_s_at" 5564 20603 21511 17962
"200684_s_at" 19207 21717 20028 19310
"200685_at" 17322 21533 21372 4566
"200686_s_at" 16388 6646 18913 4978
"200687_s_at" 20745 18316 21443 19652
"200688_at" 19500 18660 16593 16752
"200689_x_at" 9049 17631 16446 15256
"200690_at" 9266 5942 20072 1853
"200691_s_at" 7268 6182 19802 6693
"200692_s_at" 5212 8467 17099 16879
"200693_at" 18696 18992 19068 17970
"200694_s_at" 19928 18399 19218 8691
"200695_at" 18975 20436 18793 21835
"200696_s_at" 19922 17768 5986 7171
"200697_at" 5917 6414 5409 15760
"200698_at" 7410 8037 20179 18823
"200699_at" 19955 20655 21650 18153
"200700_s_at" 18253 18131 19456 14690
"200701_at" 18190 16323 21735 21245
"200702_s_at" 18329 8130 20816 19101
"200703_at" 18762 19958 6284 3821
"200704_at" 6044 8458 6432 3029
"200705_s_at" 11800 8402 15461 7646
"200706_s_at" 3077 7197 17234 4964
"200707_at" 6437 6599 5123 20251
"200708_at" 18193 15701 18081 15404
"200709_at" 18387 19279 17610 14774
"200710_at" 8726 19271 18559 20580
"200711_s_at" 8961 18471 17136 7531
"200712_s_at" 2567 19672 20912 20769
"200713_s_at" 6276 18980 20992 7659
"200714_x_at" 8369 7934 5819 17242
"200715_x_at" 20359 17064 20720 19533
"200716_x_at" 12087 11458 18354 18246
"200717_x_at" 11912 11300 16000 11093
"200718_s_at" 16309 16579 16807 7062
"200719_at" 17787 17503 20938 16138
"200720_s_at" 19191 20683 20554 21794
"200721_s_at" 18639 19148 21915 19223
"200722_s_at" 5560 6688 5710 20795
"200723_s_at" 8972 8128 18420 9399
"200724_at" 18464 16468 3346 18848
"200725_x_at" 16529 16657 5859 7819
"200726_at" 8733 18200 19798 8559
"200727_s_at" 4235 4547 20703 17814
"200728_at" 5391 7390 18249 15276
"200729_s_at" 4391 8086 18445 14723
"200730_s_at" 1430 7992 18325 18556
"200731_s_at" 2282 8576 21432 6571
"200732_s_at" 6639 17405 17947 3946
"200733_s_at" 5746 2740 18271 4915
"200734_s_at" 20132 6832 20171 5256
"200735_x_at" 12001 11380 17823 17391
"200736_s_at" 6654 9238 7469 19305
"200737_at" 8761 15796 4867 18909
"200738_s_at" 8013 7660 16511 8703
"200739_s_at" 7570 21273 19556 21609
"200740_s_at" 18292 19991 20723 8083
"200741_s_at" 11770 11171 4793 11052
"200742_s_at" 18691 2306 15724 2251
"200743_s_at" 16407 7111 3435 1914
"200744_s_at" 4969 16628 20388 20131
"200745_s_at" 8189 16858 15784 16646
"200746_s_at" 9331 19644 17143 15391
"200747_s_at" 9255 4148 19789 20598
"200748_s_at" 979 5676 2971 17992
"200749_at" 21536 16097 16790 3886
"200750_s_at" 19616 16813 19846 18272
"200751_s_at" 5791 18093 18679 22242
"200752_s_at" 18813 19171 20191 20812
"200753_x_at" 22027 22057 22119 22056
"200754_x_at" 22041 21750 22167 21608
"200755_s_at" 17932 16023 21107 21709
"200756_x_at" 8194 16469 17733 22230
"200757_s_at" 18092 6909 19119 21685
"200758_s_at" 7376 763 4718 21208
"200759_x_at" 21127 2077 2668 16753
"200760_s_at" 2443 7064 3073 17135
"200761_s_at" 2720 7142 5133 2481
"200762_at" 19764 3707 20402 6020
"200763_s_at" 12020 11402 5251 8812
"200764_s_at" 4358 5645 5621 13899
"200765_x_at" 4032 6708 4398 13756
"200766_at" 6718 20290 17454 21479
"200767_s_at" 20028 17780 20858 19198
"200768_s_at" 22114 21708 22263 19232
"200769_s_at" 21321 21731 22195 22158
"200770_s_at" 7814 19871 19200 20347
"200771_at" 6266 4998 17090 16949
"200772_x_at" 19126 18989 20519 20924
"200773_x_at" 19883 18938 18544 15996
"200774_at" 19182 6698 18421 7105
"200775_s_at" 17123 15529 18698 7857
"200776_s_at" 5027 8753 21038 20467
"200777_s_at" 6441 18881 19315 8622
"200778_s_at" 3612 7593 20194 15741
"200779_at" 7871 1837 293 1073
"200780_x_at" 16865 7051 5553 6242
"200781_s_at" 11884 11278 3893 8479
"200782_at" 5464 17435 19535 7567
"200783_s_at" 21435 21193 21018 17770
"200784_s_at" 14853 9049 9619 20452
"200785_s_at" 14277 14342 8208 5972
"200786_at" 7752 8751 18023 16615
"200787_s_at" 2829 4444 18025 9116
"200788_s_at" 7651 6861 17212 5592
"200789_at" 4460 17944 6305 20591
"200790_at" 8759 8701 4055 14431
"200791_s_at" 4930 5472 18213 8416
"200792_at" 18993 16193 19368 16319
"200793_s_at" 8486 17750 16853 16788
"200794_x_at" 8945 20427 20943 15103
"200795_at" 16094 662 8356 2856
"200796_s_at" 94 1377 607 8358
"200797_s_at" 3413 2664 3647 3831
"200798_x_at" 370 829 303 627
"200799_at" 10155 453 70 457
"200800_s_at" 1 37 27 32
"200801_x_at" 17971 11137 16342 15692
"200802_at" 20596 1856 2033 16373
"200803_s_at" 17962 19039 18553 20647
"200804_at" 16302 16659 19405 18175
"200805_at" 3924 16440 18547 19735
"200806_s_at" 459 4473 4308 3498
"200807_s_at" 2928 11150 3296 6890
"200808_s_at" 19779 1813 672 16927
"200809_x_at" 11743 7621 15575 15706
"200810_s_at" 7737 17753 16059 5113
"200811_at" 4793 17637 5835 18806
"200812_at" 4403 8468 15832 5526
"200813_s_at" 1381 5116 6427 8360
"200814_at" 16908 15944 15745 19147
"200815_s_at" 3602 4604 2329 17349
"200816_s_at" 4226 5628 4757 4897
"200817_x_at" 11739 11153 6352 11045
"200818_at" 16439 16036 15777 15739
"200819_s_at" 11921 15516 17387 19644
"200820_at" 8392 7072 15500 19283
"200821_at" 19582 21425 20245 16277
"200822_x_at" 19180 16916 19450 20672
"200823_x_at" 7510 19937 16843 17339
"200824_at" 9028 6456 17477 20227
"200825_s_at" 6267 2079 18149 16526
"200826_at" 8654 19131 19936 19753
"200827_at" 480 1329 4555 4378
"200828_s_at" 7428 7553 18819 16598
"200829_x_at" 17041 16495 16999 3374
"200830_at" 6682 17764 17918 15199
"200831_s_at" 21030 5604 16547 19008
"200832_s_at" 21120 7049 16941 6233
"200833_s_at" 4654 6114 5881 8543
"200834_s_at" 11819 11215 5038 11060
"200835_s_at" 19058 3243 5594 17876
"200836_s_at" 20327 8683 1696 19304
"200837_at" 8283 17721 17188 20755
"200838_at" 593 16830 16400 17593
"200839_s_at" 3264 17938 17806 6884
"200840_at" 18904 18634 16985 4618
"200841_s_at" 5694 1777 6075 19443
"200842_s_at" 19050 4112 4767 6473
"200843_s_at" 18205 3639 2888 3206
"200844_s_at" 17143 16462 17262 16096
"200845_s_at" 19510 7888 18854 6422
"200846_s_at" 6222 18815 16952 21384
"200847_s_at" 3376 6910 17065 1884
"200848_at" 8360 7334 19326 14750
"200849_s_at" 6255 18118 17207 5629
"200850_s_at" 5002 8486 5715 5413
"200851_s_at" 3197 4020 5588 3059
"200852_x_at" 20029 17492 16076 19667
"200853_at" 18185 18227 20328 19777
"200854_at" 7452 2679 2242 16612
"200855_at" 7172 6007 6180 7747
"200856_x_at" 7326 6232 5958 9085
"200857_s_at" 6747 5868 17288 18045
"200858_s_at" 8393 15612 16473 15019
"200859_x_at" 19088 8246 1242 19216
"200860_s_at" 19614 3770 16556 17980
"200861_at" 17324 3671 2515 17458
"200862_at" 21899 17545 19905 14789
"200863_s_at" 18009 16065 19050 8913
"200864_s_at" 16868 20520 20612 20816
"200865_at" 16013 15175 13759 18470
"200866_s_at" 2969 18604 16830 21121
"200867_at" 2568 4279 2486 3303
"200868_s_at" 886 1385 1466 16797
"200869_at" 11788 11182 6202 16233
"200870_at" 6305 7191 16006 4077
"200871_s_at" 6335 8189 5897 5635
"200872_at" 7895 15768 16713 9023
"200873_s_at" 16401 7189 5511 3493
"200874_s_at" 18155 3693 4786 8627
"200875_s_at" 21105 18490 20517 4818
"200876_s_at" 6419 17567 16731 17878
"200877_at" 2735 5079 4430 2161
"200878_at" 3875 3903 2086 2748
"200879_s_at" 5444 9393 11208 3776
"200880_at" 23 734 338 264
"200881_s_at" 22 772 787 1589
"200882_s_at" 6396 8572 3583 3480
"200883_at" 16732 20465 19709 21066
"200884_at" 17626 20049 18435 17628
"200885_at" 16731 20188 3678 21522
"200886_s_at" 9061 17809 21184 9253
"200887_s_at" 6724 15819 18390 7989
"200888_s_at" 9486 18456 18521 16024
"200889_s_at" 4373 8387 21200 19711
"200890_s_at" 3548 6999 19329 19380
"200891_s_at" 3720 15609 20840 16234
"200892_s_at" 5026 18774 20502 17310
"200893_at" 8215 19195 19832 6781
"200894_s_at" 66 6845 2860 1540
"200895_s_at" 82 6231 3467 1247
"200896_x_at" 20689 8877 18705 7036
"200897_s_at" 8103 1506 2944 956
"200898_s_at" 1568 314 143 6998
"200899_s_at" 5276 3057 5480 1214
"200900_s_at" 17315 18753 21190 22036
"200901_s_at" 18778 17969 21237 20259
"200902_at" 7839 16364 4566 6401
"200903_s_at" 21375 20362 19730 9065
"200904_at" 3316 16649 15844 15283
"200905_x_at" 5105 18308 4858 19279
"200906_s_at" 12624 503 1669 2076
"200907_s_at" 14060 1418 4429 2207
"200908_s_at" 3396 6040 18450 586
"200909_s_at" 11841 17269 5069 19228
"200910_at" 2270 7600 3867 7205
"200911_s_at" 3797 17784 17517 17705
"200912_s_at" 19619 15338 17320 5009
"200913_at" 21714 21574 16568 20905
"200914_x_at" 8496 3505 6142 5569
"200915_x_at" 8849 7588 5009 6135
"200916_at" 20176 17404 17130 18954
"200917_s_at" 19913 16367 4676 20691
"200918_s_at" 16420 8096 19304 15018
"200919_at" 19120 15776 4065 19302
"200920_s_at" 3415 275 1019 9197
"200921_s_at" 3562 364 970 3399
"200922_at" 19329 17327 19461 21571
"200923_at" 14374 19206 22202 22266
"200924_s_at" 128 871 414 98
"200925_at" 8127 7749 5246 18949
"200926_at" 12024 11403 6224 11125
"200927_s_at" 2283 16837 16210 19047
"200928_s_at" 4288 19318 9654 1174
"200929_at" 7576 19212 16862 18100
"200930_s_at" 15613 4262 4615 2354
"200931_s_at" 2698 379 3769 5173
"200932_s_at" 5293 5424 6016 17194
"200933_x_at" 11970 11359 16536 9271
"200934_at" 17132 17098 17224 5961
"200935_at" 6925 4644 19349 19643
"200936_at" 11987 11369 16356 15115
"200937_s_at" 9167 15859 16507 8835
"200938_s_at" 5724 8227 7117 13610
"200939_s_at" 4974 5693 9142 17053
"200940_s_at" 1913 2771 770 6710
"200941_at" 2179 19263 19052 2567
"200942_s_at" 2681 16327 4435 17937
"200943_at" 8106 19119 16784 8752
"200944_s_at" 17030 7731 16100 7324
"200945_s_at" 7234 4181 5240 14744
"200946_x_at" 17603 7438 18975 16049
"200947_s_at" 19174 15378 19173 4790
"200948_at" 7145 15997 20474 18000
"200949_x_at" 8282 7168 16424 16638
"200950_at" 4225 20159 19618 20310
"200951_s_at" 20812 11219 8957 9713
"200952_s_at" 19845 15026 8465 1235
"200953_s_at" 21423 9518 12127 10735
"200954_at" 6110 20366 15810 18929
"200955_at" 9380 18238 18584 19199
"200956_s_at" 5559 18259 15674 17898
"200957_s_at" 17069 16039 18077 16951
"200958_s_at" 3338 3063 3191 4579
"200959_at" 16799 19702 17067 21514
"200960_x_at" 17388 6190 16802 17904
"200961_at" 16369 16692 16490 8580
"200962_at" 8944 21465 18807 5795
"200963_x_at" 12028 11408 18159 17682
"200964_at" 5606 5787 17741 20096
"200965_s_at" 14840 17377 17438 17517
"200966_x_at" 17207 17282 17001 17677
"200967_at" 17936 19660 19214 19030
"200968_s_at" 16453 15931 19156 20584
"200969_at" 7751 5608 15440 1867
"200970_s_at" 5534 2868 16427 4286
"200971_s_at" 16307 15703 17822 7609
"200972_at" 17807 16053 20659 18587
"200973_s_at" 21366 21528 21608 21895
"200974_at" 369 8799 19007 3130
"200975_at" 18312 19083 20293 9281
"200976_s_at" 6021 2146 3369 2052
"200977_s_at" 4823 2553 4010 2500
"200978_at" 17523 15757 17449 15148
"200979_at" 19378 22090 17240 17823
"200980_s_at" 17214 18127 19094 19906
"200981_x_at" 9138 7402 5633 6040
"200982_s_at" 2875 16362 15987 20523
"200983_x_at" 4613 17819 19774 22254
"200984_s_at" 3045 18245 17686 22207
"200985_s_at" 3515 17257 15712 22047
"200986_at" 14108 8242 6542 10610
"200987_x_at" 17357 18765 20608 16309
"200988_s_at" 21647 19806 22228 20557
"200989_at" 596 5728 4813 5605
"200990_at" 18809 16414 20666 18372
"200991_s_at" 9370 18926 17127 14722
"200992_at" 21308 7246 21706 17875
"200993_at" 21790 17112 19677 18116
"200994_at" 21630 19081 21187 16437
"200995_at" 21833 15976 21234 19316
"200996_at" 16270 8490 16415 8304
"200997_at" 3041 4064 2591 1951
"200998_s_at" 4141 15743 19610 17616
"200999_s_at" 3307 19670 21895 5463
"201000_at" 9502 2854 2600 17411
"201001_s_at" 7500 15280 19157 9223
"201002_s_at" 17877 18263 20019 19247
"201003_x_at" 17718 16074 18595 17511
"201004_at" 19736 16322 16505 17013
"201005_at" 18183 21010 19812 22107
"201006_at" 2677 7552 18488 18778
"201007_at" 19995 18101 15886 15157
"201008_s_at" 145 9 6 151
"201009_s_at" 357 17 13 225
"201010_s_at" 630 15 8 49
"201011_at" 7764 16372 18573 15132
"201012_at" 300 2590 3370 1625
"201013_s_at" 22018 19051 19799 4695
"201014_s_at" 21383 19417 19693 18075
"201015_s_at" 2535 4995 4068 7959
"201016_at" 19383 19924 21773 14475
"201017_at" 19991 17137 19713 14903
"201018_at" 19338 19944 21058 7350
"201019_s_at" 18616 20147 21274 7492
"201020_at" 8991 20591 20645 21913
"201021_s_at" 6171 8687 16165 15402
"201022_s_at" 16681 15648 16008 5117
"201023_at" 4521 19036 19707 2965
"201024_x_at" 19518 16643 18741 6913
"201025_at" 19186 16570 20083 16229
"201026_at" 20559 20099 19768 19581
"201027_s_at" 21040 18891 21055 21124
"201028_s_at" 3882 16781 18391 19255
"201029_s_at" 18010 17817 18602 15095
"201030_x_at" 17304 4215 7947 16336
"201031_s_at" 16406 20004 6295 6277
"201032_at" 8482 17107 19719 21344
"201033_x_at" 11722 11132 5312 11040
"201034_at" 5138 19633 21487 7006
"201035_s_at" 20429 19406 19835 19096
"201036_s_at" 21394 17005 21678 17090
"201037_at" 21339 17878 15796 18172
"201038_s_at" 20402 20767 19346 18603
"201039_s_at" 6198 15650 5244 19822
"201040_at" 8401 16819 15616 18567
"201041_s_at" 25 33 79 35
"201042_at" 3453 4937 5102 14649
"201043_s_at" 6025 8855 19574 21876
"201044_x_at" 1613 174 12376 669
"201045_s_at" 8541 20175 14444 19190
"201046_s_at" 17771 7411 4077 4530
"201047_x_at" 17325 7595 17323 16936
"201048_x_at" 2506 22260 12077 22027
"201049_s_at" 11831 11227 6447 17914
"201050_at" 996 20529 6014 20570
"201051_at" 20023 20657 20467 17106
"201052_s_at" 7617 7736 15556 19024
"201053_s_at" 4404 18421 18401 3400
"201054_at" 20173 20056 20829 17120
"201055_s_at" 18603 17281 21781 21017
"201056_at" 3085 3226 16152 6095
"201057_s_at" 1985 433 659 1724
"201058_s_at" 10294 10098 10081 21238
"201059_at" 20449 19721 6133 5411
"201060_x_at" 21220 1562 16639 3435
"201061_s_at" 20249 15943 19409 2122
"201062_at" 18025 17239 9878 12354
"201063_at" 16137 2476 5924 8859
"201064_s_at" 21712 21899 22103 20232
"201065_s_at" 7915 20272 18201 16567
"201066_at" 8019 20510 17372 17430
"201067_at" 6055 4321 17135 3231
"201068_s_at" 4774 7996 4708 6686
"201069_at" 5533 7044 5176 18162
"201070_x_at" 6821 3234 16091 9021
"201071_x_at" 6164 6217 17266 6400
"201072_s_at" 19059 6332 17682 20928
"201073_s_at" 16647 8000 4637 21453
"201074_at" 18341 16434 17758 9133
"201075_s_at" 18098 17870 16546 21036
"201076_at" 20555 17185 20025 19270
"201077_s_at" 17472 8541 16275 16261
"201078_at" 4240 16981 20630 18907
"201079_at" 19440 19129 20526 20432
"201080_at" 19757 21288 20323 20074
"201081_s_at" 7677 21117 5723 21366
"201082_s_at" 16292 16320 4330 20201
"201083_s_at" 19740 17539 18515 15958
"201084_s_at" 18626 8848 20236 14876
"201085_s_at" 3886 15895 16600 4637
"201086_x_at" 7816 15700 4834 5968
"201087_at" 8135 18951 1218 19159
"201088_at" 17781 19743 20553 18317
"201089_at" 891 7228 5623 18471
"201090_x_at" 18706 18552 21366 20374
"201091_s_at" 17873 20695 20983 8956
"201092_at" 20167 20822 19652 7030
"201093_x_at" 19586 19255 17984 19724
"201094_at" 12111 16104 6114 15025
"201095_at" 4229 6336 2766 16736
"201096_s_at" 1981 18191 6111 17107
"201097_s_at" 2585 15503 18432 8675
"201098_at" 4479 7225 18083 6456
"201099_at" 20558 15248 19168 15556
"201100_s_at" 19479 6112 19249 16890
"201101_s_at" 9241 8839 21159 20900
"201102_s_at" 6758 15800 5600 21599
"201103_x_at" 16848 16070 17171 16728
"201104_x_at" 5044 15258 19673 21671
"201105_at" 18418 19892 19950 18659
"201106_at" 19866 16818 15768 20443
"201107_s_at" 15247 10467 13960 21367
"201108_s_at" 47 4629 4465 7841
"201109_s_at" 15 1050 1043 14693
"201110_s_at" 5 1170 637 2753
"201111_at" 20292 19127 18704 7148
"201112_s_at" 18930 18687 20168 15537
"201113_at" 20986 16057 18183 15665
"201114_x_at" 17053 17051 15506 5815
"201115_at" 18818 19086 17027 17949
"201116_s_at" 12772 6321 15537 7336
"201117_s_at" 11179 5717 19718 2656
"201118_at" 20819 17744 20953 22081
"201119_s_at" 16234 17778 16126 19393
"201120_s_at" 8818 20249 20730 21230
"201121_s_at" 18083 19574 19039 7861
"201122_x_at" 19271 8624 16314 15337
"201123_s_at" 20581 7989 20278 20667
"201124_at" 18354 18042 12496 6898
"201125_s_at" 9069 17030 17781 7273
"201126_s_at" 20859 20516 21903 21921
"201127_s_at" 19515 7701 17749 19660
"201128_s_at" 20850 17894 21614 15844
"201129_at" 21907 18476 21660 16479
"201130_s_at" 10885 4745 15473 8905
"201131_s_at" 10160 18045 19649 14619
"201132_at" 6351 21107 21163 8634
"201133_s_at" 7290 4440 4905 8798
"201134_x_at" 20041 8280 16676 8880
"201135_at" 19687 17621 17727 7103
"201136_at" 19691 20637 21151 20070
"201137_s_at" 11169 12611 8660 13148
"201138_s_at" 18323 7169 19278 9243
"201139_s_at" 9234 7728 17633 15006
"201140_s_at" 17799 18843 19528 11234
"201141_at" 16365 5373 6258 21323
"201142_at" 19259 17758 5825 4485
"201143_s_at" 5790 15611 17166 7290
"201144_s_at" 19776 7097 16913 5440
"201145_at" 8346 5399 15995 17096
"201146_at" 7013 2716 1686 1997
"201147_s_at" 12808 10305 9102 12960
"201148_s_at" 13036 3258 13127 14051
"201149_s_at" 15838 1616 8807 9813
"201150_s_at" 12486 430 11680 11506
"201151_s_at" 4739 15580 19756 19498
"201152_s_at" 8530 8693 18343 16561
"201153_s_at" 16595 17053 17408 14951
"201154_x_at" 11911 7317 16394 15342
"201155_s_at" 8741 15441 3152 16432
"201156_s_at" 9068 17575 16602 11791
"201157_s_at" 6965 15968 16820 8431
"201158_at" 2997 19227 1806 18500
"201159_s_at" 16540 17287 9708 20606
"201160_s_at" 19636 21147 20541 8853
"201161_s_at" 19898 21379 18751 20673
"201162_at" 16153 12018 9533 9700
"201163_s_at" 20753 10955 13013 1849
"201164_s_at" 5629 3398 5508 14445
"201165_s_at" 3988 501 5871 6198
