"inst_1789" "inst_2782" "inst_5887" "inst_7240"
"200073_s_at" 19020 8633 9661 7262
"200074_s_at" 16768 9434 7486 18104
"200075_s_at" 4643 6122 19074 8341
"200076_s_at" 16685 11257 8391 19664
"200077_s_at" 4673 13117 17190 8292
"200078_s_at" 18352 4905 7746 5930
"200079_s_at" 17556 13222 9784 6429
"200080_s_at" 3875 10502 8596 17904
"200081_s_at" 4573 20460 9763 18770
"200082_s_at" 6201 20771 17446 18077
"200083_at" 19032 3464 9616 7841
"200084_at" 19498 6076 7790 16844
"200085_s_at" 18716 10424 9308 16591
"200086_s_at" 19267 12628 8888 19379
"200087_s_at" 3422 9797 19506 16540
"200088_x_at" 6562 12892 17482 7427
"200089_s_at" 6442 12788 16800 20764
"200090_at" 6527 8048 6874 8399
"200091_s_at" 4949 10213 7620 18301
"200092_s_at" 6313 20978 9762 17160
"200093_s_at" 17405 7043 8446 18199
"200094_s_at" 5017 11188 20379 16881
"200095_x_at" 20018 12979 7199 7992
"200096_s_at" 4772 20370 9376 20005
"200097_s_at" 5834 8089 18178 19617
"200098_s_at" 19869 6491 9541 17287
"200099_s_at" 6355 16038 16360 7525
"200593_s_at" 384 9377 11995 7757
"200594_x_at" 2288 6368 9390 7875
"200595_s_at" 2312 2781 9303 6775
"200596_s_at" 1787 7118 4826 18927
"200597_at" 17672 3235 9411 3647
"200598_s_at" 17091 12715 9325 16733
"200599_s_at" 2882 7393 8577 18237
"200600_at" 3590 20108 17740 15775
"200601_at" 4651 3488 5899 7239
"200602_at" 22025 20622 19948 20105
"200603_at" 2510 6333 9447 17493
"200604_s_at" 508 10730 21457 4664
"200605_s_at" 4328 11324 7322 18000
"200606_at" 10517 11489 18220 3482
"200607_s_at" 16935 10262 17447 8603
"200608_s_at" 1535 4710 18693 17545
"200609_s_at" 2228 7782 1603 5359
"200610_s_at" 1569 9424 7241 7318
"200611_s_at" 20190 5843 18715 8472
"200612_s_at" 17966 20414 9257 16996
"200613_at" 5941 11013 6836 8622
"200614_at" 5718 11193 7628 17817
"200615_s_at" 17258 10113 8817 4633
"200616_s_at" 21026 11029 17763 18946
"200617_at" 20463 5892 17184 5014
"200618_at" 2961 5140 7326 20584
"200619_at" 19722 12164 17530 5374
"200620_at" 18416 11171 20397 6037
"200621_at" 5650 4864 5695 6628
"200622_x_at" 22271 7400 17041 7564
"200623_s_at" 20714 12059 4901 3976
"200624_s_at" 4831 3761 18658 7253
"200625_s_at" 17874 10738 4195 6256
"200626_s_at" 2392 8274 5403 3826
"200627_at" 5674 13132 16617 7485
"200628_s_at" 4522 13203 18448 17157
"200629_at" 20712 4272 16496 18207
"200630_x_at" 17429 12909 19820 8815
"200631_s_at" 19169 10850 8217 19863
"200632_s_at" 18289 3776 1522 3345
"200633_at" 19366 13046 12063 16665
"200634_at" 3884 8788 16818 7619
"200635_s_at" 14118 2189 1525 19295
"200636_s_at" 8469 2043 2855 18730
"200637_s_at" 14559 2385 3304 4467
"200638_s_at" 3806 12219 7712 17935
"200639_s_at" 823 4956 6550 9113
"200640_at" 4584 10582 8600 18362
"200641_s_at" 3092 20298 7141 17893
"200642_at" 4743 11950 8320 16999
"200643_at" 156 2497 7641 16741
"200644_at" 4350 10658 20976 5956
"200645_at" 20431 11492 16726 4515
"200646_s_at" 7667 13303 4518 5763
"200647_x_at" 5855 10770 16935 8772
"200648_s_at" 5257 2342 3377 6443
"200649_at" 3559 622 7312 2549
"200650_s_at" 5646 20627 16629 6935
"200651_at" 19006 20276 6598 5095
"200652_at" 19343 4043 4939 17615
"200653_s_at" 19085 9573 19471 18568
"200654_at" 6708 6260 8479 6449
"200655_s_at" 6309 11777 17831 16609
"200656_s_at" 3164 5437 17703 5477
"200657_at" 19754 20307 9189 17626
"200658_s_at" 2262 7513 9765 18553
"200659_s_at" 20699 9693 21136 8083
"200660_at" 18539 9944 21359 17838
"200661_at" 19880 7633 18832 16608
"200662_s_at" 19654 13246 16969 5272
"200663_at" 17281 12197 8674 18836
"200664_s_at" 555 12820 21069 3973
"200665_s_at" 7113 17488 11612 9551
"200666_s_at" 4477 7037 17488 19770
"200667_at" 18455 12351 8349 3089
"200668_s_at" 6524 12269 18213 5214
"200669_s_at" 19038 10830 16738 5434
"200670_at" 3634 3339 7794 4910
"200671_s_at" 11368 21884 21772 1031
"200672_x_at" 13427 8246 3516 5196
"200673_at" 16934 8892 8815 7475
"200674_s_at" 5996 21643 17480 8690
"200675_at" 5849 3245 5789 7768
"200676_s_at" 681 20594 2900 2953
"200677_at" 3828 6946 18429 8066
"200678_x_at" 17408 12154 7514 3008
"200679_x_at" 5505 12208 16727 19916
"200680_x_at" 3417 13279 8698 7489
"200681_at" 4930 11076 9476 7087
"200682_s_at" 2550 10729 16542 8327
"200683_s_at" 957 6152 7943 8393
"200684_s_at" 21693 8894 3308 3309
"200685_at" 911 2514 4523 1311
"200686_s_at" 21899 5992 20005 19457
"200687_s_at" 17627 9959 19460 17494
"200688_at" 2158 735 18955 7870
"200689_x_at" 18824 20459 7480 9097
"200690_at" 4221 4815 17072 16558
"200691_s_at" 18583 12494 7708 18018
"200692_s_at" 18023 6718 8670 7826
"200693_at" 17393 8901 8118 16595
"200694_s_at" 6656 6827 16728 19064
"200695_at" 5228 750 17333 18650
"200696_s_at" 19079 13002 19279 19822
"200697_at" 19646 2094 5199 4361
"200698_at" 5668 6192 19538 18251
"200699_at" 6507 4048 17517 21323
"200700_s_at" 16954 7630 3635 5592
"200701_at" 21271 3350 8569 18656
"200702_s_at" 16836 10099 5733 6265
"200703_at" 5926 7085 17999 9115
"200704_at" 17645 6251 20467 8065
"200705_s_at" 18346 12783 17066 18121
"200706_s_at" 17607 12834 5156 4654
"200707_at" 3890 6480 5079 6159
"200708_at" 19067 12422 8358 8387
"200709_at" 5704 9041 5972 5954
"200710_at" 6282 1638 6189 5486
"200711_s_at" 5608 4791 7399 16960
"200712_s_at" 6110 6832 6180 8452
"200713_s_at" 17203 12615 18189 7588
"200714_x_at" 5366 8415 5196 5391
"200715_x_at" 18935 13028 8441 8797
"200716_x_at" 5624 16095 19262 16657
"200717_x_at" 6197 15946 16677 17803
"200718_s_at" 18957 12217 9514 16879
"200719_at" 17300 8393 21141 7144
"200720_s_at" 17210 10089 8421 4456
"200721_s_at" 20862 20478 19256 16842
"200722_s_at" 4230 12477 21175 19593
"200723_s_at" 17362 12024 17878 7753
"200724_at" 14499 8765 589 19940
"200725_x_at" 19382 21484 18417 9087
"200726_at" 2583 11026 3717 17630
"200727_s_at" 3782 8755 6363 6606
"200728_at" 2353 11909 17647 7891
"200729_s_at" 1885 7599 17217 19961
"200730_s_at" 331 4244 21240 7828
"200731_s_at" 3239 8368 17428 19424
"200732_s_at" 16991 7363 9472 8195
"200733_s_at" 863 1028 9332 19542
"200734_s_at" 20368 13335 7404 8339
"200735_x_at" 5073 13129 17173 8713
"200736_s_at" 4978 18260 20070 13263
"200737_at" 21830 2372 3244 3694
"200738_s_at" 6520 10747 8751 7754
"200739_s_at" 6362 7499 5291 17367
"200740_s_at" 21250 12358 8969 7742
"200741_s_at" 4833 21042 6638 17203
"200742_s_at" 17282 13032 18845 1328
"200743_s_at" 17455 8046 6486 5415
"200744_s_at" 4109 11184 9231 8323
"200745_s_at" 5064 6675 6916 6896
"200746_s_at" 4668 9577 8973 17670
"200747_s_at" 21719 7904 6528 20416
"200748_s_at" 5787 20661 19056 18822
"200749_at" 2451 4619 18404 17024
"200750_s_at" 3396 11672 8009 18102
"200751_s_at" 2230 10975 17392 17663
"200752_s_at" 19751 2443 5452 8039
"200753_x_at" 3096 10202 18392 17273
"200754_x_at" 20606 11875 7662 18343
"200755_s_at" 17118 10938 20610 17809
"200756_x_at" 4730 20469 1422 2837
"200757_s_at" 4265 7832 5176 8357
"200758_s_at" 3236 8117 18766 4402
"200759_x_at" 21195 8893 8378 17371
"200760_s_at" 19162 10376 8000 8983
"200761_s_at" 5622 6584 20770 6905
"200762_at" 17923 5321 16712 19361
"200763_s_at" 6268 13101 8342 16661
"200764_s_at" 4906 2578 12545 18612
"200765_x_at" 14517 10151 14344 7282
"200766_at" 3014 3362 7164 8666
"200767_s_at" 1839 7553 5874 6296
"200768_s_at" 2103 6604 17992 6176
"200769_s_at" 5011 6224 20717 19638
"200770_s_at" 2322 13233 19329 17218
"200771_at" 18095 11066 4663 6722
"200772_x_at" 2884 13061 5002 16728
"200773_x_at" 2016 13146 17065 6943
"200774_at" 5241 9914 17795 9046
"200775_s_at" 3156 12254 8588 18203
"200776_s_at" 4809 12798 19760 17089
"200777_s_at" 3107 11498 17355 19035
"200778_s_at" 4586 20904 18976 17336
"200779_at" 18991 10731 6951 7235
"200780_x_at" 20903 13213 16389 7498
"200781_s_at" 16873 21522 17059 17882
"200782_at" 19502 7415 9006 3084
"200783_s_at" 22075 12365 5470 4867
"200784_s_at" 9615 17996 977 12714
"200785_s_at" 12779 14043 13337 13275
"200786_at" 6637 20336 8495 8770
"200787_s_at" 19863 10545 21556 8227
"200788_s_at" 4268 6612 7577 16684
"200789_at" 19772 2851 20656 19428
"200790_at" 20698 10507 9664 6086
"200791_s_at" 5185 10857 16767 18632
"200792_at" 5660 12992 5737 16760
"200793_s_at" 5135 10650 762 20160
"200794_x_at" 5963 7403 3790 8368
"200795_at" 13033 12619 16546 15511
"200796_s_at" 5693 4172 794 2761
"200797_s_at" 3420 3612 5358 17399
"200798_x_at" 2976 6602 18305 9056
"200799_at" 7778 10267 20198 17734
"200800_s_at" 8870 10144 19529 9285
"200801_x_at" 4979 12705 18704 17508
"200802_at" 4865 20701 8582 7385
"200803_s_at" 6359 11827 7807 7232
"200804_at" 18426 9333 18440 19178
"200805_at" 17511 9196 6663 7689
"200806_s_at" 2595 11725 17251 17784
"200807_s_at" 17339 20264 9309 9192
"200808_s_at" 21419 8079 20082 18201
"200809_x_at" 17713 20634 8303 8467
"200810_s_at" 6683 6374 18296 16666
"200811_at" 17046 3274 6297 3636
"200812_at" 20456 9688 9576 7327
"200813_s_at" 3976 3251 6800 7069
"200814_at" 22122 10160 5284 8389
"200815_s_at" 20379 10136 21025 17872
"200816_s_at" 19796 9529 6306 19298
"200817_x_at" 20100 15783 16722 7862
"200818_at" 21371 11980 9511 17453
"200819_s_at" 5265 12890 7353 17977
"200820_at" 17345 11107 20672 16612
"200821_at" 17204 2223 16947 19996
"200822_x_at" 18428 20662 7547 5898
"200823_x_at" 20071 20775 17856 17625
"200824_at" 1459 21829 16365 15600
"200825_s_at" 2536 6557 5393 2840
"200826_at" 19440 12345 6901 17896
"200827_at" 4757 11296 5860 21256
"200828_s_at" 19249 13009 17228 7150
"200829_x_at" 20510 11361 17757 7492
"200830_at" 5377 8970 8640 16774
"200831_s_at" 2263 6000 396 5638
"200832_s_at" 2079 5647 1754 4470
"200833_s_at" 4844 9941 5397 19151
"200834_s_at" 4134 15865 17261 8047
"200835_s_at" 8094 6385 8804 2172
"200836_s_at" 19039 379 5206 22236
"200837_at" 21322 11610 18700 18952
"200838_at" 4625 7036 21176 8571
"200839_s_at" 18513 11460 17111 17178
"200840_at" 19947 11653 16771 16800
"200841_s_at" 1418 11297 16724 6235
"200842_s_at" 20847 12202 5998 16837
"200843_s_at" 21237 6729 9818 4333
"200844_s_at" 19213 9685 8411 17019
"200845_s_at" 5906 11388 7612 16653
"200846_s_at" 6736 9250 16792 16529
"200847_s_at" 20721 9940 5116 17452
"200848_at" 3365 9840 8722 5495
"200849_s_at" 6140 1985 3399 18915
"200850_s_at" 17451 6486 7999 3596
"200851_s_at" 18237 20959 20042 4679
"200852_x_at" 17951 11844 8598 6839
"200853_at" 17661 10107 17558 17778
"200854_at" 4889 6791 20601 4359
"200855_at" 6713 20898 8339 3393
"200856_x_at" 368 12926 8858 21205
"200857_s_at" 18487 6011 2718 3057
"200858_s_at" 17537 11061 9371 17108
"200859_x_at" 3386 7971 20407 4088
"200860_s_at" 6044 11008 17461 17419
"200861_at" 766 10798 21676 5832
"200862_at" 20041 4249 6739 17414
"200863_s_at" 20214 11760 8478 5593
"200864_s_at" 1386 2630 21132 20670
"200865_at" 7318 16996 6041 11323
"200866_s_at" 19716 2911 8394 17643
"200867_at" 17426 7382 4082 7542
"200868_s_at" 19929 9467 5598 9054
"200869_at" 19697 12729 8424 9256
"200870_at" 3896 10606 17058 4512
"200871_s_at" 19662 8480 19242 16586
"200872_at" 17457 12639 9795 9123
"200873_s_at" 21152 12475 6484 9119
"200874_s_at" 3540 3614 18929 21647
"200875_s_at" 20751 9780 18245 18496
"200876_s_at" 20014 11914 8915 17279
"200877_at" 18349 13289 9864 16884
"200878_at" 21316 9283 17764 6535
"200879_s_at" 14058 14421 4114 15474
"200880_at" 1857 6694 18173 16931
"200881_s_at" 2497 8350 8296 17309
"200882_s_at" 18921 9549 7969 17841
"200883_at" 17061 6615 9759 7043
"200884_at" 16927 3086 16514 6768
"200885_at" 21263 3819 5619 20294
"200886_s_at" 17414 13095 19182 8949
"200887_s_at" 16904 7176 8567 4979
"200888_s_at" 3565 12593 18577 19953
"200889_s_at" 2634 8219 6759 9062
"200890_s_at" 1737 6294 18330 4146
"200891_s_at" 18579 1996 16866 4398
"200892_s_at" 4496 7727 8984 18002
"200893_at" 5971 11788 5404 9250
"200894_s_at" 2912 6413 21097 7034
"200895_s_at" 4083 5867 20391 4500
"200896_x_at" 5618 11911 9179 6225
"200897_s_at" 13326 9244 19592 6484
"200898_s_at" 6292 8775 7752 18264
"200899_s_at" 17406 12236 8471 7444
"200900_s_at" 5536 7695 9538 7172
"200901_s_at" 5397 5607 19974 4855
"200902_at" 6000 4579 18069 16625
"200903_s_at" 19634 11512 18376 2789
"200904_at" 19777 632 3674 2522
"200905_x_at" 17851 5489 5881 7259
"200906_s_at" 9076 11565 5008 18123
"200907_s_at" 15363 4923 4304 4191
"200908_s_at" 3646 785 19599 22224
"200909_s_at" 17853 10665 9272 17255
"200910_at" 5028 12332 6915 8584
"200911_s_at" 4662 11120 8700 8991
"200912_s_at" 17481 9011 9636 18062
"200913_at" 897 2585 21868 19106
"200914_x_at" 2928 4396 16548 17666
"200915_x_at" 17755 9329 8302 17001
"200916_at" 18911 11256 18947 17586
"200917_s_at" 2649 21545 3734 1425
"200918_s_at" 5960 6091 18309 8218
"200919_at" 4597 12802 7296 6202
"200920_s_at" 5993 3030 7346 16928
"200921_s_at" 22023 8391 19391 18592
"200922_at" 6005 6064 17186 17582
"200923_at" 18697 2035 3970 2580
"200924_s_at" 16921 9274 5357 17483
"200925_at" 5516 12573 6637 17289
"200926_at" 4359 16052 18553 17662
"200927_s_at" 6404 4639 8823 18597
"200928_s_at" 783 795 15071 18960
"200929_at" 2792 10288 7599 6150
"200930_s_at" 7334 14563 2728 2822
"200931_s_at" 6655 8661 8571 18716
"200932_s_at" 1886 20787 9512 17021
"200933_x_at" 17021 16010 9341 6856
"200934_at" 2977 9172 19715 18912
"200935_at" 13492 2455 6876 21524
"200936_at" 5118 16018 9348 9079
"200937_s_at" 17100 10384 16415 17373
"200938_s_at" 7257 17725 11425 13799
"200939_s_at" 12030 16293 15207 12896
"200940_s_at" 1940 3766 17477 3389
"200941_at" 17019 8770 17342 18980
"200942_s_at" 5128 11977 18142 8265
"200943_at" 1226 10181 19098 19455
"200944_s_at" 6062 12675 8631 16967
"200945_s_at" 17287 6063 5928 9228
"200946_x_at" 3677 10834 17845 17852
"200947_s_at" 3629 6707 9859 18714
"200948_at" 3879 11147 8065 8081
"200949_x_at" 17079 20364 16674 16470
"200950_at" 18144 20277 17159 20346
"200951_s_at" 5192 16831 10177 11735
"200952_s_at" 9577 15604 5170 16253
"200953_s_at" 5357 16868 11411 12207
"200954_at" 1021 1764 4820 3215
"200955_at" 5311 9090 6784 20807
"200956_s_at" 5006 8403 2947 8886
"200957_s_at" 21558 10153 19629 6912
"200958_s_at" 18295 20303 16940 16730
"200959_at" 18585 9589 3352 20026
"200960_x_at" 19302 11455 7784 17190
"200961_at" 18334 5923 3818 9286
"200962_at" 5664 21659 2457 21730
"200963_x_at" 16868 16055 18801 17099
"200964_at" 19014 11327 16588 18682
"200965_s_at" 1582 6693 19024 20676
"200966_x_at" 17541 12122 16414 7581
"200967_at" 4589 20316 17116 16973
"200968_s_at" 16789 12257 9187 7810
"200969_at" 19574 8332 9070 17908
"200970_s_at" 19920 8398 18946 9173
"200971_s_at" 20087 11230 17437 6656
"200972_at" 18687 8386 5842 8946
"200973_s_at" 3699 12507 4869 5851
"200974_at" 1258 20750 378 21603
"200975_at" 20505 12924 9703 17257
"200976_s_at" 19159 11652 8365 9088
"200977_s_at" 6719 10627 17971 18249
"200978_at" 18358 12455 3846 7787
"200979_at" 18552 3080 1809 18906
"200980_s_at" 3057 11203 4748 5191
"200981_x_at" 21537 12707 18426 8197
"200982_s_at" 1150 12000 19401 6503
"200983_x_at" 13468 12325 20238 18797
"200984_s_at" 19774 8575 9290 16822
"200985_s_at" 15426 6184 2811 5133
"200986_at" 7272 7528 12978 13009
"200987_x_at" 18616 10777 19085 8495
"200988_s_at" 9271 3110 3993 20767
"200989_at" 20375 8562 7328 8952
"200990_at" 18397 12425 7036 16521
"200991_s_at" 1595 8001 4530 4848
"200992_at" 5369 9997 9714 7265
"200993_at" 5275 6254 18827 17210
"200994_at" 18009 2786 5788 19037
"200995_at" 2139 8306 8788 21200
"200996_at" 17206 10489 18169 7762
"200997_at" 21536 11048 6302 5943
"200998_s_at" 18922 5064 5481 4737
"200999_s_at" 18706 8949 19633 3121
"201000_at" 3975 10580 4288 17191
"201001_s_at" 2992 10409 18406 19517
"201002_s_at" 17741 8938 9199 8602
"201003_x_at" 19921 12395 3798 4884
"201004_at" 3152 6699 8612 8718
"201005_at" 22245 9388 9653 17927
"201006_at" 3034 17091 20450 2008
"201007_at" 3986 3989 18651 7449
"201008_s_at" 6422 7922 9284 21389
"201009_s_at" 6126 2305 5833 2186
"201010_s_at" 17129 6116 8319 7267
"201011_at" 1802 7597 18787 20501
"201012_at" 5811 12036 8646 174
"201013_s_at" 5953 6322 18427 8288
"201014_s_at" 3939 12428 8277 5922
"201015_s_at" 9505 8204 19996 5356
"201016_at" 744 4022 17876 7902
"201017_at" 18507 5652 7906 3493
"201018_at" 17563 4129 16480 6703
"201019_s_at" 17994 7424 6465 9252
"201020_at" 20268 8945 4243 3221
"201021_s_at" 6164 10717 17356 18073
"201022_s_at" 19886 11845 9263 9004
"201023_at" 3981 5551 6928 9085
"201024_x_at" 18320 11905 8498 18930
"201025_at" 3523 8887 20255 9261
"201026_at" 21964 12032 16425 21533
"201027_s_at" 4531 6348 17313 20053
"201028_s_at" 5349 9591 19243 2650
"201029_s_at" 17051 10846 16549 3401
"201030_x_at" 5676 8607 19215 12936
"201031_s_at" 16820 4601 7860 9125
"201032_at" 19105 6490 8881 18383
"201033_x_at" 6210 20665 8337 8479
"201034_at" 19804 5001 9225 19742
"201035_s_at" 18356 5339 5214 9198
"201036_s_at" 2347 6137 7682 18497
"201037_at" 21481 8695 5220 16747
"201038_s_at" 16762 2351 8046 21111
"201039_s_at" 19410 8106 3415 5557
"201040_at" 4515 1711 18143 8297
"201041_s_at" 14705 22119 21793 9050
"201042_at" 7438 21903 4188 4955
"201043_s_at" 1523 10617 7493 5614
"201044_x_at" 10977 155 14111 4815
"201045_s_at" 7486 21839 10664 21440
"201046_s_at" 4585 7147 6777 17474
"201047_x_at" 3799 8934 7713 19487
"201048_x_at" 540 12911 14806 17715
"201049_s_at" 18098 20553 16535 16965
"201050_at" 6931 10633 1122 21639
"201051_at" 19404 9885 6134 17650
"201052_s_at" 4114 10629 3642 4685
"201053_s_at" 21613 4804 8098 17027
"201054_at" 6684 5743 9582 16690
"201055_s_at" 2986 20870 1298 3500
"201056_at" 19538 7067 5343 4249
"201057_s_at" 5380 3126 6569 19674
"201058_s_at" 11008 13957 3323 11493
"201059_at" 22213 6400 17636 8704
"201060_x_at" 776 2498 18103 3379
"201061_s_at" 18278 4769 3222 5811
"201062_at" 10911 18150 11434 14679
"201063_at" 6377 15453 18134 19868
"201064_s_at" 18620 6883 17115 7177
"201065_s_at" 6223 6689 6436 18732
"201066_at" 4880 20517 5295 5704
"201067_at" 5489 20636 8575 16852
"201068_s_at" 4985 12210 19079 18325
"201069_at" 20258 22040 21708 18212
"201070_x_at" 1326 12636 8709 4260
"201071_x_at" 4935 10527 6609 7563
"201072_s_at" 3196 4014 3800 8198
"201073_s_at" 3452 4861 1184 1416
"201074_at" 3645 1436 17262 19651
"201075_s_at" 16683 2545 4561 20396
"201076_at" 19362 12630 17416 19811
"201077_s_at" 19775 10205 16842 6087
"201078_at" 2477 8772 16391 6875
"201079_at" 18113 8200 6464 6874
"201080_at" 1506 5955 21523 5877
"201081_s_at" 544 12270 9614 19484
"201082_s_at" 13838 2240 20667 17745
"201083_s_at" 19255 8835 4504 20100
"201084_s_at" 3663 11499 17932 17961
"201085_s_at" 6605 5379 4170 9287
"201086_x_at" 5242 6185 6342 18320
"201087_at" 17045 1102 3569 19976
"201088_at" 19843 9364 18299 17922
"201089_at" 3811 20524 9100 19166
"201090_x_at" 5238 20346 9228 18106
"201091_s_at" 18347 3440 17568 19756
"201092_at" 5711 9074 16403 8767
"201093_x_at" 20426 5811 8642 18875
"201094_at" 4108 12952 16451 9289
"201095_at" 4823 2874 19190 16560
"201096_s_at" 18675 9775 8491 7065
"201097_s_at" 20834 10117 5555 8240
"201098_at" 21323 9616 16702 7550
"201099_at" 20115 9906 8447 19532
"201100_s_at" 19798 7452 20652 8794
"201101_s_at" 4464 10448 6551 5247
"201102_s_at" 21863 11715 17102 6534
"201103_x_at" 21070 12151 5736 19015
"201104_x_at" 17194 6875 8558 16954
"201105_at" 4839 9717 17470 5496
"201106_at" 20500 6654 17867 18833
"201107_s_at" 11278 17416 19376 11121
"201108_s_at" 6830 9231 9142 3365
"201109_s_at" 13360 2163 17275 7961
"201110_s_at" 14978 1837 20636 21586
"201111_at" 20143 11215 8373 17749
"201112_s_at" 3836 10676 17564 16606
"201113_at" 16887 9807 16644 7755
"201114_x_at" 19454 11609 7204 8014
"201115_at" 17594 2615 8869 18366
"201116_s_at" 10287 21781 20655 19874
"201117_s_at" 14983 6072 8438 18890
"201118_at" 1661 8824 16458 8015
"201119_s_at" 2401 8899 7254 18515
"201120_s_at" 1366 5957 9063 5082
"201121_s_at" 5363 9188 16826 19221
"201122_x_at" 4461 5338 4137 8800
"201123_s_at" 18106 11105 5159 3709
"201124_at" 876 22133 20613 20280
"201125_s_at" 10739 11469 9097 5405
"201126_s_at" 17690 6573 21869 20394
"201127_s_at" 18064 6265 5049 3400
"201128_s_at" 6147 8086 19139 16706
"201129_at" 6144 7645 4397 3224
"201130_s_at" 14620 10439 20957 18240
"201131_s_at" 8802 8630 6310 17457
"201132_at" 21756 4725 17411 5380
"201133_s_at" 310 10466 6211 7322
"201134_x_at" 21508 10147 19069 7389
"201135_at" 20981 12341 6898 17247
"201136_at" 21035 2209 9637 8002
"201137_s_at" 3135 14314 11692 15241
"201138_s_at" 20065 9186 20259 19123
"201139_s_at" 2500 4393 18308 18353
"201140_s_at" 21486 12013 8182 6358
"201141_at" 19011 15543 12219 16416
"201142_at" 3710 3688 7932 5167
"201143_s_at" 548 2559 18293 21291
"201144_s_at" 17662 12015 17597 8561
"201145_at" 19871 11891 9647 8835
"201146_at" 17254 9349 7843 8682
"201147_s_at" 14011 20038 13264 16127
"201148_s_at" 12216 1453 14283 10486
"201149_s_at" 1357 17320 11030 17335
"201150_s_at" 16210 17367 13671 6996
"201151_s_at" 432 3349 5615 20129
"201152_s_at" 2566 8260 7583 19259
"201153_s_at" 6154 5429 9756 19915
"201154_x_at" 4754 21162 9305 17315
"201155_s_at" 3238 4365 4403 9135
"201156_s_at" 17932 9764 12982 2956
"201157_s_at" 18590 8602 9426 18755
"201158_at" 1785 10714 6323 8782
"201159_s_at" 15120 116 13479 10765
"201160_s_at" 5945 6278 8331 18866
"201161_s_at" 20216 4548 2614 16882
"201162_at" 14800 16897 15753 11601
