"inst_2492" "inst_2852" "inst_4091" "inst_4171"
"200050_at" 8300 3689 20449 6322
"200051_at" 6713 11478 18762 18318
"200052_s_at" 5706 11105 13738 7522
"200053_at" 7457 20683 13323 21345
"200054_at" 15731 9155 16285 10775
"200055_at" 17803 19814 11667 9676
"200056_s_at" 8400 3527 17199 17615
"200057_s_at" 17134 8979 4381 17445
"200058_s_at" 6559 6090 13707 7557
"200059_s_at" 4209 8623 11106 10701
"200060_s_at" 7300 19552 11931 17077
"200061_s_at" 10881 19864 6157 13656
"200062_s_at" 10744 14662 6103 13548
"200063_s_at" 10956 14902 6179 13718
"200064_at" 4430 9928 9462 9855
"200065_s_at" 8662 7428 9389 10486
"200066_at" 1760 9446 12139 1975
"200067_x_at" 18772 10817 15981 11786
"200068_s_at" 15448 7471 12120 9677
"200069_at" 19628 6936 20887 10028
"200070_at" 20442 4143 15939 3357
"200071_at" 19430 8522 18097 7665
"200072_s_at" 7598 7326 12085 7460
"200073_s_at" 4187 19867 12642 9134
"200074_s_at" 6117 11613 10699 11194
"200075_s_at" 18656 7877 12992 8186
"200076_s_at" 8705 8098 12068 6809
"200077_s_at" 4491 11002 4710 11384
"200078_s_at" 15773 7235 12281 8013
"200079_s_at" 19031 10485 13785 7978
"200080_s_at" 6894 19592 10071 13711
"200081_s_at" 4640 20422 12378 8496
"200082_s_at" 10943 11812 4093 13703
"200083_at" 17598 7599 17422 17265
"200084_at" 8600 8648 13835 7537
"200085_s_at" 8132 10738 10141 17784
"200086_s_at" 15814 19408 11821 17988
"200087_s_at" 5197 11470 15549 10061
"200088_x_at" 10759 14682 3987 13560
"200089_s_at" 7375 20444 11573 19474
"200090_at" 19130 3711 12406 6927
"200091_s_at" 5646 20888 2922 13606
"200092_s_at" 10969 19410 2872 13728
"200093_s_at" 3295 11541 13693 17450
"200094_s_at" 7596 11869 11408 17570
"200095_x_at" 11053 20115 6215 13787
"200096_s_at" 18089 6557 14893 1415
"200097_s_at" 7060 9064 11277 18922
"200098_s_at" 6044 19352 16076 11781
"200099_s_at" 10972 14923 4088 13729
"200593_s_at" 17958 20332 15616 18343
"200594_x_at" 7479 11192 14349 8798
"200595_s_at" 6867 10945 11662 11003
"200596_s_at" 3134 20151 10166 19763
"200597_at" 6347 6558 20447 17351
"200598_s_at" 5985 20312 4656 20858
"200599_s_at" 5349 20582 14398 9699
"200600_at" 8487 19004 15026 13994
"200601_at" 1652 1865 18563 4972
"200602_at" 3066 4387 9904 9038
"200603_at" 8621 7529 14662 17882
"200604_s_at" 5332 8352 19579 4749
"200605_s_at" 17801 10493 15398 8107
"200606_at" 21471 4717 15832 17179
"200607_s_at" 8680 6499 4268 20251
"200608_s_at" 2989 19942 12214 17995
"200609_s_at" 3792 19505 11316 9321
"200610_s_at" 6983 11063 4417 8041
"200611_s_at" 5217 9807 12232 9226
"200612_s_at" 20690 1271 21121 20581
"200613_at" 16815 7664 10222 17730
"200614_at" 7080 10266 9729 13571
"200615_s_at" 6445 19558 12308 6597
"200616_s_at" 20198 9294 11842 20009
"200617_at" 2844 7743 13951 6954
"200618_at" 6467 3431 11738 8063
"200619_at" 4778 4146 15916 19952
"200620_at" 15717 6942 13112 8206
"200621_at" 8623 8404 10851 10941
"200622_x_at" 5063 8864 12372 7337
"200623_s_at" 16754 20774 19192 5501
"200624_s_at" 3401 8150 17763 7980
"200625_s_at" 15710 9143 12691 6258
"200626_s_at" 15981 6258 14593 11017
"200627_at" 7094 11894 10618 9870
"200628_s_at" 6171 10684 2808 7380
"200629_at" 17415 7253 10784 6691
"200630_x_at" 8719 9983 9653 19251
"200631_s_at" 5316 10534 11036 18021
"200632_s_at" 16308 7575 16164 3871
"200633_at" 7998 10760 6156 13655
"200634_at" 5657 10597 3218 10493
"200635_s_at" 17702 9431 14246 3058
"200636_s_at" 387 10193 12779 20979
"200637_s_at" 11816 2400 16113 5084
"200638_s_at" 8486 19763 10029 17226
"200639_s_at" 7132 11824 4283 8944
"200640_at" 5000 8567 4602 7790
"200641_s_at" 5189 11514 11385 4993
"200642_at" 6773 10841 10193 17073
"200643_at" 3163 19586 11389 8310
"200644_at" 6381 11960 9639 11299
"200645_at" 20041 8769 11682 9458
"200646_s_at" 2277 8527 1209 4618
"200647_x_at" 19734 9568 13304 11888
"200648_s_at" 3671 21521 4179 11080
"200649_at" 17260 7407 4020 17152
"200650_s_at" 10703 11349 6081 18298
"200651_at" 11031 19844 11305 13770
"200652_at" 8483 7091 15839 18901
"200653_s_at" 8683 8812 13588 21134
"200654_at" 7509 6422 9890 9433
"200655_s_at" 17677 10958 9802 11009
"200656_s_at" 4373 7058 13030 10822
"200657_at" 16148 11468 10831 17434
"200658_s_at" 5608 9204 12599 5562
"200659_s_at" 1565 6322 18681 6819
"200660_at" 5722 11686 4464 19152
"200661_at" 17937 5568 9902 10581
"200662_s_at" 17351 10420 13933 6929
"200663_at" 16519 7142 4299 19212
"200664_s_at" 2557 7815 13391 8929
"200665_s_at" 13728 17394 8716 16683
"200666_s_at" 5343 4277 18225 9912
"200667_at" 8120 7353 18328 17238
"200668_s_at" 7759 10888 11332 8343
"200669_s_at" 8153 9703 17052 6526
"200670_at" 4358 10516 18458 19799
"200671_s_at" 11098 2004 1881 21679
"200672_x_at" 7101 21910 2993 1930
"200673_at" 5153 8552 13188 18722
"200674_s_at" 10977 10940 4049 13737
"200675_at" 7051 3587 16452 9335
"200676_s_at" 6193 11081 16643 2618
"200677_at" 5255 10370 11448 9480
"200678_x_at" 16661 6054 13990 8846
"200679_x_at" 3410 20461 11241 17930
"200680_x_at" 8656 19856 6218 13792
"200681_at" 8244 10352 11065 9475
"200682_s_at" 8038 19409 12101 9356
"200683_s_at" 18132 9055 3342 5312
"200684_s_at" 17794 9474 11777 5082
"200685_at" 4418 8033 21098 17950
"200686_s_at" 3137 5554 18181 18487
"200687_s_at" 4203 8223 17929 7444
"200688_at" 16258 7836 19620 9464
"200689_x_at" 16636 9265 12446 10267
"200690_at" 5866 8042 14883 11597
"200691_s_at" 7810 10269 15169 6038
"200692_s_at" 16006 21597 10750 19069
"200693_at" 6416 7584 13242 8445
"200694_s_at" 7019 8840 16678 17245
"200695_at" 1899 5160 16347 2050
"200696_s_at" 17346 9196 10949 17947
"200697_at" 19708 4201 15362 3331
"200698_at" 5038 7217 16636 4541
"200699_at" 8616 6476 13709 8665
"200700_s_at" 7310 19610 10441 10800
"200701_at" 15980 8672 13932 9058
"200702_s_at" 18206 11692 12194 20042
"200703_at" 5800 10375 10781 18721
"200704_at" 16918 5755 14218 4486
"200705_s_at" 10774 20740 4186 18092
"200706_s_at" 7330 1977 11952 1876
"200707_at" 17964 10933 3343 8987
"200708_at" 2583 10984 13410 10335
"200709_at" 4994 6567 9669 10401
"200710_at" 7200 3248 17859 960
"200711_s_at" 5527 8569 16435 10412
"200712_s_at" 3470 6413 14794 4591
"200713_s_at" 16797 6127 14073 11561
"200714_x_at" 18956 3633 19286 2601
"200715_x_at" 7390 11102 14165 18726
"200716_x_at" 11045 19959 4441 13778
"200717_x_at" 10878 14813 6154 13651
"200718_s_at" 4703 10194 4563 17404
"200719_at" 8157 1799 13340 4815
"200720_s_at" 2830 10469 12035 4554
"200721_s_at" 5078 7931 20345 8951
"200722_s_at" 6917 6807 11846 4260
"200723_s_at" 6240 6082 13415 7746
"200724_at" 5818 21489 2782 4967
"200725_x_at" 7639 20421 4043 19379
"200726_at" 8581 11124 14488 9469
"200727_s_at" 4026 1512 11352 18798
"200728_at" 5209 10561 13643 19695
"200729_s_at" 4968 11131 14515 10477
"200730_s_at" 2475 6501 17072 1538
"200731_s_at" 2340 11650 4653 10197
"200732_s_at" 16155 10889 12861 9499
"200733_s_at" 19211 21382 21842 19445
"200734_s_at" 16073 19933 14042 17261
"200735_x_at" 10967 20272 4543 13724
"200736_s_at" 6066 15288 18086 14590
"200737_at" 7327 8016 14549 10802
"200738_s_at" 7336 9991 3465 17983
"200739_s_at" 17997 7758 13195 18190
"200740_s_at" 18714 9163 12589 10971
"200741_s_at" 10746 20305 6104 13550
"200742_s_at" 5956 9374 10595 18505
"200743_s_at" 18341 2820 15906 7593
"200744_s_at" 7710 5063 14041 5667
"200745_s_at" 4660 1769 13033 19817
"200746_s_at" 20503 9845 15245 7844
"200747_s_at" 18140 9184 10001 5589
"200748_s_at" 6045 20344 10889 9835
"200749_at" 6394 7960 12775 9970
"200750_s_at" 4286 11896 4660 18812
"200751_s_at" 1941 11754 16839 5397
"200752_s_at" 18678 10909 9822 2892
"200753_x_at" 18928 10827 13808 19061
"200754_x_at" 15610 10213 11199 10274
"200755_s_at" 18644 11017 16324 4846
"200756_x_at" 2019 11868 15949 21544
"200757_s_at" 16793 9872 16961 5153
"200758_s_at" 19962 10117 13034 6462
"200759_x_at" 18429 9838 16230 2630
"200760_s_at" 7737 6893 13545 9296
"200761_s_at" 16405 10602 16116 17390
"200762_at" 17811 8906 14914 6770
"200763_s_at" 10986 20681 6188 13740
"200764_s_at" 21245 10610 5740 18771
"200765_x_at" 437 9988 4726 9754
"200766_at" 2231 2023 2709 3364
"200767_s_at" 18321 9503 9581 17402
"200768_s_at" 1768 9971 9566 19530
"200769_s_at" 15552 5941 15104 20909
"200770_s_at" 6712 3647 2583 5613
"200771_at" 4527 3906 15812 3452
"200772_x_at" 6438 20610 4190 19390
"200773_x_at" 8272 19990 4092 9740
"200774_at" 8294 19342 10436 10472
"200775_s_at" 16708 9906 19724 7109
"200776_s_at" 3393 20053 15783 10996
"200777_s_at" 5995 11617 9751 17100
"200778_s_at" 5666 10173 16295 11489
"200779_at" 5288 10655 4676 10031
"200780_x_at" 18935 20186 4284 11211
"200781_s_at" 10858 19929 4553 13632
"200782_at" 4942 4977 12145 9953
"200783_s_at" 15409 9393 12419 11693
"200784_s_at" 13594 13652 1005 12741
"200785_s_at" 11659 18601 16041 15219
"200786_at" 17228 9315 13004 10474
"200787_s_at" 5877 11157 12552 3036
"200788_s_at" 7365 6005 11674 4711
"200789_at" 4639 5674 10651 2668
"200790_at" 15401 5740 9597 8998
"200791_s_at" 4323 8839 14384 18787
"200792_at" 7949 10053 10493 8304
"200793_s_at" 15920 6259 11673 5317
"200794_x_at" 17471 9186 17221 6818
"200795_at" 45 3280 21058 8796
"200796_s_at" 6043 6472 12237 19660
"200797_s_at" 5855 3909 17207 8620
"200798_x_at" 3974 1775 15227 11612
"200799_at" 14148 11151 10210 11393
"200800_s_at" 17382 6846 4606 17305
"200801_x_at" 10713 11343 6084 13508
"200802_at" 17163 8749 14374 10423
"200803_s_at" 8126 8357 12754 7983
"200804_at" 7501 10021 10986 11698
"200805_at" 4292 7872 4621 6640
"200806_s_at" 4453 10967 10968 19896
"200807_s_at" 7559 20238 6093 13525
"200808_s_at" 16038 7389 3946 5618
"200809_x_at" 10729 11060 9959 13530
"200810_s_at" 7163 6570 14833 9405
"200811_at" 3947 9241 19313 4622
"200812_at" 4429 9477 14323 9167
"200813_s_at" 3856 6801 12751 6885
"200814_at" 17205 8829 18346 7810
"200815_s_at" 18981 5800 17740 5389
"200816_s_at" 7599 9728 12030 10006
"200817_x_at" 10726 14641 6095 13527
"200818_at" 16318 8807 12617 7184
"200819_s_at" 10886 11683 9565 13663
"200820_at" 5045 11672 14125 7457
"200821_at" 2963 2794 15456 7254
"200822_x_at" 7334 20232 10097 7821
"200823_x_at" 16819 21205 3951 11053
"200824_at" 7729 576 14675 22080
"200825_s_at" 16027 3828 9642 3946
"200826_at" 15514 10118 3166 10952
"200827_at" 21642 20134 11806 3084
"200828_s_at" 7378 9439 15361 8136
"200829_x_at" 15573 5398 16730 18868
"200830_at" 6615 6874 13260 10803
"200831_s_at" 3702 4112 21053 9205
"200832_s_at" 16654 10221 15060 6631
"200833_s_at" 5109 10559 15788 9028
"200834_s_at" 10788 19614 6119 13586
"200835_s_at" 21952 4805 13609 6143
"200836_s_at" 79 7261 20446 6620
"200837_at" 15484 3982 15309 8821
"200838_at" 16077 20382 14975 18076
"200839_s_at" 17632 8806 16969 17111
"200840_at" 18482 9554 12509 18516
"200841_s_at" 4020 5226 16868 8334
"200842_s_at" 17760 5970 10922 19652
"200843_s_at" 8089 11155 9523 8523
"200844_s_at" 8039 5600 10790 10468
"200845_s_at" 16309 9657 10041 11078
"200846_s_at" 15935 10798 13863 7103
"200847_s_at" 7339 11946 13288 18703
"200848_at" 5825 7607 12077 11359
"200849_s_at" 7254 4699 3334 19867
"200850_s_at" 4927 3555 4076 10892
"200851_s_at" 15600 6110 15001 9555
"200852_x_at" 5660 7239 13683 4795
"200853_at" 6676 20569 9846 19555
"200854_at" 17449 19336 10680 1313
"200855_at" 15827 10211 9535 17225
"200856_x_at" 8105 8227 16849 10442
"200857_s_at" 7119 3686 19994 17674
"200858_s_at" 5050 19366 17511 11920
"200859_x_at" 18932 4480 12581 4235
"200860_s_at" 16711 7840 18867 9081
"200861_at" 3955 6527 18685 9809
"200862_at" 18306 11506 17869 10018
"200863_s_at" 18149 9255 13779 11261
"200864_s_at" 5979 10836 18689 9646
"200865_at" 9713 11885 1306 1742
"200866_s_at" 15926 1946 15110 2821
"200867_at" 17808 9030 19973 17629
"200868_s_at" 2208 4721 14392 7936
"200869_at" 10761 19665 4134 13562
"200870_at" 18570 8887 4547 17941
"200871_s_at" 7319 9141 15858 17110
"200872_at" 17728 20302 10182 11771
"200873_s_at" 6839 19717 11471 17094
"200874_s_at" 6022 2706 15942 18511
"200875_s_at" 4623 20554 4293 17326
"200876_s_at" 6537 7007 13891 17300
"200877_at" 7784 19651 9906 11870
"200878_at" 20099 21604 10950 4854
"200879_s_at" 12200 1282 1702 5295
"200880_at" 5567 5462 16371 18595
"200881_s_at" 4195 11784 15120 11469
"200882_s_at" 16774 20082 16067 19183
"200883_at" 5911 6198 19441 8127
"200884_at" 4884 20611 16523 8128
"200885_at" 20000 1539 10826 2594
"200886_s_at" 16977 10018 10046 18856
"200887_s_at" 3948 4035 11604 11100
"200888_s_at" 6720 11838 12540 20684
"200889_s_at" 2993 11624 15627 11203
"200890_s_at" 3663 11890 14704 17429
"200891_s_at" 5613 19573 11774 20405
"200892_s_at" 5101 4620 18747 9602
"200893_at" 6664 9576 11746 11724
"200894_s_at" 6483 4764 13088 9284
"200895_s_at" 5407 8079 12103 8380
"200896_x_at" 19071 9904 10465 10999
"200897_s_at" 279 6112 9487 7748
"200898_s_at" 15694 5582 11693 10830
"200899_s_at" 17776 5709 20653 4343
"200900_s_at" 7911 11193 10577 20074
"200901_s_at" 7806 5542 18050 2358
"200902_at" 6432 9608 14818 18380
"200903_s_at" 16707 5494 12714 5685
"200904_at" 17037 20923 13771 18155
"200905_x_at" 4726 3542 13543 8640
"200906_s_at" 914 9099 3727 3416
"200907_s_at" 8997 4097 17003 11841
"200908_s_at" 726 309 11605 9282
"200909_s_at" 10818 11961 10891 10838
"200910_at" 15403 11234 12316 17290
"200911_s_at" 19057 6776 15997 5372
"200912_s_at" 7609 4782 12664 18364
"200913_at" 21130 3405 15578 2504
"200914_x_at" 5344 9168 11603 20894
"200915_x_at" 4438 10394 9409 18061
"200916_at" 15954 9405 12821 11485
"200917_s_at" 20350 972 4276 21195
"200918_s_at" 17075 10812 13385 6170
"200919_at" 1445 2962 16568 7108
"200920_s_at" 6811 20127 10304 9297
"200921_s_at" 5160 1533 12583 2946
"200922_at" 6369 10199 12234 8432
"200923_at" 4115 3154 14570 19893
"200924_s_at" 16163 7520 4374 6675
"200925_at" 16332 10277 9522 18178
"200926_at" 10988 14941 6189 13742
"200927_s_at" 4038 9978 14062 3549
"200928_s_at" 16594 22093 4388 21840
"200929_at" 4475 6334 9957 11226
"200930_s_at" 12668 5334 13372 14743
"200931_s_at" 19105 5985 9770 5120
"200932_s_at" 21322 9837 15933 11730
"200933_x_at" 10937 19626 6172 13699
"200934_at" 4493 6108 4479 18948
"200935_at" 21246 3061 2679 8365
"200936_at" 10947 19506 6174 13708
"200937_s_at" 6780 11276 9994 17460
"200938_s_at" 14859 10575 6458 14564
"200939_s_at" 12874 4064 12441 21537
"200940_s_at" 7502 2647 15367 4196
"200941_at" 18934 8185 15314 17698
"200942_s_at" 16523 8235 15094 11686
"200943_at" 7299 10683 17192 19497
"200944_s_at" 6424 20068 11901 18970
"200945_s_at" 18195 3197 13353 4084
"200946_x_at" 5733 5244 14221 5507
"200947_s_at" 17317 6343 14885 9104
"200948_at" 7379 8369 11532 9916
"200949_x_at" 16898 11945 9744 10259
"200950_at" 3429 11180 16675 18669
"200951_s_at" 6294 12029 5503 15627
"200952_s_at" 16579 12198 1729 996
"200953_s_at" 17595 14129 10563 21366
"200954_at" 17033 5279 10972 8355
"200955_at" 4079 9152 10526 8817
"200956_s_at" 5972 6594 11138 17819
"200957_s_at" 7179 8182 11556 3289
"200958_s_at" 8227 10927 15415 17323
"200959_at" 3742 10898 14430 5128
"200960_x_at" 16418 9378 3669 7994
"200961_at" 7931 21171 15005 18820
"200962_at" 883 8138 18041 9961
"200963_x_at" 10993 20650 4564 13744
"200964_at" 6895 2595 10636 8913
"200965_s_at" 12655 8764 20202 1958
"200966_x_at" 16766 11616 4339 18393
"200967_at" 18304 4875 12931 7485
"200968_s_at" 16377 11413 9992 8966
"200969_at" 7108 6387 20899 10497
"200970_s_at" 7159 9448 18155 5530
"200971_s_at" 18172 10876 15497 10221
"200972_at" 7257 1767 16735 8139
"200973_s_at" 3310 731 10204 2786
"200974_at" 20417 10369 2246 1656
"200975_at" 7716 9701 14071 18267
"200976_s_at" 16741 7516 4135 17099
"200977_s_at" 7968 9979 16175 11903
"200978_at" 16541 9489 14425 9370
"200979_at" 19908 7601 21184 9262
"200980_s_at" 6541 6526 15645 8895
"200981_x_at" 17216 20860 10824 8070
"200982_s_at" 8475 3133 16061 3375
"200983_x_at" 549 4027 9401 6588
"200984_s_at" 691 3068 15769 4850
"200985_s_at" 1349 4339 12062 2512
"200986_at" 13059 14450 2772 13767
"200987_x_at" 7505 7505 12080 7928
"200988_s_at" 18563 9587 11311 6562
"200989_at" 5636 7709 10027 17221
"200990_at" 3482 4382 13230 6943
"200991_s_at" 17266 19420 15538 20454
"200992_at" 8354 6447 16550 10495
"200993_at" 7004 5074 16152 18228
"200994_at" 4873 7290 13336 17395
"200995_at" 15863 11365 19589 7185
"200996_at" 6872 7284 12066 7226
"200997_at" 17024 4456 19283 17158
"200998_s_at" 8204 21145 3635 21596
"200999_s_at" 20994 9751 14038 17853
"201000_at" 7520 5179 17549 4875
"201001_s_at" 16876 10197 11377 10540
"201002_s_at" 16153 10994 10904 7216
"201003_x_at" 7086 1496 15748 2815
"201004_at" 8647 7672 12493 10899
"201005_at" 20097 6890 10276 6199
"201006_at" 14214 4165 2010 20571
"201007_at" 4865 2535 10732 11089
"201008_s_at" 17900 7227 13351 8382
"201009_s_at" 6922 4113 14047 9471
"201010_s_at" 6565 7210 15078 10052
"201011_at" 7293 11218 11101 8378
"201012_at" 6165 8248 10290 9877
"201013_s_at" 15698 10975 12129 17820
"201014_s_at" 7894 6860 12911 9488
"201015_s_at" 18228 7993 10331 4614
"201016_at" 15348 20165 14506 17681
"201017_at" 15741 11639 12902 10911
"201018_at" 6452 3755 14992 10954
"201019_s_at" 3179 19430 14590 20192
"201020_at" 15447 19548 13975 10966
"201021_s_at" 17154 20201 11359 17797
"201022_s_at" 18116 11949 12780 11878
"201023_at" 3807 6549 19382 17685
"201024_x_at" 8399 21025 9404 21078
"201025_at" 16447 4608 18522 10107
"201026_at" 4717 4844 20710 20502
"201027_s_at" 2965 5281 14659 5980
"201028_s_at" 8033 7382 11982 9203
"201029_s_at" 18968 4741 12685 5175
"201030_x_at" 16206 18350 11140 12315
"201031_s_at" 5066 8336 11167 10108
"201032_at" 19615 3603 14762 5009
"201033_x_at" 10710 11123 6082 13506
"201034_at" 15606 6131 20051 5125
"201035_s_at" 7671 6405 19851 4939
"201036_s_at" 20305 11822 21411 11400
"201037_at" 19589 6122 16276 8132
"201038_s_at" 2505 5881 17251 11493
"201039_s_at" 4265 10688 13817 18055
"201040_at" 5838 3331 12925 4708
"201041_s_at" 1305 5437 17001 2720
"201042_at" 3657 2590 14854 20575
"201043_s_at" 4183 21223 21432 4573
"201044_x_at" 14985 11457 21183 16674
"201045_s_at" 21622 1118 20136 21269
"201046_s_at" 19532 19873 9529 18776
"201047_x_at" 15988 7997 17414 6700
"201048_x_at" 2279 20195 12285 9329
"201049_s_at" 10804 19590 3504 13596
"201050_at" 20306 4189 19515 1048
"201051_at" 8476 2526 10120 18327
"201052_s_at" 6342 8691 12428 8105
"201053_s_at" 20937 6085 20874 20745
"201054_at" 8321 7772 14076 11271
"201055_s_at" 16195 393 20275 19966
"201056_at" 7930 2423 16597 5232
"201057_s_at" 20638 5068 16002 7052
"201058_s_at" 11398 14635 1773 13519
"201059_at" 3289 1456 15819 9362
"201060_x_at" 5102 2479 16734 3492
"201061_s_at" 5510 7957 12059 10579
"201062_at" 21789 16492 9403 1844
"201063_at" 16118 14028 18545 17860
"201064_s_at" 6828 8004 12292 9315
"201065_s_at" 17836 6963 17410 17609
"201066_at" 17547 8146 10619 8614
"201067_at" 16653 7346 15409 19645
"201068_s_at" 7700 9473 9549 11487
"201069_at" 19020 20043 17570 18413
"201070_x_at" 15458 7959 11528 20265
"201071_x_at" 7206 7105 15312 11766
"201072_s_at" 3467 1529 11309 21514
"201073_s_at" 5489 7193 12656 4004
"201074_at" 4330 4415 18005 7948
"201075_s_at" 7024 6597 19643 3087
"201076_at" 6007 5505 18992 8301
"201077_s_at" 6816 9637 12616 18682
"201078_at" 16242 5277 15962 8185
"201079_at" 4208 8007 11405 7027
"201080_at" 18210 7127 13480 8528
"201081_s_at" 2286 9656 13321 2254
"201082_s_at" 21259 3728 3985 17422
"201083_s_at" 6422 11405 17874 19498
"201084_s_at" 8469 5842 14136 9251
"201085_s_at" 17594 7335 2970 20876
"201086_x_at" 15515 5521 18978 10340
"201087_at" 2039 5779 17214 4540
"201088_at" 4411 19720 11084 20242
"201089_at" 8252 4023 21031 4607
"201090_x_at" 18102 10209 6161 11703
"201091_s_at" 6293 21676 11320 20029
"201092_at" 7776 5931 12894 19491
"201093_x_at" 6863 7951 16454 7434
"201094_at" 11067 11842 4233 13794
"201095_at" 18615 2093 12655 17533
"201096_s_at" 8050 6121 14802 10845
"201097_s_at" 5659 7578 10231 11329
"201098_at" 17315 10216 16492 11225
"201099_at" 21047 2499 17788 7599
"201100_s_at" 16739 6686 15972 8633
"201101_s_at" 2629 6038 4555 6021
"201102_s_at" 15936 6515 20439 11246
"201103_x_at" 18797 5448 12763 8813
"201104_x_at" 5133 5465 12917 6701
"201105_at" 16890 7868 3954 9623
"201106_at" 8737 21082 2389 10560
"201107_s_at" 12521 1801 2838 7101
"201108_s_at" 5699 20174 11882 18116
"201109_s_at" 10061 1480 12049 20772
"201110_s_at" 10407 7314 12654 4468
"201111_at" 19136 8071 14710 18641
"201112_s_at" 6436 9898 11688 18514
"201113_at" 16928 9834 12836 6899
"201114_x_at" 8011 7734 10275 20329
"201115_at" 18880 10458 11896 10785
"201116_s_at" 12976 9800 4505 1578
"201117_s_at" 9839 1023 21228 18070
"201118_at" 15774 6190 12652 6264
"201119_s_at" 17255 6164 13900 17936
"201120_s_at" 7504 1431 14442 19073
"201121_s_at" 3537 10343 13405 17624
"201122_x_at" 20221 20746 4368 8646
"201123_s_at" 16003 7427 3830 5649
"201124_at" 8146 1594 11455 19813
"201125_s_at" 15744 344 20369 6840
"201126_s_at" 20310 9912 19457 5895
"201127_s_at" 5175 8530 4367 5844
"201128_s_at" 16390 3113 15046 18199
"201129_at" 18540 7639 11096 18775
"201130_s_at" 10003 2779 13800 660
"201131_s_at" 9828 8559 12846 11537
"201132_at" 16931 10423 15039 11845
"201133_s_at" 18520 526 19440 6917
"201134_x_at" 6928 11080 4595 9700
"201135_at" 17967 10240 13641 9601
"201136_at" 16233 7347 4280 7484
"201137_s_at" 11467 19192 260 6332
"201138_s_at" 5729 9692 13564 20179
"201139_s_at" 3072 19440 16029 9347
"201140_s_at" 21073 20637 6689 5861
"201141_at" 5831 20062 618 1779
"201142_at" 8517 4775 11557 21229
"201143_s_at" 19643 19812 14352 11242
"201144_s_at" 16998 10805 12500 18121
"201145_at" 8734 11724 10716 8155
"201146_at" 6265 8548 9815 11374
"201147_s_at" 11686 18236 4951 778
"201148_s_at" 15186 3963 8254 21731
"201149_s_at" 9864 3442 7148 21370
"201150_s_at" 12544 11451 6061 15840
"201151_s_at" 5402 7920 21195 19532
"201152_s_at" 15649 3243 17249 18895
"201153_s_at" 6857 5655 14157 7000
"201154_x_at" 10877 20440 10066 13650
"201155_s_at" 15720 3409 14135 4402
"201156_s_at" 6186 21363 4926 18852
"201157_s_at" 19232 6927 12270 10906
"201158_at" 5895 8196 17847 10086
"201159_s_at" 2621 7898 18741 11449
"201160_s_at" 4445 6414 11672 20361
"201161_s_at" 17107 6598 12278 18401
