"inst_2477" "inst_2838" "inst_3998" "inst_4117"
"200700_s_at" 6491 17181 2654 14197
"200701_at" 16662 18320 1247 14137
"200702_s_at" 21532 19485 22187 17840
"200703_at" 4306 16625 4890 1354
"200704_at" 2178 13285 5752 7067
"200705_s_at" 10335 12409 15207 5574
"200706_s_at" 20198 3631 18151 14042
"200707_at" 6024 19423 15492 17907
"200708_at" 6650 15322 4360 15512
"200709_at" 15921 18959 3433 13835
"200710_at" 7481 17898 4979 15305
"200711_s_at" 16870 14797 12254 6786
"200712_s_at" 19685 17344 20612 17493
"200713_s_at" 5545 12483 3788 2174
"200714_x_at" 4302 17480 656 5784
"200715_x_at" 7981 13002 1844 3055
"200716_x_at" 10577 12859 5775 9329
"200717_x_at" 10426 7223 8311 9177
"200718_s_at" 5321 12845 6037 6259
"200719_at" 18252 1699 2526 18500
"200720_s_at" 6989 16533 12992 5817
"200721_s_at" 17988 15955 14664 17033
"200722_s_at" 16642 16204 20186 20066
"200723_s_at" 8179 13686 16115 17994
"200724_at" 15062 522 20532 19663
"200725_x_at" 5502 3959 4319 13847
"200726_at" 8046 17256 15356 5885
"200727_s_at" 21065 757 22002 5181
"200728_at" 17249 14412 16670 16751
"200729_s_at" 18684 13774 17740 5414
"200730_s_at" 20202 2492 16900 20581
"200731_s_at" 5433 16641 2659 18598
"200732_s_at" 5509 4241 2035 14983
"200733_s_at" 5468 19439 17210 2424
"200734_s_at" 4311 18843 2597 5732
"200735_x_at" 10510 13819 3908 13896
"200736_s_at" 7615 9843 1134 10300
"200737_at" 5310 17126 13599 17688
"200738_s_at" 3812 15948 6326 5767
"200739_s_at" 3371 15946 16936 3832
"200740_s_at" 17763 3694 5883 5745
"200741_s_at" 10310 13453 8237 9066
"200742_s_at" 19485 17990 5119 17353
"200743_s_at" 15609 12771 13579 14898
"200744_s_at" 6806 13365 15368 19889
"200745_s_at" 17751 3194 21639 19721
"200746_s_at" 5920 19041 18876 6571
"200747_s_at" 3657 15266 18021 17686
"200748_s_at" 7986 3902 5632 17277
"200749_at" 4557 16324 2701 6744
"200750_s_at" 4706 15214 13535 13513
"200751_s_at" 8270 12927 19674 20270
"200752_s_at" 3709 20334 5008 5124
"200753_x_at" 16630 13615 14597 5208
"200754_x_at" 7348 4317 5348 6364
"200755_s_at" 6146 15439 20473 19176
"200756_x_at" 19411 18181 21621 21263
"200757_s_at" 7235 12984 2277 15362
"200758_s_at" 3866 15538 13695 4110
"200759_x_at" 7386 12523 16835 2017
"200760_s_at" 20128 12689 20878 13418
"200761_s_at" 16756 17840 5082 5240
"200762_at" 5346 12910 2869 19083
"200763_s_at" 10528 12350 12677 7058
"200764_s_at" 3055 20425 9849 17818
"200765_x_at" 1277 14030 10224 5226
"200766_at" 2171 12376 2410 3718
"200767_s_at" 18219 18850 21815 19374
"200768_s_at" 5596 14355 16783 5201
"200769_s_at" 21657 2661 20349 15262
"200770_s_at" 18117 19637 6566 15989
"200771_at" 7629 13595 1333 18246
"200772_x_at" 15892 4132 20053 13860
"200773_x_at" 14945 2493 3315 6212
"200774_at" 7951 15874 18673 6189
"200775_s_at" 5075 2266 12819 16231
"200776_s_at" 15831 14612 14497 17440
"200777_s_at" 6513 15021 6253 13665
"200778_s_at" 19993 14656 15679 17120
"200779_at" 8262 14648 16693 15533
"200780_x_at" 7041 12289 5634 6538
"200781_s_at" 10405 3036 4951 15122
"200782_at" 5585 3112 5853 4260
"200783_s_at" 15283 16073 4533 4445
"200784_s_at" 13858 8999 19792 12465
"200785_s_at" 14516 11244 8791 7366
"200786_at" 6748 12564 6101 15090
"200787_s_at" 19811 20490 16284 17889
"200788_s_at" 3882 13165 5065 13254
"200789_at" 7338 14814 13738 17388
"200790_at" 7815 15523 6714 14170
"200791_s_at" 3743 15024 5544 15221
"200792_at" 7106 12873 6155 15753
"200793_s_at" 18994 17249 5361 4013
"200794_x_at" 15420 12767 1417 4514
"200795_at" 4336 1503 11755 20874
"200796_s_at" 22223 13582 21554 19092
"200797_s_at" 5519 15719 18112 5877
"200798_x_at" 20705 17445 18460 13745
"200799_at" 12561 4112 14340 4930
"200800_s_at" 21567 12480 14373 16624
"200801_x_at" 10279 3528 8214 9030
"200802_at" 6956 12348 12835 14807
"200803_s_at" 18921 4008 17754 5275
"200804_at" 8269 14965 16586 6295
"200805_at" 14971 17096 14970 17452
"200806_s_at" 16002 2998 20452 14671
"200807_s_at" 8159 4076 12470 9043
"200808_s_at" 6050 15856 13559 15933
"200809_x_at" 10293 3533 5165 15751
"200810_s_at" 4834 18984 5507 2190
"200811_at" 4095 12246 1806 2867
"200812_at" 3374 13726 5617 7098
"200813_s_at" 19168 1860 14544 20673
"200814_at" 17209 16354 2584 1817
"200815_s_at" 16226 14225 3019 14208
"200816_s_at" 16279 16311 3767 18036
"200817_x_at" 10290 7028 8225 9045
"200818_at" 6779 12223 4949 13364
"200819_s_at" 10433 12502 4345 14938
"200820_at" 8244 17153 3061 15892
"200821_at" 3070 14678 1986 3855
"200822_x_at" 8032 2366 2162 17078
"200823_x_at" 16766 14607 3127 4122
"200824_at" 3324 555 3410 20571
"200825_s_at" 7366 15529 12778 13443
"200826_at" 4662 17412 5764 13546
"200827_at" 16075 4052 18784 4901
"200828_s_at" 7845 13187 18274 4763
"200829_x_at" 17730 17683 5460 4186
"200830_at" 3904 13353 14941 16137
"200831_s_at" 16595 1849 20567 14725
"200832_s_at" 5811 15732 2581 15061
"200833_s_at" 2784 15027 4721 13384
"200834_s_at" 10349 7111 8261 9099
"200835_s_at" 22219 2036 22268 21737
"200836_s_at" 14 1865 15811 3402
"200837_at" 5082 2914 1768 15863
"200838_at" 15976 17474 6273 20464
"200839_s_at" 5296 3021 6263 6928
"200840_at" 16539 4195 5206 2540
"200841_s_at" 20597 2721 22247 21271
"200842_s_at" 15859 13241 22132 3580
"200843_s_at" 6704 17533 13093 14949
"200844_s_at" 15937 14132 4825 5027
"200845_s_at" 7349 14184 4043 13762
"200846_s_at" 14923 17523 6538 5847
"200847_s_at" 15432 19028 13404 19456
"200848_at" 17373 15056 18874 4554
"200849_s_at" 7176 21304 14936 13713
"200850_s_at" 3484 14918 20755 5421
"200851_s_at" 20367 3248 15935 4779
"200852_x_at" 15426 21086 5224 17788
"200853_at" 4416 12799 15145 18332
"200854_at" 6610 16934 2175 18815
"200855_at" 21890 1582 6149 18744
"200856_x_at" 3104 15718 3144 18097
"200857_s_at" 19395 20419 17216 5744
"200858_s_at" 15123 17529 17509 14874
"200859_x_at" 5874 3143 16051 17011
"200860_s_at" 5684 13706 4057 14281
"200861_at" 1398 4050 5649 14703
"200862_at" 3867 4483 13079 3057
"200863_s_at" 15746 12522 3819 6831
"200864_s_at" 19935 3375 5093 15886
"200865_at" 9603 5704 5506 261
"200866_s_at" 16435 15242 20083 16012
"200867_at" 19193 16993 16725 6457
"200868_s_at" 1909 17118 5170 6147
"200869_at" 10325 4305 6503 6015
"200870_at" 7865 12895 5633 5198
"200871_s_at" 5015 16622 16620 4740
"200872_at" 15809 16016 3432 15961
"200873_s_at" 3754 15605 12512 13843
"200874_s_at" 18121 14431 20268 19417
"200875_s_at" 7310 18762 14348 15240
"200876_s_at" 5014 14262 4691 4867
"200877_at" 8135 3295 15586 15000
"200878_at" 21884 19593 16459 2858
"200879_s_at" 9097 11986 21290 13143
"200880_at" 3036 13712 5543 5267
"200881_s_at" 5165 13299 16159 16001
"200882_s_at" 17199 16274 17013 6108
"200883_at" 16188 15254 12993 16851
"200884_at" 3777 19529 2798 18784
"200885_at" 2759 15554 12742 623
"200886_s_at" 4157 13012 12521 5680
"200887_s_at" 3932 1888 12562 18132
"200888_s_at" 5851 16930 14124 14063
"200889_s_at" 18363 14027 17739 14530
"200890_s_at" 19620 16263 6426 18272
"200891_s_at" 6053 2740 14885 1660
"200892_s_at" 16094 15940 17146 14799
"200893_at" 15821 14341 6508 5734
"200894_s_at" 16271 13943 17226 17518
"200895_s_at" 1759 4170 1079 6796
"200896_x_at" 15916 16298 14523 14165
"200897_s_at" 737 16035 4948 13636
"200898_s_at" 2304 15163 19486 15716
"200899_s_at" 16312 19740 3270 4460
"200900_s_at" 19189 14447 21141 6277
"200901_s_at" 2930 14569 2014 13756
"200902_at" 15752 13126 15221 3399
"200903_s_at" 2499 14208 3744 4178
"200904_at" 15503 3790 5258 147
"200905_x_at" 7546 4299 19259 19090
"200906_s_at" 1162 15336 21758 18726
"200907_s_at" 10948 14673 20104 3376
"200908_s_at" 19663 19199 21244 17255
"200909_s_at" 10369 3241 3518 3466
"200910_at" 5574 12212 6384 15640
"200911_s_at" 3972 15453 6507 15555
"200912_s_at" 7943 13485 14214 5661
"200913_at" 21247 17159 13614 14968
"200914_x_at" 18272 20524 22020 1843
"200915_x_at" 5102 15546 5767 6023
"200916_at" 17267 14991 16792 14734
"200917_s_at" 21450 18223 21890 20615
"200918_s_at" 14989 17174 4228 5251
"200919_at" 2720 20315 5621 2157
"200920_s_at" 18174 19924 21694 14111
"200921_s_at" 5665 13696 1901 15495
"200922_at" 15615 20719 17534 14875
"200923_at" 14248 17702 15948 1015
"200924_s_at" 2931 15392 17192 6735
"200925_at" 5538 3416 2663 14840
"200926_at" 10530 7354 8361 9273
"200927_s_at" 3629 3169 1909 6193
"200928_s_at" 20884 21282 11063 21587
"200929_at" 20776 13778 4753 6333
"200930_s_at" 14499 6916 19198 10896
"200931_s_at" 15414 14551 14536 16677
"200932_s_at" 16053 17656 2492 18376
"200933_x_at" 10485 7300 8336 9225
"200934_at" 4145 16534 3002 2947
"200935_at" 19909 20966 4871 20011
"200936_at" 10494 12238 8341 9232
"200937_s_at" 18156 15011 18371 5363
"200938_s_at" 11923 9580 7720 3549
"200939_s_at" 9519 12033 14273 14899
"200940_s_at" 2295 20521 1771 20508
"200941_at" 17286 14784 12718 5099
"200942_s_at" 18010 13910 13360 5718
"200943_at" 3383 12645 13623 3053
"200944_s_at" 4518 13935 15924 13412
"200945_s_at" 5173 1781 5463 19538
"200946_x_at" 17565 12214 12310 15821
"200947_s_at" 5323 17569 13306 19899
"200948_at" 5366 17541 5332 5908
"200949_x_at" 7619 15640 5059 14309
"200950_at" 8216 13663 12593 13447
"200951_s_at" 17474 7119 10108 9102
"200952_s_at" 1645 9610 2646 11985
"200953_s_at" 6450 11615 17197 20338
"200954_at" 17213 17945 628 1494
"200955_at" 5349 13003 6207 13449
"200956_s_at" 4594 15709 21488 13309
"200957_s_at" 3448 16615 3356 5360
"200958_s_at" 8051 16447 13814 14034
"200959_at" 8253 16826 21471 5334
"200960_x_at" 8200 17779 4639 15708
"200961_at" 6344 17949 15147 4762
"200962_at" 5975 2638 3081 14886
"200963_x_at" 10535 13541 4816 9277
"200964_at" 4597 3323 2855 17766
"200965_s_at" 12311 3081 2859 17040
"200966_x_at" 7887 13171 5478 3972
"200967_at" 18296 2269 4859 6483
"200968_s_at" 19749 18129 5851 18939
"200969_at" 15176 15390 5894 13317
"200970_s_at" 2588 13021 5331 5958
"200971_s_at" 15845 15246 2537 4526
"200972_at" 3677 20077 14436 16310
"200973_s_at" 20781 20101 13429 19691
"200974_at" 21437 19633 4309 14966
"200975_at" 5868 17296 13883 15148
"200976_s_at" 7108 15444 19888 4274
"200977_s_at" 15646 17746 13841 5545
"200978_at" 6233 15576 3579 6657
"200979_at" 19212 18262 5367 4079
"200980_s_at" 7294 17667 12425 7002
"200981_x_at" 17639 18647 6703 4929
"200982_s_at" 3294 14798 19307 15419
"200983_x_at" 20854 3509 14150 5066
"200984_s_at" 21623 2249 4294 15793
"200985_s_at" 2114 19153 12531 17981
"200986_at" 8479 8889 9968 9416
"200987_x_at" 5376 3369 17673 13976
"200988_s_at" 20154 21242 5474 1266
"200989_at" 16076 3220 3120 3395
"200990_at" 5749 18149 17370 2583
"200991_s_at" 5348 20483 3295 18380
"200992_at" 17251 12387 18320 7141
"200993_at" 16389 18010 18914 2884
"200994_at" 15096 14727 5509 4862
"200995_at" 7931 3970 6078 3833
"200996_at" 7110 14360 12347 6363
"200997_at" 17822 16635 2524 2813
"200998_s_at" 15633 21005 20809 3653
"200999_s_at" 18056 15967 18105 1439
"201000_at" 4919 16045 3239 17370
"201001_s_at" 20162 12634 18315 14139
"201002_s_at" 4953 15796 3787 15588
"201003_x_at" 6675 12696 12879 7027
"201004_at" 16251 15107 4284 13969
"201005_at" 15365 15474 906 6942
"201006_at" 14705 1082 15866 16802
"201007_at" 17996 17853 15766 15380
"201008_s_at" 21408 2915 22231 6067
"201009_s_at" 20050 3532 21604 21352
"201010_s_at" 5580 14552 3645 16439
"201011_at" 17477 19297 5884 16445
"201012_at" 16634 19369 4207 5397
"201013_s_at" 15238 14382 14583 1746
"201014_s_at" 16621 13709 14659 17293
"201015_s_at" 6339 19296 14068 5515
"201016_at" 8048 20728 4340 6534
"201017_at" 16846 13768 20211 13368
"201018_at" 6001 15299 14607 3750
"201019_s_at" 7179 15655 20509 3379
"201020_at" 16794 18428 12394 17352
"201021_s_at" 15098 17042 16574 13654
"201022_s_at" 16600 16243 6498 5743
"201023_at" 5150 14877 2920 3938
"201024_x_at" 18626 4033 21207 4783
"201025_at" 4215 19774 4156 17173
"201026_at" 18108 18796 22068 15474
"201027_s_at" 1185 3826 1655 19234
"201028_s_at" 18344 19597 15710 16930
"201029_s_at" 19298 12867 6665 14736
"201030_x_at" 8060 7900 4990 7795
"201031_s_at" 4655 12444 2919 16791
"201032_at" 16329 15147 14829 16337
"201033_x_at" 10277 2602 8211 16150
"201034_at" 18223 18080 12982 18101
"201035_s_at" 16141 15686 2209 17187
"201036_s_at" 19037 16621 1890 3611
"201037_at" 4821 13637 2214 13525
"201038_s_at" 5169 18699 14149 1630
"201039_s_at" 17490 16440 21372 16792
"201040_at" 16570 2984 19598 17552
"201041_s_at" 21382 15973 17383 21141
"201042_at" 14796 429 2700 20564
"201043_s_at" 18204 22151 20952 666
"201044_x_at" 14608 1495 15905 10222
"201045_s_at" 2057 1981 10334 17070
"201046_s_at" 2927 19176 2570 14044
"201047_x_at" 4072 3588 2083 16732
"201048_x_at" 17039 14789 20337 19869
"201049_s_at" 10358 4179 5628 9111
"201050_at" 5590 13809 13308 19425
"201051_at" 18453 3188 20353 6519
"201052_s_at" 17746 20139 2961 15850
"201053_s_at" 18136 19906 13973 1180
"201054_at" 15298 12901 5156 3200
"201055_s_at" 7453 254 17277 22102
"201056_at" 2630 1286 15258 989
"201057_s_at" 18155 4249 5512 14024
"201058_s_at" 12061 7021 20565 7208
"201059_at" 21068 1763 15168 17455
"201060_x_at" 3110 2724 4128 16402
"201061_s_at" 5664 14263 16208 2906
"201062_at" 20014 1106 17934 540
"201063_at" 7389 10658 2265 1201
"201064_s_at" 16702 14791 13403 14216
"201065_s_at" 18595 4315 20520 6557
"201066_at" 7457 12235 5408 15538
"201067_at" 7719 14866 21426 4301
"201068_s_at" 18238 14622 12319 4469
"201069_at" 15936 694 582 5376
"201070_x_at" 21698 13634 22282 14800
"201071_x_at" 6123 12453 5726 6464
"201072_s_at" 18348 4144 22137 21738
"201073_s_at" 18623 2720 21082 17656
"201074_at" 4956 14284 4546 6999
"201075_s_at" 3089 1852 3352 16606
"201076_at" 16003 18101 783 1907
"201077_s_at" 6105 16464 4248 13171
"201078_at" 15954 12644 2922 14167
"201079_at" 16966 19688 15628 3889
"201080_at" 6327 2425 17638 80
"201081_s_at" 22017 21848 1291 21792
"201082_s_at" 2977 17219 2052 5438
"201083_s_at" 21082 18911 20425 4951
"201084_s_at" 4767 12839 5451 5649
"201085_s_at" 21654 15455 22189 14971
"201086_x_at" 8312 4458 12802 14438
"201087_at" 11114 18394 4322 596
"201088_at" 16431 16740 12722 3404
"201089_at" 5304 1438 14507 15091
"201090_x_at" 6248 3823 4828 6991
"201091_s_at" 16103 19500 15183 4599
"201092_at" 16958 15304 13674 6086
"201093_x_at" 7154 13874 15804 16101
"201094_at" 10600 13532 4064 4863
"201095_at" 15107 19893 1409 1529
"201096_s_at" 6366 12917 6125 6937
"201097_s_at" 5576 13528 12773 4487
"201098_at" 6983 17088 15847 15244
"201099_at" 4911 17671 14917 3099
"201100_s_at" 18045 14694 18556 13862
"201101_s_at" 20718 12215 22044 19460
"201102_s_at" 18860 16958 18905 14501
"201103_x_at" 6446 2717 5457 14472
"201104_x_at" 7210 2641 18578 14248
"201105_at" 7694 16896 3408 4667
"201106_at" 5195 20256 2875 13350
"201107_s_at" 9229 15578 21398 6131
"201108_s_at" 20238 930 17837 19637
"201109_s_at" 8465 858 14921 19575
"201110_s_at" 11646 4071 4946 15042
"201111_at" 15754 15306 13974 4145
"201112_s_at" 7138 3131 12481 6473
"201113_at" 14912 18116 6618 3485
"201114_x_at" 7705 3992 17151 3885
"201115_at" 6348 4190 13189 20395
"201116_s_at" 13652 19752 16496 15582
"201117_s_at" 11142 13620 4562 6823
"201118_at" 6574 19402 3878 6730
"201119_s_at" 4237 3860 3108 6517
"201120_s_at" 17882 18591 19453 4899
"201121_s_at" 16613 13226 12570 3385
"201122_x_at" 21790 14571 1886 18739
"201123_s_at" 22231 13962 5557 20437
"201124_at" 21616 1181 19725 19332
"201125_s_at" 5117 19169 14581 4393
"201126_s_at" 18021 21125 5471 2976
"201127_s_at" 6672 17024 13033 17768
"201128_s_at" 5557 13572 4982 6995
"201129_at" 16350 3345 18649 13930
"201130_s_at" 1140 1163 3741 21969
"201131_s_at" 13117 14414 12406 2062
"201132_at" 7120 16575 6120 4897
"201133_s_at" 17296 15684 15687 18618
"201134_x_at" 5143 14504 3368 2177
"201135_at" 5651 14963 3984 5975
"201136_at" 6944 19421 2934 2761
"201137_s_at" 9875 9220 11287 7829
"201138_s_at" 19342 18353 21850 15423
"201139_s_at" 6892 18494 3219 16716
"201140_s_at" 19991 22091 9894 4382
"201141_at" 19558 13354 223 1403
"201142_at" 6037 17824 6515 3738
"201143_s_at" 20207 2749 21572 19846
"201144_s_at" 16742 15434 12903 16469
"201145_at" 6407 15166 3983 5347
"201146_at" 7264 15292 15768 5814
"201147_s_at" 9956 7458 11542 10
"201148_s_at" 9781 6217 10946 905
"201149_s_at" 9385 5463 9199 1217
"201150_s_at" 11513 11472 8254 8126
"201151_s_at" 6403 19918 21751 18019
"201152_s_at" 16051 2202 19533 16132
"201153_s_at" 6441 4202 2989 14624
"201154_x_at" 10425 14531 14990 15801
"201155_s_at" 6137 3815 15592 5355
"201156_s_at" 17458 21783 8731 673
"201157_s_at" 15863 15429 13957 14768
"201158_at" 1676 13410 20099 14112
"201159_s_at" 4132 2177 21389 21903
"201160_s_at" 6178 15547 16075 3120
"201161_s_at" 17350 15863 15910 6609
"201162_at" 21988 7064 7374 11913
