"inst_2150" "inst_2806" "inst_4408" "inst_4584"
"200594_x_at" 7593 11779 5109 15910
"200595_s_at" 2314 17002 16336 4004
"200596_s_at" 5159 12044 7123 17570
"200597_at" 2200 18825 20058 17880
"200598_s_at" 4354 14599 17900 16325
"200599_s_at" 2874 12097 6588 7693
"200600_at" 9463 7902 1514 14873
"200601_at" 8944 21912 5507 7240
"200602_at" 5152 15819 21506 8098
"200603_at" 2530 10053 17611 4567
"200604_s_at" 692 14311 6801 19897
"200605_s_at" 2687 13293 14868 4375
"200606_at" 13099 19482 4323 7352
"200607_s_at" 9354 10462 19015 4022
"200608_s_at" 5761 13135 18462 4043
"200609_s_at" 18424 20426 7427 7219
"200610_s_at" 6584 12521 15777 19055
"200611_s_at" 11152 16796 14364 15072
"200612_s_at" 9758 21987 4722 19033
"200613_at" 8923 15741 5416 6648
"200614_at" 4905 10578 14798 6494
"200615_s_at" 11080 20376 17321 19533
"200616_s_at" 9067 15039 15950 17868
"200617_at" 18476 14566 13840 18041
"200618_at" 7485 19369 7125 14355
"200619_at" 2600 15582 14614 5823
"200620_at" 4942 12407 13454 8122
"200621_at" 18411 18887 16547 18397
"200622_x_at" 9940 18359 2962 5998
"200623_s_at" 10920 15836 6947 19990
"200624_s_at" 9925 13893 16713 4362
"200625_s_at" 6231 19007 14650 15993
"200626_s_at" 2901 18413 21589 16667
"200627_at" 5518 10635 15181 6710
"200628_s_at" 9370 17723 18909 2692
"200629_at" 19579 20863 15070 17535
"200630_x_at" 7737 10074 13603 14719
"200631_s_at" 7141 17897 15031 17380
"200632_s_at" 8378 11350 19176 5214
"200633_at" 18412 2585 9453 10173
"200634_at" 6863 14927 13977 14419
"200635_s_at" 9232 15661 15116 16619
"200636_s_at" 12905 20869 6468 20715
"200637_s_at" 12474 13699 2586 7303
"200638_s_at" 9106 12485 7092 7670
"200639_s_at" 19220 15372 14304 3106
"200640_at" 7291 13496 7478 14888
"200641_s_at" 7828 10253 5917 7397
"200642_at" 9936 13536 14250 16189
"200643_at" 11084 20790 4882 16447
"200644_at" 7155 12528 15958 17475
"200645_at" 7984 18054 15202 18500
"200646_s_at" 20204 10547 19326 1770
"200647_x_at" 10218 16946 7140 15670
"200648_s_at" 7558 18836 16989 741
"200649_at" 7129 12265 19022 3948
"200650_s_at" 10720 11959 9278 10018
"200651_at" 19223 2100 9580 5015
"200652_at" 9376 19728 19522 18203
"200653_s_at" 3542 12949 15158 3326
"200654_at" 9320 18773 16913 15785
"200655_s_at" 6395 12085 6177 7391
"200656_s_at" 7051 19825 14705 4273
"200657_at" 7910 2947 14821 6270
"200658_s_at" 6539 12051 5139 6399
"200659_s_at" 21121 11494 5716 6674
"200660_at" 9313 13547 6084 4465
"200661_at" 8925 15575 7477 8109
"200662_s_at" 2715 17350 16542 15594
"200663_at" 1684 14600 18648 17082
"200664_s_at" 8449 15247 20203 19251
"200665_s_at" 11273 7519 9149 6707
"200666_s_at" 3252 14419 17290 18835
"200667_at" 19639 10486 17776 5807
"200668_s_at" 6018 13262 6174 16174
"200669_s_at" 6933 12574 7026 6334
"200670_at" 4622 11727 18439 21097
"200671_s_at" 18241 1728 3685 21615
"200672_x_at" 8132 16523 21495 14467
"200673_at" 4317 12597 15177 5570
"200674_s_at" 20102 2144 9537 14902
"200675_at" 2998 21254 17682 14414
"200676_s_at" 265 11625 2769 20838
"200677_at" 7257 16173 7370 5209
"200678_x_at" 9769 11535 3965 15515
"200679_x_at" 4320 10819 14788 6837
"200680_x_at" 9620 2461 9602 18253
"200681_at" 19414 14003 13555 15493
"200682_s_at" 6435 13813 5890 16056
"200683_s_at" 8618 13057 4700 16087
"200684_s_at" 4724 20829 15918 7003
"200685_at" 1605 12247 19304 19515
"200686_s_at" 3970 18167 15364 17196
"200687_s_at" 9134 21553 17160 18354
"200688_at" 21025 20935 2102 4412
"200689_x_at" 10737 10371 7281 7362
"200690_at" 3083 20295 4581 15185
"200691_s_at" 6026 14800 6758 16754
"200692_s_at" 1000 11187 3235 4098
"200693_at" 2743 14607 13833 7792
"200694_s_at" 3362 11233 15254 5159
"200695_at" 10236 12122 18818 17667
"200696_s_at" 3202 21836 4051 7203
"200697_at" 10998 21079 16908 3819
"200698_at" 6373 13620 6044 15415
"200699_at" 2046 12560 18756 16040
"200700_s_at" 18459 12384 15194 8002
"200701_at" 7056 14019 3772 15783
"200702_s_at" 10566 14264 6864 16947
"200703_at" 5891 16746 20375 16012
"200704_at" 19373 18208 18112 16183
"200705_s_at" 19604 10841 6051 14968
"200706_s_at" 6967 14886 14669 2002
"200707_at" 20979 15992 3585 4630
"200708_at" 10176 13974 15483 7702
"200709_at" 5014 14461 15335 18363
"200710_at" 3373 17896 1734 2028
"200711_s_at" 4930 14923 13331 18605
"200712_s_at" 3087 13518 4791 2616
"200713_s_at" 8642 17330 5564 7604
"200714_x_at" 10810 20641 20210 17279
"200715_x_at" 10386 11436 13395 16054
"200716_x_at" 13279 5844 9586 5336
"200717_x_at" 13520 5655 9450 10170
"200718_s_at" 6023 2667 9400 6563
"200719_at" 5252 16589 19918 19064
"200720_s_at" 4211 11784 17550 7433
"200721_s_at" 19796 17322 16072 17155
"200722_s_at" 2775 18424 2613 15558
"200723_s_at" 8969 12548 4705 4450
"200724_at" 21979 18804 3871 20179
"200725_x_at" 10705 2404 9409 15440
"200726_at" 6137 13730 7498 14794
"200727_s_at" 2237 13481 15338 6028
"200728_at" 3074 12677 3622 3910
"200729_s_at" 2214 17528 18485 4035
"200730_s_at" 6862 10867 3573 15278
"200731_s_at" 6220 13468 5970 2813
"200732_s_at" 2024 11051 5121 14936
"200733_s_at" 3341 18461 19152 15932
"200734_s_at" 20992 20749 13877 16964
"200735_x_at" 13278 5764 9521 15021
"200736_s_at" 9618 6912 4739 16126
"200737_at" 3104 18014 17237 5037
"200738_s_at" 18457 11600 6957 14922
"200739_s_at" 9793 13573 5708 5723
"200740_s_at" 2353 14124 14035 5174
"200741_s_at" 13478 5516 9324 10067
"200742_s_at" 8904 17668 1993 17264
"200743_s_at" 5751 14077 13784 18294
"200744_s_at" 7277 19638 14816 5672
"200745_s_at" 7639 12129 13446 5667
"200746_s_at" 4585 16567 15377 16418
"200747_s_at" 20503 18662 17579 17412
"200748_s_at" 19105 2762 13938 5350
"200749_at" 3464 18001 2828 3842
"200750_s_at" 9456 10287 9422 14479
"200751_s_at" 4540 11055 13315 5426
"200752_s_at" 8707 16949 2166 7554
"200753_x_at" 2048 15682 6467 2571
"200754_x_at" 10078 13948 14644 7407
"200755_s_at" 4883 16284 15908 6579
"200756_x_at" 9139 14777 5901 17824
"200757_s_at" 5463 11311 17536 15302
"200758_s_at" 8964 18334 15928 16423
"200759_x_at" 2073 14454 4095 17497
"200760_s_at" 18482 18053 6473 7472
"200761_s_at" 1334 19190 15135 1899
"200762_at" 8613 19099 5883 6776
"200763_s_at" 13695 2746 9544 15897
"200764_s_at" 21593 11596 6375 14276
"200765_x_at" 1338 16549 15477 8368
"200766_at" 8150 19715 4042 6635
"200767_s_at" 10169 18707 17934 7215
"200768_s_at" 3919 12694 18556 14727
"200769_s_at" 1356 13365 2634 7777
"200770_s_at" 20342 12363 15257 21317
"200771_at" 8695 20405 2790 6698
"200772_x_at" 18473 2640 9487 7313
"200773_x_at" 10173 10320 7183 15255
"200774_at" 9937 14272 6021 17364
"200775_s_at" 2250 12264 7061 17156
"200776_s_at" 7407 12029 4468 7081
"200777_s_at" 6716 12248 15658 3944
"200778_s_at" 4836 15401 3859 1555
"200779_at" 9916 11288 14103 14488
"200780_x_at" 9715 11950 7133 14490
"200781_s_at" 13665 5628 9427 15230
"200782_at" 4327 15835 16054 7461
"200783_s_at" 8202 17276 19220 15076
"200784_s_at" 14930 7275 11533 21736
"200785_s_at" 12173 7976 12892 21342
"200786_at" 9352 11340 6160 6932
"200787_s_at" 20170 13502 18770 5279
"200788_s_at" 8458 20562 16075 16331
"200789_at" 10085 13129 18393 3192
"200790_at" 6131 18293 15083 16373
"200791_s_at" 7029 12923 3748 4449
"200792_at" 8333 11299 5949 7593
"200793_s_at" 969 20292 19625 19514
"200794_x_at" 3383 14355 16035 18171
"200795_at" 3727 16669 2255 1942
"200796_s_at" 20975 21270 13594 18899
"200797_s_at" 4654 17620 15171 6425
"200798_x_at" 2523 14157 14604 15427
"200799_at" 13325 12772 19540 18515
"200800_s_at" 4488 12592 15192 3660
"200801_x_at" 10395 10951 9285 10026
"200802_at" 9879 14791 14088 15485
"200803_s_at" 5681 11609 6269 7264
"200804_at" 7684 12819 6643 4924
"200805_at" 19237 12224 6030 4767
"200806_s_at" 8833 2318 13445 4496
"200807_s_at" 8535 2651 9298 15333
"200808_s_at" 5809 11860 20740 4865
"200809_x_at" 13421 10069 9304 16551
"200810_s_at" 1204 14877 5470 3032
"200811_at" 945 17943 5921 5280
"200812_at" 5100 13446 6172 19383
"200813_s_at" 6280 16926 5312 2870
"200814_at" 19148 19260 4433 17282
"200815_s_at" 18434 18494 18913 16656
"200816_s_at" 5006 16060 4590 19319
"200817_x_at" 13430 5490 9301 10041
"200818_at" 9267 16831 4959 8028
"200819_s_at" 13358 10260 9459 16797
"200820_at" 7555 12667 14538 15092
"200821_at" 5172 14137 17629 16006
"200822_x_at" 10401 15961 19576 5700
"200823_x_at" 8985 12226 5397 4592
"200824_at" 8977 9440 1652 5175
"200825_s_at" 19392 20408 14272 17227
"200826_at" 10693 11261 5280 15105
"200827_at" 20167 11240 13714 17956
"200828_s_at" 9189 16350 7285 17765
"200829_x_at" 7660 15531 13721 17846
"200830_at" 5884 17693 7470 16185
"200831_s_at" 10818 17031 4761 6769
"200832_s_at" 6966 13643 15833 8118
"200833_s_at" 7410 14981 19259 17751
"200834_s_at" 13505 5558 9369 10103
"200835_s_at" 20118 20156 13300 1627
"200836_s_at" 1 961 15979 21648
"200837_at" 2842 14299 18189 15954
"200838_at" 3694 14641 7333 14394
"200839_s_at" 7002 18227 14254 6191
"200840_at" 4901 11322 9263 15556
"200841_s_at" 10185 11471 7220 3463
"200842_s_at" 11122 16883 7522 15568
"200843_s_at" 7345 16408 16250 14931
"200844_s_at" 8888 11949 4111 16191
"200845_s_at" 6955 13352 15277 6372
"200846_s_at" 7805 13425 7479 16097
"200847_s_at" 6445 12546 19635 16839
"200848_at" 6715 16775 4305 4414
"200849_s_at" 5044 17363 2849 6164
"200850_s_at" 5214 14741 6117 16019
"200851_s_at" 9465 15976 18238 14379
"200852_x_at" 7477 18913 4233 18801
"200853_at" 10612 2531 16588 5334
"200854_at" 9508 17323 13389 3809
"200855_at" 2688 2902 19310 7820
"200856_x_at" 5005 19949 19828 15866
"200857_s_at" 3448 21533 14741 2917
"200858_s_at" 8786 13368 16874 2641
"200859_x_at" 11169 13740 6276 5268
"200860_s_at" 8119 18754 15718 17192
"200861_at" 7358 20776 16126 17672
"200862_at" 11096 19703 17307 17525
"200863_s_at" 9844 13539 7296 14930
"200864_s_at" 578 20199 17282 3633
"200865_at" 11619 5040 14947 1613
"200866_s_at" 19361 20239 14511 4251
"200867_at" 5203 2793 14943 18349
"200868_s_at" 9228 18114 15126 5692
"200869_at" 13658 2839 9339 6337
"200870_at" 4745 16168 5980 6013
"200871_s_at" 5644 17627 15703 14994
"200872_at" 19133 11056 9289 4173
"200873_s_at" 9491 11209 15386 15857
"200874_s_at" 21077 2563 4085 17468
"200875_s_at" 6704 12269 6256 16514
"200876_s_at" 8357 12391 15977 16016
"200877_at" 8397 11985 5614 14384
"200878_at" 4638 14881 3263 5865
"200879_s_at" 11961 3422 11796 3626
"200880_at" 4992 20451 19478 19372
"200881_s_at" 5300 14603 15632 18312
"200882_s_at" 7724 11344 15308 7124
"200883_at" 7499 17510 15082 3800
"200884_at" 2447 20836 14775 2834
"200885_at" 2096 20184 4014 4898
"200886_s_at" 10358 12559 14199 5830
"200887_s_at" 2037 14591 20226 18457
"200888_s_at" 10529 2942 4334 7782
"200889_s_at" 6833 17216 14763 15365
"200890_s_at" 9128 13431 15349 19071
"200891_s_at" 5461 12875 6922 3533
"200892_s_at" 9907 17488 16051 14890
"200893_at" 5955 14550 16273 7319
"200894_s_at" 3651 13819 14307 5832
"200895_s_at" 8290 20810 17104 18750
"200896_x_at" 9939 18632 14025 15325
"200897_s_at" 4678 19123 5030 16000
"200898_s_at" 19335 10360 4501 4340
"200899_s_at" 4592 11810 3647 15855
"200900_s_at" 5346 14686 2947 4354
"200901_s_at" 9358 2372 13428 17708
"200902_at" 4961 15067 17182 5663
"200903_s_at" 3513 17161 13829 16075
"200904_at" 10723 19247 3827 20768
"200905_x_at" 4172 20553 16959 17004
"200906_s_at" 14363 13070 1877 19634
"200907_s_at" 14605 19244 7366 14395
"200908_s_at" 9718 678 21716 21367
"200909_s_at" 13550 11296 9388 6256
"200910_at" 6048 11332 13611 6949
"200911_s_at" 10007 10125 6169 7848
"200912_s_at" 9264 14655 14813 15808
"200913_at" 259 21837 16278 5247
"200914_x_at" 4856 18792 18544 7907
"200915_x_at" 5431 17490 14010 7448
"200916_at" 6135 15297 13298 5682
"200917_s_at" 2332 16738 14043 2645
"200918_s_at" 6140 15609 7017 17337
"200919_at" 3775 15011 16605 5895
"200920_s_at" 10053 19292 2467 5093
"200921_s_at" 5427 16092 4557 6666
"200922_at" 2928 17098 4374 4724
"200923_at" 11310 20360 21239 8059
"200924_s_at" 7179 17049 17420 6325
"200925_at" 10300 10149 7494 14765
"200926_at" 13640 5789 9545 10252
"200927_s_at" 6627 14645 16579 6190
"200928_s_at" 3260 2148 19971 17493
"200929_at" 4003 16288 6236 4236
"200930_s_at" 16060 9307 13807 732
"200931_s_at" 4272 15146 17242 14955
"200932_s_at" 4807 13473 19013 4866
"200933_x_at" 13625 5730 9502 10220
"200934_at" 2318 16470 17184 14845
"200935_at" 215 21647 20742 19620
"200936_at" 13299 5741 9509 10230
"200937_s_at" 9880 11892 14135 5320
"200938_s_at" 14922 9166 5483 12853
"200939_s_at" 17748 6521 5692 4390
"200940_s_at" 9818 19424 18668 18466
"200941_at" 4838 12989 3852 5557
"200942_s_at" 6404 12164 4329 6593
"200943_at" 18498 13267 14686 4997
"200944_s_at" 8660 11872 15299 6814
"200945_s_at" 5935 17874 7450 17808
"200946_x_at" 10409 18907 19257 16363
"200947_s_at" 3790 15307 15246 4297
"200948_at" 11114 19141 7093 14407
"200949_x_at" 19733 2961 7382 6596
"200950_at" 5109 11400 7652 5060
"200951_s_at" 10372 5564 9371 9285
"200952_s_at" 20647 3618 7813 14047
"200953_s_at" 8325 6759 10349 11182
"200954_at" 10107 15209 15916 18360
"200955_at" 9831 13538 2682 15287
"200956_s_at" 18913 14131 4391 14842
"200957_s_at" 9389 15283 15807 19046
"200958_s_at" 9783 12508 15890 8202
"200959_at" 6778 11158 3911 2507
"200960_x_at" 8310 16465 6685 5590
"200961_at" 7793 14474 16621 8115
"200962_at" 1582 16799 13324 511
"200963_x_at" 13294 5793 9549 7674
"200964_at" 19004 12944 14447 7406
"200965_s_at" 14514 14480 17500 17702
"200966_x_at" 19045 12004 13824 8000
"200967_at" 8409 17242 5141 5716
"200968_s_at" 20144 12193 3525 15181
"200969_at" 3219 15062 17800 6031
"200970_s_at" 4155 18023 17331 16691
"200971_s_at" 9252 14162 19458 17427
"200972_at" 3973 18955 7569 3385
"200973_s_at" 1281 11512 21253 2224
"200974_at" 10 1865 2323 20976
"200975_at" 9129 12573 7091 15292
"200976_s_at" 3047 17397 16665 15019
"200977_s_at" 6487 15030 6662 6126
"200978_at" 8464 12045 13660 16247
"200979_at" 19758 15222 20063 19077
"200980_s_at" 10186 11974 14661 18151
"200981_x_at" 6686 11588 7135 7951
"200982_s_at" 9488 18180 2145 19609
"200983_x_at" 17803 12570 2624 5322
"200984_s_at" 2281 18408 16559 4389
"200985_s_at" 333 16356 5887 6124
"200986_at" 14336 7674 10183 8955
"200987_x_at" 10412 13356 5694 4654
"200988_s_at" 1421 21957 14228 19187
"200989_at" 3384 15816 16439 4901
"200990_at" 10079 15162 20538 19362
"200991_s_at" 11139 18594 19460 19789
"200992_at" 5089 12468 15611 2842
"200993_at" 3450 16238 5249 6861
"200994_at" 3678 18184 14522 5251
"200995_at" 6154 17669 4822 5136
"200996_at" 5375 18487 16477 5169
"200997_at" 19215 15995 15393 18831
"200998_s_at" 19459 20436 15203 16705
"200999_s_at" 19529 15121 16042 17878
"201000_at" 10260 18587 7209 18765
"201001_s_at" 9272 11990 14012 6826
"201002_s_at" 5689 15749 6268 17485
"201003_x_at" 10830 20769 3096 17506
"201004_at" 6300 14445 6774 8124
"201005_at" 2262 15906 13579 4892
"201006_at" 13040 8693 918 833
"201007_at" 3412 15846 7496 6376
"201008_s_at" 19315 21608 18096 20910
"201009_s_at" 8539 18438 19337 20191
"201010_s_at" 9005 21389 21405 20358
"201011_at" 7790 14160 14824 15369
"201012_at" 4077 16375 20976 14984
"201013_s_at" 2440 16441 7401 5520
"201014_s_at" 7322 14829 6645 4161
"201015_s_at" 20765 16793 7226 14581
"201016_at" 10008 15625 19867 6641
"201017_at" 1550 15355 15481 14454
"201018_at" 3704 17929 19071 16315
"201019_s_at" 5862 13783 13852 14624
"201020_at" 8762 16329 15981 14434
"201021_s_at" 3570 13300 14510 6843
"201022_s_at" 7843 13358 15596 14836
"201023_at" 5065 16258 17158 7079
"201024_x_at" 9310 11803 15408 14734
"201025_at" 6076 16458 17379 7955
"201026_at" 11082 10743 5442 15158
"201027_s_at" 4569 15219 2821 4839
"201028_s_at" 9745 16422 16309 5216
"201029_s_at" 3870 12969 20126 14632
"201030_x_at" 10254 6422 12604 6914
"201031_s_at" 4850 11069 18542 4755
"201032_at" 6129 18439 4213 15182
"201033_x_at" 19174 2184 9283 10024
"201034_at" 4503 20010 17365 15524
"201035_s_at" 21297 12310 14641 3183
"201036_s_at" 924 17950 15375 18518
"201037_at" 8003 19279 6668 3858
"201038_s_at" 458 19976 14936 2726
"201039_s_at" 9283 14017 4793 3653
"201040_at" 8496 16804 6128 18271
"201041_s_at" 7924 12300 15024 22123
"201042_at" 20386 562 19586 15732
"201043_s_at" 5080 18050 17798 7528
"201044_x_at" 15626 4917 16709 18694
"201045_s_at" 14355 10863 529 6991
"201046_s_at" 20362 17448 14900 18646
"201047_x_at" 10233 14498 14412 17943
"201048_x_at" 1468 10375 16702 21952
"201049_s_at" 13610 5576 9381 10113
"201050_at" 18510 2463 4141 4309
"201051_at" 1589 18381 4587 4315
"201052_s_at" 4344 16767 15216 6574
"201053_s_at" 8288 16075 18704 2467
"201054_at" 3670 18318 16358 7341
"201055_s_at" 21492 13089 3121 3618
"201056_at" 2779 2375 16523 3971
"201057_s_at" 9796 17454 15852 17922
"201058_s_at" 12559 7886 9760 18097
"201059_at" 21916 18126 5336 7633
"201060_x_at" 21233 2087 20177 21382
"201061_s_at" 2518 21592 18940 22032
"201062_at" 13996 2371 20302 11691
"201063_at" 22010 14164 3684 15222
"201064_s_at" 5279 16061 16162 4715
"201065_s_at" 6158 15137 13436 3151
"201066_at" 2041 12893 16005 16500
"201067_at" 10492 15236 6767 19296
"201068_s_at" 4914 12052 6456 3627
"201069_at" 21928 396 22145 14948
"201070_x_at" 7923 13212 16409 6424
"201071_x_at" 5787 16546 6376 15112
"201072_s_at" 4941 16908 2896 5277
"201073_s_at" 10495 11674 7273 6055
"201074_at" 5468 18220 14906 5874
"201075_s_at" 7092 19139 18481 6925
"201076_at" 8798 17708 4372 17076
"201077_s_at" 9323 17346 14289 8187
"201078_at" 6438 16283 6455 17662
"201079_at" 4898 14708 16651 7171
"201080_at" 20492 2363 3498 21878
"201081_s_at" 2528 22246 14045 15787
"201082_s_at" 18845 13038 16738 18573
"201083_s_at" 2065 15731 18305 16297
"201084_s_at" 4643 17977 17061 15514
"201085_s_at" 19853 14281 20386 14556
"201086_x_at" 6385 18839 14273 6168
"201087_at" 19727 21661 2981 16627
"201088_at" 3837 11640 18971 15878
"201089_at" 10373 21321 19333 17482
"201090_x_at" 18518 12755 9465 16109
"201091_s_at" 2857 12676 15358 3303
"201092_at" 6100 13242 18187 6703
"201093_x_at" 10939 11112 3520 2246
"201094_at" 13313 2543 9606 7417
"201095_at" 6931 20979 3472 14960
"201096_s_at" 2908 15958 15371 7394
"201097_s_at" 7481 17075 15118 8081
"201098_at" 5334 14864 15915 14520
"201099_at" 7214 14928 4883 6714
"201100_s_at" 4515 18060 5841 6923
"201101_s_at" 19326 15337 15775 7985
"201102_s_at" 7545 13570 2365 3735
"201103_x_at" 5655 14092 15465 17812
"201104_x_at" 18559 12620 2473 4232
"201105_at" 18677 19362 6448 7330
"201106_at" 5032 15038 15955 6577
"201107_s_at" 13626 12957 1793 18595
"201108_s_at" 21953 12187 19989 6739
"201109_s_at" 14887 20391 6726 17084
"201110_s_at" 14439 20593 18827 18641
"201111_at" 3737 15858 14105 7082
"201112_s_at" 7799 12117 6569 14558
"201113_at" 3931 18472 6043 17498
"201114_x_at" 7383 15666 13452 17260
"201115_at" 6483 15013 5303 3314
"201116_s_at" 16227 11785 19704 15767
"201117_s_at" 17210 18737 5158 16356
"201118_at" 10802 15046 4235 5816
"201119_s_at" 6723 14000 14933 6634
"201120_s_at" 19503 15154 14790 6309
"201121_s_at" 3424 14332 19666 7984
"201122_x_at" 8778 2221 6050 4679
"201123_s_at" 6269 17064 6047 6650
"201124_at" 948 12161 919 2118
"201125_s_at" 338 13391 17053 17803
"201126_s_at" 4855 15824 14245 3286
"201127_s_at" 19436 15973 15734 4660
"201128_s_at" 11142 19171 19265 16594
"201129_at" 10912 20429 19201 20071
"201130_s_at" 7235 14615 14779 954
"201131_s_at" 17157 12960 13956 4550
"201132_at" 1916 17569 7642 7665
"201133_s_at" 5557 18556 16002 7992
"201134_x_at" 6994 11478 7521 7451
"201135_at" 8399 12532 13757 8157
"201136_at" 10077 18011 16140 7393
"201137_s_at" 14696 5222 11535 11017
"201138_s_at" 5569 13935 4289 3452
"201139_s_at" 5936 13398 14825 14523
"201140_s_at" 20245 16021 18790 10477
"201141_at" 19811 1396 20379 10933
"201142_at" 1466 17535 3932 14907
"201143_s_at" 1289 1995 3494 16695
"201144_s_at" 10259 14268 16510 14644
"201145_at" 10590 16330 5935 18707
"201146_at" 7968 17414 15019 20215
"201147_s_at" 14072 3072 1167 9843
"201148_s_at" 14685 1069 19157 1257
"201149_s_at" 19219 6265 7356 12859
"201150_s_at" 13675 594 8971 10466
"201151_s_at" 694 18817 16082 5785
"201152_s_at" 3706 19100 7321 17460
"201153_s_at" 2098 16028 16294 6951
"201154_x_at" 13602 2554 9449 16062
"201155_s_at" 5794 18294 13665 7408
"201156_s_at" 8472 13198 16136 9256
"201157_s_at" 8372 18353 14459 7220
"201158_at" 18328 19401 20324 14647
"201159_s_at" 9530 2174 20565 5533
"201160_s_at" 4132 17451 18609 14804
"201161_s_at" 3924 21014 14592 18174
"201162_at" 9855 5523 8701 11976
