"inst_2951" "inst_3512" "inst_5434" "inst_6333"
"200626_s_at" 16987 2550 3762 17150
"200627_at" 11839 3674 6802 16596
"200628_s_at" 17017 16915 20700 2485
"200629_at" 18573 18252 18126 17245
"200630_x_at" 12808 3673 8003 15090
"200631_s_at" 18053 15829 3984 12780
"200632_s_at" 9911 18171 16707 19536
"200633_at" 11306 8833 11412 6527
"200634_at" 20609 19345 7010 20089
"200635_s_at" 9856 2492 3522 18369
"200636_s_at" 2020 20062 3237 20027
"200637_s_at" 4289 6317 1776 21407
"200638_s_at" 16837 17534 7684 18386
"200639_s_at" 16962 17706 17224 18957
"200640_at" 16383 14609 8172 14381
"200641_s_at" 20603 18793 20264 15852
"200642_at" 17491 16599 9223 15210
"200643_at" 16163 6101 18395 15676
"200644_at" 13621 6957 7255 14423
"200645_at" 17432 14395 6780 15124
"200646_s_at" 19694 14446 21630 21222
"200647_x_at" 18752 18057 8455 3920
"200648_s_at" 15456 13658 20621 18806
"200649_at" 11596 21542 2247 3912
"200650_s_at" 1349 2947 8947 3558
"200651_at" 1037 14004 9387 18139
"200652_at" 19001 16845 16493 19922
"200653_s_at" 18104 17022 3657 15621
"200654_at" 13933 20018 5536 13609
"200655_s_at" 14449 16462 17500 11694
"200656_s_at" 13072 19275 8218 20795
"200657_at" 12281 5950 15912 11980
"200658_s_at" 21912 18686 16929 20833
"200659_s_at" 21575 18330 3175 13058
"200660_at" 15122 19528 17846 17008
"200661_at" 17086 19057 4471 13688
"200662_s_at" 16813 19801 7849 17283
"200663_at" 10610 18972 2618 17769
"200664_s_at" 13130 15776 16523 21917
"200665_s_at" 3441 7733 7399 5260
"200666_s_at" 16434 14492 9158 17315
"200667_at" 11214 13795 18156 12674
"200668_s_at" 13385 14370 7913 16445
"200669_s_at" 18925 13530 17554 11751
"200670_at" 17661 13441 17577 21901
"200671_s_at" 8986 20302 22264 21749
"200672_x_at" 15557 2971 1807 1714
"200673_at" 14387 6539 7443 16047
"200674_s_at" 1077 8874 15970 2378
"200675_at" 21870 17692 3950 17223
"200676_s_at" 15346 18846 5975 21938
"200677_at" 16942 6162 5407 3784
"200678_x_at" 13282 14805 7039 14443
"200679_x_at" 19005 15618 7258 16003
"200680_x_at" 11737 5197 11518 2867
"200681_at" 12720 5695 8448 13731
"200682_s_at" 18945 14868 16846 15645
"200683_s_at" 21352 17098 18554 3680
"200684_s_at" 14931 19595 7951 12627
"200685_at" 13522 20242 7837 19310
"200686_s_at" 17146 13433 16161 15891
"200687_s_at" 19407 17251 5069 15915
"200688_at" 22070 20861 18675 16117
"200689_x_at" 1123 3887 8105 12440
"200690_at" 18515 17718 7249 13070
"200691_s_at" 17838 14545 5830 17978
"200692_s_at" 19297 18506 20724 18330
"200693_at" 17545 5822 7038 18560
"200694_s_at" 20856 14246 4115 17259
"200695_at" 13038 19822 20696 15416
"200696_s_at" 12356 15173 5608 1063
"200697_at" 19531 6339 2197 13142
"200698_at" 16380 6711 16710 16564
"200699_at" 15295 5849 2249 13483
"200700_s_at" 17213 15977 16268 11601
"200701_at" 12312 5161 6879 18520
"200702_s_at" 18955 3218 19914 16935
"200703_at" 17990 16127 6082 4087
"200704_at" 12434 4626 2852 21940
"200705_s_at" 10015 5224 17418 13118
"200706_s_at" 13346 15271 5594 15548
"200707_at" 13453 19807 1884 3679
"200708_at" 16614 15570 7472 15326
"200709_at" 18145 3601 17183 14367
"200710_at" 17707 19379 18011 12966
"200711_s_at" 14259 6070 9285 18170
"200712_s_at" 22162 6939 18831 20456
"200713_s_at" 12851 17685 7550 18305
"200714_x_at" 12019 5975 2499 12017
"200715_x_at" 10603 6785 15881 11504
"200716_x_at" 4473 14967 11508 12406
"200717_x_at" 4220 8831 11409 6524
"200718_s_at" 16297 4569 8825 12315
"200719_at" 19041 6278 3948 12636
"200720_s_at" 20174 19217 19559 19488
"200721_s_at" 16622 16018 6314 17812
"200722_s_at" 21263 4324 17581 13886
"200723_s_at" 15567 5392 17607 15256
"200724_at" 1176 481 22262 402
"200725_x_at" 1230 16191 16322 3118
"200726_at" 18980 13693 18512 12025
"200727_s_at" 21288 3070 8451 13185
"200728_at" 15615 16843 16701 20371
"200729_s_at" 18190 3212 5677 19925
"200730_s_at" 20698 4133 5788 21200
"200731_s_at" 16800 6968 4214 21374
"200732_s_at" 20493 13977 8518 16305
"200733_s_at" 20157 2184 3369 17124
"200734_s_at" 21668 15877 20330 3173
"200735_x_at" 4371 14808 11462 13987
"200736_s_at" 14455 4289 12410 21142
"200737_at" 15907 18176 7936 21231
"200738_s_at" 10616 20041 9039 11383
"200739_s_at" 18249 15690 21280 19660
"200740_s_at" 17571 3533 8046 13779
"200741_s_at" 4024 8781 11323 6405
"200742_s_at" 15556 17662 8123 14779
"200743_s_at" 14792 3850 6980 13551
"200744_s_at" 18036 15217 18903 18799
"200745_s_at" 17515 6916 17657 13574
"200746_s_at" 17866 6373 7266 16588
"200747_s_at" 11412 18800 1069 11595
"200748_s_at" 10295 17728 17230 19064
"200749_at" 20324 5705 5550 17670
"200750_s_at" 14867 14850 16282 13495
"200751_s_at" 19035 6998 19335 20980
"200752_s_at" 20672 16030 9388 12936
"200753_x_at" 20332 15178 16470 19901
"200754_x_at" 15379 5341 7343 13671
"200755_s_at" 14450 13476 8380 19340
"200756_x_at" 19798 15172 20920 19903
"200757_s_at" 17554 5934 3557 19923
"200758_s_at" 20054 16397 16177 18855
"200759_x_at" 16192 6043 3931 13067
"200760_s_at" 21063 16020 19205 19453
"200761_s_at" 17602 5295 15826 18394
"200762_at" 12199 5795 8089 18509
"200763_s_at" 1225 17264 9518 3319
"200764_s_at" 17585 16299 18408 10674
"200765_x_at" 10659 16088 4340 8109
"200766_at" 20945 18573 5503 19836
"200767_s_at" 20133 4249 4501 12657
"200768_s_at" 20563 6665 7162 16145
"200769_s_at" 21747 15281 19997 20000
"200770_s_at" 17575 20925 5632 13214
"200771_at" 11562 14162 2736 18320
"200772_x_at" 12287 15336 8935 14026
"200773_x_at" 10997 6148 8434 11644
"200774_at" 19424 14861 16286 16063
"200775_s_at" 12654 3068 6285 3440
"200776_s_at" 15051 4665 19896 20016
"200777_s_at" 11709 15115 6659 16118
"200778_s_at" 19933 13678 6070 17759
"200779_at" 12331 17636 16612 19023
"200780_x_at" 14064 19064 9483 2991
"200781_s_at" 1004 15364 8998 3684
"200782_at" 12948 14911 3974 14096
"200783_s_at" 19129 19257 9336 17513
"200784_s_at" 8950 9770 13054 10017
"200785_s_at" 6218 3002 12846 2359
"200786_at" 16204 16056 8784 15081
"200787_s_at" 12539 21898 17944 18008
"200788_s_at" 13084 13858 8107 17316
"200789_at" 18841 20615 3663 15257
"200790_at" 21147 14915 8562 13406
"200791_s_at" 13396 17050 3893 16312
"200792_at" 15100 6298 9211 12473
"200793_s_at" 19087 17055 17695 19830
"200794_x_at" 19623 15723 6556 16844
"200795_at" 5937 1104 3169 2270
"200796_s_at" 18016 19975 22130 15288
"200797_s_at" 10098 4706 6306 17082
"200798_x_at" 12866 5978 17135 20251
"200799_at" 5104 4077 6915 15486
"200800_s_at" 20624 18759 17074 21748
"200801_x_at" 10973 5923 9248 2288
"200802_at" 17215 16945 6910 19236
"200803_s_at" 19740 2675 16636 18225
"200804_at" 14255 4587 7617 15913
"200805_at" 22197 19890 17742 20769
"200806_s_at" 15551 4286 16913 14567
"200807_s_at" 13003 5659 9391 3732
"200808_s_at" 11539 16638 8634 16898
"200809_x_at" 1044 14518 16764 3628
"200810_s_at" 17963 4923 2565 15528
"200811_at" 20757 14757 17306 16043
"200812_at" 19110 17376 8710 14004
"200813_s_at" 14577 17529 18509 3391
"200814_at" 20068 17293 17355 16252
"200815_s_at" 10061 16548 3552 14540
"200816_s_at" 14144 17795 3993 15788
"200817_x_at" 3991 8770 11310 6379
"200818_at" 16170 17263 15968 15069
"200819_s_at" 11239 13770 17515 12179
"200820_at" 14050 16612 15859 17995
"200821_at" 16981 4841 5666 21184
"200822_x_at" 10938 17652 2978 13799
"200823_x_at" 1389 19569 17397 16683
"200824_at" 13765 12306 4724 18304
"200825_s_at" 20933 13887 2227 17159
"200826_at" 12202 17230 16760 14237
"200827_at" 723 5604 6398 13578
"200828_s_at" 18606 13846 19104 18358
"200829_x_at" 14804 3994 8033 15324
"200830_at" 16121 13974 4706 19210
"200831_s_at" 15299 18466 2357 12151
"200832_s_at" 11785 3972 4540 14770
"200833_s_at" 11043 13968 5746 14801
"200834_s_at" 4081 16809 11347 12551
"200835_s_at" 17180 20746 19203 3874
"200836_s_at" 12883 4021 4652 13203
"200837_at" 20314 3993 6105 15027
"200838_at" 13966 19104 4526 20521
"200839_s_at" 12014 13470 6799 12683
"200840_at" 15153 4081 7791 12870
"200841_s_at" 21428 5649 21083 16050
"200842_s_at" 18968 21572 17864 12927
"200843_s_at" 15522 16689 6135 12046
"200844_s_at" 16633 13899 16485 13197
"200845_s_at" 16889 6079 6937 11547
"200846_s_at" 16505 19466 5531 18302
"200847_s_at" 1451 4486 18079 12974
"200848_at" 13973 15193 20293 13065
"200849_s_at" 13341 5806 2255 14777
"200850_s_at" 15511 13552 7082 12214
"200851_s_at" 11581 5034 4373 18642
"200852_x_at" 16995 21706 9089 12653
"200853_at" 12198 17308 6804 13017
"200854_at" 14878 19031 1296 12123
"200855_at" 11537 22238 1293 12668
"200856_x_at" 12657 21524 2800 17908
"200857_s_at" 17958 19030 18439 1298
"200858_s_at" 10026 16295 7540 18454
"200859_x_at" 10383 18797 2361 19384
"200860_s_at" 15626 7007 4971 14802
"200861_at" 16941 19182 2640 20406
"200862_at" 14979 4258 809 16594
"200863_s_at" 14251 5045 17381 3346
"200864_s_at" 19884 13630 5392 15281
"200865_at" 8318 546 4755 9922
"200866_s_at" 10497 16726 4532 18335
"200867_at" 15741 5866 8349 21112
"200868_s_at" 14085 14952 18295 19180
"200869_at" 4047 15725 16455 14588
"200870_at" 17255 13484 16509 14744
"200871_s_at" 14086 6436 3223 17482
"200872_at" 10749 6044 17714 3808
"200873_s_at" 11533 14289 17395 15471
"200874_s_at" 15244 21683 17372 2373
"200875_s_at" 13795 20144 4934 13686
"200876_s_at" 13497 15195 15939 18011
"200877_at" 17389 14694 18281 3510
"200878_at" 11429 4073 18337 11588
"200879_s_at" 1931 12473 12899 11305
"200880_at" 20294 16021 5258 18863
"200881_s_at" 20800 16167 17725 19462
"200882_s_at" 13120 16935 7163 15010
"200883_at" 18384 15318 18147 19729
"200884_at" 12138 18053 5527 18800
"200885_at" 10170 20693 2118 11991
"200886_s_at" 10297 14243 6455 12082
"200887_s_at" 14092 6192 3075 16210
"200888_s_at" 1486 14990 9507 13166
"200889_s_at" 18417 13545 18994 21254
"200890_s_at" 21354 6809 21591 14984
"200891_s_at" 15883 19732 5743 17745
"200892_s_at" 19857 15251 8758 19832
"200893_at" 15835 14084 9464 14100
"200894_s_at" 13319 17427 5826 14519
"200895_s_at" 22169 15103 4407 15168
"200896_x_at" 20540 5075 8977 2122
"200897_s_at" 11114 4219 7471 13303
"200898_s_at" 11977 16907 4528 3756
"200899_s_at" 13379 6321 2784 17953
"200900_s_at" 20590 18557 20183 19114
"200901_s_at" 14535 16697 2681 14117
"200902_at" 17614 5327 18372 17311
"200903_s_at" 21440 13531 4761 2935
"200904_at" 12942 2589 18991 12125
"200905_x_at" 11642 16047 6003 18379
"200906_s_at" 5420 4964 17825 1583
"200907_s_at" 3578 18614 5324 16896
"200908_s_at" 10571 3201 3058 19989
"200909_s_at" 10008 14907 15932 14909
"200910_at" 16912 17133 6331 14330
"200911_s_at" 14435 13782 7786 3674
"200912_s_at" 14778 15413 16180 14041
"200913_at" 15073 20742 2062 13505
"200914_x_at" 16462 4469 6163 14543
"200915_x_at" 17126 6888 17775 12466
"200916_at" 14264 6960 7217 14936
"200917_s_at" 22187 2812 21631 11882
"200918_s_at" 17773 15300 8294 13868
"200919_at" 12751 16062 3858 13922
"200920_s_at" 10619 20718 17567 13541
"200921_s_at" 11136 3639 5672 17033
"200922_at" 19726 17087 20143 11773
"200923_at" 6064 15005 6962 22177
"200924_s_at" 1372 17255 7106 2718
"200925_at" 15420 15758 9037 14058
"200926_at" 4405 8878 11473 6623
"200927_s_at" 17051 5143 7396 20817
"200928_s_at" 14267 1550 21922 11219
"200929_at" 18439 15334 6782 3051
"200930_s_at" 2139 13198 14842 7913
"200931_s_at" 13564 7020 7166 2745
"200932_s_at" 11327 21382 16617 16398
"200933_x_at" 4331 8855 11444 12182
"200934_at" 13352 15219 6765 15640
"200935_at" 21900 5525 19996 21853
"200936_at" 10520 17776 11448 13698
"200937_s_at" 10777 6347 18435 11738
"200938_s_at" 8523 12086 1390 543
"200939_s_at" 5603 13884 11763 7645
"200940_s_at" 19026 6749 5466 21292
"200941_at" 16538 15248 8353 15935
"200942_s_at" 20900 17219 16003 17900
"200943_at" 14991 2369 3391 17401
"200944_s_at" 12048 4411 19046 12810
"200945_s_at" 17638 15308 3977 14723
"200946_x_at" 20886 16388 16434 19731
"200947_s_at" 15927 6171 2610 13889
"200948_at" 18764 21324 4736 21100
"200949_x_at" 10319 6538 16921 13921
"200950_at" 21838 15564 6512 20418
"200951_s_at" 19830 9500 12529 4709
"200952_s_at" 13355 12966 12386 5310
"200953_s_at" 18074 3317 11132 5140
"200954_at" 21097 14214 17876 3007
"200955_at" 19061 15458 7376 13964
"200956_s_at" 18252 20200 20200 12822
"200957_s_at" 18855 15293 2675 19409
"200958_s_at" 10062 5859 16742 4033
"200959_at" 19700 14489 7938 20935
"200960_x_at" 16907 14829 19750 15918
"200961_at" 14495 4466 16312 11901
"200962_at" 18611 3774 16408 13122
"200963_x_at" 4410 14927 11474 12361
"200964_at" 11134 15221 8232 17683
"200965_s_at" 3977 6501 2490 19567
"200966_x_at" 10306 14751 8872 3633
"200967_at" 17761 16895 6583 20821
"200968_s_at" 17464 17859 16171 19740
"200969_at" 18071 14639 6920 18739
"200970_s_at" 13652 13780 8605 17410
"200971_s_at" 17187 14497 6356 13050
"200972_at" 20295 17149 6395 19848
"200973_s_at" 21852 15290 7725 22028
"200974_at" 11127 4673 19037 3478
"200975_at" 19269 14275 9457 14994
"200976_s_at" 17673 4375 6535 15191
"200977_s_at" 14269 13733 7098 13839
"200978_at" 14618 17223 17392 12076
"200979_at" 17485 5692 16644 17823
"200980_s_at" 19321 6331 16051 16372
"200981_x_at" 14971 15814 15863 11465
"200982_s_at" 12592 6222 2834 17933
"200983_x_at" 16369 19839 17700 20748
"200984_s_at" 12802 16871 8188 20818
"200985_s_at" 18538 19404 18677 18417
"200986_at" 8893 7034 14109 7771
"200987_x_at" 21954 6944 20846 12019
"200988_s_at" 19889 18328 8771 21225
"200989_at" 17872 2843 2442 14526
"200990_at" 21434 21254 7781 16172
"200991_s_at" 19954 15385 6913 17554
"200992_at" 16439 14531 6468 16318
"200993_at" 17750 5559 4516 19899
"200994_at" 18694 15164 16916 19395
"200995_at" 19342 3126 3959 21275
"200996_at" 15942 3427 6610 16349
"200997_at" 15141 1390 6862 15202
"200998_s_at" 12347 4985 6103 15479
"200999_s_at" 12319 16161 2799 3288
"201000_at" 14128 17317 8181 15572
"201001_s_at" 20109 6259 16181 13825
"201002_s_at" 16755 16980 8607 14979
"201003_x_at" 17437 18518 7234 14715
"201004_at" 18389 15007 16441 15209
"201005_at" 19708 16061 5146 17100
"201006_at" 9315 147 19710 1771
"201007_at" 16319 13866 16066 18321
"201008_s_at" 13646 17614 21430 16960
"201009_s_at" 11961 14378 17237 20597
"201010_s_at" 10899 5293 5730 13625
"201011_at" 16965 6620 17394 16283
"201012_at" 13799 18602 20052 17471
"201013_s_at" 18255 6220 5148 11956
"201014_s_at" 19504 17659 18930 16705
"201015_s_at" 13703 19632 5064 3555
"201016_at" 21110 15929 17649 17998
"201017_at" 18040 16275 7843 13366
"201018_at" 19746 5662 15903 18711
"201019_s_at" 19711 6779 8707 16889
"201020_at" 16964 17671 19174 16836
"201021_s_at" 17865 16102 16192 16846
"201022_s_at" 19949 5372 17081 13335
"201023_at" 19690 6988 5554 19145
"201024_x_at" 14062 16046 16507 12024
"201025_at" 18908 18018 8499 18211
"201026_at" 21124 15631 17535 21482
"201027_s_at" 21520 4511 1629 14020
"201028_s_at" 18067 16505 8058 19203
"201029_s_at" 14711 6318 4702 12681
"201030_x_at" 11797 5403 1731 14676
"201031_s_at" 10522 2379 5722 14217
"201032_at" 19403 16808 6345 18682
"201033_x_at" 1082 8760 11299 2849
"201034_at" 14801 16333 7254 17480
"201035_s_at" 19202 3515 20378 20172
"201036_s_at" 19848 2517 6958 13776
"201037_at" 15174 16984 5374 21936
"201038_s_at" 19240 5574 3457 20040
"201039_s_at" 17514 21153 6587 15021
"201040_at" 14230 18625 16435 13941
"201041_s_at" 567 14781 8805 15176
"201042_at" 8887 14881 568 15741
"201043_s_at" 21006 20992 19312 20280
"201044_x_at" 9489 1554 14484 7885
"201045_s_at" 10124 21149 17361 4436
"201046_s_at" 16568 14486 5801 13138
"201047_x_at" 14389 5178 5054 13023
"201048_x_at" 11137 1968 9060 9159
"201049_s_at" 4098 16819 11353 12693
"201050_at" 893 22202 757 18865
"201051_at" 20968 4599 4418 3452
"201052_s_at" 17675 20380 6009 13162
"201053_s_at" 13320 13818 4942 20503
"201054_at" 20169 15111 6577 14785
"201055_s_at" 20499 2442 15934 1965
"201056_at" 17985 15960 20203 16542
"201057_s_at" 13596 14407 4815 15293
"201058_s_at" 3981 11927 12023 11549
"201059_at" 14304 16812 3807 17292
"201060_x_at" 14946 1083 3748 17677
"201061_s_at" 17264 14487 4813 21962
"201062_at" 12934 5968 19781 1108
"201063_at" 22029 19218 9478 15591
"201064_s_at" 16744 13756 4406 18095
"201065_s_at" 15027 3185 8901 14670
"201066_at" 21866 15430 8019 12512
"201067_at" 19741 14017 8420 13582
"201068_s_at" 15924 6163 6757 17561
"201069_at" 14060 14674 2224 15242
"201070_x_at" 16388 17431 20109 13485
"201071_x_at" 14391 5701 7083 15470
"201072_s_at" 20305 3935 17729 19793
"201073_s_at" 17097 15273 17516 20417
"201074_at" 17564 6765 3294 16497
"201075_s_at" 16710 3766 2599 18494
"201076_at" 22063 1613 3409 18896
"201077_s_at" 17831 19423 6363 14064
"201078_at" 16618 5951 9289 16287
"201079_at" 16368 17978 4523 17161
"201080_at" 19370 1319 21022 2168
"201081_s_at" 18565 19177 1321 507
"201082_s_at" 16890 6946 3000 14582
"201083_s_at" 21544 4162 19352 21780
"201084_s_at" 16731 14780 4344 16720
"201085_s_at" 18056 17401 20612 2731
"201086_x_at" 18291 6557 5078 16776
"201087_at" 1155 5330 2992 21606
"201088_at" 19890 3271 6068 17247
"201089_at" 17971 13580 7573 4143
"201090_x_at" 13191 6238 8614 3676
"201091_s_at" 15178 6855 9155 18256
"201092_at" 12904 4268 5787 17170
"201093_x_at" 18042 18725 16394 17127
"201094_at" 986 14329 8408 3437
"201095_at" 17606 17314 1316 18891
"201096_s_at" 13658 15299 16477 19518
"201097_s_at" 14648 15074 16466 12482
"201098_at" 18956 14997 16170 13508
"201099_at" 18075 2186 6362 18333
"201100_s_at" 14584 13469 3221 19252
"201101_s_at" 21350 14122 20189 2814
"201102_s_at" 12200 19056 8315 20103
"201103_x_at" 14675 3786 6464 13950
"201104_x_at" 12569 16216 5635 21733
"201105_at" 10561 14509 7744 19824
"201106_at" 17142 19570 4644 18591
"201107_s_at" 6354 679 21971 3658
"201108_s_at" 10109 3028 16811 11417
"201109_s_at" 4935 4353 4980 17682
"201110_s_at" 7611 16713 917 20752
"201111_at" 20244 3964 6885 15062
"201112_s_at" 19976 15594 19092 17324
"201113_at" 21294 6681 7299 13211
"201114_x_at" 20398 17319 5765 11510
"201115_at" 17727 18929 7863 17206
"201116_s_at" 5914 20837 20951 12712
"201117_s_at" 2920 16343 20930 21696
"201118_at" 19257 20270 18167 14805
"201119_s_at" 14385 17434 2760 16745
"201120_s_at" 14306 16848 20046 18750
"201121_s_at" 12873 14426 5902 14548
"201122_x_at" 20260 4877 18070 14864
"201123_s_at" 21053 4450 19757 15578
"201124_at" 12159 20909 22194 21136
"201125_s_at" 12894 4801 4297 16010
"201126_s_at" 12728 18436 1966 19249
"201127_s_at" 11974 21293 19002 13561
"201128_s_at" 13305 6918 3156 16286
"201129_at" 21106 17102 18177 13927
"201130_s_at" 5346 3213 20903 1663
"201131_s_at" 4625 15905 4070 17268
"201132_at" 18107 4814 3548 20533
"201133_s_at" 17487 17056 8497 16404
"201134_x_at" 19677 16285 17280 3607
"201135_at" 20143 4596 7037 12614
"201136_at" 16920 20696 7316 16081
"201137_s_at" 761 7165 11942 3840
"201138_s_at" 20026 5901 7142 22173
"201139_s_at" 20300 14621 17369 20734
"201140_s_at" 14934 18791 18572 1328
"201141_at" 10692 9663 21764 9971
"201142_at" 10418 18153 9033 12101
"201143_s_at" 583 15254 17364 13706
"201144_s_at" 18258 13584 19338 12158
"201145_at" 18938 17604 18941 19360
"201146_at" 13234 5614 8030 16571
"201147_s_at" 8279 8998 11248 5894
"201148_s_at" 8912 20440 963 4607
"201149_s_at" 7050 11118 15437 4648
"201150_s_at" 1551 9103 13099 5393
"201151_s_at" 21720 19804 5561 18650
"201152_s_at" 17454 16929 16475 15335
"201153_s_at" 12254 3728 3951 17611
"201154_x_at" 1370 6645 18913 12719
"201155_s_at" 13679 19000 6733 20265
"201156_s_at" 14976 20197 20324 4304
"201157_s_at" 17669 5619 6284 14843
"201158_at" 16137 19172 21302 13783
"201159_s_at" 21048 18129 6262 8020
"201160_s_at" 16263 5009 7256 19014
"201161_s_at" 20897 6358 17234 15117
