"inst_2461" "inst_3322" "inst_4643" "inst_5704"
"200029_at" 10535 20523 20391 19297
"200030_s_at" 15552 13418 13439 11906
"200031_s_at" 10590 16229 15540 18054
"200032_s_at" 10616 16278 19799 18280
"200033_at" 17379 12060 11833 12086
"200034_s_at" 15810 20819 12055 10213
"200035_at" 1614 458 2595 1681
"200036_s_at" 16613 11570 19729 10754
"200037_s_at" 15230 9275 12361 8744
"200038_s_at" 10730 16418 13016 11206
"200039_s_at" 17133 12042 10204 12115
"200040_at" 18599 9293 9158 8782
"200041_s_at" 5730 12555 8546 8029
"200042_at" 15823 6091 4836 11475
"200043_at" 15728 11162 4172 12075
"200044_at" 8202 11879 8322 9223
"200045_at" 15382 8882 9281 6752
"200046_at" 19028 20362 8375 6308
"200047_s_at" 18349 9762 12358 9369
"200048_s_at" 7446 10649 13605 12139
"200049_at" 4244 8683 5113 8203
"200050_at" 18205 20565 9814 8314
"200051_at" 19629 3526 9107 12428
"200052_s_at" 18747 8538 7570 11119
"200053_at" 20576 9118 3434 5976
"200054_at" 15143 4541 7194 7148
"200055_at" 6895 8231 11997 9887
"200056_s_at" 17813 2695 10151 7952
"200057_s_at" 8053 13124 13809 10401
"200058_s_at" 7020 3821 3582 5080
"200059_s_at" 16941 11556 11392 11384
"200060_s_at" 15620 10364 5002 8217
"200061_s_at" 10587 16227 15537 14017
"200062_s_at" 10441 16061 15480 13974
"200063_s_at" 10659 16326 20243 14041
"200064_at" 17400 13400 10212 18102
"200065_s_at" 15518 20557 12615 11983
"200066_at" 18763 10342 4031 7024
"200067_x_at" 16023 7343 12715 9139
"200068_s_at" 5421 11120 10580 7186
"200069_at" 3887 3873 5483 9166
"200070_at" 7425 1945 10627 3037
"200071_at" 8074 12956 9017 4323
"200072_s_at" 20973 11568 5529 11195
"200073_s_at" 8058 7424 9628 9581
"200074_s_at" 16187 11078 11927 12209
"200075_s_at" 5578 5545 10618 9791
"200076_s_at" 2936 7044 5403 9013
"200077_s_at" 7952 13468 12663 11395
"200078_s_at" 8016 7872 8455 5728
"200079_s_at" 19812 13299 11719 11415
"200080_s_at" 7031 11399 13792 18297
"200081_s_at" 8241 20701 11320 18067
"200082_s_at" 10644 20307 13766 18613
"200083_at" 3066 2494 7860 3244
"200084_at" 17868 7395 7757 8114
"200085_s_at" 18271 12694 11847 9974
"200086_s_at" 7805 10080 19828 11312
"200087_s_at" 5978 9794 4139 7340
"200088_x_at" 10456 16077 20421 13979
"200089_s_at" 8111 11347 12482 12386
"200090_at" 15756 10803 12193 8308
"200091_s_at" 7022 10213 7563 19115
"200092_s_at" 10668 20447 19956 19482
"200093_s_at" 17959 10754 10304 10527
"200094_s_at" 15852 12454 8046 12197
"200095_x_at" 10738 16431 15607 14066
"200096_s_at" 20189 12764 5916 8692
"200097_s_at" 16017 10648 10982 8664
"200098_s_at" 6982 8000 13182 6755
"200099_s_at" 10672 16346 13462 14047
"200593_s_at" 18729 11005 5404 20683
"200594_x_at" 5874 7001 10346 7996
"200595_s_at" 4389 7330 7492 6122
"200596_s_at" 18682 12098 4427 9216
"200597_at" 3477 6245 9474 10393
"200598_s_at" 21006 12575 11268 18537
"200599_s_at" 15460 7469 6327 4537
"200600_at" 5904 14861 5104 8734
"200601_at" 18092 957 3968 2355
"200602_at" 5035 5933 11272 12316
"200603_at" 5136 7964 9762 10417
"200604_s_at" 21016 12204 3648 10802
"200605_s_at" 18000 6670 11759 7630
"200606_at" 15718 7489 11376 9040
"200607_s_at" 18066 21375 7983 11326
"200608_s_at" 15123 6286 7101 7428
"200609_s_at" 15206 4701 8531 10951
"200610_s_at" 18350 10619 10989 18866
"200611_s_at" 17735 6809 4564 7464
"200612_s_at" 69 353 21195 1342
"200613_at" 5383 11561 7542 9390
"200614_at" 16754 12462 10195 18726
"200615_s_at" 4068 11415 9218 8641
"200616_s_at" 6670 6700 19719 9977
"200617_at" 4879 2249 6501 4561
"200618_at" 3438 3832 7483 4737
"200619_at" 7649 3254 10821 8421
"200620_at" 7437 11945 10312 7264
"200621_at" 2270 8326 3634 9324
"200622_x_at" 20279 10846 3790 18451
"200623_s_at" 943 1339 7644 3451
"200624_s_at" 18088 21021 4861 11287
"200625_s_at" 6195 7662 11593 8250
"200626_s_at" 16408 9679 8420 2862
"200627_at" 17082 20744 13248 19221
"200628_s_at" 19824 12082 1416 19291
"200629_at" 3060 12645 3855 6978
"200630_x_at" 15078 11820 19621 9332
"200631_s_at" 15501 10763 11843 11225
"200632_s_at" 2131 2890 12705 20834
"200633_at" 15767 16225 15536 12290
"200634_at" 5100 9643 7510 9059
"200635_s_at" 9127 1159 3952 1607
"200636_s_at" 3087 2524 4649 7328
"200637_s_at" 9148 906 934 2243
"200638_s_at" 17366 12169 10782 11482
"200639_s_at" 15459 9316 12278 11433
"200640_at" 6715 12411 8286 11851
"200641_s_at" 21294 21759 6909 19070
"200642_at" 19377 10512 12808 11200
"200643_at" 1195 2821 3629 6212
"200644_at" 2615 7664 11885 10706
"200645_at" 8110 11100 10086 8370
"200646_s_at" 19334 21507 806 20654
"200647_x_at" 7655 10678 9109 12019
"200648_s_at" 7371 20305 5647 20186
"200649_at" 1956 2946 2825 1990
"200650_s_at" 8049 20793 15462 19095
"200651_at" 10716 20427 8759 19445
"200652_at" 5041 7753 3274 19434
"200653_s_at" 4190 20431 6037 8274
"200654_at" 3147 8102 8654 11128
"200655_s_at" 4363 10671 20389 8662
"200656_s_at" 19291 10470 2813 18378
"200657_at" 16737 20748 19923 12020
"200658_s_at" 6657 12992 6188 11937
"200659_s_at" 18884 13071 3335 3725
"200660_at" 3920 10813 9044 10893
"200661_at" 3343 7485 7337 6281
"200662_s_at" 19252 7882 11553 9293
"200663_at" 18442 21370 12273 11017
"200664_s_at" 18544 12504 10482 12244
"200665_s_at" 12323 19239 10760 17214
"200666_s_at" 3108 9489 8916 8860
"200667_at" 5217 11130 13297 11282
"200668_s_at" 17071 13480 10130 8454
"200669_s_at" 20367 12565 9580 5757
"200670_at" 16543 4904 3749 10908
"200671_s_at" 1555 20569 21688 19240
"200672_x_at" 17129 7921 10650 6218
"200673_at" 16117 10051 11803 9660
"200674_s_at" 10675 20852 20918 19148
"200675_at" 3065 3336 5341 3946
"200676_s_at" 856 12874 7111 1359
"200677_at" 15469 8172 19819 9024
"200678_x_at" 1953 8740 6191 3867
"200679_x_at" 20220 20722 6323 12383
"200680_x_at" 8026 16442 19998 19043
"200681_at" 15132 12833 11220 9428
"200682_s_at" 18278 20336 6655 12234
"200683_s_at" 17260 20507 9352 17984
"200684_s_at" 7291 9720 3219 6441
"200685_at" 2402 9946 11492 6534
"200686_s_at" 19952 3986 9876 8660
"200687_s_at" 21078 3399 3122 6241
"200688_at" 5707 1305 5818 2104
"200689_x_at" 14953 12866 20037 12565
"200690_at" 5093 7652 13546 10982
"200691_s_at" 16464 11666 12584 10530
"200692_s_at" 7696 11858 6166 11084
"200693_at" 18047 11380 10515 11293
"200694_s_at" 4695 7430 8450 5066
"200695_at" 1323 12095 1865 12288
"200696_s_at" 6763 11259 2371 3350
"200697_at" 19021 8389 7468 8962
"200698_at" 16213 12250 8749 8488
"200699_at" 6637 8045 11024 5462
"200700_s_at" 15530 8784 13658 8002
"200701_at" 6247 11081 8125 10408
"200702_s_at" 19603 6150 5376 10156
"200703_at" 7035 9666 9982 8881
"200704_at" 4053 4614 6981 7379
"200705_s_at" 16486 12203 20609 19643
"200706_s_at" 3821 6227 1575 5268
"200707_at" 2246 5124 3215 5688
"200708_at" 15100 10411 11009 8956
"200709_at" 1543 4685 10932 10783
"200710_at" 17432 5357 2711 19328
"200711_s_at" 19483 10537 5821 6593
"200712_s_at" 21578 13215 1693 18382
"200713_s_at" 16733 11336 19718 18050
"200714_x_at" 5244 6646 7981 5091
"200715_x_at" 4241 12692 19809 11466
"200716_x_at" 10731 16420 13606 12212
"200717_x_at" 10581 16222 15535 14015
"200718_s_at" 15259 12944 13286 12372
"200719_at" 16407 5353 5759 2622
"200720_s_at" 18858 10842 4513 6797
"200721_s_at" 3989 4965 3378 3857
"200722_s_at" 20844 12327 6793 12318
"200723_s_at" 19378 13384 10622 10751
"200724_at" 18289 11105 7089 4569
"200725_x_at" 15002 12742 21280 11700
"200726_at" 17034 9333 11468 12584
"200727_s_at" 7918 13576 13131 19289
"200728_at" 16751 20927 7502 11643
"200729_s_at" 20341 8960 8029 4276
"200730_s_at" 18288 9246 8224 8763
"200731_s_at" 4677 11976 3206 7745
"200732_s_at" 4998 10077 7323 8383
"200733_s_at" 5451 2239 393 6536
"200734_s_at" 5137 9792 13365 18851
"200735_x_at" 10666 16334 12863 11865
"200736_s_at" 7738 18450 13509 16678
"200737_at" 4801 6045 2427 5802
"200738_s_at" 5623 11236 12049 18458
"200739_s_at" 21118 20811 6827 20691
"200740_s_at" 18585 12090 13269 11165
"200741_s_at" 10443 16063 20122 13975
"200742_s_at" 20147 8871 9112 4019
"200743_s_at" 4003 4003 7997 4791
"200744_s_at" 20810 5741 6732 12518
"200745_s_at" 15415 8990 8158 5474
"200746_s_at" 18213 6648 8781 5152
"200747_s_at" 15870 468 2734 5122
"200748_s_at" 5831 13469 13619 12229
"200749_at" 8009 7362 9124 6117
"200750_s_at" 18397 12428 12710 12058
"200751_s_at" 21905 13346 2532 18745
"200752_s_at" 4938 2450 1619 3590
"200753_x_at" 19775 9294 9622 9895
"200754_x_at" 15376 11489 12681 10584
"200755_s_at" 7947 13563 3751 10641
"200756_x_at" 18642 21963 1635 18303
"200757_s_at" 4377 12260 5855 4908
"200758_s_at" 19145 2490 4197 2034
"200759_x_at" 20195 4767 2267 5691
"200760_s_at" 20573 11311 5866 8938
"200761_s_at" 16315 10533 7909 4502
"200762_at" 4575 4025 9466 4067
"200763_s_at" 10682 16360 13849 12474
"200764_s_at" 3378 10233 17885 10340
"200765_x_at" 2723 11253 14968 7020
"200766_at" 4804 931 4612 1302
"200767_s_at" 21545 2856 4842 7559
"200768_s_at" 5394 3662 9754 7953
"200769_s_at" 22114 12853 12817 12037
"200770_s_at" 1828 6781 2094 2257
"200771_at" 8008 3630 11338 6787
"200772_x_at" 17280 12989 8939 11025
"200773_x_at" 15454 20758 12077 18788
"200774_at" 7218 11524 9958 10633
"200775_s_at" 16273 9421 20794 10082
"200776_s_at" 18819 21734 7792 18513
"200777_s_at" 7831 20737 10632 10000
"200778_s_at" 17671 21366 10153 8072
"200779_at" 18575 7299 12309 12203
"200780_x_at" 7320 13037 19883 10913
"200781_s_at" 10556 20713 19866 18837
"200782_at" 17232 9834 12111 4000
"200783_s_at" 7666 9228 2580 9269
"200784_s_at" 12905 13703 2194 5499
"200785_s_at" 10981 18758 5242 13698
"200786_at" 16236 13173 11930 12351
"200787_s_at" 1534 6036 20618 20318
"200788_s_at" 7347 5422 7659 4179
"200789_at" 16735 9770 5287 12537
"200790_at" 17299 6525 13433 8062
"200791_s_at" 5348 4935 10043 6101
"200792_at" 16672 12077 9937 12329
"200793_s_at" 8100 6681 2256 3692
"200794_x_at" 5787 10703 1969 10005
"200795_at" 2733 2530 12282 8537
"200796_s_at" 21966 22000 21295 21849
"200797_s_at" 20563 3967 11681 5467
"200798_x_at" 21542 10281 7113 6382
"200799_at" 14131 11743 20425 10262
"200800_s_at" 21666 13588 3847 6406
"200801_x_at" 10406 20396 15464 11171
"200802_at" 6904 12396 12054 10344
"200803_s_at" 20854 21089 9176 11313
"200804_at" 5002 11849 7410 9899
"200805_at" 3886 7413 3382 18896
"200806_s_at" 21858 20491 10565 11549
"200807_s_at" 20296 16032 19615 12343
"200808_s_at" 1317 8988 5066 2636
"200809_x_at" 10424 20686 20575 18772
"200810_s_at" 15338 9143 10734 8319
"200811_at" 21428 12643 850 4317
"200812_at" 6517 10468 10681 10688
"200813_s_at" 20286 6638 21220 11943
"200814_at" 18297 9510 11299 7390
"200815_s_at" 4689 3554 8570 7222
"200816_s_at" 6486 7519 7473 5582
"200817_x_at" 10421 16034 15472 13965
"200818_at" 17037 11535 13475 10365
"200819_s_at" 10592 20288 12174 18692
"200820_at" 18108 9074 7285 10136
"200821_at" 3294 2991 1165 4024
"200822_x_at" 5903 7596 11789 18791
"200823_x_at" 4465 21330 19639 19899
"200824_at" 7303 3175 6825 20934
"200825_s_at" 6547 2060 3294 2877
"200826_at" 15408 20846 10584 11039
"200827_at" 1185 6250 8147 11430
"200828_s_at" 17918 20970 11722 10590
"200829_x_at" 15257 7586 12211 9235
"200830_at" 17489 5028 10867 7185
"200831_s_at" 1286 7599 3655 4040
"200832_s_at" 3691 6510 3319 9605
"200833_s_at" 6885 5949 10946 11910
"200834_s_at" 10484 16115 15498 18300
"200835_s_at" 22148 2346 8252 4761
"200836_s_at" 21753 9376 281 2471
"200837_at" 17374 12748 9438 19360
"200838_at" 2845 8892 5760 8218
"200839_s_at" 4238 8655 7912 7143
"200840_at" 16845 13368 19694 11114
"200841_s_at" 21714 22081 11026 12336
"200842_s_at" 18382 10352 12777 12275
"200843_s_at" 5210 5478 10361 6541
"200844_s_at" 16966 20600 13838 18061
"200845_s_at" 16079 7953 12261 10462
"200846_s_at" 5853 10627 4206 7709
"200847_s_at" 7798 9864 12345 6653
"200848_at" 16712 9187 8703 11067
"200849_s_at" 3628 3285 4038 10659
"200850_s_at" 7498 9885 8336 9998
"200851_s_at" 16609 13548 8793 11096
"200852_x_at" 6569 2638 8933 20021
"200853_at" 17675 12659 13158 10534
"200854_at" 5711 4296 2381 4299
"200855_at" 15357 21613 3365 1895
"200856_x_at" 5898 3179 19707 4228
"200857_s_at" 20645 5061 2906 7928
"200858_s_at" 6971 6317 13504 11692
"200859_x_at" 7788 2649 4654 7336
"200860_s_at" 5082 5769 9569 9960
"200861_at" 15817 10602 6204 11472
"200862_at" 15456 6724 4258 5317
"200863_s_at" 15175 11628 13092 12322
"200864_s_at" 7579 6352 2209 7995
"200865_at" 11840 16802 20564 21584
"200866_s_at" 19646 10302 2139 5773
"200867_at" 15000 10796 1449 7733
"200868_s_at" 19708 13370 6476 11672
"200869_at" 10458 16083 13813 18698
"200870_at" 18707 12515 11859 8529
"200871_s_at" 6727 5695 10336 8554
"200872_at" 5618 20963 19728 19293
"200873_s_at" 15056 11204 13670 11708
"200874_s_at" 21330 6128 11414 5001
"200875_s_at" 7759 7838 10790 11993
"200876_s_at" 16714 12247 8040 18354
"200877_at" 18659 12461 13691 11506
"200878_at" 8088 5653 9152 11174
"200879_s_at" 9273 19545 22259 16304
"200880_at" 16149 8238 7900 10759
"200881_s_at" 17254 11699 3998 9118
"200882_s_at" 16232 9622 11861 10576
"200883_at" 17164 21007 5639 5411
"200884_at" 3436 10152 4465 6299
"200885_at" 3834 21043 8613 8672
"200886_s_at" 7634 7933 19919 18931
"200887_s_at" 17676 12435 4776 5943
"200888_s_at" 16539 9892 20599 9063
"200889_s_at" 16991 10101 5623 11186
"200890_s_at" 19197 11358 6729 11364
"200891_s_at" 7210 8741 11463 11108
"200892_s_at" 20998 8127 6035 8420
"200893_at" 17992 10651 10665 11534
"200894_s_at" 20072 12937 1384 8266
"200895_s_at" 15089 4414 4079 5434
"200896_x_at" 16399 11647 20297 10835
"200897_s_at" 20897 12022 7625 6479
"200898_s_at" 16329 13146 3318 9558
"200899_s_at" 15923 8840 10525 4433
"200900_s_at" 21234 12628 1482 5366
"200901_s_at" 2662 6778 2860 2669
"200902_at" 7967 6199 10038 9982
"200903_s_at" 17766 10898 10987 4873
"200904_at" 1295 317 10190 20372
"200905_x_at" 6016 4991 3107 7856
"200906_s_at" 10043 8901 10442 8387
"200907_s_at" 12790 12421 5869 4039
"200908_s_at" 4199 7032 21875 19524
"200909_s_at" 10514 11812 13438 18696
"200910_at" 19543 9233 8564 10138
"200911_s_at" 6348 8600 13525 3620
"200912_s_at" 19240 11205 13765 10269
"200913_at" 15224 10115 951 18575
"200914_x_at" 4161 1731 9204 7918
"200915_x_at" 16156 3922 11337 9470
"200916_at" 3169 11019 11884 10278
"200917_s_at" 22150 22144 21159 19465
"200918_s_at" 15480 4906 12795 10872
"200919_at" 3657 1819 4963 3780
"200920_s_at" 2371 12363 7286 10710
"200921_s_at" 8039 3573 7968 5857
"200922_at" 7297 12633 2272 8922
"200923_at" 9530 5984 3439 1148
"200924_s_at" 7161 7130 5634 10362
"200925_at" 7077 13159 11988 11454
"200926_at" 10684 16361 15584 14049
"200927_s_at" 5086 21136 8212 7861
"200928_s_at" 2722 4170 14852 22095
"200929_at" 16667 10770 6027 7015
"200930_s_at" 12403 19925 21999 34
"200931_s_at" 5238 5449 11928 6292
"200932_s_at" 16986 9178 3757 6151
"200933_x_at" 10637 16304 15559 14031
"200934_at" 16978 9779 10148 8402
"200935_at" 19175 13127 475 9619
"200936_at" 10649 16318 15567 18336
"200937_s_at" 18887 10050 12886 18783
"200938_s_at" 12039 13437 17210 1321
"200939_s_at" 16524 14744 10322 1208
"200940_s_at" 2143 8070 13047 4288
"200941_at" 18206 8576 11983 10490
"200942_s_at" 20476 12880 7750 12461
"200943_at" 18222 20513 20018 10374
"200944_s_at" 16105 12369 19940 12507
"200945_s_at" 4840 5092 9389 4978
"200946_x_at" 21090 10629 6861 18385
"200947_s_at" 20647 11179 5778 9593
"200948_at" 6889 9395 7419 8526
"200949_x_at" 7928 20547 13207 18164
"200950_at" 14955 13057 11239 10516
"200951_s_at" 21071 16121 17094 14132
"200952_s_at" 6429 11214 19417 21050
"200953_s_at" 17270 14213 19599 1995
"200954_at" 2194 4990 9653 6505
"200955_at" 4596 9327 8751 9773
"200956_s_at" 20726 6763 3500 8788
"200957_s_at" 6169 6661 5131 4397
"200958_s_at" 8105 10318 10795 12010
"200959_at" 22126 2881 2304 5503
"200960_x_at" 16701 11153 6933 8706
"200961_at" 15694 8711 12996 10619
"200962_at" 18094 8658 2106 7640
"200963_x_at" 10686 16365 13328 18009
"200964_at" 4989 4104 6283 7339
"200965_s_at" 14329 4663 364 2893
"200966_x_at" 5491 12854 12252 9894
"200967_at" 19379 11113 9879 18775
"200968_s_at" 19368 11953 11397 10526
"200969_at" 5528 7058 12195 6196
"200970_s_at" 16636 9302 7581 9930
"200971_s_at" 17186 12684 19823 4648
"200972_at" 17363 7161 7651 5741
"200973_s_at" 20245 21275 4343 18748
"200974_at" 21403 21732 19920 19137
"200975_at" 17792 12861 10736 12554
"200976_s_at" 16478 11977 6664 12106
"200977_s_at" 19326 9081 13050 7540
"200978_at" 15747 11272 12767 9167
"200979_at" 3778 10295 7185 1822
"200980_s_at" 19670 9115 8313 10661
"200981_x_at" 8089 12337 13857 8802
"200982_s_at" 1517 10574 3753 11673
"200983_x_at" 1664 21363 9751 9776
"200984_s_at" 15915 20776 9229 5589
"200985_s_at" 792 6293 11959 11679
"200986_at" 12981 13951 16686 13840
"200987_x_at" 20061 13232 8160 18427
"200988_s_at" 6044 505 5317 9825
"200989_at" 17228 10646 11395 7778
"200990_at" 2455 4457 9633 3723
"200991_s_at" 5990 11572 8277 5193
"200992_at" 17927 10373 12906 10632
"200993_at" 16981 8997 11694 7583
"200994_at" 5369 3320 6683 6209
"200995_at" 6823 4811 9793 7870
"200996_at" 17376 10284 8110 9488
"200997_at" 15225 10393 12429 9775
"200998_s_at" 3892 4048 12415 9655
"200999_s_at" 6514 10731 13294 9424
"201000_at" 7591 11170 4322 9358
"201001_s_at" 16528 10522 11170 11315
"201002_s_at" 5773 6568 7893 9670
"201003_x_at" 4243 4431 9761 4204
"201004_at" 6468 12006 12534 7852
"201005_at" 15231 11501 5854 7017
"201006_at" 3142 11675 22279 6659
"201007_at" 17291 13022 9522 3300
"201008_s_at" 20303 22059 12384 21024
"201009_s_at" 18661 20545 4909 9937
"201010_s_at" 7137 4384 13466 12091
"201011_at" 6220 9436 7829 9320
"201012_at" 5639 8794 6899 5250
"201013_s_at" 18321 7668 12661 4728
"201014_s_at" 15433 12782 7065 7262
"201015_s_at" 274 3657 3475 5198
"201016_at" 15164 3493 12721 10334
"201017_at" 6008 8595 7464 6474
"201018_at" 18302 1333 7578 5062
"201019_s_at" 5712 6904 9259 11161
"201020_at" 17582 6363 4506 7308
"201021_s_at" 20019 12214 11592 18215
"201022_s_at" 19168 12828 13216 18166
"201023_at" 8169 10415 7852 8252
"201024_x_at" 17945 11651 8247 10178
"201025_at" 5897 11074 8587 3626
"201026_at" 19264 7199 8632 5559
"201027_s_at" 17188 11995 1340 9473
"201028_s_at" 19239 11412 7320 8380
"201029_s_at" 4397 8069 10477 7513
"201030_x_at" 16892 14754 13033 21683
"201031_s_at" 4487 7491 5298 8976
"201032_at" 18790 5460 7053 9644
"201033_x_at" 10404 16015 20693 13952
"201034_at" 15088 6704 7008 5631
"201035_s_at" 15245 21086 3726 12531
"201036_s_at" 4803 5447 9605 3619
"201037_at" 4852 6916 5951 8836
"201038_s_at" 15422 7269 7116 10275
"201039_s_at" 2779 7257 4694 5207
"201040_at" 1753 10380 2083 11606
"201041_s_at" 20577 10499 3311 8870
"201042_at" 8836 4253 8881 21980
"201043_s_at" 17922 3495 20346 6762
"201044_x_at" 14448 17726 8330 20776
"201045_s_at" 14225 21995 14634 21363
"201046_s_at" 3038 5747 10149 6989
"201047_x_at" 4565 12693 7920 7864
"201048_x_at" 6422 20446 8004 1569
"201049_s_at" 10498 16132 20210 13990
"201050_at" 20349 8318 3067 11824
"201051_at" 19256 20479 5359 5587
"201052_s_at" 16864 9172 6713 18981
"201053_s_at" 3455 10169 7486 4164
"201054_at" 15598 8677 8974 11694
"201055_s_at" 22088 2594 20734 3629
"201056_at" 762 6168 9540 2585
"201057_s_at" 16098 5690 7704 10193
"201058_s_at" 10226 16969 1071 15948
"201059_at" 3940 1540 10881 1467
"201060_x_at" 18287 5167 4145 4574
"201061_s_at" 5795 8119 2064 5548
"201062_at" 15638 20335 184 20361
"201063_at" 19313 21679 1000 1506
"201064_s_at" 7053 7079 11581 3256
"201065_s_at" 19823 9805 6096 10429
"201066_at" 5076 8612 11126 12090
"201067_at" 17448 10227 10984 5751
"201068_s_at" 16660 20796 13662 11021
"201069_at" 7962 20709 21534 6802
"201070_x_at" 7581 12762 13708 20193
"201071_x_at" 15048 11558 10806 8580
"201072_s_at" 17035 6602 1528 3369
"201073_s_at" 19752 12348 3332 1903
"201074_at" 3668 2953 2935 5210
"201075_s_at" 15081 1938 1012 5341
"201076_at" 17540 20511 6666 7071
"201077_s_at" 17466 11029 9333 10077
"201078_at" 17917 10665 4972 9067
"201079_at" 5171 8108 6184 5853
"201080_at" 14959 12838 3045 12158
"201081_s_at" 684 21519 5301 22177
"201082_s_at" 4221 2576 4640 11240
"201083_s_at" 16293 1237 9584 9862
"201084_s_at" 16738 11418 6943 6138
"201085_s_at" 6604 6675 7752 3321
"201086_x_at" 16962 8866 6566 5437
"201087_at" 13993 2519 5745 1317
"201088_at" 16382 10872 11971 18147
"201089_at" 18445 11112 8057 8691
"201090_x_at" 16276 13322 20449 11742
"201091_s_at" 6920 11301 8880 12273
"201092_at" 15894 9843 10469 10159
"201093_x_at" 16046 12154 2296 7221
"201094_at" 10755 20979 13614 18727
"201095_at" 2821 9587 2929 7555
"201096_s_at" 17772 11853 9727 12224
"201097_s_at" 6374 6912 9400 9798
"201098_at" 7642 8088 8114 9684
"201099_at" 18593 11969 4597 5407
"201100_s_at" 5465 11072 5505 5393
"201101_s_at" 22077 21393 2273 9537
"201102_s_at" 17786 2688 2944 10801
"201103_x_at" 6804 9755 9477 4160
"201104_x_at" 19037 11989 10419 4342
"201105_at" 7814 10022 13516 7983
"201106_at" 5756 10019 20818 18816
"201107_s_at" 10812 15066 13250 5090
"201108_s_at" 2208 20959 9134 8110
"201109_s_at" 8890 13461 3130 7782
"201110_s_at" 3303 2130 2695 4722
"201111_at" 6840 7853 10846 10639
"201112_s_at" 7640 12106 10526 10808
"201113_at" 8021 8801 10459 9134
"201114_x_at" 7938 9571 19683 18591
"201115_at" 6157 11941 6689 5359
"201116_s_at" 12604 11473 7530 19022
"201117_s_at" 12328 9298 6747 9749
"201118_at" 15158 13374 2993 12077
"201119_s_at" 15389 9714 13331 9757
"201120_s_at" 18269 21042 7408 12547
"201121_s_at" 2707 11407 9339 7074
"201122_x_at" 16637 12170 8419 4118
"201123_s_at" 21773 22199 10288 20762
"201124_at" 3935 20337 9197 8617
"201125_s_at" 16003 10780 10651 3936
"201126_s_at" 2445 7890 4571 4531
"201127_s_at" 6923 5903 1415 7903
"201128_s_at" 15070 6834 8936 8552
"201129_at" 18630 10927 12494 6250
"201130_s_at" 93 21188 21703 20554
"201131_s_at" 9608 11512 3075 10329
"201132_at" 17114 10107 8543 6093
"201133_s_at" 5367 9213 2531 9296
"201134_x_at" 17237 11227 19656 9597
"201135_at" 6962 11064 19887 9247
"201136_at" 5221 11471 12171 12330
"201137_s_at" 14042 13862 16423 13647
"201138_s_at" 18827 10003 8668 7948
"201139_s_at" 15996 8665 2336 11076
"201140_s_at" 12 3469 13959 4620
"201141_at" 7287 19786 12755 14713
"201142_at" 5351 3896 11386 3837
"201143_s_at" 22230 5754 6587 6833
"201144_s_at" 17046 8946 12879 8982
"201145_at" 16002 12789 9888 12198
"201146_at" 18373 11047 10857 8413
"201147_s_at" 11043 17949 16742 2194
"201148_s_at" 8895 564 15694 21335
"201149_s_at" 14080 17226 19285 20055
"201150_s_at" 9496 17413 14185 14553
"201151_s_at" 17266 20636 6521 18114
"201152_s_at" 7394 6420 5479 5259
"201153_s_at" 15945 9112 6083 3862
"201154_x_at" 10580 20717 13587 19476
"201155_s_at" 3031 759 3557 2100
"201156_s_at" 962 12970 16139 20525
"201157_s_at" 17287 7375 11137 6702
"201158_at" 21730 3854 4239 5575
"201159_s_at" 22030 7573 428 4
"201160_s_at" 5733 5640 7808 8359
"201161_s_at" 15545 11135 8659 7679
"201162_at" 2405 15147 17472 14683
