"inst_1625" "inst_3240" "inst_4641" "inst_5702"
"200752_s_at" 18637 4725 2888 21028
"200753_x_at" 15312 9939 3426 8067
"200754_x_at" 19133 9277 9831 8582
"200755_s_at" 15341 20908 6265 5915
"200756_x_at" 536 21041 5793 7841
"200757_s_at" 18981 10339 11132 8247
"200758_s_at" 20622 2873 3977 3945
"200759_x_at" 781 5421 1933 3155
"200760_s_at" 2779 19167 10254 9847
"200761_s_at" 665 10521 8956 10604
"200762_at" 15558 20540 9348 10508
"200763_s_at" 15243 10454 19500 17958
"200764_s_at" 14545 19620 8992 20066
"200765_x_at" 14033 17845 14553 18163
"200766_at" 17370 1861 5748 4237
"200767_s_at" 17356 20378 1784 19292
"200768_s_at" 16897 18385 10995 19142
"200769_s_at" 16403 21441 9701 6633
"200770_s_at" 16265 20118 6311 18936
"200771_at" 3484 19311 9669 9050
"200772_x_at" 17220 18923 9388 19237
"200773_x_at" 16592 18568 10847 17995
"200774_at" 683 18616 12112 17980
"200775_s_at" 18745 19431 12309 11248
"200776_s_at" 18297 18741 6622 11051
"200777_s_at" 19257 19084 8431 10195
"200778_s_at" 16983 18715 7837 6809
"200779_at" 14857 1667 1853 1485
"200780_x_at" 18150 10669 18758 10743
"200781_s_at" 2334 12611 19085 19105
"200782_at" 19660 17097 12381 4987
"200783_s_at" 22171 9999 4245 20522
"200784_s_at" 9594 14785 20864 14813
"200785_s_at" 12697 10778 19285 14651
"200786_at" 2229 9010 10147 10102
"200787_s_at" 17478 9814 12126 19191
"200788_s_at" 2335 5197 9680 6301
"200789_at" 14793 6491 11905 19408
"200790_at" 3552 20652 12713 18729
"200791_s_at" 16771 10433 11840 10112
"200792_at" 15967 17193 10842 17685
"200793_s_at" 15692 10702 1316 18585
"200794_x_at" 19318 10108 7717 7931
"200795_at" 6081 73 21432 1280
"200796_s_at" 3014 5238 3526 17497
"200797_s_at" 19073 9850 4369 7536
"200798_x_at" 17977 7736 283 3095
"200799_at" 13839 19166 7089 11112
"200800_s_at" 21092 21274 578 20183
"200801_x_at" 2714 17540 14564 11860
"200802_at" 15666 4420 4863 5928
"200803_s_at" 18105 9257 6190 8257
"200804_at" 20272 10026 5234 11419
"200805_at" 18023 16812 4809 18644
"200806_s_at" 15123 19356 10469 17713
"200807_s_at" 18047 17038 19026 18433
"200808_s_at" 3455 3383 7132 17841
"200809_x_at" 1790 8458 19655 10361
"200810_s_at" 2108 10678 4665 8063
"200811_at" 21619 9031 1019 4577
"200812_at" 16801 8935 10739 18818
"200813_s_at" 15337 17486 18769 4881
"200814_at" 16143 6944 11398 10634
"200815_s_at" 18804 4073 8476 11162
"200816_s_at" 16992 20555 19859 19595
"200817_x_at" 2320 12547 14573 13920
"200818_at" 3166 9114 12944 10850
"200819_s_at" 15930 12628 11122 12173
"200820_at" 15499 6711 7070 10632
"200821_at" 20156 10558 6675 6691
"200822_x_at" 19587 7828 10776 19148
"200823_x_at" 14816 6801 8656 20195
"200824_at" 20719 1109 3371 20839
"200825_s_at" 1071 7462 885 7901
"200826_at" 20668 8939 10538 19189
"200827_at" 19703 17654 7442 6458
"200828_s_at" 21011 17177 7647 11104
"200829_x_at" 2081 9301 10814 4964
"200830_at" 17892 9444 10600 11786
"200831_s_at" 20997 19786 11249 17742
"200832_s_at" 18919 18479 10460 10697
"200833_s_at" 2218 17399 12604 10138
"200834_s_at" 534 12582 14600 18302
"200835_s_at" 3312 6188 12685 19996
"200836_s_at" 50 19736 8176 10627
"200837_at" 3316 18170 7186 19009
"200838_at" 21437 16951 5309 18239
"200839_s_at" 16840 10011 6959 5080
"200840_at" 3181 17696 9672 10839
"200841_s_at" 2531 7307 12010 9215
"200842_s_at" 2252 9852 12888 10210
"200843_s_at" 19831 7423 7437 10651
"200844_s_at" 14927 7082 12535 11240
"200845_s_at" 19074 9696 12840 10327
"200846_s_at" 18010 10023 4221 10224
"200847_s_at" 1868 19654 12116 6368
"200848_at" 1459 7855 10506 6962
"200849_s_at" 15907 18279 2836 18356
"200850_s_at" 15031 8869 8475 6839
"200851_s_at" 1396 8501 2672 6567
"200852_x_at" 17644 8283 10146 21078
"200853_at" 16637 18094 12707 19704
"200854_at" 21947 5688 9475 3386
"200855_at" 7119 20953 19515 2407
"200856_x_at" 21746 7453 6422 2293
"200857_s_at" 21378 2059 3578 4100
"200858_s_at" 2806 8354 12536 12218
"200859_x_at" 18391 18561 2309 20035
"200860_s_at" 15473 8281 12793 18733
"200861_at" 22041 19261 6826 19486
"200862_at" 20626 19846 6062 11961
"200863_s_at" 21775 7583 12953 9709
"200864_s_at" 3143 20837 2122 4947
"200865_at" 3697 333 10242 21451
"200866_s_at" 19876 18605 1455 5690
"200867_at" 21182 9646 20280 7398
"200868_s_at" 16819 3711 6774 6723
"200869_at" 3022 12568 12689 18831
"200870_at" 1519 18273 12070 11601
"200871_s_at" 15621 8615 10075 7032
"200872_at" 19358 16922 20059 19989
"200873_s_at" 2045 9606 19525 11479
"200874_s_at" 16588 3046 5478 4012
"200875_s_at" 16782 7877 11097 12160
"200876_s_at" 20279 9590 7153 12252
"200877_at" 3509 17063 19181 12286
"200878_at" 2458 20851 9724 7135
"200879_s_at" 5021 12246 8352 14560
"200880_at" 21472 20674 8924 10735
"200881_s_at" 18881 18603 6530 18073
"200882_s_at" 17364 8244 8677 17996
"200883_at" 2873 18593 3968 6477
"200884_at" 37 6636 3484 12260
"200885_at" 16681 9465 6898 8334
"200886_s_at" 2275 17248 19380 19113
"200887_s_at" 224 20110 8161 7738
"200888_s_at" 17282 16773 9969 18333
"200889_s_at" 20223 8160 2939 8827
"200890_s_at" 1552 8367 2520 9312
"200891_s_at" 829 17045 12745 21105
"200892_s_at" 21191 17234 2973 8227
"200893_at" 19180 19234 10285 11557
"200894_s_at" 18720 8427 3438 10184
"200895_s_at" 19566 5767 1681 7147
"200896_x_at" 3172 8613 19913 12049
"200897_s_at" 13797 9163 4695 5444
"200898_s_at" 15950 2088 3446 3194
"200899_s_at" 1584 16844 11317 10304
"200900_s_at" 20906 18938 4643 12246
"200901_s_at" 20501 17913 10073 17561
"200902_at" 21099 7283 10339 7998
"200903_s_at" 15293 7072 10175 8785
"200904_at" 16455 2352 12569 20429
"200905_x_at" 15807 10483 4380 7130
"200906_s_at" 4943 10090 11941 9882
"200907_s_at" 5036 5464 4845 4510
"200908_s_at" 17429 1781 21442 9605
"200909_s_at" 16569 10136 12574 19147
"200910_at" 17487 19934 6994 18687
"200911_s_at" 3285 20161 20405 19412
"200912_s_at" 3148 2835 8613 2109
"200913_at" 18905 18084 7300 19430
"200914_x_at" 18656 6643 11507 10332
"200915_x_at" 18063 4879 11451 9945
"200916_at" 15616 9722 9190 18605
"200917_s_at" 35 19406 20896 9458
"200918_s_at" 14952 17583 12778 8904
"200919_at" 18990 7547 10109 3265
"200920_s_at" 20137 2344 463 4301
"200921_s_at" 20914 5970 844 1695
"200922_at" 3457 18291 8008 8834
"200923_at" 10393 2886 5145 6429
"200924_s_at" 14802 2279 326 3995
"200925_at" 18466 6621 10481 12084
"200926_at" 545 12685 14689 13986
"200927_s_at" 21111 20571 8773 8994
"200928_s_at" 7068 16948 16521 18874
"200929_at" 2625 8106 3904 6797
"200930_s_at" 4151 8438 2711 15976
"200931_s_at" 17485 9254 12315 6220
"200932_s_at" 2926 18933 11131 5727
"200933_x_at" 3535 12657 14665 13974
"200934_at" 17896 7778 10620 18427
"200935_at" 17561 10524 1062 7296
"200936_at" 15444 12661 14672 11727
"200937_s_at" 16439 9802 12943 18981
"200938_s_at" 9869 13065 13858 13797
"200939_s_at" 13024 1754 20808 16630
"200940_s_at" 1026 1962 10345 11388
"200941_at" 15625 17339 11635 11256
"200942_s_at" 2241 10704 7754 11789
"200943_at" 16022 19024 10588 7920
"200944_s_at" 16366 18262 18822 11980
"200945_s_at" 15593 8571 4825 5382
"200946_x_at" 21896 7758 4601 8763
"200947_s_at" 17517 8236 2938 8008
"200948_at" 281 7518 11461 11844
"200949_x_at" 1381 16629 10672 17646
"200950_at" 20709 9633 12441 20594
"200951_s_at" 598 12057 13760 12553
"200952_s_at" 6669 16461 4968 20933
"200953_s_at" 18694 19283 10863 963
"200954_at" 18091 6395 6075 12274
"200955_at" 19488 8859 10567 11915
"200956_s_at" 20830 18177 7159 20245
"200957_s_at" 15688 6747 7688 10752
"200958_s_at" 1702 17405 10462 10737
"200959_at" 2780 7889 7096 9966
"200960_x_at" 2394 7173 7105 9213
"200961_at" 3470 5468 9354 5386
"200962_at" 7705 5979 4224 7778
"200963_x_at" 17150 12687 10053 17564
"200964_at" 21577 8443 10748 10061
"200965_s_at" 5337 18591 8444 11702
"200966_x_at" 17065 8997 11363 9785
"200967_at" 16831 10372 6392 18012
"200968_s_at" 15735 10000 7954 12231
"200969_at" 2591 17627 2556 7175
"200970_s_at" 18774 6210 6930 7969
"200971_s_at" 2102 9682 9880 5023
"200972_at" 1907 18648 8619 10772
"200973_s_at" 17458 8783 11835 20567
"200974_at" 15465 6254 10507 8441
"200975_at" 21523 10322 19189 18788
"200976_s_at" 3079 3543 3966 4563
"200977_s_at" 2772 7637 9958 7265
"200978_at" 1193 17738 9049 12178
"200979_at" 1266 21383 9027 8036
"200980_s_at" 3019 9517 7021 9535
"200981_x_at" 1039 10444 19671 10330
"200982_s_at" 2865 17718 4339 7180
"200983_x_at" 13563 19185 10343 9045
"200984_s_at" 1346 8339 8948 6833
"200985_s_at" 14093 9165 19788 6692
"200986_at" 10757 15413 15847 14271
"200987_x_at" 16296 7416 11578 7283
"200988_s_at" 17811 1675 6522 21013
"200989_at" 977 8188 6938 3139
"200990_at" 22103 5428 9404 19594
"200991_s_at" 1089 19852 2894 5068
"200992_at" 3045 10472 12592 10662
"200993_at" 15801 16919 19493 10031
"200994_at" 16551 18287 10804 9439
"200995_at" 16868 17687 19711 10998
"200996_at" 18743 16605 6183 12168
"200997_at" 21531 4406 6832 6392
"200998_s_at" 2866 4635 9900 17712
"200999_s_at" 14810 3226 11019 18253
"201000_at" 17146 5947 1292 7239
"201001_s_at" 70 8355 8128 18020
"201002_s_at" 15809 10312 11913 18296
"201003_x_at" 626 18794 5655 7251
"201004_at" 16483 6808 8357 8472
"201005_at" 3741 10597 4059 12236
"201006_at" 9293 4397 19241 20987
"201007_at" 16431 8822 10112 18341
"201008_s_at" 3128 22069 12801 11329
"201009_s_at" 21046 20909 2840 18434
"201010_s_at" 18614 19621 7399 10682
"201011_at" 2629 6933 8712 9202
"201012_at" 17670 5856 6396 7362
"201013_s_at" 15834 9138 11180 10708
"201014_s_at" 1553 8978 7887 9463
"201015_s_at" 12766 8421 1232 11881
"201016_at" 15394 17365 10372 9363
"201017_at" 21066 9756 12058 10443
"201018_at" 17201 19154 19170 8420
"201019_s_at" 19149 17194 11826 10726
"201020_at" 18431 9797 6239 9119
"201021_s_at" 16465 18674 10328 18583
"201022_s_at" 1146 16900 11781 17755
"201023_at" 827 6051 5462 3480
"201024_x_at" 19932 18575 12122 19667
"201025_at" 20457 9599 7421 5424
"201026_at" 18995 5834 4890 18958
"201027_s_at" 21611 17285 3430 18561
"201028_s_at" 19128 16972 5494 19674
"201029_s_at" 749 8864 6921 6130
"201030_x_at" 20610 19855 12544 21577
"201031_s_at" 19220 8403 5440 8356
"201032_at" 15947 8867 8406 9214
"201033_x_at" 3405 10617 20316 13913
"201034_at" 18382 20505 8058 4965
"201035_s_at" 21603 4631 12404 18228
"201036_s_at" 2067 17569 6922 6333
"201037_at" 20159 8161 5420 10109
"201038_s_at" 17757 9076 5281 8969
"201039_s_at" 19805 5713 7932 10498
"201040_at" 18811 21150 4930 18592
"201041_s_at" 10646 23 14 252
"201042_at" 3868 974 1714 4780
"201043_s_at" 18370 19177 11336 18938
"201044_x_at" 8359 150 939 20706
"201045_s_at" 4008 22004 17920 1596
"201046_s_at" 17548 2425 12073 6625
"201047_x_at" 20907 10199 10121 9715
"201048_x_at" 14620 6725 1661 5816
"201049_s_at" 1889 12588 18960 13942
"201050_at" 10194 3321 18774 22276
"201051_at" 3630 20109 12240 10984
"201052_s_at" 16639 4605 7930 12035
"201053_s_at" 19438 6654 6212 2833
"201054_at" 15715 19240 12877 17867
"201055_s_at" 21832 21974 20056 21520
"201056_at" 1631 7593 7663 2425
"201057_s_at" 18401 2742 3592 5161
"201058_s_at" 7471 2710 9599 15700
"201059_at" 448 20193 9771 4616
"201060_x_at" 17053 6581 7669 5638
"201061_s_at" 17056 17979 1454 18850
"201062_at" 9196 15072 1262 9874
"201063_at" 2994 17265 3096 1570
"201064_s_at" 2771 19957 11794 9804
"201065_s_at" 18548 20348 6769 7449
"201066_at" 2133 4207 9279 9983
"201067_at" 17475 19435 11803 8724
"201068_s_at" 902 7125 12584 19787
"201069_at" 21081 717 19123 21850
"201070_x_at" 3621 5338 20277 19420
"201071_x_at" 20132 17476 12433 9390
"201072_s_at" 21410 20944 6554 10666
"201073_s_at" 21710 4650 3850 7230
"201074_at" 18687 7186 7258 6904
"201075_s_at" 19744 17390 1700 8925
"201076_at" 14806 6321 8885 8989
"201077_s_at" 16316 9342 6291 9932
"201078_at" 831 20106 6279 10472
"201079_at" 18631 10048 3384 11260
"201080_at" 1188 20790 5362 22254
"201081_s_at" 49 21540 8763 19767
"201082_s_at" 6265 9554 4654 12143
"201083_s_at" 21842 4274 6785 5616
"201084_s_at" 17085 9668 6205 7561
"201085_s_at" 17643 8234 20436 9564
"201086_x_at" 17656 9737 10791 7679
"201087_at" 9433 5369 8100 4218
"201088_at" 1387 18158 10953 11361
"201089_at" 21309 20521 9176 6231
"201090_x_at" 16019 16825 12322 17570
"201091_s_at" 19908 19254 4016 18957
"201092_at" 16010 18709 11325 10160
"201093_x_at" 17792 18269 9059 10220
"201094_at" 15997 10161 18823 12209
"201095_at" 17859 6895 2378 17767
"201096_s_at" 2141 20115 8968 8494
"201097_s_at" 2978 8009 8898 6666
"201098_at" 21488 10692 8926 10631
"201099_at" 17581 8239 8238 11662
"201100_s_at" 2659 18406 8002 19913
"201101_s_at" 20125 10443 6840 10992
"201102_s_at" 21546 9509 7543 6589
"201103_x_at" 1322 9775 6567 2826
"201104_x_at" 18719 8520 19523 6792
"201105_at" 3443 8506 11732 8891
"201106_at" 19284 3916 20821 20937
"201107_s_at" 6175 330 932 3089
"201108_s_at" 10195 16615 9167 3608
"201109_s_at" 11935 10226 863 5151
"201110_s_at" 9949 5915 2140 5364
"201111_at" 17147 10260 10592 8890
"201112_s_at" 17329 17917 12559 8581
"201113_at" 16425 8096 9756 10916
"201114_x_at" 2976 8824 19431 19091
"201115_at" 17679 17040 7810 3852
"201116_s_at" 10157 18525 7983 8066
"201117_s_at" 6922 21085 20755 20630
"201118_at" 16610 6927 2754 9239
"201119_s_at" 17564 9714 11457 10982
"201120_s_at" 19508 19504 2641 17684
"201121_s_at" 15362 18964 9642 17535
"201122_x_at" 18660 7360 10101 18688
"201123_s_at" 15806 6067 19250 11781
"201124_at" 9642 1242 1465 17633
"201125_s_at" 13374 9281 11609 7470
"201126_s_at" 19137 18659 1538 20967
"201127_s_at" 20927 9969 12695 20761
"201128_s_at" 3101 17812 12484 10791
"201129_at" 2129 16902 9214 4360
"201130_s_at" 10948 9455 21926 11562
"201131_s_at" 3997 17096 1711 10882
"201132_at" 17073 18254 4984 6796
"201133_s_at" 3326 9473 1305 7668
"201134_x_at" 17327 8890 19055 9712
"201135_at" 16138 9624 12784 11512
"201136_at" 15034 4613 12202 18304
"201137_s_at" 6817 14623 14394 16990
"201138_s_at" 2817 19019 9468 10337
"201139_s_at" 20740 8067 8214 18802
"201140_s_at" 18592 19742 14735 8478
"201141_at" 15902 4244 14840 554
"201142_at" 18800 7201 18814 3685
"201143_s_at" 3320 19259 12144 7348
"201144_s_at" 970 9315 19706 8858
"201145_at" 1915 7991 7874 9949
"201146_at" 1069 7422 2518 8739
"201147_s_at" 7774 12738 16539 1989
"201148_s_at" 9804 5385 15711 5771
"201149_s_at" 12129 11326 18299 19922
"201150_s_at" 8467 14288 15902 16749
"201151_s_at" 972 21531 3309 11272
"201152_s_at" 17197 21070 5882 10991
"201153_s_at" 2797 19866 7642 8331
"201154_x_at" 14956 16799 11872 18388
"201155_s_at" 19177 16672 8235 21421
"201156_s_at" 20664 8202 16171 10719
"201157_s_at" 15164 6603 5986 8053
"201158_at" 22213 5419 9155 17926
"201159_s_at" 11005 2796 3655 1591
"201160_s_at" 15259 9187 5560 8463
"201161_s_at" 21563 7617 4931 17691
"201162_at" 126 12100 15951 12664
"201163_s_at" 15929 16198 18714 12814
