"inst_2149" "inst_2805" "inst_4968" "inst_6623"
"200721_s_at" 4327 14737 9089 15214
"200722_s_at" 4776 22025 8398 6140
"200723_s_at" 4341 21320 7616 5424
"200724_at" 20026 2914 19261 8075
"200725_x_at" 16371 11464 9376 15945
"200726_at" 4605 16292 8931 8122
"200727_s_at" 5562 20371 21585 19438
"200728_at" 7519 18196 9538 5477
"200729_s_at" 4316 20065 3945 5401
"200730_s_at" 17878 20178 2925 3420
"200731_s_at" 7275 18817 5059 2952
"200732_s_at" 5407 11318 9105 15525
"200733_s_at" 18089 1812 1367 1124
"200734_s_at" 19161 16011 19108 3473
"200735_x_at" 10502 6101 8263 7042
"200736_s_at" 16343 7680 16428 7499
"200737_at" 4425 19294 157 15101
"200738_s_at" 17563 14370 6907 15692
"200739_s_at" 4777 20949 3297 16833
"200740_s_at" 5911 12961 7938 5911
"200741_s_at" 10643 5824 20479 10192
"200742_s_at" 19054 16810 19228 6717
"200743_s_at" 18117 3037 6876 14341
"200744_s_at" 15462 19152 5033 14843
"200745_s_at" 4615 19286 3139 7218
"200746_s_at" 6107 3122 4671 16033
"200747_s_at" 4207 823 20691 19355
"200748_s_at" 17994 13251 18790 17412
"200749_at" 4621 14401 2746 6521
"200750_s_at" 8264 11231 9205 14644
"200751_s_at" 4240 21318 5065 16331
"200752_s_at" 19191 11600 18667 21344
"200753_x_at" 3079 19871 9253 7805
"200754_x_at" 16027 2586 9209 6605
"200755_s_at" 5961 21385 19886 7175
"200756_x_at" 4871 22214 4530 797
"200757_s_at" 7923 2401 9010 17531
"200758_s_at" 20605 20775 18242 14926
"200759_x_at" 19539 896 1345 16249
"200760_s_at" 16206 20089 7785 17733
"200761_s_at" 5221 17027 9111 6393
"200762_at" 17976 2793 8159 6952
"200763_s_at" 10778 11211 19696 8179
"200764_s_at" 21277 20514 2819 12972
"200765_x_at" 3037 3344 8433 12994
"200766_at" 2992 16628 2682 21249
"200767_s_at" 2151 17669 19483 2498
"200768_s_at" 6158 1010 9649 16018
"200769_s_at" 1514 21946 19910 20500
"200770_s_at" 20974 18058 19485 5715
"200771_at" 18220 12132 17843 15632
"200772_x_at" 16316 3111 18586 20273
"200773_x_at" 7685 3498 10346 6512
"200774_at" 16666 11962 8634 7083
"200775_s_at" 5171 15755 5335 3740
"200776_s_at" 6029 21746 6873 4815
"200777_s_at" 6484 14953 5744 16376
"200778_s_at" 1407 19626 7246 16290
"200779_at" 15932 16796 4657 5231
"200780_x_at" 8064 3394 10019 7548
"200781_s_at" 10733 5948 19969 16657
"200782_at" 5979 15749 5577 5797
"200783_s_at" 4218 15808 1864 14573
"200784_s_at" 12922 6817 13095 22272
"200785_s_at" 12768 8288 12481 21077
"200786_at" 6004 16499 17682 6096
"200787_s_at" 20554 19151 18742 4990
"200788_s_at" 16484 12671 17909 15284
"200789_at" 19595 11968 18047 19891
"200790_at" 6339 16684 6987 5907
"200791_s_at" 19310 13315 2732 7845
"200792_at" 6562 15370 18672 6563
"200793_s_at" 8319 19145 18795 20933
"200794_x_at" 16265 19526 18359 17656
"200795_at" 13254 11726 477 13596
"200796_s_at" 1929 22281 9300 4844
"200797_s_at" 3273 3151 10199 14385
"200798_x_at" 1429 20937 3016 4930
"200799_at" 9231 2883 19005 19016
"200800_s_at" 20072 2083 8917 16946
"200801_x_at" 7836 2961 18030 10167
"200802_at" 7733 18174 18381 17234
"200803_s_at" 3932 19806 8897 5747
"200804_at" 7136 19281 9305 15402
"200805_at" 20644 18211 4410 16822
"200806_s_at" 4870 17609 7470 7752
"200807_s_at" 6768 2904 9635 16026
"200808_s_at" 19587 225 18688 19389
"200809_x_at" 10466 3453 19650 7830
"200810_s_at" 16413 13229 3952 7355
"200811_at" 3394 19567 9329 18585
"200812_at" 7664 17580 9817 6440
"200813_s_at" 19665 20346 9755 16084
"200814_at" 17853 14523 8276 7776
"200815_s_at" 19094 11648 20060 14913
"200816_s_at" 17349 15027 5767 8007
"200817_x_at" 10547 5797 12669 10175
"200818_at" 7372 13813 8499 16218
"200819_s_at" 10676 11159 9838 16447
"200820_at" 19126 19757 8367 16828
"200821_at" 3070 14683 2342 4854
"200822_x_at" 19831 13631 19833 18643
"200823_x_at" 7631 11863 9249 19392
"200824_at" 1991 10252 19122 18250
"200825_s_at" 20581 13285 17844 17171
"200826_at" 7495 11494 17498 15983
"200827_at" 18110 11939 7306 18757
"200828_s_at" 7186 21749 19803 5090
"200829_x_at" 17332 16129 5401 6156
"200830_at" 19398 16589 8038 7183
"200831_s_at" 4424 20851 8772 19638
"200832_s_at" 6322 1626 6492 5724
"200833_s_at" 17054 12935 6168 4670
"200834_s_at" 10782 5875 7365 16802
"200835_s_at" 3989 18221 3374 20352
"200836_s_at" 196 146 3381 6847
"200837_at" 1501 18644 4022 19182
"200838_at" 20235 19746 18544 15276
"200839_s_at" 19081 13088 6960 7180
"200840_at" 4732 10939 6503 4406
"200841_s_at" 6499 22085 6647 4338
"200842_s_at" 17446 16410 7463 6841
"200843_s_at" 19262 1739 8752 8476
"200844_s_at" 6251 18166 10110 6774
"200845_s_at" 15446 13178 6532 7705
"200846_s_at" 5089 19820 19296 18622
"200847_s_at" 4516 3232 1535 3037
"200848_at" 4444 20165 6005 3820
"200849_s_at" 18878 3185 2334 19156
"200850_s_at" 6073 12608 6851 5337
"200851_s_at" 2499 16855 8967 2518
"200852_x_at" 16287 15528 6808 17429
"200853_at" 17034 13783 9241 16688
"200854_at" 8026 17849 7130 19034
"200855_at" 2252 21182 5466 21741
"200856_x_at" 2871 19337 21465 3761
"200857_s_at" 16171 16273 2599 1771
"200858_s_at" 6159 14658 9574 16644
"200859_x_at" 17658 1930 19905 19833
"200860_s_at" 16076 16984 9597 6698
"200861_at" 6114 17347 4481 668
"200862_at" 17037 14124 6801 15263
"200863_s_at" 15848 15804 18810 15379
"200864_s_at" 4731 16635 6464 7426
"200865_at" 10997 10162 3972 14484
"200866_s_at" 18835 19886 19452 18850
"200867_at" 6876 12758 7732 20818
"200868_s_at" 8320 20975 9260 15446
"200869_at" 10755 11891 10053 14333
"200870_at" 5185 15269 4647 4567
"200871_s_at" 6007 2065 6707 6546
"200872_at" 8334 14362 18610 18652
"200873_s_at" 5325 13719 8340 16162
"200874_s_at" 15697 15625 19274 18347
"200875_s_at" 16588 1877 6655 14661
"200876_s_at" 7369 12826 9756 7507
"200877_at" 16284 13394 17609 15009
"200878_at" 7737 14024 1299 14716
"200879_s_at" 13849 3644 11500 68
"200880_at" 16720 16017 7675 15581
"200881_s_at" 19270 17953 18425 18931
"200882_s_at" 6539 12496 6397 14854
"200883_at" 8335 21079 5878 16710
"200884_at" 21009 3323 3779 19420
"200885_at" 17975 17811 1133 6565
"200886_s_at" 18769 13931 18820 7892
"200887_s_at" 3191 18246 5296 7831
"200888_s_at" 7346 3158 6628 15990
"200889_s_at" 17505 20675 5486 6344
"200890_s_at" 16008 19047 18545 14759
"200891_s_at" 5258 14161 9935 5499
"200892_s_at" 17712 19778 5002 6996
"200893_at" 5369 15045 7933 6509
"200894_s_at" 7387 20897 9690 18372
"200895_s_at" 2062 13036 6711 18529
"200896_x_at" 8271 3318 8859 6783
"200897_s_at" 13773 12160 7191 14566
"200898_s_at" 20018 21708 20638 17137
"200899_s_at" 4211 17016 6422 5225
"200900_s_at" 16201 20500 8910 19797
"200901_s_at" 18898 13895 18873 16288
"200902_at" 7888 17781 2257 15021
"200903_s_at" 20099 15076 7721 16485
"200904_at" 7658 20039 20856 20409
"200905_x_at" 15733 18899 8070 18755
"200906_s_at" 837 13260 20003 18891
"200907_s_at" 9258 16215 7383 20123
"200908_s_at" 6994 519 21363 5628
"200909_s_at" 10695 11079 8794 15728
"200910_at" 8283 12467 8156 15655
"200911_s_at" 17481 14276 8278 6806
"200912_s_at" 16181 15941 7355 15986
"200913_at" 5539 1316 2478 8471
"200914_x_at" 15842 11431 2608 8239
"200915_x_at" 17402 3180 7757 5249
"200916_at" 15573 19722 8643 15355
"200917_s_at" 5399 22267 9626 963
"200918_s_at" 18056 18558 9020 15594
"200919_at" 768 2391 7482 5066
"200920_s_at" 8059 20703 8006 16736
"200921_s_at" 7238 12105 1574 6188
"200922_at" 4169 21970 20624 17298
"200923_at" 8513 12488 21457 5537
"200924_s_at" 19416 14478 20852 16425
"200925_at" 17480 14056 10037 15586
"200926_at" 10457 6128 12963 10315
"200927_s_at" 7280 19523 2007 15070
"200928_s_at" 17522 14372 21572 469
"200929_at" 3437 19131 2661 16970
"200930_s_at" 14836 10763 17239 21547
"200931_s_at" 6297 11974 10275 14386
"200932_s_at" 15613 17431 17518 7960
"200933_x_at" 10510 6056 8610 10295
"200934_at" 15552 12630 19982 14384
"200935_at" 19894 21374 20188 20262
"200936_at" 15705 6074 17704 10299
"200937_s_at" 5938 12704 9532 14361
"200938_s_at" 8840 9818 15055 13103
"200939_s_at" 15187 8523 17314 5109
"200940_s_at" 17368 1269 1476 17746
"200941_at" 17955 13498 5455 16105
"200942_s_at" 8186 16010 8437 19259
"200943_at" 7853 2780 7437 4161
"200944_s_at" 16610 12229 5818 5067
"200945_s_at" 4686 1257 6213 16876
"200946_x_at" 15841 21006 8368 14290
"200947_s_at" 17413 18079 3777 18136
"200948_at" 3254 21535 17754 14276
"200949_x_at" 16746 2154 18899 16998
"200950_at" 19174 20617 21076 6330
"200951_s_at" 7404 4736 13259 12504
"200952_s_at" 21512 9853 17035 13900
"200953_s_at" 7395 7747 11526 1471
"200954_at" 20745 16277 5322 14500
"200955_at" 21110 2837 5847 18583
"200956_s_at" 8219 19473 2705 8343
"200957_s_at" 16122 2533 9674 6063
"200958_s_at" 18052 15328 10303 7048
"200959_at" 2221 16965 10312 16110
"200960_x_at" 15905 13800 8474 17172
"200961_at" 2824 14564 8789 16480
"200962_at" 16633 11535 2164 1023
"200963_x_at" 10495 6132 19839 16899
"200964_at" 20594 1993 18646 20084
"200965_s_at" 11315 11140 17932 17276
"200966_x_at" 18542 13016 6193 16527
"200967_at" 4296 18627 5480 15566
"200968_s_at" 18929 19749 9878 18314
"200969_at" 4739 14779 5234 2479
"200970_s_at" 6345 17401 6823 6279
"200971_s_at" 18785 16763 9808 15198
"200972_at" 6709 15213 6494 4607
"200973_s_at" 2438 20973 20996 17940
"200974_at" 16345 19265 3092 22004
"200975_at" 6038 14089 18123 16589
"200976_s_at" 5494 13002 7578 16220
"200977_s_at" 7033 15498 6460 6977
"200978_at" 7688 12657 18296 8195
"200979_at" 6036 15931 4897 2342
"200980_s_at" 19256 15578 7863 17882
"200981_x_at" 8068 3435 10173 16189
"200982_s_at" 19077 20508 1857 14868
"200983_x_at" 59 18063 8104 4024
"200984_s_at" 21705 20665 10158 7422
"200985_s_at" 19506 21227 19354 18790
"200986_at" 11331 8918 15201 10085
"200987_x_at" 20415 20978 5019 3222
"200988_s_at" 20990 1320 8587 19269
"200989_at" 17863 10877 1189 3853
"200990_at" 18245 13019 8679 18711
"200991_s_at" 17149 20543 5581 14790
"200992_at" 3402 18371 5669 3660
"200993_at" 4162 18281 4226 7798
"200994_at" 7560 12295 7182 5265
"200995_at" 17452 12798 6313 7578
"200996_at" 4813 17372 6656 14629
"200997_at" 7464 19345 7195 6228
"200998_s_at" 19599 14145 10351 14654
"200999_s_at" 16486 864 18972 3472
"201000_at" 8278 17891 8283 4916
"201001_s_at" 17030 15098 9820 17675
"201002_s_at" 18617 15118 17921 19003
"201003_x_at" 7447 18300 3668 3677
"201004_at" 4654 16519 4873 8153
"201005_at" 1114 14492 7461 16129
"201006_at" 11448 1568 12265 21720
"201007_at" 8373 13536 4021 15663
"201008_s_at" 16114 21873 18677 19203
"201009_s_at" 6533 20648 18769 21012
"201010_s_at" 17094 17899 9882 17019
"201011_at" 16020 15030 8112 8392
"201012_at" 17062 2841 18338 16528
"201013_s_at" 4773 3115 3395 14814
"201014_s_at" 8169 19792 5751 5161
"201015_s_at" 22264 12928 9772 20637
"201016_at" 19958 12933 2915 16520
"201017_at" 5575 20386 5639 14322
"201018_at" 6021 17490 1998 5434
"201019_s_at" 19088 11941 4778 5462
"201020_at" 7278 16587 9150 3900
"201021_s_at" 7176 19212 5472 5849
"201022_s_at" 5618 13376 7624 14281
"201023_at" 18167 15279 4786 15034
"201024_x_at" 16281 969 19712 8355
"201025_at" 16446 14886 6498 3029
"201026_at" 15808 2776 334 5435
"201027_s_at" 20321 14600 17806 8508
"201028_s_at" 5354 20486 8040 15564
"201029_s_at" 16403 12126 7960 5475
"201030_x_at" 6794 4379 11667 7827
"201031_s_at" 5255 1373 5773 7263
"201032_at" 18201 11865 7535 8344
"201033_x_at" 10710 2345 18955 15644
"201034_at" 7983 18224 6275 4594
"201035_s_at" 6370 20922 19651 5662
"201036_s_at" 2661 15031 1006 19767
"201037_at" 6737 2214 9176 19880
"201038_s_at" 7162 1377 1120 17897
"201039_s_at" 16352 16280 8285 20169
"201040_at" 3579 19766 7092 19323
"201041_s_at" 16382 19413 4534 19942
"201042_at" 2218 17670 1709 20597
"201043_s_at" 3857 22150 8023 16391
"201044_x_at" 8788 9267 11115 189
"201045_s_at" 11170 13020 93 19573
"201046_s_at" 17272 1677 3550 18809
"201047_x_at" 18909 13446 20087 6515
"201048_x_at" 17493 21914 19073 4972
"201049_s_at" 10709 5892 19964 16576
"201050_at" 21524 21999 20678 2616
"201051_at" 1542 19991 1678 4088
"201052_s_at" 20116 20520 4862 19576
"201053_s_at" 2428 12133 715 2172
"201054_at" 6820 17525 7431 5784
"201055_s_at" 21233 21992 7107 1199
"201056_at" 17378 15286 4137 1776
"201057_s_at" 6952 17673 17736 15329
"201058_s_at" 10607 9004 13187 17484
"201059_at" 20927 85 654 5921
"201060_x_at" 3372 14241 9700 682
"201061_s_at" 8012 2808 7449 6484
"201062_at" 10833 12093 13241 13895
"201063_at" 19840 14802 3912 16200
"201064_s_at" 6509 15413 8473 17314
"201065_s_at" 4220 12484 5758 4117
"201066_at" 5689 19361 9601 5255
"201067_at" 19906 18065 4713 5468
"201068_s_at" 5223 14342 7998 6257
"201069_at" 20586 2554 4425 2607
"201070_x_at" 15663 17923 7345 5075
"201071_x_at" 17934 16698 5829 2781
"201072_s_at" 17832 14745 7420 20055
"201073_s_at" 2979 17500 19966 22195
"201074_at" 18288 2544 5671 6303
"201075_s_at" 7754 15182 4776 18668
"201076_at" 6477 16041 7626 16001
"201077_s_at" 6682 16613 5157 7908
"201078_at" 17759 19195 6837 4282
"201079_at" 17240 17686 18010 19284
"201080_at" 19792 18368 17923 21126
"201081_s_at" 1813 21878 21759 16974
"201082_s_at" 8206 18471 20854 21210
"201083_s_at" 6286 17885 17859 18415
"201084_s_at" 17141 12621 21302 14622
"201085_s_at" 18612 1009 9072 6900
"201086_x_at" 16249 12406 17934 15097
"201087_at" 18137 11136 9189 19888
"201088_at" 6336 3440 3669 4779
"201089_at" 7276 18145 20488 7784
"201090_x_at" 6216 2062 18601 15535
"201091_s_at" 15952 13227 879 4771
"201092_at" 7663 12902 2562 5604
"201093_x_at" 19576 15167 4100 17857
"201094_at" 10630 1767 7872 7252
"201095_at" 6791 16009 19628 5257
"201096_s_at" 4185 20457 4121 8204
"201097_s_at" 19128 14220 4679 7414
"201098_at" 7027 15846 5957 15286
"201099_at" 16557 11492 4815 3167
"201100_s_at" 5862 18642 18772 15964
"201101_s_at" 19795 19970 21353 14464
"201102_s_at" 20108 20176 20650 3801
"201103_x_at" 7309 13304 18863 7877
"201104_x_at" 6938 21298 19724 17112
"201105_at" 17485 17815 7958 15961
"201106_at" 4472 19199 2544 15463
"201107_s_at" 8434 19109 19345 21636
"201108_s_at" 21830 21832 9331 4610
"201109_s_at" 11241 21702 1370 1991
"201110_s_at" 14959 16496 4517 5917
"201111_at" 5615 10955 5483 3645
"201112_s_at" 5845 15924 5325 7975
"201113_at" 7596 15929 7231 6105
"201114_x_at" 17962 3221 4056 6506
"201115_at" 3909 19872 7217 17279
"201116_s_at" 13171 17210 18318 19675
"201117_s_at" 8783 19882 2264 6135
"201118_at" 16127 21389 18033 14672
"201119_s_at" 5224 13239 6536 7702
"201120_s_at" 4722 21777 7759 19959
"201121_s_at" 15403 14027 3369 6704
"201122_x_at" 19166 20990 6955 2897
"201123_s_at" 4875 22275 7301 17068
"201124_at" 629 12835 3286 669
"201125_s_at" 368 11607 4428 3283
"201126_s_at" 7174 1738 5512 15512
"201127_s_at" 5735 20289 20629 21006
"201128_s_at" 8327 12247 8444 6630
"201129_at" 5343 15526 9320 6132
"201130_s_at" 15664 22106 19242 2459
"201131_s_at" 14293 11223 6408 8479
"201132_at" 7224 15559 4004 8011
"201133_s_at" 5522 18241 17510 4293
"201134_x_at" 3538 11489 5467 6931
"201135_at" 17879 12250 8225 7013
"201136_at" 16436 21064 9435 16403
"201137_s_at" 9727 9671 11484 10072
"201138_s_at" 8018 14810 5374 7900
"201139_s_at" 8000 13156 5983 16424
"201140_s_at" 4382 19160 21269 10848
"201141_at" 17999 10780 11414 21753
"201142_at" 3096 18721 3937 5648
"201143_s_at" 2544 21806 3362 14482
"201144_s_at" 17003 16221 6722 5297
"201145_at" 16728 16835 18825 17652
"201146_at" 6245 12076 7617 6103
"201147_s_at" 11930 7115 19638 11646
"201148_s_at" 14591 6566 313 11029
"201149_s_at" 17089 8480 13235 13476
"201150_s_at" 8817 9375 15895 11163
"201151_s_at" 5039 22077 2709 8385
"201152_s_at" 4455 20779 9448 5228
"201153_s_at" 7302 14879 3903 8056
"201154_x_at" 10704 13825 19522 16418
"201155_s_at" 20135 11220 6518 20711
"201156_s_at" 7957 21642 9534 11424
"201157_s_at" 16093 14757 7655 15967
"201158_at" 6731 17932 4712 8083
"201159_s_at" 1351 19188 1984 19974
"201160_s_at" 7862 12200 3057 6372
"201161_s_at" 6417 18229 1334 18028
"201162_at" 3368 3855 16586 12913
