"inst_5915" "inst_5920" "inst_5943" "inst_5948"
"200642_at" 11533 15407 5881 8110
"200643_at" 18858 3961 20779 2753
"200644_at" 12960 8179 19503 5822
"200645_at" 15757 8743 15041 7489
"200646_s_at" 12918 7647 14718 2210
"200647_x_at" 5283 3287 16630 5260
"200648_s_at" 14572 8438 8698 20656
"200649_at" 19850 4776 19856 3431
"200650_s_at" 11374 11385 6789 12489
"200651_at" 9363 8741 14075 16567
"200652_at" 14340 18862 17695 7821
"200653_s_at" 19482 16432 14289 8585
"200654_at" 12803 8169 14100 8984
"200655_s_at" 15099 5392 16984 7951
"200656_s_at" 16328 16157 4955 3297
"200657_at" 12273 15051 11212 8961
"200658_s_at" 5678 14390 4399 7110
"200659_s_at" 15476 2061 19565 16803
"200660_at" 17752 14848 4701 7485
"200661_at" 14247 2393 6111 16681
"200662_s_at" 17919 16767 5926 7168
"200663_at" 18603 16955 15409 8190
"200664_s_at" 4506 1414 2093 4426
"200665_s_at" 15397 18764 9567 21187
"200666_s_at" 16578 6432 16893 2662
"200667_at" 6527 4112 2614 5677
"200668_s_at" 19010 6295 5500 16578
"200669_s_at" 13079 8273 2749 6523
"200670_at" 15759 15784 17106 6114
"200671_s_at" 21850 22012 202 9765
"200672_x_at" 16479 21028 6488 7222
"200673_at" 14657 15141 7782 8371
"200674_s_at" 9298 8326 11596 17351
"200675_at" 18676 8865 18751 9333
"200676_s_at" 21817 5181 21546 20381
"200677_at" 16447 14576 4057 8475
"200678_x_at" 16577 6940 4360 6310
"200679_x_at" 14581 8392 15648 6687
"200680_x_at" 9400 16621 11746 9461
"200681_at" 12874 5256 7631 8678
"200682_s_at" 15908 18327 6791 17467
"200683_s_at" 12245 7555 5903 16462
"200684_s_at" 18291 20003 21120 3039
"200685_at" 21415 4680 19098 8397
"200686_s_at" 19049 6160 17287 3408
"200687_s_at" 17762 7848 8452 4119
"200688_at" 18568 16197 7291 19768
"200689_x_at" 6266 17552 14776 8106
"200690_at" 19471 3835 8323 2773
"200691_s_at" 16565 8762 14876 5944
"200692_s_at" 15780 8501 4768 6733
"200693_at" 16379 16903 14800 16204
"200694_s_at" 18810 5521 7932 3495
"200695_at" 3129 21219 20541 6647
"200696_s_at" 4749 18043 8722 18770
"200697_at" 5469 14701 7266 3667
"200698_at" 14228 15371 17321 7828
"200699_at" 17952 14678 19709 8336
"200700_s_at" 11915 8151 8673 8207
"200701_at" 12634 5063 6902 4137
"200702_s_at" 14145 6154 5675 4038
"200703_at" 19316 7388 17232 8444
"200704_at" 11517 4469 6975 905
"200705_s_at" 4869 4974 4180 4091
"200706_s_at" 12565 19769 2264 9147
"200707_at" 16054 1549 3916 7762
"200708_at" 12171 4565 16846 6204
"200709_at" 20833 17920 6221 9717
"200710_at" 14688 7261 17396 4945
"200711_s_at" 16715 16043 8019 17802
"200712_s_at" 12673 8682 16039 16040
"200713_s_at" 12599 15640 3326 6451
"200714_x_at" 11904 7220 5057 17170
"200715_x_at" 5220 7708 15439 16595
"200716_x_at" 9379 11951 11711 7480
"200717_x_at" 9157 11668 11395 12830
"200718_s_at" 16679 17121 16546 17727
"200719_at" 5110 4730 8402 16750
"200720_s_at" 12801 15896 4606 6743
"200721_s_at" 16012 18082 7622 8668
"200722_s_at" 12993 14331 3917 6364
"200723_s_at" 13066 15935 15646 9785
"200724_at" 14035 747 200 1832
"200725_x_at" 6436 8416 7152 8287
"200726_at" 15449 16156 16028 8975
"200727_s_at" 5444 21250 6861 19470
"200728_at" 13061 16673 5673 18298
"200729_s_at" 19915 17808 5003 18956
"200730_s_at" 16859 4337 7732 8132
"200731_s_at" 5381 3526 5641 1907
"200732_s_at" 12295 4740 14807 7728
"200733_s_at" 20702 8481 18713 1603
"200734_s_at" 2636 3848 5923 15998
"200735_x_at" 9281 14963 11568 8868
"200736_s_at" 9978 17086 10244 8278
"200737_at" 5865 3872 18162 4195
"200738_s_at" 12024 6906 15744 7460
"200739_s_at" 3748 6048 6698 8131
"200740_s_at" 14614 14914 8491 9826
"200741_s_at" 8994 11459 11175 12584
"200742_s_at" 2132 6237 18050 4324
"200743_s_at" 3663 5449 14222 16665
"200744_s_at" 4404 7545 15396 9759
"200745_s_at" 13025 18667 6091 17383
"200746_s_at" 16800 14833 7122 8848
"200747_s_at" 20507 4817 4480 5117
"200748_s_at" 13003 11995 5721 7903
"200749_at" 20376 7134 8611 7040
"200750_s_at" 6143 8799 16383 16805
"200751_s_at" 12154 19527 14752 16807
"200752_s_at" 12077 15043 3219 19207
"200753_x_at" 20253 14734 16417 16857
"200754_x_at" 14223 9088 17575 17991
"200755_s_at" 15512 18269 7553 2982
"200756_x_at" 1612 20620 1572 9085
"200757_s_at" 16273 14541 16676 4027
"200758_s_at" 4114 4450 6870 5421
"200759_x_at" 16831 2503 3657 4946
"200760_s_at" 12718 16110 15459 16334
"200761_s_at" 19767 8234 15933 9846
"200762_at" 3944 4018 5752 6338
"200763_s_at" 9311 14538 11613 15739
"200764_s_at" 19364 9173 19857 17193
"200765_x_at" 19609 12564 14756 11704
"200766_at" 19551 20000 6072 4601
"200767_s_at" 13365 3705 3821 4763
"200768_s_at" 17631 19384 5712 17986
"200769_s_at" 14685 19443 19457 16318
"200770_s_at" 12977 673 17318 4206
"200771_at" 6309 3907 3939 6566
"200772_x_at" 9220 8476 11480 8832
"200773_x_at" 14448 8376 8205 15704
"200774_at" 14870 6765 8182 9322
"200775_s_at" 13002 15797 7716 9122
"200776_s_at" 12422 19292 17626 9658
"200777_s_at" 17940 14875 7398 8069
"200778_s_at" 17004 5946 14993 17834
"200779_at" 3180 5549 2930 3129
"200780_x_at" 12026 7165 11554 8538
"200781_s_at" 9127 15731 11351 16343
"200782_at" 13401 16692 7862 9447
"200783_s_at" 17523 14433 3315 19163
"200784_s_at" 907 21275 10519 22274
"200785_s_at" 6190 15529 9335 840
"200786_at" 12066 14304 16527 8602
"200787_s_at" 14279 3314 18454 5111
"200788_s_at" 20751 18460 21037 16056
"200789_at" 18489 14368 5285 1427
"200790_at" 13943 7498 7621 16174
"200791_s_at" 5442 7007 18278 7364
"200792_at" 14044 7656 6943 6390
"200793_s_at" 17176 5107 19219 8925
"200794_x_at" 13796 14612 7167 17276
"200795_at" 6130 10841 12205 9201
"200796_s_at" 997 10857 20314 15443
"200797_s_at" 17238 1163 2199 1720
"200798_x_at" 21271 3347 7855 3316
"200799_at" 17451 6196 17146 5816
"200800_s_at" 17148 14677 15704 2614
"200801_x_at" 8935 11395 11112 12504
"200802_at" 6423 2398 4118 8417
"200803_s_at" 5664 7894 5241 9358
"200804_at" 12896 15936 5854 16363
"200805_at" 16194 16980 4645 8280
"200806_s_at" 6132 18119 6878 17016
"200807_s_at" 8955 14999 11136 9650
"200808_s_at" 11537 14356 1179 3642
"200809_x_at" 8963 7295 11147 8225
"200810_s_at" 14876 14380 14338 8597
"200811_at" 17838 1784 4773 3664
"200812_at" 4523 4997 17063 18808
"200813_s_at" 15765 16371 5419 20330
"200814_at" 5955 14354 5777 9312
"200815_s_at" 14316 2676 4698 3533
"200816_s_at" 20506 7917 16303 17702
"200817_x_at" 8959 11420 11141 12534
"200818_at" 13762 5928 4384 8274
"200819_s_at" 9168 8044 11407 17236
"200820_at" 4391 7628 8133 3690
"200821_at" 14098 17796 14837 4059
"200822_x_at" 12761 3451 8315 7339
"200823_x_at" 6538 7056 7288 6054
"200824_at" 687 15082 2455 5949
"200825_s_at" 18248 3176 8614 6035
"200826_at" 6321 8882 14748 19379
"200827_at" 18742 5307 17862 4552
"200828_s_at" 6092 14738 16218 4516
"200829_x_at" 16083 7323 18489 8652
"200830_at" 12915 6309 14210 19195
"200831_s_at" 4881 7845 8680 2953
"200832_s_at" 12373 7049 5706 9601
"200833_s_at" 17832 14929 16127 18695
"200834_s_at" 9045 11522 11253 12657
"200835_s_at" 5666 19516 4352 8191
"200836_s_at" 22003 2616 17596 18966
"200837_at" 15967 6674 2638 7044
"200838_at" 19363 6896 19174 4225
"200839_s_at" 14255 8674 7027 6889
"200840_at" 14072 8927 16057 16356
"200841_s_at" 3676 19185 2396 18362
"200842_s_at" 5912 7818 7012 6177
"200843_s_at" 13829 7721 8095 9711
"200844_s_at" 5345 15502 14089 7553
"200845_s_at" 14874 8866 15698 17599
"200846_s_at" 15690 8344 8191 16453
"200847_s_at" 18374 4357 3565 4310
"200848_at" 13464 6218 7130 16227
"200849_s_at" 16555 8978 18451 8114
"200850_s_at" 16435 16294 8422 16836
"200851_s_at" 13896 14918 15970 5089
"200852_x_at" 19808 15386 3090 19741
"200853_at" 16179 16065 8351 6408
"200854_at" 5116 4648 17361 8677
"200855_at" 1741 1818 1001 4033
"200856_x_at" 16945 16991 8450 7397
"200857_s_at" 11538 8777 7754 17543
"200858_s_at" 16439 4507 5035 5434
"200859_x_at" 5860 5117 1984 1047
"200860_s_at" 4037 6598 14938 7434
"200861_at" 16478 14670 17160 2795
"200862_at" 13863 5569 4801 8611
"200863_s_at" 5133 6591 14458 8022
"200864_s_at" 19176 18312 18327 17977
"200865_at" 2583 17899 633 765
"200866_s_at" 15487 9098 16046 6646
"200867_at" 12969 4549 14672 8891
"200868_s_at" 6028 5635 3556 16841
"200869_at" 9009 15636 11195 9019
"200870_at" 15951 16016 14760 9699
"200871_s_at" 13298 6487 15217 8480
"200872_at" 5647 6989 4508 16143
"200873_s_at" 15932 8017 7580 16298
"200874_s_at" 15008 20047 18674 16958
"200875_s_at" 20362 8445 7549 4391
"200876_s_at" 14765 14885 15563 9743
"200877_at" 13354 14893 8667 5058
"200878_at" 2767 7342 1432 7910
"200879_s_at" 10511 442 9955 3308
"200880_at" 19975 7837 20872 18763
"200881_s_at" 16989 5905 18317 6995
"200882_s_at" 17386 4032 14674 17063
"200883_at" 14479 6080 4577 5552
"200884_at" 11812 18187 5421 8570
"200885_at" 13386 20751 8056 18581
"200886_s_at" 13480 6520 17548 8407
"200887_s_at" 18994 7372 18980 3492
"200888_s_at" 16361 7516 17909 3841
"200889_s_at" 18101 9050 4596 17735
"200890_s_at" 12455 7715 15361 17569
"200891_s_at" 17084 20843 17192 3970
"200892_s_at" 15130 16511 18749 18193
"200893_at" 16756 16994 18228 18365
"200894_s_at" 14885 3615 17178 9174
"200895_s_at" 14986 7300 14349 1827
"200896_x_at" 5884 5594 6977 9074
"200897_s_at" 13833 3683 3649 6154
"200898_s_at" 13335 6183 16007 12871
"200899_s_at" 19917 1896 7854 7255
"200900_s_at" 15242 17782 14383 6801
"200901_s_at" 12348 6269 8772 7621
"200902_at" 16014 15362 14835 5147
"200903_s_at" 14720 16743 7080 8095
"200904_at" 19153 17767 2827 9483
"200905_x_at" 12436 5680 4426 15701
"200906_s_at" 2696 8932 1391 2004
"200907_s_at" 11515 16627 8266 8363
"200908_s_at" 19978 17761 19571 1698
"200909_s_at" 12115 15071 6139 9318
"200910_at" 17620 3254 6334 5196
"200911_s_at" 5272 7750 17325 9493
"200912_s_at" 12264 7313 15897 8890
"200913_at" 21663 14964 18792 9336
"200914_x_at" 17226 8735 16205 17418
"200915_x_at" 15341 15512 16373 17358
"200916_at" 19652 8567 5379 6746
"200917_s_at" 17860 1206 19824 19828
"200918_s_at" 5311 5903 6458 4749
"200919_at" 18559 19062 16000 19476
"200920_s_at" 6516 6857 3495 3242
"200921_s_at" 18610 4426 3531 4850
"200922_at" 14171 18622 15988 2958
"200923_at" 20766 2811 17657 3622
"200924_s_at" 5770 6082 16077 6715
"200925_at" 4596 8837 8618 9763
"200926_at" 9313 11860 11617 13065
"200927_s_at" 15607 19342 17912 5376
"200928_s_at" 1137 20559 21284 10396
"200929_at" 15523 7153 17374 16552
"200930_s_at" 1954 13478 9038 16785
"200931_s_at" 6052 16048 3467 16886
"200932_s_at" 19100 1975 6635 5319
"200933_x_at" 9240 11767 11507 12963
"200934_at" 14981 18381 16540 16232
"200935_at" 18903 17725 15288 3158
"200936_at" 9258 11787 11527 12990
"200937_s_at" 14197 8025 7479 6804
"200938_s_at" 1949 3731 9199 14621
"200939_s_at" 410 21971 1381 22260
"200940_s_at" 4483 2720 2824 7358
"200941_at" 15038 7559 14726 6824
"200942_s_at" 16933 8232 3832 2608
"200943_at" 16526 17370 18948 16793
"200944_s_at" 12300 8532 8299 17136
"200945_s_at" 17026 5086 7769 6786
"200946_x_at" 11793 19462 15126 17910
"200947_s_at" 18989 15409 3978 4518
"200948_at" 13551 15684 7437 15811
"200949_x_at" 12067 5793 6514 7991
"200950_at" 5093 18610 14509 16336
"200951_s_at" 7429 13179 9677 10695
"200952_s_at" 7087 18795 6362 10672
"200953_s_at" 11271 3735 16931 9237
"200954_at" 15902 2524 6691 2273
"200955_at" 14183 14894 18176 8210
"200956_s_at" 16490 15171 14720 18663
"200957_s_at" 13353 7350 8075 8957
"200958_s_at" 12893 5510 5921 8768
"200959_at" 15509 4099 14504 3264
"200960_x_at" 13603 15055 7094 7382
"200961_at" 13984 15777 14790 9102
"200962_at" 20046 20822 18772 21933
"200963_x_at" 9317 7751 11620 8398
"200964_at" 14943 6532 17182 7043
"200965_s_at" 14432 8879 3690 4197
"200966_x_at" 4627 6414 14069 5505
"200967_at" 19319 6291 16500 8215
"200968_s_at" 13264 5630 7677 5639
"200969_at" 18820 15807 8188 1734
"200970_s_at" 17341 16742 14631 9307
"200971_s_at" 17735 7976 7574 9575
"200972_at" 19439 6703 8338 4208
"200973_s_at" 18036 17046 21399 7703
"200974_at" 3732 19886 19791 21840
"200975_at" 13596 7079 15671 16919
"200976_s_at" 16020 8437 3420 3885
"200977_s_at" 14679 15628 7635 5694
"200978_at" 12398 18409 17999 17025
"200979_at" 18985 6761 19086 3543
"200980_s_at" 13940 5947 7901 5705
"200981_x_at" 13246 7998 7770 6930
"200982_s_at" 5255 5932 19264 17011
"200983_x_at" 3134 7004 18067 18079
"200984_s_at" 6274 19000 15575 19109
"200985_s_at" 12118 7406 6217 6307
"200986_at" 9603 13027 13767 14524
"200987_x_at" 5915 14440 5347 16851
"200988_s_at" 14945 17323 19450 9733
"200989_at" 13333 18186 6801 17277
"200990_at" 5623 5654 18732 8362
"200991_s_at" 17611 7403 18385 8455
"200992_at" 15392 7089 15339 17793
"200993_at" 13746 16669 8503 9152
"200994_at" 19432 15312 14962 17818
"200995_at" 17612 2793 3535 9929
"200996_at" 11776 15744 4875 8903
"200997_at" 20057 18507 19803 18002
"200998_s_at" 15247 7770 14685 8252
"200999_s_at" 13660 4546 14747 6301
"201000_at" 3459 2347 5305 2427
"201001_s_at" 14220 18055 8002 2532
"201002_s_at" 16294 7823 6535 4638
"201003_x_at" 16308 15410 2515 8329
"201004_at" 12958 7661 7354 7669
"201005_at" 16067 6344 14240 7173
"201006_at" 227 1089 7758 9012
"201007_at" 17490 5293 17058 17253
"201008_s_at" 22045 21231 22103 20196
"201009_s_at" 20668 21300 21973 20874
"201010_s_at" 22139 20413 22232 20736
"201011_at" 19529 3377 8764 4949
"201012_at" 5739 5419 3250 5337
"201013_s_at" 18812 15738 5907 6922
"201014_s_at" 14008 6726 4349 3481
"201015_s_at" 16169 3613 3047 1418
"201016_at" 19906 7245 7923 5324
"201017_at" 19345 18608 18952 18876
"201018_at" 20498 19694 18988 3823
"201019_s_at" 16174 19897 17632 18178
"201020_at" 18938 17831 14313 16859
"201021_s_at" 16687 16542 8105 8774
"201022_s_at" 11878 8418 7156 6247
"201023_at" 15418 7982 17399 17938
"201024_x_at" 13946 2981 17055 17209
"201025_at" 18140 8739 17619 8716
"201026_at" 17616 14482 20096 4393
"201027_s_at" 3733 15417 16660 944
"201028_s_at" 16094 14922 2563 7006
"201029_s_at" 16395 5990 3798 5281
"201030_x_at" 19056 6397 12733 8793
"201031_s_at" 20372 15927 17947 18189
"201032_at" 20176 3810 16315 4534
"201033_x_at" 8932 11390 11109 12499
"201034_at" 17528 5174 17308 4540
"201035_s_at" 4861 6759 1927 5060
"201036_s_at" 12985 6497 8071 16118
"201037_at" 13318 2404 7184 1101
"201038_s_at" 18148 16274 19842 17941
"201039_s_at" 12288 5996 5609 3557
"201040_at" 21007 15427 15130 5378
"201041_s_at" 17669 738 17078 1262
"201042_at" 11799 3064 17001 5692
"201043_s_at" 16157 16027 17090 4074
"201044_x_at" 974 10760 13560 14762
"201045_s_at" 5525 9750 9903 21742
"201046_s_at" 4363 3769 5211 8884
"201047_x_at" 4367 6750 7339 9897
"201048_x_at" 17899 21994 22143 21201
"201049_s_at" 9057 11546 11264 12681
"201050_at" 17450 19834 4446 16438
"201051_at" 19408 16362 7643 8096
"201052_s_at" 17755 6356 5356 6091
"201053_s_at" 20109 15087 5567 16971
"201054_at" 17944 17653 15275 17340
"201055_s_at" 6390 14920 5275 820
"201056_at" 18366 5632 16488 19767
"201057_s_at" 6583 3359 18758 6805
"201058_s_at" 10953 20971 11129 3718
"201059_at" 19998 15085 18335 18198
"201060_x_at" 18111 21492 15869 6550
"201061_s_at" 16128 20075 8705 2553
"201062_at" 9302 10969 19950 18336
"201063_at" 14535 5743 658 6296
"201064_s_at" 18268 8505 4893 7007
"201065_s_at" 17330 17418 5937 9671
"201066_at" 11804 8954 14527 8974
"201067_at" 15699 16884 16891 6599
"201068_s_at" 17268 8317 16381 16358
"201069_at" 3255 21142 322 20731
"201070_x_at" 2564 18906 4050 9480
"201071_x_at" 12296 15926 18580 19474
"201072_s_at" 5482 17027 8298 17444
"201073_s_at" 6268 19233 6767 17381
"201074_at" 13628 8367 18464 8467
"201075_s_at" 19019 5057 18802 6796
"201076_at" 21420 3193 4451 2494
"201077_s_at" 15259 8335 16953 9702
"201078_at" 15929 16180 17756 16819
"201079_at" 15565 14346 18465 8643
"201080_at" 21010 16113 19884 4318
"201081_s_at" 1916 5493 4700 3577
"201082_s_at" 20589 17273 3890 15746
"201083_s_at" 17990 18050 8681 1733
"201084_s_at" 16624 6390 15687 6935
"201085_s_at" 15637 8854 5808 6702
"201086_x_at" 18662 14742 16425 7976
"201087_at" 6554 8189 5254 7970
"201088_at" 18313 15368 17065 9773
"201089_at" 3769 14628 4437 6440
"201090_x_at" 9180 11694 11418 12872
"201091_s_at" 18103 7807 5445 4212
"201092_at" 14830 7358 14995 8856
"201093_x_at" 12987 15148 14091 2223
"201094_at" 11493 8127 11755 9212
"201095_at" 14660 16609 19693 18904
"201096_s_at" 18172 18861 8410 17419
"201097_s_at" 14368 15725 18755 16065
"201098_at" 18124 15895 7102 9744
"201099_at" 5923 16137 16465 4855
"201100_s_at" 12082 7633 7845 9343
"201101_s_at" 3383 15578 19786 17030
"201102_s_at" 11393 7737 1485 8683
"201103_x_at" 17034 14941 14892 7292
"201104_x_at" 4312 19006 4555 7883
"201105_at" 5073 17128 4489 9866
"201106_at" 14429 16335 7944 15818
"201107_s_at" 13874 8785 13825 4992
"201108_s_at" 2039 17542 19733 4625
"201109_s_at" 16418 18361 18935 9036
"201110_s_at" 21705 15867 7173 8528
"201111_at" 15394 8440 17225 17246
"201112_s_at" 13548 14445 14691 8361
"201113_at" 12806 6145 8179 7737
"201114_x_at" 12166 6995 15904 18169
"201115_at" 17418 16460 3177 7934
"201116_s_at" 4621 8693 15204 8081
"201117_s_at" 16390 21053 17682 7301
"201118_at" 5627 17409 6510 8831
"201119_s_at" 16451 5426 6188 6773
"201120_s_at" 14910 18217 14174 6243
"201121_s_at" 14711 17785 17749 15881
"201122_x_at" 12672 16301 6639 8504
"201123_s_at" 3486 21385 8403 19361
"201124_at" 21104 20128 20959 22097
"201125_s_at" 18257 8555 6274 8609
"201126_s_at" 20614 5337 3066 5521
"201127_s_at" 14837 3910 3540 5848
"201128_s_at" 16019 7864 7869 15971
"201129_at" 13994 8208 8718 16798
"201130_s_at" 3040 22037 2520 16394
"201131_s_at" 15771 18116 18022 6713
"201132_at" 20692 8166 15944 15933
"201133_s_at" 13853 5888 4995 2658
"201134_x_at" 15659 8239 4948 8971
"201135_at" 12006 8768 14736 6380
"201136_at" 12452 15203 8387 16542
"201137_s_at" 9463 9695 13759 10255
"201138_s_at" 18158 8029 14661 7314
"201139_s_at" 15888 8399 5883 7404
"201140_s_at" 21906 18526 4740 12656
"201141_at" 3980 16389 8245 11689
"201142_at" 17066 19323 7561 17786
"201143_s_at" 15054 8767 7565 8682
"201144_s_at" 13550 14508 17969 17841
"201145_at" 4126 15860 5685 7319
"201146_at" 17591 16463 8263 4646
"201147_s_at" 20867 12198 22086 12021
"201148_s_at" 20248 20838 832 12390
"201149_s_at" 1855 9623 5662 13604
"201150_s_at" 15924 11495 10140 12624
"201151_s_at" 15961 20309 3849 17513
"201152_s_at" 13732 5042 8721 8987
"201153_s_at" 16452 15293 16850 4781
"201154_x_at" 5907 5058 5644 7304
"201155_s_at" 19857 4204 17177 16133
"201156_s_at" 15946 13455 6594 13242
"201157_s_at" 13207 9165 5543 5846
"201158_at" 12410 19142 20995 2048
"201159_s_at" 21831 525 3285 18973
"201160_s_at" 17967 7320 19004 7539
"201161_s_at" 18866 2816 7338 6102
