"inst_1757" "inst_2749" "inst_6771" "inst_7127"
"200034_s_at" 6727 1892 4316 16225
"200035_at" 6041 20593 1309 19686
"200036_s_at" 18016 2213 15393 14850
"200037_s_at" 4872 3481 13283 17463
"200038_s_at" 18350 11674 14671 2971
"200039_s_at" 2372 13575 15343 4602
"200040_at" 19047 13374 14166 15177
"200041_s_at" 4183 15068 15617 3860
"200042_at" 7233 14438 13844 18437
"200043_at" 3518 17076 17176 16993
"200044_at" 19568 14632 18453 14764
"200045_at" 6119 19159 12641 16983
"200046_at" 5788 2608 4121 17391
"200047_s_at" 2493 15656 12932 17479
"200048_s_at" 18104 12860 15180 15175
"200049_at" 1284 16991 4662 17631
"200050_at" 7325 1606 18722 19478
"200051_at" 1153 15751 11889 17708
"200052_s_at" 6666 13746 17401 16265
"200053_at" 4471 21468 15098 1088
"200054_at" 640 14743 17483 1417
"200055_at" 4478 18521 15754 3462
"200056_s_at" 19271 11805 18957 18948
"200057_s_at" 6446 16949 13488 15406
"200058_s_at" 3676 18071 15365 16705
"200059_s_at" 3868 12800 17503 15712
"200060_s_at" 4611 15098 17617 20631
"200061_s_at" 19053 11439 7058 14043
"200062_s_at" 6472 6144 6917 4120
"200063_s_at" 5672 6389 7131 17021
"200064_at" 5251 3708 14244 14636
"200065_s_at" 6043 12166 16733 14250
"200066_at" 5932 1512 19275 15660
"200067_x_at" 18681 17139 17023 2757
"200068_s_at" 4943 16217 3893 14136
"200069_at" 3618 2731 16758 2927
"200070_at" 550 18834 12148 16854
"200071_at" 4690 16379 16782 4428
"200072_s_at" 19028 13410 17665 16142
"200073_s_at" 18554 16143 17767 19312
"200074_s_at" 6360 2853 14613 3888
"200075_s_at" 1958 19328 17725 15365
"200076_s_at" 18311 18008 17046 1870
"200077_s_at" 6540 1859 12124 18114
"200078_s_at" 6848 16828 14286 14698
"200079_s_at" 5221 14949 13427 2834
"200080_s_at" 4955 2058 4021 17305
"200081_s_at" 19381 11698 12383 14256
"200082_s_at" 19523 3432 12879 15132
"200083_at" 6462 11589 3674 18461
"200084_at" 6020 15176 13162 16511
"200085_s_at" 7569 16245 18841 2348
"200086_s_at" 3826 12299 15618 17197
"200087_s_at" 19248 13037 12254 4446
"200088_x_at" 6821 3264 6934 3146
"200089_s_at" 6519 3555 14295 14030
"200090_at" 6127 11910 19734 2868
"200091_s_at" 18822 2835 12051 15859
"200092_s_at" 7201 12596 12347 4535
"200093_s_at" 18099 13938 18014 15127
"200094_s_at" 4967 15190 14080 2940
"200095_x_at" 5610 3232 7212 3258
"200096_s_at" 3797 15137 18148 17930
"200097_s_at" 4370 12868 2834 14052
"200098_s_at" 2434 15487 15732 3559
"200099_s_at" 19447 6404 7143 14548
"200593_s_at" 18213 13624 13413 15971
"200594_x_at" 3760 2522 3925 2653
"200595_s_at" 2006 13328 15816 19981
"200596_s_at" 18797 16191 15892 14008
"200597_at" 3352 19099 4172 21717
"200598_s_at" 18644 14917 19566 19120
"200599_s_at" 20881 3748 2457 16672
"200600_at" 1183 9013 6131 15128
"200601_at" 569 18420 15823 21541
"200602_at" 1587 11399 19742 3924
"200603_at" 1114 3409 15029 19434
"200604_s_at" 4246 11852 20000 4235
"200605_s_at" 1515 18674 19700 18056
"200606_at" 16909 12899 14069 18636
"200607_s_at" 18999 18401 18719 14745
"200608_s_at" 4706 3137 18233 20488
"200609_s_at" 676 12914 15169 14081
"200610_s_at" 1511 14021 19093 20033
"200611_s_at" 6304 18148 14038 17006
"200612_s_at" 18791 13412 2196 21697
"200613_at" 3127 12448 15750 3978
"200614_at" 5874 2829 4112 15044
"200615_s_at" 2279 18563 21378 20890
"200616_s_at" 7263 17555 12000 3698
"200617_at" 18832 14962 12538 17119
"200618_at" 4086 19957 3437 16896
"200619_at" 6748 16471 3856 17114
"200620_at" 2183 11976 12513 15207
"200621_at" 1803 14771 16705 4404
"200622_x_at" 18415 12816 19369 18463
"200623_s_at" 21316 17598 1226 1046
"200624_s_at" 639 14032 19410 14908
"200625_s_at" 7348 16966 16664 19096
"200626_s_at" 18431 2392 3728 20317
"200627_at" 6934 3227 12725 14804
"200628_s_at" 19754 3607 21505 15129
"200629_at" 19358 18252 17278 1086
"200630_x_at" 3708 11451 3577 14368
"200631_s_at" 5080 14208 13464 3280
"200632_s_at" 4380 2134 3203 3745
"200633_at" 18399 3691 12660 3271
"200634_at" 6222 2080 12227 14271
"200635_s_at" 17192 20376 3456 4435
"200636_s_at" 8900 14952 13631 15869
"200637_s_at" 14785 16314 14133 20457
"200638_s_at" 4717 14035 14976 14524
"200639_s_at" 1313 14512 17695 17085
"200640_at" 6346 14770 12082 14289
"200641_s_at" 4343 11645 20802 13849
"200642_at" 3103 12920 18615 14288
"200643_at" 1914 14708 12166 18640
"200644_at" 5890 15604 19116 19016
"200645_at" 5279 13927 14676 4474
"200646_s_at" 9191 18159 16346 4242
"200647_x_at" 5604 14605 14992 14302
"200648_s_at" 3815 12995 21516 20689
"200649_at" 1483 2903 1084 14913
"200650_s_at" 6910 3538 4145 14530
"200651_at" 19410 3139 14839 4427
"200652_at" 7466 11409 16351 16440
"200653_s_at" 6516 2432 2930 19454
"200654_at" 18680 13955 4535 15496
"200655_s_at" 19738 11548 16367 13851
"200656_s_at" 5230 12018 16303 17784
"200657_at" 2854 3355 3509 3603
"200658_s_at" 19780 13339 17803 14531
"200659_s_at" 738 13620 17743 2237
"200660_at" 21197 13360 14019 4444
"200661_at" 3184 16556 14207 14987
"200662_s_at" 5836 15035 13141 18363
"200663_at" 3466 1894 15984 17055
"200664_s_at" 1991 18647 20587 14036
"200665_s_at" 16548 11002 6121 10149
"200666_s_at" 4574 13814 14346 4305
"200667_at" 7559 20151 15878 1517
"200668_s_at" 6083 12716 11914 3771
"200669_s_at" 4529 11779 20081 14247
"200670_at" 4833 1385 16421 18176
"200671_s_at" 11144 21797 221 18024
"200672_x_at" 12384 3020 2928 17007
"200673_at" 3556 2333 11875 15995
"200674_s_at" 19562 3663 3213 4382
"200675_at" 6133 14198 1834 17083
"200676_s_at" 6893 14611 3299 17875
"200677_at" 2720 12972 12817 17833
"200678_x_at" 1307 18926 12774 19126
"200679_x_at" 19527 13124 17538 17103
"200680_x_at" 2811 2473 7221 18075
"200681_at" 3309 13419 17331 4391
"200682_s_at" 5504 13184 16776 14540
"200683_s_at" 3729 14120 4563 13953
"200684_s_at" 19526 18219 14707 18088
"200685_at" 436 13465 2244 18900
"200686_s_at" 872 19001 20854 2228
"200687_s_at" 3359 3615 17019 19815
"200688_at" 5709 15843 12644 603
"200689_x_at" 20524 2856 12126 2360
"200690_at" 6944 16993 14574 3917
"200691_s_at" 18328 16248 14873 14576
"200692_s_at" 20802 12283 17702 16635
"200693_at" 4800 2924 13629 16002
"200694_s_at" 5467 2955 3789 14491
"200695_at" 7472 794 12554 1423
"200696_s_at" 6072 3642 3450 3805
"200697_at" 1319 19058 3634 18144
"200698_at" 6861 18618 13835 18311
"200699_at" 2713 19290 13891 17162
"200700_s_at" 5680 13093 14260 16681
"200701_at" 7257 16238 4474 3535
"200702_s_at" 3677 16130 14513 3833
"200703_at" 18581 2940 13175 17122
"200704_at" 5001 12670 12055 19286
"200705_s_at" 19442 3256 13411 2443
"200706_s_at" 7459 15055 16069 330
"200707_at" 20889 21294 14155 17805
"200708_at" 19109 14819 12016 3581
"200709_at" 7189 1113 14869 3129
"200710_at" 2783 11809 3850 18374
"200711_s_at" 19158 12706 16036 14991
"200712_s_at" 1801 3506 19358 19225
"200713_s_at" 3566 13047 13759 4539
"200714_x_at" 5552 16168 3394 4279
"200715_x_at" 18738 11571 15218 4074
"200716_x_at" 19989 6480 4654 2923
"200717_x_at" 3339 6287 7054 13973
"200718_s_at" 7042 3533 11996 14284
"200719_at" 21198 17897 13330 15233
"200720_s_at" 7161 13241 17553 14995
"200721_s_at" 19877 15739 13682 19076
"200722_s_at" 4876 3616 20578 20510
"200723_s_at" 2392 12865 17403 15255
"200724_at" 14037 11605 21557 15522
"200725_x_at" 19192 13933 3483 1847
"200726_at" 1422 11783 18540 2629
"200727_s_at" 19173 14900 17281 2865
"200728_at" 7560 12039 15994 16604
"200729_s_at" 2309 12691 12244 16852
"200730_s_at" 5745 2218 14944 21203
"200731_s_at" 21554 19535 3983 19089
"200732_s_at" 6953 16263 3486 16790
"200733_s_at" 1391 233 17784 14714
"200734_s_at" 3446 21114 19385 20420
"200735_x_at" 7196 11541 12542 4175
"200736_s_at" 5447 8942 9443 3699
"200737_at" 20985 12291 18157 18464
"200738_s_at" 4499 13363 15877 16966
"200739_s_at" 5373 11555 19462 3153
"200740_s_at" 4922 2449 4613 2531
"200741_s_at" 6308 6147 6920 15369
"200742_s_at" 2799 13850 21919 2203
"200743_s_at" 5030 11759 14557 1854
"200744_s_at" 3694 19937 18808 14944
"200745_s_at" 1340 2860 15228 13873
"200746_s_at" 17995 18578 2976 17095
"200747_s_at" 630 2854 4533 21703
"200748_s_at" 7301 1657 15555 2105
"200749_at" 4680 14939 15858 14828
"200750_s_at" 2282 12597 16870 14366
"200751_s_at" 4112 13101 20953 18301
"200752_s_at" 20519 21351 1979 17542
"200753_x_at" 3036 3240 13527 19544
"200754_x_at" 18737 13121 13402 14165
"200755_s_at" 988 20008 12092 16467
"200756_x_at" 5723 12969 21653 2666
"200757_s_at" 2084 17095 13923 13996
"200758_s_at" 5318 20288 18410 3212
"200759_x_at" 18433 16997 13742 18136
"200760_s_at" 20130 11724 18837 3608
"200761_s_at" 2812 13697 15479 17717
"200762_at" 18043 19853 2738 14222
"200763_s_at" 18659 12078 12558 3080
"200764_s_at" 13922 15213 20643 12284
"200765_x_at" 16572 15804 4527 7318
"200766_at" 11607 14058 4415 21031
"200767_s_at" 4896 19889 3739 16853
"200768_s_at" 1152 16700 13559 19591
"200769_s_at" 19436 11800 19729 20454
"200770_s_at" 1785 20647 12899 2366
"200771_at" 7397 12651 3187 15198
"200772_x_at" 7267 2189 12117 14650
"200773_x_at" 3778 3229 13224 14317
"200774_at" 1681 16276 13399 18287
"200775_s_at" 1834 1644 12632 3703
"200776_s_at" 19726 12115 21368 18998
"200777_s_at" 6631 2598 13986 17137
"200778_s_at" 4378 14193 19568 3037
"200779_at" 20551 12314 18339 1574
"200780_x_at" 20902 11607 3192 14522
"200781_s_at" 5934 2970 7031 14156
"200782_at" 5548 13210 13542 17715
"200783_s_at" 20706 12292 12739 18925
"200784_s_at" 10174 7426 8093 6835
"200785_s_at" 17019 10241 9622 5432
"200786_at" 1400 12664 15263 3413
"200787_s_at" 2641 18554 19097 20492
"200788_s_at" 4617 15597 16881 3185
"200789_at" 18092 2883 17391 14453
"200790_at" 5835 11839 14748 14338
"200791_s_at" 5762 19087 16952 20221
"200792_at" 4940 12104 13386 13964
"200793_s_at" 6595 17060 13374 2710
"200794_x_at" 20229 13571 16930 4213
"200795_at" 9355 18054 6464 13151
"200796_s_at" 339 15493 22280 19383
"200797_s_at" 4411 13990 3824 4217
"200798_x_at" 2026 2708 16569 21318
"200799_at" 16645 2975 4457 17851
"200800_s_at" 12796 1439 2318 21028
"200801_x_at" 6116 13128 6879 2556
"200802_at" 5593 15870 17383 15076
"200803_s_at" 6382 1758 16388 15187
"200804_at" 5924 14123 13296 3702
"200805_at" 4950 18540 12031 1983
"200806_s_at" 3094 1997 16428 16587
"200807_s_at" 18876 3033 4257 15106
"200808_s_at" 7004 16600 1077 16178
"200809_x_at" 6258 13904 13144 3024
"200810_s_at" 6569 11736 17294 2721
"200811_at" 20534 14491 18607 3187
"200812_at" 19992 16661 16819 14249
"200813_s_at" 3071 15831 13495 20731
"200814_at" 7115 15994 4405 2783
"200815_s_at" 19199 18286 11869 14383
"200816_s_at" 4186 16522 16638 19904
"200817_x_at" 20714 6116 6895 3480
"200818_at" 20391 13918 17038 14526
"200819_s_at" 18226 12512 4343 2975
"200820_at" 5454 11822 20132 16667
"200821_at" 1094 11484 12179 18822
"200822_x_at" 18484 13214 17109 4545
"200823_x_at" 19932 11904 12003 2892
"200824_at" 20700 19282 18504 2487
"200825_s_at" 1325 18519 2162 18735
"200826_at" 19959 13138 18463 14123
"200827_at" 281 21197 16789 19326
"200828_s_at" 5445 14189 20911 14287
"200829_x_at" 4633 13309 12769 4620
"200830_at" 7394 15014 12712 3334
"200831_s_at" 3512 20352 14460 2756
"200832_s_at" 4460 12722 2940 15887
"200833_s_at" 5377 13679 14420 16066
"200834_s_at" 5189 6195 6962 3251
"200835_s_at" 8511 14311 12024 4087
"200836_s_at" 2147 390 100 441
"200837_at" 5870 2004 11952 13951
"200838_at" 20795 18421 19938 20785
"200839_s_at" 6123 13493 13188 19466
"200840_at" 6347 1297 3010 4306
"200841_s_at" 7000 12230 21030 14909
"200842_s_at" 3626 13842 15582 13979
"200843_s_at" 18452 15530 15069 16346
"200844_s_at" 6268 12585 17573 2832
"200845_s_at" 6331 12256 16868 4377
"200846_s_at" 4520 13469 16397 14726
"200847_s_at" 17998 2862 15730 1358
"200848_at" 956 18416 13049 14042
"200849_s_at" 5608 12735 3132 3968
"200850_s_at" 5495 15116 2680 15951
"200851_s_at" 6059 16785 17996 17259
"200852_x_at" 20723 21250 4209 21102
"200853_at" 7433 3647 18124 14721
"200854_at" 4825 12025 14298 20092
"200855_at" 21624 21371 22003 20823
"200856_x_at" 182 21105 21734 21979
"200857_s_at" 5790 15438 2742 18247
"200858_s_at" 17872 16080 17993 3161
"200859_x_at" 18383 20818 1452 14234
"200860_s_at" 2163 15681 14373 13963
"200861_at" 19841 2601 20985 15568
"200862_at" 3223 15419 12403 21857
"200863_s_at" 6678 14835 18221 14276
"200864_s_at" 18039 17018 17272 16060
"200865_at" 11301 7019 11842 11793
"200866_s_at" 7273 13549 16486 17372
"200867_at" 1722 14973 4500 18493
"200868_s_at" 3102 13400 20055 3565
"200869_at" 19941 11620 6935 1932
"200870_at" 6456 3412 13245 15987
"200871_s_at" 6065 11680 4198 15994
"200872_at" 3308 13490 15901 4561
"200873_s_at" 1119 12471 15606 15599
"200874_s_at" 6470 13413 21756 15868
"200875_s_at" 20982 17253 18250 16547
"200876_s_at" 5222 11577 12422 4267
"200877_at" 5953 12764 19050 15434
"200878_at" 5411 21956 18627 2965
"200879_s_at" 9705 8024 10055 10009
"200880_at" 3614 3659 15729 17350
"200881_s_at" 4983 15329 19263 4041
"200882_s_at" 7008 2675 15094 14598
"200883_at" 18750 11384 19307 2246
"200884_at" 19665 17223 15423 1654
"200885_at" 5204 2249 13630 20269
"200886_s_at" 4361 15250 13697 17570
"200887_s_at" 4287 16255 3589 19055
"200888_s_at" 6865 2485 15932 3278
"200889_s_at" 21148 16220 21744 17191
"200890_s_at" 6793 18465 20211 19598
"200891_s_at" 20410 19756 21123 17786
"200892_s_at" 20062 15344 18175 17879
"200893_at" 6261 3766 15507 16098
"200894_s_at" 21645 12551 17459 15488
"200895_s_at" 2151 16829 13185 3324
"200896_x_at" 1448 15519 12718 15469
"200897_s_at" 8443 13195 13206 19319
"200898_s_at" 7104 11449 13031 974
"200899_s_at" 5561 15507 1693 15491
"200900_s_at" 5305 15731 14137 3077
"200901_s_at" 6827 14544 16781 1536
"200902_at" 19096 2757 17873 16203
"200903_s_at" 5108 14316 12268 14812
"200904_at" 20942 3376 15520 15886
"200905_x_at" 5539 15882 15654 4200
"200906_s_at" 15666 19236 14498 18312
"200907_s_at" 9241 12440 3662 17650
"200908_s_at" 20633 648 12992 21109
"200909_s_at" 3799 1830 11899 15675
"200910_at" 3823 2369 12957 14595
"200911_s_at" 2351 16371 3471 3622
"200912_s_at" 4791 2393 17334 1816
"200913_at" 22278 21004 1442 18004
"200914_x_at" 5428 15512 16876 19345
"200915_x_at" 20869 16787 16364 15443
"200916_at" 3610 16499 12333 16772
"200917_s_at" 24 19583 20888 18783
"200918_s_at" 4028 16552 15774 3122
"200919_at" 1357 13059 2346 3469
"200920_s_at" 17891 15546 18685 16457
"200921_s_at" 4362 13142 13778 16731
"200922_at" 4417 529 20313 18647
"200923_at" 19836 21514 18748 19157
"200924_s_at" 6995 12634 18487 18355
"200925_at" 4387 3827 14464 4413
"200926_at" 2837 6421 7154 14188
"200927_s_at" 20687 2819 12733 14575
"200928_s_at" 13727 2263 8722 11992
"200929_at" 1659 11573 18000 17209
"200930_s_at" 15465 6560 6158 10336
"200931_s_at" 2936 21186 3711 17284
"200932_s_at" 1109 19422 12620 15667
"200933_x_at" 5853 6366 7110 16696
"200934_at" 7387 12643 13980 18781
"200935_at" 8570 18278 18909 1196
"200936_at" 4237 6382 7121 2192
"200937_s_at" 5952 12594 13454 15057
"200938_s_at" 15251 10137 10711 10741
"200939_s_at" 12399 11071 6293 13328
"200940_s_at" 19244 1077 1809 20566
"200941_at" 20894 11390 14824 3044
"200942_s_at" 5408 14145 15550 4207
"200943_at" 633 3381 4086 15508
"200944_s_at" 5317 2925 14014 4665
"200945_s_at" 5000 15385 1858 17840
"200946_x_at" 4726 13766 17871 18566
"200947_s_at" 7539 16319 16508 19605
"200948_at" 1654 18184 17373 18197
"200949_x_at" 4781 2889 12913 3863
"200950_at" 2704 12368 17227 16008
"200951_s_at" 2121 3974 8258 7963
"200952_s_at" 10016 8312 5168 13555
"200953_s_at" 5758 7068 5638 10826
"200954_at" 21302 1493 15519 14664
"200955_at" 6170 16978 19799 18617
"200956_s_at" 1593 19041 18950 14472
"200957_s_at" 2592 17037 12939 14130
"200958_s_at" 5509 12713 18184 14642
"200959_at" 18732 17608 21001 21561
"200960_x_at" 3866 14828 16858 2363
"200961_at" 2369 17045 16742 20162
"200962_at" 3020 21497 19582 21165
"200963_x_at" 18487 6426 7157 14013
"200964_at" 3511 19807 2919 4218
"200965_s_at" 17494 19110 2479 2280
"200966_x_at" 7478 3565 12778 3410
"200967_at" 4655 1399 15371 3304
"200968_s_at" 7371 16289 20324 14772
"200969_at" 1814 12391 14154 20976
"200970_s_at" 5585 16325 18220 3314
"200971_s_at" 3881 1781 3085 16890
"200972_at" 7451 2414 16228 16374
"200973_s_at" 5683 12005 22036 1634
"200974_at" 1878 20645 4669 6839
"200975_at" 5597 14430 15453 15279
"200976_s_at" 18348 15558 15452 17729
"200977_s_at" 2073 13739 17054 4577
"200978_at" 6593 13657 19001 15900
"200979_at" 845 1455 16573 19101
"200980_s_at" 4216 12149 13829 3527
"200981_x_at" 7172 13859 3753 15596
"200982_s_at" 18248 18222 12211 2591
"200983_x_at" 9073 12744 21192 2255
"200984_s_at" 59 15088 17439 3203
"200985_s_at" 17167 13332 15819 3474
"200986_at" 17475 4638 3959 9603
"200987_x_at" 562 16629 20836 4119
"200988_s_at" 10021 1541 21943 20874
"200989_at" 6248 2478 14124 16751
"200990_at" 3742 20527 16077 13995
"200991_s_at" 18435 12285 2585 4317
"200992_at" 4693 14893 15407 15605
"200993_at" 4772 3640 4277 3734
"200994_at" 1090 11372 14343 16332
"200995_at" 5766 20304 14142 3359
"200996_at" 6375 12655 15631 18648
"200997_at" 2066 13459 14007 14856
"200998_s_at" 18960 13786 2658 2537
"200999_s_at" 1024 13539 3579 14873
"201000_at" 5892 12153 15593 1875
"201001_s_at" 7210 14706 17153 17054
"201002_s_at" 6082 17079 13484 15046
"201003_x_at" 2838 17631 13544 3785
"201004_at" 3181 12725 15633 3191
"201005_at" 20368 14934 15588 15325
"201006_at" 12129 9628 1355 13777
"201007_at" 7404 11434 14214 13936
"201008_s_at" 7567 2318 21886 14305
"201009_s_at" 5322 964 18613 14950
"201010_s_at" 21217 12320 3732 17889
"201011_at" 5526 15474 13780 18477
"201012_at" 7216 18951 16215 16158
"201013_s_at" 18462 3164 2839 16679
"201014_s_at" 2014 12607 18671 14925
"201015_s_at" 2177 14075 3661 2640
"201016_at" 18398 18127 17959 18738
"201017_at" 2305 14136 16163 20215
"201018_at" 20901 15543 16170 16995
"201019_s_at" 6504 3540 15408 18943
"201020_at" 3642 18393 17300 1680
"201021_s_at" 7020 16948 19749 16904
"201022_s_at" 18804 12869 14072 3087
"201023_at" 4360 12024 13040 16401
"201024_x_at" 3779 14138 16443 3834
"201025_at" 3023 15051 17257 15459
"201026_at" 20071 12912 15142 412
"201027_s_at" 2581 18024 14047 16824
"201028_s_at" 2125 16008 19774 3448
"201029_s_at" 5435 1569 13364 18041
"201030_x_at" 18425 8297 3680 4171
"201031_s_at" 20754 1224 3916 19303
"201032_at" 6528 11891 11987 3252
"201033_x_at" 6954 12324 6878 3588
"201034_at" 18447 17009 14568 4455
"201035_s_at" 5307 1932 21755 19185
"201036_s_at" 18520 12333 15265 17237
"201037_at" 6928 14116 3835 3317
"201038_s_at" 7517 2798 18191 17524
"201039_s_at" 4388 16665 14833 19021
"201040_at" 4308 21210 3017 15901
"201041_s_at" 6815 21500 19255 18755
"201042_at" 7924 22180 2573 14465
"201043_s_at" 2015 14587 21690 22020
"201044_x_at" 11332 7347 1928 13474
"201045_s_at" 8557 1900 16768 6772
"201046_s_at" 2853 20011 18210 3579
"201047_x_at" 19092 15966 13075 2913
"201048_x_at" 523 15305 22112 1230
"201049_s_at" 20450 11615 6969 13879
"201050_at" 8220 16384 256 22273
"201051_at" 18249 2411 12251 20102
"201052_s_at" 19720 13389 18895 18181
"201053_s_at" 402 17720 20362 19994
"201054_at" 4369 16836 17013 18455
"201055_s_at" 613 20365 21753 13889
"201056_at" 21706 1559 1286 20727
"201057_s_at" 1944 11592 4310 14998
"201058_s_at" 11578 4034 8335 2024
"201059_at" 19143 11672 2667 18020
"201060_x_at" 392 11646 20366 17873
"201061_s_at" 4205 12791 13808 385
"201062_at" 11610 5196 6392 11050
"201063_at" 21535 11329 22125 2468
"201064_s_at" 3971 15904 12380 17030
"201065_s_at" 5489 3669 3964 19623
"201066_at" 2210 16430 17611 16109
"201067_at" 18627 17193 17216 1538
"201068_s_at" 4002 3281 4312 4560
"201069_at" 20827 20691 468 13712
"201070_x_at" 18141 18037 15112 14441
"201071_x_at" 20209 14584 12058 15040
"201072_s_at" 4345 21406 2022 15625
"201073_s_at" 18293 14115 1993 16562
"201074_at" 4509 17459 12971 17750
"201075_s_at" 4455 14064 2163 17903
"201076_at" 3665 19335 20437 2078
"201077_s_at" 19629 13504 16231 1817
"201078_at" 3132 12192 15772 16443
"201079_at" 7094 17023 13877 3679
"201080_at" 1851 19798 20671 22130
"201081_s_at" 441 22209 21952 21963
"201082_s_at" 9595 21759 1094 15307
"201083_s_at" 19963 3688 19464 20178
"201084_s_at" 5104 13895 12262 4570
"201085_s_at" 19607 20323 2012 19946
"201086_x_at" 19864 14978 2241 17757
"201087_at" 6431 13422 517 19451
"201088_at" 2601 1776 3827 18964
"201089_at" 4090 20487 17777 4055
"201090_x_at" 18115 3595 4166 15554
"201091_s_at" 1937 3251 20677 19730
"201092_at" 18874 2464 16976 16018
"201093_x_at" 5811 13353 13781 1617
"201094_at" 6252 2800 12657 16754
"201095_at" 2911 2855 16355 2412
"201096_s_at" 7023 2516 17438 16801
"201097_s_at" 4639 16071 16567 17571
"201098_at" 5431 12981 14685 14280
"201099_at" 3903 14224 3985 19781
"201100_s_at" 6210 18538 4337 16177
"201101_s_at" 3872 16715 12847 15519
"201102_s_at" 19172 18821 1660 864
"201103_x_at" 19488 3358 2044 4460
"201104_x_at" 3597 11490 14579 3127
"201105_at" 5573 3602 15033 2963
"201106_at" 17888 1517 15914 15735
"201107_s_at" 11335 5975 13236 10902
"201108_s_at" 15250 1205 12711 17595
"201109_s_at" 12971 15588 19425 15515
"201110_s_at" 10927 13618 17090 18585
"201111_at" 5667 3064 13990 3246
"201112_s_at" 3931 2474 13077 16504
"201113_at" 1973 15368 13050 2784
"201114_x_at" 5770 2995 15344 16545
"201115_at" 19890 16898 13428 15377
"201116_s_at" 10866 16253 15364 2402
"201117_s_at" 8465 12951 2698 2423
"201118_at" 3133 15037 17983 15100
"201119_s_at" 1392 14222 14922 15123
"201120_s_at" 4810 18007 20762 19561
"201121_s_at" 2857 11935 16070 17317
"201122_x_at" 1850 12880 16472 2381
"201123_s_at" 2844 3149 21636 14351
"201124_at" 10487 19834 1014 10440
"201125_s_at" 7294 17796 17141 21049
"201126_s_at" 19170 2319 1954 19193
"201127_s_at" 20921 20698 17486 19722
"201128_s_at" 3373 16976 2915 15619
"201129_at" 5912 18492 18740 790
"201130_s_at" 9782 20280 21425 16932
"201131_s_at" 11322 3807 13749 19002
"201132_at" 3714 13446 17301 21573
"201133_s_at" 4874 18857 12789 17448
"201134_x_at" 19857 2386 12113 3430
"201135_at" 4622 11963 12495 14086
"201136_at" 5917 2848 16594 14955
"201137_s_at" 13898 5261 10558 11272
"201138_s_at" 1429 15871 18200 4537
"201139_s_at" 6477 12897 20026 16602
"201140_s_at" 346 21398 21119 5731
"201141_at" 6599 6923 6116 5439
"201142_at" 21537 11653 14588 2810
"201143_s_at" 6284 1515 4390 17094
"201144_s_at" 19445 14906 17805 14699
"201145_at" 4283 18042 19120 14273
"201146_at" 20969 12756 4219 20171
"201147_s_at" 14731 10451 503 11721
"201148_s_at" 10319 8654 381 4999
"201149_s_at" 8673 11197 24 11304
"201150_s_at" 17374 9688 7409 7822
"201151_s_at" 4379 17993 17458 22071
"201152_s_at" 6925 15520 13429 3875
"201153_s_at" 3977 2209 11948 15765
"201154_x_at" 19087 12619 14926 2701
"201155_s_at" 1741 17607 3217 16312
"201156_s_at" 20152 13163 17116 9956
"201157_s_at" 3346 14466 3932 3219
"201158_at" 21923 17850 1256 17569
"201159_s_at" 9305 19550 21982 562
"201160_s_at" 1113 2570 16022 14670
"201161_s_at" 20216 12707 2205 15149
"201162_at" 16302 5274 7454 7700
"201163_s_at" 2591 6722 8741 9239
