"inst_2160" "inst_2815" "inst_4419" "inst_4594"
"200043_at" 17738 18758 10349 6693
"200044_at" 7392 7829 8369 7283
"200045_at" 3644 8527 11719 16605
"200046_at" 17307 10379 4237 5175
"200047_s_at" 9198 10148 10828 5696
"200048_s_at" 6813 10406 18790 16335
"200049_at" 21364 7815 6033 7064
"200050_at" 17700 4370 12358 15217
"200051_at" 2125 1901 9704 17778
"200052_s_at" 8838 8977 9089 15008
"200053_at" 21508 18458 1472 5345
"200054_at" 17655 5551 8682 19983
"200055_at" 9950 18857 8607 17885
"200056_s_at" 6776 9437 6986 6768
"200057_s_at" 9532 9838 11632 16865
"200058_s_at" 4606 5014 9657 17539
"200059_s_at" 18556 9499 8112 6754
"200060_s_at" 19186 10003 12153 8914
"200061_s_at" 12659 13438 15068 10926
"200062_s_at" 12337 13278 14940 10829
"200063_s_at" 12440 13545 15135 10985
"200064_at" 8386 6457 7296 5489
"200065_s_at" 5359 8231 6673 7565
"200066_at" 8512 4456 3452 16049
"200067_x_at" 18076 6563 11757 6486
"200068_s_at" 8384 7171 11256 17343
"200069_at" 5716 4681 10875 16507
"200070_at" 1609 10559 20661 19883
"200071_at" 17440 8309 4655 5751
"200072_s_at" 5758 6896 7223 8511
"200073_s_at" 8656 10818 12100 8631
"200074_s_at" 8292 10360 19231 7791
"200075_s_at" 4883 7722 7072 17147
"200076_s_at" 6077 21304 5289 15427
"200077_s_at" 17121 9528 19265 15673
"200078_s_at" 18224 10081 6683 7752
"200079_s_at" 4810 19231 8363 7076
"200080_s_at" 18295 18682 19843 6170
"200081_s_at" 9544 18558 10867 6783
"200082_s_at" 17229 19316 15118 6194
"200083_at" 18883 8695 11805 6699
"200084_at" 17641 7844 8609 8234
"200085_s_at" 4309 19450 9112 15658
"200086_s_at" 9414 10669 11505 8555
"200087_s_at" 7132 5748 11864 16616
"200088_x_at" 12582 13295 14954 10840
"200089_s_at" 9042 18275 12701 16262
"200090_at" 5796 5087 8904 18650
"200091_s_at" 18239 8854 19666 15926
"200092_s_at" 12506 19014 15143 6200
"200093_s_at" 16966 19136 9958 18851
"200094_s_at" 17564 18652 18899 5935
"200095_x_at" 12457 13657 15213 11048
"200096_s_at" 5349 9756 19085 19435
"200097_s_at" 9109 10083 9746 16701
"200098_s_at" 18159 19783 12368 18300
"200099_s_at" 12463 13565 15148 15389
"200593_s_at" 6127 9741 10334 17939
"200594_x_at" 8247 4601 11852 15417
"200595_s_at" 9257 4076 10761 18769
"200596_s_at" 5385 10009 7398 19981
"200597_at" 5823 1732 12322 7821
"200598_s_at" 18709 8474 9994 6493
"200599_s_at" 9577 7027 10386 7362
"200600_at" 7864 14340 14581 7594
"200601_at" 20097 3335 6602 7172
"200602_at" 4019 18320 1514 19258
"200603_at" 7724 7166 18888 15895
"200604_s_at" 8875 19915 5306 3509
"200605_s_at" 17469 7584 8573 4083
"200606_at" 884 8945 9284 7230
"200607_s_at" 8494 8138 5635 6336
"200608_s_at" 17737 4932 10727 8898
"200609_s_at" 6374 4284 4625 8456
"200610_s_at" 6946 4030 8714 15140
"200611_s_at" 6499 7253 8067 16570
"200612_s_at" 2232 20214 10741 15860
"200613_at" 4334 8043 10435 7581
"200614_at" 18944 7865 14969 8771
"200615_s_at" 6528 6340 8665 4430
"200616_s_at" 8173 19725 11070 6571
"200617_at" 9065 2554 6143 19218
"200618_at" 8340 4637 6932 18408
"200619_at" 1889 6237 6092 15589
"200620_at" 18107 8522 5935 5364
"200621_at" 9326 6386 7955 8261
"200622_x_at" 19644 20787 8059 4157
"200623_s_at" 20872 5679 19563 1091
"200624_s_at" 8040 5114 5354 2775
"200625_s_at" 20346 8862 11705 17366
"200626_s_at" 19764 2292 7839 5276
"200627_at" 18188 18105 12388 4371
"200628_s_at" 8892 9484 3974 16002
"200629_at" 17968 8480 3715 20207
"200630_x_at" 18044 10276 18732 17704
"200631_s_at" 7935 9273 12498 6299
"200632_s_at" 17240 1279 12656 5930
"200633_at" 17344 10339 15067 10924
"200634_at" 8828 10842 13111 16658
"200635_s_at" 2493 19672 7178 19845
"200636_s_at" 1628 4687 19981 20228
"200637_s_at" 12286 3387 7410 19557
"200638_s_at" 9723 8027 9217 8185
"200639_s_at" 9493 8541 11498 19580
"200640_at" 6105 7513 8636 15251
"200641_s_at" 5925 18686 7208 2129
"200642_at" 9824 19334 12586 8811
"200643_at" 3163 1781 19353 19806
"200644_at" 17301 18809 13110 17634
"200645_at" 17935 18722 9099 6109
"200646_s_at" 17237 685 8407 8022
"200647_x_at" 8732 8300 12036 16890
"200648_s_at" 18243 10734 6990 6276
"200649_at" 19578 7811 6626 20277
"200650_s_at" 18557 18345 14898 10783
"200651_at" 9865 9365 15196 16214
"200652_at" 19283 20483 19539 8816
"200653_s_at" 18816 19303 10516 5178
"200654_at" 9859 4416 9769 16737
"200655_s_at" 17898 7856 18773 16194
"200656_s_at" 5424 5020 5771 7429
"200657_at" 8419 8596 14970 7452
"200658_s_at" 8529 9794 5638 8363
"200659_s_at" 17332 9965 3144 6168
"200660_at" 17016 18091 11727 19479
"200661_at" 6220 9470 12030 19130
"200662_s_at" 19975 5244 11315 5721
"200663_at" 17810 18353 18762 18046
"200664_s_at" 5133 20702 2923 2306
"200665_s_at" 12009 15293 10392 21563
"200666_s_at" 5563 5202 9605 16893
"200667_at" 8004 5017 9272 17437
"200668_s_at" 7171 9402 5298 6437
"200669_s_at" 4069 10717 7815 5377
"200670_at" 18560 5224 20433 15577
"200671_s_at" 32 2789 11775 1063
"200672_x_at" 20958 20561 4550 7521
"200673_at" 18012 6247 12195 8545
"200674_s_at" 17141 19435 15158 6612
"200675_at" 9537 3286 9612 7667
"200676_s_at" 20777 1673 18755 4122
"200677_at" 8769 4804 9412 5849
"200678_x_at" 8081 18072 3546 16348
"200679_x_at" 17853 9992 9877 15691
"200680_x_at" 18991 8980 15218 16673
"200681_at" 6377 10498 11058 16375
"200682_s_at" 9538 10889 6913 7650
"200683_s_at" 8757 3096 3536 4512
"200684_s_at" 6935 8734 2643 1723
"200685_at" 7585 5427 7302 5072
"200686_s_at" 8553 2414 2398 19508
"200687_s_at" 17328 3781 7547 16738
"200688_at" 17044 19485 2585 19458
"200689_x_at" 18172 10506 13034 8701
"200690_at" 5501 5926 7118 3595
"200691_s_at" 17239 5366 8824 8110
"200692_s_at" 17549 5353 10477 7800
"200693_at" 17295 9326 9596 5986
"200694_s_at" 6509 4604 12726 16337
"200695_at" 21098 3434 6949 8806
"200696_s_at" 4192 19782 7061 18572
"200697_at" 9440 8804 2136 16298
"200698_at" 4497 5887 6381 8027
"200699_at" 20400 3719 8939 8745
"200700_s_at" 6115 10599 13169 16560
"200701_at" 20718 9601 5821 15636
"200702_s_at" 5433 10415 9645 18633
"200703_at" 17488 18266 19654 8731
"200704_at" 19134 4741 11555 21023
"200705_s_at" 17391 10337 18832 17286
"200706_s_at" 20427 18414 10420 19316
"200707_at" 18215 2586 2935 4011
"200708_at" 9260 7852 11423 15401
"200709_at" 19245 9767 19984 16955
"200710_at" 5368 1992 7950 4753
"200711_s_at" 7007 10329 13164 7050
"200712_s_at" 18000 8922 3597 3243
"200713_s_at" 9441 18983 11515 8632
"200714_x_at" 9935 5197 11434 16411
"200715_x_at" 17650 8797 9640 7401
"200716_x_at" 12619 18359 15202 15623
"200717_x_at" 12556 13435 15065 10922
"200718_s_at" 9445 8630 15014 6301
"200719_at" 9145 6608 6717 16971
"200720_s_at" 6713 8682 5825 6449
"200721_s_at" 17819 19643 7399 15600
"200722_s_at" 8513 3113 4901 1009
"200723_s_at" 8978 8039 4886 3215
"200724_at" 21961 21869 1012 20777
"200725_x_at" 19990 19827 19158 16574
"200726_at" 9415 5719 10848 18695
"200727_s_at" 4628 10190 2092 15751
"200728_at" 4525 6933 6386 5689
"200729_s_at" 5477 7872 8327 7233
"200730_s_at" 20107 3589 3218 3149
"200731_s_at" 8185 9203 11641 17067
"200732_s_at" 4328 6365 7996 7021
"200733_s_at" 18876 2022 8719 18518
"200734_s_at" 3274 19176 7281 8426
"200735_x_at" 12359 13557 15140 15451
"200736_s_at" 18609 13071 18460 16613
"200737_at" 8328 6680 10584 5287
"200738_s_at" 9564 18629 9034 16270
"200739_s_at" 4074 19209 10607 7947
"200740_s_at" 7531 8060 12045 7812
"200741_s_at" 12466 13280 14941 10830
"200742_s_at" 9124 18593 4617 5686
"200743_s_at" 7273 7706 10221 5530
"200744_s_at" 2764 6170 9695 5464
"200745_s_at" 8747 5761 6129 7877
"200746_s_at" 7120 5083 8483 18690
"200747_s_at" 20263 7487 12423 19124
"200748_s_at" 10068 6060 12148 16479
"200749_at" 7487 9846 6455 15347
"200750_s_at" 9089 18551 15034 17318
"200751_s_at" 9215 10257 7511 3295
"200752_s_at" 19826 953 10667 18770
"200753_x_at" 6442 6318 5616 5110
"200754_x_at" 8043 10267 11303 5692
"200755_s_at" 8470 7362 3573 2722
"200756_x_at" 4592 7621 2326 2657
"200757_s_at" 5982 4033 3904 6885
"200758_s_at" 18013 7061 7576 6729
"200759_x_at" 4822 7384 3736 17300
"200760_s_at" 8276 8663 5016 4521
"200761_s_at" 10097 8969 8262 3742
"200762_at" 9845 3228 10003 17860
"200763_s_at" 12626 10779 15164 10997
"200764_s_at" 1030 7052 6131 14504
"200765_x_at" 19159 4267 10426 10774
"200766_at" 9547 4174 19769 17307
"200767_s_at" 5146 3242 6429 8104
"200768_s_at" 3944 2557 11338 17054
"200769_s_at" 1639 18616 3742 682
"200770_s_at" 2347 6676 9468 17864
"200771_at" 1533 5235 19617 6513
"200772_x_at" 9139 8837 15097 16200
"200773_x_at" 18026 10570 13171 7164
"200774_at" 7053 9927 11990 15253
"200775_s_at" 6670 9716 19448 8269
"200776_s_at" 18071 9637 3570 3269
"200777_s_at" 8263 10315 10439 7090
"200778_s_at" 17606 18931 3304 3334
"200779_at" 9892 6539 9913 7199
"200780_x_at" 9584 9340 18810 17360
"200781_s_at" 12307 19095 15042 16043
"200782_at" 9549 6028 8505 7999
"200783_s_at" 7278 6582 6200 7893
"200784_s_at" 10612 15516 15791 6857
"200785_s_at" 16070 16663 18177 21487
"200786_at" 9600 18193 8547 15431
"200787_s_at" 3849 21185 19394 17146
"200788_s_at" 7306 6328 6226 15977
"200789_at" 7112 3753 11585 18260
"200790_at" 7133 7765 8874 8145
"200791_s_at" 6233 6762 4495 5188
"200792_at" 6627 7714 9176 16021
"200793_s_at" 5307 944 2901 21584
"200794_x_at" 10143 8807 7599 4924
"200795_at" 14026 21629 11746 695
"200796_s_at" 22063 18380 2433 549
"200797_s_at" 7572 4472 4211 3310
"200798_x_at" 7658 7034 4772 4587
"200799_at" 12158 6644 19650 2710
"200800_s_at" 22189 10366 11030 4671
"200801_x_at" 8804 10671 14906 10789
"200802_at" 5822 19631 5823 16253
"200803_s_at" 18410 9490 10284 2830
"200804_at" 8536 6774 5826 6095
"200805_at" 5885 4476 4182 3396
"200806_s_at" 8056 9670 11629 4834
"200807_s_at" 9592 10653 14919 8773
"200808_s_at" 17303 351 11242 16899
"200809_x_at" 12391 19217 14924 15042
"200810_s_at" 17100 8646 9396 6935
"200811_at" 5530 18263 1053 2260
"200812_at" 4307 10185 7708 15255
"200813_s_at" 9954 7921 6523 4363
"200814_at" 8488 18915 7699 7423
"200815_s_at" 18711 9333 19872 15840
"200816_s_at" 4413 8434 2494 19279
"200817_x_at" 12601 13247 14922 10803
"200818_at" 8319 19907 12349 15258
"200819_s_at" 12413 18496 15072 16519
"200820_at" 5088 19418 7750 6409
"200821_at" 9470 5688 19865 15094
"200822_x_at" 18166 9678 9844 3736
"200823_x_at" 9821 18461 11365 8601
"200824_at" 4337 3368 19444 4838
"200825_s_at" 9775 4328 4279 17156
"200826_at" 18499 9323 10301 17450
"200827_at" 7783 18302 9036 19864
"200828_s_at" 7664 18957 4547 4576
"200829_x_at" 4852 6263 10108 6304
"200830_at" 4087 8589 11536 15230
"200831_s_at" 21064 2783 8480 5996
"200832_s_at" 6992 7169 9606 8572
"200833_s_at" 9582 9250 11791 18698
"200834_s_at" 12500 13328 14983 10857
"200835_s_at" 21235 21615 19369 18377
"200836_s_at" 14 59 2218 4623
"200837_at" 6683 7645 12589 15891
"200838_at" 5296 6145 5464 4499
"200839_s_at" 7826 9831 7373 15466
"200840_at" 8669 9080 14882 15028
"200841_s_at" 8641 9475 5084 1585
"200842_s_at" 10063 7372 10020 7835
"200843_s_at" 5746 10100 9826 19378
"200844_s_at" 18051 10603 5673 8862
"200845_s_at" 8178 9579 11992 7900
"200846_s_at" 8878 5026 6943 15244
"200847_s_at" 18572 7691 19288 16688
"200848_at" 8937 10202 6043 17143
"200849_s_at" 18758 5710 7101 19142
"200850_s_at" 17190 3861 6410 18212
"200851_s_at" 19580 6440 3267 4058
"200852_x_at" 2531 6528 5403 16347
"200853_at" 18773 18716 18858 16935
"200854_at" 6956 8719 12111 6648
"200855_at" 20102 10826 21562 2268
"200856_x_at" 5364 8723 12985 15678
"200857_s_at" 4459 1124 1186 19626
"200858_s_at" 18894 20418 19331 18855
"200859_x_at" 4582 5069 8878 17492
"200860_s_at" 5664 4054 7768 16350
"200861_at" 19623 4081 19361 18428
"200862_at" 18487 3835 10568 17787
"200863_s_at" 8090 20043 8580 15655
"200864_s_at" 18924 19958 7133 3861
"200865_at" 11515 16453 19531 10242
"200866_s_at" 6705 2619 1783 1989
"200867_at" 2918 2595 7090 3615
"200868_s_at" 3148 19862 7173 3279
"200869_at" 12324 18004 14957 8901
"200870_at" 9096 18097 9932 4259
"200871_s_at" 5964 6179 10498 15411
"200872_at" 18448 20031 14910 8175
"200873_s_at" 6455 19242 19121 15425
"200874_s_at" 17304 6292 11316 17931
"200875_s_at" 7592 18704 11593 19823
"200876_s_at" 17976 9330 12250 7171
"200877_at" 17376 10242 13048 6952
"200878_at" 20859 21232 8907 16914
"200879_s_at" 14982 11711 14544 20330
"200880_at" 6093 7940 7755 7373
"200881_s_at" 6473 18856 7569 15218
"200882_s_at" 5288 7846 11453 17740
"200883_at" 18004 19082 9031 4926
"200884_at" 21848 3767 7747 8247
"200885_at" 21353 909 5740 3395
"200886_s_at" 8076 10041 19534 8839
"200887_s_at" 19317 8297 12562 4361
"200888_s_at" 8710 9911 19949 17533
"200889_s_at" 7975 8355 6153 4043
"200890_s_at" 18794 7537 4147 19033
"200891_s_at" 4125 18631 10770 8644
"200892_s_at" 17150 6266 9140 5017
"200893_at" 9484 9924 11099 17141
"200894_s_at" 1716 4897 7109 17125
"200895_s_at" 18642 8209 5690 17433
"200896_x_at" 17731 18703 12932 18589
"200897_s_at" 604 4362 5129 5028
"200898_s_at" 20330 4421 1615 3540
"200899_s_at" 17093 4105 3893 5305
"200900_s_at" 3381 19561 4349 1840
"200901_s_at" 18347 1953 4375 16361
"200902_at" 9841 10844 13039 15965
"200903_s_at" 19238 18663 11584 6329
"200904_at" 6124 18109 10587 3176
"200905_x_at" 17005 19300 7284 6556
"200906_s_at" 16189 5149 2755 16234
"200907_s_at" 10352 5301 6433 4384
"200908_s_at" 2362 19174 22130 18005
"200909_s_at" 12620 18813 15004 16285
"200910_at" 10122 9622 8710 7537
"200911_s_at" 5968 19538 4823 19531
"200912_s_at" 9138 7595 11527 15639
"200913_at" 19561 4098 5938 2934
"200914_x_at" 10018 6853 12716 19849
"200915_x_at" 6313 18355 10652 16889
"200916_at" 7525 18057 6854 16702
"200917_s_at" 21472 21404 1969 2478
"200918_s_at" 7219 6034 5236 16339
"200919_at" 7423 5766 11248 4197
"200920_s_at" 5871 20962 3846 8894
"200921_s_at" 7745 4562 11621 5410
"200922_at" 6234 20602 5012 7584
"200923_at" 14845 20505 11519 18872
"200924_s_at" 9439 19069 4296 17271
"200925_at" 9027 18851 12973 15662
"200926_at" 12351 13584 15165 10998
"200927_s_at" 19594 3204 6568 15374
"200928_s_at" 5497 21915 747 17776
"200929_at" 19542 7472 9185 7688
"200930_s_at" 16166 16401 191 108
"200931_s_at" 9432 4964 10419 15317
"200932_s_at" 5170 10606 11825 18760
"200933_x_at" 12379 13517 15113 10967
"200934_at" 20601 4041 9362 4347
"200935_at" 20870 7898 8642 17768
"200936_at" 12687 13530 15122 10975
"200937_s_at" 17216 7070 20564 6955
"200938_s_at" 13292 12741 18386 12566
"200939_s_at" 142 596 12131 907
"200940_s_at" 17990 10681 21866 19991
"200941_at" 7333 4718 10917 8785
"200942_s_at" 6945 18929 10318 5191
"200943_at" 17393 4566 12667 6101
"200944_s_at" 8832 9476 19950 17714
"200945_s_at" 19152 6051 8886 8848
"200946_x_at" 18072 5684 5600 3517
"200947_s_at" 17396 1936 4409 5528
"200948_at" 7961 7804 6111 7531
"200949_x_at" 17078 18498 12191 15858
"200950_at" 20534 10282 12708 4315
"200951_s_at" 1962 13333 14987 10512
"200952_s_at" 1872 17204 16029 407
"200953_s_at" 5719 5120 15874 11069
"200954_at" 17026 3063 8444 21003
"200955_at" 2746 4311 12569 6546
"200956_s_at" 10130 6198 7521 17176
"200957_s_at" 4930 9440 5522 17426
"200958_s_at" 8908 8845 10436 15085
"200959_at" 3939 7112 7763 8317
"200960_x_at" 6325 19687 8188 4282
"200961_at" 18207 18181 11582 4749
"200962_at" 6599 5651 10483 19846
"200963_x_at" 12656 13588 15168 15886
"200964_at" 17633 4027 12303 18990
"200965_s_at" 13496 2779 3450 3707
"200966_x_at" 17336 9565 19472 16564
"200967_at" 18985 7902 8410 8062
"200968_s_at" 9348 7716 8847 15109
"200969_at" 2953 10778 11225 2912
"200970_s_at" 2902 8530 6865 16007
"200971_s_at" 18749 10771 19552 5157
"200972_at" 6874 6138 4471 4050
"200973_s_at" 5214 20730 12435 3555
"200974_at" 80 21561 19723 15603
"200975_at" 6232 18995 13102 8547
"200976_s_at" 8549 2831 3018 15598
"200977_s_at" 5273 7913 8994 6365
"200978_at" 17577 18202 9156 7047
"200979_at" 19365 18484 20048 16556
"200980_s_at" 5570 8613 9546 4868
"200981_x_at" 5617 9014 19015 8628
"200982_s_at" 6088 20178 1207 3867
"200983_x_at" 14427 8554 5636 3856
"200984_s_at" 6658 8048 3674 3341
"200985_s_at" 1178 5110 2313 7251
"200986_at" 11806 16093 15825 9174
"200987_x_at" 6972 20049 9342 4786
"200988_s_at" 21261 830 12891 5774
"200989_at" 18497 4402 8689 7197
"200990_at" 18906 7039 19909 8566
"200991_s_at" 5542 4605 6201 18297
"200992_at" 7667 9643 11846 7182
"200993_at" 7004 3996 4952 5934
"200994_at" 19330 8224 7360 14957
"200995_at" 19534 7656 4385 17953
"200996_at" 8885 8617 9751 4409
"200997_at" 4833 9244 10601 7393
"200998_s_at" 21391 5430 6128 16541
"200999_s_at" 20432 5769 12025 17403
"201000_at" 5246 6491 4924 6981
"201001_s_at" 8959 10723 8149 6666
"201002_s_at" 9731 10633 10316 7888
"201003_x_at" 7895 3220 4740 4274
"201004_at" 17604 9921 10635 16674
"201005_at" 21277 8997 6794 4723
"201006_at" 14707 16824 20990 206
"201007_at" 16934 6382 9845 3870
"201008_s_at" 8503 5168 6583 1671
"201009_s_at" 17495 2801 4691 5252
"201010_s_at" 6963 10505 5107 5407
"201011_at" 9240 4075 8516 17051
"201012_at" 7510 20491 20926 8078
"201013_s_at" 18040 6818 11609 8633
"201014_s_at" 8932 10548 7367 4170
"201015_s_at" 21691 1962 9128 17780
"201016_at" 17250 7057 10978 17090
"201017_at" 7973 3183 10522 15083
"201018_at" 8370 20066 11008 18414
"201019_s_at" 17522 8915 12563 15234
"201020_at" 7770 10781 6483 5627
"201021_s_at" 5880 18997 12466 7874
"201022_s_at" 8703 9959 10815 8268
"201023_at" 7960 9046 9750 5639
"201024_x_at" 7868 19366 19735 17124
"201025_at" 18214 8187 11807 8069
"201026_at" 19672 3126 6790 16492
"201027_s_at" 5973 5004 5102 3428
"201028_s_at" 4844 10183 4681 4742
"201029_s_at" 7561 19899 10348 6157
"201030_x_at" 8562 3357 3879 8210
"201031_s_at" 8533 3991 19148 6477
"201032_at" 5711 10145 5143 8441
"201033_x_at" 12412 19235 14903 10787
"201034_at" 18936 9173 12703 4724
"201035_s_at" 6363 19903 6421 8556
"201036_s_at" 9705 5752 12301 1346
"201037_at" 10138 5737 9739 8072
"201038_s_at" 6704 4654 7202 8484
"201039_s_at" 9225 5423 11419 8809
"201040_at" 3402 8675 2370 8479
"201041_s_at" 17851 3737 11904 5048
"201042_at" 20046 779 3174 8527
"201043_s_at" 20280 20046 9278 4975
"201044_x_at" 10627 7956 20127 19224
"201045_s_at" 16891 3950 2180 944
"201046_s_at" 18837 10689 6347 20032
"201047_x_at" 8569 8223 8899 7869
"201048_x_at" 3945 21263 1517 627
"201049_s_at" 12479 18090 14995 10869
"201050_at" 21698 20605 13114 6511
"201051_at" 9878 5346 3863 5697
"201052_s_at" 17637 8963 3003 6145
"201053_s_at" 19566 935 6084 2173
"201054_at" 7830 10189 6348 19351
"201055_s_at" 5894 10810 20573 19358
"201056_at" 5527 2272 4149 7143
"201057_s_at" 5613 2036 9209 8804
"201058_s_at" 12551 16416 15390 4715
"201059_at" 17884 796 6658 15557
"201060_x_at" 17619 20687 12354 8711
"201061_s_at" 8976 4647 18747 21874
"201062_at" 2145 21918 20642 14437
"201063_at" 18803 3636 2698 6614
"201064_s_at" 5149 9271 8177 16061
"201065_s_at" 10135 3455 9358 7951
"201066_at" 2214 8364 7909 8909
"201067_at" 9541 4836 10144 5997
"201068_s_at" 6742 18171 11769 5308
"201069_at" 4786 1531 6601 2945
"201070_x_at" 4588 5578 6958 5362
"201071_x_at" 18769 7920 7789 6169
"201072_s_at" 6830 2080 3458 6855
"201073_s_at" 7984 3865 1652 5964
"201074_at" 7309 18045 12216 15681
"201075_s_at" 3457 10394 4784 8603
"201076_at" 8341 20753 12360 2417
"201077_s_at" 9019 18428 10023 16056
"201078_at" 18297 10199 5199 6757
"201079_at" 2133 6306 5526 3691
"201080_at" 6894 10647 12956 21387
"201081_s_at" 875 1110 2452 6044
"201082_s_at" 8502 4318 7379 19446
"201083_s_at" 2836 4636 2335 18402
"201084_s_at" 9161 7561 5132 6616
"201085_s_at" 19479 1859 13130 8395
"201086_x_at" 17179 3032 6448 7281
"201087_at" 19192 5696 1290 20030
"201088_at" 17746 5751 18835 16096
"201089_at" 17243 10352 3376 1882
"201090_x_at" 9210 10811 15077 6998
"201091_s_at" 8642 7279 12998 18052
"201092_at" 6299 9540 10871 16594
"201093_x_at" 2903 4029 7658 6572
"201094_at" 12374 10743 15223 16325
"201095_at" 6161 3139 4853 6808
"201096_s_at" 4659 8296 6551 3547
"201097_s_at" 9874 7551 13052 6193
"201098_at" 6651 8257 10969 8472
"201099_at" 18649 4223 7355 8026
"201100_s_at" 6832 8463 7160 15963
"201101_s_at" 10124 10221 5901 8536
"201102_s_at" 21114 4411 10473 6020
"201103_x_at" 6828 9969 11745 7414
"201104_x_at" 3280 3556 4935 3332
"201105_at" 18137 8775 8757 7572
"201106_at" 6738 7010 6548 19180
"201107_s_at" 12378 9422 11208 127
"201108_s_at" 10113 5000 1498 4888
"201109_s_at" 14755 7610 1827 2592
"201110_s_at" 6184 1535 8604 17243
"201111_at" 18383 7654 12366 15432
"201112_s_at" 9184 8158 11218 8066
"201113_at" 6999 10388 9627 5700
"201114_x_at" 18937 7620 18814 18273
"201115_at" 6045 21027 5331 3115
"201116_s_at" 11152 20173 3271 3060
"201117_s_at" 15957 4494 12183 5831
"201118_at" 8268 9624 4434 5723
"201119_s_at" 16982 6404 10606 2740
"201120_s_at" 5203 7643 3006 862
"201121_s_at" 17836 5277 18738 8752
"201122_x_at" 19700 2979 12844 6279
"201123_s_at" 17914 20163 11071 3157
"201124_at" 7696 9596 719 18557
"201125_s_at" 1210 3702 8764 15298
"201126_s_at" 9969 593 20055 15912
"201127_s_at" 4528 5682 6185 4171
"201128_s_at" 9750 6460 11538 15483
"201129_at" 8722 18017 9012 6041
"201130_s_at" 419 7900 3827 56
"201131_s_at" 11583 5364 11222 6715
"201132_at" 8395 7129 8170 5936
"201133_s_at" 5082 4567 5292 4652
"201134_x_at" 9580 18317 10682 16376
"201135_at" 5890 9722 10984 8177
"201136_at" 18529 9376 5843 8059
"201137_s_at" 11605 16213 17028 13193
"201138_s_at" 9486 10273 9032 8864
"201139_s_at" 6523 7366 11152 16896
"201140_s_at" 5698 19604 8630 12629
"201141_at" 19674 3269 21430 10503
"201142_at" 20630 4926 7690 5699
"201143_s_at" 20214 3275 7086 19303
"201144_s_at" 18610 18012 11952 17546
"201145_at" 9560 19430 10779 8795
"201146_at" 8449 4241 11918 8197
"201147_s_at" 11169 11052 21931 3255
"201148_s_at" 15302 15707 20357 14063
"201149_s_at" 439 14993 10717 13264
"201150_s_at" 12680 15684 16801 11223
"201151_s_at" 4280 1256 2591 6366
"201152_s_at" 7008 4871 5147 17938
"201153_s_at" 18234 5949 6450 8748
"201154_x_at" 12319 19288 15064 17467
"201155_s_at" 19171 19377 3587 20614
"201156_s_at" 3540 10679 7522 11423
"201157_s_at" 18471 19166 8343 5343
"201158_at" 18634 5932 10657 19877
"201159_s_at" 19608 8616 371 18413
"201160_s_at" 10127 7966 12928 6654
"201161_s_at" 8870 10137 7595 4489
"201162_at" 20117 12756 15493 12481
