"inst_2733" "inst_3474" "inst_5794" "inst_6268"
"200648_s_at" 21497 21677 20078 18759
"200649_at" 16968 21496 21562 19757
"200650_s_at" 9014 3439 13758 14921
"200651_at" 9210 15351 15450 3271
"200652_at" 13315 15840 17411 17438
"200653_s_at" 19531 3578 7459 12675
"200654_at" 13723 18198 16810 19340
"200655_s_at" 13479 18882 6921 13351
"200656_s_at" 18329 5587 5410 20235
"200657_at" 14660 15193 17013 3796
"200658_s_at" 20027 15782 14518 16062
"200659_s_at" 19274 19649 17277 14784
"200660_at" 14941 18089 14387 15228
"200661_at" 16745 19547 15690 15240
"200662_s_at" 16812 17525 7606 19978
"200663_at" 18830 3441 16507 15324
"200664_s_at" 19067 3074 18748 3353
"200665_s_at" 10465 12808 8148 9513
"200666_s_at" 20615 14803 18431 3609
"200667_at" 13259 15239 17031 21316
"200668_s_at" 14223 5601 15295 19968
"200669_s_at" 17325 17711 5877 14508
"200670_at" 15361 2901 18643 15195
"200671_s_at" 1814 103 21965 2288
"200672_x_at" 21016 1385 3724 21357
"200673_at" 14378 16897 15401 16318
"200674_s_at" 9184 4632 14933 2779
"200675_at" 16655 15158 15086 19499
"200676_s_at" 20288 5734 4680 13144
"200677_at" 13931 15281 6044 19456
"200678_x_at" 14593 17501 7643 17341
"200679_x_at" 20501 5259 14236 13197
"200680_x_at" 9226 4063 14165 13132
"200681_at" 13927 6160 17248 16779
"200682_s_at" 19930 16009 7788 16095
"200683_s_at" 14957 4245 13575 18484
"200684_s_at" 18849 20316 16123 20494
"200685_at" 15454 16486 15268 21018
"200686_s_at" 18663 5059 3607 13788
"200687_s_at" 19239 18288 16651 14590
"200688_at" 18217 20334 14144 20745
"200689_x_at" 9219 4099 13597 3777
"200690_at" 18385 17986 16007 14532
"200691_s_at" 16784 6013 15171 17516
"200692_s_at" 17959 15693 6369 16572
"200693_at" 19342 3140 15808 15096
"200694_s_at" 16879 17832 16504 17635
"200695_at" 19670 14603 15653 1911
"200696_s_at" 7146 18881 2115 3840
"200697_at" 13060 17100 16315 14427
"200698_at" 15923 4026 15012 15455
"200699_at" 16339 2631 16045 2733
"200700_s_at" 13612 14936 17209 17066
"200701_at" 13241 21243 7471 13281
"200702_s_at" 17538 2352 6752 15997
"200703_at" 14985 17846 13458 17063
"200704_at" 17952 6042 7627 15533
"200705_s_at" 9062 5211 4217 15001
"200706_s_at" 14216 3598 6844 15307
"200707_at" 13874 21260 7293 13820
"200708_at" 14773 4595 17509 18423
"200709_at" 16768 4138 14663 19508
"200710_at" 13720 17628 6086 13407
"200711_s_at" 17246 4258 5182 12997
"200712_s_at" 21455 2468 20317 19661
"200713_s_at" 16310 5644 15622 13529
"200714_x_at" 6954 19803 16938 13794
"200715_x_at" 9202 5136 15904 3514
"200716_x_at" 9216 14620 7463 13918
"200717_x_at" 9124 14747 9299 3631
"200718_s_at" 16512 14552 14777 13182
"200719_at" 18507 15036 5979 14761
"200720_s_at" 5757 14701 5990 16595
"200721_s_at" 5679 15889 16800 3643
"200722_s_at" 17863 837 1568 3968
"200723_s_at" 18606 15478 6410 16460
"200724_at" 20256 8139 2215 1849
"200725_x_at" 9099 19037 15272 3911
"200726_at" 17486 15569 17307 15938
"200727_s_at" 20036 1189 14781 3527
"200728_at" 17865 16170 6686 17151
"200729_s_at" 18755 15513 16853 19700
"200730_s_at" 19963 6039 20426 21454
"200731_s_at" 14445 3218 6194 16089
"200732_s_at" 14654 4808 17433 19676
"200733_s_at" 21386 2256 18900 16312
"200734_s_at" 13164 2663 16279 16986
"200735_x_at" 9177 15994 6645 4153
"200736_s_at" 14823 6196 16242 5878
"200737_at" 18955 4869 14759 16068
"200738_s_at" 16213 15092 13460 15538
"200739_s_at" 20175 16184 14423 12858
"200740_s_at" 15196 15677 16342 17008
"200741_s_at" 9049 16299 5466 4064
"200742_s_at" 18091 2609 5905 12972
"200743_s_at" 5952 18654 7247 14701
"200744_s_at" 14712 16965 18297 3906
"200745_s_at" 18452 16456 16655 16811
"200746_s_at" 16833 3769 16625 16209
"200747_s_at" 19668 14669 13707 2799
"200748_s_at" 16891 15887 6741 2298
"200749_at" 18693 18950 14032 19029
"200750_s_at" 16162 14938 14489 4140
"200751_s_at" 20866 3686 5949 14451
"200752_s_at" 4086 17733 19317 2605
"200753_x_at" 15967 16604 17976 18320
"200754_x_at" 13769 17954 14293 14060
"200755_s_at" 16643 3797 14163 17668
"200756_x_at" 5648 18047 2955 14663
"200757_s_at" 16631 2243 18419 21004
"200758_s_at" 6962 3278 6967 13737
"200759_x_at" 5793 3247 16618 13761
"200760_s_at" 20466 15954 16964 18880
"200761_s_at" 16967 17097 14428 19453
"200762_at" 18467 20731 3527 16311
"200763_s_at" 9188 5829 15574 12970
"200764_s_at" 20704 16157 10909 20069
"200765_x_at" 15224 14572 8426 15500
"200766_at" 5688 4423 15065 18962
"200767_s_at" 17037 15191 14219 20198
"200768_s_at" 12687 15673 4585 18406
"200769_s_at" 19734 4058 21646 3621
"200770_s_at" 5045 20669 4941 4094
"200771_at" 19878 2449 19907 21366
"200772_x_at" 9151 4035 6556 12574
"200773_x_at" 16360 5521 4805 12898
"200774_at" 13698 15902 7378 18915
"200775_s_at" 16150 2728 18204 18464
"200776_s_at" 21118 4615 14254 16134
"200777_s_at" 13791 15381 15755 15890
"200778_s_at" 19742 4468 14695 16553
"200779_at" 13638 17445 14497 13758
"200780_x_at" 6897 16708 5501 16110
"200781_s_at" 9109 5978 7196 3037
"200782_at" 15893 3566 17309 17569
"200783_s_at" 13307 15774 3234 3660
"200784_s_at" 7034 7238 11533 5159
"200785_s_at" 11517 12813 18898 11235
"200786_at" 15844 15620 17818 14364
"200787_s_at" 15838 1444 18604 4193
"200788_s_at" 14946 20320 3565 19496
"200789_at" 17106 18163 18730 17840
"200790_at" 13679 16716 14395 17493
"200791_s_at" 18267 4747 6107 16700
"200792_at" 16063 5873 7774 14254
"200793_s_at" 15178 20383 4262 13156
"200794_x_at" 15243 4871 14894 19801
"200795_at" 17893 9981 11332 5734
"200796_s_at" 22224 3031 17113 20511
"200797_s_at" 12915 2014 16051 17760
"200798_x_at" 20220 4556 5200 12522
"200799_at" 11582 2690 15321 13801
"200800_s_at" 6750 2893 16803 3558
"200801_x_at" 9017 14843 6106 13799
"200802_at" 14342 5964 15528 13910
"200803_s_at" 18166 3926 14079 15911
"200804_at" 14717 16906 13362 15889
"200805_at" 14009 5802 14814 13315
"200806_s_at" 18705 14402 16195 13382
"200807_s_at" 9032 14401 5524 14916
"200808_s_at" 6135 18961 20833 19011
"200809_x_at" 9036 4240 7594 4090
"200810_s_at" 13069 14741 7227 20062
"200811_at" 17038 5986 15193 16031
"200812_at" 14714 14577 17547 12656
"200813_s_at" 18575 21093 7722 21413
"200814_at" 13451 14420 19511 15092
"200815_s_at" 16129 5574 3935 16269
"200816_s_at" 17566 18602 16010 15986
"200817_x_at" 9034 8933 9257 7008
"200818_at" 12983 16389 7372 15315
"200819_s_at" 9132 5516 14963 14105
"200820_at" 14841 17841 15211 13718
"200821_at" 18983 5039 16751 2643
"200822_x_at" 13119 4711 16502 3354
"200823_x_at" 9212 15199 19007 2877
"200824_at" 13706 476 15138 1066
"200825_s_at" 12486 5044 7697 19813
"200826_at" 16326 5870 13969 3372
"200827_at" 5142 19145 5778 12573
"200828_s_at" 18080 3930 15071 17772
"200829_x_at" 16298 2924 17429 15845
"200830_at" 6271 19341 14030 19170
"200831_s_at" 14775 16261 19555 1919
"200832_s_at" 12503 17526 13266 19108
"200833_s_at" 17485 3202 13406 18737
"200834_s_at" 9073 5083 14455 14411
"200835_s_at" 1362 1954 3827 19841
"200836_s_at" 12549 1193 4411 353
"200837_at" 13989 18292 19086 3174
"200838_at" 19644 18547 14457 14957
"200839_s_at" 16519 5570 14682 18183
"200840_at" 13784 4759 6228 13224
"200841_s_at" 19168 3748 17322 3963
"200842_s_at" 13881 5365 16204 18163
"200843_s_at" 14264 18566 7639 13563
"200844_s_at" 13871 3105 7409 14686
"200845_s_at" 17277 15699 15418 14028
"200846_s_at" 16023 17094 7514 14420
"200847_s_at" 17480 14793 5239 1878
"200848_at" 6190 18878 15775 18064
"200849_s_at" 15815 17173 16578 1948
"200850_s_at" 17129 5367 17392 19263
"200851_s_at" 19101 2349 18836 16154
"200852_x_at" 18855 21486 14118 3498
"200853_at" 15930 14342 6863 2688
"200854_at" 13715 20217 18069 14319
"200855_at" 15879 2544 3682 22156
"200856_x_at" 19238 5437 13446 21370
"200857_s_at" 21158 18691 6623 15028
"200858_s_at" 6494 15847 16373 3274
"200859_x_at" 18343 19173 15031 12923
"200860_s_at" 14559 15904 17275 17380
"200861_at" 21248 5706 18108 14026
"200862_at" 15367 19366 18214 16514
"200863_s_at" 13338 5453 15243 16756
"200864_s_at" 19661 16664 18982 16848
"200865_at" 549 437 1892 7769
"200866_s_at" 19135 3774 17247 18522
"200867_at" 15048 3269 6949 12892
"200868_s_at" 17484 15623 5517 15015
"200869_at" 9056 14494 7148 12536
"200870_at" 15606 4593 4143 17464
"200871_s_at" 18658 4874 19550 17834
"200872_at" 6646 16274 5912 13448
"200873_s_at" 13948 16667 13950 14644
"200874_s_at" 19410 20379 6176 921
"200875_s_at" 19943 17728 13703 17399
"200876_s_at" 14874 16198 13469 15385
"200877_at" 15315 18309 14756 3803
"200878_at" 22146 6170 3344 17665
"200879_s_at" 1827 13151 677 3652
"200880_at" 19770 15254 16612 16383
"200881_s_at" 19857 5885 15443 14366
"200882_s_at" 6805 18336 6536 4103
"200883_at" 19577 18474 19201 16879
"200884_at" 5296 2446 4225 3269
"200885_at" 19560 1477 18716 21427
"200886_s_at" 15912 3321 13339 15565
"200887_s_at" 19128 15370 16386 13146
"200888_s_at" 13033 14958 19004 15623
"200889_s_at" 18643 15907 16158 20104
"200890_s_at" 17642 14680 15115 14198
"200891_s_at" 14561 18244 14506 15034
"200892_s_at" 20736 3503 15915 15189
"200893_at" 15498 16090 15524 15246
"200894_s_at" 18345 18674 7336 14995
"200895_s_at" 19464 2402 15853 18808
"200896_x_at" 13248 15183 16356 16969
"200897_s_at" 6324 18667 7134 13025
"200898_s_at" 19925 1055 15782 19169
"200899_s_at" 13825 5705 6972 14785
"200900_s_at" 20696 5140 21206 17357
"200901_s_at" 15940 5183 19001 21027
"200902_at" 15548 15273 15461 17655
"200903_s_at" 12708 3957 14175 20236
"200904_at" 14422 19893 21747 22108
"200905_x_at" 15571 5858 14383 18279
"200906_s_at" 11418 5782 17675 3692
"200907_s_at" 10501 20066 15760 20411
"200908_s_at" 17343 22214 2153 15322
"200909_s_at" 9088 6153 14726 3673
"200910_at" 17257 5465 14531 15691
"200911_s_at" 13818 14715 6187 18002
"200912_s_at" 16837 6064 15186 18726
"200913_at" 17957 16949 1143 2961
"200914_x_at" 18893 15584 5481 19514
"200915_x_at" 19180 14717 7503 19186
"200916_at" 13456 5611 6154 18592
"200917_s_at" 20084 100 6890 1439
"200918_s_at" 12483 17999 15860 14140
"200919_at" 6197 5204 3146 16592
"200920_s_at" 15387 19253 14228 20542
"200921_s_at" 17584 1290 17470 14120
"200922_at" 19750 17710 16326 19325
"200923_at" 4365 21583 19704 1296
"200924_s_at" 4588 16626 4157 16574
"200925_at" 17167 16305 14158 12783
"200926_at" 9189 3828 9318 7319
"200927_s_at" 19574 4764 20748 16522
"200928_s_at" 18844 21182 12519 9047
"200929_at" 5892 14975 15649 17984
"200930_s_at" 9810 13779 14091 9863
"200931_s_at" 6051 6071 13298 18386
"200932_s_at" 16912 2936 16801 14667
"200933_x_at" 9156 15538 14201 3952
"200934_at" 16981 2129 19390 20105
"200935_at" 5389 15603 21763 2604
"200936_at" 9164 18447 9309 4151
"200937_s_at" 9079 14331 17528 15624
"200938_s_at" 3452 6600 11153 10776
"200939_s_at" 1771 12628 12524 11422
"200940_s_at" 3962 21980 18112 2029
"200941_at" 14089 15541 18059 18706
"200942_s_at" 18352 14812 15605 17020
"200943_at" 19150 18033 17852 17491
"200944_s_at" 19322 16641 16136 4062
"200945_s_at" 13359 2371 15817 14521
"200946_x_at" 17730 3323 14476 18087
"200947_s_at" 19347 16597 6717 20640
"200948_at" 18923 5756 6941 16689
"200949_x_at" 9030 14758 5725 13490
"200950_at" 20320 15176 7156 16742
"200951_s_at" 17808 9029 11535 5775
"200952_s_at" 13794 14213 12885 11576
"200953_s_at" 16409 13162 220 5840
"200954_at" 13094 4454 13795 20019
"200955_at" 20018 17578 5586 18246
"200956_s_at" 15305 2975 5865 16646
"200957_s_at" 14683 15729 14782 3729
"200958_s_at" 14740 3368 6373 16517
"200959_at" 17992 2900 14417 13267
"200960_x_at" 13205 17342 6680 18175
"200961_at" 16834 4416 17043 17098
"200962_at" 15504 14768 20800 20739
"200963_x_at" 9191 16717 13879 14209
"200964_at" 14854 1729 17799 2212
"200965_s_at" 9905 15237 19109 14169
"200966_x_at" 13380 4848 15925 13142
"200967_at" 19854 2783 15733 17786
"200968_s_at" 18553 15599 14559 3961
"200969_at" 18639 18701 16631 16990
"200970_s_at" 13209 4919 13342 14641
"200971_s_at" 15978 5559 7740 18989
"200972_at" 19205 3507 5290 20316
"200973_s_at" 16592 16357 20218 13705
"200974_at" 817 22178 21311 13518
"200975_at" 15015 18789 5321 14444
"200976_s_at" 14103 18549 14239 20307
"200977_s_at" 14806 16969 14099 4054
"200978_at" 14576 16006 16792 13173
"200979_at" 18961 20080 17079 20128
"200980_s_at" 15023 4504 15987 12949
"200981_x_at" 6637 16275 4346 17384
"200982_s_at" 21030 20393 13494 14272
"200983_x_at" 10537 15661 14622 18618
"200984_s_at" 15583 3587 14264 15864
"200985_s_at" 1899 2508 7053 4100
"200986_at" 10211 10981 11061 8464
"200987_x_at" 15280 4634 5808 12698
"200988_s_at" 3642 18926 3000 14928
"200989_at" 17820 4542 5903 16164
"200990_at" 16701 14748 16521 15723
"200991_s_at" 19192 15010 15335 18638
"200992_at" 15914 5790 7133 13459
"200993_at" 17931 14742 17182 17925
"200994_at" 18183 16799 17148 18038
"200995_at" 15238 18267 15959 15996
"200996_at" 17860 4948 15700 19945
"200997_at" 14709 4788 19230 16620
"200998_s_at" 6792 18380 16847 18334
"200999_s_at" 6285 17016 14369 17487
"201000_at" 15754 14399 16301 3935
"201001_s_at" 5645 6066 18286 15786
"201002_s_at" 14519 16745 7117 18868
"201003_x_at" 16434 17586 4558 19625
"201004_at" 14294 5925 15117 15487
"201005_at" 2910 2697 14304 19064
"201006_at" 10732 9526 17282 178
"201007_at" 13508 2799 18465 14332
"201008_s_at" 15540 20826 5090 20649
"201009_s_at" 18046 5248 18255 17543
"201010_s_at" 16849 6165 16263 19840
"201011_at" 12393 2947 3748 15976
"201012_at" 18510 16876 13848 21523
"201013_s_at" 7095 16479 17446 17507
"201014_s_at" 18226 17114 14222 15109
"201015_s_at" 5266 14354 5223 17968
"201016_at" 16245 15485 17171 17600
"201017_at" 13970 15399 6909 15355
"201018_at" 17575 19282 14300 17245
"201019_s_at" 17918 5822 14977 16874
"201020_at" 18588 16218 15338 14640
"201021_s_at" 12950 5031 7779 16915
"201022_s_at" 15111 14356 14903 16431
"201023_at" 17133 5289 16802 17396
"201024_x_at" 15542 16022 4208 3214
"201025_at" 6298 19028 19665 14912
"201026_at" 19223 14397 17778 21554
"201027_s_at" 20729 17602 18555 19365
"201028_s_at" 18734 17740 7871 3502
"201029_s_at" 15911 1359 4982 16545
"201030_x_at" 9020 13355 15218 5457
"201031_s_at" 15710 15209 14700 15504
"201032_at" 19182 15472 14660 18624
"201033_x_at" 9016 5328 13267 2721
"201034_at" 17419 14578 17673 15912
"201035_s_at" 14385 4805 18148 20339
"201036_s_at" 12417 3950 16636 14874
"201037_at" 15980 6012 14022 16233
"201038_s_at" 13887 17681 15647 15587
"201039_s_at" 15379 16250 17589 17628
"201040_at" 6509 17420 7601 20133
"201041_s_at" 6586 16262 402 16369
"201042_at" 12250 16631 5089 15398
"201043_s_at" 16971 22070 20416 18355
"201044_x_at" 10036 407 10127 11965
"201045_s_at" 14435 277 12890 17286
"201046_s_at" 6710 20260 20530 17459
"201047_x_at" 15851 16013 5797 17143
"201048_x_at" 22182 21090 21877 22207
"201049_s_at" 9082 14638 14912 3114
"201050_at" 21997 2784 13382 21864
"201051_at" 16876 18400 17199 18635
"201052_s_at" 13314 18545 13608 19893
"201053_s_at" 3567 18171 19705 2963
"201054_at" 16816 19813 13521 18785
"201055_s_at" 3196 19734 20596 2409
"201056_at" 14100 18562 2176 21267
"201057_s_at" 17194 5993 17080 15035
"201058_s_at" 7604 8926 17305 9944
"201059_at" 3853 15029 15480 17356
"201060_x_at" 21769 798 21567 2219
"201061_s_at" 19312 18407 20712 1918
"201062_at" 1002 7599 9906 6638
"201063_at" 3609 1179 14124 3179
"201064_s_at" 16919 5390 17473 17932
"201065_s_at" 20463 6085 17393 15379
"201066_at" 12866 4708 14613 13840
"201067_at" 17011 16773 7173 18317
"201068_s_at" 17005 4332 6803 17680
"201069_at" 12989 1178 21428 3544
"201070_x_at" 16517 20448 6668 14480
"201071_x_at" 19677 14893 18074 16263
"201072_s_at" 18413 1092 6652 17971
"201073_s_at" 16924 1188 4412 21200
"201074_at" 15470 14807 19268 18801
"201075_s_at" 16484 16155 16410 19177
"201076_at" 3429 18985 19493 14689
"201077_s_at" 18529 15972 16557 15549
"201078_at" 19656 5394 15471 18315
"201079_at" 13297 14472 16261 15752
"201080_at" 13207 22268 20352 399
"201081_s_at" 20796 17098 21738 631
"201082_s_at" 4656 19637 2601 18474
"201083_s_at" 19310 20157 17168 4073
"201084_s_at" 19666 6056 6357 16911
"201085_s_at" 12954 2737 13457 13471
"201086_x_at" 16803 19040 6910 17482
"201087_at" 11768 22183 13664 3106
"201088_at" 18055 4927 15036 16453
"201089_at" 18877 19001 17321 15564
"201090_x_at" 12629 5264 15871 13785
"201091_s_at" 14440 17473 17408 20698
"201092_at" 12836 4790 7848 3500
"201093_x_at" 15699 15163 6962 15595
"201094_at" 9230 15090 6321 13296
"201095_at" 12813 3002 4437 12501
"201096_s_at" 18704 15669 17949 17248
"201097_s_at" 15302 6075 15934 16412
"201098_at" 14848 16375 7166 18010
"201099_at" 18815 4793 5265 22010
"201100_s_at" 15883 15021 5473 17333
"201101_s_at" 21390 3830 7321 13292
"201102_s_at" 16064 18269 2662 2222
"201103_x_at" 12679 14862 13622 15253
"201104_x_at" 18489 4882 7521 17880
"201105_at" 13258 16622 7632 13612
"201106_at" 6833 18996 15232 15811
"201107_s_at" 11321 4092 2613 9034
"201108_s_at" 610 17598 4550 19156
"201109_s_at" 8179 19920 4617 14878
"201110_s_at" 10892 5765 3265 21417
"201111_at" 16843 5439 17645 16652
"201112_s_at" 18393 15967 13772 15290
"201113_at" 13324 3941 18012 17372
"201114_x_at" 6867 3538 17838 15479
"201115_at" 18814 15386 18954 14603
"201116_s_at" 9477 2965 14805 21270
"201117_s_at" 9401 18806 3763 892
"201118_at" 14972 5780 15596 14607
"201119_s_at" 14147 5654 15804 14450
"201120_s_at" 20967 3976 20490 17904
"201121_s_at" 19358 2764 15709 13864
"201122_x_at" 16758 14332 17705 2575
"201123_s_at" 15057 4302 18084 13982
"201124_at" 3095 1371 20794 3253
"201125_s_at" 4309 2516 2484 13137
"201126_s_at" 5340 21148 13480 13216
"201127_s_at" 14993 4579 21304 12852
"201128_s_at" 14769 4134 14013 18569
"201129_at" 15050 4461 13944 16020
"201130_s_at" 2957 357 4125 2357
"201131_s_at" 8817 14808 16695 15964
"201132_at" 14284 15570 14024 17707
"201133_s_at" 14815 2130 5123 19075
"201134_x_at" 6941 15527 6328 20966
"201135_at" 12581 5260 14251 16594
"201136_at" 13162 17447 15371 20905
"201137_s_at" 11800 12548 10752 9117
"201138_s_at" 18582 17764 14007 14430
"201139_s_at" 20053 5484 7094 15879
"201140_s_at" 16687 20815 9672 20926
"201141_at" 17700 6908 11176 5620
"201142_at" 16691 16515 16862 17584
"201143_s_at" 21816 1524 5681 2080
"201144_s_at" 12555 14798 15259 16141
"201145_at" 15150 16686 14890 14559
"201146_at" 18146 4280 3266 20434
"201147_s_at" 7259 12929 9356 10624
"201148_s_at" 10945 16088 12266 2567
"201149_s_at" 1490 10736 11173 5130
"201150_s_at" 8612 8296 9271 8386
"201151_s_at" 21473 16349 3154 18209
"201152_s_at" 16210 14613 7009 17726
"201153_s_at" 19337 6021 15257 16691
"201154_x_at" 9123 15760 16038 3814
"201155_s_at" 14877 3860 5112 20794
"201156_s_at" 16961 21181 12160 21069
"201157_s_at" 14491 14574 14658 16993
"201158_at" 19046 21939 18401 17753
"201159_s_at" 20697 14957 17317 5484
"201160_s_at" 18821 5377 17658 15422
"201161_s_at" 20474 17689 15076 3240
