"inst_3057" "inst_3394" "inst_5020" "inst_6674"
"200056_s_at" 7702 16634 10444 17449
"200057_s_at" 10251 7597 10306 12153
"200058_s_at" 7647 7984 10103 12625
"200059_s_at" 17960 4191 3843 6105
"200060_s_at" 7820 7515 7781 17727
"200061_s_at" 12108 11758 19250 7872
"200062_s_at" 12044 11631 13361 7797
"200063_s_at" 12152 11831 18060 7907
"200064_at" 7652 7895 9533 13740
"200065_s_at" 17024 7180 4330 11967
"200066_at" 9212 18967 3311 15555
"200067_x_at" 5291 6347 6803 16478
"200068_s_at" 7288 17787 10048 12591
"200069_at" 4730 17487 9655 17394
"200070_at" 20917 5925 6663 18245
"200071_at" 9540 5698 7100 15969
"200072_s_at" 9877 7179 9200 17506
"200073_s_at" 7872 18569 7597 16317
"200074_s_at" 16413 9725 10694 5654
"200075_s_at" 16889 16958 7207 5716
"200076_s_at" 18983 18268 6375 5862
"200077_s_at" 17415 18168 19078 5282
"200078_s_at" 9643 7069 5862 15206
"200079_s_at" 7724 7579 7131 16312
"200080_s_at" 17563 17123 20529 14721
"200081_s_at" 8602 18336 8001 11785
"200082_s_at" 12146 11816 8169 4688
"200083_at" 7495 16315 9239 14661
"200084_at" 10048 8088 8143 16449
"200085_s_at" 7463 7936 5795 14912
"200086_s_at" 7353 17858 10710 12791
"200087_s_at" 18831 9070 10274 17200
"200088_x_at" 12051 11641 19074 12099
"200089_s_at" 17226 8045 18721 5478
"200090_at" 6696 16569 8176 19627
"200091_s_at" 16731 15767 18365 6371
"200092_s_at" 12157 16451 20488 3747
"200093_s_at" 7364 7926 8330 2807
"200094_s_at" 8859 4811 9364 12598
"200095_x_at" 12210 11920 18672 7955
"200096_s_at" 18883 17680 5601 17741
"200097_s_at" 16560 18057 19948 16186
"200098_s_at" 7713 16139 10165 5468
"200099_s_at" 12162 11851 13621 5829
"200593_s_at" 16322 18216 7045 15351
"200594_x_at" 6568 6647 18479 18176
"200595_s_at" 9903 16885 19549 15829
"200596_s_at" 5470 8065 8993 4297
"200597_at" 7548 17745 1134 20368
"200598_s_at" 6919 8184 8807 15536
"200599_s_at" 16906 9341 9787 16539
"200600_at" 6023 17491 16919 12808
"200601_at" 19302 2426 7577 21629
"200602_at" 19384 19528 9435 3369
"200603_at" 17690 18489 9744 16036
"200604_s_at" 19737 15966 3303 20271
"200605_s_at" 9438 16482 4769 17455
"200606_at" 21370 6419 18605 19487
"200607_s_at" 8930 4741 7407 13445
"200608_s_at" 16269 6297 10784 14888
"200609_s_at" 4956 6438 7827 12048
"200610_s_at" 16496 17576 8640 15062
"200611_s_at" 9580 15669 7444 14663
"200612_s_at" 18962 4726 8 1566
"200613_at" 7455 4991 7833 3942
"200614_at" 8711 8071 20005 14062
"200615_s_at" 7190 21011 1479 12401
"200616_s_at" 3198 18822 3215 14685
"200617_at" 7610 15881 18555 13552
"200618_at" 3796 9167 10535 17072
"200619_at" 3519 20988 6661 3925
"200620_at" 17751 4601 7235 15611
"200621_at" 16206 15933 8496 13039
"200622_x_at" 16201 3030 6097 14570
"200623_s_at" 4049 19766 3693 15921
"200624_s_at" 20361 5812 19082 19686
"200625_s_at" 7669 9640 9900 6186
"200626_s_at" 17223 19273 18120 14102
"200627_at" 10360 7361 8528 14790
"200628_s_at" 6335 1898 2073 13060
"200629_at" 10189 8712 18184 19958
"200630_x_at" 16715 7265 9195 4365
"200631_s_at" 8518 18415 8722 15626
"200632_s_at" 5134 2719 18042 5957
"200633_at" 8683 11757 19299 7871
"200634_at" 10193 16848 5365 12127
"200635_s_at" 13991 17975 9336 6187
"200636_s_at" 13968 16514 21219 12390
"200637_s_at" 11420 8297 8261 17521
"200638_s_at" 17804 5453 6805 14165
"200639_s_at" 9835 8890 3746 12372
"200640_at" 7941 8423 9105 15452
"200641_s_at" 18611 4166 3632 19979
"200642_at" 16465 8673 9810 11828
"200643_at" 6634 733 21488 11984
"200644_at" 18623 7877 7674 13435
"200645_at" 9595 7776 6363 15613
"200646_s_at" 1076 3653 624 13631
"200647_x_at" 15887 9168 5670 13278
"200648_s_at" 17526 5000 5013 19620
"200649_at" 6218 2598 2685 2067
"200650_s_at" 16871 16412 19232 7766
"200651_at" 12195 17418 18943 5021
"200652_at" 7777 19224 10182 13602
"200653_s_at" 7157 4968 8031 4869
"200654_at" 6846 5286 8413 5888
"200655_s_at" 8262 16989 18056 17126
"200656_s_at" 17124 8941 8769 12868
"200657_at" 15940 17300 18921 12187
"200658_s_at" 7321 9558 3441 14837
"200659_s_at" 19469 3221 8706 15268
"200660_at" 18631 9369 7681 4125
"200661_at" 16015 3237 5427 12001
"200662_s_at" 17170 17786 18928 15098
"200663_at" 16429 19094 5949 5211
"200664_s_at" 16119 3763 2474 19237
"200665_s_at" 14797 10223 16465 21599
"200666_s_at" 4433 8057 7195 5369
"200667_at" 16035 7462 10529 4983
"200668_s_at" 8273 8233 6804 13442
"200669_s_at" 16332 5893 3104 13782
"200670_at" 9450 7249 19494 20012
"200671_s_at" 2137 3193 19631 3443
"200672_x_at" 1660 18790 20380 2973
"200673_at" 8109 7705 6795 12216
"200674_s_at" 9406 6707 19188 4080
"200675_at" 7758 16153 6710 16184
"200676_s_at" 20029 17206 9404 5047
"200677_at" 19196 17128 18201 13980
"200678_x_at" 8411 5836 3851 3955
"200679_x_at" 16134 5376 9284 6042
"200680_x_at" 18821 17099 10509 4214
"200681_at" 17558 8663 7328 16549
"200682_s_at" 5177 5777 6242 14551
"200683_s_at" 16432 5171 4573 13319
"200684_s_at" 16554 2197 19804 14744
"200685_at" 9283 7139 20137 16438
"200686_s_at" 18587 19244 20708 18908
"200687_s_at" 17442 16001 8219 16881
"200688_at" 2640 4056 21435 13116
"200689_x_at" 10079 9296 18963 12460
"200690_at" 4824 20190 7308 16465
"200691_s_at" 15911 17485 6958 12433
"200692_s_at" 8844 3933 9488 14252
"200693_at" 9253 8799 3150 13700
"200694_s_at" 8447 8831 6826 16653
"200695_at" 18726 5396 1331 15387
"200696_s_at" 8219 6695 19644 2210
"200697_at" 5722 5342 5056 13444
"200698_at" 15945 16607 6848 17500
"200699_at" 19074 18516 18374 12426
"200700_s_at" 10370 8666 7467 15948
"200701_at" 7940 16886 1223 12875
"200702_s_at" 5649 17360 5219 18136
"200703_at" 6928 8987 10311 12077
"200704_at" 16087 19352 19487 12462
"200705_s_at" 17456 17078 19551 13676
"200706_s_at" 19682 2654 20636 21873
"200707_at" 4131 3276 9571 4768
"200708_at" 18658 16626 7179 13579
"200709_at" 20551 8038 5470 12260
"200710_at" 5513 7822 1231 4480
"200711_s_at" 18822 6687 4707 14729
"200712_s_at" 19477 1970 6931 20749
"200713_s_at" 6741 9566 8618 17405
"200714_x_at" 5445 5491 3681 12764
"200715_x_at" 8295 7951 5088 3930
"200716_x_at" 12204 11911 9245 12028
"200717_x_at" 12106 11754 13511 7869
"200718_s_at" 9105 16789 19470 5236
"200719_at" 19926 8355 6906 18585
"200720_s_at" 3202 4203 18781 14717
"200721_s_at" 2278 18369 2185 4676
"200722_s_at" 17499 6786 5455 16382
"200723_s_at" 9104 5032 2585 18509
"200724_at" 20282 3326 21391 14893
"200725_x_at" 7687 7309 20432 2867
"200726_at" 8634 7449 9053 14878
"200727_s_at" 19911 6870 10851 18337
"200728_at" 17634 8888 6439 14914
"200729_s_at" 16526 8583 9344 18907
"200730_s_at" 9744 9178 965 19791
"200731_s_at" 18933 3674 18021 20329
"200732_s_at" 6608 8807 6819 13482
"200733_s_at" 21342 18208 9699 21778
"200734_s_at" 3132 15989 9052 4824
"200735_x_at" 12155 11841 11004 12707
"200736_s_at" 15901 13188 12062 12061
"200737_at" 7689 2694 5340 13857
"200738_s_at" 16515 4944 8648 5922
"200739_s_at" 17478 7854 5953 18508
"200740_s_at" 9176 16788 9350 12357
"200741_s_at" 12045 11632 13363 7798
"200742_s_at" 16826 15729 7518 4042
"200743_s_at" 8474 9362 7392 16901
"200744_s_at" 5469 7896 18024 12718
"200745_s_at" 4646 8499 19958 12645
"200746_s_at" 9954 18250 18419 14895
"200747_s_at" 6233 16700 20073 4433
"200748_s_at" 7497 8951 9513 6232
"200749_at" 17497 17316 6536 18038
"200750_s_at" 9158 7978 10771 5600
"200751_s_at" 17414 5262 3965 18657
"200752_s_at" 4777 16108 2137 15013
"200753_x_at" 17719 9484 5565 5678
"200754_x_at" 9424 8957 7623 13960
"200755_s_at" 18041 18594 4295 14335
"200756_x_at" 21055 631 282 20377
"200757_s_at" 7585 6848 3866 13018
"200758_s_at" 16924 16051 1040 15502
"200759_x_at" 17699 20473 7400 12669
"200760_s_at" 5609 5517 3281 15362
"200761_s_at" 19219 4651 10635 4099
"200762_at" 5791 9351 9009 18677
"200763_s_at" 12169 11863 17988 5101
"200764_s_at" 21814 2168 19599 607
"200765_x_at" 20448 8681 10296 6400
"200766_at" 9197 20778 9951 2777
"200767_s_at" 5620 16214 5257 2217
"200768_s_at" 16770 17354 8938 5357
"200769_s_at" 18485 4030 220 20555
"200770_s_at" 4057 3191 8434 14904
"200771_at" 3458 18191 2236 20682
"200772_x_at" 12135 9726 7230 3893
"200773_x_at" 9251 16201 19511 13222
"200774_at" 5765 16933 7412 12560
"200775_s_at" 15936 16504 4716 16415
"200776_s_at" 17965 5749 2055 18065
"200777_s_at" 16293 17503 9068 12632
"200778_s_at" 9214 2107 5596 18291
"200779_at" 9873 9570 5889 4687
"200780_x_at" 8621 17750 9100 12444
"200781_s_at" 12094 18366 18915 12032
"200782_at" 5972 4244 8733 15595
"200783_s_at" 18669 2531 7891 11771
"200784_s_at" 11183 13917 11250 1370
"200785_s_at" 10592 14236 15451 20077
"200786_at" 18808 6727 4588 5791
"200787_s_at" 8545 9702 805 4398
"200788_s_at" 16294 4495 9952 16891
"200789_at" 19436 1539 18750 4640
"200790_at" 7088 7802 8404 12818
"200791_s_at" 8762 15819 5418 18946
"200792_at" 10423 6788 9969 16060
"200793_s_at" 3662 7786 9064 5820
"200794_x_at" 8456 9323 8971 16831
"200795_at" 184 523 1126 1847
"200796_s_at" 9372 900 77 16986
"200797_s_at" 6719 19845 2261 16955
"200798_x_at" 15961 6787 3943 19665
"200799_at" 12271 9504 10178 13780
"200800_s_at" 18738 18763 10499 13556
"200801_x_at" 12019 11590 13313 7772
"200802_at" 8463 7573 2998 13796
"200803_s_at" 17599 15860 5977 16993
"200804_at" 9349 8049 7360 11847
"200805_at" 8407 6503 6430 14045
"200806_s_at" 7824 6443 8552 14604
"200807_s_at" 16261 11605 19215 12802
"200808_s_at" 9456 5136 18496 3022
"200809_x_at" 16131 17495 10510 5450
"200810_s_at" 17454 8239 7680 14862
"200811_at" 5125 5206 869 16509
"200812_at" 16251 6774 6857 17853
"200813_s_at" 5089 7624 5253 3220
"200814_at" 9142 19183 8920 16052
"200815_s_at" 5788 17255 18386 18503
"200816_s_at" 7898 19477 19613 4451
"200817_x_at" 12029 11607 13330 7780
"200818_at" 16099 8856 6859 12970
"200819_s_at" 12112 9428 8985 12471
"200820_at" 16167 9564 5515 12317
"200821_at" 7711 16591 6983 14042
"200822_x_at" 17971 16144 18602 13318
"200823_x_at" 16198 6826 6020 12148
"200824_at" 17527 11524 17335 2404
"200825_s_at" 9477 16635 5859 14502
"200826_at" 9919 9073 6184 13501
"200827_at" 17608 8691 7473 3354
"200828_s_at" 18488 15695 3015 15610
"200829_x_at" 7747 9212 9021 13869
"200830_at" 7232 8612 18814 13071
"200831_s_at" 17080 6972 7570 1810
"200832_s_at" 9327 17167 19263 16341
"200833_s_at" 10385 16810 9548 15681
"200834_s_at" 12068 11666 20260 7817
"200835_s_at" 2467 5160 10967 2645
"200836_s_at" 22237 17319 9095 2859
"200837_at" 6591 6673 10985 6188
"200838_at" 18031 3726 1847 6184
"200839_s_at" 17209 8041 10049 14828
"200840_at" 9422 8895 18836 16114
"200841_s_at" 10089 2422 5016 17817
"200842_s_at" 8893 17915 7856 14397
"200843_s_at" 8741 16706 10317 3786
"200844_s_at" 9036 8861 5432 5351
"200845_s_at" 16584 8146 7507 12744
"200846_s_at" 8377 6303 5473 4631
"200847_s_at" 9124 17197 5864 17712
"200848_at" 2615 19237 6196 4800
"200849_s_at" 3866 855 20192 3993
"200850_s_at" 9922 9134 9720 13550
"200851_s_at" 10105 17421 1334 17152
"200852_x_at" 10055 17714 7380 13020
"200853_at" 8823 6910 18648 4050
"200854_at" 4572 18518 7227 12735
"200855_at" 6220 20534 9122 15661
"200856_x_at" 4346 19099 17981 3702
"200857_s_at" 5048 2570 18847 15692
"200858_s_at" 7581 6402 3696 3814
"200859_x_at" 8076 9600 20627 5338
"200860_s_at" 16974 8058 6883 11969
"200861_at" 20365 8377 8698 18996
"200862_at" 9069 18099 19106 13025
"200863_s_at" 10067 7331 7258 11729
"200864_s_at" 17806 5680 6362 18510
"200865_at" 8752 11212 5737 604
"200866_s_at" 5474 16792 5449 17079
"200867_at" 15892 18886 3585 5066
"200868_s_at" 19003 7746 4677 11904
"200869_at" 12052 11643 19307 6247
"200870_at" 7270 17870 8189 15273
"200871_s_at" 10086 7618 10189 5204
"200872_at" 16491 4354 10107 4837
"200873_s_at" 10430 17994 10020 12584
"200874_s_at" 7985 4632 7483 2074
"200875_s_at" 17131 7091 7685 5109
"200876_s_at" 8391 7115 9411 15816
"200877_at" 16781 8910 8410 12409
"200878_at" 2911 17054 8840 15164
"200879_s_at" 3555 9925 14308 21540
"200880_at" 17359 7834 9941 13210
"200881_s_at" 16619 8597 3099 17287
"200882_s_at" 10018 7003 18843 6283
"200883_at" 18413 8875 4495 19775
"200884_at" 5810 20284 5027 14096
"200885_at" 7938 3989 4111 11963
"200886_s_at" 8710 17691 9282 5637
"200887_s_at" 5058 4356 8792 18848
"200888_s_at" 9339 16739 19136 4923
"200889_s_at" 9652 5066 4186 15386
"200890_s_at" 10238 4942 1816 19073
"200891_s_at" 18723 8975 20420 4902
"200892_s_at" 7328 5440 7789 17835
"200893_at" 9769 9058 10324 12960
"200894_s_at" 6809 3815 7226 18235
"200895_s_at" 3933 16086 7177 18536
"200896_x_at" 6917 19172 8034 6257
"200897_s_at" 21098 15833 7495 13124
"200898_s_at" 3679 2191 5399 20986
"200899_s_at" 8348 20538 4069 16917
"200900_s_at" 10405 3109 5772 7873
"200901_s_at" 9255 18429 8977 6175
"200902_at" 8072 17060 18778 14476
"200903_s_at" 5331 17991 8027 16966
"200904_at" 18622 4614 18041 3381
"200905_x_at" 9310 17072 8074 4266
"200906_s_at" 251 3809 20525 2607
"200907_s_at" 14981 15836 5914 12131
"200908_s_at" 1807 5355 21434 1022
"200909_s_at" 12083 17697 19685 5406
"200910_at" 8665 9320 5591 12041
"200911_s_at" 8694 21163 5347 16696
"200912_s_at" 7840 15895 10185 16116
"200913_at" 5327 7864 8530 1494
"200914_x_at" 5979 17444 9146 12627
"200915_x_at" 6974 16025 5564 5921
"200916_at" 7891 8873 9436 4034
"200917_s_at" 21174 21441 58 19586
"200918_s_at" 16242 17852 6382 4985
"200919_at" 4389 8249 21029 16826
"200920_s_at" 6660 18860 3369 3517
"200921_s_at" 18175 9240 6383 17604
"200922_at" 9387 3271 2837 6122
"200923_at" 491 6418 2833 1460
"200924_s_at" 5432 3613 2265 6146
"200925_at" 9405 8735 18772 6289
"200926_at" 12170 11864 13644 7923
"200927_s_at" 8546 6070 3737 20109
"200928_s_at" 20642 3563 9697 20126
"200929_at" 17078 5021 7537 16774
"200930_s_at" 2678 13317 15797 21833
"200931_s_at" 6297 16679 6704 11956
"200932_s_at" 8767 18380 3958 5012
"200933_x_at" 12143 11812 13572 7899
"200934_at" 19635 20828 4262 17285
"200935_at" 2118 1553 7650 17976
"200936_at" 12148 11820 18081 7901
"200937_s_at" 9843 19195 18768 15400
"200938_s_at" 13838 10207 10393 10613
"200939_s_at" 12400 22028 292 78
"200940_s_at" 7982 21505 10158 15019
"200941_at" 5503 7392 7652 16538
"200942_s_at" 4961 9679 7709 17041
"200943_at" 18157 9631 9437 4759
"200944_s_at" 6520 7191 10927 4132
"200945_s_at" 6119 16971 18403 20017
"200946_x_at" 7181 3017 7212 20808
"200947_s_at" 15933 4338 3279 19983
"200948_at" 8458 5309 3570 4812
"200949_x_at" 7110 17221 10598 12610
"200950_at" 2823 18170 2278 5932
"200951_s_at" 7053 11670 15252 7001
"200952_s_at" 5667 12713 11764 11646
"200953_s_at" 6961 16053 17766 18114
"200954_at" 6896 6230 10787 19268
"200955_at" 4373 5405 8046 5029
"200956_s_at" 17860 4380 10304 2710
"200957_s_at" 6588 8977 8573 15140
"200958_s_at" 15885 9582 5258 15334
"200959_at" 5997 2057 18028 2986
"200960_x_at" 6939 8137 19422 14423
"200961_at" 3023 7635 19006 3981
"200962_at" 3221 17665 19499 3580
"200963_x_at" 12172 11868 8300 13935
"200964_at" 9012 20713 6666 4788
"200965_s_at" 11747 7596 19603 19063
"200966_x_at" 16941 16502 19135 5647
"200967_at" 5971 17552 6811 6164
"200968_s_at" 9554 6981 8632 4735
"200969_at" 8605 17830 7949 19736
"200970_s_at" 16936 6403 7844 14058
"200971_s_at" 18001 17006 4336 12662
"200972_at" 16262 7018 9902 12100
"200973_s_at" 5209 16474 2126 19491
"200974_at" 3425 7027 1133 21735
"200975_at" 8657 8591 18825 13283
"200976_s_at" 17763 17856 6720 17881
"200977_s_at" 7265 9736 7866 5440
"200978_at" 8439 16401 6084 6023
"200979_at" 4774 6025 19041 19539
"200980_s_at" 6978 17225 10024 3857
"200981_x_at" 9342 8994 8739 5615
"200982_s_at" 16789 2412 20235 15641
"200983_x_at" 6104 7993 7300 14667
"200984_s_at" 107 15746 2015 12343
"200985_s_at" 21561 20885 2117 14981
"200986_at" 13665 12042 13931 10213
"200987_x_at" 18926 3462 2952 15018
"200988_s_at" 2597 6218 1974 15729
"200989_at" 16207 8285 6490 14761
"200990_at" 9563 18839 4802 4853
"200991_s_at" 4460 8047 5576 12687
"200992_at" 17344 16528 5466 13380
"200993_at" 7920 7816 7941 15295
"200994_at" 7185 17379 7857 14712
"200995_at" 16427 15824 8229 16136
"200996_at" 10154 16356 18408 17414
"200997_at" 7676 9139 8199 4163
"200998_s_at" 3290 20062 2296 2006
"200999_s_at" 16535 20543 20268 20229
"201000_at" 10073 7340 7945 17845
"201001_s_at" 17496 8662 6993 14246
"201002_s_at" 15944 16639 6959 16920
"201003_x_at" 17992 4610 8878 18349
"201004_at" 8021 15777 5998 12258
"201005_at" 1187 9233 2528 13950
"201006_at" 20335 18673 12261 19540
"201007_at" 8756 18526 4995 14836
"201008_s_at" 16705 3323 781 4072
"201009_s_at" 6769 2102 3208 16210
"201010_s_at" 16531 18306 5544 15017
"201011_at" 7684 16994 9512 3373
"201012_at" 9706 19570 7106 14247
"201013_s_at" 9375 17264 10973 16662
"201014_s_at" 9506 17166 1279 14953
"201015_s_at" 8978 17134 5363 3056
"201016_at" 17694 17886 8768 17416
"201017_at" 4756 17875 8247 12916
"201018_at" 5320 7159 9442 17410
"201019_s_at" 9757 8006 10308 12250
"201020_at" 6202 3750 4594 18380
"201021_s_at" 10145 8496 7678 5575
"201022_s_at" 9642 15847 10269 13565
"201023_at" 6261 16753 10330 19555
"201024_x_at" 6166 15937 20190 4686
"201025_at" 3225 20456 10809 17037
"201026_at" 5552 20962 9099 3787
"201027_s_at" 7189 3777 8951 21087
"201028_s_at" 10042 5437 5350 6092
"201029_s_at" 6375 7565 556 5927
"201030_x_at" 9876 13625 9083 14039
"201031_s_at" 16306 9280 18653 14067
"201032_at" 7285 15718 5014 16038
"201033_x_at" 12018 17906 19066 7771
"201034_at" 9498 4842 1859 14885
"201035_s_at" 5568 16813 1973 2566
"201036_s_at" 6167 3739 5769 16770
"201037_at" 7005 18620 8571 16990
"201038_s_at" 17418 18973 9477 20622
"201039_s_at" 7011 5492 2883 5276
"201040_at" 10304 7785 6715 16912
"201041_s_at" 10176 3214 6467 11838
"201042_at" 10722 409 2721 16865
"201043_s_at" 5723 21639 2738 12319
"201044_x_at" 11775 6429 14483 21501
"201045_s_at" 5180 2862 12770 2908
"201046_s_at" 17908 19938 8809 15512
"201047_x_at" 6018 8227 5833 13811
"201048_x_at" 21567 500 871 22270
"201049_s_at" 12074 11678 19100 5516
"201050_at" 14560 21587 1528 13801
"201051_at" 5685 6051 3102 14854
"201052_s_at" 16274 7970 815 5719
"201053_s_at" 4022 18630 19189 18873
"201054_at" 9394 15953 9500 14149
"201055_s_at" 20308 1994 149 18954
"201056_at" 17716 7292 2173 16000
"201057_s_at" 7171 8143 18951 14326
"201058_s_at" 10824 11085 14076 469
"201059_at" 2230 3736 21587 14518
"201060_x_at" 16979 19668 2421 20086
"201061_s_at" 19026 4807 17986 5609
"201062_at" 3568 21383 14174 10172
"201063_at" 2283 20951 2870 18699
"201064_s_at" 6922 6458 8887 13641
"201065_s_at" 5941 9599 5178 16533
"201066_at" 9242 16826 5116 5460
"201067_at" 18807 8287 2981 17354
"201068_s_at" 10421 17466 9913 15706
"201069_at" 5301 7950 19248 11965
"201070_x_at" 7967 4242 3801 5844
"201071_x_at" 8805 8787 7304 16512
"201072_s_at" 3890 8238 21485 6263
"201073_s_at" 9378 6823 7748 11827
"201074_at" 5818 7662 20398 17222
"201075_s_at" 6019 3376 20441 18303
"201076_at" 7786 4061 999 4594
"201077_s_at" 6534 18637 9552 13490
"201078_at" 7725 5592 5901 16419
"201079_at" 15999 7346 6389 6233
"201080_at" 8394 4060 21314 4592
"201081_s_at" 17212 18836 20641 21354
"201082_s_at" 7743 8410 18603 13398
"201083_s_at" 20579 7269 10335 20063
"201084_s_at" 6985 8459 7800 14952
"201085_s_at" 3484 4875 6455 18869
"201086_x_at" 9704 20159 9425 15461
"201087_at" 19789 20761 6346 5530
"201088_at" 10431 15687 19171 12305
"201089_at" 16086 17434 6302 14428
"201090_x_at" 9391 18174 8957 5147
"201091_s_at" 17590 3299 18744 17409
"201092_at" 10361 6853 7828 13086
"201093_x_at" 7293 6168 18483 4597
"201094_at" 12217 16717 18516 12752
"201095_at" 3483 7326 9351 18003
"201096_s_at" 5897 6465 4896 13899
"201097_s_at" 8296 7856 10647 12124
"201098_at" 8862 6375 9067 13845
"201099_at" 16601 16433 8291 15822
"201100_s_at" 6137 8483 7671 17679
"201101_s_at" 4865 3251 3201 12881
"201102_s_at" 17397 6352 18450 14340
"201103_x_at" 6460 5463 9917 14672
"201104_x_at" 4752 8474 2759 17839
"201105_at" 10345 15959 4031 6026
"201106_at" 8645 21237 2121 13076
"201107_s_at" 7908 16029 203 22216
"201108_s_at" 3367 18562 4194 15899
"201109_s_at" 10936 9683 2258 21935
"201110_s_at" 12527 21131 11042 20053
"201111_at" 9535 17053 9006 15442
"201112_s_at" 8903 8073 18568 15094
"201113_at" 6878 16552 9415 13293
"201114_x_at" 7440 7125 19209 12946
"201115_at" 19179 918 8369 13674
"201116_s_at" 11861 5344 20645 6200
"201117_s_at" 11326 20470 2409 18313
"201118_at" 6682 7082 4053 16470
"201119_s_at" 16319 9194 8958 5125
"201120_s_at" 15954 3467 1666 3964
"201121_s_at" 10252 7637 9390 13694
"201122_x_at" 18854 2084 19373 14399
"201123_s_at" 17417 1186 3209 16418
"201124_at" 3528 21721 10724 6088
"201125_s_at" 2660 19253 9903 14098
"201126_s_at" 2358 17843 21342 12697
"201127_s_at" 4620 3398 9999 20573
"201128_s_at" 16218 9751 10193 16527
"201129_at" 6570 5518 5584 18632
"201130_s_at" 21819 3594 4195 21282
"201131_s_at" 10479 16328 9215 15594
"201132_at" 17691 8523 5113 18052
"201133_s_at" 7080 3824 4060 19077
"201134_x_at" 9336 16200 4351 12247
"201135_at" 5745 17222 10150 13150
"201136_at" 9083 6123 2856 5610
"201137_s_at" 15644 14851 15825 11027
"201138_s_at" 5325 8902 8139 5230
"201139_s_at" 19379 7721 19547 14021
"201140_s_at" 17257 20504 5916 10622
"201141_at" 2974 16755 15995 20739
"201142_at" 5569 15837 20163 19915
"201143_s_at" 17501 2392 21192 15446
"201144_s_at" 5846 7371 7358 13543
"201145_at" 8818 17127 7055 13196
"201146_at" 9906 7072 9870 12358
"201147_s_at" 14819 222 13189 10760
"201148_s_at" 13043 131 153 9921
"201149_s_at" 10596 22172 6593 8065
"201150_s_at" 14889 12440 16164 8523
"201151_s_at" 6224 5130 975 19972
"201152_s_at" 7539 18130 9778 13021
"201153_s_at" 9774 8394 9072 17411
"201154_x_at" 12105 18401 9485 13578
"201155_s_at" 6072 9147 2642 13784
"201156_s_at" 15914 17282 18811 9835
"201157_s_at" 17462 15952 8018 12459
"201158_at" 7782 8083 20278 17689
"201159_s_at" 7734 21984 8407 18229
"201160_s_at" 10213 8671 20172 14223
"201161_s_at" 9797 6066 10500 19797
"201162_at" 6333 11638 13370 8555
