"inst_3139" "inst_5113" "inst_5538" "inst_6518"
"200685_at" 4853 14759 18995 15363
"200686_s_at" 6532 19108 20980 21161
"200687_s_at" 17066 18241 4359 5029
"200688_at" 8214 6006 5351 18954
"200689_x_at" 16020 6373 15121 7438
"200690_at" 19771 20342 17476 19482
"200691_s_at" 5984 19195 16752 18731
"200692_s_at" 16369 19403 14644 17771
"200693_at" 9447 15907 16001 16024
"200694_s_at" 8359 15446 18046 7497
"200695_at" 17590 20557 18767 14446
"200696_s_at" 20927 16685 3040 14274
"200697_at" 19093 15540 15534 7265
"200698_at" 3411 17136 18784 15495
"200699_at" 16307 15366 17253 18961
"200700_s_at" 2834 14585 14807 14991
"200701_at" 7054 15737 5559 6233
"200702_s_at" 18502 16017 7033 6409
"200703_at" 17300 15154 17610 16474
"200704_at" 8049 20097 3557 3514
"200705_s_at" 19104 13985 15533 5170
"200706_s_at" 8722 6198 19369 3802
"200707_at" 7510 16874 20743 4002
"200708_at" 5375 14902 6480 5785
"200709_at" 19583 17180 18813 7146
"200710_at" 16459 4300 18374 4369
"200711_s_at" 18734 17532 17145 6374
"200712_s_at" 5673 20465 16711 21213
"200713_s_at" 5254 6482 16068 6869
"200714_x_at" 5122 13854 19368 14676
"200715_x_at" 8445 5618 15796 5641
"200716_x_at" 11719 7783 14369 15383
"200717_x_at" 11556 9680 7459 9656
"200718_s_at" 7276 14113 5943 6706
"200719_at" 20356 7578 3732 5482
"200720_s_at" 16799 19121 18177 18276
"200721_s_at" 9017 17897 3521 3469
"200722_s_at" 4226 5097 17471 21299
"200723_s_at" 6562 14670 18183 16782
"200724_at" 88 21463 654 5934
"200725_x_at" 19073 14186 15463 6932
"200726_at" 9128 18165 16754 16137
"200727_s_at" 8612 17759 4435 4520
"200728_at" 8773 17412 18130 17331
"200729_s_at" 5004 16562 14805 14191
"200730_s_at" 5275 14327 17963 6033
"200731_s_at" 3609 4552 17035 17360
"200732_s_at" 2099 14598 4945 6528
"200733_s_at" 6100 19531 17416 19386
"200734_s_at" 8885 5481 4461 7241
"200735_x_at" 11647 5730 14553 6408
"200736_s_at" 7729 18395 8227 12706
"200737_at" 17246 4230 16962 6477
"200738_s_at" 18370 7028 14440 15948
"200739_s_at" 16682 21027 7319 18185
"200740_s_at" 6637 16842 7174 6405
"200741_s_at" 11429 15963 9329 9578
"200742_s_at" 4511 4810 4950 21130
"200743_s_at" 7550 6189 6529 6157
"200744_s_at" 19163 14580 18208 6643
"200745_s_at" 18095 7012 4740 19337
"200746_s_at" 4010 18417 16015 5913
"200747_s_at" 19566 7436 2714 18301
"200748_s_at" 17817 17445 16208 17979
"200749_at" 3226 17717 19271 17261
"200750_s_at" 5112 14445 7390 16494
"200751_s_at" 3856 19779 6593 18912
"200752_s_at" 5422 2241 2328 5961
"200753_x_at" 4811 16760 15734 15413
"200754_x_at" 5425 4562 7447 6900
"200755_s_at" 4457 16955 4470 3677
"200756_x_at" 8863 19148 21614 18473
"200757_s_at" 6917 6976 7159 3328
"200758_s_at" 1778 14205 4899 5375
"200759_x_at" 17547 6274 20073 16457
"200760_s_at" 17270 17595 2980 16155
"200761_s_at" 7219 16208 14628 14659
"200762_at" 16833 13966 1697 17719
"200763_s_at" 11667 7704 14788 14971
"200764_s_at" 9224 11154 20294 6717
"200765_x_at" 21727 9584 5673 16385
"200766_at" 3481 14020 15417 15034
"200767_s_at" 8074 2382 18360 19729
"200768_s_at" 5482 4543 17740 6320
"200769_s_at" 1451 7293 17927 6338
"200770_s_at" 1873 16055 2665 14171
"200771_at" 19392 14057 15727 2493
"200772_x_at" 16121 7493 14697 7462
"200773_x_at" 8565 6256 7053 5436
"200774_at" 6699 16627 15993 15873
"200775_s_at" 8464 16160 16533 5966
"200776_s_at" 6354 17283 18640 17724
"200777_s_at" 8688 14302 18797 16244
"200778_s_at" 7479 7601 4390 14585
"200779_at" 8739 3414 5163 14259
"200780_x_at" 17515 5975 6475 15086
"200781_s_at" 17098 6794 6221 15187
"200782_at" 7316 15927 16345 5262
"200783_s_at" 19018 18432 16532 17216
"200784_s_at" 9671 1850 12704 7859
"200785_s_at" 10119 537 13380 13174
"200786_at" 5395 5959 4579 14609
"200787_s_at" 9335 3806 7149 3266
"200788_s_at" 18086 18306 15766 7299
"200789_at" 20446 6360 16973 15555
"200790_at" 1812 7001 7105 15268
"200791_s_at" 18353 16134 16236 17858
"200792_at" 7611 7713 7370 5371
"200793_s_at" 9199 19764 17517 3246
"200794_x_at" 8715 14067 6250 5593
"200795_at" 10502 15891 5580 20481
"200796_s_at" 7693 5694 21488 4070
"200797_s_at" 19456 4271 16912 19215
"200798_x_at" 5599 14170 17281 17238
"200799_at" 11224 14131 5649 16284
"200800_s_at" 8946 2029 20784 18024
"200801_x_at" 17896 9592 7385 5095
"200802_at" 4187 16105 5917 7053
"200803_s_at" 6237 15889 6374 5528
"200804_at" 16849 17991 17598 5636
"200805_at" 7003 15386 5353 14707
"200806_s_at" 5045 6994 5382 15194
"200807_s_at" 8200 7691 15721 14720
"200808_s_at" 16312 3528 3524 14896
"200809_x_at" 11410 7418 4607 6731
"200810_s_at" 6421 19652 17345 6389
"200811_at" 19699 20147 16446 14124
"200812_at" 5473 5911 16981 6579
"200813_s_at" 3253 19853 6064 18966
"200814_at" 9136 16727 6434 16055
"200815_s_at" 17783 18295 19057 7223
"200816_s_at" 17602 15969 17241 15518
"200817_x_at" 11407 9601 9322 9569
"200818_at" 16107 16033 15301 15958
"200819_s_at" 11564 15387 5905 14538
"200820_at" 5539 14007 14839 2506
"200821_at" 4338 19615 16017 20353
"200822_x_at" 17961 4828 5319 5254
"200823_x_at" 18245 16769 16773 3868
"200824_at" 8961 16790 11986 21275
"200825_s_at" 8679 2250 20216 6509
"200826_at" 8356 14231 5985 5356
"200827_at" 22073 5501 2874 4672
"200828_s_at" 17810 14082 16728 15199
"200829_x_at" 17434 6895 5050 7031
"200830_at" 8772 19139 6662 14160
"200831_s_at" 17208 2700 5126 4415
"200832_s_at" 7645 2343 14826 2630
"200833_s_at" 6960 17870 17380 14870
"200834_s_at" 11469 15501 16313 15522
"200835_s_at" 2347 5673 15750 1854
"200836_s_at" 22125 794 3890 21256
"200837_at" 5907 13830 4561 7537
"200838_at" 6214 14251 20231 14602
"200839_s_at" 17907 14750 16668 7056
"200840_at" 3765 7544 15939 5558
"200841_s_at" 5836 15770 3316 5279
"200842_s_at" 6356 15452 4214 6937
"200843_s_at" 7627 6142 5199 4289
"200844_s_at" 5273 5623 5553 5818
"200845_s_at" 3967 17128 14547 14359
"200846_s_at" 16103 18668 15659 5467
"200847_s_at" 5415 17815 17521 15773
"200848_at" 3460 19830 3913 19755
"200849_s_at" 6835 19876 14848 4654
"200850_s_at" 7876 15491 18863 15635
"200851_s_at" 9196 15314 20212 5601
"200852_x_at" 21162 4374 20191 3744
"200853_at" 18138 14853 14586 17939
"200854_at" 16264 14135 5814 6307
"200855_at" 6357 14262 21375 5370
"200856_x_at" 21088 18154 2305 21185
"200857_s_at" 16946 6104 4117 6082
"200858_s_at" 9210 15605 15289 16052
"200859_x_at" 16154 3988 20148 6732
"200860_s_at" 8753 3169 14640 14430
"200861_at" 20558 17901 5386 1787
"200862_at" 5418 5461 6953 5597
"200863_s_at" 9355 6345 7259 15260
"200864_s_at" 7319 18156 7246 21040
"200865_at" 11804 17706 9007 4362
"200866_s_at" 4776 14675 4145 14500
"200867_at" 6841 15184 18682 3996
"200868_s_at" 16525 5494 6847 6518
"200869_at" 11441 15858 15826 15575
"200870_at" 7476 16925 6279 14906
"200871_s_at" 18092 15318 4472 6008
"200872_at" 20569 6552 5919 7284
"200873_s_at" 9267 17132 15610 15453
"200874_s_at" 9291 6638 2233 3589
"200875_s_at" 17927 19217 14943 6559
"200876_s_at" 4503 14607 6594 6907
"200877_at" 7873 5406 15136 15526
"200878_at" 20340 5121 6676 1028
"200879_s_at" 13460 21863 14072 19159
"200880_at" 7359 16783 15470 19380
"200881_s_at" 18072 14532 16343 16037
"200882_s_at" 4012 18270 17921 15693
"200883_at" 3957 6314 6214 17604
"200884_at" 17139 14096 19742 5348
"200885_at" 19809 14606 20084 16528
"200886_s_at" 17422 7362 15860 17375
"200887_s_at" 7042 19341 16639 16321
"200888_s_at" 16291 20319 15020 18639
"200889_s_at" 3002 15136 17203 18432
"200890_s_at" 16883 3399 19005 19750
"200891_s_at" 9339 6933 2578 20544
"200892_s_at" 5889 16848 15857 17605
"200893_at" 7659 19690 17204 18043
"200894_s_at" 7589 19573 19245 16043
"200895_s_at" 19891 17841 17106 18755
"200896_x_at" 5374 13989 5668 7280
"200897_s_at" 20816 14892 14611 16956
"200898_s_at" 9268 5499 18170 3385
"200899_s_at" 3413 13811 21021 14777
"200900_s_at" 17823 19422 18277 18468
"200901_s_at" 17486 2850 14775 6530
"200902_at" 9019 14294 18356 18746
"200903_s_at" 3935 2757 6493 6733
"200904_at" 16011 21040 21766 3007
"200905_x_at" 18494 18872 19502 2348
"200906_s_at" 21029 6270 16502 15013
"200907_s_at" 326 3536 5532 17596
"200908_s_at" 18855 19966 15609 5850
"200909_s_at" 11489 4756 14870 6893
"200910_at" 6700 5520 15967 5435
"200911_s_at" 19056 6636 16046 20832
"200912_s_at" 5822 15746 15889 18224
"200913_at" 8642 18974 18240 14049
"200914_x_at" 4752 20457 17025 19152
"200915_x_at" 8068 17745 16316 18904
"200916_at" 18029 5728 4650 14562
"200917_s_at" 772 7094 14890 3202
"200918_s_at" 7605 13913 7343 5330
"200919_at" 18891 17645 16902 20045
"200920_s_at" 8981 6855 18166 6720
"200921_s_at" 7154 14556 5718 17243
"200922_at" 19482 17940 19062 3047
"200923_at" 14994 21337 21736 1385
"200924_s_at" 17273 13743 17114 14626
"200925_at" 5198 14093 7365 6395
"200926_at" 11669 9729 9402 9714
"200927_s_at" 2598 5325 14289 18470
"200928_s_at" 5555 12538 6938 16172
"200929_at" 1184 17147 4655 5935
"200930_s_at" 15852 14456 12751 1073
"200931_s_at" 8815 15426 18792 2957
"200932_s_at" 6292 7686 3688 16827
"200933_x_at" 11621 17295 5527 14881
"200934_at" 3891 18469 14781 20646
"200935_at" 941 18526 22167 1848
"200936_at" 11629 9714 18099 7548
"200937_s_at" 8800 14269 7301 14920
"200938_s_at" 13645 8520 1876 12920
"200939_s_at" 13000 10044 13939 2246
"200940_s_at" 16348 3492 22089 16516
"200941_at" 19707 4788 15923 14638
"200942_s_at" 6111 5967 19137 14857
"200943_at" 5954 17059 6490 14466
"200944_s_at" 4602 6889 15243 6346
"200945_s_at" 5919 6917 16994 16614
"200946_x_at" 6155 14554 14538 18359
"200947_s_at" 6106 17017 19616 18859
"200948_at" 4346 21781 5739 6364
"200949_x_at" 8527 7008 6073 7635
"200950_at" 19153 15522 4007 15915
"200951_s_at" 8986 8617 9170 9602
"200952_s_at" 8703 3378 10074 11804
"200953_s_at" 4933 13681 13900 9531
"200954_at" 17314 14945 4106 3473
"200955_at" 5824 17700 14868 15054
"200956_s_at" 17413 16045 6433 16179
"200957_s_at" 16992 18042 3986 7522
"200958_s_at" 16555 19200 16831 16129
"200959_at" 5723 14047 19848 15721
"200960_x_at" 9443 18109 4718 16677
"200961_at" 7023 15723 15587 6516
"200962_at" 3524 21530 20100 19519
"200963_x_at" 11672 6392 7111 5020
"200964_at" 6796 3582 6209 15530
"200965_s_at" 14142 3986 2627 21788
"200966_x_at" 18244 7454 6249 6617
"200967_at" 4246 16881 15668 17952
"200968_s_at" 5469 13981 5775 7490
"200969_at" 2328 19661 17924 19003
"200970_s_at" 7961 15697 17224 6370
"200971_s_at" 8592 4144 6895 6052
"200972_at" 6176 5233 20438 19868
"200973_s_at" 7134 19490 5675 18918
"200974_at" 20225 5031 1836 1388
"200975_at" 5568 18319 15580 6819
"200976_s_at" 5583 7804 17297 2943
"200977_s_at" 5540 17189 14554 15499
"200978_at" 7081 16543 16569 5788
"200979_at" 6162 18771 19395 5369
"200980_s_at" 2977 4955 2893 15172
"200981_x_at" 16710 4808 17430 6969
"200982_s_at" 19840 15815 21317 16293
"200983_x_at" 17146 14871 6422 16524
"200984_s_at" 902 17767 6720 3954
"200985_s_at" 22048 14384 14938 5765
"200986_at" 15095 11315 8204 11910
"200987_x_at" 1054 5751 4733 14955
"200988_s_at" 3403 3936 20948 15186
"200989_at" 8546 17799 6472 6871
"200990_at" 8721 5798 17962 6755
"200991_s_at" 4335 4344 2698 15956
"200992_at" 4364 16071 15632 15936
"200993_at" 7650 15322 15699 16542
"200994_at" 6982 18627 18536 15338
"200995_at" 9014 17823 6387 15317
"200996_at" 6922 15949 4898 6112
"200997_at" 7037 7318 16604 18659
"200998_s_at" 8588 4735 19453 5361
"200999_s_at" 6786 6606 5504 2673
"201000_at" 6756 14376 4265 3367
"201001_s_at" 8640 15721 16696 17581
"201002_s_at" 7923 5848 15287 14771
"201003_x_at" 6432 3668 3511 5555
"201004_at" 3749 16135 7432 6455
"201005_at" 20083 5700 15936 18392
"201006_at" 16904 17286 19878 21894
"201007_at" 7279 17838 6579 17271
"201008_s_at" 19779 22179 21241 21058
"201009_s_at" 20055 20760 20225 20428
"201010_s_at" 18805 19287 18444 17745
"201011_at" 17557 17671 16110 6495
"201012_at" 17235 14383 2933 17379
"201013_s_at" 7175 15234 14551 6723
"201014_s_at" 3379 5832 17860 17968
"201015_s_at" 21947 15690 17532 3545
"201016_at" 6909 20942 15584 19547
"201017_at" 17136 17714 18311 19881
"201018_at" 4594 15741 15835 19840
"201019_s_at" 5593 20543 14915 16851
"201020_at" 7426 5733 7270 20413
"201021_s_at" 18400 6673 14516 19608
"201022_s_at" 17801 6878 14416 15825
"201023_at" 6736 7483 6339 18424
"201024_x_at" 5529 20226 6585 17661
"201025_at" 7137 21413 20792 17024
"201026_at" 1554 20434 19999 18252
"201027_s_at" 7399 16062 6526 6679
"201028_s_at" 18882 16432 14193 14092
"201029_s_at" 16282 7011 4113 3526
"201030_x_at" 9109 5106 11660 11082
"201031_s_at" 4151 18919 17030 16109
"201032_at" 5792 5976 6976 5136
"201033_x_at" 16808 7412 5677 5388
"201034_at" 4351 17000 6032 19985
"201035_s_at" 4388 7387 16347 19060
"201036_s_at" 3098 17537 16477 16089
"201037_at" 20827 6399 16492 3893
"201038_s_at" 3941 14326 18368 14946
"201039_s_at" 4615 14119 20657 21409
"201040_at" 5917 7383 15607 17998
"201041_s_at" 16902 6425 22058 4848
"201042_at" 15685 3773 714 2645
"201043_s_at" 4632 15339 17394 17594
"201044_x_at" 13816 11811 6291 7830
"201045_s_at" 695 8555 14071 12934
"201046_s_at" 4201 15574 3318 14149
"201047_x_at" 16145 5324 4866 14555
"201048_x_at" 2220 21591 9297 11787
"201049_s_at" 11481 14050 6419 14768
"201050_at" 19473 2951 21663 16523
"201051_at" 3940 18332 7279 7135
"201052_s_at" 8032 15368 15271 5274
"201053_s_at" 20486 4186 16056 15212
"201054_at" 6147 13745 6979 16578
"201055_s_at" 18647 2745 6650 16168
"201056_at" 16990 4559 19230 18363
"201057_s_at" 7065 16863 14855 14583
"201058_s_at" 12108 3137 9320 7992
"201059_at" 1482 19954 6072 7631
"201060_x_at" 20496 19191 18320 21408
"201061_s_at" 18207 19621 15242 6966
"201062_at" 666 11769 13950 20127
"201063_at" 5175 14381 20204 3590
"201064_s_at" 6797 5842 14658 14458
"201065_s_at" 16732 16544 17311 5963
"201066_at" 6385 7288 7481 7209
"201067_at" 4949 16000 5883 19284
"201068_s_at" 18570 16474 5840 19271
"201069_at" 21705 1500 753 14249
"201070_x_at" 9048 21464 4603 7091
"201071_x_at" 8258 5066 7093 15060
"201072_s_at" 9203 17989 15539 15670
"201073_s_at" 19547 6827 1303 3598
"201074_at" 6936 7314 6145 17083
"201075_s_at" 8807 15719 18189 16730
"201076_at" 2827 14668 5121 4157
"201077_s_at" 6396 6200 4721 16844
"201078_at" 6069 16076 17656 14415
"201079_at" 3488 13886 7300 4184
"201080_at" 16499 17392 20685 19538
"201081_s_at" 18413 7211 18486 867
"201082_s_at" 20428 15176 15264 7260
"201083_s_at" 8300 21024 5291 19614
"201084_s_at" 16857 20162 17708 16665
"201085_s_at" 5676 14140 7207 18325
"201086_x_at" 16784 14292 16821 19142
"201087_at" 1980 5109 2402 2411
"201088_at" 3763 19457 15788 15989
"201089_at" 18853 14569 19076 6043
"201090_x_at" 9440 7406 5508 16969
"201091_s_at" 3971 17726 18291 7162
"201092_at" 9067 18259 14459 6180
"201093_x_at" 6116 17052 16998 16003
"201094_at" 11734 14256 14335 14387
"201095_at" 7446 2917 5240 4816
"201096_s_at" 4085 4974 17509 6190
"201097_s_at" 6987 18856 6978 19490
"201098_at" 9243 7446 17617 17268
"201099_at" 4931 15809 7055 7657
"201100_s_at" 16560 16699 19672 14320
"201101_s_at" 8274 19320 4191 18174
"201102_s_at" 4601 15611 7264 20063
"201103_x_at" 8810 7588 6263 7530
"201104_x_at" 16680 4113 7069 18268
"201105_at" 16494 7465 17153 3836
"201106_at" 17141 15096 5130 6996
"201107_s_at" 6882 19672 8801 8521
"201108_s_at" 791 3549 5480 14633
"201109_s_at" 4486 5206 19520 21019
"201110_s_at" 18709 20372 20047 20030
"201111_at" 4494 17692 16707 16442
"201112_s_at" 8358 16015 18256 15739
"201113_at" 5364 4125 6253 6920
"201114_x_at" 8289 14979 6096 14394
"201115_at" 16030 18889 19041 16441
"201116_s_at" 13567 20604 18847 16231
"201117_s_at" 14091 20871 16519 21434
"201118_at" 8155 16460 18597 4753
"201119_s_at" 8942 15785 2201 6688
"201120_s_at" 8571 4198 6261 17785
"201121_s_at" 7887 19280 6554 19004
"201122_x_at" 1167 19831 5132 14795
"201123_s_at" 2198 21255 3045 4693
"201124_at" 20809 3831 312 19445
"201125_s_at" 1946 2664 4295 5491
"201126_s_at" 5745 4916 14882 14889
"201127_s_at" 8602 4633 15808 2340
"201128_s_at" 7615 6963 5149 17533
"201129_at" 3806 5557 16126 17310
"201130_s_at" 1025 14648 21748 20928
"201131_s_at" 15038 18037 15739 15639
"201132_at" 7960 18757 18677 17847
"201133_s_at" 18399 3353 17448 14915
"201134_x_at" 3801 13782 16864 3326
"201135_at" 9184 6259 6919 5399
"201136_at" 16645 15464 4506 18546
"201137_s_at" 13542 10337 12244 8601
"201138_s_at" 5955 14505 6175 19660
"201139_s_at" 5759 20336 17818 5460
"201140_s_at" 3338 12919 14683 15250
"201141_at" 21456 12498 9102 1843
"201142_at" 4129 20075 15775 16641
"201143_s_at" 17530 17640 19231 19649
"201144_s_at" 18676 17146 16282 16864
"201145_at" 16595 14404 4592 5607
"201146_at" 5413 18014 15588 18482
"201147_s_at" 13407 10973 11151 11751
"201148_s_at" 14057 10634 13789 21410
"201149_s_at" 12863 13003 13935 12734
"201150_s_at" 11344 12298 12840 9859
"201151_s_at" 18611 21021 17026 20054
"201152_s_at" 16863 17946 14196 7534
"201153_s_at" 9351 16112 17146 18862
"201154_x_at" 11554 5810 15783 6490
"201155_s_at" 4102 6342 5264 14293
"201156_s_at" 3436 9417 16471 18184
"201157_s_at" 7364 14843 17291 14622
"201158_at" 6163 6639 6479 3247
"201159_s_at" 778 1290 13988 7307
"201160_s_at" 3254 15749 6107 18326
"201161_s_at" 4784 6818 16491 17963
