"inst_2989" "inst_3329" "inst_4952" "inst_6607"
"200733_s_at" 6309 5174 2400 4602
"200734_s_at" 9393 17216 19181 16353
"200735_x_at" 13534 12291 2720 14563
"200736_s_at" 8434 6998 4168 19267
"200737_at" 7059 18136 1872 17536
"200738_s_at" 10570 15997 11539 16129
"200739_s_at" 4422 19130 19100 18689
"200740_s_at" 4589 3640 3318 5811
"200741_s_at" 13390 7412 6022 9400
"200742_s_at" 5306 16657 13546 18127
"200743_s_at" 6290 2997 14448 5894
"200744_s_at" 8950 19113 14163 19734
"200745_s_at" 11618 18127 13419 6034
"200746_s_at" 4697 13099 1656 4719
"200747_s_at" 6051 4834 3313 17525
"200748_s_at" 18889 14953 16654 18085
"200749_at" 3814 14920 14120 5668
"200750_s_at" 10309 13563 11821 16463
"200751_s_at" 5879 21231 19708 21342
"200752_s_at" 6128 4467 2132 19389
"200753_x_at" 8605 17257 19518 21121
"200754_x_at" 8396 4970 2396 5382
"200755_s_at" 4583 20602 21068 16840
"200756_x_at" 2871 20930 17696 21394
"200757_s_at" 4432 15473 15652 13952
"200758_s_at" 18160 17789 18385 7139
"200759_x_at" 18464 817 615 5635
"200760_s_at" 9561 17044 17345 20112
"200761_s_at" 9592 3600 14748 13464
"200762_at" 17743 3586 12538 16593
"200763_s_at" 13546 7642 13185 15440
"200764_s_at" 21434 20204 17942 9097
"200765_x_at" 15517 4782 12205 12147
"200766_at" 900 17587 20175 15127
"200767_s_at" 5229 16494 18735 19715
"200768_s_at" 9351 5178 14088 6313
"200769_s_at" 4926 21722 20369 21555
"200770_s_at" 10339 13059 11315 18146
"200771_at" 3539 12943 12525 2797
"200772_x_at" 11100 13160 17946 13346
"200773_x_at" 10983 5477 2485 5284
"200774_at" 4379 3547 11223 14079
"200775_s_at" 5028 16621 14901 6427
"200776_s_at" 7474 21121 20209 21234
"200777_s_at" 10221 15951 13345 17646
"200778_s_at" 6924 18201 20345 19753
"200779_at" 11264 16173 13627 17909
"200780_x_at" 9394 3377 3564 7248
"200781_s_at" 18461 14204 3091 16686
"200782_at" 3975 13885 16823 5979
"200783_s_at" 3496 5076 14676 4449
"200784_s_at" 391 9911 5558 21925
"200785_s_at" 16743 9101 7994 2900
"200786_at" 9640 13354 15521 15509
"200787_s_at" 4356 20590 20108 4693
"200788_s_at" 10158 14492 12932 6940
"200789_at" 11530 14979 15252 17557
"200790_at" 3700 16438 14302 6882
"200791_s_at" 6248 16925 16060 13949
"200792_at" 7194 13881 12159 4991
"200793_s_at" 11418 20605 18159 4265
"200794_x_at" 5900 13799 12464 16632
"200795_at" 324 1632 2509 8332
"200796_s_at" 18220 21876 21970 22241
"200797_s_at" 3682 12589 18849 7030
"200798_x_at" 2809 5326 14053 16516
"200799_at" 16054 4295 11177 2889
"200800_s_at" 11282 17688 16729 16109
"200801_x_at" 13364 7374 3064 9380
"200802_at" 9274 17158 17173 18153
"200803_s_at" 4800 14449 2633 16131
"200804_at" 9650 17430 14767 16492
"200805_at" 17755 18735 15949 18342
"200806_s_at" 7957 16531 2613 16625
"200807_s_at" 9948 4339 2008 7234
"200808_s_at" 10132 19082 18031 16927
"200809_x_at" 18267 3928 12326 14667
"200810_s_at" 8342 4791 12685 15166
"200811_at" 5990 12301 20985 17757
"200812_at" 9861 17534 16306 14857
"200813_s_at" 7188 19069 1541 2968
"200814_at" 10378 2920 20386 15804
"200815_s_at" 9984 15223 13332 7679
"200816_s_at" 18596 3059 18426 7470
"200817_x_at" 13377 7387 5999 9388
"200818_at" 7989 3643 14950 14319
"200819_s_at" 13484 4493 14086 7524
"200820_at" 18216 16401 18420 19827
"200821_at" 5623 16980 11927 17569
"200822_x_at" 5246 18613 17096 15792
"200823_x_at" 17942 14370 12720 20517
"200824_at" 18116 12797 12991 21176
"200825_s_at" 7630 3106 18882 3409
"200826_at" 9605 17364 13977 15818
"200827_at" 20835 13772 15068 17345
"200828_s_at" 8193 19037 19319 20834
"200829_x_at" 9243 4721 3369 6285
"200830_at" 3750 15961 11794 3576
"200831_s_at" 7245 19833 20833 15558
"200832_s_at" 5842 3126 3149 2050
"200833_s_at" 9202 17285 17690 17755
"200834_s_at" 13416 7443 1954 15615
"200835_s_at" 18307 1702 18533 19818
"200836_s_at" 1043 4727 13954 158
"200837_at" 8373 3796 2752 2493
"200838_at" 2974 21213 20997 19990
"200839_s_at" 3761 4739 13737 6581
"200840_at" 7860 3359 2043 4235
"200841_s_at" 8270 18535 17545 20892
"200842_s_at" 7714 2611 11246 13806
"200843_s_at" 9302 3648 2907 6980
"200844_s_at" 8023 14405 16574 13623
"200845_s_at" 8906 12551 12243 14845
"200846_s_at" 11311 19255 18797 18321
"200847_s_at" 8648 4211 11094 4406
"200848_at" 6881 13010 12587 18685
"200849_s_at" 11123 16235 11693 4781
"200850_s_at" 5187 17591 2930 13737
"200851_s_at" 8401 17851 16500 16564
"200852_x_at" 8048 21083 12575 19547
"200853_at" 18711 16311 13796 20295
"200854_at" 7051 2300 20426 19619
"200855_at" 4498 21138 1914 14479
"200856_x_at" 10140 21756 20989 15602
"200857_s_at" 10296 13483 3388 2373
"200858_s_at" 17428 4344 11590 16438
"200859_x_at" 18817 17319 17767 15472
"200860_s_at" 6076 17160 13120 5613
"200861_at" 19325 20327 15832 6302
"200862_at" 6503 12486 11199 4011
"200863_s_at" 9147 12720 14370 14562
"200864_s_at" 3358 14856 17390 14830
"200865_at" 1496 11500 7598 20300
"200866_s_at" 6249 19597 19816 18076
"200867_at" 8754 4564 16143 13583
"200868_s_at" 8983 16690 17998 20399
"200869_at" 13400 4983 3349 15766
"200870_at" 7894 3769 3569 15694
"200871_s_at" 8263 16848 16381 6807
"200872_at" 10959 15397 12977 15271
"200873_s_at" 11121 13598 3703 20551
"200874_s_at" 5981 20487 20809 21957
"200875_s_at" 19555 15180 12334 7577
"200876_s_at" 8535 4922 11129 15172
"200877_at" 10749 12965 14834 16425
"200878_at" 21429 14127 1895 6357
"200879_s_at" 16341 4321 7649 18878
"200880_at" 5354 13019 12740 15456
"200881_s_at" 10002 17890 18236 17269
"200882_s_at" 7892 5118 2844 14958
"200883_at" 3385 19504 16173 20970
"200884_at" 21414 17134 18462 19585
"200885_at" 19258 13237 11675 20148
"200886_s_at" 11441 12171 3533 17144
"200887_s_at" 4913 15021 18061 16565
"200888_s_at" 10874 4571 2746 17494
"200889_s_at" 6861 17084 18999 18364
"200890_s_at" 9949 19025 19539 20296
"200891_s_at" 19698 15190 21049 18610
"200892_s_at" 9225 15831 14068 19672
"200893_at" 7868 3853 14613 16244
"200894_s_at" 4753 20471 16529 19729
"200895_s_at" 3559 18604 16268 18019
"200896_x_at" 7711 12066 12753 16256
"200897_s_at" 10551 1296 3595 15361
"200898_s_at" 7794 15797 12745 19370
"200899_s_at" 1971 12554 20673 5374
"200900_s_at" 11616 20972 17355 21782
"200901_s_at" 3804 13121 18352 3450
"200902_at" 6821 15893 13289 19418
"200903_s_at" 7567 4814 12156 13348
"200904_at" 19055 2627 21252 14986
"200905_x_at" 5784 18461 13851 16044
"200906_s_at" 505 17079 16940 15320
"200907_s_at" 13899 12261 15384 19136
"200908_s_at" 19031 21653 3628 1585
"200909_s_at" 13434 13803 3686 16622
"200910_at" 11234 15291 14217 14699
"200911_s_at" 8260 12374 15377 15598
"200912_s_at" 11324 13339 11455 14305
"200913_at" 8245 14681 12469 14855
"200914_x_at" 4677 15084 11673 14715
"200915_x_at" 6368 12955 12944 14338
"200916_at" 8446 14013 18164 13599
"200917_s_at" 8242 17394 20247 4448
"200918_s_at" 7702 4338 14284 6914
"200919_at" 3826 15072 583 14751
"200920_s_at" 18019 18960 21143 19181
"200921_s_at" 9315 15684 14066 18276
"200922_at" 3152 19124 21134 21534
"200923_at" 19227 17910 15383 21735
"200924_s_at" 19469 17119 20076 16765
"200925_at" 11054 16305 14695 15896
"200926_at" 13547 7644 6296 9516
"200927_s_at" 8491 19241 3654 17735
"200928_s_at" 844 3691 2215 11650
"200929_at" 3886 12901 13453 17299
"200930_s_at" 15627 8866 7306 13768
"200931_s_at" 9162 1822 16340 4379
"200932_s_at" 10310 16798 19084 18684
"200933_x_at" 13519 7593 2623 13678
"200934_at" 4056 2966 14803 18261
"200935_at" 267 22165 19335 21513
"200936_at" 13523 7600 13628 9500
"200937_s_at" 17790 2326 12265 14410
"200938_s_at" 13116 8821 4105 10995
"200939_s_at" 151 2033 5697 974
"200940_s_at" 2498 20448 1154 2917
"200941_at" 10940 13291 14314 6692
"200942_s_at" 9669 15881 16062 20467
"200943_at" 8936 5220 11896 19279
"200944_s_at" 17817 13875 2171 17480
"200945_s_at" 9864 3449 14354 6522
"200946_x_at" 8784 17433 19116 20596
"200947_s_at" 6167 19028 20067 20848
"200948_at" 6882 19789 20838 19892
"200949_x_at" 10583 12556 11983 15563
"200950_at" 5257 15556 20181 14616
"200951_s_at" 10255 9731 6593 11700
"200952_s_at" 18749 7915 10326 9783
"200953_s_at" 8829 714 5577 4134
"200954_at" 4124 15852 2479 5249
"200955_at" 8064 18685 17676 21064
"200956_s_at" 8309 19500 16487 19844
"200957_s_at" 8065 14164 13938 13391
"200958_s_at" 10660 15010 18225 18171
"200959_at" 18288 21333 19344 21282
"200960_x_at" 5109 13215 16736 17807
"200961_at" 10193 14988 15096 16945
"200962_at" 726 3878 12506 5873
"200963_x_at" 13549 7647 14028 13854
"200964_at" 8604 15561 20008 17487
"200965_s_at" 15205 20114 17542 14096
"200966_x_at" 9918 15740 12791 15151
"200967_at" 5869 4126 12227 14947
"200968_s_at" 11420 19995 20198 19970
"200969_at" 4610 1941 12512 7345
"200970_s_at" 9807 17276 17294 14571
"200971_s_at" 1935 1772 11529 5158
"200972_at" 6496 16246 1747 16246
"200973_s_at" 2824 3188 15008 15564
"200974_at" 19362 20575 18433 21949
"200975_at" 9300 16381 12294 14250
"200976_s_at" 2324 14171 12345 15777
"200977_s_at" 8715 13539 14207 14261
"200978_at" 8883 12627 13077 17414
"200979_at" 928 21094 16479 3202
"200980_s_at" 8568 14486 3450 17401
"200981_x_at" 8412 12760 11521 7346
"200982_s_at" 19417 13506 17237 3629
"200983_x_at" 259 4511 14866 7509
"200984_s_at" 1352 17271 19936 15930
"200985_s_at" 19998 21119 16978 21050
"200986_at" 15581 8513 7767 838
"200987_x_at" 7443 14875 15747 15807
"200988_s_at" 2181 2417 17808 6256
"200989_at" 5897 12371 2984 6175
"200990_at" 6140 4565 3017 13750
"200991_s_at" 4925 17410 3315 16069
"200992_at" 8074 12578 15339 5512
"200993_at" 3108 12903 12974 13834
"200994_at" 3159 12448 2952 13878
"200995_at" 11309 16353 16743 16099
"200996_at" 6276 5426 11623 7064
"200997_at" 6631 12080 11917 7224
"200998_s_at" 2246 20713 20458 17783
"200999_s_at" 20372 4577 2110 4617
"201000_at" 10010 15142 17388 13571
"201001_s_at" 18954 13444 17985 17747
"201002_s_at" 7164 12297 15720 15856
"201003_x_at" 4882 17405 14764 3377
"201004_at" 8296 14064 14926 14935
"201005_at" 22042 17280 17723 19894
"201006_at" 20242 1562 5086 941
"201007_at" 7057 15915 2657 15275
"201008_s_at" 11193 15995 20429 19630
"201009_s_at" 9694 18807 19262 16949
"201010_s_at" 10931 15999 17156 6115
"201011_at" 10662 18414 14320 16058
"201012_at" 5581 19589 17321 16976
"201013_s_at" 3864 2553 3752 4207
"201014_s_at" 5488 13104 18494 13978
"201015_s_at" 1314 14559 17474 4836
"201016_at" 9146 17516 18427 19858
"201017_at" 10480 16343 19365 20195
"201018_at" 2499 3960 12845 6631
"201019_s_at" 5398 12999 11288 13429
"201020_at" 18996 18821 19213 21020
"201021_s_at" 9635 18018 16683 20450
"201022_s_at" 10619 12065 13353 14360
"201023_at" 2226 13289 3712 13525
"201024_x_at" 10707 4553 12093 7258
"201025_at" 10895 2897 15161 3243
"201026_at" 3114 15639 1424 5905
"201027_s_at" 10808 16509 18632 15797
"201028_s_at" 6630 19724 16198 18834
"201029_s_at" 10388 5050 17484 3981
"201030_x_at" 10831 5810 10430 7319
"201031_s_at" 8092 14583 1680 4844
"201032_at" 6156 12063 18084 6511
"201033_x_at" 18584 4102 2487 9379
"201034_at" 10224 5000 2528 16739
"201035_s_at" 8769 4837 14431 14159
"201036_s_at" 5485 2439 14083 15826
"201037_at" 4765 4038 11835 6789
"201038_s_at" 5115 16051 13101 3678
"201039_s_at" 7591 17350 16458 18576
"201040_at" 8658 17135 20494 15735
"201041_s_at" 919 19976 19201 1047
"201042_at" 16075 882 21289 4290
"201043_s_at" 3232 21685 21388 19155
"201044_x_at" 4039 10552 4049 11434
"201045_s_at" 3773 18572 5168 18722
"201046_s_at" 17590 1594 1744 6626
"201047_x_at" 8895 4654 15482 6095
"201048_x_at" 19472 21391 20539 22259
"201049_s_at" 13425 7450 12814 18302
"201050_at" 15697 3118 20866 4084
"201051_at" 10948 12580 11097 6571
"201052_s_at" 10529 17745 20296 19117
"201053_s_at" 18148 12064 11595 13810
"201054_at" 8337 5390 12903 14948
"201055_s_at" 2949 12157 17557 21670
"201056_at" 1823 14743 15006 6164
"201057_s_at" 6829 5368 12835 5461
"201058_s_at" 13328 7828 6514 18112
"201059_at" 1679 2814 637 15517
"201060_x_at" 19940 1026 18808 7324
"201061_s_at" 6243 16459 13947 20240
"201062_at" 18462 6072 11012 12980
"201063_at" 9681 846 2307 3552
"201064_s_at" 17869 14613 16378 14218
"201065_s_at" 9423 13521 2459 2905
"201066_at" 5561 17389 13532 6318
"201067_at" 5507 16785 16354 7466
"201068_s_at" 18430 4326 11820 7364
"201069_at" 20043 22129 3678 3224
"201070_x_at" 10824 15822 18712 20496
"201071_x_at" 6894 13338 11976 14944
"201072_s_at" 3745 19138 11180 20930
"201073_s_at" 5091 12908 21188 2404
"201074_at" 5447 3200 13890 2711
"201075_s_at" 4831 13944 1961 4542
"201076_at" 6108 18882 18264 1508
"201077_s_at" 3674 16812 19254 18045
"201078_at" 6515 15087 14261 14284
"201079_at" 8844 18042 16999 7595
"201080_at" 19584 2725 12263 2516
"201081_s_at" 5385 21936 20655 14759
"201082_s_at" 2931 14858 18313 15612
"201083_s_at" 7520 15212 15009 15702
"201084_s_at" 6538 4212 14704 6903
"201085_s_at" 18703 15782 11497 19602
"201086_x_at" 9718 3012 14738 6548
"201087_at" 14564 21909 17105 4747
"201088_at" 4318 12950 2732 5904
"201089_at" 10265 15925 17103 3123
"201090_x_at" 11562 12432 3411 6796
"201091_s_at" 4899 18705 2805 18026
"201092_at" 7379 13939 2951 14181
"201093_x_at" 9840 14913 3159 7295
"201094_at" 17764 12678 3129 6996
"201095_at" 8524 2855 18926 14161
"201096_s_at" 5430 15403 15061 16023
"201097_s_at" 7597 14092 11707 15755
"201098_at" 8797 12137 13339 14736
"201099_at" 18496 12889 16168 14323
"201100_s_at" 19576 14678 16792 14655
"201101_s_at" 9420 18533 20534 20178
"201102_s_at" 10722 22172 20848 18773
"201103_x_at" 6954 3791 12912 5557
"201104_x_at" 7046 20820 20646 14124
"201105_at" 10791 12711 17838 6814
"201106_at" 7594 16655 18032 17945
"201107_s_at" 12635 10613 13361 20034
"201108_s_at" 10658 18407 19899 20578
"201109_s_at" 15344 21405 19950 19063
"201110_s_at" 2921 15598 14458 4491
"201111_at" 4226 3409 2897 4497
"201112_s_at" 5060 14008 2139 13564
"201113_at" 5696 5457 16492 6335
"201114_x_at" 7109 12822 2490 5386
"201115_at" 18141 19981 18978 19380
"201116_s_at" 14353 18723 15741 20490
"201117_s_at" 13836 5079 3443 19120
"201118_at" 9403 20305 21333 18529
"201119_s_at" 7858 14934 14577 16937
"201120_s_at" 5809 19553 20598 22028
"201121_s_at" 7223 14273 12258 15963
"201122_x_at" 19111 5255 19725 18101
"201123_s_at" 6999 21629 21020 21095
"201124_at" 21517 1466 20461 4921
"201125_s_at" 11413 5016 13599 3766
"201126_s_at" 3035 15845 13410 17568
"201127_s_at" 17425 18778 12454 20475
"201128_s_at" 8866 4719 11095 13353
"201129_at" 3800 13336 14947 5392
"201130_s_at" 17344 20885 20026 16351
"201131_s_at" 1412 5159 11240 3288
"201132_at" 5781 16667 15494 19540
"201133_s_at" 2049 12444 19437 19664
"201134_x_at" 7895 2634 13321 5515
"201135_at" 5017 4402 11617 4818
"201136_at" 9249 19711 18898 17158
"201137_s_at" 13223 10234 8601 8642
"201138_s_at" 10993 12649 14798 19905
"201139_s_at" 8523 17317 13267 18037
"201140_s_at" 3609 17757 21122 9840
"201141_at" 20848 9353 5187 3819
"201142_at" 9211 16280 13698 14370
"201143_s_at" 8869 16913 13274 5931
"201144_s_at" 17747 13659 11110 6589
"201145_at" 8300 15643 19200 17391
"201146_at" 6088 13706 13288 16998
"201147_s_at" 20852 2357 13923 12354
"201148_s_at" 3946 96 1010 11225
"201149_s_at" 12978 1750 10997 12600
"201150_s_at" 14052 9627 8264 10210
"201151_s_at" 4083 20776 19034 21133
"201152_s_at" 6351 14869 12320 6801
"201153_s_at" 8763 14001 12938 17523
"201154_x_at" 18388 4845 13797 7486
"201155_s_at" 6420 18659 3392 4020
"201156_s_at" 1715 20358 21341 9782
"201157_s_at" 8694 4223 14614 4413
"201158_at" 19957 4632 20767 17346
"201159_s_at" 799 21846 10235 843
"201160_s_at" 4242 13553 3013 7235
"201161_s_at" 5102 15814 2830 6928
"201162_at" 4480 8791 10392 8137
