"inst_1323" "inst_3259" "inst_4080" "inst_4161"
"200616_s_at" 141 4553 14316 5459
"200617_at" 975 8569 12255 17451
"200618_at" 2468 6333 17610 14600
"200619_at" 866 7034 13691 19419
"200620_at" 20036 1952 4964 5588
"200621_at" 4049 6539 5330 13750
"200622_x_at" 4643 7916 15252 16172
"200623_s_at" 7448 19848 18520 19923
"200624_s_at" 21540 6523 16821 16263
"200625_s_at" 8026 6931 13488 17979
"200626_s_at" 20832 1274 17540 18801
"200627_at" 19819 6942 11963 13640
"200628_s_at" 21980 2774 4061 12173
"200629_at" 8337 8675 20911 12932
"200630_x_at" 7412 5147 4557 12119
"200631_s_at" 6692 18579 6475 13170
"200632_s_at" 2738 6257 11498 6359
"200633_at" 7164 11495 7911 8648
"200634_at" 3252 6844 14714 16786
"200635_s_at" 15463 20637 17018 5455
"200636_s_at" 15216 17857 18294 15827
"200637_s_at" 12757 3661 20823 13950
"200638_s_at" 21766 8111 6493 13769
"200639_s_at" 4658 17413 4766 6959
"200640_at" 18491 5898 13954 12354
"200641_s_at" 22212 6970 4035 3470
"200642_at" 17772 18584 13299 5970
"200643_at" 261 17708 19190 19816
"200644_at" 4599 8627 6513 15258
"200645_at" 4327 2076 5920 13416
"200646_s_at" 1863 21679 4132 17768
"200647_x_at" 5738 17525 19847 13450
"200648_s_at" 22166 20299 15540 13499
"200649_at" 59 1686 3896 19725
"200650_s_at" 18681 17156 7834 6326
"200651_at" 18519 6872 16117 8758
"200652_at" 8243 5692 13422 17192
"200653_s_at" 2038 2579 14743 20354
"200654_at" 4943 7875 18942 13822
"200655_s_at" 18615 5365 13665 15866
"200656_s_at" 4533 5934 16445 13015
"200657_at" 18392 6246 11720 15531
"200658_s_at" 20289 8371 14591 12213
"200659_s_at" 19531 3239 11577 6610
"200660_at" 5273 16662 12386 5747
"200661_at" 4554 7224 17887 5623
"200662_s_at" 19482 6430 12874 17613
"200663_at" 4982 925 6315 14807
"200664_s_at" 21321 20926 2590 5764
"200665_s_at" 14145 14898 7143 12003
"200666_s_at" 4406 17593 11446 15515
"200667_at" 4916 7467 3592 4470
"200668_s_at" 19426 6434 5758 14298
"200669_s_at" 21696 6518 13030 6385
"200670_at" 6526 2741 18661 15712
"200671_s_at" 3948 20145 17648 21623
"200672_x_at" 17924 4745 6283 6407
"200673_at" 19051 6507 13158 17944
"200674_s_at" 17897 17529 5694 8728
"200675_at" 3290 2783 15503 16694
"200676_s_at" 871 17444 2506 20237
"200677_at" 21055 2955 4234 16809
"200678_x_at" 3318 4875 14262 19191
"200679_x_at" 8446 19147 18178 14329
"200680_x_at" 8460 18672 18293 8781
"200681_at" 19403 7004 4839 5104
"200682_s_at" 17818 8102 4309 14201
"200683_s_at" 18586 2978 16552 5872
"200684_s_at" 7982 4840 13675 19333
"200685_at" 6850 16871 15633 21766
"200686_s_at" 21093 8159 4424 14238
"200687_s_at" 5086 16581 14290 15305
"200688_at" 587 7546 14596 19559
"200689_x_at" 17937 6822 2875 13956
"200690_at" 7266 7400 12113 18708
"200691_s_at" 18756 4405 4389 5750
"200692_s_at" 19994 5313 19108 5145
"200693_at" 20725 2928 11775 16193
"200694_s_at" 5573 7959 6023 16813
"200695_at" 18770 17439 15474 18442
"200696_s_at" 3012 2162 13085 15238
"200697_at" 5253 8484 4510 5908
"200698_at" 18249 19385 17840 15927
"200699_at" 3440 16659 5350 19526
"200700_s_at" 18512 16848 14951 14151
"200701_at" 6809 3382 11378 5381
"200702_s_at" 299 7375 16896 5020
"200703_at" 19211 17897 13982 18562
"200704_at" 5727 7416 13728 15498
"200705_s_at" 8484 19989 4415 6653
"200706_s_at" 3954 5885 21508 2435
"200707_at" 94 5032 11365 16397
"200708_at" 4267 6174 12538 14906
"200709_at" 4924 8644 17462 14949
"200710_at" 3030 2183 17186 6258
"200711_s_at" 6889 6914 5461 13693
"200712_s_at" 22137 7114 15764 2592
"200713_s_at" 18235 4186 2443 15508
"200714_x_at" 2372 7355 19747 16599
"200715_x_at" 19706 4385 12117 16307
"200716_x_at" 8158 11736 5966 8765
"200717_x_at" 18849 11490 7909 8646
"200718_s_at" 5638 8536 4437 8610
"200719_at" 19818 2171 5995 3099
"200720_s_at" 19692 7814 18682 4722
"200721_s_at" 1097 16699 15234 4897
"200722_s_at" 22188 21323 15205 3579
"200723_s_at" 21758 6790 14074 5735
"200724_at" 17188 3283 18568 13917
"200725_x_at" 8112 18850 11246 6341
"200726_at" 6512 18390 12928 12914
"200727_s_at" 18202 1578 2876 13943
"200728_at" 19801 17811 14667 13229
"200729_s_at" 21607 5345 12022 16632
"200730_s_at" 21953 6032 13780 13246
"200731_s_at" 22038 19786 18261 6084
"200732_s_at" 7181 6723 11662 12953
"200733_s_at" 8192 7315 21048 18600
"200734_s_at" 2878 8680 5711 3117
"200735_x_at" 18634 16974 14006 8713
"200736_s_at" 4209 9855 3413 7192
"200737_at" 18626 5435 18904 12879
"200738_s_at" 18829 17826 12118 5134
"200739_s_at" 21345 7468 14365 5147
"200740_s_at" 18894 4457 5938 15202
"200741_s_at" 8068 11299 7862 8550
"200742_s_at" 21599 959 11580 12706
"200743_s_at" 2713 3231 5234 16728
"200744_s_at" 20933 6470 14159 3703
"200745_s_at" 5842 16590 15601 13573
"200746_s_at" 4951 4125 18588 16235
"200747_s_at" 2281 2429 20054 17429
"200748_s_at" 4993 18829 11265 12661
"200749_at" 4492 8336 5943 17222
"200750_s_at" 19624 18550 15873 5627
"200751_s_at" 21747 18683 15577 13971
"200752_s_at" 920 6877 18336 12346
"200753_x_at" 21660 20581 12963 15271
"200754_x_at" 7761 17229 5679 12949
"200755_s_at" 18548 3092 2905 20198
"200756_x_at" 22226 17641 19246 19344
"200757_s_at" 19335 7782 6377 12876
"200758_s_at" 7031 7359 12333 13003
"200759_x_at" 1922 5371 13809 17602
"200760_s_at" 19367 1105 16502 4124
"200761_s_at" 8338 6769 15782 6590
"200762_at" 5524 6713 11719 14023
"200763_s_at" 18745 7259 11434 8733
"200764_s_at" 4711 20711 6638 3513
"200765_x_at" 13501 5473 7234 13651
"200766_at" 991 3299 21560 15108
"200767_s_at" 1955 3304 16743 14618
"200768_s_at" 1984 18563 16836 17701
"200769_s_at" 22087 1327 3692 12272
"200770_s_at" 21013 4170 14447 19445
"200771_at" 19865 4238 2479 5550
"200772_x_at" 3451 16861 15649 6794
"200773_x_at" 18451 7562 6460 15566
"200774_at" 3187 17761 13152 5559
"200775_s_at" 19596 3257 18191 12647
"200776_s_at" 22080 17800 4777 5500
"200777_s_at" 19107 6426 13625 18375
"200778_s_at" 21945 4628 12774 12283
"200779_at" 6625 21040 12054 3100
"200780_x_at" 5121 5397 5283 12388
"200781_s_at" 8258 18487 5723 8628
"200782_at" 18936 3553 14249 5745
"200783_s_at" 18652 4763 13999 15851
"200784_s_at" 9920 12946 14304 7998
"200785_s_at" 9931 9199 18869 7479
"200786_at" 18885 6215 6270 6021
"200787_s_at" 18747 20524 5356 13061
"200788_s_at" 1545 20606 15066 15795
"200789_at" 18037 6905 20013 17718
"200790_at" 7646 16410 6322 14830
"200791_s_at" 5440 18010 12860 12864
"200792_at" 4363 5286 3727 6188
"200793_s_at" 2845 6129 18710 6724
"200794_x_at" 20455 6065 13155 18841
"200795_at" 9440 21559 21519 4013
"200796_s_at" 22030 3890 2361 3029
"200797_s_at" 4075 4099 14380 13749
"200798_x_at" 21470 4667 12085 17668
"200799_at" 10490 19080 3829 16270
"200800_s_at" 20406 18190 18750 12484
"200801_x_at" 5945 16738 7838 8510
"200802_at" 6503 6656 4949 13067
"200803_s_at" 21795 2815 5816 14649
"200804_at" 6623 5861 13563 13153
"200805_at" 18753 19592 16067 14742
"200806_s_at" 21970 17277 12013 13569
"200807_s_at" 8144 17223 7847 8526
"200808_s_at" 3426 19810 19476 13268
"200809_x_at" 7675 18622 4908 8530
"200810_s_at" 2594 1945 5008 15921
"200811_at" 6414 183 13010 15201
"200812_at" 4936 18391 11271 16587
"200813_s_at" 21658 6366 6256 16220
"200814_at" 8323 4822 2665 16018
"200815_s_at" 3119 5065 17981 15576
"200816_s_at" 5936 2123 14292 12352
"200817_x_at" 18417 11265 7849 8528
"200818_at" 6477 6663 5399 4620
"200819_s_at" 18101 16778 14487 8652
"200820_at" 19516 5842 5839 14230
"200821_at" 19980 4518 15463 16975
"200822_x_at" 3215 6217 5130 6475
"200823_x_at" 17869 5686 11536 14102
"200824_at" 17947 16050 13569 20242
"200825_s_at" 1233 7335 14806 19053
"200826_at" 7537 6113 14298 2961
"200827_at" 540 20400 16938 5673
"200828_s_at" 21859 8317 11935 6266
"200829_x_at" 3803 5646 6396 14648
"200830_at" 2672 8498 15475 16614
"200831_s_at" 21051 19489 17694 12607
"200832_s_at" 5293 18491 19857 17281
"200833_s_at" 5389 7119 12629 14147
"200834_s_at" 6613 11354 7880 8581
"200835_s_at" 19371 20769 21938 2547
"200836_s_at" 18537 21192 12215 22283
"200837_at" 3601 1389 1708 14313
"200838_at" 7340 7677 5440 3453
"200839_s_at" 5463 3250 12046 6881
"200840_at" 6659 3700 12079 16375
"200841_s_at" 20203 6368 12446 1988
"200842_s_at" 3355 4912 13196 4811
"200843_s_at" 8126 6440 14693 18338
"200844_s_at" 18946 3692 3742 6351
"200845_s_at" 7176 7816 6330 14542
"200846_s_at" 6864 8388 14726 6125
"200847_s_at" 8391 3468 3575 17755
"200848_at" 6548 2614 17110 15265
"200849_s_at" 2645 6598 17778 18724
"200850_s_at" 6438 4743 12822 13763
"200851_s_at" 4005 2972 4233 17686
"200852_x_at" 3327 7314 18462 18758
"200853_at" 20157 19224 15851 4359
"200854_at" 7480 4915 11626 2752
"200855_at" 2567 3528 20117 1981
"200856_x_at" 2717 7632 17147 20095
"200857_s_at" 20245 2477 20637 15421
"200858_s_at" 5370 5406 3521 18901
"200859_x_at" 1524 18923 15209 19584
"200860_s_at" 18095 16685 5937 17126
"200861_at" 2764 8366 15172 20085
"200862_at" 2704 3892 18113 19944
"200863_s_at" 18345 7728 11267 6927
"200864_s_at" 19688 4016 14222 18527
"200865_at" 9712 10575 841 8981
"200866_s_at" 7005 4338 16343 18015
"200867_at" 6655 19600 17779 12943
"200868_s_at" 21543 19729 12053 5758
"200869_at" 8490 11318 6465 8560
"200870_at" 18645 16884 1196 12280
"200871_s_at" 4009 2330 16144 12439
"200872_at" 8425 19100 6476 6834
"200873_s_at" 17990 16813 13596 12227
"200874_s_at" 8134 19878 4842 16289
"200875_s_at" 2570 18334 13888 15071
"200876_s_at" 18525 7567 12522 13796
"200877_at" 6169 18554 12145 6040
"200878_at" 2586 21736 16526 5935
"200879_s_at" 15868 8739 21224 2603
"200880_at" 8096 19984 21337 16561
"200881_s_at" 20135 20450 14873 4117
"200882_s_at" 6245 7220 15887 13331
"200883_at" 21375 7089 12720 16844
"200884_at" 555 4375 17657 17272
"200885_at" 3422 4160 4683 20752
"200886_s_at" 5625 7002 4290 13797
"200887_s_at" 18828 2852 12419 12306
"200888_s_at" 8522 5058 15964 6797
"200889_s_at" 20463 19256 5040 14215
"200890_s_at" 21240 20361 12448 16672
"200891_s_at" 3928 2466 5730 3924
"200892_s_at" 20919 8574 12907 6121
"200893_at" 18105 16510 14043 12891
"200894_s_at" 7950 18946 17238 6011
"200895_s_at" 2612 4808 12778 15270
"200896_x_at" 2766 16920 13557 5204
"200897_s_at" 19841 17983 5378 16431
"200898_s_at" 7895 6531 14655 12185
"200899_s_at" 19156 4369 12375 19981
"200900_s_at" 6208 17883 16165 5873
"200901_s_at" 7413 19665 17074 17560
"200902_at" 20460 18114 13628 6137
"200903_s_at" 4286 3343 11431 16955
"200904_at" 4696 20652 15813 823
"200905_x_at" 5072 4800 15827 17537
"200906_s_at" 4953 20996 21222 3352
"200907_s_at" 12751 19436 16564 16461
"200908_s_at" 4930 873 6344 21053
"200909_s_at" 8452 8341 14283 14062
"200910_at" 6448 17665 13595 14608
"200911_s_at" 8142 17890 5083 13376
"200912_s_at" 19372 7833 14712 14122
"200913_at" 1053 1910 19040 17265
"200914_x_at" 1004 19169 14158 17038
"200915_x_at" 6617 20411 14688 14334
"200916_at" 3363 6034 4533 13506
"200917_s_at" 22207 1099 1889 835
"200918_s_at" 8573 5320 13433 12865
"200919_at" 5099 17355 20321 20764
"200920_s_at" 3025 5287 15545 14897
"200921_s_at" 7454 784 18777 15492
"200922_at" 5534 16862 12082 4413
"200923_at" 8923 317 3141 6445
"200924_s_at" 3148 17984 14491 17675
"200925_at" 8063 5929 15574 5300
"200926_at" 18339 11658 7945 8735
"200927_s_at" 21710 16732 19499 6334
"200928_s_at" 11817 2535 21034 1029
"200929_at" 20958 3736 17445 12883
"200930_s_at" 17353 13469 2021 2571
"200931_s_at" 4704 7699 4358 18828
"200932_s_at" 3772 4766 15165 18661
"200933_x_at" 8510 11584 7930 8688
"200934_at" 8462 2443 18289 14346
"200935_at" 4356 16703 21060 4659
"200936_at" 7103 11597 7932 8699
"200937_s_at" 19284 8149 12736 16837
"200938_s_at" 15839 15059 8530 1145
"200939_s_at" 10939 13541 21834 6699
"200940_s_at" 2949 274 14165 19661
"200941_at" 4336 4198 4735 13180
"200942_s_at" 20852 4891 12882 5597
"200943_at" 18442 5563 17919 5846
"200944_s_at" 8326 18091 11840 14744
"200945_s_at" 4917 2894 13023 12684
"200946_x_at" 22044 4424 15844 6636
"200947_s_at" 6928 5678 16483 2899
"200948_at" 6123 6745 4253 6623
"200949_x_at" 8160 17205 5519 5907
"200950_at" 20942 18141 6025 13904
"200951_s_at" 19827 14706 8564 10352
"200952_s_at" 500 15810 1569 7704
"200953_s_at" 6013 9295 226 990
"200954_at" 4484 2982 20438 15388
"200955_at" 6509 19560 17173 2754
"200956_s_at" 7633 18379 17251 2304
"200957_s_at" 2156 8302 15382 16026
"200958_s_at" 18547 6920 5822 13207
"200959_at" 698 18324 12976 2507
"200960_x_at" 1962 6671 3429 3973
"200961_at" 6184 3291 3137 6149
"200962_at" 20997 2658 12235 4754
"200963_x_at" 8586 11662 6008 8738
"200964_at" 2990 7939 11326 16041
"200965_s_at" 14965 626 17935 14237
"200966_x_at" 5838 3821 6268 5984
"200967_at" 3899 3900 17201 12805
"200968_s_at" 5356 7592 15716 4731
"200969_at" 8469 6135 16923 18868
"200970_s_at" 20906 17536 4129 16513
"200971_s_at" 7758 2448 1961 13195
"200972_at" 5611 18958 5375 14374
"200973_s_at" 20082 517 11827 17357
"200974_at" 11861 3730 16850 4607
"200975_at" 6431 7177 11236 5090
"200976_s_at" 4885 3651 11501 16223
"200977_s_at" 19026 3185 4205 12520
"200978_at" 19268 7228 14038 16266
"200979_at" 7289 6126 21760 18065
"200980_s_at" 6034 5642 13709 14021
"200981_x_at" 6134 5673 16221 6235
"200982_s_at" 2389 18493 13034 6682
"200983_x_at" 17126 3476 15329 1443
"200984_s_at" 17600 4734 6259 16260
"200985_s_at" 16978 2793 13184 5033
"200986_at" 8602 9719 10006 7390
"200987_x_at" 8201 19443 4517 2609
"200988_s_at" 4521 20770 21017 19510
"200989_at" 6502 3360 6500 18653
"200990_at" 858 16747 15857 6135
"200991_s_at" 5249 2642 15630 18827
"200992_at" 19252 8671 5379 19557
"200993_at" 8412 2160 5353 19273
"200994_at" 8444 8591 17709 14282
"200995_at" 7205 20737 11842 16135
"200996_at" 20694 3544 15102 15306
"200997_at" 3302 4437 6022 19257
"200998_s_at" 1907 5823 17036 21305
"200999_s_at" 2336 7184 4107 16433
"201000_at" 5493 16681 17554 14383
"201001_s_at" 6918 8064 5860 6264
"201002_s_at" 4123 7268 14676 15554
"201003_x_at" 18432 16755 6133 3077
"201004_at" 7148 2932 12044 14211
"201005_at" 18718 6177 16265 15466
"201006_at" 10802 21885 1087 1891
"201007_at" 8468 1880 15255 13261
"201008_s_at" 21244 222 17029 12690
"201009_s_at" 19310 276 19257 3350
"201010_s_at" 6756 322 5351 19753
"201011_at" 6582 18085 12637 2718
"201012_at" 19728 17438 16110 16717
"201013_s_at" 4906 4781 11531 15583
"201014_s_at" 20914 8437 14337 18859
"201015_s_at" 3923 6661 18018 16894
"201016_at" 6747 19706 12489 12443
"201017_at" 8153 17787 16086 4424
"201018_at" 6745 17255 6470 12588
"201019_s_at" 4588 17807 11969 15600
"201020_at" 20391 8511 17293 16357
"201021_s_at" 21297 16450 13847 5603
"201022_s_at" 18822 6372 5566 12819
"201023_at" 7863 2635 18599 16785
"201024_x_at" 1404 20566 19585 5992
"201025_at" 21994 5595 6521 15482
"201026_at" 4240 17322 17476 14631
"201027_s_at" 5278 16503 17994 15194
"201028_s_at" 20346 7426 3234 3410
"201029_s_at" 6660 472 2030 20214
"201030_x_at" 7919 13399 4562 11516
"201031_s_at" 3162 3022 17214 14082
"201032_at" 3685 7936 11802 17737
"201033_x_at" 18373 18698 7837 8507
"201034_at" 19844 1861 14264 12909
"201035_s_at" 21296 5864 17599 2494
"201036_s_at" 7840 2217 4884 13757
"201037_at" 6677 17402 16170 15842
"201038_s_at" 17920 5611 6341 17263
"201039_s_at" 2816 18928 20242 5790
"201040_at" 1452 2086 19816 3578
"201041_s_at" 6231 2089 11981 4500
"201042_at" 16383 21818 16498 3732
"201043_s_at" 19757 166 20939 17469
"201044_x_at" 16561 9412 14020 10722
"201045_s_at" 17448 3365 13397 19980
"201046_s_at" 205 18675 14976 15890
"201047_x_at" 4546 8081 12739 13149
"201048_x_at" 21743 6449 4257 4288
"201049_s_at" 8097 11372 4698 8591
"201050_at" 10505 4230 1239 21682
"201051_at" 8450 1275 19280 5096
"201052_s_at" 8519 6775 5016 5151
"201053_s_at" 3192 6417 13288 20869
"201054_at" 7743 7804 13208 5975
"201055_s_at" 22138 7444 16556 21987
"201056_at" 5828 3855 18782 21133
"201057_s_at" 6430 5003 13989 13898
"201058_s_at" 12933 12474 13617 5801
"201059_at" 6407 3230 17800 20716
"201060_x_at" 19354 3715 1018 6874
"201061_s_at" 6811 8206 13988 15288
"201062_at" 10507 1978 21479 1784
"201063_at" 5380 3062 14465 16889
"201064_s_at" 7057 6538 12229 16839
"201065_s_at" 17940 5401 16073 17801
"201066_at" 19017 17409 11511 14470
"201067_at" 5348 16604 14153 14899
"201068_s_at" 18455 6600 11896 13211
"201069_at" 5722 17551 12252 6217
"201070_x_at" 2534 4205 2386 4206
"201071_x_at" 19587 7515 12479 17752
"201072_s_at" 589 3204 19170 3841
"201073_s_at" 7123 18918 19446 16178
"201074_at" 2987 6006 18848 20347
"201075_s_at" 18654 2333 15048 18491
"201076_at" 4462 1570 1352 6441
"201077_s_at" 18862 17651 11565 14958
"201078_at" 20184 4260 14797 12381
"201079_at" 4200 16878 15424 14339
"201080_at" 2260 20880 17854 6090
"201081_s_at" 4060 403 6527 21427
"201082_s_at" 75 18830 11882 19515
"201083_s_at" 5650 19473 18051 15742
"201084_s_at" 18841 4150 15462 14992
"201085_s_at" 2681 6042 20980 3360
"201086_x_at" 8395 5802 11360 17387
"201087_at" 9876 7180 19876 22251
"201088_at" 6609 7552 11731 15641
"201089_at" 19591 18612 4024 12247
"201090_x_at" 7199 7072 7918 6762
"201091_s_at" 19756 16651 15745 18966
"201092_at" 18329 6016 13435 17082
"201093_x_at" 7198 5375 13779 13614
"201094_at" 8180 7597 5553 8783
"201095_at" 5429 7614 3644 4177
"201096_s_at" 21645 7869 13566 17646
"201097_s_at" 6542 6068 15645 12867
"201098_at" 4688 16734 15212 6468
"201099_at" 19607 4476 5847 12504
"201100_s_at" 4159 2213 6168 17767
"201101_s_at" 18768 5010 14925 1075
"201102_s_at" 3049 4302 18310 19996
"201103_x_at" 8069 4577 3158 18204
"201104_x_at" 21525 17445 17168 5557
"201105_at" 18907 2863 5964 13496
"201106_at" 5016 3744 5535 6269
"201107_s_at" 13726 18839 18084 1402
"201108_s_at" 20426 3284 2338 18175
"201109_s_at" 15026 8287 14474 20188
"201110_s_at" 3805 19718 11299 14442
"201111_at" 3515 5453 13882 16217
"201112_s_at" 18578 5758 15359 15657
"201113_at" 2531 7947 4182 16317
"201114_x_at" 17777 7373 13865 6933
"201115_at" 3784 17880 15021 14891
"201116_s_at" 14033 8359 5163 19572
"201117_s_at" 14789 18816 3153 16043
"201118_at" 19120 3973 4703 4038
"201119_s_at" 7211 4534 4018 17051
"201120_s_at" 22184 2229 6530 16974
"201121_s_at" 7691 5342 5748 15432
"201122_x_at" 19686 1799 16764 2386
"201123_s_at" 21878 723 5462 1216
"201124_at" 16888 8172 21174 19379
"201125_s_at" 18579 6318 5105 15273
"201126_s_at" 1831 8579 11429 14347
"201127_s_at" 18522 19619 16065 17758
"201128_s_at" 6056 7836 14678 18100
"201129_at" 7874 6176 14146 13242
"201130_s_at" 13178 1108 21018 2247
"201131_s_at" 16552 3694 13294 16802
"201132_at" 5435 4200 12765 14755
"201133_s_at" 20136 1011 17075 3214
"201134_x_at" 20235 6048 6217 5979
"201135_at" 2268 6380 4128 14429
"201136_at" 7287 5087 15036 6974
"201137_s_at" 17657 14248 5145 9380
"201138_s_at" 4904 8351 12876 12731
"201139_s_at" 18556 19140 17358 15113
"201140_s_at" 53 16931 10909 12791
"201141_at" 21272 10750 18006 6598
"201142_at" 7753 3926 17045 18515
"201143_s_at" 17828 8039 18689 20964
"201144_s_at" 4931 18201 13585 6655
"201145_at" 3571 18658 5106 5641
"201146_at" 18200 7908 15860 12622
"201147_s_at" 12892 11911 6964 21418
"201148_s_at" 9313 13194 10639 21097
"201149_s_at" 11124 13058 9317 3830
"201150_s_at" 13553 13702 9614 10986
"201151_s_at" 22106 19992 18740 19142
"201152_s_at" 6966 6229 18133 19253
"201153_s_at" 18142 2299 12504 15916
"201154_x_at" 17838 17616 12687 8645
"201155_s_at" 6069 18755 20122 18449
"201156_s_at" 18270 4298 3618 15887
"201157_s_at" 5480 2557 11820 17831
"201158_at" 1316 4323 16652 19176
"201159_s_at" 1384 435 19530 22233
"201160_s_at" 4402 1661 14913 14912
"201161_s_at" 20067 1926 21178 18773
"201162_at" 20662 11307 10634 10556
