"inst_2914" "inst_4959" "inst_6614" "inst_7334"
"200058_s_at" 15325 15587 18116 2870
"200059_s_at" 10053 11634 13772 5937
"200060_s_at" 16596 16340 20223 16216
"200061_s_at" 4021 2015 6816 5665
"200062_s_at" 1512 5205 6749 16194
"200063_s_at" 1331 5450 11117 5823
"200064_at" 10520 2792 17150 5384
"200065_s_at" 13510 18053 15232 16649
"200066_at" 12146 16739 20634 17475
"200067_x_at" 13447 11015 4448 6470
"200068_s_at" 13046 12293 12333 16723
"200069_at" 18243 18419 16857 3271
"200070_at" 1582 16393 11931 6599
"200071_at" 18576 17027 16106 2319
"200072_s_at" 14358 13239 15466 4862
"200073_s_at" 9211 14702 15012 17761
"200074_s_at" 9809 10498 15671 4239
"200075_s_at" 19378 17606 10933 16057
"200076_s_at" 14908 13191 14611 5247
"200077_s_at" 1029 2263 4415 6801
"200078_s_at" 11997 13881 13165 19527
"200079_s_at" 17783 12891 14605 17982
"200080_s_at" 1054 1168 4786 4100
"200081_s_at" 1595 10811 15888 16162
"200082_s_at" 1520 12726 4140 6216
"200083_at" 12887 17237 11488 2373
"200084_at" 14176 14020 14704 16786
"200085_s_at" 12737 11394 4555 18406
"200086_s_at" 12071 11355 11572 5827
"200087_s_at" 13818 15294 15266 3346
"200088_x_at" 3894 2178 3803 6538
"200089_s_at" 9202 12849 15783 5008
"200090_at" 20073 18118 4709 5924
"200091_s_at" 9369 12371 16744 6408
"200092_s_at" 1191 2557 4743 6256
"200093_s_at" 14699 14602 11926 6916
"200094_s_at" 10075 12017 13168 3822
"200095_x_at" 4199 2828 6891 16005
"200096_s_at" 18154 16605 20995 15797
"200097_s_at" 10624 10873 18174 5813
"200098_s_at" 16332 15555 10821 4675
"200099_s_at" 4118 5469 4518 5114
"200593_s_at" 10012 17323 15762 18810
"200594_x_at" 11239 2964 12040 3863
"200595_s_at" 13345 14487 12495 3497
"200596_s_at" 14990 16095 21024 15452
"200597_at" 15134 20178 1459 17893
"200598_s_at" 13151 16697 5086 16594
"200599_s_at" 11123 15756 18089 18478
"200600_at" 12131 4876 19099 14999
"200601_at" 10878 19350 20449 1685
"200602_at" 15932 11857 11673 19966
"200603_at" 16564 12078 13776 4804
"200604_s_at" 17316 10280 20228 16979
"200605_s_at" 15142 16505 14831 17326
"200606_at" 522 12680 11298 1159
"200607_s_at" 13226 17145 3785 16621
"200608_s_at" 11733 11554 12164 5617
"200609_s_at" 17960 19567 14082 4770
"200610_s_at" 9735 10615 3478 2107
"200611_s_at" 18333 13863 16172 4742
"200612_s_at" 12401 21757 17237 2069
"200613_at" 13999 2424 14345 5732
"200614_at" 15327 10943 15009 5202
"200615_s_at" 13872 15187 17552 17403
"200616_s_at" 17720 13077 1927 19554
"200617_at" 17771 15343 19857 5211
"200618_at" 14169 15461 17424 3443
"200619_at" 20822 14775 20184 4432
"200620_at" 11516 17931 13398 17047
"200621_at" 16413 15605 12611 6171
"200622_x_at" 21398 14400 16132 2407
"200623_s_at" 19344 12510 21617 3371
"200624_s_at" 12285 12557 13725 18282
"200625_s_at" 15323 12921 14896 15842
"200626_s_at" 11783 11157 17242 4678
"200627_at" 1555 11689 13941 3483
"200628_s_at" 12124 14841 21375 15858
"200629_at" 17468 17613 20032 19722
"200630_x_at" 9721 2770 2672 15364
"200631_s_at" 11193 11276 14629 3647
"200632_s_at" 19334 19793 14411 21687
"200633_at" 9418 3051 6815 6842
"200634_at" 13535 18492 16134 5635
"200635_s_at" 5548 17032 15559 4815
"200636_s_at" 6878 11004 19015 16441
"200637_s_at" 3089 19355 12508 2931
"200638_s_at" 13712 15062 16434 17572
"200639_s_at" 18033 18863 16113 3599
"200640_at" 16171 11989 15151 5404
"200641_s_at" 12090 20098 17018 18180
"200642_at" 11808 12382 13115 6066
"200643_at" 12218 18692 20937 4900
"200644_at" 18189 14241 16693 15633
"200645_at" 14310 12021 4760 15717
"200646_s_at" 22118 15033 21532 3723
"200647_x_at" 16641 11573 12090 2810
"200648_s_at" 16962 19957 17121 20151
"200649_at" 10678 21932 21709 20704
"200650_s_at" 9339 10773 6721 16273
"200651_at" 1224 11156 17703 17590
"200652_at" 13980 18707 15237 17688
"200653_s_at" 18236 12664 18647 4652
"200654_at" 12611 14050 13300 6194
"200655_s_at" 17999 14392 15949 15301
"200656_s_at" 14829 18933 18626 15667
"200657_at" 10175 1680 11135 16508
"200658_s_at" 14101 18601 17435 16237
"200659_s_at" 10332 16428 19931 1346
"200660_at" 13265 20333 16944 6462
"200661_at" 17157 19604 17028 17812
"200662_s_at" 11130 12218 11871 5742
"200663_at" 14602 15669 12497 17758
"200664_s_at" 19480 19303 4360 19082
"200665_s_at" 4986 8846 17439 9037
"200666_s_at" 15069 17615 15416 20264
"200667_at" 14939 10653 12249 16732
"200668_s_at" 11757 12853 14767 17409
"200669_s_at" 15495 14964 13809 17742
"200670_at" 13744 12887 14091 4436
"200671_s_at" 9188 21514 21337 19052
"200672_x_at" 19748 21513 21814 1768
"200673_at" 16292 2020 3849 5734
"200674_s_at" 1262 1773 4060 16597
"200675_at" 15914 14358 16850 2116
"200676_s_at" 21758 12341 16369 20822
"200677_at" 13646 14305 16689 5350
"200678_x_at" 16345 20061 15494 19807
"200679_x_at" 9952 11901 18526 15981
"200680_x_at" 774 10813 3978 5442
"200681_at" 11225 13347 3867 4072
"200682_s_at" 13023 15750 16844 17786
"200683_s_at" 20977 17996 13968 18819
"200684_s_at" 13862 10980 15412 1831
"200685_at" 17504 15984 12282 6714
"200686_s_at" 20750 16217 11433 16954
"200687_s_at" 18485 18841 19822 6717
"200688_at" 14973 18970 17528 1601
"200689_x_at" 9278 10325 3429 15765
"200690_at" 21979 11603 17198 2412
"200691_s_at" 14786 11143 16879 15746
"200692_s_at" 18041 11543 19210 18253
"200693_at" 17499 13463 16473 5828
"200694_s_at" 15598 13075 17189 5769
"200695_at" 13346 17202 17983 1060
"200696_s_at" 19277 20181 17923 2117
"200697_at" 20542 18806 18105 19649
"200698_at" 16722 17578 17909 17222
"200699_at" 13320 17138 18646 2140
"200700_s_at" 11590 12623 15520 17102
"200701_at" 21011 11386 15634 17824
"200702_s_at" 16324 21024 4669 15254
"200703_at" 13790 14271 13731 4525
"200704_at" 15664 13819 3481 3827
"200705_s_at" 1585 10724 3722 15409
"200706_s_at" 14725 15812 17849 20116
"200707_at" 14664 15153 19335 17865
"200708_at" 13884 12871 15303 18623
"200709_at" 13113 12714 15075 5263
"200710_at" 17125 10930 18442 21232
"200711_s_at" 15667 18500 18857 17891
"200712_s_at" 13393 12046 20020 17773
"200713_s_at" 12815 12844 11242 6383
"200714_x_at" 16350 14710 17164 20303
"200715_x_at" 9635 10424 3729 16039
"200716_x_at" 4191 12672 4025 5222
"200717_x_at" 4017 5354 6814 15611
"200718_s_at" 11707 2070 3104 5074
"200719_at" 18838 14130 4342 20550
"200720_s_at" 12196 12814 20907 15554
"200721_s_at" 12714 16935 20425 15451
"200722_s_at" 14051 13811 18912 17962
"200723_s_at" 12971 12202 12732 2185
"200724_at" 10595 19219 10864 4550
"200725_x_at" 9273 2723 10834 17925
"200726_at" 12908 11801 10817 4419
"200727_s_at" 12067 21154 2744 19734
"200728_at" 12166 19179 11214 1665
"200729_s_at" 14349 12794 12934 16625
"200730_s_at" 13991 13499 18599 3365
"200731_s_at" 10626 12488 16418 19253
"200732_s_at" 16393 16466 18336 3162
"200733_s_at" 21768 11492 16352 15343
"200734_s_at" 14881 17975 16338 16029
"200735_x_at" 4108 2966 10885 6375
"200736_s_at" 15966 8999 15170 8850
"200737_at" 15213 17450 17412 21262
"200738_s_at" 10388 11314 5052 6322
"200739_s_at" 17563 13789 14167 15483
"200740_s_at" 11167 10627 4843 4913
"200741_s_at" 3879 10917 6750 6805
"200742_s_at" 18705 20100 15753 2224
"200743_s_at" 18531 14192 11692 20331
"200744_s_at" 17731 18770 18435 18081
"200745_s_at" 14774 10496 10952 6044
"200746_s_at" 17391 14369 14128 3797
"200747_s_at" 22009 13830 18694 4919
"200748_s_at" 16016 16902 12655 5867
"200749_at" 19352 14096 13985 17120
"200750_s_at" 10336 11267 12443 6905
"200751_s_at" 12671 15356 20922 16424
"200752_s_at" 21965 21385 21033 5386
"200753_x_at" 17798 17982 18698 6678
"200754_x_at" 11825 2616 12261 4449
"200755_s_at" 11780 16119 12411 18905
"200756_x_at" 16670 13282 4373 20053
"200757_s_at" 19005 14748 18212 1271
"200758_s_at" 12198 19765 17489 19170
"200759_x_at" 17070 15056 4383 6393
"200760_s_at" 15907 12558 13106 18766
"200761_s_at" 16426 17632 13583 15894
"200762_at" 18739 18235 15708 1847
"200763_s_at" 4133 11391 3935 4235
"200764_s_at" 21806 17903 4177 16798
"200765_x_at" 75 14810 9539 6140
"200766_at" 955 13044 18398 19354
"200767_s_at" 17872 21647 19643 16819
"200768_s_at" 14158 12931 15318 3934
"200769_s_at" 14411 19829 21622 21198
"200770_s_at" 20968 21075 17795 471
"200771_at" 19182 14588 15626 6272
"200772_x_at" 1472 14781 13408 5612
"200773_x_at" 1265 2440 10862 5216
"200774_at" 12515 14256 4825 4906
"200775_s_at" 11202 10888 17941 16826
"200776_s_at" 12194 13965 15248 5980
"200777_s_at" 11927 12661 14283 6791
"200778_s_at" 15401 13962 12505 16017
"200779_at" 10136 13637 12312 15837
"200780_x_at" 12476 2724 4670 16286
"200781_s_at" 1118 1953 11088 17162
"200782_at" 12705 13961 10726 5658
"200783_s_at" 12987 13425 14625 17953
"200784_s_at" 3253 6658 19952 12787
"200785_s_at" 5215 7003 20000 7274
"200786_at" 11814 12034 14396 6283
"200787_s_at" 17473 19947 17604 4078
"200788_s_at" 14987 16733 19495 17042
"200789_at" 10844 16696 18660 20680
"200790_at" 13914 13758 11126 16145
"200791_s_at" 17964 14450 11301 5599
"200792_at" 11269 12957 11501 4561
"200793_s_at" 21107 15509 16212 15556
"200794_x_at" 13094 14345 17769 16857
"200795_at" 2888 7567 9118 15030
"200796_s_at" 22156 14103 12347 19520
"200797_s_at" 11880 19394 18676 2377
"200798_x_at" 16856 10878 4971 3323
"200799_at" 5601 2883 11807 1947
"200800_s_at" 14527 13854 12763 2983
"200801_x_at" 9408 2257 6727 6918
"200802_at" 16255 12779 19244 16888
"200803_s_at" 10834 10312 5064 16016
"200804_at" 14338 16890 17406 17415
"200805_at" 17910 18512 17567 21235
"200806_s_at" 9530 1581 3757 17580
"200807_s_at" 1571 2374 11222 5815
"200808_s_at" 18057 19581 21793 15856
"200809_x_at" 3854 2528 5094 15603
"200810_s_at" 13513 12809 14366 2729
"200811_at" 17760 13613 19240 17963
"200812_at" 15940 12337 13234 18570
"200813_s_at" 12784 18316 13860 1306
"200814_at" 13849 13015 14140 19907
"200815_s_at" 12939 11924 20821 15376
"200816_s_at" 18553 18632 13275 6602
"200817_x_at" 3849 5182 6735 16000
"200818_at" 11131 13952 13916 16651
"200819_s_at" 9393 11629 12368 15263
"200820_at" 16074 15345 17247 16256
"200821_at" 19862 12298 10958 16445
"200822_x_at" 10269 17331 17993 5249
"200823_x_at" 9429 10766 18826 16452
"200824_at" 19992 160 15460 20315
"200825_s_at" 14760 2832 15955 16300
"200826_at" 11792 12387 16282 2882
"200827_at" 19546 10365 17833 17995
"200828_s_at" 14467 16952 19699 16800
"200829_x_at" 14511 12109 4775 2706
"200830_at" 15026 12762 11668 5413
"200831_s_at" 11753 16440 14534 16025
"200832_s_at" 10481 16630 13256 3499
"200833_s_at" 13847 12817 16027 3940
"200834_s_at" 3929 1364 4943 16545
"200835_s_at" 11309 21904 12498 668
"200836_s_at" 21895 2088 20169 1549
"200837_at" 13988 10742 3292 18813
"200838_at" 18596 20133 20366 15613
"200839_s_at" 17443 13423 16892 18544
"200840_at" 9989 2193 4059 6414
"200841_s_at" 11715 11169 4477 18563
"200842_s_at" 10816 12736 12430 15672
"200843_s_at" 11744 16402 11150 17489
"200844_s_at" 11420 13168 4369 3656
"200845_s_at" 12149 11053 13806 5825
"200846_s_at" 12658 17214 17491 6342
"200847_s_at" 10452 2773 2587 15525
"200848_at" 19963 12914 3556 18157
"200849_s_at" 12329 11473 3160 20513
"200850_s_at" 14352 11511 13157 6419
"200851_s_at" 12518 16834 11696 2439
"200852_x_at" 14088 15368 19304 17722
"200853_at" 10827 12271 18285 5381
"200854_at" 19197 19348 18776 20387
"200855_at" 12877 10659 21492 18148
"200856_x_at" 11508 11931 3579 3468
"200857_s_at" 16916 11177 1859 16893
"200858_s_at" 9528 17577 11535 18772
"200859_x_at" 21450 14336 20519 17940
"200860_s_at" 12772 15511 14061 4214
"200861_at" 19171 11351 18909 1120
"200862_at" 20283 20402 19435 19762
"200863_s_at" 13502 13896 4232 16081
"200864_s_at" 20504 18748 17812 18631
"200865_at" 9353 5008 1076 13776
"200866_s_at" 20763 16189 19399 18199
"200867_at" 12354 14071 19365 15334
"200868_s_at" 10592 12421 18029 5890
"200869_at" 3899 2455 3759 6638
"200870_at" 15004 11227 12339 5795
"200871_s_at" 19439 15006 14229 2670
"200872_at" 13604 13263 14805 16918
"200873_s_at" 9879 10935 15074 5829
"200874_s_at" 11301 18823 4004 6288
"200875_s_at" 12722 14393 20028 6214
"200876_s_at" 9874 10409 13972 5921
"200877_at" 11672 12251 13832 4324
"200878_at" 13458 17992 15970 1881
"200879_s_at" 335 9773 2022 12574
"200880_at" 13959 14855 15265 3252
"200881_s_at" 14826 17413 17177 6317
"200882_s_at" 9893 11621 14026 4050
"200883_at" 12597 12920 18996 16971
"200884_at" 18415 16809 17784 15976
"200885_at" 20521 12241 18459 19865
"200886_s_at" 10769 15313 10971 4244
"200887_s_at" 15524 16197 16226 16421
"200888_s_at" 9311 1938 12602 16615
"200889_s_at" 14193 15126 14867 5501
"200890_s_at" 14731 19020 19374 17739
"200891_s_at" 17418 14495 17965 2431
"200892_s_at" 16535 11099 17440 5707
"200893_at" 11481 13137 13542 6613
"200894_s_at" 16348 17627 16093 17978
"200895_s_at" 19979 18864 18961 18390
"200896_x_at" 14054 12605 3189 16271
"200897_s_at" 11612 14041 17930 19455
"200898_s_at" 19777 13909 20106 21534
"200899_s_at" 12688 19458 12349 5363
"200900_s_at" 13074 13913 21050 21041
"200901_s_at" 15273 18991 12344 2979
"200902_at" 10877 13658 11640 17184
"200903_s_at" 14325 13740 12453 3214
"200904_at" 19784 18191 12462 15533
"200905_x_at" 11914 13476 20054 20897
"200906_s_at" 11121 17341 2687 20530
"200907_s_at" 614 13794 16091 4166
"200908_s_at" 1422 1551 20992 572
"200909_s_at" 3951 10601 5140 15683
"200910_at" 12397 13530 18581 5683
"200911_s_at" 15274 17904 15560 5691
"200912_s_at" 11519 10347 3497 6655
"200913_at" 18660 15489 21831 16963
"200914_x_at" 12084 11459 12226 4046
"200915_x_at" 12931 11904 3765 3539
"200916_at" 11310 18179 17560 15806
"200917_s_at" 18199 20201 3175 6651
"200918_s_at" 15923 14049 15846 15388
"200919_at" 20445 15755 4766 2115
"200920_s_at" 18645 21724 18085 18521
"200921_s_at" 14548 16201 17918 18358
"200922_at" 12041 19175 15224 21140
"200923_at" 7001 19886 14340 21220
"200924_s_at" 12452 19899 20648 19343
"200925_at" 9887 11912 13261 6889
"200926_at" 4135 5486 6859 17351
"200927_s_at" 17058 16504 20464 15951
"200928_s_at" 18598 18912 3260 12413
"200929_at" 18137 11443 13987 3165
"200930_s_at" 7657 6086 16417 7479
"200931_s_at" 16240 16043 11892 2418
"200932_s_at" 12792 12452 14376 16320
"200933_x_at" 4072 2249 10711 4066
"200934_at" 9753 15981 11627 3345
"200935_at" 11469 16635 20075 17357
"200936_at" 9559 11963 6844 4463
"200937_s_at" 9736 12360 11249 5478
"200938_s_at" 8611 3414 7258 13498
"200939_s_at" 6389 10118 2948 21642
"200940_s_at" 16454 2503 12115 4326
"200941_at" 19190 15542 14542 15453
"200942_s_at" 12111 14830 14469 15444
"200943_at" 12336 3002 14692 4389
"200944_s_at" 11348 12414 4382 17216
"200945_s_at" 16927 15184 16911 5920
"200946_x_at" 12407 18195 20511 15557
"200947_s_at" 20691 15607 18598 18661
"200948_at" 18718 21091 17340 20073
"200949_x_at" 9469 10393 13009 5939
"200950_at" 12540 14381 17335 17172
"200951_s_at" 17138 5785 8844 9759
"200952_s_at" 14676 4223 1662 12670
"200953_s_at" 18220 3707 4628 13659
"200954_at" 14228 1727 14487 4923
"200955_at" 14535 17356 20117 17386
"200956_s_at" 15313 14620 19644 15267
"200957_s_at" 15255 17361 18746 16015
"200958_s_at" 10528 17666 11936 4423
"200959_at" 15003 15858 22000 19537
"200960_x_at" 13617 13325 13813 6058
"200961_at" 12793 11161 14927 17195
"200962_at" 22235 18886 3182 5510
"200963_x_at" 4139 13089 12398 6423
"200964_at" 16432 16854 19550 2683
"200965_s_at" 6571 14316 21367 15349
"200966_x_at" 9527 2761 3118 15384
"200967_at" 14532 12370 13794 18599
"200968_s_at" 17405 17278 16888 16392
"200969_at" 13007 16646 12911 3186
"200970_s_at" 11861 17708 16952 4503
"200971_s_at" 14443 2898 3566 5900
"200972_at" 20580 17248 13734 5971
"200973_s_at" 19509 1753 14987 2256
"200974_at" 11141 15934 3193 19512
"200975_at" 11704 12111 14490 6656
"200976_s_at" 15353 15549 16696 16831
"200977_s_at" 14470 12193 5030 19010
"200978_at" 10929 11236 18180 17451
"200979_at" 16998 2727 13086 5951
"200980_s_at" 13928 12095 13284 2987
"200981_x_at" 12161 11618 4623 16087
"200982_s_at" 15562 10861 18426 20738
"200983_x_at" 35 14507 4146 17171
"200984_s_at" 21034 17311 18731 17115
"200985_s_at" 9637 21392 15632 4672
"200986_at" 7616 7751 10321 11007
"200987_x_at" 13966 14671 2899 18658
"200988_s_at" 20495 18213 13676 1611
"200989_at" 19110 2502 3797 6329
"200990_at" 20264 16451 18641 2765
"200991_s_at" 15867 14538 16336 17493
"200992_at" 14292 13122 12470 5328
"200993_at" 16095 11877 16431 17134
"200994_at" 16323 12875 15263 4954
"200995_at" 21510 11066 13576 16218
"200996_at" 12288 11848 13744 16602
"200997_at" 16754 10849 5129 16116
"200998_s_at" 10614 20212 13898 3931
"200999_s_at" 13685 13456 3694 697
"201000_at" 13841 12638 16624 3945
"201001_s_at" 16568 17301 4034 3043
"201002_s_at" 16878 17805 18373 4918
"201003_x_at" 18917 12890 4600 15796
"201004_at" 17802 14593 4717 6431
"201005_at" 20561 16698 20200 2503
"201006_at" 4809 4774 12990 9053
"201007_at" 12232 11578 17661 3770
"201008_s_at" 13241 2830 11437 1179
"201009_s_at" 12247 11484 20097 5529
"201010_s_at" 11574 18261 10818 17441
"201011_at" 15293 18807 16666 17180
"201012_at" 14618 18327 19959 16785
"201013_s_at" 13080 12839 12350 3704
"201014_s_at" 13998 16652 13697 5645
"201015_s_at" 12897 15876 18090 3607
"201016_at" 20275 18345 17027 16325
"201017_at" 14311 16895 4692 3879
"201018_at" 17610 13480 14135 4446
"201019_s_at" 12943 11699 10816 4740
"201020_at" 20034 16224 19817 6796
"201021_s_at" 21116 13996 16164 2240
"201022_s_at" 14337 11767 10962 6687
"201023_at" 18128 2453 17738 15865
"201024_x_at" 10104 15789 4361 3609
"201025_at" 12827 17496 15079 17661
"201026_at" 16567 13321 1609 2374
"201027_s_at" 13005 19122 20096 2326
"201028_s_at" 12957 14876 14368 18344
"201029_s_at" 18452 13482 4149 3289
"201030_x_at" 9347 6852 11599 7862
"201031_s_at" 9577 3038 13161 15246
"201032_at" 18491 18281 18708 5918
"201033_x_at" 830 2005 6726 17334
"201034_at" 19121 14128 16924 19707
"201035_s_at" 10632 15906 4212 17630
"201036_s_at" 18877 14468 13333 4656
"201037_at" 16310 13485 16811 3614
"201038_s_at" 19046 13561 11996 1798
"201039_s_at" 16774 18158 17311 17143
"201040_at" 14598 21826 1352 16988
"201041_s_at" 19878 16023 18821 16864
"201042_at" 4221 21128 17064 22103
"201043_s_at" 18493 11672 17790 19240
"201044_x_at" 8748 4898 10164 13306
"201045_s_at" 317 6749 16762 2842
"201046_s_at" 19653 2218 18129 17231
"201047_x_at" 15174 16285 12753 15892
"201048_x_at" 11915 11252 22251 19318
"201049_s_at" 3943 2493 12108 15344
"201050_at" 8823 21949 12190 16203
"201051_at" 12105 13605 11688 18696
"201052_s_at" 16977 20401 15887 4487
"201053_s_at" 21217 20285 15150 1303
"201054_at" 20576 13930 13382 3568
"201055_s_at" 10616 19485 14173 6167
"201056_at" 21998 18909 20577 17705
"201057_s_at" 20881 13110 14619 6542
"201058_s_at" 3842 5720 947 9396
"201059_at" 10187 14000 17196 15252
"201060_x_at" 19879 19011 5128 2016
"201061_s_at" 17711 15738 18400 15909
"201062_at" 28 6993 4494 8450
"201063_at" 21584 2447 4223 11460
"201064_s_at" 17707 15336 15971 4914
"201065_s_at" 14724 11265 2869 5397
"201066_at" 16102 14668 15385 16141
"201067_at" 20935 12629 21211 4138
"201068_s_at" 12165 10524 16824 6596
"201069_at" 12481 740 4538 9062
"201070_x_at" 14649 16869 3891 20831
"201071_x_at" 12322 12464 13052 3039
"201072_s_at" 11252 18105 5105 18736
"201073_s_at" 12565 842 17629 19570
"201074_at" 12790 16728 15811 15830
"201075_s_at" 17878 19266 20489 6034
"201076_at" 15629 17924 3219 4727
"201077_s_at" 15319 11722 13036 6664
"201078_at" 11510 12281 13337 15987
"201079_at" 16894 16649 14386 5899
"201080_at" 15486 17522 22254 4179
"201081_s_at" 1532 21307 22191 19368
"201082_s_at" 11809 19288 21999 17146
"201083_s_at" 13083 20039 14401 5364
"201084_s_at" 12878 16514 14639 15990
"201085_s_at" 18299 12912 10715 5009
"201086_x_at" 17736 17559 14341 6379
"201087_at" 8749 2334 20206 905
"201088_at" 11149 2316 3788 4143
"201089_at" 14110 15017 17112 3228
"201090_x_at" 9583 12597 13060 17426
"201091_s_at" 13473 1144 15826 6685
"201092_at" 13859 2789 13107 6296
"201093_x_at" 14014 14686 18407 6841
"201094_at" 9476 3021 3975 5602
"201095_at" 21261 21783 16253 1799
"201096_s_at" 12758 10995 18852 16274
"201097_s_at" 15778 11420 13766 6497
"201098_at" 16251 16619 15418 6361
"201099_at" 19304 15735 3247 6304
"201100_s_at" 14351 18231 15741 3816
"201101_s_at" 13176 12898 3087 17921
"201102_s_at" 10966 19514 14561 6628
"201103_x_at" 13368 12904 16159 6473
"201104_x_at" 12890 21156 17312 1838
"201105_at" 10229 15067 3576 16037
"201106_at" 13394 16990 4366 4229
"201107_s_at" 3877 12112 22178 12197
"201108_s_at" 16149 21415 17549 19550
"201109_s_at" 7956 19383 21520 3488
"201110_s_at" 9539 20946 18718 5190
"201111_at" 13581 10816 5040 2365
"201112_s_at" 10225 2130 13209 6314
"201113_at" 14094 16395 14198 15966
"201114_x_at" 13040 1237 4988 6793
"201115_at" 15103 13367 21124 20848
"201116_s_at" 7824 17080 20818 2709
"201117_s_at" 3523 13537 20676 21695
"201118_at" 14541 20214 20698 15351
"201119_s_at" 15428 12432 12364 16859
"201120_s_at" 15150 17785 17548 16556
"201121_s_at" 15523 2987 12270 3942
"201122_x_at" 13375 17350 19574 17520
"201123_s_at" 19798 17815 15923 5798
"201124_at" 10357 646 18182 2173
"201125_s_at" 20762 2381 11523 6710
"201126_s_at" 12532 16962 16012 961
"201127_s_at" 15083 18562 21901 20307
"201128_s_at" 14136 17021 18867 16692
"201129_at" 16863 12681 2510 19038
"201130_s_at" 4655 13771 22048 4234
"201131_s_at" 1644 11749 3022 3769
"201132_at" 17132 18089 18487 5909
"201133_s_at" 19415 17695 15950 21337
"201134_x_at" 11529 11047 3567 16434
"201135_at" 11021 13657 3276 4915
"201136_at" 14263 14129 11401 17084
"201137_s_at" 9060 3907 6905 7046
"201138_s_at" 14700 14347 13213 15543
"201139_s_at" 11703 15811 16821 5148
"201140_s_at" 20033 10672 8869 21981
"201141_at" 18266 9978 13966 13111
"201142_at" 15283 13607 15430 3615
"201143_s_at" 21147 12671 19729 6711
"201144_s_at" 15186 11245 12507 17020
"201145_at" 13093 18996 16840 18035
"201146_at" 14487 15128 15463 6343
"201147_s_at" 3860 12636 8575 307
"201148_s_at" 4858 4808 6188 7117
"201149_s_at" 2024 6701 7736 12194
"201150_s_at" 3767 6393 6177 12034
"201151_s_at" 21849 20459 17478 4884
"201152_s_at" 15037 15482 4922 6220
"201153_s_at" 11197 13929 14064 5743
"201154_x_at" 9895 15037 11510 15271
"201155_s_at" 17447 10932 20816 18829
"201156_s_at" 16236 10692 8191 19489
"201157_s_at" 17887 15655 14979 17243
"201158_at" 17440 22217 16715 21177
"201159_s_at" 21997 3855 18164 11864
"201160_s_at" 13072 2755 4283 4128
"201161_s_at" 15928 16715 21272 18852
