"inst_6544" "inst_6549" "inst_6569" "inst_6574"
"200056_s_at" 17922 16579 18612 2190
"200057_s_at" 6313 15708 16003 8001
"200058_s_at" 14098 17518 6193 5367
"200059_s_at" 17313 18827 1696 1866
"200060_s_at" 17830 4414 16437 17565
"200061_s_at" 10411 10499 11351 18087
"200062_s_at" 10088 10095 10953 12869
"200063_s_at" 10649 10750 11627 7805
"200064_at" 5491 14614 1272 3936
"200065_s_at" 14085 19928 707 4972
"200066_at" 15089 17352 6524 5767
"200067_x_at" 14286 3758 1460 2642
"200068_s_at" 3775 4546 6855 7268
"200069_at" 18510 1886 6480 5661
"200070_at" 22103 2926 20884 3529
"200071_at" 20431 16659 15411 8429
"200072_s_at" 14667 6041 5687 17511
"200073_s_at" 16139 5710 15336 5833
"200074_s_at" 5955 16538 5633 8229
"200075_s_at" 14356 16943 3812 6370
"200076_s_at" 2102 16413 5938 7406
"200077_s_at" 14168 14389 16501 8506
"200078_s_at" 4465 4602 7601 3829
"200079_s_at" 5095 17378 5392 8822
"200080_s_at" 14122 6426 17039 8006
"200081_s_at" 14323 18778 6866 6572
"200082_s_at" 5653 14808 6442 6138
"200083_at" 6610 4374 3827 8037
"200084_at" 15746 5416 15718 4907
"200085_s_at" 5529 15044 16567 18101
"200086_s_at" 16416 15955 16686 8911
"200087_s_at" 4617 5477 16723 8085
"200088_x_at" 14884 10135 6636 7995
"200089_s_at" 15985 15713 15721 18313
"200090_at" 3531 2232 7478 5751
"200091_s_at" 14318 15071 16788 6242
"200092_s_at" 5791 10786 15943 18246
"200093_s_at" 14180 4108 6117 3314
"200094_s_at" 15549 3657 6007 7309
"200095_x_at" 10911 11019 11911 13981
"200096_s_at" 13869 17155 1499 3788
"200097_s_at" 14154 17412 6008 8555
"200098_s_at" 14218 4385 18416 9000
"200099_s_at" 6936 10796 6969 8840
"200593_s_at" 16913 19473 17430 19360
"200594_x_at" 16088 18259 16088 8640
"200595_s_at" 16949 6417 17104 8943
"200596_s_at" 4132 4566 5212 19393
"200597_at" 17606 3979 20272 2957
"200598_s_at" 1189 14507 2696 3585
"200599_s_at" 2099 4579 2657 8737
"200600_at" 5473 8563 5263 10658
"200601_at" 19255 18623 4601 1371
"200602_at" 4066 15963 19037 2517
"200603_at" 14357 5170 16294 5019
"200604_s_at" 15193 16198 15633 20570
"200605_s_at" 17095 20571 1116 819
"200606_at" 13873 19594 15989 5812
"200607_s_at" 14200 18094 620 1953
"200608_s_at" 17500 14527 16807 4674
"200609_s_at" 6912 4673 15453 7718
"200610_s_at" 14833 15801 15479 8626
"200611_s_at" 17334 17804 20100 7225
"200612_s_at" 13783 21725 20841 21367
"200613_at" 3755 16331 3015 5369
"200614_at" 5893 5867 5637 4910
"200615_s_at" 19972 2901 6402 4290
"200616_s_at" 3972 16723 4605 8193
"200617_at" 5915 15060 4235 4742
"200618_at" 17046 18078 15696 7846
"200619_at" 15657 4640 7483 4778
"200620_at" 16655 20844 2297 20119
"200621_at" 13928 15460 2544 4279
"200622_x_at" 13793 5525 4564 18364
"200623_s_at" 16908 15326 18720 21572
"200624_s_at" 17007 4754 5785 8419
"200625_s_at" 6468 4466 6471 8402
"200626_s_at" 2156 16846 6262 6654
"200627_at" 4808 6290 2500 4044
"200628_s_at" 3835 20284 1109 2403
"200629_at" 17640 2090 19409 2529
"200630_x_at" 4038 16572 7688 17798
"200631_s_at" 17448 16340 5878 8237
"200632_s_at" 14721 753 19096 1488
"200633_at" 10410 5645 7789 7194
"200634_at" 15566 16621 5556 5840
"200635_s_at" 2553 19495 18976 19853
"200636_s_at" 17350 17433 18638 17832
"200637_s_at" 2226 16982 15862 3262
"200638_s_at" 17155 16800 6681 5974
"200639_s_at" 6427 2531 20993 8651
"200640_at" 14073 17853 5923 4026
"200641_s_at" 16259 21552 869 285
"200642_at" 6570 4231 4622 5560
"200643_at" 3469 3364 3354 2281
"200644_at" 18519 18445 18037 6974
"200645_at" 5060 15351 5780 6570
"200646_s_at" 14615 20874 2577 1370
"200647_x_at" 17985 6203 6021 19201
"200648_s_at" 17998 20419 17177 20786
"200649_at" 661 20338 18564 1571
"200650_s_at" 9970 15600 5704 6971
"200651_at" 14366 14957 3133 5008
"200652_at" 5688 3103 4261 4084
"200653_s_at" 14923 16024 7102 5673
"200654_at" 5174 5417 3875 5107
"200655_s_at" 14812 5909 17424 17690
"200656_s_at" 5902 20947 1044 280
"200657_at" 14788 6097 5181 19641
"200658_s_at" 15044 18629 2741 4514
"200659_s_at" 6032 1780 301 17997
"200660_at" 6834 14916 1678 5911
"200661_at" 15788 17088 2326 4550
"200662_s_at" 13852 17498 1402 5592
"200663_at" 6592 14755 5407 6081
"200664_s_at" 3264 14667 265 632
"200665_s_at" 9710 9886 15010 16522
"200666_s_at" 2502 2354 1488 423
"200667_at" 16422 14992 7413 5215
"200668_s_at" 6372 5624 4603 6121
"200669_s_at" 6528 18730 15292 5582
"200670_at" 2305 21459 208 4319
"200671_s_at" 38 11635 7032 3376
"200672_x_at" 2524 22266 6212 898
"200673_at" 13897 14727 7683 13036
"200674_s_at" 4636 15808 15982 17955
"200675_at" 6684 16669 17538 3046
"200676_s_at" 4604 5726 670 549
"200677_at" 15364 2575 2173 5525
"200678_x_at" 13714 3888 4730 20192
"200679_x_at" 4890 15762 17089 8222
"200680_x_at" 6344 11044 17409 18823
"200681_at" 6171 6256 5552 4733
"200682_s_at" 6492 19613 6015 4849
"200683_s_at" 6477 5383 4810 5007
"200684_s_at" 3603 5251 3010 3261
"200685_at" 17722 1383 18373 1924
"200686_s_at" 20570 5000 19051 2323
"200687_s_at" 18768 18036 19671 18316
"200688_at" 18764 15663 17031 7093
"200689_x_at" 13774 14762 15666 7634
"200690_at" 13903 2586 2659 8378
"200691_s_at" 17539 4841 5542 5825
"200692_s_at" 4176 16079 4443 6685
"200693_at" 15047 17383 3541 4853
"200694_s_at" 5697 5413 6397 19107
"200695_at" 6459 18597 1583 4841
"200696_s_at" 14047 4900 19081 21751
"200697_at" 14918 15538 16703 5446
"200698_at" 4501 3667 1628 3221
"200699_at" 5552 14490 6573 6588
"200700_s_at" 17509 5604 15465 5284
"200701_at" 15421 3301 6559 17881
"200702_s_at" 3064 18996 18553 20484
"200703_at" 15761 4632 18776 8530
"200704_at" 6456 2895 6770 7698
"200705_s_at" 16080 17484 3517 5698
"200706_s_at" 4827 19646 7066 3311
"200707_at" 14490 15391 5866 2792
"200708_at" 13762 14354 6106 6083
"200709_at" 3173 2937 3792 6230
"200710_at" 5739 16643 6233 8485
"200711_s_at" 15229 6115 5534 7851
"200712_s_at" 18387 20412 2195 3809
"200713_s_at" 4389 6154 7397 18612
"200714_x_at" 4144 4302 15276 19069
"200715_x_at" 16799 3748 15467 18959
"200716_x_at" 6798 6240 7322 19522
"200717_x_at" 10404 10492 11338 8927
"200718_s_at" 15563 5220 5995 7540
"200719_at" 14537 17223 4556 8622
"200720_s_at" 6658 4735 15612 4681
"200721_s_at" 2800 4069 7772 8769
"200722_s_at" 14957 21560 3159 21140
"200723_s_at" 15914 21055 3014 5250
"200724_at" 4253 20611 9334 15692
"200725_x_at" 14064 15953 6809 7816
"200726_at" 15090 18249 5913 7826
"200727_s_at" 5184 18353 1207 1098
"200728_at" 15828 21225 1999 830
"200729_s_at" 16511 15373 15470 17835
"200730_s_at" 14184 21149 2236 4449
"200731_s_at" 1440 16736 4771 4801
"200732_s_at" 15789 16556 4457 6510
"200733_s_at" 16744 2652 16628 1936
"200734_s_at" 6972 6433 21670 19331
"200735_x_at" 15086 6652 7720 6815
"200736_s_at" 17158 7324 17507 12695
"200737_at" 5790 19629 2316 1375
"200738_s_at" 15293 14314 5856 8049
"200739_s_at" 17321 18104 15429 7488
"200740_s_at" 15042 14995 7107 8042
"200741_s_at" 10091 10098 10959 12874
"200742_s_at" 4976 16274 18005 3338
"200743_s_at" 5582 14950 15702 19901
"200744_s_at" 16336 5078 7582 6739
"200745_s_at" 3616 19517 15914 6299
"200746_s_at" 6241 14254 6183 4937
"200747_s_at" 4259 17651 20672 19183
"200748_s_at" 2903 3212 3082 5420
"200749_at" 6633 3893 17370 8440
"200750_s_at" 16298 16242 5778 7029
"200751_s_at" 17846 20682 1050 186
"200752_s_at" 3307 14330 418 6808
"200753_x_at" 18137 17026 6413 3126
"200754_x_at" 14096 5246 3610 20237
"200755_s_at" 2481 18533 1629 1781
"200756_x_at" 20326 17690 13 2268
"200757_s_at" 6999 17303 3592 2565
"200758_s_at" 15745 14689 7024 3088
"200759_x_at" 2416 2132 3302 7744
"200760_s_at" 4688 19024 3406 6839
"200761_s_at" 5202 5149 5884 17486
"200762_at" 14486 1993 15719 8959
"200763_s_at" 17057 15875 17589 18156
"200764_s_at" 13620 17113 7959 2084
"200765_x_at" 13233 16439 10796 7509
"200766_at" 3520 19032 19634 3325
"200767_s_at" 21063 18058 1396 1162
"200768_s_at" 19201 19935 7524 21041
"200769_s_at" 21852 21572 309 20059
"200770_s_at" 5543 974 4703 3889
"200771_at" 3555 4740 2079 3981
"200772_x_at" 14348 14393 16110 18387
"200773_x_at" 5646 15824 7129 17967
"200774_at" 5339 16087 7498 5086
"200775_s_at" 15351 16404 21096 21595
"200776_s_at" 16476 19111 4991 1624
"200777_s_at" 14136 6381 5106 6998
"200778_s_at" 18855 17587 6984 5804
"200779_at" 1208 224 333 629
"200780_x_at" 4806 5044 5861 18178
"200781_s_at" 6725 14792 6462 8702
"200782_at" 5812 17905 3947 1954
"200783_s_at" 14616 17353 16805 20769
"200784_s_at" 3570 11702 9197 11502
"200785_s_at" 7815 12230 3460 17441
"200786_at" 5345 16140 4764 5317
"200787_s_at" 17888 15336 17697 1293
"200788_s_at" 2140 585 3458 4118
"200789_at" 17261 17377 17391 5411
"200790_at" 6618 15156 3385 5854
"200791_s_at" 15221 6478 17733 4404
"200792_at" 6164 14891 6669 8191
"200793_s_at" 18604 19280 4930 19242
"200794_x_at" 14830 16142 7443 4426
"200795_at" 4173 8524 5762 17553
"200796_s_at" 19626 13767 8446 9391
"200797_s_at" 16464 1952 7101 19340
"200798_x_at" 15420 16875 18206 1792
"200799_at" 194 804 691 1114
"200800_s_at" 22 15 26 95
"200801_x_at" 9984 9984 7038 8970
"200802_at" 6038 3163 1609 1672
"200803_s_at" 15834 17533 5334 8153
"200804_at" 4786 6645 2107 5846
"200805_at" 17802 1455 18446 5472
"200806_s_at" 3842 18641 819 945
"200807_s_at" 4676 4810 4109 6730
"200808_s_at" 19852 4572 18414 4410
"200809_x_at" 6757 16053 16248 18423
"200810_s_at" 15052 2525 20953 19189
"200811_at" 3179 2056 20637 1695
"200812_at" 4958 15320 4008 6944
"200813_s_at" 19878 6526 7741 1257
"200814_at" 3966 6676 2847 4708
"200815_s_at" 1852 3305 2204 18862
"200816_s_at" 18297 4608 2652 5287
"200817_x_at" 10019 10027 10898 12797
"200818_at" 13734 14465 15556 18017
"200819_s_at" 13817 5969 16222 18341
"200820_at" 14701 17935 6392 2796
"200821_at" 18787 6230 16288 2399
"200822_x_at" 15349 6713 15997 6587
"200823_x_at" 5595 17611 3003 4386
"200824_at" 15001 19368 6482 19792
"200825_s_at" 2262 4425 2632 4625
"200826_at" 14967 14953 6950 5455
"200827_at" 14965 5857 15327 3595
"200828_s_at" 18938 20605 3482 4252
"200829_x_at" 18682 15072 16366 4731
"200830_at" 15658 2992 4308 6043
"200831_s_at" 1207 14363 2495 5248
"200832_s_at" 3299 14753 6420 18575
"200833_s_at" 6213 2640 1837 5379
"200834_s_at" 10191 10210 11087 13024
"200835_s_at" 4095 3210 17956 2691
"200836_s_at" 18640 20876 246 21045
"200837_at" 6607 14334 4824 19204
"200838_at" 16008 18356 15928 8297
"200839_s_at" 16584 14611 15783 20351
"200840_at" 14887 4590 18176 18088
"200841_s_at" 6448 21272 15288 1384
"200842_s_at" 3342 3225 16275 6989
"200843_s_at" 15027 2034 5554 3410
"200844_s_at" 5120 5154 6711 5917
"200845_s_at" 6992 5003 6033 5423
"200846_s_at" 15786 17653 1438 3453
"200847_s_at" 16202 3240 5647 7610
"200848_at" 4319 17924 4302 727
"200849_s_at" 16649 3593 17807 4772
"200850_s_at" 5942 2301 4667 2740
"200851_s_at" 4607 14455 6880 6322
"200852_x_at" 2846 18632 18760 6518
"200853_at" 19282 4402 4625 6003
"200854_at" 5030 6031 3418 2791
"200855_at" 17557 21691 1100 18629
"200856_x_at" 6510 20244 3855 8004
"200857_s_at" 1858 18900 18283 2352
"200858_s_at" 5071 14346 18166 18701
"200859_x_at" 5643 5129 3323 17708
"200860_s_at" 14835 16946 4144 6740
"200861_at" 3019 6649 4983 18897
"200862_at" 4209 19039 5020 8469
"200863_s_at" 15678 15292 6241 6704
"200864_s_at" 21591 16593 1822 3952
"200865_at" 13396 13995 14036 14702
"200866_s_at" 3754 17106 184 1289
"200867_at" 1778 441 1807 297
"200868_s_at" 6026 983 7055 854
"200869_at" 13859 19029 2233 2432
"200870_at" 4394 15375 4430 6046
"200871_s_at" 14166 2820 17131 5578
"200872_at" 6639 14786 7499 5405
"200873_s_at" 16087 4945 7097 6886
"200874_s_at" 20004 20704 4250 3233
"200875_s_at" 4481 14378 15600 19846
"200876_s_at" 5322 4618 6595 7066
"200877_at" 5950 16120 1942 6939
"200878_at" 2360 19464 2425 2822
"200879_s_at" 7092 547 13827 12165
"200880_at" 14195 1974 2991 1389
"200881_s_at" 4447 3061 795 1992
"200882_s_at" 6621 3332 15342 17746
"200883_at" 20023 17871 4886 2052
"200884_at" 16896 18354 5827 20433
"200885_at" 2187 19789 3722 648
"200886_s_at" 15918 16616 16033 5101
"200887_s_at" 20210 14344 7261 7850
"200888_s_at" 17121 14357 6633 8321
"200889_s_at" 15631 14873 4748 2841
"200890_s_at" 20930 17357 4095 5243
"200891_s_at" 17420 4997 17900 5392
"200892_s_at" 19665 18684 15843 6599
"200893_at" 18721 17204 16715 7195
"200894_s_at" 5226 18450 922 1492
"200895_s_at" 549 3700 1410 681
"200896_x_at" 5904 17966 16773 17863
"200897_s_at" 3609 1257 5254 3444
"200898_s_at" 4983 5584 3908 269
"200899_s_at" 6253 16045 3306 19572
"200900_s_at" 6120 19654 215 18325
"200901_s_at" 4351 16783 3788 19477
"200902_at" 17674 17331 5520 3320
"200903_s_at" 4133 19065 1372 2036
"200904_at" 15091 3299 783 311
"200905_x_at" 3128 3997 5140 6620
"200906_s_at" 659 4197 17382 3039
"200907_s_at" 14238 3713 3170 675
"200908_s_at" 19924 16595 20855 18925
"200909_s_at" 13960 15020 6946 8849
"200910_at" 16525 15357 1738 5979
"200911_s_at" 15618 20731 6743 18436
"200912_s_at" 17284 16934 15264 17758
"200913_at" 21905 5050 3066 19343
"200914_x_at" 15489 6015 19107 1381
"200915_x_at" 20337 3359 17668 6030
"200916_at" 5878 16640 5690 8862
"200917_s_at" 5849 21370 21586 10774
"200918_s_at" 4212 17514 7176 8183
"200919_at" 17898 3550 6604 1691
"200920_s_at" 15383 21416 4140 19520
"200921_s_at" 16160 20728 1670 21251
"200922_at" 5993 21945 16505 1403
"200923_at" 2786 22031 17598 2698
"200924_s_at" 2396 6010 170 578
"200925_at" 14500 6535 5865 7733
"200926_at" 10739 10829 11706 13745
"200927_s_at" 16705 17730 194 4621
"200928_s_at" 9602 1890 13461 8792
"200929_at" 5786 16185 3254 18340
"200930_s_at" 12582 10381 14215 16311
"200931_s_at" 13967 3249 16136 2029
"200932_s_at" 5870 2599 4300 5067
"200933_x_at" 10581 10679 11543 7986
"200934_at" 14061 18868 17649 6338
"200935_at" 19372 22103 789 8453
"200936_at" 10611 17109 5528 5274
"200937_s_at" 3265 16850 3013 5230
"200938_s_at" 7833 13422 9133 15232
"200939_s_at" 18705 11109 21876 19454
"200940_s_at" 1672 14360 16239 5481
"200941_at" 15427 3775 16492 8185
"200942_s_at" 14132 3663 3891 6393
"200943_at" 19316 16557 6339 5180
"200944_s_at" 14760 14739 7245 18864
"200945_s_at" 3653 3185 16013 6792
"200946_x_at" 16521 19471 4132 3442
"200947_s_at" 16986 6099 15444 1631
"200948_at" 6297 18137 3899 1037
"200949_x_at" 6648 4162 15865 18653
"200950_at" 18431 19474 496 2241
"200951_s_at" 9067 10217 14181 14818
"200952_s_at" 7727 15114 8987 14997
"200953_s_at" 13061 12636 17017 17144
"200954_at" 5865 15674 5736 2581
"200955_at" 17162 5244 3638 18242
"200956_s_at" 13749 19902 4900 6316
"200957_s_at" 14540 15888 5351 19561
"200958_s_at" 6355 6711 5357 6397
"200959_at" 17446 19846 15790 6646
"200960_x_at" 14576 5616 16757 7923
"200961_at" 4440 16350 7425 4171
"200962_at" 2556 3648 439 7214
"200963_x_at" 5370 10833 15742 18147
"200964_at" 15455 14208 15794 8678
"200965_s_at" 5829 17397 3085 5280
"200966_x_at" 4094 16596 4710 6414
"200967_at" 3228 4706 2921 5801
"200968_s_at" 6059 16136 1685 4138
"200969_at" 2733 2579 1356 3324
"200970_s_at" 1230 3361 1289 2477
"200971_s_at" 3305 3173 3874 8864
"200972_at" 16475 16646 2901 4293
"200973_s_at" 6088 22039 1954 465
"200974_at" 13918 14469 22093 19653
"200975_at" 14112 18370 6892 8992
"200976_s_at" 15909 4476 7562 6904
"200977_s_at" 16329 3993 7395 3425
"200978_at" 14172 4911 4153 7025
"200979_at" 6975 590 17344 18333
"200980_s_at" 14897 15818 15772 8636
"200981_x_at" 14228 4705 5864 5696
"200982_s_at" 3810 18710 1500 5291
"200983_x_at" 17725 17598 19502 3239
"200984_s_at" 19534 17925 3291 1372
"200985_s_at" 18618 19518 6142 18657
"200986_at" 8197 10947 11827 10086
"200987_x_at" 19736 17736 6217 8989
"200988_s_at" 1339 14366 6862 7987
"200989_at" 14952 3461 18561 5529
"200990_at" 16516 14374 5870 7721
"200991_s_at" 14854 16303 2857 5547
"200992_at" 14255 4216 17387 2933
"200993_at" 16941 17349 2074 4700
"200994_at" 16413 14486 18121 6680
"200995_at" 20733 3652 17366 7294
"200996_at" 6575 17976 2376 8779
"200997_at" 14661 4002 7703 8556
"200998_s_at" 1309 5911 4925 5600
"200999_s_at" 18282 1044 6554 7764
"201000_at" 3568 6683 210 911
"201001_s_at" 2238 15441 18336 17587
"201002_s_at" 15127 6563 6170 17557
"201003_x_at" 14635 17089 2129 5943
"201004_at" 6295 14818 6367 8236
"201005_at" 17488 17510 5452 18691
"201006_at" 22004 17919 21863 5391
"201007_at" 16467 3556 7532 4752
"201008_s_at" 16189 21918 3033 5589
"201009_s_at" 15747 21433 17331 8783
"201010_s_at" 19850 20534 15662 4385
"201011_at" 6978 4147 6882 7063
"201012_at" 6483 16860 3674 19542
"201013_s_at" 14119 6120 5922 17756
"201014_s_at" 6057 14875 2201 8464
"201015_s_at" 18828 16097 19759 7413
"201016_at" 14290 15085 16486 6500
"201017_at" 15988 19807 1634 921
"201018_at" 19579 14907 7296 2877
"201019_s_at" 15534 15202 18026 7094
"201020_at" 6626 20926 3728 1773
"201021_s_at" 18107 17718 2822 2556
"201022_s_at" 14823 14255 5653 6650
"201023_at" 19475 5821 6186 6652
"201024_x_at" 16952 3837 16467 7909
"201025_at" 15777 1242 15687 18940
"201026_at" 2884 21160 7609 22017
"201027_s_at" 15767 5891 1496 6861
"201028_s_at" 16206 20456 1076 1793
"201029_s_at" 15629 4331 4468 6897
"201030_x_at" 5698 13178 5105 16142
"201031_s_at" 17541 6106 18689 17718
"201032_at" 15243 18997 18353 7398
"201033_x_at" 9979 14290 15469 18138
"201034_at" 20075 15730 4600 21122
"201035_s_at" 20088 3797 1742 4394
"201036_s_at" 14430 4801 18649 20889
"201037_at" 5323 3436 906 2657
"201038_s_at" 17818 18598 20788 4340
"201039_s_at" 3737 19209 18732 20636
"201040_at" 5989 3375 17457 17749
"201041_s_at" 3446 2447 2537 381
"201042_at" 20238 21620 7544 17135
"201043_s_at" 18961 21934 19583 1890
"201044_x_at" 16253 13702 12147 17437
"201045_s_at" 1922 21840 12208 18174
"201046_s_at" 17380 3013 19391 20486
"201047_x_at" 4813 4661 2559 3786
"201048_x_at" 173 7400 14046 1824
"201049_s_at" 13925 10247 6623 7186
"201050_at" 20864 19727 2558 21144
"201051_at" 16954 19564 7495 8146
"201052_s_at" 4223 19080 3664 2568
"201053_s_at" 4560 1970 5227 7724
"201054_at" 17262 16722 18342 18231
"201055_s_at" 21952 6163 22236 21177
"201056_at" 6461 2442 1694 18952
"201057_s_at" 4996 17398 18134 7322
"201058_s_at" 14596 8998 5841 12778
"201059_at" 20528 836 18027 6902
"201060_x_at" 569 4102 5000 18611
"201061_s_at" 16587 2558 1926 8123
"201062_at" 8477 9504 11692 14400
"201063_at" 2687 21712 3093 3019
"201064_s_at" 15392 19550 5928 7475
"201065_s_at" 15494 16936 19460 19599
"201066_at" 16379 20577 2057 2038
"201067_at" 14775 16969 1715 1304
"201068_s_at" 13775 2553 5284 5528
"201069_at" 5710 20065 10635 5809
"201070_x_at" 3962 16292 3454 2951
"201071_x_at" 14669 16162 6596 7481
"201072_s_at" 2972 17678 17155 17591
"201073_s_at" 3682 18626 7507 1005
"201074_at" 18126 6420 18294 6806
"201075_s_at" 16707 16518 1687 1222
"201076_at" 16800 5107 7705 21674
"201077_s_at" 15075 15419 15241 7782
"201078_at" 15057 17323 3521 2312
"201079_at" 4483 17018 1176 5116
"201080_at" 21356 17717 1345 634
"201081_s_at" 1689 350 1432 4374
"201082_s_at" 3690 18034 1368 3549
"201083_s_at" 3598 19234 21787 7006
"201084_s_at" 16112 15885 7685 7013
"201085_s_at" 1773 18490 2608 4671
"201086_x_at" 4111 17207 3581 5149
"201087_at" 16604 14885 15225 6864
"201088_at" 17618 15669 19731 17852
"201089_at" 3245 21140 1755 4087
"201090_x_at" 5917 14337 7157 17930
"201091_s_at" 17120 17205 18511 8364
"201092_at" 14805 15860 6286 5903
"201093_x_at" 17729 15186 6005 18728
"201094_at" 5611 6026 17175 18811
"201095_at" 2873 5122 1726 6631
"201096_s_at" 6584 14662 2920 1464
"201097_s_at" 16188 6703 6141 3269
"201098_at" 14565 16938 7615 7123
"201099_at" 15972 16657 15320 8235
"201100_s_at" 15068 16671 15629 6119
"201101_s_at" 14865 17822 4613 3240
"201102_s_at" 1284 392 2641 2284
"201103_x_at" 4727 15331 3547 6693
"201104_x_at" 4409 21201 689 189
"201105_at" 5088 18667 16697 18517
"201106_at" 3681 19323 6705 2360
"201107_s_at" 17660 10092 18056 11535
"201108_s_at" 14310 17025 19507 1443
"201109_s_at" 16051 17297 3872 391
"201110_s_at" 14207 2382 5617 2456
"201111_at" 16322 5734 16881 18587
"201112_s_at" 15597 18803 4405 6354
"201113_at" 17305 17575 4758 7435
"201114_x_at" 6668 15003 7120 6606
"201115_at" 6023 2841 4602 7208
"201116_s_at" 4994 20209 2749 8632
"201117_s_at" 2178 2324 20536 3139
"201118_at" 3384 18919 2593 134
"201119_s_at" 17347 16227 16001 18596
"201120_s_at" 14487 21528 477 1291
"201121_s_at" 15954 15589 15493 3517
"201122_x_at" 4316 17175 16049 2413
"201123_s_at" 19428 22269 939 63
"201124_at" 2530 17176 18669 3754
"201125_s_at" 4692 3639 4362 20365
"201126_s_at" 1441 2054 17489 3884
"201127_s_at" 17359 20945 18034 2354
"201128_s_at" 13977 5890 16626 7692
"201129_at" 16438 17000 16589 7588
"201130_s_at" 17348 20812 16750 2685
"201131_s_at" 1702 15784 5910 6615
"201132_at" 16762 14896 17742 5315
"201133_s_at" 17429 19273 4677 3005
"201134_x_at" 6351 2767 7630 20345
"201135_at" 5588 6524 16043 18307
"201136_at" 4537 19642 4290 987
"201137_s_at" 8758 11005 14610 9971
"201138_s_at" 15240 6515 3194 5148
"201139_s_at" 16816 5422 4913 7128
"201140_s_at" 9114 20738 14783 16
"201141_at" 7144 1276 10707 7352
"201142_at" 4017 19104 3247 614
"201143_s_at" 641 4172 5165 5918
"201144_s_at" 13842 5059 7739 6961
"201145_at" 14419 6685 5854 2823
"201146_at" 2693 17166 941 1089
"201147_s_at" 11486 12202 10523 9651
"201148_s_at" 7958 8309 14559 12405
"201149_s_at" 10855 2572 8493 11202
"201150_s_at" 10147 10170 11030 16248
"201151_s_at" 18435 21457 7441 5494
"201152_s_at" 5466 15768 6621 6531
"201153_s_at" 15902 17728 6909 8624
"201154_x_at" 5253 14804 4795 18613
"201155_s_at" 5966 15858 7249 21208
"201156_s_at" 10982 22063 12118 618
"201157_s_at" 14361 17570 7389 19950
"201158_at" 1078 5614 377 3670
"201159_s_at" 21593 13632 7572 4642
"201160_s_at" 15015 5895 7662 18059
"201161_s_at" 20704 14779 3459 5615
"201162_at" 8205 7166 13636 12893
"201163_s_at" 7216 11490 20520 12517
"201164_s_at" 15965 4638 4794 3626
