"inst_1423" "inst_2107" "inst_2270" "inst_7020"
"200631_s_at" 17680 12129 14432 5435
"200632_s_at" 1159 812 2137 20382
"200633_at" 5648 3073 7529 16083
"200634_at" 17970 14847 4236 6510
"200635_s_at" 10191 19458 18292 19030
"200636_s_at" 9605 3588 5527 4295
"200637_s_at" 7696 13982 20195 19633
"200638_s_at" 19026 3161 11907 5617
"200639_s_at" 20960 13975 15259 6482
"200640_at" 16812 2505 11899 5657
"200641_s_at" 19085 21159 16622 3408
"200642_at" 17276 14075 12400 16739
"200643_at" 17827 16546 4030 17166
"200644_at" 5501 13470 4112 15972
"200645_at" 2441 2915 3798 4673
"200646_s_at" 6052 21226 415 22161
"200647_x_at" 17704 16845 18310 6064
"200648_s_at" 20573 20181 12220 3141
"200649_at" 3109 13743 2134 21915
"200650_s_at" 18953 2109 13353 5606
"200651_at" 19487 15442 7294 4615
"200652_at" 21396 12956 13437 6119
"200653_s_at" 17975 3190 14340 4273
"200654_at" 17152 3025 13194 5747
"200655_s_at" 5716 12743 5284 17227
"200656_s_at" 20274 19160 14121 3118
"200657_at" 16986 3266 11845 5604
"200658_s_at" 17558 19869 15840 15747
"200659_s_at" 17337 14387 17302 3552
"200660_at" 18011 12374 11783 17422
"200661_at" 2473 16078 11941 17188
"200662_s_at" 17608 15845 13441 16168
"200663_at" 16928 2510 12576 4316
"200664_s_at" 21968 20867 16708 19815
"200665_s_at" 8112 11232 10736 13079
"200666_s_at" 6419 3696 5414 4246
"200667_at" 5908 16966 17723 2911
"200668_s_at" 17014 14242 4361 3081
"200669_s_at" 20243 17745 14841 17496
"200670_at" 21761 20070 2465 5876
"200671_s_at" 10478 2629 22213 12697
"200672_x_at" 15701 1373 20729 15611
"200673_at" 16511 2417 11971 5142
"200674_s_at" 16200 2735 7541 16088
"200675_at" 4428 2099 3887 2877
"200676_s_at" 3155 15728 19340 22175
"200677_at" 18573 3472 5591 5845
"200678_x_at" 17969 17491 3324 15651
"200679_x_at" 20834 19083 15812 3550
"200680_x_at" 4937 792 7368 4047
"200681_at" 18496 14885 14098 16368
"200682_s_at" 21005 13840 4820 4912
"200683_s_at" 3971 17114 16560 3825
"200684_s_at" 5380 18735 14589 3222
"200685_at" 21938 21302 19593 584
"200686_s_at" 21927 15940 16436 5577
"200687_s_at" 4021 19711 14310 16245
"200688_at" 3893 3726 20450 2795
"200689_x_at" 4406 2871 12841 16447
"200690_at" 1637 19013 15399 1318
"200691_s_at" 17537 1325 15953 6307
"200692_s_at" 19739 20523 16494 17000
"200693_at" 17105 12309 11859 6276
"200694_s_at" 5037 12836 15440 6210
"200695_at" 16477 12315 5131 542
"200696_s_at" 18931 15518 3761 15628
"200697_at" 2945 3537 16624 16678
"200698_at" 20764 13961 14439 1323
"200699_at" 2795 2969 16607 5970
"200700_s_at" 20677 16397 14513 18125
"200701_at" 907 13669 15478 15872
"200702_s_at" 20098 16965 18969 5126
"200703_at" 1950 3276 4759 16263
"200704_at" 18613 890 2916 6316
"200705_s_at" 5223 17185 4948 16079
"200706_s_at" 3457 14155 19709 17281
"200707_at" 17036 1207 2089 19923
"200708_at" 3580 14703 16544 16617
"200709_at" 5230 2877 14046 10554
"200710_at" 4651 2817 14195 19371
"200711_s_at" 5162 16465 17061 4585
"200712_s_at" 21958 21791 16483 17042
"200713_s_at" 17356 939 14325 15473
"200714_x_at" 16388 1257 3621 16630
"200715_x_at" 17318 12578 13700 5949
"200716_x_at" 16235 14138 7582 16258
"200717_x_at" 4579 2931 7290 15567
"200718_s_at" 4422 2081 13500 5327
"200719_at" 17359 15210 17213 18428
"200720_s_at" 637 18718 5090 2237
"200721_s_at" 19047 2187 4644 18960
"200722_s_at" 22098 22234 17512 5570
"200723_s_at" 20819 17759 15839 5649
"200724_at" 10234 12158 19298 5240
"200725_x_at" 17676 2628 5341 17140
"200726_at" 20543 14319 15230 5552
"200727_s_at" 21699 19552 18498 6145
"200728_at" 20562 20428 17146 16777
"200729_s_at" 21386 13398 14898 3223
"200730_s_at" 21993 15631 20132 18129
"200731_s_at" 21791 19061 17771 16753
"200732_s_at" 17536 14832 13629 1634
"200733_s_at" 20840 20931 14382 5479
"200734_s_at" 5090 14780 13675 17944
"200735_x_at" 19210 12547 7372 16154
"200736_s_at" 17762 1113 8479 7236
"200737_at" 17623 15591 13934 6024
"200738_s_at" 18495 14859 12200 17059
"200739_s_at" 6403 17139 17834 19517
"200740_s_at" 5015 2323 12953 4885
"200741_s_at" 5446 12383 7454 16480
"200742_s_at" 19715 18637 2977 20492
"200743_s_at" 17611 15553 3062 1526
"200744_s_at" 18777 19765 16735 17907
"200745_s_at" 5847 15496 17278 15634
"200746_s_at" 16193 12930 17720 4491
"200747_s_at" 2245 16468 12254 4540
"200748_s_at" 5155 13488 13818 18312
"200749_at" 18508 16144 14468 3777
"200750_s_at" 20315 13538 14100 17229
"200751_s_at" 21783 21415 13242 16916
"200752_s_at" 3842 13974 4651 4018
"200753_x_at" 21081 20902 19712 16477
"200754_x_at" 17920 13481 13427 5137
"200755_s_at" 22068 14248 17261 6009
"200756_x_at" 21796 20625 16006 15734
"200757_s_at" 2916 14281 14303 21631
"200758_s_at" 3183 20229 15206 19027
"200759_x_at" 20660 12579 16297 16959
"200760_s_at" 5907 19338 15713 6544
"200761_s_at" 2772 16006 16123 5484
"200762_at" 4890 2412 19495 19525
"200763_s_at" 16558 2680 7581 15562
"200764_s_at" 11598 6212 20196 19058
"200765_x_at" 11279 9377 3198 4857
"200766_at" 2672 1640 5102 19206
"200767_s_at" 3281 21727 20312 19898
"200768_s_at" 17053 18199 14856 18337
"200769_s_at" 21259 21151 17793 15773
"200770_s_at" 20653 14206 4172 17111
"200771_at" 3028 17973 18293 864
"200772_x_at" 5871 15995 14520 16413
"200773_x_at" 17857 12331 4942 5932
"200774_at" 18530 13708 13312 5912
"200775_s_at" 3773 3583 15119 2069
"200776_s_at" 21291 20572 19205 15481
"200777_s_at" 20240 15153 17322 4569
"200778_s_at" 17447 13862 15247 4230
"200779_at" 18224 18621 15455 18251
"200780_x_at" 4478 13111 4781 6263
"200781_s_at" 4879 13231 7460 5393
"200782_at" 18137 2894 13704 3465
"200783_s_at" 20361 3421 12862 4339
"200784_s_at" 12158 17 9029 13986
"200785_s_at" 11531 12015 9087 11695
"200786_at" 6353 12564 13161 17005
"200787_s_at" 20127 19202 11788 5455
"200788_s_at" 5421 1129 13028 17013
"200789_at" 18458 1434 13851 17823
"200790_at" 5968 3236 19136 4234
"200791_s_at" 6380 14258 11643 3343
"200792_at" 3744 13554 12491 6314
"200793_s_at" 5174 20122 4443 3219
"200794_x_at" 6363 17392 11961 4928
"200795_at" 9302 5812 3749 10800
"200796_s_at" 21403 16186 21420 19446
"200797_s_at" 19979 13798 16591 16437
"200798_x_at" 21803 15996 5342 6515
"200799_at" 13283 807 12064 16176
"200800_s_at" 1958 14903 3220 3575
"200801_x_at" 2485 2374 7488 16467
"200802_at" 18451 17076 13964 5707
"200803_s_at" 20403 14924 12130 2923
"200804_at" 16810 13962 17293 17362
"200805_at" 6049 18015 19261 17956
"200806_s_at" 19167 17552 14012 5612
"200807_s_at" 17289 13225 7305 5387
"200808_s_at" 1455 14633 14792 17985
"200809_x_at" 4853 3366 12354 17558
"200810_s_at" 19019 3540 11919 5238
"200811_at" 4866 20087 2733 16150
"200812_at" 5960 16057 14288 16638
"200813_s_at" 20892 20636 19961 17593
"200814_at" 18672 14884 5039 6251
"200815_s_at" 807 2742 14018 20186
"200816_s_at" 6339 13732 18368 17245
"200817_x_at" 2632 12421 7406 16198
"200818_at" 16195 16714 15113 5187
"200819_s_at" 18094 13958 7466 15943
"200820_at" 16797 18350 17128 6006
"200821_at" 20993 15641 3318 15517
"200822_x_at" 16320 1981 3447 16743
"200823_x_at" 16909 3282 4426 18173
"200824_at" 20977 14495 20840 20718
"200825_s_at" 2141 2835 3018 17772
"200826_at" 5984 14896 12350 16011
"200827_at" 21838 11982 15211 4568
"200828_s_at" 18464 19871 13354 18271
"200829_x_at" 5843 12973 14733 18514
"200830_at" 17533 3055 17010 5897
"200831_s_at" 2558 1409 16009 20257
"200832_s_at" 17464 20324 5502 2307
"200833_s_at" 20047 12462 14231 4845
"200834_s_at" 2487 11976 7515 15738
"200835_s_at" 16836 20763 21755 2489
"200836_s_at" 4031 14254 170 22186
"200837_at" 17259 2249 15280 18670
"200838_at" 2522 15803 14055 20643
"200839_s_at" 4488 14250 13167 5342
"200840_at" 5303 12145 5378 3339
"200841_s_at" 21461 20566 20417 15589
"200842_s_at" 647 14009 14157 17063
"200843_s_at" 4674 17180 14882 19442
"200844_s_at" 19231 3129 5417 3390
"200845_s_at" 20932 3007 14840 5888
"200846_s_at" 17027 14696 14292 5470
"200847_s_at" 20026 1674 15322 15926
"200848_at" 17314 16094 11851 19141
"200849_s_at" 18874 1879 3561 19072
"200850_s_at" 6266 1547 4283 3183
"200851_s_at" 3578 18411 5248 6089
"200852_x_at" 17703 16584 16918 15794
"200853_at" 22110 13686 4181 16336
"200854_at" 5852 17877 19943 17915
"200855_at" 3830 15363 5459 22075
"200856_x_at" 21758 15791 16784 20632
"200857_s_at" 3540 13061 5021 17062
"200858_s_at" 21529 18460 4956 18617
"200859_x_at" 19453 14059 14484 18692
"200860_s_at" 19203 3486 15443 4527
"200861_at" 19607 17527 19757 2517
"200862_at" 378 3141 4201 3757
"200863_s_at" 17936 12647 5525 16377
"200864_s_at" 21579 14675 19401 2574
"200865_at" 11009 10300 8378 4435
"200866_s_at" 4940 17893 13181 18837
"200867_at" 4545 21580 19714 16713
"200868_s_at" 19863 21249 15386 4483
"200869_at" 5660 14200 7478 4286
"200870_at" 6446 17046 5444 4394
"200871_s_at" 19775 2119 14700 3750
"200872_at" 20778 12490 15670 16171
"200873_s_at" 5814 13638 3794 16367
"200874_s_at" 19196 21712 21693 19397
"200875_s_at" 6328 17716 4430 17151
"200876_s_at" 16976 13813 12799 15527
"200877_at" 17238 13159 13785 17401
"200878_at" 14836 15763 4600 20276
"200879_s_at" 8485 17358 6948 13540
"200880_at" 17638 15435 14034 16391
"200881_s_at" 16927 19140 4921 15468
"200882_s_at" 16473 19499 13039 18767
"200883_at" 21827 21058 14391 2071
"200884_at" 18292 13557 13749 2064
"200885_at" 992 1211 15395 5625
"200886_s_at" 16541 3234 13839 17798
"200887_s_at" 19252 3417 4017 17543
"200888_s_at" 17853 14291 13171 19387
"200889_s_at" 19235 15504 18061 2770
"200890_s_at" 22114 20282 17335 17384
"200891_s_at" 21892 2146 2485 17193
"200892_s_at" 20275 19548 14360 3484
"200893_at" 18447 14220 14658 3899
"200894_s_at" 21952 20250 11914 15568
"200895_s_at" 18869 13829 5028 1393
"200896_x_at" 18146 15486 14989 15509
"200897_s_at" 8885 2995 4473 2619
"200898_s_at" 16343 16741 19042 15830
"200899_s_at" 20364 17171 4865 1806
"200900_s_at" 20831 21673 20173 15824
"200901_s_at" 1881 16665 18439 18896
"200902_at" 18467 17246 5320 2096
"200903_s_at" 1442 16850 5379 5155
"200904_at" 719 13220 1156 1990
"200905_x_at" 17316 17479 14663 16200
"200906_s_at" 11679 1307 16887 21428
"200907_s_at" 14121 19007 19391 16557
"200908_s_at" 10211 2131 12104 17355
"200909_s_at" 2726 17515 14162 5005
"200910_at" 19311 14933 12514 17046
"200911_s_at" 1242 15906 2602 6373
"200912_s_at" 16445 13705 16379 6453
"200913_at" 21253 16151 14895 1947
"200914_x_at" 22017 3245 12004 17900
"200915_x_at" 3629 2600 16460 5454
"200916_at" 4921 3307 13793 5294
"200917_s_at" 19491 22148 20806 21190
"200918_s_at" 5519 13248 15275 18079
"200919_at" 16402 18777 15080 18188
"200920_s_at" 19627 19020 3507 17445
"200921_s_at" 4749 2297 3418 2482
"200922_at" 16403 19359 3769 19773
"200923_at" 17133 16393 2385 19799
"200924_s_at" 6008 20463 15832 19250
"200925_at" 17147 15141 5089 5711
"200926_at" 18103 2185 7562 16602
"200927_s_at" 21923 19201 14154 20202
"200928_s_at" 7609 4925 4180 8484
"200929_at" 18274 3740 14153 4016
"200930_s_at" 12588 11355 10422 11325
"200931_s_at" 2404 3676 18807 3225
"200932_s_at" 16409 17373 5273 4113
"200933_x_at" 17502 12228 7598 16662
"200934_at" 19851 1725 2364 6554
"200935_at" 20976 1945 793 5925
"200936_at" 4763 3442 7434 17045
"200937_s_at" 17718 15080 5420 4127
"200938_s_at" 14297 6142 10154 7870
"200939_s_at" 12068 12330 9017 14031
"200940_s_at" 1467 2997 17037 22023
"200941_at" 16690 3667 14567 5714
"200942_s_at" 5105 15879 12980 15823
"200943_at" 21994 1722 13921 5231
"200944_s_at" 16912 12230 17152 6532
"200945_s_at" 1556 2503 4217 16935
"200946_x_at" 6062 20772 18187 6265
"200947_s_at" 20514 18582 18853 2306
"200948_at" 5974 14280 5229 5759
"200949_x_at" 5914 12813 5568 6100
"200950_at" 21456 18705 14835 16722
"200951_s_at" 21172 6459 8080 9354
"200952_s_at" 7743 5252 7251 14495
"200953_s_at" 5812 11810 7241 11952
"200954_at" 21447 14473 4411 4177
"200955_at" 4063 17378 19948 17757
"200956_s_at" 19955 17194 17835 17874
"200957_s_at" 1236 12831 5201 3001
"200958_s_at" 20395 15939 4561 5172
"200959_at" 21427 21331 16402 4991
"200960_x_at" 17344 12873 11998 3503
"200961_at" 20518 16933 4675 16764
"200962_at" 5580 21966 4901 21375
"200963_x_at" 16419 15045 7475 15923
"200964_at" 16379 2353 3351 2251
"200965_s_at" 1137 14204 19357 20526
"200966_x_at" 4514 3580 12891 17778
"200967_at" 17435 17307 15380 3966
"200968_s_at" 17310 19170 16190 18499
"200969_at" 6064 3128 18491 17822
"200970_s_at" 19991 2836 4396 16274
"200971_s_at" 6286 16222 4545 2438
"200972_at" 3386 15990 3941 17308
"200973_s_at" 21991 16323 16058 20211
"200974_at" 20252 19023 4074 835
"200975_at" 18583 14528 15018 15451
"200976_s_at" 5385 14547 4113 6218
"200977_s_at" 18139 2173 17383 4353
"200978_at" 18864 2814 12776 4669
"200979_at" 4956 18008 19290 2969
"200980_s_at" 17094 16400 15278 5308
"200981_x_at" 20542 12625 3819 6408
"200982_s_at" 17261 13479 5329 5282
"200983_x_at" 2127 13229 12709 3285
"200984_s_at" 21801 15144 13199 4902
"200985_s_at" 7232 17245 15955 4860
"200986_at" 7094 7170 8427 11179
"200987_x_at" 4197 20624 14090 17510
"200988_s_at" 741 19626 19057 21523
"200989_at" 18436 1676 3636 2113
"200990_at" 5123 15131 4111 16201
"200991_s_at" 20905 14835 13617 3957
"200992_at" 16716 18062 13006 17700
"200993_at" 18093 13343 16870 16054
"200994_at" 19473 15914 15338 2984
"200995_at" 19064 3041 16224 3036
"200996_at" 6329 3054 14173 4855
"200997_at" 19153 12624 13789 17335
"200998_s_at" 19605 15766 4949 17258
"200999_s_at" 18714 12909 11938 5959
"201000_at" 3124 14754 13777 16347
"201001_s_at" 21608 14767 16026 16023
"201002_s_at" 2116 16191 3178 16784
"201003_x_at" 6149 1256 14456 17280
"201004_at" 4840 13284 12921 15739
"201005_at" 10778 15864 15845 6328
"201006_at" 20751 1033 1551 358
"201007_at" 18271 3329 5616 18023
"201008_s_at" 19934 21873 12109 4810
"201009_s_at" 5655 20384 21667 21020
"201010_s_at" 4830 19272 19334 18671
"201011_at" 5550 18507 13218 16814
"201012_at" 16930 12745 3738 21468
"201013_s_at" 19502 3460 4339 4059
"201014_s_at" 19027 18915 11713 2681
"201015_s_at" 8871 17239 3720 16141
"201016_at" 22058 18173 13994 17116
"201017_at" 19300 16159 5499 16925
"201018_at" 6426 13926 13713 15807
"201019_s_at" 17098 2560 13176 5717
"201020_at" 4506 18769 19966 18015
"201021_s_at" 20661 18629 15062 16429
"201022_s_at" 6433 13935 12947 6071
"201023_at" 20326 1963 3644 6434
"201024_x_at" 16259 14391 18353 6479
"201025_at" 20469 15698 15708 19570
"201026_at" 3651 20126 21975 2060
"201027_s_at" 17190 18622 15572 15947
"201028_s_at" 18302 18600 4482 17668
"201029_s_at" 805 1632 5623 957
"201030_x_at" 19632 13574 7634 7136
"201031_s_at" 21231 2388 12582 3511
"201032_at" 20370 3207 15766 5123
"201033_x_at" 4234 2949 7507 17279
"201034_at" 19683 16911 15152 18843
"201035_s_at" 19476 18316 21189 18788
"201036_s_at" 22166 16177 13536 21546
"201037_at" 5456 16217 13459 3910
"201038_s_at" 18335 14951 15498 5999
"201039_s_at" 17061 21765 13733 3555
"201040_at" 2775 3068 3594 6501
"201041_s_at" 11292 16064 20309 21740
"201042_at" 14166 13051 21567 11406
"201043_s_at" 22274 21875 12083 2062
"201044_x_at" 10666 799 7944 1500
"201045_s_at" 11429 9484 18608 8758
"201046_s_at" 4518 2570 12377 1633
"201047_x_at" 476 2202 14183 17782
"201048_x_at" 12887 22002 4296 1126
"201049_s_at" 18452 13218 7548 5082
"201050_at" 5590 21903 17382 21299
"201051_at" 20991 2765 13799 5182
"201052_s_at" 16758 17108 4196 6045
"201053_s_at" 19787 921 2047 21403
"201054_at" 20221 12858 17910 16681
"201055_s_at" 5089 876 19591 6112
"201056_at" 4016 17608 11746 2742
"201057_s_at" 4359 13613 16580 16633
"201058_s_at" 9714 18438 9167 7201
"201059_at" 3120 517 14965 3765
"201060_x_at" 20437 19728 4223 5892
"201061_s_at" 19552 20430 4273 17962
"201062_at" 11153 7693 614 14253
"201063_at" 19644 857 877 11834
"201064_s_at" 6135 16873 11691 4825
"201065_s_at" 18822 17502 12030 6449
"201066_at" 4939 15327 12797 3281
"201067_at" 21364 20800 13620 6518
"201068_s_at" 4255 3482 12114 3233
"201069_at" 4724 12114 2735 575
"201070_x_at" 21434 21436 15639 5587
"201071_x_at" 17604 12851 14881 4249
"201072_s_at" 17592 15189 20668 6433
"201073_s_at" 19849 12650 12094 21288
"201074_at" 21472 2491 16654 2485
"201075_s_at" 5392 15813 14045 1222
"201076_at" 5546 20189 4369 15474
"201077_s_at" 16247 13629 12341 4851
"201078_at" 3841 12098 14928 3945
"201079_at" 5340 12456 5425 6416
"201080_at" 5215 15404 2185 21758
"201081_s_at" 4004 21628 5498 684
"201082_s_at" 206 14673 3096 18431
"201083_s_at" 22060 13260 16853 4796
"201084_s_at" 20445 12152 16212 16782
"201085_s_at" 21076 18691 18287 4648
"201086_x_at" 3593 16728 17242 18663
"201087_at" 563 3730 1755 48
"201088_at" 17883 1753 4668 4242
"201089_at" 6164 12238 20732 4575
"201090_x_at" 5178 2829 5377 5494
"201091_s_at" 21740 16754 1615 16406
"201092_at" 5956 3622 5112 4440
"201093_x_at" 601 18698 13820 4490
"201094_at" 5985 2140 5564 5265
"201095_at" 3322 18182 3686 422
"201096_s_at" 18861 18449 3337 2561
"201097_s_at" 20794 2849 3833 15649
"201098_at" 17613 18230 15285 5898
"201099_at" 19729 2882 18167 2651
"201100_s_at" 1781 13734 15998 17892
"201101_s_at" 22090 19773 20719 5601
"201102_s_at" 5786 18995 14584 20334
"201103_x_at" 6002 1930 4375 5683
"201104_x_at" 634 17065 15627 5539
"201105_at" 17131 3287 12477 4086
"201106_at" 19191 13573 3590 18662
"201107_s_at" 9545 21907 21222 8549
"201108_s_at" 15056 21381 19517 18026
"201109_s_at" 12038 20886 19236 4749
"201110_s_at" 13606 3698 19609 4443
"201111_at" 16338 13352 14724 4358
"201112_s_at" 20459 12266 5494 4354
"201113_at" 17021 16353 12168 6432
"201114_x_at" 3979 12544 5175 6483
"201115_at" 2042 16238 14546 6312
"201116_s_at" 7224 12321 17920 1601
"201117_s_at" 13580 20416 21694 17432
"201118_at" 16276 18275 14420 15597
"201119_s_at" 5659 2434 13400 4785
"201120_s_at" 21275 20358 16338 17466
"201121_s_at" 17214 3593 4197 4225
"201122_x_at" 21155 14505 17080 19791
"201123_s_at" 21136 21364 12984 17347
"201124_at" 15026 12196 17072 8732
"201125_s_at" 12714 12682 17549 6058
"201126_s_at" 3967 18053 3256 3906
"201127_s_at" 5710 18284 18582 16922
"201128_s_at" 5620 3410 13030 17286
"201129_at" 6271 15838 20081 16538
"201130_s_at" 13436 12768 21344 17580
"201131_s_at" 10337 2402 4333 1871
"201132_at" 17692 16971 12637 19506
"201133_s_at" 21056 13853 19387 3050
"201134_x_at" 16936 3030 4138 4620
"201135_at" 2699 3286 11607 15420
"201136_at" 16744 13771 12412 3196
"201137_s_at" 8155 10137 7872 11773
"201138_s_at" 21819 16242 18757 16096
"201139_s_at" 21069 20286 17133 17321
"201140_s_at" 16218 10790 12703 21552
"201141_at" 17134 11881 6964 7330
"201142_at" 19089 17869 3366 15530
"201143_s_at" 462 20253 21187 18460
"201144_s_at" 20594 13335 15791 15515
"201145_at" 19011 16132 4853 6486
"201146_at" 21961 14768 5614 2914
"201147_s_at" 6843 4139 700 13902
"201148_s_at" 9951 9869 17235 13059
"201149_s_at" 5079 5340 16193 12803
"201150_s_at" 14678 5505 6250 11205
"201151_s_at" 21099 21990 21874 15846
"201152_s_at" 21642 16264 17578 4183
"201153_s_at" 6388 2517 17009 17068
"201154_x_at" 19735 17107 13993 16976
"201155_s_at" 3169 1816 17082 19727
"201156_s_at" 19216 5972 2744 20312
"201157_s_at" 6349 12800 13812 17180
"201158_at" 4875 13668 21450 3166
"201159_s_at" 2546 288 20046 15277
"201160_s_at" 20458 1819 5358 5782
"201161_s_at" 5180 21242 18651 17008
"201162_at" 18944 7916 8230 7272
