"inst_2925" "inst_4250" "inst_4833" "inst_7346"
"200603_at" 13953 9279 17996 16518
"200604_s_at" 12485 3415 7790 7178
"200605_s_at" 16678 5854 8209 18378
"200606_at" 4905 4920 18123 2591
"200607_s_at" 11676 8179 6323 3445
"200608_s_at" 11111 8584 7493 7727
"200609_s_at" 16523 19770 19803 8173
"200610_s_at" 11872 3642 5864 3322
"200611_s_at" 16983 5148 5331 8128
"200612_s_at" 18813 3395 632 400
"200613_at" 15519 8703 5471 7049
"200614_at" 11681 17446 7512 17114
"200615_s_at" 12732 4883 7233 3256
"200616_s_at" 20899 7609 3779 2230
"200617_at" 16007 17456 1994 4815
"200618_at" 17261 10535 3368 2068
"200619_at" 21613 3896 4461 4490
"200620_at" 11495 6700 4794 6925
"200621_at" 16933 3595 6071 3991
"200622_x_at" 11892 8512 6843 5247
"200623_s_at" 10573 21972 10435 4224
"200624_s_at" 12866 10127 10264 7242
"200625_s_at" 14537 18100 7275 7954
"200626_s_at" 10784 10482 2870 4261
"200627_at" 10521 16864 7395 17804
"200628_s_at" 13293 10330 3240 18417
"200629_at" 20172 5228 5537 3025
"200630_x_at" 11024 16336 18875 7882
"200631_s_at" 13805 16118 7112 7712
"200632_s_at" 14571 17211 2358 20730
"200633_at" 10027 11626 20069 17991
"200634_at" 12756 17848 2991 17079
"200635_s_at" 7441 3819 6648 2551
"200636_s_at" 3698 16363 9655 5015
"200637_s_at" 2202 1095 2993 6214
"200638_s_at" 12547 10040 5408 16502
"200639_s_at" 17687 5945 5960 7108
"200640_at" 13476 15940 4063 7075
"200641_s_at" 10232 10148 3705 4307
"200642_at" 13778 8264 8018 8171
"200643_at" 12564 18785 8934 4555
"200644_at" 17550 15720 8161 18222
"200645_at" 14310 10158 7883 6245
"200646_s_at" 10887 21929 1954 20106
"200647_x_at" 17643 4321 18046 6127
"200648_s_at" 15224 4953 4710 17328
"200649_at" 1840 20342 809 20897
"200650_s_at" 1880 11557 18432 17631
"200651_at" 1981 3364 3382 6414
"200652_at" 13777 765 4414 2837
"200653_s_at" 10227 3721 1349 7719
"200654_at" 13500 16476 5327 6225
"200655_s_at" 15014 16816 20041 6462
"200656_s_at" 16113 7951 4723 18906
"200657_at" 11109 15404 18703 7376
"200658_s_at" 13684 1333 2943 3953
"200659_s_at" 12124 4074 677 17841
"200660_at" 13922 17198 6157 5198
"200661_at" 18082 9613 5763 6179
"200662_s_at" 11718 16637 10263 7326
"200663_at" 16461 3186 17834 19378
"200664_s_at" 18654 4191 18290 19633
"200665_s_at" 5499 11050 15493 13476
"200666_s_at" 14398 9132 3207 20420
"200667_at" 14971 5334 20102 17990
"200668_s_at" 11996 17830 7628 7631
"200669_s_at" 12691 8774 8393 2865
"200670_at" 12979 15756 6032 19034
"200671_s_at" 1403 9624 1238 19568
"200672_x_at" 12180 4179 3670 3961
"200673_at" 17099 7989 8238 16416
"200674_s_at" 1712 18125 19533 6775
"200675_at" 16209 6138 3501 7650
"200676_s_at" 13123 4432 8149 22281
"200677_at" 13047 7673 10613 18125
"200678_x_at" 18285 9829 7995 757
"200679_x_at" 11417 4721 2669 2558
"200680_x_at" 1832 16190 10838 17465
"200681_at" 11325 16383 8976 7500
"200682_s_at" 12280 3063 6687 3932
"200683_s_at" 19659 18072 10285 7447
"200684_s_at" 14534 17483 5352 4851
"200685_at" 17879 8294 4971 22193
"200686_s_at" 19813 4777 20830 19251
"200687_s_at" 16620 18576 7247 16675
"200688_at" 17064 2963 6289 3291
"200689_x_at" 2099 7259 9619 8108
"200690_at" 21911 5009 10381 4019
"200691_s_at" 14397 6792 9312 4730
"200692_s_at" 17962 8908 3922 4556
"200693_at" 14184 5859 5777 6559
"200694_s_at" 16272 7667 6657 6152
"200695_at" 15987 2670 566 21192
"200696_s_at" 14426 8659 7276 2332
"200697_at" 21723 8499 7399 6562
"200698_at" 14577 9792 5329 16435
"200699_at" 13226 7226 5340 16837
"200700_s_at" 10267 10292 19165 7904
"200701_at" 16583 6557 3809 19088
"200702_s_at" 16982 497 2588 5331
"200703_at" 13088 9916 10868 3546
"200704_at" 19477 7161 7781 16897
"200705_s_at" 10305 16046 9362 6514
"200706_s_at" 19760 19201 3481 19963
"200707_at" 18044 16058 781 19547
"200708_at" 17580 8089 6533 18246
"200709_at" 11441 20219 10864 7875
"200710_at" 15199 16099 492 18926
"200711_s_at" 13770 15540 7772 3353
"200712_s_at" 15749 1715 6748 17608
"200713_s_at" 14674 6797 3431 17701
"200714_x_at" 17356 6203 1255 6534
"200715_x_at" 2103 4363 9107 6524
"200716_x_at" 4828 16931 8364 6988
"200717_x_at" 4684 11624 19311 16828
"200718_s_at" 11944 17869 19405 6851
"200719_at" 11043 8840 19413 16827
"200720_s_at" 13329 2920 3105 19459
"200721_s_at" 19169 7397 2692 17741
"200722_s_at" 18383 3420 2485 1433
"200723_s_at" 13140 10384 3786 5048
"200724_at" 938 706 21948 21964
"200725_x_at" 9700 16273 20392 16859
"200726_at" 13696 8307 10529 16577
"200727_s_at" 11942 2438 17986 5715
"200728_at" 12245 7680 6422 2955
"200729_s_at" 12853 7228 8464 17374
"200730_s_at" 15903 4608 5387 7281
"200731_s_at" 9830 6264 7431 17152
"200732_s_at" 10867 9789 4815 2223
"200733_s_at" 21494 6807 6466 18129
"200734_s_at" 15591 8540 20308 18490
"200735_x_at" 4765 8510 8902 7931
"200736_s_at" 14024 6477 14707 12931
"200737_at" 12210 9329 9825 6673
"200738_s_at" 10658 16372 9623 8183
"200739_s_at" 9926 8462 7458 16882
"200740_s_at" 12274 10326 19390 17518
"200741_s_at" 4544 11580 17979 8040
"200742_s_at" 14337 18910 20737 19335
"200743_s_at" 20017 9248 2394 7512
"200744_s_at" 14865 8298 2988 20398
"200745_s_at" 14383 6256 8407 18421
"200746_s_at" 16032 17162 8727 5818
"200747_s_at" 13383 19162 2792 5097
"200748_s_at" 11066 8033 5743 18151
"200749_at" 16479 17455 10440 17508
"200750_s_at" 11994 15919 7433 7453
"200751_s_at" 12032 1398 1514 7658
"200752_s_at" 12916 18806 5953 3778
"200753_x_at" 15125 6702 7446 17306
"200754_x_at" 13400 15521 3048 6027
"200755_s_at" 9984 18466 3673 18279
"200756_x_at" 15042 5165 2845 4287
"200757_s_at" 17302 7206 1372 7645
"200758_s_at" 17043 8325 3096 16918
"200759_x_at" 11131 16111 1696 18980
"200760_s_at" 16670 4262 5330 7595
"200761_s_at" 18302 7374 8790 6271
"200762_at" 13244 6000 4939 5135
"200763_s_at" 4787 10149 18665 7383
"200764_s_at" 21841 14528 5575 16521
"200765_x_at" 34 10565 9663 5551
"200766_at" 810 15665 930 16503
"200767_s_at" 21189 1641 964 5287
"200768_s_at" 12199 10242 9765 8207
"200769_s_at" 11428 1724 6874 7842
"200770_s_at" 12772 5830 8834 6777
"200771_at" 13727 1897 8600 7222
"200772_x_at" 1990 9939 5652 6914
"200773_x_at" 1502 16244 7448 6313
"200774_at" 18045 9993 7371 6573
"200775_s_at" 10620 17406 7726 17636
"200776_s_at" 13161 7619 7518 4595
"200777_s_at" 10400 10362 18239 7259
"200778_s_at" 14316 2724 18210 19209
"200779_at" 11451 10339 18000 17424
"200780_x_at" 12284 19282 9757 7988
"200781_s_at" 1521 15545 19688 18495
"200782_at" 11463 9372 6934 2539
"200783_s_at" 15343 1955 9888 5355
"200784_s_at" 2534 21998 11802 14049
"200785_s_at" 9279 19126 11196 13385
"200786_at" 11861 6473 5770 3156
"200787_s_at" 14217 17658 941 20853
"200788_s_at" 17778 8191 1535 7457
"200789_at" 10911 2806 8573 22130
"200790_at" 16605 16360 4874 17103
"200791_s_at" 14872 8103 18574 4570
"200792_at" 10664 9378 5616 6185
"200793_s_at" 18192 10181 4792 2668
"200794_x_at" 11217 10272 8466 6261
"200795_at" 2790 20047 14714 13654
"200796_s_at" 13740 2325 19906 18430
"200797_s_at" 13957 8362 3023 5410
"200798_x_at" 12635 15801 8158 5440
"200799_at" 5179 15715 20112 18854
"200800_s_at" 11073 16393 179 18801
"200801_x_at" 9907 11560 18222 18870
"200802_at" 14035 8894 7599 5459
"200803_s_at" 11221 9331 10509 8093
"200804_at" 12097 8641 3375 4600
"200805_at" 2018 5337 8344 3988
"200806_s_at" 9704 10320 5326 19218
"200807_s_at" 11181 16311 18294 16864
"200808_s_at" 14212 21552 2301 21026
"200809_x_at" 4519 15674 18709 6463
"200810_s_at" 18211 8139 19718 4025
"200811_at" 18829 2649 10231 8156
"200812_at" 17037 5504 5673 7027
"200813_s_at" 11575 17044 7631 18494
"200814_at" 16857 4805 8461 19598
"200815_s_at" 14199 5604 4365 6540
"200816_s_at" 13992 9429 5729 18034
"200817_x_at" 4514 11569 12936 7226
"200818_at" 11416 9539 9393 2559
"200819_s_at" 10290 15406 6939 7382
"200820_at" 18704 6305 4408 16990
"200821_at" 16653 16148 10681 16633
"200822_x_at" 14227 9198 2740 6921
"200823_x_at" 1364 16453 18145 5784
"200824_at" 11876 1931 4351 17609
"200825_s_at" 18781 17964 3882 7323
"200826_at" 14757 2214 8663 3984
"200827_at" 13654 6129 3743 17851
"200828_s_at" 15354 6697 8506 4991
"200829_x_at" 13558 8816 18455 16446
"200830_at" 13847 9009 10506 17634
"200831_s_at" 10585 19376 2598 18976
"200832_s_at" 11427 16162 18334 17576
"200833_s_at" 14801 3620 8710 7618
"200834_s_at" 4592 11594 18119 18365
"200835_s_at" 22276 473 4418 3618
"200836_s_at" 22212 2716 10392 62
"200837_at" 13431 1767 6094 20794
"200838_at" 17553 19307 8159 18013
"200839_s_at" 14926 5026 8785 18291
"200840_at" 12047 9982 20014 18360
"200841_s_at" 14991 1292 2557 5258
"200842_s_at" 13360 7368 4682 8075
"200843_s_at" 12301 8130 18188 5579
"200844_s_at" 13319 6922 9287 18686
"200845_s_at" 12700 10505 18254 7960
"200846_s_at" 12001 3972 4056 6601
"200847_s_at" 10644 8547 20615 7416
"200848_at" 17529 9819 6266 7843
"200849_s_at" 16663 3938 6046 16558
"200850_s_at" 17618 17987 5681 4772
"200851_s_at" 13972 2308 8972 20893
"200852_x_at" 15765 7535 3633 2259
"200853_at" 10659 6867 9681 17333
"200854_at" 20200 18137 7949 18954
"200855_at" 20923 16924 21343 21454
"200856_x_at" 14630 3134 7085 3615
"200857_s_at" 15122 10476 4297 687
"200858_s_at" 10541 9203 9543 6624
"200859_x_at" 17008 15722 3518 18850
"200860_s_at" 14772 5880 5882 18445
"200861_at" 20299 19172 7584 1220
"200862_at" 14476 16228 2277 7186
"200863_s_at" 12240 7869 18601 7077
"200864_s_at" 21665 3005 6949 19557
"200865_at" 9856 12338 13963 9684
"200866_s_at" 16471 9020 2655 20320
"200867_at" 11940 3035 3157 6847
"200868_s_at" 15710 3320 5426 5218
"200869_at" 4563 8180 18591 16959
"200870_at" 11422 18218 17823 8200
"200871_s_at" 15610 9254 9815 4996
"200872_at" 11654 15994 20073 7940
"200873_s_at" 10328 8263 7983 6289
"200874_s_at" 16371 6399 2324 19664
"200875_s_at" 13524 16614 6695 5865
"200876_s_at" 11035 6810 6429 17010
"200877_at" 11816 9209 8903 16655
"200878_at" 14927 4887 18266 5360
"200879_s_at" 3212 21974 11661 3556
"200880_at" 17280 5052 3799 4202
"200881_s_at" 15046 5795 4697 4773
"200882_s_at" 11966 8381 19484 16814
"200883_at" 12524 2194 8062 7019
"200884_at" 17270 5863 10433 7452
"200885_at" 19534 9074 2723 17363
"200886_s_at" 11520 7615 19720 17709
"200887_s_at" 15100 3718 18701 6776
"200888_s_at" 10057 8800 8094 18096
"200889_s_at" 16235 3345 6935 19260
"200890_s_at" 14930 4555 3790 16846
"200891_s_at" 19549 1227 18323 18753
"200892_s_at" 20089 4496 7508 4840
"200893_at" 12217 7818 9890 4977
"200894_s_at" 18669 6903 1862 18321
"200895_s_at" 20170 3209 3803 20739
"200896_x_at" 18719 7671 18380 6097
"200897_s_at" 21843 16588 6647 7167
"200898_s_at" 18117 17844 9427 2547
"200899_s_at" 10773 10399 6555 18205
"200900_s_at" 12900 1131 3525 6755
"200901_s_at" 14715 17151 5364 19477
"200902_at" 17359 6755 9668 18481
"200903_s_at" 18691 19519 8374 17360
"200904_at" 14155 20726 21238 18045
"200905_x_at" 11445 2868 2826 5646
"200906_s_at" 12621 10247 9279 7586
"200907_s_at" 721 17301 3162 5927
"200908_s_at" 1493 5892 22236 21076
"200909_s_at" 4614 8554 9018 17925
"200910_at" 12441 6490 4521 16853
"200911_s_at" 16994 7876 18868 18060
"200912_s_at" 11554 8411 9892 4346
"200913_at" 14829 1190 1441 20712
"200914_x_at" 18317 4673 10569 7146
"200915_x_at" 14980 7686 10673 4979
"200916_at" 11341 16178 8193 6260
"200917_s_at" 17237 6031 17911 7088
"200918_s_at" 17967 9261 4039 5557
"200919_at" 20833 15822 8840 3652
"200920_s_at" 16468 9380 2939 8018
"200921_s_at" 13347 9948 6025 3003
"200922_at" 17500 20656 7277 5606
"200923_at" 7828 5138 18562 22026
"200924_s_at" 10965 10260 1757 19863
"200925_at" 10508 7935 7167 7164
"200926_at" 4788 11658 13142 18282
"200927_s_at" 17242 9030 5314 2387
"200928_s_at" 20320 8678 9503 13435
"200929_at" 12033 9354 19135 3359
"200930_s_at" 8004 19935 17566 15161
"200931_s_at" 16064 16456 5401 5244
"200932_s_at" 1333 7261 9012 18415
"200933_x_at" 4740 11643 19276 7915
"200934_at" 12253 2344 10412 6849
"200935_at" 199 22277 18047 2625
"200936_at" 10892 11645 13114 17865
"200937_s_at" 10239 19280 18174 5289
"200938_s_at" 7708 15728 9092 9494
"200939_s_at" 9626 21867 12500 21652
"200940_s_at" 11532 19703 9500 19321
"200941_at" 20600 6391 18755 5822
"200942_s_at" 11307 5576 7449 3614
"200943_at" 11630 15536 9664 17111
"200944_s_at" 11516 8359 19937 17315
"200945_s_at" 17106 17595 5628 7202
"200946_x_at" 15207 16078 7951 19083
"200947_s_at" 18473 4145 8756 17614
"200948_at" 18992 16243 5488 17041
"200949_x_at" 1506 4772 10110 7716
"200950_at" 14120 3500 5022 5301
"200951_s_at" 21376 12247 12981 11014
"200952_s_at" 13582 1299 17235 9818
"200953_s_at" 15715 1300 8052 13341
"200954_at" 15893 17700 5499 5577
"200955_at" 15801 9163 1481 17024
"200956_s_at" 13427 3145 3402 5509
"200957_s_at" 12963 7656 3413 5212
"200958_s_at" 10053 9938 18409 6227
"200959_at" 11613 2816 1128 20226
"200960_x_at" 13493 6651 7904 16749
"200961_at" 15150 6282 20449 5112
"200962_at" 12158 3445 21845 16685
"200963_x_at" 4790 10486 8797 8107
"200964_at" 18293 9563 457 2987
"200965_s_at" 5973 6170 984 18619
"200966_x_at" 9775 8334 6861 17642
"200967_at" 17177 4253 5257 4986
"200968_s_at" 15483 5117 6047 17279
"200969_at" 13713 2715 7222 6560
"200970_s_at" 16025 7677 7002 19226
"200971_s_at" 12546 10170 19450 17910
"200972_at" 17538 5622 4173 7385
"200973_s_at" 17748 9439 19958 21180
"200974_at" 183 20588 22129 21480
"200975_at" 13137 6742 18767 4084
"200976_s_at" 16114 17414 6271 17337
"200977_s_at" 14546 7858 19451 18119
"200978_at" 11352 5533 6088 17713
"200979_at" 15768 4241 10188 2829
"200980_s_at" 15975 7649 4397 7733
"200981_x_at" 12275 19560 9373 17554
"200982_s_at" 18386 6760 1886 6479
"200983_x_at" 9587 1142 2878 3922
"200984_s_at" 21688 4533 1843 2118
"200985_s_at" 20838 5799 3248 17844
"200986_at" 4112 12763 16880 12253
"200987_x_at" 17994 5272 18699 7721
"200988_s_at" 17328 21197 2756 695
"200989_at" 14945 7440 6423 6769
"200990_at" 19100 9551 1934 4512
"200991_s_at" 20278 16322 3180 19120
"200992_at" 12729 6385 6790 3688
"200993_at" 16203 8927 3980 17153
"200994_at" 15656 16080 10618 17482
"200995_at" 21150 6523 4757 5162
"200996_at" 13532 16473 10859 7728
"200997_at" 17446 4611 18966 4598
"200998_s_at" 18919 15585 2490 16465
"200999_s_at" 21863 17986 19794 1551
"201000_at" 16941 9323 1559 3368
"201001_s_at" 15862 4750 8541 2359
"201002_s_at" 16965 19723 5066 4920
"201003_x_at" 20056 18250 4804 6099
"201004_at" 13643 4512 9259 4551
"201005_at" 17279 6814 3631 7028
"201006_at" 3006 18492 19715 300
"201007_at" 13812 9407 7741 2881
"201008_s_at" 12947 655 629 19038
"201009_s_at" 12276 3107 655 21128
"201010_s_at" 11550 8889 6588 4659
"201011_at" 14177 17381 4034 16411
"201012_at" 13633 17702 10189 21567
"201013_s_at" 14359 15807 10547 5761
"201014_s_at" 11930 8153 4302 5110
"201015_s_at" 11279 20910 4161 4867
"201016_at" 18978 7120 9927 5271
"201017_at" 14566 4645 18077 19732
"201018_at" 20342 8479 7862 5362
"201019_s_at" 17001 4878 10218 16934
"201020_at" 19076 5568 5559 19709
"201021_s_at" 19152 6875 10329 19362
"201022_s_at" 16000 9979 19360 7402
"201023_at" 12071 10422 7058 17742
"201024_x_at" 12190 9320 9005 4355
"201025_at" 13004 6447 19399 17468
"201026_at" 21238 10165 18295 1640
"201027_s_at" 18309 9486 2171 869
"201028_s_at" 9736 9783 4639 7038
"201029_s_at" 16643 16275 7026 4357
"201030_x_at" 1924 9383 13558 12613
"201031_s_at" 9805 15702 19860 17480
"201032_at" 18112 9193 2271 4351
"201033_x_at" 1443 11559 20435 7636
"201034_at" 18787 5934 9351 19730
"201035_s_at" 12881 3719 5034 18742
"201036_s_at" 14470 5582 3053 6236
"201037_at" 12862 6166 3464 6215
"201038_s_at" 17340 6806 19001 1919
"201039_s_at" 13966 9889 766 19905
"201040_at" 14434 17100 4506 18636
"201041_s_at" 19414 6120 4462 19937
"201042_at" 6666 16656 10877 21892
"201043_s_at" 14189 695 2676 5849
"201044_x_at" 9311 1548 12158 14537
"201045_s_at" 1510 4746 14415 10233
"201046_s_at" 18636 21090 9563 18765
"201047_x_at" 12332 16062 10780 20630
"201048_x_at" 10789 20163 9741 21651
"201049_s_at" 4606 15515 8131 6073
"201050_at" 4868 20114 20999 21909
"201051_at" 13761 5359 7242 5259
"201052_s_at" 14770 7751 4054 19995
"201053_s_at" 21097 4031 8848 3805
"201054_at" 16504 9110 10603 3304
"201055_s_at" 11373 2131 5113 22170
"201056_at" 15535 18315 3479 21080
"201057_s_at" 18807 7715 10255 7011
"201058_s_at" 3804 22232 13800 10119
"201059_at" 15038 18416 17930 16587
"201060_x_at" 20464 21231 8255 4299
"201061_s_at" 17458 16153 7873 7538
"201062_at" 11067 20339 3513 9946
"201063_at" 20497 9149 9496 556
"201064_s_at" 16928 9266 10067 4564
"201065_s_at" 13213 4023 6986 7272
"201066_at" 13101 8949 4388 5278
"201067_at" 19256 3541 3973 7209
"201068_s_at" 12380 5973 6183 6088
"201069_at" 18582 3863 18695 761
"201070_x_at" 12823 1925 7598 2084
"201071_x_at" 11931 8956 4109 7834
"201072_s_at" 20449 1347 326 7566
"201073_s_at" 15813 16400 297 779
"201074_at" 14758 7166 8901 2240
"201075_s_at" 16240 8979 4308 8042
"201076_at" 1787 907 7885 19913
"201077_s_at" 15686 2575 10049 3709
"201078_at" 12937 7177 4892 4358
"201079_at" 19298 17513 5779 17648
"201080_at" 14741 5278 2136 19007
"201081_s_at" 18350 3413 8342 17292
"201082_s_at" 20395 19209 961 20451
"201083_s_at" 19802 4708 7055 4339
"201084_s_at" 11337 16169 7369 6197
"201085_s_at" 20206 7387 20901 5977
"201086_x_at" 15579 10551 5656 16877
"201087_at" 6119 8663 3901 1003
"201088_at" 16687 9709 17960 7579
"201089_at" 13219 6246 931 3783
"201090_x_at" 10310 16278 5007 19238
"201091_s_at" 13837 7554 18857 7571
"201092_at" 12036 9134 9955 7357
"201093_x_at" 16514 9500 3807 16689
"201094_at" 2095 11675 8075 6688
"201095_at" 20870 8814 1907 1606
"201096_s_at" 13600 6945 4423 4940
"201097_s_at" 16210 7538 8227 7949
"201098_at" 18492 8348 19157 7093
"201099_at" 17833 18713 18969 8188
"201100_s_at" 16822 6362 5151 6095
"201101_s_at" 15851 1170 1763 3395
"201102_s_at" 1798 5249 2349 20496
"201103_x_at" 10720 16935 3857 7654
"201104_x_at" 13581 7841 924 1626
"201105_at" 12410 8839 7196 17109
"201106_at" 11199 9301 10738 16784
"201107_s_at" 4039 19319 12488 10316
"201108_s_at" 18675 8321 20468 2471
"201109_s_at" 2865 6648 19416 20425
"201110_s_at" 17713 19924 8742 20282
"201111_at" 16488 5602 17912 6558
"201112_s_at" 11521 9622 6864 8137
"201113_at" 17188 9711 6033 17353
"201114_x_at" 13087 7992 9929 6205
"201115_at" 16567 10204 3722 20748
"201116_s_at" 8955 3184 1829 21473
"201117_s_at" 3958 5514 21953 19146
"201118_at" 13375 3298 3640 7016
"201119_s_at" 14659 6033 9358 4004
"201120_s_at" 20110 2010 1061 7605
"201121_s_at" 17396 7467 18474 7025
"201122_x_at" 14754 8803 21201 1735
"201123_s_at" 21504 15569 21708 7241
"201124_at" 9865 2360 3178 14819
"201125_s_at" 16385 7985 19359 4811
"201126_s_at" 15117 8018 1810 3270
"201127_s_at" 11268 8453 8772 1950
"201128_s_at" 13236 9587 9659 5529
"201129_at" 16233 6718 6074 1036
"201130_s_at" 6325 21728 5052 20421
"201131_s_at" 2245 9317 7204 17023
"201132_at" 14148 7248 10468 6439
"201133_s_at" 12957 4158 18228 18677
"201134_x_at" 11736 16229 18527 3107
"201135_at" 15055 6604 19278 6640
"201136_at" 15741 5616 4135 3257
"201137_s_at" 6413 14886 11809 12355
"201138_s_at" 14807 2548 6582 5265
"201139_s_at" 12570 7371 8383 7399
"201140_s_at" 17922 982 5793 4193
"201141_at" 14665 7499 12510 14383
"201142_at" 21174 17372 7583 19205
"201143_s_at" 10769 1059 4667 4676
"201144_s_at" 19556 9902 18904 7762
"201145_at" 15043 6824 5148 7425
"201146_at" 14240 17899 4585 18251
"201147_s_at" 3420 14295 3494 502
"201148_s_at" 6169 14725 21146 11814
"201149_s_at" 8462 14833 19070 16242
"201150_s_at" 4952 12582 11384 13289
"201151_s_at" 19833 829 7979 3906
"201152_s_at" 12786 15565 7668 4873
"201153_s_at" 10572 9872 5620 17568
"201154_x_at" 4682 16137 8631 7481
"201155_s_at" 14425 16829 1676 6641
"201156_s_at" 14341 14936 3887 4154
"201157_s_at" 18741 7603 4315 7413
"201158_at" 18786 16734 1374 19916
"201159_s_at" 10552 9119 1777 10225
"201160_s_at" 13460 6835 9845 16970
"201161_s_at" 18842 18236 3342 7569
"201162_at" 21130 13729 11488 10820
"201163_s_at" 20595 625 16571 14906
