"inst_2908" "inst_4953" "inst_6608" "inst_7328"
"200069_at" 7679 13266 15519 6715
"200070_at" 821 17825 3491 2706
"200071_at" 4301 3626 3002 7099
"200072_s_at" 7233 14056 16365 7286
"200073_s_at" 18084 12796 13449 17125
"200074_s_at" 7665 15097 16204 7709
"200075_s_at" 1813 14923 15998 18862
"200076_s_at" 4106 12737 5292 18593
"200077_s_at" 9212 13613 14202 7737
"200078_s_at" 5673 17458 6030 17998
"200079_s_at" 3590 11631 17626 17650
"200080_s_at" 18331 2355 4651 6725
"200081_s_at" 9433 14479 17080 18361
"200082_s_at" 8463 13149 13282 18998
"200083_at" 8181 2451 4169 4635
"200084_at" 8264 15592 17746 8316
"200085_s_at" 6445 12020 14537 17188
"200086_s_at" 9419 11670 3376 6706
"200087_s_at" 16675 16403 6285 6382
"200088_x_at" 11774 2935 13535 17133
"200089_s_at" 18135 13588 6793 7559
"200090_at" 4841 14044 6234 2314
"200091_s_at" 8970 14578 15248 17527
"200092_s_at" 17657 2337 15848 17366
"200093_s_at" 6731 14209 6278 17534
"200094_s_at" 8364 16358 14909 18410
"200095_x_at" 16995 11514 8808 17082
"200096_s_at" 6697 18736 1999 6995
"200097_s_at" 4090 15861 6253 3520
"200098_s_at" 4743 13112 4955 5091
"200099_s_at" 11981 6732 3434 17749
"200593_s_at" 8110 14636 3583 19060
"200594_x_at" 7784 13474 3813 4691
"200595_s_at" 4835 16181 6305 4472
"200596_s_at" 5505 2633 18524 5010
"200597_at" 6030 19136 7011 6113
"200598_s_at" 6847 13833 2313 18449
"200599_s_at" 7940 17982 17851 7011
"200600_at" 3742 1201 20329 13848
"200601_at" 1913 14827 14876 2030
"200602_at" 3762 1516 1871 19098
"200603_at" 17976 14721 5486 5158
"200604_s_at" 8545 17493 14680 17928
"200605_s_at" 4336 16785 16605 4294
"200606_at" 15718 17483 5475 4633
"200607_s_at" 3504 13546 3962 21287
"200608_s_at" 9036 15571 12940 18221
"200609_s_at" 9414 11947 2212 5227
"200610_s_at" 7074 12856 17248 3643
"200611_s_at" 8878 11833 18775 16688
"200612_s_at" 5324 21793 13938 2894
"200613_at" 2566 14159 15298 7279
"200614_at" 3486 2983 3809 17259
"200615_s_at" 5113 13407 16946 21235
"200616_s_at" 7565 13548 3523 18467
"200617_at" 19724 17331 17897 17500
"200618_at" 6808 12000 14597 1271
"200619_at" 8501 19263 4535 3278
"200620_at" 7388 14869 5344 19333
"200621_at" 6244 2909 4337 3477
"200622_x_at" 5778 16573 16337 18753
"200623_s_at" 20506 14838 16811 17899
"200624_s_at" 8038 13707 13307 17896
"200625_s_at" 3646 3761 5437 18980
"200626_s_at" 6342 12108 17301 4826
"200627_at" 5986 12984 6715 17280
"200628_s_at" 5943 19985 20825 20814
"200629_at" 5587 17891 17409 8401
"200630_x_at" 8945 12710 2587 16773
"200631_s_at" 7451 2630 13303 4495
"200632_s_at" 9372 14018 20839 2722
"200633_at" 6016 11666 8724 6744
"200634_at" 3428 19586 18712 7050
"200635_s_at" 13937 14276 18915 1302
"200636_s_at" 16182 14617 17967 7786
"200637_s_at" 11926 15910 16709 6596
"200638_s_at" 7993 16232 5896 7597
"200639_s_at" 4570 17199 19396 2793
"200640_at" 6719 13902 5335 6135
"200641_s_at" 4264 18735 13473 21906
"200642_at" 4505 13386 14120 6640
"200643_at" 7310 17433 20153 18106
"200644_at" 3632 12241 15583 7527
"200645_at" 4432 16109 17904 8355
"200646_s_at" 3138 15218 19230 17005
"200647_x_at" 3885 11951 15062 7702
"200648_s_at" 1352 16454 19926 22020
"200649_at" 18954 3811 20542 17718
"200650_s_at" 18664 4121 8626 18418
"200651_at" 18917 12478 16557 21686
"200652_at" 7637 17285 18477 7490
"200653_s_at" 3752 15735 14685 19566
"200654_at" 7703 12165 14828 5934
"200655_s_at" 3017 12645 5757 7924
"200656_s_at" 16981 20043 15070 18007
"200657_at" 7049 3640 6694 16682
"200658_s_at" 7238 21164 19781 18424
"200659_s_at" 3609 13025 16894 5026
"200660_at" 17473 18761 18020 7280
"200661_at" 4073 14391 19815 5969
"200662_s_at" 2959 2927 4631 8028
"200663_at" 4097 17208 6298 19497
"200664_s_at" 6141 19076 16575 19398
"200665_s_at" 10215 7535 19776 13757
"200666_s_at" 8469 18879 15281 7210
"200667_at" 17844 14085 2223 6703
"200668_s_at" 3272 11583 3947 5685
"200669_s_at" 5096 19650 13537 18694
"200670_at" 17653 14657 14950 19246
"200671_s_at" 15318 22140 6813 5690
"200672_x_at" 19588 12476 4603 341
"200673_at" 16765 14717 3723 16692
"200674_s_at" 18809 2944 13158 7576
"200675_at" 5567 14885 17088 2697
"200676_s_at" 1222 22087 14945 17099
"200677_at" 9197 18653 6528 5161
"200678_x_at" 2233 3362 6316 2890
"200679_x_at" 5527 15109 13718 7142
"200680_x_at" 6688 2876 4568 7641
"200681_at" 4577 15688 6786 6772
"200682_s_at" 3860 18323 17522 17193
"200683_s_at" 8085 18075 13627 17636
"200684_s_at" 21036 20821 18127 20060
"200685_at" 4831 17014 4523 1989
"200686_s_at" 3505 20791 5791 20074
"200687_s_at" 1659 14261 15573 5185
"200688_at" 9345 16933 20387 2631
"200689_x_at" 17595 4206 16174 6763
"200690_at" 20494 14360 2885 2632
"200691_s_at" 6634 15346 3871 4572
"200692_s_at" 9354 16679 6358 8602
"200693_at" 8301 17841 6713 5999
"200694_s_at" 6948 16121 13228 7631
"200695_at" 7542 4115 19332 20546
"200696_s_at" 3598 12974 4487 19093
"200697_at" 7009 17666 16301 8539
"200698_at" 19336 17603 5740 17019
"200699_at" 20674 13819 18794 1347
"200700_s_at" 19034 13649 14445 17960
"200701_at" 16672 18263 16659 7212
"200702_s_at" 3820 2543 12914 16823
"200703_at" 7427 13511 4361 18209
"200704_at" 20886 17125 13198 5797
"200705_s_at" 6347 2666 14317 18302
"200706_s_at" 4581 19197 5943 19608
"200707_at" 5717 20338 17380 3152
"200708_at" 7478 14262 16004 19588
"200709_at" 17040 14394 6087 7431
"200710_at" 8015 14118 19290 19462
"200711_s_at" 18022 15576 15858 17174
"200712_s_at" 4478 18478 2632 20356
"200713_s_at" 6911 13624 7073 6517
"200714_x_at" 7821 15476 20003 4126
"200715_x_at" 18518 3870 3914 6319
"200716_x_at" 12051 12060 6224 17059
"200717_x_at" 11887 6627 8723 17000
"200718_s_at" 7812 2901 2096 8372
"200719_at" 4347 3560 5233 21129
"200720_s_at" 8991 19027 20487 20917
"200721_s_at" 21062 19091 21209 2812
"200722_s_at" 2585 20379 3556 20304
"200723_s_at" 4422 14295 5216 6577
"200724_at" 1166 16395 1387 20728
"200725_x_at" 17702 15940 6974 17029
"200726_at" 5347 3474 4077 7932
"200727_s_at" 17049 18929 13726 21699
"200728_at" 7957 16670 1791 8561
"200729_s_at" 4864 16906 4505 16718
"200730_s_at" 18885 20516 3928 19660
"200731_s_at" 4480 15452 3091 6684
"200732_s_at" 4082 12848 5195 3321
"200733_s_at" 19030 14367 3949 20501
"200734_s_at" 2192 15917 3648 7198
"200735_x_at" 11974 3937 13025 17070
"200736_s_at" 6296 4921 4071 13804
"200737_at" 9045 20854 18109 16708
"200738_s_at" 17207 3583 6239 17518
"200739_s_at" 1048 3532 17982 17672
"200740_s_at" 3636 12163 4873 8623
"200741_s_at" 11758 6484 8657 8393
"200742_s_at" 2562 13944 16035 21112
"200743_s_at" 7086 14501 14342 5833
"200744_s_at" 7270 18415 16888 18118
"200745_s_at" 5995 18859 2900 7430
"200746_s_at" 9313 16678 14368 4710
"200747_s_at" 18485 13057 19029 3451
"200748_s_at" 7839 13867 16604 17682
"200749_at" 4814 13411 4911 17784
"200750_s_at" 8506 3334 13427 17309
"200751_s_at" 19161 20727 16760 20273
"200752_s_at" 18785 3074 5844 7718
"200753_x_at" 8675 18540 15684 18061
"200754_x_at" 5043 4111 15047 18820
"200755_s_at" 3481 21515 16042 3900
"200756_x_at" 3217 21075 2125 20903
"200757_s_at" 17629 15242 19593 3948
"200758_s_at" 2970 16043 19678 18020
"200759_x_at" 5192 2873 14637 8007
"200760_s_at" 16738 17276 16224 6964
"200761_s_at" 6435 15356 3875 4490
"200762_at" 6535 13815 17593 1174
"200763_s_at" 11999 13454 16268 7510
"200764_s_at" 17002 16715 10996 20036
"200765_x_at" 17785 3388 9142 5015
"200766_at" 20898 15825 668 2664
"200767_s_at" 8145 18110 18111 6831
"200768_s_at" 16783 15461 14455 17315
"200769_s_at" 17604 21691 13095 19928
"200770_s_at" 9206 2129 16143 18648
"200771_at" 2470 18893 2820 1665
"200772_x_at" 9375 18491 17370 17648
"200773_x_at" 6851 13438 4333 7324
"200774_at" 3370 3693 5256 7750
"200775_s_at" 7858 18121 16233 7484
"200776_s_at" 9202 16934 6441 18899
"200777_s_at" 7626 12820 5192 16715
"200778_s_at" 2832 20212 14558 18937
"200779_at" 4561 14245 18493 19685
"200780_x_at" 4064 3809 5037 7599
"200781_s_at" 18507 3882 14432 18352
"200782_at" 5958 14608 3950 19782
"200783_s_at" 5740 13286 14830 17320
"200784_s_at" 4482 7869 22245 13289
"200785_s_at" 14586 8532 20860 9314
"200786_at" 9150 16139 15342 8126
"200787_s_at" 8006 19845 6223 5811
"200788_s_at" 6715 17153 16043 6344
"200789_at" 1795 14995 17822 4659
"200790_at" 4559 4114 5311 5980
"200791_s_at" 8338 2737 14417 16862
"200792_at" 3776 11777 3926 6497
"200793_s_at" 2021 11585 18857 1360
"200794_x_at" 2608 16878 6382 5238
"200795_at" 9718 7992 386 13885
"200796_s_at" 18253 19962 3418 22184
"200797_s_at" 7239 3045 18173 1088
"200798_x_at" 5351 3918 2503 2917
"200799_at" 13432 13955 1454 5696
"200800_s_at" 2367 20837 1770 6069
"200801_x_at" 8499 3063 8631 17108
"200802_at" 6600 14066 17977 6222
"200803_s_at" 7598 16689 12982 19308
"200804_at" 5657 18184 6342 6364
"200805_at" 8536 17364 15349 18539
"200806_s_at" 5846 13115 4714 19178
"200807_s_at" 3214 2589 5774 7534
"200808_s_at" 16969 16315 19927 4215
"200809_x_at" 18275 3546 13480 8374
"200810_s_at" 17485 15032 13888 6000
"200811_at" 5369 2825 20078 20811
"200812_at" 4173 13289 17299 16794
"200813_s_at" 7090 15756 3328 18588
"200814_at" 4980 16945 16084 5936
"200815_s_at" 17559 12221 15339 5203
"200816_s_at" 4756 3022 17003 7318
"200817_x_at" 11736 6460 8640 16929
"200818_at" 5250 12028 13705 6637
"200819_s_at" 17030 3926 13239 7366
"200820_at" 7473 17655 16630 7251
"200821_at" 19762 16687 3744 19172
"200822_x_at" 17694 13670 20022 5376
"200823_x_at" 8341 18342 14690 7979
"200824_at" 5479 13524 19716 20559
"200825_s_at" 6906 3279 18810 4782
"200826_at" 17757 4184 13125 7798
"200827_at" 17142 16867 20686 20150
"200828_s_at" 4456 13274 15714 17660
"200829_x_at" 4591 3142 13302 7617
"200830_at" 5149 12805 4726 4453
"200831_s_at" 8531 15338 17994 18672
"200832_s_at" 6614 11836 16097 7627
"200833_s_at" 8930 15611 4771 17362
"200834_s_at" 11805 2071 5941 16852
"200835_s_at" 20985 12722 20006 1860
"200836_s_at" 5832 1564 266 5248
"200837_at" 17560 20717 20002 1626
"200838_at" 20511 21254 5479 19917
"200839_s_at" 8049 13380 14364 5614
"200840_at" 5395 12990 6369 7509
"200841_s_at" 9109 13573 4579 19702
"200842_s_at" 4672 3877 2482 5025
"200843_s_at" 3615 2758 5978 5836
"200844_s_at" 4059 15918 15948 19298
"200845_s_at" 8668 13512 5759 18040
"200846_s_at" 5927 18019 17722 7056
"200847_s_at" 7809 17421 2453 4939
"200848_at" 2571 16297 16182 4436
"200849_s_at" 8274 18746 14663 18276
"200850_s_at" 4768 14439 3568 6049
"200851_s_at" 17518 20531 20427 2608
"200852_x_at" 9039 14445 6226 17848
"200853_at" 7923 15060 16169 8228
"200854_at" 4663 15884 17305 6380
"200855_at" 20047 758 16424 1211
"200856_x_at" 19496 21436 17738 8407
"200857_s_at" 7392 4197 2947 7650
"200858_s_at" 8374 15180 15538 19918
"200859_x_at" 6426 17618 5387 5702
"200860_s_at" 16749 11989 15788 6228
"200861_at" 9199 15308 3503 1575
"200862_at" 5916 14659 18440 1589
"200863_s_at" 7363 13397 4935 7980
"200864_s_at" 5433 20801 16961 2500
"200865_at" 17304 1460 20456 3599
"200866_s_at" 5092 19370 15786 17743
"200867_at" 3381 18485 16502 17907
"200868_s_at" 4380 18429 14045 18350
"200869_at" 11778 4123 6757 17429
"200870_at" 2480 13522 4741 17418
"200871_s_at" 16710 14787 14234 6827
"200872_at" 3790 11481 6257 17392
"200873_s_at" 8371 3637 4948 7965
"200874_s_at" 18912 17245 6286 21258
"200875_s_at" 3318 15450 3532 6205
"200876_s_at" 9009 11615 18369 8001
"200877_at" 3994 3241 14577 16759
"200878_at" 21268 1322 17036 6503
"200879_s_at" 15622 10354 19096 7475
"200880_at" 4897 16904 13818 4537
"200881_s_at" 5233 16545 6093 7639
"200882_s_at" 7288 4107 15492 8146
"200883_at" 4937 19388 14488 8439
"200884_at" 19835 19487 19502 3758
"200885_at" 1911 20970 3827 17488
"200886_s_at" 17101 13758 14886 5837
"200887_s_at" 5179 20442 14391 4434
"200888_s_at" 17675 11664 14978 20370
"200889_s_at" 5102 16740 3239 8198
"200890_s_at" 9044 19343 17156 6231
"200891_s_at" 7924 1818 2745 4164
"200892_s_at" 18044 14738 13628 17759
"200893_at" 4862 11614 4674 17117
"200894_s_at" 16726 17647 15634 7133
"200895_s_at" 1113 15911 16729 1252
"200896_x_at" 3273 11793 5440 16964
"200897_s_at" 20306 11744 5832 3007
"200898_s_at" 18756 18153 19933 4241
"200899_s_at" 3329 14588 5886 8570
"200900_s_at" 7385 18077 15003 18117
"200901_s_at" 8631 18608 16632 3857
"200902_at" 17967 14975 6841 7997
"200903_s_at" 2991 12441 5663 16942
"200904_at" 16780 3800 18191 17762
"200905_x_at" 9230 17581 17659 8600
"200906_s_at" 17536 12383 4976 21037
"200907_s_at" 13313 15494 13851 17461
"200908_s_at" 22095 18950 17733 19362
"200909_s_at" 17095 14981 17255 17930
"200910_at" 3846 16168 4569 6742
"200911_s_at" 2180 15630 18640 16974
"200912_s_at" 5722 11407 4307 7440
"200913_at" 8075 19568 2355 17611
"200914_x_at" 20697 17711 15127 17620
"200915_x_at" 8368 12819 3483 7835
"200916_at" 2925 15878 4066 7506
"200917_s_at" 1534 21585 17811 18858
"200918_s_at" 3785 12622 14132 7517
"200919_at" 18948 3952 16404 3136
"200920_s_at" 8705 14928 18993 17739
"200921_s_at" 5057 16642 6448 6070
"200922_at" 5498 21462 19270 20534
"200923_at" 10073 21864 20102 20642
"200924_s_at" 18704 20345 16085 7065
"200925_at" 4911 15198 18126 7975
"200926_at" 12001 6752 8770 17304
"200927_s_at" 8508 18178 16299 5960
"200928_s_at" 7290 19872 5634 14968
"200929_at" 17458 13816 13438 17702
"200930_s_at" 14403 5581 2799 15433
"200931_s_at" 7937 13875 5752 16951
"200932_s_at" 8535 12253 14454 3434
"200933_x_at" 11945 3054 8749 7288
"200934_at" 17847 12801 14055 8367
"200935_at" 7171 19970 19824 5687
"200936_at" 16957 14283 8753 16980
"200937_s_at" 17051 12113 3800 7919
"200938_s_at" 11404 8396 7910 15017
"200939_s_at" 16605 63 1128 2958
"200940_s_at" 6639 2063 7035 4717
"200941_at" 7778 12310 3074 5654
"200942_s_at" 4547 15502 16640 8210
"200943_at" 18491 16558 13840 5363
"200944_s_at" 4827 3433 6197 17686
"200945_s_at" 8040 13052 13949 4777
"200946_x_at" 4385 18523 5105 20058
"200947_s_at" 17555 17428 20069 16912
"200948_at" 5889 19736 16504 6460
"200949_x_at" 8542 3784 16435 8291
"200950_at" 18152 19957 6566 17935
"200951_s_at" 18642 7020 10873 11383
"200952_s_at" 19005 3731 5995 13429
"200953_s_at" 6579 5386 12920 15187
"200954_at" 4163 13776 15458 4831
"200955_at" 6250 2348 5404 16736
"200956_s_at" 6511 17141 17678 6955
"200957_s_at" 4206 19150 6272 17531
"200958_s_at" 5142 3342 4529 7365
"200959_at" 18039 16713 21064 4439
"200960_x_at" 3983 13137 14591 8353
"200961_at" 2966 18067 6917 17582
"200962_at" 3062 21765 13510 21410
"200963_x_at" 12004 12540 15202 16970
"200964_at" 17230 17189 20706 4167
"200965_s_at" 12959 3141 19373 18290
"200966_x_at" 17813 13924 17173 7581
"200967_at" 8944 11853 6653 4981
"200968_s_at" 6001 18023 15580 20693
"200969_at" 18538 11396 13963 5226
"200970_s_at" 9330 16093 6443 5228
"200971_s_at" 7460 12554 4452 17268
"200972_at" 9164 13365 17424 2814
"200973_s_at" 19861 21480 7077 20854
"200974_at" 406 2772 6630 21023
"200975_at" 5024 3441 13563 18081
"200976_s_at" 4890 12263 2393 4824
"200977_s_at" 8754 14903 5020 7920
"200978_at" 6894 12030 17685 5426
"200979_at" 3055 1953 13253 19657
"200980_s_at" 17658 3842 18615 6493
"200981_x_at" 3040 3662 14944 17812
"200982_s_at" 7426 19808 19140 2258
"200983_x_at" 613 2450 5684 18440
"200984_s_at" 5767 19038 16982 17501
"200985_s_at" 1416 15534 15656 20278
"200986_at" 15014 8262 12280 12614
"200987_x_at" 2235 18752 13119 6548
"200988_s_at" 20987 20760 4666 553
"200989_at" 17199 16111 13040 4776
"200990_at" 19352 12097 17132 4115
"200991_s_at" 18326 13890 17078 18210
"200992_at" 5290 17405 14513 17230
"200993_at" 16704 16051 13819 3448
"200994_at" 7089 14141 13138 4923
"200995_at" 16905 14133 15694 2603
"200996_at" 5970 13442 1982 17722
"200997_at" 8853 15578 13433 7072
"200998_s_at" 18202 19520 14171 2440
"200999_s_at" 19926 3258 2279 1635
"201000_at" 4429 14455 20764 6067
"201001_s_at" 5508 16749 15554 6525
"201002_s_at" 5964 13658 16690 3748
"201003_x_at" 4521 18370 15154 17795
"201004_at" 5864 18408 5494 8288
"201005_at" 21393 16628 4859 6073
"201006_at" 11645 7030 1094 13167
"201007_at" 16679 11949 6814 8290
"201008_s_at" 7955 20955 13226 4365
"201009_s_at" 17493 21631 14176 1273
"201010_s_at" 9132 18775 18256 3682
"201011_at" 1248 15710 12882 5979
"201012_at" 7486 16530 16249 5582
"201013_s_at" 2174 12420 13789 5461
"201014_s_at" 5967 15821 5226 7836
"201015_s_at" 386 4237 20882 6975
"201016_at" 3316 18858 6496 8061
"201017_at" 6147 15866 15843 6809
"201018_at" 18408 15856 3321 5594
"201019_s_at" 9097 15855 3631 16696
"201020_at" 6809 19174 19160 19818
"201021_s_at" 19280 14371 13939 6993
"201022_s_at" 8022 12051 5321 8287
"201023_at" 7570 13368 2942 4505
"201024_x_at" 8024 2268 14659 19082
"201025_at" 4200 18449 15975 4178
"201026_at" 21974 3849 14372 17807
"201027_s_at" 18439 15796 18053 600
"201028_s_at" 7692 15977 18630 6463
"201029_s_at" 8271 17300 5793 7785
"201030_x_at" 5950 10182 14781 14137
"201031_s_at" 18562 12783 13408 18360
"201032_at" 1509 15890 15364 5728
"201033_x_at" 8918 3948 15420 18822
"201034_at" 4736 18203 14529 20878
"201035_s_at" 18216 16227 1995 19523
"201036_s_at" 17441 17959 18562 16908
"201037_at" 6135 2966 18295 4429
"201038_s_at" 9061 16064 4495 5341
"201039_s_at" 3930 21692 17455 6020
"201040_at" 7050 20404 18948 5381
"201041_s_at" 313 17197 15089 1494
"201042_at" 15076 2088 21740 22096
"201043_s_at" 7004 20122 17048 8239
"201044_x_at" 16352 4425 11228 9309
"201045_s_at" 7312 5649 15933 14656
"201046_s_at" 8005 1903 5537 1880
"201047_x_at" 17393 15039 16873 5400
"201048_x_at" 17011 22271 13845 21106
"201049_s_at" 11816 12014 16495 17358
"201050_at" 5659 18790 2536 6022
"201051_at" 2563 17135 3305 17737
"201052_s_at" 3326 14431 16566 20691
"201053_s_at" 8722 3085 2627 2031
"201054_at" 18595 14789 5519 7537
"201055_s_at" 3835 20481 21859 17841
"201056_at" 21495 11446 2771 21903
"201057_s_at" 17957 14406 14345 3506
"201058_s_at" 11732 4339 1832 11015
"201059_at" 7225 13287 16636 7820
"201060_x_at" 4292 14198 6202 1867
"201061_s_at" 5430 14214 2303 7929
"201062_at" 19568 8723 8259 1851
"201063_at" 1474 18695 14956 12928
"201064_s_at" 5959 12792 4812 5769
"201065_s_at" 8604 17727 3016 2661
"201066_at" 2173 18799 17282 7944
"201067_at" 20079 12245 15380 7073
"201068_s_at" 4921 12548 3005 7640
"201069_at" 9334 12271 621 3394
"201070_x_at" 7400 19448 16399 21186
"201071_x_at" 8380 3632 4593 3874
"201072_s_at" 4655 16481 15818 16687
"201073_s_at" 5007 14385 20590 4664
"201074_at" 8618 13660 16786 2934
"201075_s_at" 9441 12803 13916 5308
"201076_at" 7165 19440 19239 19035
"201077_s_at" 7897 15616 16534 6842
"201078_at" 6556 15480 4672 16807
"201079_at" 5220 15545 15244 3681
"201080_at" 8721 2968 14229 19411
"201081_s_at" 3291 22194 15865 3113
"201082_s_at" 878 17881 21333 18368
"201083_s_at" 17280 16790 2861 5829
"201084_s_at" 4447 15061 6339 1874
"201085_s_at" 17241 2295 16987 3791
"201086_x_at" 8969 15299 14016 5460
"201087_at" 12659 14642 19563 5536
"201088_at" 9139 12326 3138 6479
"201089_at" 2946 20098 16235 3042
"201090_x_at" 5190 2915 16880 5840
"201091_s_at" 5297 13253 4306 17040
"201092_at" 7326 12182 3566 6404
"201093_x_at" 4913 15512 15640 7161
"201094_at" 18910 12910 5164 6361
"201095_at" 19549 11760 3193 6111
"201096_s_at" 3322 17091 5544 18398
"201097_s_at" 16923 17164 14969 6358
"201098_at" 6698 13088 12931 7712
"201099_at" 18488 19810 6639 17124
"201100_s_at" 4869 19067 4753 8237
"201101_s_at" 16701 15079 4938 8447
"201102_s_at" 21206 19337 14535 1139
"201103_x_at" 3781 16270 17267 3543
"201104_x_at" 19136 17755 19982 18509
"201105_at" 9381 13564 15676 7119
"201106_at" 2508 16806 6738 17958
"201107_s_at" 11551 13949 21775 13781
"201108_s_at" 18526 13536 19829 16874
"201109_s_at" 14109 12187 18406 5260
"201110_s_at" 21496 19223 4629 1815
"201111_at" 6246 12477 4158 7521
"201112_s_at" 5320 14252 5034 7899
"201113_at" 4715 14386 15728 5164
"201114_x_at" 2254 11468 5751 7379
"201115_at" 4439 21187 19893 17597
"201116_s_at" 5492 11677 2776 20942
"201117_s_at" 15432 21298 6230 3705
"201118_at" 4107 20384 15213 19686
"201119_s_at" 8997 16615 15693 4082
"201120_s_at" 8712 19594 13046 19936
"201121_s_at" 17755 15102 14208 5246
"201122_x_at" 20344 20066 5744 7029
"201123_s_at" 8858 21763 19183 18928
"201124_at" 8012 21203 16669 13741
"201125_s_at" 18529 11834 13389 7147
"201126_s_at" 1761 3819 18252 1885
"201127_s_at" 7414 14481 17283 18143
"201128_s_at" 6927 14757 17573 3801
"201129_at" 2485 13338 5245 18258
"201130_s_at" 16617 20917 13542 21926
"201131_s_at" 11253 12232 6228 17427
"201132_at" 5354 17484 5522 4787
"201133_s_at" 8704 16582 16352 18674
"201134_x_at" 5930 2039 5123 6144
"201135_at" 3758 12291 4667 6866
"201136_at" 4219 16947 12909 19072
"201137_s_at" 38 9831 12545 12714
"201138_s_at" 6644 15434 13019 17106
"201139_s_at" 17558 15084 16200 18032
"201140_s_at" 4565 15425 11997 20160
"201141_at" 19701 211 1716 14673
"201142_at" 17607 18226 13092 6649
"201143_s_at" 17331 19655 15648 20862
"201144_s_at" 8002 11934 13131 18364
"201145_at" 5630 15584 15910 6544
"201146_at" 16769 13687 13159 16775
"201147_s_at" 11745 14569 553 36
"201148_s_at" 14150 5936 11285 12169
"201149_s_at" 15587 9666 12077 16523
"201150_s_at" 10277 7624 7873 13586
"201151_s_at" 18754 21818 5069 8087
"201152_s_at" 17793 18778 5922 17440
"201153_s_at" 8095 19243 15509 6883
"201154_x_at" 11884 12462 5524 19418
"201155_s_at" 17890 15472 16920 5035
"201156_s_at" 7802 17836 9853 21274
"201157_s_at" 7775 14677 13844 4110
"201158_at" 17921 21677 16762 18582
"201159_s_at" 1355 589 22163 6662
"201160_s_at" 19308 13667 6828 17573
"201161_s_at" 3969 11729 15603 8246
