"inst_2729" "inst_3470" "inst_4493" "inst_6831"
"200833_s_at" 3633 4580 5395 5124
"200834_s_at" 5525 3293 9516 9462
"200835_s_at" 19341 626 2215 18114
"200836_s_at" 22273 3303 20203 17443
"200837_at" 2968 15684 2636 4110
"200838_at" 14677 6534 18936 17937
"200839_s_at" 12999 14861 17407 16675
"200840_at" 12546 4730 4671 14680
"200841_s_at" 2762 1190 17355 2007
"200842_s_at" 10849 4374 5379 3378
"200843_s_at" 2958 4972 2769 14321
"200844_s_at" 10748 6289 4226 4800
"200845_s_at" 12429 6144 5261 5475
"200846_s_at" 13988 17893 15827 6840
"200847_s_at" 3877 5512 3847 5521
"200848_at" 11194 15238 6294 6968
"200849_s_at" 10163 3842 6482 4679
"200850_s_at" 10703 15285 5329 6109
"200851_s_at" 3183 3724 2291 2126
"200852_x_at" 15618 19328 6354 17271
"200853_at" 10144 16576 4887 15289
"200854_at" 3804 18252 16840 6628
"200855_at" 19561 4546 4333 15518
"200856_x_at" 14792 19209 2812 20743
"200857_s_at" 3817 665 2377 2809
"200858_s_at" 15113 15292 6246 5670
"200859_x_at" 19594 5034 5290 15813
"200860_s_at" 13808 16430 3074 5604
"200861_at" 1848 4349 3266 7199
"200862_at" 10949 6224 5493 18019
"200863_s_at" 2154 15360 6125 5252
"200864_s_at" 13229 17456 18616 14535
"200865_at" 15472 9921 12637 10089
"200866_s_at" 17801 5006 2492 17741
"200867_at" 10407 1901 1392 982
"200868_s_at" 12916 4112 5086 1060
"200869_at" 5506 6226 15196 9441
"200870_at" 11422 5369 5177 5035
"200871_s_at" 11789 3450 4442 7396
"200872_at" 16227 15326 6170 6105
"200873_s_at" 12144 15410 4411 5298
"200874_s_at" 20840 15590 5718 14665
"200875_s_at" 17547 16377 3435 17015
"200876_s_at" 3068 15911 5239 5051
"200877_at" 1077 15136 3928 3195
"200878_at" 21932 15607 2044 7272
"200879_s_at" 7319 13538 19776 8679
"200880_at" 162 1425 211 694
"200881_s_at" 37 1724 305 493
"200882_s_at" 11605 4651 3176 3777
"200883_at" 10958 18209 4208 5027
"200884_at" 21941 16690 16453 18813
"200885_at" 15837 5306 1125 2370
"200886_s_at" 14826 6334 6436 15864
"200887_s_at" 14902 19115 7186 18664
"200888_s_at" 10916 4040 5624 6047
"200889_s_at" 2778 3025 3025 5322
"200890_s_at" 10473 5130 6667 2886
"200891_s_at" 1183 20107 5235 3740
"200892_s_at" 13343 4966 3768 4270
"200893_at" 3427 6000 4527 5986
"200894_s_at" 1877 2816 445 4031
"200895_s_at" 3092 1050 229 5445
"200896_x_at" 10415 14907 4008 7191
"200897_s_at" 16868 4883 2395 1518
"200898_s_at" 673 17087 7377 2287
"200899_s_at" 3827 19671 16522 20457
"200900_s_at" 13647 3325 4108 4367
"200901_s_at" 14377 6113 7199 14958
"200902_at" 13488 17031 6370 15306
"200903_s_at" 11334 6367 14677 15692
"200904_at" 15847 16214 6540 16529
"200905_x_at" 13816 15195 15604 17207
"200906_s_at" 5149 4219 2756 565
"200907_s_at" 7995 4326 3051 996
"200908_s_at" 17299 20985 18192 3590
"200909_s_at" 5545 5926 15286 5378
"200910_at" 2411 4313 1780 3564
"200911_s_at" 2237 21954 14490 19736
"200912_s_at" 13829 15414 6060 15062
"200913_at" 12610 6242 2719 17626
"200914_x_at" 14525 15841 3818 6091
"200915_x_at" 3074 16606 5519 4416
"200916_at" 12704 15357 14133 15594
"200917_s_at" 16766 1570 2361 781
"200918_s_at" 10694 15057 4284 4521
"200919_at" 2622 20329 14093 14488
"200920_s_at" 17122 20041 14768 4834
"200921_s_at" 17198 14819 5599 16700
"200922_at" 13166 18081 16887 2869
"200923_at" 6402 21845 17084 20828
"200924_s_at" 1966 1475 140 943
"200925_at" 3164 15767 15067 6862
"200926_at" 5670 5529 9672 9658
"200927_s_at" 13790 17914 6897 15782
"200928_s_at" 11268 20837 16920 18208
"200929_at" 3236 4954 3113 5542
"200930_s_at" 3399 13845 21340 8585
"200931_s_at" 16185 3064 14934 1977
"200932_s_at" 14803 5978 2396 15620
"200933_x_at" 5632 14781 9631 9609
"200934_at" 16362 4306 16022 17747
"200935_at" 14320 2647 16612 19586
"200936_at" 5643 19596 9641 9619
"200937_s_at" 5532 15644 13971 14329
"200938_s_at" 8518 13341 9381 12552
"200939_s_at" 1196 7600 1303 614
"200940_s_at" 14893 21220 17090 17563
"200941_at" 17978 3921 14766 14988
"200942_s_at" 3870 15051 7731 3674
"200943_at" 10457 17427 3628 14253
"200944_s_at" 10502 15010 5957 15710
"200945_s_at" 12906 6022 6058 16590
"200946_x_at" 13087 3142 14554 14529
"200947_s_at" 13971 6566 3256 2881
"200948_at" 12423 4687 7729 14372
"200949_x_at" 5468 5065 5955 6600
"200950_at" 813 2715 14134 3368
"200951_s_at" 14119 9423 10242 10234
"200952_s_at" 21316 14650 12282 8266
"200953_s_at" 16781 14350 17513 13835
"200954_at" 10494 16815 2868 2408
"200955_at" 3369 17318 15268 16879
"200956_s_at" 10500 3889 7076 6606
"200957_s_at" 15724 19440 6634 17955
"200958_s_at" 2210 2180 2570 5087
"200959_at" 11197 2969 6419 14964
"200960_x_at" 2929 16896 5633 3611
"200961_at" 13127 17144 17225 6955
"200962_at" 13463 19569 20444 15673
"200963_x_at" 5674 6550 15164 9661
"200964_at" 10773 2539 14049 17835
"200965_s_at" 8892 20122 1956 20039
"200966_x_at" 12397 4806 4460 15942
"200967_at" 12124 4867 6004 2165
"200968_s_at" 10868 3798 4855 2105
"200969_at" 15581 4436 3185 15227
"200970_s_at" 11978 2639 2724 5131
"200971_s_at" 2001 2080 2484 4030
"200972_at" 13489 19116 7329 19099
"200973_s_at" 19965 2822 6094 4381
"200974_at" 857 19817 18081 19368
"200975_at" 12226 15900 14521 17178
"200976_s_at" 13295 4895 2542 2891
"200977_s_at" 12176 4674 2419 4203
"200978_at" 12081 16820 5942 5788
"200979_at" 14478 2093 1985 6276
"200980_s_at" 15619 15415 16157 7419
"200981_x_at" 11053 14787 6847 7330
"200982_s_at" 19381 16840 18407 21580
"200983_x_at" 406 15774 3830 2416
"200984_s_at" 21299 4218 14438 2395
"200985_s_at" 12504 6001 7278 2023
"200986_at" 7478 11384 10537 10160
"200987_x_at" 16796 3688 7473 4447
"200988_s_at" 3500 519 3660 15745
"200989_at" 10786 1254 3774 3886
"200990_at" 17316 20449 16359 19430
"200991_s_at" 16015 5722 16274 16292
"200992_at" 13306 4199 2906 2636
"200993_at" 14994 16301 3349 15577
"200994_at" 17378 16043 4472 7204
"200995_at" 19279 18791 7546 15671
"200996_at" 12684 6541 5959 4998
"200997_at" 12012 5267 1631 5485
"200998_s_at" 15264 19893 5288 5003
"200999_s_at" 21044 15551 7446 19256
"201000_at" 14568 4982 4542 7324
"201001_s_at" 10426 3707 7359 3362
"201002_s_at" 14272 4197 5844 5663
"201003_x_at" 10386 19738 17715 19594
"201004_at" 11993 5717 6644 5499
"201005_at" 19701 16985 18955 6482
"201006_at" 160 12667 20304 18487
"201007_at" 12829 6254 7820 17059
"201008_s_at" 21841 22193 21532 22252
"201009_s_at" 21563 21549 21852 22255
"201010_s_at" 21389 21848 21066 22212
"201011_at" 3887 16257 15284 5211
"201012_at" 3728 18680 4241 3894
"201013_s_at" 17207 18407 6127 7009
"201014_s_at" 16836 5288 4991 1951
"201015_s_at" 22092 19070 17978 19738
"201016_at" 13939 19051 4987 15708
"201017_at" 14772 17117 7221 15380
"201018_at" 15334 15950 7306 18198
"201019_s_at" 13526 6486 5301 16469
"201020_at" 17180 15732 16673 7016
"201021_s_at" 15688 15846 6903 5565
"201022_s_at" 19554 4805 14608 5893
"201023_at" 15020 6297 5026 6899
"201024_x_at" 13600 1726 3209 5991
"201025_at" 15622 14955 7286 16643
"201026_at" 17825 16459 20224 6969
"201027_s_at" 18323 3375 3482 19017
"201028_s_at" 13040 15782 15929 4145
"201029_s_at" 17227 18833 15055 17342
"201030_x_at" 5457 12324 14870 9264
"201031_s_at" 16984 4215 16807 19045
"201032_at" 18674 2814 14827 16606
"201033_x_at" 5452 15255 14528 9376
"201034_at" 20962 18764 19402 20146
"201035_s_at" 3260 5159 15763 15783
"201036_s_at" 10177 20388 16756 16182
"201037_at" 18645 14895 3906 17568
"201038_s_at" 19802 20228 19511 17677
"201039_s_at" 12540 5379 15901 1475
"201040_at" 12103 5189 15804 14721
"201041_s_at" 19675 1582 33 358
"201042_at" 6176 591 14304 17008
"201043_s_at" 15037 21236 3729 20132
"201044_x_at" 9980 11454 512 2742
"201045_s_at" 900 1092 11545 22099
"201046_s_at" 11511 4501 4868 6785
"201047_x_at" 11921 14804 3829 3690
"201048_x_at" 10302 5503 4339 527
"201049_s_at" 5536 6364 9525 9472
"201050_at" 21474 20021 6605 3278
"201051_at" 13686 4726 18174 18161
"201052_s_at" 13534 4110 14202 4249
"201053_s_at" 18812 17131 6051 16977
"201054_at" 19415 17104 19892 19471
"201055_s_at" 16342 16574 21662 993
"201056_at" 10795 19889 3674 14409
"201057_s_at" 16043 5483 2699 15651
"201058_s_at" 7854 9313 3412 9053
"201059_at" 21974 455 6416 4915
"201060_x_at" 20488 5935 2423 4895
"201061_s_at" 20803 18364 5254 15428
"201062_at" 21585 8620 14922 4591
"201063_at" 2955 10822 3534 494
"201064_s_at" 10212 15335 5191 18584
"201065_s_at" 18681 18194 6229 18719
"201066_at" 14289 5457 16113 6518
"201067_at" 11071 4643 17436 6420
"201068_s_at" 10746 4063 3436 4042
"201069_at" 15754 2918 17909 16011
"201070_x_at" 3622 3592 3772 4023
"201071_x_at" 11421 18090 3478 15182
"201072_s_at" 12349 177 15963 21788
"201073_s_at" 9982 17169 3514 4461
"201074_at" 13692 5633 2741 17897
"201075_s_at" 11908 17941 2413 19596
"201076_at" 17887 5363 3267 2230
"201077_s_at" 10684 16025 4265 6662
"201078_at" 3582 17175 5975 16948
"201079_at" 14315 17834 6538 16057
"201080_at" 13437 19556 20520 2582
"201081_s_at" 3896 22026 19567 21943
"201082_s_at" 11103 16466 6468 21735
"201083_s_at" 15640 18083 7763 6066
"201084_s_at" 2244 5876 2577 6784
"201085_s_at" 1051 1290 2459 18297
"201086_x_at" 3211 15670 897 16915
"201087_at" 3696 22252 17226 6280
"201088_at" 12985 15479 4689 14960
"201089_at" 14398 18326 14452 3748
"201090_x_at" 11528 15234 17059 14623
"201091_s_at" 15814 17029 7037 1922
"201092_at" 15052 5735 5051 5911
"201093_x_at" 17242 18515 20972 17855
"201094_at" 5723 16279 15453 15309
"201095_at" 10928 3468 7424 15847
"201096_s_at" 10778 3001 3437 3840
"201097_s_at" 1766 4557 3318 5464
"201098_at" 12244 6179 7593 6549
"201099_at" 17604 15750 14774 17291
"201100_s_at" 10171 16575 7479 16326
"201101_s_at" 1043 2651 5360 3252
"201102_s_at" 18505 17774 16270 21164
"201103_x_at" 14332 6177 4746 18269
"201104_x_at" 17324 14967 16557 17491
"201105_at" 11703 18910 15691 6748
"201106_at" 12203 18759 14855 1580
"201107_s_at" 7925 1640 16266 3980
"201108_s_at" 1586 4121 15446 2307
"201109_s_at" 5107 3401 17710 1835
"201110_s_at" 4704 15760 18245 5153
"201111_at" 19839 6255 4771 15859
"201112_s_at" 12204 6350 5456 7252
"201113_at" 15165 15489 14582 15069
"201114_x_at" 2921 2967 4212 3850
"201115_at" 14190 6019 16377 15506
"201116_s_at" 7353 1549 20474 5154
"201117_s_at" 7166 21734 7285 15962
"201118_at" 76 15978 2921 5272
"201119_s_at" 10147 5821 14029 5309
"201120_s_at" 14118 3633 17458 2231
"201121_s_at" 14508 3976 6573 14823
"201122_x_at" 13424 1602 18802 7254
"201123_s_at" 11044 906 17984 2378
"201124_at" 13917 632 17644 1143
"201125_s_at" 13455 4641 15832 14501
"201126_s_at" 18903 17333 2522 7107
"201127_s_at" 13067 18014 14437 16572
"201128_s_at" 17903 18339 6981 16849
"201129_at" 20028 5214 18681 17221
"201130_s_at" 1222 498 19974 20119
"201131_s_at" 4562 5534 7314 14763
"201132_at" 10672 4109 3468 5236
"201133_s_at" 3267 2478 19159 18622
"201134_x_at" 11063 18146 7251 6814
"201135_at" 16189 15744 16044 14618
"201136_at" 17374 18563 14269 14699
"201137_s_at" 9423 13100 8860 7656
"201138_s_at" 13502 4469 2997 2743
"201139_s_at" 12066 6384 3264 7037
"201140_s_at" 13084 5204 13337 16109
"201141_at" 11465 8923 3510 9759
"201142_at" 19320 5911 5259 4777
"201143_s_at" 16674 2212 4964 15403
"201144_s_at" 13034 3964 2099 3571
"201145_at" 11463 5977 15425 3718
"201146_at" 11297 6223 431 3473
"201147_s_at" 6581 1742 12654 3548
"201148_s_at" 9958 16208 3898 12020
"201149_s_at" 8642 14751 12280 17050
"201150_s_at" 7069 10536 9503 13070
"201151_s_at" 17168 17363 7231 15565
"201152_s_at" 11595 3727 5689 14525
"201153_s_at" 11791 18223 4456 15262
"201154_x_at" 5588 15477 15872 5744
"201155_s_at" 14808 3533 5990 16989
"201156_s_at" 2568 20055 9741 16133
"201157_s_at" 12232 6238 3802 4792
"201158_at" 12877 15521 17368 14258
"201159_s_at" 1823 26 7147 19720
"201160_s_at" 16268 2873 2513 14370
"201161_s_at" 14589 2849 840 4908
"201162_at" 1119 7997 11284 8040
"201163_s_at" 15042 14487 1834 10922
"201164_s_at" 17772 16603 5482 7038
