"inst_2734" "inst_3476" "inst_4499" "inst_6837"
"200029_at" 10283 7791 11383 8122
"200030_s_at" 14908 6671 11568 9625
"200031_s_at" 10309 17754 14173 12081
"200032_s_at" 10326 18924 18917 12111
"200033_at" 15643 5908 11740 9248
"200034_s_at" 10242 5808 19185 7927
"200035_at" 19582 4984 19295 18592
"200036_s_at" 10229 17634 9984 7564
"200037_s_at" 18724 4000 7404 9466
"200038_s_at" 10390 7602 11519 12235
"200039_s_at" 14809 6541 6713 8569
"200040_at" 14928 3965 8881 17082
"200041_s_at" 7970 4119 8709 7965
"200042_at" 5969 19276 10900 7130
"200043_at" 14962 19685 19024 7023
"200044_at" 18248 17367 11026 5504
"200045_at" 8128 3348 4693 18055
"200046_at" 17138 17132 5309 7979
"200047_s_at" 17572 17173 9608 9329
"200048_s_at" 17687 17313 10992 9245
"200049_at" 18705 21365 7089 16635
"200050_at" 19026 1673 10348 8442
"200051_at" 20063 2285 19247 18666
"200052_s_at" 14940 5738 7351 6365
"200053_at" 20053 2136 9862 21320
"200054_at" 4491 19607 6741 7844
"200055_at" 7118 7125 9650 9632
"200056_s_at" 17822 19423 12111 8845
"200057_s_at" 15495 6727 8018 17436
"200058_s_at" 8086 8888 10573 6737
"200059_s_at" 15482 5974 10514 9747
"200060_s_at" 7900 8180 5396 6205
"200061_s_at" 10307 7509 14172 12079
"200062_s_at" 10225 17744 14088 11941
"200063_s_at" 10349 18342 14231 12153
"200064_at" 15247 8248 10962 17471
"200065_s_at" 14802 7109 8778 8268
"200066_at" 6965 17718 19193 7708
"200067_x_at" 14124 5512 5618 8382
"200068_s_at" 15680 19367 6512 17158
"200069_at" 16196 6036 8392 18605
"200070_at" 2771 17053 19023 2725
"200071_at" 18221 6386 8368 6506
"200072_s_at" 16133 8786 11512 7262
"200073_s_at" 15979 17473 19553 6409
"200074_s_at" 13976 5518 12034 4729
"200075_s_at" 5806 17100 7508 4530
"200076_s_at" 16281 18122 7746 7306
"200077_s_at" 15527 17141 18913 9284
"200078_s_at" 17552 7180 10448 7821
"200079_s_at" 6282 8013 8250 8391
"200080_s_at" 15679 18646 20401 16554
"200081_s_at" 14470 7714 19731 4306
"200082_s_at" 10338 17522 18627 12138
"200083_at" 17797 4159 10431 6452
"200084_at" 17110 7389 7429 8052
"200085_s_at" 15699 20236 10577 8125
"200086_s_at" 8226 6649 9867 4527
"200087_s_at" 6665 5290 10375 6630
"200088_x_at" 10232 19454 17877 11957
"200089_s_at" 10376 17280 17882 17850
"200090_at" 14089 17485 4565 8650
"200091_s_at" 15654 17128 19015 8032
"200092_s_at" 10355 18582 19351 17656
"200093_s_at" 18452 20094 9342 4119
"200094_s_at" 7922 17859 11755 17417
"200095_x_at" 10399 18841 14293 12247
"200096_s_at" 18400 8751 11045 1246
"200097_s_at" 16928 6347 7619 20006
"200098_s_at" 17111 5565 8366 5688
"200099_s_at" 10358 8142 12256 12170
"200593_s_at" 18360 18300 18540 1194
"200594_x_at" 15036 6889 6752 17031
"200595_s_at" 15285 18155 6775 17310
"200596_s_at" 16749 7574 18111 17115
"200597_at" 5831 2253 20921 1426
"200598_s_at" 14306 6869 9583 2225
"200599_s_at" 17478 3492 10624 20166
"200600_at" 14312 14699 8492 13144
"200601_at" 7285 21827 1852 19361
"200602_at" 14444 3301 18296 5166
"200603_at" 14342 6382 18019 5952
"200604_s_at" 19621 17191 20382 1963
"200605_s_at" 16466 6472 8521 8867
"200606_at" 5656 5205 8484 7439
"200607_s_at" 7186 1609 17881 3331
"200608_s_at" 16374 7488 11861 7846
"200609_s_at" 15174 8046 2893 8353
"200610_s_at" 16077 8176 7845 6752
"200611_s_at" 17371 20224 18395 17407
"200612_s_at" 3749 21299 22099 365
"200613_at" 7640 17944 19211 16587
"200614_at" 15138 8686 12007 17808
"200615_s_at" 6795 4913 9840 2929
"200616_s_at" 7274 2576 6096 4535
"200617_at" 3442 18781 9213 17231
"200618_at" 18641 6919 9126 17443
"200619_at" 5825 17376 3286 7881
"200620_at" 16031 17875 4084 2216
"200621_at" 15330 20007 10424 9083
"200622_x_at" 4427 19234 9947 3353
"200623_s_at" 14813 7546 8447 17021
"200624_s_at" 14138 4219 11878 9114
"200625_s_at" 17321 4257 20292 18319
"200626_s_at" 14662 4721 5312 18046
"200627_at" 13676 4693 11862 6918
"200628_s_at" 17183 2465 18691 3230
"200629_at" 17409 5132 4970 18747
"200630_x_at" 7842 8220 10674 18274
"200631_s_at" 16172 5846 5257 8924
"200632_s_at" 15784 6134 3154 4736
"200633_at" 10306 17822 14171 12078
"200634_at" 17670 7101 17938 6834
"200635_s_at" 12169 5936 1613 3832
"200636_s_at" 12614 18328 3942 4221
"200637_s_at" 10141 2282 11734 3991
"200638_s_at" 16386 8414 18384 4585
"200639_s_at" 18848 7632 7957 8520
"200640_at" 16348 8919 9456 9820
"200641_s_at" 16306 7942 18855 2999
"200642_at" 7795 18647 17990 5098
"200643_at" 5398 18884 10589 18184
"200644_at" 15325 6732 9744 4356
"200645_at" 16413 8100 10095 8258
"200646_s_at" 3329 8804 18960 20420
"200647_x_at" 8187 8424 11807 9297
"200648_s_at" 5354 19215 21474 1968
"200649_at" 13919 21242 19118 3317
"200650_s_at" 10187 4948 14050 8934
"200651_at" 10386 6863 20081 12221
"200652_at" 16155 7966 7117 6793
"200653_s_at" 7476 8270 18823 3815
"200654_at" 14714 17585 12230 18418
"200655_s_at" 14781 4148 11912 9845
"200656_s_at" 15992 5148 19308 17210
"200657_at" 14875 7983 11860 19039
"200658_s_at" 14210 6390 10272 4631
"200659_s_at" 16770 5517 12199 6520
"200660_at" 7366 17563 10602 4494
"200661_at" 14166 8909 11262 17699
"200662_s_at" 18132 18118 7410 7371
"200663_at" 17563 8583 9865 7756
"200664_s_at" 5953 20148 11552 2744
"200665_s_at" 12014 9944 2801 13954
"200666_s_at" 19941 6853 18891 19138
"200667_at" 7313 18861 4086 1916
"200668_s_at" 15249 6356 6724 8573
"200669_s_at" 8260 5090 9147 4149
"200670_at" 19435 8589 6042 9065
"200671_s_at" 4053 49 21127 19808
"200672_x_at" 20466 20958 18911 8460
"200673_at" 15543 17832 19296 6545
"200674_s_at" 10361 19209 19245 17179
"200675_at" 18105 6106 5877 18449
"200676_s_at" 20506 4216 3036 9818
"200677_at" 14313 2107 5945 8245
"200678_x_at" 7370 8801 12031 17861
"200679_x_at" 7418 6274 18618 5782
"200680_x_at" 10402 17885 18608 12256
"200681_at" 15243 17308 10809 6432
"200682_s_at" 13652 5598 11436 5948
"200683_s_at" 17067 3777 7626 4782
"200684_s_at" 19517 19503 10355 5030
"200685_at" 6114 17991 3091 4706
"200686_s_at" 17593 8498 8787 6623
"200687_s_at" 18436 3325 6823 18026
"200688_at" 7954 1035 20911 16691
"200689_x_at" 10396 18237 9819 17424
"200690_at" 20391 21304 8298 3954
"200691_s_at" 14644 8092 5726 9172
"200692_s_at" 6779 3570 18247 5683
"200693_at" 16360 8475 7700 9236
"200694_s_at" 18214 4526 8363 7583
"200695_at" 16048 8883 20626 17763
"200696_s_at" 19690 6909 7711 5746
"200697_at" 17803 4918 4362 5715
"200698_at" 6830 19611 11437 8275
"200699_at" 3408 3428 3397 6810
"200700_s_at" 13774 19798 10488 4723
"200701_at" 18683 19210 11899 5999
"200702_s_at" 6869 3540 3629 5209
"200703_at" 20192 18660 19335 8954
"200704_at" 20275 6895 6918 19579
"200705_s_at" 10241 8623 6914 8979
"200706_s_at" 19130 2138 4003 19953
"200707_at" 5608 18423 20360 18744
"200708_at" 15400 3939 4432 9367
"200709_at" 20581 6068 10469 5457
"200710_at" 16275 7449 2968 4768
"200711_s_at" 18005 4198 6560 5840
"200712_s_at" 21289 8437 8029 5815
"200713_s_at" 6725 4433 5415 16886
"200714_x_at" 16712 17846 9283 19652
"200715_x_at" 10378 7206 7753 9215
"200716_x_at" 10391 8432 18123 12237
"200717_x_at" 10304 8265 14167 12076
"200718_s_at" 15927 17446 11748 9762
"200719_at" 15256 18381 5054 4560
"200720_s_at" 17248 17745 11130 7827
"200721_s_at" 5404 18501 8214 8034
"200722_s_at" 6890 5795 21269 18100
"200723_s_at" 14981 6126 6445 5799
"200724_at" 20915 10923 19884 21336
"200725_x_at" 10279 7315 18077 9587
"200726_at" 16201 2827 18184 4028
"200727_s_at" 6210 4086 6519 2576
"200728_at" 16378 5489 7254 2976
"200729_s_at" 17795 3315 10417 7660
"200730_s_at" 17127 4890 18956 2847
"200731_s_at" 15267 2422 3646 2001
"200732_s_at" 14636 4320 8184 7132
"200733_s_at" 21044 4481 10342 1346
"200734_s_at" 13941 6260 4402 4883
"200735_x_at" 10353 18578 19467 12159
"200736_s_at" 16178 11672 8562 12678
"200737_at" 17389 6978 11071 3505
"200738_s_at" 16000 18905 10965 8929
"200739_s_at" 6900 8215 20762 8577
"200740_s_at" 15697 5020 9087 9759
"200741_s_at" 10226 7783 14089 11943
"200742_s_at" 16943 4063 9768 9817
"200743_s_at" 15553 2877 8461 8899
"200744_s_at" 16594 6968 12188 17211
"200745_s_at" 6370 8192 9004 20661
"200746_s_at" 16511 7381 18020 8811
"200747_s_at" 17596 17086 2227 19401
"200748_s_at" 6591 8488 14304 5965
"200749_at" 15868 7387 9247 7705
"200750_s_at" 8084 18194 19197 7904
"200751_s_at" 15062 7899 19560 3547
"200752_s_at" 2720 5305 11320 9582
"200753_x_at" 6645 6974 4247 8860
"200754_x_at" 6141 19271 6500 9135
"200755_s_at" 7290 18668 9492 3979
"200756_x_at" 6049 20655 21068 721
"200757_s_at" 14462 5045 1759 8525
"200758_s_at" 7760 7597 10083 3793
"200759_x_at" 7353 6589 18541 17913
"200760_s_at" 14547 3351 5434 3896
"200761_s_at" 17217 7777 8369 8338
"200762_at" 17863 2778 2820 9766
"200763_s_at" 10364 17648 18680 12181
"200764_s_at" 22017 2104 3490 5851
"200765_x_at" 21872 5478 12333 18092
"200766_at" 5874 4647 18517 17070
"200767_s_at" 5507 2560 8846 8693
"200768_s_at" 7441 5339 6904 4586
"200769_s_at" 15663 5508 9988 3040
"200770_s_at" 5019 21645 9727 6981
"200771_at" 15575 2168 3039 18482
"200772_x_at" 10328 7850 19622 7826
"200773_x_at" 14553 6937 12028 8821
"200774_at" 7966 8789 7172 8278
"200775_s_at" 16921 4062 21280 3790
"200776_s_at" 15673 5730 9322 1420
"200777_s_at" 15377 7731 8427 6722
"200778_s_at" 15276 7188 8566 3526
"200779_at" 7962 17146 18502 16556
"200780_x_at" 13698 7484 10049 17332
"200781_s_at" 10290 18558 19204 12048
"200782_at" 18142 5722 18116 16850
"200783_s_at" 13712 6211 18978 6310
"200784_s_at" 318 12414 11097 12650
"200785_s_at" 11262 12222 21819 10864
"200786_at" 7140 17136 7665 6499
"200787_s_at" 3607 19859 21321 4929
"200788_s_at" 14729 2917 10146 18344
"200789_at" 16410 18785 4691 8817
"200790_at" 13861 5892 10149 7103
"200791_s_at" 17978 7924 5543 6672
"200792_at" 13803 3553 9116 8175
"200793_s_at" 15447 18588 21488 3427
"200794_x_at" 18726 5184 4459 7920
"200795_at" 661 1791 1126 1240
"200796_s_at" 20704 17401 19462 1208
"200797_s_at" 7242 2220 9900 19550
"200798_x_at" 16616 3154 11145 16996
"200799_at" 12288 17117 5429 9238
"200800_s_at" 18867 5129 11726 17982
"200801_x_at" 10192 18360 14055 11896
"200802_at" 7421 7953 8075 4518
"200803_s_at" 18126 6766 11072 5630
"200804_at" 8139 7414 10045 8348
"200805_at" 6557 2190 10150 5836
"200806_s_at" 14231 18707 19921 7267
"200807_s_at" 10207 8850 11699 17051
"200808_s_at" 7811 656 7250 19656
"200809_x_at" 10212 17709 10712 17247
"200810_s_at" 13744 8689 7702 6562
"200811_at" 6205 7587 6518 4290
"200812_at" 13975 7617 11142 8066
"200813_s_at" 7023 3466 8564 17919
"200814_at" 5978 19120 2429 17990
"200815_s_at" 20635 8509 7157 19870
"200816_s_at" 20575 6145 4211 19252
"200817_x_at" 10209 11725 14068 11916
"200818_at" 14228 17581 12233 6564
"200819_s_at" 10311 17972 18704 12087
"200820_at" 5046 6276 10123 4431
"200821_at" 18916 8033 11843 5352
"200822_x_at" 7021 6351 5520 8882
"200823_x_at" 10388 6168 11554 8044
"200824_at" 19413 1443 6763 18903
"200825_s_at" 18722 18206 9118 20562
"200826_at" 13904 19084 9816 17474
"200827_at" 4150 21437 9142 19479
"200828_s_at" 16106 4945 11173 5687
"200829_x_at" 15040 8797 5897 8881
"200830_at" 14110 18864 12133 18196
"200831_s_at" 14786 7001 18236 6165
"200832_s_at" 17302 4916 19440 17945
"200833_s_at" 17083 7318 11521 3869
"200834_s_at" 10253 17813 14112 11981
"200835_s_at" 2974 18 11254 1851
"200836_s_at" 22277 6339 3651 4924
"200837_at" 18649 8090 2792 6769
"200838_at" 18866 18780 19448 3498
"200839_s_at" 17419 5491 7769 9650
"200840_at" 14091 8062 8612 16808
"200841_s_at" 14522 2793 8794 2027
"200842_s_at" 14359 8898 6075 8467
"200843_s_at" 7739 3765 7681 16581
"200844_s_at" 8023 18507 9032 5916
"200845_s_at" 15837 18164 8210 7833
"200846_s_at" 16363 19178 18405 17128
"200847_s_at" 18707 1310 4391 9382
"200848_at" 7211 2542 10066 9740
"200849_s_at" 14484 1174 7750 20195
"200850_s_at" 8020 17685 9489 7482
"200851_s_at" 6647 4977 6269 6943
"200852_x_at" 17551 6901 19133 7818
"200853_at" 15414 8688 9700 16802
"200854_at" 7474 20600 3979 8888
"200855_at" 4573 6002 5147 21206
"200856_x_at" 20307 5116 10187 20425
"200857_s_at" 19620 3869 9312 5024
"200858_s_at" 15152 18520 12026 5033
"200859_x_at" 4551 6709 9992 20567
"200860_s_at" 13947 8924 4034 8830
"200861_at" 6836 7673 12229 19749
"200862_at" 13810 1767 5475 20731
"200863_s_at" 14008 17658 6792 5480
"200864_s_at" 18123 18282 20859 17303
"200865_at" 183 11494 6055 1052
"200866_s_at" 16831 17819 8892 21227
"200867_at" 16390 8925 5437 8247
"200868_s_at" 19806 20080 18304 5423
"200869_at" 10234 7566 18226 11961
"200870_at" 8208 6033 10178 8823
"200871_s_at" 20005 7637 11614 19515
"200872_at" 14964 7973 9516 8135
"200873_s_at" 15507 17080 9270 6671
"200874_s_at" 18113 17873 18755 18811
"200875_s_at" 16104 3769 10684 9637
"200876_s_at" 14434 17826 11256 7339
"200877_at" 14429 17442 9996 7402
"200878_at" 21458 6342 7331 2872
"200879_s_at" 680 15877 21501 10838
"200880_at" 17733 18767 8872 7088
"200881_s_at" 16992 8702 10791 2727
"200882_s_at" 8028 7896 8275 6403
"200883_at" 6492 8004 11508 5377
"200884_at" 20510 5348 10613 18161
"200885_at" 18149 2229 4395 9094
"200886_s_at" 7569 6979 10472 17373
"200887_s_at" 18061 4277 8385 17100
"200888_s_at" 10235 7408 18791 6511
"200889_s_at" 15645 4897 7926 1306
"200890_s_at" 14578 18254 6992 1302
"200891_s_at" 16084 5884 2782 5620
"200892_s_at" 19514 3206 8543 4463
"200893_at" 16757 7836 11065 8236
"200894_s_at" 18433 19395 20518 16585
"200895_s_at" 15178 6876 9392 7429
"200896_x_at" 14897 5602 6845 8446
"200897_s_at" 3778 17134 6425 16614
"200898_s_at" 14793 7567 18784 2178
"200899_s_at" 18996 19983 6576 17398
"200900_s_at" 7145 5053 10298 5087
"200901_s_at" 17367 8017 10622 18127
"200902_at" 20147 8155 10585 6474
"200903_s_at" 7010 18389 8452 18084
"200904_at" 15585 21256 10753 17093
"200905_x_at" 17771 2965 6980 16809
"200906_s_at" 107 6569 20319 2230
"200907_s_at" 10913 17355 2884 16992
"200908_s_at" 17372 4950 1041 17448
"200909_s_at" 10271 3579 14123 7144
"200910_at" 7743 6216 12185 9077
"200911_s_at" 15737 3621 6405 5152
"200912_s_at" 16339 17531 7826 9399
"200913_at" 19415 2789 4448 9070
"200914_x_at" 20213 5534 10875 4377
"200915_x_at" 16916 8208 11808 4996
"200916_at" 6499 4022 9570 17530
"200917_s_at" 19089 20871 20625 6748
"200918_s_at" 14151 4736 7418 4465
"200919_at" 5583 6599 18563 20794
"200920_s_at" 15891 19935 18151 4589
"200921_s_at" 16314 2949 7001 5336
"200922_at" 20308 4348 11556 8680
"200923_at" 2366 392 6427 5129
"200924_s_at" 17728 7805 17863 7603
"200925_at" 14104 18916 17985 7894
"200926_at" 10365 6143 14255 12182
"200927_s_at" 7203 6966 10692 16522
"200928_s_at" 4781 21571 4333 1090
"200929_at" 7286 7649 10959 8409
"200930_s_at" 630 7461 5209 1169
"200931_s_at" 13742 7927 11981 6221
"200932_s_at" 6844 1076 7676 18860
"200933_x_at" 10334 18761 14217 12134
"200934_at" 19541 17865 18030 9160
"200935_at" 5337 2310 21724 20835
"200936_at" 10342 19749 14223 12143
"200937_s_at" 10260 17157 19691 6551
"200938_s_at" 6824 13974 14540 14908
"200939_s_at" 19132 15392 17280 15378
"200940_s_at" 3253 2550 5702 19790
"200941_at" 16347 17612 5116 7688
"200942_s_at" 6780 7374 9076 5986
"200943_at" 20340 18431 9170 5979
"200944_s_at" 16074 17457 8445 9147
"200945_s_at" 15030 3243 5135 19296
"200946_x_at" 16288 5298 5515 7612
"200947_s_at" 16265 4410 4134 6775
"200948_at" 15005 6183 7041 7430
"200949_x_at" 10204 5494 9424 7905
"200950_at" 7554 5185 9517 3249
"200951_s_at" 4351 10881 13025 12742
"200952_s_at" 6804 16395 13435 12307
"200953_s_at" 14492 14658 18670 10855
"200954_at" 13949 3798 10978 18318
"200955_at" 15365 4733 8022 1847
"200956_s_at" 13974 8602 18354 4363
"200957_s_at" 6310 6988 9908 17920
"200958_s_at" 17349 2146 8117 5806
"200959_at" 6290 3294 21077 8558
"200960_x_at" 7901 7762 11424 6301
"200961_at" 13851 7220 5923 5277
"200962_at" 18872 21001 2870 16505
"200963_x_at" 10367 8764 18470 12185
"200964_at" 14352 8041 18487 19097
"200965_s_at" 12630 2924 4334 18615
"200966_x_at" 15122 8153 17914 17893
"200967_at" 18242 17909 12010 5505
"200968_s_at" 8164 7376 8861 3701
"200969_at" 18728 8820 6917 5854
"200970_s_at" 6681 2841 4855 5223
"200971_s_at" 17527 7437 10307 7578
"200972_at" 15356 5343 5987 20594
"200973_s_at" 19770 18541 6450 2202
"200974_at" 1277 21957 19600 3286
"200975_at" 14481 7207 6970 7550
"200976_s_at" 14451 2788 7341 5187
"200977_s_at" 7988 4995 6475 4831
"200978_at" 15882 18079 6169 5305
"200979_at" 17976 20736 12265 18401
"200980_s_at" 17533 5308 18372 16798
"200981_x_at" 15116 5943 18051 9505
"200982_s_at" 19405 19905 18967 20587
"200983_x_at" 13402 17246 4865 2973
"200984_s_at" 22006 8564 7164 5225
"200985_s_at" 1389 6305 8878 5127
"200986_at" 12329 13753 13122 12679
"200987_x_at" 4397 7555 20506 6262
"200988_s_at" 16251 5665 20433 20621
"200989_at" 18704 6787 11193 8194
"200990_at" 18610 20424 18763 9828
"200991_s_at" 16486 5692 4379 20552
"200992_at" 14075 4009 11832 5038
"200993_at" 18420 5499 6471 7373
"200994_at" 17347 5341 10210 18755
"200995_at" 7755 19027 3893 9443
"200996_at" 16362 4833 9757 8930
"200997_at" 7747 6257 3952 9581
"200998_s_at" 4477 18940 8356 2594
"200999_s_at" 5068 2583 8753 18944
"201000_at" 14330 7339 8917 18552
"201001_s_at" 6035 5293 9782 4496
"201002_s_at" 13978 4645 7437 9069
"201003_x_at" 18389 19947 8641 17667
"201004_at" 8107 7359 7573 7045
"201005_at" 5206 8319 9820 6151
"201006_at" 11695 233 633 20360
"201007_at" 14132 8235 8887 8018
"201008_s_at" 6079 18894 5376 813
"201009_s_at" 15519 18313 3331 16932
"201010_s_at" 14624 6735 6148 19978
"201011_at" 16088 6323 18523 8091
"201012_at" 8348 21063 7786 5934
"201013_s_at" 16379 17891 11898 17084
"201014_s_at" 14727 6240 9888 4088
"201015_s_at" 17411 6011 4345 17582
"201016_at" 8335 20406 11013 8578
"201017_at" 13717 5919 18251 6054
"201018_at" 15098 8728 7273 5882
"201019_s_at" 17072 17542 12119 4998
"201020_at" 7009 6941 5292 5872
"201021_s_at" 16090 7838 11357 5456
"201022_s_at" 15965 5787 11527 8702
"201023_at" 18019 8482 9528 6872
"201024_x_at" 15046 3836 11515 3562
"201025_at" 8117 18683 5697 17429
"201026_at" 6721 17785 18930 3451
"201027_s_at" 5151 2001 6672 19616
"201028_s_at" 6043 2694 9111 8261
"201029_s_at" 15931 3306 7839 4943
"201030_x_at" 10195 9516 10619 13186
"201031_s_at" 17597 8138 18896 16832
"201032_at" 17418 3487 6520 8695
"201033_x_at" 10190 18438 14054 11894
"201034_at" 18693 2075 3157 7964
"201035_s_at" 7890 5473 2077 2028
"201036_s_at" 15101 7494 4253 16552
"201037_at" 19963 7717 10399 18525
"201038_s_at" 6513 6631 8505 6171
"201039_s_at" 8168 4239 8196 1781
"201040_at" 7199 6136 10584 18170
"201041_s_at" 7240 1257 1283 3798
"201042_at" 13034 2325 6122 21512
"201043_s_at" 6729 18943 19181 9378
"201044_x_at" 7598 762 3678 2916
"201045_s_at" 21706 529 15973 623
"201046_s_at" 7116 7138 2367 6753
"201047_x_at" 16759 7319 6274 7222
"201048_x_at" 18239 6164 22117 6389
"201049_s_at" 10263 17082 14117 11989
"201050_at" 22057 18527 5772 2697
"201051_at" 15302 5372 11000 6812
"201052_s_at" 15042 4958 6884 3802
"201053_s_at" 3301 3890 10387 20926
"201054_at" 19580 17054 9239 8205
"201055_s_at" 2515 20477 21887 1386
"201056_at" 7094 8101 18256 3109
"201057_s_at" 5967 1980 4055 19103
"201058_s_at" 9895 11715 18416 12637
"201059_at" 2871 2555 3203 20158
"201060_x_at" 17026 1411 18453 18460
"201061_s_at" 14152 2346 19358 6668
"201062_at" 2257 11209 18699 9028
"201063_at" 4815 13370 7814 20746
"201064_s_at" 16865 2254 6938 8364
"201065_s_at" 19387 5784 11070 5572
"201066_at" 19659 7644 11175 7312
"201067_at" 16773 3020 4578 6538
"201068_s_at" 15308 8467 10985 6944
"201069_at" 18052 2739 7952 18354
"201070_x_at" 7019 2628 17902 1113
"201071_x_at" 17341 17633 6201 18422
"201072_s_at" 5563 235 3330 20712
"201073_s_at" 4015 4168 1329 5776
"201074_at" 14518 7668 3598 7650
"201075_s_at" 17534 17110 5570 21159
"201076_at" 5008 693 1546 3751
"201077_s_at" 14689 18587 11079 6863
"201078_at" 17063 5869 8133 7989
"201079_at" 16745 6121 9113 17563
"201080_at" 4409 3888 4922 8016
"201081_s_at" 3508 1516 2108 8313
"201082_s_at" 3610 17898 19086 21302
"201083_s_at" 16952 3877 9580 17382
"201084_s_at" 15170 3989 6261 17811
"201085_s_at" 5450 1801 7502 7899
"201086_x_at" 16557 7073 5027 19828
"201087_at" 3242 21865 7582 8106
"201088_at" 18501 18218 9784 9274
"201089_at" 19113 21092 2384 5832
"201090_x_at" 7838 17271 11866 17142
"201091_s_at" 16898 7441 19324 1365
"201092_at" 14623 18523 6297 6089
"201093_x_at" 14218 17329 4393 6393
"201094_at" 10406 18798 19485 9566
"201095_at" 6620 3382 7434 19990
"201096_s_at" 19003 6519 8869 5449
"201097_s_at" 14816 8897 9786 6881
"201098_at" 16853 5977 5838 5462
"201099_at" 18194 2496 4338 8869
"201100_s_at" 7891 17971 7275 7406
"201101_s_at" 5998 2370 9761 1778
"201102_s_at" 20061 1026 19787 18291
"201103_x_at" 7839 6000 6987 9711
"201104_x_at" 6765 17195 4703 16817
"201105_at" 14394 19472 18168 4304
"201106_at" 7488 18217 11418 1239
"201107_s_at" 12561 18477 20668 254
"201108_s_at" 3313 3708 18903 3687
"201109_s_at" 11306 19112 11117 3343
"201110_s_at" 6348 5166 18950 17759
"201111_at" 16006 7573 6873 4891
"201112_s_at" 16069 18190 18762 6180
"201113_at" 8056 3922 7007 17639
"201114_x_at" 14834 18782 9354 9720
"201115_at" 16021 3516 19012 7483
"201116_s_at" 12083 20334 2574 9708
"201117_s_at" 13576 20118 7713 4474
"201118_at" 15760 7434 8352 9467
"201119_s_at" 16495 3518 9221 7152
"201120_s_at" 16969 2726 11946 2400
"201121_s_at" 14234 5077 9486 9426
"201122_x_at" 17018 863 21226 9835
"201123_s_at" 16024 2151 18970 4425
"201124_at" 1485 1937 1128 7649
"201125_s_at" 6978 7603 6522 6595
"201126_s_at" 7456 20960 4129 7219
"201127_s_at" 6763 8865 7882 20188
"201128_s_at" 16650 7328 8679 17193
"201129_at" 7400 6422 6296 17401
"201130_s_at" 15767 729 19446 9020
"201131_s_at" 7300 5888 12198 8686
"201132_at" 17288 4367 6461 6422
"201133_s_at" 14904 978 4593 18116
"201134_x_at" 7117 8436 10393 19263
"201135_at" 15793 8421 9849 7067
"201136_at" 18329 4354 7745 3824
"201137_s_at" 11752 14483 2467 11048
"201138_s_at" 14291 18126 7611 2751
"201139_s_at" 8160 8433 11363 3390
"201140_s_at" 16873 1724 3865 3552
"201141_at" 5877 9518 2676 4279
"201142_at" 20756 17182 9395 7121
"201143_s_at" 21755 1450 3026 2590
"201144_s_at" 7454 7497 7655 5692
"201145_at" 14526 18420 9957 4484
"201146_at" 17920 6538 4551 9012
"201147_s_at" 3869 231 14489 14502
"201148_s_at" 12492 18452 12649 15818
"201149_s_at" 2376 13908 13783 19299
"201150_s_at" 9347 13789 13297 1814
"201151_s_at" 16812 2330 18954 1919
"201152_s_at" 8178 6091 6506 6967
"201153_s_at" 17939 5106 9086 17800
"201154_x_at" 10303 17378 11141 8263
"201155_s_at" 18640 2824 18595 19377
"201156_s_at" 21019 19088 14309 4738
"201157_s_at" 15327 18382 5630 8065
"201158_at" 21193 21575 21667 21089
"201159_s_at" 5761 41 21520 17090
"201160_s_at" 19920 5111 7079 5869
"201161_s_at" 19583 5500 4975 4699
"201162_at" 5325 12818 12497 13106
