"inst_2909" "inst_4393" "inst_4570" "inst_7329"
"200084_at" 13112 15891 8889 14910
"200085_s_at" 14785 10150 8792 14035
"200086_s_at" 16963 2754 8043 13898
"200087_s_at" 12663 16428 15892 15746
"200088_x_at" 5388 5227 10855 3811
"200089_s_at" 2883 10144 6565 3150
"200090_at" 18856 11188 8084 16904
"200091_s_at" 10812 11057 8284 14554
"200092_s_at" 12923 5420 19254 3428
"200093_s_at" 15817 11609 15464 18168
"200094_s_at" 11589 10130 16873 14320
"200095_x_at" 5684 5498 11103 12927
"200096_s_at" 1496 1883 1304 13484
"200097_s_at" 1770 11533 5503 2203
"200098_s_at" 15293 11788 2678 12319
"200099_s_at" 5595 5425 7910 2623
"200593_s_at" 11917 17132 16848 14424
"200594_x_at" 2320 10293 15405 12727
"200595_s_at" 12356 17387 6362 17566
"200596_s_at" 15067 11316 6050 17787
"200597_at" 11839 20414 3102 21660
"200598_s_at" 17353 13724 15625 17294
"200599_s_at" 1709 15378 8740 18799
"200600_at" 11387 7229 5032 2130
"200601_at" 17699 11862 2533 21656
"200602_at" 18857 3126 4728 18287
"200603_at" 15935 17029 4149 15714
"200604_s_at" 15670 18296 17471 16325
"200605_s_at" 17712 18993 7311 2421
"200606_at" 8118 14187 3250 13623
"200607_s_at" 14188 17685 19792 17193
"200608_s_at" 14704 14447 5826 17323
"200609_s_at" 21246 16863 3693 2644
"200610_s_at" 12491 12280 6481 13412
"200611_s_at" 14693 12450 4862 12565
"200612_s_at" 19577 21541 20847 3251
"200613_at" 20214 11182 6720 14696
"200614_at" 10729 10270 16257 13604
"200615_s_at" 11795 18381 4097 20421
"200616_s_at" 20628 13496 18274 15525
"200617_at" 18697 10018 8149 17842
"200618_at" 13278 9755 4479 13640
"200619_at" 17360 18075 4522 3568
"200620_at" 10878 13698 7334 13404
"200621_at" 15345 13904 4127 14994
"200622_x_at" 15885 3411 18908 13564
"200623_s_at" 16141 12477 4972 15544
"200624_s_at" 2535 16525 6972 15996
"200625_s_at" 2352 16137 7565 18153
"200626_s_at" 11668 18901 6998 15103
"200627_at" 11123 12765 16040 14435
"200628_s_at" 10992 19039 5546 3007
"200629_at" 14028 13230 15420 3857
"200630_x_at" 13591 10483 7921 12488
"200631_s_at" 11267 12118 3722 13779
"200632_s_at" 16111 19577 16238 17487
"200633_at" 2874 5346 10959 13529
"200634_at" 14024 11385 16350 16480
"200635_s_at" 3996 12283 20038 20565
"200636_s_at" 4260 11645 2664 18051
"200637_s_at" 5542 21239 8161 20530
"200638_s_at" 11637 14406 15822 12907
"200639_s_at" 17390 15573 3897 2837
"200640_at" 2867 13576 8924 13152
"200641_s_at" 2485 17410 19710 14214
"200642_at" 12144 11803 8940 14730
"200643_at" 19091 12072 6576 3802
"200644_at" 20655 17330 8289 3224
"200645_at" 13160 13030 16297 13823
"200646_s_at" 20394 17259 20695 19202
"200647_x_at" 11698 9988 6331 1637
"200648_s_at" 2018 18126 17614 17088
"200649_at" 1467 11235 4734 14004
"200650_s_at" 2239 5171 10794 13758
"200651_at" 2265 5478 16063 3877
"200652_at" 11438 16737 5079 16093
"200653_s_at" 13638 14557 5813 17907
"200654_at" 12069 12240 5420 13452
"200655_s_at" 13816 3428 5863 15625
"200656_s_at" 13103 12492 15990 2666
"200657_at" 11441 5241 8595 3229
"200658_s_at" 16968 12501 16856 3887
"200659_s_at" 2616 15805 7007 829
"200660_at" 12752 14520 15360 3584
"200661_at" 18045 12353 6191 16731
"200662_s_at" 10826 12486 4243 18537
"200663_at" 17762 14212 5444 3894
"200664_s_at" 17821 16617 8102 19053
"200665_s_at" 3796 4795 678 4038
"200666_s_at" 14087 11829 4000 19334
"200667_at" 11418 15710 4333 15822
"200668_s_at" 11958 12413 15388 16136
"200669_s_at" 11761 17776 16825 12444
"200670_at" 16669 10608 5752 16958
"200671_s_at" 10220 2186 6430 1064
"200672_x_at" 1938 10513 17046 12584
"200673_at" 13408 13121 5678 16355
"200674_s_at" 2728 5437 18101 3798
"200675_at" 18267 15128 3865 20184
"200676_s_at" 19832 10520 16942 22194
"200677_at" 11497 17970 7657 14174
"200678_x_at" 10876 15407 6069 15301
"200679_x_at" 11412 10510 17255 13019
"200680_x_at" 2270 5503 5745 15106
"200681_at" 2836 12271 8407 2350
"200682_s_at" 11525 16336 17019 12986
"200683_s_at" 16451 14276 4977 18260
"200684_s_at" 17156 19301 4180 18452
"200685_at" 16543 10553 5002 17792
"200686_s_at" 15708 15728 15379 17749
"200687_s_at" 15358 13492 7788 17988
"200688_at" 2776 16834 3026 2687
"200689_x_at" 2507 3277 7102 3776
"200690_at" 11964 15184 4048 3005
"200691_s_at" 14874 13289 5636 3556
"200692_s_at" 14175 19349 18686 12608
"200693_at" 15106 14146 4500 13246
"200694_s_at" 14842 12301 6314 18148
"200695_at" 14520 16691 19246 15635
"200696_s_at" 17213 16861 18884 13987
"200697_at" 19090 14572 16283 14070
"200698_at" 15779 14339 17518 15280
"200699_at" 16448 15137 6513 17252
"200700_s_at" 17472 16244 8009 16153
"200701_at" 16515 13829 7272 17546
"200702_s_at" 19488 12823 17289 13729
"200703_at" 13951 11964 8248 15794
"200704_at" 16498 3487 2933 14028
"200705_s_at" 2299 3005 8888 3828
"200706_s_at" 14914 19157 20094 13967
"200707_at" 1903 3402 4033 14796
"200708_at" 16832 11048 6162 15942
"200709_at" 1530 12197 5981 1566
"200710_at" 13942 15815 6982 2360
"200711_s_at" 12309 13204 8048 14324
"200712_s_at" 16744 19008 5955 16270
"200713_s_at" 14956 13841 1621 14570
"200714_x_at" 16236 20647 1966 12737
"200715_x_at" 11002 9744 6168 12945
"200716_x_at" 5672 5487 7952 2763
"200717_x_at" 5503 5343 10957 3204
"200718_s_at" 2835 5293 5948 3253
"200719_at" 14479 15253 16124 19785
"200720_s_at" 15433 14638 4815 2404
"200721_s_at" 11218 12671 1944 1616
"200722_s_at" 17774 14485 5672 12404
"200723_s_at" 11992 14259 6049 12324
"200724_at" 15637 9659 8187 21723
"200725_x_at" 2812 5303 16833 3851
"200726_at" 13330 12026 15574 17921
"200727_s_at" 13003 18958 4380 17430
"200728_at" 14241 10659 16599 2467
"200729_s_at" 13280 15740 6659 17783
"200730_s_at" 11955 14840 21330 17679
"200731_s_at" 15150 19159 20172 18271
"200732_s_at" 12093 13011 15438 12562
"200733_s_at" 21294 17190 16038 3057
"200734_s_at" 19691 13536 5542 18607
"200735_x_at" 5589 5418 15644 3512
"200736_s_at" 12441 4789 6846 4087
"200737_at" 12926 20327 17233 20394
"200738_s_at" 11691 10718 8537 18206
"200739_s_at" 1674 10976 7212 16545
"200740_s_at" 3002 13265 4064 3543
"200741_s_at" 5372 5217 10844 3538
"200742_s_at" 11378 18196 4204 17478
"200743_s_at" 17385 15653 8820 17171
"200744_s_at" 15647 13700 8456 15952
"200745_s_at" 12837 15943 5229 12300
"200746_s_at" 15054 11014 7312 1927
"200747_s_at" 10678 9576 1515 3447
"200748_s_at" 12276 11502 17003 3184
"200749_at" 17448 11670 8223 16417
"200750_s_at" 11652 9450 8829 3411
"200751_s_at" 11741 17627 17301 14707
"200752_s_at" 18771 12998 965 13919
"200753_x_at" 16573 3412 8494 15283
"200754_x_at" 12686 12387 8615 3687
"200755_s_at" 14376 9453 17654 13674
"200756_x_at" 17163 17531 17608 19344
"200757_s_at" 17053 10118 8544 12285
"200758_s_at" 19892 1865 15988 17400
"200759_x_at" 16766 15684 16471 19532
"200760_s_at" 11280 14329 15577 14829
"200761_s_at" 13958 13357 1185 15963
"200762_at" 17314 13237 4789 15278
"200763_s_at" 5611 5444 16168 3874
"200764_s_at" 18399 16321 15194 13629
"200765_x_at" 92 13790 10784 12807
"200766_at" 19565 13274 1710 19621
"200767_s_at" 21234 18878 17325 19639
"200768_s_at" 11041 11270 17203 17383
"200769_s_at" 11282 20242 18791 13879
"200770_s_at" 16855 14112 20628 12453
"200771_at" 13665 13676 5976 15071
"200772_x_at" 10986 5378 17622 3510
"200773_x_at" 2888 9713 15865 3476
"200774_at" 17698 13126 19392 16496
"200775_s_at" 10886 18635 7702 13304
"200776_s_at" 14097 19597 5028 12988
"200777_s_at" 10697 14241 7821 15517
"200778_s_at" 2211 16352 17068 13399
"200779_at" 3115 11434 8038 15769
"200780_x_at" 11072 9871 7740 2509
"200781_s_at" 2198 5322 16130 13210
"200782_at" 13292 15059 8857 13849
"200783_s_at" 13800 14510 8024 17628
"200784_s_at" 8984 7646 22228 9605
"200785_s_at" 6700 8023 15463 4465
"200786_at" 12214 12415 7631 12260
"200787_s_at" 11357 20757 18706 17829
"200788_s_at" 13811 15314 7792 14676
"200789_at" 12169 11813 822 2635
"200790_at" 16300 15497 8051 14863
"200791_s_at" 11751 16345 1724 15584
"200792_at" 13504 12097 15767 15618
"200793_s_at" 17546 19565 20893 16382
"200794_x_at" 11452 17833 18284 17599
"200795_at" 5734 19988 10461 8779
"200796_s_at" 14658 21244 8306 13157
"200797_s_at" 15721 17287 19046 18006
"200798_x_at" 13191 17434 18205 13293
"200799_at" 7156 12516 5531 13998
"200800_s_at" 11544 18835 16231 17612
"200801_x_at" 2767 5177 10803 3174
"200802_at" 16610 12462 16043 15390
"200803_s_at" 11774 11982 7509 14487
"200804_at" 11836 10444 4838 12536
"200805_at" 21756 14622 7496 1351
"200806_s_at" 1865 10249 8061 13202
"200807_s_at" 10807 5190 16543 3771
"200808_s_at" 13672 20024 2788 2541
"200809_x_at" 11545 5195 15718 2797
"200810_s_at" 14695 16978 5471 17071
"200811_at" 18473 20973 19095 18526
"200812_at" 12431 9386 16783 14762
"200813_s_at" 12533 20250 18655 665
"200814_at" 17247 12384 6209 17029
"200815_s_at" 13334 13101 3906 17261
"200816_s_at" 17913 14390 16592 2939
"200817_x_at" 5341 5193 10821 2899
"200818_at" 14565 10622 8838 2415
"200819_s_at" 5509 5353 15363 3397
"200820_at" 18212 11433 5085 13665
"200821_at" 12907 18304 7676 17695
"200822_x_at" 11571 14701 17989 2313
"200823_x_at" 3012 11886 17534 2500
"200824_at" 1268 17689 15302 3285
"200825_s_at" 14965 13871 6443 1594
"200826_at" 13496 11655 15530 2336
"200827_at" 14091 13691 16590 14420
"200828_s_at" 11732 14728 5568 12806
"200829_x_at" 16847 11105 7233 2828
"200830_at" 18921 13510 8354 14429
"200831_s_at" 2289 13701 15652 2326
"200832_s_at" 12242 12696 17076 13411
"200833_s_at" 2758 14282 18525 12765
"200834_s_at" 5416 5262 10885 14544
"200835_s_at" 22191 15004 18933 706
"200836_s_at" 22267 11952 18534 3723
"200837_at" 1933 15235 8476 15308
"200838_at" 12367 11957 3311 3890
"200839_s_at" 16243 11220 4604 16196
"200840_at" 11496 5158 5993 14170
"200841_s_at" 15652 17452 15306 19468
"200842_s_at" 12306 10778 5760 16745
"200843_s_at" 13143 14420 5461 19482
"200844_s_at" 13871 2758 8364 14516
"200845_s_at" 12514 11998 7691 16817
"200846_s_at" 12779 13704 4795 14226
"200847_s_at" 2163 14795 4666 14442
"200848_at" 17612 14916 8479 13265
"200849_s_at" 17201 17640 18411 17402
"200850_s_at" 13194 13431 17088 12478
"200851_s_at" 14588 15781 15563 14689
"200852_x_at" 18200 9707 18055 18082
"200853_at" 11696 9887 4219 3691
"200854_at" 17262 18422 5081 20352
"200855_at" 19075 17654 6142 14179
"200856_x_at" 21249 16830 15364 17905
"200857_s_at" 17972 20642 8975 19139
"200858_s_at" 3085 11750 4444 3734
"200859_x_at" 18813 16445 7733 13219
"200860_s_at" 13974 12390 8922 16094
"200861_at" 20146 11108 7500 1202
"200862_at" 14472 15893 17406 15597
"200863_s_at" 12643 12901 17057 14333
"200864_s_at" 20206 20890 4770 17526
"200865_at" 11101 10234 14084 10856
"200866_s_at" 11934 17423 7279 17919
"200867_at" 12523 11572 5602 18144
"200868_s_at" 18304 12195 15510 17902
"200869_at" 5391 5229 8065 3290
"200870_at" 12925 11628 15706 16149
"200871_s_at" 14167 15844 3368 2796
"200872_at" 11335 5181 16882 2620
"200873_s_at" 11409 12025 8125 2744
"200874_s_at" 20142 12315 18907 20073
"200875_s_at" 11643 10603 4026 15138
"200876_s_at" 10947 13203 8217 16180
"200877_at" 11726 13069 3507 3049
"200878_at" 20678 20378 7333 15269
"200879_s_at" 6391 8913 20451 9768
"200880_at" 15991 13604 3803 16346
"200881_s_at" 13661 14857 18130 13979
"200882_s_at" 14120 11448 6434 13834
"200883_at" 11151 20721 8995 14432
"200884_at" 15286 19749 2322 3047
"200885_at" 12741 18171 4165 18973
"200886_s_at" 13126 13931 4171 3833
"200887_s_at" 19267 20694 16210 16123
"200888_s_at" 2992 10162 5184 3490
"200889_s_at" 14547 15864 17794 18961
"200890_s_at" 11862 16548 7769 18344
"200891_s_at" 14329 10001 741 15927
"200892_s_at" 18244 15492 7504 18320
"200893_at" 10964 11847 16019 17482
"200894_s_at" 15594 11214 19654 13471
"200895_s_at" 15982 3229 6560 20141
"200896_x_at" 14641 10200 7533 3203
"200897_s_at" 21264 11517 6323 2764
"200898_s_at" 11222 16721 2144 19285
"200899_s_at" 16958 11445 7139 21426
"200900_s_at" 13758 13806 16696 17923
"200901_s_at" 12502 13775 15955 17063
"200902_at" 13789 14389 5101 18094
"200903_s_at" 15889 9851 8395 14726
"200904_at" 12197 11922 8683 3805
"200905_x_at" 14512 13956 6445 18188
"200906_s_at" 17006 11336 20836 13708
"200907_s_at" 4734 19422 8530 14386
"200908_s_at" 11067 9847 21445 21783
"200909_s_at" 5440 5284 15499 14224
"200910_at" 12575 12075 4872 2593
"200911_s_at" 2587 20827 7568 13330
"200912_s_at" 2762 11598 8320 14251
"200913_at" 18395 15731 1781 21039
"200914_x_at" 16585 14278 7415 19054
"200915_x_at" 11080 15642 5064 14348
"200916_at" 12432 12137 16023 2760
"200917_s_at" 17581 17961 3323 2178
"200918_s_at" 12889 11150 8791 13092
"200919_at" 19475 15589 1727 19588
"200920_s_at" 15653 15056 16381 17735
"200921_s_at" 2791 20132 8953 18886
"200922_at" 11996 18308 18320 16873
"200923_at" 8531 20965 5796 17033
"200924_s_at" 19424 2597 4247 13698
"200925_at" 2367 9527 17096 3766
"200926_at" 5613 5445 11044 3294
"200927_s_at" 12265 16859 20793 14208
"200928_s_at" 21626 904 17961 8421
"200929_at" 2604 17011 8457 12993
"200930_s_at" 9996 9615 17600 9619
"200931_s_at" 15037 18327 15408 3754
"200932_s_at" 3040 14775 8213 3313
"200933_x_at" 5562 5393 11008 12330
"200934_at" 11729 14037 4932 15520
"200935_at" 12698 19882 8964 19145
"200936_at" 11579 5401 11020 14252
"200937_s_at" 11456 10785 16646 12702
"200938_s_at" 6235 4890 11437 10353
"200939_s_at" 6744 394 19495 20870
"200940_s_at" 16625 20749 19479 21666
"200941_at" 16208 17966 7751 17095
"200942_s_at" 12897 11192 18606 3872
"200943_at" 15482 16343 2686 12739
"200944_s_at" 11745 13195 17546 14736
"200945_s_at" 15626 14997 7922 15721
"200946_x_at" 12939 16969 18903 16699
"200947_s_at" 15328 17686 5093 16101
"200948_at" 13701 12920 4428 16359
"200949_x_at" 11283 2755 15979 3698
"200950_at" 2579 12360 6498 16778
"200951_s_at" 14712 3637 11669 6618
"200952_s_at" 18168 7691 9609 5262
"200953_s_at" 15509 4773 7720 4906
"200954_at" 16489 3463 17441 15299
"200955_at" 12573 15986 16872 16352
"200956_s_at" 12141 14690 19047 1400
"200957_s_at" 15769 13508 6889 16500
"200958_s_at" 13164 16232 8281 15841
"200959_at" 11117 18174 5436 18124
"200960_x_at" 13405 13249 7573 15069
"200961_at" 15470 13816 8416 19169
"200962_at" 15856 20365 5714 1137
"200963_x_at" 5617 5449 16916 12362
"200964_at" 20409 12458 6951 12760
"200965_s_at" 8103 16299 19299 18013
"200966_x_at" 12028 10601 6263 13021
"200967_at" 11352 12763 16798 14023
"200968_s_at" 14827 10033 7913 12687
"200969_at" 16644 12337 4536 14079
"200970_s_at" 16219 11279 17750 15688
"200971_s_at" 15113 11588 3520 14558
"200972_at" 20525 20222 5014 19232
"200973_s_at" 2946 21070 20300 18811
"200974_at" 17035 19429 1783 20040
"200975_at" 13487 11741 7506 12741
"200976_s_at" 17406 9970 15842 18853
"200977_s_at" 15755 13584 4615 15017
"200978_at" 11808 13917 6143 13249
"200979_at" 12019 13254 6449 1574
"200980_s_at" 16599 11972 16072 13973
"200981_x_at" 3059 9387 8607 13730
"200982_s_at" 20941 2485 18023 18374
"200983_x_at" 6992 13296 6373 2211
"200984_s_at" 1210 18808 7243 13364
"200985_s_at" 21790 11965 19836 21191
"200986_at" 9185 6076 11080 7836
"200987_x_at" 20137 12125 15645 14063
"200988_s_at" 16514 15518 4231 1746
"200989_at" 17312 12333 6321 3693
"200990_at" 17333 2942 6180 12746
"200991_s_at" 14560 16875 19544 20541
"200992_at" 10750 15540 4889 17813
"200993_at" 13512 15150 7075 16818
"200994_at" 15821 16771 5832 19374
"200995_at" 17880 10240 2291 13938
"200996_at" 14592 14602 4768 14543
"200997_at" 18479 11558 1838 15845
"200998_s_at" 18999 11399 2514 1887
"200999_s_at" 18111 12180 7911 13449
"201000_at" 12825 13359 7358 13401
"201001_s_at" 16413 15243 3156 3671
"201002_s_at" 16366 10331 3882 13561
"201003_x_at" 17628 11910 19580 14086
"201004_at" 15931 14100 16692 3299
"201005_at" 18402 17530 8812 16377
"201006_at" 7367 139 706 11926
"201007_at" 10980 14645 6938 3746
"201008_s_at" 13866 2719 18538 15119
"201009_s_at" 14205 2945 16175 15054
"201010_s_at" 10864 16461 4435 15385
"201011_at" 15176 14166 16939 17424
"201012_at" 12102 21173 5690 21696
"201013_s_at" 2973 13438 3713 14458
"201014_s_at" 12282 12603 5772 17399
"201015_s_at" 18587 15052 5958 2966
"201016_at" 17285 14264 7001 18164
"201017_at" 14134 18347 8431 18780
"201018_at" 19666 12605 1472 17851
"201019_s_at" 17639 11044 6280 18346
"201020_at" 12974 17928 15756 20248
"201021_s_at" 20131 14939 16089 17953
"201022_s_at" 13904 11812 16171 12970
"201023_at" 11744 16839 16187 17045
"201024_x_at" 10868 12047 15611 15298
"201025_at" 13978 11191 15475 3869
"201026_at" 16168 10090 19918 13978
"201027_s_at" 13726 15629 5190 13474
"201028_s_at" 15566 14076 8517 14619
"201029_s_at" 15969 13899 4062 18007
"201030_x_at" 10710 8174 6042 4880
"201031_s_at" 13258 14930 7399 17891
"201032_at" 15255 13222 5274 14780
"201033_x_at" 2388 5176 10800 3018
"201034_at" 14984 18914 7796 18172
"201035_s_at" 17483 16554 3656 17303
"201036_s_at" 17954 15971 7525 16170
"201037_at" 18348 11603 7611 2695
"201038_s_at" 18830 14353 4088 15110
"201039_s_at" 17179 16458 16414 17795
"201040_at" 15247 9654 8711 20556
"201041_s_at" 22050 15925 7270 2087
"201042_at" 7092 2794 3179 21874
"201043_s_at" 11530 21508 17620 15146
"201044_x_at" 10283 11604 3439 1792
"201045_s_at" 19951 17237 11238 9209
"201046_s_at" 15580 20008 4184 14577
"201047_x_at" 13269 10663 17656 13948
"201048_x_at" 546 9913 21961 18366
"201049_s_at" 5429 5276 10897 2968
"201050_at" 8691 9377 462 22269
"201051_at" 12375 13467 5974 13838
"201052_s_at" 2569 11401 7852 19048
"201053_s_at" 21355 18488 3554 14816
"201054_at" 16540 16125 6624 3763
"201055_s_at" 13595 21388 20960 12994
"201056_at" 19398 9926 20414 18616
"201057_s_at" 18893 12355 4939 16046
"201058_s_at" 5334 5655 5662 4058
"201059_at" 17092 9517 4395 14138
"201060_x_at" 2376 20037 19045 804
"201061_s_at" 15000 19959 1425 14148
"201062_at" 11447 17607 11753 11434
"201063_at" 12261 767 2484 1516
"201064_s_at" 2496 15353 2438 12733
"201065_s_at" 11791 18557 6500 13419
"201066_at" 2450 10890 15540 16643
"201067_at" 19815 14438 8394 13347
"201068_s_at" 2447 11787 5253 13586
"201069_at" 20698 9963 21358 9403
"201070_x_at" 17194 16193 16312 17060
"201071_x_at" 12420 12192 4711 12196
"201072_s_at" 14622 3048 19036 13923
"201073_s_at" 12804 17006 8773 12964
"201074_at" 16720 12762 7534 13236
"201075_s_at" 14839 16143 15654 2835
"201076_at" 11025 10443 2625 780
"201077_s_at" 13549 13992 6672 12447
"201078_at" 3094 15068 6966 16238
"201079_at" 2108 10777 4297 18681
"201080_at" 18761 21427 2568 2220
"201081_s_at" 1078 2987 20432 20883
"201082_s_at" 19372 11578 8625 18845
"201083_s_at" 19973 19383 20119 16038
"201084_s_at" 11131 13528 6965 18045
"201085_s_at" 16814 13821 18548 14038
"201086_x_at" 14952 15316 8654 17078
"201087_at" 1679 3425 17716 21892
"201088_at" 14867 11482 5496 15983
"201089_at" 12586 11346 7798 15851
"201090_x_at" 2700 5358 8057 3706
"201091_s_at" 13583 13439 3224 18262
"201092_at" 12313 16727 8010 16722
"201093_x_at" 20112 14800 15901 15285
"201094_at" 11019 5508 8868 12187
"201095_at" 14640 18675 4620 2034
"201096_s_at" 11675 16593 8475 16445
"201097_s_at" 15147 13822 4111 13275
"201098_at" 14507 11903 6155 17523
"201099_at" 18706 13530 8960 15150
"201100_s_at" 17405 15681 6976 14439
"201101_s_at" 16952 18951 20108 3679
"201102_s_at" 13710 12430 17893 12328
"201103_x_at" 10951 11617 5810 12922
"201104_x_at" 11111 1924 15307 13272
"201105_at" 13931 12800 16055 12816
"201106_at" 12395 11461 16529 15230
"201107_s_at" 5369 10729 834 9760
"201108_s_at" 21037 11008 15349 3272
"201109_s_at" 9609 3113 20189 19224
"201110_s_at" 20683 9529 8566 19876
"201111_at" 14939 11147 4493 13712
"201112_s_at" 11161 13415 8175 12975
"201113_at" 17943 10043 7652 15546
"201114_x_at" 12293 9550 8799 14656
"201115_at" 15610 14190 1660 18294
"201116_s_at" 9949 15172 20936 2058
"201117_s_at" 4478 18534 1473 22177
"201118_at" 14163 14079 8144 13545
"201119_s_at" 15471 13764 3885 3747
"201120_s_at" 15829 18742 8934 15033
"201121_s_at" 16259 16552 4614 14365
"201122_x_at" 18637 18076 1877 16767
"201123_s_at" 20660 15984 7591 13425
"201124_at" 111 3030 20509 9886
"201125_s_at" 20704 10754 4884 12193
"201126_s_at" 13445 18595 5509 20907
"201127_s_at" 11302 16165 19240 18472
"201128_s_at" 13319 15176 17131 14371
"201129_at" 18416 9911 7491 1251
"201130_s_at" 10632 19795 174 17853
"201131_s_at" 6219 3466 2708 15152
"201132_at" 17488 17151 16923 17873
"201133_s_at" 13013 17629 5680 20795
"201134_x_at" 12421 13628 15643 3276
"201135_at" 14843 11268 7654 14859
"201136_at" 12569 18227 15614 16576
"201137_s_at" 9965 6778 4959 7941
"201138_s_at" 13803 13581 7544 14934
"201139_s_at" 14974 12529 15862 19373
"201140_s_at" 19465 11766 2542 2965
"201141_at" 13245 17805 1837 4224
"201142_at" 1807 15106 3149 20419
"201143_s_at" 1317 13864 20147 20618
"201144_s_at" 16761 13513 6537 12377
"201145_at" 14999 13462 8907 3225
"201146_at" 15161 14068 16755 16647
"201147_s_at" 4343 21720 5984 5659
"201148_s_at" 9207 18886 14898 5306
"201149_s_at" 3757 21903 13762 11982
"201150_s_at" 6691 7313 11271 8896
"201151_s_at" 19317 19966 5372 19466
"201152_s_at" 12320 12637 15648 18896
"201153_s_at" 11969 16293 6877 15511
"201154_x_at" 5500 5341 17540 3876
"201155_s_at" 12990 20190 4222 1822
"201156_s_at" 15400 11418 14372 12812
"201157_s_at" 18695 13209 6553 14670
"201158_at" 20996 12478 8695 20684
"201159_s_at" 11252 2371 17629 8828
"201160_s_at" 15066 13465 2905 17560
"201161_s_at" 11137 15105 18178 17127
