"inst_3012" "inst_3351" "inst_4255" "inst_4837"
"200033_at" 12699 7407 8110 13143
"200034_s_at" 20334 4965 15840 13927
"200035_at" 3980 1484 7197 17711
"200036_s_at" 19934 17626 7796 15128
"200037_s_at" 10559 16422 9280 16800
"200038_s_at" 16470 16449 6838 11555
"200039_s_at" 10355 8129 7808 16500
"200040_at" 8816 15743 17058 17793
"200041_s_at" 10200 6805 6755 14095
"200042_at" 7722 5853 14461 19465
"200043_at" 7009 3498 4000 15664
"200044_at" 8698 5465 5946 17982
"200045_at" 11102 5799 15109 14185
"200046_at" 6295 8365 6446 20274
"200047_s_at" 7499 7125 8152 17647
"200048_s_at" 11462 18965 6163 14998
"200049_at" 10012 17074 9328 4957
"200050_at" 11540 989 6109 17256
"200051_at" 9488 8089 16495 16882
"200052_s_at" 12100 5243 6936 19157
"200053_at" 9611 19074 1245 17906
"200054_at" 2557 7259 7667 20147
"200055_at" 7761 18341 18718 14655
"200056_s_at" 11067 18775 6626 20883
"200057_s_at" 12578 7868 6526 11872
"200058_s_at" 9362 6383 7528 13531
"200059_s_at" 13343 15689 9514 13482
"200060_s_at" 7503 8170 4472 16172
"200061_s_at" 16380 17364 10719 11864
"200062_s_at" 16313 10540 10672 6975
"200063_s_at" 20496 10748 10740 16360
"200064_at" 13252 2696 4091 4850
"200065_s_at" 13032 4960 16557 4059
"200066_at" 9462 3739 19063 12978
"200067_x_at" 10233 20051 16423 15574
"200068_s_at" 11756 8063 15506 15065
"200069_at" 5343 18837 16122 11744
"200070_at" 2273 8278 20931 19011
"200071_at" 3931 18966 7343 15956
"200072_s_at" 11028 4211 17642 14854
"200073_s_at" 13504 8452 8819 14353
"200074_s_at" 13411 6999 7087 12578
"200075_s_at" 13028 16451 8378 13195
"200076_s_at" 4304 7969 6817 17893
"200077_s_at" 14160 8504 7276 16777
"200078_s_at" 7198 6212 15713 4712
"200079_s_at" 4723 6551 8337 4727
"200080_s_at" 19878 15318 8773 3562
"200081_s_at" 13578 5302 15872 4207
"200082_s_at" 19896 4884 14520 4910
"200083_at" 7498 5026 6791 18587
"200084_at" 7880 6818 15168 15557
"200085_s_at" 12314 17183 8390 12936
"200086_s_at" 10929 18323 6945 14368
"200087_s_at" 9953 3919 18033 17307
"200088_x_at" 16321 10551 8324 6984
"200089_s_at" 14130 16034 16583 14773
"200090_at" 7259 20957 3131 4736
"200091_s_at" 19964 6817 14964 19247
"200092_s_at" 19814 8342 9360 15596
"200093_s_at" 8138 17966 6521 14364
"200094_s_at" 12643 20260 8172 4624
"200095_x_at" 16476 10834 10766 7145
"200096_s_at" 5703 1944 4544 19033
"200097_s_at" 11687 8021 15327 14717
"200098_s_at" 9123 17327 4645 20549
"200099_s_at" 16437 10764 6332 11921
"200593_s_at" 11313 6341 20951 20778
"200594_x_at" 7375 7116 6635 16268
"200595_s_at" 4380 16493 9452 17776
"200596_s_at" 12547 5725 19586 13684
"200597_at" 5201 15991 18816 17870
"200598_s_at" 7689 18298 6997 19480
"200599_s_at" 9220 5791 18596 4506
"200600_at" 9456 11769 4496 6325
"200601_at" 11843 16178 20718 21195
"200602_at" 1887 20148 17094 20065
"200603_at" 10107 17242 6757 17117
"200604_s_at" 13418 6697 16701 14146
"200605_s_at" 11254 17237 17331 19064
"200606_at" 20700 16162 6896 19401
"200607_s_at" 10267 8308 7672 17506
"200608_s_at" 9798 15904 14571 19106
"200609_s_at" 2415 7910 15436 19453
"200610_s_at" 9203 5464 6230 19763
"200611_s_at" 9838 7624 3865 13706
"200612_s_at" 8973 16293 17450 21306
"200613_at" 9448 7157 5947 4485
"200614_at" 9712 5377 8612 14690
"200615_s_at" 3158 5716 2895 16737
"200616_s_at" 6328 6302 6900 16133
"200617_at" 10401 3972 8074 16895
"200618_at" 9841 3462 15580 18060
"200619_at" 11095 19068 2487 13813
"200620_at" 10597 15251 5531 12449
"200621_at" 11098 17092 5513 18949
"200622_x_at" 7973 6715 17069 14526
"200623_s_at" 20278 18422 20358 20191
"200624_s_at" 6539 18690 18303 18900
"200625_s_at" 8251 8227 6683 13071
"200626_s_at" 7480 2357 7123 19513
"200627_at" 13093 3954 14957 12336
"200628_s_at" 10039 2271 17306 17351
"200629_at" 10067 19217 19592 16578
"200630_x_at" 11805 16464 16133 16942
"200631_s_at" 8843 16721 16526 19930
"200632_s_at" 12856 5301 15208 20228
"200633_at" 13903 16478 10718 7054
"200634_at" 11641 4804 1975 4681
"200635_s_at" 15216 4641 15775 16564
"200636_s_at" 13772 15879 15907 19765
"200637_s_at" 16725 7028 15702 1396
"200638_s_at" 11027 7725 7678 18663
"200639_s_at" 3717 15899 17370 18048
"200640_at" 11128 3937 7935 12477
"200641_s_at" 11982 4858 7381 12852
"200642_at" 11444 7244 7383 15829
"200643_at" 8967 18345 19768 19273
"200644_at" 19926 17633 9080 15986
"200645_at" 5571 5383 7839 13151
"200646_s_at" 3775 3727 4159 15145
"200647_x_at" 10414 16947 8066 13623
"200648_s_at" 19866 7814 4029 19759
"200649_at" 3974 6340 1603 2803
"200650_s_at" 14288 16222 10648 12231
"200651_at" 20045 4913 16255 4045
"200652_at" 3172 8010 945 12618
"200653_s_at" 10485 6107 16844 18248
"200654_at" 10651 8185 15488 14260
"200655_s_at" 7340 8205 7254 18546
"200656_s_at" 8046 4310 4434 20045
"200657_at" 12495 5640 15856 4659
"200658_s_at" 9151 2722 6800 18257
"200659_s_at" 1344 1982 8277 20888
"200660_at" 11795 15798 5915 15674
"200661_at" 10178 7365 16015 11992
"200662_s_at" 5246 5325 5301 14718
"200663_at" 13860 17962 2480 15247
"200664_s_at" 10578 19953 7435 20142
"200665_s_at" 19389 8994 9752 6336
"200666_s_at" 9056 6274 16695 13426
"200667_at" 8747 19534 9109 18534
"200668_s_at" 8519 7425 7203 14111
"200669_s_at" 10416 4989 17145 14042
"200670_at" 1313 17374 5937 18444
"200671_s_at" 21847 5646 14469 21984
"200672_x_at" 13057 6116 18936 22245
"200673_at" 3722 16456 6639 13085
"200674_s_at" 20243 5669 15950 3825
"200675_at" 5623 4110 2418 17651
"200676_s_at" 3624 331 1757 1840
"200677_at" 7323 15166 4203 14559
"200678_x_at" 9781 15509 8948 15127
"200679_x_at" 12655 4586 7404 20356
"200680_x_at" 20829 15367 16178 16072
"200681_at" 8371 17455 16587 14433
"200682_s_at" 8666 6931 6085 17215
"200683_s_at" 9514 5685 2080 17108
"200684_s_at" 5393 2792 18126 15794
"200685_at" 3753 17456 8035 20958
"200686_s_at" 4903 18436 19916 19126
"200687_s_at" 6172 2359 3335 14982
"200688_at" 4463 3768 6785 2763
"200689_x_at" 13729 15554 16451 4352
"200690_at" 14279 7248 2301 17284
"200691_s_at" 10691 5379 7227 20847
"200692_s_at" 7135 16344 17136 20100
"200693_at" 6513 6200 15273 4969
"200694_s_at" 9807 4799 7586 15265
"200695_at" 13514 736 2316 21577
"200696_s_at" 10712 16062 7429 11791
"200697_at" 2475 3445 15306 12956
"200698_at" 11394 6655 18971 15951
"200699_at" 12749 2761 15176 16902
"200700_s_at" 12378 18791 9336 11928
"200701_at" 12953 6577 7968 13915
"200702_s_at" 8867 6512 4231 17044
"200703_at" 11477 15814 3197 16484
"200704_at" 3476 16111 8225 14078
"200705_s_at" 20088 16781 5743 3243
"200706_s_at" 8729 6143 6437 11918
"200707_at" 14111 7631 2469 12494
"200708_at" 7070 16143 8448 12869
"200709_at" 13466 2382 4369 20699
"200710_at" 11592 3447 1972 4024
"200711_s_at" 10486 16459 18995 19047
"200712_s_at" 11964 16146 7328 21139
"200713_s_at" 9824 7797 9322 4416
"200714_x_at" 3813 4311 2436 13111
"200715_x_at" 13401 8167 9066 12223
"200716_x_at" 16471 10826 9326 4575
"200717_x_at" 16377 10666 10716 7051
"200718_s_at" 9656 15240 16372 16676
"200719_at" 14246 17107 9171 19435
"200720_s_at" 2564 7583 2912 20152
"200721_s_at" 9248 5206 8333 12698
"200722_s_at" 5222 1929 2300 18991
"200723_s_at" 7453 7159 15911 4254
"200724_at" 19259 22086 20572 13664
"200725_x_at" 20991 16076 14930 3883
"200726_at" 10874 18421 7600 15396
"200727_s_at" 9118 21813 3555 21661
"200728_at" 7649 16119 14678 21203
"200729_s_at" 9866 8538 14616 18224
"200730_s_at" 14115 1212 16890 19551
"200731_s_at" 11635 16012 4666 20563
"200732_s_at" 4572 6736 7085 16512
"200733_s_at" 1878 7825 5754 21474
"200734_s_at" 5676 19942 7934 16498
"200735_x_at" 16433 10757 8815 4161
"200736_s_at" 10505 8586 9104 9085
"200737_at" 6533 7942 16249 18176
"200738_s_at" 14266 15226 16192 13614
"200739_s_at" 9508 15690 4658 3418
"200740_s_at" 6210 16410 8559 3490
"200741_s_at" 16314 10542 10673 6977
"200742_s_at" 4382 18731 15778 11801
"200743_s_at" 6124 7628 2962 13074
"200744_s_at" 6234 16678 6926 4875
"200745_s_at" 8715 2637 6373 19658
"200746_s_at" 5749 4261 6892 18665
"200747_s_at" 4618 3656 17090 13136
"200748_s_at" 11332 7004 8262 14213
"200749_at" 2119 7732 9141 17293
"200750_s_at" 12608 15959 16065 12961
"200751_s_at" 7018 3348 4100 20552
"200752_s_at" 10053 4934 3506 15491
"200753_x_at" 8623 7265 8430 16012
"200754_x_at" 10909 6131 15896 2156
"200755_s_at" 8039 7979 6331 16861
"200756_x_at" 1860 16117 6319 17761
"200757_s_at" 3854 2749 8332 13972
"200758_s_at" 9469 4785 18935 18403
"200759_x_at" 9849 847 6149 3385
"200760_s_at" 6025 16445 4621 17202
"200761_s_at" 5452 17454 5471 13621
"200762_at" 9766 19246 7835 16742
"200763_s_at" 16442 16870 9074 4530
"200764_s_at" 2087 6104 13393 14134
"200765_x_at" 15573 5776 10798 16505
"200766_at" 10260 7859 3312 19758
"200767_s_at" 8406 16610 3634 19268
"200768_s_at" 1671 2871 3670 18551
"200769_s_at" 1549 2375 2491 20798
"200770_s_at" 9856 15692 16202 11812
"200771_at" 3028 6741 5609 12995
"200772_x_at" 19902 4177 8205 15404
"200773_x_at" 20059 4538 14980 4927
"200774_at" 7551 15442 5775 13453
"200775_s_at" 8865 3862 19370 16459
"200776_s_at" 9977 7733 15386 19717
"200777_s_at" 12154 17924 6502 14930
"200778_s_at" 10160 17720 8803 14542
"200779_at" 11711 18920 14877 14652
"200780_x_at" 11703 6270 15623 2658
"200781_s_at" 20884 8222 8273 3564
"200782_at" 6114 5667 15324 18570
"200783_s_at" 7801 6323 17947 21010
"200784_s_at" 481 13327 2027 6042
"200785_s_at" 16989 13028 21002 9910
"200786_at" 10176 6607 15810 13336
"200787_s_at" 10345 16877 19055 20192
"200788_s_at" 11793 5293 7232 14707
"200789_at" 11366 17490 18456 20695
"200790_at" 4073 4229 15463 14684
"200791_s_at" 8110 19919 14798 19489
"200792_at" 12376 6495 6986 13359
"200793_s_at" 6250 18423 5187 18300
"200794_x_at" 8053 4905 8906 14768
"200795_at" 85 21168 87 7388
"200796_s_at" 5605 21730 14620 15885
"200797_s_at" 7139 15621 17924 14115
"200798_x_at" 1730 3327 3732 19275
"200799_at" 17732 17148 8661 15843
"200800_s_at" 8069 8521 2613 4491
"200801_x_at" 16288 10506 10651 4675
"200802_at" 5260 15923 7904 15597
"200803_s_at" 7024 5072 14458 18561
"200804_at" 12423 4112 6976 16111
"200805_at" 19851 4897 8947 17475
"200806_s_at" 11006 15946 9626 15272
"200807_s_at" 13189 7752 8690 14668
"200808_s_at" 10779 5641 16457 4915
"200809_x_at" 14137 16240 15300 3279
"200810_s_at" 5448 6643 5123 19301
"200811_at" 9361 2322 4401 18992
"200812_at" 5592 15575 5714 13234
"200813_s_at" 11996 2499 9218 21836
"200814_at" 7322 8284 5812 13659
"200815_s_at" 14029 4956 15628 13956
"200816_s_at" 12597 6502 9451 20533
"200817_x_at" 16301 10518 10662 6957
"200818_at" 11979 16183 15251 18774
"200819_s_at" 16387 7082 15191 4724
"200820_at" 10580 6823 7331 4700
"200821_at" 3257 17001 3997 21231
"200822_x_at" 13744 3821 7365 15498
"200823_x_at" 20286 7461 8591 15518
"200824_at" 14257 3437 8930 250
"200825_s_at" 13202 3099 4970 2824
"200826_at" 13302 5678 15204 14326
"200827_at" 20962 6165 7011 4813
"200828_s_at" 10584 17881 15843 14472
"200829_x_at" 7642 18556 6116 11634
"200830_at" 4626 16462 17750 16399
"200831_s_at" 11124 15143 4189 13191
"200832_s_at" 12870 4143 17623 12876
"200833_s_at" 10944 18863 17162 18853
"200834_s_at" 16336 10574 10686 4954
"200835_s_at" 14144 2207 1011 18550
"200836_s_at" 22068 16264 3632 21860
"200837_at" 10558 4181 5150 4735
"200838_at" 2450 17249 19496 21077
"200839_s_at" 4877 7337 15584 18331
"200840_at" 8755 8505 9180 13291
"200841_s_at" 7716 17684 7327 17198
"200842_s_at" 13267 6050 7251 14282
"200843_s_at" 11984 7668 7625 16050
"200844_s_at" 7833 3928 9410 12508
"200845_s_at" 7512 15895 14789 12835
"200846_s_at" 12447 3690 6260 15863
"200847_s_at" 7397 15194 17108 15036
"200848_at" 5961 15724 3900 18863
"200849_s_at" 13473 2663 5762 21508
"200850_s_at" 10370 6078 7140 18030
"200851_s_at" 2448 2956 3279 21132
"200852_x_at" 19925 17383 18948 16712
"200853_at" 13566 19133 7851 12068
"200854_at" 8754 16107 9370 18673
"200855_at" 12248 22068 16665 15812
"200856_x_at" 7916 15335 4517 16793
"200857_s_at" 5814 4540 6463 20919
"200858_s_at" 14280 5858 6816 20056
"200859_x_at" 5697 3410 5614 2183
"200860_s_at" 7572 7808 6381 11729
"200861_at" 5655 17926 9279 4400
"200862_at" 6071 3742 16150 15910
"200863_s_at" 9434 17623 8960 11784
"200864_s_at" 3689 15156 8654 21987
"200865_at" 22078 9252 12436 8156
"200866_s_at" 4694 4163 4650 13567
"200867_at" 6318 2558 3734 13952
"200868_s_at" 13223 6099 7250 15644
"200869_at" 16323 7644 15665 3460
"200870_at" 8352 15253 8260 11698
"200871_s_at" 7038 16550 8156 17617
"200872_at" 12246 19652 17192 13210
"200873_s_at" 13211 17775 9329 2884
"200874_s_at" 20058 2501 3525 13031
"200875_s_at" 19843 15893 7004 17274
"200876_s_at" 9930 5657 15026 12507
"200877_at" 12330 16328 9219 12405
"200878_at" 19997 17652 15609 18025
"200879_s_at" 2457 14567 4491 5441
"200880_at" 7820 8431 7892 20157
"200881_s_at" 9625 5693 15171 15807
"200882_s_at" 11715 18301 5179 19595
"200883_at" 8173 3543 5227 15213
"200884_at" 21256 18290 7646 21325
"200885_at" 4864 1919 1612 17221
"200886_s_at" 13928 18048 15244 15544
"200887_s_at" 3685 5411 6596 19987
"200888_s_at" 20205 7688 14991 15476
"200889_s_at" 8833 15619 14781 18321
"200890_s_at" 12721 15789 19205 14609
"200891_s_at" 13349 16528 17337 21822
"200892_s_at" 8121 4968 6511 17751
"200893_at" 9671 15722 6394 16269
"200894_s_at" 12746 6841 5859 20661
"200895_s_at" 3463 4910 4726 16767
"200896_x_at" 7410 18669 5589 14337
"200897_s_at" 4243 8231 8105 2103
"200898_s_at" 13740 7115 17345 18612
"200899_s_at" 2286 6750 15888 4120
"200900_s_at" 10846 6890 4497 18775
"200901_s_at" 13858 8552 7556 16442
"200902_at" 9976 19633 14770 18732
"200903_s_at" 10264 5339 17780 3902
"200904_at" 11588 3018 19390 20538
"200905_x_at" 11226 5135 5890 15979
"200906_s_at" 472 17569 15574 14528
"200907_s_at" 17407 5955 14686 20931
"200908_s_at" 20912 21538 21849 22262
"200909_s_at" 16347 17972 7997 11828
"200910_at" 12932 5279 6860 12977
"200911_s_at" 11529 6606 7196 4868
"200912_s_at" 12665 16388 8999 14449
"200913_at" 11104 1851 4428 17722
"200914_x_at" 7089 15228 7132 21352
"200915_x_at" 9949 20101 8413 17829
"200916_at" 9811 18790 9546 3785
"200917_s_at" 9055 22199 2069 11746
"200918_s_at" 6265 5992 6491 3703
"200919_at" 13094 16939 18817 17113
"200920_s_at" 12980 6925 7982 16166
"200921_s_at" 9108 6208 6212 19191
"200922_at" 6329 5175 5434 17691
"200923_at" 20621 19678 2505 20721
"200924_s_at" 4957 4389 3204 18651
"200925_at" 13855 7692 7720 13928
"200926_at" 16443 10779 10747 7115
"200927_s_at" 12885 2845 19146 21512
"200928_s_at" 6918 1507 397 13793
"200929_at" 5852 6049 15799 19957
"200930_s_at" 18451 13321 8495 1808
"200931_s_at" 9223 17227 7083 15828
"200932_s_at" 12450 15735 14731 16390
"200933_x_at" 16417 10733 10731 14039
"200934_at" 7697 16556 5236 19686
"200935_at" 1469 4132 21983 19958
"200936_at" 16424 10739 10733 7095
"200937_s_at" 14128 18109 15140 11526
"200938_s_at" 17615 13481 14902 10217
"200939_s_at" 21224 6844 22164 6853
"200940_s_at" 7568 2303 5869 3189
"200941_at" 6362 19088 4757 14139
"200942_s_at" 8564 6136 5856 3722
"200943_at" 11724 17275 16739 20466
"200944_s_at" 11990 17385 6581 4593
"200945_s_at" 9876 6006 16233 19045
"200946_x_at" 11228 3256 8921 14262
"200947_s_at" 8983 15871 5235 21038
"200948_at" 3834 18111 7893 14302
"200949_x_at" 14283 6162 7305 4236
"200950_at" 3334 2030 7760 12213
"200951_s_at" 14026 12922 10510 6675
"200952_s_at" 9229 12300 4721 9841
"200953_s_at" 10833 15090 10831 10742
"200954_at" 4953 2823 5241 4803
"200955_at" 12863 5494 17958 18148
"200956_s_at" 9711 17731 2557 18966
"200957_s_at" 10493 5620 7565 14536
"200958_s_at" 12167 16979 6012 18325
"200959_at" 13890 18402 20061 17190
"200960_x_at" 7523 15610 7676 15139
"200961_at" 2551 19639 5056 12673
"200962_at" 583 17153 5059 3816
"200963_x_at" 16445 10782 14726 4392
"200964_at" 11492 2811 4113 15411
"200965_s_at" 15161 3319 7645 21176
"200966_x_at" 13796 17036 9044 2810
"200967_at" 11634 2209 5740 18592
"200968_s_at" 12152 7072 9554 17534
"200969_at" 4452 15763 7012 17633
"200970_s_at" 10097 17995 7545 19328
"200971_s_at" 5337 6224 4706 15584
"200972_at" 3695 6648 17543 15770
"200973_s_at" 3215 16984 15670 19477
"200974_at" 9022 15204 7237 18297
"200975_at" 11544 16030 15479 13412
"200976_s_at" 5702 18772 8048 18118
"200977_s_at" 10251 18547 16500 12049
"200978_at" 10217 17911 8280 14224
"200979_at" 1046 5096 1866 21739
"200980_s_at" 7818 5595 6177 16815
"200981_x_at" 11336 5444 8757 2758
"200982_s_at" 9869 1949 9423 4042
"200983_x_at" 15163 16073 3816 15412
"200984_s_at" 6120 1778 6474 16301
"200985_s_at" 5308 7866 5315 3079
"200986_at" 18366 9583 12182 10163
"200987_x_at" 5008 18542 5066 12130
"200988_s_at" 3342 15749 2950 19534
"200989_at" 5499 17761 4126 17490
"200990_at" 5848 19073 3424 16052
"200991_s_at" 2419 7671 18734 17511
"200992_at" 10438 7675 7492 16681
"200993_at" 6892 17319 7230 11759
"200994_at" 6262 7914 8257 18067
"200995_at" 4676 18847 16825 17605
"200996_at" 8851 7641 5912 14249
"200997_at" 4906 6907 4813 12490
"200998_s_at" 6788 6036 16733 3517
"200999_s_at" 13752 17818 4357 14875
"201000_at" 4885 2903 4313 3616
"201001_s_at" 12773 18257 5612 18264
"201002_s_at" 6373 4040 7337 11986
"201003_x_at" 4108 16345 16406 12417
"201004_at" 9993 6101 8136 17493
"201005_at" 10218 4281 17109 12506
"201006_at" 1415 15073 4613 19789
"201007_at" 9572 7525 8756 15029
"201008_s_at" 10814 5257 1334 11825
"201009_s_at" 12305 7557 4840 15290
"201010_s_at" 12941 6780 19145 15767
"201011_at" 13220 18405 7271 17336
"201012_at" 10769 16749 16907 16846
"201013_s_at" 5745 6828 5458 14450
"201014_s_at" 8576 4060 6961 12715
"201015_s_at" 3700 4052 9562 3474
"201016_at" 9344 19645 15331 20224
"201017_at" 10863 17506 5858 19456
"201018_at" 2045 19713 14580 13302
"201019_s_at" 7806 16941 8298 20839
"201020_at" 13492 7542 7403 14634
"201021_s_at" 7878 18815 15613 12864
"201022_s_at" 7216 8558 9641 4582
"201023_at" 3697 6581 17062 18889
"201024_x_at" 12274 17722 8537 19584
"201025_at" 8859 16812 8736 19348
"201026_at" 10589 20803 20946 19966
"201027_s_at" 10738 1721 19600 21692
"201028_s_at" 7816 6822 8097 11740
"201029_s_at" 6741 1005 3241 4764
"201030_x_at" 13170 3473 16187 6609
"201031_s_at" 13585 7103 8183 18642
"201032_at" 6239 3326 9216 18394
"201033_x_at" 20597 8169 10650 4768
"201034_at" 2621 3262 17592 15369
"201035_s_at" 10457 17602 16073 11662
"201036_s_at" 2101 2700 6746 18872
"201037_at" 10518 4830 5970 2954
"201038_s_at" 2852 19137 16211 21082
"201039_s_at" 6112 3614 2998 16674
"201040_at" 6276 4628 3580 4805
"201041_s_at" 20327 7471 17452 17181
"201042_at" 18647 1709 8639 4246
"201043_s_at" 11024 22242 19327 17103
"201044_x_at" 12815 12426 17294 3066
"201045_s_at" 1207 253 18661 6271
"201046_s_at" 6058 6885 9203 16200
"201047_x_at" 12925 6833 16731 15318
"201048_x_at" 20020 884 21420 2090
"201049_s_at" 20482 10585 15389 3801
"201050_at" 16739 3894 4073 16127
"201051_at" 7770 15586 3637 17636
"201052_s_at" 3443 16702 5257 18017
"201053_s_at" 1687 5608 9281 20442
"201054_at" 5684 18962 7071 19612
"201055_s_at" 6850 1162 7555 4855
"201056_at" 1931 20084 16680 3973
"201057_s_at" 5657 15246 3177 16853
"201058_s_at" 17391 10953 20901 6379
"201059_at" 12766 17428 18305 16063
"201060_x_at" 5273 2943 8640 21932
"201061_s_at" 8280 7818 17286 18717
"201062_at" 1428 5884 20277 11772
"201063_at" 6822 18022 16330 21100
"201064_s_at" 8805 7612 4184 16391
"201065_s_at" 8398 5783 6434 19012
"201066_at" 12207 7046 16246 20359
"201067_at" 6147 17783 4509 17771
"201068_s_at" 10122 15434 15091 4403
"201069_at" 3639 15963 21382 15759
"201070_x_at" 12321 17421 5922 16321
"201071_x_at" 9335 7802 16399 4534
"201072_s_at" 5679 3145 3425 19643
"201073_s_at" 4550 651 2622 1963
"201074_at" 7238 6320 16297 20438
"201075_s_at" 8601 1280 16305 16185
"201076_at" 4194 17446 15298 20476
"201077_s_at" 6319 7909 17507 14153
"201078_at" 6605 4812 7980 18308
"201079_at" 2137 3958 16344 14343
"201080_at" 7364 18574 16973 18451
"201081_s_at" 14191 21693 17874 21916
"201082_s_at" 4267 830 3101 14045
"201083_s_at" 2604 7632 6210 21475
"201084_s_at" 9162 7536 15533 18762
"201085_s_at" 8841 20398 2880 18503
"201086_x_at" 6353 5545 7341 15752
"201087_at" 2541 1001 7223 20859
"201088_at" 2956 8074 6351 17956
"201089_at" 13015 7333 16309 16245
"201090_x_at" 13481 4483 14826 1481
"201091_s_at" 9105 18594 14858 19906
"201092_at" 8162 16909 7778 17115
"201093_x_at" 6811 2964 2916 11790
"201094_at" 20357 6259 10769 11866
"201095_at" 3788 4313 8446 12295
"201096_s_at" 8358 2779 8091 14754
"201097_s_at" 7630 6425 6548 18464
"201098_at" 8812 17046 16954 15854
"201099_at" 7422 16192 8575 19678
"201100_s_at" 9192 16864 4442 14094
"201101_s_at" 5579 18930 6253 17848
"201102_s_at" 10932 5662 639 1452
"201103_x_at" 9617 5780 7340 11615
"201104_x_at" 12626 1569 15282 4646
"201105_at" 13474 5744 8116 12094
"201106_at" 9057 5268 16218 19222
"201107_s_at" 14611 9798 9469 5957
"201108_s_at" 21405 18625 3737 20627
"201109_s_at" 17681 3212 7495 16317
"201110_s_at" 20025 4706 6304 20515
"201111_at" 3743 15381 5799 17261
"201112_s_at" 10043 7730 16123 15472
"201113_at" 6466 6569 17431 4479
"201114_x_at" 8862 16393 7148 17385
"201115_at" 10150 15211 6476 14984
"201116_s_at" 17926 7276 16971 1624
"201117_s_at" 19514 21692 8962 17937
"201118_at" 7984 4218 5190 13903
"201119_s_at" 12372 4798 8174 15244
"201120_s_at" 6358 6138 15654 2872
"201121_s_at" 3979 16688 14833 18179
"201122_x_at" 10481 6897 9368 18921
"201123_s_at" 3041 6431 2471 21733
"201124_at" 21805 6305 4411 21726
"201125_s_at" 2109 19512 19449 13133
"201126_s_at" 13577 16239 19028 13535
"201127_s_at" 14129 1674 18329 13707
"201128_s_at" 11515 6523 8988 16297
"201129_at" 3035 16450 8106 11543
"201130_s_at" 10319 1924 4630 15497
"201131_s_at" 15050 4297 3432 12904
"201132_at" 4381 7819 14497 21167
"201133_s_at" 7908 2278 17438 18839
"201134_x_at" 10099 15405 8131 4958
"201135_at" 5321 19204 16486 15071
"201136_at" 9790 8411 8734 11447
"201137_s_at" 1626 9544 10601 5451
"201138_s_at" 9761 17899 8079 17865
"201139_s_at" 13806 15712 14550 19323
"201140_s_at" 2982 22047 9839 17758
"201141_at" 10704 3367 19147 6411
"201142_at" 5151 7988 8029 21927
"201143_s_at" 5611 3537 5370 22221
"201144_s_at" 7047 18995 14741 13224
"201145_at" 5839 6578 9608 13207
"201146_at" 8020 7762 6250 13578
"201147_s_at" 20487 33 511 11156
"201148_s_at" 16781 5765 14244 62
"201149_s_at" 18090 17998 14112 12564
"201150_s_at" 18070 9218 11755 7932
"201151_s_at" 6059 7077 16366 19925
"201152_s_at" 6715 7991 5862 17706
"201153_s_at" 7739 5779 6604 18757
"201154_x_at" 20162 4886 8145 3400
"201155_s_at" 8584 5721 5804 17101
"201156_s_at" 778 21685 13394 3805
"201157_s_at" 5042 8268 15732 12274
"201158_at" 20356 3925 16998 2264
"201159_s_at" 992 2344 1446 13202
"201160_s_at" 3958 18066 5355 18729
"201161_s_at" 9019 2275 17475 12703
