"inst_2540" "inst_5841" "inst_6103" "inst_7198"
"200689_x_at" 12035 11757 18228 12178
"200690_at" 10871 5783 4695 8706
"200691_s_at" 20606 8729 11810 9919
"200692_s_at" 20477 9282 10053 7321
"200693_at" 9477 9636 11808 7784
"200694_s_at" 20050 5877 9716 7444
"200695_at" 10935 20568 8088 3056
"200696_s_at" 9997 21540 1943 8554
"200697_at" 3570 5525 3768 4865
"200698_at" 5715 8663 10399 5580
"200699_at" 8906 8406 8247 7383
"200700_s_at" 8850 9599 7974 10822
"200701_at" 6184 7652 11780 10828
"200702_s_at" 20384 4440 12457 10372
"200703_at" 20852 19076 18354 11792
"200704_at" 715 2537 2930 4849
"200705_s_at" 12123 21202 11724 11955
"200706_s_at" 348 19745 8650 2362
"200707_at" 1723 19177 8883 12598
"200708_at" 19819 10651 10174 10760
"200709_at" 19362 9954 10275 6675
"200710_at" 9488 9561 5210 7492
"200711_s_at" 18589 6061 10904 9811
"200712_s_at" 1338 3940 3753 1978
"200713_s_at" 5814 3303 8976 4610
"200714_x_at" 4403 5074 12657 8134
"200715_x_at" 8779 5042 11285 12307
"200716_x_at" 13912 19364 14458 21020
"200717_x_at" 13826 19852 14386 21458
"200718_s_at" 7646 10875 18194 10465
"200719_at" 9490 4899 8158 4836
"200720_s_at" 5802 2243 4690 4534
"200721_s_at" 3256 8246 3667 8561
"200722_s_at" 7299 7292 10526 20795
"200723_s_at" 8856 5916 10222 9251
"200724_at" 20932 1273 1770 5532
"200725_x_at" 11489 21000 19240 21043
"200726_at" 5438 9031 8921 9315
"200727_s_at" 7575 10763 10481 4344
"200728_at" 6672 20518 10322 5140
"200729_s_at" 3661 7813 11185 3227
"200730_s_at" 5071 2914 5714 4968
"200731_s_at" 1511 1395 7090 5571
"200732_s_at" 5771 3204 18674 8708
"200733_s_at" 3782 216 5032 6272
"200734_s_at" 12193 8543 8520 6564
"200735_x_at" 13877 10340 14425 20857
"200736_s_at" 11346 7124 13046 17109
"200737_at" 8913 2712 9116 5811
"200738_s_at" 10307 10141 11452 9978
"200739_s_at" 10323 10564 12587 10448
"200740_s_at" 18444 10848 19396 11425
"200741_s_at" 13759 19591 14314 21194
"200742_s_at" 8068 7162 9849 6578
"200743_s_at" 7928 4579 8246 11004
"200744_s_at" 3777 10338 9476 5785
"200745_s_at" 6881 8758 10879 5999
"200746_s_at" 7538 8509 11156 7226
"200747_s_at" 4429 1967 20231 12108
"200748_s_at" 48 10856 11172 21236
"200749_at" 20936 8287 11382 4211
"200750_s_at" 19065 7919 14369 20883
"200751_s_at" 7729 4110 9631 8005
"200752_s_at" 7704 7730 7652 8915
"200753_x_at" 20025 5695 9490 5392
"200754_x_at" 21005 11546 18894 12393
"200755_s_at" 6069 8786 11183 3026
"200756_x_at" 3620 21145 6107 6597
"200757_s_at" 7010 9859 12568 5378
"200758_s_at" 8918 3909 9347 10681
"200759_x_at" 8271 5513 5992 11225
"200760_s_at" 6772 8607 12501 8459
"200761_s_at" 7266 19517 8117 6400
"200762_at" 9980 5696 6949 1047
"200763_s_at" 13889 20121 14433 20947
"200764_s_at" 1463 17688 10223 7584
"200765_x_at" 1314 12617 11602 6849
"200766_at" 8026 9536 9937 4331
"200767_s_at" 9184 20389 11089 10147
"200768_s_at" 22026 9549 9156 10834
"200769_s_at" 21994 4636 3750 418
"200770_s_at" 3183 9551 1412 5283
"200771_at" 1689 19405 7922 4232
"200772_x_at" 18880 11698 19054 20898
"200773_x_at" 20065 20214 18171 12357
"200774_at" 9402 11330 10121 10775
"200775_s_at" 11396 9878 18292 9745
"200776_s_at" 1833 7653 6933 5505
"200777_s_at" 6266 11695 9405 9786
"200778_s_at" 7197 6381 11601 5029
"200779_at" 11416 5220 5048 7054
"200780_x_at" 18305 10942 12312 12772
"200781_s_at" 13812 19281 14372 21577
"200782_at" 1537 8132 9561 3148
"200783_s_at" 10639 9114 8463 10073
"200784_s_at" 15367 8955 15094 20544
"200785_s_at" 6876 17733 16449 13304
"200786_at" 10725 9494 12374 11309
"200787_s_at" 1095 6782 3004 5170
"200788_s_at" 1737 4645 9738 3706
"200789_at" 9100 11435 4483 3545
"200790_at" 21390 7961 18981 5303
"200791_s_at" 921 9246 4767 3055
"200792_at" 19808 19797 12030 10869
"200793_s_at" 9641 1077 8058 11111
"200794_x_at" 7802 8242 18637 10346
"200795_at" 21266 15464 21143 17693
"200796_s_at" 324 20143 1287 1005
"200797_s_at" 1070 6856 5708 940
"200798_x_at" 700 2182 6755 558
"200799_at" 16400 10458 18754 10803
"200800_s_at" 22164 8327 18276 21030
"200801_x_at" 13738 20699 14284 12603
"200802_at" 19416 3841 9536 8174
"200803_s_at" 7181 9893 12329 7369
"200804_at" 6623 11011 11894 11181
"200805_at" 9877 7142 8821 3992
"200806_s_at" 11039 8522 11865 8545
"200807_s_at" 19534 19388 14294 12725
"200808_s_at" 1175 1167 490 101
"200809_x_at" 13751 10706 14298 21083
"200810_s_at" 6701 3169 4858 3172
"200811_at" 3775 1504 5962 898
"200812_at" 10945 9172 11880 10263
"200813_s_at" 11222 10642 20594 12354
"200814_at" 9119 6453 8930 5807
"200815_s_at" 1813 8414 7378 4883
"200816_s_at" 6482 1914 8413 9026
"200817_x_at" 13748 20188 14296 21438
"200818_at" 11055 10905 18388 11349
"200819_s_at" 13832 7920 14392 20816
"200820_at" 9117 19187 7921 9137
"200821_at" 3491 2818 18213 6120
"200822_x_at" 20060 6194 9302 9429
"200823_x_at" 11274 21182 18837 12700
"200824_at" 10844 7890 20289 6222
"200825_s_at" 19731 1358 10868 7021
"200826_at" 11552 8069 11543 12046
"200827_at" 9666 5894 11789 7957
"200828_s_at" 7937 8194 7986 8894
"200829_x_at" 10602 6475 12479 6769
"200830_at" 10664 4582 11806 8683
"200831_s_at" 19611 6124 3761 3348
"200832_s_at" 20129 3532 6251 4390
"200833_s_at" 6759 4398 6705 8461
"200834_s_at" 13780 19124 14339 21539
"200835_s_at" 20622 20209 12139 10261
"200836_s_at" 11440 2895 22282 21607
"200837_at" 19626 5288 12430 11875
"200838_at" 164 3365 3515 5233
"200839_s_at" 372 10324 18488 9900
"200840_at" 11875 10693 19302 11034
"200841_s_at" 20531 19662 6269 3597
"200842_s_at" 20938 19248 9130 6912
"200843_s_at" 21356 8367 10290 10939
"200844_s_at" 9547 10475 11274 8879
"200845_s_at" 10949 10311 9052 9670
"200846_s_at" 7491 20859 8102 11212
"200847_s_at" 1994 9310 19083 10022
"200848_at" 10605 9833 11379 5492
"200849_s_at" 6105 9465 9162 3637
"200850_s_at" 7403 8932 10422 6074
"200851_s_at" 4226 1735 11885 6069
"200852_x_at" 7220 10919 19480 12444
"200853_at" 18278 10820 18416 12836
"200854_at" 5342 9350 3093 7766
"200855_at" 10628 20168 9837 2793
"200856_x_at" 2824 1412 2883 3640
"200857_s_at" 5571 1410 7410 2982
"200858_s_at" 10248 11336 9894 12441
"200859_x_at" 3323 8500 2158 3216
"200860_s_at" 8176 5158 6546 3327
"200861_at" 6847 11460 10473 1706
"200862_at" 18628 5618 7131 2462
"200863_s_at" 7556 9668 10595 10843
"200864_s_at" 4635 6895 8380 3355
"200865_at" 9592 13879 13814 14188
"200866_s_at" 7983 5121 6362 9719
"200867_at" 2352 7510 10092 9463
"200868_s_at" 1215 7263 5951 6669
"200869_at" 13767 11508 14324 21367
"200870_at" 9927 11031 12364 9351
"200871_s_at" 2436 6818 6883 5349
"200872_at" 2904 11459 9454 21271
"200873_s_at" 11288 10863 11012 10139
"200874_s_at" 20162 8485 9867 12362
"200875_s_at" 21691 9214 12677 11175
"200876_s_at" 9775 8460 11243 10478
"200877_at" 19422 10244 10607 12701
"200878_at" 47 7267 3275 7090
"200879_s_at" 19930 18660 2103 17292
"200880_at" 21357 6020 11976 5449
"200881_s_at" 20091 4161 7302 10708
"200882_s_at" 7454 10893 11964 11025
"200883_at" 7413 4245 7931 8124
"200884_at" 1891 8206 4937 9520
"200885_at" 152 21245 4993 1872
"200886_s_at" 11648 11699 10431 12132
"200887_s_at" 9053 4503 6867 6021
"200888_s_at" 9703 9846 19512 11663
"200889_s_at" 4062 2219 12444 5592
"200890_s_at" 9347 3055 6332 5410
"200891_s_at" 6696 10608 10057 8229
"200892_s_at" 6551 4707 8124 2327
"200893_at" 9893 9515 11863 10431
"200894_s_at" 21124 1955 8392 7853
"200895_s_at" 21094 6541 8479 6773
"200896_x_at" 20182 11343 11777 11457
"200897_s_at" 142 2005 1203 329
"200898_s_at" 438 1337 3297 5955
"200899_s_at" 2205 8679 12531 3978
"200900_s_at" 19513 3109 18623 10416
"200901_s_at" 18549 5560 8149 9366
"200902_at" 7461 5408 7848 6824
"200903_s_at" 7919 10085 11150 8578
"200904_at" 1328 11550 5473 1500
"200905_x_at" 5305 7173 10197 4822
"200906_s_at" 7871 6817 1059 4073
"200907_s_at" 1335 1146 479 327
"200908_s_at" 9127 19888 12716 350
"200909_s_at" 13793 11402 18300 21074
"200910_at" 20314 7647 11179 11294
"200911_s_at" 2099 7543 9924 9187
"200912_s_at" 10942 7036 18098 8719
"200913_at" 10533 2687 20528 7537
"200914_x_at" 3656 6295 9495 5839
"200915_x_at" 7231 3704 11342 8457
"200916_at" 9626 20468 6944 6550
"200917_s_at" 5124 19799 21177 8550
"200918_s_at" 8769 7426 19621 10429
"200919_at" 5520 9146 11416 7807
"200920_s_at" 590 6348 2018 6141
"200921_s_at" 760 1420 1615 1461
"200922_at" 1717 20853 9067 3415
"200923_at" 17855 10860 2319 12527
"200924_s_at" 20383 19222 9043 4011
"200925_at" 10645 10397 12325 12402
"200926_at" 13890 20010 14435 21455
"200927_s_at" 5348 2508 6390 7434
"200928_s_at" 19550 17879 1026 13645
"200929_at" 11670 7209 12084 6081
"200930_s_at" 14734 1778 133 20620
"200931_s_at" 3194 7132 477 186
"200932_s_at" 1719 19519 5190 3626
"200933_x_at" 13859 19429 14410 12415
"200934_at" 5018 5379 10831 3570
"200935_at" 21327 6949 3606 5899
"200936_at" 13867 20501 14415 20873
"200937_s_at" 10347 21338 11129 12182
"200938_s_at" 15805 14391 17915 20030
"200939_s_at" 13461 10739 11058 9180
"200940_s_at" 4904 20739 19907 9011
"200941_at" 5763 20236 11979 11651
"200942_s_at" 11938 5539 9822 10842
"200943_at" 10562 5236 11399 10651
"200944_s_at" 11885 9236 11645 11742
"200945_s_at" 3492 5460 5025 3908
"200946_x_at" 10190 19204 11287 9828
"200947_s_at" 10490 20157 7120 2479
"200948_at" 7153 11691 8242 9270
"200949_x_at" 11331 11594 18594 12870
"200950_at" 6023 7549 11352 9926
"200951_s_at" 19472 18191 15035 15647
"200952_s_at" 22166 13639 5453 19072
"200953_s_at" 20467 2648 19701 17341
"200954_at" 6801 4926 10138 3175
"200955_at" 7373 9874 7812 11312
"200956_s_at" 10521 9209 8401 11168
"200957_s_at" 10719 8603 10871 9096
"200958_s_at" 1838 8024 7569 6508
"200959_at" 20729 10826 19532 8797
"200960_x_at" 19413 20211 8107 10540
"200961_at" 18329 8470 4358 8484
"200962_at" 8282 10753 10677 11848
"200963_x_at" 13893 10300 14437 21109
"200964_at" 8530 7538 11511 10629
"200965_s_at" 14115 6285 12612 6092
"200966_x_at" 10576 10488 18134 12765
"200967_at" 19823 8945 19662 10136
"200968_s_at" 19861 8759 10892 11204
"200969_at" 5076 205 10474 1648
"200970_s_at" 8874 2731 12671 5950
"200971_s_at" 6724 7198 18503 9313
"200972_at" 11048 6366 4287 9601
"200973_s_at" 10427 1166 6220 10589
"200974_at" 6314 19602 2606 21000
"200975_at" 18794 8356 12262 11775
"200976_s_at" 8879 9880 4829 8829
"200977_s_at" 8020 9887 6573 5885
"200978_at" 19258 11729 10547 8920
"200979_at" 19388 6944 20255 10341
"200980_s_at" 11029 3630 11189 6539
"200981_x_at" 11749 11801 12527 12003
"200982_s_at" 10731 20816 20702 4857
"200983_x_at" 5720 5263 8599 4993
"200984_s_at" 2901 11124 9522 5313
"200985_s_at" 6230 19318 4464 5985
"200986_at" 13082 16168 16204 16548
"200987_x_at" 20816 5028 8123 8639
"200988_s_at" 18260 1310 19431 12841
"200989_at" 1435 7558 6159 2057
"200990_at" 8439 8425 9883 10690
"200991_s_at" 11507 20298 7021 5197
"200992_at" 9619 9486 18606 6703
"200993_at" 8561 7164 7407 4490
"200994_at" 6833 5424 6982 4488
"200995_at" 19275 1733 19100 4022
"200996_at" 4808 4904 6458 4013
"200997_at" 7526 7112 19162 11857
"200998_s_at" 10698 8635 6206 10712
"200999_s_at" 5889 6744 19690 10645
"201000_at" 21174 1210 4263 8019
"201001_s_at" 6453 10005 10015 9358
"201002_s_at" 5991 7565 9933 8129
"201003_x_at" 7094 20985 19767 5681
"201004_at" 11343 9520 9694 9312
"201005_at" 6018 4026 11948 6658
"201006_at" 20217 20484 21127 3120
"201007_at" 8427 8913 18701 8702
"201008_s_at" 2786 21452 8446 10028
"201009_s_at" 3468 4856 18214 9958
"201010_s_at" 2726 7591 6037 6502
"201011_at" 8747 8545 12031 8318
"201012_at" 539 6843 6398 2135
"201013_s_at" 21493 20592 11721 8257
"201014_s_at" 19526 1729 12145 7308
"201015_s_at" 206 9825 5860 6723
"201016_at" 18308 4325 5040 5648
"201017_at" 20590 4500 12551 11456
"201018_at" 19373 4435 19598 5683
"201019_s_at" 8911 7109 8134 6171
"201020_at" 2802 1182 5033 7079
"201021_s_at" 2731 8782 6891 10069
"201022_s_at" 5726 9016 10845 10655
"201023_at" 4751 10489 11592 5918
"201024_x_at" 20799 8874 11047 12359
"201025_at" 21115 5180 10078 5013
"201026_at" 10789 21210 12389 10032
"201027_s_at" 21988 9254 9840 3318
"201028_s_at" 5458 7759 5387 5957
"201029_s_at" 4732 8556 7224 6595
"201030_x_at" 19131 11270 6196 15330
"201031_s_at" 8675 9298 19041 5952
"201032_at" 6579 1883 8709 8769
"201033_x_at" 13736 19399 14283 20885
"201034_at" 999 7074 19875 8205
"201035_s_at" 9672 1707 12567 10778
"201036_s_at" 8829 3679 12056 3927
"201037_at" 11081 7031 7052 7682
"201038_s_at" 18961 4780 11673 8163
"201039_s_at" 10414 19291 2644 4456
"201040_at" 4285 10759 19607 10332
"201041_s_at" 112 2 250 51
"201042_at" 17593 1095 21698 12694
"201043_s_at" 18886 3292 12571 12237
"201044_x_at" 15834 8689 13077 1226
"201045_s_at" 842 16219 22077 10216
"201046_s_at" 19624 9631 9069 4407
"201047_x_at" 7366 5316 5425 5220
"201048_x_at" 1802 12516 10810 3389
"201049_s_at" 13784 19347 14344 21848
"201050_at" 15688 13490 695 10127
"201051_at" 20672 7170 20215 3835
"201052_s_at" 6906 20528 5136 10309
"201053_s_at" 18497 1706 6267 4964
"201054_at" 19438 6901 11324 9475
"201055_s_at" 4607 21323 10203 4573
"201056_at" 5204 10490 21567 7534
"201057_s_at" 1929 6845 9001 7923
"201058_s_at" 12224 20886 12776 18234
"201059_at" 405 19848 2866 4768
"201060_x_at" 11977 5296 5763 2608
"201061_s_at" 20737 2991 6440 9030
"201062_at" 19301 18866 8432 20308
"201063_at" 7618 3923 1075 3965
"201064_s_at" 6491 6778 9336 5682
"201065_s_at" 8828 7545 11218 3824
"201066_at" 11261 10209 19587 7499
"201067_at" 11795 9079 11404 10264
"201068_s_at" 10539 9049 11201 9737
"201069_at" 8333 7978 22159 20925
"201070_x_at" 9668 10121 4376 3865
"201071_x_at" 6671 6480 11678 7322
"201072_s_at" 10962 2745 5165 1470
"201073_s_at" 18435 4840 19380 3282
"201074_at" 10497 4405 6003 4661
"201075_s_at" 10326 5382 3832 5155
"201076_at" 21843 3531 12033 10504
"201077_s_at" 20116 7817 19186 8000
"201078_at" 5738 7186 11358 5863
"201079_at" 11465 3364 10742 6874
"201080_at" 19461 21771 2475 9470
"201081_s_at" 6405 22049 18468 21356
"201082_s_at" 6082 21185 3595 9114
"201083_s_at" 8314 7048 2830 3806
"201084_s_at" 9498 3725 12274 7121
"201085_s_at" 7326 7916 12048 11546
"201086_x_at" 6401 7093 7005 6124
"201087_at" 2916 3416 1709 1239
"201088_at" 4753 8279 11300 7347
"201089_at" 4146 3165 10616 4807
"201090_x_at" 19382 21926 19328 21490
"201091_s_at" 9072 8359 18670 2205
"201092_at" 18292 9263 18716 7316
"201093_x_at" 9526 19374 9736 9927
"201094_at" 13923 8808 14473 12279
"201095_at" 6729 6190 10589 2897
"201096_s_at" 6101 4004 9976 4820
"201097_s_at" 3610 4675 9609 6150
"201098_at" 4431 7423 9452 9569
"201099_at" 6011 8145 10625 8643
"201100_s_at" 5087 9606 10881 5738
"201101_s_at" 7027 11395 7150 7300
"201102_s_at" 10536 5064 18431 21211
"201103_x_at" 11037 7511 12355 10713
"201104_x_at" 4725 8761 10688 10569
"201105_at" 5375 10660 8696 5398
"201106_at" 11755 10106 18665 21472
"201107_s_at" 5551 10203 593 20354
"201108_s_at" 11 2557 6377 814
"201109_s_at" 2 169 2528 1043
"201110_s_at" 1 1162 1007 395
"201111_at" 19639 5427 10361 6163
"201112_s_at" 10683 10165 11148 10313
"201113_at" 18594 10095 10050 9989
"201114_x_at" 11601 9674 18534 8848
"201115_at" 19560 10831 12236 11870
"201116_s_at" 14386 7200 4965 11584
"201117_s_at" 17649 19829 3769 1797
"201118_at" 8642 10565 10883 6791
"201119_s_at" 8810 10731 11668 9695
"201120_s_at" 19213 4478 8456 5835
"201121_s_at" 9878 6685 11539 9135
"201122_x_at" 21116 21170 10935 8231
"201123_s_at" 21463 19229 9546 5319
"201124_at" 12511 1317 5563 6218
"201125_s_at" 114 11792 4940 9227
"201126_s_at" 6624 6488 9943 7353
"201127_s_at" 20511 19416 5374 5039
"201128_s_at" 19647 3025 9085 3317
"201129_at" 21979 3988 19727 7725
"201130_s_at" 9299 4908 8996 2223
"201131_s_at" 17150 5239 9939 6520
"201132_at" 6043 7765 6096 4859
"201133_s_at" 2396 7529 7913 6698
"201134_x_at" 9940 10974 11781 11144
"201135_at" 19032 20073 10750 10855
"201136_at" 2782 19806 8467 5979
"201137_s_at" 13574 17430 17075 18423
"201138_s_at" 20352 11703 9579 9264
"201139_s_at" 20156 11443 8421 10756
"201140_s_at" 6598 6027 8509 11032
"201141_at" 11146 10064 8993 20709
"201142_at" 9631 8647 10790 7048
"201143_s_at" 7075 10368 9332 3715
"201144_s_at" 20849 10372 10843 9319
"201145_at" 11796 8620 6885 8113
"201146_at" 3639 6662 6904 2951
"201147_s_at" 13487 12930 4 4416
"201148_s_at" 13702 13373 20651 4112
"201149_s_at" 15129 13139 37 996
"201150_s_at" 12741 15322 148 13198
"201151_s_at" 8301 1222 9594 2559
"201152_s_at" 12054 7348 10108 6285
"201153_s_at" 10806 4917 8718 4373
"201154_x_at" 13825 19845 18322 20949
"201155_s_at" 11131 1275 3062 7638
"201156_s_at" 9405 16671 10684 11997
"201157_s_at" 8719 7852 11271 4466
"201158_at" 8845 9512 4130 11319
"201159_s_at" 568 13447 20358 17019
"201160_s_at" 7858 2391 18147 6232
"201161_s_at" 19157 833 18192 8642
"201162_at" 20335 2877 13511 13130
"201163_s_at" 19779 1859 16208 11692
