"inst_1572" "inst_3189" "inst_5874" "inst_7228"
"200056_s_at" 20412 18287 20501 19400
"200057_s_at" 20001 8624 6658 15634
"200058_s_at" 20245 15410 15753 17620
"200059_s_at" 2831 9946 17788 6790
"200060_s_at" 17644 15676 3069 3816
"200061_s_at" 4967 11587 4568 15372
"200062_s_at" 16686 11559 7405 5401
"200063_s_at" 645 11603 16161 17374
"200064_at" 17930 8714 5169 4947
"200065_s_at" 4958 17343 14397 15149
"200066_at" 17513 18625 7014 4118
"200067_x_at" 1979 15649 6109 16281
"200068_s_at" 2160 8798 4715 16835
"200069_at" 20423 7454 17154 15309
"200070_at" 1215 2290 18893 22139
"200071_at" 21945 15687 14781 18618
"200072_s_at" 19378 16662 17728 5317
"200073_s_at" 19948 9851 15538 16719
"200074_s_at" 3369 8998 15864 6151
"200075_s_at" 3119 5592 6127 2976
"200076_s_at" 16367 5972 18136 15246
"200077_s_at" 16737 16179 17212 16319
"200078_s_at" 17019 6921 15136 17109
"200079_s_at" 17649 5616 17025 5244
"200080_s_at" 17443 7850 16204 17843
"200081_s_at" 3873 10007 7068 15440
"200082_s_at" 19980 9586 6642 15291
"200083_at" 19890 16377 19567 20137
"200084_at" 4784 8944 16623 4329
"200085_s_at" 5301 15544 16390 5463
"200086_s_at" 19047 7854 4259 16960
"200087_s_at" 1049 16784 14370 6144
"200088_x_at" 4041 11562 5317 15037
"200089_s_at" 4335 8515 15386 15465
"200090_at" 1709 8554 15463 1905
"200091_s_at" 17689 9031 14399 6413
"200092_s_at" 2450 8810 16075 15684
"200093_s_at" 1294 8445 17985 17157
"200094_s_at" 2923 8841 4192 15390
"200095_x_at" 3647 11617 7442 6663
"200096_s_at" 3608 9379 7344 18002
"200097_s_at" 1292 4503 17515 19226
"200098_s_at" 4960 9824 5064 15652
"200099_s_at" 17756 11605 6387 18050
"200593_s_at" 18699 7503 6346 17906
"200594_x_at" 5115 9623 15811 15784
"200595_s_at" 17872 7005 17005 17172
"200596_s_at" 18366 17284 15885 16950
"200597_at" 21012 5165 6635 21713
"200598_s_at" 2702 5066 3844 3943
"200599_s_at" 20002 8234 17250 16889
"200600_at" 3533 21699 15449 7996
"200601_at" 190 818 4157 22092
"200602_at" 582 8373 17802 21292
"200603_at" 5381 9464 20248 18304
"200604_s_at" 20012 17564 6891 3091
"200605_s_at" 3296 9408 14715 3259
"200606_at" 7907 5203 6370 17120
"200607_s_at" 21023 7420 5022 3129
"200608_s_at" 4611 6836 19782 18961
"200609_s_at" 976 17633 7130 7046
"200610_s_at" 198 8939 16672 5570
"200611_s_at" 2105 9138 19615 16195
"200612_s_at" 1635 17143 1841 7073
"200613_at" 20151 15487 17444 5894
"200614_at" 2527 16577 6634 4227
"200615_s_at" 1289 3046 19154 3642
"200616_s_at" 3447 4816 6006 3647
"200617_at" 2189 18573 17450 20264
"200618_at" 1204 18442 4428 7104
"200619_at" 3870 8079 19656 16900
"200620_at" 2203 6923 15791 17167
"200621_at" 16507 9928 15637 15843
"200622_x_at" 3141 4442 16521 16212
"200623_s_at" 2680 6719 6047 19907
"200624_s_at" 18017 17977 7388 6869
"200625_s_at" 16506 9938 4347 17357
"200626_s_at" 18455 18882 18908 15394
"200627_at" 2451 8559 6055 6628
"200628_s_at" 20265 7421 17751 17948
"200629_at" 17062 2116 3966 16072
"200630_x_at" 18491 6655 6176 16915
"200631_s_at" 18577 8505 17275 19283
"200632_s_at" 2776 16170 2301 19063
"200633_at" 2235 16571 14308 5846
"200634_at" 4123 7527 14498 15575
"200635_s_at" 13526 16652 15872 21737
"200636_s_at" 302 8138 20991 16953
"200637_s_at" 11653 19189 3157 2791
"200638_s_at" 18441 15556 17941 5322
"200639_s_at" 2652 3707 7444 16830
"200640_at" 16614 9583 15787 16251
"200641_s_at" 20495 9268 19541 1117
"200642_at" 19000 8858 6984 15208
"200643_at" 647 6282 19781 20440
"200644_at" 4603 7916 7283 18121
"200645_at" 936 8772 17994 5357
"200646_s_at" 11500 18688 21613 3135
"200647_x_at" 4126 18211 4185 18916
"200648_s_at" 1718 5519 1672 3142
"200649_at" 1781 6892 1337 21370
"200650_s_at" 17666 16887 6850 5753
"200651_at" 18775 17073 16668 6452
"200652_at" 17845 6614 2649 4407
"200653_s_at" 20300 6103 6510 18914
"200654_at" 3661 17620 16821 16675
"200655_s_at" 19787 8619 6325 6677
"200656_s_at" 17730 18346 15403 6875
"200657_at" 17541 16726 7259 6972
"200658_s_at" 19632 15558 16332 5366
"200659_s_at" 21085 19455 21235 19096
"200660_at" 2477 8084 5808 4817
"200661_at" 21294 9038 15663 15564
"200662_s_at" 4334 18713 20412 15910
"200663_at" 18384 9994 5649 15223
"200664_s_at" 18690 5984 7448 16076
"200665_s_at" 7087 10500 13905 10906
"200666_s_at" 1899 15844 18313 5551
"200667_at" 17103 16733 2619 3308
"200668_s_at" 4699 8019 14288 6359
"200669_s_at" 19199 5945 2156 2215
"200670_at" 19255 6508 21790 16037
"200671_s_at" 6787 1329 22194 19273
"200672_x_at" 13718 2750 1832 18316
"200673_at" 2736 9401 17871 6994
"200674_s_at" 17183 9809 6960 6854
"200675_at" 1802 8766 5976 15412
"200676_s_at" 4572 3387 20846 3823
"200677_at" 753 8900 4926 16560
"200678_x_at" 3028 16989 14144 16258
"200679_x_at" 16397 7528 16980 5964
"200680_x_at" 5324 16500 15882 15192
"200681_at" 5203 8140 16682 15375
"200682_s_at" 18914 7295 6706 4980
"200683_s_at" 18880 16089 16857 5733
"200684_s_at" 808 7552 3196 4727
"200685_at" 4576 20542 20367 2683
"200686_s_at" 18010 9849 17436 17070
"200687_s_at" 2455 9866 2333 16650
"200688_at" 16830 2152 6321 20859
"200689_x_at" 16991 16337 4106 7036
"200690_at" 2606 6437 18345 15251
"200691_s_at" 17112 16016 15344 17309
"200692_s_at" 3634 15866 7131 5750
"200693_at" 19244 6317 7428 6964
"200694_s_at" 16238 7327 17371 17257
"200695_at" 20758 18960 5885 1689
"200696_s_at" 4280 17333 15517 16870
"200697_at" 22108 16634 3837 3384
"200698_at" 16519 7193 7074 16383
"200699_at" 18797 5624 6268 19787
"200700_s_at" 18150 9327 16163 15553
"200701_at" 1318 9592 5706 15339
"200702_s_at" 4914 5847 3983 16342
"200703_at" 16558 8470 19785 4958
"200704_at" 20005 9077 3944 17884
"200705_s_at" 2483 15624 5290 6978
"200706_s_at" 17024 8861 2827 6683
"200707_at" 962 17947 4779 17942
"200708_at" 21034 9137 18307 15815
"200709_at" 20234 15840 16909 18027
"200710_at" 1194 18354 2684 18095
"200711_s_at" 19222 4138 16246 15386
"200712_s_at" 4601 9393 17066 5372
"200713_s_at" 18504 10094 16113 15325
"200714_x_at" 20254 8935 17999 3441
"200715_x_at" 2828 16114 6005 5313
"200716_x_at" 3259 11615 5378 4060
"200717_x_at" 17032 11585 6528 16473
"200718_s_at" 1113 9126 15780 17061
"200719_at" 22059 4337 16032 20822
"200720_s_at" 19413 3190 18520 3695
"200721_s_at" 17374 16643 5570 20544
"200722_s_at" 18860 16933 20720 2391
"200723_s_at" 5217 8657 6538 4543
"200724_at" 12780 17943 4089 21821
"200725_x_at" 4364 19306 7278 6019
"200726_at" 19389 8252 19275 5563
"200727_s_at" 19471 3950 6049 17706
"200728_at" 4081 6688 5814 18705
"200729_s_at" 19647 4725 19885 16253
"200730_s_at" 20706 2626 14885 2366
"200731_s_at" 20764 4980 18994 3084
"200732_s_at" 17746 6981 2750 4920
"200733_s_at" 18151 9210 16535 20349
"200734_s_at" 16966 5753 4170 18157
"200735_x_at" 16674 16735 6842 6316
"200736_s_at" 19361 22075 15539 11168
"200737_at" 4351 3134 20513 16670
"200738_s_at" 17629 16514 15051 15029
"200739_s_at" 4685 18475 15501 4854
"200740_s_at" 21695 9290 16124 16543
"200741_s_at" 2778 11560 6293 15827
"200742_s_at" 18427 19561 19009 4166
"200743_s_at" 1980 6505 14914 18616
"200744_s_at" 4836 8317 7420 15102
"200745_s_at" 619 6805 15850 5834
"200746_s_at" 4834 9203 15439 4577
"200747_s_at" 4947 5527 3146 18828
"200748_s_at" 5064 6519 15645 2682
"200749_at" 1173 7424 16056 5816
"200750_s_at" 17991 10069 16678 6990
"200751_s_at" 16564 6548 16751 3056
"200752_s_at" 2884 4497 7390 21936
"200753_x_at" 17224 7415 17043 6108
"200754_x_at" 3506 8678 17023 6877
"200755_s_at" 17207 7717 16089 3713
"200756_x_at" 20323 5166 19628 3243
"200757_s_at" 3037 8041 19028 6734
"200758_s_at" 4785 6755 15411 2202
"200759_x_at" 4355 19697 18672 20649
"200760_s_at" 20176 5456 15938 4934
"200761_s_at" 1293 6384 5442 5798
"200762_at" 17627 8581 4411 20737
"200763_s_at" 18650 17088 5689 15348
"200764_s_at" 10264 17883 12950 16551
"200765_x_at" 15714 7268 2352 17611
"200766_at" 352 17182 4231 18985
"200767_s_at" 350 18764 7245 18747
"200768_s_at" 3694 4182 18610 16287
"200769_s_at" 21228 4475 15292 6255
"200770_s_at" 3965 18312 2850 17260
"200771_at" 17060 5633 16443 4456
"200772_x_at" 1889 9242 6956 4922
"200773_x_at" 3640 9548 14546 4351
"200774_at" 1150 5361 6512 15510
"200775_s_at" 3487 9964 5711 5502
"200776_s_at" 20980 4243 16936 1710
"200777_s_at" 5495 7576 5184 5616
"200778_s_at" 20765 7090 16720 15551
"200779_at" 5046 16259 17746 3147
"200780_x_at" 3504 9710 6190 6906
"200781_s_at" 4826 11578 16687 4338
"200782_at" 1610 18430 17229 5202
"200783_s_at" 4376 16129 18492 6914
"200784_s_at" 11120 12905 1094 11924
"200785_s_at" 8719 13381 13236 11895
"200786_at" 4723 8897 14303 4366
"200787_s_at" 17408 10105 20639 6384
"200788_s_at" 1493 4288 4531 18219
"200789_at" 2856 6678 20889 5476
"200790_at" 17454 8644 17426 5629
"200791_s_at" 17828 18567 14297 18088
"200792_at" 3876 9657 5416 3875
"200793_s_at" 5328 4902 20559 16008
"200794_x_at" 613 7672 16747 4341
"200795_at" 7769 20715 14316 13772
"200796_s_at" 12065 20209 3554 16608
"200797_s_at" 2983 15710 14679 2095
"200798_x_at" 2729 8005 17872 7058
"200799_at" 6207 9519 4272 18260
"200800_s_at" 3821 19272 20655 5126
"200801_x_at" 1054 9234 6210 15450
"200802_at" 3445 17109 15232 5217
"200803_s_at" 17518 8430 16953 16836
"200804_at" 18339 8843 14146 6031
"200805_at" 20134 6296 2958 4439
"200806_s_at" 16595 8316 16441 14722
"200807_s_at" 4859 15571 6718 15256
"200808_s_at" 4646 18944 20711 20666
"200809_x_at" 4544 17365 14240 14717
"200810_s_at" 2551 9349 15611 14733
"200811_at" 21611 16250 3728 3979
"200812_at" 17903 8828 15977 5572
"200813_s_at" 1886 20111 5213 3271
"200814_at" 20588 19281 4211 4385
"200815_s_at" 20897 17556 20235 17247
"200816_s_at" 852 5458 15397 19881
"200817_x_at" 18647 11554 9421 6499
"200818_at" 17837 16758 5922 2521
"200819_s_at" 5499 16340 6597 6220
"200820_at" 5201 6796 4846 5437
"200821_at" 21709 9493 15574 19779
"200822_x_at" 2599 8957 4158 16405
"200823_x_at" 21207 16575 5003 4579
"200824_at" 16914 21787 3943 337
"200825_s_at" 17582 3521 3205 16423
"200826_at" 17355 16763 6469 14713
"200827_at" 18728 6654 16790 18691
"200828_s_at" 16683 5760 14634 2988
"200829_x_at" 17883 8469 15969 18168
"200830_at" 17268 9630 4912 16331
"200831_s_at" 1013 19267 17903 3751
"200832_s_at" 2639 8761 17306 6905
"200833_s_at" 4236 17413 17462 17543
"200834_s_at" 1816 11565 14196 6882
"200835_s_at" 6492 18231 4709 3275
"200836_s_at" 208 18685 22041 5304
"200837_at" 1379 7266 4274 16275
"200838_at" 4698 16922 19858 15098
"200839_s_at" 4241 16310 18970 16219
"200840_at" 3834 9168 15278 7069
"200841_s_at" 1738 6368 5591 3234
"200842_s_at" 3855 4964 4429 5138
"200843_s_at" 2868 6355 14427 18122
"200844_s_at" 2116 7627 15048 6029
"200845_s_at" 19955 6999 16123 15110
"200846_s_at" 2577 17388 16759 4263
"200847_s_at" 4100 9674 14317 14810
"200848_at" 20819 5752 15771 14724
"200849_s_at" 980 7155 18515 20599
"200850_s_at" 3987 15616 14521 15810
"200851_s_at" 17620 8578 17547 19912
"200852_x_at" 4432 15389 18002 15329
"200853_at" 19834 16388 5937 16825
"200854_at" 20237 9386 14461 6177
"200855_at" 19078 19379 14982 1088
"200856_x_at" 20541 17232 6383 16265
"200857_s_at" 19217 8418 17106 2824
"200858_s_at" 20447 9894 5869 3841
"200859_x_at" 3333 9214 19428 19633
"200860_s_at" 5434 7326 16637 16652
"200861_at" 1987 3609 5623 4179
"200862_at" 1981 6722 5493 18919
"200863_s_at" 19644 9224 7368 4414
"200864_s_at" 1384 2976 21776 18356
"200865_at" 11170 4312 10945 8734
"200866_s_at" 18342 19255 5343 18541
"200867_at" 18805 7773 5040 5759
"200868_s_at" 20549 7630 19136 1543
"200869_at" 2195 17779 14198 6106
"200870_at" 2613 7793 6384 6357
"200871_s_at" 2915 17087 16889 16782
"200872_at" 2508 6615 6421 4506
"200873_s_at" 2101 15645 14836 6653
"200874_s_at" 20847 2643 5919 2028
"200875_s_at" 16722 8154 14540 16121
"200876_s_at" 18720 15470 19316 6805
"200877_at" 4563 16395 4750 6252
"200878_at" 672 3268 5693 19899
"200879_s_at" 15629 11274 109 13141
"200880_at" 2791 15661 19509 17348
"200881_s_at" 2079 10039 19287 3646
"200882_s_at" 2244 17319 15697 5729
"200883_at" 3130 3878 18354 15599
"200884_at" 20150 4841 2883 17952
"200885_at" 17057 18358 15065 3038
"200886_s_at" 4272 17432 14684 17966
"200887_s_at" 1159 16420 7125 5730
"200888_s_at" 3657 9759 15423 5300
"200889_s_at" 18745 4898 17187 4683
"200890_s_at" 21531 5971 5383 2956
"200891_s_at" 19633 18146 19494 16569
"200892_s_at" 4565 5221 15022 14826
"200893_at" 16912 8512 16378 6174
"200894_s_at" 17005 9466 19397 5153
"200895_s_at" 3784 9825 5008 19708
"200896_x_at" 2643 7655 7040 5115
"200897_s_at" 7046 3851 7114 4490
"200898_s_at" 19184 19626 4922 6134
"200899_s_at" 528 8486 2671 4596
"200900_s_at" 832 6227 6487 15136
"200901_s_at" 1567 16573 16810 5845
"200902_at" 20907 7363 20106 19061
"200903_s_at" 2487 15820 7237 4177
"200904_at" 377 20050 6679 22134
"200905_x_at" 3054 19104 18618 5706
"200906_s_at" 15588 9905 14805 3279
"200907_s_at" 14799 7426 7167 18740
"200908_s_at" 10893 7844 17968 18702
"200909_s_at" 2321 16093 15874 5414
"200910_at" 1551 9056 3580 5574
"200911_s_at" 16803 18677 7458 18745
"200912_s_at" 20891 16497 15982 16165
"200913_at" 1319 19781 5986 18837
"200914_x_at" 20398 4717 15097 17941
"200915_x_at" 1758 17496 15422 16728
"200916_at" 3263 4700 4448 16012
"200917_s_at" 16525 3970 21581 14970
"200918_s_at" 20573 18686 14160 17801
"200919_at" 18999 19476 17799 5908
"200920_s_at" 1596 6690 19235 4662
"200921_s_at" 16327 4639 7360 17671
"200922_at" 18894 4910 18853 3837
"200923_at" 15787 21310 3569 21510
"200924_s_at" 4117 18304 20192 19673
"200925_at" 17912 16837 16538 6494
"200926_at" 2296 11609 6868 16541
"200927_s_at" 19666 18515 19751 16993
"200928_s_at" 8980 20862 8425 17682
"200929_at" 17169 16807 16125 14781
"200930_s_at" 13633 11195 690 7587
"200931_s_at" 16764 5909 7036 16958
"200932_s_at" 18636 9071 18374 16252
"200933_x_at" 16816 11600 15343 5230
"200934_at" 19010 8145 19638 16272
"200935_at" 430 5625 21541 17733
"200936_at" 17754 11601 15546 6076
"200937_s_at" 17221 6034 18775 16157
"200938_s_at" 10994 14756 11351 7628
"200939_s_at" 10717 9802 2210 13555
"200940_s_at" 20805 21227 4720 20214
"200941_at" 17647 8214 4525 18248
"200942_s_at" 4467 8224 14768 5099
"200943_at" 1382 15722 6230 16770
"200944_s_at" 17015 18787 14724 6513
"200945_s_at" 1898 8688 17108 16957
"200946_x_at" 4103 9013 7065 5306
"200947_s_at" 4767 8146 21286 5843
"200948_at" 3741 4298 21099 16359
"200949_x_at" 5248 16321 5875 5094
"200950_at" 21936 16971 14875 4141
"200951_s_at" 2605 13067 8243 9478
"200952_s_at" 12696 19446 1400 13441
"200953_s_at" 5106 14991 12739 10016
"200954_at" 1982 16886 18501 3736
"200955_at" 4543 18632 5666 16034
"200956_s_at" 1788 16349 2563 16224
"200957_s_at" 1414 6612 7162 18569
"200958_s_at" 333 5701 16062 16912
"200959_at" 1903 9652 5898 3273
"200960_x_at" 4410 8191 4530 16231
"200961_at" 18628 16805 16793 16633
"200962_at" 17677 19809 2431 21278
"200963_x_at" 16891 11611 6015 6820
"200964_at" 2400 18409 4532 19869
"200965_s_at" 11685 17287 17067 17625
"200966_x_at" 4652 15573 16108 17537
"200967_at" 20117 9383 18007 4013
"200968_s_at" 17972 16213 14798 4102
"200969_at" 21123 5819 19036 18516
"200970_s_at" 21487 3657 16057 6637
"200971_s_at" 1873 17386 5157 5818
"200972_at" 21308 4428 6698 17192
"200973_s_at" 2559 20066 5992 17218
"200974_at" 17007 5562 3931 16384
"200975_at" 20113 6797 16366 15143
"200976_s_at" 19730 7248 6257 3421
"200977_s_at" 17896 8371 14117 15422
"200978_at" 3779 9472 18566 5888
"200979_at" 4833 21589 20404 20070
"200980_s_at" 2733 8299 16840 17174
"200981_x_at" 18853 8187 17487 4345
"200982_s_at" 2774 17758 4114 6971
"200983_x_at" 8876 8273 18533 4496
"200984_s_at" 17974 15398 18235 6025
"200985_s_at" 7067 7757 4819 2717
"200986_at" 7180 14067 10818 8751
"200987_x_at" 16641 8506 6053 2231
"200988_s_at" 16993 20468 1235 21814
"200989_at" 4843 6228 17192 16687
"200990_at" 2284 6570 6563 19639
"200991_s_at" 16214 9197 18406 5506
"200992_at" 20357 8481 20426 6162
"200993_at" 20768 8620 18433 16254
"200994_at" 20762 7270 17568 15720
"200995_at" 5230 9311 16641 1771
"200996_at" 18938 9194 7186 4023
"200997_at" 3474 8989 17364 16589
"200998_s_at" 1736 4634 5231 16531
"200999_s_at" 2749 17793 4027 19605
"201000_at" 1028 16838 5779 5193
"201001_s_at" 2574 7445 15140 18023
"201002_s_at" 3586 8034 4390 6426
"201003_x_at" 3276 4726 17760 2819
"201004_at" 4919 8098 18062 4693
"201005_at" 5579 6445 14309 16425
"201006_at" 17557 2031 16745 231
"201007_at" 17401 15689 19033 17025
"201008_s_at" 17731 17312 5802 1094
"201009_s_at" 18964 17151 3030 3107
"201010_s_at" 3552 16757 18317 6083
"201011_at" 4561 9340 15021 15930
"201012_at" 1469 18905 14600 21133
"201013_s_at" 18039 7526 7266 18425
"201014_s_at" 3688 9230 17722 14908
"201015_s_at" 8269 6223 4063 16930
"201016_at" 22103 4563 16695 17244
"201017_at" 5297 17589 18021 5123
"201018_at" 2495 16510 17897 6538
"201019_s_at" 20672 5988 17827 18358
"201020_at" 16733 4360 6701 15533
"201021_s_at" 4695 9541 15813 6154
"201022_s_at" 3066 8227 14273 5677
"201023_at" 16945 9158 19909 5312
"201024_x_at" 17699 6926 4196 16629
"201025_at" 5497 4459 17189 20198
"201026_at" 20612 3163 20941 4658
"201027_s_at" 2967 18477 16823 17360
"201028_s_at" 19140 6032 6447 6423
"201029_s_at" 21726 18136 5224 5524
"201030_x_at" 17020 22212 4726 8080
"201031_s_at" 19804 10019 18060 17125
"201032_at" 5413 3371 16943 15773
"201033_x_at" 16471 15821 5288 7000
"201034_at" 22073 3714 17612 20174
"201035_s_at" 20105 5444 15971 3643
"201036_s_at" 21826 7406 21147 21056
"201037_at" 4252 16304 4401 17914
"201038_s_at" 1681 4625 17658 19736
"201039_s_at" 18681 17808 19067 3361
"201040_at" 19009 16617 3496 15258
"201041_s_at" 14168 5102 2523 19933
"201042_at" 5639 21989 17156 20428
"201043_s_at" 18804 18902 19071 653
"201044_x_at" 10038 21244 11954 499
"201045_s_at" 5580 2758 12347 4342
"201046_s_at" 3682 16761 14231 6414
"201047_x_at" 20213 15612 6016 18473
"201048_x_at" 8351 864 8981 166
"201049_s_at" 17446 11567 6840 5439
"201050_at" 5888 16374 2315 22202
"201051_at" 2132 8754 14159 4195
"201052_s_at" 20736 6943 7225 6294
"201053_s_at" 5380 17682 16275 19328
"201054_at" 16305 8978 18963 16965
"201055_s_at" 20046 19998 18008 1942
"201056_at" 21939 5042 5199 2408
"201057_s_at" 18576 15959 14340 18335
"201058_s_at" 9202 11310 884 9220
"201059_at" 4547 17451 17349 18416
"201060_x_at" 3115 6007 22105 6450
"201061_s_at" 18444 16041 928 18544
"201062_at" 11663 7994 12527 8896
"201063_at" 1689 728 6269 20592
"201064_s_at" 16180 7001 6296 16962
"201065_s_at" 20825 9859 17680 19051
"201066_at" 5303 17215 6277 15558
"201067_at" 4269 5610 14966 16435
"201068_s_at" 5335 7699 17049 6754
"201069_at" 21406 474 19075 6084
"201070_x_at" 17110 5597 15283 19297
"201071_x_at" 20669 9694 16215 19826
"201072_s_at" 2661 9976 6297 17405
"201073_s_at" 4277 20260 2294 1443
"201074_at" 3232 7316 5907 17967
"201075_s_at" 3600 20929 5563 19345
"201076_at" 16343 16263 18213 5112
"201077_s_at" 16986 10006 14462 4586
"201078_at" 4588 6801 18655 16979
"201079_at" 20802 8510 6791 5889
"201080_at" 18107 19382 18373 17574
"201081_s_at" 2565 20371 19983 21591
"201082_s_at" 2629 8039 18276 21132
"201083_s_at" 165 4450 20481 17042
"201084_s_at" 16355 16067 19505 15112
"201085_s_at" 21627 4494 6215 5911
"201086_x_at" 4803 9734 14924 17949
"201087_at" 2751 18177 2434 2616
"201088_at" 17940 7606 17540 17738
"201089_at" 16442 19639 4716 14739
"201090_x_at" 19414 16476 14554 16261
"201091_s_at" 3534 3300 16670 16131
"201092_at" 2522 6214 15756 6562
"201093_x_at" 2044 10042 18703 4999
"201094_at" 2087 9666 16519 17483
"201095_at" 17875 17171 17866 16316
"201096_s_at" 21068 4036 15147 4685
"201097_s_at" 19445 15452 18859 15347
"201098_at" 3517 9125 14988 4622
"201099_at" 19198 7889 15833 15205
"201100_s_at" 2269 5653 3550 16572
"201101_s_at" 17500 7665 14396 7098
"201102_s_at" 3275 18381 18315 16555
"201103_x_at" 4627 6371 4893 18262
"201104_x_at" 18848 17194 6122 4107
"201105_at" 18789 9875 7191 4463
"201106_at" 5166 18708 19840 4077
"201107_s_at" 9714 10986 2340 2000
"201108_s_at" 15222 21083 5744 17341
"201109_s_at" 13074 16868 21507 19884
"201110_s_at" 14025 2934 21129 21602
"201111_at" 21172 9690 15195 18232
"201112_s_at" 17012 8865 16635 15631
"201113_at" 2941 10025 14654 14716
"201114_x_at" 5043 7613 14487 6795
"201115_at" 18904 6270 6314 15604
"201116_s_at" 13516 20359 1099 3993
"201117_s_at" 13694 9537 16197 15888
"201118_at" 18237 7311 3727 5853
"201119_s_at" 17528 16107 6906 16184
"201120_s_at" 3342 8130 18508 4398
"201121_s_at" 3152 8577 17163 17973
"201122_x_at" 18079 16220 16633 4879
"201123_s_at" 21155 4914 17316 1624
"201124_at" 7470 20958 18308 19449
"201125_s_at" 6446 4554 3264 19027
"201126_s_at" 543 21741 1844 21375
"201127_s_at" 2350 9667 20612 5840
"201128_s_at" 19291 17254 16106 18695
"201129_at" 18198 7729 5433 3125
"201130_s_at" 12849 4412 20119 17190
"201131_s_at" 9027 8277 5900 18869
"201132_at" 1531 7230 16532 15267
"201133_s_at" 18861 6819 15799 19572
"201134_x_at" 17292 15506 6282 6739
"201135_at" 18340 7354 4823 6187
"201136_at" 4950 16717 6305 4117
"201137_s_at" 16139 17984 12851 14480
"201138_s_at" 1101 6954 3832 15461
"201139_s_at" 18955 6431 19878 15276
"201140_s_at" 17100 18028 8544 2560
"201141_at" 3345 15299 10629 14466
"201142_at" 19614 15683 18803 16029
"201143_s_at" 106 19009 3261 4538
"201144_s_at" 19258 6540 5455 15116
"201145_at" 17685 7506 5625 5454
"201146_at" 20384 16292 7093 16605
"201147_s_at" 10992 11237 9067 13997
"201148_s_at" 11360 130 13896 14267
"201149_s_at" 17482 1340 12624 15661
"201150_s_at" 14290 15043 8600 9400
"201151_s_at" 4720 3304 20177 3877
"201152_s_at" 18054 15421 16368 5208
"201153_s_at" 2140 7060 18579 18670
"201154_x_at" 4661 8141 6539 5181
"201155_s_at" 4682 18945 4900 6886
"201156_s_at" 22039 4598 11112 1330
"201157_s_at" 796 15641 5140 17798
"201158_at" 1277 2474 3093 4120
"201159_s_at" 207 217 13879 11353
"201160_s_at" 19149 8389 19304 17804
"201161_s_at" 4851 16371 18714 3772
"201162_at" 20567 10982 11861 9339
