"inst_2292" "inst_2331" "inst_3663" "inst_4686" "inst_7362"
"206915_at" 8248 15919 7446 13692 5954
"206916_x_at" 22089 21071 10245 19178 2461
"206917_at" 21728 19937 21550 1692 20131
"206918_s_at" 14720 366 18885 6738 13202
"206919_at" 20177 219 19551 3836 17226
"206920_s_at" 19937 984 22088 18643 2489
"206921_at" 19512 16554 905 19639 2327
"206922_at" 8320 10501 9599 14875 12662
"206923_at" 9522 9241 12249 6377 977
"206924_at" 5445 10775 5516 3825 17674
"206925_at" 4254 15397 11733 14258 9610
"206926_s_at" 646 14226 4965 11099 13535
"206927_s_at" 7266 14816 6480 4771 490
"206928_at" 2367 6474 19282 6988 777
"206929_s_at" 16947 22139 20609 19315 15260
"206930_at" 9959 16403 18072 11172 5192
"206931_at" 20661 5515 20562 9518 11231
"206932_at" 9417 8816 11785 12377 6824
"206933_s_at" 17625 11394 17529 13267 6742
"206934_at" 3534 570 3751 11158 2536
"206935_at" 6574 11675 1285 11949 7396
"206936_x_at" 2837 19897 13782 799 18428
"206937_at" 420 10626 7698 13649 7968
"206938_at" 8471 11894 10106 10961 4378
"206939_at" 3521 15776 9769 15815 8481
"206940_s_at" 916 11600 16658 86 5691
"206941_x_at" 5790 13730 19892 13838 4140
"206942_s_at" 12820 4574 1973 3190 2655
"206943_at" 11923 10107 3573 10546 5284
"206944_at" 4473 15271 7640 11342 9618
"206945_at" 6384 11256 18958 14101 213
"206946_at" 18214 12809 132 11433 2763
"206947_at" 5964 10774 11710 13198 9099
"206948_at" 6924 975 21345 14045 5203
"206949_s_at" 1248 1336 6935 3622 13757
"206950_at" 3473 8890 17166 16033 675
"206951_at" 10774 942 19333 20189 109
"206952_at" 5082 8811 10464 15011 9214
"206953_s_at" 17640 16038 19102 2293 5157
"206954_at" 9319 20084 20173 11422 7979
"206955_at" 183 1622 1172 15823 4684
"206956_at" 21810 15912 17984 21925 21503
"206957_at" 7304 11683 8059 17595 9360
"206958_s_at" 11943 2285 2571 6171 19004
"206959_s_at" 18188 22163 2061 20358 20489
"206960_at" 169 1325 17403 20112 760
"206961_s_at" 17514 4237 21613 4569 1119
"206962_x_at" 22129 22095 21637 18982 728
"206963_s_at" 7256 8741 8949 12034 7931
"206964_at" 5643 11001 9557 10747 9066
"206965_at" 5980 13019 2539 14385 6084
"206966_s_at" 3874 4376 2946 10349 1971
"206967_at" 16025 450 22268 18420 2903
"206968_s_at" 20372 6067 16054 21698 15233
"206969_at" 4972 12314 21551 13914 18319
"206970_at" 5631 11396 11168 11997 5484
"206971_at" 7973 15027 19663 14828 9840
"206972_s_at" 6274 9762 20844 16456 3513
"206973_at" 4215 2328 10356 15314 9296
"206974_at" 6812 13182 9509 10610 4049
"206975_at" 7196 4512 11681 5779 8537
"206976_s_at" 13852 4297 5099 6087 14004
"206977_at" 3185 12706 9037 11904 7349
"206978_at" 1612 6280 13269 20401 17139
"206979_at" 4086 12984 14903 14633 7242
"206980_s_at" 7954 11402 10607 11708 6379
"206981_at" 8394 8675 10185 1250 10101
"206982_at" 4252 10314 7989 15796 4994
"206983_at" 4355 8640 8994 11852 7078
"206984_s_at" 6006 8914 10780 11276 9524
"206985_at" 7449 11260 9299 12115 8862
"206986_at" 7491 14646 7492 12030 3989
"206987_x_at" 1603 14135 15452 12755 7742
"206988_at" 9371 11317 8905 15193 6487
"206989_s_at" 11905 20093 15299 3905 19679
"206990_at" 8267 11123 8855 13396 4289
"206991_s_at" 7065 13448 3581 10921 7105
"206992_s_at" 21190 5563 22090 7671 13804
"206993_at" 20690 1364 17419 4906 19224
"206994_at" 9096 4032 15180 16280 2201
"206995_x_at" 9409 14997 93 13627 7416
"206996_x_at" 4608 438 12031 13050 10191
"206997_s_at" 4251 15484 10645 14975 2554
"206998_x_at" 9097 1739 1275 22037 1926
"206999_at" 5998 12167 4633 10217 4175
"207000_s_at" 11440 20941 17478 16603 2985
"207001_x_at" 21281 12076 6934 8970 17614
"207002_s_at" 396 3171 3762 409 16718
"207003_at" 12 14684 7867 7103 581
"207004_at" 1055 12745 1129 16437 72
"207005_s_at" 3297 14994 5388 12971 6592
"207006_s_at" 4796 509 13287 9844 2933
"207007_at" 4047 16344 8087 14472 9681
"207008_at" 1507 17780 12635 21760 836
"207009_at" 7764 1588 147 10870 7830
"207010_at" 5701 998 11997 11921 7444
"207011_s_at" 6114 8946 13991 11173 18073
"207012_at" 13785 8684 4082 21102 21865
"207013_s_at" 2493 1878 8659 2160 5528
"207014_at" 21344 21 14423 4894 11309
"207015_s_at" 7254 13333 1906 10814 5537
"207016_s_at" 5588 11097 10819 11758 6646
"207017_at" 17918 1744 6694 21550 15284
"207018_s_at" 20813 5459 1416 5024 99
"207019_s_at" 8222 14137 21247 12458 10192
"207020_at" 7875 9293 5897 10303 1796
"207021_at" 5360 14841 10874 13550 7173
"207022_s_at" 4439 10627 15026 12444 5410
"207023_x_at" 12141 5632 2225 5200 13376
"207024_at" 4195 12938 12751 3204 7736
"207025_at" 4020 12354 7660 15609 10438
"207026_s_at" 6283 10213 9594 13931 7411
"207027_at" 1755 13659 12044 13820 9356
"207028_at" 5279 13844 11818 11352 6097
"207029_at" 799 8847 8169 10965 15656
"207030_s_at" 14677 14071 4253 9234 16122
"207031_at" 21701 10419 21681 22216 105
"207032_s_at" 5222 12191 9964 13030 7555
"207033_at" 10712 635 9321 19440 18774
"207034_s_at" 9013 8744 5782 15972 1282
"207035_at" 7841 15820 8409 59 6349
"207036_x_at" 3752 8399 10124 12057 6774
"207037_at" 11400 16243 4987 18949 21628
"207038_at" 21833 10382 21513 21803 10851
"207039_at" 7909 21822 3389 11831 18333
"207040_s_at" 11726 6959 15445 5671 13419
"207041_at" 19672 4371 12944 14104 8803
"207042_at" 739 9719 8548 19011 5506
"207043_s_at" 274 11701 11704 20949 1148
"207044_at" 13400 13716 579 17246 8722
"207045_at" 2607 1510 3796 7304 11159
"207046_at" 18051 10592 20958 3059 16844
"207047_s_at" 4876 15544 11906 13580 3188
"207048_at" 8005 15028 9245 14352 10754
"207049_at" 2623 12385 2046 19530 16430
"207050_at" 1518 12797 1125 12736 3193
"207051_at" 9551 13990 4947 13531 4210
"207052_at" 8406 15442 4632 16051 8541
"207053_at" 6932 15866 11618 14763 6527
"207054_at" 7182 9148 12436 17175 1183
"207055_at" 9253 16447 11494 16940 11202
"207056_s_at" 13484 12334 18552 20807 14722
"207057_at" 21963 16640 16603 16866 14083
"207058_s_at" 5764 1870 7547 15224 8965
"207059_at" 14354 15011 22019 14482 12408
"207060_at" 105 9256 1260 1360 1640
"207061_at" 21245 20979 8476 5380 7491
"207062_at" 7554 11914 3369 977 13042
"207063_at" 4960 11707 8880 11696 6333
"207064_s_at" 7073 1511 16629 16606 1222
"207065_at" 7658 12757 4687 18551 18203
"207066_at" 7548 8643 10324 10239 8156
"207067_s_at" 5744 16190 8040 7104 8674
"207068_at" 20133 3719 13983 3043 9948
"207069_s_at" 1137 7699 4830 9730 11542
"207070_at" 6754 8774 12050 15744 1171
"207071_s_at" 19443 306 2956 8250 21793
"207072_at" 6511 14063 10893 13779 6764
"207073_at" 10198 13924 7707 14743 4146
"207074_s_at" 4338 12148 12353 13783 9413
"207075_at" 9465 1427 8766 14267 6152
"207076_s_at" 10524 17091 21083 18434 2808
"207077_at" 6784 10804 10140 14422 9420
"207078_at" 18066 20420 5838 3840 21062
"207079_s_at" 19872 17417 21059 7562 18222
"207080_s_at" 1711 11208 11642 16232 714
"207081_s_at" 19558 20530 19814 7079 20786
"207082_at" 6188 14884 11565 980 6714
"207083_s_at" 7104 8653 12036 16394 10322
"207084_at" 8786 10437 12767 12769 10818
"207085_x_at" 3861 10468 10767 12551 4752
"207086_x_at" 3867 9105 3371 15099 10508
"207087_x_at" 8914 11970 11720 14445 7455
"207088_s_at" 16306 7274 21122 16717 2586
"207089_at" 7080 9259 7643 13670 5159
"207090_x_at" 11247 19814 20389 8992 19607
"207091_at" 5485 19136 6239 16167 9720
"207092_at" 7439 17341 9092 15430 9087
"207093_s_at" 19045 13051 9899 10048 9532
"207094_at" 9271 11890 10166 12853 6309
"207095_at" 1378 15310 3310 9961 7559
"207096_at" 15320 7718 2590 11136 8953
"207097_s_at" 1795 10504 12764 1173 7
"207098_s_at" 16086 17957 5657 1433 21837
"207099_s_at" 5440 9391 12195 15258 3358
"207100_s_at" 14999 20320 525 2089 16467
"207101_at" 1334 4150 1638 19206 2610
"207102_at" 4809 925 9387 12921 9410
"207103_at" 3601 9716 557 11709 6384
"207104_x_at" 7103 17940 8425 15223 8374
"207105_s_at" 10991 21113 19481 18384 3450
"207106_s_at" 1594 10130 12469 10540 4221
"207107_at" 7960 8837 8257 12791 4826
"207108_s_at" 13468 21571 22011 17688 16694
"207109_at" 1116 15976 18443 5518 6777
"207110_at" 3476 9833 21954 15574 15270
"207111_at" 6976 8732 10342 13543 4077
"207112_s_at" 1500 14710 3344 21312 8728
"207113_s_at" 8851 8256 10974 11911 3907
"207114_at" 2182 18035 882 3114 492
"207115_x_at" 21830 7439 13340 5766 15451
"207116_s_at" 5339 11903 10226 12342 8727
"207117_at" 17320 22005 8435 21206 1606
"207118_s_at" 4565 13436 1603 11663 11305
"207119_at" 4711 9421 4994 12883 7992
"207120_at" 5890 355 5354 14108 13732
"207121_s_at" 10568 2592 3650 4341 12971
"207122_x_at" 10318 22265 3754 9115 18315
"207123_s_at" 5228 13269 9595 12794 7308
"207124_s_at" 18641 8132 19015 3267 3427
"207125_at" 3902 21105 20977 15792 9202
"207126_x_at" 13448 15013 17028 433 4381
"207127_s_at" 13875 17390 4922 2134 18595
"207128_s_at" 8624 5687 6421 16329 10868
"207129_at" 6877 9331 10051 1403 11212
"207130_at" 17748 20248 1771 20437 2085
"207131_x_at" 11854 8380 21578 513 7561
"207132_x_at" 16573 4316 17626 18476 13520
"207133_x_at" 12925 2718 22039 22157 21814
"207134_x_at" 8740 11216 7880 12987 3171
"207135_at" 5759 379 224 16194 6039
"207136_at" 11182 19460 19891 18869 5235
"207137_at" 15917 18169 432 11066 1302
"207138_at" 7602 14113 11254 13488 4704
"207139_at" 6904 14401 10183 9993 5613
"207140_at" 8834 16455 10372 15686 3948
"207141_s_at" 11454 8842 12222 94 7299
"207142_at" 16036 15590 7682 17997 8228
"207143_at" 9537 4436 21873 21729 20286
"207144_s_at" 7857 9869 10266 13448 7126
"207145_at" 3243 16208 9983 15475 8343
"207146_at" 4479 9350 308 6655 4108
"207147_at" 19019 3006 5931 1600 22229
"207148_x_at" 6054 13407 10918 15832 9778
"207149_at" 4185 12902 20001 14791 10870
"207150_at" 7752 15413 9727 11951 8265
"207151_at" 8535 12850 7829 9771 7964
"207152_at" 21575 17454 332 975 10342
"207153_s_at" 19567 18433 14808 7627 14192
"207154_at" 5802 15191 21836 14040 8198
"207155_at" 4438 12577 7732 12175 6436
"207156_at" 11601 10178 2861 7004 18993
"207157_s_at" 10311 5789 2112 5100 16843
"207158_at" 3740 12684 9300 18913 10703
"207159_x_at" 19748 14023 3410 960 11003
"207160_at" 3849 15901 6189 15510 11419
"207161_at" 7015 9354 9941 12956 9261
"207162_s_at" 3305 10653 9055 11927 7486
"207163_s_at" 18893 3611 17585 8360 14504
"207164_s_at" 3946 16386 522 10458 11191
"207165_at" 12609 6135 4602 3963 3756
"207166_at" 4754 8541 8954 14155 7823
"207167_at" 853 21624 19716 14858 10555
"207168_s_at" 9863 2853 5281 6168 13882
"207169_x_at" 13750 11251 16147 6899 19170
"207170_s_at" 16236 18447 17926 7388 18089
"207172_s_at" 5946 16360 20124 12415 13921
"207173_x_at" 320 7069 3427 378 17513
"207174_at" 6316 11395 8652 12941 8962
"207175_at" 10273 16115 8410 11213 6537
"207176_s_at" 346 19364 20948 11456 557
"207177_at" 8618 10370 16291 15370 19842
"207178_s_at" 15696 13625 8228 20114 4506
"207179_at" 5598 9676 7777 15114 4099
"207180_s_at" 19991 18267 20891 5545 16658
"207181_s_at" 12623 1942 14396 1582 18646
"207182_at" 6236 10378 10753 14432 7577
"207183_at" 21796 15043 21583 4999 16576
"207184_at" 9289 14956 11300 12584 4762
"207185_at" 6592 6710 21308 14590 764
"207186_s_at" 9979 17007 6418 6415 1686
"207187_at" 335 9905 9783 15881 8464
"207188_at" 21846 22075 21219 7933 16954
"207189_s_at" 11901 13604 12638 21964 10208
"207190_at" 13318 15108 10273 22055 9901
"207191_s_at" 3132 8504 7805 14638 8878
"207192_at" 19633 8466 11406 16307 8751
"207193_at" 6582 9311 10492 15699 8151
"207194_s_at" 13623 21057 19317 16752 11281
"207195_at" 7042 12536 872 10837 8834
"207196_s_at" 13334 5626 5608 4502 20262
"207197_at" 771 10802 14249 5538 14820
"207198_s_at" 16729 17488 20204 7663 19565
"207199_at" 3906 3647 12295 10268 10039
"207200_at" 7879 12987 11780 16423 3971
"207201_s_at" 6514 15531 9180 19138 579
"207202_s_at" 6268 15763 7657 14851 9026
"207203_s_at" 1179 9424 8103 13278 5624
"207204_at" 7008 14932 9506 14660 5719
"207205_at" 18494 12296 1518 3049 9156
"207206_s_at" 12577 1700 65 20034 16063
"207207_at" 6950 10057 11991 12745 7044
"207208_at" 4961 12375 8923 11745 6581
"207209_at" 8553 13175 11557 10658 6613
"207210_at" 4842 16045 9965 15168 4093
"207211_at" 3828 10641 10518 11273 7582
"207212_at" 7687 20262 9946 18029 10857
"207213_s_at" 21053 14749 16620 7516 5386
"207214_at" 2146 11254 9383 22255 8574
"207215_at" 9080 236 18177 14212 11282
"207216_at" 8636 9164 7524 14044 6421
"207217_s_at" 4812 2011 19116 10505 6193
"207218_at" 2358 16210 17553 7704 3945
"207219_at" 11001 10601 2581 21028 1008
"207220_at" 7046 15344 7505 16259 4325
"207221_at" 2527 8677 241 3398 10210
"207222_at" 20024 11880 1889 6382 2418
"207223_s_at" 18798 21937 21874 7369 21377
"207224_s_at" 9249 4879 11106 10222 8637
"207225_at" 6205 10833 7692 11725 3943
"207226_at" 437 542 13513 22081 342
"207227_x_at" 3845 15914 10820 9611 4977
"207228_at" 16280 17783 21183 22158 128
"207229_at" 5363 9696 14639 12186 5209
"207230_at" 18853 818 18953 21407 16075
"207231_at" 21203 9266 20104 9411 22037
"207232_s_at" 20499 12815 18351 22009 20990
"207233_s_at" 20539 3696 18123 17104 22200
"207234_at" 4517 15498 12216 11127 3036
"207235_s_at" 6124 12612 10908 11846 8220
"207236_at" 1983 21350 299 12300 2403
"207237_at" 5721 6995 4066 14333 6064
"207238_s_at" 4081 4496 9233 12607 7363
"207239_s_at" 14933 20857 20456 17053 2841
"207240_s_at" 3245 12096 7872 14120 8212
"207241_at" 371 6371 8302 20883 7053
"207242_s_at" 7952 14535 9724 15782 6075
"207243_s_at" 2313 17879 13828 9426 11819
"207244_x_at" 8542 13792 168 16049 9012
"207245_at" 7836 11338 10088 12247 5412
"207246_at" 8086 9346 8524 14673 7388
"207247_s_at" 13488 10001 19489 21275 2471
"207248_at" 6158 8468 9662 12209 8299
"207249_s_at" 7404 13040 7672 11601 5921
"207250_at" 3762 8473 9282 12600 5800
"207251_at" 10594 14810 11517 21830 11425
"207252_at" 9452 7707 21153 16203 4376
"207253_s_at" 14834 3555 3630 9599 12435
"207254_at" 5359 12912 14764 12858 4148
"207255_at" 280 15503 1090 12303 6317
"207256_at" 7474 11398 8571 10250 8178
"207257_at" 3985 10037 10611 18452 10080
"207258_at" 5298 15358 60 15576 2768
"207259_at" 4569 12648 7968 13441 6033
"207260_at" 5756 11654 9052 13491 7459
"207261_at" 4969 13466 10037 11732 8402
"207262_at" 2602 14183 15233 16258 10489
"207263_x_at" 15346 20481 15051 18113 21617
"207264_at" 18689 12559 151 7435 10938
"207265_s_at" 12923 14961 21043 870 15047
"207266_x_at" 17054 2284 15098 3845 12724
"207267_s_at" 1459 12770 1834 2776 18914
"207268_x_at" 16202 20352 20058 1992 18318
"207269_at" 13195 2212 5562 16277 3997
"207270_x_at" 9995 13823 17125 13224 6648
"207271_x_at" 3484 14336 11528 14683 5911
"207272_at" 7881 11167 8908 14003 6498
"207273_at" 8933 5903 2379 13115 2113
"207274_at" 10126 10526 8342 1074 8447
"207275_s_at" 11536 8333 14768 1707 14347
"207276_at" 3972 15415 10102 14808 6111
"207277_at" 3312 8825 7993 19826 13677
"207278_s_at" 8541 305 7936 11313 11248
"207279_s_at" 2459 10487 1999 2026 9820
"207280_at" 8802 12778 8604 14209 7511
"207281_x_at" 6431 14403 2258 15778 5056
"207282_s_at" 6838 13765 8371 12469 6294
"207283_at" 1046 2393 13256 21427 11874
"207284_s_at" 8249 15038 22210 16246 21850
"207285_x_at" 6474 21434 7656 21562 869
"207286_at" 5696 11281 19584 20650 13113
"207287_at" 21165 8310 21116 11883 4836
"207288_at" 6091 12237 11026 14937 8914
"207289_at" 912 15700 5022 15724 9926
"207290_at" 10049 15305 21307 19343 7788
"207291_at" 22140 18382 18323 9259 1634
"207292_s_at" 20794 13576 1138 21701 722
"207293_s_at" 6211 13608 8076 9744 5861
"207294_at" 6701 11649 8190 13835 4399
"207295_at" 1403 9702 20355 15165 10963
"207296_at" 5821 10038 534 11402 11121
"207298_at" 4485 10541 9117 11619 5999
"207299_s_at" 9448 13582 9082 13978 3988
"207300_s_at" 3392 11853 414 15883 11130
"207301_at" 9089 15462 12403 16138 359
"207302_at" 823 15625 510 884 8821
"207303_at" 5508 12566 19163 18659 19968
"207304_at" 14673 7450 17929 16891 1535
"207305_s_at" 11420 7098 13272 4327 14878
"207306_at" 6219 15300 16065 14166 11240
"207307_at" 951 15030 10932 2221 9923
"207308_at" 5533 10584 887 15694 5046
"207309_at" 11159 20496 2228 4797 5716
"207310_s_at" 8556 13629 10686 12815 4032
"207311_at" 6086 9730 2289 10704 9659
"207312_at" 6873 13953 8737 14647 4550
"207313_x_at" 6756 12825 12472 14281 4236
"207314_x_at" 2207 10121 7182 1653 4407
"207315_at" 12949 9357 29 10612 8908
"207316_at" 2263 12824 10345 13185 6946
"207317_s_at" 7703 13665 12763 11347 5429
"207318_s_at" 11550 7229 5547 1973 16471
"207319_s_at" 22068 6040 19183 17057 15380
"207320_x_at" 10526 6547 5809 6914 11818
"207321_s_at" 19503 13078 21773 395 8670
"207322_at" 6774 11010 8358 11756 5485
"207323_s_at" 6485 1857 12062 15502 5865
"207324_s_at" 1343 14986 5738 19695 710
"207325_x_at" 5192 5174 10808 9893 4153
"207326_at" 1504 14808 21970 1652 687
"207327_at" 6546 16464 454 14709 2737
"207328_at" 20633 12020 7869 4221 6198
"207329_at" 8680 12952 11829 5133 7146
"207330_at" 6204 11104 8912 11730 6523
"207331_at" 11319 20234 18988 8102 17765
"207332_s_at" 11070 5097 7201 9605 3292
"207333_at" 9489 15695 7757 13002 5873
"207334_s_at" 8761 1205 21460 19362 14248
"207335_x_at" 17806 18602 3180 19300 13948
"207336_at" 5856 8453 11901 12489 10598
"207337_at" 7012 16463 11118 17985 7891
"207338_s_at" 18848 1195 6311 4617 20808
"207339_s_at" 6676 482 3582 8146 7888
"207341_at" 898 8298 9394 10011 15256
"207342_at" 4131 12606 10984 14982 9247
"207343_at" 1932 10872 11020 10374 9808
"207344_at" 4471 10926 11666 12739 8968
"207345_at" 473 8546 6709 15659 3441
"207346_at" 17753 15278 14746 19110 11671
"207347_at" 19250 268 1757 17406 17174
"207348_s_at" 21864 830 19897 20668 92
"207349_s_at" 5510 14447 133 10214 4749
"207350_s_at" 9970 18500 12918 3280 16708
"207351_s_at" 13224 8388 18889 9345 12297
"207352_s_at" 20475 12229 22017 20815 10281
"207353_s_at" 5804 8576 10768 13473 4873
"207354_at" 10813 10602 891 16096 7686
"207355_at" 1642 2589 18286 21492 29
"207356_at" 7529 15395 8286 10231 5118
"207357_s_at" 21813 22000 18211 17670 15214
"207358_x_at" 16965 3872 5882 3759 19761
"207359_at" 6334 11725 10746 14694 1024
"207360_s_at" 6057 22180 20524 11643 20768
"207361_at" 6817 14391 12550 10552 10458
"207362_at" 5666 10290 8111 12984 5326
"207363_at" 9235 5899 9636 17909 558
"207364_at" 4992 10358 10414 14443 9649
"207365_x_at" 11145 3761 17081 21440 13442
"207366_at" 21894 21512 17121 7109 16102
"207367_at" 6918 9600 9123 14509 4131
"207368_at" 6556 12886 8314 16509 4767
"207369_at" 4717 238 1410 11369 6684
"207370_at" 11446 4368 12005 7700 8295
"207371_at" 8865 8724 12657 11825 6918
"207372_s_at" 7888 12958 9844 13526 4166
"207373_at" 8426 10712 7863 12684 8822
"207374_at" 4537 10194 5492 16254 375
"207375_s_at" 20164 2758 4756 3092 2370
"207376_at" 7723 15514 9969 15996 7442
"207377_at" 6657 1241 12481 21773 5436
"207378_at" 4914 12315 9847 11665 6219
"207379_at" 629 14656 1648 13499 5658
"207380_x_at" 8844 16394 615 10873 10028
"207381_at" 2208 11337 10394 19573 10111
"207382_at" 6991 15837 692 15467 9679
"207383_s_at" 4310 3817 8756 15406 4505
"207384_at" 9941 8803 20390 16217 11095
"207385_at" 9342 65 32 1854 5321
"207386_at" 9715 356 2546 19351 338
"207387_s_at" 16012 21176 3896 3106 1852
"207388_s_at" 22067 10518 21901 19238 20504
"207389_at" 13358 13035 10595 15643 5348
"207390_s_at" 18725 10091 19492 20287 14805
"207391_s_at" 422 18360 13182 20494 18061
"207392_x_at" 15083 265 8669 19420 13398
"207393_at" 5254 16382 2728 11268 337
"207394_at" 18953 13490 20441 6789 11762
"207395_at" 3409 8712 10920 10470 5975
"207396_s_at" 16330 19301 5158 5524 13724
"207397_s_at" 5126 10157 10100 20188 9417
"207398_at" 3516 11973 10396 12475 6344
"207399_at" 8381 12041 9739 11240 5987
"207400_at" 1030 16131 4932 7308 4572
"207401_at" 8382 5315 18609 13053 13830
"207402_at" 4436 9309 2680 15813 8577
"207403_at" 731 9104 73 3028 4444
"207404_s_at" 1962 11322 11794 21336 2524
"207405_s_at" 14025 19658 12885 2374 22028
"207406_at" 8067 8432 8562 9748 7154
"207407_x_at" 2598 15784 8125 9980 5644
"207408_at" 11098 3986 20755 11200 874
"207409_at" 6045 13155 9614 12474 9125
"207410_s_at" 6680 12408 9963 3528 10147
"207412_x_at" 5845 18437 9224 1650 8325
"207413_s_at" 4778 16445 1640 10956 9601
"207414_s_at" 18816 207 12059 4604 11891
"207415_at" 5575 16125 180 9931 7171
"207416_s_at" 20409 21377 4974 3447 1957
"207417_s_at" 3755 2323 20770 3209 16394
"207418_s_at" 5011 15291 10713 12350 7922
"207419_s_at" 4463 7437 20405 21598 20221
"207420_at" 7305 2113 15027 10078 8603
"207421_at" 7784 14629 9177 13490 6308
"207422_at" 3999 15881 11825 14843 7433
"207423_s_at" 5644 10049 8360 17876 3346
"207424_at" 7347 11861 16857 21174 7746
"207425_s_at" 21875 18451 21662 22150 1033
"207426_s_at" 5742 10100 110 16122 7627
"207427_at" 178 16841 10328 14528 23
"207428_x_at" 15374 20694 20616 17165 13648
"207429_at" 8640 9341 8423 16358 8331
"207430_s_at" 22237 13197 8876 21954 6289
"207431_s_at" 20982 18649 19250 2632 18127
"207432_at" 8581 12088 2751 11083 6277
"207433_at" 3876 836 8348 16104 5051
"207434_s_at" 1332 12271 11410 15594 9321
"207435_s_at" 961 1836 14984 2815 15102
"207436_x_at" 21267 6591 3207 21003 3594
"207437_at" 5038 15669 19672 9863 18961
"207438_s_at" 17443 6599 14393 6011 3486
"207439_s_at" 15296 351 17986 17609 22084
"207440_at" 14265 6440 2867 8597 19676
"207441_at" 7320 9056 11048 14054 8830
"207442_at" 5684 14839 12255 12943 6042
"207443_at" 9139 16393 11353 14714 8714
"207444_at" 6037 16057 11430 14378 6877
"207445_s_at" 14534 12078 19971 12787 8818
"207446_at" 4062 9876 9488 15167 4517
"207447_s_at" 3763 7887 876 12465 7590
"207448_at" 9177 10566 9541 9737 9737
"207449_s_at" 3367 14719 10310 10524 5705
"207450_s_at" 6975 14748 11774 20802 9497
"207451_at" 6646 10931 6236 1940 6850
"207452_s_at" 915 8943 10838 10816 5287
"207453_s_at" 902 1039 10735 21408 11620
"207454_at" 3617 12136 12384 14564 2757
"207455_at" 1416 12263 20870 1873 8633
"207456_at" 3348 11133 10351 12032 10887
"207457_s_at" 7180 12914 9686 15395 8319
"207458_at" 16686 10085 12784 5223 18283
"207459_x_at" 8008 12735 9091 9344 10950
"207460_at" 4668 13210 10424 15985 9676
"207461_at" 5859 8977 9366 13055 1236
"207462_at" 8484 14664 12204 4140 4512
"207463_x_at" 8788 13759 19567 13253 16632
"207464_at" 18745 14996 2381 1117 7110
"207465_at" 9160 9215 11194 13967 6029
"207466_at" 10279 464 283 1815 5643
"207467_x_at" 2513 18936 5333 3728 15138
"207468_s_at" 13166 1038 8482 8628 5689
"207469_s_at" 20754 5261 13362 6473 17955
"207470_at" 4143 15303 8676 15765 10839
"207471_at" 8039 10513 7386 15055 5516
"207472_at" 6517 11075 7554 9768 6197
"207473_at" 8628 8395 12088 15012 4035
"207474_at" 12456 1220 6617 14856 20802
"207475_at" 8188 13140 11953 13177 6565
"207476_at" 8617 9061 7725 16368 7879
"207477_at" 1537 16119 9837 20253 3
"207478_at" 6434 14761 17980 12036 7767
"207479_at" 4586 15299 7700 13204 5449
"207480_s_at" 9825 18782 13703 5056 14419
"207481_at" 1508 12798 12639 14866 9306
"207482_at" 4577 9859 7893 13033 8417
"207483_s_at" 16918 17255 17150 8361 12063
"207484_s_at" 15041 7859 19440 21557 1415
"207485_x_at" 8317 14671 11848 15389 4245
"207486_x_at" 8388 19209 10626 20500 5568
"207487_at" 626 226 5681 20816 8681
"207488_at" 7673 16110 3068 16058 4851
"207489_at" 9070 15694 7787 12704 5591
"207490_at" 14232 21551 235 19572 14873
"207491_at" 677 9271 1276 14520 5314
"207492_at" 21893 22086 15050 18974 3116
"207493_x_at" 5468 18742 9182 8650 729
"207494_s_at" 174 19174 6554 12777 8269
"207495_at" 14937 22062 18291 6928 18607
"207496_at" 3262 11886 8013 15025 6437
"207497_s_at" 8951 16121 9090 15074 8652
"207498_s_at" 2680 9589 1343 12686 11255
"207499_x_at" 2869 20862 512 20953 3865
"207500_at" 9353 16562 8030 19407 1560
"207501_s_at" 1284 1785 5309 153 4386
"207502_at" 9250 733 9891 15018 7620
"207503_at" 20216 12253 259 4991 8835
"207504_at" 8303 15153 9428 12808 6770
"207505_at" 8582 1154 4125 15855 11027
"207506_at" 22012 1302 21565 243 1892
"207507_s_at" 2560 7733 14247 4572 16656
"207508_at" 2895 5205 13502 5988 14498
"207509_s_at" 12484 412 5387 12041 9536
"207510_at" 7739 6363 5669 15159 1666
"207511_s_at" 2802 20457 7086 1908 12958
"207513_s_at" 19893 6684 2392 734 13416
"207514_s_at" 9025 2635 11989 13682 9579
"207515_s_at" 13511 20390 19227 7606 13278
"207516_at" 8848 13255 11929 15405 4567
"207517_at" 143 13909 17753 15621 21629
"207518_at" 21552 9192 748 1057 8115
"207519_at" 4377 14889 12097 9832 9167
"207520_at" 286 57 6748 52 5167
"207521_s_at" 21825 693 2976 7787 10206
"207522_s_at" 19106 22046 9442 20550 7644
"207523_at" 9429 13660 15668 13006 8640
"207524_at" 10981 21122 6788 6219 1988
"207525_s_at" 17408 21620 15739 19316 12796
"207526_s_at" 7719 13337 926 13353 20871
"207527_at" 4347 9815 12409 19164 4264
"207528_s_at" 2060 7877 19353 18328 20031
"207529_at" 4350 10604 7568 15539 6557
"207530_s_at" 6182 10940 9239 12242 6627
"207531_at" 19094 21621 8455 21277 549
"207532_at" 92 14259 11963 16160 9570
"207533_at" 4748 11468 9489 12555 7189
"207534_at" 3230 8519 9432 14031 7951
"207535_s_at" 9981 1932 14579 18626 13111
"207536_s_at" 1375 20677 89 9474 915
"207537_at" 7892 13424 8532 14171 8868
"207538_at" 8715 9540 11367 12376 8404
