"inst_6396" "inst_6401" "inst_6424" "inst_6429"
"200065_s_at" 8051 13516 11218 8151
"200066_at" 10942 12286 13069 1879
"200067_x_at" 8175 10877 10039 3394
"200068_s_at" 10809 7651 12247 4499
"200069_at" 18826 6978 18693 16114
"200070_at" 3374 7836 10745 18632
"200071_at" 17674 9219 19805 3898
"200072_s_at" 12879 8142 15987 4730
"200073_s_at" 9944 11719 13464 5687
"200074_s_at" 7803 18963 10024 4555
"200075_s_at" 14165 13171 13639 5772
"200076_s_at" 10371 8506 13735 4903
"200077_s_at" 3167 12303 10684 5622
"200078_s_at" 8835 4847 11347 4485
"200079_s_at" 8968 9247 12122 7882
"200080_s_at" 7944 11535 13120 5988
"200081_s_at" 3681 18168 3393 18560
"200082_s_at" 5576 16190 10362 17579
"200083_at" 15078 9335 18587 16252
"200084_at" 12285 5677 15028 2653
"200085_s_at" 9459 9526 11981 17863
"200086_s_at" 3633 13138 11160 15597
"200087_s_at" 8285 11415 15214 6776
"200088_x_at" 5402 16006 6498 16236
"200089_s_at" 5628 18577 11771 6407
"200090_at" 8834 8238 13869 7499
"200091_s_at" 5458 18847 9819 7056
"200092_s_at" 5601 18608 6921 16214
"200093_s_at" 10886 10379 12121 3347
"200094_s_at" 5579 13897 15540 6714
"200095_x_at" 5670 16294 7080 8262
"200096_s_at" 10791 4587 13239 1891
"200097_s_at" 14581 11606 18649 6518
"200098_s_at" 14303 10883 17016 16867
"200099_s_at" 5604 16223 6930 5519
"200593_s_at" 16219 9612 17739 16110
"200594_x_at" 13185 11467 16308 7527
"200595_s_at" 13327 5821 18206 18160
"200596_s_at" 10252 11026 13736 15733
"200597_at" 17322 11220 16356 17002
"200598_s_at" 9632 11382 13079 2283
"200599_s_at" 9754 5026 11644 5565
"200600_at" 3310 3875 9687 15434
"200601_at" 20029 3870 20038 4025
"200602_at" 9955 4694 20371 20856
"200603_at" 8271 12209 16183 6217
"200604_s_at" 7766 6307 10335 6605
"200605_s_at" 11822 11604 14321 8159
"200606_at" 14602 11480 15146 6093
"200607_s_at" 13472 18691 17436 4092
"200608_s_at" 13036 10785 17576 16195
"200609_s_at" 10580 7880 18555 7234
"200610_s_at" 15763 5493 16798 17017
"200611_s_at" 10941 6831 17168 4781
"200612_s_at" 18833 6550 19073 3745
"200613_at" 9557 9747 11704 15636
"200614_at" 5411 12109 3375 6291
"200615_s_at" 15808 11122 10795 5992
"200616_s_at" 15224 13469 15948 18502
"200617_at" 17127 5415 16011 20380
"200618_at" 9396 8243 13233 20284
"200619_at" 8619 12727 15101 20141
"200620_at" 8919 7869 10848 5392
"200621_at" 13850 6947 13453 18187
"200622_x_at" 9806 10365 13935 4297
"200623_s_at" 13287 6554 18874 21566
"200624_s_at" 20747 13370 13470 4908
"200625_s_at" 8666 7875 17432 7424
"200626_s_at" 11489 2972 16362 4756
"200627_at" 3095 13422 3403 3159
"200628_s_at" 7955 18906 2281 1648
"200629_at" 9793 9844 12625 2534
"200630_x_at" 3785 18674 10656 8196
"200631_s_at" 13613 11689 16648 16326
"200632_s_at" 1327 19251 321 20157
"200633_at" 5520 16122 6724 11804
"200634_at" 3337 11378 9796 19512
"200635_s_at" 19196 10563 18845 21727
"200636_s_at" 14745 18185 18581 19236
"200637_s_at" 14039 8940 12137 18242
"200638_s_at" 11540 12393 15869 4215
"200639_s_at" 8239 13728 13723 7919
"200640_at" 9529 12650 3633 16058
"200641_s_at" 8512 11796 3800 1509
"200642_at" 7822 12278 3542 3291
"200643_at" 11685 12820 16485 3621
"200644_at" 18798 7314 20219 7550
"200645_at" 11231 6540 13220 5228
"200646_s_at" 10062 18386 1068 20408
"200647_x_at" 5642 9760 10166 4180
"200648_s_at" 9305 4301 20541 510
"200649_at" 11921 4914 10223 20083
"200650_s_at" 5344 15954 9945 11383
"200651_at" 5645 18363 3585 7849
"200652_at" 11986 4510 18403 2923
"200653_s_at" 2962 6967 10259 4174
"200654_at" 9891 5337 10854 5088
"200655_s_at" 11752 8651 15072 6505
"200656_s_at" 10304 6069 3583 2361
"200657_at" 5413 12809 10621 16753
"200658_s_at" 10046 9734 11696 5065
"200659_s_at" 11428 8297 17963 18182
"200660_at" 3435 19344 9921 18524
"200661_at" 11573 11479 10880 17379
"200662_s_at" 10889 4280 14210 20076
"200663_at" 8413 12293 12416 6998
"200664_s_at" 985 874 502 9
"200665_s_at" 4018 19170 6349 21789
"200666_s_at" 1394 1044 2003 18
"200667_at" 9813 4879 12171 6996
"200668_s_at" 3774 9056 11998 6428
"200669_s_at" 11367 10976 14839 2537
"200670_at" 16164 3284 19230 434
"200671_s_at" 17022 12957 14894 16322
"200672_x_at" 11124 6285 22246 19130
"200673_at" 8854 11070 16384 7164
"200674_s_at" 5607 19128 6945 19217
"200675_at" 13133 3715 15981 16634
"200676_s_at" 18999 4011 19815 5448
"200677_at" 9329 11309 10502 15419
"200678_x_at" 10087 8224 11592 15442
"200679_x_at" 9886 19057 11876 4890
"200680_x_at" 5680 16302 7097 7654
"200681_at" 9359 12137 13835 4099
"200682_s_at" 9485 11882 2925 2906
"200683_s_at" 8910 4068 10741 3661
"200684_s_at" 13892 2206 13185 16877
"200685_at" 17737 5435 21444 8048
"200686_s_at" 19241 13234 21100 6721
"200687_s_at" 13922 3673 16637 8202
"200688_at" 16527 13580 20304 16965
"200689_x_at" 5667 13755 3250 5081
"200690_at" 12446 6958 13602 17654
"200691_s_at" 12620 7262 16976 19028
"200692_s_at" 11793 13766 15702 4508
"200693_at" 14227 12398 13765 3586
"200694_s_at" 12936 7362 15355 17376
"200695_at" 9296 5907 16794 628
"200696_s_at" 10152 1688 21161 21208
"200697_at" 12632 8792 13222 7154
"200698_at" 9888 11486 15797 3718
"200699_at" 10968 7630 16086 6479
"200700_s_at" 11225 10128 16409 4844
"200701_at" 8894 9908 15473 7158
"200702_s_at" 14176 3331 16641 16874
"200703_at" 8821 10339 14673 5339
"200704_at" 12861 2991 17486 4002
"200705_s_at" 5414 18279 10522 17316
"200706_s_at" 10024 6022 14022 845
"200707_at" 11379 2958 14046 1982
"200708_at" 11025 7064 13848 6895
"200709_at" 9601 6552 12397 6506
"200710_at" 9470 13202 12064 5487
"200711_s_at" 10865 6328 12732 5751
"200712_s_at" 12022 13457 12902 879
"200713_s_at" 9301 6654 13140 7905
"200714_x_at" 10964 2999 17770 15824
"200715_x_at" 8767 8348 11164 4878
"200716_x_at" 5656 16288 7065 16060
"200717_x_at" 5517 16118 6718 11795
"200718_s_at" 5468 12087 10018 5407
"200719_at" 8900 4405 11229 7071
"200720_s_at" 14434 6545 3002 4141
"200721_s_at" 13047 4263 14597 5556
"200722_s_at" 13722 13726 698 158
"200723_s_at" 8867 13095 3705 2172
"200724_at" 20675 5443 17259 21882
"200725_x_at" 5475 20591 2997 5997
"200726_at" 11395 18180 15882 18119
"200727_s_at" 8815 18203 18807 17911
"200728_at" 9578 9405 12924 18805
"200729_s_at" 14828 8306 20552 4235
"200730_s_at" 10820 9159 2413 2053
"200731_s_at" 8819 4348 17603 1512
"200732_s_at" 7776 5979 12311 21497
"200733_s_at" 17836 3339 20312 3119
"200734_s_at" 9258 12491 16621 21196
"200735_x_at" 5598 16213 6912 7591
"200736_s_at" 5783 10673 6378 19722
"200737_at" 11731 5761 15261 3075
"200738_s_at" 9546 18771 11240 6144
"200739_s_at" 3665 9004 9975 18907
"200740_s_at" 9145 9758 12119 6762
"200741_s_at" 5393 15997 6482 15841
"200742_s_at" 11776 5369 2470 1860
"200743_s_at" 14572 5001 18116 7878
"200744_s_at" 12727 11804 14078 4634
"200745_s_at" 13928 12806 14029 4488
"200746_s_at" 10043 10285 14846 17690
"200747_s_at" 21029 11429 18667 17401
"200748_s_at" 5692 16315 3020 3371
"200749_at" 11331 8131 12647 6418
"200750_s_at" 5489 16082 10194 6695
"200751_s_at" 10852 9720 11468 1889
"200752_s_at" 8994 7612 16090 17723
"200753_x_at" 13875 6772 14367 5852
"200754_x_at" 9465 10082 10646 16440
"200755_s_at" 8342 6305 14235 16766
"200756_x_at" 9602 7538 3522 281
"200757_s_at" 14246 6007 3396 16485
"200758_s_at" 10223 6567 2146 4970
"200759_x_at" 15158 3362 19680 6000
"200760_s_at" 16127 5064 20721 7423
"200761_s_at" 11708 8838 14680 6316
"200762_at" 17301 8445 16122 18702
"200763_s_at" 5609 16238 6959 7557
"200764_s_at" 3216 16734 3691 13266
"200765_x_at" 10695 21937 16164 11350
"200766_at" 12827 727 10216 7129
"200767_s_at" 18252 19143 16246 16505
"200768_s_at" 15653 19109 18397 22115
"200769_s_at" 13630 18917 13855 4415
"200770_s_at" 9515 1509 9799 4042
"200771_at" 7992 4087 10055 4355
"200772_x_at" 5556 19640 6811 5282
"200773_x_at" 3587 11815 9918 16669
"200774_at" 8389 12881 12124 18680
"200775_s_at" 8650 8957 17223 8163
"200776_s_at" 10568 13826 15640 5757
"200777_s_at" 10488 13865 18266 18054
"200778_s_at" 10994 6146 18875 3675
"200779_at" 1352 2716 1105 210
"200780_x_at" 5587 18183 6891 16375
"200781_s_at" 5497 19071 6674 6589
"200782_at" 10465 6270 10940 5372
"200783_s_at" 12170 12290 17205 6090
"200784_s_at" 6432 227 4999 19427
"200785_s_at" 5845 16612 5049 1935
"200786_at" 7788 10358 11653 6348
"200787_s_at" 7779 9897 10123 2078
"200788_s_at" 7923 2484 3234 864
"200789_at" 9530 12333 19048 8293
"200790_at" 16655 18224 14710 15380
"200791_s_at" 11783 12992 13536 16955
"200792_at" 9287 10929 11909 6619
"200793_s_at" 16734 2378 3219 4065
"200794_x_at" 9913 9112 15456 6552
"200795_at" 18440 9743 12135 13342
"200796_s_at" 1255 655 1568 1683
"200797_s_at" 9525 3383 14026 16438
"200798_x_at" 7947 2482 11916 956
"200799_at" 1213 514 756 19
"200800_s_at" 211 180 22 10
"200801_x_at" 5349 15960 6401 16165
"200802_at" 3439 8853 12743 2637
"200803_s_at" 3375 11806 10579 2032
"200804_at" 9104 11018 10561 18555
"200805_at" 13127 12523 16514 7159
"200806_s_at" 3683 12324 10284 640
"200807_s_at" 5370 15975 6433 3744
"200808_s_at" 12349 13237 3000 20261
"200809_x_at" 5377 12735 6439 16324
"200810_s_at" 14153 11735 19372 17249
"200811_at" 15793 19479 20545 21480
"200812_at" 8601 7925 16799 5124
"200813_s_at" 8836 11282 1264 6705
"200814_at" 10181 7130 15542 19069
"200815_s_at" 11496 3219 10269 18149
"200816_s_at" 13847 12761 14559 16545
"200817_x_at" 5373 15977 6435 11437
"200818_at" 9282 13725 11077 15819
"200819_s_at" 5527 16131 6737 5906
"200820_at" 10741 11608 10974 3721
"200821_at" 16075 7854 21963 6952
"200822_x_at" 9975 11159 10203 18630
"200823_x_at" 2533 13855 1669 3766
"200824_at" 13468 10873 20769 19103
"200825_s_at" 14145 2374 14452 7915
"200826_at" 9490 8630 9947 5357
"200827_at" 8636 9826 13017 2154
"200828_s_at" 13129 10707 10740 5245
"200829_x_at" 16506 9628 15222 15583
"200830_at" 8618 9172 11906 4976
"200831_s_at" 14465 5937 16181 18257
"200832_s_at" 8641 12484 11917 5380
"200833_s_at" 17731 6854 11342 7026
"200834_s_at" 5434 16031 6548 15273
"200835_s_at" 19899 20638 19305 20747
"200836_s_at" 3444 11810 18430 21825
"200837_at" 8236 11287 10111 4027
"200838_at" 13709 12773 18048 18303
"200839_s_at" 16370 8819 16771 5564
"200840_at" 5331 11639 11248 6164
"200841_s_at" 14427 13507 19843 1706
"200842_s_at" 3779 11824 12390 20904
"200843_s_at" 10216 6674 12635 4940
"200844_s_at" 10023 18523 11686 15699
"200845_s_at" 11010 13065 12375 4392
"200846_s_at" 9887 9608 11231 4150
"200847_s_at" 7980 18356 9899 7189
"200848_at" 3378 8691 3592 5715
"200849_s_at" 9363 9065 14187 5001
"200850_s_at" 9275 9904 11117 6543
"200851_s_at" 10386 1442 15757 3810
"200852_x_at" 9607 7863 11627 16911
"200853_at" 3674 19079 12618 5137
"200854_at" 12159 10845 10483 3072
"200855_at" 15042 11363 11069 1569
"200856_x_at" 11859 5115 12951 16094
"200857_s_at" 18140 4588 20375 7091
"200858_s_at" 8063 18143 13340 6969
"200859_x_at" 15353 9339 15791 7783
"200860_s_at" 13209 9438 14866 17091
"200861_at" 16445 5631 10843 19225
"200862_at" 17496 3560 20453 4580
"200863_s_at" 11023 13124 12128 8300
"200864_s_at" 15404 5146 17881 3927
"200865_at" 16570 8038 11622 12108
"200866_s_at" 8338 4724 3008 1694
"200867_at" 1149 2007 2296 1643
"200868_s_at" 1285 9646 1626 3048
"200869_at" 5405 16008 6503 15851
"200870_at" 12013 7999 14109 4599
"200871_s_at" 8214 8863 11734 4247
"200872_at" 5355 19402 2616 6745
"200873_s_at" 8129 18532 12335 7295
"200874_s_at" 15552 12457 11639 16088
"200875_s_at" 12092 12421 17306 7345
"200876_s_at" 8409 9529 10498 3875
"200877_at" 3805 12066 10883 7460
"200878_at" 12629 8704 18825 5925
"200879_s_at" 4560 5268 1484 8494
"200880_at" 2559 1643 3514 632
"200881_s_at" 2795 4480 2400 265
"200882_s_at" 3777 8199 11174 4640
"200883_at" 11003 6973 11510 18857
"200884_at" 13926 11575 16400 17770
"200885_at" 14313 2401 12465 21305
"200886_s_at" 10109 18988 10708 5873
"200887_s_at" 14717 3046 18170 8289
"200888_s_at" 8903 18807 12857 6623
"200889_s_at" 11842 11153 13677 1954
"200890_s_at" 12081 9984 13810 4754
"200891_s_at" 14242 8745 21005 21267
"200892_s_at" 14270 11656 18760 7848
"200893_at" 10717 12799 14415 5981
"200894_s_at" 13456 2174 3244 470
"200895_s_at" 9505 1670 11102 3094
"200896_x_at" 8727 12485 10247 17269
"200897_s_at" 2815 4383 3581 15807
"200898_s_at" 9235 4019 14429 1020
"200899_s_at" 12200 3078 12869 8071
"200900_s_at" 16934 12020 15373 4585
"200901_s_at" 16415 8284 19363 6507
"200902_at" 13739 12369 13746 4592
"200903_s_at" 8705 7259 3278 17110
"200904_at" 3489 11766 1357 15492
"200905_x_at" 8426 3310 11948 3050
"200906_s_at" 9085 9437 3293 7082
"200907_s_at" 8651 8236 10436 5303
"200908_s_at" 20026 1197 1044 20502
"200909_s_at" 5457 18147 9987 5032
"200910_at" 8080 6699 12562 5050
"200911_s_at" 19852 12475 20034 18066
"200912_s_at" 9816 10771 14211 5940
"200913_at" 16617 7747 21271 7183
"200914_x_at" 12513 12988 17631 6382
"200915_x_at" 14073 19053 16516 6037
"200916_at" 10158 18100 14979 18588
"200917_s_at" 12160 3215 11449 3907
"200918_s_at" 13957 13381 13126 7802
"200919_at" 11302 9090 10430 21234
"200920_s_at" 15814 10874 14717 5769
"200921_s_at" 18314 8110 20221 7400
"200922_at" 9863 11216 1786 5401
"200923_at" 7990 8087 2879 3650
"200924_s_at" 1754 785 2477 42
"200925_at" 3232 18519 3761 5232
"200926_at" 5610 16239 6963 12102
"200927_s_at" 15437 6933 3812 3911
"200928_s_at" 18859 19723 22022 10622
"200929_at" 12079 5620 12252 7702
"200930_s_at" 4465 12905 12383 1995
"200931_s_at" 11559 13061 12055 6884
"200932_s_at" 9205 9064 11123 5882
"200933_x_at" 5567 16183 6845 11966
"200934_at" 12296 7393 15381 20864
"200935_at" 17520 4470 18097 1589
"200936_at" 5578 16192 6867 12002
"200937_s_at" 7950 13700 11469 5442
"200938_s_at" 1029 21070 4862 10503
"200939_s_at" 19399 5666 3048 19979
"200940_s_at" 18955 2085 18054 16352
"200941_at" 11115 11368 13905 15316
"200942_s_at" 7945 12971 10853 6939
"200943_at" 8228 5111 17308 15525
"200944_s_at" 7856 13180 11818 18705
"200945_s_at" 17897 3789 17007 18904
"200946_x_at" 13614 5540 15364 2938
"200947_s_at" 19067 5786 15171 2000
"200948_at" 10733 8636 11071 4813
"200949_x_at" 5365 18321 3046 8027
"200950_at" 12887 13032 10935 4994
"200951_s_at" 6825 16551 6556 9807
"200952_s_at" 7513 21648 9359 14333
"200953_s_at" 7685 20632 6851 8923
"200954_at" 2483 1650 12694 1847
"200955_at" 11508 18335 14135 20508
"200956_s_at" 15371 19161 12529 20593
"200957_s_at" 10985 9728 13189 7867
"200958_s_at" 8040 13242 12564 5954
"200959_at" 12203 19467 13864 2315
"200960_x_at" 8077 11414 12726 7085
"200961_at" 14115 10736 17094 19835
"200962_at" 17915 12128 10587 21044
"200963_x_at" 5613 16243 6966 7061
"200964_at" 12913 7855 13664 17206
"200965_s_at" 17837 5168 15457 17188
"200966_x_at" 3583 12188 3091 5349
"200967_at" 11352 5498 16624 4411
"200968_s_at" 13801 10475 12607 18762
"200969_at" 12373 4922 17374 15984
"200970_s_at" 10554 6492 16954 2473
"200971_s_at" 7919 5199 13860 3657
"200972_at" 13407 9535 20031 16599
"200973_s_at" 8824 10922 1354 15640
"200974_at" 9094 4356 13780 2093
"200975_at" 8045 8095 12994 5853
"200976_s_at" 8785 4340 12200 3849
"200977_s_at" 10163 12873 15695 6008
"200978_at" 10347 11069 16688 16160
"200979_at" 8895 1561 14580 2406
"200980_s_at" 13392 11428 16019 8239
"200981_x_at" 5477 19381 3300 15686
"200982_s_at" 16634 5109 14750 4125
"200983_x_at" 9420 13203 16023 21165
"200984_s_at" 11048 13066 9807 20212
"200985_s_at" 3689 9930 10105 18022
"200986_at" 6920 17085 4927 9841
"200987_x_at" 13401 11723 13180 5642
"200988_s_at" 11847 1340 11329 18431
"200989_at" 10550 8718 16371 6624
"200990_at" 17538 11292 19245 19388
"200991_s_at" 12184 10527 10710 4805
"200992_at" 7865 13828 13078 15849
"200993_at" 11745 11807 15514 4795
"200994_at" 12806 10760 17001 6284
"200995_at" 14920 5360 20301 7948
"200996_at" 10361 9730 12637 6436
"200997_at" 9713 4494 13431 4739
"200998_s_at" 2251 7264 14272 6079
"200999_s_at" 9673 6524 15734 4106
"201000_at" 3426 6393 2341 6581
"201001_s_at" 12429 11017 14934 17039
"201002_s_at" 10723 8117 15349 20591
"201003_x_at" 18637 9291 11912 5378
"201004_at" 9356 10315 12654 3471
"201005_at" 11637 11225 19257 20419
"201006_at" 17320 2550 2451 476
"201007_at" 13389 10033 13789 2631
"201008_s_at" 13562 20890 22136 5842
"201009_s_at" 21814 19415 18860 21678
"201010_s_at" 20860 12226 21145 21613
"201011_at" 11909 18476 13631 15593
"201012_at" 17052 8416 15582 15589
"201013_s_at" 11727 11841 14726 7881
"201014_s_at" 9874 10090 13188 15995
"201015_s_at" 11667 6287 11797 20727
"201016_at" 17819 11850 20874 17232
"201017_at" 16021 9881 9980 2302
"201018_at" 18887 5708 18333 5958
"201019_s_at" 13034 12265 17458 6962
"201020_at" 16070 13209 14390 20041
"201021_s_at" 7925 18470 12106 6481
"201022_s_at" 5590 18982 9940 7293
"201023_at" 12195 7952 16322 2559
"201024_x_at" 9681 13774 16075 17973
"201025_at" 15583 11980 18585 5957
"201026_at" 18298 2136 19826 19709
"201027_s_at" 16959 3612 11362 6486
"201028_s_at" 8261 9397 2404 16093
"201029_s_at" 9300 8461 11367 4399
"201030_x_at" 4741 11343 10691 6426
"201031_s_at" 10336 6692 18314 5398
"201032_at" 17299 11955 19055 17300
"201033_x_at" 5347 18268 6395 8045
"201034_at" 20463 13243 21849 7904
"201035_s_at" 8268 7971 12368 1912
"201036_s_at" 18464 1750 12425 20067
"201037_at" 8352 8658 9950 17259
"201038_s_at" 18875 10682 21154 21082
"201039_s_at" 14786 18138 19070 21667
"201040_at" 17712 9469 16127 7887
"201041_s_at" 1632 460 11506 17
"201042_at" 10225 19104 21679 18165
"201043_s_at" 7960 19189 16312 1087
"201044_x_at" 1283 17288 5050 15651
"201045_s_at" 20136 4482 936 12166
"201046_s_at" 16955 8072 19318 17526
"201047_x_at" 12277 10621 11313 3685
"201048_x_at" 8254 7503 6087 508
"201049_s_at" 5444 16041 6570 16049
"201050_at" 9185 11048 2380 2009
"201051_at" 16086 8762 17015 19526
"201052_s_at" 12308 7815 3589 4755
"201053_s_at" 14831 1990 18970 19846
"201054_at" 17428 11883 18984 19749
"201055_s_at" 21162 20902 21256 4343
"201056_at" 11420 1770 18088 3216
"201057_s_at" 11329 4492 13488 2989
"201058_s_at" 4605 12243 5294 20244
"201059_at" 14982 3731 19509 16679
"201060_x_at" 12566 2201 13210 2388
"201061_s_at" 14520 13294 14076 684
"201062_at" 2985 477 18079 12947
"201063_at" 15953 8988 16763 7839
"201064_s_at" 18065 9371 19929 20265
"201065_s_at" 15638 11286 19119 3618
"201066_at" 15852 13339 10718 5976
"201067_at" 3474 1878 2512 2156
"201068_s_at" 3245 10664 3862 19162
"201069_at" 16572 3906 14275 1390
"201070_x_at" 11845 13740 12219 15359
"201071_x_at" 13365 9741 14779 16589
"201072_s_at" 19900 18240 19732 4776
"201073_s_at" 11000 7232 2343 2841
"201074_at" 18498 4885 18172 6098
"201075_s_at" 11066 2670 21687 16661
"201076_at" 9077 5295 20022 3101
"201077_s_at" 9629 12114 13316 15701
"201078_at" 12599 5573 15098 3142
"201079_at" 12790 8841 15184 7761
"201080_at" 21103 8308 19768 6629
"201081_s_at" 19906 5035 159 1819
"201082_s_at" 14266 4449 3379 7977
"201083_s_at" 19986 11752 22028 19278
"201084_s_at" 15334 10601 18507 15872
"201085_s_at" 18360 12810 16508 16783
"201086_x_at" 12045 4650 15174 5726
"201087_at" 20101 9449 19882 18789
"201088_at" 9424 11130 13099 5580
"201089_at" 9759 3504 15154 5094
"201090_x_at" 5535 16139 6757 8235
"201091_s_at" 11939 10726 16113 4575
"201092_at" 9916 11567 12120 16779
"201093_x_at" 12048 7839 16302 18890
"201094_at" 5684 16309 7105 15783
"201095_at" 15454 5841 15846 18251
"201096_s_at" 8812 7339 11475 1368
"201097_s_at" 12408 9573 15359 3195
"201098_at" 12127 11709 16943 8010
"201099_at" 11650 7724 17033 16648
"201100_s_at" 10376 11399 14913 8038
"201101_s_at" 21165 18424 19516 21156
"201102_s_at" 13441 7641 11224 20664
"201103_x_at" 13555 6487 14810 3235
"201104_x_at" 10030 4501 1698 1883
"201105_at" 11516 12186 12849 6545
"201106_at" 8500 10083 3443 19965
"201107_s_at" 1424 4971 4405 5360
"201108_s_at" 13228 3004 14507 5147
"201109_s_at" 19618 3030 14453 2189
"201110_s_at" 17015 1516 19450 19859
"201111_at" 13685 5863 18882 15768
"201112_s_at" 9487 13389 13660 5320
"201113_at" 10411 8283 11861 5797
"201114_x_at" 8471 10901 11751 6883
"201115_at" 15508 6468 18657 15309
"201116_s_at" 14608 9186 2712 3030
"201117_s_at" 19105 688 10792 3975
"201118_at" 2037 5511 1313 550
"201119_s_at" 9677 9733 11845 7378
"201120_s_at" 12824 12569 10321 1845
"201121_s_at" 10997 11129 17331 4033
"201122_x_at" 3349 19878 2711 1741
"201123_s_at" 12047 11043 659 3079
"201124_at" 16908 20590 2557 6129
"201125_s_at" 16935 4819 15409 17400
"201126_s_at" 12398 7309 20033 17052
"201127_s_at" 9556 13885 2305 2896
"201128_s_at" 12828 5993 16412 5778
"201129_at" 14835 7729 17282 7998
"201130_s_at" 12697 5545 15122 732
"201131_s_at" 12017 7428 14518 18954
"201132_at" 12693 4830 18805 3222
"201133_s_at" 17088 11937 10876 6849
"201134_x_at" 8769 16281 11022 15254
"201135_at" 9259 11458 10885 7567
"201136_at" 12341 12694 3388 19775
"201137_s_at" 1493 17479 5547 11257
"201138_s_at" 13080 8669 16228 5923
"201139_s_at" 12604 11246 15290 5805
"201140_s_at" 2926 16828 3042 13215
"201141_at" 21643 16414 11122 8377
"201142_at" 12482 3918 16775 2548
"201143_s_at" 20575 5058 11381 523
"201144_s_at" 12465 13618 11913 15785
"201145_at" 10891 10345 10355 18911
"201146_at" 3702 1700 3346 225
"201147_s_at" 3527 15833 12471 11459
"201148_s_at" 9419 16364 21225 9987
"201149_s_at" 1088 15031 791 13083
"201150_s_at" 9998 17367 9270 11545
"201151_s_at" 13872 6312 21778 1232
"201152_s_at" 16842 9054 16870 15269
"201153_s_at" 14600 10044 19074 6450
"201154_x_at" 5515 19332 2628 16118
"201155_s_at" 17613 8074 14731 18194
"201156_s_at" 1594 14161 2567 8765
"201157_s_at" 13567 11599 16063 7766
"201158_at" 10187 2658 3653 608
"201159_s_at" 10045 6018 723 1299
"201160_s_at" 9963 6156 16189 1514
"201161_s_at" 18443 2646 17358 1695
"201162_at" 5897 15402 7597 14121
"201163_s_at" 19912 18256 4325 1817
