"inst_2943" "inst_3504" "inst_7004" "inst_7244"
"200047_s_at" 11524 15471 13447 1994
"200048_s_at" 6561 5350 12576 6070
"200049_at" 5055 16160 15148 17252
"200050_at" 5991 18784 20492 19797
"200051_at" 8849 19122 19071 17770
"200052_s_at" 5230 20298 14393 4350
"200053_at" 9280 3847 18110 21676
"200054_at" 4950 13714 1309 16845
"200055_at" 7247 19856 14940 4656
"200056_s_at" 7070 13822 19292 5679
"200057_s_at" 8310 3523 13019 4262
"200058_s_at" 2462 20599 16255 17783
"200059_s_at" 9512 5805 13811 4371
"200060_s_at" 5235 18091 14836 2274
"200061_s_at" 19825 4678 2415 17159
"200062_s_at" 20513 8404 13434 18070
"200063_s_at" 19780 5981 12791 17383
"200064_at" 7317 2164 14651 6233
"200065_s_at" 3047 17862 13146 5729
"200066_at" 2702 13736 14948 18625
"200067_x_at" 6998 5100 12556 3268
"200068_s_at" 8455 2937 14479 3672
"200069_at" 3275 14927 18759 3719
"200070_at" 7576 20828 3148 3733
"200071_at" 3817 17233 5679 18272
"200072_s_at" 5506 15158 17018 15965
"200073_s_at" 7098 3535 19608 16140
"200074_s_at" 9761 17484 2437 5739
"200075_s_at" 6902 19558 12485 3715
"200076_s_at" 6831 20105 14204 3259
"200077_s_at" 19953 13794 13509 4940
"200078_s_at" 6774 17675 14047 4300
"200079_s_at" 6679 5492 12404 5082
"200080_s_at" 19829 2296 3272 5398
"200081_s_at" 10798 14549 2431 16975
"200082_s_at" 11253 15600 3174 16043
"200083_at" 9515 16228 15123 16144
"200084_at" 8291 4000 12775 2809
"200085_s_at" 5002 19494 13469 4421
"200086_s_at" 9228 14407 13924 16434
"200087_s_at" 5220 4036 16115 17217
"200088_x_at" 14477 8410 3013 4792
"200089_s_at" 20243 14643 12646 15811
"200090_at" 7584 20162 15407 18663
"200091_s_at" 11686 15682 15572 16815
"200092_s_at" 19804 14317 13770 20085
"200093_s_at" 2425 17535 15637 16351
"200094_s_at" 8608 14713 17441 5913
"200095_x_at" 20301 8535 3250 16865
"200096_s_at" 1283 14785 14718 6167
"200097_s_at" 5255 2114 3074 3216
"200098_s_at" 8387 15406 12668 17633
"200099_s_at" 14795 8504 14440 16703
"200593_s_at" 20666 17135 18604 16107
"200594_x_at" 7627 5440 15149 16272
"200595_s_at" 8656 15680 19076 2810
"200596_s_at" 11536 18322 15019 20067
"200597_at" 2657 1604 21779 545
"200598_s_at" 10139 14316 16667 17638
"200599_s_at" 3446 5391 1693 16878
"200600_at" 4015 16760 9903 3115
"200601_at" 3057 2135 1747 603
"200602_at" 4298 1818 13758 6649
"200603_at" 5237 4341 18102 16161
"200604_s_at" 4782 5193 3327 3134
"200605_s_at" 1407 4841 16003 5155
"200606_at" 20410 2851 15680 3279
"200607_s_at" 8112 17755 16138 19340
"200608_s_at" 11130 13215 18587 5308
"200609_s_at" 4293 6154 14595 19728
"200610_s_at" 5559 1870 13061 1549
"200611_s_at" 3985 20349 12984 5812
"200612_s_at" 3358 1906 21398 4129
"200613_at" 3961 16851 2784 3081
"200614_at" 4445 15349 14145 6480
"200615_s_at" 7051 19997 14582 3235
"200616_s_at" 7968 13983 13127 18182
"200617_at" 8062 16962 19356 17704
"200618_at" 5071 4778 19366 5460
"200619_at" 6791 6016 14486 2662
"200620_at" 5916 14485 16419 3778
"200621_at" 11596 18707 18221 17568
"200622_x_at" 2908 18224 17183 16698
"200623_s_at" 7925 4713 17436 18194
"200624_s_at" 8253 6583 20298 15667
"200625_s_at" 7448 3560 2169 4622
"200626_s_at" 5234 1096 12972 2945
"200627_at" 10349 5617 3199 5497
"200628_s_at" 5116 20656 18119 19369
"200629_at" 5908 21415 3027 20442
"200630_x_at" 10992 3482 3304 6619
"200631_s_at" 3639 16419 12563 2889
"200632_s_at" 3277 14336 1455 2418
"200633_at" 11063 8469 2641 6630
"200634_at" 9542 19963 13016 5434
"200635_s_at" 19504 14323 21417 4219
"200636_s_at" 16364 14490 19510 18344
"200637_s_at" 11881 16543 15355 6556
"200638_s_at" 6573 15146 12629 4100
"200639_s_at" 8176 19454 19435 5846
"200640_at" 8085 6645 13254 3341
"200641_s_at" 7595 6058 13058 3361
"200642_at" 7478 18312 13676 5190
"200643_at" 3259 15381 20173 16751
"200644_at" 19713 4462 18054 4596
"200645_at" 6500 5972 15306 2995
"200646_s_at" 22090 1136 2094 3085
"200647_x_at" 5122 15235 13657 6292
"200648_s_at" 5068 15025 19735 5196
"200649_at" 21490 20287 19063 15815
"200650_s_at" 20732 4198 3332 15505
"200651_at" 19610 14259 13424 18090
"200652_at" 8095 14796 15013 3702
"200653_s_at" 1511 4201 2525 16628
"200654_at" 7068 20741 15544 1649
"200655_s_at" 9406 16551 15874 16366
"200656_s_at" 6743 20728 16192 2550
"200657_at" 8875 5001 2823 5080
"200658_s_at" 3794 18327 14808 15831
"200659_s_at" 11537 19019 19553 3717
"200660_at" 20544 21501 14551 6441
"200661_at" 5043 20016 17289 20821
"200662_s_at" 3009 4402 13186 1793
"200663_at" 3590 14503 12526 15835
"200664_s_at" 5115 16587 12495 2799
"200665_s_at" 16899 8124 9885 16498
"200666_s_at" 9568 6555 13377 3133
"200667_at" 9485 5118 14488 20958
"200668_s_at" 7115 4801 12670 3579
"200669_s_at" 7586 15115 17014 18428
"200670_at" 8628 5681 18711 16817
"200671_s_at" 11555 2573 11988 18286
"200672_x_at" 19894 14271 20776 1813
"200673_at" 6251 13459 13909 6378
"200674_s_at" 21376 15974 13621 17130
"200675_at" 2410 13251 17802 1330
"200676_s_at" 707 18593 13190 17183
"200677_at" 8216 13231 2743 4733
"200678_x_at" 6234 14684 1350 17941
"200679_x_at" 10403 16644 14368 18525
"200680_x_at" 11167 5703 1748 1429
"200681_at" 7581 15306 2294 3317
"200682_s_at" 5982 4317 16112 17467
"200683_s_at" 2401 14379 16363 5782
"200684_s_at" 2174 21329 20379 1252
"200685_at" 3299 19556 2870 2707
"200686_s_at" 1673 16272 20571 1988
"200687_s_at" 1131 16082 19242 20815
"200688_at" 9964 21297 22028 3857
"200689_x_at" 19810 4011 3182 4950
"200690_at" 4449 16643 19562 1374
"200691_s_at" 5158 18280 12733 5601
"200692_s_at" 10028 19714 17526 20267
"200693_at" 4421 14847 15759 4087
"200694_s_at" 8137 6479 17337 16243
"200695_at" 7810 21088 17624 20674
"200696_s_at" 7962 4395 2461 1911
"200697_at" 2395 5709 13265 4071
"200698_at" 8518 13358 17938 2681
"200699_at" 10745 3050 14358 4003
"200700_s_at" 11110 15946 12973 16468
"200701_at" 3882 19747 1724 1471
"200702_s_at" 11432 15359 13138 4487
"200703_at" 6567 17146 13115 17801
"200704_at" 6613 14727 3297 2822
"200705_s_at" 11520 4978 2926 17709
"200706_s_at" 9948 14388 15496 986
"200707_at" 8842 21865 1462 16580
"200708_at" 6565 5655 15559 17380
"200709_at" 2510 15823 1589 4601
"200710_at" 2831 14897 12840 1778
"200711_s_at" 5930 15299 17279 17948
"200712_s_at" 7434 19568 13721 5363
"200713_s_at" 4452 3202 13321 2996
"200714_x_at" 8693 3855 17054 1178
"200715_x_at" 10555 15343 2659 3446
"200716_x_at" 19728 15666 12707 18655
"200717_x_at" 19703 8467 13453 17610
"200718_s_at" 6981 3676 13798 5542
"200719_at" 6502 5006 17848 17036
"200720_s_at" 8293 15918 3278 2606
"200721_s_at" 2149 16411 17273 6195
"200722_s_at" 2342 16081 19378 6422
"200723_s_at" 5267 14231 15673 15780
"200724_at" 7529 17084 2585 18567
"200725_x_at" 11207 5957 3021 4531
"200726_at" 9752 15174 16142 15893
"200727_s_at" 4395 17210 14225 4832
"200728_at" 8452 18112 19139 2227
"200729_s_at" 4416 2708 14844 4545
"200730_s_at" 1751 14390 16629 20870
"200731_s_at" 3877 3405 21353 16658
"200732_s_at" 5405 15486 19678 3554
"200733_s_at" 3001 4913 17366 19626
"200734_s_at" 10266 18083 1696 18179
"200735_x_at" 14789 15629 14687 15966
"200736_s_at" 7280 7194 7547 4956
"200737_at" 6440 18970 20054 16621
"200738_s_at" 9237 15894 13628 15947
"200739_s_at" 1808 14189 15938 4480
"200740_s_at" 4565 3052 2579 3285
"200741_s_at" 14459 8405 12689 16018
"200742_s_at" 1928 20085 18031 18089
"200743_s_at" 2370 1749 12436 4199
"200744_s_at" 4159 14960 14875 6402
"200745_s_at" 10558 20120 14481 15680
"200746_s_at" 4475 4153 14690 5510
"200747_s_at" 19691 17331 20312 19156
"200748_s_at" 9324 19723 17786 17100
"200749_at" 3598 5605 15404 4996
"200750_s_at" 8763 17962 14459 17391
"200751_s_at" 9931 19268 17804 5871
"200752_s_at" 19937 14571 15953 17283
"200753_x_at" 6768 17150 18072 5010
"200754_x_at" 7440 3383 2696 15587
"200755_s_at" 9661 704 14818 6604
"200756_x_at" 797 21294 13052 17115
"200757_s_at" 6333 3391 14242 2933
"200758_s_at" 8257 18888 15406 15809
"200759_x_at" 8105 2929 15521 19734
"200760_s_at" 6353 4376 17241 18490
"200761_s_at" 7079 2991 13686 16103
"200762_at" 8477 4330 16290 3740
"200763_s_at" 20232 15183 1872 15520
"200764_s_at" 21708 20423 19142 11518
"200765_x_at" 480 14105 16882 9105
"200766_at" 1849 6509 14441 15791
"200767_s_at" 10518 13146 21101 18660
"200768_s_at" 11104 5685 19430 19157
"200769_s_at" 1228 2653 17761 1874
"200770_s_at" 8215 20257 17633 16305
"200771_at" 1282 14637 12799 18502
"200772_x_at" 20367 17885 13823 18729
"200773_x_at" 19985 5109 13926 6009
"200774_at" 6782 14104 15727 18295
"200775_s_at" 9622 1666 3139 2333
"200776_s_at" 3775 13638 14804 5099
"200777_s_at" 9437 16372 14509 4594
"200778_s_at" 4075 14483 15410 3466
"200779_at" 10024 19525 15538 4723
"200780_x_at" 9300 5833 13704 15882
"200781_s_at" 20647 5570 13159 15722
"200782_at" 6050 4501 15713 2057
"200783_s_at" 3759 15334 18816 16482
"200784_s_at" 17656 8324 10510 8852
"200785_s_at" 17226 13040 8470 13230
"200786_at" 4150 15523 2923 5834
"200787_s_at" 9200 19734 14464 17198
"200788_s_at" 4394 15815 13734 15894
"200789_at" 8375 19319 18945 1809
"200790_at" 4960 6018 14388 4001
"200791_s_at" 6030 15052 18804 18725
"200792_at" 9553 3945 13747 6313
"200793_s_at" 2561 1346 819 4859
"200794_x_at" 6310 13802 15458 1998
"200795_at" 18775 16400 12316 15267
"200796_s_at" 19924 19299 19864 146
"200797_s_at" 4148 5010 20215 16037
"200798_x_at" 3029 14797 19411 18486
"200799_at" 17417 1674 1782 1362
"200800_s_at" 2418 19767 2243 18768
"200801_x_at" 11392 4989 12344 5863
"200802_at" 8630 15588 13189 6597
"200803_s_at" 5480 2503 2242 2984
"200804_at" 8067 15611 14019 19887
"200805_at" 6209 16171 18259 19483
"200806_s_at" 9937 13800 13610 3238
"200807_s_at" 9808 6478 13000 15820
"200808_s_at" 11562 5438 21221 18929
"200809_x_at" 20676 16245 3124 16294
"200810_s_at" 6117 4872 12645 15626
"200811_at" 1727 20078 13929 6197
"200812_at" 4875 15557 14693 4151
"200813_s_at" 3586 2055 20406 21214
"200814_at" 5102 15835 2748 1511
"200815_s_at" 1227 5332 3320 18210
"200816_s_at" 2950 6062 12739 6017
"200817_x_at" 14428 8395 12401 17446
"200818_at" 7930 13540 14134 5490
"200819_s_at" 10662 16679 12808 5694
"200820_at" 4476 17634 13703 3728
"200821_at" 10614 14230 20496 18196
"200822_x_at" 8476 13586 14545 3058
"200823_x_at" 20835 16326 2453 5387
"200824_at" 2383 12734 19111 4888
"200825_s_at" 3677 6291 14564 5420
"200826_at" 6606 18442 2827 16244
"200827_at" 11307 19489 21980 18565
"200828_s_at" 2758 18335 15611 4187
"200829_x_at" 8818 5373 13385 3258
"200830_at" 3495 6613 14531 3129
"200831_s_at" 6452 18907 13593 20910
"200832_s_at" 10136 2788 16439 5987
"200833_s_at" 10207 18912 14807 17631
"200834_s_at" 14514 14331 2349 6209
"200835_s_at" 21614 2654 21373 18538
"200836_s_at" 22274 17578 22064 21704
"200837_at" 3183 3673 13226 6312
"200838_at" 9558 20399 18810 18241
"200839_s_at" 6735 5733 14028 6531
"200840_at" 7583 2571 2904 1698
"200841_s_at" 8981 15538 13097 19327
"200842_s_at" 7124 2853 14073 16769
"200843_s_at" 11070 17121 16760 17132
"200844_s_at" 5608 14240 1609 3225
"200845_s_at" 7958 13360 15547 6288
"200846_s_at" 3716 17270 16059 17276
"200847_s_at" 7155 13188 16816 5773
"200848_at" 5538 3599 15294 18815
"200849_s_at" 10404 13741 16498 18733
"200850_s_at" 3560 6170 17918 15500
"200851_s_at" 2330 17858 3095 1110
"200852_x_at" 2800 21733 17126 16331
"200853_at" 10483 21241 13537 18119
"200854_at" 7740 5442 13452 18654
"200855_at" 3144 5848 20996 3200
"200856_x_at" 20119 17069 2209 18111
"200857_s_at" 7072 19913 19192 6371
"200858_s_at" 11162 19949 15122 17634
"200859_x_at" 6544 4953 17886 17204
"200860_s_at" 5511 4610 15095 3605
"200861_at" 8283 6224 18758 2821
"200862_at" 6542 4368 16791 15897
"200863_s_at" 7844 4691 12366 4299
"200864_s_at" 3608 16848 15235 5605
"200865_at" 12827 9201 12017 12126
"200866_s_at" 2054 4302 16795 3925
"200867_at" 9376 16084 19308 18256
"200868_s_at" 7230 19912 1848 3502
"200869_at" 14480 14928 12622 15840
"200870_at" 5332 3993 13618 3189
"200871_s_at" 9010 4875 15152 4222
"200872_at" 6140 13600 13257 2171
"200873_s_at" 19731 15380 14770 18124
"200874_s_at" 21153 20721 15804 20819
"200875_s_at" 8887 17544 16941 18548
"200876_s_at" 7794 14158 13362 2950
"200877_at" 9934 14849 3014 15477
"200878_at" 674 4990 2999 16560
"200879_s_at" 11744 10923 10380 1130
"200880_at" 5497 5931 14281 4346
"200881_s_at" 5539 17390 14080 16987
"200882_s_at" 10213 18058 14154 17982
"200883_at" 6971 19023 16582 5068
"200884_at" 9536 13720 21183 16691
"200885_at" 976 1672 356 744
"200886_s_at" 11341 14755 12391 5070
"200887_s_at" 6820 5892 15035 1056
"200888_s_at" 10838 15360 15454 19514
"200889_s_at" 7243 5436 20083 16063
"200890_s_at" 10780 14239 16478 17365
"200891_s_at" 5471 20128 1972 2588
"200892_s_at" 2917 13659 13157 5603
"200893_at" 7470 14491 2908 4630
"200894_s_at" 4858 17881 17859 5762
"200895_s_at" 19675 13515 17733 2994
"200896_x_at" 10025 5179 2752 4905
"200897_s_at" 14397 3643 17140 5300
"200898_s_at" 1841 2998 2586 6082
"200899_s_at" 8424 3639 13559 3181
"200900_s_at" 9955 19375 14463 17278
"200901_s_at" 4402 4970 20253 2339
"200902_at" 9875 14811 15212 5856
"200903_s_at" 2905 2158 15643 3138
"200904_at" 6568 14099 21532 21614
"200905_x_at" 7298 15766 13470 15467
"200906_s_at" 16141 16014 1751 18856
"200907_s_at" 19535 19228 21276 19587
"200908_s_at" 22246 20955 584 1794
"200909_s_at" 21011 17901 13201 17715
"200910_at" 8423 15464 16284 15694
"200911_s_at" 6887 5206 19491 5961
"200912_s_at" 6011 13988 14628 4809
"200913_at" 1009 18119 17437 4505
"200914_x_at" 8987 15858 18479 15753
"200915_x_at" 8755 13882 15408 4931
"200916_at" 8158 16018 14501 15770
"200917_s_at" 204 17049 14793 17737
"200918_s_at" 4877 6359 15825 4448
"200919_at" 228 3524 19639 17444
"200920_s_at" 9027 17243 18181 18897
"200921_s_at" 3974 17235 16982 5786
"200922_at" 10008 19603 13819 16383
"200923_at" 16514 14283 21285 20359
"200924_s_at" 4982 19194 17265 20233
"200925_at" 9968 13960 12508 3096
"200926_at" 14814 8511 12800 6170
"200927_s_at" 7058 6513 20400 16048
"200928_s_at" 7277 767 11983 6953
"200929_at" 7050 6426 14833 16247
"200930_s_at" 12420 12925 11896 7908
"200931_s_at" 3978 5390 18596 3362
"200932_s_at" 20751 15053 19852 18164
"200933_x_at" 19612 8488 2961 16796
"200934_at" 10606 6055 17108 6513
"200935_at" 20098 17931 21789 5016
"200936_at" 10350 13378 2355 15638
"200937_s_at" 10477 13420 3036 16721
"200938_s_at" 15654 12183 9719 11949
"200939_s_at" 10542 13680 7589 1447
"200940_s_at" 4167 4830 22185 19739
"200941_at" 6245 17491 15272 5278
"200942_s_at" 5656 17794 13300 19942
"200943_at" 8603 2467 2337 785
"200944_s_at" 20128 5764 13632 5788
"200945_s_at" 3655 5273 12700 18990
"200946_x_at" 4308 6653 14332 16282
"200947_s_at" 5912 4172 15940 15670
"200948_at" 4465 17967 12338 2838
"200949_x_at" 19754 15863 12611 15842
"200950_at" 6931 15392 13918 16662
"200951_s_at" 11072 9144 6128 11895
"200952_s_at" 21788 12626 11345 8529
"200953_s_at" 7640 963 950 13617
"200954_at" 5492 15724 17807 5151
"200955_at" 3881 19336 14853 19573
"200956_s_at" 9502 19153 14156 19365
"200957_s_at" 7301 18036 12632 17269
"200958_s_at" 9081 13739 17942 4098
"200959_at" 10415 20776 16912 17970
"200960_x_at" 6368 19008 2052 5530
"200961_at" 7825 5145 12664 16484
"200962_at" 7771 19917 21345 18460
"200963_x_at" 14817 14874 2938 15662
"200964_at" 8724 14981 15729 4632
"200965_s_at" 12934 6389 19054 3800
"200966_x_at" 11103 6206 2445 5624
"200967_at" 3864 18486 1426 16615
"200968_s_at" 9608 18400 3252 20986
"200969_at" 9035 5572 18108 2007
"200970_s_at" 4650 5636 17338 3562
"200971_s_at" 5587 13288 2979 15772
"200972_at" 3475 19062 20217 16707
"200973_s_at" 2443 3522 19493 1169
"200974_at" 21696 17820 13336 16574
"200975_at" 6738 14430 13448 3785
"200976_s_at" 702 6604 17463 4972
"200977_s_at" 7894 6557 15174 5537
"200978_at" 8114 15496 12757 4163
"200979_at" 1903 833 12679 21126
"200980_s_at" 4270 16218 2931 1902
"200981_x_at" 7940 13922 3292 6374
"200982_s_at" 4959 18444 17828 1795
"200983_x_at" 21344 19464 16007 3479
"200984_s_at" 10016 16803 1920 3927
"200985_s_at" 20776 19213 17187 1599
"200986_at" 18861 9029 7956 10896
"200987_x_at" 7173 14340 13298 16540
"200988_s_at" 10560 2683 16496 21864
"200989_at" 2886 2860 14063 2323
"200990_at" 6703 20148 15848 4783
"200991_s_at" 5117 6240 13848 18278
"200992_at" 11487 3011 18761 16226
"200993_at" 6821 6639 15192 5504
"200994_at" 6654 15976 15201 4549
"200995_at" 4197 4289 15765 3445
"200996_at" 5733 4662 14246 4965
"200997_at" 5126 1592 13760 3064
"200998_s_at" 22168 15967 13591 18483
"200999_s_at" 2432 6565 16314 1468
"201000_at" 2633 14137 14390 16318
"201001_s_at" 4286 6213 3291 17006
"201002_s_at" 4946 14582 12574 4788
"201003_x_at" 5493 16264 19045 20737
"201004_at" 6661 15190 13587 2686
"201005_at" 7827 14665 12373 15530
"201006_at" 19355 9442 5210 1338
"201007_at" 6296 13611 16927 3079
"201008_s_at" 10232 3141 19581 4425
"201009_s_at" 8404 18928 19118 18659
"201010_s_at" 8077 3671 13259 5485
"201011_at" 5591 13705 13153 18698
"201012_at" 4492 1700 21946 15661
"201013_s_at" 6641 4930 15219 2023
"201014_s_at" 5628 16431 15217 16526
"201015_s_at" 6914 4843 20511 20113
"201016_at" 20313 18001 20320 15575
"201017_at" 8705 13389 20220 15495
"201018_at" 19964 4687 16997 4403
"201019_s_at" 9557 6283 16013 17034
"201020_at" 8905 19255 16190 3966
"201021_s_at" 4854 19150 16262 3125
"201022_s_at" 7310 4514 12930 6090
"201023_at" 2061 15525 2998 2421
"201024_x_at" 11615 18952 16952 18855
"201025_at" 9041 17293 20706 17624
"201026_at" 1364 2514 19951 854
"201027_s_at" 4068 18731 20231 20179
"201028_s_at" 4012 13750 2986 5809
"201029_s_at" 10371 3603 1987 5412
"201030_x_at" 10695 7452 10097 4232
"201031_s_at" 19989 5233 15714 6141
"201032_at" 1536 4189 16825 2162
"201033_x_at" 20729 13322 2429 15605
"201034_at" 3036 14999 1991 4584
"201035_s_at" 20335 14253 12475 4259
"201036_s_at" 5829 3356 20692 4974
"201037_at" 2727 17262 16392 5950
"201038_s_at" 5070 14417 3219 3155
"201039_s_at" 6159 15244 2724 18819
"201040_at" 10050 1920 15464 5829
"201041_s_at" 21969 19380 21040 4652
"201042_at" 16777 1495 10779 3145
"201043_s_at" 7383 15417 18254 21509
"201044_x_at" 7020 11948 12162 7838
"201045_s_at" 485 21282 1343 11638
"201046_s_at" 3060 16817 12571 5488
"201047_x_at" 8490 13962 16111 16193
"201048_x_at" 791 21643 114 15435
"201049_s_at" 20297 16920 1942 17001
"201050_at" 12652 22027 16226 6458
"201051_at" 11443 5012 2771 1237
"201052_s_at" 3539 15404 18190 2731
"201053_s_at" 65 4535 18679 18651
"201054_at" 6701 16094 16879 5529
"201055_s_at" 5600 13407 21549 18117
"201056_at" 21346 13955 2592 1302
"201057_s_at" 5761 13422 16348 5079
"201058_s_at" 14418 11825 7646 6425
"201059_at" 9196 5356 19330 17150
"201060_x_at" 779 4976 16225 1983
"201061_s_at" 8425 6132 18688 17282
"201062_at" 21107 10980 8931 7296
"201063_at" 6680 17096 2480 5623
"201064_s_at" 2829 15824 12466 4923
"201065_s_at" 4367 4409 16898 15886
"201066_at" 6151 17915 17129 3913
"201067_at" 11558 14666 14632 1573
"201068_s_at" 5503 17505 2085 3549
"201069_at" 21254 21092 5232 8858
"201070_x_at" 11054 6232 16627 20508
"201071_x_at" 7647 5821 14056 1319
"201072_s_at" 19877 6448 1804 19060
"201073_s_at" 5922 3706 17262 3516
"201074_at" 9943 4951 18541 17330
"201075_s_at" 3295 18338 22109 3011
"201076_at" 11173 2827 14051 6175
"201077_s_at" 3228 17890 16005 6641
"201078_at" 4776 13704 15814 2871
"201079_at" 3404 14168 15450 4909
"201080_at" 2107 22179 22190 4217
"201081_s_at" 3026 22252 952 21338
"201082_s_at" 8753 2438 14722 16289
"201083_s_at" 8073 14133 16483 6137
"201084_s_at" 5564 15672 19249 4420
"201085_s_at" 20689 18534 20258 17418
"201086_x_at" 4773 4277 19552 3660
"201087_at" 6838 20144 20935 5214
"201088_at" 3561 3742 14193 3295
"201089_at" 1969 5470 1519 694
"201090_x_at" 9759 5116 1244 1706
"201091_s_at" 19959 16334 18049 1747
"201092_at" 7515 6355 12412 5156
"201093_x_at" 7778 17999 14905 16214
"201094_at" 20275 14906 13322 16566
"201095_at" 1534 6152 1272 2155
"201096_s_at" 4620 5928 2991 16263
"201097_s_at" 6432 17264 14839 6276
"201098_at" 4305 13549 14888 19240
"201099_at" 8759 6121 14864 840
"201100_s_at" 3190 5275 18913 2199
"201101_s_at" 8028 6402 19239 19247
"201102_s_at" 6557 19230 3175 1817
"201103_x_at" 4625 2090 17249 3315
"201104_x_at" 2734 20276 18815 1876
"201105_at" 8361 6573 2329 2557
"201106_at" 10471 14886 19377 5649
"201107_s_at" 13013 18437 12157 7885
"201108_s_at" 19972 13752 17524 1258
"201109_s_at" 18295 18586 20780 1078
"201110_s_at" 10994 3802 18808 17588
"201111_at" 4835 5117 14121 3518
"201112_s_at" 6392 13985 14431 15848
"201113_at" 3836 15575 2875 3021
"201114_x_at" 6953 15193 14680 2819
"201115_at" 8250 20029 19578 21494
"201116_s_at" 19154 16079 875 21043
"201117_s_at" 15892 15378 21323 21050
"201118_at" 5369 20223 15422 5604
"201119_s_at" 4551 13307 1601 3156
"201120_s_at" 5019 6591 15912 6250
"201121_s_at" 4942 16288 15466 3953
"201122_x_at" 20745 17072 15723 18364
"201123_s_at" 20172 17428 12874 3720
"201124_at" 20060 2746 11088 188
"201125_s_at" 3226 4159 15507 3082
"201126_s_at" 8052 2992 3254 6205
"201127_s_at" 8892 20041 21414 21179
"201128_s_at" 6571 5789 12659 4484
"201129_at" 7664 14794 13345 19032
"201130_s_at" 13252 4935 19480 189
"201131_s_at" 13226 2040 13766 4492
"201132_at" 6381 6105 3328 5235
"201133_s_at" 1556 5634 20347 19756
"201134_x_at" 4918 13588 15189 15903
"201135_at" 8271 4100 12337 3365
"201136_at" 4621 19125 12865 4713
"201137_s_at" 16432 9238 8542 12115
"201138_s_at" 7975 15012 14200 16164
"201139_s_at" 10906 15377 17354 17979
"201140_s_at" 1153 20365 12333 12321
"201141_at" 638 12894 10112 8842
"201142_at" 5426 18436 18293 5475
"201143_s_at" 20051 15606 20705 18577
"201144_s_at" 6939 17172 14062 5897
"201145_at" 6556 15565 2408 5432
"201146_at" 7539 16049 16784 4933
"201147_s_at" 18045 125 5414 5344
"201148_s_at" 12845 20613 11338 12252
"201149_s_at" 13932 241 9598 11426
"201150_s_at" 15052 9456 7976 9484
"201151_s_at" 7540 13494 20216 19706
"201152_s_at" 7587 3527 16648 18197
"201153_s_at" 8866 1976 18893 4073
"201154_x_at" 20260 15583 2615 17226
"201155_s_at" 8364 13928 20420 17834
"201156_s_at" 7761 20489 20765 11195
"201157_s_at" 5033 14691 16638 3540
"201158_at" 7244 14587 22161 20204
"201159_s_at" 5705 1009 9055 2455
"201160_s_at" 7655 4877 16732 3222
"201161_s_at" 2212 5579 15375 19149
"201162_at" 4453 10912 8491 13196
