"inst_3007" "inst_3345" "inst_4249" "inst_4832"
"200772_x_at" 9049 6460 8053 6077
"200773_x_at" 15938 16703 7684 16924
"200774_at" 8471 9493 13805 7203
"200775_s_at" 5379 17855 15505 8877
"200776_s_at" 4951 5974 2933 8483
"200777_s_at" 15239 20114 14649 6953
"200778_s_at" 8952 19226 2132 9024
"200779_at" 6817 8720 3688 5036
"200780_x_at" 6521 7705 13798 8706
"200781_s_at" 6773 9110 7854 18692
"200782_at" 7890 3602 18152 19927
"200783_s_at" 5340 16844 15891 19329
"200784_s_at" 33 15628 21897 11324
"200785_s_at" 14293 12841 15711 10173
"200786_at" 6074 7083 3994 4825
"200787_s_at" 4045 19130 14243 3497
"200788_s_at" 16341 17012 5939 8924
"200789_at" 7268 6169 5500 9539
"200790_at" 7111 7204 16217 7080
"200791_s_at" 18173 19510 4876 8687
"200792_at" 3277 7757 6347 7500
"200793_s_at" 1895 20590 20925 18023
"200794_x_at" 4328 8574 19661 18358
"200795_at" 696 21434 20184 8801
"200796_s_at" 4651 17196 237 728
"200797_s_at" 6915 21538 16987 6512
"200798_x_at" 3944 1559 13761 4924
"200799_at" 10890 17145 13394 19974
"200800_s_at" 6228 9196 14695 548
"200801_x_at" 10922 12279 9400 16822
"200802_at" 4274 16963 15492 7061
"200803_s_at" 5756 4431 14113 8077
"200804_at" 8664 7265 6434 3792
"200805_at" 9001 4841 13883 7200
"200806_s_at" 8363 18138 13439 7758
"200807_s_at" 8517 9076 7895 16885
"200808_s_at" 7903 18627 21732 6638
"200809_x_at" 8805 16910 3620 19089
"200810_s_at" 18043 6933 7749 17975
"200811_at" 18164 10089 6370 6049
"200812_at" 4791 10015 14232 6625
"200813_s_at" 16042 3214 3938 9258
"200814_at" 15252 5572 6452 5771
"200815_s_at" 3169 7988 16433 9566
"200816_s_at" 8479 8667 16500 7958
"200817_x_at" 10934 12294 9409 12067
"200818_at" 6897 9393 15705 8083
"200819_s_at" 11037 16734 5057 5884
"200820_at" 6316 7053 4565 6809
"200821_at" 8793 17970 14278 20696
"200822_x_at" 18383 7726 4130 1884
"200823_x_at" 5084 6010 14140 4342
"200824_at" 6738 21787 5663 2650
"200825_s_at" 7427 18584 15288 5103
"200826_at" 16850 8425 6223 7194
"200827_at" 19398 8097 14162 5364
"200828_s_at" 4880 3595 6539 5602
"200829_x_at" 8850 9517 6589 9484
"200830_at" 4260 7581 15079 17003
"200831_s_at" 7555 5692 19650 4992
"200832_s_at" 8262 8395 17006 8832
"200833_s_at" 15349 8375 6017 9349
"200834_s_at" 10974 12344 9433 7297
"200835_s_at" 6117 3486 3084 1293
"200836_s_at" 18293 21894 21474 20553
"200837_at" 3315 5953 2383 5458
"200838_at" 6467 18010 7323 3731
"200839_s_at" 3010 5834 17247 8277
"200840_at" 6706 18152 17375 20390
"200841_s_at" 8894 4401 3302 2133
"200842_s_at" 7104 5874 6786 4934
"200843_s_at" 5664 10237 18768 19296
"200844_s_at" 15181 4421 4238 8717
"200845_s_at" 6646 7888 8200 18684
"200846_s_at" 7312 5903 7721 2804
"200847_s_at" 6448 8937 6959 8847
"200848_at" 1089 9985 14797 6129
"200849_s_at" 19004 4772 16918 7486
"200850_s_at" 17386 9587 17632 17780
"200851_s_at" 6030 8144 7052 18145
"200852_x_at" 2519 8550 13871 3719
"200853_at" 7663 8283 13688 6383
"200854_at" 18022 5168 16067 9600
"200855_at" 15156 6584 18376 2786
"200856_x_at" 5805 6850 1479 5921
"200857_s_at" 2755 2776 6785 4549
"200858_s_at" 6426 3737 4413 7802
"200859_x_at" 5672 6955 18145 7093
"200860_s_at" 5781 17746 5234 8319
"200861_at" 19085 19512 4892 4289
"200862_at" 4499 8622 18257 6107
"200863_s_at" 6456 9008 7241 18421
"200864_s_at" 4544 8515 13088 9182
"200865_at" 1520 5805 6330 12827
"200866_s_at" 6764 6794 5768 3656
"200867_at" 17798 7736 7535 5276
"200868_s_at" 7097 7643 4775 5738
"200869_at" 10958 16956 4599 17092
"200870_at" 6634 9579 15639 16815
"200871_s_at" 3197 17150 16929 18130
"200872_at" 8929 4500 5216 7047
"200873_s_at" 6760 8340 6382 19107
"200874_s_at" 5485 8893 3789 6741
"200875_s_at" 8634 8489 18619 5604
"200876_s_at" 8086 8896 15131 6693
"200877_at" 5714 8128 6495 8978
"200878_at" 21836 20306 15588 18364
"200879_s_at" 15019 15727 21518 3356
"200880_at" 9028 16756 18709 6015
"200881_s_at" 6257 8861 2556 5590
"200882_s_at" 6282 8805 15213 8745
"200883_at" 3690 2050 2128 6645
"200884_at" 19517 17698 15354 8817
"200885_at" 7330 3743 20113 3134
"200886_s_at" 17219 9423 4421 6162
"200887_s_at" 16625 7310 6248 19360
"200888_s_at" 18087 9453 17941 18412
"200889_s_at" 7539 5902 5222 5431
"200890_s_at" 20673 7429 4663 9386
"200891_s_at" 16637 3622 2607 6064
"200892_s_at" 8131 6232 5673 6070
"200893_at" 5479 9408 13664 18534
"200894_s_at" 5387 3453 5916 1388
"200895_s_at" 3153 8850 13621 4918
"200896_x_at" 5628 18092 6188 19103
"200897_s_at" 1317 6689 16890 2842
"200898_s_at" 9157 3256 15959 2512
"200899_s_at" 4736 18317 6596 19151
"200900_s_at" 16605 19221 1710 906
"200901_s_at" 7545 18603 13842 886
"200902_at" 8098 7116 15220 7813
"200903_s_at" 3461 4079 7953 8826
"200904_at" 17153 19923 21067 21755
"200905_x_at" 4679 7100 20014 6282
"200906_s_at" 4023 20282 5786 18346
"200907_s_at" 12213 8665 7782 19110
"200908_s_at" 18231 22129 4118 21916
"200909_s_at" 10991 10201 13984 7494
"200910_at" 5567 6388 7042 4803
"200911_s_at" 16162 17250 5656 9829
"200912_s_at" 7172 10240 8293 9781
"200913_at" 15806 5162 2441 1128
"200914_x_at" 6862 6746 8142 5842
"200915_x_at" 5979 8644 13329 9421
"200916_at" 5222 5686 5609 6734
"200917_s_at" 20142 2765 13459 7452
"200918_s_at" 7968 17681 7595 4215
"200919_at" 5612 3037 21102 19733
"200920_s_at" 15630 17772 6689 5395
"200921_s_at" 8157 4777 17969 6739
"200922_at" 3816 4363 20103 4962
"200923_at" 8562 17537 18300 8581
"200924_s_at" 6479 1689 5150 5523
"200925_at" 16764 9422 17237 9430
"200926_at" 11102 12527 9494 12242
"200927_s_at" 8875 3532 17799 8122
"200928_s_at" 2187 18248 10928 483
"200929_at" 4362 4900 17331 9216
"200930_s_at" 12556 479 19729 2775
"200931_s_at" 15565 17023 15560 4562
"200932_s_at" 16599 18072 6716 7455
"200933_x_at" 11070 12482 9479 9229
"200934_at" 17890 9113 15698 5674
"200935_at" 2378 17498 22273 19099
"200936_at" 16743 12488 9482 12221
"200937_s_at" 15262 18681 14342 8700
"200938_s_at" 13058 14758 235 11449
"200939_s_at" 8589 7640 13603 1053
"200940_s_at" 7254 5353 18326 8031
"200941_at" 8961 6053 14080 17596
"200942_s_at" 5969 6500 2951 3269
"200943_at" 15515 17026 15425 17266
"200944_s_at" 16564 8390 4885 18599
"200945_s_at" 6313 6751 19169 6371
"200946_x_at" 4683 5819 3935 4145
"200947_s_at" 15767 2826 7712 5380
"200948_at" 5705 6349 13914 3170
"200949_x_at" 15097 9930 3987 6757
"200950_at" 4924 7430 17021 4011
"200951_s_at" 8518 14655 10051 12108
"200952_s_at" 22136 13444 13000 13186
"200953_s_at" 8450 11811 1135 11408
"200954_at" 5462 9718 18232 16864
"200955_at" 8256 19660 14904 3688
"200956_s_at" 7460 5965 4326 2048
"200957_s_at" 17570 8327 6116 3473
"200958_s_at" 15756 8013 16906 6824
"200959_at" 3954 3923 1930 1169
"200960_x_at" 19830 7579 6933 4039
"200961_at" 5200 10050 15999 20610
"200962_at" 994 3946 18809 19589
"200963_x_at" 11104 12530 6033 6913
"200964_at" 7437 10226 4159 2657
"200965_s_at" 12784 18480 5226 8391
"200966_x_at" 7144 7537 6705 9702
"200967_at" 4436 3119 7902 5026
"200968_s_at" 8385 8421 5733 3725
"200969_at" 3952 3722 15180 17552
"200970_s_at" 5827 17833 19797 4869
"200971_s_at" 3808 10053 6921 19567
"200972_at" 18139 5656 6834 8431
"200973_s_at" 1974 20422 4086 5262
"200974_at" 392 20428 21318 19117
"200975_at" 6565 19275 4705 8478
"200976_s_at" 5412 18332 7892 7868
"200977_s_at" 7367 8903 6388 17534
"200978_at" 6143 18247 18537 6296
"200979_at" 8928 789 15227 20465
"200980_s_at" 6908 9716 6568 4945
"200981_x_at" 4989 9537 15752 7737
"200982_s_at" 4718 1886 14356 4947
"200983_x_at" 14744 7810 1580 3755
"200984_s_at" 21659 1781 2965 3207
"200985_s_at" 20323 19571 2113 9268
"200986_at" 13183 15178 10488 15968
"200987_x_at" 3572 4398 15388 19425
"200988_s_at" 2341 17869 21871 19882
"200989_at" 6570 8424 18110 8169
"200990_at" 16797 5894 20325 5688
"200991_s_at" 7201 2738 6595 7602
"200992_at" 6359 19402 4328 9076
"200993_at" 5506 7861 15562 4883
"200994_at" 6931 8225 19595 19432
"200995_at" 17481 4201 3615 5804
"200996_at" 5620 8052 16967 18100
"200997_at" 15965 5784 3161 19571
"200998_s_at" 17450 17648 16454 6377
"200999_s_at" 21350 19537 14191 19122
"201000_at" 6239 6897 4053 2039
"201001_s_at" 17023 6259 13359 6985
"201002_s_at" 7825 9476 18759 5229
"201003_x_at" 8214 18409 4459 7165
"201004_at" 7063 4965 4597 8866
"201005_at" 9010 8681 7881 2845
"201006_at" 21900 6889 21617 18952
"201007_at" 4004 17314 7468 6748
"201008_s_at" 7949 6403 7995 1593
"201009_s_at" 7205 17212 4859 5003
"201010_s_at" 16553 10242 7799 9345
"201011_at" 6353 10182 5647 3448
"201012_at" 7871 21206 17850 3377
"201013_s_at" 3377 6573 18057 18759
"201014_s_at" 5804 5415 4528 6772
"201015_s_at" 1144 4717 21154 6580
"201016_at" 17530 17442 17035 8595
"201017_at" 8182 9941 17551 20859
"201018_at" 3637 10044 14332 9249
"201019_s_at" 16445 9831 14151 17094
"201020_at" 17922 18329 17430 9735
"201021_s_at" 15746 7304 13866 7307
"201022_s_at" 15133 16747 13862 17832
"201023_at" 8227 3579 21043 7504
"201024_x_at" 15202 10099 13069 8665
"201025_at" 17493 7431 1595 18127
"201026_at" 4972 10083 5403 17402
"201027_s_at" 8130 8824 5084 7513
"201028_s_at" 15213 16857 3652 4704
"201029_s_at" 15989 3907 16246 2782
"201030_x_at" 9170 13861 2517 15940
"201031_s_at" 16644 6639 19147 9519
"201032_at" 8332 8851 6398 1831
"201033_x_at" 7608 17931 9399 20802
"201034_at" 5396 8151 13290 7276
"201035_s_at" 6816 19515 665 7828
"201036_s_at" 4320 17111 5340 18344
"201037_at" 6581 10043 13892 7661
"201038_s_at" 9138 7954 17200 9299
"201039_s_at" 3037 16839 15362 1146
"201040_at" 17012 3556 16497 3592
"201041_s_at" 629 6904 3826 6322
"201042_at" 11296 4380 13896 22212
"201043_s_at" 1816 20299 13713 5878
"201044_x_at" 21052 15482 2792 10636
"201045_s_at" 1949 20900 319 544
"201046_s_at" 3977 8647 20776 20422
"201047_x_at" 9086 8408 4947 8881
"201048_x_at" 8005 335 1681 25
"201049_s_at" 10982 12355 6660 8704
"201050_at" 13347 4553 17448 9330
"201051_at" 5723 19157 6213 17186
"201052_s_at" 9232 8528 5670 3523
"201053_s_at" 4575 18142 14312 19267
"201054_at" 4928 17201 15294 19872
"201055_s_at" 3231 6261 699 2185
"201056_at" 6067 9684 14582 8928
"201057_s_at" 3320 9105 16078 17917
"201058_s_at" 9696 12064 21664 12951
"201059_at" 3006 7232 20543 8097
"201060_x_at" 3473 2635 1179 1598
"201061_s_at" 8128 17654 2579 9212
"201062_at" 778 2129 19575 17273
"201063_at" 20179 19208 13991 17435
"201064_s_at" 17928 8462 13297 3782
"201065_s_at" 4548 6176 14472 5976
"201066_at" 4331 7748 18470 4230
"201067_at" 5989 4766 3546 20221
"201068_s_at" 7274 8358 4471 4935
"201069_at" 17418 19997 20524 22024
"201070_x_at" 8170 4560 13507 6202
"201071_x_at" 8599 9438 14699 7379
"201072_s_at" 3578 8357 17479 1872
"201073_s_at" 15132 2454 3375 8325
"201074_at" 17062 18077 17643 7899
"201075_s_at" 8369 2384 8081 2191
"201076_at" 1512 4140 1104 4923
"201077_s_at" 6247 4607 13561 5795
"201078_at" 15480 5335 15258 6877
"201079_at" 2729 4768 18515 4871
"201080_at" 19803 1452 15252 6631
"201081_s_at" 1688 2880 20984 5554
"201082_s_at" 8056 3807 18312 5552
"201083_s_at" 16409 18285 17015 19526
"201084_s_at" 7753 7315 15106 5614
"201085_s_at" 6637 8855 6288 19454
"201086_x_at" 9052 5809 3496 9779
"201087_at" 9949 20802 15526 390
"201088_at" 7592 10082 16219 9304
"201089_at" 15529 10132 2121 6180
"201090_x_at" 8472 9673 9469 5467
"201091_s_at" 8268 17352 14309 17459
"201092_at" 6535 18572 8216 6463
"201093_x_at" 6001 6273 13084 5235
"201094_at" 16851 17471 9516 8580
"201095_at" 5572 5117 14885 3984
"201096_s_at" 8253 3754 14866 3861
"201097_s_at" 9021 7490 15203 6903
"201098_at" 5361 9727 7369 7114
"201099_at" 6644 9535 4937 7376
"201100_s_at" 8364 7213 4209 9718
"201101_s_at" 8118 18819 15699 4073
"201102_s_at" 2720 4671 14307 5344
"201103_x_at" 7604 6956 13184 2548
"201104_x_at" 5655 2928 15713 2027
"201105_at" 6380 5621 7136 6449
"201106_at" 8312 9384 13622 2849
"201107_s_at" 10115 2069 262 12856
"201108_s_at" 2662 1163 15444 8726
"201109_s_at" 12228 19576 13709 17909
"201110_s_at" 15992 19702 18304 4784
"201111_at" 8085 7747 7603 7723
"201112_s_at" 7716 8099 16163 6289
"201113_at" 7930 9839 5788 8020
"201114_x_at" 3992 9715 14369 18565
"201115_at" 8248 1561 16237 4275
"201116_s_at" 13466 7349 16047 5399
"201117_s_at" 14471 10046 17011 3173
"201118_at" 6649 6365 3172 940
"201119_s_at" 7082 7050 5966 5227
"201120_s_at" 3166 8412 4081 2865
"201121_s_at" 7005 7837 15791 3991
"201122_x_at" 5899 1916 17110 6046
"201123_s_at" 3307 883 15415 1217
"201124_at" 18643 2368 18158 21869
"201125_s_at" 22086 8670 13207 20201
"201126_s_at" 7734 5598 7526 5382
"201127_s_at" 15893 7972 3867 5187
"201128_s_at" 16029 7528 16249 7457
"201129_at" 7446 9522 18211 19407
"201130_s_at" 21612 3672 17388 1185
"201131_s_at" 12540 8760 15473 7889
"201132_at" 8753 8863 16631 6360
"201133_s_at" 18112 9812 13152 8543
"201134_x_at" 6356 7870 14499 9470
"201135_at" 7544 8259 7286 18827
"201136_at" 6958 5033 7345 6181
"201137_s_at" 14861 10915 12724 14527
"201138_s_at" 7187 8001 3021 7106
"201139_s_at" 15627 7155 13800 5990
"201140_s_at" 18571 20790 11755 2130
"201141_at" 18692 16658 17528 15449
"201142_at" 4449 5382 17516 17413
"201143_s_at" 21482 9243 2096 7512
"201144_s_at" 8370 17814 3427 8901
"201145_at" 7729 6295 6271 3385
"201146_at" 7288 18304 15195 5616
"201147_s_at" 20383 12665 10802 13037
"201148_s_at" 13997 215 10068 21075
"201149_s_at" 9590 185 9018 18367
"201150_s_at" 10294 10491 10401 13151
"201151_s_at" 7204 9274 5407 6207
"201152_s_at" 4490 8486 17108 8322
"201153_s_at" 6207 8880 16193 9040
"201154_x_at" 15445 9869 4246 5812
"201155_s_at" 6028 19666 20491 4291
"201156_s_at" 18688 8073 12621 4668
"201157_s_at" 5058 6185 13241 6065
"201158_at" 8448 2678 18638 5055
"201159_s_at" 10594 242 5621 273
"201160_s_at" 6272 6334 15179 18062
"201161_s_at" 8144 8369 19305 19511
"201162_at" 15315 13576 9194 13888
