"inst_1340" "inst_3276" "inst_4096" "inst_4176"
"200042_at" 5193 5936 15379 17700
"200043_at" 1289 10487 5501 8176
"200044_at" 4389 4375 7214 9233
"200045_at" 1743 10094 14594 6750
"200046_at" 7133 7743 16230 17145
"200047_s_at" 18341 7348 16198 11059
"200048_s_at" 3870 6991 9747 18879
"200049_at" 3250 7011 16312 8266
"200050_at" 18043 466 18256 10930
"200051_at" 20590 3360 18555 7405
"200052_s_at" 4364 8099 14699 19706
"200053_at" 3763 21999 20531 10305
"200054_at" 18842 4004 19036 16730
"200055_at" 3074 7215 16021 5558
"200056_s_at" 20022 5653 14770 9414
"200057_s_at" 6458 8978 6049 8172
"200058_s_at" 4700 7403 8620 6128
"200059_s_at" 6204 10357 16160 18856
"200060_s_at" 5055 9949 17807 6992
"200061_s_at" 18305 19616 11111 13513
"200062_s_at" 18386 14560 11058 13430
"200063_s_at" 5605 19907 11131 13557
"200064_at" 6829 9239 9188 18644
"200065_s_at" 18892 7765 16434 10347
"200066_at" 19086 5678 17511 19607
"200067_x_at" 17966 8986 4465 10425
"200068_s_at" 18839 9014 9599 10970
"200069_at" 21842 1809 14535 7463
"200070_at" 195 1634 9698 2347
"200071_at" 21182 2145 15976 10407
"200072_s_at" 6443 4794 16335 10598
"200073_s_at" 3699 4580 15934 8522
"200074_s_at" 6233 8926 8980 17342
"200075_s_at" 3113 4868 6910 17213
"200076_s_at" 4192 3158 4294 9168
"200077_s_at" 8535 11071 17644 17414
"200078_s_at" 5236 2210 17291 18807
"200079_s_at" 3819 8178 9746 17977
"200080_s_at" 18866 11884 14895 13554
"200081_s_at" 18007 10179 6776 17999
"200082_s_at" 7408 19658 8678 16832
"200083_at" 7614 3868 15198 18837
"200084_at" 19776 5761 15250 10934
"200085_s_at" 3878 9590 14955 17581
"200086_s_at" 4671 10833 5457 18199
"200087_s_at" 5933 7784 4969 9067
"200088_x_at" 18056 14577 15121 13439
"200089_s_at" 18238 20185 6548 17206
"200090_at" 5961 2820 7365 4049
"200091_s_at" 5334 11733 9429 13471
"200092_s_at" 19029 8721 5066 13566
"200093_s_at" 4811 10780 16144 16810
"200094_s_at" 5689 10145 1863 5272
"200095_x_at" 19610 15011 11160 13612
"200096_s_at" 21847 10307 5398 19681
"200097_s_at" 18804 3468 7644 8493
"200098_s_at" 20217 7663 8237 17816
"200099_s_at" 7999 14893 14812 13569
"200593_s_at" 4336 11242 9518 9306
"200594_x_at" 8692 4038 9389 8366
"200595_s_at" 4939 6093 18660 5939
"200596_s_at" 2120 9854 14833 10332
"200597_at" 7580 19827 3413 17017
"200598_s_at" 18137 7982 7158 17185
"200599_s_at" 19516 7415 16792 6396
"200600_at" 4276 15379 14939 15105
"200601_at" 1643 4192 5635 2522
"200602_at" 6582 1862 15839 8085
"200603_at" 5884 2570 15315 8192
"200604_s_at" 21451 1947 19974 18359
"200605_s_at" 6988 6201 7905 9525
"200606_at" 10965 8811 3707 19306
"200607_s_at" 19847 6170 8637 9405
"200608_s_at" 5307 4265 6743 10637
"200609_s_at" 20720 4578 8115 10386
"200610_s_at" 7220 11119 16988 17587
"200611_s_at" 18402 6021 17284 19502
"200612_s_at" 2702 10691 21104 4157
"200613_at" 4864 6033 16582 18025
"200614_at" 6231 10264 17042 13448
"200615_s_at" 5044 7363 5428 10830
"200616_s_at" 2733 8479 4642 5485
"200617_at" 1981 8078 8888 3432
"200618_at" 2561 1110 6543 3921
"200619_at" 6191 4148 15116 6371
"200620_at" 18474 2958 8757 10182
"200621_at" 4242 6873 17084 9920
"200622_x_at" 454 9828 8352 19221
"200623_s_at" 4683 11976 7531 3525
"200624_s_at" 7948 8061 18251 16976
"200625_s_at" 7756 6032 16740 8842
"200626_s_at" 18482 2059 20116 11410
"200627_at" 19395 11330 15530 17067
"200628_s_at" 6417 1792 17411 21857
"200629_at" 8593 10453 19343 5614
"200630_x_at" 19948 11542 5889 8597
"200631_s_at" 5434 9688 15177 9895
"200632_s_at" 6724 264 14566 4919
"200633_at" 8002 14748 11110 13512
"200634_at" 3189 10456 19158 7892
"200635_s_at" 13049 6902 9441 4187
"200636_s_at" 17273 3150 9597 10812
"200637_s_at" 12553 8381 4629 4701
"200638_s_at" 20683 7739 14701 17883
"200639_s_at" 2335 20428 4472 5829
"200640_at" 4293 10196 18114 9468
"200641_s_at" 21296 9803 4812 21386
"200642_at" 4966 10441 17874 11185
"200643_at" 1805 4482 9081 3905
"200644_at" 2131 9267 15252 9123
"200645_at" 8621 3841 9083 16515
"200646_s_at" 20842 14799 6393 3429
"200647_x_at" 7671 11788 18968 20189
"200648_s_at" 20278 2913 21208 20463
"200649_at" 1263 2130 9506 2558
"200650_s_at" 18518 10146 11033 9267
"200651_at" 18370 19649 19338 13596
"200652_at" 6381 6295 18509 20480
"200653_s_at" 18717 4380 16110 19997
"200654_at" 7269 6102 19334 8207
"200655_s_at" 7554 9751 15567 6240
"200656_s_at" 5800 4068 15254 19336
"200657_at" 20112 10083 16018 17292
"200658_s_at" 7725 8447 17795 19509
"200659_s_at" 18768 6002 6742 20628
"200660_at" 2194 11139 6174 9308
"200661_at" 2730 5939 9312 8844
"200662_s_at" 8652 7091 18557 19040
"200663_at" 6167 6150 6227 18802
"200664_s_at" 4484 3058 19866 21148
"200665_s_at" 10759 12897 11439 14061
"200666_s_at" 5223 6135 15854 9394
"200667_at" 18131 19984 6748 8471
"200668_s_at" 7457 9422 8723 17681
"200669_s_at" 18655 9117 4714 11324
"200670_at" 6263 6062 19858 17839
"200671_s_at" 17706 21259 19250 22243
"200672_x_at" 20614 2200 4490 945
"200673_at" 8522 8483 17567 17711
"200674_s_at" 8721 21012 8495 13573
"200675_at" 3736 2618 18988 9069
"200676_s_at" 8618 19989 16237 11316
"200677_at" 21469 5347 4552 19138
"200678_x_at" 5264 6944 16432 9059
"200679_x_at" 3505 11620 15358 11046
"200680_x_at" 18649 19906 19235 13618
"200681_at" 7752 8288 15904 17157
"200682_s_at" 6005 8348 6778 17346
"200683_s_at" 19268 4455 16758 18681
"200684_s_at" 2382 11323 8017 17695
"200685_at" 2439 4403 2290 6292
"200686_s_at" 3997 1299 3872 6352
"200687_s_at" 3020 9202 5580 5484
"200688_at" 4955 6148 612 1859
"200689_x_at" 19197 11649 7283 17331
"200690_at" 20296 7280 4802 8425
"200691_s_at" 18188 9334 17274 8124
"200692_s_at" 7335 4162 18485 20607
"200693_at" 18820 4833 14886 18940
"200694_s_at" 6071 6262 5324 7621
"200695_at" 8386 1696 21634 18965
"200696_s_at" 4666 4999 17079 2225
"200697_at" 2337 6212 6989 7795
"200698_at" 18069 9108 17146 5778
"200699_at" 18443 9810 7185 6060
"200700_s_at" 5025 9794 17094 16458
"200701_at" 5363 7375 17516 9031
"200702_s_at" 18546 9822 4942 11226
"200703_at" 7208 5437 8272 18832
"200704_at" 2815 6384 8492 9280
"200705_s_at" 8608 19901 7413 17302
"200706_s_at" 19295 5921 16265 4104
"200707_at" 425 1268 15847 9534
"200708_at" 19352 9696 16331 10083
"200709_at" 7006 5013 17308 8132
"200710_at" 5773 5837 20111 3030
"200711_s_at" 3724 7333 15184 7195
"200712_s_at" 21234 6104 7529 21501
"200713_s_at" 19252 4573 4637 10013
"200714_x_at" 4769 2532 16735 6714
"200715_x_at" 20990 10634 17254 19461
"200716_x_at" 7855 14999 9566 13603
"200717_x_at" 18077 14744 11108 13509
"200718_s_at" 8152 9206 7689 16732
"200719_at" 18616 5323 19046 3749
"200720_s_at" 21119 3288 20999 21304
"200721_s_at" 19099 8332 5149 6860
"200722_s_at" 19722 9279 6347 21890
"200723_s_at" 18087 8540 5499 19432
"200724_at" 10889 1169 4700 5113
"200725_x_at" 20009 19892 7817 10720
"200726_at" 6795 8517 15518 16524
"200727_s_at" 18752 3622 7747 9014
"200728_at" 18954 11847 7792 6950
"200729_s_at" 20596 3178 6666 17884
"200730_s_at" 7732 9328 16540 5672
"200731_s_at" 5054 11182 8190 10454
"200732_s_at" 3340 10315 4971 9981
"200733_s_at" 3995 3012 20517 17487
"200734_s_at" 1366 11280 4745 8261
"200735_x_at" 7781 14884 16133 13563
"200736_s_at" 8104 14481 5833 12721
"200737_at" 19386 1206 20456 8904
"200738_s_at" 8487 7999 15666 10881
"200739_s_at" 18070 4147 17496 21489
"200740_s_at" 18671 7235 15894 17248
"200741_s_at" 17947 14562 11059 13431
"200742_s_at" 20148 1854 4067 8882
"200743_s_at" 6810 2734 9049 11136
"200744_s_at" 3635 10112 17671 18786
"200745_s_at" 4365 4315 16975 5688
"200746_s_at" 18181 3778 17589 7648
"200747_s_at" 19271 3634 9296 2958
"200748_s_at" 6787 9756 7251 9400
"200749_at" 2737 5057 8421 10464
"200750_s_at" 5312 11395 16343 11323
"200751_s_at" 8723 6866 18034 21522
"200752_s_at" 1023 4253 7254 1261
"200753_x_at" 19921 9264 15546 19630
"200754_x_at" 6302 8729 8362 11011
"200755_s_at" 18396 8950 6369 20162
"200756_x_at" 22037 9595 17184 22167
"200757_s_at" 8335 11405 14456 9833
"200758_s_at" 2875 5265 15183 7949
"200759_x_at" 5005 4150 9172 6186
"200760_s_at" 19812 1435 17715 10969
"200761_s_at" 5654 3462 3844 16590
"200762_at" 8084 10961 7996 7317
"200763_s_at" 18326 11291 11137 13576
"200764_s_at" 12239 2869 999 11256
"200765_x_at" 865 5768 9772 7681
"200766_at" 19717 3469 7894 3876
"200767_s_at" 21654 7479 18294 11125
"200768_s_at" 3720 10047 15346 7582
"200769_s_at" 20736 20316 20568 21820
"200770_s_at" 21463 6277 6339 16987
"200771_at" 18934 7615 3388 4575
"200772_x_at" 5144 19742 17037 11364
"200773_x_at" 19095 11213 14730 16606
"200774_at" 4991 9297 8622 7483
"200775_s_at" 7751 20188 18773 16476
"200776_s_at" 19598 11210 7552 21487
"200777_s_at" 8600 8246 5197 10800
"200778_s_at" 21134 8731 4165 20679
"200779_at" 5591 9221 9406 17146
"200780_x_at" 5764 11336 7851 10957
"200781_s_at" 19077 20968 14580 13492
"200782_at" 20514 3732 14737 9094
"200783_s_at" 5475 3056 19488 11343
"200784_s_at" 13342 13440 904 11765
"200785_s_at" 8863 12627 2805 14584
"200786_at" 8468 8980 14727 19275
"200787_s_at" 793 21054 5956 3278
"200788_s_at" 2969 9876 6672 5146
"200789_at" 19049 11931 18358 3407
"200790_at" 6651 8034 17634 18658
"200791_s_at" 3401 4401 5046 18539
"200792_at" 5045 9012 6426 10518
"200793_s_at" 5759 4919 20866 7277
"200794_x_at" 6723 5051 9684 9693
"200795_at" 9615 7451 21830 21031
"200796_s_at" 21623 5757 22113 22268
"200797_s_at" 6415 3124 18900 3961
"200798_x_at" 20495 1833 15277 20662
"200799_at" 11650 7781 3172 10564
"200800_s_at" 1847 4579 6173 8121
"200801_x_at" 18621 19591 11037 13400
"200802_at" 6164 8356 6803 17946
"200803_s_at" 20443 6482 17975 20770
"200804_at" 5161 9379 5655 10968
"200805_at" 7962 9209 5800 9015
"200806_s_at" 19706 10290 16929 21351
"200807_s_at" 6854 11865 11047 13412
"200808_s_at" 3016 10345 15792 3286
"200809_x_at" 7887 21046 7018 13417
"200810_s_at" 3687 4934 5196 7842
"200811_at" 1083 9265 19247 8028
"200812_at" 2611 7304 9392 11492
"200813_s_at" 4345 10987 8593 20736
"200814_at" 2167 7408 9663 18708
"200815_s_at" 18127 9271 18253 4627
"200816_s_at" 18016 11195 3334 6669
"200817_x_at" 18891 14527 11049 13414
"200818_at" 6336 9864 6884 18774
"200819_s_at" 8455 11438 18784 13518
"200820_at" 5275 5333 6789 19241
"200821_at" 18327 3134 17854 7606
"200822_x_at" 20687 10896 9235 7255
"200823_x_at" 8426 9410 6609 21040
"200824_at" 18124 6752 15274 21199
"200825_s_at" 19048 3752 8441 4467
"200826_at" 6057 11081 9125 17638
"200827_at" 8180 7488 7417 4731
"200828_s_at" 7490 9321 8628 20353
"200829_x_at" 19148 6489 7013 16655
"200830_at" 8019 6125 15067 8136
"200831_s_at" 20247 21441 19137 16847
"200832_s_at" 5649 8355 20319 6137
"200833_s_at" 3653 10382 15060 8368
"200834_s_at" 8252 14619 11077 13458
"200835_s_at" 7565 20493 4709 17438
"200836_s_at" 69 22265 21270 16957
"200837_at" 18253 11618 5485 19906
"200838_at" 3531 19932 9291 11439
"200839_s_at" 7676 6474 15800 10394
"200840_at" 18697 8406 15329 18336
"200841_s_at" 21609 10918 6254 19064
"200842_s_at" 4582 7923 6969 7000
"200843_s_at" 8279 6855 5504 5104
"200844_s_at" 6740 8068 15908 19245
"200845_s_at" 7840 10682 8065 8556
"200846_s_at" 7964 5375 19372 9900
"200847_s_at" 18526 7283 5756 16711
"200848_at" 6732 6197 16744 10295
"200849_s_at" 3834 5430 16833 3854
"200850_s_at" 6938 6076 9322 11103
"200851_s_at" 5184 9932 6929 16416
"200852_x_at" 3147 4369 7386 3174
"200853_at" 8248 11320 6481 11455
"200854_at" 4001 6596 3059 2055
"200855_at" 1031 10242 1763 3836
"200856_x_at" 19544 21061 7098 10677
"200857_s_at" 20193 892 21278 5398
"200858_s_at" 6474 11138 3142 16821
"200859_x_at" 6503 11917 4125 5446
"200860_s_at" 4697 10552 6619 18426
"200861_at" 1404 10957 17131 3471
"200862_at" 6138 5638 9608 16678
"200863_s_at" 5725 9969 7026 17664
"200864_s_at" 6772 2164 18217 8240
"200865_at" 12206 15990 97 6516
"200866_s_at" 4216 6644 20132 19629
"200867_at" 20024 10849 21758 6168
"200868_s_at" 20300 4726 18137 16430
"200869_at" 18991 14582 14666 13442
"200870_at" 18265 4330 8397 19032
"200871_s_at" 19470 5211 18490 10018
"200872_at" 7885 20430 9585 17315
"200873_s_at" 7824 10100 8667 19665
"200874_s_at" 1150 5967 8354 3487
"200875_s_at" 2047 11089 7306 8710
"200876_s_at" 8198 9867 18017 19121
"200877_at" 18539 11591 14634 18835
"200878_at" 685 8778 14767 6641
"200879_s_at" 16233 15630 15205 2388
"200880_at" 18347 5154 20118 17339
"200881_s_at" 5038 11053 9469 19795
"200882_s_at" 4586 8713 6483 17938
"200883_at" 6814 9182 15944 19310
"200884_at" 1295 2587 19012 19286
"200885_at" 21138 4503 21233 21203
"200886_s_at" 2763 20580 8032 17508
"200887_s_at" 7008 803 16640 7356
"200888_s_at" 7685 11123 14982 17301
"200889_s_at" 5818 5015 3641 19533
"200890_s_at" 19181 6891 5258 19524
"200891_s_at" 8508 11880 7929 6906
"200892_s_at" 3910 7202 8984 18697
"200893_at" 18201 8547 15542 11443
"200894_s_at" 19214 5923 19536 19617
"200895_s_at" 841 3312 20382 7602
"200896_x_at" 2872 11685 8459 5851
"200897_s_at" 5230 9381 3177 7326
"200898_s_at" 3058 20168 17920 16903
"200899_s_at" 4134 11393 14825 10928
"200900_s_at" 6013 9757 7950 7769
"200901_s_at" 5544 6692 18053 6359
"200902_at" 6142 6140 9065 19243
"200903_s_at" 3508 9236 8142 17036
"200904_at" 3970 10738 16423 6738
"200905_x_at" 21459 4845 9578 8782
"200906_s_at" 13447 21347 17766 4305
"200907_s_at" 12454 8611 14946 19440
"200908_s_at" 6762 20491 1118 6919
"200909_s_at" 7175 9261 14748 17464
"200910_at" 6935 7381 8860 16804
"200911_s_at" 7667 3864 4644 5460
"200912_s_at" 18731 8744 15420 17219
"200913_at" 20749 1640 9337 4360
"200914_x_at" 5708 7420 5011 8120
"200915_x_at" 8283 20242 9563 16827
"200916_at" 5765 6075 8005 10408
"200917_s_at" 22010 20993 8378 22039
"200918_s_at" 3098 5556 16253 8758
"200919_at" 8070 1172 20508 6570
"200920_s_at" 3317 6704 16357 9291
"200921_s_at" 18030 2141 17056 5826
"200922_at" 8275 7349 16513 20512
"200923_at" 16517 5698 5141 3730
"200924_s_at" 1068 4332 9504 6475
"200925_at" 6624 9380 18936 10428
"200926_at" 18927 14922 11138 13578
"200927_s_at" 19943 2165 20564 9857
"200928_s_at" 11130 5929 21561 4361
"200929_at" 21346 6096 8401 18540
"200930_s_at" 17061 18944 1601 10747
"200931_s_at" 6638 7761 6486 7800
"200932_s_at" 19394 7616 7935 8886
"200933_x_at" 7028 14836 11123 13546
"200934_at" 5762 10199 19744 17937
"200935_at" 8538 10057 19602 5595
"200936_at" 17950 14849 11125 13551
"200937_s_at" 7656 9077 5923 17109
"200938_s_at" 14112 13242 296 48
"200939_s_at" 9692 18067 5247 1211
"200940_s_at" 19742 7906 17229 2879
"200941_at" 3146 7351 2147 18008
"200942_s_at" 5283 6467 5413 10810
"200943_at" 2634 10144 15039 17201
"200944_s_at" 6258 21218 7948 18082
"200945_s_at" 18153 6428 8134 3681
"200946_x_at" 19476 7662 8963 10420
"200947_s_at" 2869 4118 5562 2275
"200948_at" 19593 7864 18976 7476
"200949_x_at" 8298 19930 7485 10875
"200950_at" 4963 11216 19851 21085
"200951_s_at" 19751 17934 11513 15261
"200952_s_at" 18559 18907 69 14499
"200953_s_at" 3800 18546 522 2034
"200954_at" 6129 2224 20201 17500
"200955_at" 4012 20515 17748 16833
"200956_s_at" 2886 10474 17224 18351
"200957_s_at" 3277 9661 8795 5943
"200958_s_at" 8657 8583 4518 7900
"200959_at" 1128 20514 3871 3793
"200960_x_at" 3001 5984 4276 7819
"200961_at" 6163 7059 7853 19727
"200962_at" 21431 378 20768 18366
"200963_x_at" 4641 14927 14487 13580
"200964_at" 6150 9425 15730 7076
"200965_s_at" 15272 10697 18607 3031
"200966_x_at" 18088 10599 16493 18211
"200967_at" 19889 5104 16323 10023
"200968_s_at" 4681 11915 15114 17358
"200969_at" 7189 7770 14715 11022
"200970_s_at" 18378 8541 7180 8905
"200971_s_at" 18955 5204 6970 19698
"200972_at" 5033 1611 6819 7159
"200973_s_at" 2819 10513 8491 21625
"200974_at" 7629 3979 21617 9337
"200975_at" 6045 9862 6214 9379
"200976_s_at" 4036 3210 4516 9692
"200977_s_at" 7755 4275 4788 10847
"200978_at" 18027 8567 15316 17719
"200979_at" 8625 426 21309 9776
"200980_s_at" 3009 6889 14618 19895
"200981_x_at" 19452 10916 8508 8834
"200982_s_at" 2469 5911 20236 10811
"200983_x_at" 16502 11866 20492 16735
"200984_s_at" 13274 6774 17509 20045
"200985_s_at" 3231 4297 14599 7020
"200986_at" 12999 14977 13648 12925
"200987_x_at" 7942 8491 16558 19728
"200988_s_at" 5000 5603 17994 6498
"200989_at" 19939 3392 8662 11359
"200990_at" 2650 8892 16713 5166
"200991_s_at" 2685 7346 8458 18765
"200992_at" 6744 10230 5830 17028
"200993_at" 5808 5428 6640 17542
"200994_at" 2881 2065 14478 10905
"200995_at" 5816 9958 5453 7458
"200996_at" 18565 4846 15384 11094
"200997_at" 5576 5253 4381 18067
"200998_s_at" 19537 11009 6689 17250
"200999_s_at" 20969 7533 3194 9869
"201000_at" 4979 7530 17041 9234
"201001_s_at" 18133 7633 8163 6991
"201002_s_at" 1983 7598 6865 8018
"201003_x_at" 2946 1670 17432 4625
"201004_at" 5041 7047 7308 17793
"201005_at" 21554 6174 15156 10300
"201006_at" 1393 22079 4894 10621
"201007_at" 5263 1440 9759 7856
"201008_s_at" 5637 5470 18884 21432
"201009_s_at" 7197 10356 9637 4384
"201010_s_at" 8491 7457 7799 17278
"201011_at" 7551 9438 4026 9487
"201012_at" 8481 10333 17051 2471
"201013_s_at" 5942 4793 8891 8142
"201014_s_at" 7772 7477 14444 21223
"201015_s_at" 7798 6788 3720 6073
"201016_at" 4650 5642 5848 7275
"201017_at" 7690 8569 15345 8066
"201018_at" 4569 3682 5097 8971
"201019_s_at" 3495 9384 9054 18758
"201020_at" 2401 5056 8265 9627
"201021_s_at" 19155 11176 9001 19213
"201022_s_at" 5512 9774 7402 17290
"201023_at" 8268 4623 17826 10794
"201024_x_at" 5158 19605 6145 5816
"201025_at" 22036 8229 6769 4131
"201026_at" 1537 3555 2896 5754
"201027_s_at" 1362 4608 15325 4025
"201028_s_at" 5030 7521 6770 19851
"201029_s_at" 6722 1839 5163 9258
"201030_x_at" 18263 12293 16427 5540
"201031_s_at" 7345 3004 17821 5504
"201032_at" 7801 5469 7356 9669
"201033_x_at" 18895 20740 11036 13398
"201034_at" 19887 9190 9045 8043
"201035_s_at" 6567 9274 6269 20188
"201036_s_at" 8216 6381 8256 11451
"201037_at" 7458 10349 16930 8303
"201038_s_at" 8217 1095 5592 6389
"201039_s_at" 4193 8094 5704 4424
"201040_at" 1960 4250 16463 7007
"201041_s_at" 254 6639 3363 5001
"201042_at" 11450 22114 15161 20234
"201043_s_at" 3730 10707 9661 22015
"201044_x_at" 10114 19059 21871 15322
"201045_s_at" 1354 7968 21582 20704
"201046_s_at" 747 8841 9560 2850
"201047_x_at" 7831 8877 7625 6521
"201048_x_at" 3110 4521 21445 19402
"201049_s_at" 8127 14634 9299 13463
"201050_at" 2841 2242 18898 1114
"201051_at" 18946 1128 8280 6796
"201052_s_at" 6305 4670 8539 7718
"201053_s_at" 6349 7792 4893 10897
"201054_at" 3721 4691 7040 17309
"201055_s_at" 6800 22202 21140 602
"201056_at" 908 4710 20082 19619
"201057_s_at" 5213 9001 18286 8492
"201058_s_at" 11340 16048 8957 11843
"201059_at" 7381 1938 15159 3491
"201060_x_at" 5823 2402 9538 16902
"201061_s_at" 4218 3349 2199 11413
"201062_at" 14655 15085 19526 2973
"201063_at" 1788 15718 7292 2849
"201064_s_at" 1997 6239 3893 4812
"201065_s_at" 5642 3484 15947 16490
"201066_at" 20754 6627 16604 19271
"201067_at" 4768 9562 9180 9933
"201068_s_at" 6606 9378 6559 17385
"201069_at" 6475 21919 15690 7074
"201070_x_at" 18393 10105 6921 18955
"201071_x_at" 6924 7733 14492 17817
"201072_s_at" 6178 6712 16766 2267
"201073_s_at" 21724 6490 18886 19022
"201074_at" 7004 4664 18534 4508
"201075_s_at" 7645 11326 8321 6230
"201076_at" 7317 1596 17783 10494
"201077_s_at" 4655 5108 15280 18094
"201078_at" 18960 6863 17354 9507
"201079_at" 19995 6568 15308 18760
"201080_at" 766 21032 20223 18546
"201081_s_at" 1372 342 3444 22066
"201082_s_at" 2221 3131 5938 1629
"201083_s_at" 20149 164 17506 5671
"201084_s_at" 6127 5772 15950 7961
"201085_s_at" 6590 7522 14731 3989
"201086_x_at" 6220 4633 7735 6994
"201087_at" 17268 746 7880 3015
"201088_at" 5113 6203 14744 18885
"201089_at" 5125 6388 5429 18761
"201090_x_at" 18306 20088 15437 11338
"201091_s_at" 6432 9648 3494 19574
"201092_at" 6327 4590 6741 19328
"201093_x_at" 19713 7785 14755 17789
"201094_at" 7644 11750 8742 13620
"201095_at" 1984 2944 2446 9331
"201096_s_at" 20238 9645 16962 20405
"201097_s_at" 7179 6763 18390 18198
"201098_at" 4974 6719 5750 9243
"201099_at" 17961 1858 4999 8661
"201100_s_at" 2809 4783 4690 8662
"201101_s_at" 19027 9798 15889 2955
"201102_s_at" 22057 7317 21627 8045
"201103_x_at" 20798 11178 3241 9068
"201104_x_at" 4827 11051 8780 16523
"201105_at" 8300 4975 15368 19235
"201106_at" 6407 2550 17678 18481
"201107_s_at" 10548 11843 19927 19744
"201108_s_at" 1290 9659 5139 20869
"201109_s_at" 14994 9627 6107 9439
"201110_s_at" 2736 9647 3851 3114
"201111_at" 7709 7172 16979 17282
"201112_s_at" 6623 6278 17599 19047
"201113_at" 4545 4878 4590 18710
"201114_x_at" 18232 7176 17433 18486
"201115_at" 2958 10340 4575 3411
"201116_s_at" 13873 7450 4845 9294
"201117_s_at" 14912 11409 8266 7798
"201118_at" 4597 8781 15960 19242
"201119_s_at" 5769 10311 15593 17655
"201120_s_at" 8569 8516 16984 21803
"201121_s_at" 5503 6090 8588 16955
"201122_x_at" 8612 19806 8383 5603
"201123_s_at" 19366 19798 17577 20888
"201124_at" 5915 2659 7406 3725
"201125_s_at" 2001 2351 8566 9985
"201126_s_at" 1492 5853 8499 11047
"201127_s_at" 6042 11430 7103 7465
"201128_s_at" 5797 4537 8183 10537
"201129_at" 18501 6158 8365 8441
"201130_s_at" 15636 3876 20432 21848
"201131_s_at" 16411 9563 18428 18729
"201132_at" 5332 6969 4517 9228
"201133_s_at" 8689 5129 19582 10011
"201134_x_at" 4233 9800 8818 9304
"201135_at" 2880 8998 5555 10937
"201136_at" 3794 3321 19681 16663
"201137_s_at" 11388 18436 13048 14221
"201138_s_at" 4238 7222 3168 10051
"201139_s_at" 3765 10976 8567 11457
"201140_s_at" 497 20822 14199 10079
"201141_at" 365 7440 438 19335
"201142_at" 3457 1329 14686 17286
"201143_s_at" 21731 9737 5189 6877
"201144_s_at" 3201 8109 3588 16768
"201145_at" 2353 8827 9755 10235
"201146_at" 5775 5214 14943 10282
"201147_s_at" 9275 18945 12588 18455
"201148_s_at" 9685 4091 811 21270
"201149_s_at" 9671 14218 14031 5450
"201150_s_at" 13671 16946 11517 14662
"201151_s_at" 21392 6515 7304 19362
"201152_s_at" 6691 10167 15534 11081
"201153_s_at" 7522 2862 4331 8775
"201154_x_at" 8716 20458 7426 13508
"201155_s_at" 19929 9259 19886 2458
"201156_s_at" 2409 1855 11326 20674
"201157_s_at" 7507 4418 4542 11204
"201158_at" 5733 1588 17085 3853
"201159_s_at" 596 4452 20304 20151
"201160_s_at" 7369 1065 15355 16686
"201161_s_at" 20787 779 20862 8963
"201162_at" 22132 14573 13195 15248
