"inst_6547" "inst_6552" "inst_6586" "inst_6590"
"200625_s_at" 16151 7021 3566 3562
"200626_s_at" 2948 10584 4555 5588
"200627_at" 15237 9172 4894 17611
"200628_s_at" 18371 19842 3365 19988
"200629_at" 14480 3891 18067 5025
"200630_x_at" 5498 19132 7138 6027
"200631_s_at" 14120 18981 17168 5618
"200632_s_at" 3905 1579 20592 19224
"200633_at" 10813 10954 12871 4441
"200634_at" 14135 8207 7535 4766
"200635_s_at" 4482 21189 3294 16923
"200636_s_at" 18342 7355 8349 3876
"200637_s_at" 3152 2131 275 20971
"200638_s_at" 5031 11507 8022 18119
"200639_s_at" 15152 9538 17988 655
"200640_at" 3819 10553 9113 17194
"200641_s_at" 14593 4560 2561 21997
"200642_at" 16299 9200 17172 16209
"200643_at" 6542 2587 2053 18073
"200644_at" 18452 10019 5176 3483
"200645_at" 6892 9828 2878 5884
"200646_s_at" 2140 19780 136 20826
"200647_x_at" 5862 9119 2023 4781
"200648_s_at" 6012 1660 3075 4513
"200649_at" 1388 11437 421 1587
"200650_s_at" 10359 10562 12325 14834
"200651_at" 14107 10486 2755 5230
"200652_at" 5268 1426 2716 3428
"200653_s_at" 15561 20757 6730 2351
"200654_at" 3945 9709 3421 16163
"200655_s_at" 15630 9593 17163 3391
"200656_s_at" 17462 5540 1471 21404
"200657_at" 6479 20072 18377 13829
"200658_s_at" 7348 6902 1910 16817
"200659_s_at" 5856 698 3923 17079
"200660_at" 16839 6091 4419 16082
"200661_at" 17707 7571 4840 16750
"200662_s_at" 15512 7221 2598 16772
"200663_at" 15439 11495 19280 4357
"200664_s_at" 21450 2748 2077 21913
"200665_s_at" 13525 12076 12201 7890
"200666_s_at" 18175 4150 6472 3985
"200667_at" 14219 9050 7743 4922
"200668_s_at" 14125 7267 7269 16230
"200669_s_at" 3291 9405 6225 19302
"200670_at" 16534 1993 449 14512
"200671_s_at" 457 2858 21268 4497
"200672_x_at" 19094 21364 5281 22121
"200673_at" 14734 8518 9181 5643
"200674_s_at" 5265 20406 8679 14494
"200675_at" 5482 7316 1250 15479
"200676_s_at" 7202 7170 3253 21569
"200677_at" 16696 10176 16680 15560
"200678_x_at" 15756 7568 4424 14528
"200679_x_at" 6252 8287 7904 4009
"200680_x_at" 5961 19345 17520 5387
"200681_at" 16279 9786 8202 15629
"200682_s_at" 15805 6739 5378 17177
"200683_s_at" 18750 6142 5329 17111
"200684_s_at" 20459 5635 3062 20342
"200685_at" 19664 443 8331 5352
"200686_s_at" 16634 3376 17274 14609
"200687_s_at" 15875 8833 1472 14534
"200688_at" 4572 6602 18622 14658
"200689_x_at" 6391 19422 6694 5584
"200690_at" 20146 6213 19437 15056
"200691_s_at" 14871 4012 17787 16146
"200692_s_at" 5713 6266 4522 19335
"200693_at" 16367 10028 7378 16283
"200694_s_at" 6211 6569 7120 15652
"200695_at" 18423 20960 2841 21870
"200696_s_at" 1940 9948 17387 5986
"200697_at" 18549 11531 7999 16581
"200698_at" 5637 7175 3822 13931
"200699_at" 7016 21295 7935 14018
"200700_s_at" 14775 4691 8415 13978
"200701_at" 14732 5896 8911 4911
"200702_s_at" 6870 8578 7769 15352
"200703_at" 16921 4710 16498 2500
"200704_at" 5909 11098 18196 1632
"200705_s_at" 14951 20116 4943 5245
"200706_s_at" 1734 10945 4226 18860
"200707_at" 17239 4647 3692 18998
"200708_at" 6086 6112 7099 3500
"200709_at" 6680 10847 1758 19077
"200710_at" 4462 10371 1069 18093
"200711_s_at" 5670 7535 7792 16613
"200712_s_at" 15548 2452 19740 21584
"200713_s_at" 4738 5710 17122 17362
"200714_x_at" 1283 8942 5311 4710
"200715_x_at" 17275 9614 19540 5027
"200716_x_at" 14836 11347 6284 14794
"200717_x_at" 10808 15754 12864 9870
"200718_s_at" 15655 10834 18346 5238
"200719_at" 17224 7718 8772 17662
"200720_s_at" 6783 2499 1973 13968
"200721_s_at" 15931 19143 19767 4714
"200722_s_at" 18780 8882 174 21853
"200723_s_at" 14128 8802 2971 20512
"200724_at" 13099 2906 21045 445
"200725_x_at" 6502 18960 6332 14102
"200726_at" 15269 8140 7237 17493
"200727_s_at" 20897 5400 17638 21809
"200728_at" 18097 6521 5507 21177
"200729_s_at" 18853 4830 6489 15966
"200730_s_at" 1617 7534 2441 21119
"200731_s_at" 572 19260 1406 16376
"200732_s_at" 2252 8870 2279 15467
"200733_s_at" 4874 959 2026 17477
"200734_s_at" 4390 8094 19344 1540
"200735_x_at" 15360 19493 8630 14200
"200736_s_at" 16031 11510 17186 9298
"200737_at" 6988 2935 3311 17963
"200738_s_at" 7363 11356 8728 5973
"200739_s_at" 17414 7998 3785 20073
"200740_s_at" 16035 10111 5821 14898
"200741_s_at" 10482 15415 12471 9487
"200742_s_at" 5418 11787 18470 19858
"200743_s_at" 5946 8796 18235 5722
"200744_s_at" 5353 7915 18553 15708
"200745_s_at" 4630 20060 8506 20186
"200746_s_at" 14736 6862 3999 5892
"200747_s_at" 5619 19900 9167 14527
"200748_s_at" 5131 5717 5193 4126
"200749_at" 6861 3548 6311 3469
"200750_s_at" 14994 11468 17928 16635
"200751_s_at" 18688 3275 1161 21743
"200752_s_at" 18288 10733 3325 21211
"200753_x_at" 14957 6236 2718 18532
"200754_x_at" 4112 19753 5560 16329
"200755_s_at" 4729 9668 293 18630
"200756_x_at" 16518 7147 2863 14585
"200757_s_at" 4359 6128 4542 19052
"200758_s_at" 5970 4493 916 13971
"200759_x_at" 2276 3078 7516 2948
"200760_s_at" 7197 5178 18318 18270
"200761_s_at" 19692 2681 18549 14752
"200762_at" 16345 7584 19488 16217
"200763_s_at" 15865 11128 9068 4310
"200764_s_at" 13033 1424 11052 6013
"200765_x_at" 13639 19993 12296 2592
"200766_at" 14404 5296 17278 15502
"200767_s_at" 19151 8130 5589 20532
"200768_s_at" 3641 11723 2584 3309
"200769_s_at" 15327 19838 692 20239
"200770_s_at" 3174 642 376 20409
"200771_at" 16555 21072 17368 17006
"200772_x_at" 5044 19253 8523 3980
"200773_x_at" 5998 18958 6832 5009
"200774_at" 14663 9472 5957 4385
"200775_s_at" 625 11260 1398 18284
"200776_s_at" 7081 3584 6020 19563
"200777_s_at" 6348 4240 6195 5627
"200778_s_at" 6347 10020 16830 20120
"200779_at" 16943 4361 6039 14442
"200780_x_at" 5457 18991 8056 14939
"200781_s_at" 14585 20459 8212 5042
"200782_at" 16513 8899 6841 15816
"200783_s_at" 18016 10358 8398 18184
"200784_s_at" 1685 17700 5440 11257
"200785_s_at" 11652 18358 2955 10322
"200786_at" 16807 11670 6692 14495
"200787_s_at" 2113 19880 17507 20402
"200788_s_at" 16393 2414 8558 1339
"200789_at" 20810 19491 6554 14670
"200790_at" 872 4175 749 15667
"200791_s_at" 15155 11503 19293 16644
"200792_at" 5419 11370 4169 14418
"200793_s_at" 3467 3338 1871 17098
"200794_x_at" 5335 8968 16777 4377
"200795_at" 9323 11657 15975 12836
"200796_s_at" 21077 13885 9379 16784
"200797_s_at" 2135 8049 8471 2650
"200798_x_at" 1510 9926 302 19294
"200799_at" 15177 19767 19575 4374
"200800_s_at" 16332 8805 1496 16565
"200801_x_at" 10376 15310 7134 9342
"200802_at" 17614 9158 8158 14051
"200803_s_at" 7275 10204 2952 17229
"200804_at" 6919 11584 5404 14894
"200805_at" 18702 1986 21827 17594
"200806_s_at" 5383 10735 3085 21136
"200807_s_at" 6191 11292 7129 5577
"200808_s_at" 15359 11305 2271 19826
"200809_x_at" 5228 20526 18801 14211
"200810_s_at" 16420 4789 20771 1861
"200811_at" 3465 1139 16700 17673
"200812_at" 6127 7095 4035 13926
"200813_s_at" 4455 9974 20541 18045
"200814_at" 15812 7550 7208 4772
"200815_s_at" 3116 5695 5951 16382
"200816_s_at" 19169 9597 18112 16646
"200817_x_at" 10421 15348 12388 9398
"200818_at" 6541 5782 8038 14319
"200819_s_at" 5073 19034 8235 13881
"200820_at" 14239 10545 5175 16941
"200821_at" 14450 4169 8913 1961
"200822_x_at" 16357 9981 4256 13848
"200823_x_at" 5253 8472 1538 15955
"200824_at" 7002 9927 5731 6854
"200825_s_at" 1379 7509 945 3956
"200826_at" 5487 10502 5625 16118
"200827_at" 14191 6584 6873 14974
"200828_s_at" 16862 7460 3457 20561
"200829_x_at" 14853 5601 6428 15568
"200830_at" 6920 6370 8846 4507
"200831_s_at" 1595 7347 3242 19561
"200832_s_at" 5219 7326 3631 5133
"200833_s_at" 14568 3991 6502 18538
"200834_s_at" 10589 15517 12601 9612
"200835_s_at" 1239 73 4527 5076
"200836_s_at" 20105 10293 418 21287
"200837_at" 15412 9713 2623 17530
"200838_at" 19293 5969 8034 16336
"200839_s_at" 17361 9909 19567 4954
"200840_at" 6543 9496 17327 3929
"200841_s_at" 17029 20241 5915 17657
"200842_s_at" 4887 19084 7936 5983
"200843_s_at" 16019 7822 16497 16063
"200844_s_at" 5438 19819 5973 4965
"200845_s_at" 7121 8244 8216 13800
"200846_s_at" 16018 7143 584 19136
"200847_s_at" 14600 10741 17519 16439
"200848_at" 3002 10791 5814 17144
"200849_s_at" 6647 4163 5903 15746
"200850_s_at" 15980 11179 3877 14147
"200851_s_at" 17059 20920 19906 2781
"200852_x_at" 6926 2398 3756 20028
"200853_at" 19367 4558 19719 16756
"200854_at" 19832 19388 8454 17224
"200855_at" 7382 21518 17189 21829
"200856_x_at" 15749 9174 17712 1202
"200857_s_at" 1584 7367 6133 21937
"200858_s_at" 6509 5986 7272 3300
"200859_x_at" 4806 10687 18879 20999
"200860_s_at" 16096 7329 6084 5213
"200861_at" 16442 19094 2725 19111
"200862_at" 6290 5697 3216 13715
"200863_s_at" 16750 8924 18113 14983
"200864_s_at" 17422 6358 8496 6036
"200865_at" 13779 16439 10697 13087
"200866_s_at" 2947 9431 969 20815
"200867_at" 5002 5199 4829 4953
"200868_s_at" 3629 5549 1994 18271
"200869_at" 15340 11548 3872 18274
"200870_at" 6716 10302 5164 15303
"200871_s_at" 5859 8432 18944 13963
"200872_at" 6121 10101 8351 15032
"200873_s_at" 16975 10053 18041 4903
"200874_s_at" 16241 8371 8647 1179
"200875_s_at" 5161 6629 6055 2561
"200876_s_at" 6886 9627 3158 14577
"200877_at" 16637 19391 16897 3431
"200878_at" 95 3317 95 2006
"200879_s_at" 398 18203 9503 6513
"200880_at" 16175 5127 6285 4237
"200881_s_at" 14671 3834 8904 17123
"200882_s_at" 16675 7394 18463 3234
"200883_at" 20268 6549 7433 20317
"200884_at" 3114 1219 3764 2543
"200885_at" 19326 9190 2228 21142
"200886_s_at" 16557 9258 19496 15156
"200887_s_at" 15328 4450 20086 5595
"200888_s_at" 16199 8492 20096 5801
"200889_s_at" 15889 6666 3223 17745
"200890_s_at" 17469 8331 7119 2973
"200891_s_at" 15614 19774 21501 4081
"200892_s_at" 18821 4194 7386 16961
"200893_at" 16236 7729 8420 5507
"200894_s_at" 2923 6680 638 21028
"200895_s_at" 4981 5444 543 15016
"200896_x_at" 14139 11765 6145 14022
"200897_s_at" 3564 1761 3555 17252
"200898_s_at" 1137 3761 4225 18964
"200899_s_at" 5112 7157 6885 15333
"200900_s_at" 14482 4508 4408 18368
"200901_s_at" 5771 8036 2214 17704
"200902_at" 18180 1965 7536 16251
"200903_s_at" 3589 9006 1561 17634
"200904_at" 18671 11609 6867 18549
"200905_x_at" 4275 6823 3350 16906
"200906_s_at" 558 7937 20936 15292
"200907_s_at" 3403 3827 4773 18765
"200908_s_at" 17497 21739 17415 20621
"200909_s_at" 6303 8961 8498 14150
"200910_at" 18055 5254 8692 16206
"200911_s_at" 18889 20693 20648 18820
"200912_s_at" 17989 10892 19068 15445
"200913_at" 21735 4632 4001 2273
"200914_x_at" 18129 6560 18401 2488
"200915_x_at" 19920 3796 18792 15484
"200916_at" 5213 10754 4311 15831
"200917_s_at" 14178 8837 21512 2034
"200918_s_at" 2817 9705 4639 15439
"200919_at" 18107 8294 3642 15072
"200920_s_at" 18152 11769 966 18806
"200921_s_at" 7324 7875 6465 18115
"200922_at" 15011 20699 2685 21132
"200923_at" 421 20444 5917 19353
"200924_s_at" 4336 5905 2137 5873
"200925_at" 6944 9824 8138 14568
"200926_at" 11118 16043 13243 10232
"200927_s_at" 18550 10905 7649 19543
"200928_s_at" 10069 11783 11479 16305
"200929_at" 15076 10447 5795 16375
"200930_s_at" 12412 14776 17290 982
"200931_s_at" 16020 4997 7046 5349
"200932_s_at" 16477 20754 783 15344
"200933_x_at" 10982 15906 13071 10057
"200934_at" 17478 4873 9019 14489
"200935_at" 7335 22263 984 6005
"200936_at" 11012 11147 13117 15871
"200937_s_at" 3792 4890 6104 5324
"200938_s_at" 12571 18820 15000 9643
"200939_s_at" 18674 13678 1151 13193
"200940_s_at" 4506 20790 8776 15869
"200941_at" 19594 5045 20489 4866
"200942_s_at" 18088 6404 4723 19059
"200943_at" 18813 20509 20447 1085
"200944_s_at" 15906 11084 19201 5491
"200945_s_at" 15976 8123 18704 5174
"200946_x_at" 6936 7632 17263 20069
"200947_s_at" 20593 5464 2643 16204
"200948_at" 14854 8114 1091 21006
"200949_x_at" 5701 11238 16496 5756
"200950_at" 7411 19725 2463 21055
"200951_s_at" 9187 13379 15799 12193
"200952_s_at" 8310 19520 11469 9710
"200953_s_at" 9743 7076 14027 8103
"200954_at" 6195 5846 169 4424
"200955_at" 14595 3969 19163 21639
"200956_s_at" 16710 8542 5520 18668
"200957_s_at" 4525 10190 4964 5927
"200958_s_at" 16496 7823 7467 5987
"200959_at" 5065 7685 1260 14631
"200960_x_at" 14783 7981 8395 5074
"200961_at" 16582 7136 16769 14548
"200962_at" 20385 20508 6454 21477
"200963_x_at" 6818 16046 7934 10237
"200964_at" 4446 11164 5464 17501
"200965_s_at" 2009 7870 1143 19646
"200966_x_at" 15215 19618 4763 15307
"200967_at" 7129 7707 2687 14589
"200968_s_at" 14934 7521 1869 3387
"200969_at" 5075 3126 6664 14843
"200970_s_at" 6092 4753 5156 15827
"200971_s_at" 5379 7842 6193 3672
"200972_at" 18840 4135 19148 14591
"200973_s_at" 7366 20816 228 14278
"200974_at" 16892 7891 4172 15862
"200975_at" 16224 6942 6266 13991
"200976_s_at" 14557 8618 8419 15944
"200977_s_at" 16528 8727 19685 5452
"200978_at" 15986 9171 18398 5227
"200979_at" 955 9932 1555 3203
"200980_s_at" 4176 8717 8586 4950
"200981_x_at" 5244 10614 5651 16962
"200982_s_at" 17475 9424 3112 17818
"200983_x_at" 20929 5660 9036 4120
"200984_s_at" 20867 8972 5588 19558
"200985_s_at" 20676 7278 16511 18033
"200986_at" 11618 10512 9389 7860
"200987_x_at" 19613 10216 2415 20625
"200988_s_at" 15623 2787 18708 4546
"200989_at" 14546 8203 18072 5335
"200990_at" 15451 4527 2545 3852
"200991_s_at" 5380 5747 19684 16520
"200992_at" 15302 6150 8153 3663
"200993_at" 16598 8249 7605 16371
"200994_at" 15462 3697 16619 5470
"200995_at" 16343 3545 8512 18688
"200996_at" 16631 10224 5435 15784
"200997_at" 16315 7405 19020 4685
"200998_s_at" 15094 7899 2961 18365
"200999_s_at" 19123 7704 20711 1434
"201000_at" 15056 11550 1012 19386
"201001_s_at" 14410 4219 17364 4846
"201002_s_at" 17047 4344 5223 5234
"201003_x_at" 19736 9369 2672 14802
"201004_at" 15627 3936 2843 15958
"201005_at" 6441 6937 6231 17945
"201006_at" 21589 10297 19259 4848
"201007_at" 17847 3058 8155 5890
"201008_s_at" 1096 20732 377 15289
"201009_s_at" 2093 11061 4685 20151
"201010_s_at" 15295 10793 4053 18505
"201011_at" 15571 2394 3078 4792
"201012_at" 14201 4713 19314 4020
"201013_s_at" 7318 8715 8136 3793
"201014_s_at" 5143 5642 3098 19290
"201015_s_at" 2375 9803 60 17148
"201016_at" 16526 1778 8248 5243
"201017_at" 17986 7975 1924 20410
"201018_at" 20160 3498 17388 17626
"201019_s_at" 15631 4862 16759 3173
"201020_at" 6449 5956 3091 19758
"201021_s_at" 17811 6111 17139 19920
"201022_s_at" 15794 9929 7745 15778
"201023_at" 20042 5716 7522 5761
"201024_x_at" 14318 8053 16871 2916
"201025_at" 3146 2931 17323 4249
"201026_at" 1635 19432 3557 15044
"201027_s_at" 3709 2538 2256 15724
"201028_s_at" 14298 9388 3367 20462
"201029_s_at" 6550 10943 850 19099
"201030_x_at" 6069 18578 7984 12591
"201031_s_at" 6468 8048 6453 3090
"201032_at" 4907 10467 5283 17571
"201033_x_at" 10372 20560 9175 5041
"201034_at" 17108 4717 16662 19496
"201035_s_at" 17825 7918 3499 19187
"201036_s_at" 15313 3766 19120 2886
"201037_at" 16473 7229 8859 17961
"201038_s_at" 17866 3226 8389 2478
"201039_s_at" 3534 8997 17939 3576
"201040_at" 6659 3559 2703 13833
"201041_s_at" 146 9507 599 91
"201042_at" 3793 10328 2941 18916
"201043_s_at" 577 6719 957 19800
"201044_x_at" 17652 18446 10201 12537
"201045_s_at" 16938 22136 13312 12511
"201046_s_at" 18184 6451 19720 927
"201047_x_at" 5529 6802 3201 15614
"201048_x_at" 533 13947 9209 11403
"201049_s_at" 7353 15544 8613 9638
"201050_at" 21421 1743 3172 6007
"201051_at" 16254 9956 17835 18985
"201052_s_at" 6148 10964 1028 15263
"201053_s_at" 6760 11167 19786 3356
"201054_at" 15806 7613 3443 5340
"201055_s_at" 2257 2929 8086 3351
"201056_at" 20199 4928 6972 2053
"201057_s_at" 14235 11788 4796 5881
"201058_s_at" 4681 15330 3146 9370
"201059_at" 20874 2001 21694 5845
"201060_x_at" 180 10608 3488 3817
"201061_s_at" 6831 6972 17758 13847
"201062_at" 9108 14240 3305 20682
"201063_at" 1944 7982 5510 3266
"201064_s_at" 15932 7427 3925 16591
"201065_s_at" 6087 9256 7848 17429
"201066_at" 6955 5205 1407 20741
"201067_at" 19701 10308 17726 17701
"201068_s_at" 15822 10873 19778 14811
"201069_at" 5234 21568 20368 20670
"201070_x_at" 21357 6974 4279 16056
"201071_x_at" 7085 19156 16808 16842
"201072_s_at" 5413 5742 3718 3449
"201073_s_at" 14202 5274 1437 18661
"201074_at" 7291 6724 7549 5553
"201075_s_at" 7407 2777 1699 20586
"201076_at" 17576 4959 19091 16515
"201077_s_at" 5852 8499 5391 14971
"201078_at" 15314 9700 6189 19135
"201079_at" 6799 9169 978 3493
"201080_at" 19996 20649 18517 20620
"201081_s_at" 1578 1700 1108 636
"201082_s_at" 4172 10488 1257 19713
"201083_s_at" 16859 707 6057 3447
"201084_s_at" 16853 19216 19837 5538
"201085_s_at" 4932 6959 6655 3541
"201086_x_at" 5107 8523 5767 17188
"201087_at" 19470 5004 8577 1489
"201088_at" 15286 8091 7915 2818
"201089_at" 16516 19466 2467 20254
"201090_x_at" 5999 20442 6783 3910
"201091_s_at" 19906 6105 18690 5915
"201092_at" 17080 8402 17092 5502
"201093_x_at" 19372 8382 7171 18111
"201094_at" 6326 19264 17099 4173
"201095_at" 7379 19329 499 19638
"201096_s_at" 14625 11775 3689 19722
"201097_s_at" 17724 7114 17743 13676
"201098_at" 7187 5442 17562 14707
"201099_at" 16262 5238 16836 5496
"201100_s_at" 15914 7959 6681 5598
"201101_s_at" 6061 3786 7726 3897
"201102_s_at" 17017 1090 18460 21215
"201103_x_at" 3318 20440 18489 13887
"201104_x_at" 3483 9595 1124 22026
"201105_at" 5196 10909 3227 18744
"201106_at" 3974 2930 967 5758
"201107_s_at" 17940 14645 9217 9479
"201108_s_at" 4748 8999 19159 16539
"201109_s_at" 3470 5472 1645 18099
"201110_s_at" 3308 2960 8254 19541
"201111_at" 15089 9071 17399 5483
"201112_s_at" 15827 10499 8359 16701
"201113_at" 15371 11595 1817 16731
"201114_x_at" 5912 11537 16501 4121
"201115_at" 5635 3978 6702 16076
"201116_s_at" 6344 5907 4481 3779
"201117_s_at" 16311 274 18673 4868
"201118_at" 15005 3358 437 19837
"201119_s_at" 17024 10609 8757 4957
"201120_s_at" 17005 9922 8474 21531
"201121_s_at" 17083 6000 19160 4889
"201122_x_at" 14228 10688 2922 17645
"201123_s_at" 20819 20718 1092 22166
"201124_at" 21130 11815 13907 2811
"201125_s_at" 3525 4909 3290 2483
"201126_s_at" 1254 6790 6151 5765
"201127_s_at" 4088 11717 4510 17382
"201128_s_at" 14503 7061 16894 3380
"201129_at" 3433 11430 4636 16793
"201130_s_at" 22051 21611 16855 19106
"201131_s_at" 4896 11340 4987 3542
"201132_at" 16611 5966 7706 15427
"201133_s_at" 3531 7651 4301 14908
"201134_x_at" 6828 4722 16553 5219
"201135_at" 15633 7804 3784 5948
"201136_at" 6450 6773 1634 19998
"201137_s_at" 9938 16199 15035 12392
"201138_s_at" 16147 3581 21693 5707
"201139_s_at" 18589 2479 5783 17020
"201140_s_at" 12819 3053 13529 22041
"201141_at" 11357 6147 10420 1524
"201142_at" 14124 3346 3143 19658
"201143_s_at" 1456 11704 4735 18353
"201144_s_at" 5567 8517 18174 13834
"201145_at" 14153 7362 4825 14773
"201146_at" 6904 10174 4188 18556
"201147_s_at" 11904 13113 12416 9437
"201148_s_at" 13164 14741 10831 12626
"201149_s_at" 11241 18016 10185 7681
"201150_s_at" 11476 14346 12544 7687
"201151_s_at" 21179 2959 3649 20929
"201152_s_at" 18008 6380 8618 16692
"201153_s_at" 19212 6713 19645 2778
"201154_x_at" 4696 19062 4294 15286
"201155_s_at" 2993 3416 19084 16097
"201156_s_at" 7899 20524 13503 22086
"201157_s_at" 5708 20227 7756 5342
"201158_at" 3922 2938 6768 2379
"201159_s_at" 19052 14213 6899 10908
"201160_s_at" 4519 4828 7592 4856
"201161_s_at" 3550 2668 1855 18868
"201162_at" 7928 15430 14236 11445
"201163_s_at" 8405 13915 17667 8306
