"inst_1487" "inst_1906" "inst_1987" "inst_4970" "inst_6625"
"201698_s_at" 19729 20464 4189 10373 5574
"201699_at" 17793 2537 4579 7954 17124
"201700_at" 2753 4929 3907 7622 4021
"201701_s_at" 17640 2413 20779 4553 17012
"201702_s_at" 4777 4624 22119 2376 14185
"201703_s_at" 19627 5408 19030 4074 3103
"201704_at" 3585 21022 3976 9730 13833
"201705_at" 17607 20895 19627 10303 19442
"201706_s_at" 1781 21446 21791 9098 21273
"201707_at" 21597 3643 232 20382 18437
"201708_s_at" 6555 2548 5092 3979 1911
"201709_s_at" 21206 18328 6448 7377 3430
"201710_at" 17311 19533 22009 3818 11836
"201711_x_at" 6057 21621 5952 10286 13333
"201712_s_at" 20178 17386 21937 18864 20093
"201713_s_at" 4808 4283 2934 2018 19285
"201714_at" 4915 5130 6332 3859 11640
"201715_s_at" 6088 18101 19019 18151 5005
"201716_at" 4739 17102 19791 18201 19225
"201717_at" 4922 19067 5016 7664 18190
"201718_s_at" 5664 20320 840 2571 21371
"201719_s_at" 2703 19982 21692 7605 20996
"201720_s_at" 9981 10666 6763 16281 9642
"201721_s_at" 15451 19339 6692 16170 10297
"201722_s_at" 4081 18549 18270 8585 19630
"201723_s_at" 5459 20024 19507 8031 19098
"201724_s_at" 18436 2651 4944 6081 17878
"201725_at" 8432 18368 5090 7291 14670
"201726_at" 6224 17053 4455 8612 16202
"201727_s_at" 18381 6317 3416 21867 13517
"201728_s_at" 20802 18908 21171 10210 17529
"201729_s_at" 17365 5808 2587 6211 15551
"201730_s_at" 5944 21086 21115 11051 15367
"201731_s_at" 6479 18514 4965 9067 18477
"201732_s_at" 8467 313 6952 6665 1119
"201733_at" 477 16446 17528 6477 15933
"201734_at" 4492 1216 1421 20886 19606
"201735_s_at" 2088 2378 5033 5322 18308
"201736_s_at" 7305 17191 2153 7000 15237
"201737_s_at" 17300 2634 21042 18975 20143
"201738_at" 3727 1884 6584 5921 18756
"201739_at" 22233 18643 5252 5620 19610
"201740_at" 17162 18867 6387 3213 5622
"201741_x_at" 20468 16030 13134 20403 21810
"201742_x_at" 19052 19283 1834 6604 14803
"201743_at" 15468 13208 2555 11302 6826
"201744_s_at" 14291 11116 12371 11777 6446
"201745_at" 21076 1082 1591 9427 15657
"201746_at" 4095 12389 16551 21378 364
"201747_s_at" 9262 11955 1126 7257 20993
"201748_s_at" 8237 20872 4247 10728 17138
"201749_at" 2682 2445 16414 20647 12348
"201750_s_at" 6041 7493 14644 11034 19081
"201751_at" 2193 5522 20705 7574 16780
"201752_s_at" 21419 5627 4615 18251 20362
"201753_s_at" 8559 3318 18444 4385 17126
"201754_at" 4773 6454 19092 9324 11556
"201755_at" 7399 3989 20151 6954 5217
"201756_at" 7777 5980 6118 3827 19485
"201757_at" 6305 3328 18366 7065 4756
"201758_at" 1508 17553 20387 5209 20367
"201759_at" 2204 117 4577 5193 20897
"201760_s_at" 17839 2509 9209 6941 18638
"201761_at" 6405 17033 3745 10050 15991
"201762_s_at" 9251 5997 18162 6217 3327
"201763_s_at" 20815 2784 837 20503 12438
"201764_at" 17215 5825 20184 9821 11657
"201765_s_at" 2316 14422 2413 6534 7118
"201766_at" 12465 16582 8710 20663 21831
"201767_s_at" 8802 357 4701 7785 15320
"201768_s_at" 19243 17596 769 8431 12175
"201769_at" 7450 699 2472 6545 12616
"201770_at" 8645 18827 6272 11103 14092
"201771_at" 3849 4659 18604 5244 16022
"201772_at" 20179 3411 20706 6248 20522
"201773_at" 5254 4653 5917 6020 19596
"201774_s_at" 17190 19527 5125 7298 14884
"201775_s_at" 8310 22247 22156 10292 3963
"201776_s_at" 6879 3263 20629 10203 13133
"201777_s_at" 4150 3127 6199 1954 19617
"201778_s_at" 8090 1890 2529 11111 15458
"201779_s_at" 3018 19110 19822 6141 15059
"201780_s_at" 8712 5464 2259 10325 15557
"201781_s_at" 20450 17215 20704 20389 4149
"201782_s_at" 5002 19797 19921 6223 3534
"201783_s_at" 644 19093 21661 8423 17961
"201784_s_at" 17115 2115 19309 8066 18748
"201785_at" 13314 20904 21701 13304 10354
"201786_s_at" 8616 19107 19015 4527 12426
"201787_at" 55 9996 13868 817 16665
"201788_at" 18584 6804 21599 6497 17144
"201789_at" 13379 13465 7700 14281 8276
"201790_s_at" 17592 21218 3233 6504 5350
"201791_s_at" 19233 19104 5600 2195 14216
"201792_at" 15794 9539 13779 17206 7770
"201793_x_at" 18508 21898 789 2132 22082
"201794_s_at" 17497 3514 6863 1520 2749
"201795_at" 6313 1865 1478 3291 19477
"201796_s_at" 3054 14520 3631 262 4181
"201797_s_at" 8474 1538 4520 211 3275
"201798_s_at" 3641 4908 4489 10365 16482
"201799_s_at" 7598 20784 18115 7565 5164
"201800_s_at" 6590 20077 5354 2406 775
"201801_s_at" 2072 5822 2930 4181 3838
"201802_at" 21329 21188 2036 20474 3488
"201803_at" 6010 6836 20413 9697 15407
"201804_x_at" 7691 4363 2098 7515 14575
"201805_at" 9270 6000 20221 3896 5181
"201806_s_at" 21645 18541 18633 22091 4419
"201807_at" 4650 5674 6078 7051 15351
"201808_s_at" 15597 15616 21406 13014 8541
"201809_s_at" 8646 10731 20496 14025 19318
"201810_s_at" 20401 22115 21983 18173 16368
"201811_x_at" 20885 5067 18921 9388 4979
"201812_s_at" 8905 5930 19113 6801 14897
"201813_s_at" 17682 6441 1569 4246 18043
"201814_at" 19009 19068 1726 8470 16174
"201815_s_at" 19294 21905 21897 7727 2396
"201816_s_at" 21256 1907 1060 18234 20898
"201817_at" 4921 1863 794 8733 4510
"201818_at" 1840 17052 1924 3156 11361
"201819_at" 3157 2271 6728 3351 3397
"201820_at" 15930 6108 8553 14564 7952
"201821_s_at" 5926 5758 4408 4760 18074
"201822_at" 22122 14097 4882 6572 21475
"201823_s_at" 1845 2152 6587 1960 11416
"201824_at" 20824 557 21582 9398 12131
"201825_s_at" 1651 20232 20803 5014 20366
"201826_s_at" 967 21200 1496 6340 17632
"201827_at" 8138 4036 18207 5184 14294
"201828_x_at" 4799 6339 19223 4000 16765
"201829_at" 20161 925 1191 18309 13085
"201830_s_at" 4699 4322 10132 6557 15982
"201831_s_at" 1646 17253 21193 20999 20065
"201832_s_at" 1928 6072 19271 7973 16666
"201833_at" 17753 4675 18920 6618 18476
"201834_at" 18301 687 574 18791 12822
"201835_s_at" 19779 4287 3238 9453 20324
"201836_s_at" 19769 616 21630 20257 14521
"201837_s_at" 3826 18943 18310 20918 5030
"201838_s_at" 17741 15273 3807 2440 13361
"201839_s_at" 17684 2008 10386 8546 13531
"201840_at" 19531 1083 21209 5592 13653
"201841_s_at" 18056 16970 6450 18174 3195
"201842_s_at" 17166 6458 15136 19072 18393
"201843_s_at" 2066 3494 17180 2105 12823
"201844_s_at" 4547 3790 19329 6470 18689
"201845_s_at" 5506 1054 1404 4826 16870
"201846_s_at" 20346 19473 21713 18294 19252
"201847_at" 7507 18950 6392 7173 16008
"201848_s_at" 20785 17103 21495 3666 4640
"201849_at" 17298 3177 4978 8518 15336
"201850_at" 5475 2540 2284 4513 20795
"201851_at" 19615 19667 17962 19153 4089
"201852_x_at" 10344 9877 16571 16549 15764
"201853_s_at" 6656 19292 20739 2161 2350
"201854_s_at" 4660 19584 18942 7555 19099
"201855_s_at" 5973 4932 2168 6595 14268
"201856_s_at" 18326 17313 7199 6216 15470
"201857_at" 2240 1704 2590 7780 16166
"201858_s_at" 10936 18150 6285 14838 16484
"201859_at" 14252 1712 18894 17944 14969
"201860_s_at" 13496 6445 10574 20034 15285
"201861_s_at" 4821 21350 20610 7020 15761
"201862_s_at" 6886 2262 1863 4874 12341
"201863_at" 6667 20874 6619 5067 14207
"201864_at" 1170 714 20427 5481 14462
"201865_x_at" 395 17554 5331 9824 17266
"201866_s_at" 16678 5500 2974 8387 13284
"201867_s_at" 8172 17830 3751 11060 14025
"201868_s_at" 19514 22029 12995 21120 14337
"201869_s_at" 17050 20675 1137 2612 1970
"201870_at" 1040 19082 21556 2309 12669
"201871_s_at" 17934 17492 18252 4577 18107
"201872_s_at" 8622 6716 19388 9502 16674
"201873_s_at" 7773 1090 2321 6050 18977
"201874_at" 17610 5872 6167 3709 3273
"201875_s_at" 7945 529 21100 18252 3140
"201876_at" 5246 17258 2111 9777 16301
"201877_s_at" 7481 2558 1141 5135 21220
"201878_at" 18967 20669 20172 10710 18819
"201879_at" 20632 18334 19903 6089 14126
"201880_at" 19520 19978 6932 10412 16668
"201881_s_at" 9074 2832 6869 3374 20319
"201882_x_at" 11465 9916 13395 11813 7942
"201883_s_at" 20720 6786 894 4166 15053
"201884_at" 4473 21713 4749 16028 22042
"201885_s_at" 8864 20328 21566 20823 15904
"201886_at" 4718 1649 3865 18893 11889
"201887_at" 2191 3498 4412 19220 11723
"201888_s_at" 19530 3510 2562 6021 12330
"201889_at" 5955 1679 2187 4561 13087
"201890_at" 3895 2041 2326 10896 14792
"201891_s_at" 3677 2519 5869 5702 11391
"201892_s_at" 6576 6063 4281 4709 14131
"201893_x_at" 16638 946 5980 17788 9191
"201894_s_at" 4762 779 18109 3106 19563
"201895_at" 4769 18248 1196 6837 12726
"201896_s_at" 4216 5241 7196 6848 14232
"201897_s_at" 5422 17456 6238 8003 12548
"201898_s_at" 20030 5736 4958 7196 11490
"201899_s_at" 9054 1302 18322 8662 16333
"201900_s_at" 8486 21842 21626 6803 19008
"201901_s_at" 6421 18475 19586 7129 16930
"201902_s_at" 7661 10290 3374 2587 17173
"201903_at" 3308 19564 18882 7501 18509
"201904_s_at" 5513 15336 8920 18908 13224
"201905_s_at" 165 16426 9021 18784 2702
"201906_s_at" 175 4792 9255 8564 21054
"201907_x_at" 19630 11149 11467 15893 11279
"201908_at" 8206 4721 6926 6693 3585
"201909_at" 10751 14988 11398 1905 7973
"201910_at" 5470 5303 8796 20734 11959
"201911_s_at" 8537 3641 13580 5001 14788
"201912_s_at" 18013 1826 2686 9795 18740
"201913_s_at" 7021 20492 18087 19477 18714
"201914_s_at" 21701 18162 21836 20188 17991
"201915_at" 18487 10779 6110 21611 1421
"201916_s_at" 8896 2631 2750 6933 16755
"201917_s_at" 8809 20063 18578 5713 20064
"201918_at" 2938 4425 19807 6380 15209
"201919_at" 6651 19721 19327 2815 19155
"201920_at" 17440 17990 7211 10236 17453
"201921_at" 17847 2945 2984 6472 13062
"201922_at" 3827 20029 5755 9713 18044
"201923_at" 7059 18118 18900 7240 14861
"201924_at" 4202 452 1014 7623 21675
"201925_s_at" 2215 1503 1383 6711 14127
"201926_s_at" 19580 20432 20545 20619 17053
"201927_s_at" 19706 6778 1601 7611 18177
"201928_at" 5285 6702 159 3722 19017
"201929_s_at" 7977 16995 1893 1144 2847
"201930_at" 8786 4514 19009 4879 16886
"201931_at" 6166 4100 7118 9989 18321
"201932_at" 18121 17441 3992 19791 4962
"201933_at" 19783 1965 21595 3239 3967
"201934_at" 7079 783 900 8246 16312
"201935_s_at" 7761 22211 2475 10542 17395
"201936_s_at" 3463 953 17977 7520 20668
"201937_s_at" 17723 17327 6146 19035 11936
"201938_at" 9033 6042 5716 19542 11781
"201939_at" 21139 2042 11861 18121 19603
"201940_at" 21691 5170 3710 351 5473
"201941_at" 2941 18776 20180 3866 18858
"201942_s_at" 22227 7342 1565 1012 2690
"201943_s_at" 18608 653 2631 4421 13318
"201944_at" 5439 19246 7032 10186 14865
"201945_at" 20561 5468 265 21297 11524
"201946_s_at" 8684 21284 18046 9385 17073
"201947_s_at" 17817 5871 21104 10570 16525
"201948_at" 20150 19074 6819 5735 14582
"201949_x_at" 6597 2815 6745 1955 16951
"201950_x_at" 17665 21174 19866 18269 5568
"201951_at" 16222 1861 20570 607 3805
"201952_at" 17211 4089 4397 4037 14735
"201953_at" 8239 6637 3303 10678 13382
"201954_at" 16986 17318 4369 7392 15864
"201955_at" 6756 2567 21251 7517 19166
"201956_s_at" 5302 20942 18026 8747 18331
"201957_at" 2887 14473 474 5893 4098
"201958_s_at" 15094 11695 11988 15061 6796
"201959_s_at" 5291 5258 7112 4475 4376
"201960_s_at" 3266 4000 2581 20296 4662
"201961_s_at" 20806 18893 551 9445 1838
"201962_s_at" 1027 17545 19152 1043 18533
"201963_at" 18023 1616 738 6075 18276
"201964_at" 2293 2150 19641 2231 14154
"201965_s_at" 3535 17401 21893 4470 21721
"201966_at" 5150 18567 18076 6121 15484
"201967_at" 19528 20068 21256 6072 5172
"201968_s_at" 2162 18234 6970 4300 18093
"201969_at" 20863 5569 5801 9774 20486
"201970_s_at" 19159 19825 2203 10749 11685
"201971_s_at" 18387 22136 20764 2149 16497
"201972_at" 5072 19081 6768 18567 14298
"201973_s_at" 7852 17424 19204 5198 16631
"201974_s_at" 13442 20221 84 11743 9575
"201975_at" 17093 4725 22260 1595 19525
"201976_s_at" 6222 19353 6591 9881 19577
"201977_s_at" 4993 20841 21453 20790 18731
"201978_s_at" 18167 2076 472 4357 20204
"201979_s_at" 19451 3948 4354 10393 20382
"201980_s_at" 19210 908 2115 4502 21518
"201981_at" 696 16432 16908 12455 10742
"201982_s_at" 10154 8114 17765 12714 8174
"201983_s_at" 2823 17666 8881 4306 18030
"201984_s_at" 20716 19494 17834 2769 18589
"201985_at" 18704 751 21414 5925 16884
"201986_at" 5771 4903 2388 7162 19452
"201987_at" 4459 1432 4098 19416 15792
"201988_s_at" 20600 5458 20777 21153 11857
"201989_s_at" 18851 5577 4751 2876 16730
"201990_s_at" 2542 466 3593 2809 14036
"201991_s_at" 5295 18742 4809 8763 16280
"201992_s_at" 18278 1058 790 18227 18613
"201993_x_at" 20983 17493 20490 10719 17070
"201994_at" 7573 2728 5053 18443 13185
"201995_at" 5704 17952 14899 21789 12073
"201996_s_at" 1409 6015 1746 4296 20213
"201997_s_at" 5355 19092 5575 6767 15973
"201998_at" 15665 6192 585 13417 11511
"201999_s_at" 2194 17398 5039 18677 16378
"202000_at" 8603 18463 3034 1345 4831
"202001_s_at" 17879 17234 5773 4645 17234
"202002_at" 15725 7500 17049 21497 10620
"202003_s_at" 8920 28 622 10104 13534
"202004_x_at" 17564 20489 5797 2214 21893
"202005_at" 7813 5127 1011 5760 3929
"202006_at" 6974 1680 4347 6968 16987
"202007_at" 12323 4314 13656 17097 5377
"202008_s_at" 11494 14218 16842 17910 2630
"202009_at" 68 6763 18800 20632 12661
"202010_s_at" 17892 20159 2645 2333 12851
"202011_at" 7087 4145 1068 8435 13628
"202012_s_at" 20121 19295 21096 18676 17629
"202013_s_at" 1482 18911 260 7905 16955
"202014_at" 4702 17574 14162 22195 15965
"202015_x_at" 663 8541 13568 7093 5317
"202016_at" 5011 5274 18062 8639 19242
"202017_at" 3934 20806 21611 3068 13646
"202018_s_at" 12731 10832 9163 16587 9334
"202019_s_at" 6464 19318 1581 6771 21727
"202020_s_at" 3339 4707 19444 7349 16437
"202021_x_at" 4923 20966 20522 18205 16623
"202022_at" 2131 20153 18843 10815 11915
"202023_at" 20290 20282 12803 20012 3946
"202024_at" 18224 21129 3384 3856 17442
"202025_x_at" 2546 18005 21381 5181 5615
"202026_at" 7633 4746 6697 4208 13086
"202027_at" 18903 5462 22086 1925 12935
"202028_s_at" 5006 18088 20197 19526 14850
"202029_x_at" 8451 5852 18655 19428 3817
"202030_at" 2950 4910 21776 6668 19310
"202031_s_at" 6029 20025 19127 19351 15992
"202032_s_at" 18128 21815 6289 6729 19512
"202033_s_at" 18291 518 4586 9723 19558
"202034_x_at" 19050 1126 786 2201 16640
"202035_s_at" 11310 10784 13398 13986 8969
"202036_s_at" 10781 9422 15323 11600 5917
"202037_s_at" 15055 12218 490 17324 12247
"202038_at" 7322 5563 18247 6445 12226
"202039_at" 815 319 1675 10187 2343
"202040_s_at" 3852 4581 18683 6145 16259
"202041_s_at" 2783 18883 6357 8691 4839
"202042_at" 7823 18874 21309 10583 17868
"202043_s_at" 21384 2155 19949 4474 13807
"202044_at" 7824 7320 799 21936 21890
"202045_s_at" 1716 21169 20973 8579 1958
"202046_s_at" 21693 8661 10767 21767 504
"202047_s_at" 4121 19056 20428 3711 19134
"202048_s_at" 7530 20473 111 770 12761
"202049_s_at" 19301 4915 20470 6076 4648
"202050_s_at" 21259 736 18556 9297 11999
"202051_s_at" 5485 4038 19001 5190 18001
"202052_s_at" 1992 222 12518 21381 2701
"202053_s_at" 5745 18751 19547 9581 20910
"202054_s_at" 4805 1408 18068 6158 19368
"202055_at" 4451 5925 20276 9878 15235
"202056_at" 4193 19869 3887 10408 13201
"202057_at" 5329 198 4795 7242 12857
"202058_s_at" 20317 19534 19795 7624 16286
"202059_s_at" 3741 4831 19353 10692 19480
"202060_at" 7515 3137 1833 3974 17503
"202061_s_at" 18871 18557 18523 18656 4971
"202062_s_at" 4674 1998 5230 1446 17481
"202063_s_at" 1701 10816 8371 2079 15757
"202064_s_at" 2273 19939 12645 4698 11425
"202065_s_at" 17864 3220 21995 10435 3394
"202066_at" 3576 3520 20854 19677 20116
"202067_s_at" 21542 14261 21278 10028 4772
"202068_s_at" 18621 4978 7104 8664 15332
"202069_s_at" 17185 2830 19211 5441 19813
"202070_s_at" 20108 19743 4790 1642 12729
"202071_at" 8342 21543 2335 5119 11542
"202072_at" 21262 20647 21311 5852 20999
"202073_at" 4137 2516 8227 3247 21612
"202074_s_at" 21716 17568 16587 21316 15147
"202075_s_at" 20671 21111 851 16582 4750
"202076_at" 1290 3899 2781 7600 17221
"202077_at" 8701 6055 7219 9397 13546
"202078_at" 17306 5976 19525 10099 15681
"202079_s_at" 17978 22063 22216 21766 19920
"202080_s_at" 97 22185 4611 21477 16311
"202081_at" 20484 19416 19601 6362 4790
"202082_s_at" 8398 20128 21511 3097 20557
"202083_s_at" 22090 19593 8993 1738 21300
"202084_s_at" 5669 17951 2604 18514 18488
"202085_at" 5612 18848 926 3041 17060
"202086_at" 12785 2880 16 17930 21699
"202087_s_at" 17183 6281 19824 3484 14665
"202088_at" 17278 2936 1485 10434 18892
"202089_s_at" 4979 18496 18525 3864 11821
"202090_s_at" 7701 18189 19312 20477 3591
"202091_at" 21804 14640 8288 19365 3874
"202092_s_at" 2164 21826 5842 4939 20375
"202093_s_at" 7733 21936 19024 1613 15691
"202094_at" 1860 20190 6742 9381 15360
"202095_s_at" 9070 17696 2981 9507 13115
"202096_s_at" 7632 18315 19272 5035 18884
"202097_at" 4289 2001 4929 3493 19773
"202098_s_at" 749 21529 2914 4335 5325
"202099_s_at" 16504 9002 13426 11747 8924
"202100_at" 18781 5134 19167 6189 16397
"202101_s_at" 20018 1013 878 2089 17561
"202102_s_at" 4929 17265 3456 19111 15985
"202103_at" 5385 4238 1343 3392 20720
"202104_s_at" 9046 22083 20349 19110 4651
"202105_at" 1764 17676 20124 6227 12946
"202106_at" 7572 19792 3090 18960 4748
"202107_s_at" 17045 4353 2815 6303 12595
"202108_at" 21182 21580 19425 8060 16945
"202109_at" 17859 20921 7205 11195 14643
"202110_at" 16965 2158 6473 9084 4593
"202111_at" 2043 6020 20591 21719 2577
"202112_at" 11724 7150 11038 11891 7982
"202113_s_at" 7609 18547 1659 6393 20281
"202114_at" 7908 1132 5161 8207 19892
"202115_s_at" 18034 21288 21391 4499 4438
"202116_at" 3784 20074 5853 8511 17255
"202117_at" 4507 17774 19486 11154 11458
"202118_s_at" 19395 2069 12595 5176 14019
"202119_s_at" 5445 5287 18361 7397 12043
"202120_x_at" 21471 19452 20320 4982 3870
"202121_s_at" 6013 19590 18860 9658 14188
"202122_s_at" 1009 3387 20529 7236 13025
"202123_s_at" 2636 3110 17953 4820 17680
"202124_s_at" 8621 17329 20372 2507 21076
"202125_s_at" 2860 1565 2896 10290 15722
"202126_at" 16967 4397 5233 9798 15765
"202127_at" 3855 2048 880 5227 14005
"202128_at" 4375 5013 6275 4882 5253
"202129_s_at" 20496 17471 18417 4108 15953
"202130_at" 4732 5829 19902 9573 12868
"202131_s_at" 20960 1072 21880 1868 18770
"202132_at" 1047 6745 13107 20156 19594
"202133_at" 19978 3873 14473 18122 12077
"202134_s_at" 646 1888 7379 8377 15128
"202135_s_at" 7989 5524 3597 10930 12471
"202136_at" 8117 4351 5102 5294 20456
"202137_s_at" 6221 530 12536 2042 22249
"202138_x_at" 5536 17866 20379 7013 13871
"202139_at" 6995 19266 7171 4500 11696
"202140_s_at" 18983 19357 21315 3427 16720
"202141_s_at" 3488 3749 4440 8830 18821
"202142_at" 19464 6817 5726 7561 17948
"202143_s_at" 19712 19887 20321 6752 18676
"202144_s_at" 7686 20962 20193 19067 18493
"202145_at" 1337 3863 5376 5437 12501
"202146_at" 19122 2196 18163 6033 18885
"202147_s_at" 3778 6551 20419 10238 20653
"202148_s_at" 17621 18176 2978 20974 21397
"202149_at" 19007 640 308 19068 17018
"202150_s_at" 3165 14840 13502 1687 11618
"202151_s_at" 18665 1264 4572 3772 3456
"202152_x_at" 20268 12396 20861 9356 14112
"202153_s_at" 2797 2794 5670 8716 14121
"202154_x_at" 5833 2372 72 2487 2786
"202155_s_at" 3603 6103 21505 20352 13674
"202156_s_at" 13635 14562 20613 13801 7704
"202157_s_at" 15466 6429 6604 16079 8633
"202158_s_at" 13511 10511 4277 1006 8087
"202159_at" 5881 21183 3648 19121 18002
"202160_at" 1263 5299 1935 7945 21113
"202161_at" 2503 3857 1437 8422 2049
"202162_s_at" 3453 21329 501 11112 5116
"202163_s_at" 20703 3599 4034 20514 3228
"202164_s_at" 7454 18914 4187 7590 2468
"202165_at" 6787 4463 20 10740 19157
"202166_s_at" 17796 2377 4124 4304 15278
"202167_s_at" 18334 18701 5771 6313 16589
"202168_at" 18811 6498 18042 7125 15044
"202169_s_at" 3578 2703 3041 3649 19993
"202170_s_at" 3680 4858 18965 3929 21407
"202171_at" 5449 17300 21136 9405 19277
"202172_at" 2982 17000 2331 9378 5132
"202173_s_at" 7570 144 722 5451 20089
"202174_s_at" 3149 20731 18358 11048 15558
"202175_at" 8388 3031 18058 20076 4208
"202176_at" 7500 19035 5462 20483 12932
"202177_at" 1487 20746 14989 932 3444
"202178_at" 9200 3442 16050 7994 11699
"202179_at" 18353 4274 20274 1493 19613
"202180_s_at" 21935 19723 168 22237 16342
"202181_at" 2897 2124 4111 20943 2321
"202182_at" 3738 22186 18052 8676 9206
"202183_s_at" 7995 5128 21085 3933 3494
"202184_s_at" 5331 1221 5266 5556 15834
"202185_at" 9079 20638 6236 9784 11641
"202186_x_at" 5571 11866 12018 16123 220
"202187_s_at" 18774 18920 20795 20141 13022
"202188_at" 2435 5866 2796 6234 14253
"202189_x_at" 3189 4833 1836 8042 13718
"202190_at" 2413 1983 1948 6523 13773
"202191_s_at" 17200 16076 2228 21643 8172
"202192_s_at" 15225 4193 5152 5977 9647
"202193_at" 3963 2330 2855 18911 12004
"202194_at" 17247 1924 5708 5927 17417
"202195_s_at" 20831 18023 21771 9928 16081
"202196_s_at" 15388 10478 7526 13514 10118
"202197_at" 18058 375 18978 5637 3161
"202198_s_at" 21127 3698 5218 21214 13515
"202199_s_at" 7437 3273 2663 9983 12881
"202200_s_at" 4846 3663 3230 3971 13256
"202201_at" 8078 19937 3639 19631 2976
"202202_s_at" 8822 12106 16468 12671 12102
"202203_s_at" 22220 1085 362 19157 14907
"202204_s_at" 21064 17532 19232 2697 19192
"202205_at" 22180 21759 21996 21453 18166
"202206_at" 20444 3150 4191 6733 19741
"202207_at" 6785 5836 901 21494 20032
"202208_s_at" 22078 21108 15140 19672 4707
"202209_at" 7357 6095 18488 4202 11538
"202210_x_at" 17285 20461 22136 20223 607
"202211_at" 20772 3986 5925 5809 19755
"202212_at" 6583 21038 1937 11068 1880
"202213_s_at" 21733 18484 2965 3184 20779
"202214_s_at" 2854 20141 3119 2238 15846
"202215_s_at" 6983 20104 19492 5902 16100
"202216_x_at" 7253 20308 4563 10219 18142
"202217_at" 7986 1463 5779 20808 17495
"202218_s_at" 567 20259 22176 18841 19465
"202219_at" 905 2288 15533 8923 15908
"202220_at" 5595 19273 875 5746 14194
"202221_s_at" 9172 4934 21784 8274 20445
"202222_s_at" 1630 6432 16138 13076 8297
"202223_at" 5504 19530 4329 3451 12099
"202224_at" 21277 2738 21191 10167 12476
"202225_at" 5846 5853 1189 10963 16196
"202226_s_at" 18901 6528 15893 3697 21033
"202227_s_at" 4467 3477 20016 9055 15664
"202228_s_at" 18912 2828 3232 4756 15825
"202229_s_at" 11242 21319 21157 17415 7948
"202230_s_at" 18100 5835 4484 10905 13911
"202231_at" 17846 1053 7266 6112 14197
"202232_s_at" 6708 2336 5325 3578 16294
"202233_s_at" 6610 4064 4722 7237 13177
"202234_s_at" 19941 4817 981 19262 16700
"202235_at" 2029 1294 158 18702 2084
"202236_s_at" 8218 4995 498 3406 14914
"202237_at" 16112 18889 10029 12114 13920
"202238_s_at" 12011 2983 15581 13515 11302
"202239_at" 7517 17307 6889 11049 18816
"202240_at" 6672 5548 19756 2350 12735
"202241_at" 8387 5461 3472 5087 12884
"202242_at" 9664 16786 8801 11748 10429
"202243_s_at" 9112 17651 3912 8837 11469
"202244_at" 8871 6509 6691 10241 4785
"202245_at" 5945 19986 19979 10960 16208
"202246_s_at" 17371 6764 6818 4690 17331
"202247_s_at" 1372 12233 13534 468 1391
"202248_at" 21453 9983 2747 19322 21988
"202249_s_at" 8233 18235 2091 19254 13522
"202250_s_at" 6076 5060 3363 6437 4144
"202251_at" 6945 21236 2947 5878 14786
"202252_at" 4446 18784 12786 18799 16338
"202253_s_at" 5299 20730 2936 9943 1655
"202254_at" 2153 1985 14177 3508 4563
"202255_s_at" 2277 18443 9291 3361 19965
"202256_at" 3649 21456 4559 3986 5055
"202257_s_at" 4424 17908 1337 6195 20334
"202258_s_at" 902 19834 20471 4122 20518
"202259_s_at" 1256 19985 20888 5386 16678
"202260_s_at" 827 4079 21368 5698 18183
"202261_at" 5666 6884 7158 19540 19796
"202262_x_at" 20298 18834 17057 5122 11441
"202263_at" 6292 2792 927 21403 11439
"202264_s_at" 18201 21521 6540 20434 5040
"202265_at" 7289 5749 1448 6959 14318
"202266_at" 4568 2797 3432 5659 20650
"202267_at" 13932 17078 15185 1652 14404
"202268_s_at" 4132 4336 4906 4632 17513
"202269_x_at" 20399 14987 12033 13858 19301
"202270_at" 14608 13590 8035 15111 1084
"202271_at" 3320 6018 4753 5912 13644
"202272_s_at" 4160 6038 18677 3241 20647
"202273_at" 11473 12370 15783 15262 11377
"202274_at" 22167 1651 4217 6489 6649
"202275_at" 5237 18070 20100 1189 17716
"202276_at" 8533 2006 5577 5918 12728
"202277_at" 18172 1794 4390 4319 18568
"202278_s_at" 20694 5693 1455 3313 3219
"202279_at" 5147 17243 18381 8709 15056
"202280_at" 11822 14189 11468 12434 8659
"202281_at" 18426 21869 2466 10299 5534
"202282_at" 2770 20511 4893 8615 15307
"202283_at" 21859 15278 15003 20793 10876
"202284_s_at" 5177 19377 2251 10012 13139
"202285_s_at" 10419 9772 10437 16737 8702
"202286_s_at" 8052 19175 17102 7312 16360
"202287_s_at" 12699 16007 7468 11715 12582
"202288_at" 21625 4091 5504 21776 4317
"202289_s_at" 20104 4957 17613 7092 14853
"202290_at" 19848 21812 20620 869 17712
"202291_s_at" 18236 13903 16851 11188 18357
"202292_x_at" 17933 21460 20689 7113 12418
"202293_at" 4113 1706 20523 7999 13465
"202294_at" 3597 4117 18898 19766 5058
"202295_s_at" 20209 20493 3408 20499 13876
"202296_s_at" 4998 18402 2812 4079 11739
"202297_s_at" 8046 3677 7055 9183 18199
"202298_at" 21493 5006 810 19109 2821
"202299_s_at" 19882 17601 18634 5367 14130
"202300_at" 18148 6354 20075 5699 14091
"202301_s_at" 3575 16977 4104 11149 17086
"202302_s_at" 4186 6771 6545 4532 17574
"202303_x_at" 4621 1293 3587 4955 4385
"202304_at" 5456 21996 2207 10053 17757
