"inst_3564" "inst_5824" "inst_6141" "inst_7180"
"200086_s_at" 14448 5276 19148 17043
"200087_s_at" 4885 5621 18466 14444
"200088_x_at" 15563 5105 4586 4733
"200089_s_at" 13543 7194 4752 15075
"200090_at" 3266 4012 15919 19633
"200091_s_at" 17885 14924 4627 14643
"200092_s_at" 14857 15964 4726 16094
"200093_s_at" 18648 17834 12664 17504
"200094_s_at" 16273 17401 11010 16286
"200095_x_at" 8598 15405 4775 14587
"200096_s_at" 20057 2558 14901 15872
"200097_s_at" 5251 17579 19168 15441
"200098_s_at" 14406 19041 15814 17543
"200099_s_at" 8568 6540 4728 14250
"200593_s_at" 16247 16204 11738 15855
"200594_x_at" 15737 14571 14888 19769
"200595_s_at" 16138 19918 16666 16600
"200596_s_at" 17917 5499 11481 18089
"200597_at" 20951 19153 17616 21418
"200598_s_at" 16297 7073 14357 3477
"200599_s_at" 2590 7219 10915 14192
"200600_at" 267 16419 17771 12534
"200601_at" 20760 6459 2571 15852
"200602_at" 3631 16266 21130 20955
"200603_at" 16665 16742 18079 15205
"200604_s_at" 15743 15202 2690 2175
"200605_s_at" 5703 16304 14254 15719
"200606_at" 15232 6772 10769 3755
"200607_s_at" 3335 18671 17279 2073
"200608_s_at" 6179 18425 15842 18041
"200609_s_at" 15035 4287 13433 15084
"200610_s_at" 5260 20225 12284 16101
"200611_s_at" 19571 17502 13908 18373
"200612_s_at" 20626 18342 15701 3393
"200613_at" 4235 18739 14698 14187
"200614_at" 13919 4517 13360 3928
"200615_s_at" 20292 15617 15116 4114
"200616_s_at" 5281 4826 14307 16140
"200617_at" 18930 19267 9388 17115
"200618_at" 19086 6926 16090 17534
"200619_at" 18033 4662 9893 17282
"200620_at" 14794 6038 14904 3608
"200621_at" 17273 5157 14033 18736
"200622_x_at" 17251 16540 10738 17907
"200623_s_at" 18938 2459 838 19365
"200624_s_at" 2886 20184 18492 2886
"200625_s_at" 16328 4170 11638 17263
"200626_s_at" 14057 15721 13058 17974
"200627_at" 13975 4291 10271 4384
"200628_s_at" 20002 2395 12970 2712
"200629_at" 3986 19519 14255 16458
"200630_x_at" 5815 15567 13239 14875
"200631_s_at" 16560 15638 14155 16627
"200632_s_at" 5044 1834 20284 20552
"200633_at" 8512 14989 10775 4989
"200634_at" 19733 17584 13214 14530
"200635_s_at" 15664 3344 6162 16015
"200636_s_at" 16821 2337 5760 16646
"200637_s_at" 19320 670 6110 16043
"200638_s_at" 15025 15684 18107 3861
"200639_s_at" 17613 17813 20068 19010
"200640_at" 18263 7178 13499 15820
"200641_s_at" 5429 2778 17544 4393
"200642_at" 17448 14831 14393 4829
"200643_at" 21139 21177 17647 19779
"200644_at" 16063 15014 15175 18431
"200645_at" 13639 18051 19015 15088
"200646_s_at" 19486 19646 2427 19715
"200647_x_at" 5302 17941 15252 19625
"200648_s_at" 20076 6357 13733 2527
"200649_at" 22253 15063 19178 21591
"200650_s_at" 4406 14815 4538 5099
"200651_at" 17076 16069 4765 3368
"200652_at" 18027 15092 15291 14073
"200653_s_at" 17824 17111 14797 14341
"200654_at" 4859 18808 11666 15834
"200655_s_at" 2583 6981 17471 16982
"200656_s_at" 18637 4902 17718 19547
"200657_at" 3464 4578 10943 14396
"200658_s_at" 15666 16151 15245 16598
"200659_s_at" 20942 21767 11467 17339
"200660_at" 20373 15272 15477 15957
"200661_at" 4860 6128 14841 18752
"200662_s_at" 2706 15360 10418 3423
"200663_at" 17981 6648 14462 14919
"200664_s_at" 20110 3910 18155 3013
"200665_s_at" 13018 7580 3197 7281
"200666_s_at" 16234 18742 9734 20393
"200667_at" 3790 2581 13211 20467
"200668_s_at" 3508 4077 15214 14427
"200669_s_at" 15819 4229 17877 2547
"200670_at" 17270 18128 19084 16686
"200671_s_at" 693 571 97 20228
"200672_x_at" 3543 4053 10851 20283
"200673_at" 6283 17363 18686 16256
"200674_s_at" 16559 5684 4732 5119
"200675_at" 20177 5961 17627 17436
"200676_s_at" 1186 21168 15174 1049
"200677_at" 15032 2684 12876 16829
"200678_x_at" 4316 3567 11311 17184
"200679_x_at" 14333 14668 13279 1887
"200680_x_at" 16067 17718 9585 3784
"200681_at" 4714 17787 15427 17466
"200682_s_at" 19066 18103 14529 15321
"200683_s_at" 16278 3445 11377 2340
"200684_s_at" 17838 19313 14891 16174
"200685_at" 18929 6600 18082 2536
"200686_s_at" 15257 20565 21742 15666
"200687_s_at" 13563 1340 11848 19474
"200688_at" 2650 104 14751 20207
"200689_x_at" 3683 16024 9455 4937
"200690_at" 3277 6438 10069 20701
"200691_s_at" 3538 5801 19969 18753
"200692_s_at" 5228 4019 13241 15522
"200693_at" 14303 5407 18530 16531
"200694_s_at" 6227 5783 14692 16139
"200695_at" 20596 2741 13653 17426
"200696_s_at" 560 4896 18713 18570
"200697_at" 18989 14926 17690 20340
"200698_at" 15206 14948 18342 16240
"200699_at" 16663 5039 12182 15809
"200700_s_at" 16029 17447 11068 15297
"200701_at" 14489 16928 14371 19120
"200702_s_at" 16322 2744 16517 18335
"200703_at" 17957 18161 12923 4503
"200704_at" 5740 783 10255 18685
"200705_s_at" 4228 6430 4597 14917
"200706_s_at" 15425 1679 19337 16327
"200707_at" 21521 16987 18045 18194
"200708_at" 13729 3325 14464 17827
"200709_at" 16314 18704 14289 15690
"200710_at" 1866 4872 13358 20182
"200711_s_at" 4774 3248 10467 3762
"200712_s_at" 14346 15152 10349 2879
"200713_s_at" 2956 16837 18405 15165
"200714_x_at" 18333 18082 12127 2273
"200715_x_at" 5549 7117 10231 4614
"200716_x_at" 13555 6344 4770 3609
"200717_x_at" 8509 6725 4672 13842
"200718_s_at" 4382 15978 12175 4798
"200719_at" 16201 5894 9528 18237
"200720_s_at" 17444 3112 14856 4124
"200721_s_at" 17442 3522 12767 19047
"200722_s_at" 4247 20086 12289 14506
"200723_s_at" 4818 3279 14745 2000
"200724_at" 16395 20970 18912 16844
"200725_x_at" 13472 15768 9436 16203
"200726_at" 16843 19506 13410 2658
"200727_s_at" 15584 18512 10371 15576
"200728_at" 4919 2229 13148 15240
"200729_s_at" 4799 7069 17351 3045
"200730_s_at" 5326 21101 21038 2977
"200731_s_at" 5953 5729 18822 15279
"200732_s_at" 13239 5617 16607 15161
"200733_s_at" 3332 14949 20474 17886
"200734_s_at" 15271 3001 19807 18892
"200735_x_at" 15612 5035 4724 5147
"200736_s_at" 12243 6223 13320 9454
"200737_at" 5598 16427 16056 17069
"200738_s_at" 14822 16162 11464 16274
"200739_s_at" 6323 14686 10102 15986
"200740_s_at" 1818 5770 14622 5027
"200741_s_at" 8443 17374 4578 4511
"200742_s_at" 16736 16395 18071 4231
"200743_s_at" 19500 16537 15996 18575
"200744_s_at" 4933 17394 17900 3672
"200745_s_at" 13571 15424 18814 3003
"200746_s_at" 6457 15722 12085 14408
"200747_s_at" 6098 7162 12035 20797
"200748_s_at" 17120 5647 9513 4317
"200749_at" 15459 14963 19356 18282
"200750_s_at" 17325 16085 12145 4610
"200751_s_at" 6002 16805 17713 3171
"200752_s_at" 5612 20376 18762 21721
"200753_x_at" 16810 15096 15901 3934
"200754_x_at" 18458 3748 11445 14208
"200755_s_at" 13202 6762 12408 15870
"200756_x_at" 5213 15514 18861 1410
"200757_s_at" 18546 3564 15568 17728
"200758_s_at" 19282 18093 11266 19541
"200759_x_at" 6351 17488 15446 20774
"200760_s_at" 13920 16554 12983 4220
"200761_s_at" 15480 2095 17817 3333
"200762_at" 3051 18737 11543 14726
"200763_s_at" 15912 17490 4737 4792
"200764_s_at" 6431 12671 10008 15389
"200765_x_at" 3436 7622 16785 15540
"200766_at" 19419 22253 16147 21114
"200767_s_at" 15722 20589 15506 17868
"200768_s_at" 16870 16549 12233 17275
"200769_s_at" 15000 17892 20131 3038
"200770_s_at" 1693 5356 18805 16558
"200771_at" 14368 2990 12750 15663
"200772_x_at" 13981 16224 4700 4189
"200773_x_at" 13765 4978 9828 14830
"200774_at" 14461 3055 14789 16877
"200775_s_at" 5226 15049 16462 13844
"200776_s_at" 15600 4445 19810 1439
"200777_s_at" 6245 6508 12782 2373
"200778_s_at" 4386 5600 17080 3408
"200779_at" 20160 17068 9698 15252
"200780_x_at" 6646 5183 12960 15956
"200781_s_at" 6257 15858 4652 13907
"200782_at" 13355 17635 14151 15623
"200783_s_at" 16329 18344 15148 17988
"200784_s_at" 9611 11092 198 13135
"200785_s_at" 12682 10788 4385 6955
"200786_at" 15414 4462 14567 4735
"200787_s_at" 21567 4497 11678 17461
"200788_s_at" 4157 3679 10327 14660
"200789_at" 4475 15450 11991 3055
"200790_at" 16109 15960 12071 15474
"200791_s_at" 15770 16753 16230 19805
"200792_at" 4336 7209 11549 3182
"200793_s_at" 15830 21093 15364 18509
"200794_x_at" 16262 15117 17038 3714
"200795_at" 1511 3261 4090 10888
"200796_s_at" 1592 16686 15124 1085
"200797_s_at" 18931 16502 19381 3250
"200798_x_at" 14312 4263 16406 3607
"200799_at" 16967 1151 3767 16786
"200800_s_at" 18477 5162 22172 16889
"200801_x_at" 5661 6035 4545 15292
"200802_at" 14203 15070 11432 15380
"200803_s_at" 6177 19075 14043 3201
"200804_at" 13354 4332 13205 16200
"200805_at" 5967 3379 10677 14804
"200806_s_at" 4523 17340 13132 2433
"200807_s_at" 6130 6890 10393 3900
"200808_s_at" 5638 21236 14145 21770
"200809_x_at" 14471 16232 4565 14690
"200810_s_at" 17045 15004 19560 18343
"200811_at" 16690 16289 18012 14048
"200812_at" 6635 6037 17254 14272
"200813_s_at" 21656 18092 16353 4973
"200814_at" 15343 5511 11175 3007
"200815_s_at" 4745 17170 10351 17888
"200816_s_at" 17145 15760 18893 19768
"200817_x_at" 8433 6471 4563 13977
"200818_at" 3180 4351 11789 4367
"200819_s_at" 17232 16970 4680 14182
"200820_at" 16792 5330 17342 16559
"200821_at" 19241 20077 15811 18844
"200822_x_at" 15104 15230 15623 17106
"200823_x_at" 2529 2665 2787 14901
"200824_at" 12868 20891 10287 6378
"200825_s_at" 17255 5010 19143 21077
"200826_at" 15710 6974 9581 15741
"200827_at" 6075 20547 11368 19465
"200828_s_at" 2694 2481 13661 2978
"200829_x_at" 14882 5819 18123 17708
"200830_at" 13955 17626 12219 14805
"200831_s_at" 2600 3659 14366 18014
"200832_s_at" 14930 15048 10973 14415
"200833_s_at" 18328 20998 14358 19616
"200834_s_at" 13760 6546 4608 15616
"200835_s_at" 18171 6468 12425 17625
"200836_s_at" 21869 2622 1013 22228
"200837_at" 5658 2300 18036 18742
"200838_at" 19438 5643 21278 16685
"200839_s_at" 13692 16765 19323 15295
"200840_at" 4611 15039 12685 4235
"200841_s_at" 3374 19145 18228 1823
"200842_s_at" 4419 3880 11642 5008
"200843_s_at" 5279 15111 11084 17006
"200844_s_at" 14395 15518 12807 14679
"200845_s_at" 14350 5974 12632 14240
"200846_s_at" 18419 7218 15436 15947
"200847_s_at" 2295 3601 17008 14278
"200848_at" 16429 3416 15942 18977
"200849_s_at" 18960 20463 15650 18700
"200850_s_at" 16047 16254 13597 16209
"200851_s_at" 4627 7050 17138 1922
"200852_x_at" 20299 3307 15926 19511
"200853_at" 15188 16800 11210 15312
"200854_at" 14967 6024 16450 21245
"200855_at" 2580 21369 16040 17930
"200856_x_at" 3800 15891 21605 1243
"200857_s_at" 19055 19239 13069 2046
"200858_s_at" 18261 15862 2233 17622
"200859_x_at" 17649 18975 18224 19549
"200860_s_at" 13723 6265 12881 15601
"200861_at" 21506 3643 12532 20901
"200862_at" 4182 15608 13638 16720
"200863_s_at" 5565 5953 17450 15393
"200864_s_at" 3270 19433 20377 16575
"200865_at" 3128 14524 437 7172
"200866_s_at" 5605 15052 18141 4158
"200867_at" 5539 2585 12573 4559
"200868_s_at" 17874 17126 19905 3593
"200869_at" 6478 6531 4589 4469
"200870_at" 1102 5292 17107 15838
"200871_s_at" 13520 18725 11494 20217
"200872_at" 13315 15754 12682 14696
"200873_s_at" 13395 5977 10709 4984
"200874_s_at" 13538 18078 10043 4993
"200875_s_at" 15144 6881 13070 17029
"200876_s_at" 14482 15825 12603 14009
"200877_at" 6191 7034 16356 14339
"200878_at" 6071 17052 11950 20390
"200879_s_at" 11772 13447 9379 5577
"200880_at" 14674 18079 17016 17584
"200881_s_at" 14591 15506 14198 14899
"200882_s_at" 16959 17092 10234 4934
"200883_at" 4148 2940 17003 17471
"200884_at" 20232 21523 21947 22108
"200885_at" 14671 6208 21323 17934
"200886_s_at" 16502 17427 11308 16577
"200887_s_at" 13617 6658 19615 15923
"200888_s_at" 3828 14640 9542 4936
"200889_s_at" 15486 2653 18728 2741
"200890_s_at" 4791 14832 18315 15643
"200891_s_at" 3358 21171 21202 16803
"200892_s_at" 18170 16826 18948 14095
"200893_at" 15208 15446 14302 15640
"200894_s_at" 14193 18060 12416 17368
"200895_s_at" 18172 18634 20611 21821
"200896_x_at" 6107 4233 12590 17214
"200897_s_at" 6086 1660 10622 4520
"200898_s_at" 6619 14866 16919 1883
"200899_s_at" 16899 16310 14941 17026
"200900_s_at" 4645 532 14947 4801
"200901_s_at" 17995 3955 13296 18985
"200902_at" 17723 17894 15577 15150
"200903_s_at" 4559 3881 11331 16382
"200904_at" 22212 6864 11435 1318
"200905_x_at" 13358 17241 11383 4529
"200906_s_at" 20255 19217 6271 18834
"200907_s_at" 3911 6764 7765 4404
"200908_s_at" 2294 5547 10000 21102
"200909_s_at" 14104 4392 4626 14678
"200910_at" 3415 4301 13351 14770
"200911_s_at" 13262 15866 15941 19520
"200912_s_at" 14024 6887 13676 14311
"200913_at" 21081 18183 13822 21488
"200914_x_at" 19140 17414 13979 18655
"200915_x_at" 16539 19599 18784 18516
"200916_at" 16454 14581 10210 16910
"200917_s_at" 17897 705 11771 13918
"200918_s_at" 14472 6315 15471 16809
"200919_at" 17244 6747 2584 18168
"200920_s_at" 19301 16277 11315 14964
"200921_s_at" 16918 6333 14438 16673
"200922_at" 21259 18361 2032 2179
"200923_at" 16804 21165 3838 18602
"200924_s_at" 14814 22049 19556 18271
"200925_at" 14767 19125 11788 14520
"200926_at" 8572 6431 4738 4253
"200927_s_at" 17491 14605 15496 4285
"200928_s_at" 14250 15 12909 6845
"200929_at" 15469 18848 9529 13849
"200930_s_at" 590 14509 2503 13602
"200931_s_at" 15567 6727 14540 18943
"200932_s_at" 6349 7053 13338 18529
"200933_x_at" 8547 17671 4709 4803
"200934_at" 17769 19045 14750 3717
"200935_at" 20469 2587 19710 18673
"200936_at" 17753 3207 4713 15137
"200937_s_at" 6428 14676 9301 4533
"200938_s_at" 2321 4426 8022 6373
"200939_s_at" 9834 8325 1740 11879
"200940_s_at" 3577 15614 14974 21215
"200941_at" 16436 14740 13540 16054
"200942_s_at" 20635 5261 16991 14001
"200943_at" 15774 15702 17931 19793
"200944_s_at" 5639 18462 14081 4808
"200945_s_at" 6236 4397 16211 17411
"200946_x_at" 3970 17377 16964 16414
"200947_s_at" 15152 20449 18085 15978
"200948_at" 16742 1242 21456 19494
"200949_x_at" 14371 15546 2625 3882
"200950_at" 4486 17296 20442 5093
"200951_s_at" 9983 13375 11776 7757
"200952_s_at" 8208 13273 1734 5670
"200953_s_at" 10963 7966 13787 6560
"200954_at" 17477 17516 16645 15792
"200955_at" 19224 6569 11094 1989
"200956_s_at" 17784 17472 12510 15907
"200957_s_at" 17436 5363 12744 19135
"200958_s_at" 18011 6196 16087 17984
"200959_at" 19112 6364 15184 19584
"200960_x_at" 19226 3054 14051 14017
"200961_at" 19511 16063 14756 19485
"200962_at" 19313 18475 14523 17240
"200963_x_at" 14818 4047 4741 4800
"200964_at" 19634 6478 13353 20121
"200965_s_at" 16526 6326 6101 4941
"200966_x_at" 14913 17535 11612 16974
"200967_at" 17099 15773 15169 4681
"200968_s_at" 17621 20318 13607 17636
"200969_at" 6201 14966 17545 18965
"200970_s_at" 15510 3159 14971 17123
"200971_s_at" 3162 5839 13521 5095
"200972_at" 14581 4371 17379 3136
"200973_s_at" 4245 17349 2869 2727
"200974_at" 20920 21935 11165 21194
"200975_at" 6665 18891 12383 14379
"200976_s_at" 4213 4731 17970 18514
"200977_s_at" 14044 5644 11959 17556
"200978_at" 13568 17566 13444 14871
"200979_at" 2357 20013 13837 18696
"200980_s_at" 17597 18608 13145 4740
"200981_x_at" 16999 16950 10249 17045
"200982_s_at" 17346 20764 14177 19271
"200983_x_at" 6584 14999 12515 4522
"200984_s_at" 6615 5888 392 15862
"200985_s_at" 17642 3574 10635 2935
"200986_at" 10651 13154 3007 5160
"200987_x_at" 14869 17754 11016 4911
"200988_s_at" 20582 821 18424 21121
"200989_at" 14137 16556 21290 4956
"200990_at" 20173 18186 10663 20140
"200991_s_at" 2919 6362 10934 16346
"200992_at" 6054 20180 15421 3322
"200993_at" 16332 16880 15415 16387
"200994_at" 15861 20405 19213 16045
"200995_at" 5082 20091 19554 15563
"200996_at" 4936 5797 16529 15264
"200997_at" 16513 2779 12978 18256
"200998_s_at" 16557 5264 10981 21497
"200999_s_at" 15249 2997 18760 17850
"201000_at" 18336 4422 12770 18532
"201001_s_at" 16171 6043 16792 4983
"201002_s_at" 14829 4414 13958 14837
"201003_x_at" 4509 6321 13287 16912
"201004_at" 6119 14672 14342 16819
"201005_at" 15221 3832 20933 14880
"201006_at" 627 21794 9055 6023
"201007_at" 16128 7228 13595 4528
"201008_s_at" 3878 17171 16487 89
"201009_s_at" 1963 14715 12704 15104
"201010_s_at" 18132 4728 12069 14313
"201011_at" 5271 5622 17252 17538
"201012_at" 18223 4883 16382 548
"201013_s_at" 6272 14982 13995 17294
"201014_s_at" 15026 17022 14236 3673
"201015_s_at" 19492 3569 19266 18817
"201016_at" 17323 7155 19738 17803
"201017_at" 16000 20828 10599 20834
"201018_at" 15085 18614 21658 3016
"201019_s_at" 19440 20138 15393 17424
"201020_at" 5608 3636 16447 16350
"201021_s_at" 18301 15381 16654 16241
"201022_s_at" 14901 4362 17385 5149
"201023_at" 4942 20320 17414 3556
"201024_x_at" 16884 15930 12179 3005
"201025_at" 2892 1682 16084 5070
"201026_at" 1786 17704 12677 345
"201027_s_at" 4868 18760 14566 13986
"201028_s_at" 5920 4542 15779 16606
"201029_s_at" 14539 5444 11014 14916
"201030_x_at" 7760 6219 11753 5172
"201031_s_at" 13988 19524 13393 4722
"201032_at" 14262 2982 13152 14561
"201033_x_at" 6640 5914 4543 14225
"201034_at" 17140 4567 19695 13987
"201035_s_at" 19385 15782 2116 1830
"201036_s_at" 15182 20206 19486 16709
"201037_at" 4088 4892 13409 17371
"201038_s_at" 18947 19130 17192 19754
"201039_s_at" 17387 16877 11080 19226
"201040_at" 16603 2165 18429 19276
"201041_s_at" 16188 20823 2600 4779
"201042_at" 2521 3366 8512 13045
"201043_s_at" 18796 1535 1366 959
"201044_x_at" 274 11822 6265 6636
"201045_s_at" 17311 11642 9834 12968
"201046_s_at" 20021 20054 17669 4351
"201047_x_at" 5580 15611 12758 16091
"201048_x_at" 20988 12370 11422 3732
"201049_s_at" 15270 15435 4617 4728
"201050_at" 22124 371 1187 22241
"201051_at" 14164 14755 18575 3575
"201052_s_at" 5412 5255 17220 3379
"201053_s_at" 4052 4437 21197 2587
"201054_at" 18323 18032 14103 14496
"201055_s_at" 3617 15120 21141 18613
"201056_at" 5342 6542 13061 17395
"201057_s_at" 16023 16221 17653 15962
"201058_s_at" 11144 18708 5172 10717
"201059_at" 3910 15497 2730 18930
"201060_x_at" 1930 18646 17203 20632
"201061_s_at" 15140 4175 11122 15725
"201062_at" 21110 12104 134 11312
"201063_at" 6521 6902 2270 17452
"201064_s_at" 15122 3281 11601 15753
"201065_s_at" 16823 18802 18640 15000
"201066_at" 18814 16437 10077 17030
"201067_at" 15059 5112 14443 17239
"201068_s_at" 4011 6002 13801 3383
"201069_at" 15171 2397 21863 14435
"201070_x_at" 17402 5487 14889 19014
"201071_x_at" 5976 5311 15762 14589
"201072_s_at" 4890 1378 18169 2739
"201073_s_at" 865 17444 2158 17750
"201074_at" 5674 16331 11836 20899
"201075_s_at" 15404 19154 13683 17798
"201076_at" 13986 4645 11069 4266
"201077_s_at" 17238 15525 14381 15184
"201078_at" 13989 15790 15530 15603
"201079_at" 14772 3426 15388 16884
"201080_at" 20155 5399 11450 21979
"201081_s_at" 2543 21721 18808 20538
"201082_s_at" 18799 15416 10566 21773
"201083_s_at" 19432 20953 21981 18805
"201084_s_at" 6293 15766 13520 18002
"201085_s_at" 6376 5798 12428 17117
"201086_x_at" 6339 7056 13490 4523
"201087_at" 21331 22172 1569 22278
"201088_at" 16327 15253 17467 15840
"201089_at" 4782 5389 16598 5084
"201090_x_at" 13412 17429 10375 15020
"201091_s_at" 17331 16722 14863 4784
"201092_at" 15597 4962 13620 14546
"201093_x_at" 13265 16818 12309 14921
"201094_at" 17421 15575 4787 14099
"201095_at" 18921 7149 16976 3419
"201096_s_at" 17571 15718 18685 4126
"201097_s_at" 17568 20187 16509 16432
"201098_at" 4629 6821 14419 14555
"201099_at" 5037 5496 14473 2457
"201100_s_at" 15073 3518 16460 17733
"201101_s_at" 6254 4114 13925 4718
"201102_s_at" 14191 19380 16348 21763
"201103_x_at" 4344 16236 14787 17091
"201104_x_at" 5893 6282 15587 16202
"201105_at" 16261 5693 13083 3271
"201106_at" 19481 20728 10396 21510
"201107_s_at" 12058 541 2534 11638
"201108_s_at" 5564 3672 1118 329
"201109_s_at" 2654 19921 6974 3949
"201110_s_at" 19238 16009 14936 4507
"201111_at" 15363 15729 14164 16193
"201112_s_at" 14198 17912 12263 4313
"201113_at" 18296 6498 14442 17655
"201114_x_at" 5460 14941 15195 13925
"201115_at" 2109 3695 15756 21303
"201116_s_at" 20197 21657 8010 21656
"201117_s_at" 19048 19395 7669 14722
"201118_at" 16978 6679 15738 17806
"201119_s_at" 14632 16414 13935 17743
"201120_s_at" 16755 18238 19696 1973
"201121_s_at" 17888 16902 17436 15362
"201122_x_at" 3895 16518 21723 19964
"201123_s_at" 1852 19723 21958 13919
"201124_at" 13718 1787 5284 13753
"201125_s_at" 15139 16231 21725 15599
"201126_s_at" 20592 3410 2877 4486
"201127_s_at" 17870 16642 14135 16267
"201128_s_at" 15327 14652 13093 18948
"201129_at" 5052 5676 16851 4106
"201130_s_at" 17337 17135 1735 1895
"201131_s_at" 5027 19570 7858 15266
"201132_at" 17732 4898 17731 16941
"201133_s_at" 4003 7181 17913 2533
"201134_x_at" 14202 5038 20281 4830
"201135_at" 4356 17273 11184 15435
"201136_at" 16675 6630 18603 17640
"201137_s_at" 12728 11347 2265 11481
"201138_s_at" 15906 14908 17353 15539
"201139_s_at" 18587 16111 12170 15836
"201140_s_at" 21879 1447 1117 21259
"201141_at" 10441 8553 11934 13731
"201142_at" 19321 17462 18629 4150
"201143_s_at" 2490 20143 22043 16708
"201144_s_at" 14997 15087 18409 14442
"201145_at" 16210 5818 14226 18154
"201146_at" 4080 4710 16226 16765
"201147_s_at" 17813 8675 3486 12855
"201148_s_at" 1330 13453 8091 12301
"201149_s_at" 13139 12908 3449 5933
"201150_s_at" 11349 10483 3380 7665
"201151_s_at" 5239 18152 19065 3754
"201152_s_at" 4422 15200 12609 5037
"201153_s_at" 5154 18203 15246 14956
"201154_x_at" 6057 6102 4671 4902
"201155_s_at" 17836 6244 11399 16514
"201156_s_at" 21773 7774 2653 15748
"201157_s_at" 6533 5561 17839 15224
"201158_at" 6377 21653 16626 21599
"201159_s_at" 12310 10613 20253 255
"201160_s_at" 13331 18809 13637 15542
"201161_s_at" 13415 15613 13347 3072
"201162_at" 7693 13839 10869 10898
