"inst_1416" "inst_2100" "inst_2263" "inst_7456"
"200081_s_at" 21006 13172 4032 3599
"200082_s_at" 14278 2090 4642 12765
"200083_at" 6810 18176 17531 15086
"200084_at" 8398 15531 14889 17030
"200085_s_at" 21221 13520 11789 15298
"200086_s_at" 12747 3131 14938 16437
"200087_s_at" 10746 15133 11382 14383
"200088_x_at" 21045 12398 6975 3130
"200089_s_at" 10036 12878 11960 13123
"200090_at" 10999 2054 19131 20343
"200091_s_at" 5426 16166 4782 16468
"200092_s_at" 13691 2937 6869 14142
"200093_s_at" 11753 12801 15540 14063
"200094_s_at" 21228 12560 13629 14518
"200095_x_at" 14494 2391 6987 3895
"200096_s_at" 12616 16299 12865 12863
"200097_s_at" 7724 19380 14430 17064
"200098_s_at" 20731 13708 17883 14306
"200099_s_at" 11894 12659 6897 3171
"200593_s_at" 20779 17483 4358 19810
"200594_x_at" 10199 14807 13344 14287
"200595_s_at" 11180 17734 11104 19070
"200596_s_at" 20913 14618 18709 19681
"200597_at" 8392 14540 14148 1641
"200598_s_at" 11196 11981 11783 15437
"200599_s_at" 9080 17622 4679 17201
"200600_at" 13468 18143 1608 4646
"200601_at" 13626 20263 14857 17893
"200602_at" 9900 17163 15557 20600
"200603_at" 7163 15075 16310 16095
"200604_s_at" 13032 16688 10805 17679
"200605_s_at" 14643 15097 17329 16497
"200606_at" 14014 16216 16813 15925
"200607_s_at" 9171 2538 2622 12605
"200608_s_at" 8016 12821 11908 18238
"200609_s_at" 14450 16050 18156 13952
"200610_s_at" 11924 19040 16879 15340
"200611_s_at" 14424 18232 20684 19054
"200612_s_at" 9337 149 21681 2875
"200613_at" 14574 12724 16237 14339
"200614_at" 13866 13905 11161 12501
"200615_s_at" 14571 17431 14533 14787
"200616_s_at" 14346 12965 12202 13839
"200617_at" 3824 20157 19506 13520
"200618_at" 7401 15225 20056 18912
"200619_at" 14273 20784 16324 13095
"200620_at" 21017 14838 3955 4209
"200621_at" 7596 15502 20547 13149
"200622_x_at" 8981 19884 11245 13132
"200623_s_at" 22159 17357 18698 14645
"200624_s_at" 11681 18042 4623 15719
"200625_s_at" 11776 17177 16361 15760
"200626_s_at" 7940 18157 17854 20738
"200627_at" 20775 12406 4124 12616
"200628_s_at" 14051 13354 16750 20494
"200629_at" 21670 18460 14618 2057
"200630_x_at" 12002 13451 3843 13258
"200631_s_at" 20584 16385 16975 18255
"200632_s_at" 21233 13514 20782 2210
"200633_at" 14133 3066 6797 13887
"200634_at" 20756 16321 13194 17063
"200635_s_at" 572 17314 12358 14477
"200636_s_at" 19577 18271 20039 19363
"200637_s_at" 17684 20432 13387 18463
"200638_s_at" 14638 14626 11457 13937
"200639_s_at" 9898 13048 11073 12803
"200640_at" 12641 14512 11702 15311
"200641_s_at" 13854 12311 4376 12833
"200642_at" 13202 11645 12384 15113
"200643_at" 6241 16975 3809 16919
"200644_at" 2921 12761 19526 17161
"200645_at" 12143 13670 14811 13863
"200646_s_at" 10218 14616 16397 1417
"200647_x_at" 14582 15724 15493 14388
"200648_s_at" 14178 1697 4025 20131
"200649_at" 8378 22065 17337 323
"200650_s_at" 12168 11984 13341 16144
"200651_at" 14601 12621 11309 12739
"200652_at" 13166 17833 14437 15393
"200653_s_at" 9342 19274 15684 18051
"200654_at" 14418 15976 19555 15974
"200655_s_at" 21108 11856 12155 3751
"200656_s_at" 10626 18324 14951 15865
"200657_at" 13389 3124 12247 12467
"200658_s_at" 21812 15544 4720 15201
"200659_s_at" 1929 21628 18857 13389
"200660_at" 21058 12039 13477 17004
"200661_at" 10793 15652 17235 21236
"200662_s_at" 12267 2785 4725 15383
"200663_at" 10344 3284 16476 16309
"200664_s_at" 21404 16780 16958 16143
"200665_s_at" 18835 8697 5262 6552
"200666_s_at" 12375 15610 15472 13047
"200667_at" 13886 1370 16093 18035
"200668_s_at" 11961 14384 12720 12608
"200669_s_at" 11312 11614 11299 15922
"200670_at" 10140 16386 16777 17363
"200671_s_at" 13240 20217 10967 9344
"200672_x_at" 19890 17687 11509 19090
"200673_at" 11834 3227 15345 18064
"200674_s_at" 21123 3229 6877 3545
"200675_at" 21816 20588 18003 19412
"200676_s_at" 6742 20589 19898 1890
"200677_at" 13927 3248 15315 17212
"200678_x_at" 12893 14768 20104 13779
"200679_x_at" 14087 18043 11522 15813
"200680_x_at" 20915 19805 7036 12990
"200681_at" 21148 1750 12545 14938
"200682_s_at" 12565 11682 3868 14610
"200683_s_at" 13279 18249 17520 17851
"200684_s_at" 21853 15071 19921 3795
"200685_at" 4921 20294 16731 13908
"200686_s_at" 10139 15700 11874 15097
"200687_s_at" 12868 19691 19063 14887
"200688_at" 3861 12819 19778 20338
"200689_x_at" 21005 11894 12014 4102
"200690_at" 6616 19804 18398 21918
"200691_s_at" 13853 15209 15419 16037
"200692_s_at" 11181 17312 13769 18386
"200693_at" 20571 14181 13615 16578
"200694_s_at" 12164 12385 18714 18405
"200695_at" 11134 12608 21110 1695
"200696_s_at" 6950 982 4464 1476
"200697_at" 12029 18929 17093 4007
"200698_at" 8141 12616 16885 18209
"200699_at" 9372 16170 13561 18896
"200700_s_at" 13319 14068 18068 16403
"200701_at" 10506 15527 12704 18545
"200702_s_at" 14085 18072 4014 14398
"200703_at" 12551 13924 13484 17867
"200704_at" 7016 14016 19294 16740
"200705_s_at" 20954 2171 11029 4186
"200706_s_at" 14237 20219 4450 19720
"200707_at" 11740 17291 20950 15653
"200708_at" 6653 16074 14348 13751
"200709_at" 20552 16134 20163 15476
"200710_at" 12440 20517 13012 18947
"200711_s_at" 10674 18255 15204 14592
"200712_s_at" 7772 19923 11115 17615
"200713_s_at" 21345 13263 13336 13014
"200714_x_at" 9048 12969 19328 15284
"200715_x_at" 12578 15878 15750 13629
"200716_x_at" 21497 2461 6940 3407
"200717_x_at" 13935 2793 6913 12563
"200718_s_at" 8529 2848 12541 14899
"200719_at" 6184 19398 11638 16406
"200720_s_at" 11739 13044 19251 19215
"200721_s_at" 6856 20554 19173 12688
"200722_s_at" 20943 677 2841 12750
"200723_s_at" 21332 12237 11242 3447
"200724_at" 4631 11740 22171 2342
"200725_x_at" 21595 3011 3626 12704
"200726_at" 13323 12367 14909 16408
"200727_s_at" 11963 2162 1962 12767
"200728_at" 21571 15794 4651 3790
"200729_s_at" 11269 13207 4228 19764
"200730_s_at" 10319 12122 1833 15427
"200731_s_at" 10331 11643 14947 15366
"200732_s_at" 10111 19085 12506 3436
"200733_s_at" 5640 21416 13199 19866
"200734_s_at" 10488 13051 16951 16483
"200735_x_at" 10321 3315 6883 3472
"200736_s_at" 13635 14322 6254 6284
"200737_at" 9528 12886 18533 20837
"200738_s_at" 11223 13586 13288 14620
"200739_s_at" 8796 16718 13917 14601
"200740_s_at" 12289 13097 12806 14041
"200741_s_at" 20544 2399 7046 12473
"200742_s_at" 8829 13541 11620 3174
"200743_s_at" 13059 14067 20600 3617
"200744_s_at" 12266 16235 13412 14966
"200745_s_at" 14584 12511 11036 20625
"200746_s_at" 13030 15822 21108 15421
"200747_s_at" 12293 19595 15127 13457
"200748_s_at" 21634 12457 4203 12395
"200749_at" 12926 16816 18926 15275
"200750_s_at" 13876 11602 12524 4182
"200751_s_at" 10179 15218 11564 16662
"200752_s_at" 5616 20649 21352 2960
"200753_x_at" 6518 18631 16189 19437
"200754_x_at" 20615 13852 11931 13372
"200755_s_at" 12406 17015 13367 17748
"200756_x_at" 22271 3026 4309 13712
"200757_s_at" 11480 17379 18406 16671
"200758_s_at" 21624 18020 11619 16200
"200759_x_at" 13823 19550 11867 2881
"200760_s_at" 10187 3322 4736 16010
"200761_s_at" 21723 14107 17338 18616
"200762_at" 8925 19564 13893 18956
"200763_s_at" 12680 13360 6939 2295
"200764_s_at" 2435 3678 11777 17720
"200765_x_at" 13347 8983 16285 16420
"200766_at" 3618 21340 21988 15515
"200767_s_at" 9146 21526 18523 20183
"200768_s_at" 13207 19383 18417 16222
"200769_s_at" 21717 12645 18124 1899
"200770_s_at" 2679 15540 14718 20139
"200771_at" 5403 17350 14252 19961
"200772_x_at" 14226 11701 3606 16801
"200773_x_at" 5484 12051 4403 12525
"200774_at" 20820 14566 4227 16606
"200775_s_at" 21316 2517 3366 14726
"200776_s_at" 7507 16562 15312 17554
"200777_s_at" 11593 13321 4539 16977
"200778_s_at" 11566 3295 13289 17551
"200779_at" 13492 14346 15975 19383
"200780_x_at" 14360 11939 4869 2719
"200781_s_at" 13522 1927 6815 2732
"200782_at" 12636 13471 15549 15412
"200783_s_at" 21692 19760 16445 19426
"200784_s_at" 14988 14193 8641 5737
"200785_s_at" 3214 11616 2768 9552
"200786_at" 20680 13887 16487 16774
"200787_s_at" 7374 19448 21932 18433
"200788_s_at" 20906 15781 12037 15642
"200789_at" 21875 18146 20266 18678
"200790_at" 13995 11911 17082 19294
"200791_s_at" 12921 17600 17711 18880
"200792_at" 14525 3340 12310 12399
"200793_s_at" 10955 14454 17572 17191
"200794_x_at" 14438 16564 12449 12979
"200795_at" 1643 10675 17521 2934
"200796_s_at" 7457 825 18439 21905
"200797_s_at" 10441 17651 18568 14782
"200798_x_at" 20570 12257 18206 19270
"200799_at" 6159 17437 12508 14505
"200800_s_at" 21736 15515 10779 20960
"200801_x_at" 20748 3316 6996 2362
"200802_at" 20890 16221 16837 14055
"200803_s_at" 20831 12827 4887 3724
"200804_at" 21063 17274 12063 15912
"200805_at" 9551 19988 19509 3169
"200806_s_at" 14700 12695 4622 16238
"200807_s_at" 10564 11845 6809 3916
"200808_s_at" 5447 18107 17948 17349
"200809_x_at" 21512 11727 4759 2142
"200810_s_at" 21645 12235 16803 19753
"200811_at" 20785 18818 13842 4018
"200812_at" 21900 16367 16289 18058
"200813_s_at" 14132 19202 12617 14247
"200814_at" 21487 17107 17464 16410
"200815_s_at" 12198 13371 14176 17219
"200816_s_at" 12891 19351 19423 21345
"200817_x_at" 12875 1970 6848 3337
"200818_at" 20669 11580 12160 2673
"200819_s_at" 21434 2720 6844 3542
"200820_at" 21513 15017 16652 14000
"200821_at" 11197 19150 17410 19414
"200822_x_at" 13929 13702 14577 14217
"200823_x_at" 21508 3196 11644 18979
"200824_at" 14448 18877 20302 173
"200825_s_at" 13132 21584 18485 12996
"200826_at" 20838 12696 13551 12710
"200827_at" 5321 17857 21155 14722
"200828_s_at" 20618 18320 15715 12610
"200829_x_at" 9843 12480 18325 15685
"200830_at" 11903 12768 20047 16963
"200831_s_at" 8680 2686 19938 15668
"200832_s_at" 9335 21174 13672 16726
"200833_s_at" 11560 14290 15287 20737
"200834_s_at" 20910 1585 6764 13303
"200835_s_at" 22001 22282 1858 13527
"200836_s_at" 21600 22204 817 22023
"200837_at" 14338 17894 13685 16250
"200838_at" 3334 14785 17173 15684
"200839_s_at" 14709 15805 18294 15464
"200840_at" 13608 11689 10988 14193
"200841_s_at" 22017 1422 2858 4120
"200842_s_at" 21955 3069 12587 19236
"200843_s_at" 14077 14621 18320 14919
"200844_s_at" 21617 2695 13365 15534
"200845_s_at" 8763 12755 14399 17915
"200846_s_at" 13882 15546 18663 19042
"200847_s_at" 10379 16940 11240 16220
"200848_at" 13940 15011 4522 15593
"200849_s_at" 21681 14812 19336 19482
"200850_s_at" 13525 12581 15049 15046
"200851_s_at" 12320 21516 15764 14660
"200852_x_at" 9451 19714 20587 21468
"200853_at" 11949 14126 14036 14010
"200854_at" 6435 19263 16852 3107
"200855_at" 11748 3014 2472 20987
"200856_x_at" 4449 17494 17742 4184
"200857_s_at" 9822 16474 19635 17185
"200858_s_at" 5671 12629 4303 15256
"200859_x_at" 9267 20276 20794 3949
"200860_s_at" 14194 16039 16871 13841
"200861_at" 4022 18459 18224 16739
"200862_at" 13769 20402 19012 19549
"200863_s_at" 21249 11586 13125 3741
"200864_s_at" 9738 18813 3317 20899
"200865_at" 18958 7886 7671 269
"200866_s_at" 8506 17819 18666 17047
"200867_at" 8416 17305 13307 3834
"200868_s_at" 13604 3111 12979 13202
"200869_at" 13820 3336 6791 12945
"200870_at" 21544 12158 4805 13900
"200871_s_at" 12994 13966 16799 19587
"200872_at" 5697 12058 3385 13405
"200873_s_at" 14129 13436 14206 15149
"200874_s_at" 11487 1386 14707 18707
"200875_s_at" 12724 18456 16941 16058
"200876_s_at" 13169 12609 13205 15469
"200877_at" 14343 13400 11643 12670
"200878_at" 18527 16268 17661 2414
"200879_s_at" 11929 18601 10644 9633
"200880_at" 5334 16335 17737 20880
"200881_s_at" 11559 16274 12696 17988
"200882_s_at" 14193 17657 16116 16051
"200883_at" 13660 3136 16935 20491
"200884_at" 1274 17986 20318 18470
"200885_at" 3924 19173 20037 19370
"200886_s_at" 12721 2619 12984 12718
"200887_s_at" 13990 16429 18499 17041
"200888_s_at" 12312 14804 11408 12576
"200889_s_at" 11106 17699 10945 19933
"200890_s_at" 11333 19349 11929 18884
"200891_s_at" 12391 13587 17844 13762
"200892_s_at" 10404 17686 15977 17617
"200893_at" 12750 12881 15141 15775
"200894_s_at" 8955 16750 18303 13549
"200895_s_at" 4284 20643 21043 18480
"200896_x_at" 14249 13217 12430 13440
"200897_s_at" 15958 12967 11865 3846
"200898_s_at" 22182 18809 15087 18291
"200899_s_at" 10317 14732 14932 16269
"200900_s_at" 21834 20463 14060 17042
"200901_s_at" 7559 3187 19022 15923
"200902_at" 8424 13382 14025 19631
"200903_s_at" 13766 16303 4856 16273
"200904_at" 11622 14601 21870 20528
"200905_x_at" 14228 18349 17205 15628
"200906_s_at" 7246 15866 18743 15147
"200907_s_at" 15998 18001 17955 16082
"200908_s_at" 5494 1435 3835 19976
"200909_s_at" 14157 12726 3621 13241
"200910_at" 14279 14867 13493 14157
"200911_s_at" 10221 15392 4411 15822
"200912_s_at" 12937 13488 12565 14038
"200913_at" 13101 16451 17860 15306
"200914_x_at" 6472 11716 13781 18774
"200915_x_at" 7864 13344 14891 14180
"200916_at" 12392 12577 15080 14048
"200917_s_at" 14647 1501 11843 1909
"200918_s_at" 12043 12202 19749 21504
"200919_at" 7352 18533 21169 18505
"200920_s_at" 8514 11876 17474 2954
"200921_s_at" 8355 13854 12032 16970
"200922_at" 6813 21209 19511 15449
"200923_at" 2275 13167 21732 16823
"200924_s_at" 21811 21856 19392 17126
"200925_at" 21030 13942 12980 4279
"200926_at" 21120 11916 6757 2852
"200927_s_at" 10877 14835 14031 21160
"200928_s_at" 3625 9634 21450 6462
"200929_at" 21916 1867 17781 19276
"200930_s_at" 17055 7327 3035 2569
"200931_s_at" 8272 12219 12056 13880
"200932_s_at" 13131 14962 11853 17882
"200933_x_at" 13740 3054 7042 14113
"200934_at" 9059 14296 14628 1829
"200935_at" 10166 3305 17424 21775
"200936_at" 14596 2993 6723 4277
"200937_s_at" 11670 13664 12264 14346
"200938_s_at" 17101 5192 5710 8940
"200939_s_at" 18911 11930 7589 629
"200940_s_at" 22105 21188 11054 13996
"200941_at" 5316 14712 14171 16630
"200942_s_at" 13259 12466 12389 13358
"200943_at" 13274 18333 15383 17494
"200944_s_at" 14568 3017 12344 12561
"200945_s_at" 13091 15313 13964 16830
"200946_x_at" 12187 18896 11573 13222
"200947_s_at" 10785 13605 16023 19311
"200948_at" 8335 17057 19789 14445
"200949_x_at" 20616 2914 3400 3320
"200950_at" 12039 15789 17519 15305
"200951_s_at" 7485 7934 5275 7010
"200952_s_at" 4324 11031 2332 10344
"200953_s_at" 12726 8472 7512 11271
"200954_at" 21500 13980 17120 17125
"200955_at" 14434 18532 18384 1611
"200956_s_at" 14622 13384 19572 16455
"200957_s_at" 21261 15489 16353 17408
"200958_s_at" 13224 14106 13069 14861
"200959_at" 10810 19387 11869 21004
"200960_x_at" 21643 13763 15569 17123
"200961_at" 11238 11596 19734 13890
"200962_at" 4422 2392 19809 14658
"200963_x_at" 14685 2460 6775 12674
"200964_at" 13469 18526 21448 15656
"200965_s_at" 1539 16902 14426 19226
"200966_x_at" 21382 12540 11358 3278
"200967_at" 10401 16443 14633 13369
"200968_s_at" 13828 17507 12981 12905
"200969_at" 11071 12948 18621 17880
"200970_s_at" 8468 14222 11915 19843
"200971_s_at" 11213 12052 15870 3167
"200972_at" 7449 15828 17021 16716
"200973_s_at" 20850 18650 20426 21785
"200974_at" 4228 1855 21595 13288
"200975_at" 9725 12569 4029 16263
"200976_s_at" 10947 14648 11424 14666
"200977_s_at" 13471 11657 14119 16894
"200978_at" 13640 14457 16924 16973
"200979_at" 6779 21031 21062 20178
"200980_s_at" 21438 16419 16638 12521
"200981_x_at" 21185 12452 11535 2901
"200982_s_at" 3875 21197 19940 19732
"200983_x_at" 4675 16835 12227 2802
"200984_s_at" 4233 12157 12906 17869
"200985_s_at" 20246 17334 12216 21089
"200986_at" 17774 7724 5924 6030
"200987_x_at" 22177 21065 20154 15571
"200988_s_at" 3419 21693 21394 14931
"200989_at" 7641 13577 11340 15756
"200990_at" 21144 19909 16554 17555
"200991_s_at" 21910 17769 19160 18933
"200992_at" 14223 13378 11364 20431
"200993_at" 10493 17465 15322 18263
"200994_at" 8710 2923 17078 19690
"200995_at" 10411 20149 17834 18294
"200996_at" 13446 17345 14403 17299
"200997_at" 21650 17034 16187 16846
"200998_s_at" 1762 19350 16552 4178
"200999_s_at" 12588 16375 12292 15026
"201000_at" 6751 18666 15308 14197
"201001_s_at" 21809 2862 11687 17671
"201002_s_at" 13333 14036 16891 12581
"201003_x_at" 11108 18160 14413 15784
"201004_at" 20804 15947 17265 13833
"201005_at" 16581 15479 11108 17703
"201006_at" 20861 2927 16699 2263
"201007_at" 11635 17188 15259 14165
"201008_s_at" 21903 20571 11167 3042
"201009_s_at" 14690 14070 11142 16090
"201010_s_at" 12111 18094 15608 17333
"201011_at" 8667 18955 16296 16367
"201012_at" 13302 16870 15837 21692
"201013_s_at" 14251 12760 13362 17381
"201014_s_at" 21259 17279 13028 18868
"201015_s_at" 17764 12876 21234 18881
"201016_at" 6233 16580 14999 16650
"201017_at" 11231 16005 18765 17386
"201018_at" 14650 18551 17650 20800
"201019_s_at" 5914 12224 14102 18976
"201020_at" 12521 19739 12164 16955
"201021_s_at" 9314 12700 12406 18068
"201022_s_at" 13416 12131 12108 13277
"201023_at" 10300 14299 13242 19605
"201024_x_at" 14583 3303 16082 16624
"201025_at" 6628 17442 17141 17515
"201026_at" 9191 18628 13580 18446
"201027_s_at" 11119 12110 10904 19264
"201028_s_at" 9338 17847 15806 16824
"201029_s_at" 8998 13744 16147 13463
"201030_x_at" 20639 12459 7739 1553
"201031_s_at" 6552 15912 10984 15948
"201032_at" 11893 15025 19064 12923
"201033_x_at" 21377 2630 6736 3446
"201034_at" 6545 14078 19030 3356
"201035_s_at" 12175 1156 16207 19117
"201036_s_at" 8074 21904 15619 20325
"201037_at" 20704 13501 15365 16339
"201038_s_at" 5834 15902 19394 20364
"201039_s_at" 10514 17434 16229 18421
"201040_at" 21329 3163 13001 18959
"201041_s_at" 18408 16698 4323 20921
"201042_at" 17508 17475 22110 1010
"201043_s_at" 13826 11850 4267 17269
"201044_x_at" 14899 15006 2878 5883
"201045_s_at" 1786 11459 202 6067
"201046_s_at" 6658 15255 15662 15833
"201047_x_at" 12482 2614 4446 14123
"201048_x_at" 18338 22122 2760 15945
"201049_s_at" 14444 3320 6965 3547
"201050_at" 18561 16398 4600 18125
"201051_at" 12934 16108 12407 15646
"201052_s_at" 11074 12053 15956 15148
"201053_s_at" 9387 13773 15128 21330
"201054_at" 6857 16820 18374 17449
"201055_s_at" 4090 18989 1621 14684
"201056_at" 10857 19442 11313 20964
"201057_s_at" 5668 15904 13378 14272
"201058_s_at" 17243 15901 8454 6698
"201059_at" 2398 18751 20322 20982
"201060_x_at" 12083 21892 21118 13869
"201061_s_at" 14414 22091 14251 20247
"201062_at" 17999 848 20967 9359
"201063_at" 388 11756 16833 12322
"201064_s_at" 10991 13125 12276 16669
"201065_s_at" 11994 2511 3889 12960
"201066_at" 13634 17264 21023 17992
"201067_at" 21490 14756 13325 13523
"201068_s_at" 13193 12851 10913 12492
"201069_at" 14631 1161 20607 140
"201070_x_at" 13480 18025 4164 4134
"201071_x_at" 13090 11849 12303 13431
"201072_s_at" 10054 16297 2490 15969
"201073_s_at" 2755 2211 16021 18085
"201074_at" 7298 19002 18125 14604
"201075_s_at" 8634 21005 13095 21458
"201076_at" 7523 18358 20399 18548
"201077_s_at" 13380 12723 12959 15880
"201078_at" 21826 14846 16494 17285
"201079_at" 8523 21003 20246 18461
"201080_at" 4287 21001 21481 1149
"201081_s_at" 12844 697 12538 14799
"201082_s_at" 12135 21884 19142 17302
"201083_s_at" 7694 1415 4359 19921
"201084_s_at" 14706 15799 10742 18879
"201085_s_at" 9331 14735 13877 13567
"201086_x_at" 11301 16169 14233 15831
"201087_at" 21094 12318 13600 18407
"201088_at" 10200 12192 13340 18321
"201089_at" 20844 16240 14078 12667
"201090_x_at" 20738 14911 11952 4199
"201091_s_at" 8767 16293 14786 15519
"201092_at" 11354 13663 14156 16050
"201093_x_at" 11031 12283 16943 16393
"201094_at" 13760 3249 12167 3658
"201095_at" 14456 17826 18597 14509
"201096_s_at" 11688 14726 12584 15044
"201097_s_at" 11310 13736 15993 16878
"201098_at" 12194 12679 14121 15446
"201099_at" 7446 12273 12757 17479
"201100_s_at" 21102 14711 11974 14813
"201101_s_at" 20565 3162 4216 18728
"201102_s_at" 6746 20344 19153 4145
"201103_x_at" 14181 15045 14723 13655
"201104_x_at" 4904 16332 3433 13767
"201105_at" 21718 3132 11481 2997
"201106_at" 13921 1011 19747 16735
"201107_s_at" 15400 12308 16200 5803
"201108_s_at" 3704 13279 19460 3044
"201109_s_at" 18433 19231 15479 16167
"201110_s_at" 19909 17250 17032 19780
"201111_at" 6140 13225 15553 15794
"201112_s_at" 14355 12863 11227 17369
"201113_at" 21621 19674 18747 18685
"201114_x_at" 21366 3274 14000 4236
"201115_at" 21392 12026 21147 21274
"201116_s_at" 16558 18931 11153 20585
"201117_s_at" 20181 16339 13870 21947
"201118_at" 13896 17152 11144 12938
"201119_s_at" 21791 18531 15079 17443
"201120_s_at" 21331 12146 12392 18734
"201121_s_at" 4467 15483 14900 14005
"201122_x_at" 9403 17935 4201 17181
"201123_s_at" 21700 14175 3189 12506
"201124_at" 10097 11762 20102 3222
"201125_s_at" 16033 13415 21135 21216
"201126_s_at" 21999 18559 17039 21307
"201127_s_at" 8666 17418 15148 15294
"201128_s_at" 10282 17800 16972 15589
"201129_at" 11708 15684 16607 14181
"201130_s_at" 15730 18973 1053 12502
"201131_s_at" 19080 12194 12992 16665
"201132_at" 10598 17924 16149 17639
"201133_s_at" 11811 21293 13300 17606
"201134_x_at" 20929 2713 4002 3282
"201135_at" 13752 13733 14540 15133
"201136_at" 11189 12252 17087 17347
"201137_s_at" 4055 3730 5662 9524
"201138_s_at" 8869 13304 15014 19340
"201139_s_at" 6719 19758 15978 17570
"201140_s_at" 11569 11210 17470 20466
"201141_at" 3695 5214 7673 10335
"201142_at" 9144 17420 17716 16449
"201143_s_at" 4413 18755 19701 16618
"201144_s_at" 20841 2333 15344 15316
"201145_at" 21721 15863 14124 16210
"201146_at" 20688 14414 13849 14725
"201147_s_at" 16021 9404 8869 4825
"201148_s_at" 11866 9499 15296 11223
"201149_s_at" 1919 4414 14276 6342
"201150_s_at" 16178 4294 5299 9381
"201151_s_at" 6411 20235 1951 20661
"201152_s_at" 20884 13197 10894 14164
"201153_s_at" 20562 14948 13182 17270
"201154_x_at" 21424 16600 4904 3285
"201155_s_at" 9444 18682 19964 18791
"201156_s_at" 10070 5539 19182 17454
"201157_s_at" 10526 17220 16561 12761
"201158_at" 14623 13976 14663 2551
"201159_s_at" 21344 1631 10865 688
"201160_s_at" 11083 14856 14717 19762
"201161_s_at" 21602 19251 16427 17650
