"inst_3129" "inst_5447" "inst_6347" "inst_6508"
"200030_s_at" 10636 7387 16176 10154
"200031_s_at" 5280 9700 14439 8175
"200032_s_at" 5312 9715 3449 8446
"200033_at" 14110 7691 14824 7958
"200034_s_at" 2924 15718 13936 6759
"200035_at" 19388 7784 21182 4157
"200036_s_at" 9938 6108 14678 7749
"200037_s_at" 12454 15727 14687 9493
"200038_s_at" 5425 14870 14250 9267
"200039_s_at" 18231 14594 16173 6527
"200040_at" 16428 16642 15939 4204
"200041_s_at" 13526 5532 16932 10528
"200042_at" 17544 16723 16793 6799
"200043_at" 18638 14341 4482 6180
"200044_at" 19450 16311 4545 6111
"200045_at" 17165 6251 18255 18678
"200046_at" 18447 14233 14246 8825
"200047_s_at" 16933 5425 14777 9883
"200048_s_at" 14702 14085 5976 6382
"200049_at" 20065 3625 13747 18931
"200050_at" 13897 18977 4378 2799
"200051_at" 14218 5252 2151 4416
"200052_s_at" 14027 16317 19064 6539
"200053_at" 11182 18941 4024 4762
"200054_at" 19659 15139 16231 3205
"200055_at" 13015 6726 15946 17726
"200056_s_at" 18738 4815 16508 19226
"200057_s_at" 13352 18861 16265 17299
"200058_s_at" 14830 7675 17397 7250
"200059_s_at" 14196 17436 17042 17459
"200060_s_at" 14660 5919 18662 5692
"200061_s_at" 5278 9699 14735 6754
"200062_s_at" 5156 9610 8676 12562
"200063_s_at" 5356 9739 4780 9064
"200064_at" 17890 6147 17976 17415
"200065_s_at" 13233 15953 20097 19146
"200066_at" 12455 15411 17726 5120
"200067_x_at" 15572 14646 16660 8815
"200068_s_at" 14209 14169 6066 18146
"200069_at" 16114 15866 20010 9631
"200070_at" 10809 6600 14135 5003
"200071_at" 20421 16192 19242 9137
"200072_s_at" 17954 7401 19542 17874
"200073_s_at" 12437 15564 5292 9070
"200074_s_at" 10783 7852 15559 4834
"200075_s_at" 18059 16032 14832 8061
"200076_s_at" 19836 19304 16569 9223
"200077_s_at" 10522 14473 16095 17375
"200078_s_at" 17068 7053 15039 7949
"200079_s_at" 13748 14770 17206 8567
"200080_s_at" 9887 6747 5222 9794
"200081_s_at" 10276 7555 16601 18157
"200082_s_at" 10087 6409 15544 9690
"200083_at" 14392 7669 13867 5838
"200084_at" 13545 16043 14010 10228
"200085_s_at" 11242 13978 15999 7686
"200086_s_at" 14167 16858 16692 8744
"200087_s_at" 15843 14129 15414 3085
"200088_x_at" 5169 9620 6091 18566
"200089_s_at" 10825 16314 5419 6993
"200090_at" 12105 21144 3817 3950
"200091_s_at" 2828 14526 2300 4788
"200092_s_at" 10094 6054 3842 20305
"200093_s_at" 15570 16248 6187 8485
"200094_s_at" 9902 6868 14107 2674
"200095_x_at" 5429 9789 8992 12746
"200096_s_at" 14899 3766 17678 10004
"200097_s_at" 16191 18482 15049 7407
"200098_s_at" 17518 19176 15969 6486
"200099_s_at" 5372 9744 14473 12701
"200593_s_at" 17580 7811 15479 3725
"200594_x_at" 15940 14503 18395 17606
"200595_s_at" 19430 19361 13948 8712
"200596_s_at" 18255 6181 15819 2800
"200597_at" 20525 19631 19474 20982
"200598_s_at" 16119 15705 3615 8247
"200599_s_at" 13370 17762 4974 6174
"200600_at" 13329 12585 16909 1507
"200601_at" 21081 20035 17767 3487
"200602_at" 19260 18059 21460 7234
"200603_at" 14183 18851 15377 7267
"200604_s_at" 20210 3776 4583 17160
"200605_s_at" 13110 16195 17623 9935
"200606_at" 365 7355 15058 18260
"200607_s_at" 14208 7666 19724 18131
"200608_s_at" 13161 17721 13789 5972
"200609_s_at" 17959 16842 17563 10379
"200610_s_at" 17206 15335 19452 9577
"200611_s_at" 18691 15717 17537 9527
"200612_s_at" 13532 4103 21373 804
"200613_at" 14684 17430 15571 6733
"200614_at" 13480 6121 14895 8267
"200615_s_at" 12254 7525 4225 8710
"200616_s_at" 13519 5393 4122 8667
"200617_at" 11945 15365 5413 5313
"200618_at" 13243 4171 19035 3959
"200619_at" 16280 15498 21465 19785
"200620_at" 14736 17935 17173 21056
"200621_at" 12266 15412 15637 5728
"200622_x_at" 1884 7042 3341 6438
"200623_s_at" 11784 18919 16453 19520
"200624_s_at" 18670 5665 6090 1183
"200625_s_at" 11453 15216 4455 9885
"200626_s_at" 16751 5854 6134 4398
"200627_at" 12150 18300 13765 8070
"200628_s_at" 11904 6160 3261 4060
"200629_at" 11153 4745 16112 7149
"200630_x_at" 12350 17927 4909 17148
"200631_s_at" 15895 15395 17763 9978
"200632_s_at" 13607 19332 15449 3890
"200633_at" 9986 9698 8812 17886
"200634_at" 14495 16507 20445 18782
"200635_s_at" 8661 6559 5430 17708
"200636_s_at" 7755 15966 15961 5398
"200637_s_at" 4202 20867 22079 3769
"200638_s_at" 17836 14797 16275 17108
"200639_s_at" 14627 20268 18597 8903
"200640_at" 15028 16321 15145 9608
"200641_s_at" 15739 5333 17030 4226
"200642_at" 12873 16792 15836 8850
"200643_at" 16720 20636 21198 5406
"200644_at" 21321 18084 20685 9795
"200645_at" 14039 15180 13875 9678
"200646_s_at" 10568 17912 22168 2433
"200647_x_at" 13839 5056 18304 3051
"200648_s_at" 16255 6524 18392 18805
"200649_at" 1746 18203 19499 7459
"200650_s_at" 2949 5785 5484 17912
"200651_at" 5418 16305 18292 9258
"200652_at" 14649 4669 16241 8187
"200653_s_at" 16875 7727 17060 8162
"200654_at" 11851 7533 17749 18326
"200655_s_at" 14194 19293 16504 10481
"200656_s_at" 13260 14618 5862 5765
"200657_at" 13020 6778 16760 18848
"200658_s_at" 18872 5938 20079 5632
"200659_s_at" 18358 18002 21595 8030
"200660_at" 11252 18418 17679 6119
"200661_at" 17108 5603 15664 7507
"200662_s_at" 15733 7176 17457 18685
"200663_at" 12058 14047 5295 7179
"200664_s_at" 14860 3724 15948 17822
"200665_s_at" 8433 13129 7116 14535
"200666_s_at" 19780 6768 16229 4173
"200667_at" 15958 15113 18927 17647
"200668_s_at" 13321 16176 14284 6876
"200669_s_at" 15004 7477 16765 10068
"200670_at" 11744 17983 3034 5543
"200671_s_at" 18422 22202 21129 1818
"200672_x_at" 19828 5710 3582 5761
"200673_at" 11983 14283 18121 7804
"200674_s_at" 3009 5819 15280 18879
"200675_at" 18814 15826 6094 10092
"200676_s_at" 13571 17231 2958 21397
"200677_at" 13451 6861 14329 19463
"200678_x_at" 16989 16135 17185 19907
"200679_x_at" 15660 15562 14371 3608
"200680_x_at" 10494 9791 5034 18820
"200681_at" 15611 5781 15040 9268
"200682_s_at" 18274 16175 14560 7106
"200683_s_at" 16737 7111 17322 10309
"200684_s_at" 15054 15956 2900 7075
"200685_at" 20741 6620 13823 5712
"200686_s_at" 12752 19388 5922 4344
"200687_s_at" 19734 16947 13739 8398
"200688_at" 20256 3697 15831 18570
"200689_x_at" 10070 14886 19902 18278
"200690_at" 20135 5539 5169 19434
"200691_s_at" 16113 5565 20120 18832
"200692_s_at" 17930 14558 16629 8069
"200693_at" 15288 14657 16705 17200
"200694_s_at" 17473 17504 14550 6885
"200695_at" 20156 5019 14704 5992
"200696_s_at" 17779 16535 20666 459
"200697_at" 18481 574 17202 7475
"200698_at" 18010 14554 15486 9781
"200699_at" 20419 7710 18450 8533
"200700_s_at" 9955 17121 17884 18022
"200701_at" 16035 4174 19516 4658
"200702_s_at" 15656 4970 3743 8231
"200703_at" 13550 17907 3386 8217
"200704_at" 2455 15887 19806 8256
"200705_s_at" 2691 14264 16186 10479
"200706_s_at" 14049 14544 22210 17096
"200707_at" 12888 18102 2439 2847
"200708_at" 11281 5883 18921 17111
"200709_at" 19185 19848 13673 6450
"200710_at" 15510 3330 15122 6338
"200711_s_at" 11204 15712 19743 17732
"200712_s_at" 17744 14362 18893 10366
"200713_s_at" 15006 7752 15843 9698
"200714_x_at" 16116 4874 16269 21054
"200715_x_at" 12052 17014 15270 18993
"200716_x_at" 5426 9783 13675 7332
"200717_x_at" 5274 9696 8809 12639
"200718_s_at" 12358 6890 5757 17635
"200719_at" 20977 6279 5973 9654
"200720_s_at" 16444 3348 15115 4227
"200721_s_at" 16094 6372 20208 7046
"200722_s_at" 16984 13792 2554 18586
"200723_s_at" 15981 7576 15989 6516
"200724_at" 13392 22232 19711 4049
"200725_x_at" 2614 17797 3662 19148
"200726_at" 19769 16325 6240 9278
"200727_s_at" 17952 20018 17865 10555
"200728_at" 15852 5165 17612 4607
"200729_s_at" 17563 6508 15339 7750
"200730_s_at" 19491 2580 2716 9474
"200731_s_at" 11721 18792 14218 3443
"200732_s_at" 10861 14266 17948 18054
"200733_s_at" 14013 1971 4636 4787
"200734_s_at" 18032 6318 17480 9850
"200735_x_at" 5365 9742 15548 17449
"200736_s_at" 16706 8408 20292 10819
"200737_at" 15742 17317 17933 19746
"200738_s_at" 10785 13786 14216 10460
"200739_s_at" 18607 7636 14929 7777
"200740_s_at" 15705 7731 13679 17639
"200741_s_at" 5158 9612 8678 17252
"200742_s_at" 12149 3967 3826 21473
"200743_s_at" 15667 18444 17492 8285
"200744_s_at" 21374 7467 14962 8084
"200745_s_at" 16639 15805 5298 18667
"200746_s_at" 13268 17634 16974 8254
"200747_s_at" 2569 18874 19142 20295
"200748_s_at" 1983 5145 16233 5973
"200749_at" 16809 16361 17510 6130
"200750_s_at" 12091 16153 14426 8280
"200751_s_at" 15086 4377 19671 4522
"200752_s_at" 22082 14459 4349 5725
"200753_x_at" 20850 19034 13658 7350
"200754_x_at" 15635 6774 15538 19396
"200755_s_at" 16237 14951 4747 2722
"200756_x_at" 19258 2555 2480 21927
"200757_s_at" 11747 16979 15891 7434
"200758_s_at" 10163 17012 18432 9824
"200759_x_at" 11253 16435 14648 20460
"200760_s_at" 21252 4434 16513 17898
"200761_s_at" 18092 18266 14345 2916
"200762_at" 14028 7085 17302 8719
"200763_s_at" 5382 7830 16595 19002
"200764_s_at" 22178 18457 12008 5754
"200765_x_at" 12113 14580 7291 7809
"200766_at" 405 17091 21850 19727
"200767_s_at" 21637 3426 2740 17427
"200768_s_at" 18877 7135 17520 3605
"200769_s_at" 21215 5424 2553 1676
"200770_s_at" 19250 6611 21848 4592
"200771_at" 13771 7254 17780 6701
"200772_x_at" 11963 7201 5421 7129
"200773_x_at" 10886 6152 6097 9492
"200774_at" 17171 15454 15560 9540
"200775_s_at" 17212 16597 4115 8001
"200776_s_at" 14990 4369 17875 6452
"200777_s_at" 10152 15582 15781 5383
"200778_s_at" 18793 6153 17891 10258
"200779_at" 9981 3939 15510 4634
"200780_x_at" 12188 13986 16481 17934
"200781_s_at" 3054 7223 5191 19538
"200782_at" 14853 6858 6139 7033
"200783_s_at" 18109 19154 4463 18187
"200784_s_at" 4941 2713 12886 13194
"200785_s_at" 1611 9543 9970 13604
"200786_at" 15991 14497 17396 8151
"200787_s_at" 16959 6320 21160 8409
"200788_s_at" 14958 20045 17460 8734
"200789_at" 13473 1898 20381 20268
"200790_at" 10560 6994 13780 8681
"200791_s_at" 15339 20142 18373 9515
"200792_at" 12263 7728 16672 8486
"200793_s_at" 20896 15394 1265 4181
"200794_x_at" 16274 16035 4722 19049
"200795_at" 5543 13408 8154 9165
"200796_s_at" 21706 2627 34 570
"200797_s_at" 14512 18172 2010 8011
"200798_x_at" 18892 4759 4352 5278
"200799_at" 5315 14315 14900 17498
"200800_s_at" 2668 3624 14557 1830
"200801_x_at" 9927 7529 5707 7325
"200802_at" 9885 3924 18843 3759
"200803_s_at" 12828 5248 13990 10204
"200804_at" 13647 6435 16300 6935
"200805_at" 17926 17113 16340 4549
"200806_s_at" 13219 4918 5684 10487
"200807_s_at" 11211 6886 4043 9144
"200808_s_at" 12243 3072 19768 3677
"200809_x_at" 5136 14195 17681 18261
"200810_s_at" 12458 7595 17398 3344
"200811_at" 12755 5774 3445 5202
"200812_at" 18045 13944 15708 17106
"200813_s_at" 14976 7763 2595 20960
"200814_at" 13939 19052 19138 18624
"200815_s_at" 12424 7704 14845 7731
"200816_s_at" 20287 20212 18727 10002
"200817_x_at" 5133 9598 8651 12550
"200818_at" 13147 3974 6072 9708
"200819_s_at" 5284 15276 16406 10069
"200820_at" 13371 5825 18210 4158
"200821_at" 18175 20471 4923 3807
"200822_x_at" 15566 3728 18614 7483
"200823_x_at" 11718 18771 18248 4978
"200824_at" 20865 131 17985 1980
"200825_s_at" 10106 3442 18370 9071
"200826_at" 12942 7824 16737 8828
"200827_at" 10297 2686 3005 6693
"200828_s_at" 18148 13965 15275 17979
"200829_x_at" 15718 18056 17112 18049
"200830_at" 15859 16443 2881 7065
"200831_s_at" 12568 17696 18729 21414
"200832_s_at" 10192 19326 20191 8548
"200833_s_at" 11096 17314 4632 10238
"200834_s_at" 5193 9634 15208 17369
"200835_s_at" 1654 20095 1628 21268
"200836_s_at" 114 21448 20676 887
"200837_at" 14842 18813 15693 19762
"200838_at" 13217 17293 20954 7091
"200839_s_at" 13528 18413 19079 5975
"200840_at" 12717 7174 5740 17562
"200841_s_at" 15640 3781 2761 8887
"200842_s_at" 12909 4265 14784 8975
"200843_s_at" 12276 15359 3185 5258
"200844_s_at" 12200 5861 14341 10358
"200845_s_at" 13997 7415 13814 10458
"200846_s_at" 16513 5583 19116 6697
"200847_s_at" 12343 13941 4921 8468
"200848_at" 12576 4017 2631 18033
"200849_s_at" 12866 14964 18141 6734
"200850_s_at" 10951 14406 14313 17084
"200851_s_at" 16771 5731 15276 20574
"200852_x_at" 18856 18979 15184 6132
"200853_at" 10423 14354 3616 6822
"200854_at" 20854 4535 15622 18957
"200855_at" 20319 14981 14794 22030
"200856_x_at" 10012 21329 18267 5646
"200857_s_at" 10786 18917 446 4217
"200858_s_at" 2863 17254 3481 4146
"200859_x_at" 16595 4666 599 3544
"200860_s_at" 16164 5336 20011 9373
"200861_at" 20417 16079 15242 7140
"200862_at" 10693 13872 16694 18164
"200863_s_at" 13849 5415 16172 9514
"200864_s_at" 20883 17421 2615 1867
"200865_at" 4671 13528 7523 7822
"200866_s_at" 19064 5534 17135 18104
"200867_at" 14228 7856 15062 8447
"200868_s_at" 14354 4371 5792 3972
"200869_at" 5171 7825 5639 18137
"200870_at" 14819 7417 14258 9866
"200871_s_at" 12034 16650 19657 5435
"200872_at" 10333 7158 15691 7848
"200873_s_at" 15359 5735 5863 9395
"200874_s_at" 9873 5467 21205 3201
"200875_s_at" 14598 17533 17280 5509
"200876_s_at" 13501 15341 17672 10359
"200877_at" 15666 15201 15458 8123
"200878_at" 18734 2339 6209 6216
"200879_s_at" 9126 1849 10761 20476
"200880_at" 20777 14226 18959 7963
"200881_s_at" 20358 14706 16456 9934
"200882_s_at" 11942 18693 3684 7908
"200883_at" 16958 16055 17182 3419
"200884_at" 2766 20830 17081 1284
"200885_at" 19214 5152 18905 9214
"200886_s_at" 11666 13997 5307 6818
"200887_s_at" 21019 6382 18079 7125
"200888_s_at" 10315 16966 5483 18122
"200889_s_at" 16368 4048 15344 5465
"200890_s_at" 14781 6779 13857 18008
"200891_s_at" 11683 19526 17029 1648
"200892_s_at" 17627 18308 16219 7639
"200893_at" 14985 17337 5793 10281
"200894_s_at" 19356 5818 15991 3359
"200895_s_at" 20742 17970 19117 6106
"200896_x_at" 18896 17048 6002 18500
"200897_s_at" 2390 7524 16331 9331
"200898_s_at" 13075 2598 836 6449
"200899_s_at" 14963 3899 14937 2749
"200900_s_at" 16485 7185 19109 20262
"200901_s_at" 19070 14346 20207 17984
"200902_at" 12849 16101 5974 4162
"200903_s_at" 21268 7568 17055 19079
"200904_at" 14597 14968 21636 21798
"200905_x_at" 2400 15563 20705 19235
"200906_s_at" 16564 4506 2505 1573
"200907_s_at" 8515 18694 16201 3554
"200908_s_at" 9881 16686 5137 8035
"200909_s_at" 5213 15621 5531 8083
"200910_at" 14347 7715 15342 7348
"200911_s_at" 13068 14433 15080 21142
"200912_s_at" 11164 14898 14563 17696
"200913_at" 10408 19467 5304 1868
"200914_x_at" 16987 15475 4539 4797
"200915_x_at" 14451 14732 4985 10262
"200916_at" 12956 6008 17254 7669
"200917_s_at" 11241 18013 2598 3361
"200918_s_at" 15351 3672 14640 10414
"200919_at" 14501 16081 18013 17927
"200920_s_at" 10071 6022 4637 4902
"200921_s_at" 10914 17767 18374 17824
"200922_at" 10134 6276 17927 6420
"200923_at" 9009 2810 1739 8957
"200924_s_at" 11408 4432 2160 9243
"200925_at" 11738 5888 16299 8811
"200926_at" 5384 9749 8929 12707
"200927_s_at" 17422 14327 15318 19920
"200928_s_at" 21996 21777 1163 12521
"200929_at" 18174 6261 4638 18646
"200930_s_at" 9263 12854 3464 11118
"200931_s_at" 16224 7550 15934 7959
"200932_s_at" 16407 4933 3329 17469
"200933_x_at" 5341 9729 15111 12679
"200934_at" 13714 16964 3501 4608
"200935_at" 21197 4741 3646 18740
"200936_at" 9866 9731 14452 9763
"200937_s_at" 2943 14977 4728 5279
"200938_s_at" 4179 8067 6617 15604
"200939_s_at" 5916 9954 9900 3745
"200940_s_at" 16642 18713 2888 20441
"200941_at" 17946 17908 3862 6327
"200942_s_at" 15679 17577 3537 6238
"200943_at" 14406 15322 16226 7142
"200944_s_at" 10041 5691 5367 17523
"200945_s_at" 14120 17527 18343 19017
"200946_x_at" 13769 7175 5334 9574
"200947_s_at" 19483 18391 1584 8481
"200948_at" 12901 7507 19698 4673
"200949_x_at" 2546 7816 15284 10338
"200950_at" 11806 4375 20343 7447
"200951_s_at" 2365 12468 9407 11788
"200952_s_at" 21661 11128 10034 4440
"200953_s_at" 11846 3846 12923 1839
"200954_at" 17514 6360 1841 18913
"200955_at" 13510 16166 15261 6127
"200956_s_at" 14716 18154 4212 6650
"200957_s_at" 14745 15149 20254 8671
"200958_s_at" 13052 15284 5234 6520
"200959_at" 11170 19032 18913 3208
"200960_x_at" 14778 15056 19000 17851
"200961_at" 18173 4360 16312 5038
"200962_at" 18224 20296 16921 20474
"200963_x_at" 5386 9752 15225 8037
"200964_at" 2882 17257 19739 9472
"200965_s_at" 7334 16812 5835 9994
"200966_x_at" 10454 13991 18613 18438
"200967_at" 11940 15583 19594 5482
"200968_s_at" 11136 6975 19330 4798
"200969_at" 12745 14020 18941 7422
"200970_s_at" 14787 5570 15001 1702
"200971_s_at" 14542 6955 14144 7200
"200972_at" 15558 7083 16082 9189
"200973_s_at" 18403 3877 18575 21616
"200974_at" 13249 1857 345 2362
"200975_at" 14518 16617 14336 17915
"200976_s_at" 15027 3449 14310 5159
"200977_s_at" 11240 18576 3313 7630
"200978_at" 16678 18456 17533 9543
"200979_at" 19749 20985 18042 2762
"200980_s_at" 12843 14326 18949 19236
"200981_x_at" 12794 6949 16308 8969
"200982_s_at" 16711 6007 17104 19535
"200983_x_at" 2521 6853 18410 20676
"200984_s_at" 11278 3239 20035 18531
"200985_s_at" 22089 20553 19617 4107
"200986_at" 4021 12144 10635 14914
"200987_x_at" 11847 4898 2885 9715
"200988_s_at" 16516 18562 4942 18207
"200989_at" 19767 17063 14826 7596
"200990_at" 19313 5030 19824 5947
"200991_s_at" 14892 4001 16421 5182
"200992_at" 18406 15102 15829 17374
"200993_at" 18914 7394 18235 2154
"200994_at" 20775 19253 5201 18018
"200995_at" 21101 17188 15902 10426
"200996_at" 16367 6162 5617 9720
"200997_at" 11995 6302 19383 19470
"200998_s_at" 16636 4321 15966 9814
"200999_s_at" 11371 4081 14531 3070
"201000_at" 11740 3719 5685 7587
"201001_s_at" 18847 5719 5094 6798
"201002_s_at" 17406 7369 5920 7886
"201003_x_at" 20660 17387 19077 18010
"201004_at" 13093 14947 15724 17396
"201005_at" 21521 7058 19608 9054
"201006_at" 9931 21242 105 9473
"201007_at" 14497 4225 17236 18649
"201008_s_at" 16715 3731 1132 3669
"201009_s_at" 15156 17612 20534 4771
"201010_s_at" 16009 17228 20688 8260
"201011_at" 18545 18777 17722 3165
"201012_at" 11376 20383 14276 8647
"201013_s_at" 16776 16827 5301 6900
"201014_s_at" 18434 7698 15105 18180
"201015_s_at" 15749 6233 19837 8893
"201016_at" 18411 18161 14922 7614
"201017_at" 17449 16780 3338 5896
"201018_at" 18562 14696 16838 7135
"201019_s_at" 19938 16989 5057 5397
"201020_at" 10569 19766 3094 18452
"201021_s_at" 15633 14502 6161 7417
"201022_s_at" 12231 16785 13821 10311
"201023_at" 19884 6421 20855 18671
"201024_x_at" 11558 6034 14711 2700
"201025_at" 15554 5014 16283 7953
"201026_at" 21606 6817 1908 8040
"201027_s_at" 12442 3761 17331 5354
"201028_s_at" 17220 6275 16540 9513
"201029_s_at" 15901 14273 15073 9285
"201030_x_at" 12096 280 15519 11689
"201031_s_at" 10972 18325 5063 7650
"201032_at" 16702 7114 15084 6521
"201033_x_at" 2506 9589 15716 19579
"201034_at" 14292 4490 16996 20237
"201035_s_at" 11116 14653 19442 20459
"201036_s_at" 14364 18352 21050 17317
"201037_at" 18951 5509 21828 8927
"201038_s_at" 20489 17652 4431 8008
"201039_s_at" 14147 7535 3113 6962
"201040_at" 13363 4196 17699 9141
"201041_s_at" 11018 2182 731 18011
"201042_at" 7885 20698 16109 4919
"201043_s_at" 14941 14073 501 9323
"201044_x_at" 4711 11299 12217 10674
"201045_s_at" 476 21756 6312 10775
"201046_s_at" 13342 6196 14606 19410
"201047_x_at" 11966 4731 5039 9204
"201048_x_at" 12362 6880 12948 299
"201049_s_at" 5204 9638 14180 17127
"201050_at" 10631 6791 564 3516
"201051_at" 16380 14174 15034 10081
"201052_s_at" 11728 5748 14088 3590
"201053_s_at" 16741 15131 19835 7492
"201054_at" 14720 18581 18133 6651
"201055_s_at" 11575 936 19620 10360
"201056_at" 21484 16968 5017 17808
"201057_s_at" 11311 14496 15870 5319
"201058_s_at" 5811 4994 6241 14025
"201059_at" 2353 15304 5132 9078
"201060_x_at" 20435 20793 20241 8391
"201061_s_at" 19799 19212 18015 6978
"201062_at" 425 597 9023 1467
"201063_at" 17515 1321 16871 9107
"201064_s_at" 16230 7062 13803 5869
"201065_s_at" 19552 17673 14286 5931
"201066_at" 15699 16078 17446 19339
"201067_at" 14613 15294 18078 18728
"201068_s_at" 13776 5736 20665 17076
"201069_at" 14859 2446 15763 5740
"201070_x_at" 19007 14765 14299 20054
"201071_x_at" 15355 14470 19304 17731
"201072_s_at" 15517 7117 20139 17139
"201073_s_at" 21152 2920 1881 1680
"201074_at" 19708 20497 18299 8471
"201075_s_at" 21212 20791 20891 8604
"201076_at" 17508 18610 17361 10080
"201077_s_at" 17004 6879 17269 7879
"201078_at" 16590 6396 15239 8132
"201079_at" 20207 15883 17952 18441
"201080_at" 17292 17751 15688 7717
"201081_s_at" 16670 3430 20168 2551
"201082_s_at" 1842 18662 18705 19097
"201083_s_at" 21149 20446 5616 5726
"201084_s_at" 14998 16753 16853 18684
"201085_s_at" 16964 17529 18642 10230
"201086_x_at" 17186 14488 19269 17803
"201087_at" 6852 2112 22059 22162
"201088_at" 17090 14703 15064 6424
"201089_at" 19416 1772 16410 5746
"201090_x_at" 11146 15058 19189 18294
"201091_s_at" 11462 18395 5211 5949
"201092_at" 16743 15249 5294 8638
"201093_x_at" 18732 5709 18712 19797
"201094_at" 5445 15959 5330 9275
"201095_at" 10714 5956 5899 3595
"201096_s_at" 15096 13807 14482 9320
"201097_s_at" 14504 16512 17684 9884
"201098_at" 14903 16562 4478 6629
"201099_at" 14106 4483 5993 9345
"201100_s_at" 15481 17784 13721 9351
"201101_s_at" 17698 4961 15116 20201
"201102_s_at" 11712 2367 21185 17707
"201103_x_at" 15617 15337 18070 18526
"201104_x_at" 13562 3023 18148 7693
"201105_at" 10137 14630 19486 17848
"201106_at" 16088 4699 21174 17242
"201107_s_at" 8530 17656 12186 11402
"201108_s_at" 454 5800 16627 6846
"201109_s_at" 8 4373 18859 8105
"201110_s_at" 10026 15678 20574 3553
"201111_at" 14863 7860 15593 8834
"201112_s_at" 15189 18178 14024 7616
"201113_at" 19247 16266 15091 7656
"201114_x_at" 18350 6486 14908 9668
"201115_at" 10599 3473 17748 4022
"201116_s_at" 4358 1469 19716 4691
"201117_s_at" 7887 20688 20886 4686
"201118_at" 10988 5715 18405 6851
"201119_s_at" 16659 7171 18298 7228
"201120_s_at" 13728 4105 18676 5008
"201121_s_at" 17036 17604 15131 6128
"201122_x_at" 13316 19553 2249 17336
"201123_s_at" 9911 16451 4374 6741
"201124_at" 12894 4172 21275 19590
"201125_s_at" 19860 13805 16369 8244
"201126_s_at" 2193 3613 19877 3860
"201127_s_at" 11485 18901 20043 6819
"201128_s_at" 13921 7409 19258 8427
"201129_at" 13600 3057 5467 8783
"201130_s_at" 2846 2998 13309 20276
"201131_s_at" 8772 4713 20434 10556
"201132_at" 16865 15033 16591 8266
"201133_s_at" 19339 4376 20502 20234
"201134_x_at" 12869 7670 4233 18409
"201135_at" 16481 14269 15746 9457
"201136_at" 11046 6552 6013 17150
"201137_s_at" 7708 12535 327 12501
"201138_s_at" 18030 16464 5635 5261
"201139_s_at" 17122 15078 3522 3092
"201140_s_at" 20312 6588 7574 3838
"201141_at" 16296 20327 7617 16609
"201142_at" 16146 16767 13655 18466
"201143_s_at" 14734 19298 2565 5256
"201144_s_at" 18601 16635 16027 9496
"201145_at" 11333 5468 16913 7534
"201146_at" 17741 17203 18242 17430
"201147_s_at" 7086 9418 7292 16104
"201148_s_at" 1427 10413 592 571
"201149_s_at" 9323 507 11202 15038
"201150_s_at" 6758 9142 6280 10892
"201151_s_at" 21617 5712 2292 8098
"201152_s_at" 18982 18083 14494 18659
"201153_s_at" 15485 19433 4812 5260
"201154_x_at" 5272 14348 6104 9017
"201155_s_at" 10194 18474 16263 18151
"201156_s_at" 20563 4846 10515 17372
"201157_s_at" 14605 7776 5159 8407
"201158_at" 20790 21608 20805 1111
"201159_s_at" 21398 4312 12055 13331
"201160_s_at" 16154 16440 15585 7909
"201161_s_at" 16846 18208 5865 10273
"201162_at" 1205 9412 7385 14741
